participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	hurry up if you're going with mom ann do you want to shut the door	[hurry, up, if, you, are, going, with, mom, ann, do, you, want, to, shut, the, door]	[hurry, up, if, you, be, go, with, mom, ann, do, you, want, to, shut, the, door]	[(hurry, VB), (up, RP), (if, IN), (you, PRP), (are, VBP), (going, VBG), (with, IN), (mom, NN), (ann, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (shut, VB), (the, DT), (door, NN)]	[(hurry, VB), (up, RP), (if, IN), (you, PRP), (be, VB), (go, VBN), (with, IN), (mom, NN), (ann, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (shut, VB), (the, DT), (door, NN)]	time5-cond1.txt
kid	i close it byebye abe comes back in the house what you eating	[i, close, it, beebe, abe, comes, back, in, the, house, what, you, eating]	[i, close, it, beebe, abe, come, back, in, the, house, what, you, eat]	[(i, NN), (close, VBP), (it, PRP), (beebe, VBZ), (abe, NN), (comes, VBZ), (back, RB), (in, IN), (the, DT), (house, NN), (what, WP), (you, PRP), (eating, VBG)]	[(i, NN), (close, VBP), (it, PRP), (beebe, VBZ), (abe, JJ), (come, VB), (back, RB), (in, IN), (the, DT), (house, NN), (what, WP), (you, PRP), (eat, VBP)]	time5-cond1.txt
cgv	i just got done eating an orange	[i, just, got, done, eating, an, orange]	[i, just, get, do, eat, an, orange]	[(i, NN), (just, RB), (got, VBD), (done, VBN), (eating, VBG), (an, DT), (orange, NN)]	[(i, NN), (just, RB), (get, VB), (do, VBP), (eat, VB), (an, DT), (orange, NN)]	time5-cond1.txt
kid	i want ta eat an orange i want ta eat a peanut	[i, want, ta, eat, an, orange, i, want, ta, eat, a, peanut]	[i, want, ta, eat, an, orange, i, want, ta, eat, a, peanut]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (an, DT), (orange, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (a, DT), (peanut, NN)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (an, DT), (orange, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (a, DT), (peanut, NN)]	time5-cond1.txt
cgv	okay i'll get you some	[okay, i, will, get, you, some]	[okay, i, will, get, you, some]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	time5-cond1.txt
kid	i want ta get a peanut	[i, want, ta, get, a, peanut]	[i, want, ta, get, a, peanut]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (peanut, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (peanut, NN)]	time5-cond1.txt
cgv	here abe	[here, abe]	[here, abe]	[(here, RB), (abe, NN)]	[(here, RB), (abe, NN)]	time5-cond1.txt
kid	peanut mine peanut i got two peanuts	[peanut, mine, peanut, i, got, two, peanuts]	[peanut, mine, peanut, i, get, two, peanut]	[(peanut, NN), (mine, NN), (peanut, NN), (i, NN), (got, VBD), (two, CD), (peanuts, NNS)]	[(peanut, NN), (mine, NN), (peanut, NN), (i, JJ), (get, VBP), (two, CD), (peanut, NN)]	time5-cond1.txt
cgv	did you like those cranberry muffins stan yeah they were alright	[did, you, like, those, cranberry, muffins, stan, yeah, they, were, alright]	[do, you, like, those, cranberry, muffin, stan, yeah, they, be, alright]	[(did, VBD), (you, PRP), (like, IN), (those, DT), (cranberry, JJ), (muffins, NNS), (stan, VBP), (yeah, NN), (they, PRP), (were, VBD), (alright, JJ)]	[(do, VB), (you, PRP), (like, IN), (those, DT), (cranberry, JJ), (muffin, JJ), (stan, NN), (yeah, NN), (they, PRP), (be, VB), (alright, VBN)]	time5-cond1.txt
kid	i want ta cranberry muffin i like them	[i, want, ta, cranberry, muffin, i, like, them]	[i, want, ta, cranberry, muffin, i, like, them]	[(i, NN), (want, VBP), (ta, NN), (cranberry, NN), (muffin, VBP), (i, NN), (like, IN), (them, PRP)]	[(i, NN), (want, VBP), (ta, NN), (cranberry, NN), (muffin, VBP), (i, NN), (like, IN), (them, PRP)]	time5-cond1.txt
cgv	are you hungry abe	[are, you, hungry, abe]	[be, you, hungry, abe]	[(are, VBP), (you, PRP), (hungry, JJ), (abe, NNS)]	[(be, VB), (you, PRP), (hungry, JJ), (abe, NNS)]	time5-cond1.txt
kid	 i like them i'm hungry eat them cookies cookies those are cookies i like cookies	[i, like, them, i, am, hungry, eat, them, cookies, cookies, those, are, cookies, i, like, cookies]	[i, like, them, i, be, hungry, eat, them, cooky, cooky, those, be, cooky, i, like, cooky]	[(i, NNS), (like, IN), (them, PRP), (i, VBP), (am, VBP), (hungry, JJ), (eat, VBP), (them, PRP), (cookies, NNS), (cookies, NNS), (those, DT), (are, VBP), (cookies, NNS), (i, VBP), (like, IN), (cookies, NNS)]	[(i, NNS), (like, IN), (them, PRP), (i, VBP), (be, VB), (hungry, JJ), (eat, VB), (them, PRP), (cooky, JJ), (cooky, NN), (those, DT), (be, VB), (cooky, JJ), (i, NNS), (like, IN), (cooky, NN)]	time5-cond1.txt
cgv	you like this picture of the cookie maybe i'll make some okay	[you, like, this, picture, of, the, cookie, maybe, i, will, make, some, okay]	[you, like, this, picture, of, the, cookie, maybe, i, will, make, some, okay]	[(you, PRP), (like, IN), (this, DT), (picture, NN), (of, IN), (the, DT), (cookie, NN), (maybe, RB), (i, NN), (will, MD), (make, VB), (some, DT), (okay, NN)]	[(you, PRP), (like, IN), (this, DT), (picture, NN), (of, IN), (the, DT), (cookie, NN), (maybe, RB), (i, NN), (will, MD), (make, VB), (some, DT), (okay, NN)]	time5-cond1.txt
kid	okay make pie too okay chocolate chip pie	[okay, make, pie, too, okay, chocolate, chip, pie]	[okay, make, pie, too, okay, chocolate, chip, pie]	[(okay, NNS), (make, VBP), (pie, NN), (too, RB), (okay, JJ), (chocolate, NN), (chip, NN), (pie, NN)]	[(okay, NNS), (make, VBP), (pie, NN), (too, RB), (okay, JJ), (chocolate, NN), (chip, NN), (pie, NN)]	time5-cond1.txt
cgv	chocolate chip pie i don't think so	[chocolate, chip, pie, i, do, not, think, so]	[chocolate, chip, pie, i, do, not, think, so]	[(chocolate, NN), (chip, NN), (pie, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(chocolate, NN), (chip, NN), (pie, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time5-cond1.txt
kid	turn it over i see something that's something that's on the door that's on the door turn it turn it do that my hand do that my hand again turn it we can do that no more those those yummy those are yummy what's those what's those i like these i like these i like these mom	[turn, it, over, i, see, something, that, is, something, that, is, on, the, door, that, is, on, the, door, turn, it, turn, it, do, that, my, hand, do, that, my, hand, again, turn, it, we, can, do, that, no, more, those, those, yummy, those, are, yummy, what, is, those, what, is, those, i, like, these, i, like, these, i, like, these, mom]	[turn, it, over, i, see, something, that, be, something, that, be, on, the, door, that, be, on, the, door, turn, it, turn, it, do, that, my, hand, do, that, my, hand, again, turn, it, we, can, do, that, no, more, those, those, yummy, those, be, yummy, what, be, those, what, be, those, i, like, these, i, like, these, i, like, these, mom]	[(turn, NN), (it, PRP), (over, IN), (i, JJ), (see, VBP), (something, NN), (that, WDT), (is, VBZ), (something, NN), (that, WDT), (is, VBZ), (on, IN), (the, DT), (door, NN), (that, WDT), (is, VBZ), (on, IN), (the, DT), (door, NN), (turn, VBP), (it, PRP), (turn, VB), (it, PRP), (do, VB), (that, IN), (my, PRP$), (hand, NN), (do, VBP), (that, IN), (my, PRP$), (hand, NN), (again, RB), (turn, VBP), (it, PRP), (we, PRP), (can, MD), (do, VB), (that, DT), (no, DT), (more, RBR), (those, DT), (those, DT), (yummy, NNS), (those, DT), (are, VBP), (yummy, JJ), (what, WP), (is, VBZ), (those, DT), (what, WP), (is, VBZ), (those, DT), (i, NNS), (like, IN), (these, DT), (i, NNS), (like, IN), (these, DT), (i, NNS), (like, IN), (these, DT), (mom, NN)]	[(turn, NN), (it, PRP), (over, IN), (i, JJ), (see, VBP), (something, NN), (that, WDT), (be, VB), (something, NN), (that, WDT), (be, VB), (on, IN), (the, DT), (door, NN), (that, WDT), (be, VB), (on, IN), (the, DT), (door, NN), (turn, VBP), (it, PRP), (turn, VB), (it, PRP), (do, VB), (that, IN), (my, PRP$), (hand, NN), (do, VBP), (that, IN), (my, PRP$), (hand, NN), (again, RB), (turn, VBP), (it, PRP), (we, PRP), (can, MD), (do, VB), (that, DT), (no, DT), (more, RBR), (those, DT), (those, DT), (yummy, NNS), (those, DT), (be, VB), (yummy, VBN), (what, WP), (be, VB), (those, DT), (what, WP), (be, VB), (those, DT), (i, NNS), (like, IN), (these, DT), (i, NNS), (like, IN), (these, DT), (i, NNS), (like, IN), (these, DT), (mom, NN)]	time5-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time5-cond1.txt
kid	 i like this too i like this mom i like this one pizza nice what you make mom	[i, like, this, too, i, like, this, mom, i, like, this, one, pizza, nice, what, you, make, mom]	[i, like, this, too, i, like, this, mom, i, like, this, one, pizza, nice, what, you, make, mom]	[(i, NN), (like, IN), (this, DT), (too, RB), (i, JJ), (like, IN), (this, DT), (mom, NN), (i, NN), (like, IN), (this, DT), (one, CD), (pizza, NN), (nice, CC), (what, WP), (you, PRP), (make, VBP), (mom, NNS)]	[(i, NN), (like, IN), (this, DT), (too, RB), (i, JJ), (like, IN), (this, DT), (mom, NN), (i, NN), (like, IN), (this, DT), (one, CD), (pizza, NN), (nice, CC), (what, WP), (you, PRP), (make, VBP), (mom, NNS)]	time5-cond1.txt
cgv	i don't know yet	[i, do, not, know, yet]	[i, do, not, know, yet]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yet, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yet, RB)]	time5-cond1.txt
kid	look at this  that's cherry pie i like this see this make it this is bread i like bread	[look, at, this, that, is, cherry, pie, i, like, this, see, this, make, it, this, is, bread, i, like, bread]	[look, at, this, that, be, cherry, pie, i, like, this, see, this, make, it, this, be, bread, i, like, bread]	[(look, NN), (at, IN), (this, DT), (that, WDT), (is, VBZ), (cherry, JJ), (pie, NN), (i, NN), (like, IN), (this, DT), (see, NN), (this, DT), (make, VB), (it, PRP), (this, DT), (is, VBZ), (bread, JJ), (i, NNS), (like, IN), (bread, NN)]	[(look, NN), (at, IN), (this, DT), (that, WDT), (be, VB), (cherry, JJ), (pie, NN), (i, NN), (like, IN), (this, DT), (see, NN), (this, DT), (make, VB), (it, PRP), (this, DT), (be, VB), (bread, JJ), (i, NN), (like, IN), (bread, NN)]	time5-cond1.txt
cgv	 that's french bread	[that, is, french, bread]	[that, be, french, bread]	[(that, DT), (is, VBZ), (french, JJ), (bread, NN)]	[(that, DT), (be, VB), (french, JJ), (bread, NN)]	time5-cond1.txt
kid	i want bread cake coffee	[i, want, bread, cake, coffee]	[i, want, bread, cake, coffee]	[(i, NN), (want, VBP), (bread, NN), (cake, NN), (coffee, NN)]	[(i, NN), (want, VBP), (bread, NN), (cake, NN), (coffee, NN)]	time5-cond1.txt
cgv	you want to eat something good don't you abe	[you, want, to, eat, something, good, do, not, you, abe]	[you, want, to, eat, something, good, do, not, you, abe]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (something, NN), (good, JJ), (do, VBP), (not, RB), (you, PRP), (abe, VBP)]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (something, NN), (good, JJ), (do, VBP), (not, RB), (you, PRP), (abe, VBP)]	time5-cond1.txt
kid	cookies mommy see this see this	[cookies, mommy, see, this, see, this]	[cooky, mommy, see, this, see, this]	[(cookies, NNS), (mommy, VBP), (see, VB), (this, DT), (see, VB), (this, DT)]	[(cooky, NN), (mommy, NN), (see, VBP), (this, DT), (see, NN), (this, DT)]	time5-cond1.txt
cgv	 that's shellfish	[that, is, shellfish]	[that, be, shellfish]	[(that, DT), (is, VBZ), (shellfish, JJ)]	[(that, DT), (be, VB), (shellfish, JJ)]	time5-cond1.txt
kid	this is chicken chicken soup candy cane santa claus	[this, is, chicken, chicken, soup, candy, cane, santa, claus]	[this, be, chicken, chicken, soup, candy, cane, santa, claus]	[(this, DT), (is, VBZ), (chicken, VBN), (chicken, JJ), (soup, NN), (candy, NN), (cane, NN), (santa, NN), (claus, NN)]	[(this, DT), (be, VB), (chicken, VBN), (chicken, JJ), (soup, NN), (candy, NN), (cane, NN), (santa, NN), (claus, NN)]	time5-cond1.txt
cgv	and more cookies mickey mouse pans pie pear pear pear that's a pear daddy cooking what's that maple nut maple nut mickey mouse mickey m	[and, more, cookies, mickey, mouse, pans, pie, pear, pear, pear, that, is, a, pear, daddy, cooking, what, is, that, maple, nut, maple, nut, mickey, mouse, mickey, m]	[and, more, cooky, mickey, mouse, pan, pie, pear, pear, pear, that, be, a, pear, daddy, cook, what, be, that, maple, nut, maple, nut, mickey, mouse, mickey, m]	[(and, CC), (more, JJR), (cookies, NNS), (mickey, RBR), (mouse, RB), (pans, VBZ), (pie, JJ), (pear, JJ), (pear, JJ), (pear, NN), (that, WDT), (is, VBZ), (a, DT), (pear, JJ), (daddy, NN), (cooking, VBG), (what, WP), (is, VBZ), (that, DT), (maple, JJ), (nut, JJ), (maple, NN), (nut, NN), (mickey, NN), (mouse, NN), (mickey, NN), (m, NN)]	[(and, CC), (more, RBR), (cooky, JJ), (mickey, NN), (mouse, NN), (pan, NN), (pie, VBP), (pear, JJ), (pear, JJ), (pear, NN), (that, IN), (be, VB), (a, DT), (pear, JJ), (daddy, NN), (cook, VB), (what, WP), (be, VB), (that, DT), (maple, JJ), (nut, JJ), (maple, NN), (nut, NN), (mickey, NN), (mouse, NN), (mickey, NN), (m, NN)]	time5-cond1.txt
