participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i think she's going to take her bike	[i, think, she, is, going, to, take, her, bike]	[i, think, she, be, go, to, take, her, bike]	[(i, NN), (think, VBP), (she, PRP), (is, VBZ), (going, VBG), (to, TO), (take, VB), (her, PRP$), (bike, NN)]	[(i, NN), (think, VBP), (she, PRP), (be, VB), (go, VBN), (to, TO), (take, VB), (her, PRP$), (bike, NN)]	time92-cond1.txt
kid	maybe she isn't i see her coming  yells bye mom have a good time hey don't take my locker what did you say i'm coming i'm already here did you mess up my cards i thought i saw one of mine i thought i saw one of mine	[maybe, she, is, not, i, see, her, coming, yells, bye, mom, have, a, good, time, hey, do, not, take, my, locker, what, did, you, say, i, am, coming, i, am, already, here, did, you, mess, up, my, cards, i, thought, i, saw, one, of, mine, i, thought, i, saw, one, of, mine]	[maybe, she, be, not, i, see, her, come, yell, bye, mom, have, a, good, time, hey, do, not, take, my, locker, what, do, you, say, i, be, come, i, be, already, here, do, you, mess, up, my, card, i, think, i, saw, one, of, mine, i, think, i, saw, one, of, mine]	[(maybe, RB), (she, PRP), (is, VBZ), (not, RB), (i, JJ), (see, VBP), (her, PRP$), (coming, VBG), (yells, NNS), (bye, RB), (mom, NNS), (have, VBP), (a, DT), (good, JJ), (time, NN), (hey, NNS), (do, VBP), (not, RB), (take, VB), (my, PRP$), (locker, NN), (what, WP), (did, VBD), (you, PRP), (say, VBP), (i, JJ), (am, VBP), (coming, VBG), (i, NN), (am, VBP), (already, RB), (here, RB), (did, VBD), (you, PRP), (mess, VB), (up, RP), (my, PRP$), (cards, NNS), (i, VBP), (thought, VBN), (i, RB), (saw, VBD), (one, CD), (of, IN), (mine, NN), (i, NN), (thought, VBD), (i, RB), (saw, VBD), (one, CD), (of, IN), (mine, NN)]	[(maybe, RB), (she, PRP), (be, VB), (not, RB), (i, JJ), (see, VBP), (her, PRP$), (come, NN), (yell, NN), (bye, IN), (mom, NN), (have, VBP), (a, DT), (good, JJ), (time, NN), (hey, NNS), (do, VBP), (not, RB), (take, VB), (my, PRP$), (locker, NN), (what, WP), (do, VBP), (you, PRP), (say, VB), (i, RB), (be, VB), (come, VBN), (i, JJ), (be, VB), (already, RB), (here, RB), (do, VBP), (you, PRP), (mess, VB), (up, RP), (my, PRP$), (card, NN), (i, NN), (think, VBP), (i, NN), (saw, VBD), (one, CD), (of, IN), (mine, NN), (i, NN), (think, VBP), (i, NN), (saw, VBD), (one, CD), (of, IN), (mine, NN)]	time92-cond1.txt
cgv	one of em what	[one, of, em, what]	[one, of, em, what]	[(one, CD), (of, IN), (em, NN), (what, WP)]	[(one, CD), (of, IN), (em, NN), (what, WP)]	time92-cond1.txt
kid	one of my cards	[one, of, my, cards]	[one, of, my, card]	[(one, CD), (of, IN), (my, PRP$), (cards, NNS)]	[(one, CD), (of, IN), (my, PRP$), (card, NN)]	time92-cond1.txt
cgv	you thought you saw em do what	[you, thought, you, saw, em, do, what]	[you, think, you, saw, em, do, what]	[(you, PRP), (thought, VBP), (you, PRP), (saw, VBD), (em, VB), (do, VB), (what, WP)]	[(you, PRP), (think, VBP), (you, PRP), (saw, VBD), (em, VB), (do, VB), (what, WP)]	time92-cond1.txt
kid	i didn't see anything do what i'm playing with my cards i'm messing up your cards	[i, did, not, see, anything, do, what, i, am, playing, with, my, cards, i, am, messing, up, your, cards]	[i, do, not, see, anything, do, what, i, be, play, with, my, card, i, be, mess, up, your, card]	[(i, NN), (did, VBD), (not, RB), (see, VB), (anything, NN), (do, VB), (what, WP), (i, VB), (am, VBP), (playing, VBG), (with, IN), (my, PRP$), (cards, NNS), (i, VBP), (am, VBP), (messing, VBG), (up, RP), (your, PRP$), (cards, NNS)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (anything, NN), (do, VB), (what, WP), (i, VB), (be, VB), (play, VBN), (with, IN), (my, PRP$), (card, NN), (i, NN), (be, VB), (mess, VBN), (up, RP), (your, PRP$), (card, NN)]	time92-cond1.txt
cgv	you better stop	[you, better, stop]	[you, good, stop]	[(you, PRP), (better, JJR), (stop, VB)]	[(you, PRP), (good, JJ), (stop, VB)]	time92-cond1.txt
kid	i'm messing up i'm making a railroad track	[i, am, messing, up, i, am, making, a, railroad, track]	[i, be, mess, up, i, be, make, a, railroad, track]	[(i, NN), (am, VBP), (messing, VBG), (up, RP), (i, JJ), (am, VBP), (making, VBG), (a, DT), (railroad, NN), (track, NN)]	[(i, NN), (be, VB), (mess, VBN), (up, RP), (i, JJ), (be, VB), (make, VBP), (a, DT), (railroad, NN), (track, NN)]	time92-cond1.txt
cgv	well make it go the other way	[well, make, it, go, the, other, way]	[well, make, it, go, the, other, way]	[(well, RB), (make, VB), (it, PRP), (go, VB), (the, DT), (other, JJ), (way, NN)]	[(well, RB), (make, VB), (it, PRP), (go, VB), (the, DT), (other, JJ), (way, NN)]	time92-cond1.txt
kid	i like it going this way	[i, like, it, going, this, way]	[i, like, it, go, this, way]	[(i, NN), (like, IN), (it, PRP), (going, VBG), (this, DT), (way, NN)]	[(i, NN), (like, IN), (it, PRP), (go, VB), (this, DT), (way, NN)]	time92-cond1.txt
cgv	do you want me to quit playing	[do, you, want, me, to, quit, playing]	[do, you, want, me, to, quit, playing]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (quit, VB), (playing, NN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (quit, VB), (playing, NN)]	time92-cond1.txt
kid	you could play	[you, could, play]	[you, could, play]	[(you, PRP), (could, MD), (play, VB)]	[(you, PRP), (could, MD), (play, VB)]	time92-cond1.txt
cgv	okay then stop messing up my cards	[okay, then, stop, messing, up, my, cards]	[okay, then, stop, mess, up, my, card]	[(okay, NN), (then, RB), (stop, VBD), (messing, VBG), (up, RP), (my, PRP$), (cards, NNS)]	[(okay, NN), (then, RB), (stop, VB), (mess, NN), (up, IN), (my, PRP$), (card, NN)]	time92-cond1.txt
kid	i want ta go it this way or this way i'm gon ta have them go this way okay my cards aren't really flat look some of my trucks are i'll show you	[i, want, ta, go, it, this, way, or, this, way, i, am, gon, ta, have, them, go, this, way, okay, my, cards, are, not, really, flat, look, some, of, my, trucks, are, i, will, show, you]	[i, want, ta, go, it, this, way, or, this, way, i, be, gon, ta, have, them, go, this, way, okay, my, card, be, not, really, flat, look, some, of, my, truck, be, i, will, show, you]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (it, PRP), (this, DT), (way, NN), (or, CC), (this, DT), (way, NN), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (them, PRP), (go, VB), (this, DT), (way, NN), (okay, IN), (my, PRP$), (cards, NNS), (are, VBP), (not, RB), (really, RB), (flat, JJ), (look, VBP), (some, DT), (of, IN), (my, PRP$), (trucks, NNS), (are, VBP), (i, JJ), (will, MD), (show, VB), (you, PRP)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (it, PRP), (this, DT), (way, NN), (or, CC), (this, DT), (way, NN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (them, PRP), (go, VB), (this, DT), (way, NN), (okay, IN), (my, PRP$), (card, NN), (be, VB), (not, RB), (really, RB), (flat, JJ), (look, VBP), (some, DT), (of, IN), (my, PRP$), (truck, NN), (be, VB), (i, VBN), (will, MD), (show, VB), (you, PRP)]	time92-cond1.txt
cgv	some of your trucks are what	[some, of, your, trucks, are, what]	[some, of, your, truck, be, what]	[(some, DT), (of, IN), (your, PRP$), (trucks, NNS), (are, VBP), (what, WP)]	[(some, DT), (of, IN), (your, PRP$), (truck, NN), (be, VB), (what, WP)]	time92-cond1.txt
kid	flat see like this one could go through your cards see	[flat, see, like, this, one, could, go, through, your, cards, see]	[flat, see, like, this, one, could, go, through, your, card, see]	[(flat, JJ), (see, VBP), (like, IN), (this, DT), (one, NN), (could, MD), (go, VB), (through, IN), (your, PRP$), (cards, NNS), (see, VBP)]	[(flat, JJ), (see, VBP), (like, IN), (this, DT), (one, NN), (could, MD), (go, VB), (through, IN), (your, PRP$), (card, NN), (see, NN)]	time92-cond1.txt
cgv	okay i think it's time to pick up your cards	[okay, i, think, it, is, time, to, pick, up, your, cards]	[okay, i, think, it, be, time, to, pick, up, your, card]	[(okay, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (time, NN), (to, TO), (pick, VB), (up, RP), (your, PRP$), (cards, NNS)]	[(okay, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (time, NN), (to, TO), (pick, VB), (up, RP), (your, PRP$), (card, NN)]	time92-cond1.txt
kid	i'm still playing with them is that all you're gon ta do	[i, am, still, playing, with, them, is, that, all, you, are, gon, ta, do]	[i, be, still, play, with, them, be, that, all, you, be, gon, ta, do]	[(i, NN), (am, VBP), (still, RB), (playing, VBG), (with, IN), (them, PRP), (is, VBZ), (that, IN), (all, DT), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (do, VBP)]	[(i, NN), (be, VB), (still, RB), (play, VB), (with, IN), (them, PRP), (be, VB), (that, IN), (all, DT), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (do, VBP)]	time92-cond1.txt
cgv	yeah i'm done playing	[yeah, i, am, done, playing]	[yeah, i, be, do, playing]	[(yeah, NN), (i, NN), (am, VBP), (done, VBN), (playing, NN)]	[(yeah, NN), (i, NN), (be, VB), (do, VBP), (playing, VBG)]	time92-cond1.txt
kid	i'm going this way i'm making a bridge hey i'm going this way you better not wreck them	[i, am, going, this, way, i, am, making, a, bridge, hey, i, am, going, this, way, you, better, not, wreck, them]	[i, be, go, this, way, i, be, make, a, bridge, hey, i, be, go, this, way, you, good, not, wreck, them]	[(i, NN), (am, VBP), (going, VBG), (this, DT), (way, NN), (i, VBZ), (am, VBP), (making, VBG), (a, DT), (bridge, NN), (hey, NN), (i, VBP), (am, VBP), (going, VBG), (this, DT), (way, NN), (you, PRP), (better, JJR), (not, RB), (wreck, VB), (them, PRP)]	[(i, NN), (be, VB), (go, VBN), (this, DT), (way, NN), (i, NN), (be, VB), (make, VBP), (a, DT), (bridge, NN), (hey, NN), (i, NN), (be, VB), (go, VBN), (this, DT), (way, NN), (you, PRP), (good, JJ), (not, RB), (wreck, VB), (them, PRP)]	time92-cond1.txt
cgv	i'm not i can be a tunnel	[i, am, not, i, can, be, a, tunnel]	[i, be, not, i, can, be, a, tunnel]	[(i, NN), (am, VBP), (not, RB), (i, JJ), (can, MD), (be, VB), (a, DT), (tunnel, NN)]	[(i, RB), (be, VB), (not, RB), (i, VB), (can, MD), (be, VB), (a, DT), (tunnel, NN)]	time92-cond1.txt
kid	except i can't see i can't see what i'm doing put your legs flat okay	[except, i, can, not, see, i, can, not, see, what, i, am, doing, put, your, legs, flat, okay]	[except, i, can, not, see, i, can, not, see, what, i, be, do, put, your, leg, flat, okay]	[(except, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (what, WP), (i, VB), (am, VBP), (doing, VBG), (put, VB), (your, PRP$), (legs, NNS), (flat, JJ), (okay, NN)]	[(except, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (what, WP), (i, NN), (be, VB), (do, VBP), (put, VB), (your, PRP$), (leg, NN), (flat, JJ), (okay, NN)]	time92-cond1.txt
cgv	like this	[like, this]	[like, this]	[(like, IN), (this, DT)]	[(like, IN), (this, DT)]	time92-cond1.txt
kid	no bend them bend your other leg and then put em together like this hey the light is burned off the light bulb is burned off	[no, bend, them, bend, your, other, leg, and, then, put, em, together, like, this, hey, the, light, is, burned, off, the, light, bulb, is, burned, off]	[no, bend, them, bend, your, other, leg, and, then, put, em, together, like, this, hey, the, light, be, burn, off, the, light, bulb, be, burn, off]	[(no, DT), (bend, VB), (them, PRP), (bend, VB), (your, PRP$), (other, JJ), (leg, NN), (and, CC), (then, RB), (put, VBD), (em, RP), (together, RB), (like, IN), (this, DT), (hey, VBZ), (the, DT), (light, NN), (is, VBZ), (burned, VBN), (off, RP), (the, DT), (light, NN), (bulb, NN), (is, VBZ), (burned, VBN), (off, RP)]	[(no, DT), (bend, VB), (them, PRP), (bend, VB), (your, PRP$), (other, JJ), (leg, NN), (and, CC), (then, RB), (put, VBD), (em, RP), (together, RB), (like, IN), (this, DT), (hey, VBZ), (the, DT), (light, JJ), (be, VB), (burn, VBN), (off, RP), (the, DT), (light, NN), (bulb, NN), (be, VB), (burn, VBN), (off, RP)]	time92-cond1.txt
cgv	maybe we can fix it	[maybe, we, can, fix, it]	[maybe, we, can, fix, it]	[(maybe, RB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	[(maybe, RB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	time92-cond1.txt
kid	i have another battery we could daddy i bought two batteries home	[i, have, another, battery, we, could, daddy, i, bought, two, batteries, home]	[i, have, another, battery, we, could, daddy, i, buy, two, battery, home]	[(i, NNS), (have, VBP), (another, DT), (battery, NN), (we, PRP), (could, MD), (daddy, VB), (i, JJ), (bought, VBD), (two, CD), (batteries, NNS), (home, NN)]	[(i, NNS), (have, VBP), (another, DT), (battery, NN), (we, PRP), (could, MD), (daddy, VB), (i, JJ), (buy, VBP), (two, CD), (battery, NN), (home, NN)]	time92-cond1.txt
cgv	abe i don't think it's the battery it's probably the light bulb	[abe, i, do, not, think, it, is, the, battery, it, is, probably, the, light, bulb]	[abe, i, do, not, think, it, be, the, battery, it, be, probably, the, light, bulb]	[(abe, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (the, DT), (battery, NN), (it, PRP), (is, VBZ), (probably, RB), (the, DT), (light, NN), (bulb, NN)]	[(abe, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (the, DT), (battery, NN), (it, PRP), (be, VB), (probably, RB), (the, DT), (light, NN), (bulb, NN)]	time92-cond1.txt
kid	see i got two	[see, i, got, two]	[see, i, get, two]	[(see, NN), (i, JJ), (got, VBD), (two, CD)]	[(see, VB), (i, JJ), (get, VBP), (two, CD)]	time92-cond1.txt
cgv	hey it works see	[hey, it, works, see]	[hey, it, work, see]	[(hey, NN), (it, PRP), (works, VBZ), (see, VB)]	[(hey, NN), (it, PRP), (work, VBD), (see, VB)]	time92-cond1.txt
kid	i thoughted thought edsup it was busted daddy i can't see you i got two i want ta go play in the hallway to play with someone	[i, thought, thought, ensue, it, was, busted, daddy, i, can, not, see, you, i, got, two, i, want, ta, go, play, in, the, hallway, to, play, with, someone]	[i, think, thought, ensue, it, be, bust, daddy, i, can, not, see, you, i, get, two, i, want, ta, go, play, in, the, hallway, to, play, with, someone]	[(i, NN), (thought, VBD), (thought, RB), (ensue, VB), (it, PRP), (was, VBD), (busted, VBN), (daddy, JJ), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VBP), (got, VBD), (two, CD), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (in, IN), (the, DT), (hallway, NN), (to, TO), (play, VB), (with, IN), (someone, NN)]	[(i, NN), (think, VBP), (thought, VBN), (ensue, VB), (it, PRP), (be, VB), (bust, JJ), (daddy, NN), (i, NN), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (get, VBP), (two, CD), (i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (in, IN), (the, DT), (hallway, NN), (to, TO), (play, VB), (with, IN), (someone, NN)]	time92-cond1.txt
cgv	how come come pick up your cards first	[how, come, come, pick, up, your, cards, first]	[how, come, come, pick, up, your, card, first]	[(how, WRB), (come, JJ), (come, VBP), (pick, VBP), (up, RP), (your, PRP$), (cards, NNS), (first, RB)]	[(how, WRB), (come, JJ), (come, VBP), (pick, VBP), (up, RP), (your, PRP$), (card, NN), (first, RB)]	time92-cond1.txt
kid	i'm gon ta wait until mommy gets home from school then i will pick them up	[i, am, gon, ta, wait, until, mommy, gets, home, from, school, then, i, will, pick, them, up]	[i, be, gon, ta, wait, until, mommy, get, home, from, school, then, i, will, pick, them, up]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (wait, NN), (until, IN), (mommy, JJ), (gets, VBZ), (home, NN), (from, IN), (school, NN), (then, RB), (i, VB), (will, MD), (pick, VB), (them, PRP), (up, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (wait, NN), (until, IN), (mommy, JJ), (get, VBP), (home, NN), (from, IN), (school, NN), (then, RB), (i, VB), (will, MD), (pick, VB), (them, PRP), (up, RP)]	time92-cond1.txt
cgv	no pick em up now	[no, pick, em, up, now]	[no, pick, em, up, now]	[(no, DT), (pick, NN), (em, VBZ), (up, RP), (now, RB)]	[(no, DT), (pick, NN), (em, VBZ), (up, RP), (now, RB)]	time92-cond1.txt
kid	daddy are you gon ta help me	[daddy, are, you, gon, ta, help, me]	[daddy, be, you, gon, ta, help, me]	[(daddy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, VB), (help, NN), (me, PRP)]	[(daddy, RB), (be, VB), (you, PRP), (gon, VB), (ta, VB), (help, VB), (me, PRP)]	time92-cond1.txt
cgv	i'll push these down to you	[i, will, push, these, down, to, you]	[i, will, push, these, down, to, you]	[(i, NN), (will, MD), (push, VB), (these, DT), (down, IN), (to, TO), (you, PRP)]	[(i, NN), (will, MD), (push, VB), (these, DT), (down, IN), (to, TO), (you, PRP)]	time92-cond1.txt
kid	except how long will it take to pick up it it takes a long time because i have so many cards help me hurry dad i could pick up the ones i need to pick up and you pick up that pile i'm picking up mine because i want you to be happy	[except, how, long, will, it, take, to, pick, up, it, it, takes, a, long, time, because, i, have, so, many, cards, help, me, hurry, dad, i, could, pick, up, the, ones, i, need, to, pick, up, and, you, pick, up, that, pile, i, am, picking, up, mine, because, i, want, you, to, be, happy]	[except, how, long, will, it, take, to, pick, up, it, it, take, a, long, time, because, i, have, so, many, card, help, me, hurry, dad, i, could, pick, up, the, one, i, need, to, pick, up, and, you, pick, up, that, pile, i, be, pick, up, mine, because, i, want, you, to, be, happy]	[(except, IN), (how, WRB), (long, RB), (will, MD), (it, PRP), (take, VB), (to, TO), (pick, VB), (up, RP), (it, PRP), (it, PRP), (takes, VBZ), (a, DT), (long, JJ), (time, NN), (because, IN), (i, NN), (have, VBP), (so, RB), (many, JJ), (cards, NNS), (help, VBP), (me, PRP), (hurry, JJ), (dad, NN), (i, NN), (could, MD), (pick, VB), (up, RP), (the, DT), (ones, NNS), (i, VBP), (need, VBP), (to, TO), (pick, VB), (up, RP), (and, CC), (you, PRP), (pick, VBP), (up, RP), (that, IN), (pile, NN), (i, NN), (am, VBP), (picking, VBG), (up, RP), (mine, NN), (because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (be, VB), (happy, JJ)]	[(except, IN), (how, WRB), (long, RB), (will, MD), (it, PRP), (take, VB), (to, TO), (pick, VB), (up, RP), (it, PRP), (it, PRP), (take, VB), (a, DT), (long, JJ), (time, NN), (because, IN), (i, NN), (have, VBP), (so, RB), (many, JJ), (card, NN), (help, VB), (me, PRP), (hurry, VB), (dad, NN), (i, NN), (could, MD), (pick, VB), (up, RP), (the, DT), (one, NN), (i, NN), (need, VBP), (to, TO), (pick, VB), (up, RP), (and, CC), (you, PRP), (pick, VBP), (up, RP), (that, IN), (pile, NN), (i, NN), (be, VB), (pick, VBN), (up, RP), (mine, NN), (because, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (be, VB), (happy, JJ)]	time92-cond1.txt
cgv	 well pick up your cards and i'll be really happy	[well, pick, up, your, cards, and, i, will, be, really, happy]	[well, pick, up, your, card, and, i, will, be, really, happy]	[(well, RB), (pick, VB), (up, RP), (your, PRP$), (cards, NNS), (and, CC), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ)]	[(well, RB), (pick, VB), (up, RP), (your, PRP$), (card, NN), (and, CC), (i, NN), (will, MD), (be, VB), (really, RB), (happy, JJ)]	time92-cond1.txt
kid	i don't think it could fit in	[i, do, not, think, it, could, fit, in]	[i, do, not, think, it, could, fit, in]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (could, MD), (fit, VB), (in, IN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (could, MD), (fit, VB), (in, IN)]	time92-cond1.txt
cgv	let me see	[let, me, see]	[let, me, see]	[(let, VB), (me, PRP), (see, VB)]	[(let, VB), (me, PRP), (see, VB)]	time92-cond1.txt
kid	it's stuck see i told you it was gon ta be stuck	[it, is, stuck, see, i, told, you, it, was, gon, ta, be, stuck]	[it, be, stuck, see, i, tell, you, it, be, gon, ta, be, stick]	[(it, PRP), (is, VBZ), (stuck, JJ), (see, NN), (i, NN), (told, VBD), (you, PRP), (it, PRP), (was, VBD), (gon, VBN), (ta, RB), (be, VB), (stuck, VBN)]	[(it, PRP), (be, VB), (stuck, VBN), (see, VBP), (i, JJ), (tell, VBP), (you, PRP), (it, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (stick, JJ)]	time92-cond1.txt
cgv	here put these up	[here, put, these, up]	[here, put, these, up]	[(here, RB), (put, VBN), (these, DT), (up, RP)]	[(here, RB), (put, VBN), (these, DT), (up, RP)]	time92-cond1.txt
kid	they're mine they're mine they're mine they're mine they're mine they're mine they're mine i'm gon ta put them in my suitcase you dingaling dingaling that what's the witch says to her goose she says dingaling to her goose	[they, are, mine, they, are, mine, they, are, mine, they, are, mine, they, are, mine, they, are, mine, they, are, mine, i, am, gon, ta, put, them, in, my, suitcase, you, dangling, dangling, that, what, is, the, witch, says, to, her, goose, she, says, dangling, to, her, goose]	[they, be, mine, they, be, mine, they, be, mine, they, be, mine, they, be, mine, they, be, mine, they, be, mine, i, be, gon, ta, put, them, in, my, suitcase, you, dangle, dangle, that, what, be, the, witch, say, to, her, goose, she, say, dangle, to, her, goose]	[(they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (they, PRP), (are, VBP), (mine, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (them, PRP), (in, IN), (my, PRP$), (suitcase, NN), (you, PRP), (dangling, VBG), (dangling, VBG), (that, IN), (what, WP), (is, VBZ), (the, DT), (witch, NN), (says, VBZ), (to, TO), (her, PRP$), (goose, NN), (she, PRP), (says, VBZ), (dangling, VBG), (to, TO), (her, PRP$), (goose, NN)]	[(they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (they, PRP), (be, VB), (mine, VBN), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (put, VBD), (them, PRP), (in, IN), (my, PRP$), (suitcase, NN), (you, PRP), (dangle, VBP), (dangle, VB), (that, DT), (what, WP), (be, VB), (the, DT), (witch, NN), (say, VBP), (to, TO), (her, PRP$), (goose, JJ), (she, PRP), (say, VBP), (dangle, JJ), (to, TO), (her, PRP$), (goose, NN)]	time92-cond1.txt
cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time92-cond1.txt
kid	i'm gon ta go out and play in the hallway that's where i'm gon ta go	[i, am, gon, ta, go, out, and, play, in, the, hallway, that, is, where, i, am, gon, ta, go]	[i, be, gon, ta, go, out, and, play, in, the, hallway, that, be, where, i, be, gon, ta, go]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (out, RB), (and, CC), (play, VB), (in, IN), (the, DT), (hallway, NN), (that, WDT), (is, VBZ), (where, WRB), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (go, VB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (out, RP), (and, CC), (play, VB), (in, IN), (the, DT), (hallway, NN), (that, IN), (be, VB), (where, WRB), (i, JJ), (be, VB), (gon, JJ), (ta, NNS), (go, VB)]	time92-cond1.txt
cgv	leave the door open because i want ta know what you're doing	[leave, the, door, open, because, i, want, ta, know, what, you, are, doing]	[leave, the, door, open, because, i, want, ta, know, what, you, be, do]	[(leave, VB), (the, DT), (door, NN), (open, JJ), (because, IN), (i, NN), (want, VBP), (ta, NN), (know, VBP), (what, WP), (you, PRP), (are, VBP), (doing, VBG)]	[(leave, VB), (the, DT), (door, NN), (open, JJ), (because, IN), (i, NN), (want, VBP), (ta, NN), (know, VBP), (what, WP), (you, PRP), (be, VB), (do, VBP)]	time92-cond1.txt
kid	can i see if sherry wants to come out and play	[can, i, see, if, sherry, wants, to, come, out, and, play]	[can, i, see, if, sherry, want, to, come, out, and, play]	[(can, MD), (i, VB), (see, VB), (if, IN), (sherry, JJ), (wants, VBZ), (to, TO), (come, VB), (out, RP), (and, CC), (play, VB)]	[(can, MD), (i, VB), (see, VB), (if, IN), (sherry, JJ), (want, VBP), (to, TO), (come, VB), (out, RP), (and, CC), (play, VB)]	time92-cond1.txt
cgv	no she's gon ta come up here and play with you in a little while okay	[no, she, is, gon, ta, come, up, here, and, play, with, you, in, a, little, while, okay]	[no, she, be, gon, ta, come, up, here, and, play, with, you, in, a, little, while, okay]	[(no, DT), (she, PRP), (is, VBZ), (gon, JJ), (ta, NN), (come, VB), (up, IN), (here, RB), (and, CC), (play, VB), (with, IN), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, IN), (okay, NN)]	[(no, DT), (she, PRP), (be, VB), (gon, VBN), (ta, RB), (come, VBN), (up, RP), (here, RB), (and, CC), (play, VB), (with, IN), (you, PRP), (in, IN), (a, DT), (little, JJ), (while, IN), (okay, NN)]	time92-cond1.txt
kid	boy she is really a magnificent girl	[boy, she, is, really, a, magnificent, girl]	[boy, she, be, really, a, magnificent, girl]	[(boy, NN), (she, PRP), (is, VBZ), (really, RB), (a, DT), (magnificent, JJ), (girl, NN)]	[(boy, NN), (she, PRP), (be, VB), (really, RB), (a, DT), (magnificent, JJ), (girl, NN)]	time92-cond1.txt
cgv	she is	[she, is]	[she, be]	[(she, PRP), (is, VBZ)]	[(she, PRP), (be, VB)]	time92-cond1.txt
kid	except she's not to me	[except, she, is, not, to, me]	[except, she, be, not, to, me]	[(except, IN), (she, PRP), (is, VBZ), (not, RB), (to, TO), (me, PRP)]	[(except, IN), (she, PRP), (be, VB), (not, RB), (to, TO), (me, PRP)]	time92-cond1.txt
cgv	come here do you like her	[come, here, do, you, like, her]	[come, here, do, you, like, her]	[(come, NN), (here, RB), (do, VBP), (you, PRP), (like, IN), (her, PRP$)]	[(come, NN), (here, RB), (do, VBP), (you, PRP), (like, IN), (her, PRP$)]	time92-cond1.txt
kid	yeah sometimes she's not	[yeah, sometimes, she, is, not]	[yeah, sometimes, she, be, not]	[(yeah, NN), (sometimes, RB), (she, PRP), (is, VBZ), (not, RB)]	[(yeah, NN), (sometimes, VBZ), (she, PRP), (be, VB), (not, RB)]	time92-cond1.txt
cgv	not what	[not, what]	[not, what]	[(not, RB), (what, WP)]	[(not, RB), (what, WP)]	time92-cond1.txt
