participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	no we'll look at the pictures and you can tell me who that is okay which one is he	[no, we, will, look, at, the, pictures, and, you, can, tell, me, who, that, is, okay, which, one, is, he]	[no, we, will, look, at, the, picture, and, you, can, tell, me, who, that, be, okay, which, one, be, he]	[(no, DT), (we, PRP), (will, MD), (look, VB), (at, IN), (the, DT), (pictures, NNS), (and, CC), (you, PRP), (can, MD), (tell, VB), (me, PRP), (who, WP), (that, DT), (is, VBZ), (okay, JJR), (which, WDT), (one, NN), (is, VBZ), (he, PRP)]	[(no, DT), (we, PRP), (will, MD), (look, VB), (at, IN), (the, DT), (picture, NN), (and, CC), (you, PRP), (can, MD), (tell, VB), (me, PRP), (who, WP), (that, IN), (be, VB), (okay, JJ), (which, WDT), (one, NN), (be, VB), (he, PRP)]	time79-cond1.txt
kid	a farmer	[a, farmer]	[a, farmer]	[(a, DT), (farmer, NN)]	[(a, DT), (farmer, NN)]	time79-cond1.txt
cgv	that's correct	[that, is, correct]	[that, be, correct]	[(that, DT), (is, VBZ), (correct, JJ)]	[(that, DT), (be, VB), (correct, JJ)]	time79-cond1.txt
kid	except you almost ripped it	[except, you, almost, ripped, it]	[except, you, almost, rip, it]	[(except, IN), (you, PRP), (almost, RB), (ripped, VBD), (it, PRP)]	[(except, IN), (you, PRP), (almost, RB), (rip, VB), (it, PRP)]	time79-cond1.txt
cgv	no i was careful	[no, i, was, careful]	[no, i, be, careful]	[(no, DT), (i, NN), (was, VBD), (careful, JJ)]	[(no, DT), (i, NN), (be, VB), (careful, JJ)]	time79-cond1.txt
kid	except you almost ripped it the black part is almost ripped and also this side	[except, you, almost, ripped, it, the, black, part, is, almost, ripped, and, also, this, side]	[except, you, almost, rip, it, the, black, part, be, almost, rip, and, also, this, side]	[(except, IN), (you, PRP), (almost, RB), (ripped, VBD), (it, PRP), (the, DT), (black, JJ), (part, NN), (is, VBZ), (almost, RB), (ripped, VBN), (and, CC), (also, RB), (this, DT), (side, NN)]	[(except, IN), (you, PRP), (almost, RB), (rip, VB), (it, PRP), (the, DT), (black, JJ), (part, NN), (be, VB), (almost, RB), (rip, NN), (and, CC), (also, RB), (this, DT), (side, NN)]	time79-cond1.txt
cgv	don't leave it in very long all the glue's going to come off in the water	[do, not, leave, it, in, very, long, all, the, glue, 's, going, to, come, off, in, the, water]	[do, not, leave, it, in, very, long, all, the, glue, 's, go, to, come, off, in, the, water]	[(do, VB), (not, RB), (leave, VB), (it, PRP), (in, IN), (very, RB), (long, RB), (all, PDT), (the, DT), (glue, NN), ('s, POS), (going, VBG), (to, TO), (come, VB), (off, RP), (in, IN), (the, DT), (water, NN)]	[(do, VB), (not, RB), (leave, VB), (it, PRP), (in, IN), (very, RB), (long, RB), (all, PDT), (the, DT), (glue, NN), ('s, POS), (go, NN), (to, TO), (come, VB), (off, RP), (in, IN), (the, DT), (water, NN)]	time79-cond1.txt
kid	what are these ones for	[what, are, these, ones, for]	[what, be, these, one, for]	[(what, WDT), (are, VBP), (these, DT), (ones, NNS), (for, IN)]	[(what, WP), (be, VB), (these, DT), (one, CD), (for, IN)]	time79-cond1.txt
cgv	they're for another mother goose nursery rhyme	[they, are, for, another, mother, goose, nursery, rhyme]	[they, be, for, another, mother, goose, nursery, rhyme]	[(they, PRP), (are, VBP), (for, IN), (another, DT), (mother, NN), (goose, JJ), (nursery, NN), (rhyme, NN)]	[(they, PRP), (be, VB), (for, IN), (another, DT), (mother, NN), (goose, JJ), (nursery, NN), (rhyme, NN)]	time79-cond1.txt
kid	there awoh let's do all of these ones first then the rest of em	[there, awoc, let, us, do, all, of, these, ones, first, then, the, rest, of, em]	[there, awoc, let, u, do, all, of, these, one, first, then, the, rest, of, em]	[(there, RB), (awoc, JJ), (let, VB), (us, PRP), (do, VB), (all, DT), (of, IN), (these, DT), (ones, NNS), (first, RB), (then, RB), (the, DT), (rest, NN), (of, IN), (em, NN)]	[(there, RB), (awoc, JJ), (let, NN), (u, JJ), (do, VB), (all, DT), (of, IN), (these, DT), (one, CD), (first, RB), (then, RB), (the, DT), (rest, NN), (of, IN), (em, NN)]	time79-cond1.txt
cgv	here's your cookie	[here, 's, your, cookie]	[here, 's, your, cookie]	[(here, RB), ('s, VBZ), (your, PRP$), (cookie, NN)]	[(here, RB), ('s, VBZ), (your, PRP$), (cookie, NN)]	time79-cond1.txt
kid	where's the cookie three of the cookie not one	[where, is, the, cookie, three, of, the, cookie, not, one]	[where, be, the, cookie, three, of, the, cookie, not, one]	[(where, WRB), (is, VBZ), (the, DT), (cookie, NN), (three, CD), (of, IN), (the, DT), (cookie, NN), (not, RB), (one, CD)]	[(where, WRB), (be, VB), (the, DT), (cookie, NN), (three, CD), (of, IN), (the, DT), (cookie, NN), (not, RB), (one, CD)]	time79-cond1.txt
cgv	did you tell daddy what we put in the cookies how come	[did, you, tell, daddy, what, we, put, in, the, cookies, how, come]	[do, you, tell, daddy, what, we, put, in, the, cooky, how, come]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (put, VBP), (in, IN), (the, DT), (cookies, NNS), (how, WRB), (come, JJ)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (put, VBP), (in, IN), (the, DT), (cooky, NN), (how, WRB), (come, NN)]	time79-cond1.txt
kid	because they're oatmeal cookies because mommy likes to make oatmeal cookies don't do em all	[because, they, are, oatmeal, cookies, because, mommy, likes, to, make, oatmeal, cookies, do, not, do, em, all]	[because, they, be, oatmeal, cooky, because, mommy, like, to, make, oatmeal, cooky, do, not, do, em, all]	[(because, IN), (they, PRP), (are, VBP), (oatmeal, JJ), (cookies, NNS), (because, IN), (mommy, NN), (likes, NNS), (to, TO), (make, VB), (oatmeal, JJ), (cookies, NNS), (do, VBP), (not, RB), (do, VB), (em, VB), (all, DT)]	[(because, IN), (they, PRP), (be, VB), (oatmeal, VBN), (cooky, NN), (because, IN), (mommy, NN), (like, IN), (to, TO), (make, VB), (oatmeal, JJ), (cooky, NNS), (do, VBP), (not, RB), (do, VB), (em, VB), (all, DT)]	time79-cond1.txt
cgv	i got all the ones that go to this one	[i, got, all, the, ones, that, go, to, this, one]	[i, get, all, the, one, that, go, to, this, one]	[(i, NN), (got, VBD), (all, PDT), (the, DT), (ones, NNS), (that, WDT), (go, VBP), (to, TO), (this, DT), (one, NN)]	[(i, NN), (get, VBP), (all, PDT), (the, DT), (one, NN), (that, WDT), (go, VBP), (to, TO), (this, DT), (one, NN)]	time79-cond1.txt
kid	whoops you dropped one look it this one got off	[whoops, you, dropped, one, look, it, this, one, got, off]	[whoop, you, drop, one, look, it, this, one, get, off]	[(whoops, NNS), (you, PRP), (dropped, VBD), (one, CD), (look, NN), (it, PRP), (this, DT), (one, CD), (got, VBD), (off, IN)]	[(whoop, NN), (you, PRP), (drop, VBP), (one, CD), (look, NN), (it, PRP), (this, DT), (one, CD), (get, NN), (off, IN)]	time79-cond1.txt
cgv	i'm going to have to empty some of that water out	[i, am, going, to, have, to, empty, some, of, that, water, out]	[i, be, go, to, have, to, empty, some, of, that, water, out]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (have, VB), (to, TO), (empty, VB), (some, DT), (of, IN), (that, DT), (water, NN), (out, RP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (to, TO), (empty, VB), (some, DT), (of, IN), (that, DT), (water, NN), (out, RP)]	time79-cond1.txt
kid	no put some tape on it	[no, put, some, tape, on, it]	[no, put, some, tape, on, it]	[(no, DT), (put, VBD), (some, DT), (tape, NN), (on, IN), (it, PRP)]	[(no, DT), (put, VBD), (some, DT), (tape, NN), (on, IN), (it, PRP)]	time79-cond1.txt
cgv	just don't worry about it okay help with what	[just, do, not, worry, about, it, okay, help, with, what]	[just, do, not, worry, about, it, okay, help, with, what]	[(just, RB), (do, VB), (not, RB), (worry, VB), (about, IN), (it, PRP), (okay, VBZ), (help, NN), (with, IN), (what, WP)]	[(just, RB), (do, VB), (not, RB), (worry, VB), (about, IN), (it, PRP), (okay, VBZ), (help, NN), (with, IN), (what, WP)]	time79-cond1.txt
kid	help with this	[help, with, this]	[help, with, this]	[(help, NN), (with, IN), (this, DT)]	[(help, NN), (with, IN), (this, DT)]	time79-cond1.txt
cgv	sometimes if you put a lot of pressure on it it'll stick	[sometimes, if, you, put, a, lot, of, pressure, on, it, it, will, stick]	[sometimes, if, you, put, a, lot, of, pressure, on, it, it, will, stick]	[(sometimes, RB), (if, IN), (you, PRP), (put, VBP), (a, DT), (lot, NN), (of, IN), (pressure, NN), (on, IN), (it, PRP), (it, PRP), (will, MD), (stick, VB)]	[(sometimes, RB), (if, IN), (you, PRP), (put, VBP), (a, DT), (lot, NN), (of, IN), (pressure, NN), (on, IN), (it, PRP), (it, PRP), (will, MD), (stick, VB)]	time79-cond1.txt
kid	awoh you ripped it	[awoc, you, ripped, it]	[awoc, you, rip, it]	[(awoc, NN), (you, PRP), (ripped, VBD), (it, PRP)]	[(awoc, NN), (you, PRP), (rip, VBP), (it, PRP)]	time79-cond1.txt
cgv	no i didn't if you're going to be so particular abe we can put it up and do it another day	[no, i, did, not, if, you, are, going, to, be, so, particular, abe, we, can, put, it, up, and, do, it, another, day]	[no, i, do, not, if, you, be, go, to, be, so, particular, abe, we, can, put, it, up, and, do, it, another, day]	[(no, DT), (i, NN), (did, VBD), (not, RB), (if, IN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (so, RB), (particular, JJ), (abe, IN), (we, PRP), (can, MD), (put, VB), (it, PRP), (up, RP), (and, CC), (do, VB), (it, PRP), (another, DT), (day, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (if, IN), (you, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (so, RB), (particular, JJ), (abe, IN), (we, PRP), (can, MD), (put, VB), (it, PRP), (up, RP), (and, CC), (do, VB), (it, PRP), (another, DT), (day, NN)]	time79-cond1.txt
kid	know what you did see	[know, what, you, did, see]	[know, what, you, do, see]	[(know, VB), (what, WP), (you, PRP), (did, VBD), (see, VB)]	[(know, VB), (what, WP), (you, PRP), (do, VBP), (see, VB)]	time79-cond1.txt
cgv	i'm sorry	[i, am, sorry]	[i, be, sorry]	[(i, NN), (am, VBP), (sorry, NN)]	[(i, NN), (be, VB), (sorry, JJ)]	time79-cond1.txt
kid	can you help	[can, you, help]	[can, you, help]	[(can, MD), (you, PRP), (help, VB)]	[(can, MD), (you, PRP), (help, VB)]	time79-cond1.txt
cgv	you're putting that upside down	[you, are, putting, that, upside, down]	[you, be, put, that, upside, down]	[(you, PRP), (are, VBP), (putting, VBG), (that, IN), (upside, JJ), (down, RB)]	[(you, PRP), (be, VB), (put, VBN), (that, IN), (upside, RB), (down, RB)]	time79-cond1.txt
kid	 i want hot chocolate	[i, want, hot, chocolate]	[i, want, hot, chocolate]	[(i, NN), (want, VBP), (hot, JJ), (chocolate, NN)]	[(i, NN), (want, VBP), (hot, JJ), (chocolate, NN)]	time79-cond1.txt
cgv	abe you can't leave them in there that long that takes all the glue off and it won't stick just leave it in the water for a second okay do you understand now	[abe, you, can, not, leave, them, in, there, that, long, that, takes, all, the, glue, off, and, it, will, not, stick, just, leave, it, in, the, water, for, a, second, okay, do, you, understand, now]	[abe, you, can, not, leave, them, in, there, that, long, that, take, all, the, glue, off, and, it, will, not, stick, just, leave, it, in, the, water, for, a, second, okay, do, you, understand, now]	[(abe, IN), (you, PRP), (can, MD), (not, RB), (leave, VB), (them, PRP), (in, IN), (there, EX), (that, IN), (long, RB), (that, DT), (takes, VBZ), (all, PDT), (the, DT), (glue, NN), (off, IN), (and, CC), (it, PRP), (will, MD), (not, RB), (stick, VB), (just, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (for, IN), (a, DT), (second, JJ), (okay, NN), (do, VBP), (you, PRP), (understand, VB), (now, RB)]	[(abe, IN), (you, PRP), (can, MD), (not, RB), (leave, VB), (them, PRP), (in, IN), (there, EX), (that, IN), (long, VBZ), (that, DT), (take, VBP), (all, PDT), (the, DT), (glue, NN), (off, IN), (and, CC), (it, PRP), (will, MD), (not, RB), (stick, VB), (just, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (for, IN), (a, DT), (second, JJ), (okay, NN), (do, VBP), (you, PRP), (understand, VB), (now, RB)]	time79-cond1.txt
kid	let's do this one now	[let, us, do, this, one, now]	[let, u, do, this, one, now]	[(let, VB), (us, PRP), (do, VB), (this, DT), (one, CD), (now, RB)]	[(let, VB), (u, JJ), (do, VB), (this, DT), (one, CD), (now, RB)]	time79-cond1.txt
cgv	i've already taken all of these off	[i, have, already, taken, all, of, these, off]	[i, have, already, take, all, of, these, off]	[(i, NNS), (have, VBP), (already, RB), (taken, VBN), (all, DT), (of, IN), (these, DT), (off, IN)]	[(i, NNS), (have, VBP), (already, RB), (take, VBP), (all, DT), (of, IN), (these, DT), (off, IN)]	time79-cond1.txt
kid	i said   after we do this one do this one next	[i, said, after, we, do, this, one, do, this, one, next]	[i, say, after, we, do, this, one, do, this, one, next]	[(i, NN), (said, VBD), (after, IN), (we, PRP), (do, VBP), (this, DT), (one, CD), (do, VBP), (this, DT), (one, CD), (next, JJ)]	[(i, NNS), (say, VBP), (after, IN), (we, PRP), (do, VBP), (this, DT), (one, CD), (do, VBP), (this, DT), (one, CD), (next, JJ)]	time79-cond1.txt
cgv	okay we'll do this one after we finish this one okay	[okay, we, will, do, this, one, after, we, finish, this, one, okay]	[okay, we, will, do, this, one, after, we, finish, this, one, okay]	[(okay, NN), (we, PRP), (will, MD), (do, VB), (this, DT), (one, CD), (after, IN), (we, PRP), (finish, VBP), (this, DT), (one, CD), (okay, NN)]	[(okay, NN), (we, PRP), (will, MD), (do, VB), (this, DT), (one, CD), (after, IN), (we, PRP), (finish, VBP), (this, DT), (one, CD), (okay, NN)]	time79-cond1.txt
kid	here here where is the other lady	[here, here, where, is, the, other, lady]	[here, here, where, be, the, other, lady]	[(here, RB), (here, RB), (where, WRB), (is, VBZ), (the, DT), (other, JJ), (lady, NN)]	[(here, RB), (here, RB), (where, WRB), (be, VB), (the, DT), (other, JJ), (lady, NN)]	time79-cond1.txt
cgv	look the gentleman rides one way the lady rides another way and the farmer rides this way	[look, the, gentleman, rides, one, way, the, lady, rides, another, way, and, the, farmer, rides, this, way]	[look, the, gentleman, rid, one, way, the, lady, rid, another, way, and, the, farmer, rid, this, way]	[(look, VB), (the, DT), (gentleman, NN), (rides, VBZ), (one, CD), (way, NN), (the, DT), (lady, NN), (rides, VBZ), (another, DT), (way, NN), (and, CC), (the, DT), (farmer, NN), (rides, VBZ), (this, DT), (way, NN)]	[(look, VB), (the, DT), (gentleman, NN), (rid, VBZ), (one, CD), (way, NN), (the, DT), (lady, NN), (rid, VBZ), (another, DT), (way, NN), (and, CC), (the, DT), (farmer, NN), (rid, VB), (this, DT), (way, NN)]	time79-cond1.txt
kid	yeah except the farmer rides this one see the farmer has a different one	[yeah, except, the, farmer, rides, this, one, see, the, farmer, has, a, different, one]	[yeah, except, the, farmer, rid, this, one, see, the, farmer, have, a, different, one]	[(yeah, NN), (except, IN), (the, DT), (farmer, NN), (rides, VBZ), (this, DT), (one, CD), (see, VBP), (the, DT), (farmer, NN), (has, VBZ), (a, DT), (different, JJ), (one, NN)]	[(yeah, NN), (except, IN), (the, DT), (farmer, NN), (rid, VB), (this, DT), (one, CD), (see, VBP), (the, DT), (farmer, NN), (have, VBP), (a, DT), (different, JJ), (one, NN)]	time79-cond1.txt
cgv	okay we have to find out what the farmer is carrying	[okay, we, have, to, find, out, what, the, farmer, is, carrying]	[okay, we, have, to, find, out, what, the, farmer, be, carry]	[(okay, IN), (we, PRP), (have, VBP), (to, TO), (find, VB), (out, RP), (what, WP), (the, DT), (farmer, NN), (is, VBZ), (carrying, VBG)]	[(okay, IN), (we, PRP), (have, VBP), (to, TO), (find, VB), (out, RP), (what, WP), (the, DT), (farmer, NN), (be, VB), (carry, JJ)]	time79-cond1.txt
kid	what the horse is carrying not the farmer know what if you put all of the pressure on it then it sticks so i did where does this one go i don't see where this one goes	[what, the, horse, is, carrying, not, the, farmer, know, what, if, you, put, all, of, the, pressure, on, it, then, it, sticks, so, i, did, where, does, this, one, go, i, do, not, see, where, this, one, goes]	[what, the, horse, be, carry, not, the, farmer, know, what, if, you, put, all, of, the, pressure, on, it, then, it, stick, so, i, do, where, do, this, one, go, i, do, not, see, where, this, one, go]	[(what, WP), (the, DT), (horse, NN), (is, VBZ), (carrying, VBG), (not, RB), (the, DT), (farmer, NN), (know, VBP), (what, WP), (if, IN), (you, PRP), (put, VBP), (all, DT), (of, IN), (the, DT), (pressure, NN), (on, IN), (it, PRP), (then, RB), (it, PRP), (sticks, VBZ), (so, RB), (i, JJ), (did, VBD), (where, WRB), (does, VBZ), (this, DT), (one, CD), (go, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (where, WRB), (this, DT), (one, CD), (goes, VBZ)]	[(what, WP), (the, DT), (horse, NN), (be, VB), (carry, VBN), (not, RB), (the, DT), (farmer, NN), (know, VBP), (what, WP), (if, IN), (you, PRP), (put, VBP), (all, DT), (of, IN), (the, DT), (pressure, NN), (on, IN), (it, PRP), (then, RB), (it, PRP), (stick, VBZ), (so, RB), (i, JJ), (do, VBP), (where, WRB), (do, VB), (this, DT), (one, CD), (go, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (where, WRB), (this, DT), (one, CD), (go, NN)]	time79-cond1.txt
cgv	let me see i guess they just want you to use your imagination and put those wherever you want to that's a pretty good idea	[let, me, see, i, guess, they, just, want, you, to, use, your, imagination, and, put, those, wherever, you, want, to, that, is, a, pretty, good, idea]	[let, me, see, i, guess, they, just, want, you, to, use, your, imagination, and, put, those, wherever, you, want, to, that, be, a, pretty, good, idea]	[(let, VB), (me, PRP), (see, VB), (i, JJ), (guess, NN), (they, PRP), (just, RB), (want, VBP), (you, PRP), (to, TO), (use, VB), (your, PRP$), (imagination, NN), (and, CC), (put, VBD), (those, DT), (wherever, IN), (you, PRP), (want, VBP), (to, TO), (that, DT), (is, VBZ), (a, DT), (pretty, RB), (good, JJ), (idea, NN)]	[(let, VB), (me, PRP), (see, VB), (i, JJ), (guess, NN), (they, PRP), (just, RB), (want, VBP), (you, PRP), (to, TO), (use, VB), (your, PRP$), (imagination, NN), (and, CC), (put, VBD), (those, DT), (wherever, IN), (you, PRP), (want, VBP), (to, TO), (that, DT), (be, VB), (a, DT), (pretty, RB), (good, JJ), (idea, NN)]	time79-cond1.txt
kid	how about on the grass	[how, about, on, the, grass]	[how, about, on, the, grass]	[(how, WRB), (about, RB), (on, IN), (the, DT), (grass, NN)]	[(how, WRB), (about, RB), (on, IN), (the, DT), (grass, NN)]	time79-cond1.txt
cgv	sure that's a good idea	[sure, that, is, a, good, idea]	[sure, that, be, a, good, idea]	[(sure, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(sure, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time79-cond1.txt
kid	know what i'm gon ta paint this i'm gon ta paint all of this side okay	[know, what, i, am, gon, ta, paint, this, i, am, gon, ta, paint, all, of, this, side, okay]	[know, what, i, be, gon, ta, paint, this, i, be, gon, ta, paint, all, of, this, side, okay]	[(know, VB), (what, WP), (i, VB), (am, VBP), (gon, JJ), (ta, NN), (paint, NN), (this, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (paint, VBP), (all, DT), (of, IN), (this, DT), (side, NN), (okay, NN)]	[(know, VB), (what, WP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (paint, NN), (this, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (paint, NN), (all, DT), (of, IN), (this, DT), (side, NN), (okay, NN)]	time79-cond1.txt
cgv	that's fine let's go ahead and put the stickers on first so we don't lose the stickers okay	[that, is, fine, let, us, go, ahead, and, put, the, stickers, on, first, so, we, do, not, lose, the, stickers, okay]	[that, be, fine, let, u, go, ahead, and, put, the, sticker, on, first, so, we, do, not, lose, the, sticker, okay]	[(that, DT), (is, VBZ), (fine, JJ), (let, VB), (us, PRP), (go, VB), (ahead, RB), (and, CC), (put, VB), (the, DT), (stickers, NNS), (on, IN), (first, JJ), (so, IN), (we, PRP), (do, VBP), (not, RB), (lose, VB), (the, DT), (stickers, NNS), (okay, VBP)]	[(that, DT), (be, VB), (fine, JJ), (let, VB), (u, JJ), (go, VB), (ahead, RB), (and, CC), (put, VB), (the, DT), (sticker, NN), (on, IN), (first, JJ), (so, IN), (we, PRP), (do, VBP), (not, RB), (lose, VB), (the, DT), (sticker, NN), (okay, NN)]	time79-cond1.txt
kid	hey where's the one that fell	[hey, where, is, the, one, that, fell]	[hey, where, be, the, one, that, fell]	[(hey, NN), (where, WRB), (is, VBZ), (the, DT), (one, NN), (that, WDT), (fell, VBD)]	[(hey, NN), (where, WRB), (be, VB), (the, DT), (one, NN), (that, WDT), (fell, VBD)]	time79-cond1.txt
cgv	here it is i already picked it up	[here, it, is, i, already, picked, it, up]	[here, it, be, i, already, pick, it, up]	[(here, RB), (it, PRP), (is, VBZ), (i, JJ), (already, RB), (picked, VBD), (it, PRP), (up, RP)]	[(here, RB), (it, PRP), (be, VB), (i, JJ), (already, RB), (pick, VBP), (it, PRP), (up, RP)]	time79-cond1.txt
kid	is this a donkey	[is, this, a, donkey]	[be, this, a, donkey]	[(is, VBZ), (this, DT), (a, DT), (donkey, NN)]	[(be, VB), (this, DT), (a, DT), (donkey, NN)]	time79-cond1.txt
cgv	it looks like a proud horse doesn't it	[it, looks, like, a, proud, horse, does, not, it]	[it, look, like, a, proud, horse, do, not, it]	[(it, PRP), (looks, VBZ), (like, IN), (a, DT), (proud, JJ), (horse, NN), (does, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (look, VBP), (like, IN), (a, DT), (proud, JJ), (horse, NN), (do, VBP), (not, RB), (it, PRP)]	time79-cond1.txt
kid	which proud horse	[which, proud, horse]	[which, proud, horse]	[(which, WDT), (proud, VBP), (horse, NN)]	[(which, WDT), (proud, VBP), (horse, NN)]	time79-cond1.txt
cgv	that one looks like a proud horse	[that, one, looks, like, a, proud, horse]	[that, one, look, like, a, proud, horse]	[(that, DT), (one, CD), (looks, VBZ), (like, IN), (a, DT), (proud, JJ), (horse, NN)]	[(that, DT), (one, CD), (look, NN), (like, IN), (a, DT), (proud, JJ), (horse, NN)]	time79-cond1.txt
kid	except he looks like a sad horse	[except, he, looks, like, a, sad, horse]	[except, he, look, like, a, sad, horse]	[(except, IN), (he, PRP), (looks, VBZ), (like, IN), (a, DT), (sad, JJ), (horse, NN)]	[(except, IN), (he, PRP), (look, VBZ), (like, IN), (a, DT), (sad, JJ), (horse, NN)]	time79-cond1.txt
cgv	this one looks sad	[this, one, looks, sad]	[this, one, look, sad]	[(this, DT), (one, CD), (looks, VBZ), (sad, JJ)]	[(this, DT), (one, CD), (look, NN), (sad, NN)]	time79-cond1.txt
kid	yeah he looks like he has his eyes closed that must mean he's a sad horse and he's afraid that must be he's a sad horse	[yeah, he, looks, like, he, has, his, eyes, closed, that, must, mean, he, is, a, sad, horse, and, he, is, afraid, that, must, be, he, is, a, sad, horse]	[yeah, he, look, like, he, have, his, eye, close, that, must, mean, he, be, a, sad, horse, and, he, be, afraid, that, must, be, he, be, a, sad, horse]	[(yeah, NN), (he, PRP), (looks, VBZ), (like, IN), (he, PRP), (has, VBZ), (his, PRP$), (eyes, NNS), (closed, VBD), (that, IN), (must, MD), (mean, VB), (he, PRP), (is, VBZ), (a, DT), (sad, JJ), (horse, NN), (and, CC), (he, PRP), (is, VBZ), (afraid, JJ), (that, IN), (must, MD), (be, VB), (he, PRP), (is, VBZ), (a, DT), (sad, JJ), (horse, NN)]	[(yeah, NN), (he, PRP), (look, VBZ), (like, IN), (he, PRP), (have, VB), (his, PRP$), (eye, NN), (close, NN), (that, WDT), (must, MD), (mean, VB), (he, PRP), (be, VB), (a, DT), (sad, JJ), (horse, NN), (and, CC), (he, PRP), (be, VB), (afraid, JJ), (that, IN), (must, MD), (be, VB), (he, PRP), (be, VB), (a, DT), (sad, JJ), (horse, NN)]	time79-cond1.txt
cgv	he looks real proud to me	[he, looks, real, proud, to, me]	[he, look, real, proud, to, me]	[(he, PRP), (looks, VBZ), (real, JJ), (proud, NN), (to, TO), (me, PRP)]	[(he, PRP), (look, VB), (real, JJ), (proud, NN), (to, TO), (me, PRP)]	time79-cond1.txt
kid	hey hey do horses cry	[hey, hey, do, horses, cry]	[hey, hey, do, horse, cry]	[(hey, NN), (hey, NNS), (do, VBP), (horses, NNS), (cry, VB)]	[(hey, NN), (hey, NNS), (do, VBP), (horse, JJR), (cry, NN)]	time79-cond1.txt
cgv	daddy have you ever seen a horse cry a couple times i'm sure they can feel sad sometimes	[daddy, have, you, ever, seen, a, horse, cry, a, couple, times, i, am, sure, they, can, feel, sad, sometimes]	[daddy, have, you, ever, see, a, horse, cry, a, couple, time, i, be, sure, they, can, feel, sad, sometimes]	[(daddy, NNS), (have, VBP), (you, PRP), (ever, RB), (seen, VBN), (a, DT), (horse, NN), (cry, NN), (a, DT), (couple, NN), (times, NNS), (i, VBP), (am, VBP), (sure, JJ), (they, PRP), (can, MD), (feel, VB), (sad, JJ), (sometimes, NNS)]	[(daddy, NNS), (have, VBP), (you, PRP), (ever, RB), (see, VB), (a, DT), (horse, NN), (cry, NN), (a, DT), (couple, JJ), (time, NN), (i, NN), (be, VB), (sure, JJ), (they, PRP), (can, MD), (feel, VB), (sad, JJ), (sometimes, NNS)]	time79-cond1.txt
kid	so that this horse must be because he's crying know what this is too big mom	[so, that, this, horse, must, be, because, he, is, crying, know, what, this, is, too, big, mom]	[so, that, this, horse, must, be, because, he, be, cry, know, what, this, be, too, big, mom]	[(so, RB), (that, IN), (this, DT), (horse, NN), (must, MD), (be, VB), (because, IN), (he, PRP), (is, VBZ), (crying, VBG), (know, VB), (what, WP), (this, DT), (is, VBZ), (too, RB), (big, JJ), (mom, NN)]	[(so, RB), (that, IN), (this, DT), (horse, NN), (must, MD), (be, VB), (because, IN), (he, PRP), (be, VB), (cry, VBN), (know, VB), (what, WP), (this, DT), (be, VB), (too, RB), (big, JJ), (mom, NN)]	time79-cond1.txt
cgv	no i think it'll fit you have to put it in the water first	[no, i, think, it, will, fit, you, have, to, put, it, in, the, water, first]	[no, i, think, it, will, fit, you, have, to, put, it, in, the, water, first]	[(no, DT), (i, NN), (think, VBP), (it, PRP), (will, MD), (fit, VB), (you, PRP), (have, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (first, RB)]	[(no, DT), (i, NN), (think, VBP), (it, PRP), (will, MD), (fit, VB), (you, PRP), (have, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (first, RB)]	time79-cond1.txt
kid	which water not a water	[which, water, not, a, water]	[which, water, not, a, water]	[(which, WDT), (water, NN), (not, RB), (a, DT), (water, NN)]	[(which, WDT), (water, NN), (not, RB), (a, DT), (water, NN)]	time79-cond1.txt
cgv	just for a second get it out	[just, for, a, second, get, it, out]	[just, for, a, second, get, it, out]	[(just, RB), (for, IN), (a, DT), (second, JJ), (get, NN), (it, PRP), (out, RP)]	[(just, RB), (for, IN), (a, DT), (second, JJ), (get, NN), (it, PRP), (out, RP)]	time79-cond1.txt
kid	i go fast	[i, go, fast]	[i, go, fast]	[(i, NN), (go, VBP), (fast, RB)]	[(i, NN), (go, VBP), (fast, RB)]	time79-cond1.txt
cgv	fast as what	[fast, as, what]	[fast, a, what]	[(fast, RB), (as, IN), (what, WP)]	[(fast, RB), (a, DT), (what, WP)]	time79-cond1.txt
