participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i want one more and one more that would make three	[i, want, one, more, and, one, more, that, would, make, three]	[i, want, one, more, and, one, more, that, would, make, three]	[(i, NN), (want, VBP), (one, CD), (more, JJR), (and, CC), (one, CD), (more, JJR), (that, WDT), (would, MD), (make, VB), (three, CD)]	[(i, NN), (want, VBP), (one, CD), (more, JJR), (and, CC), (one, CD), (more, JJR), (that, WDT), (would, MD), (make, VB), (three, CD)]	time100-cond1.txt
cgv	 you want another milk	[you, want, another, milk]	[you, want, another, milk]	[(you, PRP), (want, VBP), (another, DT), (milk, NN)]	[(you, PRP), (want, VBP), (another, DT), (milk, NN)]	time100-cond1.txt
kid	yeah after i drink it then i want one more glass of milk	[yeah, after, i, drink, it, then, i, want, one, more, glass, of, milk]	[yeah, after, i, drink, it, then, i, want, one, more, glass, of, milk]	[(yeah, NN), (after, IN), (i, JJ), (drink, VBP), (it, PRP), (then, RB), (i, VBD), (want, VBP), (one, CD), (more, JJR), (glass, NN), (of, IN), (milk, NN)]	[(yeah, NN), (after, IN), (i, JJ), (drink, VBP), (it, PRP), (then, RB), (i, VBD), (want, VBP), (one, CD), (more, JJR), (glass, NN), (of, IN), (milk, NN)]	time100-cond1.txt
cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time100-cond1.txt
kid	daddy do do do do you like to keep dandelions on the ground	[daddy, do, do, do, do, you, like, to, keep, dandelions, on, the, ground]	[daddy, do, do, do, do, you, like, to, keep, dandelion, on, the, ground]	[(daddy, NNS), (do, VBP), (do, VB), (do, VB), (do, VB), (you, PRP), (like, VB), (to, TO), (keep, VB), (dandelions, NNS), (on, IN), (the, DT), (ground, NN)]	[(daddy, NNS), (do, VBP), (do, VB), (do, VB), (do, VB), (you, PRP), (like, VB), (to, TO), (keep, VB), (dandelion, NN), (on, IN), (the, DT), (ground, NN)]	time100-cond1.txt
cgv	it doesn't matter you can pick em	[it, does, not, matter, you, can, pick, em]	[it, do, not, matter, you, can, pick, em]	[(it, PRP), (does, VBZ), (not, RB), (matter, VB), (you, PRP), (can, MD), (pick, VB), (em, NN)]	[(it, PRP), (do, VBP), (not, RB), (matter, VB), (you, PRP), (can, MD), (pick, VB), (em, NN)]	time100-cond1.txt
kid	some of em are so pretty	[some, of, em, are, so, pretty]	[some, of, em, be, so, pretty]	[(some, DT), (of, IN), (em, NNS), (are, VBP), (so, RB), (pretty, RB)]	[(some, DT), (of, IN), (em, JJ), (be, VB), (so, RB), (pretty, RB)]	time100-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time100-cond1.txt
kid	just seeing how many i got	[just, seeing, how, many, i, got]	[just, see, how, many, i, get]	[(just, RB), (seeing, VBG), (how, WRB), (many, JJ), (i, NN), (got, VBD)]	[(just, RB), (see, VB), (how, WRB), (many, JJ), (i, VBP), (get, VBP)]	time100-cond1.txt
cgv	how many do you have	[how, many, do, you, have]	[how, many, do, you, have]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (have, VB)]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (have, VB)]	time100-cond1.txt
kid	one two three four five	[one, two, three, four, five]	[one, two, three, four, five]	[(one, CD), (two, CD), (three, CD), (four, CD), (five, CD)]	[(one, CD), (two, CD), (three, CD), (four, CD), (five, CD)]	time100-cond1.txt
cgv	five dandelions wow	[five, dandelions, wow]	[five, dandelion, wow]	[(five, CD), (dandelions, NNS), (wow, NN)]	[(five, CD), (dandelion, NN), (wow, NN)]	time100-cond1.txt
kid	now let's see the tops one two three four five tops i never had that many before	[now, let, us, see, the, tops, one, two, three, four, five, tops, i, never, had, that, many, before]	[now, let, u, see, the, top, one, two, three, four, five, top, i, never, have, that, many, before]	[(now, RB), (let, VB), (us, PRP), (see, VB), (the, DT), (tops, NNS), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (tops, NNS), (i, NN), (never, RB), (had, VBD), (that, IN), (many, JJ), (before, IN)]	[(now, RB), (let, VB), (u, JJ), (see, VB), (the, DT), (top, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (top, NN), (i, NN), (never, RB), (have, VBP), (that, DT), (many, JJ), (before, RB)]	time100-cond1.txt
cgv	five is a lot alright what did you do while you were outside	[five, is, a, lot, alright, what, did, you, do, while, you, were, outside]	[five, be, a, lot, alright, what, do, you, do, while, you, be, outside]	[(five, CD), (is, VBZ), (a, DT), (lot, NN), (alright, VBD), (what, WP), (did, VBD), (you, PRP), (do, VB), (while, IN), (you, PRP), (were, VBD), (outside, JJ)]	[(five, CD), (be, VB), (a, DT), (lot, NN), (alright, VBD), (what, WP), (do, VB), (you, PRP), (do, VB), (while, IN), (you, PRP), (be, VB), (outside, JJ)]	time100-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time100-cond1.txt
cgv	yes you do tell me what you did	[yes, you, do, tell, me, what, you, did]	[yes, you, do, tell, me, what, you, do]	[(yes, RB), (you, PRP), (do, VBP), (tell, VB), (me, PRP), (what, WP), (you, PRP), (did, VBD)]	[(yes, RB), (you, PRP), (do, VBP), (tell, VB), (me, PRP), (what, WP), (you, PRP), (do, VBP)]	time100-cond1.txt
kid	i don't know what i did all of that time i did so many stuff	[i, do, not, know, what, i, did, all, of, that, time, i, did, so, many, stuff]	[i, do, not, know, what, i, do, all, of, that, time, i, do, so, many, stuff]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (i, VB), (did, VBD), (all, DT), (of, IN), (that, DT), (time, NN), (i, NN), (did, VBD), (so, RB), (many, JJ), (stuff, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (i, VB), (do, VBP), (all, DT), (of, IN), (that, DT), (time, NN), (i, VB), (do, VBP), (so, RB), (many, JJ), (stuff, NN)]	time100-cond1.txt
cgv	tell me one thing that you did	[tell, me, one, thing, that, you, did]	[tell, me, one, thing, that, you, do]	[(tell, VB), (me, PRP), (one, CD), (thing, NN), (that, IN), (you, PRP), (did, VBD)]	[(tell, VB), (me, PRP), (one, CD), (thing, NN), (that, WDT), (you, PRP), (do, VBP)]	time100-cond1.txt
kid	i did play on the monkey bars	[i, did, play, on, the, monkey, bars]	[i, do, play, on, the, monkey, bar]	[(i, NN), (did, VBD), (play, VB), (on, IN), (the, DT), (monkey, NN), (bars, NNS)]	[(i, NN), (do, VBP), (play, VB), (on, IN), (the, DT), (monkey, NN), (bar, NN)]	time100-cond1.txt
cgv	did you have fun	[did, you, have, fun]	[do, you, have, fun]	[(did, VBD), (you, PRP), (have, VBP), (fun, VBN)]	[(do, VBP), (you, PRP), (have, VB), (fun, VBN)]	time100-cond1.txt
kid	yeah and pretended the slide was a airplane	[yeah, and, pretended, the, slide, was, a, airplane]	[yeah, and, pretend, the, slide, be, a, airplane]	[(yeah, NN), (and, CC), (pretended, VBD), (the, DT), (slide, NN), (was, VBD), (a, DT), (airplane, NN)]	[(yeah, NN), (and, CC), (pretend, VB), (the, DT), (slide, NN), (be, VB), (a, DT), (airplane, NN)]	time100-cond1.txt
cgv	 that sounds like a lot of fun	[that, sounds, like, a, lot, of, fun]	[that, sound, like, a, lot, of, fun]	[(that, DT), (sounds, VBZ), (like, IN), (a, DT), (lot, NN), (of, IN), (fun, NN)]	[(that, DT), (sound, NN), (like, IN), (a, DT), (lot, NN), (of, IN), (fun, NN)]	time100-cond1.txt
kid	can i put my dandelions where my other dandelions are	[can, i, put, my, dandelions, where, my, other, dandelions, are]	[can, i, put, my, dandelion, where, my, other, dandelion, be]	[(can, MD), (i, VB), (put, VB), (my, PRP$), (dandelions, NNS), (where, WRB), (my, PRP$), (other, JJ), (dandelions, NNS), (are, VBP)]	[(can, MD), (i, VB), (put, VB), (my, PRP$), (dandelion, NN), (where, WRB), (my, PRP$), (other, JJ), (dandelion, NN), (be, VB)]	time100-cond1.txt
cgv	where are your other dandelions	[where, are, your, other, dandelions]	[where, be, your, other, dandelion]	[(where, WRB), (are, VBP), (your, PRP$), (other, JJ), (dandelions, NNS)]	[(where, WRB), (be, VB), (your, PRP$), (other, JJ), (dandelion, NN)]	time100-cond1.txt
kid	i don't know i got so many as i could get	[i, do, not, know, i, got, so, many, as, i, could, get]	[i, do, not, know, i, get, so, many, a, i, could, get]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (got, VBD), (so, RB), (many, JJ), (as, IN), (i, NN), (could, MD), (get, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (get, VBP), (so, RB), (many, JJ), (a, DT), (i, NN), (could, MD), (get, VB)]	time100-cond1.txt
cgv	i'll find something to put them in	[i, will, find, something, to, put, them, in]	[i, will, find, something, to, put, them, in]	[(i, NN), (will, MD), (find, VB), (something, NN), (to, TO), (put, VB), (them, PRP), (in, IN)]	[(i, NN), (will, MD), (find, VB), (something, NN), (to, TO), (put, VB), (them, PRP), (in, IN)]	time100-cond1.txt
kid	something with water we need to put them in something with water what did you get is that too little	[something, with, water, we, need, to, put, them, in, something, with, water, what, did, you, get, is, that, too, little]	[something, with, water, we, need, to, put, them, in, something, with, water, what, do, you, get, be, that, too, little]	[(something, NN), (with, IN), (water, NN), (we, PRP), (need, VBP), (to, TO), (put, VB), (them, PRP), (in, IN), (something, NN), (with, IN), (water, NN), (what, WP), (did, VBD), (you, PRP), (get, VB), (is, VBZ), (that, IN), (too, RB), (little, JJ)]	[(something, NN), (with, IN), (water, NN), (we, PRP), (need, VBP), (to, TO), (put, VB), (them, PRP), (in, IN), (something, NN), (with, IN), (water, NN), (what, WP), (do, VBP), (you, PRP), (get, VB), (be, VB), (that, DT), (too, RB), (little, JJ)]	time100-cond1.txt
cgv	no it's good see	[no, it, is, good, see]	[no, it, be, good, see]	[(no, DT), (it, PRP), (is, VBZ), (good, JJ), (see, NN)]	[(no, DT), (it, PRP), (be, VB), (good, JJ), (see, NN)]	time100-cond1.txt
kid	yeah when mommy gets home she will she will maybe she will pick some of the dandelion parts off	[yeah, when, mommy, gets, home, she, will, she, will, maybe, she, will, pick, some, of, the, dandelion, parts, off]	[yeah, when, mommy, get, home, she, will, she, will, maybe, she, will, pick, some, of, the, dandelion, part, off]	[(yeah, NN), (when, WRB), (mommy, NN), (gets, VBZ), (home, NN), (she, PRP), (will, MD), (she, PRP), (will, MD), (maybe, RB), (she, PRP), (will, MD), (pick, VB), (some, DT), (of, IN), (the, DT), (dandelion, NN), (parts, NNS), (off, RP)]	[(yeah, NN), (when, WRB), (mommy, NN), (get, VBP), (home, NN), (she, PRP), (will, MD), (she, PRP), (will, MD), (maybe, RB), (she, PRP), (will, MD), (pick, VB), (some, DT), (of, IN), (the, DT), (dandelion, NN), (part, NN), (off, IN)]	time100-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time100-cond1.txt
kid	i just i just thought that	[i, just, i, just, thought, that]	[i, just, i, just, think, that]	[(i, NN), (just, RB), (i, VB), (just, RB), (thought, VBN), (that, IN)]	[(i, NN), (just, RB), (i, RB), (just, RB), (think, VBP), (that, IN)]	time100-cond1.txt
cgv	 you think she might	[you, think, she, might]	[you, think, she, might]	[(you, PRP), (think, VBP), (she, PRP), (might, MD)]	[(you, PRP), (think, VBP), (she, PRP), (might, MD)]	time100-cond1.txt
kid	yeah my mommy anyway we like em one two three four where is the number five	[yeah, my, mommy, anyway, we, like, em, one, two, three, four, where, is, the, number, five]	[yeah, my, mommy, anyway, we, like, em, one, two, three, four, where, be, the, number, five]	[(yeah, UH), (my, PRP$), (mommy, JJ), (anyway, RB), (we, PRP), (like, VBP), (em, RB), (one, CD), (two, CD), (three, CD), (four, CD), (where, WRB), (is, VBZ), (the, DT), (number, NN), (five, CD)]	[(yeah, UH), (my, PRP$), (mommy, JJ), (anyway, RB), (we, PRP), (like, VBP), (em, RB), (one, CD), (two, CD), (three, CD), (four, CD), (where, WRB), (be, VB), (the, DT), (number, NN), (five, CD)]	time100-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time100-cond1.txt
kid	is this number five	[is, this, number, five]	[be, this, number, five]	[(is, VBZ), (this, DT), (number, NN), (five, CD)]	[(be, VB), (this, DT), (number, NN), (five, CD)]	time100-cond1.txt
cgv	is that the fifth flower it sure looks like it	[is, that, the, fifth, flower, it, sure, looks, like, it]	[be, that, the, fifth, flower, it, sure, look, like, it]	[(is, VBZ), (that, IN), (the, DT), (fifth, NN), (flower, VBZ), (it, PRP), (sure, JJ), (looks, VBZ), (like, IN), (it, PRP)]	[(be, VB), (that, IN), (the, DT), (fifth, NN), (flower, VBZ), (it, PRP), (sure, JJ), (look, VBP), (like, IN), (it, PRP)]	time100-cond1.txt
kid	there are only lots of big ones daddy could i go outside	[there, are, only, lots, of, big, ones, daddy, could, i, go, outside]	[there, be, only, lot, of, big, one, daddy, could, i, go, outside]	[(there, EX), (are, VBP), (only, RB), (lots, NNS), (of, IN), (big, JJ), (ones, NNS), (daddy, NN), (could, MD), (i, VB), (go, VB), (outside, JJ)]	[(there, RB), (be, VB), (only, RB), (lot, NN), (of, IN), (big, JJ), (one, CD), (daddy, NN), (could, MD), (i, VB), (go, VB), (outside, JJ)]	time100-cond1.txt
cgv	we're gon ta go in just a second	[we, are, gon, ta, go, in, just, a, second]	[we, be, gon, ta, go, in, just, a, second]	[(we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (go, VB), (in, IN), (just, RB), (a, DT), (second, JJ)]	[(we, PRP), (be, VB), (gon, VBN), (ta, JJ), (go, VB), (in, IN), (just, RB), (a, DT), (second, JJ)]	time100-cond1.txt
kid	could i go see if my my dandelions are growing	[could, i, go, see, if, my, my, dandelions, are, growing]	[could, i, go, see, if, my, my, dandelion, be, grow]	[(could, MD), (i, VB), (go, VB), (see, NN), (if, IN), (my, PRP$), (my, PRP$), (dandelions, NNS), (are, VBP), (growing, VBG)]	[(could, MD), (i, VB), (go, VB), (see, NN), (if, IN), (my, PRP$), (my, PRP$), (dandelion, NN), (be, VB), (grow, JJ)]	time100-cond1.txt
cgv	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time100-cond1.txt
kid	in the grass can we go in our car	[in, the, grass, can, we, go, in, our, car]	[in, the, grass, can, we, go, in, our, car]	[(in, IN), (the, DT), (grass, NN), (can, MD), (we, PRP), (go, VB), (in, IN), (our, PRP$), (car, NN)]	[(in, IN), (the, DT), (grass, NN), (can, MD), (we, PRP), (go, VB), (in, IN), (our, PRP$), (car, NN)]	time100-cond1.txt
cgv	mommy has to use our car	[mommy, has, to, use, our, car]	[mommy, have, to, use, our, car]	[(mommy, NN), (has, VBZ), (to, TO), (use, VB), (our, PRP$), (car, NN)]	[(mommy, NNS), (have, VBP), (to, TO), (use, VB), (our, PRP$), (car, NN)]	time100-cond1.txt
kid	except mommy took her bike	[except, mommy, took, her, bike]	[except, mommy, take, her, bike]	[(except, IN), (mommy, JJ), (took, VBD), (her, PRP$), (bike, NN)]	[(except, IN), (mommy, NNS), (take, VBP), (her, PRP$), (bike, NN)]	time100-cond1.txt
cgv	yeah but when she gets home from school she's going to take the car because she has to go to work	[yeah, but, when, she, gets, home, from, school, she, is, going, to, take, the, car, because, she, has, to, go, to, work]	[yeah, but, when, she, get, home, from, school, she, be, go, to, take, the, car, because, she, have, to, go, to, work]	[(yeah, NNS), (but, CC), (when, WRB), (she, PRP), (gets, VBZ), (home, NN), (from, IN), (school, NN), (she, PRP), (is, VBZ), (going, VBG), (to, TO), (take, VB), (the, DT), (car, NN), (because, IN), (she, PRP), (has, VBZ), (to, TO), (go, VB), (to, TO), (work, VB)]	[(yeah, NNS), (but, CC), (when, WRB), (she, PRP), (get, VBP), (home, NN), (from, IN), (school, NN), (she, PRP), (be, VB), (go, VBN), (to, TO), (take, VB), (the, DT), (car, NN), (because, IN), (she, PRP), (have, VBP), (to, TO), (go, VB), (to, TO), (work, VB)]	time100-cond1.txt
kid	she has to go to work	[she, has, to, go, to, work]	[she, have, to, go, to, work]	[(she, PRP), (has, VBZ), (to, TO), (go, VB), (to, TO), (work, VB)]	[(she, PRP), (have, VBP), (to, TO), (go, VB), (to, TO), (work, VB)]	time100-cond1.txt
cgv	yeah what should we take	[yeah, what, should, we, take]	[yeah, what, should, we, take]	[(yeah, VB), (what, WP), (should, MD), (we, PRP), (take, VB)]	[(yeah, VB), (what, WP), (should, MD), (we, PRP), (take, VB)]	time100-cond1.txt
kid	my bat and ball	[my, bat, and, ball]	[my, bat, and, ball]	[(my, PRP$), (bat, NN), (and, CC), (ball, NN)]	[(my, PRP$), (bat, NN), (and, CC), (ball, NN)]	time100-cond1.txt
cgv	sherry's coming sherry's coming with us so why don't we just take this stuff	[sherry, 's, coming, sherry, 's, coming, with, us, so, why, do, not, we, just, take, this, stuff]	[sherry, 's, come, sherry, 's, come, with, u, so, why, do, not, we, just, take, this, stuff]	[(sherry, NN), ('s, POS), (coming, VBG), (sherry, NN), ('s, POS), (coming, VBG), (with, IN), (us, PRP), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (just, RB), (take, VB), (this, DT), (stuff, NN)]	[(sherry, NN), ('s, POS), (come, JJ), (sherry, NN), ('s, POS), (come, NN), (with, IN), (u, NNS), (so, RB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (just, RB), (take, VB), (this, DT), (stuff, NN)]	time100-cond1.txt
kid	what stuff what stuff my camping stuff you mean	[what, stuff, what, stuff, my, camping, stuff, you, mean]	[what, stuff, what, stuff, my, camp, stuff, you, mean]	[(what, WP), (stuff, VBD), (what, WP), (stuff, VB), (my, PRP$), (camping, VBG), (stuff, NN), (you, PRP), (mean, VBP)]	[(what, WP), (stuff, VBD), (what, WP), (stuff, VB), (my, PRP$), (camp, NN), (stuff, NN), (you, PRP), (mean, VBP)]	time100-cond1.txt
cgv	yeah okay	[yeah, okay]	[yeah, okay]	[(yeah, NN), (okay, NN)]	[(yeah, NN), (okay, NN)]	time100-cond1.txt
kid	okay how about my compass	[okay, how, about, my, compass]	[okay, how, about, my, compass]	[(okay, VB), (how, WRB), (about, IN), (my, PRP$), (compass, NN)]	[(okay, VB), (how, WRB), (about, IN), (my, PRP$), (compass, NN)]	time100-cond1.txt
cgv	that's a good idea do you think you need a jacket	[that, is, a, good, idea, do, you, think, you, need, a, jacket]	[that, be, a, good, idea, do, you, think, you, need, a, jacket]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (do, VBP), (you, PRP), (think, VB), (you, PRP), (need, VBP), (a, DT), (jacket, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (do, VBP), (you, PRP), (think, VB), (you, PRP), (need, VBP), (a, DT), (jacket, NN)]	time100-cond1.txt
kid	i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time100-cond1.txt
cgv	what do you want	[what, do, you, want]	[what, do, you, want]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	time100-cond1.txt
kid	i don't know yeah milk and cookies milk and cookies okay today today i hope we could make when the sun comes up i hope we could make peanut butter cookies	[i, do, not, know, yeah, milk, and, cookies, milk, and, cookies, okay, today, today, i, hope, we, could, make, when, the, sun, comes, up, i, hope, we, could, make, peanut, butter, cookies]	[i, do, not, know, yeah, milk, and, cooky, milk, and, cooky, okay, today, today, i, hope, we, could, make, when, the, sun, come, up, i, hope, we, could, make, peanut, butter, cooky]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yeah, JJR), (milk, NN), (and, CC), (cookies, NNS), (milk, NN), (and, CC), (cookies, NNS), (okay, VBP), (today, NN), (today, NN), (i, VBP), (hope, VBP), (we, PRP), (could, MD), (make, VB), (when, WRB), (the, DT), (sun, NN), (comes, VBZ), (up, RP), (i, JJ), (hope, VBP), (we, PRP), (could, MD), (make, VB), (peanut, JJ), (butter, NN), (cookies, NNS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yeah, JJR), (milk, NN), (and, CC), (cooky, NN), (milk, NN), (and, CC), (cooky, NN), (okay, NN), (today, NN), (today, NN), (i, VBP), (hope, VBP), (we, PRP), (could, MD), (make, VB), (when, WRB), (the, DT), (sun, NN), (come, VBD), (up, RP), (i, JJ), (hope, VBP), (we, PRP), (could, MD), (make, VB), (peanut, JJ), (butter, NN), (cooky, NN)]	time100-cond1.txt
cgv	maybe we can	[maybe, we, can]	[maybe, we, can]	[(maybe, RB), (we, PRP), (can, MD)]	[(maybe, RB), (we, PRP), (can, MD)]	time100-cond1.txt
kid	this is dirty	[this, is, dirty]	[this, be, dirty]	[(this, DT), (is, VBZ), (dirty, JJ)]	[(this, DT), (be, VB), (dirty, JJ)]	time100-cond1.txt
cgv	what is that ball we can wash it off did you have fun at the softball game	[what, is, that, ball, we, can, wash, it, off, did, you, have, fun, at, the, softball, game]	[what, be, that, ball, we, can, wash, it, off, do, you, have, fun, at, the, softball, game]	[(what, WP), (is, VBZ), (that, IN), (ball, NN), (we, PRP), (can, MD), (wash, VB), (it, PRP), (off, RP), (did, VBD), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (softball, NN), (game, NN)]	[(what, WP), (be, VB), (that, IN), (ball, DT), (we, PRP), (can, MD), (wash, VB), (it, PRP), (off, RP), (do, VBP), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (softball, NN), (game, NN)]	time100-cond1.txt
kid	i hope my mommy will come home	[i, hope, my, mommy, will, come, home]	[i, hope, my, mommy, will, come, home]	[(i, NN), (hope, VBP), (my, PRP$), (mommy, NN), (will, MD), (come, VB), (home, NN)]	[(i, NN), (hope, VBP), (my, PRP$), (mommy, NN), (will, MD), (come, VB), (home, NN)]	time100-cond1.txt
cgv	she's going to	[she, is, going, to]	[she, be, go, to]	[(she, PRP), (is, VBZ), (going, VBG), (to, TO)]	[(she, PRP), (be, VB), (go, VBN), (to, TO)]	time100-cond1.txt
kid	dad after these cookies could i have some more cookies after these cookies could i have some more cookies	[dad, after, these, cookies, could, i, have, some, more, cookies, after, these, cookies, could, i, have, some, more, cookies]	[dad, after, these, cooky, could, i, have, some, more, cooky, after, these, cooky, could, i, have, some, more, cooky]	[(dad, NN), (after, IN), (these, DT), (cookies, NNS), (could, MD), (i, VB), (have, VBP), (some, DT), (more, JJR), (cookies, NNS), (after, IN), (these, DT), (cookies, NNS), (could, MD), (i, VB), (have, VBP), (some, DT), (more, JJR), (cookies, NNS)]	[(dad, NN), (after, IN), (these, DT), (cooky, NN), (could, MD), (i, VB), (have, VBP), (some, DT), (more, JJR), (cooky, NNS), (after, IN), (these, DT), (cooky, NN), (could, MD), (i, VB), (have, VBP), (some, DT), (more, JJR), (cooky, NNS)]	time100-cond1.txt
cgv	if you're still hungry you can	[if, you, are, still, hungry, you, can]	[if, you, be, still, hungry, you, can]	[(if, IN), (you, PRP), (are, VBP), (still, RB), (hungry, JJ), (you, PRP), (can, MD)]	[(if, IN), (you, PRP), (be, VB), (still, RB), (hungry, JJ), (you, PRP), (can, MD)]	time100-cond1.txt
kid	i'm still hungry	[i, am, still, hungry]	[i, be, still, hungry]	[(i, NN), (am, VBP), (still, RB), (hungry, JJ)]	[(i, NN), (be, VB), (still, RB), (hungry, JJ)]	time100-cond1.txt
cgv	we'll wait and see okay what's wrong what are you doing	[we, will, wait, and, see, okay, what, is, wrong, what, are, you, doing]	[we, will, wait, and, see, okay, what, be, wrong, what, be, you, do]	[(we, PRP), (will, MD), (wait, VB), (and, CC), (see, VB), (okay, JJR), (what, WP), (is, VBZ), (wrong, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(we, PRP), (will, MD), (wait, VB), (and, CC), (see, VB), (okay, JJR), (what, WP), (be, VB), (wrong, JJ), (what, WP), (be, VB), (you, PRP), (do, VB)]	time100-cond1.txt
kid	chewing my cookies	[chewing, my, cookies]	[chew, my, cooky]	[(chewing, VBG), (my, PRP$), (cookies, NNS)]	[(chew, VB), (my, PRP$), (cooky, NN)]	time100-cond1.txt
cgv	are you ready to go to bed it's time get some books	[are, you, ready, to, go, to, bed, it, is, time, get, some, books]	[be, you, ready, to, go, to, bed, it, be, time, get, some, book]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB), (to, TO), (bed, VB), (it, PRP), (is, VBZ), (time, NN), (get, VB), (some, DT), (books, NNS)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB), (to, TO), (bed, VB), (it, PRP), (be, VB), (time, NN), (get, VB), (some, DT), (book, NN)]	time100-cond1.txt
kid	except i'm not through there's one more cookie i just want i just want some more cookies that's all	[except, i, am, not, through, there, is, one, more, cookie, i, just, want, i, just, want, some, more, cookies, that, is, all]	[except, i, be, not, through, there, be, one, more, cookie, i, just, want, i, just, want, some, more, cooky, that, be, all]	[(except, IN), (i, NNS), (am, VBP), (not, RB), (through, IN), (there, EX), (is, VBZ), (one, CD), (more, JJR), (cookie, NN), (i, NN), (just, RB), (want, VBP), (i, JJ), (just, RB), (want, VBP), (some, DT), (more, JJR), (cookies, NNS), (that, WDT), (is, VBZ), (all, DT)]	[(except, IN), (i, RB), (be, VB), (not, RB), (through, IN), (there, RB), (be, VB), (one, CD), (more, JJR), (cookie, NN), (i, NN), (just, RB), (want, VBP), (i, JJ), (just, RB), (want, VBP), (some, DT), (more, RBR), (cooky, NNS), (that, IN), (be, VB), (all, DT)]	time100-cond1.txt
cgv	eat those and then we'll go to bed you can have some more cookies tomorrow	[eat, those, and, then, we, will, go, to, bed, you, can, have, some, more, cookies, tomorrow]	[eat, those, and, then, we, will, go, to, bed, you, can, have, some, more, cooky, tomorrow]	[(eat, NN), (those, DT), (and, CC), (then, RB), (we, PRP), (will, MD), (go, VB), (to, TO), (bed, VB), (you, PRP), (can, MD), (have, VB), (some, DT), (more, JJR), (cookies, NNS), (tomorrow, NN)]	[(eat, NN), (those, DT), (and, CC), (then, RB), (we, PRP), (will, MD), (go, VB), (to, TO), (bed, VB), (you, PRP), (can, MD), (have, VB), (some, DT), (more, RBR), (cooky, JJ), (tomorrow, NN)]	time100-cond1.txt
kid	except i except after these cookies i want some more cookies	[except, i, except, after, these, cookies, i, want, some, more, cookies]	[except, i, except, after, these, cooky, i, want, some, more, cooky]	[(except, IN), (i, NN), (except, VBP), (after, IN), (these, DT), (cookies, NNS), (i, VBP), (want, VBP), (some, DT), (more, JJR), (cookies, NNS)]	[(except, IN), (i, NN), (except, VBP), (after, IN), (these, DT), (cooky, NNS), (i, VBP), (want, VBP), (some, DT), (more, RBR), (cooky, NNS)]	time100-cond1.txt
cgv	what's wrong	[what, is, wrong]	[what, be, wrong]	[(what, WP), (is, VBZ), (wrong, JJ)]	[(what, WP), (be, VB), (wrong, JJ)]	time100-cond1.txt
