participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	we'll have to fix that won't we	[we, will, have, to, fix, that, will, not, we]	[we, will, have, to, fix, that, will, not, we]	[(we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, DT), (will, MD), (not, RB), (we, PRP)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, DT), (will, MD), (not, RB), (we, PRP)]	time106-cond1.txt
kid	i never played with this hockey stick	[i, never, played, with, this, hockey, stick]	[i, never, play, with, this, hockey, stick]	[(i, NN), (never, RB), (played, VBN), (with, IN), (this, DT), (hockey, NN), (stick, NN)]	[(i, NN), (never, RB), (play, VBP), (with, IN), (this, DT), (hockey, NN), (stick, NN)]	time106-cond1.txt
cgv	you did too	[you, did, too]	[you, do, too]	[(you, PRP), (did, VBD), (too, RB)]	[(you, PRP), (do, VBP), (too, RB)]	time106-cond1.txt
kid	when you hold it up it looks like a seven	[when, you, hold, it, up, it, looks, like, a, seven]	[when, you, hold, it, up, it, look, like, a, seven]	[(when, WRB), (you, PRP), (hold, VBP), (it, PRP), (up, IN), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (seven, CD)]	[(when, WRB), (you, PRP), (hold, VBP), (it, PRP), (up, IN), (it, PRP), (look, VBP), (like, IN), (a, DT), (seven, CD)]	time106-cond1.txt
cgv	it does doesn't it	[it, does, does, not, it]	[it, do, do, not, it]	[(it, PRP), (does, VBZ), (does, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (do, VB), (do, VB), (not, RB), (it, PRP)]	time106-cond1.txt
kid	i never played with it	[i, never, played, with, it]	[i, never, play, with, it]	[(i, NN), (never, RB), (played, VBN), (with, IN), (it, PRP)]	[(i, NN), (never, RB), (play, VBP), (with, IN), (it, PRP)]	time106-cond1.txt
cgv	you want you want some milk right	[you, want, you, want, some, milk, right]	[you, want, you, want, some, milk, right]	[(you, PRP), (want, VBP), (you, PRP), (want, VBP), (some, DT), (milk, NN), (right, RB)]	[(you, PRP), (want, VBP), (you, PRP), (want, VBP), (some, DT), (milk, NN), (right, RB)]	time106-cond1.txt
kid	wrong i want some milk because to milk some cows i want to milk some cows not drink milk daddy let's go look for my gun in the car okay	[wrong, i, want, some, milk, because, to, milk, some, cows, i, want, to, milk, some, cows, not, drink, milk, daddy, let, us, go, look, for, my, gun, in, the, car, okay]	[wrong, i, want, some, milk, because, to, milk, some, cow, i, want, to, milk, some, cow, not, drink, milk, daddy, let, u, go, look, for, my, gun, in, the, car, okay]	[(wrong, JJ), (i, NN), (want, VBP), (some, DT), (milk, NN), (because, IN), (to, TO), (milk, VB), (some, DT), (cows, NNS), (i, VBP), (want, VBP), (to, TO), (milk, VB), (some, DT), (cows, NNS), (not, RB), (drink, VB), (milk, NN), (daddy, JJ), (let, VB), (us, PRP), (go, VB), (look, NN), (for, IN), (my, PRP$), (gun, NN), (in, IN), (the, DT), (car, NN), (okay, NN)]	[(wrong, JJ), (i, NN), (want, VBP), (some, DT), (milk, NN), (because, IN), (to, TO), (milk, VB), (some, DT), (cow, NN), (i, NN), (want, VBP), (to, TO), (milk, VB), (some, DT), (cow, NN), (not, RB), (drink, VB), (milk, NN), (daddy, JJ), (let, NN), (u, JJ), (go, VB), (look, NN), (for, IN), (my, PRP$), (gun, NN), (in, IN), (the, DT), (car, NN), (okay, NN)]	time106-cond1.txt
cgv	just a second i'm almost ready do you think you took it out there	[just, a, second, i, am, almost, ready, do, you, think, you, took, it, out, there]	[just, a, second, i, be, almost, ready, do, you, think, you, take, it, out, there]	[(just, RB), (a, DT), (second, JJ), (i, NN), (am, VBP), (almost, RB), (ready, JJ), (do, VBP), (you, PRP), (think, VB), (you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (be, VB), (almost, RB), (ready, JJ), (do, VBP), (you, PRP), (think, VB), (you, PRP), (take, VB), (it, PRP), (out, RP), (there, RB)]	time106-cond1.txt
kid	i think i did	[i, think, i, did]	[i, think, i, do]	[(i, JJ), (think, VBP), (i, NN), (did, VBD)]	[(i, JJ), (think, VBP), (i, NNS), (do, VBP)]	time106-cond1.txt
cgv	when do you think you took it out there	[when, do, you, think, you, took, it, out, there]	[when, do, you, think, you, take, it, out, there]	[(when, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB)]	[(when, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (take, VB), (it, PRP), (out, RP), (there, RB)]	time106-cond1.txt
kid	at a movie	[at, a, movie]	[at, a, movie]	[(at, IN), (a, DT), (movie, NN)]	[(at, IN), (a, DT), (movie, NN)]	time106-cond1.txt
cgv	you took it out there when we were at the movie	[you, took, it, out, there, when, we, were, at, the, movie]	[you, take, it, out, there, when, we, be, at, the, movie]	[(you, PRP), (took, VBD), (it, PRP), (out, RP), (there, RB), (when, WRB), (we, PRP), (were, VBD), (at, IN), (the, DT), (movie, NN)]	[(you, PRP), (take, VBP), (it, PRP), (out, RP), (there, RB), (when, WRB), (we, PRP), (be, VB), (at, IN), (the, DT), (movie, NN)]	time106-cond1.txt
kid	no when we were going to the movie when we were going home i saw it	[no, when, we, were, going, to, the, movie, when, we, were, going, home, i, saw, it]	[no, when, we, be, go, to, the, movie, when, we, be, go, home, i, saw, it]	[(no, DT), (when, WRB), (we, PRP), (were, VBD), (going, VBG), (to, TO), (the, DT), (movie, NN), (when, WRB), (we, PRP), (were, VBD), (going, VBG), (home, NN), (i, NN), (saw, VBD), (it, PRP)]	[(no, DT), (when, WRB), (we, PRP), (be, VB), (go, VBN), (to, TO), (the, DT), (movie, NN), (when, WRB), (we, PRP), (be, VB), (go, VBN), (home, NN), (i, NN), (saw, VBD), (it, PRP)]	time106-cond1.txt
cgv	you saw it in the car	[you, saw, it, in, the, car]	[you, saw, it, in, the, car]	[(you, PRP), (saw, VBD), (it, PRP), (in, IN), (the, DT), (car, NN)]	[(you, PRP), (saw, VBD), (it, PRP), (in, IN), (the, DT), (car, NN)]	time106-cond1.txt
kid	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time106-cond1.txt
cgv	you were sleeping when we were coming home	[you, were, sleeping, when, we, were, coming, home]	[you, be, sleep, when, we, be, come, home]	[(you, PRP), (were, VBD), (sleeping, VBG), (when, WRB), (we, PRP), (were, VBD), (coming, VBG), (home, NN)]	[(you, PRP), (be, VB), (sleep, VBN), (when, WRB), (we, PRP), (be, VB), (come, VBN), (home, NN)]	time106-cond1.txt
kid	i dreamed i saw it this isn't a good toy daddy let's go look	[i, dreamed, i, saw, it, this, is, not, a, good, toy, daddy, let, us, go, look]	[i, dream, i, saw, it, this, be, not, a, good, toy, daddy, let, u, go, look]	[(i, NN), (dreamed, VBD), (i, JJ), (saw, VBD), (it, PRP), (this, DT), (is, VBZ), (not, RB), (a, DT), (good, JJ), (toy, NN), (daddy, NN), (let, VB), (us, PRP), (go, VB), (look, NN)]	[(i, JJ), (dream, NN), (i, NN), (saw, VBD), (it, PRP), (this, DT), (be, VB), (not, RB), (a, DT), (good, JJ), (toy, NN), (daddy, JJ), (let, NN), (u, JJ), (go, VB), (look, NN)]	time106-cond1.txt
cgv	let me finish combing my hair	[let, me, finish, combing, my, hair]	[let, me, finish, comb, my, hair]	[(let, VB), (me, PRP), (finish, VB), (combing, VBG), (my, PRP$), (hair, NN)]	[(let, VB), (me, PRP), (finish, VB), (comb, NN), (my, PRP$), (hair, NN)]	time106-cond1.txt
kid	the wind will dry it off the wind will dry it off	[the, wind, will, dry, it, off, the, wind, will, dry, it, off]	[the, wind, will, dry, it, off, the, wind, will, dry, it, off]	[(the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP), (the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP)]	[(the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP), (the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP)]	time106-cond1.txt
cgv	okay but i want to comb it first okay	[okay, but, i, want, to, comb, it, first, okay]	[okay, but, i, want, to, comb, it, first, okay]	[(okay, NN), (but, CC), (i, NN), (want, VBP), (to, TO), (comb, VB), (it, PRP), (first, RB), (okay, VBD)]	[(okay, NN), (but, CC), (i, NN), (want, VBP), (to, TO), (comb, VB), (it, PRP), (first, RB), (okay, VBD)]	time106-cond1.txt
kid	okay the wind will dry it off if we hurry	[okay, the, wind, will, dry, it, off, if, we, hurry]	[okay, the, wind, will, dry, it, off, if, we, hurry]	[(okay, IN), (the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP), (if, IN), (we, PRP), (hurry, VBP)]	[(okay, IN), (the, DT), (wind, NN), (will, MD), (dry, VB), (it, PRP), (off, RP), (if, IN), (we, PRP), (hurry, VBP)]	time106-cond1.txt
cgv	okay i'm hurrying	[okay, i, am, hurrying]	[okay, i, be, hurry]	[(okay, NN), (i, NN), (am, VBP), (hurrying, VBG)]	[(okay, NN), (i, NN), (be, VB), (hurry, NN)]	time106-cond1.txt
kid	can i get a surprise last day was father's day and you got a surprise and i said tomorrow would be kid's day and i would get a surprise right	[can, i, get, a, surprise, last, day, was, father, 's, day, and, you, got, a, surprise, and, i, said, tomorrow, would, be, kid, 's, day, and, i, would, get, a, surprise, right]	[can, i, get, a, surprise, last, day, be, father, 's, day, and, you, get, a, surprise, and, i, say, tomorrow, would, be, kid, 's, day, and, i, would, get, a, surprise, right]	[(can, MD), (i, VB), (get, VB), (a, DT), (surprise, NN), (last, JJ), (day, NN), (was, VBD), (father, NN), ('s, POS), (day, NN), (and, CC), (you, PRP), (got, VBD), (a, DT), (surprise, NN), (and, CC), (i, NN), (said, VBD), (tomorrow, NN), (would, MD), (be, VB), (kid, VBN), ('s, POS), (day, NN), (and, CC), (i, NN), (would, MD), (get, VB), (a, DT), (surprise, NN), (right, NN)]	[(can, MD), (i, VB), (get, VB), (a, DT), (surprise, NN), (last, JJ), (day, NN), (be, VB), (father, PRP), ('s, POS), (day, NN), (and, CC), (you, PRP), (get, VBP), (a, DT), (surprise, NN), (and, CC), (i, NNS), (say, VBP), (tomorrow, NN), (would, MD), (be, VB), (kid, VBN), ('s, POS), (day, NN), (and, CC), (i, NN), (would, MD), (get, VB), (a, DT), (surprise, NN), (right, NN)]	time106-cond1.txt
cgv	 yesterday was father's day	[yesterday, was, father, 's, day]	[yesterday, be, father, 's, day]	[(yesterday, NN), (was, VBD), (father, NN), ('s, POS), (day, NN)]	[(yesterday, NN), (be, VB), (father, PRP), ('s, POS), (day, NN)]	time106-cond1.txt
kid	and it's tomorrow now so i get a surprise right	[and, it, is, tomorrow, now, so, i, get, a, surprise, right]	[and, it, be, tomorrow, now, so, i, get, a, surprise, right]	[(and, CC), (it, PRP), (is, VBZ), (tomorrow, NN), (now, RB), (so, RB), (i, JJ), (get, VBP), (a, DT), (surprise, NN), (right, NN)]	[(and, CC), (it, PRP), (be, VB), (tomorrow, NN), (now, RB), (so, RB), (i, JJ), (get, VBP), (a, DT), (surprise, NN), (right, NN)]	time106-cond1.txt
cgv	 i'll see what i can do	[i, will, see, what, i, can, do]	[i, will, see, what, i, can, do]	[(i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB)]	[(i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB)]	time106-cond1.txt
kid	daddy let's go look for my rifle now daddy are you tying your shoes i don't need shoes on	[daddy, let, us, go, look, for, my, rifle, now, daddy, are, you, tying, your, shoes, i, do, not, need, shoes, on]	[daddy, let, u, go, look, for, my, rifle, now, daddy, be, you, tie, your, shoe, i, do, not, need, shoe, on]	[(daddy, JJ), (let, VB), (us, PRP), (go, VB), (look, NN), (for, IN), (my, PRP$), (rifle, NN), (now, RB), (daddy, VBZ), (are, VBP), (you, PRP), (tying, VBG), (your, PRP$), (shoes, NNS), (i, VB), (do, VBP), (not, RB), (need, VB), (shoes, NNS), (on, IN)]	[(daddy, JJ), (let, VB), (u, JJ), (go, VB), (look, NN), (for, IN), (my, PRP$), (rifle, NN), (now, RB), (daddy, RB), (be, VB), (you, PRP), (tie, VB), (your, PRP$), (shoe, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (shoe, NN), (on, IN)]	time106-cond1.txt
cgv	are you sure you don't	[are, you, sure, you, do, not]	[be, you, sure, you, do, not]	[(are, VBP), (you, PRP), (sure, JJ), (you, PRP), (do, VBP), (not, RB)]	[(be, VB), (you, PRP), (sure, JJ), (you, PRP), (do, VBP), (not, RB)]	time106-cond1.txt
kid	i'm sure i'm sure i'm sure i'm sure	[i, am, sure, i, am, sure, i, am, sure, i, am, sure]	[i, be, sure, i, be, sure, i, be, sure, i, be, sure]	[(i, NN), (am, VBP), (sure, JJ), (i, NN), (am, VBP), (sure, JJ), (i, NN), (am, VBP), (sure, JJ), (i, NN), (am, VBP), (sure, JJ)]	[(i, NN), (be, VB), (sure, JJ), (i, JJ), (be, VB), (sure, JJ), (i, JJ), (be, VB), (sure, JJ), (i, JJ), (be, VB), (sure, JJ)]	time106-cond1.txt
cgv	what are you going to do when we find your gun	[what, are, you, going, to, do, when, we, find, your, gun]	[what, be, you, go, to, do, when, we, find, your, gun]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (we, PRP), (find, VBP), (your, PRP$), (gun, NN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (we, PRP), (find, VBP), (your, PRP$), (gun, NN)]	time106-cond1.txt
kid	play outside with jason if he's out	[play, outside, with, jason, if, he, is, out]	[play, outside, with, jason, if, he, be, out]	[(play, VB), (outside, IN), (with, IN), (jason, NN), (if, IN), (he, PRP), (is, VBZ), (out, RP)]	[(play, VB), (outside, IN), (with, IN), (jason, NN), (if, IN), (he, PRP), (be, VB), (out, RP)]	time106-cond1.txt
cgv	do you think he's out	[do, you, think, he, is, out]	[do, you, think, he, be, out]	[(do, VBP), (you, PRP), (think, VB), (he, PRP), (is, VBZ), (out, RP)]	[(do, VBP), (you, PRP), (think, VB), (he, PRP), (be, VB), (out, RP)]	time106-cond1.txt
kid	 i fell into the river a boat hit my leg and it bited a boat bited laugh i'm in jail laugh that wasn't a jail it was a picnic basket	[i, fell, into, the, river, a, boat, hit, my, leg, and, it, bite, a, boat, bite, laugh, i, am, in, jail, laugh, that, was, not, a, jail, it, was, a, picnic, basket]	[i, fell, into, the, river, a, boat, hit, my, leg, and, it, bite, a, boat, bite, laugh, i, be, in, jail, laugh, that, be, not, a, jail, it, be, a, picnic, basket]	[(i, NN), (fell, VBD), (into, IN), (the, DT), (river, NN), (a, DT), (boat, NN), (hit, NN), (my, PRP$), (leg, NN), (and, CC), (it, PRP), (bite, VBZ), (a, DT), (boat, NN), (bite, NN), (laugh, IN), (i, NN), (am, VBP), (in, IN), (jail, NN), (laugh, NN), (that, WDT), (was, VBD), (not, RB), (a, DT), (jail, NN), (it, PRP), (was, VBD), (a, DT), (picnic, NN), (basket, NN)]	[(i, NN), (fell, VBD), (into, IN), (the, DT), (river, NN), (a, DT), (boat, NN), (hit, NN), (my, PRP$), (leg, NN), (and, CC), (it, PRP), (bite, VBZ), (a, DT), (boat, NN), (bite, NN), (laugh, NN), (i, NN), (be, VB), (in, IN), (jail, NN), (laugh, NN), (that, WDT), (be, VB), (not, RB), (a, DT), (jail, NN), (it, PRP), (be, VB), (a, DT), (picnic, NN), (basket, NN)]	time106-cond1.txt
cgv	are you ready to go	[are, you, ready, to, go]	[be, you, ready, to, go]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	time106-cond1.txt
kid	yeah maybe my gun's still inside	[yeah, maybe, my, gun, 's, still, inside]	[yeah, maybe, my, gun, 's, still, inside]	[(yeah, NN), (maybe, RB), (my, PRP$), (gun, NN), ('s, POS), (still, RB), (inside, IN)]	[(yeah, NN), (maybe, RB), (my, PRP$), (gun, NN), ('s, POS), (still, RB), (inside, IN)]	time106-cond1.txt
cgv	it probably is since we didn't find it in the car	[it, probably, is, since, we, did, not, find, it, in, the, car]	[it, probably, be, since, we, do, not, find, it, in, the, car]	[(it, PRP), (probably, RB), (is, VBZ), (since, IN), (we, PRP), (did, VBD), (not, RB), (find, VB), (it, PRP), (in, IN), (the, DT), (car, NN)]	[(it, PRP), (probably, RB), (be, VB), (since, IN), (we, PRP), (do, VBP), (not, RB), (find, VB), (it, PRP), (in, IN), (the, DT), (car, NN)]	time106-cond1.txt
kid	i don't see it	[i, do, not, see, it]	[i, do, not, see, it]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time106-cond1.txt
cgv	i don't either	[i, do, not, either]	[i, do, not, either]	[(i, NNS), (do, VBP), (not, RB), (either, VB)]	[(i, NNS), (do, VBP), (not, RB), (either, VB)]	time106-cond1.txt
kid	goodbye do you like my hat i do not goodbye i wasn't in jail that was a octopus	[goodbye, do, you, like, my, hat, i, do, not, goodbye, i, was, not, in, jail, that, was, a, octopus]	[goodbye, do, you, like, my, hat, i, do, not, goodbye, i, be, not, in, jail, that, be, a, octopus]	[(goodbye, NNS), (do, VBP), (you, PRP), (like, IN), (my, PRP$), (hat, NN), (i, NN), (do, VBP), (not, RB), (goodbye, VB), (i, NN), (was, VBD), (not, RB), (in, IN), (jail, NN), (that, WDT), (was, VBD), (a, DT), (octopus, NN)]	[(goodbye, NNS), (do, VBP), (you, PRP), (like, IN), (my, PRP$), (hat, NN), (i, NN), (do, VBP), (not, RB), (goodbye, VB), (i, RB), (be, VB), (not, RB), (in, IN), (jail, NN), (that, IN), (be, VB), (a, DT), (octopus, NN)]	time106-cond1.txt
cgv	i don't see your gun	[i, do, not, see, your, gun]	[i, do, not, see, your, gun]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (your, PRP$), (gun, NN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (your, PRP$), (gun, NN)]	time106-cond1.txt
kid	maybe we need to ask mommy	[maybe, we, need, to, ask, mommy]	[maybe, we, need, to, ask, mommy]	[(maybe, RB), (we, PRP), (need, VBP), (to, TO), (ask, VB), (mommy, NN)]	[(maybe, RB), (we, PRP), (need, VBP), (to, TO), (ask, VB), (mommy, NN)]	time106-cond1.txt
cgv	that's a good idea she'll probably be coming in real soon	[that, is, a, good, idea, she, will, probably, be, coming, in, real, soon]	[that, be, a, good, idea, she, will, probably, be, come, in, real, soon]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (she, PRP), (will, MD), (probably, RB), (be, VB), (coming, VBG), (in, IN), (real, JJ), (soon, RB)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (she, PRP), (will, MD), (probably, RB), (be, VB), (come, VBN), (in, IN), (real, JJ), (soon, RB)]	time106-cond1.txt
kid	help i'm in jail help i'm in jail	[help, i, am, in, jail, help, i, am, in, jail]	[help, i, be, in, jail, help, i, be, in, jail]	[(help, NN), (i, VB), (am, VBP), (in, IN), (jail, NN), (help, NN), (i, VB), (am, VBP), (in, IN), (jail, NN)]	[(help, NN), (i, NN), (be, VB), (in, IN), (jail, NN), (help, NN), (i, NN), (be, VB), (in, IN), (jail, NN)]	time106-cond1.txt
cgv	an octopus	[an, octopus]	[an, octopus]	[(an, DT), (octopus, NN)]	[(an, DT), (octopus, NN)]	time106-cond1.txt
kid	i was just teasing	[i, was, just, teasing]	[i, be, just, tease]	[(i, NN), (was, VBD), (just, RB), (teasing, VBG)]	[(i, RB), (be, VB), (just, RB), (tease, VB)]	time106-cond1.txt
cgv	i'm glad	[i, am, glad]	[i, be, glad]	[(i, NN), (am, VBP), (glad, NN)]	[(i, NN), (be, VB), (glad, JJ)]	time106-cond1.txt
kid	there's a bee in our living room  how come you're looking up	[there, is, a, bee, in, our, living, room, how, come, you, are, looking, up]	[there, be, a, bee, in, our, living, room, how, come, you, be, look, up]	[(there, EX), (is, VBZ), (a, DT), (bee, NN), (in, IN), (our, PRP$), (living, NN), (room, NN), (how, WRB), (come, NN), (you, PRP), (are, VBP), (looking, VBG), (up, RP)]	[(there, RB), (be, VB), (a, DT), (bee, NN), (in, IN), (our, PRP$), (living, NN), (room, NN), (how, WRB), (come, VB), (you, PRP), (be, VB), (look, VBN), (up, RP)]	time106-cond1.txt
cgv	i was looking for the bee	[i, was, looking, for, the, bee]	[i, be, look, for, the, bee]	[(i, NN), (was, VBD), (looking, VBG), (for, IN), (the, DT), (bee, NN)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (the, DT), (bee, NN)]	time106-cond1.txt
kid	in my book the bee's in my book	[in, my, book, the, bee, 's, in, my, book]	[in, my, book, the, bee, 's, in, my, book]	[(in, IN), (my, PRP$), (book, NN), (the, DT), (bee, NN), ('s, POS), (in, IN), (my, PRP$), (book, NN)]	[(in, IN), (my, PRP$), (book, NN), (the, DT), (bee, NN), ('s, POS), (in, IN), (my, PRP$), (book, NN)]	time106-cond1.txt
cgv	what's the name of that book	[what, is, the, name, of, that, book]	[what, be, the, name, of, that, book]	[(what, WP), (is, VBZ), (the, DT), (name, NN), (of, IN), (that, DT), (book, NN)]	[(what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (that, DT), (book, NN)]	time106-cond1.txt
kid	me and the bee those rhyme i'm gon ta play a joke on everybody mommy have you seen my gun	[me, and, the, bee, those, rhyme, i, am, gon, ta, play, a, joke, on, everybody, mommy, have, you, seen, my, gun]	[me, and, the, bee, those, rhyme, i, be, gon, ta, play, a, joke, on, everybody, mommy, have, you, see, my, gun]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (those, DT), (rhyme, VBP), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (play, VB), (a, DT), (joke, NN), (on, IN), (everybody, NN), (mommy, NNS), (have, VBP), (you, PRP), (seen, VBN), (my, PRP$), (gun, NN)]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (those, DT), (rhyme, NNS), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (play, NN), (a, DT), (joke, NN), (on, IN), (everybody, NN), (mommy, NNS), (have, VBP), (you, PRP), (see, VBP), (my, PRP$), (gun, NN)]	time106-cond1.txt
cgv	which one	[which, one]	[which, one]	[(which, WDT), (one, NN)]	[(which, WDT), (one, NN)]	time106-cond1.txt
kid	the rifle	[the, rifle]	[the, rifle]	[(the, DT), (rifle, NN)]	[(the, DT), (rifle, NN)]	time106-cond1.txt
cgv	nope i haven't seen it	[nope, i, have, not, seen, it]	[nope, i, have, not, see, it]	[(nope, NN), (i, NNS), (have, VBP), (not, RB), (seen, VBN), (it, PRP)]	[(nope, NN), (i, NNS), (have, VBP), (not, RB), (see, VB), (it, PRP)]	time106-cond1.txt
kid	me and the bee mommy do you want to read this to me do you want to read this to me again	[me, and, the, bee, mommy, do, you, want, to, read, this, to, me, do, you, want, to, read, this, to, me, again]	[me, and, the, bee, mommy, do, you, want, to, read, this, to, me, do, you, want, to, read, this, to, me, again]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (do, VB), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (again, RB)]	[(me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (do, VB), (you, PRP), (want, VB), (to, TO), (read, VB), (this, DT), (to, TO), (me, PRP), (again, RB)]	time106-cond1.txt
cgv	if you want me to	[if, you, want, me, to]	[if, you, want, me, to]	[(if, IN), (you, PRP), (want, VBP), (me, PRP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (me, PRP), (to, TO)]	time106-cond1.txt
kid	i want you to me and the bee me and the bee me and the bee me and the bee me and the bee me and the bee mommy how do bees grow their babies	[i, want, you, to, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, mommy, how, do, bees, grow, their, babies]	[i, want, you, to, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, me, and, the, bee, mommy, how, do, bee, grow, their, baby]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, VB), (how, WRB), (do, JJ), (bees, NNS), (grow, VB), (their, PRP$), (babies, NNS)]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (me, PRP), (and, CC), (the, DT), (bee, NN), (mommy, VB), (how, WRB), (do, JJ), (bee, DT), (grow, VB), (their, PRP$), (baby, NN)]	time106-cond1.txt
cgv	the mommy bee lays her eggs and the daddy bee fertilizes them	[the, mommy, bee, lays, her, eggs, and, the, daddy, bee, fertilizes, them]	[the, mommy, bee, lay, her, egg, and, the, daddy, bee, fertilize, them]	[(the, DT), (mommy, NN), (bee, NN), (lays, VBZ), (her, PRP$), (eggs, NNS), (and, CC), (the, DT), (daddy, JJ), (bee, NN), (fertilizes, VBZ), (them, PRP)]	[(the, DT), (mommy, NN), (bee, NN), (lay, VBD), (her, PRP$), (egg, NN), (and, CC), (the, DT), (daddy, JJ), (bee, NN), (fertilize, VB), (them, PRP)]	time106-cond1.txt
kid	read read read read i want you to read	[read, read, read, read, i, want, you, to, read]	[read, read, read, read, i, want, you, to, read]	[(read, JJ), (read, JJ), (read, VBN), (read, VBP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (read, VB)]	[(read, JJ), (read, JJ), (read, VBN), (read, VBP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (read, VB)]	time106-cond1.txt
cgv	what a nice ending	[what, a, nice, ending]	[what, a, nice, end]	[(what, WP), (a, DT), (nice, JJ), (ending, VBG)]	[(what, WP), (a, DT), (nice, JJ), (end, NN)]	time106-cond1.txt
kid	what does   guard me	[what, does, guard, me]	[what, do, guard, me]	[(what, WP), (does, VBZ), (guard, VB), (me, PRP)]	[(what, WP), (do, VBP), (guard, VB), (me, PRP)]	time106-cond1.txt
cgv	guard means to protect you	[guard, means, to, protect, you]	[guard, mean, to, protect, you]	[(guard, NN), (means, VBZ), (to, TO), (protect, VB), (you, PRP)]	[(guard, RB), (mean, NN), (to, TO), (protect, VB), (you, PRP)]	time106-cond1.txt
kid	i'm gon ta go play outside	[i, am, gon, ta, go, play, outside]	[i, be, gon, ta, go, play, outside]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (play, NN), (outside, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (play, NN), (outside, IN)]	time106-cond1.txt
cgv	do you want to go water the garden	[do, you, want, to, go, water, the, garden]	[do, you, want, to, go, water, the, garden]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (water, NN), (the, DT), (garden, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (water, NN), (the, DT), (garden, NN)]	time106-cond1.txt
