participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	it's simple you get a horse and play with it hey is that cartoon show on	[it, is, simple, you, get, a, horse, and, play, with, it, hey, is, that, cartoon, show, on]	[it, be, simple, you, get, a, horse, and, play, with, it, hey, be, that, cartoon, show, on]	[(it, PRP), (is, VBZ), (simple, JJ), (you, PRP), (get, VBP), (a, DT), (horse, NN), (and, CC), (play, NN), (with, IN), (it, PRP), (hey, VBZ), (is, VBZ), (that, IN), (cartoon, NN), (show, NN), (on, IN)]	[(it, PRP), (be, VB), (simple, JJ), (you, PRP), (get, VBP), (a, DT), (horse, NN), (and, CC), (play, NN), (with, IN), (it, PRP), (hey, VBZ), (be, VB), (that, IN), (cartoon, NN), (show, NN), (on, IN)]	time144-cond1.txt
cgv	i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time144-cond1.txt
kid	you see if it's on or i'll see if it's on	[you, see, if, it, is, on, or, i, will, see, if, it, is, on]	[you, see, if, it, be, on, or, i, will, see, if, it, be, on]	[(you, PRP), (see, VBP), (if, IN), (it, PRP), (is, VBZ), (on, IN), (or, CC), (i, VB), (will, MD), (see, VB), (if, IN), (it, PRP), (is, VBZ), (on, IN)]	[(you, PRP), (see, VBP), (if, IN), (it, PRP), (be, VB), (on, IN), (or, CC), (i, VB), (will, MD), (see, VB), (if, IN), (it, PRP), (be, VB), (on, IN)]	time144-cond1.txt
cgv	i already checked it's not on yet hey you have to go to school tomorrow right	[i, already, checked, it, is, not, on, yet, hey, you, have, to, go, to, school, tomorrow, right]	[i, already, check, it, be, not, on, yet, hey, you, have, to, go, to, school, tomorrow, right]	[(i, NN), (already, RB), (checked, VBD), (it, PRP), (is, VBZ), (not, RB), (on, IN), (yet, RB), (hey, VBN), (you, PRP), (have, VBP), (to, TO), (go, VB), (to, TO), (school, NN), (tomorrow, NN), (right, NN)]	[(i, NN), (already, RB), (check, VB), (it, PRP), (be, VB), (not, RB), (on, IN), (yet, RB), (hey, VBN), (you, PRP), (have, VBP), (to, TO), (go, VB), (to, TO), (school, NN), (tomorrow, NN), (right, NN)]	time144-cond1.txt
kid	right except is school open tomorrow does the class open	[right, except, is, school, open, tomorrow, does, the, class, open]	[right, except, be, school, open, tomorrow, do, the, class, open]	[(right, JJ), (except, NN), (is, VBZ), (school, NN), (open, JJ), (tomorrow, NN), (does, VBZ), (the, DT), (class, NN), (open, JJ)]	[(right, JJ), (except, IN), (be, VB), (school, NN), (open, JJ), (tomorrow, NN), (do, VBP), (the, DT), (class, NN), (open, JJ)]	time144-cond1.txt
cgv	i think so what do you think you're going to do at school	[i, think, so, what, do, you, think, you, are, going, to, do, at, school]	[i, think, so, what, do, you, think, you, be, go, to, do, at, school]	[(i, NN), (think, VBP), (so, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (at, IN), (school, NN)]	[(i, NN), (think, VBP), (so, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (at, IN), (school, NN)]	time144-cond1.txt
kid	i'm going to do everything probably my class will open probably my class will do it	[i, am, going, to, do, everything, probably, my, class, will, open, probably, my, class, will, do, it]	[i, be, go, to, do, everything, probably, my, class, will, open, probably, my, class, will, do, it]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (do, VB), (everything, NN), (probably, RB), (my, PRP$), (class, NN), (will, MD), (open, VB), (probably, RB), (my, PRP$), (class, NN), (will, MD), (do, VB), (it, PRP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (do, VB), (everything, NN), (probably, RB), (my, PRP$), (class, NN), (will, MD), (open, VB), (probably, RB), (my, PRP$), (class, NN), (will, MD), (do, VB), (it, PRP)]	time144-cond1.txt
cgv	everything your class does you'll do	[everything, your, class, does, you, will, do]	[everything, your, class, do, you, will, do]	[(everything, NN), (your, PRP$), (class, NN), (does, VBZ), (you, PRP), (will, MD), (do, VB)]	[(everything, NN), (your, PRP$), (class, NN), (do, VBP), (you, PRP), (will, MD), (do, VB)]	time144-cond1.txt
kid	yeah everything my teacher says to me i'll do and everything my class is doing i'll do	[yeah, everything, my, teacher, says, to, me, i, will, do, and, everything, my, class, is, doing, i, will, do]	[yeah, everything, my, teacher, say, to, me, i, will, do, and, everything, my, class, be, do, i, will, do]	[(yeah, NN), (everything, NN), (my, PRP$), (teacher, NN), (says, VBZ), (to, TO), (me, PRP), (i, VB), (will, MD), (do, VB), (and, CC), (everything, NN), (my, PRP$), (class, NN), (is, VBZ), (doing, VBG), (i, NN), (will, MD), (do, VB)]	[(yeah, NN), (everything, NN), (my, PRP$), (teacher, NNS), (say, VBP), (to, TO), (me, PRP), (i, VB), (will, MD), (do, VB), (and, CC), (everything, NN), (my, PRP$), (class, NN), (be, VB), (do, VBP), (i, VB), (will, MD), (do, VB)]	time144-cond1.txt
cgv	 you're going to be very cooperative	[you, are, going, to, be, very, cooperative]	[you, be, go, to, be, very, cooperative]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (very, RB), (cooperative, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (very, RB), (cooperative, JJ)]	time144-cond1.txt
kid	yeah i'm going to cooperate unless my teacher's mean to me then i won't cooperate	[yeah, i, am, going, to, cooperate, unless, my, teacher, 's, mean, to, me, then, i, will, not, cooperate]	[yeah, i, be, go, to, cooperate, unless, my, teacher, 's, mean, to, me, then, i, will, not, cooperate]	[(yeah, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (cooperate, VB), (unless, IN), (my, PRP$), (teacher, NN), ('s, POS), (mean, NN), (to, TO), (me, PRP), (then, RB), (i, VB), (will, MD), (not, RB), (cooperate, VB)]	[(yeah, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (cooperate, VB), (unless, IN), (my, PRP$), (teacher, NN), ('s, POS), (mean, NN), (to, TO), (me, PRP), (then, RB), (i, VB), (will, MD), (not, RB), (cooperate, VB)]	time144-cond1.txt
cgv	what's the dragon doing	[what, is, the, dragon, doing]	[what, be, the, dragon, do]	[(what, WP), (is, VBZ), (the, DT), (dragon, NN), (doing, VBG)]	[(what, WP), (be, VB), (the, DT), (dragon, NN), (do, VBP)]	time144-cond1.txt
kid	the horse winnedn did you know that	[the, horse, winner, did, you, know, that]	[the, horse, winner, do, you, know, that]	[(the, DT), (horse, NN), (winner, NN), (did, VBD), (you, PRP), (know, VBP), (that, IN)]	[(the, DT), (horse, NN), (winner, NN), (do, VBP), (you, PRP), (know, VB), (that, IN)]	time144-cond1.txt
cgv	the horse beat the dragon	[the, horse, beat, the, dragon]	[the, horse, beat, the, dragon]	[(the, DT), (horse, NN), (beat, VBD), (the, DT), (dragon, NN)]	[(the, DT), (horse, NN), (beat, VBD), (the, DT), (dragon, NN)]	time144-cond1.txt
kid	 the horse winnedn the horse killed the dragon	[the, horse, winner, the, horse, killed, the, dragon]	[the, horse, winner, the, horse, kill, the, dragon]	[(the, DT), (horse, NN), (winner, VBD), (the, DT), (horse, NN), (killed, VBD), (the, DT), (dragon, NN)]	[(the, DT), (horse, NN), (winner, VBD), (the, DT), (horse, NN), (kill, VB), (the, DT), (dragon, NN)]	time144-cond1.txt
cgv	i would never have expected that	[i, would, never, have, expected, that]	[i, would, never, have, expect, that]	[(i, NN), (would, MD), (never, RB), (have, VB), (expected, VBN), (that, IN)]	[(i, NN), (would, MD), (never, RB), (have, VB), (expect, NN), (that, IN)]	time144-cond1.txt
kid	hi leslie don't call me a silly i'm not silly don't laugh	[hi, leslie, do, not, call, me, a, silly, i, am, not, silly, do, not, laugh]	[hi, leslie, do, not, call, me, a, silly, i, be, not, silly, do, not, laugh]	[(hi, NN), (leslie, NNS), (do, VBP), (not, RB), (call, VB), (me, PRP), (a, DT), (silly, JJ), (i, NN), (am, VBP), (not, RB), (silly, RB), (do, VBP), (not, RB), (laugh, VB)]	[(hi, NN), (leslie, NNS), (do, VBP), (not, RB), (call, VB), (me, PRP), (a, DT), (silly, JJ), (i, NN), (be, VB), (not, RB), (silly, RB), (do, VBP), (not, RB), (laugh, VB)]	time144-cond1.txt
cgv	are you going to see disney on parade	[are, you, going, to, see, disney, on, parade]	[be, you, go, to, see, disney, on, parade]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (see, VB), (disney, NN), (on, IN), (parade, NN)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (see, VB), (disney, NN), (on, IN), (parade, NN)]	time144-cond1.txt
kid	hey we saw disney on parade didn't we	[hey, we, saw, disney, on, parade, did, not, we]	[hey, we, saw, disney, on, parade, do, not, we]	[(hey, NN), (we, PRP), (saw, VBD), (disney, NN), (on, IN), (parade, NN), (did, VBD), (not, RB), (we, PRP)]	[(hey, NN), (we, PRP), (saw, VBD), (disney, NN), (on, IN), (parade, NN), (do, VBP), (not, RB), (we, PRP)]	time144-cond1.txt
cgv	 what day did we see it	[what, day, did, we, see, it]	[what, day, do, we, see, it]	[(what, WP), (day, NN), (did, VBD), (we, PRP), (see, VB), (it, PRP)]	[(what, WP), (day, NN), (do, VBP), (we, PRP), (see, VB), (it, PRP)]	time144-cond1.txt
kid	friday yeah leslie maked me angry if she thinks something's silly i don't think it's silly at all	[friday, yeah, leslie, make, me, angry, if, she, thinks, something, 's, silly, i, do, not, think, it, is, silly, at, all]	[friday, yeah, leslie, make, me, angry, if, she, think, something, 's, silly, i, do, not, think, it, be, silly, at, all]	[(friday, JJ), (yeah, UH), (leslie, JJ), (make, VB), (me, PRP), (angry, JJ), (if, IN), (she, PRP), (thinks, VBZ), (something, NN), ('s, POS), (silly, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (silly, RB), (at, IN), (all, DT)]	[(friday, JJ), (yeah, UH), (leslie, JJ), (make, VB), (me, PRP), (angry, JJ), (if, IN), (she, PRP), (think, VBP), (something, NN), ('s, POS), (silly, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (silly, RB), (at, IN), (all, DT)]	time144-cond1.txt
cgv	 you had a disagreement	[you, had, a, disagreement]	[you, have, a, disagreement]	[(you, PRP), (had, VBD), (a, DT), (disagreement, NN)]	[(you, PRP), (have, VBP), (a, DT), (disagreement, NN)]	time144-cond1.txt
kid	 she thought her necklace was silly	[she, thought, her, necklace, was, silly]	[she, think, her, necklace, be, silly]	[(she, PRP), (thought, VBD), (her, PRP), (necklace, NN), (was, VBD), (silly, RB)]	[(she, PRP), (think, VBP), (her, PRP$), (necklace, NN), (be, VB), (silly, RB)]	time144-cond1.txt
cgv	she thought it was silly	[she, thought, it, was, silly]	[she, think, it, be, silly]	[(she, PRP), (thought, VBD), (it, PRP), (was, VBD), (silly, RB)]	[(she, PRP), (think, VBP), (it, PRP), (be, VB), (silly, RB)]	time144-cond1.txt
kid	yeah but i didn't think it was these horses are really wild	[yeah, but, i, did, not, think, it, was, these, horses, are, really, wild]	[yeah, but, i, do, not, think, it, be, these, horse, be, really, wild]	[(yeah, NN), (but, CC), (i, NN), (did, VBD), (not, RB), (think, VB), (it, PRP), (was, VBD), (these, DT), (horses, NNS), (are, VBP), (really, RB), (wild, JJ)]	[(yeah, NN), (but, CC), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (these, DT), (horse, NN), (be, VB), (really, RB), (wild, JJ)]	time144-cond1.txt
cgv	are they how did you catch em	[are, they, how, did, you, catch, em]	[be, they, how, do, you, catch, em]	[(are, VBP), (they, PRP), (how, WRB), (did, VBD), (you, PRP), (catch, VB), (em, VB)]	[(be, VB), (they, PRP), (how, WRB), (do, VBP), (you, PRP), (catch, VB), (em, VB)]	time144-cond1.txt
kid	by their wild	[by, their, wild]	[by, their, wild]	[(by, IN), (their, PRP$), (wild, NN)]	[(by, IN), (their, PRP$), (wild, NN)]	time144-cond1.txt
cgv	no how did you catch em	[no, how, did, you, catch, em]	[no, how, do, you, catch, em]	[(no, DT), (how, WRB), (did, VBD), (you, PRP), (catch, VB), (em, VB)]	[(no, DT), (how, WRB), (do, VB), (you, PRP), (catch, VB), (em, VB)]	time144-cond1.txt
kid	by their wildness	[by, their, wildness]	[by, their, wildness]	[(by, IN), (their, PRP$), (wildness, NN)]	[(by, IN), (their, PRP$), (wildness, NN)]	time144-cond1.txt
cgv	is that how you caught em i don't understand	[is, that, how, you, caught, em, i, do, not, understand]	[be, that, how, you, catch, em, i, do, not, understand]	[(is, VBZ), (that, IN), (how, WRB), (you, PRP), (caught, VBP), (em, VB), (i, NNS), (do, VBP), (not, RB), (understand, VB)]	[(be, VB), (that, IN), (how, WRB), (you, PRP), (catch, VBP), (em, VB), (i, NNS), (do, VBP), (not, RB), (understand, VB)]	time144-cond1.txt
kid	i don't know how i catched em i didn't catch it know who catched it nobody what do you think	[i, do, not, know, how, i, catched, em, i, did, not, catch, it, know, who, catched, it, nobody, what, do, you, think]	[i, do, not, know, how, i, catch, em, i, do, not, catch, it, know, who, catch, it, nobody, what, do, you, think]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (i, JJ), (catched, VBD), (em, NN), (i, NN), (did, VBD), (not, RB), (catch, VB), (it, PRP), (know, VB), (who, WP), (catched, VBD), (it, PRP), (nobody, NN), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (i, JJ), (catch, VBP), (em, NN), (i, NNS), (do, VBP), (not, RB), (catch, VB), (it, PRP), (know, VB), (who, WP), (catch, VBP), (it, PRP), (nobody, NN), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time144-cond1.txt
cgv	what do i think i think you're silly	[what, do, i, think, i, think, you, are, silly]	[what, do, i, think, i, think, you, be, silly]	[(what, WP), (do, VBP), (i, JJ), (think, VBP), (i, JJ), (think, VBP), (you, PRP), (are, VBP), (silly, RB)]	[(what, WP), (do, VBP), (i, JJ), (think, VBP), (i, JJ), (think, VBP), (you, PRP), (be, VB), (silly, RB)]	time144-cond1.txt
kid	hey dad look look look how big he is	[hey, dad, look, look, look, how, big, he, is]	[hey, dad, look, look, look, how, big, he, be]	[(hey, NN), (dad, VBP), (look, VBP), (look, VBP), (look, VB), (how, WRB), (big, JJ), (he, PRP), (is, VBZ)]	[(hey, NN), (dad, VBP), (look, VBP), (look, VBP), (look, VB), (how, WRB), (big, JJ), (he, PRP), (be, VB)]	time144-cond1.txt
cgv	wow how did he get to be that big	[wow, how, did, he, get, to, be, that, big]	[wow, how, do, he, get, to, be, that, big]	[(wow, VB), (how, WRB), (did, VBD), (he, PRP), (get, VB), (to, TO), (be, VB), (that, DT), (big, JJ)]	[(wow, VB), (how, WRB), (do, VB), (he, PRP), (get, VB), (to, TO), (be, VB), (that, DT), (big, JJ)]	time144-cond1.txt
kid	he ate and ate and ate	[he, ate, and, ate, and, ate]	[he, ate, and, ate, and, ate]	[(he, PRP), (ate, NN), (and, CC), (ate, NN), (and, CC), (ate, NN)]	[(he, PRP), (ate, NN), (and, CC), (ate, NN), (and, CC), (ate, NN)]	time144-cond1.txt
cgv	 did you eat the rest of your toast	[did, you, eat, the, rest, of, your, toast]	[do, you, eat, the, rest, of, your, toast]	[(did, VBD), (you, PRP), (eat, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (toast, NN)]	[(do, VB), (you, PRP), (eat, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (toast, NN)]	time144-cond1.txt
kid	 i forgot it i'll eat it now	[i, forgot, it, i, will, eat, it, now]	[i, forget, it, i, will, eat, it, now]	[(i, NN), (forgot, VBD), (it, PRP), (i, NN), (will, MD), (eat, VB), (it, PRP), (now, RB)]	[(i, NN), (forget, VBP), (it, PRP), (i, VB), (will, MD), (eat, VB), (it, PRP), (now, RB)]	time144-cond1.txt
cgv	what do you think about the whole situation	[what, do, you, think, about, the, whole, situation]	[what, do, you, think, about, the, whole, situation]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN), (the, DT), (whole, JJ), (situation, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN), (the, DT), (whole, JJ), (situation, NN)]	time144-cond1.txt
kid	no i'm not thinking anything	[no, i, am, not, thinking, anything]	[no, i, be, not, think, anything]	[(no, DT), (i, NN), (am, VBP), (not, RB), (thinking, VBG), (anything, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (think, VB), (anything, NN)]	time144-cond1.txt
cgv	that's too bad	[that, is, too, bad]	[that, be, too, bad]	[(that, DT), (is, VBZ), (too, RB), (bad, JJ)]	[(that, DT), (be, VB), (too, RB), (bad, JJ)]	time144-cond1.txt
kid	what's too bad	[what, is, too, bad]	[what, be, too, bad]	[(what, WP), (is, VBZ), (too, RB), (bad, JJ)]	[(what, WP), (be, VB), (too, RB), (bad, JJ)]	time144-cond1.txt
cgv	that you're not thinking	[that, you, are, not, thinking]	[that, you, be, not, think]	[(that, IN), (you, PRP), (are, VBP), (not, RB), (thinking, VBG)]	[(that, IN), (you, PRP), (be, VB), (not, RB), (think, VB)]	time144-cond1.txt
