participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 i said   no i fall down i cried we come back at dick and carol's and we play volleyball i jump down and jump down	[i, said, no, i, fall, down, i, cried, we, come, back, at, dick, and, carol, 's, and, we, play, volleyball, i, jump, down, and, jump, down]	[i, say, no, i, fall, down, i, cry, we, come, back, at, dick, and, carol, 's, and, we, play, volleyball, i, jump, down, and, jump, down]	[(i, NN), (said, VBD), (no, DT), (i, NN), (fall, VBP), (down, RP), (i, RB), (cried, VBN), (we, PRP), (come, VBP), (back, RB), (at, IN), (dick, NN), (and, CC), (carol, NN), ('s, POS), (and, CC), (we, PRP), (play, VBP), (volleyball, JJ), (i, NN), (jump, VBP), (down, RB), (and, CC), (jump, VB), (down, RP)]	[(i, NNS), (say, VBP), (no, DT), (i, NN), (fall, VBP), (down, RP), (i, JJ), (cry, NN), (we, PRP), (come, VBP), (back, RB), (at, IN), (dick, NN), (and, CC), (carol, NN), ('s, POS), (and, CC), (we, PRP), (play, VBP), (volleyball, JJ), (i, NN), (jump, VBP), (down, RB), (and, CC), (jump, VB), (down, RP)]	time14-cond1.txt
cgv	okay abe let's go	[okay, abe, let, us, go]	[okay, abe, let, u, go]	[(okay, JJ), (abe, NN), (let, VB), (us, PRP), (go, VB)]	[(okay, JJ), (abe, JJ), (let, NN), (u, NN), (go, VB)]	time14-cond1.txt
kid	let's go let's go let's go back from dick and carol's	[let, us, go, let, us, go, let, us, go, back, from, dick, and, carol, 's]	[let, u, go, let, u, go, let, u, go, back, from, dick, and, carol, 's]	[(let, VB), (us, PRP), (go, VB), (let, VB), (us, PRP), (go, VB), (let, VB), (us, PRP), (go, VB), (back, RB), (from, IN), (dick, NN), (and, CC), (carol, NN), ('s, POS)]	[(let, VB), (u, JJ), (go, VB), (let, VB), (u, JJ), (go, VB), (let, VB), (u, JJ), (go, VB), (back, RB), (from, IN), (dick, NN), (and, CC), (carol, NN), ('s, POS)]	time14-cond1.txt
cgv	watching tv and unloading groceries	[watching, tv, and, unloading, groceries]	[watch, tv, and, unloading, grocery]	[(watching, VBG), (tv, NN), (and, CC), (unloading, JJ), (groceries, NNS)]	[(watch, NN), (tv, NN), (and, CC), (unloading, JJ), (grocery, NN)]	time14-cond1.txt
kid	what's in here mom	[what, is, in, here, mom]	[what, be, in, here, mom]	[(what, WP), (is, VBZ), (in, IN), (here, RB), (mom, NN)]	[(what, WP), (be, VB), (in, IN), (here, RB), (mom, NN)]	time14-cond1.txt
cgv	let me look and see	[let, me, look, and, see]	[let, me, look, and, see]	[(let, VB), (me, PRP), (look, VB), (and, CC), (see, VB)]	[(let, VB), (me, PRP), (look, VB), (and, CC), (see, VB)]	time14-cond1.txt
kid	look look that's a fishing pole like me fishing pole that's a fishing pole like me got	[look, look, that, is, a, fishing, pole, like, me, fishing, pole, that, is, a, fishing, pole, like, me, got]	[look, look, that, be, a, fishing, pole, like, me, fish, pole, that, be, a, fishing, pole, like, me, get]	[(look, NN), (look, NN), (that, WDT), (is, VBZ), (a, DT), (fishing, JJ), (pole, NN), (like, IN), (me, PRP), (fishing, VBG), (pole, NN), (that, WDT), (is, VBZ), (a, DT), (fishing, JJ), (pole, NN), (like, IN), (me, PRP), (got, VBD)]	[(look, NN), (look, NN), (that, WDT), (be, VB), (a, DT), (fishing, JJ), (pole, NN), (like, IN), (me, PRP), (fish, JJ), (pole, NN), (that, WDT), (be, VB), (a, DT), (fishing, JJ), (pole, NN), (like, IN), (me, PRP), (get, VB)]	time14-cond1.txt
cgv	 let's see if he catches a fish	[let, us, see, if, he, catches, a, fish]	[let, u, see, if, he, catch, a, fish]	[(let, VB), (us, PRP), (see, VB), (if, IN), (he, PRP), (catches, VBZ), (a, DT), (fish, NN)]	[(let, VB), (u, JJ), (see, VB), (if, IN), (he, PRP), (catch, VB), (a, DT), (fish, NN)]	time14-cond1.txt
kid	i want ta see this mom	[i, want, ta, see, this, mom]	[i, want, ta, see, this, mom]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (this, DT), (mom, NN)]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (this, DT), (mom, NN)]	time14-cond1.txt
cgv	okay just a second abe what is that abe	[okay, just, a, second, abe, what, is, that, abe]	[okay, just, a, second, abe, what, be, that, abe]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (abe, NN), (what, WP), (is, VBZ), (that, DT), (abe, NN)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (abe, NN), (what, WP), (be, VB), (that, DT), (abe, NN)]	time14-cond1.txt
kid	i don't know this is beans i find it mom beans in the bag	[i, do, not, know, this, is, beans, i, find, it, mom, beans, in, the, bag]	[i, do, not, know, this, be, bean, i, find, it, mom, bean, in, the, bag]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (this, DT), (is, VBZ), (beans, NNS), (i, JJ), (find, VBP), (it, PRP), (mom, JJ), (beans, NNS), (in, IN), (the, DT), (bag, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (this, DT), (be, VB), (bean, JJ), (i, JJ), (find, VBP), (it, PRP), (mom, JJ), (bean, NN), (in, IN), (the, DT), (bag, NN)]	time14-cond1.txt
cgv	 there are a lot of beans aren't there abe	[there, are, a, lot, of, beans, are, not, there, abe]	[there, be, a, lot, of, bean, be, not, there, abe]	[(there, EX), (are, VBP), (a, DT), (lot, NN), (of, IN), (beans, NNS), (are, VBP), (not, RB), (there, RB), (abe, VB)]	[(there, RB), (be, VB), (a, DT), (lot, NN), (of, IN), (bean, NN), (be, VB), (not, RB), (there, RB), (abe, VB)]	time14-cond1.txt
kid	you want ta see what it is see mommy see eat them mom eat them	[you, want, ta, see, what, it, is, see, mommy, see, eat, them, mom, eat, them]	[you, want, ta, see, what, it, be, see, mommy, see, eat, them, mom, eat, them]	[(you, PRP), (want, VBP), (ta, JJ), (see, VBP), (what, WP), (it, PRP), (is, VBZ), (see, JJ), (mommy, JJ), (see, VB), (eat, VB), (them, PRP), (mom, JJS), (eat, VB), (them, PRP)]	[(you, PRP), (want, VBP), (ta, JJ), (see, VBP), (what, WP), (it, PRP), (be, VB), (see, VBN), (mommy, JJ), (see, VBP), (eat, VB), (them, PRP), (mom, JJS), (eat, VB), (them, PRP)]	time14-cond1.txt
cgv	i'll have to cook them first	[i, will, have, to, cook, them, first]	[i, will, have, to, cook, them, first]	[(i, NN), (will, MD), (have, VB), (to, TO), (cook, VB), (them, PRP), (first, RB)]	[(i, NN), (will, MD), (have, VB), (to, TO), (cook, VB), (them, PRP), (first, RB)]	time14-cond1.txt
kid	 what you making dad	[what, you, making, dad]	[what, you, make, dad]	[(what, WP), (you, PRP), (making, VBG), (dad, NNS)]	[(what, WP), (you, PRP), (make, VBP), (dad, NNS)]	time14-cond1.txt
cgv	i'm putting what's left in this bag into this jar so that the ants can't get it	[i, am, putting, what, is, left, in, this, bag, into, this, jar, so, that, the, ants, can, not, get, it]	[i, be, put, what, be, leave, in, this, bag, into, this, jar, so, that, the, ant, can, not, get, it]	[(i, NN), (am, VBP), (putting, VBG), (what, WP), (is, VBZ), (left, VBN), (in, IN), (this, DT), (bag, NN), (into, IN), (this, DT), (jar, NN), (so, RB), (that, IN), (the, DT), (ants, NNS), (can, MD), (not, RB), (get, VB), (it, PRP)]	[(i, NN), (be, VB), (put, VBN), (what, WP), (be, VB), (leave, VBN), (in, IN), (this, DT), (bag, NN), (into, IN), (this, DT), (jar, NN), (so, RB), (that, IN), (the, DT), (ant, NN), (can, MD), (not, RB), (get, VB), (it, PRP)]	time14-cond1.txt
kid	what's that dad	[what, is, that, dad]	[what, be, that, dad]	[(what, WP), (is, VBZ), (that, DT), (dad, NN)]	[(what, WP), (be, VB), (that, DT), (dad, NN)]	time14-cond1.txt
cgv	lasagna sticks	[lasagna, sticks]	[lasagna, stick]	[(lasagna, NN), (sticks, NNS)]	[(lasagna, NN), (stick, NN)]	time14-cond1.txt
kid	 them good for eat this one this one	[them, good, for, eat, this, one, this, one]	[them, good, for, eat, this, one, this, one]	[(them, PRP), (good, JJ), (for, IN), (eat, NN), (this, DT), (one, CD), (this, DT), (one, NN)]	[(them, PRP), (good, JJ), (for, IN), (eat, NN), (this, DT), (one, CD), (this, DT), (one, NN)]	time14-cond1.txt
cgv	that's chocolate abe	[that, is, chocolate, abe]	[that, be, chocolate, abe]	[(that, DT), (is, VBZ), (chocolate, JJ), (abe, NNS)]	[(that, DT), (be, VB), (chocolate, JJ), (abe, NN)]	time14-cond1.txt
kid	 what you making dad	[what, you, making, dad]	[what, you, make, dad]	[(what, WP), (you, PRP), (making, VBG), (dad, NNS)]	[(what, WP), (you, PRP), (make, VBP), (dad, NNS)]	time14-cond1.txt
cgv	i'm going to put this in with this	[i, am, going, to, put, this, in, with, this]	[i, be, go, to, put, this, in, with, this]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (put, VB), (this, DT), (in, IN), (with, IN), (this, DT)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (put, VB), (this, DT), (in, IN), (with, IN), (this, DT)]	time14-cond1.txt
