participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	it's all gone the milk's all gone	[it, is, all, gone, the, milk, 's, all, gone]	[it, be, all, go, the, milk, 's, all, go]	[(it, PRP), (is, VBZ), (all, DT), (gone, VBN), (the, DT), (milk, NN), ('s, POS), (all, DT), (gone, VBN)]	[(it, PRP), (be, VB), (all, DT), (go, VB), (the, DT), (milk, NN), ('s, POS), (all, DT), (go, VBP)]	time34-cond1.txt
cgv	were you thirsty do you still want to go to al's this weekend i don't know i'll let you know saturday	[were, you, thirsty, do, you, still, want, to, go, to, al, 's, this, weekend, i, do, not, know, i, will, let, you, know, saturday]	[be, you, thirsty, do, you, still, want, to, go, to, al, 's, this, weekend, i, do, not, know, i, will, let, you, know, saturday]	[(were, VBD), (you, PRP), (thirsty, VBP), (do, VB), (you, PRP), (still, RB), (want, VBP), (to, TO), (go, VB), (to, TO), (al, VB), ('s, POS), (this, DT), (weekend, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (i, NN), (will, MD), (let, VB), (you, PRP), (know, VB), (saturday, JJ)]	[(be, VB), (you, PRP), (thirsty, JJ), (do, VBP), (you, PRP), (still, RB), (want, VBP), (to, TO), (go, VB), (to, TO), (al, VB), ('s, POS), (this, DT), (weekend, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (i, NN), (will, MD), (let, VB), (you, PRP), (know, VB), (saturday, JJ)]	time34-cond1.txt
kid	why we going at al's	[why, we, going, at, al, 's]	[why, we, go, at, al, 's]	[(why, WRB), (we, PRP), (going, VBG), (at, IN), (al, NN), ('s, POS)]	[(why, WRB), (we, PRP), (go, VBP), (at, IN), (al, NN), ('s, POS)]	time34-cond1.txt
cgv	daddy thought that we might ride our bikes over on sunday and eat breakfast at al's and then go to your school and let you play would you like that what would you like about it	[daddy, thought, that, we, might, ride, our, bikes, over, on, sunday, and, eat, breakfast, at, al, 's, and, then, go, to, your, school, and, let, you, play, would, you, like, that, what, would, you, like, about, it]	[daddy, think, that, we, might, ride, our, bike, over, on, sunday, and, eat, breakfast, at, al, 's, and, then, go, to, your, school, and, let, you, play, would, you, like, that, what, would, you, like, about, it]	[(daddy, NN), (thought, VBD), (that, IN), (we, PRP), (might, MD), (ride, VB), (our, PRP$), (bikes, NNS), (over, IN), (on, IN), (sunday, NN), (and, CC), (eat, NN), (breakfast, NN), (at, IN), (al, NN), ('s, POS), (and, CC), (then, RB), (go, VB), (to, TO), (your, PRP$), (school, NN), (and, CC), (let, VB), (you, PRP), (play, VB), (would, MD), (you, PRP), (like, VB), (that, DT), (what, WP), (would, MD), (you, PRP), (like, IN), (about, IN), (it, PRP)]	[(daddy, NN), (think, VBP), (that, IN), (we, PRP), (might, MD), (ride, VB), (our, PRP$), (bike, NN), (over, IN), (on, IN), (sunday, NN), (and, CC), (eat, NN), (breakfast, NN), (at, IN), (al, NN), ('s, POS), (and, CC), (then, RB), (go, VB), (to, TO), (your, PRP$), (school, NN), (and, CC), (let, VB), (you, PRP), (play, VB), (would, MD), (you, PRP), (like, VB), (that, DT), (what, WP), (would, MD), (you, PRP), (like, IN), (about, IN), (it, PRP)]	time34-cond1.txt
kid	i don't know when i go to school on my bus i'm gon ta have a new teacher	[i, do, not, know, when, i, go, to, school, on, my, bus, i, am, gon, ta, have, a, new, teacher]	[i, do, not, know, when, i, go, to, school, on, my, bus, i, be, gon, ta, have, a, new, teacher]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (a, DT), (new, JJ), (teacher, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (new, JJ), (teacher, NN)]	time34-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time34-cond1.txt
kid	and and i'm gon ta have a lot of friends there	[and, and, i, am, gon, ta, have, a, lot, of, friends, there]	[and, and, i, be, gon, ta, have, a, lot, of, friend, there]	[(and, CC), (and, CC), (i, VB), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (a, DT), (lot, NN), (of, IN), (friends, NNS), (there, EX)]	[(and, CC), (and, CC), (i, JJ), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (lot, NN), (of, IN), (friend, NN), (there, EX)]	time34-cond1.txt
cgv	they'll be your new friends you'll have friends at our apartment friends at school friends in texas and friends in pennsylvania you'll have friends everywhere you go that'll be pretty nice what will your teacher's name be	[they, will, be, your, new, friends, you, will, have, friends, at, our, apartment, friends, at, school, friends, in, texas, and, friends, in, pennsylvania, you, will, have, friends, everywhere, you, go, that, 'll, be, pretty, nice, what, will, your, teacher, 's, name, be]	[they, will, be, your, new, friend, you, will, have, friend, at, our, apartment, friend, at, school, friend, in, texas, and, friend, in, pennsylvania, you, will, have, friend, everywhere, you, go, that, 'll, be, pretty, nice, what, will, your, teacher, 's, name, be]	[(they, PRP), (will, MD), (be, VB), (your, PRP$), (new, JJ), (friends, NNS), (you, PRP), (will, MD), (have, VB), (friends, NNS), (at, IN), (our, PRP$), (apartment, NN), (friends, NNS), (at, IN), (school, NN), (friends, NNS), (in, IN), (texas, NN), (and, CC), (friends, NNS), (in, IN), (pennsylvania, NN), (you, PRP), (will, MD), (have, VB), (friends, NNS), (everywhere, RB), (you, PRP), (go, VBP), (that, DT), ('ll, MD), (be, VB), (pretty, RB), (nice, JJ), (what, WP), (will, MD), (your, PRP$), (teacher, NN), ('s, POS), (name, NN), (be, VB)]	[(they, PRP), (will, MD), (be, VB), (your, PRP$), (new, JJ), (friend, NN), (you, PRP), (will, MD), (have, VB), (friend, NN), (at, IN), (our, PRP$), (apartment, NN), (friend, NN), (at, IN), (school, NN), (friend, NN), (in, IN), (texas, NN), (and, CC), (friend, NN), (in, IN), (pennsylvania, NN), (you, PRP), (will, MD), (have, VB), (friend, NN), (everywhere, RB), (you, PRP), (go, VBP), (that, DT), ('ll, MD), (be, VB), (pretty, RB), (nice, JJ), (what, WP), (will, MD), (your, PRP$), (teacher, NN), ('s, POS), (name, NN), (be, VB)]	time34-cond1.txt
kid	i don't know claudia someday you be a teacher	[i, do, not, know, claudia, someday, you, be, a, teacher]	[i, do, not, know, claudia, someday, you, be, a, teacher]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (claudia, NN), (someday, NN), (you, PRP), (be, VB), (a, DT), (teacher, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (claudia, NN), (someday, NN), (you, PRP), (be, VB), (a, DT), (teacher, NN)]	time34-cond1.txt
cgv	you want me to be a teacher i taught you today what does this spell right what does this spell right again that's pretty good abe you're pretty smart what'll you do at school what will you do when you go to school	[you, want, me, to, be, a, teacher, i, taught, you, today, what, does, this, spell, right, what, does, this, spell, right, again, that, is, pretty, good, abe, you, are, pretty, smart, what, will, you, do, at, school, what, will, you, do, when, you, go, to, school]	[you, want, me, to, be, a, teacher, i, teach, you, today, what, do, this, spell, right, what, do, this, spell, right, again, that, be, pretty, good, abe, you, be, pretty, smart, what, will, you, do, at, school, what, will, you, do, when, you, go, to, school]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (be, VB), (a, DT), (teacher, NN), (i, NN), (taught, VBD), (you, PRP), (today, NN), (what, WP), (does, VBZ), (this, DT), (spell, NN), (right, RB), (what, WP), (does, VBZ), (this, DT), (spell, NN), (right, RB), (again, RB), (that, DT), (is, VBZ), (pretty, RB), (good, JJ), (abe, NN), (you, PRP), (are, VBP), (pretty, JJ), (smart, JJ), (what, WP), (will, MD), (you, PRP), (do, VB), (at, IN), (school, NN), (what, WP), (will, MD), (you, PRP), (do, VB), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (be, VB), (a, DT), (teacher, NN), (i, NN), (teach, VBP), (you, PRP), (today, NN), (what, WP), (do, VBP), (this, DT), (spell, NN), (right, RB), (what, WP), (do, VB), (this, DT), (spell, VB), (right, RB), (again, RB), (that, IN), (be, VB), (pretty, RB), (good, JJ), (abe, NN), (you, PRP), (be, VB), (pretty, RB), (smart, JJ), (what, WP), (will, MD), (you, PRP), (do, VB), (at, IN), (school, NN), (what, WP), (will, MD), (you, PRP), (do, VB), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	time34-cond1.txt
kid	i'm gon ta ride a bus	[i, am, gon, ta, ride, a, bus]	[i, be, gon, ta, ride, a, bus]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (ride, VB), (a, DT), (bus, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (ride, VB), (a, DT), (bus, NN)]	time34-cond1.txt
cgv	the same bus that daddy rides do you want me to take you to school	[the, same, bus, that, daddy, rides, do, you, want, me, to, take, you, to, school]	[the, same, bus, that, daddy, ride, do, you, want, me, to, take, you, to, school]	[(the, DT), (same, JJ), (bus, NN), (that, IN), (daddy, NN), (rides, NNS), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (take, VB), (you, PRP), (to, TO), (school, NN)]	[(the, DT), (same, JJ), (bus, NN), (that, IN), (daddy, JJ), (ride, VB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (take, VB), (you, PRP), (to, TO), (school, NN)]	time34-cond1.txt
kid	i'm gon ta go at school by myself	[i, am, gon, ta, go, at, school, by, myself]	[i, be, gon, ta, go, at, school, by, myself]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (at, IN), (school, NN), (by, IN), (myself, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VBP), (at, IN), (school, NN), (by, IN), (myself, PRP)]	time34-cond1.txt
cgv	i'll take you to school and you can stay there by yourself and play and then daddy can come pick you up okay	[i, will, take, you, to, school, and, you, can, stay, there, by, yourself, and, play, and, then, daddy, can, come, pick, you, up, okay]	[i, will, take, you, to, school, and, you, can, stay, there, by, yourself, and, play, and, then, daddy, can, come, pick, you, up, okay]	[(i, NN), (will, MD), (take, VB), (you, PRP), (to, TO), (school, NN), (and, CC), (you, PRP), (can, MD), (stay, VB), (there, RB), (by, IN), (yourself, PRP), (and, CC), (play, VB), (and, CC), (then, RB), (daddy, VB), (can, MD), (come, VB), (pick, NN), (you, PRP), (up, RP), (okay, NNS)]	[(i, NN), (will, MD), (take, VB), (you, PRP), (to, TO), (school, NN), (and, CC), (you, PRP), (can, MD), (stay, VB), (there, RB), (by, IN), (yourself, PRP), (and, CC), (play, VB), (and, CC), (then, RB), (daddy, VB), (can, MD), (come, VB), (pick, NN), (you, PRP), (up, RP), (okay, NNS)]	time34-cond1.txt
kid	okay i'm gon ta be lost	[okay, i, am, gon, ta, be, lost]	[okay, i, be, gon, ta, be, lose]	[(okay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (lost, VBN)]	[(okay, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (lose, JJ)]	time34-cond1.txt
cgv	no you won't i'll know where you are daddy will know where you are and you'll know where you are	[no, you, will, not, i, will, know, where, you, are, daddy, will, know, where, you, are, and, you, will, know, where, you, are]	[no, you, will, not, i, will, know, where, you, be, daddy, will, know, where, you, be, and, you, will, know, where, you, be]	[(no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (will, MD), (know, VB), (where, WRB), (you, PRP), (are, VBP), (daddy, JJ), (will, MD), (know, VB), (where, WRB), (you, PRP), (are, VBP), (and, CC), (you, PRP), (will, MD), (know, VB), (where, WRB), (you, PRP), (are, VBP)]	[(no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (will, MD), (know, VB), (where, WRB), (you, PRP), (be, VB), (daddy, VBN), (will, MD), (know, VB), (where, WRB), (you, PRP), (be, VB), (and, CC), (you, PRP), (will, MD), (know, VB), (where, WRB), (you, PRP), (be, VB)]	time34-cond1.txt
kid	i want ta go at school by myself	[i, want, ta, go, at, school, by, myself]	[i, want, ta, go, at, school, by, myself]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (school, NN), (by, IN), (myself, PRP)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (school, NN), (by, IN), (myself, PRP)]	time34-cond1.txt
cgv	how do you get to school	[how, do, you, get, to, school]	[how, do, you, get, to, school]	[(how, WRB), (do, VB), (you, PRP), (get, VB), (to, TO), (school, NN)]	[(how, WRB), (do, VB), (you, PRP), (get, VB), (to, TO), (school, NN)]	time34-cond1.txt
kid	just walk	[just, walk]	[just, walk]	[(just, RB), (walk, NN)]	[(just, RB), (walk, NN)]	time34-cond1.txt
cgv	just walk	[just, walk]	[just, walk]	[(just, RB), (walk, NN)]	[(just, RB), (walk, NN)]	time34-cond1.txt
kid	 i'll i'll go at me own school and i'll go in on my bus i didn't want ta go walking by myself i want ta ride a bus	[i, will, i, will, go, at, me, own, school, and, i, will, go, in, on, my, bus, i, did, not, want, ta, go, walking, by, myself, i, want, ta, ride, a, bus]	[i, will, i, will, go, at, me, own, school, and, i, will, go, in, on, my, bus, i, do, not, want, ta, go, walking, by, myself, i, want, ta, ride, a, bus]	[(i, NN), (will, MD), (i, VB), (will, MD), (go, VB), (at, IN), (me, PRP), (own, JJ), (school, NN), (and, CC), (i, NN), (will, MD), (go, VB), (in, IN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (did, VBD), (not, RB), (want, VB), (ta, NN), (go, VB), (walking, NN), (by, IN), (myself, PRP), (i, JJ), (want, VBP), (ta, JJ), (ride, VB), (a, DT), (bus, NN)]	[(i, NN), (will, MD), (i, VB), (will, MD), (go, VB), (at, IN), (me, PRP), (own, JJ), (school, NN), (and, CC), (i, NN), (will, MD), (go, VB), (in, IN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (walking, NN), (by, IN), (myself, PRP), (i, JJ), (want, VBP), (ta, JJ), (ride, VB), (a, DT), (bus, NN)]	time34-cond1.txt
cgv	which way do you walk to get to the bus	[which, way, do, you, walk, to, get, to, the, bus]	[which, way, do, you, walk, to, get, to, the, bus]	[(which, WDT), (way, NN), (do, VBP), (you, PRP), (walk, VB), (to, TO), (get, VB), (to, TO), (the, DT), (bus, NN)]	[(which, WDT), (way, NN), (do, VBP), (you, PRP), (walk, VB), (to, TO), (get, VB), (to, TO), (the, DT), (bus, NN)]	time34-cond1.txt
kid	the way daddy way	[the, way, daddy, way]	[the, way, daddy, way]	[(the, DT), (way, NN), (daddy, JJ), (way, NN)]	[(the, DT), (way, NN), (daddy, JJ), (way, NN)]	time34-cond1.txt
cgv	the way daddy walks you go up the hill right	[the, way, daddy, walks, you, go, up, the, hill, right]	[the, way, daddy, walk, you, go, up, the, hill, right]	[(the, DT), (way, NN), (daddy, JJ), (walks, NNS), (you, PRP), (go, VBP), (up, RP), (the, DT), (hill, NN), (right, RB)]	[(the, DT), (way, NN), (daddy, JJ), (walk, NN), (you, PRP), (go, VBP), (up, RP), (the, DT), (hill, NN), (right, RB)]	time34-cond1.txt
kid	 it's far away	[it, is, far, away]	[it, be, far, away]	[(it, PRP), (is, VBZ), (far, RB), (away, RB)]	[(it, PRP), (be, VB), (far, RB), (away, RB)]	time34-cond1.txt
cgv	the school is the bus stop	[the, school, is, the, bus, stop]	[the, school, be, the, bus, stop]	[(the, DT), (school, NN), (is, VBZ), (the, DT), (bus, NN), (stop, NN)]	[(the, DT), (school, NN), (be, VB), (the, DT), (bus, NN), (stop, NN)]	time34-cond1.txt
kid	why you taking those off	[why, you, taking, those, off]	[why, you, take, those, off]	[(why, WRB), (you, PRP), (taking, VBG), (those, DT), (off, IN)]	[(why, WRB), (you, PRP), (take, VBP), (those, DT), (off, RP)]	time34-cond1.txt
cgv	look at this a footprint on the bottom of your sock	[look, at, this, a, footprint, on, the, bottom, of, your, sock]	[look, at, this, a, footprint, on, the, bottom, of, your, sock]	[(look, NN), (at, IN), (this, DT), (a, DT), (footprint, NN), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (sock, NN)]	[(look, NN), (at, IN), (this, DT), (a, DT), (footprint, NN), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (sock, NN)]	time34-cond1.txt
kid	why mommy	[why, mommy]	[why, mommy]	[(why, WRB), (mommy, NN)]	[(why, WRB), (mommy, NN)]	time34-cond1.txt
cgv	i guess because the inside of your shoe's dirty look here's your big toe	[i, guess, because, the, inside, of, your, shoe, 's, dirty, look, here, 's, your, big, toe]	[i, guess, because, the, inside, of, your, shoe, 's, dirty, look, here, 's, your, big, toe]	[(i, NN), (guess, NN), (because, IN), (the, DT), (inside, NN), (of, IN), (your, PRP$), (shoe, NN), ('s, POS), (dirty, JJ), (look, NN), (here, RB), ('s, VBZ), (your, PRP$), (big, JJ), (toe, NN)]	[(i, NN), (guess, NN), (because, IN), (the, DT), (inside, NN), (of, IN), (your, PRP$), (shoe, NN), ('s, POS), (dirty, JJ), (look, NN), (here, RB), ('s, VBZ), (your, PRP$), (big, JJ), (toe, NN)]	time34-cond1.txt
kid	 and i have more toes	[and, i, have, more, toes]	[and, i, have, more, toe]	[(and, CC), (i, NN), (have, VBP), (more, JJR), (toes, NNS)]	[(and, CC), (i, NN), (have, VBP), (more, JJR), (toe, NNS)]	time34-cond1.txt
cgv	what do you think you'll do at school	[what, do, you, think, you, will, do, at, school]	[what, do, you, think, you, will, do, at, school]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (do, VB), (at, IN), (school, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (do, VB), (at, IN), (school, NN)]	time34-cond1.txt
kid	i'll have a two teachers	[i, will, have, a, two, teachers]	[i, will, have, a, two, teacher]	[(i, NN), (will, MD), (have, VB), (a, DT), (two, CD), (teachers, NNS)]	[(i, NN), (will, MD), (have, VB), (a, DT), (two, CD), (teacher, NN)]	time34-cond1.txt
cgv	two teachers what will you do	[two, teachers, what, will, you, do]	[two, teacher, what, will, you, do]	[(two, CD), (teachers, NNS), (what, WP), (will, MD), (you, PRP), (do, VB)]	[(two, CD), (teacher, JJR), (what, WP), (will, MD), (you, PRP), (do, VB)]	time34-cond1.txt
kid	my two teachers and my why me other teacher's name	[my, two, teachers, and, my, why, me, other, teacher, 's, name]	[my, two, teacher, and, my, why, me, other, teacher, 's, name]	[(my, PRP$), (two, CD), (teachers, NNS), (and, CC), (my, PRP$), (why, WRB), (me, PRP), (other, JJ), (teacher, NN), ('s, POS), (name, NN)]	[(my, PRP$), (two, CD), (teacher, NN), (and, CC), (my, PRP$), (why, WRB), (me, PRP), (other, JJ), (teacher, NN), ('s, POS), (name, NN)]	time34-cond1.txt
cgv	i don't know we'll have to find out at school	[i, do, not, know, we, will, have, to, find, out, at, school]	[i, do, not, know, we, will, have, to, find, out, at, school]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (out, RP), (at, IN), (school, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (out, RP), (at, IN), (school, NN)]	time34-cond1.txt
kid	okay my school	[okay, my, school]	[okay, my, school]	[(okay, JJ), (my, PRP$), (school, NN)]	[(okay, JJ), (my, PRP$), (school, NN)]	time34-cond1.txt
cgv	your school that's right	[your, school, that, is, right]	[your, school, that, be, right]	[(your, PRP$), (school, NN), (that, DT), (is, VBZ), (right, JJ)]	[(your, PRP$), (school, NN), (that, IN), (be, VB), (right, JJ)]	time34-cond1.txt
kid	mommy i need to go teetee and poopoo	[mommy, i, need, to, go, teeter, and, poop]	[mommy, i, need, to, go, teeter, and, poop]	[(mommy, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN), (and, CC), (poop, NN)]	[(mommy, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN), (and, CC), (poop, NN)]	time34-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time34-cond1.txt
kid	i can't zip this	[i, can, not, zip, this]	[i, can, not, zip, this]	[(i, NN), (can, MD), (not, RB), (zip, VB), (this, DT)]	[(i, NN), (can, MD), (not, RB), (zip, VB), (this, DT)]	time34-cond1.txt
cgv	pull the little lever down and do it that's the easiest way that's right yea for abe	[pull, the, little, lever, down, and, do, it, that, is, the, easiest, way, that, is, right, yea, for, abe]	[pull, the, little, lever, down, and, do, it, that, be, the, easy, way, that, be, right, yea, for, abe]	[(pull, VB), (the, DT), (little, JJ), (lever, JJ), (down, RB), (and, CC), (do, VB), (it, PRP), (that, WDT), (is, VBZ), (the, DT), (easiest, JJS), (way, NN), (that, WDT), (is, VBZ), (right, JJ), (yea, NN), (for, IN), (abe, NN)]	[(pull, VB), (the, DT), (little, JJ), (lever, JJ), (down, RB), (and, CC), (do, VB), (it, PRP), (that, WDT), (be, VB), (the, DT), (easy, JJ), (way, NN), (that, IN), (be, VB), (right, JJ), (yea, NN), (for, IN), (abe, NN)]	time34-cond1.txt
kid	i need the light on in here i need to teetee thank you	[i, need, the, light, on, in, here, i, need, to, teeter, thank, you]	[i, need, the, light, on, in, here, i, need, to, teeter, thank, you]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (in, IN), (here, RB), (i, JJ), (need, VBP), (to, TO), (teeter, VB), (thank, NN), (you, PRP)]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (in, IN), (here, RB), (i, JJ), (need, VBP), (to, TO), (teeter, VB), (thank, NN), (you, PRP)]	time34-cond1.txt
cgv	you're welcome	[you, are, welcome]	[you, be, welcome]	[(you, PRP), (are, VBP), (welcome, JJ)]	[(you, PRP), (be, VB), (welcome, JJ)]	time34-cond1.txt
kid	mommy come see those are poopoos mom	[mommy, come, see, those, are, pompous, mom]	[mommy, come, see, those, be, pompous, mom]	[(mommy, JJ), (come, JJ), (see, VBP), (those, DT), (are, VBP), (pompous, JJ), (mom, NN)]	[(mommy, JJ), (come, JJ), (see, VBP), (those, DT), (be, VB), (pompous, JJ), (mom, NN)]	time34-cond1.txt
cgv	they sure are	[they, sure, are]	[they, sure, be]	[(they, PRP), (sure, VBP), (are, VBP)]	[(they, PRP), (sure, VBP), (be, VB)]	time34-cond1.txt
kid	don't eat them all dad	[do, not, eat, them, all, dad]	[do, not, eat, them, all, dad]	[(do, VB), (not, RB), (eat, VB), (them, PRP), (all, DT), (dad, NN)]	[(do, VB), (not, RB), (eat, VB), (them, PRP), (all, DT), (dad, NN)]	time34-cond1.txt
cgv	i won't eat them all abe	[i, will, not, eat, them, all, abe]	[i, will, not, eat, them, all, abe]	[(i, NN), (will, MD), (not, RB), (eat, VB), (them, PRP), (all, DT), (abe, NN)]	[(i, NN), (will, MD), (not, RB), (eat, VB), (them, PRP), (all, DT), (abe, NN)]	time34-cond1.txt
kid	look at this	[look, at, this]	[look, at, this]	[(look, NN), (at, IN), (this, DT)]	[(look, NN), (at, IN), (this, DT)]	time34-cond1.txt
cgv	look at what	[look, at, what]	[look, at, what]	[(look, NN), (at, IN), (what, WP)]	[(look, NN), (at, IN), (what, WP)]	time34-cond1.txt
kid	look at this see my daddy eat em all	[look, at, this, see, my, daddy, eat, em, all]	[look, at, this, see, my, daddy, eat, em, all]	[(look, NN), (at, IN), (this, DT), (see, NN), (my, PRP$), (daddy, JJ), (eat, NN), (em, VBP), (all, DT)]	[(look, NN), (at, IN), (this, DT), (see, NN), (my, PRP$), (daddy, JJ), (eat, NN), (em, VBP), (all, DT)]	time34-cond1.txt
cgv	why don't you go see	[why, do, not, you, go, see]	[why, do, not, you, go, see]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (see, VB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (see, VB)]	time34-cond1.txt
kid	you eat them all daddy	[you, eat, them, all, daddy]	[you, eat, them, all, daddy]	[(you, PRP), (eat, VBP), (them, PRP), (all, DT), (daddy, NN)]	[(you, PRP), (eat, VBP), (them, PRP), (all, DT), (daddy, NN)]	time34-cond1.txt
cgv	all what	[all, what]	[all, what]	[(all, DT), (what, WP)]	[(all, DT), (what, WP)]	time34-cond1.txt
kid	all those peanuts	[all, those, peanuts]	[all, those, peanut]	[(all, DT), (those, DT), (peanuts, NNS)]	[(all, DT), (those, DT), (peanut, NNS)]	time34-cond1.txt
cgv	would you like to eat some peanuts how many okay eat them over here and put your shells in here okay	[would, you, like, to, eat, some, peanuts, how, many, okay, eat, them, over, here, and, put, your, shells, in, here, okay]	[would, you, like, to, eat, some, peanut, how, many, okay, eat, them, over, here, and, put, your, shell, in, here, okay]	[(would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB), (some, DT), (peanuts, NNS), (how, WRB), (many, JJ), (okay, VBP), (eat, VBP), (them, PRP), (over, IN), (here, RB), (and, CC), (put, VB), (your, PRP$), (shells, NNS), (in, IN), (here, RB), (okay, NN)]	[(would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB), (some, DT), (peanut, NN), (how, WRB), (many, JJ), (okay, VBP), (eat, VBP), (them, PRP), (over, IN), (here, RB), (and, CC), (put, VB), (your, PRP$), (shell, NN), (in, IN), (here, RB), (okay, NN)]	time34-cond1.txt
kid	okay i can't reach that it's a far way down there	[okay, i, can, not, reach, that, it, is, a, far, way, down, there]	[okay, i, can, not, reach, that, it, be, a, far, way, down, there]	[(okay, IN), (i, NNS), (can, MD), (not, RB), (reach, VB), (that, IN), (it, PRP), (is, VBZ), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	[(okay, IN), (i, NNS), (can, MD), (not, RB), (reach, VB), (that, IN), (it, PRP), (be, VB), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	time34-cond1.txt
cgv	okay i'll tell you what you can stand on the floor and eat em okay	[okay, i, will, tell, you, what, you, can, stand, on, the, floor, and, eat, em, okay]	[okay, i, will, tell, you, what, you, can, stand, on, the, floor, and, eat, em, okay]	[(okay, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (you, PRP), (can, MD), (stand, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (eat, NN), (em, NN), (okay, NN)]	[(okay, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (you, PRP), (can, MD), (stand, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (eat, NN), (em, NN), (okay, NN)]	time34-cond1.txt
kid	i can eat em like this it's a far way down there	[i, can, eat, em, like, this, it, is, a, far, way, down, there]	[i, can, eat, em, like, this, it, be, a, far, way, down, there]	[(i, NN), (can, MD), (eat, VB), (em, VB), (like, IN), (this, DT), (it, PRP), (is, VBZ), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	[(i, NN), (can, MD), (eat, VB), (em, VB), (like, IN), (this, DT), (it, PRP), (be, VB), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	time34-cond1.txt
cgv	it's a far way down there 	[it, is, a, far, way, down, there]	[it, be, a, far, way, down, there]	[(it, PRP), (is, VBZ), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	[(it, PRP), (be, VB), (a, DT), (far, RB), (way, NN), (down, IN), (there, RB)]	time34-cond1.txt
