participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	then they do have to go to jail when they do steal things i got this frisbee for christmas at grandma's house	[then, they, do, have, to, go, to, jail, when, they, do, steal, things, i, got, this, frisbee, for, christmas, at, grandma, 's, house]	[then, they, do, have, to, go, to, jail, when, they, do, steal, thing, i, get, this, frisbee, for, christmas, at, grandma, 's, house]	[(then, RB), (they, PRP), (do, VBP), (have, VB), (to, TO), (go, VB), (to, TO), (jail, VB), (when, WRB), (they, PRP), (do, VBP), (steal, JJ), (things, NNS), (i, VBP), (got, VBD), (this, DT), (frisbee, NN), (for, IN), (christmas, NN), (at, IN), (grandma, NN), ('s, POS), (house, NN)]	[(then, RB), (they, PRP), (do, VBP), (have, VB), (to, TO), (go, VB), (to, TO), (jail, VB), (when, WRB), (they, PRP), (do, VBP), (steal, JJ), (thing, NN), (i, NN), (get, VBP), (this, DT), (frisbee, NN), (for, IN), (christmas, NN), (at, IN), (grandma, NN), ('s, POS), (house, NN)]	time63-cond1.txt
cgv	that's right wasn't that nice you got a lot of nice things	[that, is, right, was, not, that, nice, you, got, a, lot, of, nice, things]	[that, be, right, be, not, that, nice, you, get, a, lot, of, nice, thing]	[(that, DT), (is, VBZ), (right, JJ), (was, VBD), (not, RB), (that, IN), (nice, JJ), (you, PRP), (got, VBD), (a, DT), (lot, NN), (of, IN), (nice, JJ), (things, NNS)]	[(that, DT), (be, VB), (right, RB), (be, VB), (not, RB), (that, IN), (nice, JJ), (you, PRP), (get, VBP), (a, DT), (lot, NN), (of, IN), (nice, JJ), (thing, NN)]	time63-cond1.txt
kid	we forgot something else at texas for for 	[we, forgot, something, else, at, texas, for, for]	[we, forget, something, else, at, texas, for, for]	[(we, PRP), (forgot, VBD), (something, NN), (else, RB), (at, IN), (texas, NN), (for, IN), (for, IN)]	[(we, PRP), (forget, VBP), (something, NN), (else, RB), (at, IN), (texas, NN), (for, IN), (for, IN)]	time63-cond1.txt
cgv	what did we forget	[what, did, we, forget]	[what, do, we, forget]	[(what, WP), (did, VBD), (we, PRP), (forget, VB)]	[(what, WP), (do, VBP), (we, PRP), (forget, VB)]	time63-cond1.txt
kid	we forgot remember we maked cookies	[we, forgot, remember, we, make, cookies]	[we, forget, remember, we, make, cooky]	[(we, PRP), (forgot, VBD), (remember, VBP), (we, PRP), (make, VBP), (cookies, NNS)]	[(we, PRP), (forget, VBP), (remember, VB), (we, PRP), (make, VBP), (cooky, JJ)]	time63-cond1.txt
cgv	we forgot the cookies	[we, forgot, the, cookies]	[we, forget, the, cooky]	[(we, PRP), (forgot, VBD), (the, DT), (cookies, NNS)]	[(we, PRP), (forget, VBP), (the, DT), (cooky, NN)]	time63-cond1.txt
kid	no no no mommy and i while you were at school maked cookies greggy and i and me and and andy and mommy maked cookies	[no, no, no, mommy, and, i, while, you, were, at, school, make, cookies, gregg, and, i, and, me, and, and, andy, and, mommy, make, cookies]	[no, no, no, mommy, and, i, while, you, be, at, school, make, cooky, gregg, and, i, and, me, and, and, andy, and, mommy, make, cooky]	[(no, DT), (no, DT), (no, DT), (mommy, NN), (and, CC), (i, NN), (while, IN), (you, PRP), (were, VBD), (at, IN), (school, NN), (make, VBP), (cookies, NNS), (gregg, NN), (and, CC), (i, NN), (and, CC), (me, PRP), (and, CC), (and, CC), (andy, JJ), (and, CC), (mommy, JJ), (make, NN), (cookies, NNS)]	[(no, DT), (no, DT), (no, DT), (mommy, NN), (and, CC), (i, NN), (while, IN), (you, PRP), (be, VB), (at, IN), (school, NN), (make, VBP), (cooky, NN), (gregg, NN), (and, CC), (i, NN), (and, CC), (me, PRP), (and, CC), (and, CC), (andy, JJ), (and, CC), (mommy, JJ), (make, NN), (cooky, NN)]	time63-cond1.txt
cgv	can i have one can i have a cookie	[can, i, have, one, can, i, have, a, cookie]	[can, i, have, one, can, i, have, a, cookie]	[(can, MD), (i, VB), (have, VBP), (one, CD), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	[(can, MD), (i, VB), (have, VBP), (one, CD), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	time63-cond1.txt
kid	yeah go get one okay	[yeah, go, get, one, okay]	[yeah, go, get, one, okay]	[(yeah, NN), (go, VBP), (get, VB), (one, CD), (okay, NN)]	[(yeah, NN), (go, VBP), (get, VB), (one, CD), (okay, NN)]	time63-cond1.txt
cgv	okay thank you	[okay, thank, you]	[okay, thank, you]	[(okay, RB), (thank, NN), (you, PRP)]	[(okay, RB), (thank, NN), (you, PRP)]	time63-cond1.txt
kid	do you know how to read this and another one over there read these books	[do, you, know, how, to, read, this, and, another, one, over, there, read, these, books]	[do, you, know, how, to, read, this, and, another, one, over, there, read, these, book]	[(do, VB), (you, PRP), (know, VB), (how, WRB), (to, TO), (read, VB), (this, DT), (and, CC), (another, DT), (one, CD), (over, IN), (there, EX), (read, JJ), (these, DT), (books, NNS)]	[(do, VB), (you, PRP), (know, VB), (how, WRB), (to, TO), (read, VB), (this, DT), (and, CC), (another, DT), (one, CD), (over, IN), (there, EX), (read, VB), (these, DT), (book, NN)]	time63-cond1.txt
cgv	do you want me to read two books to you	[do, you, want, me, to, read, two, books, to, you]	[do, you, want, me, to, read, two, book, to, you]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB), (two, CD), (books, NNS), (to, TO), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (read, VB), (two, CD), (book, NN), (to, TO), (you, PRP)]	time63-cond1.txt
kid	yeah two	[yeah, two]	[yeah, two]	[(yeah, CD), (two, CD)]	[(yeah, CD), (two, CD)]	time63-cond1.txt
cgv	i'll read as soon as i'm through eating my cookie okay	[i, will, read, as, soon, as, i, am, through, eating, my, cookie, okay]	[i, will, read, as, soon, a, i, be, through, eat, my, cookie, okay]	[(i, NN), (will, MD), (read, VB), (as, RB), (soon, RB), (as, IN), (i, NN), (am, VBP), (through, IN), (eating, VBG), (my, PRP$), (cookie, NN), (okay, NN)]	[(i, NN), (will, MD), (read, VB), (as, IN), (soon, RB), (a, DT), (i, NN), (be, VB), (through, IN), (eat, JJ), (my, PRP$), (cookie, NN), (okay, NN)]	time63-cond1.txt
kid	okay are you through doing dishes	[okay, are, you, through, doing, dishes]	[okay, be, you, through, do, dish]	[(okay, NNS), (are, VBP), (you, PRP), (through, IN), (doing, VBG), (dishes, NNS)]	[(okay, RB), (be, VB), (you, PRP), (through, IN), (do, VBP), (dish, VB)]	time63-cond1.txt
cgv	yeah i'm done	[yeah, i, am, done]	[yeah, i, be, do]	[(yeah, NN), (i, NN), (am, VBP), (done, VBN)]	[(yeah, NN), (i, NN), (be, VB), (do, VBP)]	time63-cond1.txt
kid	some some look and see my roadrunner	[some, some, look, and, see, my, roadrunner]	[some, some, look, and, see, my, roadrunner]	[(some, DT), (some, DT), (look, NN), (and, CC), (see, VB), (my, PRP$), (roadrunner, NN)]	[(some, DT), (some, DT), (look, NN), (and, CC), (see, VB), (my, PRP$), (roadrunner, NN)]	time63-cond1.txt
cgv	somebody busted his head i can fix it let me see	[somebody, busted, his, head, i, can, fix, it, let, me, see]	[somebody, bust, his, head, i, can, fix, it, let, me, see]	[(somebody, NN), (busted, VBD), (his, PRP$), (head, NN), (i, NN), (can, MD), (fix, VB), (it, PRP), (let, VB), (me, PRP), (see, VB)]	[(somebody, NN), (bust, VBD), (his, PRP$), (head, NN), (i, NN), (can, MD), (fix, VB), (it, PRP), (let, VB), (me, PRP), (see, VB)]	time63-cond1.txt
kid	i want ta put it in there	[i, want, ta, put, it, in, there]	[i, want, ta, put, it, in, there]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (in, IN), (there, EX)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (it, PRP), (in, IN), (there, EX)]	time63-cond1.txt
cgv	 you're gon ta fix it	[you, are, gon, ta, fix, it]	[you, be, gon, ta, fix, it]	[(you, PRP), (are, VBP), (gon, VBG), (ta, IN), (fix, NN), (it, PRP)]	[(you, PRP), (be, VB), (gon, VBN), (ta, JJ), (fix, NN), (it, PRP)]	time63-cond1.txt
kid	it's hard to put this head on	[it, is, hard, to, put, this, head, on]	[it, be, hard, to, put, this, head, on]	[(it, PRP), (is, VBZ), (hard, JJ), (to, TO), (put, VB), (this, DT), (head, NN), (on, IN)]	[(it, PRP), (be, VB), (hard, JJ), (to, TO), (put, VB), (this, DT), (head, NN), (on, IN)]	time63-cond1.txt
cgv	it sure is hard pick up your corn bread it's making a mess on the mattress	[it, sure, is, hard, pick, up, your, corn, bread, it, is, making, a, mess, on, the, mattress]	[it, sure, be, hard, pick, up, your, corn, bread, it, be, make, a, mess, on, the, mattress]	[(it, PRP), (sure, RB), (is, VBZ), (hard, JJ), (pick, NN), (up, RP), (your, PRP$), (corn, NN), (bread, NN), (it, PRP), (is, VBZ), (making, VBG), (a, DT), (mess, NN), (on, IN), (the, DT), (mattress, NN)]	[(it, PRP), (sure, RB), (be, VB), (hard, JJ), (pick, VB), (up, RP), (your, PRP$), (corn, NN), (bread, VBD), (it, PRP), (be, VB), (make, VB), (a, DT), (mess, NN), (on, IN), (the, DT), (mattress, NN)]	time63-cond1.txt
kid	and throw it on the floor	[and, throw, it, on, the, floor]	[and, throw, it, on, the, floor]	[(and, CC), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	[(and, CC), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	time63-cond1.txt
cgv	no put it in this trashcan right here	[no, put, it, in, this, trashcan, right, here]	[no, put, it, in, this, trashcan, right, here]	[(no, DT), (put, VBD), (it, PRP), (in, IN), (this, DT), (trashcan, JJ), (right, NN), (here, RB)]	[(no, DT), (put, VBD), (it, PRP), (in, IN), (this, DT), (trashcan, JJ), (right, NN), (here, RB)]	time63-cond1.txt
kid	i'm gon ta throw it	[i, am, gon, ta, throw, it]	[i, be, gon, ta, throw, it]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (throw, VBP), (it, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (it, PRP)]	time63-cond1.txt
cgv	good shot	[good, shot]	[good, shot]	[(good, JJ), (shot, NN)]	[(good, JJ), (shot, NN)]	time63-cond1.txt
kid	remember when a long time ago you played um a ball with red stripes on it and while you here playing ball with a striped ball mommy maked cutted a hole out of that trash thing then then i was playing basketball and then the basketball got brokenedn	[remember, when, a, long, time, ago, you, played, um, a, ball, with, red, stripes, on, it, and, while, you, here, playing, ball, with, a, striped, ball, mommy, make, cutter, a, hole, out, of, that, trash, thing, then, then, i, was, playing, basketball, and, then, the, basketball, got, brokenedn]	[remember, when, a, long, time, ago, you, play, um, a, ball, with, red, stripe, on, it, and, while, you, here, play, ball, with, a, striped, ball, mommy, make, cutter, a, hole, out, of, that, trash, thing, then, then, i, be, play, basketball, and, then, the, basketball, get, brokenedn]	[(remember, VB), (when, WRB), (a, DT), (long, JJ), (time, NN), (ago, IN), (you, PRP), (played, VBP), (um, VB), (a, DT), (ball, NN), (with, IN), (red, JJ), (stripes, NNS), (on, IN), (it, PRP), (and, CC), (while, IN), (you, PRP), (here, RB), (playing, VBG), (ball, NN), (with, IN), (a, DT), (striped, JJ), (ball, NN), (mommy, NNS), (make, VBP), (cutter, NN), (a, DT), (hole, NN), (out, IN), (of, IN), (that, DT), (trash, JJ), (thing, NN), (then, RB), (then, RB), (i, NN), (was, VBD), (playing, VBG), (basketball, NN), (and, CC), (then, RB), (the, DT), (basketball, NN), (got, VBD), (brokenedn, NNS)]	[(remember, VB), (when, WRB), (a, DT), (long, JJ), (time, NN), (ago, IN), (you, PRP), (play, VBP), (um, VB), (a, DT), (ball, NN), (with, IN), (red, JJ), (stripe, NN), (on, IN), (it, PRP), (and, CC), (while, IN), (you, PRP), (here, RB), (play, VB), (ball, NN), (with, IN), (a, DT), (striped, JJ), (ball, NN), (mommy, NNS), (make, VBP), (cutter, NN), (a, DT), (hole, NN), (out, IN), (of, IN), (that, DT), (trash, JJ), (thing, NN), (then, RB), (then, RB), (i, RB), (be, VB), (play, VBN), (basketball, DT), (and, CC), (then, RB), (the, DT), (basketball, NN), (get, NN), (brokenedn, NN)]	time63-cond1.txt
cgv	i remember we had a small striped ball right and mommy cut the bottom out of a trash basket like that one right there and we played basketball with it until somebody broke it i remember that was nice 	[i, remember, we, had, a, small, striped, ball, right, and, mommy, cut, the, bottom, out, of, a, trash, basket, like, that, one, right, there, and, we, played, basketball, with, it, until, somebody, broke, it, i, remember, that, was, nice]	[i, remember, we, have, a, small, strip, ball, right, and, mommy, cut, the, bottom, out, of, a, trash, basket, like, that, one, right, there, and, we, play, basketball, with, it, until, somebody, break, it, i, remember, that, be, nice]	[(i, JJ), (remember, VBP), (we, PRP), (had, VBD), (a, DT), (small, JJ), (striped, VBD), (ball, NN), (right, NN), (and, CC), (mommy, NN), (cut, VBD), (the, DT), (bottom, JJ), (out, IN), (of, IN), (a, DT), (trash, NN), (basket, NN), (like, IN), (that, DT), (one, CD), (right, NN), (there, RB), (and, CC), (we, PRP), (played, VBD), (basketball, NN), (with, IN), (it, PRP), (until, IN), (somebody, NN), (broke, VBD), (it, PRP), (i, VBZ), (remember, VBP), (that, WDT), (was, VBD), (nice, JJ)]	[(i, JJ), (remember, VBP), (we, PRP), (have, VBP), (a, DT), (small, JJ), (strip, NN), (ball, NN), (right, NN), (and, CC), (mommy, NN), (cut, VBD), (the, DT), (bottom, JJ), (out, IN), (of, IN), (a, DT), (trash, NN), (basket, NN), (like, IN), (that, DT), (one, CD), (right, NN), (there, RB), (and, CC), (we, PRP), (play, VBP), (basketball, RB), (with, IN), (it, PRP), (until, IN), (somebody, NN), (break, IN), (it, PRP), (i, VBZ), (remember, VBP), (that, IN), (be, VB), (nice, JJ)]	time63-cond1.txt
kid	real nice did you know this is i know what um i don't know what this thing is	[real, nice, did, you, know, this, is, i, know, what, um, i, do, not, know, what, this, thing, is]	[real, nice, do, you, know, this, be, i, know, what, um, i, do, not, know, what, this, thing, be]	[(real, JJ), (nice, RB), (did, VBD), (you, PRP), (know, VB), (this, DT), (is, VBZ), (i, RB), (know, VBP), (what, WP), (um, JJ), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (this, DT), (thing, NN), (is, VBZ)]	[(real, JJ), (nice, JJ), (do, VBP), (you, PRP), (know, VB), (this, DT), (be, VB), (i, VBN), (know, VBP), (what, WP), (um, JJ), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (this, DT), (thing, NN), (be, VB)]	time63-cond1.txt
cgv	that animal it sure is funny looking isn't it	[that, animal, it, sure, is, funny, looking, is, not, it]	[that, animal, it, sure, be, funny, look, be, not, it]	[(that, DT), (animal, VBZ), (it, PRP), (sure, JJ), (is, VBZ), (funny, JJ), (looking, VBG), (is, VBZ), (not, RB), (it, PRP)]	[(that, DT), (animal, VBZ), (it, PRP), (sure, JJ), (be, VB), (funny, JJ), (look, NN), (be, VB), (not, RB), (it, PRP)]	time63-cond1.txt
kid	yeah do you know what it is	[yeah, do, you, know, what, it, is]	[yeah, do, you, know, what, it, be]	[(yeah, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (it, PRP), (is, VBZ)]	[(yeah, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (it, PRP), (be, VB)]	time63-cond1.txt
cgv	it looks like a cross between a elephant and a frog do you think it's a elephant frog wow i'd hate to see one of those wouldn't you	[it, looks, like, a, cross, between, a, elephant, and, a, frog, do, you, think, it, is, a, elephant, frog, wow, i, would, hate, to, see, one, of, those, would, not, you]	[it, look, like, a, cross, between, a, elephant, and, a, frog, do, you, think, it, be, a, elephant, frog, wow, i, would, hate, to, see, one, of, those, would, not, you]	[(it, PRP), (looks, VBZ), (like, IN), (a, DT), (cross, NN), (between, IN), (a, DT), (elephant, NN), (and, CC), (a, DT), (frog, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (a, DT), (elephant, JJ), (frog, NN), (wow, NN), (i, NN), (would, MD), (hate, VB), (to, TO), (see, VB), (one, CD), (of, IN), (those, DT), (would, MD), (not, RB), (you, PRP)]	[(it, PRP), (look, VBP), (like, IN), (a, DT), (cross, NN), (between, IN), (a, DT), (elephant, NN), (and, CC), (a, DT), (frog, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (a, DT), (elephant, JJ), (frog, NN), (wow, NN), (i, NN), (would, MD), (hate, VB), (to, TO), (see, VB), (one, CD), (of, IN), (those, DT), (would, MD), (not, RB), (you, PRP)]	time63-cond1.txt
kid	i would too starfish what are these things	[i, would, too, starfish, what, are, these, things]	[i, would, too, starfish, what, be, these, thing]	[(i, NN), (would, MD), (too, RB), (starfish, VB), (what, WP), (are, VBP), (these, DT), (things, NNS)]	[(i, NN), (would, MD), (too, RB), (starfish, VB), (what, WP), (be, VB), (these, DT), (thing, NN)]	time63-cond1.txt
cgv	those are plants	[those, are, plants]	[those, be, plant]	[(those, DT), (are, VBP), (plants, NNS)]	[(those, DT), (be, VB), (plant, NN)]	time63-cond1.txt
kid	 plants ant these and that plant died how come	[plants, ant, these, and, that, plant, died, how, come]	[plant, ant, these, and, that, plant, die, how, come]	[(plants, NNS), (ant, JJ), (these, DT), (and, CC), (that, DT), (plant, NN), (died, VBD), (how, WRB), (come, JJ)]	[(plant, NN), (ant, NN), (these, DT), (and, CC), (that, DT), (plant, NN), (die, VB), (how, WRB), (come, JJ)]	time63-cond1.txt
cgv	i don't know why it died maybe it was old	[i, do, not, know, why, it, died, maybe, it, was, old]	[i, do, not, know, why, it, die, maybe, it, be, old]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (it, PRP), (died, VBD), (maybe, RB), (it, PRP), (was, VBD), (old, JJ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (it, PRP), (die, VBZ), (maybe, RB), (it, PRP), (be, VB), (old, JJ)]	time63-cond1.txt
kid	and two sea shells	[and, two, sea, shells]	[and, two, sea, shell]	[(and, CC), (two, CD), (sea, NN), (shells, NNS)]	[(and, CC), (two, CD), (sea, NN), (shell, NN)]	time63-cond1.txt
cgv	that's a nice picture do you like that picture	[that, is, a, nice, picture, do, you, like, that, picture]	[that, be, a, nice, picture, do, you, like, that, picture]	[(that, DT), (is, VBZ), (a, DT), (nice, JJ), (picture, NN), (do, VBP), (you, PRP), (like, IN), (that, DT), (picture, NN)]	[(that, DT), (be, VB), (a, DT), (nice, JJ), (picture, NN), (do, VBP), (you, PRP), (like, IN), (that, DT), (picture, NN)]	time63-cond1.txt
kid	yeah and i like the pictures here too	[yeah, and, i, like, the, pictures, here, too]	[yeah, and, i, like, the, picture, here, too]	[(yeah, NN), (and, CC), (i, NN), (like, IN), (the, DT), (pictures, NNS), (here, RB), (too, RB)]	[(yeah, NN), (and, CC), (i, NN), (like, IN), (the, DT), (picture, NN), (here, RB), (too, RB)]	time63-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time63-cond1.txt
kid	 what's the name of this story	[what, is, the, name, of, this, story]	[what, be, the, name, of, this, story]	[(what, WP), (is, VBZ), (the, DT), (name, NN), (of, IN), (this, DT), (story, NN)]	[(what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (this, DT), (story, NN)]	time63-cond1.txt
cgv	the walloping window blind	[the, walloping, window, blind]	[the, walloping, window, blind]	[(the, DT), (walloping, NN), (window, NN), (blind, NN)]	[(the, DT), (walloping, NN), (window, NN), (blind, NN)]	time63-cond1.txt
kid	the walloping window blind mommy know whats this is when it's over	[the, walloping, window, blind, mommy, know, whats, this, is, when, it, is, over]	[the, walloping, window, blind, mommy, know, whats, this, be, when, it, be, over]	[(the, DT), (walloping, NN), (window, NN), (blind, IN), (mommy, NN), (know, VBP), (whats, NNS), (this, DT), (is, VBZ), (when, WRB), (it, PRP), (is, VBZ), (over, IN)]	[(the, DT), (walloping, NN), (window, NN), (blind, IN), (mommy, NN), (know, VBP), (whats, VBZ), (this, DT), (be, VB), (when, WRB), (it, PRP), (be, VB), (over, IN)]	time63-cond1.txt
cgv	mommy knows	[mommy, knows]	[mommy, know]	[(mommy, NN), (knows, NNS)]	[(mommy, NNS), (know, VBP)]	time63-cond1.txt
kid	 these things this thing also	[these, things, this, thing, also]	[these, thing, this, thing, also]	[(these, DT), (things, NNS), (this, DT), (thing, NN), (also, RB)]	[(these, DT), (thing, NN), (this, DT), (thing, NN), (also, RB)]	time63-cond1.txt
cgv	wow i wish i knew that kind of stuff	[wow, i, wish, i, knew, that, kind, of, stuff]	[wow, i, wish, i, know, that, kind, of, stuff]	[(wow, NN), (i, JJ), (wish, VBP), (i, VBP), (knew, VBP), (that, IN), (kind, NN), (of, IN), (stuff, NN)]	[(wow, NN), (i, JJ), (wish, VBP), (i, NN), (know, VBP), (that, IN), (kind, NN), (of, IN), (stuff, NN)]	time63-cond1.txt
kid	pretty soon a big spaceship will crash on your head	[pretty, soon, a, big, spaceship, will, crash, on, your, head]	[pretty, soon, a, big, spaceship, will, crash, on, your, head]	[(pretty, RB), (soon, RB), (a, DT), (big, JJ), (spaceship, NN), (will, MD), (crash, VB), (on, IN), (your, PRP$), (head, NN)]	[(pretty, RB), (soon, RB), (a, DT), (big, JJ), (spaceship, NN), (will, MD), (crash, VB), (on, IN), (your, PRP$), (head, NN)]	time63-cond1.txt
cgv	on my head i hope not i'm so scared help	[on, my, head, i, hope, not, i, am, so, scared, help]	[on, my, head, i, hope, not, i, be, so, scared, help]	[(on, IN), (my, PRP$), (head, NN), (i, VB), (hope, VBP), (not, RB), (i, JJ), (am, VBP), (so, RB), (scared, JJ), (help, NN)]	[(on, IN), (my, PRP$), (head, NN), (i, VB), (hope, VBP), (not, RB), (i, JJ), (be, VB), (so, RB), (scared, JJ), (help, NN)]	time63-cond1.txt
kid	i was teasing it will not crash on your head	[i, was, teasing, it, will, not, crash, on, your, head]	[i, be, tease, it, will, not, crash, on, your, head]	[(i, NN), (was, VBD), (teasing, VBG), (it, PRP), (will, MD), (not, RB), (crash, VB), (on, IN), (your, PRP$), (head, NN)]	[(i, NN), (be, VB), (tease, VBN), (it, PRP), (will, MD), (not, RB), (crash, VB), (on, IN), (your, PRP$), (head, NN)]	time63-cond1.txt
cgv	 what a relief	[what, a, relief]	[what, a, relief]	[(what, WP), (a, DT), (relief, NN)]	[(what, WP), (a, DT), (relief, NN)]	time63-cond1.txt
kid	i didn't know how to sing this	[i, did, not, know, how, to, sing, this]	[i, do, not, know, how, to, sing, this]	[(i, NN), (did, VBD), (not, RB), (know, VB), (how, WRB), (to, TO), (sing, VB), (this, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (sing, VB), (this, DT)]	time63-cond1.txt
cgv	you didn't	[you, did, not]	[you, do, not]	[(you, PRP), (did, VBD), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time63-cond1.txt
kid	do you know	[do, you, know]	[do, you, know]	[(do, VB), (you, PRP), (know, VB)]	[(do, VB), (you, PRP), (know, VB)]	time63-cond1.txt
cgv	no but maybe we can learn is that a songbook	[no, but, maybe, we, can, learn, is, that, a, songbook]	[no, but, maybe, we, can, learn, be, that, a, songbook]	[(no, DT), (but, CC), (maybe, RB), (we, PRP), (can, MD), (learn, VB), (is, VBZ), (that, IN), (a, DT), (songbook, NN)]	[(no, DT), (but, CC), (maybe, RB), (we, PRP), (can, MD), (learn, VB), (be, VB), (that, IN), (a, DT), (songbook, NN)]	time63-cond1.txt
kid	yeah no no no no this is a song and this is a story did you have half of a fish and and and half of a a a girl and what is this what is this thing	[yeah, no, no, no, no, this, is, a, song, and, this, is, a, story, did, you, have, half, of, a, fish, and, and, and, half, of, a, a, a, girl, and, what, is, this, what, is, this, thing]	[yeah, no, no, no, no, this, be, a, song, and, this, be, a, story, do, you, have, half, of, a, fish, and, and, and, half, of, a, a, a, girl, and, what, be, this, what, be, this, thing]	[(yeah, UH), (no, DT), (no, DT), (no, DT), (no, DT), (this, DT), (is, VBZ), (a, DT), (song, NN), (and, CC), (this, DT), (is, VBZ), (a, DT), (story, NN), (did, VBD), (you, PRP), (have, VBP), (half, VBN), (of, IN), (a, DT), (fish, NN), (and, CC), (and, CC), (and, CC), (half, NN), (of, IN), (a, DT), (a, DT), (a, DT), (girl, NN), (and, CC), (what, WP), (is, VBZ), (this, DT), (what, WP), (is, VBZ), (this, DT), (thing, NN)]	[(yeah, UH), (no, DT), (no, DT), (no, DT), (no, DT), (this, DT), (be, VB), (a, DT), (song, NN), (and, CC), (this, DT), (be, VB), (a, DT), (story, NN), (do, VBP), (you, PRP), (have, VBP), (half, VBN), (of, IN), (a, DT), (fish, NN), (and, CC), (and, CC), (and, CC), (half, NN), (of, IN), (a, DT), (a, DT), (a, DT), (girl, NN), (and, CC), (what, WP), (be, VB), (this, DT), (what, WP), (be, VB), (this, DT), (thing, NN)]	time63-cond1.txt
cgv	that's a mermaid half a fish and half a girl	[that, is, a, mermaid, half, a, fish, and, half, a, girl]	[that, be, a, mermaid, half, a, fish, and, half, a, girl]	[(that, DT), (is, VBZ), (a, DT), (mermaid, JJ), (half, NN), (a, DT), (fish, JJ), (and, CC), (half, PDT), (a, DT), (girl, NN)]	[(that, DT), (be, VB), (a, DT), (mermaid, JJ), (half, NN), (a, DT), (fish, JJ), (and, CC), (half, PDT), (a, DT), (girl, NN)]	time63-cond1.txt
kid	that's a mermaid hey where's my thing where is my cornbread	[that, is, a, mermaid, hey, where, is, my, thing, where, is, my, cornbread]	[that, be, a, mermaid, hey, where, be, my, thing, where, be, my, cornbread]	[(that, DT), (is, VBZ), (a, DT), (mermaid, NN), (hey, NN), (where, WRB), (is, VBZ), (my, PRP$), (thing, NN), (where, WRB), (is, VBZ), (my, PRP$), (cornbread, NN)]	[(that, DT), (be, VB), (a, DT), (mermaid, NN), (hey, NN), (where, WRB), (be, VB), (my, PRP$), (thing, NN), (where, WRB), (be, VB), (my, PRP$), (cornbread, NN)]	time63-cond1.txt
cgv	it's right there	[it, is, right, there]	[it, be, right, there]	[(it, PRP), (is, VBZ), (right, JJ), (there, RB)]	[(it, PRP), (be, VB), (right, RB), (there, EX)]	time63-cond1.txt
kid	 what is this thing with a a um this thing right here	[what, is, this, thing, with, a, a, um, this, thing, right, here]	[what, be, this, thing, with, a, a, um, this, thing, right, here]	[(what, WP), (is, VBZ), (this, DT), (thing, NN), (with, IN), (a, DT), (a, DT), (um, JJ), (this, DT), (thing, NN), (right, RB), (here, RB)]	[(what, WP), (be, VB), (this, DT), (thing, NN), (with, IN), (a, DT), (a, DT), (um, JJ), (this, DT), (thing, NN), (right, RB), (here, RB)]	time63-cond1.txt
cgv	that's a sword fish he sure has a long nose doesn't he	[that, is, a, sword, fish, he, sure, has, a, long, nose, does, not, he]	[that, be, a, sword, fish, he, sure, have, a, long, nose, do, not, he]	[(that, DT), (is, VBZ), (a, DT), (sword, JJ), (fish, NN), (he, PRP), (sure, RB), (has, VBZ), (a, DT), (long, JJ), (nose, NN), (does, VBZ), (not, RB), (he, PRP)]	[(that, DT), (be, VB), (a, DT), (sword, JJ), (fish, NN), (he, PRP), (sure, RB), (have, VBP), (a, DT), (long, JJ), (nose, RB), (do, VBP), (not, RB), (he, PRP)]	time63-cond1.txt
kid	yeah what is this thing	[yeah, what, is, this, thing]	[yeah, what, be, this, thing]	[(yeah, VB), (what, WP), (is, VBZ), (this, DT), (thing, NN)]	[(yeah, VB), (what, WP), (be, VB), (this, DT), (thing, NN)]	time63-cond1.txt
