participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i just made a period i made that mommy i made that word nl al pl yeah nap can i do it now how warm is it	[i, just, made, a, period, i, made, that, mommy, i, made, that, word, nl, al, pl, yeah, nap, can, i, do, it, now, how, warm, is, it]	[i, just, make, a, period, i, make, that, mommy, i, make, that, word, nl, al, pl, yeah, nap, can, i, do, it, now, how, warm, be, it]	[(i, NN), (just, RB), (made, VBD), (a, DT), (period, NN), (i, NN), (made, VBD), (that, IN), (mommy, NN), (i, NN), (made, VBD), (that, IN), (word, NN), (nl, NN), (al, NN), (pl, NN), (yeah, NN), (nap, NN), (can, MD), (i, VB), (do, VB), (it, PRP), (now, RB), (how, WRB), (warm, NN), (is, VBZ), (it, PRP)]	[(i, NN), (just, RB), (make, VB), (a, DT), (period, NN), (i, NN), (make, VBP), (that, IN), (mommy, NN), (i, NNS), (make, VBP), (that, IN), (word, NN), (nl, NN), (al, NN), (pl, NN), (yeah, NN), (nap, NN), (can, MD), (i, VB), (do, VB), (it, PRP), (now, RB), (how, WRB), (warm, JJ), (be, VB), (it, PRP)]	time161-cond1.txt
cgv	i put cold water in it	[i, put, cold, water, in, it]	[i, put, cold, water, in, it]	[(i, NN), (put, VBD), (cold, JJ), (water, NN), (in, IN), (it, PRP)]	[(i, NN), (put, VBD), (cold, JJ), (water, NN), (in, IN), (it, PRP)]	time161-cond1.txt
kid	okay let's see how cold it is maybe i'll have some milk and tea	[okay, let, us, see, how, cold, it, is, maybe, i, will, have, some, milk, and, tea]	[okay, let, u, see, how, cold, it, be, maybe, i, will, have, some, milk, and, tea]	[(okay, JJ), (let, VB), (us, PRP), (see, VB), (how, WRB), (cold, JJ), (it, PRP), (is, VBZ), (maybe, RB), (i, NN), (will, MD), (have, VB), (some, DT), (milk, NN), (and, CC), (tea, NN)]	[(okay, JJ), (let, NN), (u, JJ), (see, VB), (how, WRB), (cold, VB), (it, PRP), (be, VB), (maybe, RB), (i, NN), (will, MD), (have, VB), (some, DT), (milk, NN), (and, CC), (tea, NN)]	time161-cond1.txt
cgv	do you want milk now	[do, you, want, milk, now]	[do, you, want, milk, now]	[(do, VBP), (you, PRP), (want, VB), (milk, NN), (now, RB)]	[(do, VBP), (you, PRP), (want, VB), (milk, NN), (now, RB)]	time161-cond1.txt
kid	yeah we're almost at the end see mom a fl too	[yeah, we, are, almost, at, the, end, see, mom, a, fl, too]	[yeah, we, be, almost, at, the, end, see, mom, a, fl, too]	[(yeah, NN), (we, PRP), (are, VBP), (almost, RB), (at, IN), (the, DT), (end, NN), (see, VBP), (mom, PDT), (a, DT), (fl, NN), (too, RB)]	[(yeah, NN), (we, PRP), (be, VB), (almost, RB), (at, IN), (the, DT), (end, NN), (see, VBP), (mom, PDT), (a, DT), (fl, NN), (too, RB)]	time161-cond1.txt
cgv	 and a bl	[and, a, bl]	[and, a, bl]	[(and, CC), (a, DT), (bl, NN)]	[(and, CC), (a, DT), (bl, NN)]	time161-cond1.txt
kid	now it gotsn a el i i mommy what did i do now can i show daddy how much i already did they're good daddy look what game i taught mommy	[now, it, gots, a, el, i, i, mommy, what, did, i, do, now, can, i, show, daddy, how, much, i, already, did, they, are, good, daddy, look, what, game, i, taught, mommy]	[now, it, gots, a, el, i, i, mommy, what, do, i, do, now, can, i, show, daddy, how, much, i, already, do, they, be, good, daddy, look, what, game, i, teach, mommy]	[(now, RB), (it, PRP), (gots, VBZ), (a, DT), (el, NN), (i, NN), (i, VBP), (mommy, VBP), (what, WP), (did, VBD), (i, VB), (do, VBP), (now, RB), (can, MD), (i, VB), (show, VB), (daddy, VB), (how, WRB), (much, JJ), (i, NN), (already, RB), (did, VBD), (they, PRP), (are, VBP), (good, JJ), (daddy, JJ), (look, VB), (what, WP), (game, NN), (i, NN), (taught, VBD), (mommy, NNS)]	[(now, RB), (it, PRP), (gots, VBZ), (a, DT), (el, NN), (i, NN), (i, VBP), (mommy, VBP), (what, WP), (do, VBP), (i, VB), (do, VBP), (now, RB), (can, MD), (i, VB), (show, VB), (daddy, VB), (how, WRB), (much, JJ), (i, NN), (already, RB), (do, VBP), (they, PRP), (be, VB), (good, JJ), (daddy, JJ), (look, VB), (what, WP), (game, NN), (i, JJ), (teach, VBP), (mommy, NN)]	time161-cond1.txt
cgv	let's see wow sl zl nl tl bl il el you know what that says sl zl nl tl bl fl il el	[let, us, see, wow, sl, ll, nl, tl, bl, il, el, you, know, what, that, says, sl, ll, nl, tl, bl, fl, il, el]	[let, u, see, wow, sl, ll, nl, tl, bl, il, el, you, know, what, that, say, sl, ll, nl, tl, bl, fl, il, el]	[(let, VB), (us, PRP), (see, VB), (wow, JJ), (sl, NNS), (ll, VBP), (nl, JJ), (tl, NN), (bl, NN), (il, NN), (el, IN), (you, PRP), (know, VBP), (what, WP), (that, DT), (says, VBZ), (sl, NN), (ll, NN), (nl, JJ), (tl, NN), (bl, NN), (fl, NN), (il, NN), (el, NN)]	[(let, VB), (u, JJ), (see, VB), (wow, JJ), (sl, NNS), (ll, VBP), (nl, JJ), (tl, NN), (bl, NN), (il, NN), (el, IN), (you, PRP), (know, VBP), (what, WP), (that, IN), (say, VBP), (sl, JJ), (ll, JJ), (nl, NN), (tl, NN), (bl, NN), (fl, NN), (il, NN), (el, NN)]	time161-cond1.txt
kid	you scared me	[you, scared, me]	[you, scar, me]	[(you, PRP), (scared, VBD), (me, PRP)]	[(you, PRP), (scar, VBP), (me, PRP)]	time161-cond1.txt
cgv	i was just teasing	[i, was, just, teasing]	[i, be, just, tease]	[(i, NN), (was, VBD), (just, RB), (teasing, VBG)]	[(i, RB), (be, VB), (just, RB), (tease, VB)]	time161-cond1.txt
kid	 i haven't drank my tea yet	[i, have, not, drank, my, tea, yet]	[i, have, not, drink, my, tea, yet]	[(i, NNS), (have, VBP), (not, RB), (drank, VB), (my, PRP$), (tea, NN), (yet, RB)]	[(i, NNS), (have, VBP), (not, RB), (drink, VB), (my, PRP$), (tea, NN), (yet, RB)]	time161-cond1.txt
cgv	go drink it	[go, drink, it]	[go, drink, it]	[(go, VB), (drink, VB), (it, PRP)]	[(go, VB), (drink, VB), (it, PRP)]	time161-cond1.txt
kid	i am daddy will you put the rest in the fridge i'm gon ta let you play this game with me now	[i, am, daddy, will, you, put, the, rest, in, the, fridge, i, am, gon, ta, let, you, play, this, game, with, me, now]	[i, be, daddy, will, you, put, the, rest, in, the, fridge, i, be, gon, ta, let, you, play, this, game, with, me, now]	[(i, NN), (am, VBP), (daddy, NN), (will, MD), (you, PRP), (put, VB), (the, DT), (rest, NN), (in, IN), (the, DT), (fridge, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (let, NN), (you, PRP), (play, VB), (this, DT), (game, NN), (with, IN), (me, PRP), (now, RB)]	[(i, NN), (be, VB), (daddy, VBN), (will, MD), (you, PRP), (put, VB), (the, DT), (rest, NN), (in, IN), (the, DT), (fridge, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (let, NN), (you, PRP), (play, VB), (this, DT), (game, NN), (with, IN), (me, PRP), (now, RB)]	time161-cond1.txt
cgv	okay can you tell me how to play	[okay, can, you, tell, me, how, to, play]	[okay, can, you, tell, me, how, to, play]	[(okay, NN), (can, MD), (you, PRP), (tell, VB), (me, PRP), (how, WRB), (to, TO), (play, VB)]	[(okay, NN), (can, MD), (you, PRP), (tell, VB), (me, PRP), (how, WRB), (to, TO), (play, VB)]	time161-cond1.txt
kid	yeah daddy this game is for you and mom for you and mommy	[yeah, daddy, this, game, is, for, you, and, mom, for, you, and, mommy]	[yeah, daddy, this, game, be, for, you, and, mom, for, you, and, mommy]	[(yeah, RB), (daddy, VBZ), (this, DT), (game, NN), (is, VBZ), (for, IN), (you, PRP), (and, CC), (mom, VB), (for, IN), (you, PRP), (and, CC), (mommy, VB)]	[(yeah, RB), (daddy, VBZ), (this, DT), (game, NN), (be, VB), (for, IN), (you, PRP), (and, CC), (mom, VB), (for, IN), (you, PRP), (and, CC), (mommy, VB)]	time161-cond1.txt
