participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	that's what she said when she gets home you should say   abe told me i could he could get a book and some ice cream you should say that okay	[that, is, what, she, said, when, she, gets, home, you, should, say, abe, told, me, i, could, he, could, get, a, book, and, some, ice, cream, you, should, say, that, okay]	[that, be, what, she, say, when, she, get, home, you, should, say, abe, tell, me, i, could, he, could, get, a, book, and, some, ice, cream, you, should, say, that, okay]	[(that, DT), (is, VBZ), (what, WP), (she, PRP), (said, VBD), (when, WRB), (she, PRP), (gets, VBZ), (home, NN), (you, PRP), (should, MD), (say, VB), (abe, NN), (told, VBD), (me, PRP), (i, NN), (could, MD), (he, PRP), (could, MD), (get, VB), (a, DT), (book, NN), (and, CC), (some, DT), (ice, NN), (cream, NN), (you, PRP), (should, MD), (say, VB), (that, IN), (okay, NN)]	[(that, DT), (be, VB), (what, WP), (she, PRP), (say, VBP), (when, WRB), (she, PRP), (get, VBP), (home, NN), (you, PRP), (should, MD), (say, VB), (abe, NN), (tell, IN), (me, PRP), (i, NN), (could, MD), (he, PRP), (could, MD), (get, VB), (a, DT), (book, NN), (and, CC), (some, DT), (ice, NN), (cream, NN), (you, PRP), (should, MD), (say, VB), (that, IN), (okay, NN)]	time97-cond1.txt
cgv	okay and what'll mommy say what'll mommy say	[okay, and, what, will, mommy, say, what, will, mommy, say]	[okay, and, what, will, mommy, say, what, will, mommy, say]	[(okay, NN), (and, CC), (what, WP), (will, MD), (mommy, VB), (say, VB), (what, WP), (will, MD), (mommy, VB), (say, VB)]	[(okay, NN), (and, CC), (what, WP), (will, MD), (mommy, VB), (say, VB), (what, WP), (will, MD), (mommy, VB), (say, VB)]	time97-cond1.txt
kid	i can't remember you need to get this off dad you need to get this off i don't like brown	[i, can, not, remember, you, need, to, get, this, off, dad, you, need, to, get, this, off, i, do, not, like, brown]	[i, can, not, remember, you, need, to, get, this, off, dad, you, need, to, get, this, off, i, do, not, like, brown]	[(i, NN), (can, MD), (not, RB), (remember, VB), (you, PRP), (need, VBP), (to, TO), (get, VB), (this, DT), (off, RP), (dad, NN), (you, PRP), (need, VBP), (to, TO), (get, VB), (this, DT), (off, RP), (i, NN), (do, VBP), (not, RB), (like, IN), (brown, NN)]	[(i, NN), (can, MD), (not, RB), (remember, VB), (you, PRP), (need, VBP), (to, TO), (get, VB), (this, DT), (off, RP), (dad, NN), (you, PRP), (need, VBP), (to, TO), (get, VB), (this, DT), (off, RP), (i, NN), (do, VBP), (not, RB), (like, IN), (brown, NN)]	time97-cond1.txt
cgv	just eat around it okay	[just, eat, around, it, okay]	[just, eat, around, it, okay]	[(just, RB), (eat, NN), (around, IN), (it, PRP), (okay, VBD)]	[(just, RB), (eat, NN), (around, IN), (it, PRP), (okay, VBD)]	time97-cond1.txt
kid	okay daddy someone cutted this	[okay, daddy, someone, cutter, this]	[okay, daddy, someone, cutter, this]	[(okay, NN), (daddy, VBZ), (someone, NN), (cutter, NN), (this, DT)]	[(okay, NN), (daddy, VBZ), (someone, NN), (cutter, NN), (this, DT)]	time97-cond1.txt
cgv	just a second i'll get it off	[just, a, second, i, will, get, it, off]	[just, a, second, i, will, get, it, off]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (get, VB), (it, PRP), (off, RP)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (get, VB), (it, PRP), (off, RP)]	time97-cond1.txt
kid	i need to get it off dad i got it off dad someone cutted this pear	[i, need, to, get, it, off, dad, i, got, it, off, dad, someone, cutter, this, pear]	[i, need, to, get, it, off, dad, i, get, it, off, dad, someone, cutter, this, pear]	[(i, NNS), (need, VBP), (to, TO), (get, VB), (it, PRP), (off, RP), (dad, NN), (i, NN), (got, VBD), (it, PRP), (off, RP), (dad, VBZ), (someone, NN), (cutter, NN), (this, DT), (pear, NN)]	[(i, NNS), (need, VBP), (to, TO), (get, VB), (it, PRP), (off, RP), (dad, NN), (i, NN), (get, VBP), (it, PRP), (off, RP), (dad, VBZ), (someone, NN), (cutter, NN), (this, DT), (pear, NN)]	time97-cond1.txt
cgv	i did that when i was cutting the rest by accident	[i, did, that, when, i, was, cutting, the, rest, by, accident]	[i, do, that, when, i, be, cut, the, rest, by, accident]	[(i, NN), (did, VBD), (that, IN), (when, WRB), (i, NN), (was, VBD), (cutting, VBG), (the, DT), (rest, NN), (by, IN), (accident, NN)]	[(i, NN), (do, VBP), (that, IN), (when, WRB), (i, NN), (be, VB), (cut, VBN), (the, DT), (rest, NN), (by, IN), (accident, NN)]	time97-cond1.txt
kid	i didn't like it	[i, did, not, like, it]	[i, do, not, like, it]	[(i, NN), (did, VBD), (not, RB), (like, IN), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	time97-cond1.txt
cgv	i could tell	[i, could, tell]	[i, could, tell]	[(i, NN), (could, MD), (tell, VB)]	[(i, NN), (could, MD), (tell, VB)]	time97-cond1.txt
kid	it was part brown	[it, was, part, brown]	[it, be, part, brown]	[(it, PRP), (was, VBD), (part, NN), (brown, NN)]	[(it, PRP), (be, VB), (part, NN), (brown, IN)]	time97-cond1.txt
cgv	you like pears don't you	[you, like, pears, do, not, you]	[you, like, pear, do, not, you]	[(you, PRP), (like, IN), (pears, NNS), (do, VBP), (not, RB), (you, PRP)]	[(you, PRP), (like, IN), (pear, NNS), (do, VBP), (not, RB), (you, PRP)]	time97-cond1.txt
kid	yeah hey i want ta watch that thing you already passed i want ta watch that that one you already passed	[yeah, hey, i, want, ta, watch, that, thing, you, already, passed, i, want, ta, watch, that, that, one, you, already, passed]	[yeah, hey, i, want, ta, watch, that, thing, you, already, pass, i, want, ta, watch, that, that, one, you, already, pass]	[(yeah, NN), (hey, NN), (i, VBP), (want, VBP), (ta, JJ), (watch, NN), (that, IN), (thing, NN), (you, PRP), (already, RB), (passed, VBD), (i, JJ), (want, VBP), (ta, JJ), (watch, NN), (that, IN), (that, DT), (one, CD), (you, PRP), (already, RB), (passed, VBD)]	[(yeah, NN), (hey, NN), (i, VBP), (want, VBP), (ta, JJ), (watch, NN), (that, IN), (thing, NN), (you, PRP), (already, RB), (pass, VBP), (i, NN), (want, VBP), (ta, NN), (watch, NN), (that, IN), (that, DT), (one, CD), (you, PRP), (already, RB), (pass, VB)]	time97-cond1.txt
cgv	the show	[the, show]	[the, show]	[(the, DT), (show, NN)]	[(the, DT), (show, NN)]	time97-cond1.txt
kid	yeah that show	[yeah, that, show]	[yeah, that, show]	[(yeah, NN), (that, WDT), (show, VBP)]	[(yeah, NN), (that, WDT), (show, VBP)]	time97-cond1.txt
cgv	just a second that how come	[just, a, second, that, how, come]	[just, a, second, that, how, come]	[(just, RB), (a, DT), (second, JJ), (that, IN), (how, WRB), (come, JJ)]	[(just, RB), (a, DT), (second, JJ), (that, IN), (how, WRB), (come, JJ)]	time97-cond1.txt
kid	because i love it	[because, i, love, it]	[because, i, love, it]	[(because, IN), (i, JJ), (love, VBP), (it, PRP)]	[(because, IN), (i, JJ), (love, VBP), (it, PRP)]	time97-cond1.txt
cgv	you don't even know what it is	[you, do, not, even, know, what, it, is]	[you, do, not, even, know, what, it, be]	[(you, PRP), (do, VBP), (not, RB), (even, RB), (know, VBP), (what, WP), (it, PRP), (is, VBZ)]	[(you, PRP), (do, VBP), (not, RB), (even, RB), (know, VBP), (what, WP), (it, PRP), (be, VB)]	time97-cond1.txt
kid	i do too	[i, do, too]	[i, do, too]	[(i, NN), (do, VBP), (too, RB)]	[(i, NN), (do, VBP), (too, RB)]	time97-cond1.txt
cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time97-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time97-cond1.txt
cgv	you just said you knew you fibber	[you, just, said, you, knew, you, fibber]	[you, just, say, you, know, you, fibber]	[(you, PRP), (just, RB), (said, VBD), (you, PRP), (knew, VBD), (you, PRP), (fibber, VBP)]	[(you, PRP), (just, RB), (say, VB), (you, PRP), (know, VBP), (you, PRP), (fibber, VBP)]	time97-cond1.txt
kid	it's a movie turn it louder turn it a little bit louder daddy can i just eat two	[it, is, a, movie, turn, it, louder, turn, it, a, little, bit, louder, daddy, can, i, just, eat, two]	[it, be, a, movie, turn, it, louder, turn, it, a, little, bit, louder, daddy, can, i, just, eat, two]	[(it, PRP), (is, VBZ), (a, DT), (movie, NN), (turn, NN), (it, PRP), (louder, VBZ), (turn, VB), (it, PRP), (a, DT), (little, JJ), (bit, NN), (louder, RBR), (daddy, NN), (can, MD), (i, VB), (just, RB), (eat, NN), (two, CD)]	[(it, PRP), (be, VB), (a, DT), (movie, NN), (turn, NN), (it, PRP), (louder, VBZ), (turn, VB), (it, PRP), (a, DT), (little, JJ), (bit, NN), (louder, RBR), (daddy, NN), (can, MD), (i, VB), (just, RB), (eat, NN), (two, CD)]	time97-cond1.txt
cgv	if that's all you want	[if, that, is, all, you, want]	[if, that, be, all, you, want]	[(if, IN), (that, DT), (is, VBZ), (all, DT), (you, PRP), (want, VBP)]	[(if, IN), (that, DT), (be, VB), (all, DT), (you, PRP), (want, VBP)]	time97-cond1.txt
kid	i want two two three four i have four but i only want two	[i, want, two, two, three, four, i, have, four, but, i, only, want, two]	[i, want, two, two, three, four, i, have, four, but, i, only, want, two]	[(i, NN), (want, VBP), (two, CD), (two, CD), (three, CD), (four, CD), (i, NNS), (have, VBP), (four, CD), (but, CC), (i, VBZ), (only, RB), (want, VBP), (two, CD)]	[(i, NN), (want, VBP), (two, CD), (two, CD), (three, CD), (four, CD), (i, NNS), (have, VBP), (four, CD), (but, CC), (i, VBZ), (only, RB), (want, VBP), (two, CD)]	time97-cond1.txt
cgv	are you going to eat this one	[are, you, going, to, eat, this, one]	[be, you, go, to, eat, this, one]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (eat, VB), (this, DT), (one, CD)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (eat, VB), (this, DT), (one, CD)]	time97-cond1.txt
kid	no what did you find	[no, what, did, you, find]	[no, what, do, you, find]	[(no, DT), (what, WP), (did, VBD), (you, PRP), (find, VB)]	[(no, DT), (what, WP), (do, VB), (you, PRP), (find, VB)]	time97-cond1.txt
cgv	nothing i dropped something was your hot chocolate good what's wrong	[nothing, i, dropped, something, was, your, hot, chocolate, good, what, is, wrong]	[nothing, i, drop, something, be, your, hot, chocolate, good, what, be, wrong]	[(nothing, NN), (i, NN), (dropped, VBD), (something, NN), (was, VBD), (your, PRP$), (hot, JJ), (chocolate, NN), (good, JJ), (what, WP), (is, VBZ), (wrong, JJ)]	[(nothing, NN), (i, JJ), (drop, NN), (something, NN), (be, VB), (your, PRP$), (hot, JJ), (chocolate, NN), (good, VBD), (what, WP), (be, VB), (wrong, JJ)]	time97-cond1.txt
kid	i have the godblessyous i have the godblessyous	[i, have, the, godblessyous, i, have, the, godblessyous]	[i, have, the, godblessyous, i, have, the, godblessyous]	[(i, NNS), (have, VBP), (the, DT), (godblessyous, JJ), (i, NN), (have, VBP), (the, DT), (godblessyous, JJ)]	[(i, NNS), (have, VBP), (the, DT), (godblessyous, JJ), (i, NN), (have, VBP), (the, DT), (godblessyous, JJ)]	time97-cond1.txt
cgv	the hiccups	[the, hiccups]	[the, hiccup]	[(the, DT), (hiccups, NN)]	[(the, DT), (hiccup, NN)]	time97-cond1.txt
kid	no i have the godblessyous	[no, i, have, the, godblessyous]	[no, i, have, the, godblessyous]	[(no, DT), (i, NN), (have, VBP), (the, DT), (godblessyous, JJ)]	[(no, DT), (i, NN), (have, VBP), (the, DT), (godblessyous, JJ)]	time97-cond1.txt
cgv	what are the godblessyous	[what, are, the, godblessyous]	[what, be, the, godblessyous]	[(what, WDT), (are, VBP), (the, DT), (godblessyous, JJ)]	[(what, WP), (be, VB), (the, DT), (godblessyous, JJ)]	time97-cond1.txt
kid	i already had those i have the hiccups now	[i, already, had, those, i, have, the, hiccups, now]	[i, already, have, those, i, have, the, hiccup, now]	[(i, NN), (already, RB), (had, VBD), (those, DT), (i, NNS), (have, VBP), (the, DT), (hiccups, NNS), (now, RB)]	[(i, NN), (already, RB), (have, VBP), (those, DT), (i, NNS), (have, VBP), (the, DT), (hiccup, NN), (now, RB)]	time97-cond1.txt
cgv	 the godblessyous are over how good are you at tennis now	[the, godblessyous, are, over, how, good, are, you, at, tennis, now]	[the, godblessyous, be, over, how, good, be, you, at, tennis, now]	[(the, DT), (godblessyous, JJ), (are, VBP), (over, IN), (how, WRB), (good, JJ), (are, VBP), (you, PRP), (at, IN), (tennis, NN), (now, RB)]	[(the, DT), (godblessyous, JJ), (be, VB), (over, IN), (how, WRB), (good, JJ), (be, VB), (you, PRP), (at, IN), (tennis, NN), (now, RB)]	time97-cond1.txt
kid	pretty fine except not all the time daddy can we play tennis some more as soon as i as soon as i get rid of my hiccups	[pretty, fine, except, not, all, the, time, daddy, can, we, play, tennis, some, more, as, soon, as, i, as, soon, as, i, get, rid, of, my, hiccups]	[pretty, fine, except, not, all, the, time, daddy, can, we, play, tennis, some, more, as, soon, as, i, as, soon, a, i, get, rid, of, my, hiccup]	[(pretty, RB), (fine, JJ), (except, IN), (not, RB), (all, PDT), (the, DT), (time, NN), (daddy, NN), (can, MD), (we, PRP), (play, VB), (tennis, VB), (some, DT), (more, RBR), (as, RB), (soon, RB), (as, RB), (i, JJ), (as, RB), (soon, RB), (as, IN), (i, JJ), (get, VBP), (rid, JJ), (of, IN), (my, PRP$), (hiccups, NNS)]	[(pretty, RB), (fine, JJ), (except, IN), (not, RB), (all, PDT), (the, DT), (time, NN), (daddy, NN), (can, MD), (we, PRP), (play, VB), (tennis, VB), (some, DT), (more, RBR), (as, RB), (soon, RB), (as, RB), (i, JJ), (as, IN), (soon, RB), (a, DT), (i, JJ), (get, VBP), (rid, JJ), (of, IN), (my, PRP$), (hiccup, NN)]	time97-cond1.txt
cgv	do you want some milk to help you get rid of your hiccups	[do, you, want, some, milk, to, help, you, get, rid, of, your, hiccups]	[do, you, want, some, milk, to, help, you, get, rid, of, your, hiccup]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN), (to, TO), (help, VB), (you, PRP), (get, VB), (rid, JJ), (of, IN), (your, PRP$), (hiccups, NNS)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN), (to, TO), (help, VB), (you, PRP), (get, VB), (rid, JJ), (of, IN), (your, PRP$), (hiccup, NN)]	time97-cond1.txt
kid	now my hiccups are over now i'm going to count my sneezes achoo	[now, my, hiccups, are, over, now, i, am, going, to, count, my, sneezes, choo]	[now, my, hiccup, be, over, now, i, be, go, to, count, my, sneeze, choo]	[(now, RB), (my, PRP$), (hiccups, NNS), (are, VBP), (over, IN), (now, RB), (i, JJ), (am, VBP), (going, VBG), (to, TO), (count, VB), (my, PRP$), (sneezes, NNS), (choo, VBP)]	[(now, RB), (my, PRP$), (hiccup, NN), (be, VB), (over, IN), (now, RB), (i, JJ), (be, VB), (go, VBN), (to, TO), (count, VB), (my, PRP$), (sneeze, NN), (choo, NN)]	time97-cond1.txt
cgv	you're eating like somebody i've seen on tv 	[you, are, eating, like, somebody, i, have, seen, on, tv]	[you, be, eat, like, somebody, i, have, see, on, tv]	[(you, PRP), (are, VBP), (eating, VBG), (like, IN), (somebody, NN), (i, NNS), (have, VBP), (seen, VBN), (on, IN), (tv, NN)]	[(you, PRP), (be, VB), (eat, VBN), (like, IN), (somebody, NN), (i, NNS), (have, VBP), (see, VBN), (on, IN), (tv, NN)]	time97-cond1.txt
kid	like the count seven i got seven sneezes daddy can we play tennis now	[like, the, count, seven, i, got, seven, sneezes, daddy, can, we, play, tennis, now]	[like, the, count, seven, i, get, seven, sneeze, daddy, can, we, play, tennis, now]	[(like, IN), (the, DT), (count, NN), (seven, CD), (i, NN), (got, VBD), (seven, CD), (sneezes, NNS), (daddy, JJ), (can, MD), (we, PRP), (play, VB), (tennis, RB), (now, RB)]	[(like, IN), (the, DT), (count, NN), (seven, CD), (i, JJ), (get, VBP), (seven, CD), (sneeze, NN), (daddy, NN), (can, MD), (we, PRP), (play, VB), (tennis, RB), (now, RB)]	time97-cond1.txt
cgv	if you want to	[if, you, want, to]	[if, you, want, to]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	time97-cond1.txt
kid	i do i do i do dad i do is this right	[i, do, i, do, i, do, dad, i, do, is, this, right]	[i, do, i, do, i, do, dad, i, do, be, this, right]	[(i, NN), (do, VBP), (i, VB), (do, VB), (i, NNS), (do, VB), (dad, NNS), (i, VB), (do, VBP), (is, VBZ), (this, DT), (right, NN)]	[(i, NN), (do, VBP), (i, VB), (do, VB), (i, NNS), (do, VB), (dad, NNS), (i, VB), (do, VBP), (be, VB), (this, DT), (right, NN)]	time97-cond1.txt
cgv	yeah ready good one	[yeah, ready, good, one]	[yeah, ready, good, one]	[(yeah, RB), (ready, JJ), (good, JJ), (one, NN)]	[(yeah, RB), (ready, JJ), (good, JJ), (one, NN)]	time97-cond1.txt
kid	some people do it they jump up and hit the ball some people jump up and then they hit the ball	[some, people, do, it, they, jump, up, and, hit, the, ball, some, people, jump, up, and, then, they, hit, the, ball]	[some, people, do, it, they, jump, up, and, hit, the, ball, some, people, jump, up, and, then, they, hit, the, ball]	[(some, DT), (people, NNS), (do, VBP), (it, PRP), (they, PRP), (jump, VBP), (up, RB), (and, CC), (hit, VB), (the, DT), (ball, NN), (some, DT), (people, NNS), (jump, VBP), (up, RB), (and, CC), (then, RB), (they, PRP), (hit, VBP), (the, DT), (ball, NN)]	[(some, DT), (people, NNS), (do, VBP), (it, PRP), (they, PRP), (jump, VBP), (up, RB), (and, CC), (hit, VB), (the, DT), (ball, NN), (some, DT), (people, NNS), (jump, VBP), (up, RB), (and, CC), (then, RB), (they, PRP), (hit, VBP), (the, DT), (ball, NN)]	time97-cond1.txt
cgv	do you want to try one like that	[do, you, want, to, try, one, like, that]	[do, you, want, to, try, one, like, that]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (one, CD), (like, IN), (that, DT)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (one, CD), (like, IN), (that, DT)]	time97-cond1.txt
kid	i missed	[i, missed]	[i, miss]	[(i, NN), (missed, VBD)]	[(i, NN), (miss, VBP)]	time97-cond1.txt
cgv	you almost got it ready good one	[you, almost, got, it, ready, good, one]	[you, almost, get, it, ready, good, one]	[(you, PRP), (almost, RB), (got, VBD), (it, PRP), (ready, JJ), (good, JJ), (one, NN)]	[(you, PRP), (almost, RB), (get, VB), (it, PRP), (ready, JJ), (good, JJ), (one, NN)]	time97-cond1.txt
kid	it's almost empty	[it, is, almost, empty]	[it, be, almost, empty]	[(it, PRP), (is, VBZ), (almost, RB), (empty, JJ)]	[(it, PRP), (be, VB), (almost, RB), (empty, JJ)]	time97-cond1.txt
cgv	go ahead and drink the rest	[go, ahead, and, drink, the, rest]	[go, ahead, and, drink, the, rest]	[(go, VB), (ahead, RB), (and, CC), (drink, VB), (the, DT), (rest, NN)]	[(go, VB), (ahead, RB), (and, CC), (drink, VB), (the, DT), (rest, NN)]	time97-cond1.txt
kid	daddy after we're done playing tennis can we make animals out of this wood	[daddy, after, we, are, done, playing, tennis, can, we, make, animals, out, of, this, wood]	[daddy, after, we, be, do, play, tennis, can, we, make, animal, out, of, this, wood]	[(daddy, NN), (after, IN), (we, PRP), (are, VBP), (done, VBN), (playing, VBG), (tennis, NN), (can, MD), (we, PRP), (make, VB), (animals, NNS), (out, IN), (of, IN), (this, DT), (wood, NN)]	[(daddy, NN), (after, IN), (we, PRP), (be, VB), (do, VBP), (play, VB), (tennis, NN), (can, MD), (we, PRP), (make, VB), (animal, JJ), (out, IN), (of, IN), (this, DT), (wood, NN)]	time97-cond1.txt
cgv	how are we going to make an animal out of that	[how, are, we, going, to, make, an, animal, out, of, that]	[how, be, we, go, to, make, an, animal, out, of, that]	[(how, WRB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (make, VB), (an, DT), (animal, NN), (out, IN), (of, IN), (that, DT)]	[(how, WRB), (be, VB), (we, PRP), (go, VBP), (to, TO), (make, VB), (an, DT), (animal, NN), (out, IN), (of, IN), (that, DT)]	time97-cond1.txt
kid	we could use the saw	[we, could, use, the, saw]	[we, could, use, the, saw]	[(we, PRP), (could, MD), (use, VB), (the, DT), (saw, NN)]	[(we, PRP), (could, MD), (use, VB), (the, DT), (saw, NN)]	time97-cond1.txt
cgv	that would be awfully hard	[that, would, be, awfully, hard]	[that, would, be, awfully, hard]	[(that, DT), (would, MD), (be, VB), (awfully, RB), (hard, JJ)]	[(that, DT), (would, MD), (be, VB), (awfully, RB), (hard, JJ)]	time97-cond1.txt
kid	or maybe make a hockey puck did use my tennis ball too dad why don't you use my tennis ball too you missed	[or, maybe, make, a, hockey, puck, did, use, my, tennis, ball, too, dad, why, do, not, you, use, my, tennis, ball, too, you, missed]	[or, maybe, make, a, hockey, puck, do, use, my, tennis, ball, too, dad, why, do, not, you, use, my, tennis, ball, too, you, miss]	[(or, CC), (maybe, RB), (make, VB), (a, DT), (hockey, JJ), (puck, NN), (did, VBD), (use, VB), (my, PRP$), (tennis, NN), (ball, VB), (too, RB), (dad, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (use, VBP), (my, PRP$), (tennis, NN), (ball, VB), (too, RB), (you, PRP), (missed, VBD)]	[(or, CC), (maybe, RB), (make, VB), (a, DT), (hockey, JJ), (puck, NN), (do, VBP), (use, VB), (my, PRP$), (tennis, NN), (ball, VB), (too, RB), (dad, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (use, VBP), (my, PRP$), (tennis, NN), (ball, VB), (too, RB), (you, PRP), (miss, VBP)]	time97-cond1.txt
cgv	i sure did	[i, sure, did]	[i, sure, do]	[(i, JJ), (sure, NN), (did, VBD)]	[(i, JJ), (sure, JJ), (do, VBP)]	time97-cond1.txt
kid	daddy i want ta play tennis some more this time i want ta tennisn it	[daddy, i, want, ta, play, tennis, some, more, this, time, i, want, ta, tennis, it]	[daddy, i, want, ta, play, tennis, some, more, this, time, i, want, ta, tennis, it]	[(daddy, NN), (i, NN), (want, VBP), (ta, NN), (play, NN), (tennis, VB), (some, DT), (more, RBR), (this, DT), (time, NN), (i, NN), (want, VBP), (ta, NN), (tennis, NN), (it, PRP)]	[(daddy, NN), (i, NN), (want, VBP), (ta, NN), (play, NN), (tennis, VB), (some, DT), (more, RBR), (this, DT), (time, NN), (i, NN), (want, VBP), (ta, NN), (tennis, NN), (it, PRP)]	time97-cond1.txt
cgv	you want ta what it	[you, want, ta, what, it]	[you, want, ta, what, it]	[(you, PRP), (want, VBP), (ta, VB), (what, WP), (it, PRP)]	[(you, PRP), (want, VBP), (ta, VB), (what, WP), (it, PRP)]	time97-cond1.txt
kid	i'm gon ta tennisn it to you	[i, am, gon, ta, tennis, it, to, you]	[i, be, gon, ta, tennis, it, to, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (tennis, NN), (it, PRP), (to, TO), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (tennis, NN), (it, PRP), (to, TO), (you, PRP)]	time97-cond1.txt
cgv	what does that mean	[what, does, that, mean]	[what, do, that, mean]	[(what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(what, WP), (do, VBP), (that, DT), (mean, VB)]	time97-cond1.txt
kid	that means hit it	[that, means, hit, it]	[that, mean, hit, it]	[(that, DT), (means, VBZ), (hit, VBD), (it, PRP)]	[(that, DT), (mean, VBP), (hit, VB), (it, PRP)]	time97-cond1.txt
cgv	hit it with the racket	[hit, it, with, the, racket]	[hit, it, with, the, racket]	[(hit, VB), (it, PRP), (with, IN), (the, DT), (racket, NN)]	[(hit, VB), (it, PRP), (with, IN), (the, DT), (racket, NN)]	time97-cond1.txt
kid	yeah i did it except it didn't make any loud noise	[yeah, i, did, it, except, it, did, not, make, any, loud, noise]	[yeah, i, do, it, except, it, do, not, make, any, loud, noise]	[(yeah, NN), (i, NN), (did, VBD), (it, PRP), (except, IN), (it, PRP), (did, VBD), (not, RB), (make, VB), (any, DT), (loud, JJ), (noise, NN)]	[(yeah, NN), (i, NN), (do, VBP), (it, PRP), (except, IN), (it, PRP), (do, VBP), (not, RB), (make, VB), (any, DT), (loud, JJ), (noise, NN)]	time97-cond1.txt
cgv	it rolled under the bed	[it, rolled, under, the, bed]	[it, roll, under, the, bed]	[(it, PRP), (rolled, VBD), (under, IN), (the, DT), (bed, NN)]	[(it, PRP), (roll, VBZ), (under, IN), (the, DT), (bed, NN)]	time97-cond1.txt
kid	why why why don't we have this a little bit longer	[why, why, why, do, not, we, have, this, a, little, bit, longer]	[why, why, why, do, not, we, have, this, a, little, bit, longer]	[(why, WRB), (why, WRB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (have, VBP), (this, DT), (a, DT), (little, JJ), (bit, NN), (longer, RBR)]	[(why, WRB), (why, WRB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (have, VBP), (this, DT), (a, DT), (little, JJ), (bit, NN), (longer, RBR)]	time97-cond1.txt
cgv	okay go ahead	[okay, go, ahead]	[okay, go, ahead]	[(okay, RB), (go, VBP), (ahead, RB)]	[(okay, RB), (go, VBP), (ahead, RB)]	time97-cond1.txt
kid	we need to close the door too	[we, need, to, close, the, door, too]	[we, need, to, close, the, door, too]	[(we, PRP), (need, VBP), (to, TO), (close, VB), (the, DT), (door, NN), (too, RB)]	[(we, PRP), (need, VBP), (to, TO), (close, VB), (the, DT), (door, NN), (too, RB)]	time97-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time97-cond1.txt
kid	so the ball won't go in there daddy why does this have this so it won't close	[so, the, ball, will, not, go, in, there, daddy, why, does, this, have, this, so, it, will, not, close]	[so, the, ball, will, not, go, in, there, daddy, why, do, this, have, this, so, it, will, not, close]	[(so, RB), (the, DT), (ball, NN), (will, MD), (not, RB), (go, VB), (in, IN), (there, RB), (daddy, JJ), (why, WRB), (does, VBZ), (this, DT), (have, VB), (this, DT), (so, IN), (it, PRP), (will, MD), (not, RB), (close, VB)]	[(so, RB), (the, DT), (ball, NN), (will, MD), (not, RB), (go, VB), (in, IN), (there, RB), (daddy, JJ), (why, WRB), (do, VBP), (this, DT), (have, VB), (this, DT), (so, IN), (it, PRP), (will, MD), (not, RB), (close, VB)]	time97-cond1.txt
cgv	that's okay leave it like that it'll work	[that, is, okay, leave, it, like, that, it, will, work]	[that, be, okay, leave, it, like, that, it, will, work]	[(that, DT), (is, VBZ), (okay, JJ), (leave, VBP), (it, PRP), (like, IN), (that, IN), (it, PRP), (will, MD), (work, VB)]	[(that, DT), (be, VB), (okay, VBN), (leave, VBP), (it, PRP), (like, IN), (that, IN), (it, PRP), (will, MD), (work, VB)]	time97-cond1.txt
kid	except a ball will go and it will get it open	[except, a, ball, will, go, and, it, will, get, it, open]	[except, a, ball, will, go, and, it, will, get, it, open]	[(except, IN), (a, DT), (ball, NN), (will, MD), (go, VB), (and, CC), (it, PRP), (will, MD), (get, VB), (it, PRP), (open, JJ)]	[(except, IN), (a, DT), (ball, NN), (will, MD), (go, VB), (and, CC), (it, PRP), (will, MD), (get, VB), (it, PRP), (open, JJ)]	time97-cond1.txt
cgv	i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time97-cond1.txt
