participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	in texas	[in, texas]	[in, texas]	[(in, IN), (texas, NN)]	[(in, IN), (texas, NN)]	time74-cond1.txt
cgv	what was it abe what was it you were looking for	[what, was, it, abe, what, was, it, you, were, looking, for]	[what, be, it, abe, what, be, it, you, be, look, for]	[(what, WDT), (was, VBD), (it, PRP), (abe, RP), (what, WP), (was, VBD), (it, PRP), (you, PRP), (were, VBD), (looking, VBG), (for, IN)]	[(what, WP), (be, VB), (it, PRP), (abe, VB), (what, WP), (be, VB), (it, PRP), (you, PRP), (be, VB), (look, VBN), (for, IN)]	time74-cond1.txt
kid	it was ernie and bert's little thing	[it, was, ernie, and, bert, 's, little, thing]	[it, be, ernie, and, bert, 's, little, thing]	[(it, PRP), (was, VBD), (ernie, JJ), (and, CC), (bert, NN), ('s, POS), (little, JJ), (thing, NN)]	[(it, PRP), (be, VB), (ernie, VBN), (and, CC), (bert, PRP), ('s, VBZ), (little, JJ), (thing, NN)]	time74-cond1.txt
cgv	another magazine it would probably be in the bookcase and not in your rack	[another, magazine, it, would, probably, be, in, the, bookcase, and, not, in, your, rack]	[another, magazine, it, would, probably, be, in, the, bookcase, and, not, in, your, rack]	[(another, DT), (magazine, NN), (it, PRP), (would, MD), (probably, RB), (be, VB), (in, IN), (the, DT), (bookcase, NN), (and, CC), (not, RB), (in, IN), (your, PRP$), (rack, NN)]	[(another, DT), (magazine, NN), (it, PRP), (would, MD), (probably, RB), (be, VB), (in, IN), (the, DT), (bookcase, NN), (and, CC), (not, RB), (in, IN), (your, PRP$), (rack, NN)]	time74-cond1.txt
kid	where where's the bookcase	[where, where, is, the, bookcase]	[where, where, be, the, bookcase]	[(where, WRB), (where, WRB), (is, VBZ), (the, DT), (bookcase, NN)]	[(where, WRB), (where, WRB), (be, VB), (the, DT), (bookcase, NN)]	time74-cond1.txt
cgv	over there where all your books are	[over, there, where, all, your, books, are]	[over, there, where, all, your, book, be]	[(over, IN), (there, EX), (where, WRB), (all, DT), (your, PRP$), (books, NNS), (are, VBP)]	[(over, IN), (there, EX), (where, WRB), (all, DT), (your, PRP$), (book, NN), (be, VB)]	time74-cond1.txt
kid	a hole's in my pocket	[a, hole, 's, in, my, pocket]	[a, hole, 's, in, my, pocket]	[(a, DT), (hole, NN), ('s, POS), (in, IN), (my, PRP$), (pocket, NN)]	[(a, DT), (hole, NN), ('s, POS), (in, IN), (my, PRP$), (pocket, NN)]	time74-cond1.txt
cgv	a hole's in your pants let me see those are new pants do you know why there's a hole there	[a, hole, 's, in, your, pants, let, me, see, those, are, new, pants, do, you, know, why, there, is, a, hole, there]	[a, hole, 's, in, your, pant, let, me, see, those, be, new, pant, do, you, know, why, there, be, a, hole, there]	[(a, DT), (hole, NN), ('s, POS), (in, IN), (your, PRP$), (pants, NNS), (let, VB), (me, PRP), (see, VB), (those, DT), (are, VBP), (new, JJ), (pants, NNS), (do, VBP), (you, PRP), (know, VB), (why, WRB), (there, EX), (is, VBZ), (a, DT), (hole, NN), (there, RB)]	[(a, DT), (hole, NN), ('s, POS), (in, IN), (your, PRP$), (pant, JJ), (let, VB), (me, PRP), (see, VB), (those, DT), (be, VB), (new, JJ), (pant, JJ), (do, VBP), (you, PRP), (know, VB), (why, WRB), (there, EX), (be, VB), (a, DT), (hole, NN), (there, RB)]	time74-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time74-cond1.txt
cgv	because your zipper is down	[because, your, zipper, is, down]	[because, your, zipper, be, down]	[(because, IN), (your, PRP$), (zipper, NN), (is, VBZ), (down, RP)]	[(because, IN), (your, PRP$), (zipper, NN), (be, VB), (down, RP)]	time74-cond1.txt
kid	hey hey i did make you one i did make you one it's in here	[hey, hey, i, did, make, you, one, i, did, make, you, one, it, is, in, here]	[hey, hey, i, do, make, you, one, i, do, make, you, one, it, be, in, here]	[(hey, NN), (hey, NN), (i, VBP), (did, VBD), (make, VB), (you, PRP), (one, CD), (i, NN), (did, VBD), (make, VB), (you, PRP), (one, CD), (it, PRP), (is, VBZ), (in, IN), (here, RB)]	[(hey, NN), (hey, NN), (i, VBP), (do, VBP), (make, VB), (you, PRP), (one, CD), (i, NN), (do, VBP), (make, VB), (you, PRP), (one, CD), (it, PRP), (be, VB), (in, IN), (here, RB)]	time74-cond1.txt
cgv	tell me what you're looking for maybe i can help you find it	[tell, me, what, you, are, looking, for, maybe, i, can, help, you, find, it]	[tell, me, what, you, be, look, for, maybe, i, can, help, you, find, it]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (are, VBP), (looking, VBG), (for, IN), (maybe, RB), (i, NN), (can, MD), (help, VB), (you, PRP), (find, VB), (it, PRP)]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (be, VB), (look, VBN), (for, IN), (maybe, RB), (i, NN), (can, MD), (help, VB), (you, PRP), (find, VB), (it, PRP)]	time74-cond1.txt
kid	one i got from the one susan got me	[one, i, got, from, the, one, susan, got, me]	[one, i, get, from, the, one, susan, get, me]	[(one, CD), (i, NN), (got, VBD), (from, IN), (the, DT), (one, CD), (susan, NN), (got, VBD), (me, PRP)]	[(one, CD), (i, NN), (get, VBP), (from, IN), (the, DT), (one, CD), (susan, NN), (get, VB), (me, PRP)]	time74-cond1.txt
cgv	what does it look like thank you abe i'll save it for later okay	[what, does, it, look, like, thank, you, abe, i, will, save, it, for, later, okay]	[what, do, it, look, like, thank, you, abe, i, will, save, it, for, later, okay]	[(what, WP), (does, VBZ), (it, PRP), (look, VB), (like, IN), (thank, NN), (you, PRP), (abe, VBP), (i, VB), (will, MD), (save, VB), (it, PRP), (for, IN), (later, RBR), (okay, NN)]	[(what, WDT), (do, VBP), (it, PRP), (look, VB), (like, IN), (thank, NN), (you, PRP), (abe, VBP), (i, VB), (will, MD), (save, VB), (it, PRP), (for, IN), (later, RBR), (okay, NN)]	time74-cond1.txt
kid	okay you don't have to eat it now you can eat it whenever you want to	[okay, you, do, not, have, to, eat, it, now, you, can, eat, it, whenever, you, want, to]	[okay, you, do, not, have, to, eat, it, now, you, can, eat, it, whenever, you, want, to]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP), (now, RB), (you, PRP), (can, MD), (eat, VB), (it, PRP), (whenever, WDT), (you, PRP), (want, VBP), (to, TO)]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP), (now, RB), (you, PRP), (can, MD), (eat, VB), (it, PRP), (whenever, WDT), (you, PRP), (want, VBP), (to, TO)]	time74-cond1.txt
cgv	what are you making what is it going to be	[what, are, you, making, what, is, it, going, to, be]	[what, be, you, make, what, be, it, go, to, be]	[(what, WP), (are, VBP), (you, PRP), (making, VBG), (what, WP), (is, VBZ), (it, PRP), (going, VBG), (to, TO), (be, VB)]	[(what, WP), (be, VB), (you, PRP), (make, VB), (what, WP), (be, VB), (it, PRP), (go, VB), (to, TO), (be, VB)]	time74-cond1.txt
kid	a rope from a cowboy	[a, rope, from, a, cowboy]	[a, rope, from, a, cowboy]	[(a, DT), (rope, NN), (from, IN), (a, DT), (cowboy, NN)]	[(a, DT), (rope, NN), (from, IN), (a, DT), (cowboy, NN)]	time74-cond1.txt
cgv	 are you going to go lasso a cow	[are, you, going, to, go, lasso, a, cow]	[be, you, go, to, go, lasso, a, cow]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (go, VB), (lasso, VB), (a, DT), (cow, NN)]	[(be, VB), (you, PRP), (go, VB), (to, TO), (go, VB), (lasso, VB), (a, DT), (cow, NN)]	time74-cond1.txt
kid	yeah this this is gon ta be a green rope	[yeah, this, this, is, gon, ta, be, a, green, rope]	[yeah, this, this, be, gon, ta, be, a, green, rope]	[(yeah, RB), (this, DT), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (green, JJ), (rope, NN)]	[(yeah, RB), (this, DT), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (green, JJ), (rope, NN)]	time74-cond1.txt
cgv	i went outside to look for your rope today abe and i just couldn't see it	[i, went, outside, to, look, for, your, rope, today, abe, and, i, just, could, not, see, it]	[i, go, outside, to, look, for, your, rope, today, abe, and, i, just, could, not, see, it]	[(i, JJ), (went, VBD), (outside, JJ), (to, TO), (look, VB), (for, IN), (your, PRP$), (rope, NN), (today, NN), (abe, IN), (and, CC), (i, VB), (just, RB), (could, MD), (not, RB), (see, VB), (it, PRP)]	[(i, NN), (go, VBP), (outside, IN), (to, TO), (look, VB), (for, IN), (your, PRP$), (rope, NN), (today, NN), (abe, IN), (and, CC), (i, VB), (just, RB), (could, MD), (not, RB), (see, VB), (it, PRP)]	time74-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time74-cond1.txt
cgv	i couldn't find it anywhere	[i, could, not, find, it, anywhere]	[i, could, not, find, it, anywhere]	[(i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (anywhere, RB)]	[(i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (anywhere, RB)]	time74-cond1.txt
kid	hey it was on the porch and you had sort of racing okay and it said zoom and i was coming home and you said   abe where are you and i was at school so lasansa's daddy picked me up and the teacher said   hey your mother's supposed  her said   hey abe's mother is supposed to pick him up	[hey, it, was, on, the, porch, and, you, had, sort, of, racing, okay, and, it, said, zoom, and, i, was, coming, home, and, you, said, abe, where, are, you, and, i, was, at, school, so, lasagna, 's, daddy, picked, me, up, and, the, teacher, said, hey, your, mother, 's, supposed, her, said, hey, abe, 's, mother, is, supposed, to, pick, him, up]	[hey, it, be, on, the, porch, and, you, have, sort, of, race, okay, and, it, say, zoom, and, i, be, come, home, and, you, say, abe, where, be, you, and, i, be, at, school, so, lasagna, 's, daddy, pick, me, up, and, the, teacher, say, hey, your, mother, 's, suppose, her, say, hey, abe, 's, mother, be, suppose, to, pick, him, up]	[(hey, NN), (it, PRP), (was, VBD), (on, IN), (the, DT), (porch, NN), (and, CC), (you, PRP), (had, VBD), (sort, NN), (of, IN), (racing, VBG), (okay, NN), (and, CC), (it, PRP), (said, VBD), (zoom, NN), (and, CC), (i, NN), (was, VBD), (coming, VBG), (home, NN), (and, CC), (you, PRP), (said, VBD), (abe, NN), (where, WRB), (are, VBP), (you, PRP), (and, CC), (i, VB), (was, VBD), (at, IN), (school, NN), (so, IN), (lasagna, NN), ('s, POS), (daddy, NN), (picked, VBD), (me, PRP), (up, IN), (and, CC), (the, DT), (teacher, NN), (said, VBD), (hey, PRP$), (your, PRP$), (mother, NN), ('s, POS), (supposed, VBN), (her, PRP$), (said, VBD), (hey, NN), (abe, NN), ('s, POS), (mother, NN), (is, VBZ), (supposed, VBN), (to, TO), (pick, VB), (him, PRP), (up, RP)]	[(hey, NN), (it, PRP), (be, VB), (on, IN), (the, DT), (porch, NN), (and, CC), (you, PRP), (have, VBP), (sort, VBN), (of, IN), (race, NN), (okay, NN), (and, CC), (it, PRP), (say, VBP), (zoom, NN), (and, CC), (i, NN), (be, VB), (come, VBN), (home, NN), (and, CC), (you, PRP), (say, VBP), (abe, VB), (where, WRB), (be, VB), (you, PRP), (and, CC), (i, VB), (be, VB), (at, IN), (school, NN), (so, IN), (lasagna, NN), ('s, POS), (daddy, NN), (pick, NN), (me, PRP), (up, IN), (and, CC), (the, DT), (teacher, NNS), (say, VBP), (hey, VB), (your, PRP$), (mother, NN), ('s, POS), (suppose, JJ), (her, PRP$), (say, VBP), (hey, JJ), (abe, VBP), ('s, POS), (mother, NN), (be, VB), (suppose, JJ), (to, TO), (pick, VB), (him, PRP), (up, RP)]	time74-cond1.txt
cgv	abe's mother is	[abe, 's, mother, is]	[abe, 's, mother, be]	[(abe, NN), ('s, POS), (mother, NN), (is, VBZ)]	[(abe, NN), ('s, POS), (mother, NN), (be, VB)]	time74-cond1.txt
kid	yeah and i said i was waiting and waiting for you to come and i i 	[yeah, and, i, said, i, was, waiting, and, waiting, for, you, to, come, and, i, i]	[yeah, and, i, say, i, be, wait, and, wait, for, you, to, come, and, i, i]	[(yeah, NN), (and, CC), (i, NN), (said, VBD), (i, NN), (was, VBD), (waiting, VBG), (and, CC), (waiting, VBG), (for, IN), (you, PRP), (to, TO), (come, VB), (and, CC), (i, VB), (i, NN)]	[(yeah, NN), (and, CC), (i, NNS), (say, VBP), (i, JJ), (be, VB), (wait, VBN), (and, CC), (wait, VBP), (for, IN), (you, PRP), (to, TO), (come, VB), (and, CC), (i, VB), (i, NN)]	time74-cond1.txt
cgv	well on wednesday i'm going to come and pick you up will that make you happy	[well, on, wednesday, i, am, going, to, come, and, pick, you, up, will, that, make, you, happy]	[well, on, wednesday, i, be, go, to, come, and, pick, you, up, will, that, make, you, happy]	[(well, RB), (on, IN), (wednesday, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (come, VB), (and, CC), (pick, VB), (you, PRP), (up, RP), (will, MD), (that, WDT), (make, VB), (you, PRP), (happy, JJ)]	[(well, RB), (on, IN), (wednesday, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (come, VB), (and, CC), (pick, VB), (you, PRP), (up, RP), (will, MD), (that, WDT), (make, VB), (you, PRP), (happy, JJ)]	time74-cond1.txt
kid	it has ernie and bert and it's yellow	[it, has, ernie, and, bert, and, it, is, yellow]	[it, have, ernie, and, bert, and, it, be, yellow]	[(it, PRP), (has, VBZ), (ernie, VBN), (and, CC), (bert, JJ), (and, CC), (it, PRP), (is, VBZ), (yellow, JJ)]	[(it, PRP), (have, VBP), (ernie, VBN), (and, CC), (bert, JJ), (and, CC), (it, PRP), (be, VB), (yellow, JJ)]	time74-cond1.txt
cgv	 i don't know where that is do you want to show daddy this	[i, do, not, know, where, that, is, do, you, want, to, show, daddy, this]	[i, do, not, know, where, that, be, do, you, want, to, show, daddy, this]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (that, DT), (is, VBZ), (do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (daddy, RP), (this, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (that, DT), (be, VB), (do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (daddy, RP), (this, DT)]	time74-cond1.txt
kid	daddy know what i made my own flag daddy know what i made my own flag	[daddy, know, what, i, made, my, own, flag, daddy, know, what, i, made, my, own, flag]	[daddy, know, what, i, make, my, own, flag, daddy, know, what, i, make, my, own, flag]	[(daddy, NN), (know, VBP), (what, WP), (i, NN), (made, VBD), (my, PRP$), (own, JJ), (flag, NN), (daddy, NN), (know, VBP), (what, WP), (i, NN), (made, VBD), (my, PRP$), (own, JJ), (flag, NN)]	[(daddy, NN), (know, VBP), (what, WP), (i, JJ), (make, VBP), (my, PRP$), (own, JJ), (flag, NN), (daddy, NN), (know, VBP), (what, WP), (i, JJ), (make, VBP), (my, PRP$), (own, JJ), (flag, NN)]	time74-cond1.txt
cgv	what a nice flag	[what, a, nice, flag]	[what, a, nice, flag]	[(what, WP), (a, DT), (nice, JJ), (flag, NN)]	[(what, WP), (a, DT), (nice, JJ), (flag, NN)]	time74-cond1.txt
kid	hurrah says hurrah what are you looking for	[hurrah, says, hurrah, what, are, you, looking, for]	[hurrah, say, hurrah, what, be, you, look, for]	[(hurrah, NN), (says, VBZ), (hurrah, VB), (what, WP), (are, VBP), (you, PRP), (looking, VBG), (for, IN)]	[(hurrah, NNS), (say, VBP), (hurrah, VB), (what, WP), (be, VB), (you, PRP), (look, VBP), (for, IN)]	time74-cond1.txt
cgv	i'm just looking for a recipe	[i, am, just, looking, for, a, recipe]	[i, be, just, look, for, a, recipe]	[(i, NN), (am, VBP), (just, RB), (looking, VBG), (for, IN), (a, DT), (recipe, NN)]	[(i, RB), (be, VB), (just, RB), (look, NN), (for, IN), (a, DT), (recipe, NN)]	time74-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time74-cond1.txt
cgv	because i was gon ta make some brown sugar brownies	[because, i, was, gon, ta, make, some, brown, sugar, brownies]	[because, i, be, gon, ta, make, some, brown, sugar, brownie]	[(because, IN), (i, NN), (was, VBD), (gon, JJ), (ta, NNS), (make, VBP), (some, DT), (brown, JJ), (sugar, NN), (brownies, NNS)]	[(because, IN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (make, VBP), (some, DT), (brown, JJ), (sugar, NN), (brownie, NN)]	time74-cond1.txt
kid	brown sugar brownies how come	[brown, sugar, brownies, how, come]	[brown, sugar, brownie, how, come]	[(brown, JJ), (sugar, NN), (brownies, NNS), (how, WRB), (come, JJ)]	[(brown, JJ), (sugar, NN), (brownie, VB), (how, WRB), (come, JJ)]	time74-cond1.txt
cgv	so we could eat em tonight	[so, we, could, eat, em, tonight]	[so, we, could, eat, em, tonight]	[(so, IN), (we, PRP), (could, MD), (eat, VB), (em, JJ), (tonight, NN)]	[(so, IN), (we, PRP), (could, MD), (eat, VB), (em, JJ), (tonight, NN)]	time74-cond1.txt
kid	make some for abe and daddy and you okay and how about lovey	[make, some, for, abe, and, daddy, and, you, okay, and, how, about, love]	[make, some, for, abe, and, daddy, and, you, okay, and, how, about, love]	[(make, VB), (some, DT), (for, IN), (abe, NN), (and, CC), (daddy, NN), (and, CC), (you, PRP), (okay, VBP), (and, CC), (how, WRB), (about, RB), (love, VB)]	[(make, VB), (some, DT), (for, IN), (abe, NN), (and, CC), (daddy, NN), (and, CC), (you, PRP), (okay, VBP), (and, CC), (how, WRB), (about, RB), (love, VB)]	time74-cond1.txt
cgv	do you really think lovey would like some	[do, you, really, think, love, would, like, some]	[do, you, really, think, love, would, like, some]	[(do, VB), (you, PRP), (really, RB), (think, VBP), (love, VB), (would, MD), (like, VB), (some, DT)]	[(do, VB), (you, PRP), (really, RB), (think, VBP), (love, VB), (would, MD), (like, VB), (some, DT)]	time74-cond1.txt
kid	yeah you could make him eat em and he would eat em all up he would like some also	[yeah, you, could, make, him, eat, em, and, he, would, eat, em, all, up, he, would, like, some, also]	[yeah, you, could, make, him, eat, em, and, he, would, eat, em, all, up, he, would, like, some, also]	[(yeah, NN), (you, PRP), (could, MD), (make, VB), (him, PRP), (eat, VB), (em, NN), (and, CC), (he, PRP), (would, MD), (eat, VB), (em, VB), (all, DT), (up, IN), (he, PRP), (would, MD), (like, VB), (some, DT), (also, RB)]	[(yeah, NN), (you, PRP), (could, MD), (make, VB), (him, PRP), (eat, VB), (em, NN), (and, CC), (he, PRP), (would, MD), (eat, VB), (em, VB), (all, DT), (up, IN), (he, PRP), (would, MD), (like, VB), (some, DT), (also, RB)]	time74-cond1.txt
cgv	who would your teddybear	[who, would, your, teddybear]	[who, would, your, teddybear]	[(who, WP), (would, MD), (your, PRP$), (teddybear, NN)]	[(who, WP), (would, MD), (your, PRP$), (teddybear, NN)]	time74-cond1.txt
kid	yeah can i write your with your green pencil dad	[yeah, can, i, write, your, with, your, green, pencil, dad]	[yeah, can, i, write, your, with, your, green, pencil, dad]	[(yeah, NN), (can, MD), (i, VB), (write, VB), (your, PRP$), (with, IN), (your, PRP$), (green, JJ), (pencil, NN), (dad, NN)]	[(yeah, NN), (can, MD), (i, VB), (write, VB), (your, PRP$), (with, IN), (your, PRP$), (green, JJ), (pencil, NN), (dad, NN)]	time74-cond1.txt
cgv	your what	[your, what]	[your, what]	[(your, PRP$), (what, WP)]	[(your, PRP$), (what, WP)]	time74-cond1.txt
kid	can i write with your green pencil	[can, i, write, with, your, green, pencil]	[can, i, write, with, your, green, pencil]	[(can, MD), (i, VB), (write, JJ), (with, IN), (your, PRP$), (green, JJ), (pencil, NN)]	[(can, MD), (i, VB), (write, JJ), (with, IN), (your, PRP$), (green, JJ), (pencil, NN)]	time74-cond1.txt
cgv	would you like to okay why don't you come over here and get it	[would, you, like, to, okay, why, do, not, you, come, over, here, and, get, it]	[would, you, like, to, okay, why, do, not, you, come, over, here, and, get, it]	[(would, MD), (you, PRP), (like, IN), (to, TO), (okay, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (and, CC), (get, VB), (it, PRP)]	[(would, MD), (you, PRP), (like, IN), (to, TO), (okay, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (and, CC), (get, VB), (it, PRP)]	time74-cond1.txt
kid	i would like it i'm gon ta make something daddy here	[i, would, like, it, i, am, gon, ta, make, something, daddy, here]	[i, would, like, it, i, be, gon, ta, make, something, daddy, here]	[(i, NN), (would, MD), (like, VB), (it, PRP), (i, VB), (am, VBP), (gon, JJ), (ta, NNS), (make, VBP), (something, NN), (daddy, NN), (here, RB)]	[(i, NN), (would, MD), (like, VB), (it, PRP), (i, RB), (be, VB), (gon, JJ), (ta, NNS), (make, VBP), (something, NN), (daddy, NN), (here, RB)]	time74-cond1.txt
cgv	a piece of candy	[a, piece, of, candy]	[a, piece, of, candy]	[(a, DT), (piece, NN), (of, IN), (candy, NN)]	[(a, DT), (piece, NN), (of, IN), (candy, NN)]	time74-cond1.txt
kid	yeah this is gon ta be something real neat	[yeah, this, is, gon, ta, be, something, real, neat]	[yeah, this, be, gon, ta, be, something, real, neat]	[(yeah, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (something, NN), (real, JJ), (neat, NN)]	[(yeah, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (something, NN), (real, JJ), (neat, NN)]	time74-cond1.txt
cgv	what are you making abe	[what, are, you, making, abe]	[what, be, you, make, abe]	[(what, WP), (are, VBP), (you, PRP), (making, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (make, VBP), (abe, JJ)]	time74-cond1.txt
kid	you can't know what it is it's for a surprise	[you, can, not, know, what, it, is, it, is, for, a, surprise]	[you, can, not, know, what, it, be, it, be, for, a, surprise]	[(you, PRP), (can, MD), (not, RB), (know, VB), (what, WP), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (for, IN), (a, DT), (surprise, NN)]	[(you, PRP), (can, MD), (not, RB), (know, VB), (what, WP), (it, PRP), (be, VB), (it, PRP), (be, VB), (for, IN), (a, DT), (surprise, NN)]	time74-cond1.txt
cgv	who are you going to surprise you're pretty lucky dad because abe made you a surprise at school today too he just didn't have time to make me one	[who, are, you, going, to, surprise, you, are, pretty, lucky, dad, because, abe, made, you, a, surprise, at, school, today, too, he, just, did, not, have, time, to, make, me, one]	[who, be, you, go, to, surprise, you, be, pretty, lucky, dad, because, abe, make, you, a, surprise, at, school, today, too, he, just, do, not, have, time, to, make, me, one]	[(who, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (surprise, VB), (you, PRP), (are, VBP), (pretty, JJ), (lucky, JJ), (dad, NN), (because, IN), (abe, NN), (made, VBN), (you, PRP), (a, DT), (surprise, NN), (at, IN), (school, NN), (today, NN), (too, RB), (he, PRP), (just, RB), (did, VBD), (not, RB), (have, VB), (time, NN), (to, TO), (make, VB), (me, PRP), (one, CD)]	[(who, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (surprise, VB), (you, PRP), (be, VB), (pretty, VBN), (lucky, JJ), (dad, NN), (because, IN), (abe, JJ), (make, VBP), (you, PRP), (a, DT), (surprise, NN), (at, IN), (school, NN), (today, NN), (too, RB), (he, PRP), (just, RB), (do, VBP), (not, RB), (have, VB), (time, NN), (to, TO), (make, VB), (me, PRP), (one, CD)]	time74-cond1.txt
kid	this this is your surprise you should put it on on  i'm trying to find something something this to put on	[this, this, is, your, surprise, you, should, put, it, on, on, i, am, trying, to, find, something, something, this, to, put, on]	[this, this, be, your, surprise, you, should, put, it, on, on, i, be, try, to, find, something, something, this, to, put, on]	[(this, DT), (this, DT), (is, VBZ), (your, PRP$), (surprise, NN), (you, PRP), (should, MD), (put, VB), (it, PRP), (on, IN), (on, IN), (i, NN), (am, VBP), (trying, VBG), (to, TO), (find, VB), (something, NN), (something, NN), (this, DT), (to, TO), (put, VB), (on, IN)]	[(this, DT), (this, DT), (be, VB), (your, PRP$), (surprise, NN), (you, PRP), (should, MD), (put, VB), (it, PRP), (on, IN), (on, IN), (i, NN), (be, VB), (try, VBN), (to, TO), (find, VB), (something, NN), (something, NN), (this, DT), (to, TO), (put, VB), (on, IN)]	time74-cond1.txt
cgv	you left one of your sticks out in the hallway	[you, left, one, of, your, sticks, out, in, the, hallway]	[you, leave, one, of, your, stick, out, in, the, hallway]	[(you, PRP), (left, VBD), (one, CD), (of, IN), (your, PRP$), (sticks, NNS), (out, RP), (in, IN), (the, DT), (hallway, NN)]	[(you, PRP), (leave, VBP), (one, CD), (of, IN), (your, PRP$), (stick, NN), (out, RP), (in, IN), (the, DT), (hallway, NN)]	time74-cond1.txt
kid	 here here you could get this some some some 	[here, here, you, could, get, this, some, some, some]	[here, here, you, could, get, this, some, some, some]	[(here, RB), (here, RB), (you, PRP), (could, MD), (get, VB), (this, DT), (some, DT), (some, DT), (some, DT)]	[(here, RB), (here, RB), (you, PRP), (could, MD), (get, VB), (this, DT), (some, DT), (some, DT), (some, DT)]	time74-cond1.txt
cgv	did you find it why don't you close the door	[did, you, find, it, why, do, not, you, close, the, door]	[do, you, find, it, why, do, not, you, close, the, door]	[(did, VBD), (you, PRP), (find, VB), (it, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (close, VBP), (the, DT), (door, NN)]	[(do, VB), (you, PRP), (find, VB), (it, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (close, VBP), (the, DT), (door, NN)]	time74-cond1.txt
kid	you could get this one and put it on the end daddy you could put this one and then you could give it to little sarah	[you, could, get, this, one, and, put, it, on, the, end, daddy, you, could, put, this, one, and, then, you, could, give, it, to, little, sarah]	[you, could, get, this, one, and, put, it, on, the, end, daddy, you, could, put, this, one, and, then, you, could, give, it, to, little, sarah]	[(you, PRP), (could, MD), (get, VB), (this, DT), (one, CD), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (end, NN), (daddy, NN), (you, PRP), (could, MD), (put, VB), (this, DT), (one, CD), (and, CC), (then, RB), (you, PRP), (could, MD), (give, VB), (it, PRP), (to, TO), (little, JJ), (sarah, NN)]	[(you, PRP), (could, MD), (get, VB), (this, DT), (one, CD), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (end, NN), (daddy, NN), (you, PRP), (could, MD), (put, VB), (this, DT), (one, CD), (and, CC), (then, RB), (you, PRP), (could, MD), (give, VB), (it, PRP), (to, TO), (little, JJ), (sarah, NN)]	time74-cond1.txt
cgv	i could give it to little sarah do you think that she'd like it can you put the top back on the pen if you're done with it	[i, could, give, it, to, little, sarah, do, you, think, that, she, would, like, it, can, you, put, the, top, back, on, the, pen, if, you, are, done, with, it]	[i, could, give, it, to, little, sarah, do, you, think, that, she, would, like, it, can, you, put, the, top, back, on, the, pen, if, you, be, do, with, it]	[(i, NN), (could, MD), (give, VB), (it, PRP), (to, TO), (little, JJ), (sarah, JJ), (do, VBP), (you, PRP), (think, VB), (that, IN), (she, PRP), (would, MD), (like, VB), (it, PRP), (can, MD), (you, PRP), (put, VB), (the, DT), (top, JJ), (back, NN), (on, IN), (the, DT), (pen, NN), (if, IN), (you, PRP), (are, VBP), (done, VBN), (with, IN), (it, PRP)]	[(i, NN), (could, MD), (give, VB), (it, PRP), (to, TO), (little, JJ), (sarah, JJ), (do, VBP), (you, PRP), (think, VB), (that, IN), (she, PRP), (would, MD), (like, VB), (it, PRP), (can, MD), (you, PRP), (put, VB), (the, DT), (top, JJ), (back, NN), (on, IN), (the, DT), (pen, NN), (if, IN), (you, PRP), (be, VB), (do, VBP), (with, IN), (it, PRP)]	time74-cond1.txt
