participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you found the pennies that you needed	[you, found, the, pennies, that, you, needed]	[you, find, the, penny, that, you, need]	[(you, PRP), (found, VBD), (the, DT), (pennies, NNS), (that, IN), (you, PRP), (needed, VBD)]	[(you, PRP), (find, VBP), (the, DT), (penny, NN), (that, IN), (you, PRP), (need, VBP)]	time33-cond1.txt
kid	 what's your mail i found leslie's bracelet that's a bracelet that's a bracelet for leslie this is a bracelet when i go somewhere	[what, is, your, mail, i, found, leslie, 's, bracelet, that, is, a, bracelet, that, is, a, bracelet, for, leslie, this, is, a, bracelet, when, i, go, somewhere]	[what, be, your, mail, i, find, leslie, 's, bracelet, that, be, a, bracelet, that, be, a, bracelet, for, leslie, this, be, a, bracelet, when, i, go, somewhere]	[(what, WP), (is, VBZ), (your, PRP$), (mail, NN), (i, NN), (found, VBD), (leslie, NN), ('s, POS), (bracelet, NN), (that, WDT), (is, VBZ), (a, DT), (bracelet, NN), (that, WDT), (is, VBZ), (a, DT), (bracelet, NN), (for, IN), (leslie, NN), (this, DT), (is, VBZ), (a, DT), (bracelet, NN), (when, WRB), (i, NN), (go, VBP), (somewhere, RB)]	[(what, WP), (be, VB), (your, PRP$), (mail, NN), (i, NN), (find, VBP), (leslie, NN), ('s, POS), (bracelet, NN), (that, IN), (be, VB), (a, DT), (bracelet, NN), (that, WDT), (be, VB), (a, DT), (bracelet, NN), (for, IN), (leslie, NN), (this, DT), (be, VB), (a, DT), (bracelet, NN), (when, WRB), (i, NN), (go, VBP), (somewhere, RB)]	time33-cond1.txt
cgv	one bracelet is leslie's and one is for when you go somewhere	[one, bracelet, is, leslie, 's, and, one, is, for, when, you, go, somewhere]	[one, bracelet, be, leslie, 's, and, one, be, for, when, you, go, somewhere]	[(one, CD), (bracelet, NN), (is, VBZ), (leslie, VBN), ('s, POS), (and, CC), (one, CD), (is, VBZ), (for, IN), (when, WRB), (you, PRP), (go, VBP), (somewhere, RB)]	[(one, CD), (bracelet, NN), (be, VB), (leslie, VBN), ('s, POS), (and, CC), (one, CD), (be, VB), (for, IN), (when, WRB), (you, PRP), (go, VBP), (somewhere, RB)]	time33-cond1.txt
kid	 i need some pennies i can't get some i can't get some	[i, need, some, pennies, i, can, not, get, some, i, can, not, get, some]	[i, need, some, penny, i, can, not, get, some, i, can, not, get, some]	[(i, NNS), (need, VBP), (some, DT), (pennies, NNS), (i, VBP), (can, MD), (not, RB), (get, VB), (some, DT), (i, NNS), (can, MD), (not, RB), (get, VB), (some, DT)]	[(i, NNS), (need, VBP), (some, DT), (penny, NN), (i, NNS), (can, MD), (not, RB), (get, VB), (some, DT), (i, NNS), (can, MD), (not, RB), (get, VB), (some, DT)]	time33-cond1.txt
cgv	let me get you a couple here you go	[let, me, get, you, a, couple, here, you, go]	[let, me, get, you, a, couple, here, you, go]	[(let, VB), (me, PRP), (get, VB), (you, PRP), (a, DT), (couple, NN), (here, RB), (you, PRP), (go, VBP)]	[(let, VB), (me, PRP), (get, VB), (you, PRP), (a, DT), (couple, NN), (here, RB), (you, PRP), (go, VBP)]	time33-cond1.txt
kid	i need one and two and three	[i, need, one, and, two, and, three]	[i, need, one, and, two, and, three]	[(i, NNS), (need, VBP), (one, CD), (and, CC), (two, CD), (and, CC), (three, CD)]	[(i, NNS), (need, VBP), (one, CD), (and, CC), (two, CD), (and, CC), (three, CD)]	time33-cond1.txt
cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time33-cond1.txt
kid	i can't put em in i can't put em in there's not too much daddy there's not too much in here	[i, can, not, put, em, in, i, can, not, put, em, in, there, is, not, too, much, daddy, there, is, not, too, much, in, here]	[i, can, not, put, em, in, i, can, not, put, em, in, there, be, not, too, much, daddy, there, be, not, too, much, in, here]	[(i, NN), (can, MD), (not, RB), (put, VB), (em, NN), (in, IN), (i, NN), (can, MD), (not, RB), (put, VB), (em, RB), (in, IN), (there, EX), (is, VBZ), (not, RB), (too, RB), (much, JJ), (daddy, NN), (there, EX), (is, VBZ), (not, RB), (too, RB), (much, JJ), (in, IN), (here, RB)]	[(i, NN), (can, MD), (not, RB), (put, VB), (em, NN), (in, IN), (i, NN), (can, MD), (not, RB), (put, VB), (em, RB), (in, IN), (there, RB), (be, VB), (not, RB), (too, RB), (much, JJ), (daddy, NN), (there, RB), (be, VB), (not, RB), (too, RB), (much, JJ), (in, IN), (here, RB)]	time33-cond1.txt
cgv	come here and show me	[come, here, and, show, me]	[come, here, and, show, me]	[(come, VBN), (here, RB), (and, CC), (show, VB), (me, PRP)]	[(come, VBN), (here, RB), (and, CC), (show, VB), (me, PRP)]	time33-cond1.txt
kid	there's not too much in here dad i need some more pennies in here i don't have any couple of pennies dad i need two i need three	[there, is, not, too, much, in, here, dad, i, need, some, more, pennies, in, here, i, do, not, have, any, couple, of, pennies, dad, i, need, two, i, need, three]	[there, be, not, too, much, in, here, dad, i, need, some, more, penny, in, here, i, do, not, have, any, couple, of, penny, dad, i, need, two, i, need, three]	[(there, EX), (is, VBZ), (not, RB), (too, RB), (much, JJ), (in, IN), (here, RB), (dad, NN), (i, NNS), (need, VBP), (some, DT), (more, JJR), (pennies, NNS), (in, IN), (here, RB), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (couple, NN), (of, IN), (pennies, NNS), (dad, VBP), (i, JJ), (need, VBP), (two, CD), (i, NNS), (need, VBP), (three, CD)]	[(there, RB), (be, VB), (not, RB), (too, RB), (much, JJ), (in, IN), (here, RB), (dad, NN), (i, NNS), (need, VBP), (some, DT), (more, RBR), (penny, NNS), (in, IN), (here, RB), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (couple, NN), (of, IN), (penny, NN), (dad, NN), (i, VBP), (need, VBP), (two, CD), (i, NNS), (need, VBP), (three, CD)]	time33-cond1.txt
cgv	come here and show me what you've got	[come, here, and, show, me, what, you, have, got]	[come, here, and, show, me, what, you, have, get]	[(come, VBN), (here, RB), (and, CC), (show, VB), (me, PRP), (what, WP), (you, PRP), (have, VBP), (got, VBN)]	[(come, VBN), (here, RB), (and, CC), (show, VB), (me, PRP), (what, WP), (you, PRP), (have, VBP), (get, VB)]	time33-cond1.txt
kid	i don't have any	[i, do, not, have, any]	[i, do, not, have, any]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT)]	time33-cond1.txt
cgv	you don't let me see you've got three pennies that's how many you wanted help me find some flies okay	[you, do, not, let, me, see, you, have, got, three, pennies, that, is, how, many, you, wanted, help, me, find, some, flies, okay]	[you, do, not, let, me, see, you, have, get, three, penny, that, be, how, many, you, want, help, me, find, some, fly, okay]	[(you, PRP), (do, VBP), (not, RB), (let, VB), (me, PRP), (see, VB), (you, PRP), (have, VBP), (got, VBN), (three, CD), (pennies, NNS), (that, WDT), (is, VBZ), (how, WRB), (many, JJ), (you, PRP), (wanted, VBD), (help, VB), (me, PRP), (find, VB), (some, DT), (flies, NNS), (okay, VBP)]	[(you, PRP), (do, VBP), (not, RB), (let, VB), (me, PRP), (see, VB), (you, PRP), (have, VBP), (get, VBN), (three, CD), (penny, NN), (that, WDT), (be, VB), (how, WRB), (many, JJ), (you, PRP), (want, VBP), (help, VB), (me, PRP), (find, VB), (some, DT), (fly, NN), (okay, NN)]	time33-cond1.txt
kid	i see one get him	[i, see, one, get, him]	[i, see, one, get, him]	[(i, NN), (see, VBP), (one, CD), (get, NN), (him, PRP)]	[(i, NN), (see, VBP), (one, CD), (get, NN), (him, PRP)]	time33-cond1.txt
cgv	how can we get him	[how, can, we, get, him]	[how, can, we, get, him]	[(how, WRB), (can, MD), (we, PRP), (get, VB), (him, PRP)]	[(how, WRB), (can, MD), (we, PRP), (get, VB), (him, PRP)]	time33-cond1.txt
kid	get him with a map and hit him like that	[get, him, with, a, map, and, hit, him, like, that]	[get, him, with, a, map, and, hit, him, like, that]	[(get, VB), (him, PRP), (with, IN), (a, DT), (map, NN), (and, CC), (hit, VBD), (him, PRP), (like, IN), (that, DT)]	[(get, VB), (him, PRP), (with, IN), (a, DT), (map, NN), (and, CC), (hit, VBD), (him, PRP), (like, IN), (that, DT)]	time33-cond1.txt
cgv	hit him with a map okay let's try and get him	[hit, him, with, a, map, okay, let, us, try, and, get, him]	[hit, him, with, a, map, okay, let, u, try, and, get, him]	[(hit, VBD), (him, PRP), (with, IN), (a, DT), (map, NN), (okay, NN), (let, VBD), (us, PRP), (try, VB), (and, CC), (get, VB), (him, PRP)]	[(hit, VBD), (him, PRP), (with, IN), (a, DT), (map, NN), (okay, JJ), (let, NN), (u, JJ), (try, VB), (and, CC), (get, VB), (him, PRP)]	time33-cond1.txt
kid	i can't	[i, can, not]	[i, can, not]	[(i, NN), (can, MD), (not, RB)]	[(i, NN), (can, MD), (not, RB)]	time33-cond1.txt
cgv	i'll try to get him do you think i can	[i, will, try, to, get, him, do, you, think, i, can]	[i, will, try, to, get, him, do, you, think, i, can]	[(i, NN), (will, MD), (try, VB), (to, TO), (get, VB), (him, PRP), (do, VB), (you, PRP), (think, VB), (i, NNS), (can, MD)]	[(i, NN), (will, MD), (try, VB), (to, TO), (get, VB), (him, PRP), (do, VB), (you, PRP), (think, VB), (i, NNS), (can, MD)]	time33-cond1.txt
kid	i saw him flying around	[i, saw, him, flying, around]	[i, saw, him, fly, around]	[(i, NN), (saw, VBD), (him, PRP), (flying, VBG), (around, IN)]	[(i, NN), (saw, VBD), (him, PRP), (fly, VB), (around, IN)]	time33-cond1.txt
cgv	you saw him flying around tell me when you see him again and we'll get him okay	[you, saw, him, flying, around, tell, me, when, you, see, him, again, and, we, will, get, him, okay]	[you, saw, him, fly, around, tell, me, when, you, see, him, again, and, we, will, get, him, okay]	[(you, PRP), (saw, VBD), (him, PRP), (flying, VBG), (around, RB), (tell, VB), (me, PRP), (when, WRB), (you, PRP), (see, VBP), (him, PRP), (again, RB), (and, CC), (we, PRP), (will, MD), (get, VB), (him, PRP), (okay, VB)]	[(you, PRP), (saw, VBD), (him, PRP), (fly, VB), (around, RB), (tell, VB), (me, PRP), (when, WRB), (you, PRP), (see, VBP), (him, PRP), (again, RB), (and, CC), (we, PRP), (will, MD), (get, VB), (him, PRP), (okay, VB)]	time33-cond1.txt
kid	 i missed him i missed him i missed him	[i, missed, him, i, missed, him, i, missed, him]	[i, miss, him, i, miss, him, i, miss, him]	[(i, NNS), (missed, VBD), (him, PRP), (i, VB), (missed, VBD), (him, PRP), (i, VB), (missed, VBD), (him, PRP)]	[(i, JJ), (miss, VBP), (him, PRP), (i, JJ), (miss, VBP), (him, PRP), (i, JJ), (miss, VBP), (him, PRP)]	time33-cond1.txt
cgv	daddy missed him too we sure aren't very good shots	[daddy, missed, him, too, we, sure, are, not, very, good, shots]	[daddy, miss, him, too, we, sure, be, not, very, good, shot]	[(daddy, NNS), (missed, VBD), (him, PRP), (too, RB), (we, PRP), (sure, VBP), (are, VBP), (not, RB), (very, RB), (good, JJ), (shots, NNS)]	[(daddy, JJ), (miss, VBD), (him, PRP), (too, RB), (we, PRP), (sure, VBP), (be, VB), (not, RB), (very, RB), (good, JJ), (shot, NN)]	time33-cond1.txt
kid	we will kill him when we get a horse gun	[we, will, kill, him, when, we, get, a, horse, gun]	[we, will, kill, him, when, we, get, a, horse, gun]	[(we, PRP), (will, MD), (kill, VB), (him, PRP), (when, WRB), (we, PRP), (get, VBP), (a, DT), (horse, NN), (gun, NN)]	[(we, PRP), (will, MD), (kill, VB), (him, PRP), (when, WRB), (we, PRP), (get, VBP), (a, DT), (horse, NN), (gun, NN)]	time33-cond1.txt
cgv	a horse gun what's a horse gun	[a, horse, gun, what, is, a, horse, gun]	[a, horse, gun, what, be, a, horse, gun]	[(a, DT), (horse, NN), (gun, NN), (what, WP), (is, VBZ), (a, DT), (horse, NN), (gun, NN)]	[(a, DT), (horse, NN), (gun, NN), (what, WP), (be, VB), (a, DT), (horse, NN), (gun, NN)]	time33-cond1.txt
kid	a horse gun says 	[a, horse, gun, says]	[a, horse, gun, say]	[(a, DT), (horse, NN), (gun, NN), (says, VBZ)]	[(a, DT), (horse, NN), (gun, NN), (say, VBP)]	time33-cond1.txt
cgv	 a horse gun says 	[a, horse, gun, says]	[a, horse, gun, say]	[(a, DT), (horse, NN), (gun, NN), (says, VBZ)]	[(a, DT), (horse, NN), (gun, NN), (say, VBP)]	time33-cond1.txt
kid	 i want ta get a horse gun daddy i want ta get a couple pennies	[i, want, ta, get, a, horse, gun, daddy, i, want, ta, get, a, couple, pennies]	[i, want, ta, get, a, horse, gun, daddy, i, want, ta, get, a, couple, penny]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (horse, NN), (gun, NN), (daddy, VBP), (i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (couple, NN), (pennies, NNS)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (horse, NN), (gun, NN), (daddy, VBP), (i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (couple, NN), (penny, NN)]	time33-cond1.txt
cgv	you've got a couple of pennies how many do you want	[you, have, got, a, couple, of, pennies, how, many, do, you, want]	[you, have, get, a, couple, of, penny, how, many, do, you, want]	[(you, PRP), (have, VBP), (got, VBN), (a, DT), (couple, NN), (of, IN), (pennies, NNS), (how, WRB), (many, JJ), (do, VBP), (you, PRP), (want, VB)]	[(you, PRP), (have, VBP), (get, VB), (a, DT), (couple, NN), (of, IN), (penny, NN), (how, WRB), (many, JJ), (do, VBP), (you, PRP), (want, VB)]	time33-cond1.txt
kid	i didn't want two	[i, did, not, want, two]	[i, do, not, want, two]	[(i, NN), (did, VBD), (not, RB), (want, VB), (two, CD)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (two, CD)]	time33-cond1.txt
cgv	do you want another one	[do, you, want, another, one]	[do, you, want, another, one]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (one, CD)]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (one, CD)]	time33-cond1.txt
kid	 another one	[another, one]	[another, one]	[(another, DT), (one, NN)]	[(another, DT), (one, NN)]	time33-cond1.txt
cgv	okay you stay out here and i'll get it	[okay, you, stay, out, here, and, i, will, get, it]	[okay, you, stay, out, here, and, i, will, get, it]	[(okay, NN), (you, PRP), (stay, VBP), (out, IN), (here, RB), (and, CC), (i, VB), (will, MD), (get, VB), (it, PRP)]	[(okay, NN), (you, PRP), (stay, VBP), (out, IN), (here, RB), (and, CC), (i, VB), (will, MD), (get, VB), (it, PRP)]	time33-cond1.txt
kid	okay i'll stay out here	[okay, i, will, stay, out, here]	[okay, i, will, stay, out, here]	[(okay, NN), (i, NN), (will, MD), (stay, VB), (out, RB), (here, RB)]	[(okay, NN), (i, NN), (will, MD), (stay, VB), (out, RB), (here, RB)]	time33-cond1.txt
cgv	here's a penny	[here, 's, a, penny]	[here, 's, a, penny]	[(here, RB), ('s, VBZ), (a, DT), (penny, NN)]	[(here, RB), ('s, VBZ), (a, DT), (penny, NN)]	time33-cond1.txt
kid	daddy i need some couple pennies	[daddy, i, need, some, couple, pennies]	[daddy, i, need, some, couple, penny]	[(daddy, NN), (i, NNS), (need, VBP), (some, DT), (couple, NN), (pennies, NNS)]	[(daddy, NN), (i, NNS), (need, VBP), (some, DT), (couple, NN), (penny, NN)]	time33-cond1.txt
cgv	well here's one that's what you said remember	[well, here, 's, one, that, is, what, you, said, remember]	[well, here, 's, one, that, be, what, you, say, remember]	[(well, RB), (here, RB), ('s, VBZ), (one, CD), (that, WDT), (is, VBZ), (what, WP), (you, PRP), (said, VBD), (remember, VB)]	[(well, RB), (here, RB), ('s, VBZ), (one, CD), (that, WDT), (be, VB), (what, WP), (you, PRP), (say, VBP), (remember, VB)]	time33-cond1.txt
kid	a couple pennies	[a, couple, pennies]	[a, couple, penny]	[(a, DT), (couple, NN), (pennies, NNS)]	[(a, DT), (couple, NN), (penny, NN)]	time33-cond1.txt
cgv	how many do you have in there now	[how, many, do, you, have, in, there, now]	[how, many, do, you, have, in, there, now]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (have, VBP), (in, IN), (there, RB), (now, RB)]	[(how, WRB), (many, JJ), (do, VBP), (you, PRP), (have, VBP), (in, IN), (there, RB), (now, RB)]	time33-cond1.txt
kid	four now	[four, now]	[four, now]	[(four, CD), (now, RB)]	[(four, CD), (now, RB)]	time33-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time33-cond1.txt
kid	i want ta get some more pennies	[i, want, ta, get, some, more, pennies]	[i, want, ta, get, some, more, penny]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (more, JJR), (pennies, NNS)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (more, RBR), (penny, JJ)]	time33-cond1.txt
cgv	abe that's enough	[abe, that, is, enough]	[abe, that, be, enough]	[(abe, NN), (that, WDT), (is, VBZ), (enough, JJ)]	[(abe, NN), (that, WDT), (be, VB), (enough, RB)]	time33-cond1.txt
kid	where's my other penny where's my other penny	[where, is, my, other, penny, where, is, my, other, penny]	[where, be, my, other, penny, where, be, my, other, penny]	[(where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (penny, NN), (where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (penny, NN)]	[(where, WRB), (be, VB), (my, PRP$), (other, JJ), (penny, NN), (where, WRB), (be, VB), (my, PRP$), (other, JJ), (penny, NN)]	time33-cond1.txt
cgv	did you drop it	[did, you, drop, it]	[do, you, drop, it]	[(did, VBD), (you, PRP), (drop, VB), (it, PRP)]	[(do, VB), (you, PRP), (drop, VB), (it, PRP)]	time33-cond1.txt
kid	 here it is i need some more pennies	[here, it, is, i, need, some, more, pennies]	[here, it, be, i, need, some, more, penny]	[(here, RB), (it, PRP), (is, VBZ), (i, JJ), (need, VBP), (some, DT), (more, JJR), (pennies, NNS)]	[(here, RB), (it, PRP), (be, VB), (i, VBN), (need, VBP), (some, DT), (more, RBR), (penny, JJ)]	time33-cond1.txt
cgv	abe i think you have enough pennies	[abe, i, think, you, have, enough, pennies]	[abe, i, think, you, have, enough, penny]	[(abe, NN), (i, NN), (think, VBP), (you, PRP), (have, VBP), (enough, JJ), (pennies, NNS)]	[(abe, NN), (i, NN), (think, VBP), (you, PRP), (have, VBP), (enough, JJ), (penny, NN)]	time33-cond1.txt
kid	i saw some in there i didn't get any some	[i, saw, some, in, there, i, did, not, get, any, some]	[i, saw, some, in, there, i, do, not, get, any, some]	[(i, NN), (saw, VBD), (some, DT), (in, IN), (there, EX), (i, NN), (did, VBD), (not, RB), (get, VB), (any, DT), (some, DT)]	[(i, NN), (saw, VBD), (some, DT), (in, IN), (there, EX), (i, NNS), (do, VBP), (not, RB), (get, VB), (any, DT), (some, DT)]	time33-cond1.txt
cgv	yes you did you have four pennies	[yes, you, did, you, have, four, pennies]	[yes, you, do, you, have, four, penny]	[(yes, RB), (you, PRP), (did, VBD), (you, PRP), (have, VB), (four, CD), (pennies, NNS)]	[(yes, RB), (you, PRP), (do, VBP), (you, PRP), (have, VB), (four, CD), (penny, NN)]	time33-cond1.txt
kid	i need a box i need a box to play in	[i, need, a, box, i, need, a, box, to, play, in]	[i, need, a, box, i, need, a, box, to, play, in]	[(i, NNS), (need, VBP), (a, DT), (box, NN), (i, NN), (need, VBP), (a, DT), (box, NN), (to, TO), (play, VB), (in, IN)]	[(i, NNS), (need, VBP), (a, DT), (box, NN), (i, NN), (need, VBP), (a, DT), (box, NN), (to, TO), (play, VB), (in, IN)]	time33-cond1.txt
cgv	you do well we'll try and get you a box the next chance we get	[you, do, well, we, will, try, and, get, you, a, box, the, next, chance, we, get]	[you, do, well, we, will, try, and, get, you, a, box, the, next, chance, we, get]	[(you, PRP), (do, VBP), (well, RB), (we, PRP), (will, MD), (try, VB), (and, CC), (get, VB), (you, PRP), (a, DT), (box, NN), (the, DT), (next, JJ), (chance, NN), (we, PRP), (get, VBP)]	[(you, PRP), (do, VBP), (well, RB), (we, PRP), (will, MD), (try, VB), (and, CC), (get, VB), (you, PRP), (a, DT), (box, NN), (the, DT), (next, JJ), (chance, NN), (we, PRP), (get, VBP)]	time33-cond1.txt
kid	daddy you get the mattress down	[daddy, you, get, the, mattress, down]	[daddy, you, get, the, mattress, down]	[(daddy, NN), (you, PRP), (get, VBP), (the, DT), (mattress, NN), (down, RP)]	[(daddy, NN), (you, PRP), (get, VBP), (the, DT), (mattress, NN), (down, RP)]	time33-cond1.txt
cgv	the what	[the, what]	[the, what]	[(the, DT), (what, WP)]	[(the, DT), (what, WP)]	time33-cond1.txt
kid	the mattress down in the bedroom	[the, mattress, down, in, the, bedroom]	[the, mattress, down, in, the, bedroom]	[(the, DT), (mattress, NN), (down, RP), (in, IN), (the, DT), (bedroom, NN)]	[(the, DT), (mattress, NN), (down, RP), (in, IN), (the, DT), (bedroom, NN)]	time33-cond1.txt
cgv	the mattress down in the bedroom now right now i'll get it down later awoh who got me something got me	[the, mattress, down, in, the, bedroom, now, right, now, i, will, get, it, down, later, awoc, who, got, me, something, got, me]	[the, mattress, down, in, the, bedroom, now, right, now, i, will, get, it, down, later, awoc, who, get, me, something, get, me]	[(the, DT), (mattress, NN), (down, RP), (in, IN), (the, DT), (bedroom, NN), (now, RB), (right, RB), (now, RB), (i, VBP), (will, MD), (get, VB), (it, PRP), (down, RP), (later, RB), (awoc, NN), (who, WP), (got, VBD), (me, PRP), (something, NN), (got, VBD), (me, PRP)]	[(the, DT), (mattress, NN), (down, RP), (in, IN), (the, DT), (bedroom, NN), (now, RB), (right, RB), (now, RB), (i, VBP), (will, MD), (get, VB), (it, PRP), (down, RP), (later, RB), (awoc, NN), (who, WP), (get, VBP), (me, PRP), (something, NN), (get, VB), (me, PRP)]	time33-cond1.txt
kid	i'm a gorilla a big big gorilla i got you a big gorilla got you	[i, am, a, gorilla, a, big, big, gorilla, i, got, you, a, big, gorilla, got, you]	[i, be, a, gorilla, a, big, big, gorilla, i, get, you, a, big, gorilla, get, you]	[(i, NN), (am, VBP), (a, DT), (gorilla, NN), (a, DT), (big, JJ), (big, JJ), (gorilla, NN), (i, NN), (got, VBD), (you, PRP), (a, DT), (big, JJ), (gorilla, NN), (got, VBD), (you, PRP)]	[(i, NN), (be, VB), (a, DT), (gorilla, NN), (a, DT), (big, JJ), (big, JJ), (gorilla, NN), (i, NN), (get, VBP), (you, PRP), (a, DT), (big, JJ), (gorilla, NN), (get, NN), (you, PRP)]	time33-cond1.txt
cgv	a gorilla got me what are you going to do with me	[a, gorilla, got, me, what, are, you, going, to, do, with, me]	[a, gorilla, get, me, what, be, you, go, to, do, with, me]	[(a, DT), (gorilla, NN), (got, VBD), (me, PRP), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (me, PRP)]	[(a, DT), (gorilla, NN), (get, VB), (me, PRP), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (me, PRP)]	time33-cond1.txt
kid	i'll put you in the river	[i, will, put, you, in, the, river]	[i, will, put, you, in, the, river]	[(i, NN), (will, MD), (put, VB), (you, PRP), (in, IN), (the, DT), (river, NN)]	[(i, NN), (will, MD), (put, VB), (you, PRP), (in, IN), (the, DT), (river, NN)]	time33-cond1.txt
cgv	 no please don't put me in the river	[no, please, do, not, put, me, in, the, river]	[no, please, do, not, put, me, in, the, river]	[(no, DT), (please, NN), (do, VB), (not, RB), (put, VB), (me, PRP), (in, IN), (the, DT), (river, NN)]	[(no, DT), (please, NN), (do, VB), (not, RB), (put, VB), (me, PRP), (in, IN), (the, DT), (river, NN)]	time33-cond1.txt
kid	i got you this one has this one has numbers on it	[i, got, you, this, one, has, this, one, has, numbers, on, it]	[i, get, you, this, one, have, this, one, have, number, on, it]	[(i, NN), (got, VBD), (you, PRP), (this, DT), (one, CD), (has, VBZ), (this, DT), (one, NN), (has, VBZ), (numbers, NNS), (on, IN), (it, PRP)]	[(i, NN), (get, VBP), (you, PRP), (this, DT), (one, CD), (have, VBP), (this, DT), (one, CD), (have, VBP), (number, NN), (on, IN), (it, PRP)]	time33-cond1.txt
cgv	it does	[it, does]	[it, do]	[(it, PRP), (does, VBZ)]	[(it, PRP), (do, VBP)]	time33-cond1.txt
kid	 what's on the telephone your telephone i don't want numbers on my telephone	[what, is, on, the, telephone, your, telephone, i, do, not, want, numbers, on, my, telephone]	[what, be, on, the, telephone, your, telephone, i, do, not, want, number, on, my, telephone]	[(what, WP), (is, VBZ), (on, IN), (the, DT), (telephone, NN), (your, PRP$), (telephone, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (numbers, NNS), (on, IN), (my, PRP$), (telephone, NN)]	[(what, WP), (be, VB), (on, IN), (the, DT), (telephone, NN), (your, PRP$), (telephone, NN), (i, NN), (do, VBP), (not, RB), (want, VB), (number, NN), (on, IN), (my, PRP$), (telephone, NN)]	time33-cond1.txt
cgv	what do you want	[what, do, you, want]	[what, do, you, want]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	time33-cond1.txt
kid	just circles	[just, circles]	[just, circle]	[(just, RB), (circles, NNS)]	[(just, RB), (circle, NN)]	time33-cond1.txt
cgv	just circles	[just, circles]	[just, circle]	[(just, RB), (circles, NNS)]	[(just, RB), (circle, NN)]	time33-cond1.txt
kid	i want circles on my telephone	[i, want, circles, on, my, telephone]	[i, want, circle, on, my, telephone]	[(i, NN), (want, VBP), (circles, NNS), (on, IN), (my, PRP$), (telephone, NN)]	[(i, NN), (want, VBP), (circle, NN), (on, IN), (my, PRP$), (telephone, NN)]	time33-cond1.txt
cgv	okay i guess i'll take your telephone and give it to someone else then	[okay, i, guess, i, will, take, your, telephone, and, give, it, to, someone, else, then]	[okay, i, guess, i, will, take, your, telephone, and, give, it, to, someone, else, then]	[(okay, NN), (i, NN), (guess, NN), (i, NN), (will, MD), (take, VB), (your, PRP$), (telephone, NN), (and, CC), (give, VB), (it, PRP), (to, TO), (someone, NN), (else, RB), (then, RB)]	[(okay, NN), (i, NN), (guess, NN), (i, NN), (will, MD), (take, VB), (your, PRP$), (telephone, NN), (and, CC), (give, VB), (it, PRP), (to, TO), (someone, NN), (else, RB), (then, RB)]	time33-cond1.txt
kid	and get a circle one for me	[and, get, a, circle, one, for, me]	[and, get, a, circle, one, for, me]	[(and, CC), (get, VB), (a, DT), (circle, NN), (one, CD), (for, IN), (me, PRP)]	[(and, CC), (get, VB), (a, DT), (circle, NN), (one, CD), (for, IN), (me, PRP)]	time33-cond1.txt
cgv	no i won't get you a circle one i'll just give this one away	[no, i, will, not, get, you, a, circle, one, i, will, just, give, this, one, away]	[no, i, will, not, get, you, a, circle, one, i, will, just, give, this, one, away]	[(no, DT), (i, NN), (will, MD), (not, RB), (get, VB), (you, PRP), (a, DT), (circle, NN), (one, CD), (i, NN), (will, MD), (just, RB), (give, VB), (this, DT), (one, CD), (away, RB)]	[(no, DT), (i, NN), (will, MD), (not, RB), (get, VB), (you, PRP), (a, DT), (circle, NN), (one, CD), (i, NN), (will, MD), (just, RB), (give, VB), (this, DT), (one, CD), (away, RB)]	time33-cond1.txt
kid	i need a circle one	[i, need, a, circle, one]	[i, need, a, circle, one]	[(i, NNS), (need, VBP), (a, DT), (circle, NN), (one, CD)]	[(i, NNS), (need, VBP), (a, DT), (circle, NN), (one, CD)]	time33-cond1.txt
