participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i cutted them down and they fell down they fell down right down beside you they fell down right down beside you they fell down right down beside you they fell down on the table and on the ball they fell down on the ceiling and on the wall too	[i, cutter, them, down, and, they, fell, down, they, fell, down, right, down, beside, you, they, fell, down, right, down, beside, you, they, fell, down, right, down, beside, you, they, fell, down, on, the, table, and, on, the, ball, they, fell, down, on, the, ceiling, and, on, the, wall, too]	[i, cutter, them, down, and, they, fell, down, they, fell, down, right, down, beside, you, they, fell, down, right, down, beside, you, they, fell, down, right, down, beside, you, they, fell, down, on, the, table, and, on, the, ball, they, fell, down, on, the, ceiling, and, on, the, wall, too]	[(i, NN), (cutter, VBP), (them, PRP), (down, RP), (and, CC), (they, PRP), (fell, VBD), (down, RB), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (on, IN), (the, DT), (table, NN), (and, CC), (on, IN), (the, DT), (ball, NN), (they, PRP), (fell, VBD), (down, RB), (on, IN), (the, DT), (ceiling, NN), (and, CC), (on, IN), (the, DT), (wall, NN), (too, RB)]	[(i, NN), (cutter, VBP), (them, PRP), (down, RP), (and, CC), (they, PRP), (fell, VBD), (down, RB), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (right, RB), (down, RP), (beside, RB), (you, PRP), (they, PRP), (fell, VBD), (down, RB), (on, IN), (the, DT), (table, NN), (and, CC), (on, IN), (the, DT), (ball, NN), (they, PRP), (fell, VBD), (down, RB), (on, IN), (the, DT), (ceiling, NN), (and, CC), (on, IN), (the, DT), (wall, NN), (too, RB)]	time83-cond1.txt
cgv	they did not we were outside playing in the sandbox we weren't in the house	[they, did, not, we, were, outside, playing, in, the, sandbox, we, were, not, in, the, house]	[they, do, not, we, be, outside, playing, in, the, sandbox, we, be, not, in, the, house]	[(they, PRP), (did, VBD), (not, RB), (we, PRP), (were, VBD), (outside, JJ), (playing, NN), (in, IN), (the, DT), (sandbox, NN), (we, PRP), (were, VBD), (not, RB), (in, IN), (the, DT), (house, NN)]	[(they, PRP), (do, VBP), (not, RB), (we, PRP), (be, VB), (outside, JJ), (playing, NN), (in, IN), (the, DT), (sandbox, NN), (we, PRP), (be, VB), (not, RB), (in, IN), (the, DT), (house, NN)]	time83-cond1.txt
kid	do you want this	[do, you, want, this]	[do, you, want, this]	[(do, VBP), (you, PRP), (want, VB), (this, DT)]	[(do, VBP), (you, PRP), (want, VB), (this, DT)]	time83-cond1.txt
cgv	no do you want me to throw that away for you here put it all on here that'll make everything easier maybe you could mail that to daddy and he could eat it at school	[no, do, you, want, me, to, throw, that, away, for, you, here, put, it, all, on, here, that, 'll, make, everything, easier, maybe, you, could, mail, that, to, daddy, and, he, could, eat, it, at, school]	[no, do, you, want, me, to, throw, that, away, for, you, here, put, it, all, on, here, that, 'll, make, everything, easy, maybe, you, could, mail, that, to, daddy, and, he, could, eat, it, at, school]	[(no, DT), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (throw, VB), (that, DT), (away, RB), (for, IN), (you, PRP), (here, RB), (put, VBD), (it, PRP), (all, DT), (on, IN), (here, RB), (that, IN), ('ll, MD), (make, VB), (everything, NN), (easier, JJR), (maybe, RB), (you, PRP), (could, MD), (mail, VB), (that, DT), (to, TO), (daddy, VB), (and, CC), (he, PRP), (could, MD), (eat, VB), (it, PRP), (at, IN), (school, NN)]	[(no, DT), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (throw, VB), (that, DT), (away, RB), (for, IN), (you, PRP), (here, RB), (put, VBD), (it, PRP), (all, DT), (on, IN), (here, RB), (that, IN), ('ll, MD), (make, VB), (everything, NN), (easy, JJ), (maybe, RB), (you, PRP), (could, MD), (mail, VB), (that, DT), (to, TO), (daddy, VB), (and, CC), (he, PRP), (could, MD), (eat, VB), (it, PRP), (at, IN), (school, NN)]	time83-cond1.txt
kid	mail that to daddy of course i could do that	[mail, that, to, daddy, of, course, i, could, do, that]	[mail, that, to, daddy, of, course, i, could, do, that]	[(mail, NN), (that, DT), (to, TO), (daddy, VB), (of, IN), (course, NN), (i, NN), (could, MD), (do, VB), (that, DT)]	[(mail, NN), (that, DT), (to, TO), (daddy, VB), (of, IN), (course, NN), (i, NN), (could, MD), (do, VB), (that, DT)]	time83-cond1.txt
cgv	why don't you just give it to him	[why, do, not, you, just, give, it, to, him]	[why, do, not, you, just, give, it, to, him]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (give, VB), (it, PRP), (to, TO), (him, PRP)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (give, VB), (it, PRP), (to, TO), (him, PRP)]	time83-cond1.txt
kid	here dad	[here, dad]	[here, dad]	[(here, RB), (dad, NN)]	[(here, RB), (dad, NN)]	time83-cond1.txt
cgv	thank you abe hey what are you gon ta do	[thank, you, abe, hey, what, are, you, gon, ta, do]	[thank, you, abe, hey, what, be, you, gon, ta, do]	[(thank, NN), (you, PRP), (abe, VBP), (hey, VB), (what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (do, VBP)]	[(thank, NN), (you, PRP), (abe, VBP), (hey, VB), (what, WP), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (do, VB)]	time83-cond1.txt
kid	i'm gon ta throw this to you	[i, am, gon, ta, throw, this, to, you]	[i, be, gon, ta, throw, this, to, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (throw, VB), (this, DT), (to, TO), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (this, DT), (to, TO), (you, PRP)]	time83-cond1.txt
cgv	okay go ahead here ann okay come here and pick it up okay abe come help me you better you threw it first	[okay, go, ahead, here, ann, okay, come, here, and, pick, it, up, okay, abe, come, help, me, you, better, you, threw, it, first]	[okay, go, ahead, here, ann, okay, come, here, and, pick, it, up, okay, abe, come, help, me, you, good, you, throw, it, first]	[(okay, RB), (go, VB), (ahead, RB), (here, RB), (ann, JJ), (okay, MD), (come, VB), (here, RB), (and, CC), (pick, VB), (it, PRP), (up, RP), (okay, JJ), (abe, NN), (come, VB), (help, NN), (me, PRP), (you, PRP), (better, JJR), (you, PRP), (threw, VBD), (it, PRP), (first, RB)]	[(okay, RB), (go, VB), (ahead, RB), (here, RB), (ann, JJ), (okay, MD), (come, VB), (here, RB), (and, CC), (pick, VB), (it, PRP), (up, RP), (okay, JJ), (abe, NN), (come, VB), (help, NN), (me, PRP), (you, PRP), (good, VBP), (you, PRP), (throw, VBP), (it, PRP), (first, RB)]	time83-cond1.txt
kid	i throwed it to you except i didn't miss	[i, throwed, it, to, you, except, i, did, not, miss]	[i, throw, it, to, you, except, i, do, not, miss]	[(i, NN), (throwed, VBD), (it, PRP), (to, TO), (you, PRP), (except, IN), (i, NNS), (did, VBD), (not, RB), (miss, VB)]	[(i, NN), (throw, VBP), (it, PRP), (to, TO), (you, PRP), (except, IN), (i, NNS), (do, VBP), (not, RB), (miss, VB)]	time83-cond1.txt
cgv	 and i missed	[and, i, missed]	[and, i, miss]	[(and, CC), (i, NN), (missed, VBD)]	[(and, CC), (i, VB), (miss, VBP)]	time83-cond1.txt
kid	yeah except i always don't miss	[yeah, except, i, always, do, not, miss]	[yeah, except, i, always, do, not, miss]	[(yeah, NN), (except, IN), (i, NN), (always, RB), (do, VBP), (not, RB), (miss, VB)]	[(yeah, NN), (except, IN), (i, NN), (always, RB), (do, VBP), (not, RB), (miss, VB)]	time83-cond1.txt
cgv	sometimes you do you never miss	[sometimes, you, do, you, never, miss]	[sometimes, you, do, you, never, miss]	[(sometimes, RB), (you, PRP), (do, VBP), (you, PRP), (never, RB), (miss, VBP)]	[(sometimes, RB), (you, PRP), (do, VBP), (you, PRP), (never, RB), (miss, VBP)]	time83-cond1.txt
kid	yeah i never miss you miss sometimes don't throw it away	[yeah, i, never, miss, you, miss, sometimes, do, not, throw, it, away]	[yeah, i, never, miss, you, miss, sometimes, do, not, throw, it, away]	[(yeah, NN), (i, NN), (never, RB), (miss, VBP), (you, PRP), (miss, VBP), (sometimes, RB), (do, VBP), (not, RB), (throw, VB), (it, PRP), (away, RB)]	[(yeah, NN), (i, NN), (never, RB), (miss, VBP), (you, PRP), (miss, VBP), (sometimes, RB), (do, VBP), (not, RB), (throw, VB), (it, PRP), (away, RB)]	time83-cond1.txt
cgv	i had to it was getting all over the floor	[i, had, to, it, was, getting, all, over, the, floor]	[i, have, to, it, be, get, all, over, the, floor]	[(i, NN), (had, VBD), (to, TO), (it, PRP), (was, VBD), (getting, VBG), (all, DT), (over, IN), (the, DT), (floor, NN)]	[(i, NNS), (have, VBP), (to, TO), (it, PRP), (be, VB), (get, VB), (all, DT), (over, IN), (the, DT), (floor, NN)]	time83-cond1.txt
kid	where's the ball you were playing	[where, is, the, ball, you, were, playing]	[where, be, the, ball, you, be, play]	[(where, WRB), (is, VBZ), (the, DT), (ball, NN), (you, PRP), (were, VBD), (playing, VBG)]	[(where, WRB), (be, VB), (the, DT), (ball, NN), (you, PRP), (be, VB), (play, VBN)]	time83-cond1.txt
cgv	which ball	[which, ball]	[which, ball]	[(which, WDT), (ball, NN)]	[(which, WDT), (ball, NN)]	time83-cond1.txt
kid	the ball that had a string sticking out	[the, ball, that, had, a, string, sticking, out]	[the, ball, that, have, a, string, stick, out]	[(the, DT), (ball, NN), (that, WDT), (had, VBD), (a, DT), (string, NN), (sticking, VBG), (out, RP)]	[(the, DT), (ball, NN), (that, WDT), (have, VBP), (a, DT), (string, NN), (stick, NN), (out, RP)]	time83-cond1.txt
cgv	it's right there	[it, is, right, there]	[it, be, right, there]	[(it, PRP), (is, VBZ), (right, JJ), (there, RB)]	[(it, PRP), (be, VB), (right, RB), (there, EX)]	time83-cond1.txt
kid	 i'm holding on to your long long legs	[i, am, holding, on, to, your, long, long, legs]	[i, be, hold, on, to, your, long, long, leg]	[(i, NN), (am, VBP), (holding, VBG), (on, IN), (to, TO), (your, PRP$), (long, JJ), (long, JJ), (legs, NN)]	[(i, NN), (be, VB), (hold, VBN), (on, IN), (to, TO), (your, PRP$), (long, JJ), (long, JJ), (leg, NN)]	time83-cond1.txt
cgv	 no what am i going to do a monster's got me	[no, what, am, i, going, to, do, a, monster, 's, got, me]	[no, what, be, i, go, to, do, a, monster, 's, get, me]	[(no, DT), (what, WP), (am, VBP), (i, JJ), (going, VBG), (to, TO), (do, VB), (a, DT), (monster, NN), ('s, POS), (got, VBD), (me, PRP)]	[(no, DT), (what, WP), (be, VB), (i, JJ), (go, VBP), (to, TO), (do, VB), (a, DT), (monster, NN), ('s, POS), (get, VB), (me, PRP)]	time83-cond1.txt
kid	hey let's play football	[hey, let, us, play, football]	[hey, let, u, play, football]	[(hey, NN), (let, VBD), (us, PRP), (play, VB), (football, NN)]	[(hey, JJ), (let, NN), (u, JJ), (play, VB), (football, NN)]	time83-cond1.txt
cgv	hey not in the house no more that ball's too big it'll break a lot of things you can play with your smaller balls if you want to	[hey, not, in, the, house, no, more, that, ball, 's, too, big, it, will, break, a, lot, of, things, you, can, play, with, your, smaller, balls, if, you, want, to]	[hey, not, in, the, house, no, more, that, ball, 's, too, big, it, will, break, a, lot, of, thing, you, can, play, with, your, small, ball, if, you, want, to]	[(hey, NN), (not, RB), (in, IN), (the, DT), (house, NN), (no, DT), (more, JJR), (that, IN), (ball, NN), ('s, POS), (too, RB), (big, JJ), (it, PRP), (will, MD), (break, VB), (a, DT), (lot, NN), (of, IN), (things, NNS), (you, PRP), (can, MD), (play, VB), (with, IN), (your, PRP$), (smaller, JJR), (balls, NNS), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(hey, NN), (not, RB), (in, IN), (the, DT), (house, NN), (no, DT), (more, JJR), (that, IN), (ball, NN), ('s, POS), (too, RB), (big, JJ), (it, PRP), (will, MD), (break, VB), (a, DT), (lot, NN), (of, IN), (thing, NN), (you, PRP), (can, MD), (play, VB), (with, IN), (your, PRP$), (small, JJ), (ball, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time83-cond1.txt
kid	hey this is really neat mom	[hey, this, is, really, neat, mom]	[hey, this, be, really, neat, mom]	[(hey, NN), (this, DT), (is, VBZ), (really, RB), (neat, JJ), (mom, NN)]	[(hey, NN), (this, DT), (be, VB), (really, RB), (neat, JJ), (mom, NN)]	time83-cond1.txt
cgv	what is	[what, is]	[what, be]	[(what, WP), (is, VBZ)]	[(what, WP), (be, VB)]	time83-cond1.txt
kid	this little car	[this, little, car]	[this, little, car]	[(this, DT), (little, JJ), (car, NN)]	[(this, DT), (little, JJ), (car, NN)]	time83-cond1.txt
cgv	do you have races with it	[do, you, have, races, with, it]	[do, you, have, race, with, it]	[(do, VBP), (you, PRP), (have, VB), (races, NNS), (with, IN), (it, PRP)]	[(do, VBP), (you, PRP), (have, VB), (race, NN), (with, IN), (it, PRP)]	time83-cond1.txt
kid	yeah and it goes real fast and it goes up into the sky and then it lands	[yeah, and, it, goes, real, fast, and, it, goes, up, into, the, sky, and, then, it, lands]	[yeah, and, it, go, real, fast, and, it, go, up, into, the, sky, and, then, it, land]	[(yeah, NN), (and, CC), (it, PRP), (goes, VBZ), (real, JJ), (fast, RB), (and, CC), (it, PRP), (goes, VBZ), (up, RP), (into, IN), (the, DT), (sky, NN), (and, CC), (then, RB), (it, PRP), (lands, VBZ)]	[(yeah, NN), (and, CC), (it, PRP), (go, VBP), (real, JJ), (fast, RB), (and, CC), (it, PRP), (go, VB), (up, RP), (into, IN), (the, DT), (sky, NN), (and, CC), (then, RB), (it, PRP), (land, VBP)]	time83-cond1.txt
cgv	where's it land	[where, is, it, land]	[where, be, it, land]	[(where, WRB), (is, VBZ), (it, PRP), (land, NN)]	[(where, WRB), (be, VB), (it, PRP), (land, VB)]	time83-cond1.txt
kid	i'll show you see	[i, will, show, you, see]	[i, will, show, you, see]	[(i, NN), (will, MD), (show, VB), (you, PRP), (see, VBP)]	[(i, NN), (will, MD), (show, VB), (you, PRP), (see, VBP)]	time83-cond1.txt
cgv	wow you almost made it to the moon	[wow, you, almost, made, it, to, the, moon]	[wow, you, almost, make, it, to, the, moon]	[(wow, NN), (you, PRP), (almost, RB), (made, VBD), (it, PRP), (to, TO), (the, DT), (moon, NN)]	[(wow, NN), (you, PRP), (almost, RB), (make, VB), (it, PRP), (to, TO), (the, DT), (moon, NN)]	time83-cond1.txt
kid	wow it goedn right here and it got a crash it got a bad crash daddy let's play races	[wow, it, good, right, here, and, it, got, a, crash, it, got, a, bad, crash, daddy, let, us, play, races]	[wow, it, good, right, here, and, it, get, a, crash, it, get, a, bad, crash, daddy, let, u, play, race]	[(wow, IN), (it, PRP), (good, JJ), (right, NN), (here, RB), (and, CC), (it, PRP), (got, VBD), (a, DT), (crash, NN), (it, PRP), (got, VBD), (a, DT), (bad, JJ), (crash, NN), (daddy, NN), (let, VB), (us, PRP), (play, VB), (races, NNS)]	[(wow, IN), (it, PRP), (good, JJ), (right, NN), (here, RB), (and, CC), (it, PRP), (get, VB), (a, DT), (crash, NN), (it, PRP), (get, VB), (a, DT), (bad, JJ), (crash, NN), (daddy, NN), (let, NN), (u, JJ), (play, VB), (race, NN)]	time83-cond1.txt
cgv	i can't right now let my finish reading this and then i will	[i, can, not, right, now, let, my, finish, reading, this, and, then, i, will]	[i, can, not, right, now, let, my, finish, reading, this, and, then, i, will]	[(i, NN), (can, MD), (not, RB), (right, RB), (now, RB), (let, VB), (my, PRP$), (finish, JJ), (reading, NN), (this, DT), (and, CC), (then, RB), (i, VB), (will, MD)]	[(i, NN), (can, MD), (not, RB), (right, RB), (now, RB), (let, VB), (my, PRP$), (finish, JJ), (reading, NN), (this, DT), (and, CC), (then, RB), (i, VB), (will, MD)]	time83-cond1.txt
kid	okay a good crash it got a good crash it goedn over that there that's a good crash too	[okay, a, good, crash, it, got, a, good, crash, it, good, over, that, there, that, is, a, good, crash, too]	[okay, a, good, crash, it, get, a, good, crash, it, good, over, that, there, that, be, a, good, crash, too]	[(okay, IN), (a, DT), (good, JJ), (crash, NN), (it, PRP), (got, VBD), (a, DT), (good, JJ), (crash, NN), (it, PRP), (good, VBD), (over, RP), (that, IN), (there, EX), (that, DT), (is, VBZ), (a, DT), (good, JJ), (crash, NN), (too, RB)]	[(okay, IN), (a, DT), (good, JJ), (crash, NN), (it, PRP), (get, VB), (a, DT), (good, JJ), (crash, NN), (it, PRP), (good, VBD), (over, RP), (that, IN), (there, EX), (that, IN), (be, VB), (a, DT), (good, JJ), (crash, NN), (too, RB)]	time83-cond1.txt
cgv	abe don't throw your car on the desk okay	[abe, do, not, throw, your, car, on, the, desk, okay]	[abe, do, not, throw, your, car, on, the, desk, okay]	[(abe, NNS), (do, VBP), (not, RB), (throw, VB), (your, PRP$), (car, NN), (on, IN), (the, DT), (desk, NN), (okay, NN)]	[(abe, NNS), (do, VBP), (not, RB), (throw, VB), (your, PRP$), (car, NN), (on, IN), (the, DT), (desk, NN), (okay, NN)]	time83-cond1.txt
kid	okay oops i'm sorry	[okay, oops, i, am, sorry]	[okay, oops, i, be, sorry]	[(okay, JJ), (oops, NNS), (i, VBP), (am, VBP), (sorry, JJ)]	[(okay, JJ), (oops, NNS), (i, RB), (be, VB), (sorry, JJ)]	time83-cond1.txt
cgv	come get your car off the desk	[come, get, your, car, off, the, desk]	[come, get, your, car, off, the, desk]	[(come, VB), (get, VB), (your, PRP$), (car, NN), (off, IN), (the, DT), (desk, NN)]	[(come, VB), (get, VB), (your, PRP$), (car, NN), (off, IN), (the, DT), (desk, NN)]	time83-cond1.txt
kid	this was a bad crash this was a bad crash in four months no one gottedn it in four months	[this, was, a, bad, crash, this, was, a, bad, crash, in, four, months, no, one, gotten, it, in, four, months]	[this, be, a, bad, crash, this, be, a, bad, crash, in, four, month, no, one, gotten, it, in, four, month]	[(this, DT), (was, VBD), (a, DT), (bad, JJ), (crash, NN), (this, DT), (was, VBD), (a, DT), (bad, JJ), (crash, NN), (in, IN), (four, CD), (months, NNS), (no, DT), (one, CD), (gotten, NN), (it, PRP), (in, IN), (four, CD), (months, NNS)]	[(this, DT), (be, VB), (a, DT), (bad, JJ), (crash, NN), (this, DT), (be, VB), (a, DT), (bad, JJ), (crash, NN), (in, IN), (four, CD), (month, NN), (no, DT), (one, CD), (gotten, NN), (it, PRP), (in, IN), (four, CD), (month, NN)]	time83-cond1.txt
cgv	what happened in four months or four months ago	[what, happened, in, four, months, or, four, months, ago]	[what, happen, in, four, month, or, four, month, ago]	[(what, WP), (happened, VBD), (in, IN), (four, CD), (months, NNS), (or, CC), (four, CD), (months, NNS), (ago, RB)]	[(what, WP), (happen, VB), (in, IN), (four, CD), (month, NN), (or, CC), (four, CD), (month, NN), (ago, RB)]	time83-cond1.txt
kid	four months this happened and it was a bad crash but no one got hurted	[four, months, this, happened, and, it, was, a, bad, crash, but, no, one, got, hunted]	[four, month, this, happen, and, it, be, a, bad, crash, but, no, one, get, hunt]	[(four, CD), (months, NNS), (this, DT), (happened, VBD), (and, CC), (it, PRP), (was, VBD), (a, DT), (bad, JJ), (crash, NN), (but, CC), (no, DT), (one, NN), (got, VBD), (hunted, VBN)]	[(four, CD), (month, NN), (this, DT), (happen, NN), (and, CC), (it, PRP), (be, VB), (a, DT), (bad, JJ), (crash, NN), (but, CC), (no, DT), (one, CD), (get, NN), (hunt, NN)]	time83-cond1.txt
cgv	how lucky	[how, lucky]	[how, lucky]	[(how, WRB), (lucky, JJ)]	[(how, WRB), (lucky, JJ)]	time83-cond1.txt
kid	here mom	[here, mom]	[here, mom]	[(here, RB), (mom, NN)]	[(here, RB), (mom, NN)]	time83-cond1.txt
cgv	are you all finished with it do you want to work with your puzzles do you want to work with your puzzles	[are, you, all, finished, with, it, do, you, want, to, work, with, your, puzzles, do, you, want, to, work, with, your, puzzles]	[be, you, all, finish, with, it, do, you, want, to, work, with, your, puzzle, do, you, want, to, work, with, your, puzzle]	[(are, VBP), (you, PRP), (all, DT), (finished, VBN), (with, IN), (it, PRP), (do, VBP), (you, PRP), (want, VB), (to, TO), (work, VB), (with, IN), (your, PRP$), (puzzles, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (work, VB), (with, IN), (your, PRP$), (puzzles, NNS)]	[(be, VB), (you, PRP), (all, DT), (finish, VBP), (with, IN), (it, PRP), (do, VBP), (you, PRP), (want, VB), (to, TO), (work, VB), (with, IN), (your, PRP$), (puzzle, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (work, VB), (with, IN), (your, PRP$), (puzzle, NN)]	time83-cond1.txt
kid	yeah that was a funny racing car game did you know that it goedn up to daddy's desk two times	[yeah, that, was, a, funny, racing, car, game, did, you, know, that, it, good, up, to, daddy, 's, desk, two, times]	[yeah, that, be, a, funny, racing, car, game, do, you, know, that, it, good, up, to, daddy, 's, desk, two, time]	[(yeah, NN), (that, WDT), (was, VBD), (a, DT), (funny, JJ), (racing, NN), (car, NN), (game, NN), (did, VBD), (you, PRP), (know, VBP), (that, IN), (it, PRP), (good, VBD), (up, RP), (to, TO), (daddy, VB), ('s, POS), (desk, NN), (two, CD), (times, NNS)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (funny, JJ), (racing, NN), (car, NN), (game, NN), (do, VBP), (you, PRP), (know, VB), (that, IN), (it, PRP), (good, VBD), (up, RP), (to, TO), (daddy, VB), ('s, POS), (desk, NN), (two, CD), (time, NN)]	time83-cond1.txt
cgv	two whole times	[two, whole, times]	[two, whole, time]	[(two, CD), (whole, JJ), (times, NNS)]	[(two, CD), (whole, JJ), (time, NN)]	time83-cond1.txt
kid	two whole times yeah hey what is this	[two, whole, times, yeah, hey, what, is, this]	[two, whole, time, yeah, hey, what, be, this]	[(two, CD), (whole, JJ), (times, NNS), (yeah, RB), (hey, VBP), (what, WP), (is, VBZ), (this, DT)]	[(two, CD), (whole, JJ), (time, NN), (yeah, NN), (hey, VB), (what, WP), (be, VB), (this, DT)]	time83-cond1.txt
cgv	that's the air pump gasket you put the air pump on it and air goes in and the tire expands	[that, is, the, air, pump, gasket, you, put, the, air, pump, on, it, and, air, goes, in, and, the, tire, expands]	[that, be, the, air, pump, gasket, you, put, the, air, pump, on, it, and, air, go, in, and, the, tire, expands]	[(that, DT), (is, VBZ), (the, DT), (air, NN), (pump, NN), (gasket, NN), (you, PRP), (put, VBP), (the, DT), (air, NN), (pump, NN), (on, IN), (it, PRP), (and, CC), (air, NN), (goes, VBZ), (in, IN), (and, CC), (the, DT), (tire, NN), (expands, NNS)]	[(that, DT), (be, VB), (the, DT), (air, NN), (pump, NN), (gasket, NN), (you, PRP), (put, VBP), (the, DT), (air, NN), (pump, NN), (on, IN), (it, PRP), (and, CC), (air, NN), (go, VBP), (in, IN), (and, CC), (the, DT), (tire, NN), (expands, NNS)]	time83-cond1.txt
kid	hey look i have a doggie what's your name	[hey, look, i, have, a, doggie, what, is, your, name]	[hey, look, i, have, a, doggie, what, be, your, name]	[(hey, JJ), (look, VBP), (i, NNS), (have, VBP), (a, DT), (doggie, NN), (what, WP), (is, VBZ), (your, PRP$), (name, NN)]	[(hey, JJ), (look, VBP), (i, NNS), (have, VBP), (a, DT), (doggie, NN), (what, WP), (be, VB), (your, PRP$), (name, NN)]	time83-cond1.txt
cgv	my name's ann what are you and your friend's names	[my, name, 's, ann, what, are, you, and, your, friend, 's, names]	[my, name, 's, ann, what, be, you, and, your, friend, 's, name]	[(my, PRP$), (name, NN), ('s, POS), (ann, NN), (what, WP), (are, VBP), (you, PRP), (and, CC), (your, PRP$), (friend, NN), ('s, POS), (names, NNS)]	[(my, PRP$), (name, NN), ('s, POS), (ann, NN), (what, WP), (be, VB), (you, PRP), (and, CC), (your, PRP$), (friend, NN), ('s, POS), (name, NN)]	time83-cond1.txt
kid	i'm yuppy	[i, am, puppy]	[i, be, puppy]	[(i, NN), (am, VBP), (puppy, JJ)]	[(i, NN), (be, VB), (puppy, JJ)]	time83-cond1.txt
cgv	hi yuppy	[hi, puppy]	[hi, puppy]	[(hi, NN), (puppy, NN)]	[(hi, NN), (puppy, NN)]	time83-cond1.txt
kid	hi yuppy's getting this piece out	[hi, puppy, 's, getting, this, piece, out]	[hi, puppy, 's, get, this, piece, out]	[(hi, NN), (puppy, NN), ('s, POS), (getting, VBG), (this, DT), (piece, NN), (out, RP)]	[(hi, NN), (puppy, NN), ('s, POS), (get, NN), (this, DT), (piece, NN), (out, RP)]	time83-cond1.txt
cgv	yeah yuppy's pretty smart	[yeah, puppy, 's, pretty, smart]	[yeah, puppy, 's, pretty, smart]	[(yeah, NN), (puppy, NN), ('s, POS), (pretty, JJ), (smart, JJ)]	[(yeah, NN), (puppy, NN), ('s, POS), (pretty, JJ), (smart, JJ)]	time83-cond1.txt
kid	yuppy is gon ta get em all out you could put it together momma	[puppy, is, gon, ta, get, em, all, out, you, could, put, it, together, momma]	[puppy, be, gon, ta, get, em, all, out, you, could, put, it, together, momma]	[(puppy, NN), (is, VBZ), (gon, VBN), (ta, JJ), (get, VB), (em, RB), (all, DT), (out, IN), (you, PRP), (could, MD), (put, VB), (it, PRP), (together, RB), (momma, VBD)]	[(puppy, JJ), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (em, RB), (all, DT), (out, IN), (you, PRP), (could, MD), (put, VB), (it, PRP), (together, RB), (momma, VBD)]	time83-cond1.txt
cgv	no let's see if you can hey i see some thing that you have	[no, let, us, see, if, you, can, hey, i, see, some, thing, that, you, have]	[no, let, u, see, if, you, can, hey, i, see, some, thing, that, you, have]	[(no, DT), (let, NN), (us, PRP), (see, VB), (if, IN), (you, PRP), (can, MD), (hey, VB), (i, VB), (see, VBP), (some, DT), (thing, NN), (that, IN), (you, PRP), (have, VBP)]	[(no, DT), (let, NN), (u, VB), (see, VB), (if, IN), (you, PRP), (can, MD), (hey, VB), (i, VB), (see, VBP), (some, DT), (thing, NN), (that, IN), (you, PRP), (have, VBP)]	time83-cond1.txt
kid	let's see	[let, us, see]	[let, u, see]	[(let, VB), (us, PRP), (see, VB)]	[(let, VB), (u, JJ), (see, VB)]	time83-cond1.txt
cgv	what else you have that's in this picture do you have that	[what, else, you, have, that, is, in, this, picture, do, you, have, that]	[what, else, you, have, that, be, in, this, picture, do, you, have, that]	[(what, WP), (else, RB), (you, PRP), (have, VBP), (that, DT), (is, VBZ), (in, IN), (this, DT), (picture, NN), (do, VBP), (you, PRP), (have, VBP), (that, DT)]	[(what, WP), (else, RB), (you, PRP), (have, VBP), (that, DT), (be, VB), (in, IN), (this, DT), (picture, NN), (do, VBP), (you, PRP), (have, VBP), (that, DT)]	time83-cond1.txt
kid	i have a sweater	[i, have, a, sweater]	[i, have, a, sweater]	[(i, NNS), (have, VBP), (a, DT), (sweater, NN)]	[(i, NNS), (have, VBP), (a, DT), (sweater, NN)]	time83-cond1.txt
cgv	 what's behind the sweater	[what, is, behind, the, sweater]	[what, be, behind, the, sweater]	[(what, WP), (is, VBZ), (behind, IN), (the, DT), (sweater, NN)]	[(what, WP), (be, VB), (behind, IN), (the, DT), (sweater, NN)]	time83-cond1.txt
