participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	did you see this picture of keith karen and all of us at the beach	[did, you, see, this, picture, of, keith, karen, and, all, of, us, at, the, beach]	[do, you, see, this, picture, of, keith, karen, and, all, of, u, at, the, beach]	[(did, VBD), (you, PRP), (see, VB), (this, DT), (picture, NN), (of, IN), (keith, NN), (karen, NNS), (and, CC), (all, DT), (of, IN), (us, PRP), (at, IN), (the, DT), (beach, NN)]	[(do, VB), (you, PRP), (see, VB), (this, DT), (picture, NN), (of, IN), (keith, NN), (karen, NNS), (and, CC), (all, DT), (of, IN), (u, NN), (at, IN), (the, DT), (beach, NN)]	time190-cond1.txt
kid	yeah why are all the parents lying down	[yeah, why, are, all, the, parents, lying, down]	[yeah, why, be, all, the, parent, lie, down]	[(yeah, NN), (why, WRB), (are, VBP), (all, PDT), (the, DT), (parents, NNS), (lying, VBG), (down, RP)]	[(yeah, NN), (why, WRB), (be, VB), (all, PDT), (the, DT), (parent, NN), (lie, VBD), (down, RB)]	time190-cond1.txt
cgv	they're not all parents they're adults keith and karen don't have any children so they're not parents they're adults do you want to watch the movie or go outside and play	[they, are, not, all, parents, they, are, adults, keith, and, karen, do, not, have, any, children, so, they, are, not, parents, they, are, adults, do, you, want, to, watch, the, movie, or, go, outside, and, play]	[they, be, not, all, parent, they, be, adult, keith, and, karen, do, not, have, any, child, so, they, be, not, parent, they, be, adult, do, you, want, to, watch, the, movie, or, go, outside, and, play]	[(they, PRP), (are, VBP), (not, RB), (all, DT), (parents, NNS), (they, PRP), (are, VBP), (adults, NNS), (keith, NNS), (and, CC), (karen, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (children, NNS), (so, IN), (they, PRP), (are, VBP), (not, RB), (parents, NNS), (they, PRP), (are, VBP), (adults, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (watch, VB), (the, DT), (movie, NN), (or, CC), (go, VB), (outside, JJ), (and, CC), (play, VB)]	[(they, PRP), (be, VB), (not, RB), (all, DT), (parent, NN), (they, PRP), (be, VB), (adult, VBN), (keith, JJ), (and, CC), (karen, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (child, NN), (so, IN), (they, PRP), (be, VB), (not, RB), (parent, NN), (they, PRP), (be, VB), (adult, VBN), (do, VBP), (you, PRP), (want, VB), (to, TO), (watch, VB), (the, DT), (movie, NN), (or, CC), (go, VB), (outside, JJ), (and, CC), (play, VB)]	time190-cond1.txt
kid	i want ta watch that movie	[i, want, ta, watch, that, movie]	[i, want, ta, watch, that, movie]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (that, IN), (movie, NN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (that, IN), (movie, NN)]	time190-cond1.txt
cgv	okay let's turn it on then it's on now	[okay, let, us, turn, it, on, then, it, is, on, now]	[okay, let, u, turn, it, on, then, it, be, on, now]	[(okay, JJ), (let, VB), (us, PRP), (turn, VB), (it, PRP), (on, IN), (then, RB), (it, PRP), (is, VBZ), (on, IN), (now, RB)]	[(okay, JJ), (let, NN), (u, JJ), (turn, VB), (it, PRP), (on, IN), (then, RB), (it, PRP), (be, VB), (on, IN), (now, RB)]	time190-cond1.txt
kid	dad do you mean it's just starting	[dad, do, you, mean, it, is, just, starting]	[dad, do, you, mean, it, be, just, start]	[(dad, NN), (do, VBP), (you, PRP), (mean, VB), (it, PRP), (is, VBZ), (just, RB), (starting, VBG)]	[(dad, NN), (do, VBP), (you, PRP), (mean, VB), (it, PRP), (be, VB), (just, RB), (start, VB)]	time190-cond1.txt
cgv	it's just started a couple seconds ago	[it, is, just, started, a, couple, seconds, ago]	[it, be, just, start, a, couple, second, ago]	[(it, PRP), (is, VBZ), (just, RB), (started, VBN), (a, DT), (couple, NN), (seconds, VBZ), (ago, RB)]	[(it, PRP), (be, VB), (just, RB), (start, VB), (a, DT), (couple, JJ), (second, NN), (ago, IN)]	time190-cond1.txt
kid	 did we miss part of it	[did, we, miss, part, of, it]	[do, we, miss, part, of, it]	[(did, VBD), (we, PRP), (miss, VB), (part, NN), (of, IN), (it, PRP)]	[(do, VBP), (we, PRP), (miss, VB), (part, NN), (of, IN), (it, PRP)]	time190-cond1.txt
cgv	just a little	[just, a, little]	[just, a, little]	[(just, RB), (a, DT), (little, JJ)]	[(just, RB), (a, DT), (little, JJ)]	time190-cond1.txt
kid	dad did you open this	[dad, did, you, open, this]	[dad, do, you, open, this]	[(dad, NN), (did, VBD), (you, PRP), (open, VB), (this, DT)]	[(dad, NN), (do, VBP), (you, PRP), (open, VB), (this, DT)]	time190-cond1.txt
cgv	it's yours	[it, is, yours]	[it, be, yours]	[(it, PRP), (is, VBZ), (yours, NNS)]	[(it, PRP), (be, VB), (yours, NNS)]	time190-cond1.txt
kid	did you open it is that the show dad dad can you straighten out dad what is that	[did, you, open, it, is, that, the, show, dad, dad, can, you, straighten, out, dad, what, is, that]	[do, you, open, it, be, that, the, show, dad, dad, can, you, straighten, out, dad, what, be, that]	[(did, VBD), (you, PRP), (open, VB), (it, PRP), (is, VBZ), (that, IN), (the, DT), (show, NN), (dad, VBZ), (dad, RP), (can, MD), (you, PRP), (straighten, VB), (out, RP), (dad, NN), (what, WP), (is, VBZ), (that, DT)]	[(do, VB), (you, PRP), (open, VB), (it, PRP), (be, VB), (that, IN), (the, DT), (show, NN), (dad, VBZ), (dad, RP), (can, MD), (you, PRP), (straighten, VB), (out, RP), (dad, VB), (what, WP), (be, VB), (that, DT)]	time190-cond1.txt
cgv	a thumbtack	[a, thumbtack]	[a, thumbtack]	[(a, DT), (thumbtack, NN)]	[(a, DT), (thumbtack, NN)]	time190-cond1.txt
kid	 where can i put it	[where, can, i, put, it]	[where, can, i, put, it]	[(where, WRB), (can, MD), (i, VB), (put, VBD), (it, PRP)]	[(where, WRB), (can, MD), (i, VB), (put, VBD), (it, PRP)]	time190-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time190-cond1.txt
kid	dad i thought that this was elsa but is it	[dad, i, thought, that, this, was, elsa, but, is, it]	[dad, i, think, that, this, be, elsa, but, be, it]	[(dad, NN), (i, NN), (thought, VBD), (that, IN), (this, DT), (was, VBD), (elsa, JJ), (but, CC), (is, VBZ), (it, PRP)]	[(dad, NN), (i, NN), (think, VBP), (that, IN), (this, DT), (be, VB), (elsa, VBN), (but, CC), (be, VB), (it, PRP)]	time190-cond1.txt
cgv	whatta what do you think	[whatta, what, do, you, think]	[whatta, what, do, you, think]	[(whatta, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(whatta, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time190-cond1.txt
kid	i don't think so it doesn't have the house do you think it has the natives and all the stuff it had elsa had a house is it over or is it starting	[i, do, not, think, so, it, does, not, have, the, house, do, you, think, it, has, the, natives, and, all, the, stuff, it, had, elsa, had, a, house, is, it, over, or, is, it, starting]	[i, do, not, think, so, it, do, not, have, the, house, do, you, think, it, have, the, native, and, all, the, stuff, it, have, elsa, have, a, house, be, it, over, or, be, it, start]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, IN), (it, PRP), (does, VBZ), (not, RB), (have, VB), (the, DT), (house, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (has, VBZ), (the, DT), (natives, NNS), (and, CC), (all, PDT), (the, DT), (stuff, NN), (it, PRP), (had, VBD), (elsa, VBN), (had, VBD), (a, DT), (house, NN), (is, VBZ), (it, PRP), (over, IN), (or, CC), (is, VBZ), (it, PRP), (starting, VBG)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, IN), (it, PRP), (do, VBP), (not, RB), (have, VB), (the, DT), (house, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (have, VB), (the, DT), (native, JJ), (and, CC), (all, PDT), (the, DT), (stuff, NN), (it, PRP), (have, VBP), (elsa, VBN), (have, VBP), (a, DT), (house, NN), (be, VB), (it, PRP), (over, RP), (or, CC), (be, VB), (it, PRP), (start, VB)]	time190-cond1.txt
cgv	it's just starting if rhinoceros is one what is two is that one or two	[it, is, just, starting, if, rhinoceros, is, one, what, is, two, is, that, one, or, two]	[it, be, just, start, if, rhinoceros, be, one, what, be, two, be, that, one, or, two]	[(it, PRP), (is, VBZ), (just, RB), (starting, VBG), (if, IN), (rhinoceros, VBN), (is, VBZ), (one, CD), (what, WP), (is, VBZ), (two, CD), (is, VBZ), (that, IN), (one, CD), (or, CC), (two, CD)]	[(it, PRP), (be, VB), (just, RB), (start, VB), (if, IN), (rhinoceros, JJ), (be, VB), (one, CD), (what, WDT), (be, VB), (two, CD), (be, VB), (that, IN), (one, CD), (or, CC), (two, CD)]	time190-cond1.txt
kid	a lot how would you like to be eaten up	[a, lot, how, would, you, like, to, be, eaten, up]	[a, lot, how, would, you, like, to, be, eat, up]	[(a, DT), (lot, NN), (how, WRB), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (eaten, VBN), (up, RP)]	[(a, DT), (lot, NN), (how, WRB), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (eat, VBN), (up, RP)]	time190-cond1.txt
cgv	i wouldn't like it how would you like it do you think this show is about elsa	[i, would, not, like, it, how, would, you, like, it, do, you, think, this, show, is, about, elsa]	[i, would, not, like, it, how, would, you, like, it, do, you, think, this, show, be, about, elsa]	[(i, NN), (would, MD), (not, RB), (like, VB), (it, PRP), (how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (do, VBP), (you, PRP), (think, VB), (this, DT), (show, NN), (is, VBZ), (about, IN), (elsa, NN)]	[(i, NN), (would, MD), (not, RB), (like, VB), (it, PRP), (how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (do, VBP), (you, PRP), (think, VB), (this, DT), (show, NN), (be, VB), (about, IN), (elsa, NN)]	time190-cond1.txt
kid	do you think so so do i but that women doesn't have the voice	[do, you, think, so, so, do, i, but, that, women, does, not, have, the, voice]	[do, you, think, so, so, do, i, but, that, woman, do, not, have, the, voice]	[(do, VBP), (you, PRP), (think, VB), (so, RB), (so, RB), (do, JJ), (i, NNS), (but, CC), (that, DT), (women, NNS), (does, VBZ), (not, RB), (have, VB), (the, DT), (voice, NN)]	[(do, VBP), (you, PRP), (think, VB), (so, RB), (so, RB), (do, JJ), (i, NNS), (but, CC), (that, DT), (woman, NN), (do, VBP), (not, RB), (have, VB), (the, DT), (voice, NN)]	time190-cond1.txt
cgv	it's a different woman the other show was a tv series and this is the movie so they have different women	[it, is, a, different, woman, the, other, show, was, a, tv, series, and, this, is, the, movie, so, they, have, different, women]	[it, be, a, different, woman, the, other, show, be, a, tv, series, and, this, be, the, movie, so, they, have, different, woman]	[(it, PRP), (is, VBZ), (a, DT), (different, JJ), (woman, NN), (the, DT), (other, JJ), (show, NN), (was, VBD), (a, DT), (tv, NN), (series, NN), (and, CC), (this, DT), (is, VBZ), (the, DT), (movie, NN), (so, IN), (they, PRP), (have, VBP), (different, JJ), (women, NNS)]	[(it, PRP), (be, VB), (a, DT), (different, JJ), (woman, NN), (the, DT), (other, JJ), (show, NN), (be, VB), (a, DT), (tv, NN), (series, NN), (and, CC), (this, DT), (be, VB), (the, DT), (movie, NN), (so, IN), (they, PRP), (have, VBP), (different, JJ), (woman, NN)]	time190-cond1.txt
kid	and they have different voices what do you think they're hunting for dad	[and, they, have, different, voices, what, do, you, think, they, are, hunting, for, dad]	[and, they, have, different, voice, what, do, you, think, they, be, hunt, for, dad]	[(and, CC), (they, PRP), (have, VBP), (different, JJ), (voices, NNS), (what, WP), (do, VBP), (you, PRP), (think, VB), (they, PRP), (are, VBP), (hunting, VBG), (for, IN), (dad, NN)]	[(and, CC), (they, PRP), (have, VBP), (different, JJ), (voice, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (hunt, NN), (for, IN), (dad, NN)]	time190-cond1.txt
cgv	a lion didn't you hear	[a, lion, did, not, you, hear]	[a, lion, do, not, you, hear]	[(a, DT), (lion, NN), (did, VBD), (not, RB), (you, PRP), (hear, VBP)]	[(a, DT), (lion, NN), (do, VBP), (not, RB), (you, PRP), (hear, VBP)]	time190-cond1.txt
kid	yeah a maneating lion how do you think they could hunt for him if it's a maneater	[yeah, a, mandating, lion, how, do, you, think, they, could, hunt, for, him, if, it, is, a, manager]	[yeah, a, mandating, lion, how, do, you, think, they, could, hunt, for, him, if, it, be, a, manager]	[(yeah, VB), (a, DT), (mandating, NN), (lion, NN), (how, WRB), (do, VBP), (you, PRP), (think, VBP), (they, PRP), (could, MD), (hunt, VB), (for, IN), (him, PRP), (if, IN), (it, PRP), (is, VBZ), (a, DT), (manager, NN)]	[(yeah, VB), (a, DT), (mandating, NN), (lion, NN), (how, WRB), (do, VBP), (you, PRP), (think, VBP), (they, PRP), (could, MD), (hunt, VB), (for, IN), (him, PRP), (if, IN), (it, PRP), (be, VB), (a, DT), (manager, NN)]	time190-cond1.txt
cgv	they're gon ta shoot him	[they, are, gon, ta, shoot, him]	[they, be, gon, ta, shoot, him]	[(they, PRP), (are, VBP), (gon, VBG), (ta, NNS), (shoot, VBP), (him, PRP)]	[(they, PRP), (be, VB), (gon, VBN), (ta, JJ), (shoot, NN), (him, PRP)]	time190-cond1.txt
