participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	right here see	[right, here, see]	[right, here, see]	[(right, RB), (here, RB), (see, VB)]	[(right, RB), (here, RB), (see, VB)]	time45-cond1.txt
cgv	let me see is mommy going to fix it is mommy going to fix that hand  you want it to stay that way	[let, me, see, is, mommy, going, to, fix, it, is, mommy, going, to, fix, that, hand, you, want, it, to, stay, that, way]	[let, me, see, be, mommy, go, to, fix, it, be, mommy, go, to, fix, that, hand, you, want, it, to, stay, that, way]	[(let, VB), (me, PRP), (see, VB), (is, VBZ), (mommy, JJ), (going, VBG), (to, TO), (fix, VB), (it, PRP), (is, VBZ), (mommy, JJ), (going, VBG), (to, TO), (fix, VB), (that, DT), (hand, NN), (you, PRP), (want, VBP), (it, PRP), (to, TO), (stay, VB), (that, DT), (way, NN)]	[(let, VB), (me, PRP), (see, VB), (be, VB), (mommy, VBN), (go, VB), (to, TO), (fix, VB), (it, PRP), (be, VB), (mommy, VBN), (go, VB), (to, TO), (fix, VB), (that, DT), (hand, NN), (you, PRP), (want, VBP), (it, PRP), (to, TO), (stay, VB), (that, DT), (way, NN)]	time45-cond1.txt
kid	 i like it i want ta watch tv yeah what is it	[i, like, it, i, want, ta, watch, tv, yeah, what, is, it]	[i, like, it, i, want, ta, watch, tv, yeah, what, be, it]	[(i, NN), (like, IN), (it, PRP), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (tv, NN), (yeah, NN), (what, WP), (is, VBZ), (it, PRP)]	[(i, NN), (like, IN), (it, PRP), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (tv, NN), (yeah, VB), (what, WP), (be, VB), (it, PRP)]	time45-cond1.txt
cgv	i have an idea	[i, have, an, idea]	[i, have, an, idea]	[(i, NN), (have, VBP), (an, DT), (idea, NN)]	[(i, NN), (have, VBP), (an, DT), (idea, NN)]	time45-cond1.txt
kid	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time45-cond1.txt
cgv	let's look at the pictures and you tell me what's going on okay	[let, us, look, at, the, pictures, and, you, tell, me, what, is, going, on, okay]	[let, u, look, at, the, picture, and, you, tell, me, what, be, go, on, okay]	[(let, VB), (us, PRP), (look, VB), (at, IN), (the, DT), (pictures, NNS), (and, CC), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (is, VBZ), (going, VBG), (on, IN), (okay, NN)]	[(let, VB), (u, JJ), (look, VB), (at, IN), (the, DT), (picture, NN), (and, CC), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (be, VB), (go, VBN), (on, IN), (okay, NN)]	time45-cond1.txt
kid	okay and then you tell me okay	[okay, and, then, you, tell, me, okay]	[okay, and, then, you, tell, me, okay]	[(okay, NN), (and, CC), (then, RB), (you, PRP), (tell, VBP), (me, PRP), (okay, JJ)]	[(okay, NN), (and, CC), (then, RB), (you, PRP), (tell, VBP), (me, PRP), (okay, JJ)]	time45-cond1.txt
cgv	okay we'll take turns what were you doing here what were you walking to	[okay, we, will, take, turns, what, were, you, doing, here, what, were, you, walking, to]	[okay, we, will, take, turn, what, be, you, do, here, what, be, you, walk, to]	[(okay, NN), (we, PRP), (will, MD), (take, VB), (turns, NNS), (what, WP), (were, VBD), (you, PRP), (doing, VBG), (here, RB), (what, WP), (were, VBD), (you, PRP), (walking, VBG), (to, TO)]	[(okay, NN), (we, PRP), (will, MD), (take, VB), (turn, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (here, RB), (what, WP), (be, VB), (you, PRP), (walk, VBP), (to, TO)]	time45-cond1.txt
kid	to a tree	[to, a, tree]	[to, a, tree]	[(to, TO), (a, DT), (tree, NN)]	[(to, TO), (a, DT), (tree, NN)]	time45-cond1.txt
cgv	you're walking to a tree what about this one	[you, are, walking, to, a, tree, what, about, this, one]	[you, be, walk, to, a, tree, what, about, this, one]	[(you, PRP), (are, VBP), (walking, VBG), (to, TO), (a, DT), (tree, NN), (what, WP), (about, IN), (this, DT), (one, NN)]	[(you, PRP), (be, VB), (walk, VBN), (to, TO), (a, DT), (tree, NN), (what, WP), (about, IN), (this, DT), (one, NN)]	time45-cond1.txt
kid	i'm walking with a eighteen  shirt on to school	[i, am, walking, with, a, eighteen, shirt, on, to, school]	[i, be, walk, with, a, eighteen, shirt, on, to, school]	[(i, NN), (am, VBP), (walking, VBG), (with, IN), (a, DT), (eighteen, JJ), (shirt, NN), (on, IN), (to, TO), (school, NN)]	[(i, RB), (be, VB), (walk, NN), (with, IN), (a, DT), (eighteen, JJ), (shirt, NN), (on, IN), (to, TO), (school, NN)]	time45-cond1.txt
cgv	 that's right who are you going with	[that, is, right, who, are, you, going, with]	[that, be, right, who, be, you, go, with]	[(that, DT), (is, VBZ), (right, JJ), (who, WP), (are, VBP), (you, PRP), (going, VBG), (with, IN)]	[(that, DT), (be, VB), (right, JJ), (who, WP), (be, VB), (you, PRP), (go, VBP), (with, IN)]	time45-cond1.txt
kid	mommy's not here now	[mommy, 's, not, here, now]	[mommy, 's, not, here, now]	[(mommy, NN), ('s, POS), (not, RB), (here, RB), (now, RB)]	[(mommy, NN), ('s, POS), (not, RB), (here, RB), (now, RB)]	time45-cond1.txt
cgv	she's at the store right	[she, is, at, the, store, right]	[she, be, at, the, store, right]	[(she, PRP), (is, VBZ), (at, IN), (the, DT), (store, NN), (right, NN)]	[(she, PRP), (be, VB), (at, IN), (the, DT), (store, NN), (right, NN)]	time45-cond1.txt
kid	right she's at the store again	[right, she, is, at, the, store, again]	[right, she, be, at, the, store, again]	[(right, JJ), (she, PRP), (is, VBZ), (at, IN), (the, DT), (store, NN), (again, RB)]	[(right, JJ), (she, PRP), (be, VB), (at, IN), (the, DT), (store, NN), (again, RB)]	time45-cond1.txt
cgv	what about this picture	[what, about, this, picture]	[what, about, this, picture]	[(what, WP), (about, IN), (this, DT), (picture, NN)]	[(what, WP), (about, IN), (this, DT), (picture, NN)]	time45-cond1.txt
kid	it's abe playing on the monkey bars	[it, is, abe, playing, on, the, monkey, bars]	[it, be, abe, play, on, the, monkey, bar]	[(it, PRP), (is, VBZ), (abe, JJ), (playing, VBG), (on, IN), (the, DT), (monkey, NN), (bars, NNS)]	[(it, PRP), (be, VB), (abe, JJ), (play, NN), (on, IN), (the, DT), (monkey, NN), (bar, NN)]	time45-cond1.txt
cgv	are you doing any tricks what are you doing there	[are, you, doing, any, tricks, what, are, you, doing, there]	[be, you, do, any, trick, what, be, you, do, there]	[(are, VBP), (you, PRP), (doing, VBG), (any, DT), (tricks, NNS), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (there, RB)]	[(be, VB), (you, PRP), (do, VBP), (any, DT), (trick, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (there, RB)]	time45-cond1.txt
kid	he's swinging and he's fall down and hurt his face	[he, is, swinging, and, he, is, fall, down, and, hurt, his, face]	[he, be, swing, and, he, be, fall, down, and, hurt, his, face]	[(he, PRP), (is, VBZ), (swinging, VBG), (and, CC), (he, PRP), (is, VBZ), (fall, JJ), (down, RB), (and, CC), (hurt, VB), (his, PRP$), (face, NN)]	[(he, PRP), (be, VB), (swing, VBG), (and, CC), (he, PRP), (be, VB), (fall, VBN), (down, RB), (and, CC), (hurt, VB), (his, PRP$), (face, NN)]	time45-cond1.txt
cgv	is that what happened and you remembered that do you know if it really happened	[is, that, what, happened, and, you, remembered, that, do, you, know, if, it, really, happened]	[be, that, what, happen, and, you, remember, that, do, you, know, if, it, really, happen]	[(is, VBZ), (that, IN), (what, WP), (happened, VBD), (and, CC), (you, PRP), (remembered, VBD), (that, IN), (do, VBP), (you, PRP), (know, VB), (if, IN), (it, PRP), (really, RB), (happened, VBD)]	[(be, VB), (that, IN), (what, WP), (happen, VB), (and, CC), (you, PRP), (remember, VBP), (that, IN), (do, VBP), (you, PRP), (know, VB), (if, IN), (it, PRP), (really, RB), (happen, VB)]	time45-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time45-cond1.txt
cgv	 what about this one	[what, about, this, one]	[what, about, this, one]	[(what, WP), (about, IN), (this, DT), (one, NN)]	[(what, WP), (about, IN), (this, DT), (one, NN)]	time45-cond1.txt
kid	that's abe making a beaver dam	[that, is, abe, making, a, beaver, dam]	[that, be, abe, make, a, beaver, dam]	[(that, DT), (is, VBZ), (abe, JJ), (making, VBG), (a, DT), (beaver, NN), (dam, NN)]	[(that, DT), (be, VB), (abe, JJ), (make, VB), (a, DT), (beaver, NN), (dam, NN)]	time45-cond1.txt
cgv	 what are you making it with	[what, are, you, making, it, with]	[what, be, you, make, it, with]	[(what, WP), (are, VBP), (you, PRP), (making, VBG), (it, PRP), (with, IN)]	[(what, WP), (be, VB), (you, PRP), (make, VB), (it, PRP), (with, IN)]	time45-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time45-cond1.txt
cgv	look and tell me what's in your beaver dam okay	[look, and, tell, me, what, is, in, your, beaver, dam, okay]	[look, and, tell, me, what, be, in, your, beaver, dam, okay]	[(look, NN), (and, CC), (tell, VB), (me, PRP), (what, WP), (is, VBZ), (in, IN), (your, PRP$), (beaver, NN), (dam, NN), (okay, NN)]	[(look, NN), (and, CC), (tell, VB), (me, PRP), (what, WP), (be, VB), (in, IN), (your, PRP$), (beaver, NN), (dam, NN), (okay, NN)]	time45-cond1.txt
kid	that's a chair and that's a chair and that's a truck and that's a blanket	[that, is, a, chair, and, that, is, a, chair, and, that, is, a, truck, and, that, is, a, blanket]	[that, be, a, chair, and, that, be, a, chair, and, that, be, a, truck, and, that, be, a, blanket]	[(that, DT), (is, VBZ), (a, DT), (chair, NN), (and, CC), (that, DT), (is, VBZ), (a, DT), (chair, NN), (and, CC), (that, DT), (is, VBZ), (a, DT), (truck, NN), (and, CC), (that, DT), (is, VBZ), (a, DT), (blanket, NN)]	[(that, DT), (be, VB), (a, DT), (chair, NN), (and, CC), (that, IN), (be, VB), (a, DT), (chair, NN), (and, CC), (that, IN), (be, VB), (a, DT), (truck, NN), (and, CC), (that, IN), (be, VB), (a, DT), (blanket, NN)]	time45-cond1.txt
cgv	 now tell me what you used all of those things for	[now, tell, me, what, you, used, all, of, those, things, for]	[now, tell, me, what, you, use, all, of, those, thing, for]	[(now, RB), (tell, VB), (me, PRP), (what, WDT), (you, PRP), (used, VBD), (all, DT), (of, IN), (those, DT), (things, NNS), (for, IN)]	[(now, RB), (tell, VB), (me, PRP), (what, WP), (you, PRP), (use, VBP), (all, DT), (of, IN), (those, DT), (thing, NN), (for, IN)]	time45-cond1.txt
kid	a chair is for sitting and that chair is for sitting that's a truck and i can ride it outside and that's greggy's blanket	[a, chair, is, for, sitting, and, that, chair, is, for, sitting, that, is, a, truck, and, i, can, ride, it, outside, and, that, is, gregg, 's, blanket]	[a, chair, be, for, sit, and, that, chair, be, for, sit, that, be, a, truck, and, i, can, ride, it, outside, and, that, be, gregg, 's, blanket]	[(a, DT), (chair, NN), (is, VBZ), (for, IN), (sitting, VBG), (and, CC), (that, DT), (chair, NN), (is, VBZ), (for, IN), (sitting, VBG), (that, DT), (is, VBZ), (a, DT), (truck, NN), (and, CC), (i, NN), (can, MD), (ride, VB), (it, PRP), (outside, JJ), (and, CC), (that, DT), (is, VBZ), (gregg, NN), ('s, POS), (blanket, NN)]	[(a, DT), (chair, NN), (be, VB), (for, IN), (sit, NN), (and, CC), (that, DT), (chair, NN), (be, VB), (for, IN), (sit, NN), (that, WDT), (be, VB), (a, DT), (truck, NN), (and, CC), (i, NN), (can, MD), (ride, VB), (it, PRP), (outside, JJ), (and, CC), (that, IN), (be, VB), (gregg, NN), ('s, POS), (blanket, NN)]	time45-cond1.txt
cgv	 you can also build a beaver dam with all that can't you	[you, can, also, build, a, beaver, dam, with, all, that, can, not, you]	[you, can, also, build, a, beaver, dam, with, all, that, can, not, you]	[(you, PRP), (can, MD), (also, RB), (build, VB), (a, DT), (beaver, NN), (dam, NN), (with, IN), (all, DT), (that, WDT), (can, MD), (not, RB), (you, PRP)]	[(you, PRP), (can, MD), (also, RB), (build, VB), (a, DT), (beaver, NN), (dam, NN), (with, IN), (all, DT), (that, WDT), (can, MD), (not, RB), (you, PRP)]	time45-cond1.txt
kid	 with this and this and this i want ta build a beaver damn when you are all done	[with, this, and, this, and, this, i, want, ta, build, a, beaver, damn, when, you, are, all, done]	[with, this, and, this, and, this, i, want, ta, build, a, beaver, damn, when, you, be, all, do]	[(with, IN), (this, DT), (and, CC), (this, DT), (and, CC), (this, DT), (i, NN), (want, VBP), (ta, NN), (build, VB), (a, DT), (beaver, NN), (damn, NN), (when, WRB), (you, PRP), (are, VBP), (all, DT), (done, VBN)]	[(with, IN), (this, DT), (and, CC), (this, DT), (and, CC), (this, DT), (i, NN), (want, VBP), (ta, NN), (build, VB), (a, DT), (beaver, NN), (damn, NN), (when, WRB), (you, PRP), (be, VB), (all, DT), (do, VBP)]	time45-cond1.txt
cgv	don't you want to look at any more pictures okay i'll put em up what do you want to do	[do, not, you, want, to, look, at, any, more, pictures, okay, i, will, put, em, up, what, do, you, want, to, do]	[do, not, you, want, to, look, at, any, more, picture, okay, i, will, put, em, up, what, do, you, want, to, do]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (any, DT), (more, JJR), (pictures, NNS), (okay, VBP), (i, NN), (will, MD), (put, VB), (em, VB), (up, RP), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (look, VB), (at, IN), (any, DT), (more, JJR), (picture, NN), (okay, NN), (i, NN), (will, MD), (put, VB), (em, VB), (up, RP), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB)]	time45-cond1.txt
kid	i i i want ta go to jack and karen's house so we can eat ice cream okay	[i, i, i, want, ta, go, to, jack, and, karen, 's, house, so, we, can, eat, ice, cream, okay]	[i, i, i, want, ta, go, to, jack, and, karen, 's, house, so, we, can, eat, ice, cream, okay]	[(i, NN), (i, VBP), (i, VBP), (want, VBP), (ta, NN), (go, VBP), (to, TO), (jack, NN), (and, CC), (karen, NN), ('s, POS), (house, NN), (so, IN), (we, PRP), (can, MD), (eat, VB), (ice, JJ), (cream, NN), (okay, NN)]	[(i, NN), (i, VBP), (i, VBP), (want, VBP), (ta, NN), (go, VBP), (to, TO), (jack, NN), (and, CC), (karen, NN), ('s, POS), (house, NN), (so, IN), (we, PRP), (can, MD), (eat, VB), (ice, JJ), (cream, NN), (okay, NN)]	time45-cond1.txt
cgv	we will later on okay do you know what halloween is coming pretty soon what are you going to be on halloween	[we, will, later, on, okay, do, you, know, what, halloween, is, coming, pretty, soon, what, are, you, going, to, be, on, halloween]	[we, will, later, on, okay, do, you, know, what, halloween, be, come, pretty, soon, what, be, you, go, to, be, on, halloween]	[(we, PRP), (will, MD), (later, RB), (on, IN), (okay, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (halloween, NN), (is, VBZ), (coming, VBG), (pretty, RB), (soon, RB), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (on, IN), (halloween, JJ)]	[(we, PRP), (will, MD), (later, RB), (on, IN), (okay, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (halloween, JJ), (be, VB), (come, VBN), (pretty, RB), (soon, RB), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (on, IN), (halloween, JJ)]	time45-cond1.txt
kid	be robin	[be, robin]	[be, robin]	[(be, VB), (robin, NN)]	[(be, VB), (robin, NN)]	time45-cond1.txt
cgv	are you going to be robin	[are, you, going, to, be, robin]	[be, you, go, to, be, robin]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (robin, JJ)]	[(be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (robin, JJ)]	time45-cond1.txt
kid	 and i will be robin	[and, i, will, be, robin]	[and, i, will, be, robin]	[(and, CC), (i, VB), (will, MD), (be, VB), (robin, JJ)]	[(and, CC), (i, VB), (will, MD), (be, VB), (robin, JJ)]	time45-cond1.txt
cgv	 what are you going to do on halloween	[what, are, you, going, to, do, on, halloween]	[what, be, you, go, to, do, on, halloween]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (on, IN), (halloween, NN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (on, IN), (halloween, NN)]	time45-cond1.txt
kid	get some candy	[get, some, candy]	[get, some, candy]	[(get, VB), (some, DT), (candy, NN)]	[(get, VB), (some, DT), (candy, NN)]	time45-cond1.txt
cgv	is that what halloween is all about	[is, that, what, halloween, is, all, about]	[be, that, what, halloween, be, all, about]	[(is, VBZ), (that, IN), (what, WP), (halloween, NN), (is, VBZ), (all, DT), (about, IN)]	[(be, VB), (that, IN), (what, WP), (halloween, VBD), (be, VB), (all, DT), (about, IN)]	time45-cond1.txt
kid	 i want ta get some candy after i watch tv	[i, want, ta, get, some, candy, after, i, watch, tv]	[i, want, ta, get, some, candy, after, i, watch, tv]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (candy, NN), (after, IN), (i, JJ), (watch, VBP), (tv, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (candy, NN), (after, IN), (i, JJ), (watch, VBP), (tv, NN)]	time45-cond1.txt
cgv	you want to get candy after you watch tv	[you, want, to, get, candy, after, you, watch, tv]	[you, want, to, get, candy, after, you, watch, tv]	[(you, PRP), (want, VBP), (to, TO), (get, VB), (candy, NN), (after, IN), (you, PRP), (watch, VBP), (tv, NN)]	[(you, PRP), (want, VBP), (to, TO), (get, VB), (candy, NN), (after, IN), (you, PRP), (watch, VBP), (tv, NN)]	time45-cond1.txt
kid	 i want ta watch tv now	[i, want, ta, watch, tv, now]	[i, want, ta, watch, tv, now]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (now, RB)]	time45-cond1.txt
cgv	get me the schedule and i'll see what's on are you going to get it or do you want me to get it	[get, me, the, schedule, and, i, will, see, what, is, on, are, you, going, to, get, it, or, do, you, want, me, to, get, it]	[get, me, the, schedule, and, i, will, see, what, be, on, be, you, go, to, get, it, or, do, you, want, me, to, get, it]	[(get, VB), (me, PRP), (the, DT), (schedule, NN), (and, CC), (i, NN), (will, MD), (see, VB), (what, WP), (is, VBZ), (on, IN), (are, VBP), (you, PRP), (going, VBG), (to, TO), (get, VB), (it, PRP), (or, CC), (do, VB), (you, PRP), (want, VB), (me, PRP), (to, TO), (get, VB), (it, PRP)]	[(get, VB), (me, PRP), (the, DT), (schedule, NN), (and, CC), (i, NN), (will, MD), (see, VB), (what, WP), (be, VB), (on, IN), (be, VB), (you, PRP), (go, VBP), (to, TO), (get, VB), (it, PRP), (or, CC), (do, VB), (you, PRP), (want, VB), (me, PRP), (to, TO), (get, VB), (it, PRP)]	time45-cond1.txt
kid	i'm a get it where is it	[i, am, a, get, it, where, is, it]	[i, be, a, get, it, where, be, it]	[(i, NN), (am, VBP), (a, DT), (get, NN), (it, PRP), (where, WRB), (is, VBZ), (it, PRP)]	[(i, NN), (be, VB), (a, DT), (get, NN), (it, PRP), (where, WRB), (be, VB), (it, PRP)]	time45-cond1.txt
cgv	it's right over there let me see	[it, is, right, over, there, let, me, see]	[it, be, right, over, there, let, me, see]	[(it, PRP), (is, VBZ), (right, JJ), (over, IN), (there, EX), (let, VB), (me, PRP), (see, VB)]	[(it, PRP), (be, VB), (right, RB), (over, IN), (there, EX), (let, VB), (me, PRP), (see, VB)]	time45-cond1.txt
kid	what's on	[what, is, on]	[what, be, on]	[(what, WP), (is, VBZ), (on, IN)]	[(what, WP), (be, VB), (on, IN)]	time45-cond1.txt
cgv	i hear mommy yelling for help let's go help her we're coming mom	[i, hear, mommy, yelling, for, help, let, us, go, help, her, we, are, coming, mom]	[i, hear, mommy, yelling, for, help, let, u, go, help, her, we, be, come, mom]	[(i, JJ), (hear, VBP), (mommy, JJ), (yelling, NN), (for, IN), (help, NN), (let, VB), (us, PRP), (go, VB), (help, VB), (her, PRP$), (we, PRP), (are, VBP), (coming, VBG), (mom, NN)]	[(i, JJ), (hear, VBP), (mommy, JJ), (yelling, NN), (for, IN), (help, NN), (let, VB), (u, JJ), (go, VB), (help, NN), (her, PRP$), (we, PRP), (be, VB), (come, VBN), (mom, NN)]	time45-cond1.txt
kid	we're coming i want a banana	[we, are, coming, i, want, a, banana]	[we, be, come, i, want, a, banana]	[(we, PRP), (are, VBP), (coming, VBG), (i, NN), (want, VBP), (a, DT), (banana, NN)]	[(we, PRP), (be, VB), (come, VBN), (i, JJ), (want, VBP), (a, DT), (banana, NN)]	time45-cond1.txt
cgv	well the bananas aren't quite ripe yet	[well, the, bananas, are, not, quite, ripe, yet]	[well, the, banana, be, not, quite, ripe, yet]	[(well, RB), (the, DT), (bananas, NNS), (are, VBP), (not, RB), (quite, RB), (ripe, JJ), (yet, RB)]	[(well, RB), (the, DT), (banana, NN), (be, VB), (not, RB), (quite, RB), (ripe, JJ), (yet, RB)]	time45-cond1.txt
kid	i want a banana daddy i want a banana daddy	[i, want, a, banana, daddy, i, want, a, banana, daddy]	[i, want, a, banana, daddy, i, want, a, banana, daddy]	[(i, NN), (want, VBP), (a, DT), (banana, NN), (daddy, NN), (i, NN), (want, VBP), (a, DT), (banana, NN), (daddy, NN)]	[(i, NN), (want, VBP), (a, DT), (banana, NN), (daddy, NN), (i, NN), (want, VBP), (a, DT), (banana, NN), (daddy, NN)]	time45-cond1.txt
cgv	i got some good fish dad you should be proud	[i, got, some, good, fish, dad, you, should, be, proud]	[i, get, some, good, fish, dad, you, should, be, proud]	[(i, NN), (got, VBD), (some, DT), (good, JJ), (fish, NN), (dad, NN), (you, PRP), (should, MD), (be, VB), (proud, JJ)]	[(i, NN), (get, VBP), (some, DT), (good, JJ), (fish, NN), (dad, NN), (you, PRP), (should, MD), (be, VB), (proud, JJ)]	time45-cond1.txt
kid	i want ta see the good fish	[i, want, ta, see, the, good, fish]	[i, want, ta, see, the, good, fish]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (the, DT), (good, JJ), (fish, NN)]	[(i, NN), (want, VBP), (ta, NN), (see, VB), (the, DT), (good, JJ), (fish, NN)]	time45-cond1.txt
cgv	i'll show it to you	[i, will, show, it, to, you]	[i, will, show, it, to, you]	[(i, NN), (will, MD), (show, VB), (it, PRP), (to, TO), (you, PRP)]	[(i, NN), (will, MD), (show, VB), (it, PRP), (to, TO), (you, PRP)]	time45-cond1.txt
kid	i want ta see if i want a banana	[i, want, ta, see, if, i, want, a, banana]	[i, want, ta, see, if, i, want, a, banana]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (if, IN), (i, NNS), (want, VBP), (a, DT), (banana, NN)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (if, IN), (i, NNS), (want, VBP), (a, DT), (banana, NN)]	time45-cond1.txt
cgv	how about an apple how about a pear	[how, about, an, apple, how, about, a, pear]	[how, about, an, apple, how, about, a, pear]	[(how, WRB), (about, IN), (an, DT), (apple, NN), (how, WRB), (about, IN), (a, DT), (pear, NN)]	[(how, WRB), (about, IN), (an, DT), (apple, NN), (how, WRB), (about, IN), (a, DT), (pear, NN)]	time45-cond1.txt
kid	where's a pear i want ta see a fish you got i want ta see a fish you got i want a peanut butter sandwich i want a peanut butter sandwich mom please please mommy please	[where, is, a, pear, i, want, ta, see, a, fish, you, got, i, want, ta, see, a, fish, you, got, i, want, a, peanut, butter, sandwich, i, want, a, peanut, butter, sandwich, mom, please, please, mommy, please]	[where, be, a, pear, i, want, ta, see, a, fish, you, get, i, want, ta, see, a, fish, you, get, i, want, a, peanut, butter, sandwich, i, want, a, peanut, butter, sandwich, mom, please, please, mommy, please]	[(where, WRB), (is, VBZ), (a, DT), (pear, JJ), (i, NN), (want, VBP), (ta, NN), (see, VBP), (a, DT), (fish, NN), (you, PRP), (got, VBD), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (a, DT), (fish, NN), (you, PRP), (got, VBD), (i, JJ), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, VBP), (i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, JJ), (mom, NN), (please, NN), (please, VB), (mommy, JJ), (please, NN)]	[(where, WRB), (be, VB), (a, DT), (pear, JJ), (i, NN), (want, VBP), (ta, NN), (see, VBP), (a, DT), (fish, NN), (you, PRP), (get, VBP), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (a, DT), (fish, NN), (you, PRP), (get, VBP), (i, JJ), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, VBP), (i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, JJ), (mom, NN), (please, NN), (please, VB), (mommy, JJ), (please, NN)]	time45-cond1.txt
cgv	okay just a second and i'll get you whatever you want	[okay, just, a, second, and, i, will, get, you, whatever, you, want]	[okay, just, a, second, and, i, will, get, you, whatever, you, want]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (whatever, WDT), (you, PRP), (want, VBP)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (whatever, WDT), (you, PRP), (want, VBP)]	time45-cond1.txt
kid	i want a peanut butter sandwich	[i, want, a, peanut, butter, sandwich]	[i, want, a, peanut, butter, sandwich]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN)]	[(i, NN), (want, VBP), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN)]	time45-cond1.txt
cgv	okay hold on for just a second let me finish putting the groceries away	[okay, hold, on, for, just, a, second, let, me, finish, putting, the, groceries, away]	[okay, hold, on, for, just, a, second, let, me, finish, put, the, grocery, away]	[(okay, NN), (hold, NN), (on, IN), (for, IN), (just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (finish, VB), (putting, VBG), (the, DT), (groceries, NNS), (away, RP)]	[(okay, NN), (hold, NN), (on, IN), (for, IN), (just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (finish, VB), (put, VBD), (the, DT), (grocery, NN), (away, RB)]	time45-cond1.txt
kid	i dropped it again	[i, dropped, it, again]	[i, drop, it, again]	[(i, NN), (dropped, VBD), (it, PRP), (again, RB)]	[(i, RB), (drop, NN), (it, PRP), (again, RB)]	time45-cond1.txt
cgv	what dropped	[what, dropped]	[what, drop]	[(what, WP), (dropped, VBD)]	[(what, WP), (drop, NN)]	time45-cond1.txt
kid	that dropped	[that, dropped]	[that, drop]	[(that, DT), (dropped, VBD)]	[(that, DT), (drop, NN)]	time45-cond1.txt
cgv	 i think that you did that on purpose you did didn't you	[i, think, that, you, did, that, on, purpose, you, did, did, not, you]	[i, think, that, you, do, that, on, purpose, you, do, do, not, you]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (did, VBD), (that, IN), (on, IN), (purpose, NN), (you, PRP), (did, VBD), (did, VBD), (not, RB), (you, PRP)]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (do, VBP), (that, DT), (on, IN), (purpose, NN), (you, PRP), (do, VBP), (do, VB), (not, RB), (you, PRP)]	time45-cond1.txt
