participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i turned the taperecorder on so that it could hear what you're saying do you want part of this orange just a second i have to peel it	[i, turned, the, taperecorder, on, so, that, it, could, hear, what, you, are, saying, do, you, want, part, of, this, orange, just, a, second, i, have, to, peel, it]	[i, turn, the, taperecorder, on, so, that, it, could, hear, what, you, be, say, do, you, want, part, of, this, orange, just, a, second, i, have, to, peel, it]	[(i, NN), (turned, VBD), (the, DT), (taperecorder, NN), (on, IN), (so, IN), (that, IN), (it, PRP), (could, MD), (hear, VB), (what, WP), (you, PRP), (are, VBP), (saying, VBG), (do, VBP), (you, PRP), (want, VB), (part, NN), (of, IN), (this, DT), (orange, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (have, VBP), (to, TO), (peel, VB), (it, PRP)]	[(i, NN), (turn, VBP), (the, DT), (taperecorder, NN), (on, IN), (so, IN), (that, IN), (it, PRP), (could, MD), (hear, VB), (what, WP), (you, PRP), (be, VB), (say, VBN), (do, VBP), (you, PRP), (want, VB), (part, NN), (of, IN), (this, DT), (orange, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (have, VBP), (to, TO), (peel, VB), (it, PRP)]	time17-cond1.txt
kid	peel it me and mommy go to food coop	[peel, it, me, and, mommy, go, to, food, coop]	[peel, it, me, and, mommy, go, to, food, coop]	[(peel, NN), (it, PRP), (me, PRP), (and, CC), (mommy, VB), (go, VB), (to, TO), (food, NN), (coop, NN)]	[(peel, NN), (it, PRP), (me, PRP), (and, CC), (mommy, VB), (go, VB), (to, TO), (food, NN), (coop, NN)]	time17-cond1.txt
cgv	you went to the food coop with mom where else did you go	[you, went, to, the, food, coop, with, mom, where, else, did, you, go]	[you, go, to, the, food, coop, with, mom, where, else, do, you, go]	[(you, PRP), (went, VBD), (to, TO), (the, DT), (food, NN), (coop, NN), (with, IN), (mom, NN), (where, WRB), (else, RB), (did, VBD), (you, PRP), (go, VB)]	[(you, PRP), (go, VBP), (to, TO), (the, DT), (food, NN), (coop, NN), (with, IN), (mom, NN), (where, WRB), (else, RB), (do, VB), (you, PRP), (go, VB)]	time17-cond1.txt
kid	go get stamps	[go, get, stamps]	[go, get, stamp]	[(go, VB), (get, NN), (stamps, NNS)]	[(go, VB), (get, NN), (stamp, NN)]	time17-cond1.txt
cgv	you went to the post office	[you, went, to, the, post, office]	[you, go, to, the, post, office]	[(you, PRP), (went, VBD), (to, TO), (the, DT), (post, NN), (office, NN)]	[(you, PRP), (go, VBP), (to, TO), (the, DT), (post, NN), (office, NN)]	time17-cond1.txt
kid	the post office right	[the, post, office, right]	[the, post, office, right]	[(the, DT), (post, NN), (office, NN), (right, NN)]	[(the, DT), (post, NN), (office, NN), (right, NN)]	time17-cond1.txt
cgv	what would you like for lunch abe	[what, would, you, like, for, lunch, abe]	[what, would, you, like, for, lunch, abe]	[(what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (lunch, NN), (abe, NN)]	[(what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (lunch, NN), (abe, NN)]	time17-cond1.txt
kid	this is my lunch	[this, is, my, lunch]	[this, be, my, lunch]	[(this, DT), (is, VBZ), (my, PRP$), (lunch, NN)]	[(this, DT), (be, VB), (my, PRP$), (lunch, NN)]	time17-cond1.txt
cgv	is that your lunch i'm going to have a salad would you like some	[is, that, your, lunch, i, am, going, to, have, a, salad, would, you, like, some]	[be, that, your, lunch, i, be, go, to, have, a, salad, would, you, like, some]	[(is, VBZ), (that, IN), (your, PRP$), (lunch, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (salad, NN), (would, MD), (you, PRP), (like, VB), (some, DT)]	[(be, VB), (that, IN), (your, PRP$), (lunch, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (salad, NN), (would, MD), (you, PRP), (like, VB), (some, DT)]	time17-cond1.txt
kid	no eat fresh lettuce from our garden eat fresh lettuce from our garden	[no, eat, fresh, lettuce, from, our, garden, eat, fresh, lettuce, from, our, garden]	[no, eat, fresh, lettuce, from, our, garden, eat, fresh, lettuce, from, our, garden]	[(no, DT), (eat, NN), (fresh, JJ), (lettuce, NN), (from, IN), (our, PRP$), (garden, NN), (eat, NN), (fresh, JJ), (lettuce, NN), (from, IN), (our, PRP$), (garden, NN)]	[(no, DT), (eat, NN), (fresh, JJ), (lettuce, NN), (from, IN), (our, PRP$), (garden, NN), (eat, NN), (fresh, JJ), (lettuce, NN), (from, IN), (our, PRP$), (garden, NN)]	time17-cond1.txt
cgv	do you want some fresh lettuce	[do, you, want, some, fresh, lettuce]	[do, you, want, some, fresh, lettuce]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (fresh, JJ), (lettuce, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (fresh, JJ), (lettuce, NN)]	time17-cond1.txt
kid	no dad we got cheese we got cheese	[no, dad, we, got, cheese, we, got, cheese]	[no, dad, we, get, cheese, we, get, cheese]	[(no, DT), (dad, NN), (we, PRP), (got, VBD), (cheese, JJ), (we, PRP), (got, VBD), (cheese, JJ)]	[(no, DT), (dad, NN), (we, PRP), (get, VBP), (cheese, JJ), (we, PRP), (get, VBP), (cheese, JJ)]	time17-cond1.txt
cgv	you got cheese	[you, got, cheese]	[you, get, cheese]	[(you, PRP), (got, VBD), (cheese, JJ)]	[(you, PRP), (get, VBP), (cheese, JJ)]	time17-cond1.txt
kid	 we got cheese alright	[we, got, cheese, alright]	[we, get, cheese, alright]	[(we, PRP), (got, VBD), (cheese, JJ), (alright, NN)]	[(we, PRP), (get, VBP), (cheese, JJ), (alright, NN)]	time17-cond1.txt
cgv	are you hungry abe	[are, you, hungry, abe]	[be, you, hungry, abe]	[(are, VBP), (you, PRP), (hungry, JJ), (abe, NNS)]	[(be, VB), (you, PRP), (hungry, JJ), (abe, NNS)]	time17-cond1.txt
kid	i'm not hungry dad this is my mom's picture this is my mom's picture	[i, am, not, hungry, dad, this, is, my, mom, 's, picture, this, is, my, mom, 's, picture]	[i, be, not, hungry, dad, this, be, my, mom, 's, picture, this, be, my, mom, 's, picture]	[(i, NN), (am, VBP), (not, RB), (hungry, JJ), (dad, NN), (this, DT), (is, VBZ), (my, PRP$), (mom, NN), ('s, POS), (picture, NN), (this, DT), (is, VBZ), (my, PRP$), (mom, NN), ('s, POS), (picture, NN)]	[(i, RB), (be, VB), (not, RB), (hungry, JJ), (dad, NN), (this, DT), (be, VB), (my, PRP$), (mom, NN), ('s, POS), (picture, NN), (this, DT), (be, VB), (my, PRP$), (mom, NN), ('s, POS), (picture, NN)]	time17-cond1.txt
cgv	 it sure is pretty	[it, sure, is, pretty]	[it, sure, be, pretty]	[(it, PRP), (sure, JJ), (is, VBZ), (pretty, JJ)]	[(it, PRP), (sure, RB), (be, VB), (pretty, RB)]	time17-cond1.txt
kid	i made it this is yours this is not yours this is mom's mommy orange seed mommy orange seed	[i, made, it, this, is, yours, this, is, not, yours, this, is, mom, 's, mommy, orange, seed, mommy, orange, seed]	[i, make, it, this, be, yours, this, be, not, yours, this, be, mom, 's, mommy, orange, seed, mommy, orange, seed]	[(i, NN), (made, VBD), (it, PRP), (this, DT), (is, VBZ), (yours, RBR), (this, DT), (is, VBZ), (not, RB), (yours, VB), (this, DT), (is, VBZ), (mom, NN), ('s, POS), (mommy, JJ), (orange, NN), (seed, NN), (mommy, JJ), (orange, NN), (seed, NN)]	[(i, NNS), (make, VBP), (it, PRP), (this, DT), (be, VB), (yours, VBN), (this, DT), (be, VB), (not, RB), (yours, VB), (this, DT), (be, VB), (mom, NN), ('s, POS), (mommy, JJ), (orange, NN), (seed, NN), (mommy, JJ), (orange, NN), (seed, NN)]	time17-cond1.txt
cgv	 you found a orange seed	[you, found, a, orange, seed]	[you, find, a, orange, seed]	[(you, PRP), (found, VBD), (a, DT), (orange, NN), (seed, NN)]	[(you, PRP), (find, VBP), (a, DT), (orange, NN), (seed, NN)]	time17-cond1.txt
kid	we get a apple mommy it's rolling mom	[we, get, a, apple, mommy, it, is, rolling, mom]	[we, get, a, apple, mommy, it, be, roll, mom]	[(we, PRP), (get, VBP), (a, DT), (apple, NN), (mommy, NN), (it, PRP), (is, VBZ), (rolling, VBG), (mom, NN)]	[(we, PRP), (get, VBP), (a, DT), (apple, NN), (mommy, NN), (it, PRP), (be, VB), (roll, VBN), (mom, NN)]	time17-cond1.txt
cgv	it rolled off	[it, rolled, off]	[it, roll, off]	[(it, PRP), (rolled, VBD), (off, RP)]	[(it, PRP), (roll, VBD), (off, RP)]	time17-cond1.txt
kid	 dad this picture's for you this picture's for you	[dad, this, picture, 's, for, you, this, picture, 's, for, you]	[dad, this, picture, 's, for, you, this, picture, 's, for, you]	[(dad, NN), (this, DT), (picture, NN), ('s, POS), (for, IN), (you, PRP), (this, DT), (picture, NN), ('s, POS), (for, IN), (you, PRP)]	[(dad, NN), (this, DT), (picture, NN), ('s, POS), (for, IN), (you, PRP), (this, DT), (picture, NN), ('s, POS), (for, IN), (you, PRP)]	time17-cond1.txt
cgv	okay go ahead and put it on my desk okay	[okay, go, ahead, and, put, it, on, my, desk, okay]	[okay, go, ahead, and, put, it, on, my, desk, okay]	[(okay, RB), (go, VBP), (ahead, RB), (and, CC), (put, VB), (it, PRP), (on, IN), (my, PRP$), (desk, NN), (okay, NN)]	[(okay, RB), (go, VBP), (ahead, RB), (and, CC), (put, VB), (it, PRP), (on, IN), (my, PRP$), (desk, NN), (okay, NN)]	time17-cond1.txt
kid	okay dad this is for you this apple for my dad for eat a snack	[okay, dad, this, is, for, you, this, apple, for, my, dad, for, eat, a, snack]	[okay, dad, this, be, for, you, this, apple, for, my, dad, for, eat, a, snack]	[(okay, RB), (dad, NN), (this, DT), (is, VBZ), (for, IN), (you, PRP), (this, DT), (apple, NN), (for, IN), (my, PRP$), (dad, NN), (for, IN), (eat, NN), (a, DT), (snack, NN)]	[(okay, RB), (dad, VB), (this, DT), (be, VB), (for, IN), (you, PRP), (this, DT), (apple, NN), (for, IN), (my, PRP$), (dad, NN), (for, IN), (eat, NN), (a, DT), (snack, NN)]	time17-cond1.txt
cgv	thank you abe	[thank, you, abe]	[thank, you, abe]	[(thank, NN), (you, PRP), (abe, VBP)]	[(thank, NN), (you, PRP), (abe, VBP)]	time17-cond1.txt
kid	i want my apple this a apple i just got it out our house i just got this out our house mom	[i, want, my, apple, this, a, apple, i, just, got, it, out, our, house, i, just, got, this, out, our, house, mom]	[i, want, my, apple, this, a, apple, i, just, get, it, out, our, house, i, just, get, this, out, our, house, mom]	[(i, NN), (want, VBP), (my, PRP$), (apple, NN), (this, DT), (a, DT), (apple, NN), (i, NN), (just, RB), (got, VBD), (it, PRP), (out, RP), (our, PRP$), (house, NN), (i, NN), (just, RB), (got, VBD), (this, DT), (out, RP), (our, PRP$), (house, NN), (mom, NN)]	[(i, NN), (want, VBP), (my, PRP$), (apple, NN), (this, DT), (a, DT), (apple, NN), (i, NN), (just, RB), (get, VB), (it, PRP), (out, RP), (our, PRP$), (house, NN), (i, NN), (just, RB), (get, VB), (this, DT), (out, RP), (our, PRP$), (house, NN), (mom, NN)]	time17-cond1.txt
cgv	 we got that in pennsylvania	[we, got, that, in, pennsylvania]	[we, get, that, in, pennsylvania]	[(we, PRP), (got, VBD), (that, IN), (in, IN), (pennsylvania, NN)]	[(we, PRP), (get, VBP), (that, IN), (in, IN), (pennsylvania, NN)]	time17-cond1.txt
kid	 mommy i want ta go take a nap	[mommy, i, want, ta, go, take, a, nap]	[mommy, i, want, ta, go, take, a, nap]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (take, VB), (a, DT), (nap, NN)]	[(mommy, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (take, VB), (a, DT), (nap, NN)]	time17-cond1.txt
cgv	come eat lunch first what would you like to eat	[come, eat, lunch, first, what, would, you, like, to, eat]	[come, eat, lunch, first, what, would, you, like, to, eat]	[(come, JJ), (eat, NN), (lunch, NN), (first, RB), (what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	[(come, JJ), (eat, NN), (lunch, NN), (first, RB), (what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	time17-cond1.txt
kid	i'll eat grilled cheese what's this mom what's this mom	[i, will, eat, grilled, cheese, what, is, this, mom, what, is, this, mom]	[i, will, eat, grilled, cheese, what, be, this, mom, what, be, this, mom]	[(i, NN), (will, MD), (eat, VB), (grilled, JJ), (cheese, NN), (what, WP), (is, VBZ), (this, DT), (mom, NN), (what, WP), (is, VBZ), (this, DT), (mom, NN)]	[(i, NN), (will, MD), (eat, VB), (grilled, JJ), (cheese, NN), (what, WP), (be, VB), (this, DT), (mom, NN), (what, WP), (be, VB), (this, DT), (mom, NN)]	time17-cond1.txt
cgv	that's my salad	[that, is, my, salad]	[that, be, my, salad]	[(that, DT), (is, VBZ), (my, PRP$), (salad, NN)]	[(that, IN), (be, VB), (my, PRP$), (salad, NN)]	time17-cond1.txt
kid	take a lick mom take a lick	[take, a, lick, mom, take, a, lick]	[take, a, lick, mom, take, a, lick]	[(take, VB), (a, DT), (lick, JJ), (mom, NN), (take, VB), (a, DT), (lick, NN)]	[(take, VB), (a, DT), (lick, JJ), (mom, NN), (take, VB), (a, DT), (lick, NN)]	time17-cond1.txt
cgv	okay you can have a lick	[okay, you, can, have, a, lick]	[okay, you, can, have, a, lick]	[(okay, IN), (you, PRP), (can, MD), (have, VB), (a, DT), (lick, NN)]	[(okay, IN), (you, PRP), (can, MD), (have, VB), (a, DT), (lick, NN)]	time17-cond1.txt
kid	no you take a lick you take a lick momma what's that momma who broke this who broke this mom	[no, you, take, a, lick, you, take, a, lick, momma, what, is, that, momma, who, broke, this, who, broke, this, mom]	[no, you, take, a, lick, you, take, a, lick, momma, what, be, that, momma, who, break, this, who, break, this, mom]	[(no, DT), (you, PRP), (take, VBP), (a, DT), (lick, NN), (you, PRP), (take, VBP), (a, DT), (lick, JJ), (momma, NN), (what, WP), (is, VBZ), (that, DT), (momma, NN), (who, WP), (broke, VBD), (this, DT), (who, WP), (broke, VBD), (this, DT), (mom, NN)]	[(no, DT), (you, PRP), (take, VBP), (a, DT), (lick, NN), (you, PRP), (take, VBP), (a, DT), (lick, JJ), (momma, NN), (what, WP), (be, VB), (that, DT), (momma, NN), (who, WP), (break, VBP), (this, DT), (who, WP), (break, VBP), (this, DT), (mom, NN)]	time17-cond1.txt
cgv	i did i cut the pod so the peas would come out	[i, did, i, cut, the, pod, so, the, peas, would, come, out]	[i, do, i, cut, the, pod, so, the, pea, would, come, out]	[(i, NN), (did, VBD), (i, JJ), (cut, VBD), (the, DT), (pod, NN), (so, IN), (the, DT), (peas, NNS), (would, MD), (come, VB), (out, RP)]	[(i, NN), (do, VBP), (i, RB), (cut, VB), (the, DT), (pod, NN), (so, IN), (the, DT), (pea, NN), (would, MD), (come, VB), (out, RP)]	time17-cond1.txt
kid	a pea came out it did momma that grilled cheese sandwich pretty good pretty good	[a, pea, came, out, it, did, momma, that, grilled, cheese, sandwich, pretty, good, pretty, good]	[a, pea, come, out, it, do, momma, that, grill, cheese, sandwich, pretty, good, pretty, good]	[(a, DT), (pea, NN), (came, VBD), (out, IN), (it, PRP), (did, VBD), (momma, VB), (that, DT), (grilled, VBD), (cheese, JJ), (sandwich, JJ), (pretty, RB), (good, JJ), (pretty, RB), (good, JJ)]	[(a, DT), (pea, NN), (come, VBN), (out, IN), (it, PRP), (do, VBP), (momma, VB), (that, DT), (grill, NN), (cheese, VBD), (sandwich, JJ), (pretty, RB), (good, JJ), (pretty, RB), (good, JJ)]	time17-cond1.txt
cgv	thank you abe why don't you eat it since it's so good	[thank, you, abe, why, do, not, you, eat, it, since, it, is, so, good]	[thank, you, abe, why, do, not, you, eat, it, since, it, be, so, good]	[(thank, NN), (you, PRP), (abe, VBP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (eat, VBP), (it, PRP), (since, IN), (it, PRP), (is, VBZ), (so, RB), (good, JJ)]	[(thank, NN), (you, PRP), (abe, VBP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (eat, VBP), (it, PRP), (since, IN), (it, PRP), (be, VB), (so, RB), (good, JJ)]	time17-cond1.txt
kid	mom i don't want a grilled cheese now i don't want a grilled cheese now mommy you eat this	[mom, i, do, not, want, a, grilled, cheese, now, i, do, not, want, a, grilled, cheese, now, mommy, you, eat, this]	[mom, i, do, not, want, a, grilled, cheese, now, i, do, not, want, a, grilled, cheese, now, mommy, you, eat, this]	[(mom, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (a, DT), (grilled, JJ), (cheese, NN), (now, RB), (i, VBZ), (do, VBP), (not, RB), (want, VB), (a, DT), (grilled, JJ), (cheese, NN), (now, RB), (mommy, VBZ), (you, PRP), (eat, VBP), (this, DT)]	[(mom, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (a, DT), (grilled, JJ), (cheese, NN), (now, RB), (i, VBZ), (do, VBP), (not, RB), (want, VB), (a, DT), (grilled, JJ), (cheese, NN), (now, RB), (mommy, VBZ), (you, PRP), (eat, VBP), (this, DT)]	time17-cond1.txt
cgv	you eat it abe	[you, eat, it, abe]	[you, eat, it, abe]	[(you, PRP), (eat, VBP), (it, PRP), (abe, RP)]	[(you, PRP), (eat, VBP), (it, PRP), (abe, RP)]	time17-cond1.txt
kid	mommy you eat this you read this mom you read this mom	[mommy, you, eat, this, you, read, this, mom, you, read, this, mom]	[mommy, you, eat, this, you, read, this, mom, you, read, this, mom]	[(mommy, NN), (you, PRP), (eat, VBP), (this, DT), (you, PRP), (read, VBP), (this, DT), (mom, NN), (you, PRP), (read, VBP), (this, DT), (mom, NN)]	[(mommy, NN), (you, PRP), (eat, VBP), (this, DT), (you, PRP), (read, VBP), (this, DT), (mom, NN), (you, PRP), (read, VBP), (this, DT), (mom, NN)]	time17-cond1.txt
cgv	i will when we go to bed you eat your sandwich now abe	[i, will, when, we, go, to, bed, you, eat, your, sandwich, now, abe]	[i, will, when, we, go, to, bed, you, eat, your, sandwich, now, abe]	[(i, NN), (will, MD), (when, WRB), (we, PRP), (go, VBP), (to, TO), (bed, VB), (you, PRP), (eat, VB), (your, PRP$), (sandwich, NN), (now, RB), (abe, RB)]	[(i, NN), (will, MD), (when, WRB), (we, PRP), (go, VBP), (to, TO), (bed, VB), (you, PRP), (eat, VB), (your, PRP$), (sandwich, NN), (now, RB), (abe, RB)]	time17-cond1.txt
kid	i don't want it mom i'm not hungry i don't want my grilled cheese it's hot	[i, do, not, want, it, mom, i, am, not, hungry, i, do, not, want, my, grilled, cheese, it, is, hot]	[i, do, not, want, it, mom, i, be, not, hungry, i, do, not, want, my, grilled, cheese, it, be, hot]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (mom, VB), (i, JJ), (am, VBP), (not, RB), (hungry, JJ), (i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (grilled, JJ), (cheese, NN), (it, PRP), (is, VBZ), (hot, JJ)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (mom, VB), (i, RB), (be, VB), (not, RB), (hungry, JJ), (i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (grilled, JJ), (cheese, NN), (it, PRP), (be, VB), (hot, JJ)]	time17-cond1.txt
cgv	it'll cool off and then you can eat it	[it, will, cool, off, and, then, you, can, eat, it]	[it, will, cool, off, and, then, you, can, eat, it]	[(it, PRP), (will, MD), (cool, VB), (off, RB), (and, CC), (then, RB), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	[(it, PRP), (will, MD), (cool, VB), (off, RB), (and, CC), (then, RB), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	time17-cond1.txt
kid	 cold that wind feel good too	[cold, that, wind, feel, good, too]	[cold, that, wind, feel, good, too]	[(cold, NN), (that, WDT), (wind, VBP), (feel, VB), (good, JJ), (too, RB)]	[(cold, NN), (that, WDT), (wind, VBP), (feel, VB), (good, JJ), (too, RB)]	time17-cond1.txt
cgv	it really does	[it, really, does]	[it, really, do]	[(it, PRP), (really, RB), (does, VBZ)]	[(it, PRP), (really, RB), (do, VB)]	time17-cond1.txt
kid	you want ta eat this grilled cheese too	[you, want, ta, eat, this, grilled, cheese, too]	[you, want, ta, eat, this, grill, cheese, too]	[(you, PRP), (want, VBP), (ta, JJ), (eat, NN), (this, DT), (grilled, VBD), (cheese, NN), (too, RB)]	[(you, PRP), (want, VBP), (ta, JJ), (eat, NN), (this, DT), (grill, NN), (cheese, VBZ), (too, RB)]	time17-cond1.txt
cgv	no i'm eating a salad	[no, i, am, eating, a, salad]	[no, i, be, eat, a, salad]	[(no, DT), (i, NN), (am, VBP), (eating, VBG), (a, DT), (salad, NN)]	[(no, DT), (i, NN), (be, VB), (eat, VBN), (a, DT), (salad, NN)]	time17-cond1.txt
kid	mommy you want ta eat this grilled cheese too	[mommy, you, want, ta, eat, this, grilled, cheese, too]	[mommy, you, want, ta, eat, this, grill, cheese, too]	[(mommy, NN), (you, PRP), (want, VBP), (ta, JJ), (eat, NN), (this, DT), (grilled, VBD), (cheese, NN), (too, RB)]	[(mommy, NN), (you, PRP), (want, VBP), (ta, JJ), (eat, NN), (this, DT), (grill, NN), (cheese, VBZ), (too, RB)]	time17-cond1.txt
cgv	no i'm eating a salad you eat the grilled cheese	[no, i, am, eating, a, salad, you, eat, the, grilled, cheese]	[no, i, be, eat, a, salad, you, eat, the, grilled, cheese]	[(no, DT), (i, NN), (am, VBP), (eating, VBG), (a, DT), (salad, NN), (you, PRP), (eat, VBP), (the, DT), (grilled, JJ), (cheese, NN)]	[(no, DT), (i, NN), (be, VB), (eat, VBN), (a, DT), (salad, NN), (you, PRP), (eat, VBP), (the, DT), (grilled, JJ), (cheese, NN)]	time17-cond1.txt
kid	i'm full mom i'm not hungry i'm cold mom close the window please	[i, am, full, mom, i, am, not, hungry, i, am, cold, mom, close, the, window, please]	[i, be, full, mom, i, be, not, hungry, i, be, cold, mom, close, the, window, please]	[(i, NN), (am, VBP), (full, JJ), (mom, NN), (i, NN), (am, VBP), (not, RB), (hungry, JJ), (i, NN), (am, VBP), (cold, JJ), (mom, NN), (close, VBD), (the, DT), (window, NN), (please, NN)]	[(i, NN), (be, VB), (full, JJ), (mom, NN), (i, NN), (be, VB), (not, RB), (hungry, JJ), (i, NN), (be, VB), (cold, VBN), (mom, NN), (close, RB), (the, DT), (window, NN), (please, NN)]	time17-cond1.txt
