participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah they're like this and they have so slippery whiskers	[yeah, they, are, like, this, and, they, have, so, slippery, whiskers]	[yeah, they, be, like, this, and, they, have, so, slippery, whisker]	[(yeah, NN), (they, PRP), (are, VBP), (like, IN), (this, DT), (and, CC), (they, PRP), (have, VBP), (so, RB), (slippery, JJ), (whiskers, NNS)]	[(yeah, NN), (they, PRP), (be, VB), (like, IN), (this, DT), (and, CC), (they, PRP), (have, VBP), (so, RB), (slippery, JJ), (whisker, NN)]	time82-cond1.txt
cgv	one time we went to the ocean and daddy caught a dogfish	[one, time, we, went, to, the, ocean, and, daddy, caught, a, dogfish]	[one, time, we, go, to, the, ocean, and, daddy, catch, a, dogfish]	[(one, CD), (time, NN), (we, PRP), (went, VBD), (to, TO), (the, DT), (ocean, NN), (and, CC), (daddy, VB), (caught, VBD), (a, DT), (dogfish, NN)]	[(one, CD), (time, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (ocean, NN), (and, CC), (daddy, JJ), (catch, VB), (a, DT), (dogfish, JJ)]	time82-cond1.txt
kid	what was that where's that dogfish daddy caught i never seen a dogfish before	[what, was, that, where, is, that, dogfish, daddy, caught, i, never, seen, a, dogfish, before]	[what, be, that, where, be, that, dogfish, daddy, catch, i, never, see, a, dogfish, before]	[(what, WDT), (was, VBD), (that, IN), (where, WRB), (is, VBZ), (that, IN), (dogfish, JJ), (daddy, NN), (caught, VBD), (i, RB), (never, RB), (seen, VBN), (a, DT), (dogfish, JJ), (before, IN)]	[(what, WP), (be, VB), (that, DT), (where, WRB), (be, VB), (that, IN), (dogfish, JJ), (daddy, JJ), (catch, NN), (i, NN), (never, RB), (see, VBP), (a, DT), (dogfish, JJ), (before, IN)]	time82-cond1.txt
cgv	it's in the ocean he put it back in the ocean	[it, is, in, the, ocean, he, put, it, back, in, the, ocean]	[it, be, in, the, ocean, he, put, it, back, in, the, ocean]	[(it, PRP), (is, VBZ), (in, IN), (the, DT), (ocean, NN), (he, PRP), (put, VBD), (it, PRP), (back, RP), (in, IN), (the, DT), (ocean, NN)]	[(it, PRP), (be, VB), (in, IN), (the, DT), (ocean, NN), (he, PRP), (put, VBD), (it, PRP), (back, RP), (in, IN), (the, DT), (ocean, NN)]	time82-cond1.txt
kid	hey hey this is really heavy i can't lift it very easily turn it on	[hey, hey, this, is, really, heavy, i, can, not, lift, it, very, easily, turn, it, on]	[hey, hey, this, be, really, heavy, i, can, not, lift, it, very, easily, turn, it, on]	[(hey, NN), (hey, NN), (this, DT), (is, VBZ), (really, RB), (heavy, JJ), (i, NNS), (can, MD), (not, RB), (lift, VB), (it, PRP), (very, RB), (easily, RB), (turn, VB), (it, PRP), (on, IN)]	[(hey, NN), (hey, VBD), (this, DT), (be, VB), (really, RB), (heavy, JJ), (i, NNS), (can, MD), (not, RB), (lift, VB), (it, PRP), (very, RB), (easily, RB), (turn, VB), (it, PRP), (on, IN)]	time82-cond1.txt
cgv	it is on	[it, is, on]	[it, be, on]	[(it, PRP), (is, VBZ), (on, IN)]	[(it, PRP), (be, VB), (on, IN)]	time82-cond1.txt
kid	i can't hear it my voice	[i, can, not, hear, it, my, voice]	[i, can, not, hear, it, my, voice]	[(i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP), (my, PRP$), (voice, NN)]	[(i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP), (my, PRP$), (voice, NN)]	time82-cond1.txt
cgv	the mike's on i'll let you hear your voice in a little while it takes a while to warm up	[the, mike, 's, on, i, will, let, you, hear, your, voice, in, a, little, while, it, takes, a, while, to, warm, up]	[the, mike, 's, on, i, will, let, you, hear, your, voice, in, a, little, while, it, take, a, while, to, warm, up]	[(the, DT), (mike, NN), ('s, POS), (on, IN), (i, NN), (will, MD), (let, VB), (you, PRP), (hear, VB), (your, PRP$), (voice, NN), (in, IN), (a, DT), (little, JJ), (while, IN), (it, PRP), (takes, VBZ), (a, DT), (while, NN), (to, TO), (warm, VB), (up, RP)]	[(the, DT), (mike, NN), ('s, POS), (on, IN), (i, NN), (will, MD), (let, VB), (you, PRP), (hear, VB), (your, PRP$), (voice, NN), (in, IN), (a, DT), (little, JJ), (while, IN), (it, PRP), (take, VB), (a, DT), (while, NN), (to, TO), (warm, VB), (up, RP)]	time82-cond1.txt
kid	 hey where's my little bucket	[hey, where, is, my, little, bucket]	[hey, where, be, my, little, bucket]	[(hey, NN), (where, WRB), (is, VBZ), (my, PRP$), (little, JJ), (bucket, NN)]	[(hey, NN), (where, WRB), (be, VB), (my, PRP$), (little, JJ), (bucket, NN)]	time82-cond1.txt
cgv	i don't know we'll have to find it go hide and i'll get you a surprise	[i, do, not, know, we, will, have, to, find, it, go, hide, and, i, will, get, you, a, surprise]	[i, do, not, know, we, will, have, to, find, it, go, hide, and, i, will, get, you, a, surprise]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (it, PRP), (go, VB), (hide, JJ), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (it, PRP), (go, VB), (hide, JJ), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	time82-cond1.txt
kid	i'm hiding	[i, am, hiding]	[i, be, hide]	[(i, NN), (am, VBP), (hiding, VBG)]	[(i, NN), (be, VB), (hide, JJ)]	time82-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time82-cond1.txt
kid	yeah can't you see me	[yeah, can, not, you, see, me]	[yeah, can, not, you, see, me]	[(yeah, NNS), (can, MD), (not, RB), (you, PRP), (see, VBP), (me, PRP)]	[(yeah, NNS), (can, MD), (not, RB), (you, PRP), (see, VBP), (me, PRP)]	time82-cond1.txt
cgv	okay come on	[okay, come, on]	[okay, come, on]	[(okay, JJ), (come, NN), (on, IN)]	[(okay, JJ), (come, NN), (on, IN)]	time82-cond1.txt
kid	that hand yeah momma look a gumdrop did you know how to make gumdrops	[that, hand, yeah, momma, look, a, gumdrop, did, you, know, how, to, make, gumdrops]	[that, hand, yeah, momma, look, a, gumdrop, do, you, know, how, to, make, gumdrop]	[(that, DT), (hand, NN), (yeah, VBZ), (momma, JJ), (look, VB), (a, DT), (gumdrop, NN), (did, VBD), (you, PRP), (know, VB), (how, WRB), (to, TO), (make, VB), (gumdrops, NNS)]	[(that, DT), (hand, NN), (yeah, VBZ), (momma, JJ), (look, VB), (a, DT), (gumdrop, NN), (do, VBP), (you, PRP), (know, VB), (how, WRB), (to, TO), (make, VB), (gumdrop, NN)]	time82-cond1.txt
cgv	how do you make em what ingredients do you need	[how, do, you, make, em, what, ingredients, do, you, need]	[how, do, you, make, em, what, ingredient, do, you, need]	[(how, WRB), (do, VBP), (you, PRP), (make, VB), (em, VB), (what, WP), (ingredients, NNS), (do, VBP), (you, PRP), (need, VB)]	[(how, WRB), (do, VBP), (you, PRP), (make, VB), (em, VB), (what, WP), (ingredient, NN), (do, VBP), (you, PRP), (need, VB)]	time82-cond1.txt
kid	i don't know what ingredients do you use to make gumdrops dad sugar momma	[i, do, not, know, what, ingredients, do, you, use, to, make, gumdrops, dad, sugar, momma]	[i, do, not, know, what, ingredient, do, you, use, to, make, gumdrop, dad, sugar, momma]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (ingredients, NNS), (do, VBP), (you, PRP), (use, VB), (to, TO), (make, VB), (gumdrops, NNS), (dad, VB), (sugar, NN), (momma, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (ingredient, NN), (do, VBP), (you, PRP), (use, VB), (to, TO), (make, VB), (gumdrop, NN), (dad, NN), (sugar, NN), (momma, NN)]	time82-cond1.txt
cgv	and honey	[and, honey]	[and, honey]	[(and, CC), (honey, NN)]	[(and, CC), (honey, NN)]	time82-cond1.txt
kid	and honey momma and what else	[and, honey, momma, and, what, else]	[and, honey, momma, and, what, else]	[(and, CC), (honey, NN), (momma, NN), (and, CC), (what, WP), (else, RB)]	[(and, CC), (honey, NN), (momma, NN), (and, CC), (what, WP), (else, RB)]	time82-cond1.txt
cgv	and food coloring	[and, food, coloring]	[and, food, coloring]	[(and, CC), (food, NN), (coloring, NN)]	[(and, CC), (food, NN), (coloring, NN)]	time82-cond1.txt
kid	food coloring too	[food, coloring, too]	[food, color, too]	[(food, NN), (coloring, VBG), (too, RB)]	[(food, NN), (color, NN), (too, RB)]	time82-cond1.txt
cgv	 how do they taste	[how, do, they, taste]	[how, do, they, taste]	[(how, WRB), (do, VBP), (they, PRP), (taste, VB)]	[(how, WRB), (do, VBP), (they, PRP), (taste, VB)]	time82-cond1.txt
kid	pretty fine get me another one	[pretty, fine, get, me, another, one]	[pretty, fine, get, me, another, one]	[(pretty, RB), (fine, JJ), (get, VB), (me, PRP), (another, DT), (one, NN)]	[(pretty, RB), (fine, JJ), (get, VB), (me, PRP), (another, DT), (one, NN)]	time82-cond1.txt
cgv	maybe later on you can have another one did you play in the snow today did you play in the snow today yeah we did we went out today	[maybe, later, on, you, can, have, another, one, did, you, play, in, the, snow, today, did, you, play, in, the, snow, today, yeah, we, did, we, went, out, today]	[maybe, later, on, you, can, have, another, one, do, you, play, in, the, snow, today, do, you, play, in, the, snow, today, yeah, we, do, we, go, out, today]	[(maybe, RB), (later, RB), (on, IN), (you, PRP), (can, MD), (have, VB), (another, DT), (one, CD), (did, VBD), (you, PRP), (play, VB), (in, IN), (the, DT), (snow, NN), (today, NN), (did, VBD), (you, PRP), (play, VB), (in, IN), (the, DT), (snow, NN), (today, NN), (yeah, IN), (we, PRP), (did, VBD), (we, PRP), (went, VBD), (out, RP), (today, NN)]	[(maybe, RB), (later, RB), (on, IN), (you, PRP), (can, MD), (have, VB), (another, DT), (one, CD), (do, NN), (you, PRP), (play, VB), (in, IN), (the, DT), (snow, NN), (today, NN), (do, VBP), (you, PRP), (play, VB), (in, IN), (the, DT), (snow, NN), (today, NN), (yeah, IN), (we, PRP), (do, VBP), (we, PRP), (go, VB), (out, RP), (today, NN)]	time82-cond1.txt
kid	yeah we played in the snow	[yeah, we, played, in, the, snow]	[yeah, we, play, in, the, snow]	[(yeah, NN), (we, PRP), (played, VBD), (in, IN), (the, DT), (snow, NN)]	[(yeah, NN), (we, PRP), (play, VBP), (in, IN), (the, DT), (snow, NN)]	time82-cond1.txt
cgv	what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time82-cond1.txt
kid	we just played awoh there's water on your desk right there see	[we, just, played, awoc, there, is, water, on, your, desk, right, there, see]	[we, just, play, awoc, there, be, water, on, your, desk, right, there, see]	[(we, PRP), (just, RB), (played, VBD), (awoc, NN), (there, EX), (is, VBZ), (water, NN), (on, IN), (your, PRP$), (desk, NN), (right, RB), (there, RB), (see, VB)]	[(we, PRP), (just, RB), (play, VB), (awoc, RB), (there, RB), (be, VB), (water, NN), (on, IN), (your, PRP$), (desk, NN), (right, RB), (there, RB), (see, VB)]	time82-cond1.txt
cgv	 yeah that's okay it's just a little bit and it'll dry up soon	[yeah, that, is, okay, it, is, just, a, little, bit, and, it, will, dry, up, soon]	[yeah, that, be, okay, it, be, just, a, little, bit, and, it, will, dry, up, soon]	[(yeah, NN), (that, WDT), (is, VBZ), (okay, IN), (it, PRP), (is, VBZ), (just, RB), (a, DT), (little, JJ), (bit, NN), (and, CC), (it, PRP), (will, MD), (dry, VB), (up, RP), (soon, RB)]	[(yeah, NN), (that, WDT), (be, VB), (okay, IN), (it, PRP), (be, VB), (just, RB), (a, DT), (little, JJ), (bit, NN), (and, CC), (it, PRP), (will, MD), (dry, VB), (up, RP), (soon, RB)]	time82-cond1.txt
kid	is it dry down or dry up is it dry down or dry up	[is, it, dry, down, or, dry, up, is, it, dry, down, or, dry, up]	[be, it, dry, down, or, dry, up, be, it, dry, down, or, dry, up]	[(is, VBZ), (it, PRP), (dry, JJ), (down, RP), (or, CC), (dry, VB), (up, RP), (is, VBZ), (it, PRP), (dry, JJ), (down, RP), (or, CC), (dry, VB), (up, RP)]	[(be, VB), (it, PRP), (dry, JJ), (down, RP), (or, CC), (dry, VB), (up, RP), (be, VB), (it, PRP), (dry, JJ), (down, RP), (or, CC), (dry, VB), (up, RP)]	time82-cond1.txt
cgv	dry up it'll dry up soon i'm not sure why but it's dry up instead of dry down hey why don't we put your name on the paddle where do you want it	[dry, up, it, will, dry, up, soon, i, am, not, sure, why, but, it, is, dry, up, instead, of, dry, down, hey, why, do, not, we, put, your, name, on, the, paddle, where, do, you, want, it]	[dry, up, it, will, dry, up, soon, i, be, not, sure, why, but, it, be, dry, up, instead, of, dry, down, hey, why, do, not, we, put, your, name, on, the, paddle, where, do, you, want, it]	[(dry, VB), (up, RP), (it, PRP), (will, MD), (dry, VB), (up, RP), (soon, RB), (i, RB), (am, VBP), (not, RB), (sure, JJ), (why, WRB), (but, CC), (it, PRP), (is, VBZ), (dry, JJ), (up, IN), (instead, RB), (of, IN), (dry, JJ), (down, IN), (hey, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (your, PRP$), (name, NN), (on, IN), (the, DT), (paddle, NN), (where, WRB), (do, VBP), (you, PRP), (want, VB), (it, PRP)]	[(dry, VB), (up, RP), (it, PRP), (will, MD), (dry, VB), (up, RP), (soon, RB), (i, RB), (be, VB), (not, RB), (sure, JJ), (why, WRB), (but, CC), (it, PRP), (be, VB), (dry, VBN), (up, RP), (instead, RB), (of, IN), (dry, JJ), (down, IN), (hey, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (your, PRP$), (name, NN), (on, IN), (the, DT), (paddle, NN), (where, WRB), (do, VBP), (you, PRP), (want, VB), (it, PRP)]	time82-cond1.txt
kid	i want ta do it make dots make dots first	[i, want, ta, do, it, make, dots, make, dots, first]	[i, want, ta, do, it, make, dot, make, dot, first]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (make, VB), (dots, NNS), (make, VB), (dots, NNS), (first, RB)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (make, VB), (dot, JJ), (make, VB), (dot, NN), (first, RB)]	time82-cond1.txt
cgv	okay there you go	[okay, there, you, go]	[okay, there, you, go]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	[(okay, RB), (there, EX), (you, PRP), (go, VBP)]	time82-cond1.txt
kid	wl al hey you should do it too	[we, al, hey, you, should, do, it, too]	[we, al, hey, you, should, do, it, too]	[(we, PRP), (al, VBP), (hey, JJ), (you, PRP), (should, MD), (do, VB), (it, PRP), (too, RB)]	[(we, PRP), (al, VBP), (hey, JJ), (you, PRP), (should, MD), (do, VB), (it, PRP), (too, RB)]	time82-cond1.txt
cgv	go ahead you can do it	[go, ahead, you, can, do, it]	[go, ahead, you, can, do, it]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (do, VB), (it, PRP)]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (do, VB), (it, PRP)]	time82-cond1.txt
kid	 no it's starting to go this way	[no, it, is, starting, to, go, this, way]	[no, it, be, start, to, go, this, way]	[(no, DT), (it, PRP), (is, VBZ), (starting, VBG), (to, TO), (go, VB), (this, DT), (way, NN)]	[(no, DT), (it, PRP), (be, VB), (start, JJ), (to, TO), (go, VB), (this, DT), (way, NN)]	time82-cond1.txt
cgv	why's it going that way	[why, is, it, going, that, way]	[why, be, it, go, that, way]	[(why, WRB), (is, VBZ), (it, PRP), (going, VBG), (that, IN), (way, NN)]	[(why, WRB), (be, VB), (it, PRP), (go, VB), (that, DT), (way, NN)]	time82-cond1.txt
kid	i don't know how do you do this	[i, do, not, know, how, do, you, do, this]	[i, do, not, know, how, do, you, do, this]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (do, VB), (you, PRP), (do, VB), (this, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (do, VB), (you, PRP), (do, VB), (this, DT)]	time82-cond1.txt
cgv	follow the dots that's all just like you've been doing	[follow, the, dots, that, is, all, just, like, you, have, been, doing]	[follow, the, dot, that, be, all, just, like, you, have, be, do]	[(follow, VB), (the, DT), (dots, NNS), (that, WDT), (is, VBZ), (all, DT), (just, RB), (like, IN), (you, PRP), (have, VBP), (been, VBN), (doing, VBG)]	[(follow, VB), (the, DT), (dot, NN), (that, WDT), (be, VB), (all, DT), (just, RB), (like, IN), (you, PRP), (have, VBP), (be, VB), (do, VBP)]	time82-cond1.txt
kid	that is really fat	[that, is, really, fat]	[that, be, really, fat]	[(that, DT), (is, VBZ), (really, RB), (fat, JJ)]	[(that, DT), (be, VB), (really, RB), (fat, JJ)]	time82-cond1.txt
cgv	it sure is that's a wl w'sl are notoriously fat	[it, sure, is, that, is, a, we, w'sl, are, notoriously, fat]	[it, sure, be, that, be, a, we, w'sl, be, notoriously, fat]	[(it, PRP), (sure, RB), (is, VBZ), (that, DT), (is, VBZ), (a, DT), (we, PRP), (w'sl, WDT), (are, VBP), (notoriously, RB), (fat, JJ)]	[(it, PRP), (sure, RB), (be, VB), (that, IN), (be, VB), (a, DT), (we, PRP), (w'sl, VBP), (be, VB), (notoriously, RB), (fat, JJ)]	time82-cond1.txt
kid	i'm making a shape on it too	[i, am, making, a, shape, on, it, too]	[i, be, make, a, shape, on, it, too]	[(i, NN), (am, VBP), (making, VBG), (a, DT), (shape, NN), (on, IN), (it, PRP), (too, RB)]	[(i, NN), (be, VB), (make, VBP), (a, DT), (shape, NN), (on, IN), (it, PRP), (too, RB)]	time82-cond1.txt
cgv	how are you doing	[how, are, you, doing]	[how, be, you, do]	[(how, WRB), (are, VBP), (you, PRP), (doing, VBG)]	[(how, WRB), (be, VB), (you, PRP), (do, VB)]	time82-cond1.txt
kid	pretty fine i'm putting a picture on it too	[pretty, fine, i, am, putting, a, picture, on, it, too]	[pretty, fine, i, be, put, a, picture, on, it, too]	[(pretty, RB), (fine, JJ), (i, NN), (am, VBP), (putting, VBG), (a, DT), (picture, NN), (on, IN), (it, PRP), (too, RB)]	[(pretty, RB), (fine, JJ), (i, NN), (be, VB), (put, VBN), (a, DT), (picture, NN), (on, IN), (it, PRP), (too, RB)]	time82-cond1.txt
cgv	 you drew your name and a picture	[you, drew, your, name, and, a, picture]	[you, draw, your, name, and, a, picture]	[(you, PRP), (drew, VBP), (your, PRP$), (name, NN), (and, CC), (a, DT), (picture, NN)]	[(you, PRP), (draw, VBP), (your, PRP$), (name, NN), (and, CC), (a, DT), (picture, NN)]	time82-cond1.txt
kid	yeah see wl al ll tl el rl wl al ll tl el rl	[yeah, see, we, al, ll, tl, el, rl, we, al, ll, tl, el, rl]	[yeah, see, we, al, ll, tl, el, rl, we, al, ll, tl, el, rl]	[(yeah, NNS), (see, VBP), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN)]	[(yeah, NNS), (see, VBP), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN), (we, PRP), (al, VBP), (ll, JJ), (tl, NN), (el, NN), (rl, NN)]	time82-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time82-cond1.txt
kid	i'm trying to get up watch how i slide down	[i, am, trying, to, get, up, watch, how, i, slide, down]	[i, be, try, to, get, up, watch, how, i, slide, down]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (get, VB), (up, RP), (watch, VB), (how, WRB), (i, JJ), (slide, VBP), (down, RP)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (get, VB), (up, RP), (watch, VB), (how, WRB), (i, JJ), (slide, VBP), (down, RP)]	time82-cond1.txt
cgv	okay be careful wow	[okay, be, careful, wow]	[okay, be, careful, wow]	[(okay, RB), (be, VB), (careful, JJ), (wow, NN)]	[(okay, RB), (be, VB), (careful, JJ), (wow, NN)]	time82-cond1.txt
kid	i want ta do it again do it like it was okay	[i, want, ta, do, it, again, do, it, like, it, was, okay]	[i, want, ta, do, it, again, do, it, like, it, be, okay]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (again, RB), (do, VBP), (it, PRP), (like, IN), (it, PRP), (was, VBD), (okay, JJ)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (again, RB), (do, VBP), (it, PRP), (like, IN), (it, PRP), (be, VB), (okay, JJ)]	time82-cond1.txt
cgv	okay like that	[okay, like, that]	[okay, like, that]	[(okay, NNS), (like, IN), (that, DT)]	[(okay, NNS), (like, IN), (that, DT)]	time82-cond1.txt
kid	no that wasn't like that	[no, that, was, not, like, that]	[no, that, be, not, like, that]	[(no, DT), (that, WDT), (was, VBD), (not, RB), (like, IN), (that, DT)]	[(no, DT), (that, WDT), (be, VB), (not, RB), (like, IN), (that, DT)]	time82-cond1.txt
cgv	yes it was you're not like you were that's the whole problem	[yes, it, was, you, are, not, like, you, were, that, is, the, whole, problem]	[yes, it, be, you, be, not, like, you, be, that, be, the, whole, problem]	[(yes, NNS), (it, PRP), (was, VBD), (you, PRP), (are, VBP), (not, RB), (like, IN), (you, PRP), (were, VBD), (that, DT), (is, VBZ), (the, DT), (whole, JJ), (problem, NN)]	[(yes, NNS), (it, PRP), (be, VB), (you, PRP), (be, VB), (not, RB), (like, IN), (you, PRP), (be, VB), (that, IN), (be, VB), (the, DT), (whole, JJ), (problem, NN)]	time82-cond1.txt
kid	here i go	[here, i, go]	[here, i, go]	[(here, RB), (i, NN), (go, VBP)]	[(here, RB), (i, NN), (go, VBP)]	time82-cond1.txt
cgv	you smashed my foot that's the last time	[you, smashed, my, foot, that, is, the, last, time]	[you, smash, my, foot, that, be, the, last, time]	[(you, PRP), (smashed, VBD), (my, PRP$), (foot, NN), (that, WDT), (is, VBZ), (the, DT), (last, JJ), (time, NN)]	[(you, PRP), (smash, VBP), (my, PRP$), (foot, NN), (that, WDT), (be, VB), (the, DT), (last, JJ), (time, NN)]	time82-cond1.txt
kid	you should wear boots that's why	[you, should, wear, boots, that, is, why]	[you, should, wear, boot, that, be, why]	[(you, PRP), (should, MD), (wear, VB), (boots, NNS), (that, WDT), (is, VBZ), (why, WRB)]	[(you, PRP), (should, MD), (wear, VB), (boot, NN), (that, IN), (be, VB), (why, WRB)]	time82-cond1.txt
cgv	you shouldn't smash my feet when you're wearing boots that's why	[you, should, not, smash, my, feet, when, you, are, wearing, boots, that, is, why]	[you, should, not, smash, my, foot, when, you, be, wear, boot, that, be, why]	[(you, PRP), (should, MD), (not, RB), (smash, VB), (my, PRP$), (feet, NNS), (when, WRB), (you, PRP), (are, VBP), (wearing, VBG), (boots, NNS), (that, WDT), (is, VBZ), (why, WRB)]	[(you, PRP), (should, MD), (not, RB), (smash, VB), (my, PRP$), (foot, NN), (when, WRB), (you, PRP), (be, VB), (wear, JJ), (boot, NN), (that, WDT), (be, VB), (why, WRB)]	time82-cond1.txt
kid	i want ta slide down again	[i, want, ta, slide, down, again]	[i, want, ta, slide, down, again]	[(i, NN), (want, VBP), (ta, NN), (slide, VBP), (down, RB), (again, RB)]	[(i, NN), (want, VBP), (ta, NN), (slide, VBP), (down, RB), (again, RB)]	time82-cond1.txt
cgv	let me slide down your leg	[let, me, slide, down, your, leg]	[let, me, slide, down, your, leg]	[(let, VB), (me, PRP), (slide, VB), (down, RP), (your, PRP$), (leg, NN)]	[(let, VB), (me, PRP), (slide, VB), (down, RP), (your, PRP$), (leg, NN)]	time82-cond1.txt
kid	no you would hurt me because you're too heavy be a slide again	[no, you, would, hurt, me, because, you, are, too, heavy, be, a, slide, again]	[no, you, would, hurt, me, because, you, be, too, heavy, be, a, slide, again]	[(no, DT), (you, PRP), (would, MD), (hurt, VB), (me, PRP), (because, IN), (you, PRP), (are, VBP), (too, RB), (heavy, JJ), (be, VB), (a, DT), (slide, NN), (again, RB)]	[(no, DT), (you, PRP), (would, MD), (hurt, VB), (me, PRP), (because, IN), (you, PRP), (be, VB), (too, RB), (heavy, JJ), (be, VB), (a, DT), (slide, NN), (again, RB)]	time82-cond1.txt
cgv	why me	[why, me]	[why, me]	[(why, WRB), (me, PRP)]	[(why, WRB), (me, PRP)]	time82-cond1.txt
kid	because okay	[because, okay]	[because, okay]	[(because, IN), (okay, NN)]	[(because, IN), (okay, NN)]	time82-cond1.txt
cgv	that was a pretty good slide	[that, was, a, pretty, good, slide]	[that, be, a, pretty, good, slide]	[(that, DT), (was, VBD), (a, DT), (pretty, RB), (good, JJ), (slide, NN)]	[(that, DT), (be, VB), (a, DT), (pretty, RB), (good, JJ), (slide, NN)]	time82-cond1.txt
kid	i will do it again are cannibals funny are cannibals do funny tricks	[i, will, do, it, again, are, cannibals, funny, are, cannibals, do, funny, tricks]	[i, will, do, it, again, be, cannibal, funny, be, cannibal, do, funny, trick]	[(i, NN), (will, MD), (do, VB), (it, PRP), (again, RB), (are, VBP), (cannibals, NNS), (funny, NNS), (are, VBP), (cannibals, NNS), (do, VBP), (funny, JJ), (tricks, NNS)]	[(i, NN), (will, MD), (do, VB), (it, PRP), (again, RB), (be, VB), (cannibal, JJ), (funny, JJ), (be, VB), (cannibal, JJ), (do, VB), (funny, JJ), (trick, VB)]	time82-cond1.txt
cgv	they must you're doing funny trucks and you're a cannibal	[they, must, you, are, doing, funny, trucks, and, you, are, a, cannibal]	[they, must, you, be, do, funny, truck, and, you, be, a, cannibal]	[(they, PRP), (must, MD), (you, PRP), (are, VBP), (doing, VBG), (funny, JJ), (trucks, NNS), (and, CC), (you, PRP), (are, VBP), (a, DT), (cannibal, NN)]	[(they, PRP), (must, MD), (you, PRP), (be, VB), (do, VBP), (funny, JJ), (truck, NN), (and, CC), (you, PRP), (be, VB), (a, DT), (cannibal, NN)]	time82-cond1.txt
kid	i'm gon ta slide again that was a good one i think something's moving right up there	[i, am, gon, ta, slide, again, that, was, a, good, one, i, think, something, 's, moving, right, up, there]	[i, be, gon, ta, slide, again, that, be, a, good, one, i, think, something, 's, move, right, up, there]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (slide, NN), (again, RB), (that, DT), (was, VBD), (a, DT), (good, JJ), (one, CD), (i, NN), (think, VBP), (something, NN), ('s, POS), (moving, VBG), (right, RB), (up, IN), (there, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (slide, NN), (again, RB), (that, IN), (be, VB), (a, DT), (good, JJ), (one, CD), (i, NN), (think, VBP), (something, NN), ('s, POS), (move, NN), (right, RB), (up, IN), (there, RB)]	time82-cond1.txt
cgv	the mobile the wind's blowing it	[the, mobile, the, wind, 's, blowing, it]	[the, mobile, the, wind, 's, blowing, it]	[(the, DT), (mobile, JJ), (the, DT), (wind, NN), ('s, POS), (blowing, NN), (it, PRP)]	[(the, DT), (mobile, JJ), (the, DT), (wind, NN), ('s, POS), (blowing, NN), (it, PRP)]	time82-cond1.txt
kid	mommy you're a horse jump through this loop horse	[mommy, you, are, a, horse, jump, through, this, loop, horse]	[mommy, you, be, a, horse, jump, through, this, loop, horse]	[(mommy, NN), (you, PRP), (are, VBP), (a, DT), (horse, NN), (jump, NN), (through, IN), (this, DT), (loop, JJ), (horse, NN)]	[(mommy, NN), (you, PRP), (be, VB), (a, DT), (horse, NN), (jump, NN), (through, IN), (this, DT), (loop, JJ), (horse, NN)]	time82-cond1.txt
