participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	lots of stuff	[lots, of, stuff]	[lot, of, stuff]	[(lots, NNS), (of, IN), (stuff, NN)]	[(lot, NN), (of, IN), (stuff, NN)]	time125-cond1.txt
cgv	were you happy that we went	[were, you, happy, that, we, went]	[be, you, happy, that, we, go]	[(were, VBD), (you, PRP), (happy, JJ), (that, IN), (we, PRP), (went, VBD)]	[(be, VB), (you, PRP), (happy, JJ), (that, IN), (we, PRP), (go, VBP)]	time125-cond1.txt
kid	yeah i was i was happy you went i was happy you went	[yeah, i, was, i, was, happy, you, went, i, was, happy, you, went]	[yeah, i, be, i, be, happy, you, go, i, be, happy, you, go]	[(yeah, NN), (i, NN), (was, VBD), (i, NN), (was, VBD), (happy, JJ), (you, PRP), (went, VBD), (i, NN), (was, VBD), (happy, JJ), (you, PRP), (went, VBD)]	[(yeah, NN), (i, NN), (be, VB), (i, JJ), (be, VB), (happy, JJ), (you, PRP), (go, VBP), (i, JJ), (be, VB), (happy, JJ), (you, PRP), (go, VBP)]	time125-cond1.txt
cgv	 you were happy that i went with you	[you, were, happy, that, i, went, with, you]	[you, be, happy, that, i, go, with, you]	[(you, PRP), (were, VBD), (happy, JJ), (that, IN), (i, JJ), (went, VBD), (with, IN), (you, PRP)]	[(you, PRP), (be, VB), (happy, JJ), (that, IN), (i, NN), (go, VBP), (with, IN), (you, PRP)]	time125-cond1.txt
kid	yeah daddy could i go play outside	[yeah, daddy, could, i, go, play, outside]	[yeah, daddy, could, i, go, play, outside]	[(yeah, NN), (daddy, NN), (could, MD), (i, VB), (go, VB), (play, NN), (outside, IN)]	[(yeah, NN), (daddy, NN), (could, MD), (i, VB), (go, VB), (play, NN), (outside, IN)]	time125-cond1.txt
cgv	you have to get your clothes on	[you, have, to, get, your, clothes, on]	[you, have, to, get, your, clothes, on]	[(you, PRP), (have, VBP), (to, TO), (get, VB), (your, PRP$), (clothes, NNS), (on, IN)]	[(you, PRP), (have, VBP), (to, TO), (get, VB), (your, PRP$), (clothes, NNS), (on, IN)]	time125-cond1.txt
kid	go get my clothes go get my clothes	[go, get, my, clothes, go, get, my, clothes]	[go, get, my, clothes, go, get, my, clothes]	[(go, VB), (get, VB), (my, PRP$), (clothes, NNS), (go, VBP), (get, VB), (my, PRP$), (clothes, NNS)]	[(go, VB), (get, VB), (my, PRP$), (clothes, NNS), (go, VBP), (get, VB), (my, PRP$), (clothes, NNS)]	time125-cond1.txt
cgv	i will in just a second	[i, will, in, just, a, second]	[i, will, in, just, a, second]	[(i, NN), (will, MD), (in, IN), (just, RB), (a, DT), (second, JJ)]	[(i, NN), (will, MD), (in, IN), (just, RB), (a, DT), (second, JJ)]	time125-cond1.txt
kid	you go get em now okay i don't mean me go get em i mean you go get em i jumped and then i landed on there and then i landed on there daddy could you go get me my clothes	[you, go, get, em, now, okay, i, do, not, mean, me, go, get, em, i, mean, you, go, get, em, i, jumped, and, then, i, landed, on, there, and, then, i, landed, on, there, daddy, could, you, go, get, me, my, clothes]	[you, go, get, em, now, okay, i, do, not, mean, me, go, get, em, i, mean, you, go, get, em, i, jump, and, then, i, land, on, there, and, then, i, land, on, there, daddy, could, you, go, get, me, my, clothes]	[(you, PRP), (go, VBP), (get, VB), (em, RB), (now, RB), (okay, VBP), (i, NNS), (do, VBP), (not, RB), (mean, VB), (me, PRP), (go, VB), (get, VB), (em, JJ), (i, JJ), (mean, NN), (you, PRP), (go, VBP), (get, VB), (em, JJ), (i, NN), (jumped, VBD), (and, CC), (then, RB), (i, VB), (landed, VBD), (on, IN), (there, EX), (and, CC), (then, RB), (i, VB), (landed, VBD), (on, IN), (there, EX), (daddy, NN), (could, MD), (you, PRP), (go, VB), (get, VB), (me, PRP), (my, PRP$), (clothes, NNS)]	[(you, PRP), (go, VBP), (get, VB), (em, RB), (now, RB), (okay, VBP), (i, NNS), (do, VBP), (not, RB), (mean, VB), (me, PRP), (go, VB), (get, VB), (em, JJ), (i, JJ), (mean, NN), (you, PRP), (go, VBP), (get, VB), (em, JJ), (i, JJ), (jump, NN), (and, CC), (then, RB), (i, JJ), (land, VBP), (on, IN), (there, EX), (and, CC), (then, RB), (i, JJ), (land, VBP), (on, IN), (there, EX), (daddy, NN), (could, MD), (you, PRP), (go, VB), (get, VB), (me, PRP), (my, PRP$), (clothes, NNS)]	time125-cond1.txt
cgv	what do you want to wear it's cold outside	[what, do, you, want, to, wear, it, is, cold, outside]	[what, do, you, want, to, wear, it, be, cold, outside]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (wear, VB), (it, PRP), (is, VBZ), (cold, JJ), (outside, IN)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (wear, VB), (it, PRP), (be, VB), (cold, JJ), (outside, IN)]	time125-cond1.txt
kid	i want long pants and short sleeve shirt	[i, want, long, pants, and, short, sleeve, shirt]	[i, want, long, pant, and, short, sleeve, shirt]	[(i, NN), (want, VBP), (long, JJ), (pants, NNS), (and, CC), (short, JJ), (sleeve, NN), (shirt, NN)]	[(i, NN), (want, VBP), (long, JJ), (pant, NN), (and, CC), (short, JJ), (sleeve, NN), (shirt, NN)]	time125-cond1.txt
cgv	how about a long sleeve shirt	[how, about, a, long, sleeve, shirt]	[how, about, a, long, sleeve, shirt]	[(how, WRB), (about, IN), (a, DT), (long, JJ), (sleeve, NN), (shirt, NN)]	[(how, WRB), (about, IN), (a, DT), (long, JJ), (sleeve, NN), (shirt, NN)]	time125-cond1.txt
kid	okay i want a long sleeve shirt and long sleeve pants  laughs i want sleeves on my pants i want sleeves on my pants	[okay, i, want, a, long, sleeve, shirt, and, long, sleeve, pants, laughs, i, want, sleeves, on, my, pants, i, want, sleeves, on, my, pants]	[okay, i, want, a, long, sleeve, shirt, and, long, sleeve, pant, laugh, i, want, sleeve, on, my, pant, i, want, sleeve, on, my, pant]	[(okay, NN), (i, NN), (want, VBP), (a, DT), (long, JJ), (sleeve, NN), (shirt, NN), (and, CC), (long, JJ), (sleeve, JJ), (pants, NNS), (laughs, VBP), (i, JJ), (want, VBP), (sleeves, NNS), (on, IN), (my, PRP$), (pants, NNS), (i, VBP), (want, VBP), (sleeves, NNS), (on, IN), (my, PRP$), (pants, NNS)]	[(okay, NN), (i, NN), (want, VBP), (a, DT), (long, JJ), (sleeve, NN), (shirt, NN), (and, CC), (long, JJ), (sleeve, NN), (pant, NN), (laugh, IN), (i, NN), (want, VBP), (sleeve, NN), (on, IN), (my, PRP$), (pant, NN), (i, NN), (want, VBP), (sleeve, NN), (on, IN), (my, PRP$), (pant, NN)]	time125-cond1.txt
cgv	you're being silly do you know where your shoes are	[you, are, being, silly, do, you, know, where, your, shoes, are]	[you, be, be, silly, do, you, know, where, your, shoe, be]	[(you, PRP), (are, VBP), (being, VBG), (silly, RB), (do, VBP), (you, PRP), (know, VB), (where, WRB), (your, PRP$), (shoes, NNS), (are, VBP)]	[(you, PRP), (be, VB), (be, VB), (silly, RB), (do, VBP), (you, PRP), (know, VB), (where, WRB), (your, PRP$), (shoe, NN), (be, VB)]	time125-cond1.txt
kid	i don't know where my shoes are i want i want my shoes what did you find	[i, do, not, know, where, my, shoes, are, i, want, i, want, my, shoes, what, did, you, find]	[i, do, not, know, where, my, shoe, be, i, want, i, want, my, shoe, what, do, you, find]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (shoes, NNS), (are, VBP), (i, JJ), (want, VBP), (i, NN), (want, VBP), (my, PRP$), (shoes, NNS), (what, WP), (did, VBD), (you, PRP), (find, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (shoe, NN), (be, VB), (i, JJ), (want, VBP), (i, NN), (want, VBP), (my, PRP$), (shoe, NN), (what, WP), (do, VBP), (you, PRP), (find, VB)]	time125-cond1.txt
cgv	everything but your shoes	[everything, but, your, shoes]	[everything, but, your, shoe]	[(everything, NN), (but, CC), (your, PRP$), (shoes, NNS)]	[(everything, NN), (but, CC), (your, PRP$), (shoe, NN)]	time125-cond1.txt
kid	i don't think i need socks on	[i, do, not, think, i, need, socks, on]	[i, do, not, think, i, need, sock, on]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, NNS), (need, VBP), (socks, NNS), (on, IN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, NNS), (need, VBP), (sock, NN), (on, IN)]	time125-cond1.txt
cgv	yes you do	[yes, you, do]	[yes, you, do]	[(yes, RB), (you, PRP), (do, VBP)]	[(yes, RB), (you, PRP), (do, VBP)]	time125-cond1.txt
kid	did you get socks then where are my shoes	[did, you, get, socks, then, where, are, my, shoes]	[do, you, get, sock, then, where, be, my, shoe]	[(did, VBD), (you, PRP), (get, VB), (socks, NNS), (then, RB), (where, WRB), (are, VBP), (my, PRP$), (shoes, NNS)]	[(do, VB), (you, PRP), (get, VB), (sock, VB), (then, RB), (where, WRB), (be, VB), (my, PRP$), (shoe, NN)]	time125-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time125-cond1.txt
kid	you could go look for em i don't want to go i don't want to look	[you, could, go, look, for, em, i, do, not, want, to, go, i, do, not, want, to, look]	[you, could, go, look, for, em, i, do, not, want, to, go, i, do, not, want, to, look]	[(you, PRP), (could, MD), (go, VB), (look, VB), (for, IN), (em, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (i, RB), (do, VBP), (not, RB), (want, VB), (to, TO), (look, VB)]	[(you, PRP), (could, MD), (go, VB), (look, VB), (for, IN), (em, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (i, RB), (do, VBP), (not, RB), (want, VB), (to, TO), (look, VB)]	time125-cond1.txt
cgv	well then you can stay in the house	[well, then, you, can, stay, in, the, house]	[well, then, you, can, stay, in, the, house]	[(well, RB), (then, RB), (you, PRP), (can, MD), (stay, VB), (in, IN), (the, DT), (house, NN)]	[(well, RB), (then, RB), (you, PRP), (can, MD), (stay, VB), (in, IN), (the, DT), (house, NN)]	time125-cond1.txt
kid	i don't think they're upstairs they're upstairs in the bathroom	[i, do, not, think, they, are, upstairs, they, are, upstairs, in, the, bathroom]	[i, do, not, think, they, be, upstairs, they, be, upstairs, in, the, bathroom]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (are, VBP), (upstairs, JJ), (they, PRP), (are, VBP), (upstairs, JJ), (in, IN), (the, DT), (bathroom, NN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (be, VB), (upstairs, IN), (they, PRP), (be, VB), (upstairs, VBN), (in, IN), (the, DT), (bathroom, NN)]	time125-cond1.txt
cgv	you think so	[you, think, so]	[you, think, so]	[(you, PRP), (think, VBP), (so, RB)]	[(you, PRP), (think, VBP), (so, RB)]	time125-cond1.txt
kid	i think they're upstairs don't do it right here don't do it right here don't do it here and don't do it here	[i, think, they, are, upstairs, do, not, do, it, right, here, do, not, do, it, right, here, do, not, do, it, here, and, do, not, do, it, here]	[i, think, they, be, upstairs, do, not, do, it, right, here, do, not, do, it, right, here, do, not, do, it, here, and, do, not, do, it, here]	[(i, NN), (think, VBP), (they, PRP), (are, VBP), (upstairs, JJ), (do, VBP), (not, RB), (do, VB), (it, PRP), (right, RB), (here, RB), (do, VBP), (not, RB), (do, VB), (it, PRP), (right, RB), (here, RB), (do, VBP), (not, RB), (do, VB), (it, PRP), (here, RB), (and, CC), (do, VB), (not, RB), (do, VB), (it, PRP), (here, RB)]	[(i, NN), (think, VBP), (they, PRP), (be, VB), (upstairs, NNS), (do, VB), (not, RB), (do, VB), (it, PRP), (right, RB), (here, RB), (do, VBP), (not, RB), (do, VB), (it, PRP), (right, RB), (here, RB), (do, VBP), (not, RB), (do, VB), (it, PRP), (here, RB), (and, CC), (do, VB), (not, RB), (do, VB), (it, PRP), (here, RB)]	time125-cond1.txt
cgv	i have to brush your hair all over	[i, have, to, brush, your, hair, all, over]	[i, have, to, brush, your, hair, all, over]	[(i, NNS), (have, VBP), (to, TO), (brush, VB), (your, PRP$), (hair, NN), (all, DT), (over, IN)]	[(i, NNS), (have, VBP), (to, TO), (brush, VB), (your, PRP$), (hair, NN), (all, DT), (over, IN)]	time125-cond1.txt
kid	you're tickling me	[you, are, tickling, me]	[you, be, tickle, me]	[(you, PRP), (are, VBP), (tickling, VBG), (me, PRP)]	[(you, PRP), (be, VB), (tickle, VBN), (me, PRP)]	time125-cond1.txt
cgv	okay all done	[okay, all, done]	[okay, all, do]	[(okay, RB), (all, DT), (done, VBN)]	[(okay, IN), (all, DT), (do, VBP)]	time125-cond1.txt
kid	i got my pants in here	[i, got, my, pants, in, here]	[i, get, my, pant, in, here]	[(i, NN), (got, VBD), (my, PRP$), (pants, NNS), (in, IN), (here, RB)]	[(i, NN), (get, VBP), (my, PRP$), (pant, NN), (in, IN), (here, RB)]	time125-cond1.txt
cgv	i'll be right back here	[i, will, be, right, back, here]	[i, will, be, right, back, here]	[(i, NN), (will, MD), (be, VB), (right, JJ), (back, RB), (here, RB)]	[(i, NN), (will, MD), (be, VB), (right, JJ), (back, RB), (here, RB)]	time125-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time125-cond1.txt
cgv	because i'm going to run up and get your panties and some shoes	[because, i, am, going, to, run, up, and, get, your, parties, and, some, shoes]	[because, i, be, go, to, run, up, and, get, your, party, and, some, shoe]	[(because, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (run, VB), (up, RP), (and, CC), (get, VB), (your, PRP$), (parties, NNS), (and, CC), (some, DT), (shoes, NNS)]	[(because, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (run, VB), (up, RP), (and, CC), (get, VB), (your, PRP$), (party, NN), (and, CC), (some, DT), (shoe, NN)]	time125-cond1.txt
kid	okay did you get my panties	[okay, did, you, get, my, parties]	[okay, do, you, get, my, party]	[(okay, NN), (did, VBD), (you, PRP), (get, VB), (my, PRP$), (parties, NNS)]	[(okay, RB), (do, VBP), (you, PRP), (get, VB), (my, PRP$), (party, NN)]	time125-cond1.txt
cgv	sure did	[sure, did]	[sure, do]	[(sure, RB), (did, VBD)]	[(sure, RB), (do, VBP)]	time125-cond1.txt
kid	and did you get my shoes where's my shoes	[and, did, you, get, my, shoes, where, is, my, shoes]	[and, do, you, get, my, shoe, where, be, my, shoe]	[(and, CC), (did, VBD), (you, PRP), (get, VB), (my, PRP$), (shoes, NNS), (where, WRB), (is, VBZ), (my, PRP$), (shoes, NNS)]	[(and, CC), (do, VB), (you, PRP), (get, VB), (my, PRP$), (shoe, NN), (where, WRB), (be, VB), (my, PRP$), (shoe, NN)]	time125-cond1.txt
cgv	right here	[right, here]	[right, here]	[(right, RB), (here, RB)]	[(right, RB), (here, RB)]	time125-cond1.txt
kid	did you get my socks where's my socks	[did, you, get, my, socks, where, is, my, socks]	[do, you, get, my, sock, where, be, my, sock]	[(did, VBD), (you, PRP), (get, VB), (my, PRP$), (socks, NNS), (where, WRB), (is, VBZ), (my, PRP$), (socks, NNS)]	[(do, VB), (you, PRP), (get, VB), (my, PRP$), (sock, NN), (where, WRB), (be, VB), (my, PRP$), (sock, NN)]	time125-cond1.txt
cgv	they're on the table	[they, are, on, the, table]	[they, be, on, the, table]	[(they, PRP), (are, VBP), (on, IN), (the, DT), (table, NN)]	[(they, PRP), (be, VB), (on, IN), (the, DT), (table, NN)]	time125-cond1.txt
kid	 how come you need panties on	[how, come, you, need, parties, on]	[how, come, you, need, party, on]	[(how, WRB), (come, VB), (you, PRP), (need, VBP), (parties, NNS), (on, IN)]	[(how, WRB), (come, VB), (you, PRP), (need, VBP), (party, NN), (on, IN)]	time125-cond1.txt
cgv	you don't need em but sometimes they help	[you, do, not, need, em, but, sometimes, they, help]	[you, do, not, need, em, but, sometimes, they, help]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (em, NNS), (but, CC), (sometimes, RB), (they, PRP), (help, VBP)]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (em, NNS), (but, CC), (sometimes, RB), (they, PRP), (help, VBP)]	time125-cond1.txt
kid	how do they help sometimes	[how, do, they, help, sometimes]	[how, do, they, help, sometimes]	[(how, WRB), (do, VBP), (they, PRP), (help, VB), (sometimes, RB)]	[(how, WRB), (do, VBP), (they, PRP), (help, VB), (sometimes, RB)]	time125-cond1.txt
cgv	they help keep you warm	[they, help, keep, you, warm]	[they, help, keep, you, warm]	[(they, PRP), (help, VBP), (keep, VB), (you, PRP), (warm, JJ)]	[(they, PRP), (help, VBP), (keep, VB), (you, PRP), (warm, JJ)]	time125-cond1.txt
kid	you need to zip me up	[you, need, to, zip, me, up]	[you, need, to, zip, me, up]	[(you, PRP), (need, VBP), (to, TO), (zip, VB), (me, PRP), (up, RP)]	[(you, PRP), (need, VBP), (to, TO), (zip, VB), (me, PRP), (up, RP)]	time125-cond1.txt
cgv	why can't you zip yourself up	[why, can, not, you, zip, yourself, up]	[why, can, not, you, zip, yourself, up]	[(why, WRB), (can, MD), (not, RB), (you, PRP), (zip, VBP), (yourself, PRP), (up, RP)]	[(why, WRB), (can, MD), (not, RB), (you, PRP), (zip, VBP), (yourself, PRP), (up, RP)]	time125-cond1.txt
kid	i can	[i, can]	[i, can]	[(i, NN), (can, MD)]	[(i, NN), (can, MD)]	time125-cond1.txt
cgv	why didn't you then	[why, did, not, you, then]	[why, do, not, you, then]	[(why, WRB), (did, VBD), (not, RB), (you, PRP), (then, RB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (then, RB)]	time125-cond1.txt
kid	because put my socks put my socks on please i see leslie and leslie's grandma my grandma has been here before leslie's grandma has been here right	[because, put, my, socks, put, my, socks, on, please, i, see, leslie, and, leslie, 's, grandma, my, grandma, has, been, here, before, leslie, 's, grandma, has, been, here, right]	[because, put, my, sock, put, my, sock, on, please, i, see, leslie, and, leslie, 's, grandma, my, grandma, have, be, here, before, leslie, 's, grandma, have, be, here, right]	[(because, IN), (put, VBN), (my, PRP$), (socks, NNS), (put, VB), (my, PRP$), (socks, NNS), (on, IN), (please, NN), (i, NN), (see, VBP), (leslie, NN), (and, CC), (leslie, NN), ('s, POS), (grandma, NN), (my, PRP$), (grandma, NN), (has, VBZ), (been, VBN), (here, RB), (before, IN), (leslie, NN), ('s, POS), (grandma, NN), (has, VBZ), (been, VBN), (here, RB), (right, JJ)]	[(because, IN), (put, VBN), (my, PRP$), (sock, NN), (put, VBD), (my, PRP$), (sock, NN), (on, IN), (please, NN), (i, NN), (see, VBP), (leslie, NN), (and, CC), (leslie, NN), ('s, POS), (grandma, NN), (my, PRP$), (grandma, NNS), (have, VBP), (be, VB), (here, RB), (before, IN), (leslie, NN), ('s, POS), (grandma, NN), (have, VBP), (be, VB), (here, RB), (right, JJ)]	time125-cond1.txt
cgv	your grandma was here before leslie's that's right what are you going to do when you go outside what are you going to play	[your, grandma, was, here, before, leslie, 's, that, is, right, what, are, you, going, to, do, when, you, go, outside, what, are, you, going, to, play]	[your, grandma, be, here, before, leslie, 's, that, be, right, what, be, you, go, to, do, when, you, go, outside, what, be, you, go, to, play]	[(your, PRP$), (grandma, NN), (was, VBD), (here, RB), (before, IN), (leslie, NN), ('s, POS), (that, DT), (is, VBZ), (right, JJ), (what, WDT), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (you, PRP), (go, VBP), (outside, IN), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (play, VB)]	[(your, PRP$), (grandma, NN), (be, VB), (here, RB), (before, IN), (leslie, NN), ('s, POS), (that, IN), (be, VB), (right, JJ), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (you, PRP), (go, VBP), (outside, IN), (what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (play, VB)]	time125-cond1.txt
kid	cowboy i think joey doesn't have a gun i haven't played with joey before	[cowboy, i, think, joey, does, not, have, a, gun, i, have, not, played, with, joey, before]	[cowboy, i, think, joey, do, not, have, a, gun, i, have, not, play, with, joey, before]	[(cowboy, NN), (i, NN), (think, VBP), (joey, NN), (does, VBZ), (not, RB), (have, VB), (a, DT), (gun, NN), (i, NN), (have, VBP), (not, RB), (played, VBN), (with, IN), (joey, NN), (before, IN)]	[(cowboy, NN), (i, NN), (think, VBP), (joey, NNS), (do, VBP), (not, RB), (have, VB), (a, DT), (gun, NN), (i, NN), (have, VBP), (not, RB), (play, VBN), (with, IN), (joey, NN), (before, IN)]	time125-cond1.txt
cgv	you what	[you, what]	[you, what]	[(you, PRP), (what, WP)]	[(you, PRP), (what, WP)]	time125-cond1.txt
kid	i didn't see joey outside i don't joey's out i saw somebody with a red shirt a kid with a red shirt is this the right one is this the right one	[i, did, not, see, joey, outside, i, do, not, joey, 's, out, i, saw, somebody, with, a, red, shirt, a, kid, with, a, red, shirt, is, this, the, right, one, is, this, the, right, one]	[i, do, not, see, joey, outside, i, do, not, joey, 's, out, i, saw, somebody, with, a, red, shirt, a, kid, with, a, red, shirt, be, this, the, right, one, be, this, the, right, one]	[(i, NN), (did, VBD), (not, RB), (see, VB), (joey, JJ), (outside, IN), (i, NN), (do, VBP), (not, RB), (joey, VB), ('s, POS), (out, RP), (i, NN), (saw, VBD), (somebody, NN), (with, IN), (a, DT), (red, JJ), (shirt, NN), (a, DT), (kid, NN), (with, IN), (a, DT), (red, JJ), (shirt, NN), (is, VBZ), (this, DT), (the, DT), (right, JJ), (one, NN), (is, VBZ), (this, DT), (the, DT), (right, JJ), (one, NN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (joey, JJ), (outside, IN), (i, NN), (do, VBP), (not, RB), (joey, VB), ('s, POS), (out, RP), (i, NN), (saw, VBD), (somebody, NN), (with, IN), (a, DT), (red, JJ), (shirt, NN), (a, DT), (kid, NN), (with, IN), (a, DT), (red, JJ), (shirt, NN), (be, VB), (this, DT), (the, DT), (right, JJ), (one, CD), (be, VB), (this, DT), (the, DT), (right, JJ), (one, NN)]	time125-cond1.txt
cgv	yep that's the right shoe for the right foot what would have happened if we would have seen a bear when we were camping	[yep, that, is, the, right, shoe, for, the, right, foot, what, would, have, happened, if, we, would, have, seen, a, bear, when, we, were, camping]	[yep, that, be, the, right, shoe, for, the, right, foot, what, would, have, happen, if, we, would, have, see, a, bear, when, we, be, camp]	[(yep, NN), (that, WDT), (is, VBZ), (the, DT), (right, JJ), (shoe, NN), (for, IN), (the, DT), (right, JJ), (foot, NN), (what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (seen, VBN), (a, DT), (bear, NN), (when, WRB), (we, PRP), (were, VBD), (camping, VBG)]	[(yep, NN), (that, WDT), (be, VB), (the, DT), (right, JJ), (shoe, NN), (for, IN), (the, DT), (right, JJ), (foot, NN), (what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (we, PRP), (would, MD), (have, VB), (see, VB), (a, DT), (bear, NN), (when, WRB), (we, PRP), (be, VB), (camp, VBN)]	time125-cond1.txt
kid	we would have to go to our house	[we, would, have, to, go, to, our, house]	[we, would, have, to, go, to, our, house]	[(we, PRP), (would, MD), (have, VB), (to, TO), (go, VB), (to, TO), (our, PRP$), (house, NN)]	[(we, PRP), (would, MD), (have, VB), (to, TO), (go, VB), (to, TO), (our, PRP$), (house, NN)]	time125-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time125-cond1.txt
kid	because bears don't like houses they don't like to go far	[because, bears, do, not, like, houses, they, do, not, like, to, go, far]	[because, bear, do, not, like, house, they, do, not, like, to, go, far]	[(because, IN), (bears, NNS), (do, VBP), (not, RB), (like, IN), (houses, NNS), (they, PRP), (do, VBP), (not, RB), (like, VB), (to, TO), (go, VB), (far, RB)]	[(because, IN), (bear, NN), (do, VBP), (not, RB), (like, IN), (house, NN), (they, PRP), (do, VBP), (not, RB), (like, VB), (to, TO), (go, VB), (far, RB)]	time125-cond1.txt
cgv	who's at the door	[who, is, at, the, door]	[who, be, at, the, door]	[(who, WP), (is, VBZ), (at, IN), (the, DT), (door, NN)]	[(who, WP), (be, VB), (at, IN), (the, DT), (door, NN)]	time125-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time125-cond1.txt
cgv	leslie's going to come down and play with you this afternoon you have to wear your windbreaker if you go out	[leslie, 's, going, to, come, down, and, play, with, you, this, afternoon, you, have, to, wear, your, windbreaker, if, you, go, out]	[leslie, 's, go, to, come, down, and, play, with, you, this, afternoon, you, have, to, wear, your, windbreaker, if, you, go, out]	[(leslie, NN), ('s, POS), (going, VBG), (to, TO), (come, VB), (down, RP), (and, CC), (play, VB), (with, IN), (you, PRP), (this, DT), (afternoon, NN), (you, PRP), (have, VBP), (to, TO), (wear, VB), (your, PRP$), (windbreaker, NN), (if, IN), (you, PRP), (go, VBP), (out, RP)]	[(leslie, NN), ('s, POS), (go, NN), (to, TO), (come, VB), (down, RP), (and, CC), (play, VB), (with, IN), (you, PRP), (this, DT), (afternoon, NN), (you, PRP), (have, VBP), (to, TO), (wear, VB), (your, PRP$), (windbreaker, NN), (if, IN), (you, PRP), (go, VBP), (out, RP)]	time125-cond1.txt
kid	how about my cowboy jacket	[how, about, my, cowboy, jacket]	[how, about, my, cowboy, jacket]	[(how, WRB), (about, IN), (my, PRP$), (cowboy, NN), (jacket, NN)]	[(how, WRB), (about, IN), (my, PRP$), (cowboy, NN), (jacket, NN)]	time125-cond1.txt
cgv	where is it	[where, is, it]	[where, be, it]	[(where, WRB), (is, VBZ), (it, PRP)]	[(where, WRB), (be, VB), (it, PRP)]	time125-cond1.txt
kid	i think it's upstairs or downstairs	[i, think, it, is, upstairs, or, downstairs]	[i, think, it, be, upstairs, or, downstairs]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (upstairs, JJ), (or, CC), (downstairs, NNS)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (upstairs, JJ), (or, CC), (downstairs, NNS)]	time125-cond1.txt
cgv	that really narrows the possibilities a lot	[that, really, narrows, the, possibilities, a, lot]	[that, really, narrow, the, possibility, a, lot]	[(that, DT), (really, RB), (narrows, VBZ), (the, DT), (possibilities, NNS), (a, DT), (lot, NN)]	[(that, DT), (really, RB), (narrow, JJ), (the, DT), (possibility, NN), (a, DT), (lot, NN)]	time125-cond1.txt
kid	look upstairs first look downstairs last	[look, upstairs, first, look, downstairs, last]	[look, upstairs, first, look, downstairs, last]	[(look, NN), (upstairs, NNS), (first, JJ), (look, VBP), (downstairs, NNS), (last, JJ)]	[(look, NN), (upstairs, NNS), (first, JJ), (look, VBP), (downstairs, NNS), (last, JJ)]	time125-cond1.txt
cgv	i found it what would happen if you went outside without your cowboy jacket	[i, found, it, what, would, happen, if, you, went, outside, without, your, cowboy, jacket]	[i, find, it, what, would, happen, if, you, go, outside, without, your, cowboy, jacket]	[(i, NN), (found, VBD), (it, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (went, VBD), (outside, IN), (without, IN), (your, PRP$), (cowboy, NN), (jacket, NN)]	[(i, NN), (find, VBP), (it, PRP), (what, WP), (would, MD), (happen, VB), (if, IN), (you, PRP), (go, VBP), (outside, IN), (without, IN), (your, PRP$), (cowboy, NN), (jacket, NN)]	time125-cond1.txt
