participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i jumped in the river i got a booger how i'm a see saw	[i, jumped, in, the, river, i, got, a, booker, how, i, am, a, see, saw]	[i, jump, in, the, river, i, get, a, booker, how, i, be, a, see, saw]	[(i, NN), (jumped, VBD), (in, IN), (the, DT), (river, NN), (i, NN), (got, VBD), (a, DT), (booker, NN), (how, WRB), (i, NN), (am, VBP), (a, DT), (see, NN), (saw, NN)]	[(i, JJ), (jump, NN), (in, IN), (the, DT), (river, NN), (i, NN), (get, VBP), (a, DT), (booker, NN), (how, WRB), (i, NN), (be, VB), (a, DT), (see, NN), (saw, NN)]	time55-cond1.txt
cgv	a seesaw well you can lay across the footstool and i can sit on your feet and daddy can sit on your head	[a, seesaw, well, you, can, lay, across, the, footstool, and, i, can, sit, on, your, feet, and, daddy, can, sit, on, your, head]	[a, seesaw, well, you, can, lay, across, the, footstool, and, i, can, sit, on, your, foot, and, daddy, can, sit, on, your, head]	[(a, DT), (seesaw, NN), (well, RB), (you, PRP), (can, MD), (lay, VB), (across, IN), (the, DT), (footstool, NN), (and, CC), (i, NN), (can, MD), (sit, VB), (on, IN), (your, PRP$), (feet, NNS), (and, CC), (daddy, NNS), (can, MD), (sit, VB), (on, IN), (your, PRP$), (head, NN)]	[(a, DT), (seesaw, NN), (well, RB), (you, PRP), (can, MD), (lay, VB), (across, IN), (the, DT), (footstool, NN), (and, CC), (i, NN), (can, MD), (sit, VB), (on, IN), (your, PRP$), (foot, NN), (and, CC), (daddy, NN), (can, MD), (sit, VB), (on, IN), (your, PRP$), (head, NN)]	time55-cond1.txt
kid	no a monkey falledn a monkey sawed something	[no, a, monkey, fallen, a, monkey, sawed, something]	[no, a, monkey, fall, a, monkey, saw, something]	[(no, DT), (a, DT), (monkey, JJ), (fallen, VBN), (a, DT), (monkey, NN), (sawed, VBD), (something, NN)]	[(no, DT), (a, DT), (monkey, JJ), (fall, NN), (a, DT), (monkey, NN), (saw, VBD), (something, NN)]	time55-cond1.txt
cgv	what did the monkey see	[what, did, the, monkey, see]	[what, do, the, monkey, see]	[(what, WDT), (did, VBD), (the, DT), (monkey, NN), (see, NN)]	[(what, WDT), (do, VBP), (the, DT), (monkey, NN), (see, NN)]	time55-cond1.txt
kid	a monkey saw a bear	[a, monkey, saw, a, bear]	[a, monkey, saw, a, bear]	[(a, DT), (monkey, NN), (saw, VBD), (a, DT), (bear, NN)]	[(a, DT), (monkey, NN), (saw, VBD), (a, DT), (bear, NN)]	time55-cond1.txt
cgv	a bear what was the bear doing	[a, bear, what, was, the, bear, doing]	[a, bear, what, be, the, bear, do]	[(a, DT), (bear, NN), (what, WDT), (was, VBD), (the, DT), (bear, NN), (doing, VBG)]	[(a, DT), (bear, NN), (what, WP), (be, VB), (the, DT), (bear, NN), (do, VBP)]	time55-cond1.txt
kid	here's the bear here's the bear here's the bear mommy	[here, 's, the, bear, here, 's, the, bear, here, 's, the, bear, mommy]	[here, 's, the, bear, here, 's, the, bear, here, 's, the, bear, mommy]	[(here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (mommy, NN)]	[(here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (mommy, NN)]	time55-cond1.txt
cgv	what's the bear doing	[what, is, the, bear, doing]	[what, be, the, bear, do]	[(what, WP), (is, VBZ), (the, DT), (bear, NN), (doing, VBG)]	[(what, WP), (be, VB), (the, DT), (bear, NN), (do, VBP)]	time55-cond1.txt
kid	he's just sitting here's the bear again here's the bear again here's the bear again here's the bear again	[he, is, just, sitting, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again]	[he, be, just, sit, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again, here, 's, the, bear, again]	[(he, PRP), (is, VBZ), (just, RB), (sitting, VBG), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB)]	[(he, PRP), (be, VB), (just, RB), (sit, NN), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB), (here, RB), ('s, VBZ), (the, DT), (bear, NN), (again, RB)]	time55-cond1.txt
cgv	what's he doing	[what, is, he, doing]	[what, be, he, do]	[(what, WP), (is, VBZ), (he, PRP), (doing, VBG)]	[(what, WP), (be, VB), (he, PRP), (do, VB)]	time55-cond1.txt
kid	he's get a monkey  growls a bear's growling scared the monkey away	[he, is, get, a, monkey, growls, a, bear, 's, growling, scared, the, monkey, away]	[he, be, get, a, monkey, growl, a, bear, 's, growling, scar, the, monkey, away]	[(he, PRP), (is, VBZ), (get, VB), (a, DT), (monkey, NN), (growls, VBZ), (a, DT), (bear, NN), ('s, POS), (growling, NN), (scared, VBD), (the, DT), (monkey, NN), (away, RB)]	[(he, PRP), (be, VB), (get, VB), (a, DT), (monkey, NN), (growl, NN), (a, DT), (bear, NN), ('s, POS), (growling, NN), (scar, NN), (the, DT), (monkey, NN), (away, RB)]	time55-cond1.txt
cgv	is the monkey swinging on a tree	[is, the, monkey, swinging, on, a, tree]	[be, the, monkey, swinging, on, a, tree]	[(is, VBZ), (the, DT), (monkey, JJ), (swinging, NN), (on, IN), (a, DT), (tree, NN)]	[(be, VB), (the, DT), (monkey, JJ), (swinging, NN), (on, IN), (a, DT), (tree, NN)]	time55-cond1.txt
kid	yeah hippos hippos are bear's friends and the bear falledn	[yeah, hippos, hippos, are, bear, 's, friends, and, the, bear, fallen]	[yeah, hippo, hippo, be, bear, 's, friend, and, the, bear, fall]	[(yeah, NN), (hippos, NN), (hippos, NN), (are, VBP), (bear, NN), ('s, POS), (friends, NNS), (and, CC), (the, DT), (bear, NN), (fallen, VBN)]	[(yeah, NN), (hippo, NN), (hippo, NN), (be, VB), (bear, VBN), ('s, POS), (friend, NN), (and, CC), (the, DT), (bear, JJ), (fall, NN)]	time55-cond1.txt
cgv	is the hippo going to help him is the hippo going to help his friend the bear	[is, the, hippo, going, to, help, him, is, the, hippo, going, to, help, his, friend, the, bear]	[be, the, hippo, go, to, help, him, be, the, hippo, go, to, help, his, friend, the, bear]	[(is, VBZ), (the, DT), (hippo, NN), (going, VBG), (to, TO), (help, VB), (him, PRP), (is, VBZ), (the, DT), (hippo, NN), (going, VBG), (to, TO), (help, VB), (his, PRP$), (friend, NN), (the, DT), (bear, NN)]	[(be, VB), (the, DT), (hippo, NN), (go, VBP), (to, TO), (help, VB), (him, PRP), (be, VB), (the, DT), (hippo, NN), (go, VBP), (to, TO), (help, VB), (his, PRP$), (friend, NN), (the, DT), (bear, NN)]	time55-cond1.txt
kid	yeah the bear falledn again	[yeah, the, bear, fallen, again]	[yeah, the, bear, fall, again]	[(yeah, VB), (the, DT), (bear, NN), (fallen, VBN), (again, RB)]	[(yeah, VB), (the, DT), (bear, JJ), (fall, NN), (again, RB)]	time55-cond1.txt
cgv	that bear better be careful or he'll break his neck	[that, bear, better, be, careful, or, he, will, break, his, neck]	[that, bear, good, be, careful, or, he, will, break, his, neck]	[(that, DT), (bear, VBP), (better, JJR), (be, VB), (careful, JJ), (or, CC), (he, PRP), (will, MD), (break, VB), (his, PRP$), (neck, NN)]	[(that, IN), (bear, JJ), (good, JJ), (be, VB), (careful, JJ), (or, CC), (he, PRP), (will, MD), (break, VB), (his, PRP$), (neck, NN)]	time55-cond1.txt
kid	bears don't break their necks when they fall	[bears, do, not, break, their, necks, when, they, fall]	[bear, do, not, break, their, neck, when, they, fall]	[(bears, NNS), (do, VBP), (not, RB), (break, VB), (their, PRP$), (necks, NNS), (when, WRB), (they, PRP), (fall, VBP)]	[(bear, RB), (do, VBP), (not, RB), (break, VB), (their, PRP$), (neck, NN), (when, WRB), (they, PRP), (fall, VBP)]	time55-cond1.txt
cgv	what do they do	[what, do, they, do]	[what, do, they, do]	[(what, WP), (do, VBP), (they, PRP), (do, VB)]	[(what, WP), (do, VBP), (they, PRP), (do, VB)]	time55-cond1.txt
kid	they just run around and play some bears live in forests	[they, just, run, around, and, play, some, bears, live, in, forests]	[they, just, run, around, and, play, some, bear, live, in, forest]	[(they, PRP), (just, RB), (run, VBP), (around, RB), (and, CC), (play, VB), (some, DT), (bears, NNS), (live, VBP), (in, IN), (forests, NNS)]	[(they, PRP), (just, RB), (run, VBP), (around, RB), (and, CC), (play, VB), (some, DT), (bear, JJ), (live, VBP), (in, IN), (forest, NN)]	time55-cond1.txt
cgv	where do other bears live	[where, do, other, bears, live]	[where, do, other, bear, live]	[(where, WRB), (do, VB), (other, JJ), (bears, NNS), (live, VBP)]	[(where, WRB), (do, VB), (other, JJ), (bear, VB), (live, JJ)]	time55-cond1.txt
kid	in the caves	[in, the, caves]	[in, the, cave]	[(in, IN), (the, DT), (caves, NNS)]	[(in, IN), (the, DT), (cave, NN)]	time55-cond1.txt
cgv	what do bears in the forest do during the day	[what, do, bears, in, the, forest, do, during, the, day]	[what, do, bear, in, the, forest, do, during, the, day]	[(what, WP), (do, VBP), (bears, NNS), (in, IN), (the, DT), (forest, JJS), (do, NN), (during, IN), (the, DT), (day, NN)]	[(what, WP), (do, VBP), (bear, VB), (in, IN), (the, DT), (forest, JJS), (do, NN), (during, IN), (the, DT), (day, NN)]	time55-cond1.txt
kid	they run around and play	[they, run, around, and, play]	[they, run, around, and, play]	[(they, PRP), (run, VBP), (around, RB), (and, CC), (play, VB)]	[(they, PRP), (run, VBP), (around, RB), (and, CC), (play, VB)]	time55-cond1.txt
cgv	what do bears in the caves do during the day	[what, do, bears, in, the, caves, do, during, the, day]	[what, do, bear, in, the, cave, do, during, the, day]	[(what, WP), (do, VBP), (bears, NNS), (in, IN), (the, DT), (caves, NNS), (do, VBP), (during, IN), (the, DT), (day, NN)]	[(what, WP), (do, VBP), (bear, VB), (in, IN), (the, DT), (cave, NN), (do, VBP), (during, IN), (the, DT), (day, NN)]	time55-cond1.txt
kid	play in their caves also know what the bear and the and the hippo saw	[play, in, their, caves, also, know, what, the, bear, and, the, and, the, hippo, saw]	[play, in, their, cave, also, know, what, the, bear, and, the, and, the, hippo, saw]	[(play, NN), (in, IN), (their, PRP$), (caves, NNS), (also, RB), (know, VBP), (what, WP), (the, DT), (bear, NN), (and, CC), (the, DT), (and, CC), (the, DT), (hippo, NN), (saw, VBD)]	[(play, NN), (in, IN), (their, PRP$), (cave, NN), (also, RB), (know, VBP), (what, WP), (the, DT), (bear, NN), (and, CC), (the, DT), (and, CC), (the, DT), (hippo, NN), (saw, VBD)]	time55-cond1.txt
cgv	what'd they see	[what, 'd, they, see]	[what, 'd, they, see]	[(what, WP), ('d, VBD), (they, PRP), (see, VBP)]	[(what, WP), ('d, VBD), (they, PRP), (see, VBP)]	time55-cond1.txt
kid	a snake right here	[a, snake, right, here]	[a, snake, right, here]	[(a, DT), (snake, NN), (right, NN), (here, RB)]	[(a, DT), (snake, NN), (right, NN), (here, RB)]	time55-cond1.txt
cgv	what kind of snake was it	[what, kind, of, snake, was, it]	[what, kind, of, snake, be, it]	[(what, WP), (kind, NN), (of, IN), (snake, NN), (was, VBD), (it, PRP)]	[(what, WP), (kind, NN), (of, IN), (snake, NN), (be, VB), (it, PRP)]	time55-cond1.txt
kid	a rattlesnake i jumped on the snake and and and the hippo no the hippo said he said to the bear   there's another snake	[a, rattlesnake, i, jumped, on, the, snake, and, and, and, the, hippo, no, the, hippo, said, he, said, to, the, bear, there, is, another, snake]	[a, rattlesnake, i, jump, on, the, snake, and, and, and, the, hippo, no, the, hippo, say, he, say, to, the, bear, there, be, another, snake]	[(a, DT), (rattlesnake, NN), (i, NN), (jumped, VBD), (on, IN), (the, DT), (snake, NN), (and, CC), (and, CC), (and, CC), (the, DT), (hippo, NN), (no, DT), (the, DT), (hippo, NN), (said, VBD), (he, PRP), (said, VBD), (to, TO), (the, DT), (bear, NN), (there, EX), (is, VBZ), (another, DT), (snake, NN)]	[(a, DT), (rattlesnake, NN), (i, JJ), (jump, NN), (on, IN), (the, DT), (snake, NN), (and, CC), (and, CC), (and, CC), (the, DT), (hippo, NN), (no, DT), (the, DT), (hippo, NNS), (say, VBP), (he, PRP), (say, VB), (to, TO), (the, DT), (bear, NN), (there, RB), (be, VB), (another, DT), (snake, NN)]	time55-cond1.txt
cgv	what'd the bear say	[what, 'd, the, bear, say]	[what, 'd, the, bear, say]	[(what, WP), ('d, VBD), (the, DT), (bear, NNS), (say, VBP)]	[(what, WP), ('d, VBD), (the, DT), (bear, NNS), (say, VBP)]	time55-cond1.txt
kid	the bear jumped on the other snake too	[the, bear, jumped, on, the, other, snake, too]	[the, bear, jump, on, the, other, snake, too]	[(the, DT), (bear, NN), (jumped, VBD), (on, IN), (the, DT), (other, JJ), (snake, NN), (too, RB)]	[(the, DT), (bear, JJ), (jump, NN), (on, IN), (the, DT), (other, JJ), (snake, NN), (too, RB)]	time55-cond1.txt
cgv	wow that's a pretty mean bear	[wow, that, is, a, pretty, mean, bear]	[wow, that, be, a, pretty, mean, bear]	[(wow, NN), (that, WDT), (is, VBZ), (a, DT), (pretty, JJ), (mean, JJ), (bear, NN)]	[(wow, NN), (that, WDT), (be, VB), (a, DT), (pretty, JJ), (mean, JJ), (bear, NN)]	time55-cond1.txt
kid	a bear falledn know what a bear seed another snake and and the hippo said   i we will both step on that snake	[a, bear, fallen, know, what, a, bear, seed, another, snake, and, and, the, hippo, said, i, we, will, both, step, on, that, snake]	[a, bear, fall, know, what, a, bear, seed, another, snake, and, and, the, hippo, say, i, we, will, both, step, on, that, snake]	[(a, DT), (bear, JJ), (fallen, VBN), (know, VBP), (what, WP), (a, DT), (bear, JJ), (seed, NN), (another, DT), (snake, NN), (and, CC), (and, CC), (the, DT), (hippo, NN), (said, VBD), (i, NN), (we, PRP), (will, MD), (both, DT), (step, VB), (on, IN), (that, DT), (snake, NN)]	[(a, DT), (bear, JJ), (fall, NN), (know, VBP), (what, WP), (a, DT), (bear, JJ), (seed, NN), (another, DT), (snake, NN), (and, CC), (and, CC), (the, DT), (hippo, NNS), (say, VBP), (i, NN), (we, PRP), (will, MD), (both, DT), (step, VB), (on, IN), (that, DT), (snake, NN)]	time55-cond1.txt
cgv	the bear and the hippo both stepped on the snake what happened to the snake	[the, bear, and, the, hippo, both, stepped, on, the, snake, what, happened, to, the, snake]	[the, bear, and, the, hippo, both, step, on, the, snake, what, happen, to, the, snake]	[(the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NN), (both, DT), (stepped, VBD), (on, IN), (the, DT), (snake, NN), (what, WP), (happened, VBD), (to, TO), (the, DT), (snake, NN)]	[(the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NN), (both, DT), (step, NN), (on, IN), (the, DT), (snake, NN), (what, WP), (happen, VBZ), (to, TO), (the, DT), (snake, NN)]	time55-cond1.txt
kid	he died	[he, died]	[he, die]	[(he, PRP), (died, VBD)]	[(he, PRP), (die, VB)]	time55-cond1.txt
cgv	he did that's too bad	[he, did, that, is, too, bad]	[he, do, that, be, too, bad]	[(he, PRP), (did, VBD), (that, DT), (is, VBZ), (too, RB), (bad, JJ)]	[(he, PRP), (do, VB), (that, IN), (be, VB), (too, RB), (bad, JJ)]	time55-cond1.txt
kid	when they when they eat him up a bear and a hippo eat him up and a bear and a hippo shared the snake	[when, they, when, they, eat, him, up, a, bear, and, a, hippo, eat, him, up, and, a, bear, and, a, hippo, shared, the, snake]	[when, they, when, they, eat, him, up, a, bear, and, a, hippo, eat, him, up, and, a, bear, and, a, hippo, share, the, snake]	[(when, WRB), (they, PRP), (when, WRB), (they, PRP), (eat, VBD), (him, PRP), (up, RP), (a, DT), (bear, NN), (and, CC), (a, DT), (hippo, JJ), (eat, NN), (him, PRP), (up, RB), (and, CC), (a, DT), (bear, NN), (and, CC), (a, DT), (hippo, NN), (shared, VBD), (the, DT), (snake, NN)]	[(when, WRB), (they, PRP), (when, WRB), (they, PRP), (eat, VBD), (him, PRP), (up, RP), (a, DT), (bear, NN), (and, CC), (a, DT), (hippo, JJ), (eat, NN), (him, PRP), (up, RB), (and, CC), (a, DT), (bear, NN), (and, CC), (a, DT), (hippo, NN), (share, NN), (the, DT), (snake, NN)]	time55-cond1.txt
cgv	they did scare him	[they, did, scare, him]	[they, do, scare, him]	[(they, PRP), (did, VBD), (scare, VB), (him, PRP)]	[(they, PRP), (do, VBP), (scare, VB), (him, PRP)]	time55-cond1.txt
kid	no they eat him up they shared him when they started eating him	[no, they, eat, him, up, they, shared, him, when, they, started, eating, him]	[no, they, eat, him, up, they, share, him, when, they, start, eat, him]	[(no, DT), (they, PRP), (eat, VBD), (him, PRP), (up, RP), (they, PRP), (shared, VBD), (him, PRP), (when, WRB), (they, PRP), (started, VBD), (eating, VBG), (him, PRP)]	[(no, DT), (they, PRP), (eat, VBD), (him, PRP), (up, RP), (they, PRP), (share, NN), (him, PRP), (when, WRB), (they, PRP), (start, VBP), (eat, VB), (him, PRP)]	time55-cond1.txt
cgv	that was really nice of them that was really nice of them did they get full did they have enough snake to eat	[that, was, really, nice, of, them, that, was, really, nice, of, them, did, they, get, full, did, they, have, enough, snake, to, eat]	[that, be, really, nice, of, them, that, be, really, nice, of, them, do, they, get, full, do, they, have, enough, snake, to, eat]	[(that, DT), (was, VBD), (really, RB), (nice, JJ), (of, IN), (them, PRP), (that, WDT), (was, VBD), (really, RB), (nice, JJ), (of, IN), (them, PRP), (did, VBD), (they, PRP), (get, VB), (full, JJ), (did, VBD), (they, PRP), (have, VBP), (enough, JJ), (snake, NN), (to, TO), (eat, VB)]	[(that, DT), (be, VB), (really, RB), (nice, JJ), (of, IN), (them, PRP), (that, WDT), (be, VB), (really, RB), (nice, JJ), (of, IN), (them, PRP), (do, VBP), (they, PRP), (get, VB), (full, JJ), (do, VBP), (they, PRP), (have, VB), (enough, JJ), (snake, NN), (to, TO), (eat, VB)]	time55-cond1.txt
kid	no the the bear said   this is another snake and the bear and the hippo said   we better step on that one there and eat it	[no, the, the, bear, said, this, is, another, snake, and, the, bear, and, the, hippo, said, we, better, step, on, that, one, there, and, eat, it]	[no, the, the, bear, say, this, be, another, snake, and, the, bear, and, the, hippo, say, we, good, step, on, that, one, there, and, eat, it]	[(no, DT), (the, DT), (the, DT), (bear, NN), (said, VBD), (this, DT), (is, VBZ), (another, DT), (snake, NN), (and, CC), (the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NN), (said, VBD), (we, PRP), (better, JJR), (step, NN), (on, IN), (that, DT), (one, CD), (there, EX), (and, CC), (eat, VB), (it, PRP)]	[(no, DT), (the, DT), (the, DT), (bear, JJ), (say, VBP), (this, DT), (be, VB), (another, DT), (snake, NN), (and, CC), (the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NNS), (say, VBP), (we, PRP), (good, JJ), (step, NN), (on, IN), (that, DT), (one, CD), (there, EX), (and, CC), (eat, VB), (it, PRP)]	time55-cond1.txt
cgv	how did they cook it	[how, did, they, cook, it]	[how, do, they, cook, it]	[(how, WRB), (did, VBD), (they, PRP), (cook, VB), (it, PRP)]	[(how, WRB), (do, VBP), (they, PRP), (cook, VB), (it, PRP)]	time55-cond1.txt
kid	they cooked it in their mouths and and they didn't had any fire they just cooked it they didn't put any pans in it and the bear and the hippo said   there's another snake the bear said   let's eat him up and the bear gave a peanut and they shared there's another snake a bear got a snake and hang it up on their wall then the snake started going then and then the bear said let's get it  then a and the bear gottedn first prize and the hippo gottedn last prize see that see that mommy	[they, cooked, it, in, their, mouths, and, and, they, did, not, had, any, fire, they, just, cooked, it, they, did, not, put, any, pans, in, it, and, the, bear, and, the, hippo, said, there, is, another, snake, the, bear, said, let, us, eat, him, up, and, the, bear, gave, a, peanut, and, they, shared, there, is, another, snake, a, bear, got, a, snake, and, hang, it, up, on, their, wall, then, the, snake, started, going, then, and, then, the, bear, said, let, us, get, it, then, a, and, the, bear, gotten, first, prize, and, the, hippo, gotten, last, prize, see, ...]	[they, cook, it, in, their, mouth, and, and, they, do, not, have, any, fire, they, just, cook, it, they, do, not, put, any, pan, in, it, and, the, bear, and, the, hippo, say, there, be, another, snake, the, bear, say, let, u, eat, him, up, and, the, bear, give, a, peanut, and, they, share, there, be, another, snake, a, bear, get, a, snake, and, hang, it, up, on, their, wall, then, the, snake, start, go, then, and, then, the, bear, say, let, u, get, it, then, a, and, the, bear, gotten, first, prize, and, the, hippo, get, last, prize, see, ...]	[(they, PRP), (cooked, VBD), (it, PRP), (in, IN), (their, PRP$), (mouths, NNS), (and, CC), (and, CC), (they, PRP), (did, VBD), (not, RB), (had, VBN), (any, DT), (fire, NN), (they, PRP), (just, RB), (cooked, VBD), (it, PRP), (they, PRP), (did, VBD), (not, RB), (put, VB), (any, DT), (pans, NNS), (in, IN), (it, PRP), (and, CC), (the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NN), (said, VBD), (there, EX), (is, VBZ), (another, DT), (snake, NN), (the, DT), (bear, NN), (said, VBD), (let, VB), (us, PRP), (eat, VB), (him, PRP), (up, RB), (and, CC), (the, DT), (bear, NN), (gave, VBD), (a, DT), (peanut, NN), (and, CC), (they, PRP), (shared, VBD), (there, EX), (is, VBZ), (another, DT), (snake, NN), (a, DT), (bear, NN), (got, VBD), (a, DT), (snake, NN), (and, CC), (hang, NN), (it, PRP), (up, RP), (on, IN), (their, PRP$), (wall, NN), (then, RB), (the, DT), (snake, NN), (started, VBD), (going, VBG), (then, RB), (and, CC), (then, RB), (the, DT), (bear, NN), (said, VBD), (let, VB), (us, PRP), (get, VB), (it, PRP), (then, RB), (a, DT), (and, CC), (the, DT), (bear, NN), (gotten, NN), (first, JJ), (prize, NN), (and, CC), (the, DT), (hippo, NN), (gotten, VBN), (last, JJ), (prize, NN), (see, VBP), ...]	[(they, PRP), (cook, VBP), (it, PRP), (in, IN), (their, PRP$), (mouth, NN), (and, CC), (and, CC), (they, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (fire, NN), (they, PRP), (just, RB), (cook, VBP), (it, PRP), (they, PRP), (do, VBP), (not, RB), (put, VB), (any, DT), (pan, NN), (in, IN), (it, PRP), (and, CC), (the, DT), (bear, NN), (and, CC), (the, DT), (hippo, NNS), (say, VBP), (there, RB), (be, VB), (another, DT), (snake, VB), (the, DT), (bear, JJ), (say, VBP), (let, VB), (u, JJ), (eat, NN), (him, PRP), (up, RB), (and, CC), (the, DT), (bear, JJ), (give, VBP), (a, DT), (peanut, NN), (and, CC), (they, PRP), (share, NN), (there, RB), (be, VB), (another, DT), (snake, VB), (a, DT), (bear, JJ), (get, NN), (a, DT), (snake, NN), (and, CC), (hang, NN), (it, PRP), (up, RP), (on, IN), (their, PRP$), (wall, NN), (then, RB), (the, DT), (snake, JJ), (start, NN), (go, VB), (then, RB), (and, CC), (then, RB), (the, DT), (bear, JJ), (say, VBP), (let, VB), (u, JJ), (get, VB), (it, PRP), (then, RB), (a, DT), (and, CC), (the, DT), (bear, NN), (gotten, NN), (first, JJ), (prize, NN), (and, CC), (the, DT), (hippo, NN), (get, NN), (last, JJ), (prize, NN), (see, VBP), ...]	time55-cond1.txt
cgv	i sure did	[i, sure, did]	[i, sure, do]	[(i, JJ), (sure, NN), (did, VBD)]	[(i, JJ), (sure, JJ), (do, VBP)]	time55-cond1.txt
kid	do you want ta see that daddy	[do, you, want, ta, see, that, daddy]	[do, you, want, ta, see, that, daddy]	[(do, VBP), (you, PRP), (want, VB), (ta, NNS), (see, VB), (that, IN), (daddy, NN)]	[(do, VBP), (you, PRP), (want, VB), (ta, NNS), (see, VB), (that, IN), (daddy, NN)]	time55-cond1.txt
cgv	i sure do i want ta see everything my little acrobat does or is it a bear	[i, sure, do, i, want, ta, see, everything, my, little, acrobat, does, or, is, it, a, bear]	[i, sure, do, i, want, ta, see, everything, my, little, acrobat, do, or, be, it, a, bear]	[(i, JJ), (sure, JJ), (do, VBP), (i, VB), (want, VBP), (ta, JJ), (see, VBP), (everything, NN), (my, PRP$), (little, JJ), (acrobat, NN), (does, VBZ), (or, CC), (is, VBZ), (it, PRP), (a, DT), (bear, NN)]	[(i, JJ), (sure, JJ), (do, VBP), (i, VB), (want, VBP), (ta, JJ), (see, VBP), (everything, NN), (my, PRP$), (little, JJ), (acrobat, JJ), (do, VB), (or, CC), (be, VB), (it, PRP), (a, DT), (bear, NN)]	time55-cond1.txt
kid	it's a bear	[it, is, a, bear]	[it, be, a, bear]	[(it, PRP), (is, VBZ), (a, DT), (bear, NN)]	[(it, PRP), (be, VB), (a, DT), (bear, NN)]	time55-cond1.txt
cgv	gosh man wow you look like you're really flying	[gosh, man, wow, you, look, like, you, are, really, flying]	[gosh, man, wow, you, look, like, you, be, really, fly]	[(gosh, NN), (man, NN), (wow, IN), (you, PRP), (look, VBP), (like, IN), (you, PRP), (are, VBP), (really, RB), (flying, VBG)]	[(gosh, NN), (man, NN), (wow, IN), (you, PRP), (look, VBP), (like, IN), (you, PRP), (be, VB), (really, RB), (fly, VB)]	time55-cond1.txt
kid	and the bear said   let's do that trick on the on the big thing and the bear said   let's do that mother bear and the hippo said and the bear said you read a story when when when i jumping	[and, the, bear, said, let, us, do, that, trick, on, the, on, the, big, thing, and, the, bear, said, let, us, do, that, mother, bear, and, the, hippo, said, and, the, bear, said, you, read, a, story, when, when, when, i, jumping]	[and, the, bear, say, let, u, do, that, trick, on, the, on, the, big, thing, and, the, bear, say, let, u, do, that, mother, bear, and, the, hippo, say, and, the, bear, say, you, read, a, story, when, when, when, i, jumping]	[(and, CC), (the, DT), (bear, NN), (said, VBD), (let, VB), (us, PRP), (do, VB), (that, DT), (trick, VB), (on, IN), (the, DT), (on, IN), (the, DT), (big, JJ), (thing, NN), (and, CC), (the, DT), (bear, NN), (said, VBD), (let, VB), (us, PRP), (do, VB), (that, DT), (mother, NN), (bear, NN), (and, CC), (the, DT), (hippo, NN), (said, VBD), (and, CC), (the, DT), (bear, NN), (said, VBD), (you, PRP), (read, VBP), (a, DT), (story, NN), (when, WRB), (when, WRB), (when, WRB), (i, NN), (jumping, NN)]	[(and, CC), (the, DT), (bear, JJ), (say, VBP), (let, VB), (u, JJ), (do, VB), (that, DT), (trick, VB), (on, IN), (the, DT), (on, IN), (the, DT), (big, JJ), (thing, NN), (and, CC), (the, DT), (bear, JJ), (say, VBP), (let, VB), (u, JJ), (do, VB), (that, IN), (mother, NN), (bear, NN), (and, CC), (the, DT), (hippo, NNS), (say, VBP), (and, CC), (the, DT), (bear, JJ), (say, VBP), (you, PRP), (read, VBP), (a, DT), (story, NN), (when, WRB), (when, WRB), (when, WRB), (i, NN), (jumping, NN)]	time55-cond1.txt
cgv	when you're through jumping	[when, you, are, through, jumping]	[when, you, be, through, jumping]	[(when, WRB), (you, PRP), (are, VBP), (through, IN), (jumping, NN)]	[(when, WRB), (you, PRP), (be, VB), (through, IN), (jumping, NN)]	time55-cond1.txt
kid	no when i'm when i am jumping	[no, when, i, am, when, i, am, jumping]	[no, when, i, be, when, i, be, jump]	[(no, DT), (when, WRB), (i, NN), (am, VBP), (when, WRB), (i, NN), (am, VBP), (jumping, VBG)]	[(no, DT), (when, WRB), (i, NN), (be, VB), (when, WRB), (i, JJ), (be, VB), (jump, NN)]	time55-cond1.txt
