participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	come on i can't find anything else tape em then they will work how about taping em you know how to do it with paper	[come, on, i, can, not, find, anything, else, tape, em, then, they, will, work, how, about, taping, em, you, know, how, to, do, it, with, paper]	[come, on, i, can, not, find, anything, else, tape, em, then, they, will, work, how, about, tap, em, you, know, how, to, do, it, with, paper]	[(come, VBN), (on, IN), (i, NNS), (can, MD), (not, RB), (find, VB), (anything, NN), (else, JJ), (tape, NN), (em, NN), (then, RB), (they, PRP), (will, MD), (work, VB), (how, WRB), (about, IN), (taping, VBG), (em, NN), (you, PRP), (know, VBP), (how, WRB), (to, TO), (do, VB), (it, PRP), (with, IN), (paper, NN)]	[(come, VBN), (on, IN), (i, NNS), (can, MD), (not, RB), (find, VB), (anything, NN), (else, JJ), (tape, NN), (em, NN), (then, RB), (they, PRP), (will, MD), (work, VB), (how, WRB), (about, IN), (tap, NN), (em, NN), (you, PRP), (know, VBP), (how, WRB), (to, TO), (do, VB), (it, PRP), (with, IN), (paper, NN)]	time133-cond1.txt
cgv	i do how come you think i know	[i, do, how, come, you, think, i, know]	[i, do, how, come, you, think, i, know]	[(i, NNS), (do, VBP), (how, WRB), (come, VB), (you, PRP), (think, VBP), (i, NNS), (know, VBP)]	[(i, NNS), (do, VBP), (how, WRB), (come, VB), (you, PRP), (think, VBP), (i, NNS), (know, VBP)]	time133-cond1.txt
kid	because i see you're i see you're doing it watch this watch this watch this	[because, i, see, you, are, i, see, you, are, doing, it, watch, this, watch, this, watch, this]	[because, i, see, you, be, i, see, you, be, do, it, watch, this, watch, this, watch, this]	[(because, IN), (i, JJ), (see, VBP), (you, PRP), (are, VBP), (i, JJ), (see, VBP), (you, PRP), (are, VBP), (doing, VBG), (it, PRP), (watch, VB), (this, DT), (watch, NN), (this, DT), (watch, NN), (this, DT)]	[(because, IN), (i, JJ), (see, VBP), (you, PRP), (be, VB), (i, VBN), (see, VBP), (you, PRP), (be, VB), (do, VBP), (it, PRP), (watch, VB), (this, DT), (watch, NN), (this, DT), (watch, NN), (this, DT)]	time133-cond1.txt
cgv	take careful aim	[take, careful, aim]	[take, careful, aim]	[(take, VB), (careful, JJ), (aim, NN)]	[(take, VB), (careful, JJ), (aim, NN)]	time133-cond1.txt
kid	people practice at the park people practice shooting arrows at the park i think it's fun to do it too daddy you mean i have to get one more piece of paper	[people, practice, at, the, park, people, practice, shooting, arrows, at, the, park, i, think, it, is, fun, to, do, it, too, daddy, you, mean, i, have, to, get, one, more, piece, of, paper]	[people, practice, at, the, park, people, practice, shoot, arrow, at, the, park, i, think, it, be, fun, to, do, it, too, daddy, you, mean, i, have, to, get, one, more, piece, of, paper]	[(people, NNS), (practice, NN), (at, IN), (the, DT), (park, NN), (people, NNS), (practice, NN), (shooting, VBG), (arrows, NNS), (at, IN), (the, DT), (park, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (fun, VBN), (to, TO), (do, VB), (it, PRP), (too, RB), (daddy, VBZ), (you, PRP), (mean, VBP), (i, NNS), (have, VBP), (to, TO), (get, VB), (one, CD), (more, JJR), (piece, NN), (of, IN), (paper, NN)]	[(people, NNS), (practice, NN), (at, IN), (the, DT), (park, NN), (people, NNS), (practice, NN), (shoot, NN), (arrow, NN), (at, IN), (the, DT), (park, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (fun, VBN), (to, TO), (do, VB), (it, PRP), (too, RB), (daddy, VBZ), (you, PRP), (mean, VBP), (i, NNS), (have, VBP), (to, TO), (get, VB), (one, CD), (more, JJR), (piece, NN), (of, IN), (paper, NN)]	time133-cond1.txt
cgv	nope i'll show you how this'll work	[nope, i, will, show, you, how, this, 'll, work]	[nope, i, will, show, you, how, this, 'll, work]	[(nope, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (how, WRB), (this, DT), ('ll, MD), (work, VB)]	[(nope, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (how, WRB), (this, DT), ('ll, MD), (work, VB)]	time133-cond1.txt
kid	if i was as big as you i could have a real bow and arrow right we need three pieces of tape on there	[if, i, was, as, big, as, you, i, could, have, a, real, bow, and, arrow, right, we, need, three, pieces, of, tape, on, there]	[if, i, be, as, big, a, you, i, could, have, a, real, bow, and, arrow, right, we, need, three, piece, of, tape, on, there]	[(if, IN), (i, NN), (was, VBD), (as, RB), (big, JJ), (as, IN), (you, PRP), (i, VBP), (could, MD), (have, VB), (a, DT), (real, JJ), (bow, NN), (and, CC), (arrow, VB), (right, NN), (we, PRP), (need, VBP), (three, CD), (pieces, NNS), (of, IN), (tape, NN), (on, IN), (there, EX)]	[(if, IN), (i, RB), (be, VB), (as, RB), (big, JJ), (a, DT), (you, PRP), (i, NN), (could, MD), (have, VB), (a, DT), (real, JJ), (bow, NN), (and, CC), (arrow, VB), (right, NN), (we, PRP), (need, VBP), (three, CD), (piece, NN), (of, IN), (tape, NN), (on, IN), (there, EX)]	time133-cond1.txt
cgv	at least three	[at, least, three]	[at, least, three]	[(at, IN), (least, JJS), (three, CD)]	[(at, IN), (least, JJS), (three, CD)]	time133-cond1.txt
kid	the lighter the bow is the farther the arrow could go i was talking to mom	[the, lighter, the, bow, is, the, farther, the, arrow, could, go, i, was, talking, to, mom]	[the, light, the, bow, be, the, farther, the, arrow, could, go, i, be, talk, to, mom]	[(the, DT), (lighter, JJR), (the, DT), (bow, NN), (is, VBZ), (the, DT), (farther, NN), (the, DT), (arrow, NN), (could, MD), (go, VB), (i, NN), (was, VBD), (talking, VBG), (to, TO), (mom, VB)]	[(the, DT), (light, NN), (the, DT), (bow, NN), (be, VB), (the, DT), (farther, JJR), (the, DT), (arrow, NN), (could, MD), (go, VB), (i, RB), (be, VB), (talk, NN), (to, TO), (mom, VB)]	time133-cond1.txt
cgv	why do you think that happens do you think the lighter the bow or the heavier the bow	[why, do, you, think, that, happens, do, you, think, the, lighter, the, bow, or, the, heavier, the, bow]	[why, do, you, think, that, happen, do, you, think, the, light, the, bow, or, the, heavy, the, bow]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (that, IN), (happens, VBZ), (do, VBP), (you, PRP), (think, VB), (the, DT), (lighter, JJR), (the, DT), (bow, NN), (or, CC), (the, DT), (heavier, JJR), (the, DT), (bow, NN)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (that, IN), (happen, VB), (do, VBP), (you, PRP), (think, VB), (the, DT), (light, NN), (the, DT), (bow, NN), (or, CC), (the, DT), (heavy, JJ), (the, DT), (bow, NN)]	time133-cond1.txt
kid	the lighter the bow	[the, lighter, the, bow]	[the, light, the, bow]	[(the, DT), (lighter, JJR), (the, DT), (bow, NN)]	[(the, DT), (light, NN), (the, DT), (bow, NN)]	time133-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time133-cond1.txt
kid	because i just know the heavier it goes the not farther it goes	[because, i, just, know, the, heavier, it, goes, the, not, farther, it, goes]	[because, i, just, know, the, heavy, it, go, the, not, farther, it, go]	[(because, IN), (i, NN), (just, RB), (know, VB), (the, DT), (heavier, JJR), (it, PRP), (goes, VBZ), (the, DT), (not, RB), (farther, VBZ), (it, PRP), (goes, VBZ)]	[(because, IN), (i, NN), (just, RB), (know, VB), (the, DT), (heavy, JJ), (it, PRP), (go, VB), (the, DT), (not, RB), (farther, VB), (it, PRP), (go, VB)]	time133-cond1.txt
cgv	i think it's just the opposite hey this is a crooked arrow	[i, think, it, is, just, the, opposite, hey, this, is, a, crooked, arrow]	[i, think, it, be, just, the, opposite, hey, this, be, a, crooked, arrow]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (just, RB), (the, DT), (opposite, JJ), (hey, NN), (this, DT), (is, VBZ), (a, DT), (crooked, JJ), (arrow, NN)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (just, RB), (the, DT), (opposite, JJ), (hey, NN), (this, DT), (be, VB), (a, DT), (crooked, JJ), (arrow, NN)]	time133-cond1.txt
kid	this is how you need to do it	[this, is, how, you, need, to, do, it]	[this, be, how, you, need, to, do, it]	[(this, DT), (is, VBZ), (how, WRB), (you, PRP), (need, VBP), (to, TO), (do, VB), (it, PRP)]	[(this, DT), (be, VB), (how, WRB), (you, PRP), (need, VBP), (to, TO), (do, VB), (it, PRP)]	time133-cond1.txt
cgv	do you want to show me	[do, you, want, to, show, me]	[do, you, want, to, show, me]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (me, PRP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (me, PRP)]	time133-cond1.txt
kid	yeah how do you do it	[yeah, how, do, you, do, it]	[yeah, how, do, you, do, it]	[(yeah, VB), (how, WRB), (do, VB), (you, PRP), (do, VB), (it, PRP)]	[(yeah, VB), (how, WRB), (do, VB), (you, PRP), (do, VB), (it, PRP)]	time133-cond1.txt
cgv	i don't think it'll work with those feathers	[i, do, not, think, it, will, work, with, those, feathers]	[i, do, not, think, it, will, work, with, those, feather]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD), (work, VB), (with, IN), (those, DT), (feathers, NNS)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (will, MD), (work, VB), (with, IN), (those, DT), (feather, NNS)]	time133-cond1.txt
kid	what kind of feathers do we need	[what, kind, of, feathers, do, we, need]	[what, kind, of, feather, do, we, need]	[(what, WP), (kind, NN), (of, IN), (feathers, NNS), (do, VBP), (we, PRP), (need, VB)]	[(what, WP), (kind, NN), (of, IN), (feather, NN), (do, VBP), (we, PRP), (need, VB)]	time133-cond1.txt
cgv	i don't know maybe we'll have to find real bird feather	[i, do, not, know, maybe, we, will, have, to, find, real, bird, feather]	[i, do, not, know, maybe, we, will, have, to, find, real, bird, feather]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (real, JJ), (bird, NN), (feather, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (find, VB), (real, JJ), (bird, NN), (feather, NN)]	time133-cond1.txt
kid	i drinked all of my milk	[i, drinker, all, of, my, milk]	[i, drinker, all, of, my, milk]	[(i, JJ), (drinker, VBP), (all, DT), (of, IN), (my, PRP$), (milk, NN)]	[(i, JJ), (drinker, VBP), (all, DT), (of, IN), (my, PRP$), (milk, NN)]	time133-cond1.txt
cgv	good do you want me to make two arrows out of this i'll have to cut it	[good, do, you, want, me, to, make, two, arrows, out, of, this, i, will, have, to, cut, it]	[good, do, you, want, me, to, make, two, arrow, out, of, this, i, will, have, to, cut, it]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (make, VB), (two, CD), (arrows, NNS), (out, IN), (of, IN), (this, DT), (i, NN), (will, MD), (have, VB), (to, TO), (cut, VB), (it, PRP)]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (make, VB), (two, CD), (arrow, VB), (out, IN), (of, IN), (this, DT), (i, NN), (will, MD), (have, VB), (to, TO), (cut, VB), (it, PRP)]	time133-cond1.txt
kid	you mean you have to break it	[you, mean, you, have, to, break, it]	[you, mean, you, have, to, break, it]	[(you, PRP), (mean, VBP), (you, PRP), (have, VBP), (to, TO), (break, VB), (it, PRP)]	[(you, PRP), (mean, VBP), (you, PRP), (have, VBP), (to, TO), (break, VB), (it, PRP)]	time133-cond1.txt
cgv	no cut it	[no, cut, it]	[no, cut, it]	[(no, DT), (cut, NN), (it, PRP)]	[(no, DT), (cut, NN), (it, PRP)]	time133-cond1.txt
kid	how can you cut it if you don't have a saw or a knife	[how, can, you, cut, it, if, you, do, not, have, a, saw, or, a, knife]	[how, can, you, cut, it, if, you, do, not, have, a, saw, or, a, knife]	[(how, WRB), (can, MD), (you, PRP), (cut, VB), (it, PRP), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (saw, NN), (or, CC), (a, DT), (knife, NN)]	[(how, WRB), (can, MD), (you, PRP), (cut, VB), (it, PRP), (if, IN), (you, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (saw, NN), (or, CC), (a, DT), (knife, NN)]	time133-cond1.txt
cgv	i'll go get my knife	[i, will, go, get, my, knife]	[i, will, go, get, my, knife]	[(i, NN), (will, MD), (go, VB), (get, VB), (my, PRP$), (knife, NN)]	[(i, NN), (will, MD), (go, VB), (get, VB), (my, PRP$), (knife, NN)]	time133-cond1.txt
kid	that was fast	[that, was, fast]	[that, be, fast]	[(that, DT), (was, VBD), (fast, RB)]	[(that, DT), (be, VB), (fast, RB)]	time133-cond1.txt
cgv	was i fast enough for you	[was, i, fast, enough, for, you]	[be, i, fast, enough, for, you]	[(was, VBD), (i, JJ), (fast, RB), (enough, RB), (for, IN), (you, PRP)]	[(be, VB), (i, JJ), (fast, RB), (enough, RB), (for, IN), (you, PRP)]	time133-cond1.txt
kid	yeah daddy i told you it's alive i told you it's alive	[yeah, daddy, i, told, you, it, is, alive, i, told, you, it, is, alive]	[yeah, daddy, i, tell, you, it, be, alive, i, tell, you, it, be, alive]	[(yeah, NN), (daddy, NN), (i, NN), (told, VBD), (you, PRP), (it, PRP), (is, VBZ), (alive, JJ), (i, NN), (told, VBD), (you, PRP), (it, PRP), (is, VBZ), (alive, JJ)]	[(yeah, NN), (daddy, NN), (i, NN), (tell, VBP), (you, PRP), (it, PRP), (be, VB), (alive, JJ), (i, NN), (tell, VBP), (you, PRP), (it, PRP), (be, VB), (alive, JJ)]	time133-cond1.txt
cgv	what's alive	[what, is, alive]	[what, be, alive]	[(what, WP), (is, VBZ), (alive, JJ)]	[(what, WP), (be, VB), (alive, JJ)]	time133-cond1.txt
kid	that stick	[that, stick]	[that, stick]	[(that, DT), (stick, NN)]	[(that, DT), (stick, NN)]	time133-cond1.txt
cgv	why do you think it's alive	[why, do, you, think, it, is, alive]	[why, do, you, think, it, be, alive]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (alive, JJ)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (alive, JJ)]	time133-cond1.txt
kid	because it's green inside	[because, it, is, green, inside]	[because, it, be, green, inside]	[(because, IN), (it, PRP), (is, VBZ), (green, JJ), (inside, IN)]	[(because, IN), (it, PRP), (be, VB), (green, JJ), (inside, IN)]	time133-cond1.txt
cgv	it hasn't been cut very long has it	[it, has, not, been, cut, very, long, has, it]	[it, have, not, be, cut, very, long, have, it]	[(it, PRP), (has, VBZ), (not, RB), (been, VBN), (cut, VBN), (very, RB), (long, RB), (has, VBZ), (it, PRP)]	[(it, PRP), (have, VBP), (not, RB), (be, VB), (cut, VBN), (very, RB), (long, RB), (have, VB), (it, PRP)]	time133-cond1.txt
kid	no how can you break it if you can't break it with your knife	[no, how, can, you, break, it, if, you, can, not, break, it, with, your, knife]	[no, how, can, you, break, it, if, you, can, not, break, it, with, your, knife]	[(no, DT), (how, WRB), (can, MD), (you, PRP), (break, VB), (it, PRP), (if, IN), (you, PRP), (can, MD), (not, RB), (break, VB), (it, PRP), (with, IN), (your, PRP$), (knife, NN)]	[(no, DT), (how, WRB), (can, MD), (you, PRP), (break, VB), (it, PRP), (if, IN), (you, PRP), (can, MD), (not, RB), (break, VB), (it, PRP), (with, IN), (your, PRP$), (knife, NN)]	time133-cond1.txt
cgv	there we go now try to shoot that one i bet it does a good job how did it work	[there, we, go, now, try, to, shoot, that, one, i, bet, it, does, a, good, job, how, did, it, work]	[there, we, go, now, try, to, shoot, that, one, i, bet, it, do, a, good, job, how, do, it, work]	[(there, EX), (we, PRP), (go, VBP), (now, RB), (try, VBP), (to, TO), (shoot, VB), (that, IN), (one, CD), (i, NN), (bet, VBD), (it, PRP), (does, VBZ), (a, DT), (good, JJ), (job, NN), (how, WRB), (did, VBD), (it, PRP), (work, VB)]	[(there, EX), (we, PRP), (go, VBP), (now, RB), (try, VBP), (to, TO), (shoot, VB), (that, IN), (one, CD), (i, NN), (bet, VBD), (it, PRP), (do, VB), (a, DT), (good, JJ), (job, NN), (how, WRB), (do, VB), (it, PRP), (work, VB)]	time133-cond1.txt
kid	daddy why are you doing that	[daddy, why, are, you, doing, that]	[daddy, why, be, you, do, that]	[(daddy, JJ), (why, WRB), (are, VBP), (you, PRP), (doing, VBG), (that, IN)]	[(daddy, VB), (why, WRB), (be, VB), (you, PRP), (do, VBP), (that, IN)]	time133-cond1.txt
cgv	so you can have another arrow	[so, you, can, have, another, arrow]	[so, you, can, have, another, arrow]	[(so, IN), (you, PRP), (can, MD), (have, VB), (another, DT), (arrow, NN)]	[(so, IN), (you, PRP), (can, MD), (have, VB), (another, DT), (arrow, NN)]	time133-cond1.txt
kid	know what if we find another long stick i would have two sticks don't aim it at me	[know, what, if, we, find, another, long, stick, i, would, have, two, sticks, do, not, aim, it, at, me]	[know, what, if, we, find, another, long, stick, i, would, have, two, stick, do, not, aim, it, at, me]	[(know, VB), (what, WP), (if, IN), (we, PRP), (find, VBP), (another, DT), (long, JJ), (stick, NN), (i, NN), (would, MD), (have, VB), (two, CD), (sticks, NNS), (do, VBP), (not, RB), (aim, VB), (it, PRP), (at, IN), (me, PRP)]	[(know, VB), (what, WP), (if, IN), (we, PRP), (find, VBP), (another, DT), (long, JJ), (stick, NN), (i, NN), (would, MD), (have, VB), (two, CD), (stick, NNS), (do, VBP), (not, RB), (aim, VB), (it, PRP), (at, IN), (me, PRP)]	time133-cond1.txt
cgv	i'm not	[i, am, not]	[i, be, not]	[(i, NN), (am, VBP), (not, RB)]	[(i, RB), (be, VB), (not, RB)]	time133-cond1.txt
kid	i love you daddy	[i, love, you, daddy]	[i, love, you, daddy]	[(i, NN), (love, VBP), (you, PRP), (daddy, VBP)]	[(i, NN), (love, VBP), (you, PRP), (daddy, VBP)]	time133-cond1.txt
cgv	i love you too abe be careful you almost shot a hole in the wall	[i, love, you, too, abe, be, careful, you, almost, shot, a, hole, in, the, wall]	[i, love, you, too, abe, be, careful, you, almost, shoot, a, hole, in, the, wall]	[(i, NN), (love, VBP), (you, PRP), (too, RB), (abe, RB), (be, VB), (careful, JJ), (you, PRP), (almost, RB), (shot, VBD), (a, DT), (hole, NN), (in, IN), (the, DT), (wall, NN)]	[(i, NN), (love, VBP), (you, PRP), (too, RB), (abe, RB), (be, VB), (careful, JJ), (you, PRP), (almost, RB), (shoot, VBP), (a, DT), (hole, NN), (in, IN), (the, DT), (wall, NN)]	time133-cond1.txt
kid	daddy how can you shoot holes	[daddy, how, can, you, shoot, holes]	[daddy, how, can, you, shoot, hole]	[(daddy, VB), (how, WRB), (can, MD), (you, PRP), (shoot, VB), (holes, NNS)]	[(daddy, VB), (how, WRB), (can, MD), (you, PRP), (shoot, VB), (hole, NN)]	time133-cond1.txt
cgv	if you shoot it hard enough then it'll make holes	[if, you, shoot, it, hard, enough, then, it, will, make, holes]	[if, you, shoot, it, hard, enough, then, it, will, make, hole]	[(if, IN), (you, PRP), (shoot, VBP), (it, PRP), (hard, JJ), (enough, RB), (then, RB), (it, PRP), (will, MD), (make, VB), (holes, NNS)]	[(if, IN), (you, PRP), (shoot, VBP), (it, PRP), (hard, JJ), (enough, RB), (then, RB), (it, PRP), (will, MD), (make, VB), (hole, NN)]	time133-cond1.txt
kid	did you see it go too fast dad	[did, you, see, it, go, too, fast, dad]	[do, you, see, it, go, too, fast, dad]	[(did, VBD), (you, PRP), (see, VB), (it, PRP), (go, VB), (too, RB), (fast, RB), (dad, JJ)]	[(do, VB), (you, PRP), (see, VB), (it, PRP), (go, VB), (too, RB), (fast, RB), (dad, JJ)]	time133-cond1.txt
cgv	yeah that's how come you should aim	[yeah, that, is, how, come, you, should, aim]	[yeah, that, be, how, come, you, should, aim]	[(yeah, NN), (that, WDT), (is, VBZ), (how, WRB), (come, JJ), (you, PRP), (should, MD), (aim, VB)]	[(yeah, NN), (that, WDT), (be, VB), (how, WRB), (come, JJ), (you, PRP), (should, MD), (aim, VB)]	time133-cond1.txt
kid	that one didn't work it's a little greenish inside i watched where the top was pointing	[that, one, did, not, work, it, is, a, little, greenish, inside, i, watched, where, the, top, was, pointing]	[that, one, do, not, work, it, be, a, little, greenish, inside, i, watch, where, the, top, be, point]	[(that, DT), (one, CD), (did, VBD), (not, RB), (work, VB), (it, PRP), (is, VBZ), (a, DT), (little, JJ), (greenish, JJ), (inside, IN), (i, NN), (watched, VBD), (where, WRB), (the, DT), (top, NN), (was, VBD), (pointing, VBG)]	[(that, DT), (one, CD), (do, VBP), (not, RB), (work, VB), (it, PRP), (be, VB), (a, DT), (little, JJ), (greenish, JJ), (inside, IN), (i, NN), (watch, VBP), (where, WRB), (the, DT), (top, JJ), (be, VB), (point, NN)]	time133-cond1.txt
cgv	did it help	[did, it, help]	[do, it, help]	[(did, VBD), (it, PRP), (help, VB)]	[(do, VB), (it, PRP), (help, VB)]	time133-cond1.txt
kid	it kind of helped	[it, kind, of, helped]	[it, kind, of, helped]	[(it, PRP), (kind, NN), (of, IN), (helped, NN)]	[(it, PRP), (kind, NN), (of, IN), (helped, NN)]	time133-cond1.txt
cgv	did it shoot better	[did, it, shoot, better]	[do, it, shoot, well]	[(did, VBD), (it, PRP), (shoot, VB), (better, RBR)]	[(do, VB), (it, PRP), (shoot, VB), (well, RB)]	time133-cond1.txt
