participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i know but i still heard it	[i, know, but, i, still, heard, it]	[i, know, but, i, still, hear, it]	[(i, NN), (know, VBP), (but, CC), (i, VBP), (still, RB), (heard, VBN), (it, PRP)]	[(i, NN), (know, VBP), (but, CC), (i, VBP), (still, RB), (hear, VBP), (it, PRP)]	time138-cond1.txt
kid	how do you know you did it	[how, do, you, know, you, did, it]	[how, do, you, know, you, do, it]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (you, PRP), (did, VBD), (it, PRP)]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (you, PRP), (do, VBP), (it, PRP)]	time138-cond1.txt
cgv	i felt it	[i, felt, it]	[i, felt, it]	[(i, NN), (felt, VBD), (it, PRP)]	[(i, NN), (felt, VBD), (it, PRP)]	time138-cond1.txt
kid	where did that land it must have goedn like that you could drink the rest of this	[where, did, that, land, it, must, have, good, like, that, you, could, drink, the, rest, of, this]	[where, do, that, land, it, must, have, good, like, that, you, could, drink, the, rest, of, this]	[(where, WRB), (did, VBD), (that, IN), (land, NN), (it, PRP), (must, MD), (have, VB), (good, JJ), (like, IN), (that, DT), (you, PRP), (could, MD), (drink, VB), (the, DT), (rest, NN), (of, IN), (this, DT)]	[(where, WRB), (do, VB), (that, DT), (land, VB), (it, PRP), (must, MD), (have, VB), (good, JJ), (like, IN), (that, DT), (you, PRP), (could, MD), (drink, VB), (the, DT), (rest, NN), (of, IN), (this, DT)]	time138-cond1.txt
cgv	why don't you drink it	[why, do, not, you, drink, it]	[why, do, not, you, drink, it]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (drink, VBP), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (drink, VBP), (it, PRP)]	time138-cond1.txt
kid	i can't you could drink it are you going to drink it	[i, can, not, you, could, drink, it, are, you, going, to, drink, it]	[i, can, not, you, could, drink, it, be, you, go, to, drink, it]	[(i, NN), (can, MD), (not, RB), (you, PRP), (could, MD), (drink, VB), (it, PRP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (drink, VB), (it, PRP)]	[(i, NN), (can, MD), (not, RB), (you, PRP), (could, MD), (drink, VB), (it, PRP), (be, VB), (you, PRP), (go, VBP), (to, TO), (drink, VB), (it, PRP)]	time138-cond1.txt
cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time138-cond1.txt
kid	i'm going poopoo i don't know where my socks are	[i, am, going, poop, i, do, not, know, where, my, socks, are]	[i, be, go, poop, i, do, not, know, where, my, sock, be]	[(i, NN), (am, VBP), (going, VBG), (poop, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (socks, NNS), (are, VBP)]	[(i, NN), (be, VB), (go, VBN), (poop, JJ), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (sock, NN), (be, VB)]	time138-cond1.txt
cgv	i'll find em for you	[i, will, find, em, for, you]	[i, will, find, em, for, you]	[(i, NN), (will, MD), (find, VB), (em, NN), (for, IN), (you, PRP)]	[(i, NN), (will, MD), (find, VB), (em, NN), (for, IN), (you, PRP)]	time138-cond1.txt
kid	are you gon ta brush my hair	[are, you, gon, ta, brush, my, hair]	[be, you, gon, ta, brush, my, hair]	[(are, VBP), (you, PRP), (gon, JJ), (ta, TO), (brush, VB), (my, PRP$), (hair, NN)]	[(be, VB), (you, PRP), (gon, VB), (ta, TO), (brush, VB), (my, PRP$), (hair, NN)]	time138-cond1.txt
cgv	as soon as i'm done with this	[as, soon, as, i, am, done, with, this]	[as, soon, a, i, be, do, with, this]	[(as, RB), (soon, RB), (as, IN), (i, NN), (am, VBP), (done, VBN), (with, IN), (this, DT)]	[(as, IN), (soon, RB), (a, DT), (i, NN), (be, VB), (do, VBN), (with, IN), (this, DT)]	time138-cond1.txt
kid	my hair isn't tangled	[my, hair, is, not, tangled]	[my, hair, be, not, tangle]	[(my, PRP$), (hair, NN), (is, VBZ), (not, RB), (tangled, VBN)]	[(my, PRP$), (hair, NN), (be, VB), (not, RB), (tangle, VB)]	time138-cond1.txt
cgv	what are you going to do when we're done	[what, are, you, going, to, do, when, we, are, done]	[what, be, you, go, to, do, when, we, be, do]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (we, PRP), (are, VBP), (done, VBN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (we, PRP), (be, VB), (do, VBP)]	time138-cond1.txt
kid	go outside did you get any socks for me i thought there wasn't any socks but when i looked i saw em except i didn't know you got em i dreamed about this this guy that was wearing that shirt i dreamed about he was wearing that shirt and that shirt i dreamed he was wearing that shirt on the bottom and that shirt on the top	[go, outside, did, you, get, any, socks, for, me, i, thought, there, was, not, any, socks, but, when, i, looked, i, saw, em, except, i, did, not, know, you, got, em, i, dreamed, about, this, this, guy, that, was, wearing, that, shirt, i, dreamed, about, he, was, wearing, that, shirt, and, that, shirt, i, dreamed, he, was, wearing, that, shirt, on, the, bottom, and, that, shirt, on, the, top]	[go, outside, do, you, get, any, sock, for, me, i, think, there, be, not, any, sock, but, when, i, look, i, saw, em, except, i, do, not, know, you, get, em, i, dream, about, this, this, guy, that, be, wear, that, shirt, i, dream, about, he, be, wear, that, shirt, and, that, shirt, i, dream, he, be, wear, that, shirt, on, the, bottom, and, that, shirt, on, the, top]	[(go, VB), (outside, RB), (did, VBD), (you, PRP), (get, VB), (any, DT), (socks, NNS), (for, IN), (me, PRP), (i, JJ), (thought, VBD), (there, EX), (was, VBD), (not, RB), (any, DT), (socks, NNS), (but, CC), (when, WRB), (i, NN), (looked, VBD), (i, JJ), (saw, VBD), (em, JJ), (except, IN), (i, NN), (did, VBD), (not, RB), (know, VB), (you, PRP), (got, VBD), (em, JJ), (i, NN), (dreamed, VBD), (about, IN), (this, DT), (this, DT), (guy, NN), (that, WDT), (was, VBD), (wearing, VBG), (that, IN), (shirt, NN), (i, NN), (dreamed, VBD), (about, IN), (he, PRP), (was, VBD), (wearing, VBG), (that, IN), (shirt, NN), (and, CC), (that, IN), (shirt, NN), (i, NN), (dreamed, VBD), (he, PRP), (was, VBD), (wearing, VBG), (that, IN), (shirt, NN), (on, IN), (the, DT), (bottom, NN), (and, CC), (that, DT), (shirt, NN), (on, IN), (the, DT), (top, JJ)]	[(go, VB), (outside, JJ), (do, VBP), (you, PRP), (get, VB), (any, DT), (sock, NN), (for, IN), (me, PRP), (i, JJ), (think, VBP), (there, EX), (be, VB), (not, RB), (any, DT), (sock, NN), (but, CC), (when, WRB), (i, JJ), (look, VBP), (i, JJ), (saw, VBD), (em, JJ), (except, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (get, VBP), (em, JJ), (i, JJ), (dream, NN), (about, IN), (this, DT), (this, DT), (guy, NN), (that, WDT), (be, VB), (wear, VBP), (that, IN), (shirt, NN), (i, JJ), (dream, NN), (about, IN), (he, PRP), (be, VB), (wear, JJ), (that, IN), (shirt, NN), (and, CC), (that, IN), (shirt, NN), (i, NN), (dream, NN), (he, PRP), (be, VB), (wear, JJ), (that, IN), (shirt, NN), (on, IN), (the, DT), (bottom, NN), (and, CC), (that, DT), (shirt, NN), (on, IN), (the, DT), (top, JJ)]	time138-cond1.txt
cgv	he was wearing two shirts who was he	[he, was, wearing, two, shirts, who, was, he]	[he, be, wear, two, shirt, who, be, he]	[(he, PRP), (was, VBD), (wearing, VBG), (two, CD), (shirts, NNS), (who, WP), (was, VBD), (he, PRP)]	[(he, PRP), (be, VB), (wear, JJ), (two, CD), (shirt, NN), (who, WP), (be, VB), (he, PRP)]	time138-cond1.txt
kid	i don't know can can i pull these up can i pull em up this far are you gon ta put my socks on are you going to brush my hair	[i, do, not, know, can, can, i, pull, these, up, can, i, pull, em, up, this, far, are, you, gon, ta, put, my, socks, on, are, you, going, to, brush, my, hair]	[i, do, not, know, can, can, i, pull, these, up, can, i, pull, em, up, this, far, be, you, gon, ta, put, my, sock, on, be, you, go, to, brush, my, hair]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (can, MD), (i, VB), (pull, VB), (these, DT), (up, IN), (can, MD), (i, VB), (pull, NN), (em, NN), (up, IN), (this, DT), (far, RB), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (put, VB), (my, PRP$), (socks, NNS), (on, IN), (are, VBP), (you, PRP), (going, VBG), (to, TO), (brush, VB), (my, PRP$), (hair, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (can, MD), (i, VB), (pull, VB), (these, DT), (up, IN), (can, MD), (i, VB), (pull, NN), (em, NN), (up, IN), (this, DT), (far, RB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (put, VB), (my, PRP$), (sock, NN), (on, IN), (be, VB), (you, PRP), (go, VBP), (to, TO), (brush, VB), (my, PRP$), (hair, NN)]	time138-cond1.txt
cgv	i already did i'm done	[i, already, did, i, am, done]	[i, already, do, i, be, do]	[(i, NN), (already, RB), (did, VBD), (i, VB), (am, VBP), (done, VBN)]	[(i, NN), (already, RB), (do, VBP), (i, RB), (be, VB), (do, VBP)]	time138-cond1.txt
kid	you're done i didn't feel you brushing my hair	[you, are, done, i, did, not, feel, you, brushing, my, hair]	[you, be, do, i, do, not, feel, you, brush, my, hair]	[(you, PRP), (are, VBP), (done, VBN), (i, NN), (did, VBD), (not, RB), (feel, VB), (you, PRP), (brushing, VBG), (my, PRP$), (hair, NN)]	[(you, PRP), (be, VB), (do, VBP), (i, VB), (do, VBP), (not, RB), (feel, VB), (you, PRP), (brush, VB), (my, PRP$), (hair, NN)]	time138-cond1.txt
cgv	you didn't	[you, did, not]	[you, do, not]	[(you, PRP), (did, VBD), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time138-cond1.txt
kid	no that was very soft brushing hair it was so soft i couldn't feel it know what when we were playing with jason's crash cars know what the back bumper of my truck fell off	[no, that, was, very, soft, brushing, hair, it, was, so, soft, i, could, not, feel, it, know, what, when, we, were, playing, with, jason, 's, crash, cars, know, what, the, back, bumper, of, my, truck, fell, off]	[no, that, be, very, soft, brush, hair, it, be, so, soft, i, could, not, feel, it, know, what, when, we, be, play, with, jason, 's, crash, car, know, what, the, back, bumper, of, my, truck, fell, off]	[(no, DT), (that, WDT), (was, VBD), (very, RB), (soft, JJ), (brushing, VBG), (hair, NN), (it, PRP), (was, VBD), (so, RB), (soft, JJ), (i, NNS), (could, MD), (not, RB), (feel, VB), (it, PRP), (know, VB), (what, WP), (when, WRB), (we, PRP), (were, VBD), (playing, VBG), (with, IN), (jason, NN), ('s, POS), (crash, NN), (cars, NNS), (know, VBP), (what, WP), (the, DT), (back, JJ), (bumper, NN), (of, IN), (my, PRP$), (truck, NN), (fell, VBD), (off, RP)]	[(no, DT), (that, WDT), (be, VB), (very, RB), (soft, JJ), (brush, NN), (hair, NN), (it, PRP), (be, VB), (so, RB), (soft, JJ), (i, NNS), (could, MD), (not, RB), (feel, VB), (it, PRP), (know, VB), (what, WP), (when, WRB), (we, PRP), (be, VB), (play, VBN), (with, IN), (jason, NN), ('s, POS), (crash, NN), (car, NN), (know, VBP), (what, WP), (the, DT), (back, JJ), (bumper, NN), (of, IN), (my, PRP$), (truck, NN), (fell, VBD), (off, RP)]	time138-cond1.txt
cgv	did you fix it	[did, you, fix, it]	[do, you, fix, it]	[(did, VBD), (you, PRP), (fix, VB), (it, PRP)]	[(do, VB), (you, PRP), (fix, VB), (it, PRP)]	time138-cond1.txt
kid	jason's mother knowed how to fix it so she fixed it	[jason, 's, mother, knowed, how, to, fix, it, so, she, fixed, it]	[jason, 's, mother, know, how, to, fix, it, so, she, fix, it]	[(jason, NN), ('s, POS), (mother, NN), (knowed, VBD), (how, WRB), (to, TO), (fix, VB), (it, PRP), (so, RB), (she, PRP), (fixed, VBD), (it, PRP)]	[(jason, NN), ('s, POS), (mother, NN), (know, VB), (how, WRB), (to, TO), (fix, VB), (it, PRP), (so, RB), (she, PRP), (fix, VBZ), (it, PRP)]	time138-cond1.txt
cgv	what are crash cars	[what, are, crash, cars]	[what, be, crash, car]	[(what, WDT), (are, VBP), (crash, JJ), (cars, NNS)]	[(what, WP), (be, VB), (crash, JJ), (car, NN)]	time138-cond1.txt
kid	you saw em on tv before	[you, saw, em, on, tv, before]	[you, saw, em, on, tv, before]	[(you, PRP), (saw, VBD), (em, VB), (on, IN), (tv, NN), (before, IN)]	[(you, PRP), (saw, VBD), (em, VB), (on, IN), (tv, NN), (before, IN)]	time138-cond1.txt
cgv	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time138-cond1.txt
kid	yeah i'm almost ready to go outside what can i play with	[yeah, i, am, almost, ready, to, go, outside, what, can, i, play, with]	[yeah, i, be, almost, ready, to, go, outside, what, can, i, play, with]	[(yeah, NN), (i, NN), (am, VBP), (almost, RB), (ready, JJ), (to, TO), (go, VB), (outside, IN), (what, WP), (can, MD), (i, VB), (play, NN), (with, IN)]	[(yeah, NN), (i, NN), (be, VB), (almost, RB), (ready, JJ), (to, TO), (go, VB), (outside, IN), (what, WP), (can, MD), (i, VB), (play, NN), (with, IN)]	time138-cond1.txt
cgv	whatever you want	[whatever, you, want]	[whatever, you, want]	[(whatever, WDT), (you, PRP), (want, VBP)]	[(whatever, WDT), (you, PRP), (want, VBP)]	time138-cond1.txt
kid	i think i know what i want to play hey you could get you could get my backpack and i could get my little gun i can't see it in here my gun it's not in here it must be upstairs	[i, think, i, know, what, i, want, to, play, hey, you, could, get, you, could, get, my, backpack, and, i, could, get, my, little, gun, i, can, not, see, it, in, here, my, gun, it, is, not, in, here, it, must, be, upstairs]	[i, think, i, know, what, i, want, to, play, hey, you, could, get, you, could, get, my, backpack, and, i, could, get, my, little, gun, i, can, not, see, it, in, here, my, gun, it, be, not, in, here, it, must, be, upstairs]	[(i, JJ), (think, VBP), (i, NNS), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (play, VB), (hey, NN), (you, PRP), (could, MD), (get, VB), (you, PRP), (could, MD), (get, VB), (my, PRP$), (backpack, NN), (and, CC), (i, NN), (could, MD), (get, VB), (my, PRP$), (little, JJ), (gun, NN), (i, NN), (can, MD), (not, RB), (see, VB), (it, PRP), (in, IN), (here, RB), (my, PRP$), (gun, NN), (it, PRP), (is, VBZ), (not, RB), (in, IN), (here, RB), (it, PRP), (must, MD), (be, VB), (upstairs, JJ)]	[(i, JJ), (think, VBP), (i, NNS), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (play, VB), (hey, NN), (you, PRP), (could, MD), (get, VB), (you, PRP), (could, MD), (get, VB), (my, PRP$), (backpack, NN), (and, CC), (i, NN), (could, MD), (get, VB), (my, PRP$), (little, JJ), (gun, NN), (i, NN), (can, MD), (not, RB), (see, VB), (it, PRP), (in, IN), (here, RB), (my, PRP$), (gun, NN), (it, PRP), (be, VB), (not, RB), (in, IN), (here, RB), (it, PRP), (must, MD), (be, VB), (upstairs, JJ)]	time138-cond1.txt
cgv	let's go look for it then	[let, us, go, look, for, it, then]	[let, u, go, look, for, it, then]	[(let, VB), (us, PRP), (go, VB), (look, NN), (for, IN), (it, PRP), (then, RB)]	[(let, VB), (u, JJ), (go, VB), (look, NN), (for, IN), (it, PRP), (then, RB)]	time138-cond1.txt
