participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	some big alligators comedn and so bunny got afraid and he got his gun and went in the stream and then he went and catched a alligator now alligators don't crawl on the floor and scare bunny i think i hey hey dad numbers	[some, big, alligators, comedy, and, so, bunny, got, afraid, and, he, got, his, gun, and, went, in, the, stream, and, then, he, went, and, catched, a, alligator, now, alligators, do, not, crawl, on, the, floor, and, scare, bunny, i, think, i, hey, hey, dad, numbers]	[some, big, alligator, comedy, and, so, bunny, get, afraid, and, he, get, his, gun, and, go, in, the, stream, and, then, he, go, and, catch, a, alligator, now, alligator, do, not, crawl, on, the, floor, and, scare, bunny, i, think, i, hey, hey, dad, number]	[(some, DT), (big, JJ), (alligators, NNS), (comedy, NN), (and, CC), (so, RB), (bunny, JJ), (got, VBD), (afraid, JJ), (and, CC), (he, PRP), (got, VBD), (his, PRP$), (gun, NN), (and, CC), (went, VBD), (in, IN), (the, DT), (stream, NN), (and, CC), (then, RB), (he, PRP), (went, VBD), (and, CC), (catched, VBD), (a, DT), (alligator, NN), (now, RB), (alligators, NNS), (do, VBP), (not, RB), (crawl, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (scare, NN), (bunny, NN), (i, NN), (think, VBP), (i, IN), (hey, VBP), (hey, JJ), (dad, NN), (numbers, NNS)]	[(some, DT), (big, JJ), (alligator, NN), (comedy, NN), (and, CC), (so, RB), (bunny, JJ), (get, NN), (afraid, JJ), (and, CC), (he, PRP), (get, VB), (his, PRP$), (gun, NN), (and, CC), (go, VB), (in, IN), (the, DT), (stream, NN), (and, CC), (then, RB), (he, PRP), (go, VB), (and, CC), (catch, VB), (a, DT), (alligator, NN), (now, RB), (alligator, VBZ), (do, VBP), (not, RB), (crawl, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (scare, NN), (bunny, NN), (i, NN), (think, VBP), (i, IN), (hey, VBP), (hey, JJ), (dad, NNS), (number, NN)]	time71-cond1.txt
cgv	yeah those are number blocks 	[yeah, those, are, number, blocks]	[yeah, those, be, number, block]	[(yeah, NNS), (those, DT), (are, VBP), (number, NN), (blocks, NNS)]	[(yeah, NNS), (those, DT), (be, VB), (number, NN), (block, NN)]	time71-cond1.txt
kid	i have a good idea we all need to get together and make train	[i, have, a, good, idea, we, all, need, to, get, together, and, make, train]	[i, have, a, good, idea, we, all, need, to, get, together, and, make, train]	[(i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (we, PRP), (all, DT), (need, VBP), (to, TO), (get, VB), (together, RB), (and, CC), (make, VB), (train, NN)]	[(i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (we, PRP), (all, DT), (need, VBP), (to, TO), (get, VB), (together, RB), (and, CC), (make, VB), (train, NN)]	time71-cond1.txt
cgv	 put all the numbers together and make a long train	[put, all, the, numbers, together, and, make, a, long, train]	[put, all, the, number, together, and, make, a, long, train]	[(put, VB), (all, PDT), (the, DT), (numbers, NNS), (together, RB), (and, CC), (make, VB), (a, DT), (long, JJ), (train, NN)]	[(put, VB), (all, PDT), (the, DT), (number, NN), (together, RB), (and, CC), (make, VB), (a, DT), (long, JJ), (train, NN)]	time71-cond1.txt
kid	 can we make a train after you blow your nose	[can, we, make, a, train, after, you, blow, your, nose]	[can, we, make, a, train, after, you, blow, your, nose]	[(can, MD), (we, PRP), (make, VB), (a, DT), (train, NN), (after, IN), (you, PRP), (blow, VBP), (your, PRP$), (nose, NN)]	[(can, MD), (we, PRP), (make, VB), (a, DT), (train, NN), (after, IN), (you, PRP), (blow, VBP), (your, PRP$), (nose, NN)]	time71-cond1.txt
cgv	okay why don't i make one train and you can make another train and we'll see which one's fastest okay	[okay, why, do, not, i, make, one, train, and, you, can, make, another, train, and, we, will, see, which, one, 's, fastest, okay]	[okay, why, do, not, i, make, one, train, and, you, can, make, another, train, and, we, will, see, which, one, 's, fast, okay]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (i, VB), (make, VBP), (one, CD), (train, NN), (and, CC), (you, PRP), (can, MD), (make, VB), (another, DT), (train, NN), (and, CC), (we, PRP), (will, MD), (see, VB), (which, WDT), (one, PRP), ('s, VBZ), (fastest, JJS), (okay, NN)]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (i, VB), (make, VBP), (one, CD), (train, NN), (and, CC), (you, PRP), (can, MD), (make, VB), (another, DT), (train, NN), (and, CC), (we, PRP), (will, MD), (see, VB), (which, WDT), (one, PRP), ('s, VBZ), (fast, JJ), (okay, NN)]	time71-cond1.txt
kid	okay here's your box full	[okay, here, 's, your, box, full]	[okay, here, 's, your, box, full]	[(okay, NN), (here, RB), ('s, VBZ), (your, PRP$), (box, NN), (full, JJ)]	[(okay, NN), (here, RB), ('s, VBZ), (your, PRP$), (box, NN), (full, JJ)]	time71-cond1.txt
cgv	that's my bucket full of blocks thank you	[that, is, my, bucket, full, of, blocks, thank, you]	[that, be, my, bucket, full, of, block, thank, you]	[(that, DT), (is, VBZ), (my, PRP$), (bucket, NN), (full, JJ), (of, IN), (blocks, NNS), (thank, IN), (you, PRP)]	[(that, IN), (be, VB), (my, PRP$), (bucket, NN), (full, JJ), (of, IN), (block, NN), (thank, NN), (you, PRP)]	time71-cond1.txt
kid	hey hey dad someone broke this someone broke my glasses who broketedn them	[hey, hey, dad, someone, broke, this, someone, broke, my, glasses, who, broketedn, them]	[hey, hey, dad, someone, break, this, someone, break, my, glass, who, broketedn, them]	[(hey, NN), (hey, NN), (dad, VBP), (someone, NN), (broke, VBD), (this, DT), (someone, NN), (broke, VBD), (my, PRP$), (glasses, NNS), (who, WP), (broketedn, VBP), (them, PRP)]	[(hey, NN), (hey, NN), (dad, VBP), (someone, NN), (break, NN), (this, DT), (someone, NN), (break, VB), (my, PRP$), (glass, NN), (who, WP), (broketedn, VBZ), (them, PRP)]	time71-cond1.txt
cgv	i don't know we'll have to fix em do you like em like that	[i, do, not, know, we, will, have, to, fix, em, do, you, like, em, like, that]	[i, do, not, know, we, will, have, to, fix, em, do, you, like, em, like, that]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (em, RB), (do, VBP), (you, PRP), (like, IN), (em, NNS), (like, IN), (that, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (em, RB), (do, VBP), (you, PRP), (like, IN), (em, NNS), (like, IN), (that, DT)]	time71-cond1.txt
kid	no i like them with colors in	[no, i, like, them, with, colors, in]	[no, i, like, them, with, color, in]	[(no, DT), (i, NN), (like, IN), (them, PRP), (with, IN), (colors, NNS), (in, IN)]	[(no, DT), (i, NN), (like, IN), (them, PRP), (with, IN), (color, NN), (in, IN)]	time71-cond1.txt
cgv	you'd rather have the lenses in	[you, would, rather, have, the, lenses, in]	[you, would, rather, have, the, lens, in]	[(you, PRP), (would, MD), (rather, RB), (have, VB), (the, DT), (lenses, NNS), (in, IN)]	[(you, PRP), (would, MD), (rather, RB), (have, VB), (the, DT), (lens, NNS), (in, IN)]	time71-cond1.txt
kid	yeah this is a good i have this is not a good idea to do it i'll make my train first this is gon ta be an engine hey you're supposed to make a big train	[yeah, this, is, a, good, i, have, this, is, not, a, good, idea, to, do, it, i, will, make, my, train, first, this, is, gon, ta, be, an, engine, hey, you, are, supposed, to, make, a, big, train]	[yeah, this, be, a, good, i, have, this, be, not, a, good, idea, to, do, it, i, will, make, my, train, first, this, be, gon, ta, be, an, engine, hey, you, be, suppose, to, make, a, big, train]	[(yeah, NN), (this, DT), (is, VBZ), (a, DT), (good, JJ), (i, NN), (have, VBP), (this, DT), (is, VBZ), (not, RB), (a, DT), (good, JJ), (idea, NN), (to, TO), (do, VB), (it, PRP), (i, VB), (will, MD), (make, VB), (my, PRP$), (train, NN), (first, RB), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (an, DT), (engine, NN), (hey, NN), (you, PRP), (are, VBP), (supposed, VBN), (to, TO), (make, VB), (a, DT), (big, JJ), (train, NN)]	[(yeah, NN), (this, DT), (be, VB), (a, DT), (good, JJ), (i, NN), (have, VBP), (this, DT), (be, VB), (not, RB), (a, DT), (good, JJ), (idea, NN), (to, TO), (do, VB), (it, PRP), (i, VB), (will, MD), (make, VB), (my, PRP$), (train, NN), (first, RB), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (an, DT), (engine, NN), (hey, NN), (you, PRP), (be, VB), (suppose, JJ), (to, TO), (make, VB), (a, DT), (big, JJ), (train, NN)]	time71-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time71-cond1.txt
kid	i'm just making a train	[i, am, just, making, a, train]	[i, be, just, make, a, train]	[(i, NN), (am, VBP), (just, RB), (making, VBG), (a, DT), (train, NN)]	[(i, RB), (be, VB), (just, RB), (make, VB), (a, DT), (train, NN)]	time71-cond1.txt
cgv	it sure is getting long	[it, sure, is, getting, long]	[it, sure, be, get, long]	[(it, PRP), (sure, RB), (is, VBZ), (getting, VBG), (long, RB)]	[(it, PRP), (sure, RB), (be, VB), (get, NN), (long, JJ)]	time71-cond1.txt
kid	it's getting longest	[it, is, getting, longest]	[it, be, get, long]	[(it, PRP), (is, VBZ), (getting, VBG), (longest, JJS)]	[(it, PRP), (be, VB), (get, VBN), (long, RB)]	time71-cond1.txt
cgv	where's the caboose	[where, is, the, caboose]	[where, be, the, caboose]	[(where, WRB), (is, VBZ), (the, DT), (caboose, NN)]	[(where, WRB), (be, VB), (the, DT), (caboose, NN)]	time71-cond1.txt
kid	the caboose is right here the caboose is right here	[the, caboose, is, right, here, the, caboose, is, right, here]	[the, caboose, be, right, here, the, caboose, be, right, here]	[(the, DT), (caboose, NN), (is, VBZ), (right, RB), (here, RB), (the, DT), (caboose, NN), (is, VBZ), (right, RB), (here, RB)]	[(the, DT), (caboose, NN), (be, VB), (right, RB), (here, RB), (the, DT), (caboose, NN), (be, VB), (right, RB), (here, RB)]	time71-cond1.txt
cgv	 the orange one's the caboose	[the, orange, one, 's, the, caboose]	[the, orange, one, 's, the, caboose]	[(the, DT), (orange, NN), (one, CD), ('s, VBZ), (the, DT), (caboose, NN)]	[(the, DT), (orange, NN), (one, CD), ('s, VBZ), (the, DT), (caboose, NN)]	time71-cond1.txt
kid	 a zl no a nl a nl	[a, ll, no, a, nl, a, nl]	[a, ll, no, a, nl, a, nl]	[(a, DT), (ll, NN), (no, RB), (a, DT), (nl, NN), (a, DT), (nl, NN)]	[(a, DT), (ll, NN), (no, RB), (a, DT), (nl, NN), (a, DT), (nl, NN)]	time71-cond1.txt
cgv	that can be a zl or a nl right	[that, can, be, a, ll, or, a, nl, right]	[that, can, be, a, ll, or, a, nl, right]	[(that, DT), (can, MD), (be, VB), (a, DT), (ll, NN), (or, CC), (a, DT), (nl, JJ), (right, NN)]	[(that, DT), (can, MD), (be, VB), (a, DT), (ll, NN), (or, CC), (a, DT), (nl, JJ), (right, NN)]	time71-cond1.txt
kid	 a zl a nl my train whoops i made a train now i need to make a railroad will you help me	[a, ll, a, nl, my, train, whoops, i, made, a, train, now, i, need, to, make, a, railroad, will, you, help, me]	[a, ll, a, nl, my, train, whoop, i, make, a, train, now, i, need, to, make, a, railroad, will, you, help, me]	[(a, DT), (ll, NN), (a, DT), (nl, JJ), (my, PRP$), (train, NN), (whoops, NNS), (i, RB), (made, VBD), (a, DT), (train, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (make, VB), (a, DT), (railroad, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	[(a, DT), (ll, NN), (a, DT), (nl, JJ), (my, PRP$), (train, NN), (whoop, NN), (i, NNS), (make, VBP), (a, DT), (train, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (make, VB), (a, DT), (railroad, NN), (will, MD), (you, PRP), (help, VB), (me, PRP)]	time71-cond1.txt
cgv	what a nice train	[what, a, nice, train]	[what, a, nice, train]	[(what, WP), (a, DT), (nice, JJ), (train, NN)]	[(what, WP), (a, DT), (nice, JJ), (train, NN)]	time71-cond1.txt
kid	i'm making noise	[i, am, making, noise]	[i, be, make, noise]	[(i, NN), (am, VBP), (making, VBG), (noise, NN)]	[(i, NN), (be, VB), (make, VBN), (noise, NN)]	time71-cond1.txt
cgv	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time71-cond1.txt
kid	hey hey make yourself a train too	[hey, hey, make, yourself, a, train, too]	[hey, hey, make, yourself, a, train, too]	[(hey, NN), (hey, NNS), (make, VBP), (yourself, PRP), (a, DT), (train, NN), (too, RB)]	[(hey, NN), (hey, NNS), (make, VBP), (yourself, PRP), (a, DT), (train, NN), (too, RB)]	time71-cond1.txt
cgv	i'm gon ta make a short train	[i, am, gon, ta, make, a, short, train]	[i, be, gon, ta, make, a, short, train]	[(i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (a, DT), (short, JJ), (train, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (make, VB), (a, DT), (short, JJ), (train, NN)]	time71-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time71-cond1.txt
cgv	just because i like short trains sometimes	[just, because, i, like, short, trains, sometimes]	[just, because, i, like, short, train, sometimes]	[(just, RB), (because, IN), (i, NN), (like, IN), (short, JJ), (trains, NNS), (sometimes, RB)]	[(just, RB), (because, IN), (i, NN), (like, IN), (short, JJ), (train, NN), (sometimes, RB)]	time71-cond1.txt
kid	 hey hey dad i think i have a good thing this is gon ta be real neat dad	[hey, hey, dad, i, think, i, have, a, good, thing, this, is, gon, ta, be, real, neat, dad]	[hey, hey, dad, i, think, i, have, a, good, thing, this, be, gon, ta, be, real, neat, dad]	[(hey, NN), (hey, VBD), (dad, VBP), (i, JJ), (think, VBP), (i, NNS), (have, VBP), (a, DT), (good, JJ), (thing, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (real, JJ), (neat, JJ), (dad, NN)]	[(hey, NN), (hey, VBD), (dad, VBP), (i, JJ), (think, VBP), (i, NNS), (have, VBP), (a, DT), (good, JJ), (thing, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (real, JJ), (neat, JJ), (dad, NN)]	time71-cond1.txt
cgv	are you done with your train	[are, you, done, with, your, train]	[be, you, do, with, your, train]	[(are, VBP), (you, PRP), (done, VBN), (with, IN), (your, PRP$), (train, NN)]	[(be, VB), (you, PRP), (do, VBP), (with, IN), (your, PRP$), (train, NN)]	time71-cond1.txt
kid	no not yet i'm gon ta show you what's the same from that one just a second i'm gon ta show you what's the same from that one	[no, not, yet, i, am, gon, ta, show, you, what, is, the, same, from, that, one, just, a, second, i, am, gon, ta, show, you, what, is, the, same, from, that, one]	[no, not, yet, i, be, gon, ta, show, you, what, be, the, same, from, that, one, just, a, second, i, be, gon, ta, show, you, what, be, the, same, from, that, one]	[(no, DT), (not, RB), (yet, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (show, NN), (you, PRP), (what, WP), (is, VBZ), (the, DT), (same, JJ), (from, IN), (that, DT), (one, CD), (just, RB), (a, DT), (second, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (what, WP), (is, VBZ), (the, DT), (same, JJ), (from, IN), (that, DT), (one, CD)]	[(no, DT), (not, RB), (yet, RB), (i, JJ), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (what, WDT), (be, VB), (the, DT), (same, JJ), (from, IN), (that, DT), (one, CD), (just, RB), (a, DT), (second, JJ), (i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (what, WDT), (be, VB), (the, DT), (same, JJ), (from, IN), (that, DT), (one, CD)]	time71-cond1.txt
cgv	 what's the same as here	[what, is, the, same, as, here]	[what, be, the, same, a, here]	[(what, WP), (is, VBZ), (the, DT), (same, JJ), (as, IN), (here, RB)]	[(what, WP), (be, VB), (the, DT), (same, JJ), (a, DT), (here, RB)]	time71-cond1.txt
kid	this is the same see what is this number though	[this, is, the, same, see, what, is, this, number, though]	[this, be, the, same, see, what, be, this, number, though]	[(this, DT), (is, VBZ), (the, DT), (same, JJ), (see, NN), (what, WP), (is, VBZ), (this, DT), (number, NN), (though, IN)]	[(this, DT), (be, VB), (the, DT), (same, JJ), (see, VB), (what, WP), (be, VB), (this, DT), (number, NN), (though, IN)]	time71-cond1.txt
cgv	what number what does it look like	[what, number, what, does, it, look, like]	[what, number, what, do, it, look, like]	[(what, WP), (number, NN), (what, WP), (does, VBZ), (it, PRP), (look, VB), (like, IN)]	[(what, WP), (number, NN), (what, WP), (do, VBP), (it, PRP), (look, VB), (like, IN)]	time71-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time71-cond1.txt
cgv	it could be the number one if you have two of them next to each other it could be the number eleven	[it, could, be, the, number, one, if, you, have, two, of, them, next, to, each, other, it, could, be, the, number, eleven]	[it, could, be, the, number, one, if, you, have, two, of, them, next, to, each, other, it, could, be, the, number, eleven]	[(it, PRP), (could, MD), (be, VB), (the, DT), (number, NN), (one, CD), (if, IN), (you, PRP), (have, VBP), (two, CD), (of, IN), (them, PRP), (next, JJ), (to, TO), (each, DT), (other, JJ), (it, PRP), (could, MD), (be, VB), (the, DT), (number, NN), (eleven, NN)]	[(it, PRP), (could, MD), (be, VB), (the, DT), (number, NN), (one, CD), (if, IN), (you, PRP), (have, VBP), (two, CD), (of, IN), (them, PRP), (next, JJ), (to, TO), (each, DT), (other, JJ), (it, PRP), (could, MD), (be, VB), (the, DT), (number, NN), (eleven, NN)]	time71-cond1.txt
kid	eleven you're right hey let's make a guitar dad let's make a guitar	[eleven, you, are, right, hey, let, us, make, a, guitar, dad, let, us, make, a, guitar]	[eleven, you, be, right, hey, let, u, make, a, guitar, dad, let, u, make, a, guitar]	[(eleven, RB), (you, PRP), (are, VBP), (right, JJ), (hey, NN), (let, VBD), (us, PRP), (make, VB), (a, DT), (guitar, NN), (dad, NN), (let, VBD), (us, PRP), (make, VB), (a, DT), (guitar, NN)]	[(eleven, RB), (you, PRP), (be, VB), (right, JJ), (hey, NN), (let, VBD), (u, JJ), (make, VB), (a, DT), (guitar, NN), (dad, NN), (let, NN), (u, JJ), (make, VB), (a, DT), (guitar, NN)]	time71-cond1.txt
cgv	a guitar how are we going to make a guitar	[a, guitar, how, are, we, going, to, make, a, guitar]	[a, guitar, how, be, we, go, to, make, a, guitar]	[(a, DT), (guitar, NN), (how, WRB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (make, VB), (a, DT), (guitar, NN)]	[(a, DT), (guitar, NN), (how, WRB), (be, VB), (we, PRP), (go, VBP), (to, TO), (make, VB), (a, DT), (guitar, NN)]	time71-cond1.txt
kid	you have ta get one of these and one of these no no let's make something different	[you, have, ta, get, one, of, these, and, one, of, these, no, no, let, us, make, something, different]	[you, have, ta, get, one, of, these, and, one, of, these, no, no, let, u, make, something, different]	[(you, PRP), (have, VBP), (ta, VBN), (get, VBP), (one, CD), (of, IN), (these, DT), (and, CC), (one, CD), (of, IN), (these, DT), (no, DT), (no, DT), (let, VB), (us, PRP), (make, VB), (something, NN), (different, JJ)]	[(you, PRP), (have, VBP), (ta, VBN), (get, VBP), (one, CD), (of, IN), (these, DT), (and, CC), (one, CD), (of, IN), (these, DT), (no, DT), (no, DT), (let, NN), (u, VB), (make, VB), (something, NN), (different, JJ)]	time71-cond1.txt
cgv	like what if you're done with your train you have to pick it up are you done with it okay pick it up	[like, what, if, you, are, done, with, your, train, you, have, to, pick, it, up, are, you, done, with, it, okay, pick, it, up]	[like, what, if, you, be, do, with, your, train, you, have, to, pick, it, up, be, you, do, with, it, okay, pick, it, up]	[(like, IN), (what, WP), (if, IN), (you, PRP), (are, VBP), (done, VBN), (with, IN), (your, PRP$), (train, NN), (you, PRP), (have, VBP), (to, TO), (pick, VB), (it, PRP), (up, RP), (are, VBP), (you, PRP), (done, VBN), (with, IN), (it, PRP), (okay, VBZ), (pick, NN), (it, PRP), (up, RP)]	[(like, IN), (what, WP), (if, IN), (you, PRP), (be, VB), (do, VBP), (with, IN), (your, PRP$), (train, NN), (you, PRP), (have, VBP), (to, TO), (pick, VB), (it, PRP), (up, RP), (be, VB), (you, PRP), (do, VBP), (with, IN), (it, PRP), (okay, VBZ), (pick, NN), (it, PRP), (up, RP)]	time71-cond1.txt
kid	okay you're going to help me aren't you	[okay, you, are, going, to, help, me, are, not, you]	[okay, you, be, go, to, help, me, be, not, you]	[(okay, IN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (help, VB), (me, PRP), (are, VBP), (not, RB), (you, PRP)]	[(okay, NN), (you, PRP), (be, VB), (go, VBN), (to, TO), (help, VB), (me, PRP), (be, VB), (not, RB), (you, PRP)]	time71-cond1.txt
cgv	okay i'll help you	[okay, i, will, help, you]	[okay, i, will, help, you]	[(okay, NN), (i, NN), (will, MD), (help, VB), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (help, VB), (you, PRP)]	time71-cond1.txt
kid	this is a orange one	[this, is, a, orange, one]	[this, be, a, orange, one]	[(this, DT), (is, VBZ), (a, DT), (orange, NN), (one, CD)]	[(this, DT), (be, VB), (a, DT), (orange, NN), (one, CD)]	time71-cond1.txt
cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time71-cond1.txt
kid	hey what's this i never seen this before	[hey, what, is, this, i, never, seen, this, before]	[hey, what, be, this, i, never, see, this, before]	[(hey, NN), (what, WP), (is, VBZ), (this, DT), (i, NN), (never, RB), (seen, VBN), (this, DT), (before, IN)]	[(hey, VB), (what, WP), (be, VB), (this, DT), (i, JJ), (never, RB), (see, VBP), (this, DT), (before, IN)]	time71-cond1.txt
cgv	that's a leopard or maybe a cheetah isn't it yours maybe it's greggy's	[that, is, a, leopard, or, maybe, a, cheetah, is, not, it, yours, maybe, it, is, gregg, 's]	[that, be, a, leopard, or, maybe, a, cheetah, be, not, it, yours, maybe, it, be, gregg, 's]	[(that, DT), (is, VBZ), (a, DT), (leopard, NN), (or, CC), (maybe, RB), (a, DT), (cheetah, NN), (is, VBZ), (not, RB), (it, PRP), (yours, VBZ), (maybe, RB), (it, PRP), (is, VBZ), (gregg, NN), ('s, POS)]	[(that, DT), (be, VB), (a, DT), (leopard, NN), (or, CC), (maybe, RB), (a, DT), (cheetah, NN), (be, VB), (not, RB), (it, PRP), (yours, VBZ), (maybe, RB), (it, PRP), (be, VB), (gregg, VBN), ('s, POS)]	time71-cond1.txt
kid	yeah it might be greggy's because greggy got lots and lots of animals	[yeah, it, might, be, gregg, 's, because, gregg, got, lots, and, lots, of, animals]	[yeah, it, might, be, gregg, 's, because, gregg, get, lot, and, lot, of, animal]	[(yeah, NNS), (it, PRP), (might, MD), (be, VB), (gregg, NN), ('s, POS), (because, IN), (gregg, NN), (got, VBD), (lots, NNS), (and, CC), (lots, NNS), (of, IN), (animals, NNS)]	[(yeah, NNS), (it, PRP), (might, MD), (be, VB), (gregg, NN), ('s, POS), (because, IN), (gregg, NN), (get, NN), (lot, NN), (and, CC), (lot, NN), (of, IN), (animal, NN)]	time71-cond1.txt
cgv	so does abe duncan abe duncan also has lots and lots of blocks let's pick em all up man let me sit down here for a minute	[so, does, abe, duncan, abe, duncan, also, has, lots, and, lots, of, blocks, let, us, pick, em, all, up, man, let, me, sit, down, here, for, a, minute]	[so, do, abe, duncan, abe, duncan, also, have, lot, and, lot, of, block, let, u, pick, em, all, up, man, let, me, sit, down, here, for, a, minute]	[(so, RB), (does, VBZ), (abe, JJ), (duncan, JJ), (abe, NN), (duncan, NN), (also, RB), (has, VBZ), (lots, NNS), (and, CC), (lots, NNS), (of, IN), (blocks, NNS), (let, VBP), (us, PRP), (pick, VB), (em, NN), (all, DT), (up, RB), (man, NN), (let, VB), (me, PRP), (sit, VB), (down, RP), (here, RB), (for, IN), (a, DT), (minute, NN)]	[(so, RB), (do, JJ), (abe, NNS), (duncan, VB), (abe, NNS), (duncan, JJ), (also, RB), (have, VBP), (lot, NN), (and, CC), (lot, NN), (of, IN), (block, NN), (let, NN), (u, JJ), (pick, VB), (em, NN), (all, DT), (up, RB), (man, NN), (let, VB), (me, PRP), (sit, VB), (down, RP), (here, RB), (for, IN), (a, DT), (minute, NN)]	time71-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time71-cond1.txt
cgv	i got tired putting up a train is hard work isn't it	[i, got, tired, putting, up, a, train, is, hard, work, is, not, it]	[i, get, tired, put, up, a, train, be, hard, work, be, not, it]	[(i, NN), (got, VBD), (tired, JJ), (putting, VBG), (up, RP), (a, DT), (train, NN), (is, VBZ), (hard, JJ), (work, NN), (is, VBZ), (not, RB), (it, PRP)]	[(i, NN), (get, VBP), (tired, VBN), (put, VB), (up, RP), (a, DT), (train, NN), (be, VB), (hard, JJ), (work, NN), (be, VB), (not, RB), (it, PRP)]	time71-cond1.txt
kid	this is hard work watch this	[this, is, hard, work, watch, this]	[this, be, hard, work, watch, this]	[(this, DT), (is, VBZ), (hard, JJ), (work, NN), (watch, NN), (this, DT)]	[(this, DT), (be, VB), (hard, JJ), (work, NN), (watch, NN), (this, DT)]	time71-cond1.txt
cgv	let's not make too much noise because jean might get a headache okay	[let, us, not, make, too, much, noise, because, jean, might, get, a, headache, okay]	[let, u, not, make, too, much, noise, because, jean, might, get, a, headache, okay]	[(let, VB), (us, PRP), (not, RB), (make, VB), (too, RB), (much, JJ), (noise, NN), (because, IN), (jean, NN), (might, MD), (get, VB), (a, DT), (headache, NN), (okay, NN)]	[(let, VB), (u, PRP), (not, RB), (make, VB), (too, RB), (much, JJ), (noise, NN), (because, IN), (jean, NN), (might, MD), (get, VB), (a, DT), (headache, NN), (okay, NN)]	time71-cond1.txt
kid	when the sun comes up we i could ride my truck	[when, the, sun, comes, up, we, i, could, ride, my, truck]	[when, the, sun, come, up, we, i, could, ride, my, truck]	[(when, WRB), (the, DT), (sun, NN), (comes, VBZ), (up, IN), (we, PRP), (i, NNS), (could, MD), (ride, VB), (my, PRP$), (truck, NN)]	[(when, WRB), (the, DT), (sun, NN), (come, VB), (up, IN), (we, PRP), (i, NNS), (could, MD), (ride, VB), (my, PRP$), (truck, NN)]	time71-cond1.txt
