participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	no you wear these pajama pants it's nighttime now	[no, you, wear, these, pajama, pants, it, is, nighttime, now]	[no, you, wear, these, pajama, pant, it, be, nighttime, now]	[(no, DT), (you, PRP), (wear, VBP), (these, DT), (pajama, NN), (pants, NNS), (it, PRP), (is, VBZ), (nighttime, RB), (now, RB)]	[(no, DT), (you, PRP), (wear, VBP), (these, DT), (pajama, NN), (pant, NN), (it, PRP), (be, VB), (nighttime, RB), (now, RB)]	time49-cond1.txt
kid	it's getting nighttime it used to be daytime now it's getting nighttime	[it, is, getting, nighttime, it, used, to, be, daytime, now, it, is, getting, nighttime]	[it, be, get, nighttime, it, use, to, be, daytime, now, it, be, get, nighttime]	[(it, PRP), (is, VBZ), (getting, VBG), (nighttime, JJ), (it, PRP), (used, VBD), (to, TO), (be, VB), (daytime, RB), (now, RB), (it, PRP), (is, VBZ), (getting, VBG), (nighttime, RB)]	[(it, PRP), (be, VB), (get, VBN), (nighttime, JJ), (it, PRP), (use, VB), (to, TO), (be, VB), (daytime, RB), (now, RB), (it, PRP), (be, VB), (get, VBN), (nighttime, JJ)]	time49-cond1.txt
cgv	that's right now let's get your pajamas on and go play with some clay okay	[that, is, right, now, let, us, get, your, pajamas, on, and, go, play, with, some, clay, okay]	[that, be, right, now, let, u, get, your, pajama, on, and, go, play, with, some, clay, okay]	[(that, DT), (is, VBZ), (right, RB), (now, RB), (let, VB), (us, PRP), (get, VB), (your, PRP$), (pajamas, NN), (on, IN), (and, CC), (go, VB), (play, NN), (with, IN), (some, DT), (clay, NN), (okay, NN)]	[(that, DT), (be, VB), (right, RB), (now, RB), (let, VB), (u, JJ), (get, VB), (your, PRP$), (pajama, NN), (on, IN), (and, CC), (go, VB), (play, NN), (with, IN), (some, DT), (clay, NN), (okay, NN)]	time49-cond1.txt
kid	okay what you doing what are you doing	[okay, what, you, doing, what, are, you, doing]	[okay, what, you, do, what, be, you, do]	[(okay, VB), (what, WP), (you, PRP), (doing, VBG), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(okay, VB), (what, WP), (you, PRP), (do, VBP), (what, WP), (be, VB), (you, PRP), (do, VB)]	time49-cond1.txt
cgv	i think they all need to be washed off	[i, think, they, all, need, to, be, washed, off]	[i, think, they, all, need, to, be, wash, off]	[(i, NN), (think, VBP), (they, PRP), (all, DT), (need, VBP), (to, TO), (be, VB), (washed, VBN), (off, RP)]	[(i, NN), (think, VBP), (they, PRP), (all, DT), (need, VBP), (to, TO), (be, VB), (wash, VBN), (off, RP)]	time49-cond1.txt
kid	and dry dry them	[and, dry, dry, them]	[and, dry, dry, them]	[(and, CC), (dry, JJ), (dry, VB), (them, PRP)]	[(and, CC), (dry, JJ), (dry, VB), (them, PRP)]	time49-cond1.txt
cgv	yep do you want to dry them for me	[yep, do, you, want, to, dry, them, for, me]	[yep, do, you, want, to, dry, them, for, me]	[(yep, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (dry, VB), (them, PRP), (for, IN), (me, PRP)]	[(yep, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (dry, VB), (them, PRP), (for, IN), (me, PRP)]	time49-cond1.txt
kid	yeah i want ta dry em for you	[yeah, i, want, ta, dry, em, for, you]	[yeah, i, want, ta, dry, em, for, you]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (dry, JJ), (em, NN), (for, IN), (you, PRP)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (dry, JJ), (em, NN), (for, IN), (you, PRP)]	time49-cond1.txt
cgv	that's nice let me get a towel for you to dry them	[that, is, nice, let, me, get, a, towel, for, you, to, dry, them]	[that, be, nice, let, me, get, a, towel, for, you, to, dry, them]	[(that, DT), (is, VBZ), (nice, JJ), (let, VB), (me, PRP), (get, VB), (a, DT), (towel, NN), (for, IN), (you, PRP), (to, TO), (dry, VB), (them, PRP)]	[(that, DT), (be, VB), (nice, JJ), (let, VB), (me, PRP), (get, VB), (a, DT), (towel, NN), (for, IN), (you, PRP), (to, TO), (dry, VB), (them, PRP)]	time49-cond1.txt
kid	i want ta play with clay you sit stan's chair	[i, want, ta, play, with, clay, you, sit, stan, 's, chair]	[i, want, ta, play, with, clay, you, sit, stan, 's, chair]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (clay, NN), (you, PRP), (sit, VBP), (stan, PRP), ('s, VBZ), (chair, NN)]	[(i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (clay, NN), (you, PRP), (sit, VBP), (stan, PRP), ('s, VBZ), (chair, NN)]	time49-cond1.txt
cgv	do you want me to	[do, you, want, me, to]	[do, you, want, me, to]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO)]	time49-cond1.txt
kid	yeah that's a 	[yeah, that, is, a]	[yeah, that, be, a]	[(yeah, NN), (that, WDT), (is, VBZ), (a, DT)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT)]	time49-cond1.txt
cgv	where am i going to sit where am i going to sit	[where, am, i, going, to, sit, where, am, i, going, to, sit]	[where, be, i, go, to, sit, where, be, i, go, to, sit]	[(where, WRB), (am, VBP), (i, RB), (going, VBG), (to, TO), (sit, VB), (where, WRB), (am, VBP), (i, RB), (going, VBG), (to, TO), (sit, VB)]	[(where, WRB), (be, VB), (i, JJ), (go, VBP), (to, TO), (sit, VB), (where, WRB), (be, VB), (i, JJ), (go, VBP), (to, TO), (sit, VB)]	time49-cond1.txt
kid	right there right there move the table so move the table you better my daddy's move the you move the table out	[right, there, right, there, move, the, table, so, move, the, table, you, better, my, daddy, 's, move, the, you, move, the, table, out]	[right, there, right, there, move, the, table, so, move, the, table, you, good, my, daddy, 's, move, the, you, move, the, table, out]	[(right, RB), (there, RB), (right, RB), (there, EX), (move, VB), (the, DT), (table, NN), (so, RB), (move, VB), (the, DT), (table, NN), (you, PRP), (better, JJR), (my, PRP$), (daddy, NN), ('s, POS), (move, NN), (the, DT), (you, PRP), (move, VBP), (the, DT), (table, NN), (out, RP)]	[(right, RB), (there, RB), (right, RB), (there, EX), (move, VB), (the, DT), (table, NN), (so, RB), (move, VB), (the, DT), (table, NN), (you, PRP), (good, JJ), (my, PRP$), (daddy, NN), ('s, POS), (move, NN), (the, DT), (you, PRP), (move, VBP), (the, DT), (table, NN), (out, RP)]	time49-cond1.txt
cgv	okay i will are you going to dry those off	[okay, i, will, are, you, going, to, dry, those, off]	[okay, i, will, be, you, go, to, dry, those, off]	[(okay, NN), (i, NN), (will, MD), (are, VBP), (you, PRP), (going, VBG), (to, TO), (dry, VB), (those, DT), (off, IN)]	[(okay, NN), (i, NN), (will, MD), (be, VB), (you, PRP), (go, VBP), (to, TO), (dry, VB), (those, DT), (off, IN)]	time49-cond1.txt
kid	i want another ones i want another i want ta dry them off now	[i, want, another, ones, i, want, another, i, want, ta, dry, them, off, now]	[i, want, another, one, i, want, another, i, want, ta, dry, them, off, now]	[(i, NN), (want, VBP), (another, DT), (ones, NNS), (i, NN), (want, VBP), (another, DT), (i, NN), (want, VBP), (ta, NN), (dry, VB), (them, PRP), (off, RP), (now, RB)]	[(i, NN), (want, VBP), (another, DT), (one, CD), (i, NN), (want, VBP), (another, DT), (i, NN), (want, VBP), (ta, NN), (dry, VB), (them, PRP), (off, RP), (now, RB)]	time49-cond1.txt
cgv	okay i gave you the towel to dry them off with	[okay, i, gave, you, the, towel, to, dry, them, off, with]	[okay, i, give, you, the, towel, to, dry, them, off, with]	[(okay, NN), (i, NNS), (gave, VBD), (you, PRP), (the, DT), (towel, NN), (to, TO), (dry, VB), (them, PRP), (off, RP), (with, IN)]	[(okay, NN), (i, NN), (give, VBP), (you, PRP), (the, DT), (towel, NN), (to, TO), (dry, VB), (them, PRP), (off, RP), (with, IN)]	time49-cond1.txt
kid	 look at the moon tonight look at the moon tonight look at the moon tonight look at the moon tonight out there see	[look, at, the, moon, tonight, look, at, the, moon, tonight, look, at, the, moon, tonight, look, at, the, moon, tonight, out, there, see]	[look, at, the, moon, tonight, look, at, the, moon, tonight, look, at, the, moon, tonight, look, at, the, moon, tonight, out, there, see]	[(look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (out, RP), (there, RB), (see, VB)]	[(look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (look, NN), (at, IN), (the, DT), (moon, NN), (tonight, VBD), (out, RP), (there, RB), (see, VB)]	time49-cond1.txt
cgv	 are you getting them dry	[are, you, getting, them, dry]	[be, you, get, them, dry]	[(are, VBP), (you, PRP), (getting, VBG), (them, PRP), (dry, JJ)]	[(be, VB), (you, PRP), (get, VB), (them, PRP), (dry, VB)]	time49-cond1.txt
kid	i dried them i dried them see help me help me you help me what you doing	[i, dried, them, i, dried, them, see, help, me, help, me, you, help, me, what, you, doing]	[i, dry, them, i, dry, them, see, help, me, help, me, you, help, me, what, you, do]	[(i, NN), (dried, VBD), (them, PRP), (i, VB), (dried, VBD), (them, PRP), (see, VB), (help, VB), (me, PRP), (help, VB), (me, PRP), (you, PRP), (help, VB), (me, PRP), (what, WP), (you, PRP), (doing, VBG)]	[(i, NN), (dry, VBP), (them, PRP), (i, JJ), (dry, VBP), (them, PRP), (see, VB), (help, VB), (me, PRP), (help, VB), (me, PRP), (you, PRP), (help, VB), (me, PRP), (what, WP), (you, PRP), (do, VBP)]	time49-cond1.txt
cgv	wiping the footstool off because some of the pumpkin leaked on it okay now what were we going to do	[wiping, the, footstool, off, because, some, of, the, pumpkin, leaked, on, it, okay, now, what, were, we, going, to, do]	[wipe, the, footstool, off, because, some, of, the, pumpkin, leak, on, it, okay, now, what, be, we, go, to, do]	[(wiping, VBG), (the, DT), (footstool, NN), (off, RP), (because, IN), (some, DT), (of, IN), (the, DT), (pumpkin, NN), (leaked, VBD), (on, IN), (it, PRP), (okay, RB), (now, RB), (what, WP), (were, VBD), (we, PRP), (going, VBG), (to, TO), (do, VB)]	[(wipe, IN), (the, DT), (footstool, NN), (off, RP), (because, IN), (some, DT), (of, IN), (the, DT), (pumpkin, JJ), (leak, NN), (on, IN), (it, PRP), (okay, RB), (now, RB), (what, WP), (be, VB), (we, PRP), (go, VB), (to, TO), (do, VB)]	time49-cond1.txt
kid	play with clay	[play, with, clay]	[play, with, clay]	[(play, NN), (with, IN), (clay, NN)]	[(play, NN), (with, IN), (clay, NN)]	time49-cond1.txt
cgv	are you all done with that	[are, you, all, done, with, that]	[be, you, all, do, with, that]	[(are, VBP), (you, PRP), (all, DT), (done, VBN), (with, IN), (that, DT)]	[(be, VB), (you, PRP), (all, DT), (do, VBP), (with, IN), (that, DT)]	time49-cond1.txt
kid	 i'm gon ta try to clean up little bit i'm trying to clean up a bit	[i, am, gon, ta, try, to, clean, up, little, bit, i, am, trying, to, clean, up, a, bit]	[i, be, gon, ta, try, to, clean, up, little, bit, i, be, try, to, clean, up, a, bit]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (try, NN), (to, TO), (clean, VB), (up, RP), (little, JJ), (bit, NN), (i, JJ), (am, VBP), (trying, VBG), (to, TO), (clean, VB), (up, RP), (a, DT), (bit, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (try, NN), (to, TO), (clean, VB), (up, RP), (little, JJ), (bit, NN), (i, JJ), (be, VB), (try, VBN), (to, TO), (clean, VB), (up, RP), (a, DT), (bit, NN)]	time49-cond1.txt
cgv	are you going to clean off the table that's really nice of you abe	[are, you, going, to, clean, off, the, table, that, is, really, nice, of, you, abe]	[be, you, go, to, clean, off, the, table, that, be, really, nice, of, you, abe]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (clean, VB), (off, RP), (the, DT), (table, NN), (that, WDT), (is, VBZ), (really, RB), (nice, JJ), (of, IN), (you, PRP), (abe, VBP)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (clean, VB), (off, RP), (the, DT), (table, NN), (that, WDT), (be, VB), (really, RB), (nice, JJ), (of, IN), (you, PRP), (abe, VBP)]	time49-cond1.txt
kid	you move the table out for this chair and daddy where sit	[you, move, the, table, out, for, this, chair, and, daddy, where, sit]	[you, move, the, table, out, for, this, chair, and, daddy, where, sit]	[(you, PRP), (move, VBP), (the, DT), (table, NN), (out, RP), (for, IN), (this, DT), (chair, NN), (and, CC), (daddy, VB), (where, WRB), (sit, NN)]	[(you, PRP), (move, VBP), (the, DT), (table, NN), (out, RP), (for, IN), (this, DT), (chair, NN), (and, CC), (daddy, VB), (where, WRB), (sit, NN)]	time49-cond1.txt
cgv	you want daddy to sit there	[you, want, daddy, to, sit, there]	[you, want, daddy, to, sit, there]	[(you, PRP), (want, VBP), (daddy, JJ), (to, TO), (sit, VB), (there, EX)]	[(you, PRP), (want, VBP), (daddy, JJ), (to, TO), (sit, VB), (there, EX)]	time49-cond1.txt
kid	yeah and you move the table out now i dried the big ones	[yeah, and, you, move, the, table, out, now, i, dried, the, big, ones]	[yeah, and, you, move, the, table, out, now, i, dry, the, big, one]	[(yeah, NN), (and, CC), (you, PRP), (move, VBP), (the, DT), (table, NN), (out, IN), (now, RB), (i, VBZ), (dried, VBD), (the, DT), (big, JJ), (ones, NNS)]	[(yeah, NN), (and, CC), (you, PRP), (move, VBP), (the, DT), (table, NN), (out, IN), (now, RB), (i, VBZ), (dry, VBP), (the, DT), (big, JJ), (one, NN)]	time49-cond1.txt
cgv	thanks for drying them off abe	[thanks, for, drying, them, off, abe]	[thanks, for, dry, them, off, abe]	[(thanks, NNS), (for, IN), (drying, VBG), (them, PRP), (off, RP), (abe, NN)]	[(thanks, NNS), (for, IN), (dry, JJ), (them, PRP), (off, RP), (abe, NN)]	time49-cond1.txt
kid	i dried this one off	[i, dried, this, one, off]	[i, dry, this, one, off]	[(i, RB), (dried, VBD), (this, DT), (one, CD), (off, NN)]	[(i, NN), (dry, VBP), (this, DT), (one, CD), (off, NN)]	time49-cond1.txt
cgv	good boy i'll put this one over here so that it won't be in our way	[good, boy, i, will, put, this, one, over, here, so, that, it, will, not, be, in, our, way]	[good, boy, i, will, put, this, one, over, here, so, that, it, will, not, be, in, our, way]	[(good, JJ), (boy, NN), (i, NN), (will, MD), (put, VB), (this, DT), (one, CD), (over, WDT), (here, RB), (so, RB), (that, IN), (it, PRP), (will, MD), (not, RB), (be, VB), (in, IN), (our, PRP$), (way, NN)]	[(good, JJ), (boy, NN), (i, NN), (will, MD), (put, VB), (this, DT), (one, CD), (over, WDT), (here, RB), (so, RB), (that, IN), (it, PRP), (will, MD), (not, RB), (be, VB), (in, IN), (our, PRP$), (way, NN)]	time49-cond1.txt
kid	put this over here soon what are you doing	[put, this, over, here, soon, what, are, you, doing]	[put, this, over, here, soon, what, be, you, do]	[(put, VB), (this, DT), (over, IN), (here, RB), (soon, RB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(put, VB), (this, DT), (over, IN), (here, RB), (soon, RB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time49-cond1.txt
cgv	wiping this up so that we can play with the clay	[wiping, this, up, so, that, we, can, play, with, the, clay]	[wipe, this, up, so, that, we, can, play, with, the, clay]	[(wiping, VBG), (this, DT), (up, RP), (so, RB), (that, IN), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (clay, NN)]	[(wipe, NN), (this, DT), (up, RP), (so, RB), (that, IN), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (clay, NN)]	time49-cond1.txt
kid	here here's a spot here's another spot	[here, here, 's, a, spot, here, 's, another, spot]	[here, here, 's, a, spot, here, 's, another, spot]	[(here, RB), (here, RB), ('s, VBZ), (a, DT), (spot, NN), (here, RB), ('s, VBZ), (another, DT), (spot, NN)]	[(here, RB), (here, RB), ('s, VBZ), (a, DT), (spot, NN), (here, RB), ('s, VBZ), (another, DT), (spot, NN)]	time49-cond1.txt
cgv	do you want me to wipe that off too	[do, you, want, me, to, wipe, that, off, too]	[do, you, want, me, to, wipe, that, off, too]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (wipe, VB), (that, DT), (off, RP), (too, RB)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (wipe, VB), (that, DT), (off, RP), (too, RB)]	time49-cond1.txt
kid	 i want ta make something i want ta make something	[i, want, ta, make, something, i, want, ta, make, something]	[i, want, ta, make, something, i, want, ta, make, something]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (something, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (something, NN)]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (something, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (something, NN)]	time49-cond1.txt
cgv	okay here's the clay	[okay, here, 's, the, clay]	[okay, here, 's, the, clay]	[(okay, NN), (here, RB), ('s, VBZ), (the, DT), (clay, NN)]	[(okay, NN), (here, RB), ('s, VBZ), (the, DT), (clay, NN)]	time49-cond1.txt
kid	no not that clay colored clay	[no, not, that, clay, colored, clay]	[no, not, that, clay, color, clay]	[(no, DT), (not, RB), (that, IN), (clay, NN), (colored, VBD), (clay, NN)]	[(no, DT), (not, RB), (that, IN), (clay, NN), (color, NN), (clay, NN)]	time49-cond1.txt
cgv	do you want the playdough	[do, you, want, the, playdough]	[do, you, want, the, playdough]	[(do, VBP), (you, PRP), (want, VB), (the, DT), (playdough, NN)]	[(do, VBP), (you, PRP), (want, VB), (the, DT), (playdough, NN)]	time49-cond1.txt
kid	yeah you can play with that kind of clay okay that's the green clay	[yeah, you, can, play, with, that, kind, of, clay, okay, that, is, the, green, clay]	[yeah, you, can, play, with, that, kind, of, clay, okay, that, be, the, green, clay]	[(yeah, NN), (you, PRP), (can, MD), (play, VB), (with, IN), (that, DT), (kind, NN), (of, IN), (clay, NN), (okay, NN), (that, WDT), (is, VBZ), (the, DT), (green, JJ), (clay, NN)]	[(yeah, NN), (you, PRP), (can, MD), (play, VB), (with, IN), (that, DT), (kind, NN), (of, IN), (clay, NN), (okay, NN), (that, WDT), (be, VB), (the, DT), (green, JJ), (clay, NN)]	time49-cond1.txt
cgv	 dad did you see all of the fennel no did all of that come out of the garden	[dad, did, you, see, all, of, the, fennel, no, did, all, of, that, come, out, of, the, garden]	[dad, do, you, see, all, of, the, fennel, no, do, all, of, that, come, out, of, the, garden]	[(dad, NN), (did, VBD), (you, PRP), (see, VBP), (all, DT), (of, IN), (the, DT), (fennel, NN), (no, DT), (did, VBD), (all, DT), (of, IN), (that, DT), (come, VBP), (out, IN), (of, IN), (the, DT), (garden, NN)]	[(dad, NN), (do, VBP), (you, PRP), (see, VB), (all, DT), (of, IN), (the, DT), (fennel, NN), (no, DT), (do, VBP), (all, DT), (of, IN), (that, DT), (come, VBP), (out, IN), (of, IN), (the, DT), (garden, NN)]	time49-cond1.txt
kid	we are drying it i made that and my mommy is drying it	[we, are, drying, it, i, made, that, and, my, mommy, is, drying, it]	[we, be, dry, it, i, make, that, and, my, mommy, be, dry, it]	[(we, PRP), (are, VBP), (drying, VBG), (it, PRP), (i, JJ), (made, VBD), (that, IN), (and, CC), (my, PRP$), (mommy, NN), (is, VBZ), (drying, VBG), (it, PRP)]	[(we, PRP), (be, VB), (dry, JJ), (it, PRP), (i, JJ), (make, VBP), (that, DT), (and, CC), (my, PRP$), (mommy, NN), (be, VB), (dry, JJ), (it, PRP)]	time49-cond1.txt
cgv	 you sure are a good planter abe what are you making with all that clay	[you, sure, are, a, good, planter, abe, what, are, you, making, with, all, that, clay]	[you, sure, be, a, good, planter, abe, what, be, you, make, with, all, that, clay]	[(you, PRP), (sure, VBP), (are, VBP), (a, DT), (good, JJ), (planter, NN), (abe, IN), (what, WP), (are, VBP), (you, PRP), (making, VBG), (with, IN), (all, PDT), (that, DT), (clay, NN)]	[(you, PRP), (sure, VBP), (be, VB), (a, DT), (good, JJ), (planter, NN), (abe, VB), (what, WP), (be, VB), (you, PRP), (make, VBP), (with, IN), (all, PDT), (that, DT), (clay, NN)]	time49-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time49-cond1.txt
cgv	you don't	[you, do, not]	[you, do, not]	[(you, PRP), (do, VBP), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time49-cond1.txt
kid	a cookie a cookie or a cupcake how long my birthday comes how long my birthday comes	[a, cookie, a, cookie, or, a, cupcake, how, long, my, birthday, comes, how, long, my, birthday, comes]	[a, cookie, a, cookie, or, a, cupcake, how, long, my, birthday, come, how, long, my, birthday, come]	[(a, DT), (cookie, NN), (a, DT), (cookie, NN), (or, CC), (a, DT), (cupcake, JJ), (how, WRB), (long, JJ), (my, PRP$), (birthday, NN), (comes, VBZ), (how, WRB), (long, JJ), (my, PRP$), (birthday, NN), (comes, VBZ)]	[(a, DT), (cookie, NN), (a, DT), (cookie, NN), (or, CC), (a, DT), (cupcake, JJ), (how, WRB), (long, JJ), (my, PRP$), (birthday, NN), (come, VB), (how, WRB), (long, JJ), (my, PRP$), (birthday, NN), (come, VB)]	time49-cond1.txt
cgv	how long until your birthday it comes on december fifteenth	[how, long, until, your, birthday, it, comes, on, december, fifteenth]	[how, long, until, your, birthday, it, come, on, december, fifteenth]	[(how, WRB), (long, JJ), (until, IN), (your, PRP$), (birthday, NN), (it, PRP), (comes, VBZ), (on, IN), (december, NNS), (fifteenth, JJ)]	[(how, WRB), (long, JJ), (until, IN), (your, PRP$), (birthday, NN), (it, PRP), (come, VBZ), (on, IN), (december, NNS), (fifteenth, JJ)]	time49-cond1.txt
kid	know what's coming after my birthday santa claus and christmas	[know, what, is, coming, after, my, birthday, santa, claus, and, christmas]	[know, what, be, come, after, my, birthday, santa, claus, and, christmas]	[(know, VB), (what, WP), (is, VBZ), (coming, VBG), (after, IN), (my, PRP$), (birthday, NN), (santa, VB), (claus, NN), (and, CC), (christmas, NN)]	[(know, VB), (what, WP), (be, VB), (come, VBN), (after, IN), (my, PRP$), (birthday, NN), (santa, VB), (claus, NN), (and, CC), (christmas, NN)]	time49-cond1.txt
cgv	that's right what else will happen after your birthday abe	[that, is, right, what, else, will, happen, after, your, birthday, abe]	[that, be, right, what, else, will, happen, after, your, birthday, abe]	[(that, DT), (is, VBZ), (right, JJ), (what, WP), (else, RB), (will, MD), (happen, VB), (after, IN), (your, PRP$), (birthday, NN), (abe, NN)]	[(that, DT), (be, VB), (right, JJ), (what, WP), (else, RB), (will, MD), (happen, VB), (after, IN), (your, PRP$), (birthday, NN), (abe, NN)]	time49-cond1.txt
kid	nothing i was talking to my daddy	[nothing, i, was, talking, to, my, daddy]	[nothing, i, be, talk, to, my, daddy]	[(nothing, NN), (i, NN), (was, VBD), (talking, VBG), (to, TO), (my, PRP$), (daddy, NN)]	[(nothing, NN), (i, NN), (be, VB), (talk, NN), (to, TO), (my, PRP$), (daddy, NN)]	time49-cond1.txt
cgv	 well i'm sorry that i interrupted you	[well, i, am, sorry, that, i, interrupted, you]	[well, i, be, sorry, that, i, interrupt, you]	[(well, RB), (i, RB), (am, VBP), (sorry, VBP), (that, IN), (i, NN), (interrupted, VBD), (you, PRP)]	[(well, RB), (i, RB), (be, VB), (sorry, JJ), (that, IN), (i, JJ), (interrupt, VBP), (you, PRP)]	time49-cond1.txt
kid	look i made lines in the clay i made lines in the clay	[look, i, made, lines, in, the, clay, i, made, lines, in, the, clay]	[look, i, make, line, in, the, clay, i, make, line, in, the, clay]	[(look, NN), (i, NN), (made, VBD), (lines, NNS), (in, IN), (the, DT), (clay, NN), (i, NN), (made, VBD), (lines, NNS), (in, IN), (the, DT), (clay, NN)]	[(look, NN), (i, NNS), (make, VBP), (line, NN), (in, IN), (the, DT), (clay, NN), (i, JJ), (make, VBP), (line, NN), (in, IN), (the, DT), (clay, NN)]	time49-cond1.txt
cgv	do you want some more stuff to play in the clay with	[do, you, want, some, more, stuff, to, play, in, the, clay, with]	[do, you, want, some, more, stuff, to, play, in, the, clay, with]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (stuff, NN), (to, TO), (play, VB), (in, IN), (the, DT), (clay, NN), (with, IN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (stuff, NN), (to, TO), (play, VB), (in, IN), (the, DT), (clay, NN), (with, IN)]	time49-cond1.txt
kid	yeah not that not that one i want another one	[yeah, not, that, not, that, one, i, want, another, one]	[yeah, not, that, not, that, one, i, want, another, one]	[(yeah, NN), (not, RB), (that, IN), (not, RB), (that, IN), (one, CD), (i, NN), (want, VBP), (another, DT), (one, NN)]	[(yeah, NN), (not, RB), (that, IN), (not, RB), (that, IN), (one, CD), (i, NN), (want, VBP), (another, DT), (one, NN)]	time49-cond1.txt
cgv	how about these	[how, about, these]	[how, about, these]	[(how, WRB), (about, IN), (these, DT)]	[(how, WRB), (about, IN), (these, DT)]	time49-cond1.txt
kid	yeah i like those i want the red one okay help me tip it over help me tip it over mom	[yeah, i, like, those, i, want, the, red, one, okay, help, me, tip, it, over, help, me, tip, it, over, mom]	[yeah, i, like, those, i, want, the, red, one, okay, help, me, tip, it, over, help, me, tip, it, over, mom]	[(yeah, NN), (i, NN), (like, IN), (those, DT), (i, NNS), (want, VBP), (the, DT), (red, JJ), (one, CD), (okay, NN), (help, VB), (me, PRP), (tip, VB), (it, PRP), (over, RP), (help, VB), (me, PRP), (tip, VB), (it, PRP), (over, RP), (mom, NN)]	[(yeah, NN), (i, NN), (like, IN), (those, DT), (i, NNS), (want, VBP), (the, DT), (red, JJ), (one, CD), (okay, NN), (help, VB), (me, PRP), (tip, VB), (it, PRP), (over, RP), (help, VB), (me, PRP), (tip, VB), (it, PRP), (over, RP), (mom, NN)]	time49-cond1.txt
cgv	what are you doing abe	[what, are, you, doing, abe]	[what, be, you, do, abe]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time49-cond1.txt
kid	i'm trying to tip this over can you tip it over can you tip it over	[i, am, trying, to, tip, this, over, can, you, tip, it, over, can, you, tip, it, over]	[i, be, try, to, tip, this, over, can, you, tip, it, over, can, you, tip, it, over]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (tip, VB), (this, DT), (over, WDT), (can, MD), (you, PRP), (tip, VB), (it, PRP), (over, RP), (can, MD), (you, PRP), (tip, VB), (it, PRP), (over, RP)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (tip, VB), (this, DT), (over, WDT), (can, MD), (you, PRP), (tip, VB), (it, PRP), (over, RP), (can, MD), (you, PRP), (tip, VB), (it, PRP), (over, RP)]	time49-cond1.txt
cgv	okay i'll turn it over for you	[okay, i, will, turn, it, over, for, you]	[okay, i, will, turn, it, over, for, you]	[(okay, NN), (i, NN), (will, MD), (turn, VB), (it, PRP), (over, RP), (for, IN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (turn, VB), (it, PRP), (over, RP), (for, IN), (you, PRP)]	time49-cond1.txt
