participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	happy valentines to you too	[happy, valentines, to, you, too]	[happy, valentine, to, you, too]	[(happy, JJ), (valentines, NNS), (to, TO), (you, PRP), (too, RB)]	[(happy, JJ), (valentine, NN), (to, TO), (you, PRP), (too, RB)]	time76-cond1.txt
kid	did i eat a good dinner	[did, i, eat, a, good, dinner]	[do, i, eat, a, good, dinner]	[(did, VBD), (i, VB), (eat, NN), (a, DT), (good, JJ), (dinner, NN)]	[(do, VB), (i, NNS), (eat, VB), (a, DT), (good, JJ), (dinner, NN)]	time76-cond1.txt
cgv	you didn't eat much but i suppose it was alright	[you, did, not, eat, much, but, i, suppose, it, was, alright]	[you, do, not, eat, much, but, i, suppose, it, be, alright]	[(you, PRP), (did, VBD), (not, RB), (eat, VB), (much, JJ), (but, CC), (i, JJ), (suppose, VBP), (it, PRP), (was, VBD), (alright, JJ)]	[(you, PRP), (do, VBP), (not, RB), (eat, VB), (much, JJ), (but, CC), (i, JJ), (suppose, VBP), (it, PRP), (be, VB), (alright, VBN)]	time76-cond1.txt
kid	then can i get a snack	[then, can, i, get, a, snack]	[then, can, i, get, a, snack]	[(then, RB), (can, MD), (i, VB), (get, VB), (a, DT), (snack, NN)]	[(then, RB), (can, MD), (i, VB), (get, VB), (a, DT), (snack, NN)]	time76-cond1.txt
cgv	probably do you want me to bring you home some cheese	[probably, do, you, want, me, to, bring, you, home, some, cheese]	[probably, do, you, want, me, to, bring, you, home, some, cheese]	[(probably, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (bring, VB), (you, PRP), (home, VBP), (some, DT), (cheese, NN)]	[(probably, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (bring, VB), (you, PRP), (home, VBP), (some, DT), (cheese, NN)]	time76-cond1.txt
kid	i want daddy can i have a cookie	[i, want, daddy, can, i, have, a, cookie]	[i, want, daddy, can, i, have, a, cookie]	[(i, NN), (want, VBP), (daddy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	[(i, NN), (want, VBP), (daddy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	time76-cond1.txt
cgv	a cookie	[a, cookie]	[a, cookie]	[(a, DT), (cookie, NN)]	[(a, DT), (cookie, NN)]	time76-cond1.txt
kid	yeah or some of that	[yeah, or, some, of, that]	[yeah, or, some, of, that]	[(yeah, NN), (or, CC), (some, DT), (of, IN), (that, DT)]	[(yeah, NN), (or, CC), (some, DT), (of, IN), (that, DT)]	time76-cond1.txt
cgv	some of what	[some, of, what]	[some, of, what]	[(some, DT), (of, IN), (what, WP)]	[(some, DT), (of, IN), (what, WP)]	time76-cond1.txt
kid	i want cookies cookie a cookie and a cookie and three cookies and one heart okay	[i, want, cookies, cookie, a, cookie, and, a, cookie, and, three, cookies, and, one, heart, okay]	[i, want, cooky, cookie, a, cookie, and, a, cookie, and, three, cooky, and, one, heart, okay]	[(i, NN), (want, VBP), (cookies, NNS), (cookie, VBP), (a, DT), (cookie, NN), (and, CC), (a, DT), (cookie, NN), (and, CC), (three, CD), (cookies, NNS), (and, CC), (one, CD), (heart, NN), (okay, NN)]	[(i, NN), (want, VBP), (cooky, NN), (cookie, NN), (a, DT), (cookie, NN), (and, CC), (a, DT), (cookie, NN), (and, CC), (three, CD), (cooky, NN), (and, CC), (one, CD), (heart, NN), (okay, NN)]	time76-cond1.txt
cgv	three cookies and one candy heart how about if i get you one cookie and you can eat it	[three, cookies, and, one, candy, heart, how, about, if, i, get, you, one, cookie, and, you, can, eat, it]	[three, cooky, and, one, candy, heart, how, about, if, i, get, you, one, cookie, and, you, can, eat, it]	[(three, CD), (cookies, NNS), (and, CC), (one, CD), (candy, NN), (heart, NN), (how, WRB), (about, IN), (if, IN), (i, JJ), (get, VBP), (you, PRP), (one, CD), (cookie, NN), (and, CC), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	[(three, CD), (cooky, NN), (and, CC), (one, CD), (candy, NN), (heart, NN), (how, WRB), (about, IN), (if, IN), (i, JJ), (get, VBP), (you, PRP), (one, CD), (cookie, NN), (and, CC), (you, PRP), (can, MD), (eat, VB), (it, PRP)]	time76-cond1.txt
kid	i want three cookies	[i, want, three, cookies]	[i, want, three, cooky]	[(i, NN), (want, VBP), (three, CD), (cookies, NNS)]	[(i, NN), (want, VBP), (three, CD), (cooky, NN)]	time76-cond1.txt
cgv	okay go sit at the table and i'll get em for you	[okay, go, sit, at, the, table, and, i, will, get, em, for, you]	[okay, go, sit, at, the, table, and, i, will, get, em, for, you]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (em, VB), (for, IN), (you, PRP)]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (em, VB), (for, IN), (you, PRP)]	time76-cond1.txt
kid	hey i can't get down watch out i really love it my my my my my little yellow scrubbrush and and where's my other cookie	[hey, i, can, not, get, down, watch, out, i, really, love, it, my, my, my, my, my, little, yellow, scrubbrush, and, and, where, is, my, other, cookie]	[hey, i, can, not, get, down, watch, out, i, really, love, it, my, my, my, my, my, little, yellow, scrubbrush, and, and, where, be, my, other, cookie]	[(hey, NN), (i, NNS), (can, MD), (not, RB), (get, VB), (down, RP), (watch, NN), (out, IN), (i, NN), (really, RB), (love, VB), (it, PRP), (my, PRP$), (my, PRP$), (my, PRP$), (my, PRP$), (my, PRP$), (little, JJ), (yellow, JJ), (scrubbrush, NN), (and, CC), (and, CC), (where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (cookie, NN)]	[(hey, NN), (i, NNS), (can, MD), (not, RB), (get, VB), (down, RP), (watch, NN), (out, IN), (i, NN), (really, RB), (love, VB), (it, PRP), (my, PRP$), (my, PRP$), (my, PRP$), (my, PRP$), (my, PRP$), (little, JJ), (yellow, JJ), (scrubbrush, NN), (and, CC), (and, CC), (where, WRB), (be, VB), (my, PRP$), (other, JJ), (cookie, NN)]	time76-cond1.txt
cgv	there were only two left abe	[there, were, only, two, left, abe]	[there, be, only, two, leave, abe]	[(there, EX), (were, VBD), (only, RB), (two, CD), (left, VBD), (abe, NN)]	[(there, RB), (be, VB), (only, RB), (two, CD), (leave, VBP), (abe, NNS)]	time76-cond1.txt
kid	 why there were no more	[why, there, were, no, more]	[why, there, be, no, more]	[(why, WRB), (there, EX), (were, VBD), (no, DT), (more, RBR)]	[(why, WRB), (there, EX), (be, VB), (no, DT), (more, JJR)]	time76-cond1.txt
cgv	i think because somebody ate em all	[i, think, because, somebody, ate, em, all]	[i, think, because, somebody, ate, em, all]	[(i, NN), (think, VBP), (because, IN), (somebody, NN), (ate, JJ), (em, NN), (all, DT)]	[(i, NN), (think, VBP), (because, IN), (somebody, NN), (ate, JJ), (em, NN), (all, DT)]	time76-cond1.txt
kid	it wasn't me	[it, was, not, me]	[it, be, not, me]	[(it, PRP), (was, VBD), (not, RB), (me, PRP)]	[(it, PRP), (be, VB), (not, RB), (me, PRP)]	time76-cond1.txt
cgv	it wasn't you who was it	[it, was, not, you, who, was, it]	[it, be, not, you, who, be, it]	[(it, PRP), (was, VBD), (not, RB), (you, PRP), (who, WP), (was, VBD), (it, PRP)]	[(it, PRP), (be, VB), (not, RB), (you, PRP), (who, WP), (be, VB), (it, PRP)]	time76-cond1.txt
kid	mommy i think a long time ago it must been	[mommy, i, think, a, long, time, ago, it, must, been]	[mommy, i, think, a, long, time, ago, it, must, be]	[(mommy, NN), (i, NN), (think, VBP), (a, DT), (long, JJ), (time, NN), (ago, IN), (it, PRP), (must, MD), (been, VBN)]	[(mommy, NN), (i, NN), (think, VBP), (a, DT), (long, JJ), (time, NN), (ago, IN), (it, PRP), (must, MD), (be, VB)]	time76-cond1.txt
cgv	mommy ate em all	[mommy, ate, em, all]	[mommy, ate, em, all]	[(mommy, NN), (ate, NN), (em, NN), (all, DT)]	[(mommy, NN), (ate, NN), (em, NN), (all, DT)]	time76-cond1.txt
kid	yeah mommy ate em	[yeah, mommy, ate, em]	[yeah, mommy, ate, em]	[(yeah, NN), (mommy, NN), (ate, NN), (em, NN)]	[(yeah, NN), (mommy, NN), (ate, NN), (em, NN)]	time76-cond1.txt
cgv	don't put a whole cookie in your mouth okay	[do, not, put, a, whole, cookie, in, your, mouth, okay]	[do, not, put, a, whole, cookie, in, your, mouth, okay]	[(do, VB), (not, RB), (put, VB), (a, DT), (whole, JJ), (cookie, NN), (in, IN), (your, PRP$), (mouth, NN), (okay, NN)]	[(do, VB), (not, RB), (put, VB), (a, DT), (whole, JJ), (cookie, NN), (in, IN), (your, PRP$), (mouth, NN), (okay, NN)]	time76-cond1.txt
kid	i like to eat that way	[i, like, to, eat, that, way]	[i, like, to, eat, that, way]	[(i, NNS), (like, VBP), (to, TO), (eat, VB), (that, DT), (way, NN)]	[(i, NNS), (like, VBP), (to, TO), (eat, VB), (that, DT), (way, NN)]	time76-cond1.txt
cgv	well just take one bite at a time okay	[well, just, take, one, bite, at, a, time, okay]	[well, just, take, one, bite, at, a, time, okay]	[(well, RB), (just, RB), (take, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN), (okay, NN)]	[(well, RB), (just, RB), (take, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN), (okay, NN)]	time76-cond1.txt
kid	okay next time i will a long time ago i will daddy a long ago i would eat one bite at a time	[okay, next, time, i, will, a, long, time, ago, i, will, daddy, a, long, ago, i, would, eat, one, bite, at, a, time]	[okay, next, time, i, will, a, long, time, ago, i, will, daddy, a, long, ago, i, would, eat, one, bite, at, a, time]	[(okay, IN), (next, JJ), (time, NN), (i, NN), (will, MD), (a, DT), (long, JJ), (time, NN), (ago, IN), (i, NN), (will, MD), (daddy, VB), (a, DT), (long, JJ), (ago, NN), (i, NN), (would, MD), (eat, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN)]	[(okay, IN), (next, JJ), (time, NN), (i, NN), (will, MD), (a, DT), (long, JJ), (time, NN), (ago, IN), (i, NN), (will, MD), (daddy, VB), (a, DT), (long, JJ), (ago, NN), (i, NN), (would, MD), (eat, VB), (one, CD), (bite, NN), (at, IN), (a, DT), (time, NN)]	time76-cond1.txt
cgv	 and what do you do now	[and, what, do, you, do, now]	[and, what, do, you, do, now]	[(and, CC), (what, WP), (do, VBP), (you, PRP), (do, VB), (now, RB)]	[(and, CC), (what, WP), (do, VBP), (you, PRP), (do, VB), (now, RB)]	time76-cond1.txt
kid	i don't know daddy milkie	[i, do, not, know, daddy, millie]	[i, do, not, know, daddy, millie]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (daddy, NNS), (millie, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (daddy, NNS), (millie, VB)]	time76-cond1.txt
cgv	would you like some milk okay here you go	[would, you, like, some, milk, okay, here, you, go]	[would, you, like, some, milk, okay, here, you, go]	[(would, MD), (you, PRP), (like, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP)]	time76-cond1.txt
kid	know what know what my pluto's already clean awoh know what the wheels go around slowly because they're dirty i need to i need to wash the wheels also i need to wash the wheels with clean okay i need to wash the wheels daddy	[know, what, know, what, my, pluto, 's, already, clean, awoc, know, what, the, wheels, go, around, slowly, because, they, are, dirty, i, need, to, i, need, to, wash, the, wheels, also, i, need, to, wash, the, wheels, with, clean, okay, i, need, to, wash, the, wheels, daddy]	[know, what, know, what, my, pluto, 's, already, clean, awoc, know, what, the, wheel, go, around, slowly, because, they, be, dirty, i, need, to, i, need, to, wash, the, wheel, also, i, need, to, wash, the, wheel, with, clean, okay, i, need, to, wash, the, wheel, daddy]	[(know, VB), (what, WP), (know, VB), (what, WP), (my, PRP$), (pluto, NN), ('s, POS), (already, RB), (clean, JJ), (awoc, NNS), (know, VBP), (what, WP), (the, DT), (wheels, NNS), (go, VBP), (around, RB), (slowly, RB), (because, IN), (they, PRP), (are, VBP), (dirty, JJ), (i, NNS), (need, VBP), (to, TO), (i, VB), (need, MD), (to, TO), (wash, VB), (the, DT), (wheels, NNS), (also, RB), (i, VBP), (need, VBP), (to, TO), (wash, VB), (the, DT), (wheels, NNS), (with, IN), (clean, JJ), (okay, NN), (i, NNS), (need, VBP), (to, TO), (wash, VB), (the, DT), (wheels, NNS), (daddy, VBP)]	[(know, VB), (what, WP), (know, VB), (what, WP), (my, PRP$), (pluto, NN), ('s, POS), (already, RB), (clean, JJ), (awoc, NNS), (know, VBP), (what, WP), (the, DT), (wheel, NN), (go, VBP), (around, RB), (slowly, RB), (because, IN), (they, PRP), (be, VB), (dirty, VBN), (i, JJ), (need, VBP), (to, TO), (i, VB), (need, MD), (to, TO), (wash, VB), (the, DT), (wheel, NN), (also, RB), (i, RB), (need, VBP), (to, TO), (wash, VB), (the, DT), (wheel, NN), (with, IN), (clean, JJ), (okay, NN), (i, NNS), (need, VBP), (to, TO), (wash, VB), (the, DT), (wheel, NN), (daddy, NN)]	time76-cond1.txt
cgv	okay i'll get you some water	[okay, i, will, get, you, some, water]	[okay, i, will, get, you, some, water]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (water, NN)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT), (water, NN)]	time76-cond1.txt
kid	why why yours is not the same like mine hair	[why, why, yours, is, not, the, same, like, mine, hair]	[why, why, yours, be, not, the, same, like, mine, hair]	[(why, WRB), (why, WRB), (yours, NN), (is, VBZ), (not, RB), (the, DT), (same, JJ), (like, IN), (mine, NN), (hair, NN)]	[(why, WRB), (why, WRB), (yours, RB), (be, VB), (not, RB), (the, DT), (same, JJ), (like, IN), (mine, NN), (hair, NN)]	time76-cond1.txt
cgv	what's not the same	[what, is, not, the, same]	[what, be, not, the, same]	[(what, WP), (is, VBZ), (not, RB), (the, DT), (same, JJ)]	[(what, WP), (be, VB), (not, RB), (the, DT), (same, JJ)]	time76-cond1.txt
kid	i want ta be the same like you are	[i, want, ta, be, the, same, like, you, are]	[i, want, ta, be, the, same, like, you, be]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (the, DT), (same, JJ), (like, IN), (you, PRP), (are, VBP)]	[(i, NN), (want, VBP), (ta, NN), (be, VB), (the, DT), (same, JJ), (like, IN), (you, PRP), (be, VB)]	time76-cond1.txt
cgv	you do well what's different	[you, do, well, what, is, different]	[you, do, well, what, be, different]	[(you, PRP), (do, VBP), (well, RB), (what, WP), (is, VBZ), (different, JJ)]	[(you, PRP), (do, VBP), (well, RB), (what, WP), (be, VB), (different, JJ)]	time76-cond1.txt
kid	you're different because see you have a curler like a hair curler and i don't	[you, are, different, because, see, you, have, a, curled, like, a, hair, curled, and, i, do, not]	[you, be, different, because, see, you, have, a, curl, like, a, hair, curl, and, i, do, not]	[(you, PRP), (are, VBP), (different, JJ), (because, IN), (see, NN), (you, PRP), (have, VBP), (a, DT), (curled, VBN), (like, IN), (a, DT), (hair, NN), (curled, VBN), (and, CC), (i, VB), (do, VBP), (not, RB)]	[(you, PRP), (be, VB), (different, JJ), (because, IN), (see, NN), (you, PRP), (have, VBP), (a, DT), (curl, NN), (like, IN), (a, DT), (hair, NN), (curl, NN), (and, CC), (i, VB), (do, VBP), (not, RB)]	time76-cond1.txt
cgv	i have a ponytail well you know what we need to do let your hair grow and then you can have a ponytail would you like that	[i, have, a, ponytail, well, you, know, what, we, need, to, do, let, your, hair, grow, and, then, you, can, have, a, ponytail, would, you, like, that]	[i, have, a, ponytail, well, you, know, what, we, need, to, do, let, your, hair, grow, and, then, you, can, have, a, ponytail, would, you, like, that]	[(i, NNS), (have, VBP), (a, DT), (ponytail, NN), (well, RB), (you, PRP), (know, VBP), (what, WP), (we, PRP), (need, VBP), (to, TO), (do, VB), (let, VB), (your, PRP$), (hair, NN), (grow, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (ponytail, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	[(i, NNS), (have, VBP), (a, DT), (ponytail, NN), (well, RB), (you, PRP), (know, VBP), (what, WP), (we, PRP), (need, VBP), (to, TO), (do, VB), (let, VB), (your, PRP$), (hair, NN), (grow, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (ponytail, NN), (would, MD), (you, PRP), (like, IN), (that, DT)]	time76-cond1.txt
kid	no i want a ponytail right now	[no, i, want, a, ponytail, right, now]	[no, i, want, a, ponytail, right, now]	[(no, DT), (i, NN), (want, VBP), (a, DT), (ponytail, NN), (right, NN), (now, RB)]	[(no, DT), (i, NN), (want, VBP), (a, DT), (ponytail, NN), (right, NN), (now, RB)]	time76-cond1.txt
cgv	do you think we could fix one	[do, you, think, we, could, fix, one]	[do, you, think, we, could, fix, one]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (fix, VB), (one, CD)]	[(do, VBP), (you, PRP), (think, VBP), (we, PRP), (could, MD), (fix, VB), (one, CD)]	time76-cond1.txt
kid	yeah you could you just roll it up and roll it down like that	[yeah, you, could, you, just, roll, it, up, and, roll, it, down, like, that]	[yeah, you, could, you, just, roll, it, up, and, roll, it, down, like, that]	[(yeah, NN), (you, PRP), (could, MD), (you, PRP), (just, RB), (roll, VB), (it, PRP), (up, RP), (and, CC), (roll, VB), (it, PRP), (down, RP), (like, IN), (that, DT)]	[(yeah, NN), (you, PRP), (could, MD), (you, PRP), (just, RB), (roll, VB), (it, PRP), (up, RP), (and, CC), (roll, VB), (it, PRP), (down, RP), (like, IN), (that, DT)]	time76-cond1.txt
cgv	could i use this to tie it	[could, i, use, this, to, tie, it]	[could, i, use, this, to, tie, it]	[(could, MD), (i, VB), (use, VB), (this, DT), (to, TO), (tie, VB), (it, PRP)]	[(could, MD), (i, VB), (use, VB), (this, DT), (to, TO), (tie, VB), (it, PRP)]	time76-cond1.txt
kid	yeah you could why why that one's yours why that purple one's yours	[yeah, you, could, why, why, that, one, 's, yours, why, that, purple, one, 's, yours]	[yeah, you, could, why, why, that, one, 's, yours, why, that, purple, one, 's, yours]	[(yeah, NN), (you, PRP), (could, MD), (why, WRB), (why, WRB), (that, DT), (one, CD), ('s, POS), (yours, PRP), (why, WRB), (that, DT), (purple, VBZ), (one, CD), ('s, POS), (yours, NN)]	[(yeah, NN), (you, PRP), (could, MD), (why, WRB), (why, WRB), (that, DT), (one, CD), ('s, POS), (yours, PRP), (why, WRB), (that, DT), (purple, VBZ), (one, CD), ('s, POS), (yours, NN)]	time76-cond1.txt
cgv	that purple brush because i'm going to make it into a toothbrush then you can play with it okay	[that, purple, brush, because, i, am, going, to, make, it, into, a, toothbrush, then, you, can, play, with, it, okay]	[that, purple, brush, because, i, be, go, to, make, it, into, a, toothbrush, then, you, can, play, with, it, okay]	[(that, DT), (purple, VBD), (brush, NN), (because, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (make, VB), (it, PRP), (into, IN), (a, DT), (toothbrush, NN), (then, RB), (you, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (okay, RP)]	[(that, DT), (purple, VBD), (brush, NN), (because, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (make, VB), (it, PRP), (into, IN), (a, DT), (toothbrush, NN), (then, RB), (you, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (okay, RP)]	time76-cond1.txt
kid	okay is it on daddy know what know what daddy	[okay, is, it, on, daddy, know, what, know, what, daddy]	[okay, be, it, on, daddy, know, what, know, what, daddy]	[(okay, NN), (is, VBZ), (it, PRP), (on, IN), (daddy, NN), (know, VBP), (what, WP), (know, VBP), (what, WP), (daddy, NN)]	[(okay, RB), (be, VB), (it, PRP), (on, IN), (daddy, NN), (know, VBP), (what, WP), (know, VBP), (what, WP), (daddy, NN)]	time76-cond1.txt
cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time76-cond1.txt
kid	i'm gon ta wash the rest of my pluto	[i, am, gon, ta, wash, the, rest, of, my, pluto]	[i, be, gon, ta, wash, the, rest, of, my, pluto]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (wash, VBD), (the, DT), (rest, NN), (of, IN), (my, PRP$), (pluto, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (wash, VBP), (the, DT), (rest, NN), (of, IN), (my, PRP$), (pluto, NN)]	time76-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time76-cond1.txt
kid	because the wheel's go slowly	[because, the, wheel, 's, go, slowly]	[because, the, wheel, 's, go, slowly]	[(because, IN), (the, DT), (wheel, NN), ('s, POS), (go, VBP), (slowly, RB)]	[(because, IN), (the, DT), (wheel, NN), ('s, POS), (go, VBP), (slowly, RB)]	time76-cond1.txt
cgv	 you think that they're stuck because they're dirty  is this too tight tell me if it's too tight	[you, think, that, they, are, stuck, because, they, are, dirty, is, this, too, tight, tell, me, if, it, is, too, tight]	[you, think, that, they, be, stick, because, they, be, dirty, be, this, too, tight, tell, me, if, it, be, too, tight]	[(you, PRP), (think, VBP), (that, IN), (they, PRP), (are, VBP), (stuck, VBN), (because, IN), (they, PRP), (are, VBP), (dirty, JJ), (is, VBZ), (this, DT), (too, RB), (tight, JJ), (tell, VB), (me, PRP), (if, IN), (it, PRP), (is, VBZ), (too, RB), (tight, JJ)]	[(you, PRP), (think, VBP), (that, IN), (they, PRP), (be, VB), (stick, VBN), (because, IN), (they, PRP), (be, VB), (dirty, JJ), (be, VB), (this, DT), (too, RB), (tight, JJ), (tell, VB), (me, PRP), (if, IN), (it, PRP), (be, VB), (too, RB), (tight, JJ)]	time76-cond1.txt
kid	it's too tight	[it, is, too, tight]	[it, be, too, tight]	[(it, PRP), (is, VBZ), (too, RB), (tight, JJ)]	[(it, PRP), (be, VB), (too, RB), (tight, JJ)]	time76-cond1.txt
cgv	it is does it hurt	[it, is, does, it, hurt]	[it, be, do, it, hurt]	[(it, PRP), (is, VBZ), (does, VBZ), (it, PRP), (hurt, VB)]	[(it, PRP), (be, VB), (do, VBP), (it, PRP), (hurt, VB)]	time76-cond1.txt
kid	it sure does	[it, sure, does]	[it, sure, do]	[(it, PRP), (sure, RB), (does, VBZ)]	[(it, PRP), (sure, RB), (do, VBP)]	time76-cond1.txt
cgv	how does that feel	[how, does, that, feel]	[how, do, that, feel]	[(how, WRB), (does, VBZ), (that, IN), (feel, VB)]	[(how, WRB), (do, VBP), (that, DT), (feel, VB)]	time76-cond1.txt
kid	pretty fine	[pretty, fine]	[pretty, fine]	[(pretty, RB), (fine, JJ)]	[(pretty, RB), (fine, JJ)]	time76-cond1.txt
cgv	good there you go	[good, there, you, go]	[good, there, you, go]	[(good, JJ), (there, EX), (you, PRP), (go, VBP)]	[(good, JJ), (there, EX), (you, PRP), (go, VBP)]	time76-cond1.txt
kid	get me get me some water know what daddy know what dad daddies have the same bucket i have	[get, me, get, me, some, water, know, what, daddy, know, what, dad, daddies, have, the, same, bucket, i, have]	[get, me, get, me, some, water, know, what, daddy, know, what, dad, daddy, have, the, same, bucket, i, have]	[(get, VB), (me, PRP), (get, VB), (me, PRP), (some, DT), (water, NN), (know, VBP), (what, WP), (daddy, VBZ), (know, VBP), (what, WP), (dad, NN), (daddies, NNS), (have, VBP), (the, DT), (same, JJ), (bucket, NN), (i, NN), (have, VBP)]	[(get, VB), (me, PRP), (get, VB), (me, PRP), (some, DT), (water, NN), (know, VBP), (what, WP), (daddy, VBZ), (know, VBP), (what, WP), (dad, NN), (daddy, NN), (have, VBP), (the, DT), (same, JJ), (bucket, NN), (i, NN), (have, VBP)]	time76-cond1.txt
cgv	 i have the same type of bucket you do	[i, have, the, same, type, of, bucket, you, do]	[i, have, the, same, type, of, bucket, you, do]	[(i, NNS), (have, VBP), (the, DT), (same, JJ), (type, NN), (of, IN), (bucket, NN), (you, PRP), (do, VBP)]	[(i, NNS), (have, VBP), (the, DT), (same, JJ), (type, NN), (of, IN), (bucket, NN), (you, PRP), (do, VBP)]	time76-cond1.txt
kid	no mommies i was wrong because see i was talking about you and and you and i said   daddies have the same one i have except you don't and mommy does	[no, mommies, i, was, wrong, because, see, i, was, talking, about, you, and, and, you, and, i, said, daddies, have, the, same, one, i, have, except, you, do, not, and, mommy, does]	[no, mommy, i, be, wrong, because, see, i, be, talk, about, you, and, and, you, and, i, say, daddy, have, the, same, one, i, have, except, you, do, not, and, mommy, do]	[(no, DT), (mommies, NNS), (i, VBP), (was, VBD), (wrong, JJ), (because, IN), (see, NN), (i, NN), (was, VBD), (talking, VBG), (about, IN), (you, PRP), (and, CC), (and, CC), (you, PRP), (and, CC), (i, VB), (said, VBD), (daddies, NNS), (have, VBP), (the, DT), (same, JJ), (one, CD), (i, NN), (have, VBP), (except, IN), (you, PRP), (do, VBP), (not, RB), (and, CC), (mommy, NN), (does, VBZ)]	[(no, DT), (mommy, NN), (i, RB), (be, VB), (wrong, JJ), (because, IN), (see, NN), (i, RB), (be, VB), (talk, NN), (about, IN), (you, PRP), (and, CC), (and, CC), (you, PRP), (and, CC), (i, VB), (say, VBP), (daddy, NNS), (have, VBP), (the, DT), (same, JJ), (one, CD), (i, NN), (have, VBP), (except, IN), (you, PRP), (do, VBP), (not, RB), (and, CC), (mommy, VB), (do, VBP)]	time76-cond1.txt
cgv	 so you were wrong	[so, you, were, wrong]	[so, you, be, wrong]	[(so, RB), (you, PRP), (were, VBD), (wrong, JJ)]	[(so, RB), (you, PRP), (be, VB), (wrong, JJ)]	time76-cond1.txt
kid	yeah i was wrong it sure take a long time it sure take a long time	[yeah, i, was, wrong, it, sure, take, a, long, time, it, sure, take, a, long, time]	[yeah, i, be, wrong, it, sure, take, a, long, time, it, sure, take, a, long, time]	[(yeah, NN), (i, NN), (was, VBD), (wrong, JJ), (it, PRP), (sure, JJ), (take, VB), (a, DT), (long, JJ), (time, NN), (it, PRP), (sure, JJ), (take, VB), (a, DT), (long, JJ), (time, NN)]	[(yeah, NN), (i, NN), (be, VB), (wrong, JJ), (it, PRP), (sure, JJ), (take, VB), (a, DT), (long, JJ), (time, NN), (it, PRP), (sure, JJ), (take, VB), (a, DT), (long, JJ), (time, NN)]	time76-cond1.txt
cgv	 good deal	[good, deal]	[good, deal]	[(good, JJ), (deal, NN)]	[(good, JJ), (deal, NN)]	time76-cond1.txt
kid	how come good deal	[how, come, good, deal]	[how, come, good, deal]	[(how, WRB), (come, JJ), (good, JJ), (deal, NN)]	[(how, WRB), (come, JJ), (good, JJ), (deal, NN)]	time76-cond1.txt
cgv	because if you take a long time you're going to do a good job right	[because, if, you, take, a, long, time, you, are, going, to, do, a, good, job, right]	[because, if, you, take, a, long, time, you, be, go, to, do, a, good, job, right]	[(because, IN), (if, IN), (you, PRP), (take, VBP), (a, DT), (long, JJ), (time, NN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (a, DT), (good, JJ), (job, NN), (right, NN)]	[(because, IN), (if, IN), (you, PRP), (take, VBP), (a, DT), (long, JJ), (time, NN), (you, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (a, DT), (good, JJ), (job, NN), (right, NN)]	time76-cond1.txt
