participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i got a pretend bird mom i want to wear a muscle shirt i want to wear a muscle shirt mother how big are my muscles	[i, got, a, pretend, bird, mom, i, want, to, wear, a, muscle, shirt, i, want, to, wear, a, muscle, shirt, mother, how, big, are, my, muscles]	[i, get, a, pretend, bird, mom, i, want, to, wear, a, muscle, shirt, i, want, to, wear, a, muscle, shirt, mother, how, big, be, my, muscle]	[(i, NN), (got, VBD), (a, DT), (pretend, JJ), (bird, NN), (mom, NN), (i, NN), (want, VBP), (to, TO), (wear, VB), (a, DT), (muscle, NN), (shirt, NN), (i, NN), (want, VBP), (to, TO), (wear, VB), (a, DT), (muscle, NN), (shirt, NN), (mother, NN), (how, WRB), (big, JJ), (are, VBP), (my, PRP$), (muscles, NNS)]	[(i, NN), (get, VBP), (a, DT), (pretend, JJ), (bird, NN), (mom, NN), (i, NN), (want, VBP), (to, TO), (wear, VB), (a, DT), (muscle, NN), (shirt, NN), (i, NN), (want, VBP), (to, TO), (wear, VB), (a, DT), (muscle, NN), (shirt, NN), (mother, NN), (how, WRB), (big, JJ), (be, VB), (my, PRP$), (muscle, NN)]	time181-cond1.txt
cgv	about this big	[about, this, big]	[about, this, big]	[(about, IN), (this, DT), (big, JJ)]	[(about, IN), (this, DT), (big, JJ)]	time181-cond1.txt
kid	are they hard	[are, they, hard]	[be, they, hard]	[(are, VBP), (they, PRP), (hard, JJ)]	[(be, VB), (they, PRP), (hard, JJ)]	time181-cond1.txt
cgv	sort of	[sort, of]	[sort, of]	[(sort, NN), (of, IN)]	[(sort, NN), (of, IN)]	time181-cond1.txt
kid	mother what are muscles	[mother, what, are, muscles]	[mother, what, be, muscle]	[(mother, NN), (what, WP), (are, VBP), (muscles, NNS)]	[(mother, NN), (what, WP), (be, VB), (muscle, NN)]	time181-cond1.txt
cgv	muscles are the tissues that go around bones	[muscles, are, the, tissues, that, go, around, bones]	[muscle, be, the, tissue, that, go, around, bone]	[(muscles, NNS), (are, VBP), (the, DT), (tissues, NNS), (that, WDT), (go, VBP), (around, IN), (bones, NNS)]	[(muscle, NN), (be, VB), (the, DT), (tissue, NN), (that, WDT), (go, VBP), (around, IN), (bone, NN)]	time181-cond1.txt
kid	mother put my socksiesc	[mother, put, my, socksiesc]	[mother, put, my, socksiesc]	[(mother, NN), (put, VBD), (my, PRP$), (socksiesc, NN)]	[(mother, NN), (put, VBD), (my, PRP$), (socksiesc, NN)]	time181-cond1.txt
cgv	get your tennis shoes	[get, your, tennis, shoes]	[get, your, tennis, shoe]	[(get, VB), (your, PRP$), (tennis, NN), (shoes, NNS)]	[(get, VB), (your, PRP$), (tennis, NN), (shoe, NN)]	time181-cond1.txt
kid	okay where are my tennis shoes anyway i'll go see mother mother this is a good game you know why it's it's a game to see how long you play it's hard to play it you're supposed to see how long you can play it it's a exercise game mother	[okay, where, are, my, tennis, shoes, anyway, i, will, go, see, mother, mother, this, is, a, good, game, you, know, why, it, is, it, is, a, game, to, see, how, long, you, play, it, is, hard, to, play, it, you, are, supposed, to, see, how, long, you, can, play, it, it, is, a, exercise, game, mother]	[okay, where, be, my, tennis, shoe, anyway, i, will, go, see, mother, mother, this, be, a, good, game, you, know, why, it, be, it, be, a, game, to, see, how, long, you, play, it, be, hard, to, play, it, you, be, suppose, to, see, how, long, you, can, play, it, it, be, a, exercise, game, mother]	[(okay, NN), (where, WRB), (are, VBP), (my, PRP$), (tennis, NN), (shoes, VBZ), (anyway, RB), (i, NN), (will, MD), (go, VB), (see, VB), (mother, RB), (mother, RBR), (this, DT), (is, VBZ), (a, DT), (good, JJ), (game, NN), (you, PRP), (know, VBP), (why, WRB), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (a, DT), (game, NN), (to, TO), (see, VB), (how, WRB), (long, JJ), (you, PRP), (play, VBP), (it, PRP), (is, VBZ), (hard, JJ), (to, TO), (play, VB), (it, PRP), (you, PRP), (are, VBP), (supposed, VBN), (to, TO), (see, VB), (how, WRB), (long, JJ), (you, PRP), (can, MD), (play, VB), (it, PRP), (it, PRP), (is, VBZ), (a, DT), (exercise, NN), (game, NN), (mother, NN)]	[(okay, NN), (where, WRB), (be, VB), (my, PRP$), (tennis, NN), (shoe, NN), (anyway, RB), (i, NN), (will, MD), (go, VB), (see, VB), (mother, RB), (mother, RBR), (this, DT), (be, VB), (a, DT), (good, JJ), (game, NN), (you, PRP), (know, VBP), (why, WRB), (it, PRP), (be, VB), (it, PRP), (be, VB), (a, DT), (game, NN), (to, TO), (see, VB), (how, WRB), (long, JJ), (you, PRP), (play, VBP), (it, PRP), (be, VB), (hard, JJ), (to, TO), (play, VB), (it, PRP), (you, PRP), (be, VB), (suppose, JJ), (to, TO), (see, VB), (how, WRB), (long, JJ), (you, PRP), (can, MD), (play, VB), (it, PRP), (it, PRP), (be, VB), (a, DT), (exercise, NN), (game, NN), (mother, NN)]	time181-cond1.txt
cgv	i believe it	[i, believe, it]	[i, believe, it]	[(i, NN), (believe, VBP), (it, PRP)]	[(i, NN), (believe, VBP), (it, PRP)]	time181-cond1.txt
kid	mother do you want ta play that game it's really a good outside game	[mother, do, you, want, ta, play, that, game, it, is, really, a, good, outside, game]	[mother, do, you, want, ta, play, that, game, it, be, really, a, good, outside, game]	[(mother, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (play, NN), (that, WDT), (game, NN), (it, PRP), (is, VBZ), (really, RB), (a, DT), (good, JJ), (outside, JJ), (game, NN)]	[(mother, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (play, NN), (that, WDT), (game, NN), (it, PRP), (be, VB), (really, RB), (a, DT), (good, JJ), (outside, JJ), (game, NN)]	time181-cond1.txt
cgv	maybe when we get back from rollerskating we can play it outside	[maybe, when, we, get, back, from, rollerskating, we, can, play, it, outside]	[maybe, when, we, get, back, from, rollerskating, we, can, play, it, outside]	[(maybe, RB), (when, WRB), (we, PRP), (get, VBP), (back, RB), (from, IN), (rollerskating, VBG), (we, PRP), (can, MD), (play, VB), (it, PRP), (outside, IN)]	[(maybe, RB), (when, WRB), (we, PRP), (get, VBP), (back, RB), (from, IN), (rollerskating, VBG), (we, PRP), (can, MD), (play, VB), (it, PRP), (outside, IN)]	time181-cond1.txt
kid	do we have to go rollerskating today mother does daddy have to go to school maybe i want to go with daddy instead of going rollerskating i don't want ta step in that white stuff	[do, we, have, to, go, rollerskating, today, mother, does, daddy, have, to, go, to, school, maybe, i, want, to, go, with, daddy, instead, of, going, rollerskating, i, do, not, want, ta, step, in, that, white, stuff]	[do, we, have, to, go, rollerskating, today, mother, do, daddy, have, to, go, to, school, maybe, i, want, to, go, with, daddy, instead, of, go, rollerskating, i, do, not, want, ta, step, in, that, white, stuff]	[(do, VBP), (we, PRP), (have, VB), (to, TO), (go, VB), (rollerskating, VBG), (today, NN), (mother, NN), (does, VBZ), (daddy, NNS), (have, VB), (to, TO), (go, VB), (to, TO), (school, NN), (maybe, RB), (i, JJ), (want, VBP), (to, TO), (go, VB), (with, IN), (daddy, JJ), (instead, RB), (of, IN), (going, VBG), (rollerskating, VBG), (i, NNS), (do, VBP), (not, RB), (want, VB), (ta, JJ), (step, NN), (in, IN), (that, DT), (white, JJ), (stuff, NN)]	[(do, VBP), (we, PRP), (have, VB), (to, TO), (go, VB), (rollerskating, VBG), (today, NN), (mother, NN), (do, VBP), (daddy, NNS), (have, VB), (to, TO), (go, VB), (to, TO), (school, NN), (maybe, RB), (i, JJ), (want, VBP), (to, TO), (go, VB), (with, IN), (daddy, JJ), (instead, RB), (of, IN), (go, VB), (rollerskating, VBG), (i, RB), (do, VBP), (not, RB), (want, VB), (ta, JJ), (step, NN), (in, IN), (that, DT), (white, JJ), (stuff, NN)]	time181-cond1.txt
cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time181-cond1.txt
kid	because mother i got sand in my shoes	[because, mother, i, got, sand, in, my, shoes]	[because, mother, i, get, sand, in, my, shoe]	[(because, IN), (mother, NN), (i, NN), (got, VBD), (sand, NN), (in, IN), (my, PRP$), (shoes, NNS)]	[(because, IN), (mother, NN), (i, JJ), (get, VBP), (sand, NN), (in, IN), (my, PRP$), (shoe, NN)]	time181-cond1.txt
cgv	why don't you come over here and dump it in the trash	[why, do, not, you, come, over, here, and, dump, it, in, the, trash]	[why, do, not, you, come, over, here, and, dump, it, in, the, trash]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (and, CC), (dump, VB), (it, PRP), (in, IN), (the, DT), (trash, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (and, CC), (dump, VB), (it, PRP), (in, IN), (the, DT), (trash, NN)]	time181-cond1.txt
kid	anyway who are we going with	[anyway, who, are, we, going, with]	[anyway, who, be, we, go, with]	[(anyway, RB), (who, WP), (are, VBP), (we, PRP), (going, VBG), (with, IN)]	[(anyway, RB), (who, WP), (be, VB), (we, PRP), (go, VBP), (with, IN)]	time181-cond1.txt
cgv	jean and leslie	[jean, and, leslie]	[jean, and, leslie]	[(jean, NN), (and, CC), (leslie, NN)]	[(jean, NN), (and, CC), (leslie, NN)]	time181-cond1.txt
kid	now can you put these on mother	[now, can, you, put, these, on, mother]	[now, can, you, put, these, on, mother]	[(now, RB), (can, MD), (you, PRP), (put, VB), (these, DT), (on, IN), (mother, NN)]	[(now, RB), (can, MD), (you, PRP), (put, VB), (these, DT), (on, IN), (mother, NN)]	time181-cond1.txt
cgv	they won't fit me	[they, will, not, fit, me]	[they, will, not, fit, me]	[(they, PRP), (will, MD), (not, RB), (fit, VB), (me, PRP)]	[(they, PRP), (will, MD), (not, RB), (fit, VB), (me, PRP)]	time181-cond1.txt
kid	me how much times do i have to say that mother put my shoes on me mother which feet do these go on	[me, how, much, times, do, i, have, to, say, that, mother, put, my, shoes, on, me, mother, which, feet, do, these, go, on]	[me, how, much, time, do, i, have, to, say, that, mother, put, my, shoe, on, me, mother, which, foot, do, these, go, on]	[(me, PRP), (how, WRB), (much, JJ), (times, NNS), (do, VBP), (i, NNS), (have, VBP), (to, TO), (say, VB), (that, IN), (mother, NN), (put, VBD), (my, PRP$), (shoes, NNS), (on, IN), (me, PRP), (mother, JJR), (which, WDT), (feet, NNS), (do, VBP), (these, DT), (go, VB), (on, IN)]	[(me, PRP), (how, WRB), (much, JJ), (time, NN), (do, VBP), (i, NNS), (have, VBP), (to, TO), (say, VB), (that, IN), (mother, NN), (put, VBD), (my, PRP$), (shoe, NN), (on, IN), (me, PRP), (mother, NN), (which, WDT), (foot, NN), (do, VB), (these, DT), (go, VB), (on, IN)]	time181-cond1.txt
cgv	the right shoe goes on the right foot and the left shoe goes on the left foot	[the, right, shoe, goes, on, the, right, foot, and, the, left, shoe, goes, on, the, left, foot]	[the, right, shoe, go, on, the, right, foot, and, the, left, shoe, go, on, the, left, foot]	[(the, DT), (right, JJ), (shoe, NN), (goes, VBZ), (on, IN), (the, DT), (right, JJ), (foot, NN), (and, CC), (the, DT), (left, NN), (shoe, NN), (goes, VBZ), (on, IN), (the, DT), (left, JJ), (foot, NN)]	[(the, DT), (right, NN), (shoe, NN), (go, VBP), (on, IN), (the, DT), (right, JJ), (foot, NN), (and, CC), (the, DT), (left, NN), (shoe, NN), (go, VBP), (on, IN), (the, DT), (left, JJ), (foot, NN)]	time181-cond1.txt
kid	which is left and which is right	[which, is, left, and, which, is, right]	[which, be, leave, and, which, be, right]	[(which, WDT), (is, VBZ), (left, VBN), (and, CC), (which, WDT), (is, VBZ), (right, JJ)]	[(which, WDT), (be, VB), (leave, JJR), (and, CC), (which, WDT), (be, VB), (right, JJ)]	time181-cond1.txt
cgv	this one's right and that one on the other side is left	[this, one, 's, right, and, that, one, on, the, other, side, is, left]	[this, one, 's, right, and, that, one, on, the, other, side, be, leave]	[(this, DT), (one, CD), ('s, POS), (right, NN), (and, CC), (that, IN), (one, CD), (on, IN), (the, DT), (other, JJ), (side, NN), (is, VBZ), (left, VBN)]	[(this, DT), (one, CD), ('s, POS), (right, NN), (and, CC), (that, IN), (one, CD), (on, IN), (the, DT), (other, JJ), (side, NN), (be, VB), (leave, JJ)]	time181-cond1.txt
kid	is this the right shoe mother	[is, this, the, right, shoe, mother]	[be, this, the, right, shoe, mother]	[(is, VBZ), (this, DT), (the, DT), (right, JJ), (shoe, NN), (mother, NN)]	[(be, VB), (this, DT), (the, DT), (right, JJ), (shoe, NN), (mother, NN)]	time181-cond1.txt
cgv	it's the right shoe for the left foot	[it, is, the, right, shoe, for, the, left, foot]	[it, be, the, right, shoe, for, the, left, foot]	[(it, PRP), (is, VBZ), (the, DT), (right, JJ), (shoe, NN), (for, IN), (the, DT), (left, JJ), (foot, NN)]	[(it, PRP), (be, VB), (the, DT), (right, JJ), (shoe, NN), (for, IN), (the, DT), (left, JJ), (foot, NN)]	time181-cond1.txt
kid	is this one right	[is, this, one, right]	[be, this, one, right]	[(is, VBZ), (this, DT), (one, CD), (right, NN)]	[(be, VB), (this, DT), (one, CD), (right, NN)]	time181-cond1.txt
cgv	 why don't you run and ask dad to help	[why, do, not, you, run, and, ask, dad, to, help]	[why, do, not, you, run, and, ask, dad, to, help]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (run, VBP), (and, CC), (ask, VBP), (dad, NN), (to, TO), (help, VB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (run, VBP), (and, CC), (ask, VBP), (dad, NN), (to, TO), (help, VB)]	time181-cond1.txt
kid	then dad wouldn't help	[then, dad, would, not, help]	[then, dad, would, not, help]	[(then, RB), (dad, NN), (would, MD), (not, RB), (help, VB)]	[(then, RB), (dad, NN), (would, MD), (not, RB), (help, VB)]	time181-cond1.txt
cgv	well you can ask him	[well, you, can, ask, him]	[well, you, can, ask, him]	[(well, RB), (you, PRP), (can, MD), (ask, VB), (him, PRP)]	[(well, RB), (you, PRP), (can, MD), (ask, VB), (him, PRP)]	time181-cond1.txt
kid	dad can you put these shoes on you on me of course now can you tie this	[dad, can, you, put, these, shoes, on, you, on, me, of, course, now, can, you, tie, this]	[dad, can, you, put, these, shoe, on, you, on, me, of, course, now, can, you, tie, this]	[(dad, NN), (can, MD), (you, PRP), (put, VB), (these, DT), (shoes, NNS), (on, IN), (you, PRP), (on, IN), (me, PRP), (of, IN), (course, NN), (now, RB), (can, MD), (you, PRP), (tie, VB), (this, DT)]	[(dad, NN), (can, MD), (you, PRP), (put, VB), (these, DT), (shoe, NN), (on, IN), (you, PRP), (on, IN), (me, PRP), (of, IN), (course, NN), (now, RB), (can, MD), (you, PRP), (tie, VB), (this, DT)]	time181-cond1.txt
cgv	put your other one on and i'll tie them at the same time	[put, your, other, one, on, and, i, will, tie, them, at, the, same, time]	[put, your, other, one, on, and, i, will, tie, them, at, the, same, time]	[(put, VB), (your, PRP$), (other, JJ), (one, NN), (on, IN), (and, CC), (i, VB), (will, MD), (tie, VB), (them, PRP), (at, IN), (the, DT), (same, JJ), (time, NN)]	[(put, VB), (your, PRP$), (other, JJ), (one, NN), (on, IN), (and, CC), (i, VB), (will, MD), (tie, VB), (them, PRP), (at, IN), (the, DT), (same, JJ), (time, NN)]	time181-cond1.txt
kid	tie them together	[tie, them, together]	[tie, them, together]	[(tie, VB), (them, PRP), (together, RB)]	[(tie, VB), (them, PRP), (together, RB)]	time181-cond1.txt
cgv	no i won't tie them together	[no, i, will, not, tie, them, together]	[no, i, will, not, tie, them, together]	[(no, DT), (i, NN), (will, MD), (not, RB), (tie, VB), (them, PRP), (together, RB)]	[(no, DT), (i, NN), (will, MD), (not, RB), (tie, VB), (them, PRP), (together, RB)]	time181-cond1.txt
kid	no tie em together is that what you said no time em together	[no, tie, em, together, is, that, what, you, said, no, time, em, together]	[no, tie, em, together, be, that, what, you, say, no, time, em, together]	[(no, DT), (tie, NN), (em, VB), (together, RB), (is, VBZ), (that, IN), (what, WP), (you, PRP), (said, VBD), (no, DT), (time, NN), (em, VBZ), (together, RB)]	[(no, DT), (tie, NN), (em, VB), (together, RB), (be, VB), (that, IN), (what, WP), (you, PRP), (say, VBP), (no, DT), (time, NN), (em, VBZ), (together, RB)]	time181-cond1.txt
cgv	i'll tie em together the right way	[i, will, tie, em, together, the, right, way]	[i, will, tie, em, together, the, right, way]	[(i, NN), (will, MD), (tie, VB), (em, VB), (together, RB), (the, DT), (right, JJ), (way, NN)]	[(i, NN), (will, MD), (tie, VB), (em, VB), (together, RB), (the, DT), (right, JJ), (way, NN)]	time181-cond1.txt
kid	daddy remember that time we were running up and running down the hill and my shoes got untied this is funny you tied my shoes together and i fell	[daddy, remember, that, time, we, were, running, up, and, running, down, the, hill, and, my, shoes, got, untied, this, is, funny, you, tied, my, shoes, together, and, i, fell]	[daddy, remember, that, time, we, be, run, up, and, run, down, the, hill, and, my, shoe, get, untied, this, be, funny, you, tie, my, shoe, together, and, i, fell]	[(daddy, JJ), (remember, VB), (that, IN), (time, NN), (we, PRP), (were, VBD), (running, VBG), (up, RB), (and, CC), (running, VBG), (down, RP), (the, DT), (hill, NN), (and, CC), (my, PRP$), (shoes, NNS), (got, VBD), (untied, JJ), (this, DT), (is, VBZ), (funny, JJ), (you, PRP), (tied, VBN), (my, PRP$), (shoes, NNS), (together, RB), (and, CC), (i, VB), (fell, VBD)]	[(daddy, JJ), (remember, VB), (that, IN), (time, NN), (we, PRP), (be, VB), (run, VBN), (up, RP), (and, CC), (run, VB), (down, RP), (the, DT), (hill, NN), (and, CC), (my, PRP$), (shoe, NN), (get, VB), (untied, JJ), (this, DT), (be, VB), (funny, JJ), (you, PRP), (tie, VBP), (my, PRP$), (shoe, NN), (together, RB), (and, CC), (i, VB), (fell, VBD)]	time181-cond1.txt
cgv	 did you think that was funny	[did, you, think, that, was, funny]	[do, you, think, that, be, funny]	[(did, VBD), (you, PRP), (think, VBP), (that, DT), (was, VBD), (funny, JJ)]	[(do, VBP), (you, PRP), (think, VB), (that, IN), (be, VB), (funny, JJ)]	time181-cond1.txt
kid	 my my feet weren't holding onto the rug so i fell i fell i said i fell because my feet didn't hold on to the rug	[my, my, feet, were, not, holding, onto, the, rug, so, i, fell, i, fell, i, said, i, fell, because, my, feet, did, not, hold, on, to, the, rug]	[my, my, foot, be, not, hold, onto, the, rug, so, i, fell, i, fell, i, say, i, fell, because, my, foot, do, not, hold, on, to, the, rug]	[(my, PRP$), (my, PRP$), (feet, NNS), (were, VBD), (not, RB), (holding, VBG), (onto, IN), (the, DT), (rug, NN), (so, RB), (i, JJ), (fell, VBD), (i, NN), (fell, VBD), (i, RB), (said, VBD), (i, NN), (fell, VBD), (because, IN), (my, PRP$), (feet, NNS), (did, VBD), (not, RB), (hold, VB), (on, IN), (to, TO), (the, DT), (rug, NN)]	[(my, PRP$), (my, PRP$), (foot, NN), (be, VB), (not, RB), (hold, VB), (onto, IN), (the, DT), (rug, NN), (so, RB), (i, JJ), (fell, VBD), (i, NN), (fell, VBD), (i, NNS), (say, VBP), (i, NN), (fell, VBD), (because, IN), (my, PRP$), (foot, NN), (do, VBP), (not, RB), (hold, VB), (on, IN), (to, TO), (the, DT), (rug, NN)]	time181-cond1.txt
