participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	can i look now	[can, i, look, now]	[can, i, look, now]	[(can, MD), (i, VB), (look, NN), (now, RB)]	[(can, MD), (i, VB), (look, NN), (now, RB)]	time115-cond1.txt
cgv	let me finish cleaning this	[let, me, finish, cleaning, this]	[let, me, finish, cleaning, this]	[(let, VB), (me, PRP), (finish, VB), (cleaning, NN), (this, DT)]	[(let, VB), (me, PRP), (finish, VB), (cleaning, NN), (this, DT)]	time115-cond1.txt
kid	i'll help you with my broom	[i, will, help, you, with, my, broom]	[i, will, help, you, with, my, broom]	[(i, NN), (will, MD), (help, VB), (you, PRP), (with, IN), (my, PRP$), (broom, NN)]	[(i, NN), (will, MD), (help, VB), (you, PRP), (with, IN), (my, PRP$), (broom, NN)]	time115-cond1.txt
cgv	okay i'll help you with my broom where did you get your broom abe where did you get your broom	[okay, i, will, help, you, with, my, broom, where, did, you, get, your, broom, abe, where, did, you, get, your, broom]	[okay, i, will, help, you, with, my, broom, where, do, you, get, your, broom, abe, where, do, you, get, your, broom]	[(okay, NN), (i, NN), (will, MD), (help, VB), (you, PRP), (with, IN), (my, PRP$), (broom, NN), (where, WRB), (did, VBD), (you, PRP), (get, VB), (your, PRP$), (broom, NN), (abe, NN), (where, WRB), (did, VBD), (you, PRP), (get, VB), (your, PRP$), (broom, NN)]	[(okay, NN), (i, NN), (will, MD), (help, VB), (you, PRP), (with, IN), (my, PRP$), (broom, NN), (where, WRB), (do, VB), (you, PRP), (get, VB), (your, PRP$), (broom, NN), (abe, NN), (where, WRB), (do, VB), (you, PRP), (get, VB), (your, PRP$), (broom, NN)]	time115-cond1.txt
kid	where i got my bow and arrow that store momma did you put any butter on my toast	[where, i, got, my, bow, and, arrow, that, store, momma, did, you, put, any, butter, on, my, toast]	[where, i, get, my, bow, and, arrow, that, store, momma, do, you, put, any, butter, on, my, toast]	[(where, WRB), (i, NN), (got, VBD), (my, PRP$), (bow, NN), (and, CC), (arrow, NN), (that, IN), (store, NN), (momma, NN), (did, VBD), (you, PRP), (put, VB), (any, DT), (butter, NN), (on, IN), (my, PRP$), (toast, NN)]	[(where, WRB), (i, NN), (get, VB), (my, PRP$), (bow, NN), (and, CC), (arrow, NN), (that, IN), (store, NN), (momma, NN), (do, VBP), (you, PRP), (put, VB), (any, DT), (butter, NN), (on, IN), (my, PRP$), (toast, NN)]	time115-cond1.txt
cgv	yes i did	[yes, i, did]	[yes, i, do]	[(yes, RB), (i, NN), (did, VBD)]	[(yes, NNS), (i, NNS), (do, VBP)]	time115-cond1.txt
kid	did you put any honey on	[did, you, put, any, honey, on]	[do, you, put, any, honey, on]	[(did, VBD), (you, PRP), (put, VB), (any, DT), (honey, NN), (on, IN)]	[(do, VB), (you, PRP), (put, VB), (any, DT), (honey, NN), (on, IN)]	time115-cond1.txt
cgv	i knew i forgot something	[i, knew, i, forgot, something]	[i, know, i, forget, something]	[(i, JJ), (knew, VBD), (i, JJ), (forgot, VBD), (something, NN)]	[(i, NN), (know, VBP), (i, NN), (forget, VBP), (something, NN)]	time115-cond1.txt
kid	i think you forgot my milk too	[i, think, you, forgot, my, milk, too]	[i, think, you, forget, my, milk, too]	[(i, NN), (think, VBP), (you, PRP), (forgot, VBP), (my, PRP$), (milk, NN), (too, RB)]	[(i, NN), (think, VBP), (you, PRP), (forget, VB), (my, PRP$), (milk, NN), (too, RB)]	time115-cond1.txt
cgv	you're right	[you, are, right]	[you, be, right]	[(you, PRP), (are, VBP), (right, JJ)]	[(you, PRP), (be, VB), (right, JJ)]	time115-cond1.txt
kid	i said milk	[i, said, milk]	[i, say, milk]	[(i, NN), (said, VBD), (milk, NN)]	[(i, NNS), (say, VBP), (milk, NN)]	time115-cond1.txt
cgv	what about it	[what, about, it]	[what, about, it]	[(what, WP), (about, IN), (it, PRP)]	[(what, WP), (about, IN), (it, PRP)]	time115-cond1.txt
kid	i want some milk	[i, want, some, milk]	[i, want, some, milk]	[(i, NN), (want, VBP), (some, DT), (milk, NN)]	[(i, NN), (want, VBP), (some, DT), (milk, NN)]	time115-cond1.txt
cgv	i'll get it here	[i, will, get, it, here]	[i, will, get, it, here]	[(i, NN), (will, MD), (get, VB), (it, PRP), (here, RB)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (here, RB)]	time115-cond1.txt
kid	daddy i saw something at the store for when we go camping at night a lantern can you get me one	[daddy, i, saw, something, at, the, store, for, when, we, go, camping, at, night, a, lantern, can, you, get, me, one]	[daddy, i, saw, something, at, the, store, for, when, we, go, camp, at, night, a, lantern, can, you, get, me, one]	[(daddy, NN), (i, NN), (saw, VBD), (something, NN), (at, IN), (the, DT), (store, NN), (for, IN), (when, WRB), (we, PRP), (go, VBP), (camping, VBG), (at, IN), (night, NN), (a, DT), (lantern, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (one, CD)]	[(daddy, NN), (i, NN), (saw, VBD), (something, NN), (at, IN), (the, DT), (store, NN), (for, IN), (when, WRB), (we, PRP), (go, VBP), (camp, RB), (at, IN), (night, NN), (a, DT), (lantern, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (one, CD)]	time115-cond1.txt
cgv	not today maybe we can get it before we go camping again okay what did you do at school today	[not, today, maybe, we, can, get, it, before, we, go, camping, again, okay, what, did, you, do, at, school, today]	[not, today, maybe, we, can, get, it, before, we, go, camp, again, okay, what, do, you, do, at, school, today]	[(not, RB), (today, NN), (maybe, RB), (we, PRP), (can, MD), (get, VB), (it, PRP), (before, IN), (we, PRP), (go, VBP), (camping, VBG), (again, RB), (okay, IN), (what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN)]	[(not, RB), (today, NN), (maybe, RB), (we, PRP), (can, MD), (get, VB), (it, PRP), (before, IN), (we, PRP), (go, VBP), (camp, RB), (again, RB), (okay, VB), (what, WP), (do, VB), (you, PRP), (do, VB), (at, IN), (school, NN), (today, NN)]	time115-cond1.txt
kid	don't tell me i don't want you to tell me that	[do, not, tell, me, i, do, not, want, you, to, tell, me, that]	[do, not, tell, me, i, do, not, want, you, to, tell, me, that]	[(do, VB), (not, RB), (tell, VB), (me, PRP), (i, VB), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (tell, VB), (me, PRP), (that, IN)]	[(do, VB), (not, RB), (tell, VB), (me, PRP), (i, VB), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (tell, VB), (me, PRP), (that, IN)]	time115-cond1.txt
cgv	 what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time115-cond1.txt
kid	i rode on a bike	[i, rode, on, a, bike]	[i, rode, on, a, bike]	[(i, JJ), (rode, NN), (on, IN), (a, DT), (bike, NN)]	[(i, JJ), (rode, NN), (on, IN), (a, DT), (bike, NN)]	time115-cond1.txt
cgv	where did you do that	[where, did, you, do, that]	[where, do, you, do, that]	[(where, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT)]	[(where, WRB), (do, VB), (you, PRP), (do, VB), (that, DT)]	time115-cond1.txt
kid	at school when eric was through when eric was through	[at, school, when, eric, was, through, when, eric, was, through]	[at, school, when, eric, be, through, when, eric, be, through]	[(at, IN), (school, NN), (when, WRB), (eric, NN), (was, VBD), (through, IN), (when, WRB), (eric, NN), (was, VBD), (through, IN)]	[(at, IN), (school, NN), (when, WRB), (eric, NN), (be, VB), (through, IN), (when, WRB), (eric, JJ), (be, VB), (through, IN)]	time115-cond1.txt
cgv	 can i have a piece of your toast	[can, i, have, a, piece, of, your, toast]	[can, i, have, a, piece, of, your, toast]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (your, PRP$), (toast, NN)]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (your, PRP$), (toast, NN)]	time115-cond1.txt
kid	this piece	[this, piece]	[this, piece]	[(this, DT), (piece, NN)]	[(this, DT), (piece, NN)]	time115-cond1.txt
cgv	how about this one	[how, about, this, one]	[how, about, this, one]	[(how, WRB), (about, IN), (this, DT), (one, NN)]	[(how, WRB), (about, IN), (this, DT), (one, NN)]	time115-cond1.txt
kid	okay you can have that piece just a minute if you eat this piece then you can eat this piece if you eat this piece then you can eat this piece okay i forgot your name i forgot your name	[okay, you, can, have, that, piece, just, a, minute, if, you, eat, this, piece, then, you, can, eat, this, piece, if, you, eat, this, piece, then, you, can, eat, this, piece, okay, i, forgot, your, name, i, forgot, your, name]	[okay, you, can, have, that, piece, just, a, minute, if, you, eat, this, piece, then, you, can, eat, this, piece, if, you, eat, this, piece, then, you, can, eat, this, piece, okay, i, forget, your, name, i, forget, your, name]	[(okay, IN), (you, PRP), (can, MD), (have, VB), (that, DT), (piece, NN), (just, RB), (a, DT), (minute, NN), (if, IN), (you, PRP), (eat, VBP), (this, DT), (piece, NN), (then, RB), (you, PRP), (can, MD), (eat, VB), (this, DT), (piece, NN), (if, IN), (you, PRP), (eat, VBP), (this, DT), (piece, NN), (then, RB), (you, PRP), (can, MD), (eat, VB), (this, DT), (piece, NN), (okay, NN), (i, JJ), (forgot, VBD), (your, PRP$), (name, NN), (i, JJ), (forgot, VBD), (your, PRP$), (name, NN)]	[(okay, IN), (you, PRP), (can, MD), (have, VB), (that, DT), (piece, NN), (just, RB), (a, DT), (minute, NN), (if, IN), (you, PRP), (eat, VBP), (this, DT), (piece, NN), (then, RB), (you, PRP), (can, MD), (eat, VB), (this, DT), (piece, NN), (if, IN), (you, PRP), (eat, VBP), (this, DT), (piece, NN), (then, RB), (you, PRP), (can, MD), (eat, VB), (this, DT), (piece, NN), (okay, NN), (i, JJ), (forget, VBP), (your, PRP$), (name, NN), (i, JJ), (forget, VBP), (your, PRP$), (name, NN)]	time115-cond1.txt
cgv	my name's oregano	[my, name, 's, oregano]	[my, name, 's, oregano]	[(my, PRP$), (name, NN), ('s, POS), (oregano, NN)]	[(my, PRP$), (name, NN), ('s, POS), (oregano, NN)]	time115-cond1.txt
kid	your name is stanley abraham duncan that's a hawk name that's a hawk name	[your, name, is, stanley, abraham, duncan, that, is, a, hawk, name, that, is, a, hawk, name]	[your, name, be, stanley, abraham, duncan, that, be, a, hawk, name, that, be, a, hawk, name]	[(your, PRP$), (name, NN), (is, VBZ), (stanley, JJ), (abraham, NNS), (duncan, JJ), (that, WDT), (is, VBZ), (a, DT), (hawk, NN), (name, NN), (that, WDT), (is, VBZ), (a, DT), (hawk, NN), (name, NN)]	[(your, PRP$), (name, NN), (be, VB), (stanley, VBN), (abraham, JJ), (duncan, NN), (that, WDT), (be, VB), (a, DT), (hawk, NN), (name, NN), (that, WDT), (be, VB), (a, DT), (hawk, NN), (name, NN)]	time115-cond1.txt
cgv	i have a hawk name am i a mean hawk or a nice hawk	[i, have, a, hawk, name, am, i, a, mean, hawk, or, a, nice, hawk]	[i, have, a, hawk, name, be, i, a, mean, hawk, or, a, nice, hawk]	[(i, NNS), (have, VBP), (a, DT), (hawk, NN), (name, NN), (am, VBP), (i, VBZ), (a, DT), (mean, JJ), (hawk, NN), (or, CC), (a, DT), (nice, JJ), (hawk, NN)]	[(i, NNS), (have, VBP), (a, DT), (hawk, NN), (name, NN), (be, VB), (i, VBN), (a, DT), (mean, JJ), (hawk, NN), (or, CC), (a, DT), (nice, JJ), (hawk, NN)]	time115-cond1.txt
kid	you're a nice hawk you're a nice hawk are you a mean hawk or a nice hawk or a elephant	[you, are, a, nice, hawk, you, are, a, nice, hawk, are, you, a, mean, hawk, or, a, nice, hawk, or, a, elephant]	[you, be, a, nice, hawk, you, be, a, nice, hawk, be, you, a, mean, hawk, or, a, nice, hawk, or, a, elephant]	[(you, PRP), (are, VBP), (a, DT), (nice, JJ), (hawk, NN), (you, PRP), (are, VBP), (a, DT), (nice, JJ), (hawk, NN), (are, VBP), (you, PRP), (a, DT), (mean, JJ), (hawk, NN), (or, CC), (a, DT), (nice, JJ), (hawk, NN), (or, CC), (a, DT), (elephant, JJ)]	[(you, PRP), (be, VB), (a, DT), (nice, JJ), (hawk, NN), (you, PRP), (be, VB), (a, DT), (nice, JJ), (hawk, NN), (be, VB), (you, PRP), (a, DT), (mean, JJ), (hawk, NN), (or, CC), (a, DT), (nice, JJ), (hawk, NN), (or, CC), (a, DT), (elephant, JJ)]	time115-cond1.txt
cgv	i'm a elephant	[i, am, a, elephant]	[i, be, a, elephant]	[(i, NN), (am, VBP), (a, DT), (elephant, NN)]	[(i, NN), (be, VB), (a, DT), (elephant, JJ)]	time115-cond1.txt
kid	momma i saw bryan at school no from the other day at school from the other day at school i need to go poopoo i'll be down from right a second okay and when i do come down will my candy be ready	[momma, i, saw, bryan, at, school, no, from, the, other, day, at, school, from, the, other, day, at, school, i, need, to, go, poop, i, will, be, down, from, right, a, second, okay, and, when, i, do, come, down, will, my, candy, be, ready]	[momma, i, saw, bryan, at, school, no, from, the, other, day, at, school, from, the, other, day, at, school, i, need, to, go, poop, i, will, be, down, from, right, a, second, okay, and, when, i, do, come, down, will, my, candy, be, ready]	[(momma, NN), (i, NN), (saw, VBD), (bryan, NN), (at, IN), (school, NN), (no, RB), (from, IN), (the, DT), (other, JJ), (day, NN), (at, IN), (school, NN), (from, IN), (the, DT), (other, JJ), (day, NN), (at, IN), (school, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (poop, NN), (i, NN), (will, MD), (be, VB), (down, RB), (from, IN), (right, JJ), (a, DT), (second, JJ), (okay, NN), (and, CC), (when, WRB), (i, NNS), (do, VBP), (come, VB), (down, RP), (will, MD), (my, PRP$), (candy, NN), (be, VB), (ready, JJ)]	[(momma, NN), (i, NN), (saw, VBD), (bryan, NN), (at, IN), (school, NN), (no, RB), (from, IN), (the, DT), (other, JJ), (day, NN), (at, IN), (school, NN), (from, IN), (the, DT), (other, JJ), (day, NN), (at, IN), (school, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (poop, NN), (i, NN), (will, MD), (be, VB), (down, RB), (from, IN), (right, JJ), (a, DT), (second, JJ), (okay, NN), (and, CC), (when, WRB), (i, NNS), (do, VBP), (come, VB), (down, RP), (will, MD), (my, PRP$), (candy, NN), (be, VB), (ready, JJ)]	time115-cond1.txt
cgv	i think so here it is	[i, think, so, here, it, is]	[i, think, so, here, it, be]	[(i, NN), (think, VBP), (so, RB), (here, RB), (it, PRP), (is, VBZ)]	[(i, NN), (think, VBP), (so, RB), (here, RB), (it, PRP), (be, VB)]	time115-cond1.txt
kid	how come we're not doing what i wanted	[how, come, we, are, not, doing, what, i, wanted]	[how, come, we, be, not, do, what, i, want]	[(how, WRB), (come, VBN), (we, PRP), (are, VBP), (not, RB), (doing, VBG), (what, WP), (i, NN), (wanted, VBD)]	[(how, WRB), (come, VBN), (we, PRP), (be, VB), (not, RB), (do, VB), (what, WP), (i, VB), (want, VBP)]	time115-cond1.txt
cgv	i'm gon ta do that	[i, am, gon, ta, do, that]	[i, be, gon, ta, do, that]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (that, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (that, IN)]	time115-cond1.txt
kid	can i do it by myself	[can, i, do, it, by, myself]	[can, i, do, it, by, myself]	[(can, MD), (i, VB), (do, VB), (it, PRP), (by, IN), (myself, PRP)]	[(can, MD), (i, VB), (do, VB), (it, PRP), (by, IN), (myself, PRP)]	time115-cond1.txt
cgv	after i show you	[after, i, show, you]	[after, i, show, you]	[(after, IN), (i, JJ), (show, VBP), (you, PRP)]	[(after, IN), (i, JJ), (show, VBP), (you, PRP)]	time115-cond1.txt
kid	can i watch mom can i watch	[can, i, watch, mom, can, i, watch]	[can, i, watch, mom, can, i, watch]	[(can, MD), (i, VB), (watch, JJ), (mom, NN), (can, MD), (i, VB), (watch, NN)]	[(can, MD), (i, VB), (watch, JJ), (mom, NN), (can, MD), (i, VB), (watch, NN)]	time115-cond1.txt
cgv	did you eat all your toast	[did, you, eat, all, your, toast]	[do, you, eat, all, your, toast]	[(did, VBD), (you, PRP), (eat, VB), (all, DT), (your, PRP$), (toast, NN)]	[(do, VB), (you, PRP), (eat, VB), (all, DT), (your, PRP$), (toast, NN)]	time115-cond1.txt
kid	no i can't eat the big part i can't eat the big part i can't eat the biggest part of the toast	[no, i, can, not, eat, the, big, part, i, can, not, eat, the, big, part, i, can, not, eat, the, biggest, part, of, the, toast]	[no, i, can, not, eat, the, big, part, i, can, not, eat, the, big, part, i, can, not, eat, the, big, part, of, the, toast]	[(no, DT), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (big, JJ), (part, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (big, JJ), (part, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (biggest, JJS), (part, NN), (of, IN), (the, DT), (toast, NN)]	[(no, DT), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (big, JJ), (part, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (big, JJ), (part, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (the, DT), (big, JJ), (part, NN), (of, IN), (the, DT), (toast, NN)]	time115-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time115-cond1.txt
kid	because it's so big now could i do it now could i do it mom	[because, it, is, so, big, now, could, i, do, it, now, could, i, do, it, mom]	[because, it, be, so, big, now, could, i, do, it, now, could, i, do, it, mom]	[(because, IN), (it, PRP), (is, VBZ), (so, RB), (big, JJ), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP), (mom, VB)]	[(because, IN), (it, PRP), (be, VB), (so, RB), (big, JJ), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP), (mom, VB)]	time115-cond1.txt
cgv	be patient abe	[be, patient, abe]	[be, patient, abe]	[(be, VB), (patient, JJ), (abe, NN)]	[(be, VB), (patient, JJ), (abe, NN)]	time115-cond1.txt
kid	i undid it i undid the fan i undid the fan i undid the fan i undid the fan is it cold is it cold enough	[i, undid, it, i, undid, the, fan, i, undid, the, fan, i, undid, the, fan, i, undid, the, fan, is, it, cold, is, it, cold, enough]	[i, undo, it, i, undo, the, fan, i, undo, the, fan, i, undo, the, fan, i, undo, the, fan, be, it, cold, be, it, cold, enough]	[(i, NN), (undid, VBD), (it, PRP), (i, VBZ), (undid, VBD), (the, DT), (fan, NN), (i, NN), (undid, VBD), (the, DT), (fan, NN), (i, NN), (undid, VBD), (the, DT), (fan, NN), (i, NN), (undid, VBD), (the, DT), (fan, NN), (is, VBZ), (it, PRP), (cold, JJ), (is, VBZ), (it, PRP), (cold, JJ), (enough, RB)]	[(i, NN), (undo, VBP), (it, PRP), (i, VBZ), (undo, VBP), (the, DT), (fan, NN), (i, NN), (undo, VBP), (the, DT), (fan, NN), (i, NN), (undo, VBP), (the, DT), (fan, NN), (i, NN), (undo, VBP), (the, DT), (fan, NN), (be, VB), (it, PRP), (cold, JJ), (be, VB), (it, PRP), (cold, JJ), (enough, RB)]	time115-cond1.txt
cgv	i don't think so but you can try it	[i, do, not, think, so, but, you, can, try, it]	[i, do, not, think, so, but, you, can, try, it]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (but, CC), (you, PRP), (can, MD), (try, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (but, CC), (you, PRP), (can, MD), (try, VB), (it, PRP)]	time115-cond1.txt
kid	are you gon ta cut it are you gon ta saw it mom	[are, you, gon, ta, cut, it, are, you, gon, ta, saw, it, mom]	[be, you, gon, ta, cut, it, be, you, gon, ta, saw, it, mom]	[(are, VBP), (you, PRP), (gon, VBP), (ta, TO), (cut, VB), (it, PRP), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (saw, VBD), (it, PRP), (mom, VB)]	[(be, VB), (you, PRP), (gon, VB), (ta, TO), (cut, VB), (it, PRP), (be, VB), (you, PRP), (gon, VB), (ta, TO), (saw, VB), (it, PRP), (mom, VB)]	time115-cond1.txt
cgv	i'll get you a knife	[i, will, get, you, a, knife]	[i, will, get, you, a, knife]	[(i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (knife, NN)]	[(i, NN), (will, MD), (get, VB), (you, PRP), (a, DT), (knife, NN)]	time115-cond1.txt
kid	mommy now could i roll it into a ball	[mommy, now, could, i, roll, it, into, a, ball]	[mommy, now, could, i, roll, it, into, a, ball]	[(mommy, NN), (now, RB), (could, MD), (i, VB), (roll, VB), (it, PRP), (into, IN), (a, DT), (ball, NN)]	[(mommy, NN), (now, RB), (could, MD), (i, VB), (roll, VB), (it, PRP), (into, IN), (a, DT), (ball, NN)]	time115-cond1.txt
cgv	if you want to try	[if, you, want, to, try]	[if, you, want, to, try]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (try, VB)]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (try, VB)]	time115-cond1.txt
kid	i do	[i, do]	[i, do]	[(i, NNS), (do, VBP)]	[(i, NNS), (do, VBP)]	time115-cond1.txt
cgv	does it taste just like the candy you made at school	[does, it, taste, just, like, the, candy, you, made, at, school]	[do, it, taste, just, like, the, candy, you, make, at, school]	[(does, VBZ), (it, PRP), (taste, VB), (just, RB), (like, IN), (the, DT), (candy, NN), (you, PRP), (made, VBD), (at, IN), (school, NN)]	[(do, VB), (it, PRP), (taste, VB), (just, RB), (like, IN), (the, DT), (candy, NN), (you, PRP), (make, VBP), (at, IN), (school, NN)]	time115-cond1.txt
kid	yeah it's sticking on my hand	[yeah, it, is, sticking, on, my, hand]	[yeah, it, be, stick, on, my, hand]	[(yeah, NN), (it, PRP), (is, VBZ), (sticking, VBG), (on, IN), (my, PRP$), (hand, NN)]	[(yeah, VB), (it, PRP), (be, VB), (stick, VBN), (on, IN), (my, PRP$), (hand, NN)]	time115-cond1.txt
cgv	you can wash em off when you're done	[you, can, wash, em, off, when, you, are, done]	[you, can, wash, em, off, when, you, be, do]	[(you, PRP), (can, MD), (wash, VB), (em, VB), (off, RP), (when, WRB), (you, PRP), (are, VBP), (done, VBN)]	[(you, PRP), (can, MD), (wash, VB), (em, VB), (off, RP), (when, WRB), (you, PRP), (be, VB), (do, VBP)]	time115-cond1.txt
kid	milk please hey i already have some milk i forgot it if the candy gets cold enough then we can eat it right	[milk, please, hey, i, already, have, some, milk, i, forgot, it, if, the, candy, gets, cold, enough, then, we, can, eat, it, right]	[milk, please, hey, i, already, have, some, milk, i, forget, it, if, the, candy, get, cold, enough, then, we, can, eat, it, right]	[(milk, NN), (please, NN), (hey, NN), (i, VBP), (already, RB), (have, VBP), (some, DT), (milk, NN), (i, NN), (forgot, VBD), (it, PRP), (if, IN), (the, DT), (candy, NN), (gets, VBZ), (cold, JJ), (enough, RB), (then, RB), (we, PRP), (can, MD), (eat, VB), (it, PRP), (right, RB)]	[(milk, NN), (please, NN), (hey, NN), (i, VBP), (already, RB), (have, VBP), (some, DT), (milk, NN), (i, JJ), (forget, VBP), (it, PRP), (if, IN), (the, DT), (candy, NN), (get, VB), (cold, JJ), (enough, RB), (then, RB), (we, PRP), (can, MD), (eat, VB), (it, PRP), (right, RB)]	time115-cond1.txt
cgv	hey abe what are you doing	[hey, abe, what, are, you, doing]	[hey, abe, what, be, you, do]	[(hey, NN), (abe, VBP), (what, WDT), (are, VBP), (you, PRP), (doing, VBG)]	[(hey, NN), (abe, VBD), (what, WP), (be, VB), (you, PRP), (do, VB)]	time115-cond1.txt
kid	going outside	[going, outside]	[go, outside]	[(going, VBG), (outside, IN)]	[(go, VB), (outside, IN)]	time115-cond1.txt
cgv	i think you forgot to do something	[i, think, you, forgot, to, do, something]	[i, think, you, forget, to, do, something]	[(i, NN), (think, VBP), (you, PRP), (forgot, VBP), (to, TO), (do, VB), (something, NN)]	[(i, NN), (think, VBP), (you, PRP), (forget, VBP), (to, TO), (do, VB), (something, NN)]	time115-cond1.txt
kid	i forgot to do what	[i, forgot, to, do, what]	[i, forget, to, do, what]	[(i, NN), (forgot, VBD), (to, TO), (do, VB), (what, WP)]	[(i, NN), (forget, NN), (to, TO), (do, VB), (what, WP)]	time115-cond1.txt
cgv	what are you doing with mom's purse	[what, are, you, doing, with, mom, 's, purse]	[what, be, you, do, with, mom, 's, purse]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (with, IN), (mom, NN), ('s, POS), (purse, NN)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (with, IN), (mom, NN), ('s, POS), (purse, NN)]	time115-cond1.txt
kid	hang it hang it	[hang, it, hang, it]	[hang, it, hang, it]	[(hang, NN), (it, PRP), (hang, VBD), (it, PRP)]	[(hang, NN), (it, PRP), (hang, VBD), (it, PRP)]	time115-cond1.txt
cgv	 you forgot to drink your milk	[you, forgot, to, drink, your, milk]	[you, forget, to, drink, your, milk]	[(you, PRP), (forgot, VBP), (to, TO), (drink, VB), (your, PRP$), (milk, NN)]	[(you, PRP), (forget, VBP), (to, TO), (drink, VB), (your, PRP$), (milk, NN)]	time115-cond1.txt
kid	you can put it in the fridge you can put it in the fridge i said	[you, can, put, it, in, the, fridge, you, can, put, it, in, the, fridge, i, said]	[you, can, put, it, in, the, fridge, you, can, put, it, in, the, fridge, i, say]	[(you, PRP), (can, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN), (you, PRP), (can, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN), (i, NN), (said, VBD)]	[(you, PRP), (can, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN), (you, PRP), (can, MD), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN), (i, NNS), (say, VBP)]	time115-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time115-cond1.txt
kid	in case it gets warm and stinks so put it in the fridge okay	[in, case, it, gets, warm, and, stinks, so, put, it, in, the, fridge, okay]	[in, case, it, get, warm, and, stink, so, put, it, in, the, fridge, okay]	[(in, IN), (case, NN), (it, PRP), (gets, VBZ), (warm, JJ), (and, CC), (stinks, NNS), (so, RB), (put, VBD), (it, PRP), (in, IN), (the, DT), (fridge, NN), (okay, NN)]	[(in, IN), (case, NN), (it, PRP), (get, VB), (warm, JJ), (and, CC), (stink, VBP), (so, RB), (put, VB), (it, PRP), (in, IN), (the, DT), (fridge, NN), (okay, NN)]	time115-cond1.txt
