participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i like this phone book mom i like this phone book mom don't draw on that mom that's not paper	[i, like, this, phone, book, mom, i, like, this, phone, book, mom, do, not, draw, on, that, mom, that, is, not, paper]	[i, like, this, phone, book, mom, i, like, this, phone, book, mom, do, not, draw, on, that, mom, that, be, not, paper]	[(i, NN), (like, IN), (this, DT), (phone, NN), (book, NN), (mom, NN), (i, NN), (like, IN), (this, DT), (phone, NN), (book, NN), (mom, NN), (do, VBP), (not, RB), (draw, VB), (on, IN), (that, DT), (mom, NN), (that, WDT), (is, VBZ), (not, RB), (paper, NN)]	[(i, NN), (like, IN), (this, DT), (phone, NN), (book, NN), (mom, NN), (i, NN), (like, IN), (this, DT), (phone, NN), (book, NN), (mom, NN), (do, VBP), (not, RB), (draw, VB), (on, IN), (that, DT), (mom, NN), (that, WDT), (be, VB), (not, RB), (paper, NN)]	time20-cond1.txt
cgv	 that's paper	[that, is, paper]	[that, be, paper]	[(that, DT), (is, VBZ), (paper, NN)]	[(that, IN), (be, VB), (paper, NN)]	time20-cond1.txt
kid	draw right there okay right there okay right there mom	[draw, right, there, okay, right, there, okay, right, there, mom]	[draw, right, there, okay, right, there, okay, right, there, mom]	[(draw, RB), (right, RB), (there, EX), (okay, RB), (right, RB), (there, EX), (okay, RB), (right, RB), (there, EX), (mom, VB)]	[(draw, RB), (right, RB), (there, EX), (okay, RB), (right, RB), (there, EX), (okay, RB), (right, RB), (there, EX), (mom, VB)]	time20-cond1.txt
cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time20-cond1.txt
kid	i have ta go i have ta go where's the phone book	[i, have, ta, go, i, have, ta, go, where, is, the, phone, book]	[i, have, ta, go, i, have, ta, go, where, be, the, phone, book]	[(i, NNS), (have, VBP), (ta, VBN), (go, VBP), (i, RB), (have, VBP), (ta, VBN), (go, VB), (where, WRB), (is, VBZ), (the, DT), (phone, NN), (book, NN)]	[(i, NNS), (have, VBP), (ta, VBN), (go, VBP), (i, RB), (have, VBP), (ta, VBN), (go, VB), (where, WRB), (be, VB), (the, DT), (phone, NN), (book, NN)]	time20-cond1.txt
cgv	hold it not yet you can draw on it in just a second okay	[hold, it, not, yet, you, can, draw, on, it, in, just, a, second, okay]	[hold, it, not, yet, you, can, draw, on, it, in, just, a, second, okay]	[(hold, VB), (it, PRP), (not, RB), (yet, RB), (you, PRP), (can, MD), (draw, VB), (on, IN), (it, PRP), (in, IN), (just, RB), (a, DT), (second, JJ), (okay, NN)]	[(hold, VB), (it, PRP), (not, RB), (yet, RB), (you, PRP), (can, MD), (draw, VB), (on, IN), (it, PRP), (in, IN), (just, RB), (a, DT), (second, JJ), (okay, NN)]	time20-cond1.txt
kid	i want ta turn the light on mom mom i can't do this mom	[i, want, ta, turn, the, light, on, mom, mom, i, can, not, do, this, mom]	[i, want, ta, turn, the, light, on, mom, mom, i, can, not, do, this, mom]	[(i, NN), (want, VBP), (ta, NN), (turn, VBP), (the, DT), (light, NN), (on, IN), (mom, NN), (mom, NN), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT), (mom, NN)]	[(i, NN), (want, VBP), (ta, NN), (turn, VBP), (the, DT), (light, NN), (on, IN), (mom, NN), (mom, NN), (i, NN), (can, MD), (not, RB), (do, VB), (this, DT), (mom, NN)]	time20-cond1.txt
cgv	you like that you like that	[you, like, that, you, like, that]	[you, like, that, you, like, that]	[(you, PRP), (like, VBP), (that, IN), (you, PRP), (like, VBP), (that, IN)]	[(you, PRP), (like, VBP), (that, IN), (you, PRP), (like, VBP), (that, IN)]	time20-cond1.txt
kid	no please no no you like that	[no, please, no, no, you, like, that]	[no, please, no, no, you, like, that]	[(no, DT), (please, NN), (no, RB), (no, DT), (you, PRP), (like, IN), (that, DT)]	[(no, DT), (please, NN), (no, RB), (no, DT), (you, PRP), (like, IN), (that, DT)]	time20-cond1.txt
cgv	do you like that	[do, you, like, that]	[do, you, like, that]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	time20-cond1.txt
kid	no no no i don't like that mom where mine where mine where is it	[no, no, no, i, do, not, like, that, mom, where, mine, where, mine, where, is, it]	[no, no, no, i, do, not, like, that, mom, where, mine, where, mine, where, be, it]	[(no, DT), (no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (like, IN), (that, DT), (mom, NN), (where, WRB), (mine, NN), (where, WRB), (mine, NN), (where, WRB), (is, VBZ), (it, PRP)]	[(no, DT), (no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (like, IN), (that, DT), (mom, NN), (where, WRB), (mine, NN), (where, WRB), (mine, NN), (where, WRB), (be, VB), (it, PRP)]	time20-cond1.txt
cgv	where's what	[where, is, what]	[where, be, what]	[(where, WRB), (is, VBZ), (what, WP)]	[(where, WRB), (be, VB), (what, WP)]	time20-cond1.txt
kid	my cards	[my, cards]	[my, card]	[(my, PRP$), (cards, NNS)]	[(my, PRP$), (card, NN)]	time20-cond1.txt
cgv	i don't know we'll look for them later	[i, do, not, know, we, will, look, for, them, later]	[i, do, not, know, we, will, look, for, them, later]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (look, VB), (for, IN), (them, PRP), (later, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (look, VB), (for, IN), (them, PRP), (later, RB)]	time20-cond1.txt
kid	mom i want ta go to that library and go in it	[mom, i, want, ta, go, to, that, library, and, go, in, it]	[mom, i, want, ta, go, to, that, library, and, go, in, it]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (that, DT), (library, NN), (and, CC), (go, VB), (in, IN), (it, PRP)]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (that, DT), (library, NN), (and, CC), (go, VB), (in, IN), (it, PRP)]	time20-cond1.txt
cgv	what are you going to do when you get in	[what, are, you, going, to, do, when, you, get, in]	[what, be, you, go, to, do, when, you, get, in]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (when, WRB), (you, PRP), (get, VBP), (in, IN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (when, WRB), (you, PRP), (get, VBP), (in, IN)]	time20-cond1.txt
kid	i get a book snow white and seven drawfs	[i, get, a, book, snow, white, and, seven, drawfs]	[i, get, a, book, snow, white, and, seven, drawfs]	[(i, NN), (get, VBP), (a, DT), (book, NN), (snow, JJ), (white, JJ), (and, CC), (seven, CD), (drawfs, NNS)]	[(i, NN), (get, VBP), (a, DT), (book, NN), (snow, JJ), (white, JJ), (and, CC), (seven, CD), (drawfs, NNS)]	time20-cond1.txt
cgv	 that would be a really nice book to get if we could ever find it	[that, would, be, a, really, nice, book, to, get, if, we, could, ever, find, it]	[that, would, be, a, really, nice, book, to, get, if, we, could, ever, find, it]	[(that, DT), (would, MD), (be, VB), (a, DT), (really, RB), (nice, JJ), (book, NN), (to, TO), (get, VB), (if, IN), (we, PRP), (could, MD), (ever, RB), (find, VB), (it, PRP)]	[(that, DT), (would, MD), (be, VB), (a, DT), (really, RB), (nice, JJ), (book, NN), (to, TO), (get, VB), (if, IN), (we, PRP), (could, MD), (ever, RB), (find, VB), (it, PRP)]	time20-cond1.txt
kid	i want ta go now	[i, want, ta, go, now]	[i, want, ta, go, now]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB)]	time20-cond1.txt
cgv	we can't go now the library's closed so we can go tomorrow morning	[we, can, not, go, now, the, library, 's, closed, so, we, can, go, tomorrow, morning]	[we, can, not, go, now, the, library, 's, close, so, we, can, go, tomorrow, morning]	[(we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (the, DT), (library, NN), ('s, POS), (closed, VBN), (so, IN), (we, PRP), (can, MD), (go, VB), (tomorrow, NN), (morning, NN)]	[(we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (the, DT), (library, NN), ('s, POS), (close, NN), (so, IN), (we, PRP), (can, MD), (go, VB), (tomorrow, NN), (morning, NN)]	time20-cond1.txt
kid	i want ta go now i want ta go in and get a book	[i, want, ta, go, now, i, want, ta, go, in, and, get, a, book]	[i, want, ta, go, now, i, want, ta, go, in, and, get, a, book]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB), (i, RB), (want, VBP), (ta, NN), (go, VBP), (in, IN), (and, CC), (get, VB), (a, DT), (book, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (now, RB), (i, RB), (want, VBP), (ta, NN), (go, VBP), (in, IN), (and, CC), (get, VB), (a, DT), (book, NN)]	time20-cond1.txt
cgv	abe we can't go now okay we'll go tomorrow	[abe, we, can, not, go, now, okay, we, will, go, tomorrow]	[abe, we, can, not, go, now, okay, we, will, go, tomorrow]	[(abe, IN), (we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (okay, IN), (we, PRP), (will, MD), (go, VB), (tomorrow, NN)]	[(abe, IN), (we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (okay, IN), (we, PRP), (will, MD), (go, VB), (tomorrow, NN)]	time20-cond1.txt
kid	don't hit me any more mom don't hit me any more	[do, not, hit, me, any, more, mom, do, not, hit, me, any, more]	[do, not, hit, me, any, more, mom, do, not, hit, me, any, more]	[(do, VB), (not, RB), (hit, VB), (me, PRP), (any, DT), (more, RBR), (mom, NNS), (do, VBP), (not, RB), (hit, VB), (me, PRP), (any, DT), (more, RBR)]	[(do, VB), (not, RB), (hit, VB), (me, PRP), (any, DT), (more, RBR), (mom, NNS), (do, VBP), (not, RB), (hit, VB), (me, PRP), (any, DT), (more, RBR)]	time20-cond1.txt
cgv	i won't you hit me first don't hit me and i won't hit you okay you want your milk	[i, will, not, you, hit, me, first, do, not, hit, me, and, i, will, not, hit, you, okay, you, want, your, milk]	[i, will, not, you, hit, me, first, do, not, hit, me, and, i, will, not, hit, you, okay, you, want, your, milk]	[(i, NN), (will, MD), (not, RB), (you, PRP), (hit, VBP), (me, PRP), (first, RB), (do, VBP), (not, RB), (hit, VB), (me, PRP), (and, CC), (i, VB), (will, MD), (not, RB), (hit, VB), (you, PRP), (okay, VBP), (you, PRP), (want, VBP), (your, PRP$), (milk, NN)]	[(i, NN), (will, MD), (not, RB), (you, PRP), (hit, VBP), (me, PRP), (first, RB), (do, VBP), (not, RB), (hit, VB), (me, PRP), (and, CC), (i, VB), (will, MD), (not, RB), (hit, VB), (you, PRP), (okay, VBP), (you, PRP), (want, VBP), (your, PRP$), (milk, NN)]	time20-cond1.txt
kid	 my milkie i want ta go someplace mom i want ta go someplace	[my, millie, i, want, ta, go, someplace, mom, i, want, ta, go, someplace]	[my, millie, i, want, ta, go, someplace, mom, i, want, ta, go, someplace]	[(my, PRP$), (millie, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (someplace, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (someplace, NN)]	[(my, PRP$), (millie, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (someplace, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (someplace, NN)]	time20-cond1.txt
cgv	okay we'll go someplace	[okay, we, will, go, someplace]	[okay, we, will, go, someplace]	[(okay, NN), (we, PRP), (will, MD), (go, VB), (someplace, NN)]	[(okay, NN), (we, PRP), (will, MD), (go, VB), (someplace, NN)]	time20-cond1.txt
kid	i want ta go get a library book i want ta go okay	[i, want, ta, go, get, a, library, book, i, want, ta, go, okay]	[i, want, ta, go, get, a, library, book, i, want, ta, go, okay]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (get, VB), (a, DT), (library, JJ), (book, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (okay, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (get, VB), (a, DT), (library, JJ), (book, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (okay, NN)]	time20-cond1.txt
cgv	abe the library is closed would you like to go on a bike ride we'll look for your wagon	[abe, the, library, is, closed, would, you, like, to, go, on, a, bike, ride, we, will, look, for, your, wagon]	[abe, the, library, be, close, would, you, like, to, go, on, a, bike, ride, we, will, look, for, your, wagon]	[(abe, IN), (the, DT), (library, NN), (is, VBZ), (closed, VBN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bike, NN), (ride, NN), (we, PRP), (will, MD), (look, VB), (for, IN), (your, PRP$), (wagon, NN)]	[(abe, IN), (the, DT), (library, JJ), (be, VB), (close, RB), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (on, IN), (a, DT), (bike, NN), (ride, NN), (we, PRP), (will, MD), (look, VB), (for, IN), (your, PRP$), (wagon, NN)]	time20-cond1.txt
kid	my milkie i want ta go to the library what's this mom	[my, millie, i, want, ta, go, to, the, library, what, is, this, mom]	[my, millie, i, want, ta, go, to, the, library, what, be, this, mom]	[(my, PRP$), (millie, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (library, JJ), (what, WP), (is, VBZ), (this, DT), (mom, NN)]	[(my, PRP$), (millie, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (library, NN), (what, WP), (be, VB), (this, DT), (mom, NN)]	time20-cond1.txt
cgv	pancake mix	[pancake, mix]	[pancake, mix]	[(pancake, NN), (mix, NN)]	[(pancake, NN), (mix, NN)]	time20-cond1.txt
kid	i want ta see it mom i want ta see it mom	[i, want, ta, see, it, mom, i, want, ta, see, it, mom]	[i, want, ta, see, it, mom, i, want, ta, see, it, mom]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (it, PRP), (mom, VBZ), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (it, PRP), (mom, VB)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (it, PRP), (mom, VBZ), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (it, PRP), (mom, VB)]	time20-cond1.txt
cgv	leave it like that	[leave, it, like, that]	[leave, it, like, that]	[(leave, VB), (it, PRP), (like, IN), (that, DT)]	[(leave, VB), (it, PRP), (like, IN), (that, DT)]	time20-cond1.txt
kid	i want ta see it	[i, want, ta, see, it]	[i, want, ta, see, it]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (it, PRP)]	time20-cond1.txt
cgv	not now abe	[not, now, abe]	[not, now, abe]	[(not, RB), (now, RB), (abe, VBP)]	[(not, RB), (now, RB), (abe, VBP)]	time20-cond1.txt
kid	i can't work this mom	[i, can, not, work, this, mom]	[i, can, not, work, this, mom]	[(i, NN), (can, MD), (not, RB), (work, VB), (this, DT), (mom, NN)]	[(i, NN), (can, MD), (not, RB), (work, VB), (this, DT), (mom, NN)]	time20-cond1.txt
cgv	you can't those go on the bottom	[you, can, not, those, go, on, the, bottom]	[you, can, not, those, go, on, the, bottom]	[(you, PRP), (can, MD), (not, RB), (those, DT), (go, VB), (on, IN), (the, DT), (bottom, NN)]	[(you, PRP), (can, MD), (not, RB), (those, DT), (go, VB), (on, IN), (the, DT), (bottom, NN)]	time20-cond1.txt
kid	on here mom on here where's another one mom	[on, here, mom, on, here, where, is, another, one, mom]	[on, here, mom, on, here, where, be, another, one, mom]	[(on, IN), (here, RB), (mom, VBN), (on, IN), (here, RB), (where, WRB), (is, VBZ), (another, DT), (one, CD), (mom, NN)]	[(on, IN), (here, RB), (mom, VBN), (on, IN), (here, RB), (where, WRB), (be, VB), (another, DT), (one, CD), (mom, NN)]	time20-cond1.txt
cgv	underneath there it's underneath there	[underneath, there, it, is, underneath, there]	[underneath, there, it, be, underneath, there]	[(underneath, IN), (there, EX), (it, PRP), (is, VBZ), (underneath, IN), (there, EX)]	[(underneath, IN), (there, EX), (it, PRP), (be, VB), (underneath, IN), (there, EX)]	time20-cond1.txt
kid	it's underneath it that's yucky i can't get this out daddy i can't get this out	[it, is, underneath, it, that, is, yucky, i, can, not, get, this, out, daddy, i, can, not, get, this, out]	[it, be, underneath, it, that, be, yucky, i, can, not, get, this, out, daddy, i, can, not, get, this, out]	[(it, PRP), (is, VBZ), (underneath, JJ), (it, PRP), (that, WDT), (is, VBZ), (yucky, JJ), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (out, IN), (daddy, NN), (i, NNS), (can, MD), (not, RB), (get, VB), (this, DT), (out, RP)]	[(it, PRP), (be, VB), (underneath, JJ), (it, PRP), (that, IN), (be, VB), (yucky, JJ), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT), (out, IN), (daddy, NN), (i, NNS), (can, MD), (not, RB), (get, VB), (this, DT), (out, RP)]	time20-cond1.txt
cgv	come here and i'll help you are you ready to go for a ride	[come, here, and, i, will, help, you, are, you, ready, to, go, for, a, ride]	[come, here, and, i, will, help, you, be, you, ready, to, go, for, a, ride]	[(come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP), (are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB), (for, IN), (a, DT), (ride, NN)]	[(come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP), (be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB), (for, IN), (a, DT), (ride, NN)]	time20-cond1.txt
kid	i want ta go look for my wagon and go to library	[i, want, ta, go, look, for, my, wagon, and, go, to, library]	[i, want, ta, go, look, for, my, wagon, and, go, to, library]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (look, NN), (for, IN), (my, PRP$), (wagon, NN), (and, CC), (go, VB), (to, TO), (library, VB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (look, NN), (for, IN), (my, PRP$), (wagon, NN), (and, CC), (go, VB), (to, TO), (library, VB)]	time20-cond1.txt
cgv	we'll go to the library in the morning i've already explained that it's closed tonight	[we, will, go, to, the, library, in, the, morning, i, have, already, explained, that, it, is, closed, tonight]	[we, will, go, to, the, library, in, the, morning, i, have, already, explain, that, it, be, close, tonight]	[(we, PRP), (will, MD), (go, VB), (to, TO), (the, DT), (library, NN), (in, IN), (the, DT), (morning, NN), (i, NN), (have, VBP), (already, RB), (explained, VBN), (that, IN), (it, PRP), (is, VBZ), (closed, VBN), (tonight, NN)]	[(we, PRP), (will, MD), (go, VB), (to, TO), (the, DT), (library, NN), (in, IN), (the, DT), (morning, NN), (i, NN), (have, VBP), (already, RB), (explain, VBP), (that, IN), (it, PRP), (be, VB), (close, JJ), (tonight, NN)]	time20-cond1.txt
kid	i want ta go find my wagon i want ta go to library too i want ta go to the library's closed i want ta go 	[i, want, ta, go, find, my, wagon, i, want, ta, go, to, library, too, i, want, ta, go, to, the, library, 's, closed, i, want, ta, go]	[i, want, ta, go, find, my, wagon, i, want, ta, go, to, library, too, i, want, ta, go, to, the, library, 's, closed, i, want, ta, go]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (find, VB), (my, PRP$), (wagon, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (library, VB), (too, RB), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (library, NN), ('s, POS), (closed, JJ), (i, NN), (want, VBP), (ta, NN), (go, VB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (find, VB), (my, PRP$), (wagon, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (library, VB), (too, RB), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (library, NN), ('s, POS), (closed, JJ), (i, NN), (want, VBP), (ta, NN), (go, VB)]	time20-cond1.txt
cgv	bye dad	[bye, dad]	[bye, dad]	[(bye, NN), (dad, NN)]	[(bye, NN), (dad, NN)]	time20-cond1.txt
kid	bye dad	[bye, dad]	[bye, dad]	[(bye, NN), (dad, NN)]	[(bye, NN), (dad, NN)]	time20-cond1.txt
cgv	bye have a good time	[bye, have, a, good, time]	[bye, have, a, good, time]	[(bye, NNS), (have, VBP), (a, DT), (good, JJ), (time, NN)]	[(bye, NNS), (have, VBP), (a, DT), (good, JJ), (time, NN)]	time20-cond1.txt
