participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i won i won no i won	[i, won, i, won, no, i, won]	[i, win, i, win, no, i, win]	[(i, JJ), (won, VBD), (i, JJ), (won, VBD), (no, DT), (i, NN), (won, VBD)]	[(i, NN), (win, VBP), (i, NN), (win, VBP), (no, DT), (i, NN), (win, VBP)]	time171-cond1.txt
cgv	not yet you haven't	[not, yet, you, have, not]	[not, yet, you, have, not]	[(not, RB), (yet, RB), (you, PRP), (have, VBP), (not, RB)]	[(not, RB), (yet, RB), (you, PRP), (have, VBP), (not, RB)]	time171-cond1.txt
kid	 yeah i wish we haven't got all this mail	[yeah, i, wish, we, have, not, got, all, this, mail]	[yeah, i, wish, we, have, not, get, all, this, mail]	[(yeah, NN), (i, JJ), (wish, VBP), (we, PRP), (have, VBP), (not, RB), (got, VBN), (all, PDT), (this, DT), (mail, NN)]	[(yeah, NN), (i, JJ), (wish, VBP), (we, PRP), (have, VBP), (not, RB), (get, VB), (all, DT), (this, DT), (mail, NN)]	time171-cond1.txt
cgv	i'll open it	[i, will, open, it]	[i, will, open, it]	[(i, NN), (will, MD), (open, VB), (it, PRP)]	[(i, NN), (will, MD), (open, VB), (it, PRP)]	time171-cond1.txt
kid	i'm gon ta show you what time it is the little hand's on the two and the big hand's on the five what time it that	[i, am, gon, ta, show, you, what, time, it, is, the, little, hand, 's, on, the, two, and, the, big, hand, 's, on, the, five, what, time, it, that]	[i, be, gon, ta, show, you, what, time, it, be, the, little, hand, 's, on, the, two, and, the, big, hand, 's, on, the, five, what, time, it, that]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (what, WP), (time, NN), (it, PRP), (is, VBZ), (the, DT), (little, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (two, CD), (and, CC), (the, DT), (big, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (five, CD), (what, WP), (time, NN), (it, PRP), (that, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (what, WP), (time, NN), (it, PRP), (be, VB), (the, DT), (little, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (two, CD), (and, CC), (the, DT), (big, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (five, CD), (what, WP), (time, NN), (it, PRP), (that, IN)]	time171-cond1.txt
cgv	it's fifteen minutes after two why did you want to know what time it is	[it, is, fifteen, minutes, after, two, why, did, you, want, to, know, what, time, it, is]	[it, be, fifteen, minute, after, two, why, do, you, want, to, know, what, time, it, be]	[(it, PRP), (is, VBZ), (fifteen, JJ), (minutes, NNS), (after, IN), (two, CD), (why, WRB), (did, VBD), (you, PRP), (want, VB), (to, TO), (know, VB), (what, WP), (time, NN), (it, PRP), (is, VBZ)]	[(it, PRP), (be, VB), (fifteen, JJ), (minute, NN), (after, IN), (two, CD), (why, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (know, VB), (what, WP), (time, NN), (it, PRP), (be, VB)]	time171-cond1.txt
kid	i just wanted to tell you you win you win you win you win you win i give i give i give i give you win no tickling	[i, just, wanted, to, tell, you, you, win, you, win, you, win, you, win, you, win, i, give, i, give, i, give, i, give, you, win, no, tickling]	[i, just, want, to, tell, you, you, win, you, win, you, win, you, win, you, win, i, give, i, give, i, give, i, give, you, win, no, tickling]	[(i, NN), (just, RB), (wanted, VBD), (to, TO), (tell, VB), (you, PRP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (you, PRP), (win, VBP), (no, DT), (tickling, NN)]	[(i, NN), (just, RB), (want, VBP), (to, TO), (tell, VB), (you, PRP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (you, PRP), (win, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (i, JJ), (give, VBP), (you, PRP), (win, VBP), (no, DT), (tickling, NN)]	time171-cond1.txt
cgv	is that a new rule	[is, that, a, new, rule]	[be, that, a, new, rule]	[(is, VBZ), (that, IN), (a, DT), (new, JJ), (rule, NN)]	[(be, VB), (that, IN), (a, DT), (new, JJ), (rule, NN)]	time171-cond1.txt
kid	no yeah it is	[no, yeah, it, is]	[no, yeah, it, be]	[(no, DT), (yeah, NN), (it, PRP), (is, VBZ)]	[(no, DT), (yeah, NN), (it, PRP), (be, VB)]	time171-cond1.txt
cgv	okay then no jumping on me okay	[okay, then, no, jumping, on, me, okay]	[okay, then, no, jumping, on, me, okay]	[(okay, NN), (then, RB), (no, DT), (jumping, NN), (on, IN), (me, PRP), (okay, VBP)]	[(okay, NN), (then, RB), (no, DT), (jumping, NN), (on, IN), (me, PRP), (okay, VBP)]	time171-cond1.txt
kid	okay were you tickling  i forgot no jumping well i'm still going to win do i win	[okay, were, you, tickling, i, forgot, no, jumping, well, i, am, still, going, to, win, do, i, win]	[okay, be, you, tickle, i, forget, no, jumping, well, i, be, still, go, to, win, do, i, win]	[(okay, NNS), (were, VBD), (you, PRP), (tickling, VBG), (i, JJ), (forgot, VBD), (no, DT), (jumping, NN), (well, RB), (i, RB), (am, VBP), (still, RB), (going, VBG), (to, TO), (win, VB), (do, VB), (i, VB), (win, VB)]	[(okay, RB), (be, VB), (you, PRP), (tickle, VBP), (i, JJ), (forget, VBP), (no, DT), (jumping, NN), (well, RB), (i, RB), (be, VB), (still, RB), (go, VB), (to, TO), (win, VB), (do, VB), (i, VB), (win, VB)]	time171-cond1.txt
cgv	i think you did	[i, think, you, did]	[i, think, you, do]	[(i, NN), (think, VBP), (you, PRP), (did, VBD)]	[(i, NN), (think, VBP), (you, PRP), (do, VBP)]	time171-cond1.txt
kid	okay i'm not going to get you	[okay, i, am, not, going, to, get, you]	[okay, i, be, not, go, to, get, you]	[(okay, NN), (i, NN), (am, VBP), (not, RB), (going, VBG), (to, TO), (get, VB), (you, PRP)]	[(okay, NN), (i, NN), (be, VB), (not, RB), (go, VB), (to, TO), (get, VB), (you, PRP)]	time171-cond1.txt
cgv	do you want to get a little rest	[do, you, want, to, get, a, little, rest]	[do, you, want, to, get, a, little, rest]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (a, DT), (little, JJ), (rest, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (a, DT), (little, JJ), (rest, NN)]	time171-cond1.txt
kid	yeah ow that hurt daddy i'm sleeping	[yeah, ow, that, hurt, daddy, i, am, sleeping]	[yeah, ow, that, hurt, daddy, i, be, sleep]	[(yeah, UH), (ow, NN), (that, WDT), (hurt, VBD), (daddy, JJ), (i, NN), (am, VBP), (sleeping, VBG)]	[(yeah, UH), (ow, NN), (that, WDT), (hurt, VBD), (daddy, NN), (i, NN), (be, VB), (sleep, JJ)]	time171-cond1.txt
cgv	no you're not	[no, you, are, not]	[no, you, be, not]	[(no, DT), (you, PRP), (are, VBP), (not, RB)]	[(no, DT), (you, PRP), (be, VB), (not, RB)]	time171-cond1.txt
kid	i was going  makes snoring sound while i was doing my exercises	[i, was, going, makes, snoring, sound, while, i, was, doing, my, exercises]	[i, be, go, make, snore, sound, while, i, be, do, my, exercise]	[(i, NN), (was, VBD), (going, VBG), (makes, VBZ), (snoring, VBG), (sound, VB), (while, IN), (i, NN), (was, VBD), (doing, VBG), (my, PRP$), (exercises, NNS)]	[(i, NN), (be, VB), (go, VBN), (make, VB), (snore, RB), (sound, NN), (while, IN), (i, NN), (be, VB), (do, VBP), (my, PRP$), (exercise, NN)]	time171-cond1.txt
cgv	 you're trying to trick me	[you, are, trying, to, trick, me]	[you, be, try, to, trick, me]	[(you, PRP), (are, VBP), (trying, VBG), (to, TO), (trick, VB), (me, PRP)]	[(you, PRP), (be, VB), (try, VBN), (to, TO), (trick, VB), (me, PRP)]	time171-cond1.txt
kid	no i'm exercising	[no, i, am, exercising]	[no, i, be, exercise]	[(no, DT), (i, NN), (am, VBP), (exercising, VBG)]	[(no, DT), (i, NN), (be, VB), (exercise, NN)]	time171-cond1.txt
cgv	 you're trying to trick me	[you, are, trying, to, trick, me]	[you, be, try, to, trick, me]	[(you, PRP), (are, VBP), (trying, VBG), (to, TO), (trick, VB), (me, PRP)]	[(you, PRP), (be, VB), (try, VBN), (to, TO), (trick, VB), (me, PRP)]	time171-cond1.txt
kid	no i'm exercising we both win we had a tie	[no, i, am, exercising, we, both, win, we, had, a, tie]	[no, i, be, exercise, we, both, win, we, have, a, tie]	[(no, DT), (i, NN), (am, VBP), (exercising, VBG), (we, PRP), (both, DT), (win, VBP), (we, PRP), (had, VBD), (a, DT), (tie, NN)]	[(no, DT), (i, NN), (be, VB), (exercise, NN), (we, PRP), (both, DT), (win, VBP), (we, PRP), (have, VBP), (a, DT), (tie, NN)]	time171-cond1.txt
cgv	we had a tie we would have a tie	[we, had, a, tie, we, would, have, a, tie]	[we, have, a, tie, we, would, have, a, tie]	[(we, PRP), (had, VBD), (a, DT), (tie, NN), (we, PRP), (would, MD), (have, VB), (a, DT), (tie, NN)]	[(we, PRP), (have, VBP), (a, DT), (tie, NN), (we, PRP), (would, MD), (have, VB), (a, DT), (tie, NN)]	time171-cond1.txt
kid	we did have a tie	[we, did, have, a, tie]	[we, do, have, a, tie]	[(we, PRP), (did, VBD), (have, VB), (a, DT), (tie, NN)]	[(we, PRP), (do, VBP), (have, VB), (a, DT), (tie, NN)]	time171-cond1.txt
cgv	 wait i thought we already quit	[wait, i, thought, we, already, quit]	[wait, i, think, we, already, quit]	[(wait, NN), (i, NN), (thought, VBD), (we, PRP), (already, RB), (quit, VB)]	[(wait, NN), (i, NN), (think, VBP), (we, PRP), (already, RB), (quit, VB)]	time171-cond1.txt
kid	no we didn't	[no, we, did, not]	[no, we, do, not]	[(no, DT), (we, PRP), (did, VBD), (not, RB)]	[(no, DT), (we, PRP), (do, VBP), (not, RB)]	time171-cond1.txt
cgv	look what you did	[look, what, you, did]	[look, what, you, do]	[(look, VB), (what, WP), (you, PRP), (did, VBD)]	[(look, VB), (what, WP), (you, PRP), (do, VBP)]	time171-cond1.txt
kid	i didn't do it you did it	[i, did, not, do, it, you, did, it]	[i, do, not, do, it, you, do, it]	[(i, NN), (did, VBD), (not, RB), (do, VB), (it, PRP), (you, PRP), (did, VBD), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (do, VB), (it, PRP), (you, PRP), (do, VBP), (it, PRP)]	time171-cond1.txt
cgv	i know i'm sorry too	[i, know, i, am, sorry, too]	[i, know, i, be, sorry, too]	[(i, NN), (know, VBP), (i, NN), (am, VBP), (sorry, RB), (too, RB)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (sorry, RB), (too, RB)]	time171-cond1.txt
kid	i'm gon ta go up there when is jason coming over here	[i, am, gon, ta, go, up, there, when, is, jason, coming, over, here]	[i, be, gon, ta, go, up, there, when, be, jason, come, over, here]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (up, RB), (there, RB), (when, WRB), (is, VBZ), (jason, JJ), (coming, VBG), (over, IN), (here, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VBP), (up, RP), (there, RB), (when, WRB), (be, VB), (jason, JJ), (come, VBN), (over, IN), (here, RB)]	time171-cond1.txt
cgv	in about half an hour	[in, about, half, an, hour]	[in, about, half, an, hour]	[(in, IN), (about, RB), (half, PDT), (an, DT), (hour, NN)]	[(in, IN), (about, RB), (half, PDT), (an, DT), (hour, NN)]	time171-cond1.txt
kid	why don't we call him and see	[why, do, not, we, call, him, and, see]	[why, do, not, we, call, him, and, see]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (call, VBP), (him, PRP), (and, CC), (see, VB)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (call, VBP), (him, PRP), (and, CC), (see, VB)]	time171-cond1.txt
cgv	do you know where he is now	[do, you, know, where, he, is, now]	[do, you, know, where, he, be, now]	[(do, VB), (you, PRP), (know, VB), (where, WRB), (he, PRP), (is, VBZ), (now, RB)]	[(do, VB), (you, PRP), (know, VB), (where, WRB), (he, PRP), (be, VB), (now, RB)]	time171-cond1.txt
kid	at school	[at, school]	[at, school]	[(at, IN), (school, NN)]	[(at, IN), (school, NN)]	time171-cond1.txt
cgv	well how can we call him at school	[well, how, can, we, call, him, at, school]	[well, how, can, we, call, him, at, school]	[(well, RB), (how, WRB), (can, MD), (we, PRP), (call, VB), (him, PRP), (at, IN), (school, NN)]	[(well, RB), (how, WRB), (can, MD), (we, PRP), (call, VB), (him, PRP), (at, IN), (school, NN)]	time171-cond1.txt
kid	you know the answer five five eight eight that's the answer	[you, know, the, answer, five, five, eight, eight, that, is, the, answer]	[you, know, the, answer, five, five, eight, eight, that, be, the, answer]	[(you, PRP), (know, VBP), (the, DT), (answer, NN), (five, CD), (five, CD), (eight, CD), (eight, CD), (that, WDT), (is, VBZ), (the, DT), (answer, NN)]	[(you, PRP), (know, VBP), (the, DT), (answer, NN), (five, CD), (five, CD), (eight, CD), (eight, CD), (that, WDT), (be, VB), (the, DT), (answer, NN)]	time171-cond1.txt
cgv	what's five five eight eight	[what, is, five, five, eight, eight]	[what, be, five, five, eight, eight]	[(what, WP), (is, VBZ), (five, CD), (five, CD), (eight, CD), (eight, CD)]	[(what, WP), (be, VB), (five, CD), (five, CD), (eight, CD), (eight, CD)]	time171-cond1.txt
kid	that's his school or somebody else's that you want to call	[that, is, his, school, or, somebody, else, 's, that, you, want, to, call]	[that, be, his, school, or, somebody, else, 's, that, you, want, to, call]	[(that, DT), (is, VBZ), (his, PRP$), (school, NN), (or, CC), (somebody, NN), (else, RB), ('s, POS), (that, IN), (you, PRP), (want, VBP), (to, TO), (call, VB)]	[(that, IN), (be, VB), (his, PRP$), (school, NN), (or, CC), (somebody, NN), (else, RB), ('s, POS), (that, IN), (you, PRP), (want, VBP), (to, TO), (call, VB)]	time171-cond1.txt
cgv	no we'll just let him come after school	[no, we, will, just, let, him, come, after, school]	[no, we, will, just, let, him, come, after, school]	[(no, DT), (we, PRP), (will, MD), (just, RB), (let, VB), (him, PRP), (come, VB), (after, IN), (school, NN)]	[(no, DT), (we, PRP), (will, MD), (just, RB), (let, VB), (him, PRP), (come, VB), (after, IN), (school, NN)]	time171-cond1.txt
kid	why did you do that mother you pinched me right on the bottom	[why, did, you, do, that, mother, you, pinched, me, right, on, the, bottom]	[why, do, you, do, that, mother, you, pinch, me, right, on, the, bottom]	[(why, WRB), (did, VBD), (you, PRP), (do, VB), (that, IN), (mother, NN), (you, PRP), (pinched, VBD), (me, PRP), (right, NN), (on, IN), (the, DT), (bottom, NN)]	[(why, WRB), (do, VBP), (you, PRP), (do, VB), (that, IN), (mother, NN), (you, PRP), (pinch, VBP), (me, PRP), (right, JJ), (on, IN), (the, DT), (bottom, NN)]	time171-cond1.txt
cgv	do you want to help me pick up some of your stuff	[do, you, want, to, help, me, pick, up, some, of, your, stuff]	[do, you, want, to, help, me, pick, up, some, of, your, stuff]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (pick, VB), (up, RP), (some, DT), (of, IN), (your, PRP$), (stuff, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (pick, VB), (up, RP), (some, DT), (of, IN), (your, PRP$), (stuff, NN)]	time171-cond1.txt
kid	i already picked up some of my stuff	[i, already, picked, up, some, of, my, stuff]	[i, already, pick, up, some, of, my, stuff]	[(i, NN), (already, RB), (picked, VBD), (up, RP), (some, DT), (of, IN), (my, PRP$), (stuff, NN)]	[(i, NN), (already, RB), (pick, VB), (up, RP), (some, DT), (of, IN), (my, PRP$), (stuff, NN)]	time171-cond1.txt
cgv	you can earn a allowance that way	[you, can, earn, a, allowance, that, way]	[you, can, earn, a, allowance, that, way]	[(you, PRP), (can, MD), (earn, VB), (a, DT), (allowance, NN), (that, WDT), (way, NN)]	[(you, PRP), (can, MD), (earn, VB), (a, DT), (allowance, NN), (that, WDT), (way, NN)]	time171-cond1.txt
kid	mommy i already picked up some of my stuff mommy i'll pick up some if you let me make a picture	[mommy, i, already, picked, up, some, of, my, stuff, mommy, i, will, pick, up, some, if, you, let, me, make, a, picture]	[mommy, i, already, pick, up, some, of, my, stuff, mommy, i, will, pick, up, some, if, you, let, me, make, a, picture]	[(mommy, NN), (i, NN), (already, RB), (picked, VBD), (up, RP), (some, DT), (of, IN), (my, PRP$), (stuff, NN), (mommy, NN), (i, NN), (will, MD), (pick, VB), (up, RP), (some, DT), (if, IN), (you, PRP), (let, VBP), (me, PRP), (make, VB), (a, DT), (picture, NN)]	[(mommy, NN), (i, NN), (already, RB), (pick, VB), (up, RP), (some, DT), (of, IN), (my, PRP$), (stuff, NN), (mommy, NN), (i, NN), (will, MD), (pick, VB), (up, RP), (some, DT), (if, IN), (you, PRP), (let, VBP), (me, PRP), (make, VB), (a, DT), (picture, NN)]	time171-cond1.txt
cgv	what kind of picture are you going to make abe	[what, kind, of, picture, are, you, going, to, make, abe]	[what, kind, of, picture, be, you, go, to, make, abe]	[(what, WP), (kind, NN), (of, IN), (picture, NN), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB), (abe, NN)]	[(what, WP), (kind, NN), (of, IN), (picture, NN), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB), (abe, NN)]	time171-cond1.txt
kid	you'll see you'll see i hope you'll like it this reminds me of easter	[you, will, see, you, will, see, i, hope, you, will, like, it, this, reminds, me, of, easter]	[you, will, see, you, will, see, i, hope, you, will, like, it, this, remind, me, of, easter]	[(you, PRP), (will, MD), (see, VB), (you, PRP), (will, MD), (see, VB), (i, JJ), (hope, VBP), (you, PRP), (will, MD), (like, VB), (it, PRP), (this, DT), (reminds, VBZ), (me, PRP), (of, IN), (easter, NN)]	[(you, PRP), (will, MD), (see, VB), (you, PRP), (will, MD), (see, VB), (i, JJ), (hope, VBP), (you, PRP), (will, MD), (like, VB), (it, PRP), (this, DT), (remind, VBZ), (me, PRP), (of, IN), (easter, NN)]	time171-cond1.txt
cgv	that color	[that, color]	[that, color]	[(that, DT), (color, NN)]	[(that, DT), (color, NN)]	time171-cond1.txt
kid	 no look what i did i made a hole	[no, look, what, i, did, i, made, a, hole]	[no, look, what, i, do, i, make, a, hole]	[(no, DT), (look, NN), (what, WP), (i, VBZ), (did, VBD), (i, VB), (made, VBD), (a, DT), (hole, NN)]	[(no, DT), (look, NN), (what, WP), (i, VBZ), (do, VBP), (i, NNS), (make, VBP), (a, DT), (hole, NN)]	time171-cond1.txt
cgv	that can be part of your picture	[that, can, be, part, of, your, picture]	[that, can, be, part, of, your, picture]	[(that, DT), (can, MD), (be, VB), (part, NN), (of, IN), (your, PRP$), (picture, NN)]	[(that, DT), (can, MD), (be, VB), (part, NN), (of, IN), (your, PRP$), (picture, NN)]	time171-cond1.txt
kid	that is part of my picture i bet you can't find this	[that, is, part, of, my, picture, i, bet, you, can, not, find, this]	[that, be, part, of, my, picture, i, bet, you, can, not, find, this]	[(that, DT), (is, VBZ), (part, NN), (of, IN), (my, PRP$), (picture, NN), (i, VB), (bet, IN), (you, PRP), (can, MD), (not, RB), (find, VB), (this, DT)]	[(that, DT), (be, VB), (part, NN), (of, IN), (my, PRP$), (picture, NN), (i, VB), (bet, IN), (you, PRP), (can, MD), (not, RB), (find, VB), (this, DT)]	time171-cond1.txt
cgv	find what	[find, what]	[find, what]	[(find, VB), (what, WP)]	[(find, VB), (what, WP)]	time171-cond1.txt
kid	can you find this	[can, you, find, this]	[can, you, find, this]	[(can, MD), (you, PRP), (find, VB), (this, DT)]	[(can, MD), (you, PRP), (find, VB), (this, DT)]	time171-cond1.txt
cgv	yeah i see it right there you're holding it	[yeah, i, see, it, right, there, you, are, holding, it]	[yeah, i, see, it, right, there, you, be, hold, it]	[(yeah, NN), (i, NN), (see, VBP), (it, PRP), (right, RB), (there, EX), (you, PRP), (are, VBP), (holding, VBG), (it, PRP)]	[(yeah, NN), (i, NN), (see, VBP), (it, PRP), (right, RB), (there, EX), (you, PRP), (be, VB), (hold, VBN), (it, PRP)]	time171-cond1.txt
kid	i don't mean my hand i mean the little dot it's right here the dot's right here	[i, do, not, mean, my, hand, i, mean, the, little, dot, it, is, right, here, the, dot, 's, right, here]	[i, do, not, mean, my, hand, i, mean, the, little, dot, it, be, right, here, the, dot, 's, right, here]	[(i, NNS), (do, VBP), (not, RB), (mean, VB), (my, PRP$), (hand, NN), (i, NN), (mean, VBP), (the, DT), (little, JJ), (dot, NN), (it, PRP), (is, VBZ), (right, JJ), (here, RB), (the, DT), (dot, NN), ('s, POS), (right, NN), (here, RB)]	[(i, NNS), (do, VBP), (not, RB), (mean, VB), (my, PRP$), (hand, NN), (i, NN), (mean, VBP), (the, DT), (little, JJ), (dot, NN), (it, PRP), (be, VB), (right, RB), (here, RB), (the, DT), (dot, NN), ('s, POS), (right, NN), (here, RB)]	time171-cond1.txt
cgv	you just put it there no wonder i couldn't see it before	[you, just, put, it, there, no, wonder, i, could, not, see, it, before]	[you, just, put, it, there, no, wonder, i, could, not, see, it, before]	[(you, PRP), (just, RB), (put, VBD), (it, PRP), (there, EX), (no, DT), (wonder, NN), (i, NN), (could, MD), (not, RB), (see, VB), (it, PRP), (before, IN)]	[(you, PRP), (just, RB), (put, VBD), (it, PRP), (there, EX), (no, DT), (wonder, NN), (i, NN), (could, MD), (not, RB), (see, VB), (it, PRP), (before, IN)]	time171-cond1.txt
kid	i don't mean that dot that dot i'm gon ta eat it right now	[i, do, not, mean, that, dot, that, dot, i, am, gon, ta, eat, it, right, now]	[i, do, not, mean, that, dot, that, dot, i, be, gon, ta, eat, it, right, now]	[(i, NNS), (do, VBP), (not, RB), (mean, VB), (that, IN), (dot, NN), (that, IN), (dot, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, NN), (it, PRP), (right, RB), (now, RB)]	[(i, NNS), (do, VBP), (not, RB), (mean, VB), (that, IN), (dot, NN), (that, IN), (dot, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (eat, VB), (it, PRP), (right, RB), (now, RB)]	time171-cond1.txt
cgv	i'd take the paper off first if i were you	[i, would, take, the, paper, off, first, if, i, were, you]	[i, would, take, the, paper, off, first, if, i, be, you]	[(i, NN), (would, MD), (take, VB), (the, DT), (paper, NN), (off, IN), (first, JJ), (if, IN), (i, NN), (were, VBD), (you, PRP)]	[(i, NN), (would, MD), (take, VB), (the, DT), (paper, NN), (off, IN), (first, JJ), (if, IN), (i, JJ), (be, VB), (you, PRP)]	time171-cond1.txt
kid	i'm not really gon ta eat it i was just pretending sometimes i call what is that cat's name yeah sometimes i get confused of sarah to terry	[i, am, not, really, gon, ta, eat, it, i, was, just, pretending, sometimes, i, call, what, is, that, cat, 's, name, yeah, sometimes, i, get, confused, of, sarah, to, terry]	[i, be, not, really, gon, ta, eat, it, i, be, just, pretend, sometimes, i, call, what, be, that, cat, 's, name, yeah, sometimes, i, get, confuse, of, sarah, to, terry]	[(i, NN), (am, VBP), (not, RB), (really, RB), (gon, VB), (ta, NN), (eat, IN), (it, PRP), (i, VBZ), (was, VBD), (just, RB), (pretending, VBG), (sometimes, RB), (i, VB), (call, NN), (what, WP), (is, VBZ), (that, DT), (cat, NN), ('s, POS), (name, NN), (yeah, NN), (sometimes, RB), (i, JJ), (get, VBP), (confused, VBN), (of, IN), (sarah, NN), (to, TO), (terry, VB)]	[(i, RB), (be, VB), (not, RB), (really, RB), (gon, VB), (ta, NN), (eat, IN), (it, PRP), (i, VBZ), (be, VB), (just, RB), (pretend, VB), (sometimes, RB), (i, VB), (call, VB), (what, WP), (be, VB), (that, DT), (cat, NN), ('s, POS), (name, NN), (yeah, NN), (sometimes, RB), (i, JJ), (get, VBP), (confuse, NN), (of, IN), (sarah, NN), (to, TO), (terry, VB)]	time171-cond1.txt
cgv	you want to call sarah terry	[you, want, to, call, sarah, terry]	[you, want, to, call, sarah, terry]	[(you, PRP), (want, VBP), (to, TO), (call, VB), (sarah, NN), (terry, NN)]	[(you, PRP), (want, VBP), (to, TO), (call, VB), (sarah, NN), (terry, NN)]	time171-cond1.txt
kid	no i get confused sometimes i call her terry i shot my thumb look at my thumb mother mommy look at my poor thumb can i have another piece of gum i want three not four not five three to put you get you one and then i'm gon ta have one okay except i'm gon ta eat something first	[no, i, get, confused, sometimes, i, call, her, terry, i, shot, my, thumb, look, at, my, thumb, mother, mommy, look, at, my, poor, thumb, can, i, have, another, piece, of, gum, i, want, three, not, four, not, five, three, to, put, you, get, you, one, and, then, i, am, gon, ta, have, one, okay, except, i, am, gon, ta, eat, something, first]	[no, i, get, confuse, sometimes, i, call, her, terry, i, shoot, my, thumb, look, at, my, thumb, mother, mommy, look, at, my, poor, thumb, can, i, have, another, piece, of, gum, i, want, three, not, four, not, five, three, to, put, you, get, you, one, and, then, i, be, gon, ta, have, one, okay, except, i, be, gon, ta, eat, something, first]	[(no, DT), (i, NN), (get, VBP), (confused, VBN), (sometimes, RB), (i, JJ), (call, VBP), (her, PRP$), (terry, NN), (i, NN), (shot, VBP), (my, PRP$), (thumb, JJ), (look, NN), (at, IN), (my, PRP$), (thumb, NN), (mother, NN), (mommy, JJ), (look, NN), (at, IN), (my, PRP$), (poor, JJ), (thumb, NN), (can, MD), (i, VB), (have, VB), (another, DT), (piece, NN), (of, IN), (gum, NN), (i, NN), (want, VBP), (three, CD), (not, RB), (four, CD), (not, RB), (five, CD), (three, CD), (to, TO), (put, VB), (you, PRP), (get, VB), (you, PRP), (one, CD), (and, CC), (then, RB), (i, VB), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (one, CD), (okay, NN), (except, IN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, NN), (something, NN), (first, RB)]	[(no, DT), (i, NN), (get, VBP), (confuse, NN), (sometimes, RB), (i, JJ), (call, VBP), (her, PRP$), (terry, NN), (i, NN), (shoot, VBP), (my, PRP$), (thumb, JJ), (look, NN), (at, IN), (my, PRP$), (thumb, NN), (mother, NN), (mommy, JJ), (look, NN), (at, IN), (my, PRP$), (poor, JJ), (thumb, NN), (can, MD), (i, VB), (have, VB), (another, DT), (piece, NN), (of, IN), (gum, NN), (i, NN), (want, VBP), (three, CD), (not, RB), (four, CD), (not, RB), (five, CD), (three, CD), (to, TO), (put, VB), (you, PRP), (get, VB), (you, PRP), (one, CD), (and, CC), (then, RB), (i, RB), (be, VB), (gon, VBN), (ta, RB), (have, VBP), (one, CD), (okay, NN), (except, IN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (eat, NN), (something, NN), (first, RB)]	time171-cond1.txt
