participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	okay tell me	[okay, tell, me]	[okay, tell, me]	[(okay, NN), (tell, VB), (me, PRP)]	[(okay, NN), (tell, VB), (me, PRP)]	time127-cond1.txt
kid	one was a dracula one and one was a big bird one the dracula took people to his house he was nice the people thought the dracula was mean but he was nice	[one, was, a, dracula, one, and, one, was, a, big, bird, one, the, dracula, took, people, to, his, house, he, was, nice, the, people, thought, the, dracula, was, mean, but, he, was, nice]	[one, be, a, dracula, one, and, one, be, a, big, bird, one, the, dracula, take, people, to, his, house, he, be, nice, the, people, think, the, dracula, be, mean, but, he, be, nice]	[(one, CD), (was, VBD), (a, DT), (dracula, JJ), (one, CD), (and, CC), (one, CD), (was, VBD), (a, DT), (big, JJ), (bird, NN), (one, CD), (the, DT), (dracula, NN), (took, VBD), (people, NNS), (to, TO), (his, PRP$), (house, NN), (he, PRP), (was, VBD), (nice, JJ), (the, DT), (people, NNS), (thought, VBD), (the, DT), (dracula, NN), (was, VBD), (mean, JJ), (but, CC), (he, PRP), (was, VBD), (nice, JJ)]	[(one, CD), (be, VB), (a, DT), (dracula, JJ), (one, CD), (and, CC), (one, CD), (be, VB), (a, DT), (big, JJ), (bird, NN), (one, CD), (the, DT), (dracula, NN), (take, VB), (people, NNS), (to, TO), (his, PRP$), (house, NN), (he, PRP), (be, VB), (nice, JJ), (the, DT), (people, NNS), (think, VBP), (the, DT), (dracula, NN), (be, VB), (mean, JJ), (but, CC), (he, PRP), (be, VB), (nice, JJ)]	time127-cond1.txt
cgv	what did the people say when they saw him	[what, did, the, people, say, when, they, saw, him]	[what, do, the, people, say, when, they, saw, him]	[(what, WDT), (did, VBD), (the, DT), (people, NNS), (say, VBP), (when, WRB), (they, PRP), (saw, VBD), (him, PRP)]	[(what, WDT), (do, VB), (the, DT), (people, NNS), (say, VBP), (when, WRB), (they, PRP), (saw, VBD), (him, PRP)]	time127-cond1.txt
kid	they said   we better go hide and the dracula said he was going ta eat the people all up	[they, said, we, better, go, hide, and, the, dracula, said, he, was, going, ta, eat, the, people, all, up]	[they, say, we, good, go, hide, and, the, dracula, say, he, be, go, ta, eat, the, people, all, up]	[(they, PRP), (said, VBD), (we, PRP), (better, JJR), (go, VB), (hide, NN), (and, CC), (the, DT), (dracula, NN), (said, VBD), (he, PRP), (was, VBD), (going, VBG), (ta, JJ), (eat, VB), (the, DT), (people, NNS), (all, DT), (up, RB)]	[(they, PRP), (say, VBP), (we, PRP), (good, JJ), (go, VB), (hide, RB), (and, CC), (the, DT), (dracula, NNS), (say, VBP), (he, PRP), (be, VB), (go, VBN), (ta, JJ), (eat, NN), (the, DT), (people, NNS), (all, DT), (up, RB)]	time127-cond1.txt
cgv	i thought you said he was nice	[i, thought, you, said, he, was, nice]	[i, think, you, say, he, be, nice]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (he, PRP), (was, VBD), (nice, JJ)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (he, PRP), (be, VB), (nice, JJ)]	time127-cond1.txt
kid	he ate whales all up he ate whales all up he ate whales all up not people that was a funny dream  you're gon ta get a cold	[he, ate, whales, all, up, he, ate, whales, all, up, he, ate, whales, all, up, not, people, that, was, a, funny, dream, you, are, gon, ta, get, a, cold]	[he, eat, whale, all, up, he, eat, whale, all, up, he, eat, whale, all, up, not, people, that, be, a, funny, dream, you, be, gon, ta, get, a, cold]	[(he, PRP), (ate, VBD), (whales, NNS), (all, DT), (up, RB), (he, PRP), (ate, VB), (whales, NNS), (all, DT), (up, RB), (he, PRP), (ate, VB), (whales, NNS), (all, DT), (up, RB), (not, RB), (people, NNS), (that, WDT), (was, VBD), (a, DT), (funny, JJ), (dream, NN), (you, PRP), (are, VBP), (gon, VBG), (ta, TO), (get, VB), (a, DT), (cold, NN)]	[(he, PRP), (eat, VB), (whale, NN), (all, DT), (up, IN), (he, PRP), (eat, VB), (whale, NN), (all, DT), (up, IN), (he, PRP), (eat, VB), (whale, NN), (all, DT), (up, IN), (not, RB), (people, NNS), (that, IN), (be, VB), (a, DT), (funny, JJ), (dream, NN), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (a, DT), (cold, NN)]	time127-cond1.txt
cgv	who is	[who, is]	[who, be]	[(who, WP), (is, VBZ)]	[(who, WP), (be, VB)]	time127-cond1.txt
kid	momma my momma sometimes is a dingaling	[momma, my, momma, sometimes, is, a, dangling]	[momma, my, momma, sometimes, be, a, dangling]	[(momma, NN), (my, PRP$), (momma, NN), (sometimes, RB), (is, VBZ), (a, DT), (dangling, NN)]	[(momma, NN), (my, PRP$), (momma, NN), (sometimes, RB), (be, VB), (a, DT), (dangling, NN)]	time127-cond1.txt
cgv	she is	[she, is]	[she, be]	[(she, PRP), (is, VBZ)]	[(she, PRP), (be, VB)]	time127-cond1.txt
kid	 she doesn't have shoes on and it's cold outside so she might get a cold i was gon ta go to at the sandbox at nighttime but i don't want to anymore	[she, does, not, have, shoes, on, and, it, is, cold, outside, so, she, might, get, a, cold, i, was, gon, ta, go, to, at, the, sandbox, at, nighttime, but, i, do, not, want, to, anymore]	[she, do, not, have, shoe, on, and, it, be, cold, outside, so, she, might, get, a, cold, i, be, gon, ta, go, to, at, the, sandbox, at, nighttime, but, i, do, not, want, to, anymore]	[(she, PRP), (does, VBZ), (not, RB), (have, VB), (shoes, NNS), (on, IN), (and, CC), (it, PRP), (is, VBZ), (cold, JJ), (outside, IN), (so, IN), (she, PRP), (might, MD), (get, VB), (a, DT), (cold, JJ), (i, NN), (was, VBD), (gon, NN), (ta, NN), (go, VBP), (to, TO), (at, IN), (the, DT), (sandbox, NN), (at, IN), (nighttime, JJ), (but, CC), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (anymore, VB)]	[(she, PRP), (do, VBP), (not, RB), (have, VB), (shoe, VBN), (on, IN), (and, CC), (it, PRP), (be, VB), (cold, JJ), (outside, IN), (so, IN), (she, PRP), (might, MD), (get, VB), (a, DT), (cold, JJ), (i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (to, TO), (at, IN), (the, DT), (sandbox, NN), (at, IN), (nighttime, JJ), (but, CC), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (anymore, VB)]	time127-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time127-cond1.txt
kid	it's so cold i want ta come to the old apartment with mommy now i want ta go to the old apartment momma now can we go are you through drinking your coffee you are through	[it, is, so, cold, i, want, ta, come, to, the, old, apartment, with, mommy, now, i, want, ta, go, to, the, old, apartment, momma, now, can, we, go, are, you, through, drinking, your, coffee, you, are, through]	[it, be, so, cold, i, want, ta, come, to, the, old, apartment, with, mommy, now, i, want, ta, go, to, the, old, apartment, momma, now, can, we, go, be, you, through, drink, your, coffee, you, be, through]	[(it, PRP), (is, VBZ), (so, RB), (cold, JJ), (i, NN), (want, VBP), (ta, NN), (come, VBN), (to, TO), (the, DT), (old, JJ), (apartment, NN), (with, IN), (mommy, NN), (now, RB), (i, VBZ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (old, JJ), (apartment, NN), (momma, NN), (now, RB), (can, MD), (we, PRP), (go, VB), (are, VBP), (you, PRP), (through, IN), (drinking, VBG), (your, PRP$), (coffee, NN), (you, PRP), (are, VBP), (through, IN)]	[(it, PRP), (be, VB), (so, RB), (cold, JJ), (i, NN), (want, VBP), (ta, NN), (come, VBN), (to, TO), (the, DT), (old, JJ), (apartment, NN), (with, IN), (mommy, NN), (now, RB), (i, VBZ), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (old, JJ), (apartment, NN), (momma, NN), (now, RB), (can, MD), (we, PRP), (go, VB), (be, VB), (you, PRP), (through, IN), (drink, VB), (your, PRP$), (coffee, NN), (you, PRP), (be, VB), (through, IN)]	time127-cond1.txt
cgv	i'm reading this now what happened when you went to look for shoes today	[i, am, reading, this, now, what, happened, when, you, went, to, look, for, shoes, today]	[i, be, read, this, now, what, happen, when, you, go, to, look, for, shoe, today]	[(i, NN), (am, VBP), (reading, VBG), (this, DT), (now, RB), (what, WP), (happened, VBD), (when, WRB), (you, PRP), (went, VBD), (to, TO), (look, VB), (for, IN), (shoes, NNS), (today, NN)]	[(i, NN), (be, VB), (read, VBN), (this, DT), (now, RB), (what, WP), (happen, VB), (when, WRB), (you, PRP), (go, VBP), (to, TO), (look, VB), (for, IN), (shoe, NN), (today, NN)]	time127-cond1.txt
kid	we couldn't find any for my pair	[we, could, not, find, any, for, my, pair]	[we, could, not, find, any, for, my, pair]	[(we, PRP), (could, MD), (not, RB), (find, VB), (any, DT), (for, IN), (my, PRP$), (pair, NN)]	[(we, PRP), (could, MD), (not, RB), (find, VB), (any, DT), (for, IN), (my, PRP$), (pair, NN)]	time127-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time127-cond1.txt
kid	we couldn't we went to three places and we just couldn't find any i was climbing on the door did you see me	[we, could, not, we, went, to, three, places, and, we, just, could, not, find, any, i, was, climbing, on, the, door, did, you, see, me]	[we, could, not, we, go, to, three, place, and, we, just, could, not, find, any, i, be, climb, on, the, door, do, you, see, me]	[(we, PRP), (could, MD), (not, RB), (we, PRP), (went, VBD), (to, TO), (three, CD), (places, NNS), (and, CC), (we, PRP), (just, RB), (could, MD), (not, RB), (find, VB), (any, DT), (i, NN), (was, VBD), (climbing, VBG), (on, IN), (the, DT), (door, NN), (did, VBD), (you, PRP), (see, VB), (me, PRP)]	[(we, PRP), (could, MD), (not, RB), (we, PRP), (go, VBP), (to, TO), (three, CD), (place, NN), (and, CC), (we, PRP), (just, RB), (could, MD), (not, RB), (find, VB), (any, DT), (i, JJ), (be, VB), (climb, VBN), (on, IN), (the, DT), (door, NN), (do, VBP), (you, PRP), (see, VB), (me, PRP)]	time127-cond1.txt
cgv	i sure did	[i, sure, did]	[i, sure, do]	[(i, JJ), (sure, NN), (did, VBD)]	[(i, JJ), (sure, JJ), (do, VBP)]	time127-cond1.txt
kid	i had a snack at montgomery wards  mom where are my binoculars	[i, had, a, snack, at, montgomery, wards, mom, where, are, my, binoculars]	[i, have, a, snack, at, montgomery, ward, mom, where, be, my, binoculars]	[(i, NN), (had, VBD), (a, DT), (snack, NN), (at, IN), (montgomery, NN), (wards, NNS), (mom, NN), (where, WRB), (are, VBP), (my, PRP$), (binoculars, NNS)]	[(i, NNS), (have, VBP), (a, DT), (snack, NN), (at, IN), (montgomery, JJ), (ward, NN), (mom, NN), (where, WRB), (be, VB), (my, PRP$), (binoculars, NNS)]	time127-cond1.txt
cgv	abe last time i used em i was sitting in the woods looking at birds	[abe, last, time, i, used, em, i, was, sitting, in, the, woods, looking, at, birds]	[abe, last, time, i, use, em, i, be, sit, in, the, wood, look, at, bird]	[(abe, IN), (last, JJ), (time, NN), (i, NN), (used, VBN), (em, NN), (i, NN), (was, VBD), (sitting, VBG), (in, IN), (the, DT), (woods, NNS), (looking, VBG), (at, IN), (birds, NNS)]	[(abe, IN), (last, JJ), (time, NN), (i, NN), (use, VBP), (em, NN), (i, NN), (be, VB), (sit, VBN), (in, IN), (the, DT), (wood, NN), (look, NN), (at, IN), (bird, NN)]	time127-cond1.txt
kid	what did you do with em	[what, did, you, do, with, em]	[what, do, you, do, with, em]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (with, IN), (em, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (em, NN)]	time127-cond1.txt
cgv	i left em hanging on a tree	[i, left, em, hanging, on, a, tree]	[i, leave, em, hang, on, a, tree]	[(i, NN), (left, VBD), (em, JJ), (hanging, VBG), (on, IN), (a, DT), (tree, NN)]	[(i, NNS), (leave, VBP), (em, VBN), (hang, NN), (on, IN), (a, DT), (tree, NN)]	time127-cond1.txt
kid	are you pretending	[are, you, pretending]	[be, you, pretend]	[(are, VBP), (you, PRP), (pretending, VBG)]	[(be, VB), (you, PRP), (pretend, VB)]	time127-cond1.txt
cgv	yes i am i didn't use your binoculars so i don't know where they are	[yes, i, am, i, did, not, use, your, binoculars, so, i, do, not, know, where, they, are]	[yes, i, be, i, do, not, use, your, binoculars, so, i, do, not, know, where, they, be]	[(yes, NNS), (i, VBP), (am, VBP), (i, RB), (did, VBD), (not, RB), (use, VB), (your, PRP$), (binoculars, NNS), (so, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP)]	[(yes, NNS), (i, VBP), (be, VB), (i, VBN), (do, VBP), (not, RB), (use, VB), (your, PRP$), (binoculars, NNS), (so, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (be, VB)]	time127-cond1.txt
kid	can't you tell me i left em on the little table didn't i	[can, not, you, tell, me, i, left, em, on, the, little, table, did, not, i]	[can, not, you, tell, me, i, leave, em, on, the, little, table, do, not, i]	[(can, MD), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (i, JJ), (left, VBD), (em, NN), (on, IN), (the, DT), (little, JJ), (table, NN), (did, VBD), (not, RB), (i, VB)]	[(can, MD), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (i, JJ), (leave, VBP), (em, VBN), (on, IN), (the, DT), (little, JJ), (table, JJ), (do, VBP), (not, RB), (i, VB)]	time127-cond1.txt
cgv	are you sure look on the couch hey they're not in my purse	[are, you, sure, look, on, the, couch, hey, they, are, not, in, my, purse]	[be, you, sure, look, on, the, couch, hey, they, be, not, in, my, purse]	[(are, VBP), (you, PRP), (sure, JJ), (look, VB), (on, IN), (the, DT), (couch, JJ), (hey, NN), (they, PRP), (are, VBP), (not, RB), (in, IN), (my, PRP$), (purse, NN)]	[(be, VB), (you, PRP), (sure, JJ), (look, VB), (on, IN), (the, DT), (couch, JJ), (hey, NN), (they, PRP), (be, VB), (not, RB), (in, IN), (my, PRP$), (purse, NN)]	time127-cond1.txt
kid	well i looked and they weren't can i have some gum	[well, i, looked, and, they, were, not, can, i, have, some, gum]	[well, i, look, and, they, be, not, can, i, have, some, gum]	[(well, RB), (i, NN), (looked, VBD), (and, CC), (they, PRP), (were, VBD), (not, RB), (can, MD), (i, VB), (have, VB), (some, DT), (gum, NN)]	[(well, RB), (i, JJ), (look, VBP), (and, CC), (they, PRP), (be, VB), (not, RB), (can, MD), (i, VB), (have, VB), (some, DT), (gum, NN)]	time127-cond1.txt
cgv	no you didn't eat your sandwich	[no, you, did, not, eat, your, sandwich]	[no, you, do, not, eat, your, sandwich]	[(no, DT), (you, PRP), (did, VBD), (not, RB), (eat, VB), (your, PRP$), (sandwich, NN)]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (eat, VB), (your, PRP$), (sandwich, NN)]	time127-cond1.txt
kid	sorry i got one piece already out i already put it back in a little bit out	[sorry, i, got, one, piece, already, out, i, already, put, it, back, in, a, little, bit, out]	[sorry, i, get, one, piece, already, out, i, already, put, it, back, in, a, little, bit, out]	[(sorry, NN), (i, NN), (got, VBD), (one, CD), (piece, NN), (already, RB), (out, IN), (i, JJ), (already, RB), (put, VBD), (it, PRP), (back, RP), (in, IN), (a, DT), (little, JJ), (bit, NN), (out, IN)]	[(sorry, NN), (i, NN), (get, VBP), (one, CD), (piece, NN), (already, RB), (out, IN), (i, JJ), (already, RB), (put, VBD), (it, PRP), (back, RP), (in, IN), (a, DT), (little, JJ), (bit, NN), (out, IN)]	time127-cond1.txt
cgv	what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time127-cond1.txt
kid	i put a little piece in my mouth and i put the rest back in mom my binoculars aren't under the pillow they're not under the pillow i found my rifle hey here's my binoculars i was gon ta take em to the old apartment now i can are you ready to go daddy look what they got on they got on this little thing	[i, put, a, little, piece, in, my, mouth, and, i, put, the, rest, back, in, mom, my, binoculars, are, not, under, the, pillow, they, are, not, under, the, pillow, i, found, my, rifle, hey, here, 's, my, binoculars, i, was, gon, ta, take, em, to, the, old, apartment, now, i, can, are, you, ready, to, go, daddy, look, what, they, got, on, they, got, on, this, little, thing]	[i, put, a, little, piece, in, my, mouth, and, i, put, the, rest, back, in, mom, my, binoculars, be, not, under, the, pillow, they, be, not, under, the, pillow, i, find, my, rifle, hey, here, 's, my, binoculars, i, be, gon, ta, take, em, to, the, old, apartment, now, i, can, be, you, ready, to, go, daddy, look, what, they, get, on, they, get, on, this, little, thing]	[(i, NN), (put, VBD), (a, DT), (little, JJ), (piece, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (i, NN), (put, VBD), (the, DT), (rest, NN), (back, RB), (in, IN), (mom, NN), (my, PRP$), (binoculars, NNS), (are, VBP), (not, RB), (under, IN), (the, DT), (pillow, NN), (they, PRP), (are, VBP), (not, RB), (under, IN), (the, DT), (pillow, NN), (i, NN), (found, VBD), (my, PRP$), (rifle, NN), (hey, NN), (here, RB), ('s, POS), (my, PRP$), (binoculars, NNS), (i, NN), (was, VBD), (gon, JJ), (ta, NNS), (take, VBP), (em, NN), (to, TO), (the, DT), (old, JJ), (apartment, NN), (now, RB), (i, VBZ), (can, MD), (are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB), (daddy, JJ), (look, VB), (what, WP), (they, PRP), (got, VBD), (on, IN), (they, PRP), (got, VBD), (on, IN), (this, DT), (little, JJ), (thing, NN)]	[(i, NN), (put, VBD), (a, DT), (little, JJ), (piece, NN), (in, IN), (my, PRP$), (mouth, NN), (and, CC), (i, NN), (put, VBD), (the, DT), (rest, NN), (back, RB), (in, IN), (mom, NN), (my, PRP$), (binoculars, NNS), (be, VB), (not, RB), (under, IN), (the, DT), (pillow, NN), (they, PRP), (be, VB), (not, RB), (under, IN), (the, DT), (pillow, NN), (i, NN), (find, VBP), (my, PRP$), (rifle, NN), (hey, NN), (here, RB), ('s, POS), (my, PRP$), (binoculars, NNS), (i, RB), (be, VB), (gon, JJ), (ta, NNS), (take, VBP), (em, NN), (to, TO), (the, DT), (old, JJ), (apartment, NN), (now, RB), (i, VBZ), (can, MD), (be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB), (daddy, JJ), (look, VB), (what, WP), (they, PRP), (get, VBP), (on, IN), (they, PRP), (get, VBP), (on, IN), (this, DT), (little, JJ), (thing, NN)]	time127-cond1.txt
cgv	what is it abe	[what, is, it, abe]	[what, be, it, abe]	[(what, WP), (is, VBZ), (it, PRP), (abe, RP)]	[(what, WP), (be, VB), (it, PRP), (abe, VB)]	time127-cond1.txt
kid	it's a compass	[it, is, a, compass]	[it, be, a, compass]	[(it, PRP), (is, VBZ), (a, DT), (compass, NN)]	[(it, PRP), (be, VB), (a, DT), (compass, NN)]	time127-cond1.txt
cgv	who put it on	[who, put, it, on]	[who, put, it, on]	[(who, WP), (put, VBD), (it, PRP), (on, IN)]	[(who, WP), (put, VBD), (it, PRP), (on, IN)]	time127-cond1.txt
kid	the the mens men s that made em i can't tell ya i can't tell you because i found lots of little lighters and they were pretend and they were metal they were just for kids	[the, the, mens, men, s, that, made, em, i, can, not, tell, ya, i, can, not, tell, you, because, i, found, lots, of, little, lighters, and, they, were, pretend, and, they, were, metal, they, were, just, for, kids]	[the, the, men, men, s, that, make, em, i, can, not, tell, ya, i, can, not, tell, you, because, i, find, lot, of, little, lighter, and, they, be, pretend, and, they, be, metal, they, be, just, for, kid]	[(the, DT), (the, DT), (mens, NNS), (men, NNS), (s, VBP), (that, IN), (made, VBD), (em, NN), (i, NN), (can, MD), (not, RB), (tell, VB), (ya, RB), (i, NNS), (can, MD), (not, RB), (tell, VB), (you, PRP), (because, IN), (i, NN), (found, VBD), (lots, NNS), (of, IN), (little, JJ), (lighters, NNS), (and, CC), (they, PRP), (were, VBD), (pretend, VBN), (and, CC), (they, PRP), (were, VBD), (metal, NN), (they, PRP), (were, VBD), (just, RB), (for, IN), (kids, NNS)]	[(the, DT), (the, DT), (men, NNS), (men, NNS), (s, VBP), (that, IN), (make, VBP), (em, JJ), (i, NN), (can, MD), (not, RB), (tell, VB), (ya, RB), (i, NNS), (can, MD), (not, RB), (tell, VB), (you, PRP), (because, IN), (i, JJ), (find, VBP), (lot, NN), (of, IN), (little, JJ), (lighter, JJR), (and, CC), (they, PRP), (be, VB), (pretend, VBN), (and, CC), (they, PRP), (be, VB), (metal, NN), (they, PRP), (be, VB), (just, RB), (for, IN), (kid, NN)]	time127-cond1.txt
cgv	where were they	[where, were, they]	[where, be, they]	[(where, WRB), (were, VBD), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time127-cond1.txt
kid	they were inside a gum machine that's where we got binoculars not a lighter	[they, were, inside, a, gum, machine, that, is, where, we, got, binoculars, not, a, lighter]	[they, be, inside, a, gum, machine, that, be, where, we, get, binoculars, not, a, lighter]	[(they, PRP), (were, VBD), (inside, RB), (a, DT), (gum, NN), (machine, NN), (that, WDT), (is, VBZ), (where, WRB), (we, PRP), (got, VBD), (binoculars, NNS), (not, RB), (a, DT), (lighter, NN)]	[(they, PRP), (be, VB), (inside, IN), (a, DT), (gum, JJ), (machine, NN), (that, IN), (be, VB), (where, WRB), (we, PRP), (get, VBP), (binoculars, NNS), (not, RB), (a, DT), (lighter, NN)]	time127-cond1.txt
cgv	ya didn't need a lighter	[ya, did, not, need, a, lighter]	[ya, do, not, need, a, lighter]	[(ya, NN), (did, VBD), (not, RB), (need, VB), (a, DT), (lighter, NN)]	[(ya, NNS), (do, VBP), (not, RB), (need, VB), (a, DT), (lighter, NN)]	time127-cond1.txt
kid	let me see what time it is i can't tell i don't know what time it is	[let, me, see, what, time, it, is, i, can, not, tell, i, do, not, know, what, time, it, is]	[let, me, see, what, time, it, be, i, can, not, tell, i, do, not, know, what, time, it, be]	[(let, VB), (me, PRP), (see, VB), (what, WP), (time, NN), (it, PRP), (is, VBZ), (i, JJ), (can, MD), (not, RB), (tell, VB), (i, RB), (do, VBP), (not, RB), (know, VB), (what, WP), (time, NN), (it, PRP), (is, VBZ)]	[(let, VB), (me, PRP), (see, VB), (what, WP), (time, NN), (it, PRP), (be, VB), (i, VBN), (can, MD), (not, RB), (tell, VB), (i, RB), (do, VBP), (not, RB), (know, VB), (what, WP), (time, NN), (it, PRP), (be, VB)]	time127-cond1.txt
cgv	abe that's not a watch it's a compass what do compasses do	[abe, that, is, not, a, watch, it, is, a, compass, what, do, compasses, do]	[abe, that, be, not, a, watch, it, be, a, compass, what, do, compass, do]	[(abe, NN), (that, WDT), (is, VBZ), (not, RB), (a, DT), (watch, NN), (it, PRP), (is, VBZ), (a, DT), (compass, NN), (what, WP), (do, VBP), (compasses, NNS), (do, VB)]	[(abe, NN), (that, WDT), (be, VB), (not, RB), (a, DT), (watch, NN), (it, PRP), (be, VB), (a, DT), (compass, NN), (what, WP), (do, VBP), (compass, NNS), (do, VB)]	time127-cond1.txt
kid	they take you camping	[they, take, you, camping]	[they, take, you, camp]	[(they, PRP), (take, VBP), (you, PRP), (camping, VBG)]	[(they, PRP), (take, VBP), (you, PRP), (camp, VBP)]	time127-cond1.txt
cgv	they tell you what direction you're going	[they, tell, you, what, direction, you, are, going]	[they, tell, you, what, direction, you, be, go]	[(they, PRP), (tell, VBP), (you, PRP), (what, WP), (direction, NN), (you, PRP), (are, VBP), (going, VBG)]	[(they, PRP), (tell, VBP), (you, PRP), (what, WP), (direction, NN), (you, PRP), (be, VB), (go, VB)]	time127-cond1.txt
kid	pow pow i'm shooting out my binoculars how about my cowboy jacket	[pow, pow, i, am, shooting, out, my, binoculars, how, about, my, cowboy, jacket]	[pow, pow, i, be, shoot, out, my, binoculars, how, about, my, cowboy, jacket]	[(pow, NN), (pow, NN), (i, NN), (am, VBP), (shooting, VBG), (out, RP), (my, PRP$), (binoculars, NNS), (how, WRB), (about, IN), (my, PRP$), (cowboy, NN), (jacket, NN)]	[(pow, NN), (pow, NN), (i, NN), (be, VB), (shoot, VBN), (out, RP), (my, PRP$), (binoculars, NNS), (how, WRB), (about, IN), (my, PRP$), (cowboy, NN), (jacket, NN)]	time127-cond1.txt
cgv	it's really windy out you have to wear this	[it, is, really, windy, out, you, have, to, wear, this]	[it, be, really, windy, out, you, have, to, wear, this]	[(it, PRP), (is, VBZ), (really, RB), (windy, JJ), (out, IN), (you, PRP), (have, VBP), (to, TO), (wear, VB), (this, DT)]	[(it, PRP), (be, VB), (really, RB), (windy, JJ), (out, IN), (you, PRP), (have, VBP), (to, TO), (wear, VB), (this, DT)]	time127-cond1.txt
kid	no no i can't	[no, no, i, can, not]	[no, no, i, can, not]	[(no, DT), (no, DT), (i, NN), (can, MD), (not, RB)]	[(no, DT), (no, DT), (i, NN), (can, MD), (not, RB)]	time127-cond1.txt
cgv	it's your decision	[it, is, your, decision]	[it, be, your, decision]	[(it, PRP), (is, VBZ), (your, PRP$), (decision, NN)]	[(it, PRP), (be, VB), (your, PRP$), (decision, NN)]	time127-cond1.txt
kid	i'm gon ta not be cold if i was wearing my cowboy jacket	[i, am, gon, ta, not, be, cold, if, i, was, wearing, my, cowboy, jacket]	[i, be, gon, ta, not, be, cold, if, i, be, wear, my, cowboy, jacket]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (not, RB), (be, VB), (cold, JJ), (if, IN), (i, NN), (was, VBD), (wearing, VBG), (my, PRP$), (cowboy, NN), (jacket, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, IN), (not, RB), (be, VB), (cold, JJ), (if, IN), (i, JJ), (be, VB), (wear, JJ), (my, PRP$), (cowboy, NN), (jacket, NN)]	time127-cond1.txt
cgv	yes you would it's really windy	[yes, you, would, it, is, really, windy]	[yes, you, would, it, be, really, windy]	[(yes, NNS), (you, PRP), (would, MD), (it, PRP), (is, VBZ), (really, RB), (windy, JJ)]	[(yes, NNS), (you, PRP), (would, MD), (it, PRP), (be, VB), (really, RB), (windy, JJ)]	time127-cond1.txt
kid	i want ta go outside	[i, want, ta, go, outside]	[i, want, ta, go, outside]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	time127-cond1.txt
cgv	then put this jacket on	[then, put, this, jacket, on]	[then, put, this, jacket, on]	[(then, RB), (put, VB), (this, DT), (jacket, NN), (on, IN)]	[(then, RB), (put, VB), (this, DT), (jacket, NN), (on, IN)]	time127-cond1.txt
kid	i want ta wear my cowboy jacket momma can we bring both of em	[i, want, ta, wear, my, cowboy, jacket, momma, can, we, bring, both, of, em]	[i, want, ta, wear, my, cowboy, jacket, momma, can, we, bring, both, of, em]	[(i, NN), (want, VBP), (ta, NN), (wear, IN), (my, PRP$), (cowboy, NN), (jacket, NN), (momma, NN), (can, MD), (we, PRP), (bring, VB), (both, DT), (of, IN), (em, NN)]	[(i, NN), (want, VBP), (ta, NN), (wear, IN), (my, PRP$), (cowboy, NN), (jacket, NN), (momma, NN), (can, MD), (we, PRP), (bring, VB), (both, DT), (of, IN), (em, NN)]	time127-cond1.txt
cgv	do you want to wear both of em	[do, you, want, to, wear, both, of, em]	[do, you, want, to, wear, both, of, em]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (wear, VB), (both, DT), (of, IN), (em, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (wear, VB), (both, DT), (of, IN), (em, NN)]	time127-cond1.txt
