participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i would laugh if i fell on my if if i did somersaults when when i was on a rocking chair  laughs are you being a plantdillyc are you being a plantdillyc you are a plantdillyc	[i, would, laugh, if, i, fell, on, my, if, if, i, did, somersaults, when, when, i, was, on, a, rocking, chair, laughs, are, you, being, a, plantdillyc, are, you, being, a, plantdillyc, you, are, a, plantdillyc]	[i, would, laugh, if, i, fell, on, my, if, if, i, do, somersault, when, when, i, be, on, a, rock, chair, laugh, be, you, be, a, plantdillyc, be, you, be, a, plantdillyc, you, be, a, plantdillyc]	[(i, NN), (would, MD), (laugh, VB), (if, IN), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (if, IN), (if, IN), (i, NN), (did, VBD), (somersaults, NNS), (when, WRB), (when, WRB), (i, NN), (was, VBD), (on, IN), (a, DT), (rocking, VBG), (chair, NN), (laughs, NNS), (are, VBP), (you, PRP), (being, VBG), (a, DT), (plantdillyc, NN), (are, VBP), (you, PRP), (being, VBG), (a, DT), (plantdillyc, NN), (you, PRP), (are, VBP), (a, DT), (plantdillyc, NN)]	[(i, NN), (would, MD), (laugh, VB), (if, IN), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (if, IN), (if, IN), (i, JJ), (do, VBP), (somersault, NN), (when, WRB), (when, WRB), (i, NN), (be, VB), (on, IN), (a, DT), (rock, NN), (chair, NN), (laugh, IN), (be, VB), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN), (be, VB), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN), (you, PRP), (be, VB), (a, DT), (plantdillyc, NN)]	time119-cond1.txt
cgv	should i go sit in the garden	[should, i, go, sit, in, the, garden]	[should, i, go, sit, in, the, garden]	[(should, MD), (i, VB), (go, VB), (sit, NN), (in, IN), (the, DT), (garden, NN)]	[(should, MD), (i, VB), (go, VB), (sit, NN), (in, IN), (the, DT), (garden, NN)]	time119-cond1.txt
kid	yeah and grow	[yeah, and, grow]	[yeah, and, grow]	[(yeah, NN), (and, CC), (grow, VB)]	[(yeah, NN), (and, CC), (grow, VB)]	time119-cond1.txt
cgv	what would happen to me if it didn't rain	[what, would, happen, to, me, if, it, did, not, rain]	[what, would, happen, to, me, if, it, do, not, rain]	[(what, WP), (would, MD), (happen, VB), (to, TO), (me, PRP), (if, IN), (it, PRP), (did, VBD), (not, RB), (rain, VB)]	[(what, WP), (would, MD), (happen, VB), (to, TO), (me, PRP), (if, IN), (it, PRP), (do, VBP), (not, RB), (rain, VB)]	time119-cond1.txt
kid	you would grow and grow and grow and grow and grow and grow	[you, would, grow, and, grow, and, grow, and, grow, and, grow, and, grow]	[you, would, grow, and, grow, and, grow, and, grow, and, grow, and, grow]	[(you, PRP), (would, MD), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB)]	[(you, PRP), (would, MD), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB), (and, CC), (grow, VB)]	time119-cond1.txt
cgv	if it didn't rain	[if, it, did, not, rain]	[if, it, do, not, rain]	[(if, IN), (it, PRP), (did, VBD), (not, RB), (rain, VB)]	[(if, IN), (it, PRP), (do, VBP), (not, RB), (rain, VB)]	time119-cond1.txt
kid	yeah plantdillysc don't like rain the sun would come on on top of your head and then on your and then in your hair	[yeah, plantdillysc, do, not, like, rain, the, sun, would, come, on, on, top, of, your, head, and, then, on, your, and, then, in, your, hair]	[yeah, plantdillysc, do, not, like, rain, the, sun, would, come, on, on, top, of, your, head, and, then, on, your, and, then, in, your, hair]	[(yeah, NN), (plantdillysc, NNS), (do, VBP), (not, RB), (like, VB), (rain, VB), (the, DT), (sun, NN), (would, MD), (come, VB), (on, IN), (on, IN), (top, NN), (of, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (on, IN), (your, PRP$), (and, CC), (then, RB), (in, IN), (your, PRP$), (hair, NN)]	[(yeah, NN), (plantdillysc, NNS), (do, VBP), (not, RB), (like, VB), (rain, VB), (the, DT), (sun, NN), (would, MD), (come, VB), (on, IN), (on, IN), (top, NN), (of, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (on, IN), (your, PRP$), (and, CC), (then, RB), (in, IN), (your, PRP$), (hair, NN)]	time119-cond1.txt
cgv	what would happen	[what, would, happen]	[what, would, happen]	[(what, WP), (would, MD), (happen, VB)]	[(what, WP), (would, MD), (happen, VB)]	time119-cond1.txt
kid	then the sun would come in your hair	[then, the, sun, would, come, in, your, hair]	[then, the, sun, would, come, in, your, hair]	[(then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (hair, NN)]	[(then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (hair, NN)]	time119-cond1.txt
cgv	it would shine in my hair	[it, would, shine, in, my, hair]	[it, would, shine, in, my, hair]	[(it, PRP), (would, MD), (shine, VB), (in, IN), (my, PRP$), (hair, NN)]	[(it, PRP), (would, MD), (shine, VB), (in, IN), (my, PRP$), (hair, NN)]	time119-cond1.txt
kid	yeah and and then it will make a little hole in your head and then the sun would come in the hole and the sun would come in your eyes and then in your ears and then in your whole body	[yeah, and, and, then, it, will, make, a, little, hole, in, your, head, and, then, the, sun, would, come, in, the, hole, and, the, sun, would, come, in, your, eyes, and, then, in, your, ears, and, then, in, your, whole, body]	[yeah, and, and, then, it, will, make, a, little, hole, in, your, head, and, then, the, sun, would, come, in, the, hole, and, the, sun, would, come, in, your, eye, and, then, in, your, ear, and, then, in, your, whole, body]	[(yeah, NN), (and, CC), (and, CC), (then, RB), (it, PRP), (will, MD), (make, VB), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (the, DT), (hole, NN), (and, CC), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (eyes, NNS), (and, CC), (then, RB), (in, IN), (your, PRP$), (ears, NNS), (and, CC), (then, RB), (in, IN), (your, PRP$), (whole, JJ), (body, NN)]	[(yeah, NN), (and, CC), (and, CC), (then, RB), (it, PRP), (will, MD), (make, VB), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (head, NN), (and, CC), (then, RB), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (the, DT), (hole, NN), (and, CC), (the, DT), (sun, NN), (would, MD), (come, VB), (in, IN), (your, PRP$), (eye, NN), (and, CC), (then, RB), (in, IN), (your, PRP$), (ear, NN), (and, CC), (then, RB), (in, IN), (your, PRP$), (whole, JJ), (body, NN)]	time119-cond1.txt
cgv	do you know what people could call me then	[do, you, know, what, people, could, call, me, then]	[do, you, know, what, people, could, call, me, then]	[(do, VB), (you, PRP), (know, VB), (what, WP), (people, NNS), (could, MD), (call, VB), (me, PRP), (then, RB)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (people, NNS), (could, MD), (call, VB), (me, PRP), (then, RB)]	time119-cond1.txt
kid	i think you're turning into a bodoc	[i, think, you, are, turning, into, a, bodo]	[i, think, you, be, turn, into, a, bodo]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (turning, VBG), (into, IN), (a, DT), (bodo, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (turn, VBN), (into, IN), (a, DT), (bodo, NN)]	time119-cond1.txt
cgv	guess whose birthday is pretty soon yeah what can we get her yeah that's a good idea	[guess, whose, birthday, is, pretty, soon, yeah, what, can, we, get, her, yeah, that, is, a, good, idea]	[guess, whose, birthday, be, pretty, soon, yeah, what, can, we, get, her, yeah, that, be, a, good, idea]	[(guess, NN), (whose, WP$), (birthday, NN), (is, VBZ), (pretty, RB), (soon, RB), (yeah, VB), (what, WP), (can, MD), (we, PRP), (get, VB), (her, PRP$), (yeah, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(guess, NN), (whose, WP$), (birthday, NN), (be, VB), (pretty, RB), (soon, RB), (yeah, VB), (what, WP), (can, MD), (we, PRP), (get, VB), (her, PRP$), (yeah, NN), (that, IN), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time119-cond1.txt
kid	not real flowers	[not, real, flowers]	[not, real, flower]	[(not, RB), (real, JJ), (flowers, NNS)]	[(not, RB), (real, JJ), (flower, NN)]	time119-cond1.txt
cgv	not real flowers what kind of flowers	[not, real, flowers, what, kind, of, flowers]	[not, real, flower, what, kind, of, flower]	[(not, RB), (real, JJ), (flowers, NNS), (what, WP), (kind, NN), (of, IN), (flowers, NNS)]	[(not, RB), (real, JJ), (flower, VB), (what, WP), (kind, NN), (of, IN), (flower, NN)]	time119-cond1.txt
kid	flowers that you hold in your hand	[flowers, that, you, hold, in, your, hand]	[flower, that, you, hold, in, your, hand]	[(flowers, NNS), (that, WDT), (you, PRP), (hold, VBP), (in, IN), (your, PRP$), (hand, NN)]	[(flower, NN), (that, IN), (you, PRP), (hold, VBP), (in, IN), (your, PRP$), (hand, NN)]	time119-cond1.txt
cgv	cut flowers ones that are picked	[cut, flowers, ones, that, are, picked]	[cut, flower, one, that, be, pick]	[(cut, NN), (flowers, NNS), (ones, NNS), (that, WDT), (are, VBP), (picked, VBN)]	[(cut, NN), (flower, NN), (one, CD), (that, WDT), (be, VB), (pick, JJ)]	time119-cond1.txt
kid	no plastics	[no, plastics]	[no, plastic]	[(no, DT), (plastics, NNS)]	[(no, DT), (plastic, NN)]	time119-cond1.txt
cgv	plastic ones mommy doesn't like plastic flowers	[plastic, ones, mommy, does, not, like, plastic, flowers]	[plastic, one, mommy, do, not, like, plastic, flower]	[(plastic, JJ), (ones, NNS), (mommy, NN), (does, VBZ), (not, RB), (like, VB), (plastic, NN), (flowers, NNS)]	[(plastic, NN), (one, CD), (mommy, NN), (do, VBP), (not, RB), (like, IN), (plastic, NN), (flower, NN)]	time119-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time119-cond1.txt
cgv	she likes real flowers plastic flowers don't smell how do real flowers smell	[she, likes, real, flowers, plastic, flowers, do, not, smell, how, do, real, flowers, smell]	[she, like, real, flower, plastic, flower, do, not, smell, how, do, real, flower, smell]	[(she, PRP), (likes, VBZ), (real, JJ), (flowers, NNS), (plastic, JJ), (flowers, NNS), (do, VBP), (not, RB), (smell, VB), (how, WRB), (do, JJ), (real, JJ), (flowers, NNS), (smell, VBP)]	[(she, PRP), (like, IN), (real, JJ), (flower, NN), (plastic, NN), (flower, NN), (do, VBP), (not, RB), (smell, VB), (how, WRB), (do, JJ), (real, JJ), (flower, NN), (smell, NN)]	time119-cond1.txt
kid	they smell from your eyes	[they, smell, from, your, eyes]	[they, smell, from, your, eye]	[(they, PRP), (smell, VBP), (from, IN), (your, PRP$), (eyes, NNS)]	[(they, PRP), (smell, VBP), (from, IN), (your, PRP$), (eye, NN)]	time119-cond1.txt
cgv	do they smell good	[do, they, smell, good]	[do, they, smell, good]	[(do, VBP), (they, PRP), (smell, VB), (good, JJ)]	[(do, VBP), (they, PRP), (smell, VB), (good, JJ)]	time119-cond1.txt
kid	yeah and you eat em up and you eat flowerpots	[yeah, and, you, eat, em, up, and, you, eat, flowerpots]	[yeah, and, you, eat, em, up, and, you, eat, flowerpot]	[(yeah, NN), (and, CC), (you, PRP), (eat, VBP), (em, VB), (up, RP), (and, CC), (you, PRP), (eat, VBP), (flowerpots, NNS)]	[(yeah, NN), (and, CC), (you, PRP), (eat, VBP), (em, VB), (up, RP), (and, CC), (you, PRP), (eat, VBP), (flowerpot, VB)]	time119-cond1.txt
cgv	you're being a dingdingf	[you, are, being, a, dinging]	[you, be, be, a, dinging]	[(you, PRP), (are, VBP), (being, VBG), (a, DT), (dinging, NN)]	[(you, PRP), (be, VB), (be, VB), (a, DT), (dinging, NN)]	time119-cond1.txt
kid	i'm gon ta crush your arm	[i, am, gon, ta, crush, your, arm]	[i, be, gon, ta, crush, your, arm]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (crush, VB), (your, PRP$), (arm, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (crush, VB), (your, PRP$), (arm, NN)]	time119-cond1.txt
cgv	don't crush my arm	[do, not, crush, my, arm]	[do, not, crush, my, arm]	[(do, VB), (not, RB), (crush, VB), (my, PRP$), (arm, NN)]	[(do, VB), (not, RB), (crush, VB), (my, PRP$), (arm, NN)]	time119-cond1.txt
kid	i am crushing it your arm's crushed	[i, am, crushing, it, your, arm, 's, crushed]	[i, be, crush, it, your, arm, 's, crushed]	[(i, NN), (am, VBP), (crushing, VBG), (it, PRP), (your, PRP$), (arm, NN), ('s, POS), (crushed, JJ)]	[(i, NN), (be, VB), (crush, VBN), (it, PRP), (your, PRP$), (arm, NN), ('s, POS), (crushed, JJ)]	time119-cond1.txt
cgv	hey never drop this you could break it	[hey, never, drop, this, you, could, break, it]	[hey, never, drop, this, you, could, break, it]	[(hey, NN), (never, RB), (drop, VB), (this, DT), (you, PRP), (could, MD), (break, VB), (it, PRP)]	[(hey, NN), (never, RB), (drop, VB), (this, DT), (you, PRP), (could, MD), (break, VB), (it, PRP)]	time119-cond1.txt
kid	i didn't break it	[i, did, not, break, it]	[i, do, not, break, it]	[(i, NN), (did, VBD), (not, RB), (break, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (break, VB), (it, PRP)]	time119-cond1.txt
cgv	you almost did	[you, almost, did]	[you, almost, do]	[(you, PRP), (almost, RB), (did, VBD)]	[(you, PRP), (almost, RB), (do, VBP)]	time119-cond1.txt
kid	watch this trick it's really scary	[watch, this, trick, it, is, really, scary]	[watch, this, trick, it, be, really, scary]	[(watch, NN), (this, DT), (trick, NN), (it, PRP), (is, VBZ), (really, RB), (scary, JJ)]	[(watch, NN), (this, DT), (trick, NN), (it, PRP), (be, VB), (really, RB), (scary, JJ)]	time119-cond1.txt
cgv	wow where did you learn to do that	[wow, where, did, you, learn, to, do, that]	[wow, where, do, you, learn, to, do, that]	[(wow, NN), (where, WRB), (did, VBD), (you, PRP), (learn, VB), (to, TO), (do, VB), (that, DT)]	[(wow, NN), (where, WRB), (do, VBP), (you, PRP), (learn, VB), (to, TO), (do, VB), (that, DT)]	time119-cond1.txt
kid	nowhere you just put these on and then you do the helicopter trick	[nowhere, you, just, put, these, on, and, then, you, do, the, helicopter, trick]	[nowhere, you, just, put, these, on, and, then, you, do, the, helicopter, trick]	[(nowhere, RB), (you, PRP), (just, RB), (put, VB), (these, DT), (on, IN), (and, CC), (then, RB), (you, PRP), (do, VBP), (the, DT), (helicopter, NN), (trick, NN)]	[(nowhere, RB), (you, PRP), (just, RB), (put, VB), (these, DT), (on, IN), (and, CC), (then, RB), (you, PRP), (do, VBP), (the, DT), (helicopter, NN), (trick, NN)]	time119-cond1.txt
cgv	what do you put on	[what, do, you, put, on]	[what, do, you, put, on]	[(what, WP), (do, VBP), (you, PRP), (put, VB), (on, IN)]	[(what, WP), (do, VBP), (you, PRP), (put, VB), (on, IN)]	time119-cond1.txt
kid	this the binoculars and then when you do it you land like this	[this, the, binoculars, and, then, when, you, do, it, you, land, like, this]	[this, the, binoculars, and, then, when, you, do, it, you, land, like, this]	[(this, DT), (the, DT), (binoculars, NNS), (and, CC), (then, RB), (when, WRB), (you, PRP), (do, VBP), (it, PRP), (you, PRP), (land, VBP), (like, IN), (this, DT)]	[(this, DT), (the, DT), (binoculars, NNS), (and, CC), (then, RB), (when, WRB), (you, PRP), (do, VBP), (it, PRP), (you, PRP), (land, VBP), (like, IN), (this, DT)]	time119-cond1.txt
cgv	how do the binoculars help you	[how, do, the, binoculars, help, you]	[how, do, the, binoculars, help, you]	[(how, WRB), (do, VB), (the, DT), (binoculars, NNS), (help, VBP), (you, PRP)]	[(how, WRB), (do, VB), (the, DT), (binoculars, NNS), (help, VBP), (you, PRP)]	time119-cond1.txt
kid	they don't	[they, do, not]	[they, do, not]	[(they, PRP), (do, VBP), (not, RB)]	[(they, PRP), (do, VBP), (not, RB)]	time119-cond1.txt
cgv	why do you wear em if they don't help	[why, do, you, wear, em, if, they, do, not, help]	[why, do, you, wear, em, if, they, do, not, help]	[(why, WRB), (do, VBP), (you, PRP), (wear, VB), (em, JJ), (if, IN), (they, PRP), (do, VBP), (not, RB), (help, VB)]	[(why, WRB), (do, VBP), (you, PRP), (wear, VB), (em, JJ), (if, IN), (they, PRP), (do, VBP), (not, RB), (help, VB)]	time119-cond1.txt
kid	my whole body helps i want some hot chocolate	[my, whole, body, helps, i, want, some, hot, chocolate]	[my, whole, body, help, i, want, some, hot, chocolate]	[(my, PRP$), (whole, JJ), (body, NN), (helps, VBZ), (i, VB), (want, VBP), (some, DT), (hot, JJ), (chocolate, NN)]	[(my, PRP$), (whole, JJ), (body, NN), (help, NN), (i, VB), (want, VBP), (some, DT), (hot, JJ), (chocolate, NN)]	time119-cond1.txt
cgv	we don't have any abe do you want some milk instead	[we, do, not, have, any, abe, do, you, want, some, milk, instead]	[we, do, not, have, any, abe, do, you, want, some, milk, instead]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (abe, NNS), (do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN), (instead, RB)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (abe, NNS), (do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN), (instead, RB)]	time119-cond1.txt
kid	if ever i get cold i will have hot chocolate for breakfast if we have any or if mommy gets any	[if, ever, i, get, cold, i, will, have, hot, chocolate, for, breakfast, if, we, have, any, or, if, mommy, gets, any]	[if, ever, i, get, cold, i, will, have, hot, chocolate, for, breakfast, if, we, have, any, or, if, mommy, get, any]	[(if, IN), (ever, RB), (i, VBZ), (get, VBP), (cold, JJ), (i, NN), (will, MD), (have, VB), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN), (if, IN), (we, PRP), (have, VBP), (any, DT), (or, CC), (if, IN), (mommy, JJ), (gets, VBZ), (any, DT)]	[(if, IN), (ever, RB), (i, VBZ), (get, VBP), (cold, JJ), (i, NN), (will, MD), (have, VB), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN), (if, IN), (we, PRP), (have, VBP), (any, DT), (or, CC), (if, IN), (mommy, JJ), (get, VBP), (any, DT)]	time119-cond1.txt
cgv	we'll have to remind mommy to get some	[we, will, have, to, remind, mommy, to, get, some]	[we, will, have, to, remind, mommy, to, get, some]	[(we, PRP), (will, MD), (have, VB), (to, TO), (remind, VB), (mommy, NN), (to, TO), (get, VB), (some, DT)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (remind, VB), (mommy, NN), (to, TO), (get, VB), (some, DT)]	time119-cond1.txt
kid	yeah do you want to wrestle daddy	[yeah, do, you, want, to, wrestle, daddy]	[yeah, do, you, want, to, wrestle, daddy]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrestle, VB), (daddy, NN)]	[(yeah, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (wrestle, VB), (daddy, NN)]	time119-cond1.txt
cgv	do i how are we going to wrestle	[do, i, how, are, we, going, to, wrestle]	[do, i, how, be, we, go, to, wrestle]	[(do, VB), (i, VB), (how, WRB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (wrestle, VB)]	[(do, VB), (i, VB), (how, WRB), (be, VB), (we, PRP), (go, VBP), (to, TO), (wrestle, VB)]	time119-cond1.txt
kid	wrestle with our hands	[wrestle, with, our, hands]	[wrestle, with, our, hand]	[(wrestle, NN), (with, IN), (our, PRP$), (hands, NNS)]	[(wrestle, NN), (with, IN), (our, PRP$), (hand, NN)]	time119-cond1.txt
cgv	our hands	[our, hands]	[our, hand]	[(our, PRP$), (hands, NNS)]	[(our, PRP$), (hand, NN)]	time119-cond1.txt
kid	yeah like armyjoe	[yeah, like, armyjoe]	[yeah, like, armyjoe]	[(yeah, NNS), (like, IN), (armyjoe, NN)]	[(yeah, NNS), (like, IN), (armyjoe, NN)]	time119-cond1.txt
cgv	like gijoe where did you see gijoe	[like, give, where, did, you, see, give]	[like, give, where, do, you, see, give]	[(like, IN), (give, VB), (where, WRB), (did, VBD), (you, PRP), (see, VBP), (give, JJ)]	[(like, IN), (give, VB), (where, WRB), (do, VB), (you, PRP), (see, VB), (give, VB)]	time119-cond1.txt
kid	on a program	[on, a, program]	[on, a, program]	[(on, IN), (a, DT), (program, NN)]	[(on, IN), (a, DT), (program, NN)]	time119-cond1.txt
cgv	on tv	[on, tv]	[on, tv]	[(on, IN), (tv, NN)]	[(on, IN), (tv, NN)]	time119-cond1.txt
kid	yeah and he kicks	[yeah, and, he, kicks]	[yeah, and, he, kick]	[(yeah, NN), (and, CC), (he, PRP), (kicks, VBZ)]	[(yeah, NN), (and, CC), (he, PRP), (kick, VB)]	time119-cond1.txt
cgv	he kicks too	[he, kicks, too]	[he, kick, too]	[(he, PRP), (kicks, VBZ), (too, RB)]	[(he, PRP), (kick, VB), (too, RB)]	time119-cond1.txt
kid	yeah but he kicks on right here	[yeah, but, he, kicks, on, right, here]	[yeah, but, he, kick, on, right, here]	[(yeah, NN), (but, CC), (he, PRP), (kicks, VBZ), (on, IN), (right, NN), (here, RB)]	[(yeah, NN), (but, CC), (he, PRP), (kick, VBD), (on, IN), (right, NN), (here, RB)]	time119-cond1.txt
cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time119-cond1.txt
kid	that's part of your foot	[that, is, part, of, your, foot]	[that, be, part, of, your, foot]	[(that, DT), (is, VBZ), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	[(that, DT), (be, VB), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	time119-cond1.txt
cgv	the bottom part of your foot	[the, bottom, part, of, your, foot]	[the, bottom, part, of, your, foot]	[(the, DT), (bottom, JJ), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	[(the, DT), (bottom, JJ), (part, NN), (of, IN), (your, PRP$), (foot, NN)]	time119-cond1.txt
kid	yeah and it has a giant bird too	[yeah, and, it, has, a, giant, bird, too]	[yeah, and, it, have, a, giant, bird, too]	[(yeah, NN), (and, CC), (it, PRP), (has, VBZ), (a, DT), (giant, JJ), (bird, NN), (too, RB)]	[(yeah, NN), (and, CC), (it, PRP), (have, VBP), (a, DT), (giant, JJ), (bird, NN), (too, RB)]	time119-cond1.txt
cgv	what does the toy kit does	[what, does, the, toy, kit, does]	[what, do, the, toy, kit, do]	[(what, WDT), (does, VBZ), (the, DT), (toy, JJ), (kit, NN), (does, VBZ)]	[(what, WDT), (do, VBP), (the, DT), (toy, NN), (kit, NN), (do, VBP)]	time119-cond1.txt
kid	yeah i saw something something for batman	[yeah, i, saw, something, something, for, batman]	[yeah, i, saw, something, something, for, batman]	[(yeah, NN), (i, NN), (saw, VBD), (something, NN), (something, NN), (for, IN), (batman, NN)]	[(yeah, NN), (i, NN), (saw, VBD), (something, NN), (something, NN), (for, IN), (batman, NN)]	time119-cond1.txt
cgv	what's it look like	[what, is, it, look, like]	[what, be, it, look, like]	[(what, WP), (is, VBZ), (it, PRP), (look, RBR), (like, IN)]	[(what, WP), (be, VB), (it, PRP), (look, VB), (like, IN)]	time119-cond1.txt
kid	it's it's a funny kind of helicopeter helicopter except it has wings and it can't fly it has something to go round and round and round come on	[it, is, it, is, a, funny, kind, of, helicopter, helicopter, except, it, has, wings, and, it, can, not, fly, it, has, something, to, go, round, and, round, and, round, come, on]	[it, be, it, be, a, funny, kind, of, helicopter, helicopter, except, it, have, wing, and, it, can, not, fly, it, have, something, to, go, round, and, round, and, round, come, on]	[(it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (a, DT), (funny, JJ), (kind, NN), (of, IN), (helicopter, NN), (helicopter, NN), (except, IN), (it, PRP), (has, VBZ), (wings, NNS), (and, CC), (it, PRP), (can, MD), (not, RB), (fly, VB), (it, PRP), (has, VBZ), (something, NN), (to, TO), (go, VB), (round, NN), (and, CC), (round, NN), (and, CC), (round, NN), (come, VBP), (on, IN)]	[(it, PRP), (be, VB), (it, PRP), (be, VB), (a, DT), (funny, JJ), (kind, NN), (of, IN), (helicopter, NN), (helicopter, NN), (except, IN), (it, PRP), (have, VBP), (wing, VBG), (and, CC), (it, PRP), (can, MD), (not, RB), (fly, VB), (it, PRP), (have, VB), (something, NN), (to, TO), (go, VB), (round, NN), (and, CC), (round, NN), (and, CC), (round, NN), (come, VBP), (on, IN)]	time119-cond1.txt
cgv	why do people karaten	[why, do, people, karate]	[why, do, people, karate]	[(why, WRB), (do, VBP), (people, NNS), (karate, VB)]	[(why, WRB), (do, VBP), (people, NNS), (karate, VB)]	time119-cond1.txt
kid	no no just gijoe	[no, no, just, give]	[no, no, just, give]	[(no, DT), (no, DT), (just, RB), (give, VB)]	[(no, DT), (no, DT), (just, RB), (give, VB)]	time119-cond1.txt
cgv	how come he karatesn	[how, come, he, karate]	[how, come, he, karate]	[(how, WRB), (come, VB), (he, PRP), (karate, VB)]	[(how, WRB), (come, VB), (he, PRP), (karate, VB)]	time119-cond1.txt
kid	he's not real he's just a toy	[he, is, not, real, he, is, just, a, toy]	[he, be, not, real, he, be, just, a, toy]	[(he, PRP), (is, VBZ), (not, RB), (real, JJ), (he, PRP), (is, VBZ), (just, RB), (a, DT), (toy, NN)]	[(he, PRP), (be, VB), (not, RB), (real, JJ), (he, PRP), (be, VB), (just, RB), (a, DT), (toy, NN)]	time119-cond1.txt
cgv	 let's try this	[let, us, try, this]	[let, u, try, this]	[(let, VB), (us, PRP), (try, VB), (this, DT)]	[(let, VB), (u, JJ), (try, VB), (this, DT)]	time119-cond1.txt
kid	no i want ta karaten i want ta see the flowers i want ta see the flowers	[no, i, want, ta, karate, i, want, ta, see, the, flowers, i, want, ta, see, the, flowers]	[no, i, want, ta, karate, i, want, ta, see, the, flower, i, want, ta, see, the, flower]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (karate, NN), (i, NN), (want, VBP), (ta, NN), (see, VBP), (the, DT), (flowers, NNS), (i, VBP), (want, VBP), (ta, NN), (see, VBP), (the, DT), (flowers, NNS)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (karate, NN), (i, NN), (want, VBP), (ta, NN), (see, VBP), (the, DT), (flower, NN), (i, NN), (want, VBP), (ta, NN), (see, VBP), (the, DT), (flower, NN)]	time119-cond1.txt
cgv	what color are they	[what, color, are, they]	[what, color, be, they]	[(what, WP), (color, NN), (are, VBP), (they, PRP)]	[(what, WP), (color, NN), (be, VB), (they, PRP)]	time119-cond1.txt
kid	blue i karatedn you	[blue, i, karate, you]	[blue, i, karate, you]	[(blue, NN), (i, NN), (karate, VBP), (you, PRP)]	[(blue, NN), (i, NN), (karate, VBP), (you, PRP)]	time119-cond1.txt
cgv	you sure did now i'm gon ta karate you look what i just saw a picture who's that	[you, sure, did, now, i, am, gon, ta, karate, you, look, what, i, just, saw, a, picture, who, is, that]	[you, sure, do, now, i, be, gon, ta, karate, you, look, what, i, just, saw, a, picture, who, be, that]	[(you, PRP), (sure, VBP), (did, VBD), (now, RB), (i, VB), (am, VBP), (gon, JJ), (ta, NN), (karate, NN), (you, PRP), (look, VBP), (what, WP), (i, NN), (just, RB), (saw, VBD), (a, DT), (picture, NN), (who, WP), (is, VBZ), (that, IN)]	[(you, PRP), (sure, VBP), (do, VB), (now, RB), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (karate, NN), (you, PRP), (look, VBP), (what, WP), (i, NN), (just, RB), (saw, VBD), (a, DT), (picture, NN), (who, WP), (be, VB), (that, IN)]	time119-cond1.txt
