participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 daddy while you're upstairs when you're through combing your hair can you look for the plastic stuff that you that you can see through for the goggles	[daddy, while, you, are, upstairs, when, you, are, through, combing, your, hair, can, you, look, for, the, plastic, stuff, that, you, that, you, can, see, through, for, the, goggles]	[daddy, while, you, be, upstairs, when, you, be, through, comb, your, hair, can, you, look, for, the, plastic, stuff, that, you, that, you, can, see, through, for, the, goggles]	[(daddy, NN), (while, IN), (you, PRP), (are, VBP), (upstairs, JJ), (when, WRB), (you, PRP), (are, VBP), (through, IN), (combing, VBG), (your, PRP$), (hair, NN), (can, MD), (you, PRP), (look, VB), (for, IN), (the, DT), (plastic, NN), (stuff, NN), (that, IN), (you, PRP), (that, IN), (you, PRP), (can, MD), (see, VB), (through, IN), (for, IN), (the, DT), (goggles, NNS)]	[(daddy, NN), (while, IN), (you, PRP), (be, VB), (upstairs, JJ), (when, WRB), (you, PRP), (be, VB), (through, IN), (comb, JJ), (your, PRP$), (hair, NN), (can, MD), (you, PRP), (look, VB), (for, IN), (the, DT), (plastic, NN), (stuff, NN), (that, IN), (you, PRP), (that, IN), (you, PRP), (can, MD), (see, VB), (through, IN), (for, IN), (the, DT), (goggles, NNS)]	time180-cond1.txt
cgv	did you lose it	[did, you, lose, it]	[do, you, lose, it]	[(did, VBD), (you, PRP), (lose, VB), (it, PRP)]	[(do, VB), (you, PRP), (lose, VB), (it, PRP)]	time180-cond1.txt
kid	yeah it fell out and i couldn't find it	[yeah, it, fell, out, and, i, could, not, find, it]	[yeah, it, fell, out, and, i, could, not, find, it]	[(yeah, NN), (it, PRP), (fell, VBD), (out, RP), (and, CC), (i, VB), (could, MD), (not, RB), (find, VB), (it, PRP)]	[(yeah, NN), (it, PRP), (fell, VBD), (out, RP), (and, CC), (i, VB), (could, MD), (not, RB), (find, VB), (it, PRP)]	time180-cond1.txt
cgv	who won your wrestling match i won em all abe didn't win any	[who, won, your, wrestling, match, i, won, em, all, abe, did, not, win, any]	[who, win, your, wrestling, match, i, win, em, all, abe, do, not, win, any]	[(who, WP), (won, VBD), (your, PRP$), (wrestling, JJ), (match, NN), (i, NN), (won, VBD), (em, RB), (all, DT), (abe, NN), (did, VBD), (not, RB), (win, VB), (any, DT)]	[(who, WP), (win, VBP), (your, PRP$), (wrestling, NN), (match, NN), (i, NN), (win, VBP), (em, IN), (all, DT), (abe, NNS), (do, VBP), (not, RB), (win, VB), (any, DT)]	time180-cond1.txt
kid	i did too	[i, did, too]	[i, do, too]	[(i, NN), (did, VBD), (too, RB)]	[(i, NN), (do, VBP), (too, RB)]	time180-cond1.txt
cgv	no i won everytime	[no, i, won, everytime]	[no, i, win, everytime]	[(no, DT), (i, NN), (won, VBD), (everytime, RB)]	[(no, DT), (i, NN), (win, VBP), (everytime, NN)]	time180-cond1.txt
kid	i won two you won only one	[i, won, two, you, won, only, one]	[i, win, two, you, win, only, one]	[(i, JJ), (won, VBD), (two, CD), (you, PRP), (won, VBD), (only, RB), (one, CD)]	[(i, JJ), (win, VBP), (two, CD), (you, PRP), (win, VBP), (only, RB), (one, CD)]	time180-cond1.txt
cgv	i think i heard the paper	[i, think, i, heard, the, paper]	[i, think, i, hear, the, paper]	[(i, JJ), (think, VBP), (i, JJ), (heard, VBP), (the, DT), (paper, NN)]	[(i, JJ), (think, VBP), (i, JJ), (hear, VBP), (the, DT), (paper, NN)]	time180-cond1.txt
kid	it might even be not the paper	[it, might, even, be, not, the, paper]	[it, might, even, be, not, the, paper]	[(it, PRP), (might, MD), (even, RB), (be, VB), (not, RB), (the, DT), (paper, NN)]	[(it, PRP), (might, MD), (even, RB), (be, VB), (not, RB), (the, DT), (paper, NN)]	time180-cond1.txt
cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time180-cond1.txt
kid	mommy can you start reading my book now	[mommy, can, you, start, reading, my, book, now]	[mommy, can, you, start, read, my, book, now]	[(mommy, NN), (can, MD), (you, PRP), (start, VB), (reading, VBG), (my, PRP$), (book, NN), (now, RB)]	[(mommy, NN), (can, MD), (you, PRP), (start, VB), (read, VB), (my, PRP$), (book, NN), (now, RB)]	time180-cond1.txt
cgv	this book what did you do today after i went to school	[this, book, what, did, you, do, today, after, i, went, to, school]	[this, book, what, do, you, do, today, after, i, go, to, school]	[(this, DT), (book, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN), (after, IN), (i, JJ), (went, VBD), (to, TO), (school, NN)]	[(this, DT), (book, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN), (after, IN), (i, NN), (go, VBP), (to, TO), (school, NN)]	time180-cond1.txt
kid	nothing really i'm gon ta take a play bath tonight	[nothing, really, i, am, gon, ta, take, a, play, bath, tonight]	[nothing, really, i, be, gon, ta, take, a, play, bath, tonight]	[(nothing, NN), (really, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (play, NN), (bath, NN), (tonight, NN)]	[(nothing, NN), (really, RB), (i, JJ), (be, VB), (gon, JJ), (ta, NNS), (take, VBP), (a, DT), (play, NN), (bath, NN), (tonight, NN)]	time180-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time180-cond1.txt
kid	 daddy know what i saw jamie today	[daddy, know, what, i, saw, jamie, today]	[daddy, know, what, i, saw, jamie, today]	[(daddy, NN), (know, VBP), (what, WP), (i, VBP), (saw, VBD), (jamie, NNS), (today, NN)]	[(daddy, NN), (know, VBP), (what, WP), (i, VBP), (saw, VBD), (jamie, NNS), (today, NN)]	time180-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time180-cond1.txt
kid	you know my friend jamie that's a kid i saw him	[you, know, my, friend, jamie, that, is, a, kid, i, saw, him]	[you, know, my, friend, jamie, that, be, a, kid, i, saw, him]	[(you, PRP), (know, VBP), (my, PRP$), (friend, NN), (jamie, NN), (that, WDT), (is, VBZ), (a, DT), (kid, NN), (i, NN), (saw, VBD), (him, PRP)]	[(you, PRP), (know, VBP), (my, PRP$), (friend, NN), (jamie, NN), (that, WDT), (be, VB), (a, DT), (kid, NN), (i, NN), (saw, VBD), (him, PRP)]	time180-cond1.txt
cgv	what did he say	[what, did, he, say]	[what, do, he, say]	[(what, WP), (did, VBD), (he, PRP), (say, VB)]	[(what, WP), (do, VB), (he, PRP), (say, VB)]	time180-cond1.txt
kid	he said   i forgot you were abe because i got a haircut	[he, said, i, forgot, you, were, abe, because, i, got, a, haircut]	[he, say, i, forget, you, be, abe, because, i, get, a, haircut]	[(he, PRP), (said, VBD), (i, JJ), (forgot, VBP), (you, PRP), (were, VBD), (abe, RB), (because, IN), (i, NN), (got, VBD), (a, DT), (haircut, NN)]	[(he, PRP), (say, VBP), (i, JJ), (forget, VBP), (you, PRP), (be, VB), (abe, VBN), (because, IN), (i, NN), (get, VBP), (a, DT), (haircut, NN)]	time180-cond1.txt
cgv	did he move	[did, he, move]	[do, he, move]	[(did, VBD), (he, PRP), (move, VB)]	[(do, VB), (he, PRP), (move, VB)]	time180-cond1.txt
kid	he said he lives across the street	[he, said, he, lives, across, the, street]	[he, say, he, live, across, the, street]	[(he, PRP), (said, VBD), (he, PRP), (lives, VBZ), (across, IN), (the, DT), (street, NN)]	[(he, PRP), (say, VB), (he, PRP), (live, JJ), (across, IN), (the, DT), (street, NN)]	time180-cond1.txt
cgv	he must have moved then	[he, must, have, moved, then]	[he, must, have, move, then]	[(he, PRP), (must, MD), (have, VB), (moved, VBN), (then, RB)]	[(he, PRP), (must, MD), (have, VB), (move, NN), (then, RB)]	time180-cond1.txt
kid	daddy know what i found underneath my rock	[daddy, know, what, i, found, underneath, my, rock]	[daddy, know, what, i, find, underneath, my, rock]	[(daddy, NN), (know, VBP), (what, WP), (i, VBP), (found, VBN), (underneath, IN), (my, PRP$), (rock, NN)]	[(daddy, NN), (know, VBP), (what, WP), (i, JJ), (find, VBP), (underneath, JJ), (my, PRP$), (rock, NN)]	time180-cond1.txt
cgv	a blue bird	[a, blue, bird]	[a, blue, bird]	[(a, DT), (blue, JJ), (bird, NN)]	[(a, DT), (blue, JJ), (bird, NN)]	time180-cond1.txt
kid	no earthworms one worm is dead in our garden and one worm digged a hole	[no, earthworms, one, worm, is, dead, in, our, garden, and, one, worm, dogged, a, hole]	[no, earthworms, one, worm, be, dead, in, our, garden, and, one, worm, dog, a, hole]	[(no, DT), (earthworms, VBZ), (one, CD), (worm, NN), (is, VBZ), (dead, JJ), (in, IN), (our, PRP$), (garden, NN), (and, CC), (one, CD), (worm, NN), (dogged, VBD), (a, DT), (hole, NN)]	[(no, DT), (earthworms, VBZ), (one, CD), (worm, NN), (be, VB), (dead, VBN), (in, IN), (our, PRP$), (garden, NN), (and, CC), (one, CD), (worm, NN), (dog, VBZ), (a, DT), (hole, NN)]	time180-cond1.txt
cgv	did you put it in the garden	[did, you, put, it, in, the, garden]	[do, you, put, it, in, the, garden]	[(did, VBD), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (garden, NN)]	[(do, VB), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (garden, NN)]	time180-cond1.txt
kid	because they dig holes	[because, they, dig, holes]	[because, they, dig, hole]	[(because, IN), (they, PRP), (dig, VBP), (holes, NNS)]	[(because, IN), (they, PRP), (dig, VBP), (hole, NN)]	time180-cond1.txt
cgv	what does that do	[what, does, that, do]	[what, do, that, do]	[(what, WP), (does, VBZ), (that, DT), (do, VB)]	[(what, WP), (do, VBP), (that, DT), (do, VB)]	time180-cond1.txt
kid	so the persons don't have to dig the holes worms are good hole diggers	[so, the, persons, do, not, have, to, dig, the, holes, worms, are, good, hole, diggers]	[so, the, person, do, not, have, to, dig, the, hole, worm, be, good, hole, digger]	[(so, RB), (the, DT), (persons, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (dig, VB), (the, DT), (holes, NNS), (worms, NNS), (are, VBP), (good, JJ), (hole, NN), (diggers, NNS)]	[(so, RB), (the, DT), (person, NN), (do, VBP), (not, RB), (have, VB), (to, TO), (dig, VB), (the, DT), (hole, NN), (worm, NN), (be, VB), (good, JJ), (hole, NN), (digger, NN)]	time180-cond1.txt
