participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	a tornado's coming and a tornado blew the thing down and the people were really sad dad do you like the shovel that i madedn	[a, tornado, 's, coming, and, a, tornado, blew, the, thing, down, and, the, people, were, really, sad, dad, do, you, like, the, shovel, that, i, madden]	[a, tornado, 's, coming, and, a, tornado, blow, the, thing, down, and, the, people, be, really, sad, dad, do, you, like, the, shovel, that, i, madden]	[(a, DT), (tornado, NN), ('s, POS), (coming, JJ), (and, CC), (a, DT), (tornado, NN), (blew, VBD), (the, DT), (thing, NN), (down, RB), (and, CC), (the, DT), (people, NNS), (were, VBD), (really, RB), (sad, JJ), (dad, NN), (do, VBP), (you, PRP), (like, IN), (the, DT), (shovel, NN), (that, IN), (i, VBZ), (madden, VBP)]	[(a, DT), (tornado, NN), ('s, POS), (coming, JJ), (and, CC), (a, DT), (tornado, NN), (blow, IN), (the, DT), (thing, NN), (down, RB), (and, CC), (the, DT), (people, NNS), (be, VB), (really, RB), (sad, JJ), (dad, NN), (do, VBP), (you, PRP), (like, IN), (the, DT), (shovel, NN), (that, IN), (i, VBZ), (madden, VBP)]	time77-cond1.txt
cgv	a paper shovel can i use it	[a, paper, shovel, can, i, use, it]	[a, paper, shovel, can, i, use, it]	[(a, DT), (paper, NN), (shovel, NN), (can, MD), (i, VB), (use, NN), (it, PRP)]	[(a, DT), (paper, NN), (shovel, NN), (can, MD), (i, VB), (use, NN), (it, PRP)]	time77-cond1.txt
kid	yeah don't break it	[yeah, do, not, break, it]	[yeah, do, not, break, it]	[(yeah, NNS), (do, VBP), (not, RB), (break, VB), (it, PRP)]	[(yeah, NNS), (do, VBP), (not, RB), (break, VB), (it, PRP)]	time77-cond1.txt
cgv	i'll be careful what are you doing abe	[i, will, be, careful, what, are, you, doing, abe]	[i, will, be, careful, what, be, you, do, abe]	[(i, NN), (will, MD), (be, VB), (careful, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(i, NN), (will, MD), (be, VB), (careful, JJ), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time77-cond1.txt
kid	just stacking up these this tower one of these things is not like the other tell me which one is different do you know	[just, stacking, up, these, this, tower, one, of, these, things, is, not, like, the, other, tell, me, which, one, is, different, do, you, know]	[just, stack, up, these, this, tower, one, of, these, thing, be, not, like, the, other, tell, me, which, one, be, different, do, you, know]	[(just, RB), (stacking, VBG), (up, RP), (these, DT), (this, DT), (tower, JJR), (one, CD), (of, IN), (these, DT), (things, NNS), (is, VBZ), (not, RB), (like, IN), (the, DT), (other, JJ), (tell, NN), (me, PRP), (which, WDT), (one, CD), (is, VBZ), (different, JJ), (do, VBP), (you, PRP), (know, VB)]	[(just, RB), (stack, VB), (up, RP), (these, DT), (this, DT), (tower, JJR), (one, CD), (of, IN), (these, DT), (thing, NN), (be, VB), (not, RB), (like, IN), (the, DT), (other, JJ), (tell, NN), (me, PRP), (which, WDT), (one, CD), (be, VB), (different, JJ), (do, VB), (you, PRP), (know, VB)]	time77-cond1.txt
cgv	i think this one's different	[i, think, this, one, 's, different]	[i, think, this, one, 's, different]	[(i, NN), (think, VBP), (this, DT), (one, CD), ('s, POS), (different, JJ)]	[(i, NN), (think, VBP), (this, DT), (one, CD), ('s, POS), (different, JJ)]	time77-cond1.txt
kid	yeah because it's red they're all blue can you can you get a box of caps down	[yeah, because, it, is, red, they, are, all, blue, can, you, can, you, get, a, box, of, caps, down]	[yeah, because, it, be, red, they, be, all, blue, can, you, can, you, get, a, box, of, cap, down]	[(yeah, NN), (because, IN), (it, PRP), (is, VBZ), (red, JJ), (they, PRP), (are, VBP), (all, DT), (blue, NN), (can, MD), (you, PRP), (can, MD), (you, PRP), (get, VB), (a, DT), (box, NN), (of, IN), (caps, NNS), (down, RP)]	[(yeah, NN), (because, IN), (it, PRP), (be, VB), (red, VBN), (they, PRP), (be, VB), (all, DT), (blue, NN), (can, MD), (you, PRP), (can, MD), (you, PRP), (get, VB), (a, DT), (box, NN), (of, IN), (cap, NN), (down, RP)]	time77-cond1.txt
cgv	i thought you had a box of caps up here maybe they're out here nope	[i, thought, you, had, a, box, of, caps, up, here, maybe, they, are, out, here, nope]	[i, think, you, have, a, box, of, cap, up, here, maybe, they, be, out, here, nope]	[(i, NN), (thought, VBD), (you, PRP), (had, VBD), (a, DT), (box, NN), (of, IN), (caps, NNS), (up, RB), (here, RB), (maybe, RB), (they, PRP), (are, VBP), (out, RB), (here, RB), (nope, VBP)]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (a, DT), (box, NN), (of, IN), (cap, NN), (up, RB), (here, RB), (maybe, RB), (they, PRP), (be, VB), (out, IN), (here, RB), (nope, NN)]	time77-cond1.txt
kid	where are the bullets	[where, are, the, bullets]	[where, be, the, bullet]	[(where, WRB), (are, VBP), (the, DT), (bullets, NNS)]	[(where, WRB), (be, VB), (the, DT), (bullet, NN)]	time77-cond1.txt
cgv	the caps	[the, caps]	[the, cap]	[(the, DT), (caps, NNS)]	[(the, DT), (cap, NN)]	time77-cond1.txt
kid	they might be out there	[they, might, be, out, there]	[they, might, be, out, there]	[(they, PRP), (might, MD), (be, VB), (out, IN), (there, RB)]	[(they, PRP), (might, MD), (be, VB), (out, IN), (there, RB)]	time77-cond1.txt
cgv	do you see em	[do, you, see, em]	[do, you, see, em]	[(do, VB), (you, PRP), (see, VB), (em, JJ)]	[(do, VB), (you, PRP), (see, VB), (em, JJ)]	time77-cond1.txt
kid	i thought i did i'm gon ta be a bad cowboy	[i, thought, i, did, i, am, gon, ta, be, a, bad, cowboy]	[i, think, i, do, i, be, gon, ta, be, a, bad, cowboy]	[(i, NN), (thought, VBD), (i, RB), (did, VBD), (i, VB), (am, VBP), (gon, VB), (ta, NN), (be, VB), (a, DT), (bad, JJ), (cowboy, NN)]	[(i, JJ), (think, VBP), (i, JJ), (do, VBP), (i, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (bad, JJ), (cowboy, NN)]	time77-cond1.txt
cgv	 you're going to wear a mask	[you, are, going, to, wear, a, mask]	[you, be, go, to, wear, a, mask]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (wear, VB), (a, DT), (mask, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (wear, VB), (a, DT), (mask, NN)]	time77-cond1.txt
kid	yeah get one okay only one	[yeah, get, one, okay, only, one]	[yeah, get, one, okay, only, one]	[(yeah, NN), (get, VB), (one, CD), (okay, JJR), (only, RB), (one, CD)]	[(yeah, NN), (get, VB), (one, CD), (okay, JJR), (only, RB), (one, CD)]	time77-cond1.txt
cgv	now you look like a raccoon you look like a raccoon with that mask on	[now, you, look, like, a, raccoon, you, look, like, a, raccoon, with, that, mask, on]	[now, you, look, like, a, raccoon, you, look, like, a, raccoon, with, that, mask, on]	[(now, RB), (you, PRP), (look, VBP), (like, IN), (a, DT), (raccoon, NN), (you, PRP), (look, VBP), (like, IN), (a, DT), (raccoon, NN), (with, IN), (that, DT), (mask, NN), (on, IN)]	[(now, RB), (you, PRP), (look, VBP), (like, IN), (a, DT), (raccoon, NN), (you, PRP), (look, VBP), (like, IN), (a, DT), (raccoon, NN), (with, IN), (that, DT), (mask, NN), (on, IN)]	time77-cond1.txt
kid	no i'm a bad cowboy i want ta be a cowboy	[no, i, am, a, bad, cowboy, i, want, ta, be, a, cowboy]	[no, i, be, a, bad, cowboy, i, want, ta, be, a, cowboy]	[(no, DT), (i, NN), (am, VBP), (a, DT), (bad, JJ), (cowboy, NN), (i, NN), (want, VBP), (ta, NN), (be, VB), (a, DT), (cowboy, NN)]	[(no, DT), (i, NN), (be, VB), (a, DT), (bad, JJ), (cowboy, NN), (i, NN), (want, VBP), (ta, NN), (be, VB), (a, DT), (cowboy, NN)]	time77-cond1.txt
cgv	where are you going abe	[where, are, you, going, abe]	[where, be, you, go, abe]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG), (abe, VB)]	[(where, WRB), (be, VB), (you, PRP), (go, VBP), (abe, JJ)]	time77-cond1.txt
kid	i'm not abe any more	[i, am, not, abe, any, more]	[i, be, not, abe, any, more]	[(i, NN), (am, VBP), (not, RB), (abe, JJ), (any, DT), (more, JJR)]	[(i, RB), (be, VB), (not, RB), (abe, VB), (any, DT), (more, JJR)]	time77-cond1.txt
cgv	who are you	[who, are, you]	[who, be, you]	[(who, WP), (are, VBP), (you, PRP)]	[(who, WP), (be, VB), (you, PRP)]	time77-cond1.txt
kid	i'm a bad cowboy	[i, am, a, bad, cowboy]	[i, be, a, bad, cowboy]	[(i, NN), (am, VBP), (a, DT), (bad, JJ), (cowboy, NN)]	[(i, NN), (be, VB), (a, DT), (bad, JJ), (cowboy, NN)]	time77-cond1.txt
cgv	don't shoot me please please no i said no	[do, not, shoot, me, please, please, no, i, said, no]	[do, not, shoot, me, please, please, no, i, say, no]	[(do, VB), (not, RB), (shoot, VB), (me, PRP), (please, VB), (please, VB), (no, DT), (i, NN), (said, VBD), (no, DT)]	[(do, VB), (not, RB), (shoot, VB), (me, PRP), (please, VB), (please, VB), (no, DT), (i, NNS), (say, VBP), (no, DT)]	time77-cond1.txt
kid	i'm gon ta shoot lovey i'm not gon ta shoot you i'm gon ta shoot outside	[i, am, gon, ta, shoot, love, i, am, not, gon, ta, shoot, you, i, am, gon, ta, shoot, outside]	[i, be, gon, ta, shoot, love, i, be, not, gon, ta, shoot, you, i, be, gon, ta, shoot, outside]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (shoot, NN), (love, NN), (i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NNS), (shoot, VBP), (you, PRP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (shoot, NN), (outside, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (shoot, NN), (love, NN), (i, NN), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (shoot, VBP), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (shoot, NN), (outside, IN)]	time77-cond1.txt
cgv	 okay what's your name bad cowboy  i thought you were somebody else i know a boy named abe	[okay, what, is, your, name, bad, cowboy, i, thought, you, were, somebody, else, i, know, a, boy, named, abe]	[okay, what, be, your, name, bad, cowboy, i, think, you, be, somebody, else, i, know, a, boy, name, abe]	[(okay, VB), (what, WP), (is, VBZ), (your, PRP$), (name, NN), (bad, JJ), (cowboy, NN), (i, NN), (thought, VBD), (you, PRP), (were, VBD), (somebody, NN), (else, RB), (i, RB), (know, VBP), (a, DT), (boy, NN), (named, VBN), (abe, NN)]	[(okay, VB), (what, WP), (be, VB), (your, PRP$), (name, NN), (bad, JJ), (cowboy, NN), (i, NN), (think, VBP), (you, PRP), (be, VB), (somebody, VBN), (else, JJ), (i, NN), (know, VBP), (a, DT), (boy, NN), (name, NN), (abe, NN)]	time77-cond1.txt
kid	no a cowboy named abe	[no, a, cowboy, named, abe]	[no, a, cowboy, name, abe]	[(no, DT), (a, DT), (cowboy, NN), (named, VBN), (abe, NN)]	[(no, DT), (a, DT), (cowboy, NN), (name, NN), (abe, NN)]	time77-cond1.txt
cgv	i know a boy named abe too do you know who he is he's my son do you know what he's my son too don't shoot	[i, know, a, boy, named, abe, too, do, you, know, who, he, is, he, is, my, son, do, you, know, what, he, is, my, son, too, do, not, shoot]	[i, know, a, boy, name, abe, too, do, you, know, who, he, be, he, be, my, son, do, you, know, what, he, be, my, son, too, do, not, shoot]	[(i, NN), (know, VBP), (a, DT), (boy, NN), (named, VBN), (abe, RB), (too, RB), (do, VBP), (you, PRP), (know, VB), (who, WP), (he, PRP), (is, VBZ), (he, PRP), (is, VBZ), (my, PRP$), (son, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (he, PRP), (is, VBZ), (my, PRP$), (son, NN), (too, RB), (do, VBP), (not, RB), (shoot, VB)]	[(i, NN), (know, VBP), (a, DT), (boy, NN), (name, NN), (abe, RB), (too, RB), (do, VBP), (you, PRP), (know, VB), (who, WP), (he, PRP), (be, VB), (he, PRP), (be, VB), (my, PRP$), (son, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (he, PRP), (be, VB), (my, PRP$), (son, NN), (too, RB), (do, VBP), (not, RB), (shoot, VB)]	time77-cond1.txt
kid	i'm gon ta shoot outside	[i, am, gon, ta, shoot, outside]	[i, be, gon, ta, shoot, outside]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (shoot, NN), (outside, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (shoot, NN), (outside, IN)]	time77-cond1.txt
cgv	okay did you take your gun to school today	[okay, did, you, take, your, gun, to, school, today]	[okay, do, you, take, your, gun, to, school, today]	[(okay, NN), (did, VBD), (you, PRP), (take, VB), (your, PRP$), (gun, NN), (to, TO), (school, NN), (today, NN)]	[(okay, RB), (do, VBP), (you, PRP), (take, VB), (your, PRP$), (gun, NN), (to, TO), (school, NN), (today, NN)]	time77-cond1.txt
kid	no we forgot	[no, we, forgot]	[no, we, forget]	[(no, DT), (we, PRP), (forgot, VBD)]	[(no, DT), (we, PRP), (forget, VBP)]	time77-cond1.txt
cgv	what did you think when you got to school	[what, did, you, think, when, you, got, to, school]	[what, do, you, think, when, you, get, to, school]	[(what, WP), (did, VBD), (you, PRP), (think, VB), (when, WRB), (you, PRP), (got, VBD), (to, TO), (school, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (when, WRB), (you, PRP), (get, VBP), (to, TO), (school, NN)]	time77-cond1.txt
kid	i didn't bring anything i forgot to get you a surprise and mommy a surprise and greggy and andy a surprise	[i, did, not, bring, anything, i, forgot, to, get, you, a, surprise, and, mommy, a, surprise, and, gregg, and, andy, a, surprise]	[i, do, not, bring, anything, i, forget, to, get, you, a, surprise, and, mommy, a, surprise, and, gregg, and, andy, a, surprise]	[(i, NN), (did, VBD), (not, RB), (bring, VB), (anything, NN), (i, JJ), (forgot, VBD), (to, TO), (get, VB), (you, PRP), (a, DT), (surprise, NN), (and, CC), (mommy, VB), (a, DT), (surprise, NN), (and, CC), (gregg, NN), (and, CC), (andy, VB), (a, DT), (surprise, NN)]	[(i, NNS), (do, VBP), (not, RB), (bring, VB), (anything, NN), (i, JJ), (forget, NN), (to, TO), (get, VB), (you, PRP), (a, DT), (surprise, NN), (and, CC), (mommy, VB), (a, DT), (surprise, NN), (and, CC), (gregg, NN), (and, CC), (andy, VB), (a, DT), (surprise, NN)]	time77-cond1.txt
cgv	what did you think when you got to school and you didn't have your gun	[what, did, you, think, when, you, got, to, school, and, you, did, not, have, your, gun]	[what, do, you, think, when, you, get, to, school, and, you, do, not, have, your, gun]	[(what, WP), (did, VBD), (you, PRP), (think, VB), (when, WRB), (you, PRP), (got, VBD), (to, TO), (school, NN), (and, CC), (you, PRP), (did, VBD), (not, RB), (have, VB), (your, PRP$), (gun, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (when, WRB), (you, PRP), (get, VBP), (to, TO), (school, NN), (and, CC), (you, PRP), (do, VBP), (not, RB), (have, VB), (your, PRP$), (gun, NN)]	time77-cond1.txt
kid	i didn't think anything	[i, did, not, think, anything]	[i, do, not, think, anything]	[(i, NN), (did, VBD), (not, RB), (think, VB), (anything, NN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (anything, NN)]	time77-cond1.txt
cgv	you didn't worry about your gun	[you, did, not, worry, about, your, gun]	[you, do, not, worry, about, your, gun]	[(you, PRP), (did, VBD), (not, RB), (worry, VB), (about, IN), (your, PRP$), (gun, NN)]	[(you, PRP), (do, VBP), (not, RB), (worry, VB), (about, IN), (your, PRP$), (gun, NN)]	time77-cond1.txt
kid	no i didn't bring my gun	[no, i, did, not, bring, my, gun]	[no, i, do, not, bring, my, gun]	[(no, DT), (i, NN), (did, VBD), (not, RB), (bring, VB), (my, PRP$), (gun, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (bring, VB), (my, PRP$), (gun, NN)]	time77-cond1.txt
cgv	don't shoot do you want to have a shootout what are you doing abe i'm standing still you're still as a statue	[do, not, shoot, do, you, want, to, have, a, shootouts, what, are, you, doing, abe, i, am, standing, still, you, are, still, as, a, statue]	[do, not, shoot, do, you, want, to, have, a, shootout, what, be, you, do, abe, i, be, stand, still, you, be, still, a, a, statue]	[(do, VB), (not, RB), (shoot, VB), (do, VBP), (you, PRP), (want, VB), (to, TO), (have, VB), (a, DT), (shootouts, NNS), (what, WDT), (are, VBP), (you, PRP), (doing, VBG), (abe, JJ), (i, NN), (am, VBP), (standing, VBG), (still, RB), (you, PRP), (are, VBP), (still, RB), (as, IN), (a, DT), (statue, NN)]	[(do, VB), (not, RB), (shoot, VB), (do, VBP), (you, PRP), (want, VB), (to, TO), (have, VB), (a, DT), (shootout, NN), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB), (i, NN), (be, VB), (stand, VBN), (still, RB), (you, PRP), (be, VB), (still, RB), (a, DT), (a, DT), (statue, NN)]	time77-cond1.txt
kid	is that my statue is that my statue	[is, that, my, statue, is, that, my, statue]	[be, that, my, statue, be, that, my, statue]	[(is, VBZ), (that, IN), (my, PRP$), (statue, NN), (is, VBZ), (that, IN), (my, PRP$), (statue, NN)]	[(be, VB), (that, IN), (my, PRP$), (statue, NN), (be, VB), (that, IN), (my, PRP$), (statue, NN)]	time77-cond1.txt
cgv	this is a gun do you know what a statue is a statue is a thing that next time we go to the park i'll show you a statue i'll show you a statue i'll show you two different statues that's a statue of a cowboy and that's a statue of a turtle	[this, is, a, gun, do, you, know, what, a, statue, is, a, statue, is, a, thing, that, next, time, we, go, to, the, park, i, will, show, you, a, statue, i, will, show, you, a, statue, i, will, show, you, two, different, statues, that, is, a, statue, of, a, cowboy, and, that, is, a, statue, of, a, turtle]	[this, be, a, gun, do, you, know, what, a, statue, be, a, statue, be, a, thing, that, next, time, we, go, to, the, park, i, will, show, you, a, statue, i, will, show, you, a, statue, i, will, show, you, two, different, statue, that, be, a, statue, of, a, cowboy, and, that, be, a, statue, of, a, turtle]	[(this, DT), (is, VBZ), (a, DT), (gun, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (a, DT), (statue, NN), (is, VBZ), (a, DT), (statue, NN), (is, VBZ), (a, DT), (thing, NN), (that, IN), (next, JJ), (time, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (park, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (statue, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (statue, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (two, CD), (different, JJ), (statues, NNS), (that, WDT), (is, VBZ), (a, DT), (statue, NN), (of, IN), (a, DT), (cowboy, NN), (and, CC), (that, DT), (is, VBZ), (a, DT), (statue, NN), (of, IN), (a, DT), (turtle, NN)]	[(this, DT), (be, VB), (a, DT), (gun, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (a, DT), (statue, NN), (be, VB), (a, DT), (statue, NN), (be, VB), (a, DT), (thing, NN), (that, IN), (next, JJ), (time, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (park, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (statue, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (a, DT), (statue, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (two, CD), (different, JJ), (statue, NN), (that, WDT), (be, VB), (a, DT), (statue, NN), (of, IN), (a, DT), (cowboy, NN), (and, CC), (that, IN), (be, VB), (a, DT), (statue, NN), (of, IN), (a, DT), (turtle, NN)]	time77-cond1.txt
kid	how about 	[how, about]	[how, about]	[(how, WRB), (about, IN)]	[(how, WRB), (about, IN)]	time77-cond1.txt
cgv	see how still they are they don't move	[see, how, still, they, are, they, do, not, move]	[see, how, still, they, be, they, do, not, move]	[(see, VB), (how, WRB), (still, RB), (they, PRP), (are, VBP), (they, PRP), (do, VBP), (not, RB), (move, VB)]	[(see, VB), (how, WRB), (still, RB), (they, PRP), (be, VB), (they, PRP), (do, VBP), (not, RB), (move, VB)]	time77-cond1.txt
kid	i do i'm not a statue how about three little pigs	[i, do, i, am, not, a, statue, how, about, three, little, pigs]	[i, do, i, be, not, a, statue, how, about, three, little, pig]	[(i, NN), (do, VBP), (i, VB), (am, VBP), (not, RB), (a, DT), (statue, NN), (how, WRB), (about, IN), (three, CD), (little, JJ), (pigs, NNS)]	[(i, NN), (do, VBP), (i, RB), (be, VB), (not, RB), (a, DT), (statue, NN), (how, WRB), (about, IN), (three, CD), (little, JJ), (pig, NN)]	time77-cond1.txt
cgv	a statue of the three little pigs i haven't seen one	[a, statue, of, the, three, little, pigs, i, have, not, seen, one]	[a, statue, of, the, three, little, pig, i, have, not, see, one]	[(a, DT), (statue, NN), (of, IN), (the, DT), (three, CD), (little, JJ), (pigs, NNS), (i, NNS), (have, VBP), (not, RB), (seen, VBN), (one, CD)]	[(a, DT), (statue, NN), (of, IN), (the, DT), (three, CD), (little, JJ), (pig, NN), (i, NN), (have, VBP), (not, RB), (see, VB), (one, CD)]	time77-cond1.txt
kid	i got one a long time ago	[i, got, one, a, long, time, ago]	[i, get, one, a, long, time, ago]	[(i, NN), (got, VBD), (one, CD), (a, DT), (long, JJ), (time, NN), (ago, IN)]	[(i, NN), (get, VBP), (one, CD), (a, DT), (long, JJ), (time, NN), (ago, IN)]	time77-cond1.txt
cgv	you did hey are you going to put your jacket on	[you, did, hey, are, you, going, to, put, your, jacket, on]	[you, do, hey, be, you, go, to, put, your, jacket, on]	[(you, PRP), (did, VBD), (hey, VB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (put, VB), (your, PRP$), (jacket, NN), (on, IN)]	[(you, PRP), (do, VBP), (hey, RB), (be, VB), (you, PRP), (go, VBP), (to, TO), (put, VB), (your, PRP$), (jacket, NN), (on, IN)]	time77-cond1.txt
kid	no you are	[no, you, are]	[no, you, be]	[(no, DT), (you, PRP), (are, VBP)]	[(no, DT), (you, PRP), (be, VB)]	time77-cond1.txt
cgv	i can't wear your jacket abe	[i, can, not, wear, your, jacket, abe]	[i, can, not, wear, your, jacket, abe]	[(i, NN), (can, MD), (not, RB), (wear, VB), (your, PRP$), (jacket, NN), (abe, NN)]	[(i, NN), (can, MD), (not, RB), (wear, VB), (your, PRP$), (jacket, NN), (abe, NN)]	time77-cond1.txt
kid	put it on me put it on me it could fit me except you can't rip it poop poop	[put, it, on, me, put, it, on, me, it, could, fit, me, except, you, can, not, rip, it, poop, poop]	[put, it, on, me, put, it, on, me, it, could, fit, me, except, you, can, not, rip, it, poop, poop]	[(put, VB), (it, PRP), (on, IN), (me, PRP), (put, VBD), (it, PRP), (on, IN), (me, PRP), (it, PRP), (could, MD), (fit, VB), (me, PRP), (except, IN), (you, PRP), (can, MD), (not, RB), (rip, VB), (it, PRP), (poop, JJ), (poop, NN)]	[(put, VB), (it, PRP), (on, IN), (me, PRP), (put, VBD), (it, PRP), (on, IN), (me, PRP), (it, PRP), (could, MD), (fit, VB), (me, PRP), (except, IN), (you, PRP), (can, MD), (not, RB), (rip, VB), (it, PRP), (poop, JJ), (poop, NN)]	time77-cond1.txt
cgv	i'm not a poop poop	[i, am, not, a, poop, poop]	[i, be, not, a, poop, poop]	[(i, NN), (am, VBP), (not, RB), (a, DT), (poop, NN), (poop, NN)]	[(i, RB), (be, VB), (not, RB), (a, DT), (poop, NN), (poop, NN)]	time77-cond1.txt
kid	yeah you are you always rip stuff	[yeah, you, are, you, always, rip, stuff]	[yeah, you, be, you, always, rip, stuff]	[(yeah, NN), (you, PRP), (are, VBP), (you, PRP), (always, RB), (rip, VBP), (stuff, NN)]	[(yeah, NN), (you, PRP), (be, VB), (you, PRP), (always, RB), (rip, VBP), (stuff, NN)]	time77-cond1.txt
cgv	i never rip stuff i always sew up the stuff you rip	[i, never, rip, stuff, i, always, sew, up, the, stuff, you, rip]	[i, never, rip, stuff, i, always, sew, up, the, stuff, you, rip]	[(i, NN), (never, RB), (rip, VBP), (stuff, NN), (i, NN), (always, RB), (sew, VBD), (up, RP), (the, DT), (stuff, NN), (you, PRP), (rip, VBP)]	[(i, NN), (never, RB), (rip, VBP), (stuff, NN), (i, NN), (always, RB), (sew, VBD), (up, RP), (the, DT), (stuff, NN), (you, PRP), (rip, VBP)]	time77-cond1.txt
kid	you rip it	[you, rip, it]	[you, rip, it]	[(you, PRP), (rip, VBP), (it, PRP)]	[(you, PRP), (rip, VBP), (it, PRP)]	time77-cond1.txt
cgv	i always do the mending	[i, always, do, the, mending]	[i, always, do, the, mending]	[(i, NN), (always, RB), (do, VBP), (the, DT), (mending, NN)]	[(i, NN), (always, RB), (do, VBP), (the, DT), (mending, NN)]	time77-cond1.txt
kid	you don't you be mean	[you, do, not, you, be, mean]	[you, do, not, you, be, mean]	[(you, PRP), (do, VBP), (not, RB), (you, PRP), (be, VB), (mean, JJ)]	[(you, PRP), (do, VBP), (not, RB), (you, PRP), (be, VB), (mean, JJ)]	time77-cond1.txt
cgv	do you want me to be mean put up your dukes	[do, you, want, me, to, be, mean, put, up, your, dukes]	[do, you, want, me, to, be, mean, put, up, your, duke]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (be, VB), (mean, JJ), (put, VB), (up, RP), (your, PRP$), (dukes, NNS)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (be, VB), (mean, JJ), (put, VB), (up, RP), (your, PRP$), (duke, NN)]	time77-cond1.txt
kid	no go down	[no, go, down]	[no, go, down]	[(no, DT), (go, VB), (down, RP)]	[(no, DT), (go, VB), (down, RP)]	time77-cond1.txt
cgv	who's going to cook your breakfast how are you going to eat	[who, is, going, to, cook, your, breakfast, how, are, you, going, to, eat]	[who, be, go, to, cook, your, breakfast, how, be, you, go, to, eat]	[(who, WP), (is, VBZ), (going, VBG), (to, TO), (cook, VB), (your, PRP$), (breakfast, NN), (how, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (eat, VB)]	[(who, WP), (be, VB), (go, VBP), (to, TO), (cook, VB), (your, PRP$), (breakfast, NN), (how, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (eat, VB)]	time77-cond1.txt
kid	no you're not dying i was just teasing i didn't kill you i'm gon ta keep my money	[no, you, are, not, dying, i, was, just, teasing, i, did, not, kill, you, i, am, gon, ta, keep, my, money]	[no, you, be, not, die, i, be, just, tease, i, do, not, kill, you, i, be, gon, ta, keep, my, money]	[(no, DT), (you, PRP), (are, VBP), (not, RB), (dying, VBG), (i, NN), (was, VBD), (just, RB), (teasing, VBG), (i, NN), (did, VBD), (not, RB), (kill, VB), (you, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (keep, VB), (my, PRP$), (money, NN)]	[(no, DT), (you, PRP), (be, VB), (not, RB), (die, VB), (i, RB), (be, VB), (just, RB), (tease, NN), (i, NNS), (do, VBP), (not, RB), (kill, VB), (you, PRP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (keep, VB), (my, PRP$), (money, NN)]	time77-cond1.txt
