participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	abe you're getting so good about sharing your things that coffee pot smells so good we should probably keep that always you know with water boiling in it or something just have the smell generated throughout the house you want us to bring that one or the sixteen cup	[abe, you, are, getting, so, good, about, sharing, your, things, that, coffee, pot, smells, so, good, we, should, probably, keep, that, always, you, know, with, water, boiling, in, it, or, something, just, have, the, smell, generated, throughout, the, house, you, want, us, to, bring, that, one, or, the, sixteen, cup]	[abe, you, be, get, so, good, about, share, your, thing, that, coffee, pot, smell, so, good, we, should, probably, keep, that, always, you, know, with, water, boil, in, it, or, something, just, have, the, smell, generate, throughout, the, house, you, want, u, to, bring, that, one, or, the, sixteen, cup]	[(abe, IN), (you, PRP), (are, VBP), (getting, VBG), (so, RB), (good, JJ), (about, IN), (sharing, VBG), (your, PRP$), (things, NNS), (that, IN), (coffee, NN), (pot, NN), (smells, NNS), (so, RB), (good, JJ), (we, PRP), (should, MD), (probably, RB), (keep, VB), (that, DT), (always, RB), (you, PRP), (know, VBP), (with, IN), (water, NN), (boiling, VBG), (in, IN), (it, PRP), (or, CC), (something, NN), (just, RB), (have, VB), (the, DT), (smell, NN), (generated, VBD), (throughout, IN), (the, DT), (house, NN), (you, PRP), (want, VBP), (us, PRP), (to, TO), (bring, VB), (that, DT), (one, CD), (or, CC), (the, DT), (sixteen, JJ), (cup, NN)]	[(abe, NN), (you, PRP), (be, VB), (get, VBN), (so, RB), (good, JJ), (about, IN), (share, NN), (your, PRP$), (thing, NN), (that, IN), (coffee, NN), (pot, NN), (smell, VBP), (so, RB), (good, JJ), (we, PRP), (should, MD), (probably, RB), (keep, VB), (that, DT), (always, RB), (you, PRP), (know, VBP), (with, IN), (water, NN), (boil, NN), (in, IN), (it, PRP), (or, CC), (something, NN), (just, RB), (have, VB), (the, DT), (smell, NN), (generate, NN), (throughout, IN), (the, DT), (house, NN), (you, PRP), (want, VBP), (u, JJ), (to, TO), (bring, VB), (that, DT), (one, CD), (or, CC), (the, DT), (sixteen, JJ), (cup, NN)]	time43-cond1.txt
kid	i need peanut butter and and food and green food coloring okay	[i, need, peanut, butter, and, and, food, and, green, food, coloring, okay]	[i, need, peanut, butter, and, and, food, and, green, food, coloring, okay]	[(i, NNS), (need, VBP), (peanut, JJ), (butter, NN), (and, CC), (and, CC), (food, NN), (and, CC), (green, JJ), (food, NN), (coloring, NN), (okay, NN)]	[(i, NNS), (need, VBP), (peanut, JJ), (butter, NN), (and, CC), (and, CC), (food, NN), (and, CC), (green, JJ), (food, NN), (coloring, NN), (okay, NN)]	time43-cond1.txt
cgv	this is what he puts in his yogurt just about makes my stomach turn peanut butter and food coloring abe loves it what color is it going to be this week abe or today well tell us	[this, is, what, he, puts, in, his, yogurt, just, about, makes, my, stomach, turn, peanut, butter, and, food, coloring, abe, loves, it, what, color, is, it, going, to, be, this, week, abe, or, today, well, tell, us]	[this, be, what, he, put, in, his, yogurt, just, about, make, my, stomach, turn, peanut, butter, and, food, color, abe, love, it, what, color, be, it, go, to, be, this, week, abe, or, today, well, tell, u]	[(this, DT), (is, VBZ), (what, WP), (he, PRP), (puts, VBZ), (in, IN), (his, PRP$), (yogurt, NN), (just, RB), (about, IN), (makes, VBZ), (my, PRP$), (stomach, JJ), (turn, NN), (peanut, NN), (butter, NN), (and, CC), (food, NN), (coloring, VBG), (abe, NN), (loves, VBZ), (it, PRP), (what, WP), (color, NN), (is, VBZ), (it, PRP), (going, VBG), (to, TO), (be, VB), (this, DT), (week, NN), (abe, NN), (or, CC), (today, NN), (well, RB), (tell, VB), (us, PRP)]	[(this, DT), (be, VB), (what, WP), (he, PRP), (put, VBD), (in, IN), (his, PRP$), (yogurt, NN), (just, RB), (about, RB), (make, VBP), (my, PRP$), (stomach, NN), (turn, NN), (peanut, NN), (butter, NN), (and, CC), (food, NN), (color, NN), (abe, NN), (love, VB), (it, PRP), (what, WP), (color, NN), (be, VB), (it, PRP), (go, VB), (to, TO), (be, VB), (this, DT), (week, NN), (abe, NN), (or, CC), (today, NN), (well, RB), (tell, RB), (u, JJ)]	time43-cond1.txt
kid	 i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time43-cond1.txt
cgv	you don't	[you, do, not]	[you, do, not]	[(you, PRP), (do, VBP), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time43-cond1.txt
kid	you have one night you get me yellow i didn't ask for yellow	[you, have, one, night, you, get, me, yellow, i, did, not, ask, for, yellow]	[you, have, one, night, you, get, me, yellow, i, do, not, ask, for, yellow]	[(you, PRP), (have, VBP), (one, CD), (night, NN), (you, PRP), (get, VBP), (me, PRP), (yellow, JJ), (i, NN), (did, VBD), (not, RB), (ask, VB), (for, IN), (yellow, NN)]	[(you, PRP), (have, VBP), (one, CD), (night, NN), (you, PRP), (get, VBP), (me, PRP), (yellow, JJ), (i, NNS), (do, VBP), (not, RB), (ask, VB), (for, IN), (yellow, NN)]	time43-cond1.txt
cgv	you want yellow he didn't ask for yellow you want yellow now	[you, want, yellow, he, did, not, ask, for, yellow, you, want, yellow, now]	[you, want, yellow, he, do, not, ask, for, yellow, you, want, yellow, now]	[(you, PRP), (want, VBP), (yellow, IN), (he, PRP), (did, VBD), (not, RB), (ask, VB), (for, IN), (yellow, JJ), (you, PRP), (want, VBP), (yellow, JJ), (now, RB)]	[(you, PRP), (want, VBP), (yellow, IN), (he, PRP), (do, VB), (not, RB), (ask, VB), (for, IN), (yellow, JJ), (you, PRP), (want, VBP), (yellow, JJ), (now, RB)]	time43-cond1.txt
kid	green and yellow	[green, and, yellow]	[green, and, yellow]	[(green, JJ), (and, CC), (yellow, JJ)]	[(green, JJ), (and, CC), (yellow, JJ)]	time43-cond1.txt
cgv	you're supposed to stir it up abe	[you, are, supposed, to, stir, it, up, abe]	[you, be, suppose, to, stir, it, up, abe]	[(you, PRP), (are, VBP), (supposed, VBN), (to, TO), (stir, VB), (it, PRP), (up, RP), (abe, NN)]	[(you, PRP), (be, VB), (suppose, VBN), (to, TO), (stir, VB), (it, PRP), (up, RP), (abe, NN)]	time43-cond1.txt
kid	i'm licking the spoon off	[i, am, licking, the, spoon, off]	[i, be, lick, the, spoon, off]	[(i, NN), (am, VBP), (licking, VBG), (the, DT), (spoon, NN), (off, IN)]	[(i, NN), (be, VB), (lick, VBN), (the, DT), (spoon, NN), (off, IN)]	time43-cond1.txt
cgv	 you're licking the spoon i see good idea to lick the spoon	[you, are, licking, the, spoon, i, see, good, idea, to, lick, the, spoon]	[you, be, lick, the, spoon, i, see, good, idea, to, lick, the, spoon]	[(you, PRP), (are, VBP), (licking, VBG), (the, DT), (spoon, NN), (i, NN), (see, VBP), (good, JJ), (idea, NN), (to, TO), (lick, VB), (the, DT), (spoon, NN)]	[(you, PRP), (be, VB), (lick, VBN), (the, DT), (spoon, NN), (i, NN), (see, VBP), (good, JJ), (idea, NN), (to, TO), (lick, VB), (the, DT), (spoon, NN)]	time43-cond1.txt
kid	i like your kittycat edna i like it it disappeared m peepee	[i, like, your, pittypat, edna, i, like, it, it, disappeared, m, peeped]	[i, like, your, pittypat, edna, i, like, it, it, disappear, m, peep]	[(i, NNS), (like, IN), (your, PRP$), (pittypat, NN), (edna, VBP), (i, NN), (like, IN), (it, PRP), (it, PRP), (disappeared, VBD), (m, NN), (peeped, VBD)]	[(i, NNS), (like, IN), (your, PRP$), (pittypat, NN), (edna, VBP), (i, NN), (like, IN), (it, PRP), (it, PRP), (disappear, JJ), (m, JJ), (peep, NN)]	time43-cond1.txt
cgv	getting full	[getting, full]	[get, full]	[(getting, VBG), (full, JJ)]	[(get, VB), (full, JJ)]	time43-cond1.txt
kid	i got full	[i, got, full]	[i, get, full]	[(i, NN), (got, VBD), (full, JJ)]	[(i, NN), (get, VBP), (full, JJ)]	time43-cond1.txt
cgv	eat it all up	[eat, it, all, up]	[eat, it, all, up]	[(eat, NN), (it, PRP), (all, DT), (up, RP)]	[(eat, NN), (it, PRP), (all, DT), (up, RP)]	time43-cond1.txt
kid	i don't want my yogurt i have a mustache	[i, do, not, want, my, yogurt, i, have, a, mustache]	[i, do, not, want, my, yogurt, i, have, a, mustache]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (yogurt, NN), (i, NN), (have, VBP), (a, DT), (mustache, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (yogurt, NN), (i, NN), (have, VBP), (a, DT), (mustache, NN)]	time43-cond1.txt
cgv	you have a mustache what color do you think it is	[you, have, a, mustache, what, color, do, you, think, it, is]	[you, have, a, mustache, what, color, do, you, think, it, be]	[(you, PRP), (have, VBP), (a, DT), (mustache, NN), (what, WP), (color, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ)]	[(you, PRP), (have, VBP), (a, DT), (mustache, NN), (what, WP), (color, NN), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB)]	time43-cond1.txt
kid	it's white	[it, is, white]	[it, be, white]	[(it, PRP), (is, VBZ), (white, JJ)]	[(it, PRP), (be, VB), (white, JJ)]	time43-cond1.txt
cgv	how could it be white if your yogurt's green	[how, could, it, be, white, if, your, yogurt, 's, green]	[how, could, it, be, white, if, your, yogurt, 's, green]	[(how, WRB), (could, MD), (it, PRP), (be, VB), (white, JJ), (if, IN), (your, PRP$), (yogurt, NN), ('s, POS), (green, JJ)]	[(how, WRB), (could, MD), (it, PRP), (be, VB), (white, JJ), (if, IN), (your, PRP$), (yogurt, NN), ('s, POS), (green, JJ)]	time43-cond1.txt
kid	i grew a green and white mustache green green heehee heehee heehee	[i, grew, a, green, and, white, mustache, green, green, deedee, deedee, deedee]	[i, grow, a, green, and, white, mustache, green, green, deedee, deedee, deedee]	[(i, NN), (grew, VBD), (a, DT), (green, JJ), (and, CC), (white, JJ), (mustache, NN), (green, JJ), (green, JJ), (deedee, NN), (deedee, NN), (deedee, NN)]	[(i, NN), (grow, VBP), (a, DT), (green, JJ), (and, CC), (white, JJ), (mustache, NN), (green, JJ), (green, JJ), (deedee, NN), (deedee, NN), (deedee, NN)]	time43-cond1.txt
cgv	i think you're being silly did you tell edna what was on the wall in the living room last night in lynnie's house	[i, think, you, are, being, silly, did, you, tell, edna, what, was, on, the, wall, in, the, living, room, last, night, in, lynnie, 's, house]	[i, think, you, be, be, silly, do, you, tell, edna, what, be, on, the, wall, in, the, living, room, last, night, in, lynnie, 's, house]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (being, VBG), (silly, RB), (did, VBD), (you, PRP), (tell, VB), (edna, VB), (what, WDT), (was, VBD), (on, IN), (the, DT), (wall, NN), (in, IN), (the, DT), (living, NN), (room, NN), (last, JJ), (night, NN), (in, IN), (lynnie, NN), ('s, POS), (house, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (be, VB), (silly, RB), (do, VBP), (you, PRP), (tell, VB), (edna, VB), (what, WP), (be, VB), (on, IN), (the, DT), (wall, NN), (in, IN), (the, DT), (living, NN), (room, NN), (last, JJ), (night, NN), (in, IN), (lynnie, NN), ('s, POS), (house, NN)]	time43-cond1.txt
kid	a frog a frog	[a, frog, a, frog]	[a, frog, a, frog]	[(a, DT), (frog, NN), (a, DT), (frog, NN)]	[(a, DT), (frog, NN), (a, DT), (frog, NN)]	time43-cond1.txt
cgv	a frog on the wall they have a frog in the bathroom holding soap in his mouth a night light of a frog and all different sorts of posters of animals	[a, frog, on, the, wall, they, have, a, frog, in, the, bathroom, holding, soap, in, his, mouth, a, night, light, of, a, frog, and, all, different, sorts, of, posters, of, animals]	[a, frog, on, the, wall, they, have, a, frog, in, the, bathroom, hold, soap, in, his, mouth, a, night, light, of, a, frog, and, all, different, sort, of, poster, of, animal]	[(a, DT), (frog, NN), (on, IN), (the, DT), (wall, NN), (they, PRP), (have, VBP), (a, DT), (frog, NN), (in, IN), (the, DT), (bathroom, NN), (holding, VBG), (soap, NN), (in, IN), (his, PRP$), (mouth, NN), (a, DT), (night, NN), (light, NN), (of, IN), (a, DT), (frog, NN), (and, CC), (all, DT), (different, JJ), (sorts, NNS), (of, IN), (posters, NNS), (of, IN), (animals, NNS)]	[(a, DT), (frog, NN), (on, IN), (the, DT), (wall, NN), (they, PRP), (have, VBP), (a, DT), (frog, NN), (in, IN), (the, DT), (bathroom, NN), (hold, NN), (soap, NN), (in, IN), (his, PRP$), (mouth, NN), (a, DT), (night, NN), (light, NN), (of, IN), (a, DT), (frog, NN), (and, CC), (all, DT), (different, JJ), (sort, NN), (of, IN), (poster, NN), (of, IN), (animal, NN)]	time43-cond1.txt
kid	yeah why why why bobcat was hanging up	[yeah, why, why, why, bobcat, was, hanging, up]	[yeah, why, why, why, bobcat, be, hang, up]	[(yeah, NNS), (why, WRB), (why, WRB), (why, WRB), (bobcat, NN), (was, VBD), (hanging, VBG), (up, RP)]	[(yeah, NNS), (why, WRB), (why, WRB), (why, WRB), (bobcat, NN), (be, VB), (hang, VBN), (up, RP)]	time43-cond1.txt
cgv	how did they get the bobcat  they found the bobcat one day and it had frozen to death in the snowstorm so they skinned it mina's dad has a ranch	[how, did, they, get, the, bobcat, they, found, the, bobcat, one, day, and, it, had, frozen, to, death, in, the, snowstorm, so, they, skinned, it, mind, 's, dad, has, a, ranch]	[how, do, they, get, the, bobcat, they, find, the, bobcat, one, day, and, it, have, freeze, to, death, in, the, snowstorm, so, they, skin, it, mind, 's, dad, have, a, ranch]	[(how, WRB), (did, VBD), (they, PRP), (get, VB), (the, DT), (bobcat, NN), (they, PRP), (found, VBD), (the, DT), (bobcat, NN), (one, CD), (day, NN), (and, CC), (it, PRP), (had, VBD), (frozen, VBN), (to, TO), (death, NN), (in, IN), (the, DT), (snowstorm, NN), (so, IN), (they, PRP), (skinned, VBD), (it, PRP), (mind, NN), ('s, POS), (dad, NN), (has, VBZ), (a, DT), (ranch, NN)]	[(how, WRB), (do, VBP), (they, PRP), (get, VB), (the, DT), (bobcat, NN), (they, PRP), (find, VBP), (the, DT), (bobcat, NN), (one, CD), (day, NN), (and, CC), (it, PRP), (have, VBP), (freeze, VBN), (to, TO), (death, NN), (in, IN), (the, DT), (snowstorm, NN), (so, IN), (they, PRP), (skin, VBP), (it, PRP), (mind, NN), ('s, POS), (dad, NN), (have, VBP), (a, DT), (ranch, NN)]	time43-cond1.txt
kid	when i be get a gun and i kill the the animals when we go camping	[when, i, be, get, a, gun, and, i, kill, the, the, animals, when, we, go, camping]	[when, i, be, get, a, gun, and, i, kill, the, the, animal, when, we, go, camp]	[(when, WRB), (i, NN), (be, VB), (get, VB), (a, DT), (gun, NN), (and, CC), (i, NN), (kill, VBP), (the, DT), (the, DT), (animals, NNS), (when, WRB), (we, PRP), (go, VBP), (camping, VBG)]	[(when, WRB), (i, NN), (be, VB), (get, VB), (a, DT), (gun, NN), (and, CC), (i, NN), (kill, VBP), (the, DT), (the, DT), (animal, NN), (when, WRB), (we, PRP), (go, VBP), (camp, JJ)]	time43-cond1.txt
cgv	now that's not a good idea just if you need to protect yourself otherwise we'll just let them live their own life	[now, that, is, not, a, good, idea, just, if, you, need, to, protect, yourself, otherwise, we, will, just, let, them, live, their, own, life]	[now, that, be, not, a, good, idea, just, if, you, need, to, protect, yourself, otherwise, we, will, just, let, them, live, their, own, life]	[(now, RB), (that, DT), (is, VBZ), (not, RB), (a, DT), (good, JJ), (idea, NN), (just, RB), (if, IN), (you, PRP), (need, VBP), (to, TO), (protect, VB), (yourself, PRP), (otherwise, RB), (we, PRP), (will, MD), (just, RB), (let, VB), (them, PRP), (live, VB), (their, PRP$), (own, JJ), (life, NN)]	[(now, RB), (that, IN), (be, VB), (not, RB), (a, DT), (good, JJ), (idea, NN), (just, RB), (if, IN), (you, PRP), (need, VBP), (to, TO), (protect, VB), (yourself, PRP), (otherwise, RB), (we, PRP), (will, MD), (just, RB), (let, VB), (them, PRP), (live, VB), (their, PRP$), (own, JJ), (life, NN)]	time43-cond1.txt
kid	one night i we get a gun and and go camping and we're not kill the animals	[one, night, i, we, get, a, gun, and, and, go, camping, and, we, are, not, kill, the, animals]	[one, night, i, we, get, a, gun, and, and, go, camping, and, we, be, not, kill, the, animal]	[(one, CD), (night, NN), (i, NN), (we, PRP), (get, VBP), (a, DT), (gun, NN), (and, CC), (and, CC), (go, VB), (camping, NN), (and, CC), (we, PRP), (are, VBP), (not, RB), (kill, VB), (the, DT), (animals, NNS)]	[(one, CD), (night, NN), (i, NN), (we, PRP), (get, VBP), (a, DT), (gun, NN), (and, CC), (and, CC), (go, VB), (camping, NN), (and, CC), (we, PRP), (be, VB), (not, RB), (kill, VB), (the, DT), (animal, NN)]	time43-cond1.txt
cgv	why would you kill them he said we're not  we're not going to we want them to do as they want to do right	[why, would, you, kill, them, he, said, we, are, not, we, are, not, going, to, we, want, them, to, do, as, they, want, to, do, right]	[why, would, you, kill, them, he, say, we, be, not, we, be, not, go, to, we, want, them, to, do, a, they, want, to, do, right]	[(why, WRB), (would, MD), (you, PRP), (kill, VB), (them, PRP), (he, PRP), (said, VBD), (we, PRP), (are, VBP), (not, RB), (we, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (we, PRP), (want, VB), (them, PRP), (to, TO), (do, VB), (as, IN), (they, PRP), (want, VBP), (to, TO), (do, VB), (right, RB)]	[(why, WRB), (would, MD), (you, PRP), (kill, VB), (them, PRP), (he, PRP), (say, VB), (we, PRP), (be, VB), (not, RB), (we, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (we, PRP), (want, VB), (them, PRP), (to, TO), (do, VB), (a, DT), (they, PRP), (want, VBP), (to, TO), (do, VB), (right, RB)]	time43-cond1.txt
kid	 animals eat berries and they eat mushrooms	[animals, eat, berries, and, they, eat, mushrooms]	[animal, eat, berry, and, they, eat, mushroom]	[(animals, NNS), (eat, VBP), (berries, NNS), (and, CC), (they, PRP), (eat, VBP), (mushrooms, NNS)]	[(animal, JJ), (eat, NN), (berry, NN), (and, CC), (they, PRP), (eat, VBP), (mushroom, NN)]	time43-cond1.txt
cgv	mushrooms did you tell daddy about all the mushrooms we found yesterday	[mushrooms, did, you, tell, daddy, about, all, the, mushrooms, we, found, yesterday]	[mushroom, do, you, tell, daddy, about, all, the, mushroom, we, find, yesterday]	[(mushrooms, NNS), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (all, PDT), (the, DT), (mushrooms, NNS), (we, PRP), (found, VBD), (yesterday, NN)]	[(mushroom, NN), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (all, PDT), (the, DT), (mushroom, NN), (we, PRP), (find, VBP), (yesterday, NN)]	time43-cond1.txt
kid	we i saw we saw mushrooms	[we, i, saw, we, saw, mushrooms]	[we, i, saw, we, saw, mushroom]	[(we, PRP), (i, VBP), (saw, VBD), (we, PRP), (saw, VBD), (mushrooms, NNS)]	[(we, PRP), (i, VBP), (saw, VBD), (we, PRP), (saw, VBD), (mushroom, NN)]	time43-cond1.txt
cgv	where at	[where, at]	[where, at]	[(where, WRB), (at, IN)]	[(where, WRB), (at, IN)]	time43-cond1.txt
kid	in the in the grass	[in, the, in, the, grass]	[in, the, in, the, grass]	[(in, IN), (the, DT), (in, IN), (the, DT), (grass, NN)]	[(in, IN), (the, DT), (in, IN), (the, DT), (grass, NN)]	time43-cond1.txt
cgv	over on the volleyball court they're everywhere i bet there were seventy five mushrooms out there are those toadstools or mushrooms	[over, on, the, volleyball, court, they, are, everywhere, i, bet, there, were, seventy, five, mushrooms, out, there, are, those, toadstools, or, mushrooms]	[over, on, the, volleyball, court, they, be, everywhere, i, bet, there, be, seventy, five, mushroom, out, there, be, those, toadstool, or, mushroom]	[(over, IN), (on, IN), (the, DT), (volleyball, JJ), (court, NN), (they, PRP), (are, VBP), (everywhere, RB), (i, JJ), (bet, VBP), (there, EX), (were, VBD), (seventy, JJ), (five, CD), (mushrooms, NNS), (out, IN), (there, EX), (are, VBP), (those, DT), (toadstools, NNS), (or, CC), (mushrooms, NNS)]	[(over, IN), (on, IN), (the, DT), (volleyball, JJ), (court, NN), (they, PRP), (be, VB), (everywhere, RB), (i, JJ), (bet, NN), (there, RB), (be, VB), (seventy, JJ), (five, CD), (mushroom, NN), (out, IN), (there, RB), (be, VB), (those, DT), (toadstool, JJ), (or, CC), (mushroom, NN)]	time43-cond1.txt
kid	toadstools are sharp	[toadstools, are, sharp]	[toadstool, be, sharp]	[(toadstools, NNS), (are, VBP), (sharp, JJ)]	[(toadstool, NN), (be, VB), (sharp, JJ)]	time43-cond1.txt
cgv	they are they look pretty smooth to me	[they, are, they, look, pretty, smooth, to, me]	[they, be, they, look, pretty, smooth, to, me]	[(they, PRP), (are, VBP), (they, PRP), (look, VBP), (pretty, RB), (smooth, JJ), (to, TO), (me, PRP)]	[(they, PRP), (be, VB), (they, PRP), (look, VBP), (pretty, RB), (smooth, JJ), (to, TO), (me, PRP)]	time43-cond1.txt
kid	i'm going to comb my hair	[i, am, going, to, comb, my, hair]	[i, be, go, to, comb, my, hair]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (comb, VB), (my, PRP$), (hair, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (comb, VB), (my, PRP$), (hair, NN)]	time43-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time43-cond1.txt
kid	you want ta comb your hair	[you, want, ta, comb, your, hair]	[you, want, ta, comb, your, hair]	[(you, PRP), (want, VBP), (ta, JJ), (comb, VB), (your, PRP$), (hair, NN)]	[(you, PRP), (want, VBP), (ta, JJ), (comb, VB), (your, PRP$), (hair, NN)]	time43-cond1.txt
cgv	i think you're going the wrong direction wow that felt good	[i, think, you, are, going, the, wrong, direction, wow, that, felt, good]	[i, think, you, be, go, the, wrong, direction, wow, that, felt, good]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (going, VBG), (the, DT), (wrong, JJ), (direction, NN), (wow, NN), (that, WDT), (felt, VBD), (good, JJ)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (go, VB), (the, DT), (wrong, JJ), (direction, NN), (wow, NN), (that, WDT), (felt, VBD), (good, JJ)]	time43-cond1.txt
kid	comb my daddy's	[comb, my, daddy, 's]	[comb, my, daddy, 's]	[(comb, NN), (my, PRP$), (daddy, NN), ('s, POS)]	[(comb, NN), (my, PRP$), (daddy, NN), ('s, POS)]	time43-cond1.txt
cgv	you want to comb my hair  i don't know if i can take this abe i'll tell you what i'll give you this part to comb here comb this part here  there you go	[you, want, to, comb, my, hair, i, do, not, know, if, i, can, take, this, abe, i, will, tell, you, what, i, will, give, you, this, part, to, comb, here, comb, this, part, here, there, you, go]	[you, want, to, comb, my, hair, i, do, not, know, if, i, can, take, this, abe, i, will, tell, you, what, i, will, give, you, this, part, to, comb, here, comb, this, part, here, there, you, go]	[(you, PRP), (want, VBP), (to, TO), (comb, VB), (my, PRP$), (hair, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (take, VB), (this, DT), (abe, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VB), (will, MD), (give, VB), (you, PRP), (this, DT), (part, NN), (to, TO), (comb, VB), (here, RB), (comb, NN), (this, DT), (part, NN), (here, RB), (there, RB), (you, PRP), (go, VBP)]	[(you, PRP), (want, VBP), (to, TO), (comb, VB), (my, PRP$), (hair, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (take, VB), (this, DT), (abe, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VB), (will, MD), (give, VB), (you, PRP), (this, DT), (part, NN), (to, TO), (comb, VB), (here, RB), (comb, NN), (this, DT), (part, NN), (here, RB), (there, RB), (you, PRP), (go, VBP)]	time43-cond1.txt
kid	i comb your hair i'll comb your hair again i want ta comb your hair you get m i combed your hair	[i, comb, your, hair, i, will, comb, your, hair, again, i, want, ta, comb, your, hair, you, get, m, i, combed, your, hair]	[i, comb, your, hair, i, will, comb, your, hair, again, i, want, ta, comb, your, hair, you, get, m, i, comb, your, hair]	[(i, JJ), (comb, VBP), (your, PRP$), (hair, NN), (i, NN), (will, MD), (comb, VB), (your, PRP$), (hair, NN), (again, RB), (i, JJ), (want, VBP), (ta, JJ), (comb, VB), (your, PRP$), (hair, NN), (you, PRP), (get, VBP), (m, JJ), (i, NN), (combed, VBD), (your, PRP$), (hair, NN)]	[(i, JJ), (comb, VBP), (your, PRP$), (hair, NN), (i, NN), (will, MD), (comb, VB), (your, PRP$), (hair, NN), (again, RB), (i, JJ), (want, VBP), (ta, JJ), (comb, VB), (your, PRP$), (hair, NN), (you, PRP), (get, VBP), (m, JJ), (i, JJ), (comb, VBP), (your, PRP$), (hair, NN)]	time43-cond1.txt
cgv	you going to be a barber when you grow up	[you, going, to, be, a, barber, when, you, grow, up]	[you, go, to, be, a, barber, when, you, grow, up]	[(you, PRP), (going, VBG), (to, TO), (be, VB), (a, DT), (barber, NN), (when, WRB), (you, PRP), (grow, VBP), (up, RP)]	[(you, PRP), (go, VBP), (to, TO), (be, VB), (a, DT), (barber, NN), (when, WRB), (you, PRP), (grow, VBP), (up, RP)]	time43-cond1.txt
kid	not barber	[not, barber]	[not, barber]	[(not, RB), (barber, VB)]	[(not, RB), (barber, VB)]	time43-cond1.txt
cgv	what are you going to be	[what, are, you, going, to, be]	[what, be, you, go, to, be]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB)]	time43-cond1.txt
kid	a potterpotterc when i grow up	[a, potterpotterc, when, i, grow, up]	[a, potterpotterc, when, i, grow, up]	[(a, DT), (potterpotterc, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(a, DT), (potterpotterc, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time43-cond1.txt
cgv	what do they do	[what, do, they, do]	[what, do, they, do]	[(what, WP), (do, VBP), (they, PRP), (do, VB)]	[(what, WP), (do, VBP), (they, PRP), (do, VB)]	time43-cond1.txt
kid	they be potter when they they baby potter potter potter okay	[they, be, potter, when, they, they, baby, potter, potter, potter, okay]	[they, be, potter, when, they, they, baby, potter, potter, potter, okay]	[(they, PRP), (be, VB), (potter, VBN), (when, WRB), (they, PRP), (they, PRP), (baby, VBP), (potter, JJ), (potter, NN), (potter, NN), (okay, NN)]	[(they, PRP), (be, VB), (potter, VBN), (when, WRB), (they, PRP), (they, PRP), (baby, VBP), (potter, JJ), (potter, NN), (potter, NN), (okay, NN)]	time43-cond1.txt
cgv	you have to transcribe that 	[you, have, to, transcribe, that]	[you, have, to, transcribe, that]	[(you, PRP), (have, VBP), (to, TO), (transcribe, VB), (that, IN)]	[(you, PRP), (have, VBP), (to, TO), (transcribe, VB), (that, IN)]	time43-cond1.txt
kid	i will be potter 	[i, will, be, potter]	[i, will, be, potter]	[(i, NN), (will, MD), (be, VB), (potter, NN)]	[(i, NN), (will, MD), (be, VB), (potter, NN)]	time43-cond1.txt
cgv	a potter	[a, potter]	[a, potter]	[(a, DT), (potter, NN)]	[(a, DT), (potter, NN)]	time43-cond1.txt
kid	 a potter	[a, potter]	[a, potter]	[(a, DT), (potter, NN)]	[(a, DT), (potter, NN)]	time43-cond1.txt
