participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i want some more milk you get some for me okay	[i, want, some, more, milk, you, get, some, for, me, okay]	[i, want, some, more, milk, you, get, some, for, me, okay]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (milk, NN), (you, PRP), (get, VBP), (some, DT), (for, IN), (me, PRP), (okay, VBP)]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (milk, NN), (you, PRP), (get, VBP), (some, DT), (for, IN), (me, PRP), (okay, VBP)]	time48-cond1.txt
cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time48-cond1.txt
kid	i drink it all	[i, drink, it, all]	[i, drink, it, all]	[(i, NN), (drink, VBP), (it, PRP), (all, DT)]	[(i, NN), (drink, VBP), (it, PRP), (all, DT)]	time48-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time48-cond1.txt
kid	i like this rice it's yummy	[i, like, this, rice, it, is, yummy]	[i, like, this, rice, it, be, yummy]	[(i, NN), (like, IN), (this, DT), (rice, NN), (it, PRP), (is, VBZ), (yummy, JJ)]	[(i, NN), (like, IN), (this, DT), (rice, NN), (it, PRP), (be, VB), (yummy, JJ)]	time48-cond1.txt
cgv	i'm glad that you like it	[i, am, glad, that, you, like, it]	[i, be, glad, that, you, like, it]	[(i, NN), (am, VBP), (glad, NN), (that, IN), (you, PRP), (like, IN), (it, PRP)]	[(i, NN), (be, VB), (glad, VBN), (that, IN), (you, PRP), (like, IN), (it, PRP)]	time48-cond1.txt
kid	why this fork have sharp sharp little points	[why, this, fork, have, sharp, sharp, little, points]	[why, this, fork, have, sharp, sharp, little, point]	[(why, WRB), (this, DT), (fork, NN), (have, VBP), (sharp, JJ), (sharp, JJ), (little, JJ), (points, NNS)]	[(why, WRB), (this, DT), (fork, NN), (have, VBP), (sharp, JJ), (sharp, JJ), (little, JJ), (point, NN)]	time48-cond1.txt
cgv	it helps you to eat a little easier	[it, helps, you, to, eat, a, little, easier]	[it, help, you, to, eat, a, little, easy]	[(it, PRP), (helps, VBZ), (you, PRP), (to, TO), (eat, VB), (a, DT), (little, JJ), (easier, JJR)]	[(it, PRP), (help, VBZ), (you, PRP), (to, TO), (eat, VB), (a, DT), (little, JJ), (easy, JJ)]	time48-cond1.txt
kid	i made two lines across the top look what i did why you doing that again	[i, made, two, lines, across, the, top, look, what, i, did, why, you, doing, that, again]	[i, make, two, line, across, the, top, look, what, i, do, why, you, do, that, again]	[(i, NNS), (made, VBD), (two, CD), (lines, NNS), (across, IN), (the, DT), (top, JJ), (look, NN), (what, WP), (i, VBZ), (did, VBD), (why, WRB), (you, PRP), (doing, VBG), (that, DT), (again, RB)]	[(i, NNS), (make, VBP), (two, CD), (line, NN), (across, IN), (the, DT), (top, JJ), (look, NN), (what, WP), (i, VBZ), (do, VBP), (why, WRB), (you, PRP), (do, VBP), (that, DT), (again, RB)]	time48-cond1.txt
cgv	he thinks that his tummy is a drum what a silly daddy	[he, thinks, that, his, tummy, is, a, drum, what, a, silly, daddy]	[he, think, that, his, tummy, be, a, drum, what, a, silly, daddy]	[(he, PRP), (thinks, VBZ), (that, IN), (his, PRP$), (tummy, NN), (is, VBZ), (a, DT), (drum, NN), (what, WP), (a, DT), (silly, JJ), (daddy, NN)]	[(he, PRP), (think, VB), (that, IN), (his, PRP$), (tummy, NN), (be, VB), (a, DT), (drum, NN), (what, WP), (a, DT), (silly, JJ), (daddy, NN)]	time48-cond1.txt
kid	maybe these fit in here nope they don't fit in here	[maybe, these, fit, in, here, nope, they, do, not, fit, in, here]	[maybe, these, fit, in, here, nope, they, do, not, fit, in, here]	[(maybe, RB), (these, DT), (fit, NN), (in, IN), (here, RB), (nope, NN), (they, PRP), (do, VBP), (not, RB), (fit, VB), (in, IN), (here, RB)]	[(maybe, RB), (these, DT), (fit, NN), (in, IN), (here, RB), (nope, NN), (they, PRP), (do, VBP), (not, RB), (fit, VB), (in, IN), (here, RB)]	time48-cond1.txt
cgv	maybe the fork is too big	[maybe, the, fork, is, too, big]	[maybe, the, fork, be, too, big]	[(maybe, RB), (the, DT), (fork, NN), (is, VBZ), (too, RB), (big, JJ)]	[(maybe, RB), (the, DT), (fork, NN), (be, VB), (too, RB), (big, JJ)]	time48-cond1.txt
kid	why the fork is too big why the fork is too big mommy	[why, the, fork, is, too, big, why, the, fork, is, too, big, mommy]	[why, the, fork, be, too, big, why, the, fork, be, too, big, mommy]	[(why, WRB), (the, DT), (fork, NN), (is, VBZ), (too, RB), (big, JJ), (why, WRB), (the, DT), (fork, NN), (is, VBZ), (too, RB), (big, JJ), (mommy, NN)]	[(why, WRB), (the, DT), (fork, NN), (be, VB), (too, RB), (big, JJ), (why, WRB), (the, DT), (fork, NN), (be, VB), (too, RB), (big, JJ), (mommy, NN)]	time48-cond1.txt
cgv	it's just too big to fit inside	[it, is, just, too, big, to, fit, inside]	[it, be, just, too, big, to, fit, inside]	[(it, PRP), (is, VBZ), (just, RB), (too, RB), (big, JJ), (to, TO), (fit, VB), (inside, IN)]	[(it, PRP), (be, VB), (just, RB), (too, RB), (big, JJ), (to, TO), (fit, VB), (inside, IN)]	time48-cond1.txt
kid	where you going at where you going at	[where, you, going, at, where, you, going, at]	[where, you, go, at, where, you, go, at]	[(where, WRB), (you, PRP), (going, VBG), (at, IN), (where, WRB), (you, PRP), (going, VBG), (at, IN)]	[(where, WRB), (you, PRP), (go, VBP), (at, IN), (where, WRB), (you, PRP), (go, VBP), (at, IN)]	time48-cond1.txt
cgv	i'm not going anywhere i was just stretching after that delicious meal thank you dad abe you need to go pottie don't you	[i, am, not, going, anywhere, i, was, just, stretching, after, that, delicious, meal, thank, you, dad, abe, you, need, to, go, pottie, do, not, you]	[i, be, not, go, anywhere, i, be, just, stretch, after, that, delicious, meal, thank, you, dad, abe, you, need, to, go, pottie, do, not, you]	[(i, NN), (am, VBP), (not, RB), (going, VBG), (anywhere, RB), (i, VB), (was, VBD), (just, RB), (stretching, VBG), (after, IN), (that, DT), (delicious, JJ), (meal, NN), (thank, NN), (you, PRP), (dad, VBP), (abe, IN), (you, PRP), (need, VBP), (to, TO), (go, VB), (pottie, RB), (do, VBP), (not, RB), (you, PRP)]	[(i, RB), (be, VB), (not, RB), (go, VB), (anywhere, RB), (i, RB), (be, VB), (just, RB), (stretch, NN), (after, IN), (that, DT), (delicious, JJ), (meal, NN), (thank, NN), (you, PRP), (dad, VBP), (abe, IN), (you, PRP), (need, VBP), (to, TO), (go, VB), (pottie, RB), (do, VBP), (not, RB), (you, PRP)]	time48-cond1.txt
kid	 i need the light on mommy you put this in turn the light off show daddy mine mine mine costume	[i, need, the, light, on, mommy, you, put, this, in, turn, the, light, off, show, daddy, mine, mine, mine, costume]	[i, need, the, light, on, mommy, you, put, this, in, turn, the, light, off, show, daddy, mine, mine, mine, costume]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (mommy, NN), (you, PRP), (put, VBP), (this, DT), (in, IN), (turn, NN), (the, DT), (light, JJ), (off, RP), (show, NN), (daddy, NN), (mine, NN), (mine, NN), (mine, NN), (costume, NN)]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN), (mommy, NN), (you, PRP), (put, VBP), (this, DT), (in, IN), (turn, NN), (the, DT), (light, JJ), (off, RP), (show, NN), (daddy, NN), (mine, NN), (mine, NN), (mine, NN), (costume, NN)]	time48-cond1.txt
cgv	he saw it this morning	[he, saw, it, this, morning]	[he, saw, it, this, morning]	[(he, PRP), (saw, VBD), (it, PRP), (this, DT), (morning, NN)]	[(he, PRP), (saw, VBD), (it, PRP), (this, DT), (morning, NN)]	time48-cond1.txt
kid	you want ta see it where is it i can't find it dad you help me find it okay	[you, want, ta, see, it, where, is, it, i, can, not, find, it, dad, you, help, me, find, it, okay]	[you, want, ta, see, it, where, be, it, i, can, not, find, it, dad, you, help, me, find, it, okay]	[(you, PRP), (want, VBP), (ta, JJ), (see, VB), (it, PRP), (where, WRB), (is, VBZ), (it, PRP), (i, RB), (can, MD), (not, RB), (find, VB), (it, PRP), (dad, VB), (you, PRP), (help, VB), (me, PRP), (find, VB), (it, PRP), (okay, RP)]	[(you, PRP), (want, VBP), (ta, JJ), (see, VB), (it, PRP), (where, WRB), (be, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (find, VB), (it, PRP), (dad, VB), (you, PRP), (help, VB), (me, PRP), (find, VB), (it, PRP), (okay, RP)]	time48-cond1.txt
cgv	okay here it is that's nice i sure do like it	[okay, here, it, is, that, is, nice, i, sure, do, like, it]	[okay, here, it, be, that, be, nice, i, sure, do, like, it]	[(okay, RB), (here, RB), (it, PRP), (is, VBZ), (that, DT), (is, VBZ), (nice, JJ), (i, JJ), (sure, JJ), (do, VBP), (like, IN), (it, PRP)]	[(okay, RB), (here, RB), (it, PRP), (be, VB), (that, IN), (be, VB), (nice, JJ), (i, JJ), (sure, JJ), (do, VBP), (like, IN), (it, PRP)]	time48-cond1.txt
kid	you didn't see my costume	[you, did, not, see, my, costume]	[you, do, not, see, my, costume]	[(you, PRP), (did, VBD), (not, RB), (see, VB), (my, PRP$), (costume, NN)]	[(you, PRP), (do, VBP), (not, RB), (see, VB), (my, PRP$), (costume, NN)]	time48-cond1.txt
cgv	sure i did and i really like it are you coming to my office tomorrow	[sure, i, did, and, i, really, like, it, are, you, coming, to, my, office, tomorrow]	[sure, i, do, and, i, really, like, it, be, you, come, to, my, office, tomorrow]	[(sure, JJ), (i, NN), (did, VBD), (and, CC), (i, VB), (really, RB), (like, IN), (it, PRP), (are, VBP), (you, PRP), (coming, VBG), (to, TO), (my, PRP$), (office, NN), (tomorrow, NN)]	[(sure, NN), (i, NN), (do, VBP), (and, CC), (i, VB), (really, RB), (like, IN), (it, PRP), (be, VB), (you, PRP), (come, VBN), (to, TO), (my, PRP$), (office, NN), (tomorrow, NN)]	time48-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time48-cond1.txt
cgv	if you do i'll give you a trick	[if, you, do, i, will, give, you, a, trick]	[if, you, do, i, will, give, you, a, trick]	[(if, IN), (you, PRP), (do, VBP), (i, VB), (will, MD), (give, VB), (you, PRP), (a, DT), (trick, NN)]	[(if, IN), (you, PRP), (do, VBP), (i, VB), (will, MD), (give, VB), (you, PRP), (a, DT), (trick, NN)]	time48-cond1.txt
kid	what trick	[what, trick]	[what, trick]	[(what, WP), (trick, NN)]	[(what, WP), (trick, NN)]	time48-cond1.txt
cgv	daddy's just being silly	[daddy, 's, just, being, silly]	[daddy, 's, just, be, silly]	[(daddy, NN), ('s, POS), (just, RB), (being, VBG), (silly, RB)]	[(daddy, NN), ('s, POS), (just, RB), (be, VB), (silly, RB)]	time48-cond1.txt
kid	daddy's not being nothing	[daddy, 's, not, being, nothing]	[daddy, 's, not, be, nothing]	[(daddy, NN), ('s, POS), (not, RB), (being, VBG), (nothing, NN)]	[(daddy, NN), ('s, POS), (not, RB), (be, VB), (nothing, NN)]	time48-cond1.txt
cgv	he is too he's being silly	[he, is, too, he, is, being, silly]	[he, be, too, he, be, be, silly]	[(he, PRP), (is, VBZ), (too, RB), (he, PRP), (is, VBZ), (being, VBG), (silly, RB)]	[(he, PRP), (be, VB), (too, RB), (he, PRP), (be, VB), (be, VB), (silly, JJ)]	time48-cond1.txt
kid	where's my cookie where's my cookie where's my cookie mom	[where, is, my, cookie, where, is, my, cookie, where, is, my, cookie, mom]	[where, be, my, cookie, where, be, my, cookie, where, be, my, cookie, mom]	[(where, WRB), (is, VBZ), (my, PRP$), (cookie, NN), (where, WRB), (is, VBZ), (my, PRP$), (cookie, NN), (where, WRB), (is, VBZ), (my, PRP$), (cookie, NN), (mom, NN)]	[(where, WRB), (be, VB), (my, PRP$), (cookie, NN), (where, WRB), (be, VB), (my, PRP$), (cookie, NN), (where, WRB), (be, VB), (my, PRP$), (cookie, NN), (mom, NN)]	time48-cond1.txt
cgv	it's up on top of the refrigerator	[it, is, up, on, top, of, the, refrigerator]	[it, be, up, on, top, of, the, refrigerator]	[(it, PRP), (is, VBZ), (up, RP), (on, IN), (top, NN), (of, IN), (the, DT), (refrigerator, NN)]	[(it, PRP), (be, VB), (up, RP), (on, IN), (top, NN), (of, IN), (the, DT), (refrigerator, NN)]	time48-cond1.txt
kid	i'm ready to eat it	[i, am, ready, to, eat, it]	[i, be, ready, to, eat, it]	[(i, NN), (am, VBP), (ready, JJ), (to, TO), (eat, VB), (it, PRP)]	[(i, NN), (be, VB), (ready, JJ), (to, TO), (eat, VB), (it, PRP)]	time48-cond1.txt
cgv	i don't think that you ate any rice did you i don't think that you did	[i, do, not, think, that, you, ate, any, rice, did, you, i, do, not, think, that, you, did]	[i, do, not, think, that, you, eat, any, rice, do, you, i, do, not, think, that, you, do]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), (you, PRP), (ate, VBP), (any, DT), (rice, NN), (did, VBD), (you, PRP), (i, VB), (do, VBP), (not, RB), (think, VB), (that, IN), (you, PRP), (did, VBD)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), (you, PRP), (eat, VBP), (any, DT), (rice, NN), (do, VBP), (you, PRP), (i, VB), (do, VBP), (not, RB), (think, VB), (that, IN), (you, PRP), (do, VBP)]	time48-cond1.txt
kid	i did i did too i did too i tasted it i tasted it i tasted it	[i, did, i, did, too, i, did, too, i, tasted, it, i, tasted, it, i, tasted, it]	[i, do, i, do, too, i, do, too, i, taste, it, i, taste, it, i, taste, it]	[(i, NN), (did, VBD), (i, VB), (did, VBD), (too, RB), (i, JJ), (did, VBD), (too, RB), (i, JJ), (tasted, VBD), (it, PRP), (i, RB), (tasted, VBD), (it, PRP), (i, RB), (tasted, VBD), (it, PRP)]	[(i, NN), (do, VBP), (i, VB), (do, VB), (too, RB), (i, VB), (do, VBP), (too, RB), (i, JJ), (taste, VBP), (it, PRP), (i, VBZ), (taste, VBP), (it, PRP), (i, VBZ), (taste, NN), (it, PRP)]	time48-cond1.txt
cgv	eat a little bit more and then you can have your cookie	[eat, a, little, bit, more, and, then, you, can, have, your, cookie]	[eat, a, little, bit, more, and, then, you, can, have, your, cookie]	[(eat, VB), (a, DT), (little, JJ), (bit, NN), (more, RBR), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (your, PRP$), (cookie, NN)]	[(eat, VB), (a, DT), (little, JJ), (bit, NN), (more, RBR), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (your, PRP$), (cookie, NN)]	time48-cond1.txt
kid	i don't want anymore	[i, do, not, want, anymore]	[i, do, not, want, anymore]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (anymore, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (anymore, NN)]	time48-cond1.txt
cgv	okay you don't get your cookie then	[okay, you, do, not, get, your, cookie, then]	[okay, you, do, not, get, your, cookie, then]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (get, VB), (your, PRP$), (cookie, NN), (then, RB)]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (get, VB), (your, PRP$), (cookie, NN), (then, RB)]	time48-cond1.txt
kid	i tasted it now i tasted it now i got butter on my shoe	[i, tasted, it, now, i, tasted, it, now, i, got, butter, on, my, shoe]	[i, taste, it, now, i, taste, it, now, i, get, butter, on, my, shoe]	[(i, RB), (tasted, VBD), (it, PRP), (now, RB), (i, VBZ), (tasted, VBD), (it, PRP), (now, RB), (i, VBZ), (got, VBD), (butter, NN), (on, IN), (my, PRP$), (shoe, NN)]	[(i, JJ), (taste, VBP), (it, PRP), (now, RB), (i, VBZ), (taste, NN), (it, PRP), (now, RB), (i, VBZ), (get, VBP), (butter, NN), (on, IN), (my, PRP$), (shoe, NN)]	time48-cond1.txt
cgv	wipe it off we have to go get some flashcubes abe pretty soon	[wipe, it, off, we, have, to, go, get, some, flashcubes, abe, pretty, soon]	[wipe, it, off, we, have, to, go, get, some, flashcubes, abe, pretty, soon]	[(wipe, IN), (it, PRP), (off, IN), (we, PRP), (have, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (flashcubes, NNS), (abe, VBP), (pretty, RB), (soon, RB)]	[(wipe, IN), (it, PRP), (off, IN), (we, PRP), (have, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (flashcubes, NNS), (abe, VBP), (pretty, RB), (soon, RB)]	time48-cond1.txt
kid	i don't want to i don't want to	[i, do, not, want, to, i, do, not, want, to]	[i, do, not, want, to, i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO)]	time48-cond1.txt
cgv	you don't want to go to the store	[you, do, not, want, to, go, to, the, store]	[you, do, not, want, to, go, to, the, store]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN)]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN)]	time48-cond1.txt
kid	no i want ta stay home and watch tv  alas peanut butter sandwiches why he says   alas peanut butter sandwiches	[no, i, want, ta, stay, home, and, watch, tv, alas, peanut, butter, sandwiches, why, he, says, alas, peanut, butter, sandwiches]	[no, i, want, ta, stay, home, and, watch, tv, ala, peanut, butter, sandwich, why, he, say, alas, peanut, butter, sandwich]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (stay, NN), (home, NN), (and, CC), (watch, VB), (tv, NN), (alas, NNS), (peanut, VBP), (butter, NN), (sandwiches, NNS), (why, WRB), (he, PRP), (says, VBZ), (alas, JJ), (peanut, NN), (butter, NN), (sandwiches, NNS)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (stay, NN), (home, NN), (and, CC), (watch, VB), (tv, NN), (ala, NN), (peanut, NN), (butter, NN), (sandwich, NN), (why, WRB), (he, PRP), (say, VB), (alas, NNS), (peanut, VBP), (butter, NN), (sandwich, NN)]	time48-cond1.txt
cgv	that's just his magic word do you want to say it why don't we say it together	[that, is, just, his, magic, word, do, you, want, to, say, it, why, do, not, we, say, it, together]	[that, be, just, his, magic, word, do, you, want, to, say, it, why, do, not, we, say, it, together]	[(that, DT), (is, VBZ), (just, RB), (his, PRP$), (magic, NN), (word, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (say, VB), (it, PRP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (say, VBP), (it, PRP), (together, RB)]	[(that, DT), (be, VB), (just, RB), (his, PRP$), (magic, NN), (word, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (say, VB), (it, PRP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (say, VBP), (it, PRP), (together, RB)]	time48-cond1.txt
kid	no you say it by yourself i'm gon ta see what this sign says it says   nobody fell in the whole world	[no, you, say, it, by, yourself, i, am, gon, ta, see, what, this, sign, says, it, says, nobody, fell, in, the, whole, world]	[no, you, say, it, by, yourself, i, be, gon, ta, see, what, this, sign, say, it, say, nobody, fell, in, the, whole, world]	[(no, DT), (you, PRP), (say, VBP), (it, PRP), (by, IN), (yourself, PRP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (see, VB), (what, WP), (this, DT), (sign, NN), (says, VBZ), (it, PRP), (says, VBZ), (nobody, NN), (fell, VBD), (in, IN), (the, DT), (whole, JJ), (world, NN)]	[(no, DT), (you, PRP), (say, VBP), (it, PRP), (by, IN), (yourself, PRP), (i, JJ), (be, VB), (gon, JJ), (ta, NN), (see, VB), (what, WP), (this, DT), (sign, NN), (say, VBP), (it, PRP), (say, VB), (nobody, NN), (fell, VBD), (in, IN), (the, DT), (whole, JJ), (world, NN)]	time48-cond1.txt
cgv	why does it say that why does the sign say that	[why, does, it, say, that, why, does, the, sign, say, that]	[why, do, it, say, that, why, do, the, sign, say, that]	[(why, WRB), (does, VBZ), (it, PRP), (say, VB), (that, IN), (why, WRB), (does, VBZ), (the, DT), (sign, NN), (say, VBP), (that, IN)]	[(why, WRB), (do, VBP), (it, PRP), (say, VB), (that, IN), (why, WRB), (do, VBP), (the, DT), (sign, NN), (say, VBP), (that, IN)]	time48-cond1.txt
kid	because just because what time that show come on daddy	[because, just, because, what, time, that, show, come, on, daddy]	[because, just, because, what, time, that, show, come, on, daddy]	[(because, RB), (just, RB), (because, IN), (what, WP), (time, NN), (that, WDT), (show, VBP), (come, VBN), (on, IN), (daddy, NN)]	[(because, RB), (just, RB), (because, IN), (what, WP), (time, NN), (that, WDT), (show, VBP), (come, VBN), (on, IN), (daddy, NN)]	time48-cond1.txt
cgv	it's on in about ten minutes in about ten minutes	[it, is, on, in, about, ten, minutes, in, about, ten, minutes]	[it, be, on, in, about, ten, minute, in, about, ten, minute]	[(it, PRP), (is, VBZ), (on, IN), (in, IN), (about, IN), (ten, JJ), (minutes, NNS), (in, IN), (about, RB), (ten, JJ), (minutes, NNS)]	[(it, PRP), (be, VB), (on, IN), (in, IN), (about, RB), (ten, JJ), (minute, NN), (in, IN), (about, RB), (ten, JJ), (minute, NN)]	time48-cond1.txt
kid	it's ten now i want ta see a clock yep it's ten minutes now it's ten minutes now daddy	[it, is, ten, now, i, want, ta, see, a, clock, yep, it, is, ten, minutes, now, it, is, ten, minutes, now, daddy]	[it, be, ten, now, i, want, ta, see, a, clock, yep, it, be, ten, minute, now, it, be, ten, minute, now, daddy]	[(it, PRP), (is, VBZ), (ten, VBN), (now, RB), (i, VBP), (want, VBP), (ta, NN), (see, VBP), (a, DT), (clock, NN), (yep, NN), (it, PRP), (is, VBZ), (ten, JJ), (minutes, NNS), (now, RB), (it, PRP), (is, VBZ), (ten, JJ), (minutes, NNS), (now, RB), (daddy, VBP)]	[(it, PRP), (be, VB), (ten, VBN), (now, RB), (i, VBP), (want, VBP), (ta, NN), (see, VBP), (a, DT), (clock, NN), (yep, NN), (it, PRP), (be, VB), (ten, VBN), (minute, RB), (now, RB), (it, PRP), (be, VB), (ten, VBN), (minute, JJ), (now, RB), (daddy, VBP)]	time48-cond1.txt
cgv	is it ten minutes until the show	[is, it, ten, minutes, until, the, show]	[be, it, ten, minute, until, the, show]	[(is, VBZ), (it, PRP), (ten, JJ), (minutes, NNS), (until, IN), (the, DT), (show, NN)]	[(be, VB), (it, PRP), (ten, JJ), (minute, NN), (until, IN), (the, DT), (show, NN)]	time48-cond1.txt
kid	where's ten minutes where is the ten on there on our clock	[where, is, ten, minutes, where, is, the, ten, on, there, on, our, clock]	[where, be, ten, minute, where, be, the, ten, on, there, on, our, clock]	[(where, WRB), (is, VBZ), (ten, VBN), (minutes, NNS), (where, WRB), (is, VBZ), (the, DT), (ten, NN), (on, IN), (there, RB), (on, IN), (our, PRP$), (clock, NN)]	[(where, WRB), (be, VB), (ten, VBN), (minute, JJ), (where, WRB), (be, VB), (the, DT), (ten, NN), (on, IN), (there, RB), (on, IN), (our, PRP$), (clock, NN)]	time48-cond1.txt
cgv	the ten is right here	[the, ten, is, right, here]	[the, ten, be, right, here]	[(the, DT), (ten, NN), (is, VBZ), (right, RB), (here, RB)]	[(the, DT), (ten, NN), (be, VB), (right, RB), (here, RB)]	time48-cond1.txt
kid	there's the ten it got ten daddy it got ten	[there, is, the, ten, it, got, ten, daddy, it, got, ten]	[there, be, the, ten, it, get, ten, daddy, it, get, ten]	[(there, EX), (is, VBZ), (the, DT), (ten, NN), (it, PRP), (got, VBD), (ten, RB), (daddy, JJ), (it, PRP), (got, VBD), (ten, JJ)]	[(there, RB), (be, VB), (the, DT), (ten, NN), (it, PRP), (get, VBP), (ten, JJ), (daddy, VBP), (it, PRP), (get, VB), (ten, JJ)]	time48-cond1.txt
cgv	the show will be on in just a little while abe	[the, show, will, be, on, in, just, a, little, while, abe]	[the, show, will, be, on, in, just, a, little, while, abe]	[(the, DT), (show, NN), (will, MD), (be, VB), (on, IN), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (abe, NN)]	[(the, DT), (show, NN), (will, MD), (be, VB), (on, IN), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (abe, NN)]	time48-cond1.txt
kid	so the show has to get about ten okay more ten	[so, the, show, has, to, get, about, ten, okay, more, ten]	[so, the, show, have, to, get, about, ten, okay, more, ten]	[(so, IN), (the, DT), (show, NN), (has, VBZ), (to, TO), (get, VB), (about, RB), (ten, JJ), (okay, PRP), (more, RBR), (ten, JJ)]	[(so, IN), (the, DT), (show, NN), (have, VBP), (to, TO), (get, VB), (about, RB), (ten, JJ), (okay, PRP), (more, RBR), (ten, JJ)]	time48-cond1.txt
cgv	it's almost time	[it, is, almost, time]	[it, be, almost, time]	[(it, PRP), (is, VBZ), (almost, RB), (time, NN)]	[(it, PRP), (be, VB), (almost, RB), (time, NN)]	time48-cond1.txt
kid	it's almost time i want something where's mine something where's my something where's my something where's mine	[it, is, almost, time, i, want, something, where, is, mine, something, where, is, my, something, where, is, my, something, where, is, mine]	[it, be, almost, time, i, want, something, where, be, mine, something, where, be, my, something, where, be, my, something, where, be, mine]	[(it, PRP), (is, VBZ), (almost, RB), (time, NN), (i, JJ), (want, VBP), (something, NN), (where, WRB), (is, VBZ), (mine, JJ), (something, NN), (where, WRB), (is, VBZ), (my, PRP$), (something, NN), (where, WRB), (is, VBZ), (my, PRP$), (something, NN), (where, WRB), (is, VBZ), (mine, JJ)]	[(it, PRP), (be, VB), (almost, RB), (time, NN), (i, JJ), (want, VBP), (something, NN), (where, WRB), (be, VB), (mine, JJ), (something, NN), (where, WRB), (be, VB), (my, PRP$), (something, NN), (where, WRB), (be, VB), (my, PRP$), (something, NN), (where, WRB), (be, VB), (mine, JJ)]	time48-cond1.txt
cgv	where's your what abe	[where, is, your, what, abe]	[where, be, your, what, abe]	[(where, WRB), (is, VBZ), (your, PRP$), (what, WP), (abe, NN)]	[(where, WRB), (be, VB), (your, PRP$), (what, WP), (abe, NN)]	time48-cond1.txt
kid	mine my red thing	[mine, my, red, thing]	[mine, my, red, thing]	[(mine, NN), (my, PRP$), (red, JJ), (thing, NN)]	[(mine, NN), (my, PRP$), (red, JJ), (thing, NN)]	time48-cond1.txt
cgv	what red thing	[what, red, thing]	[what, red, thing]	[(what, WP), (red, VBD), (thing, NN)]	[(what, WP), (red, VBD), (thing, NN)]	time48-cond1.txt
kid	that red thing where daddy going	[that, red, thing, where, daddy, going]	[that, red, thing, where, daddy, go]	[(that, DT), (red, JJ), (thing, NN), (where, WRB), (daddy, NN), (going, VBG)]	[(that, DT), (red, JJ), (thing, NN), (where, WRB), (daddy, NN), (go, VB)]	time48-cond1.txt
cgv	i'm not going anywhere abe i'm just putting a shirt on because i'm cold	[i, am, not, going, anywhere, abe, i, am, just, putting, a, shirt, on, because, i, am, cold]	[i, be, not, go, anywhere, abe, i, be, just, put, a, shirt, on, because, i, be, cold]	[(i, NN), (am, VBP), (not, RB), (going, VBG), (anywhere, RB), (abe, VB), (i, NN), (am, VBP), (just, RB), (putting, VBG), (a, DT), (shirt, NN), (on, IN), (because, IN), (i, NN), (am, VBP), (cold, NN)]	[(i, RB), (be, VB), (not, RB), (go, VB), (anywhere, RB), (abe, RB), (i, JJ), (be, VB), (just, RB), (put, VB), (a, DT), (shirt, NN), (on, IN), (because, IN), (i, NN), (be, VB), (cold, JJ)]	time48-cond1.txt
