participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	on your teeth tell me what happened	[on, your, teeth, tell, me, what, happened]	[on, your, teeth, tell, me, what, happen]	[(on, IN), (your, PRP$), (teeth, NNS), (tell, VB), (me, PRP), (what, WP), (happened, VBD)]	[(on, IN), (your, PRP$), (teeth, NNS), (tell, VB), (me, PRP), (what, WP), (happen, VB)]	time135-cond1.txt
kid	that's it	[that, is, it]	[that, be, it]	[(that, DT), (is, VBZ), (it, PRP)]	[(that, IN), (be, VB), (it, PRP)]	time135-cond1.txt
cgv	when did he put the spray on	[when, did, he, put, the, spray, on]	[when, do, he, put, the, spray, on]	[(when, WRB), (did, VBD), (he, PRP), (put, VB), (the, DT), (spray, NN), (on, IN)]	[(when, WRB), (do, VB), (he, PRP), (put, VB), (the, DT), (spray, NN), (on, IN)]	time135-cond1.txt
kid	when the teeth were not	[when, the, teeth, were, not]	[when, the, teeth, be, not]	[(when, WRB), (the, DT), (teeth, NNS), (were, VBD), (not, RB)]	[(when, WRB), (the, DT), (teeth, NN), (be, VB), (not, RB)]	time135-cond1.txt
cgv	after he pulled the teeth	[after, he, pulled, the, teeth]	[after, he, pull, the, teeth]	[(after, IN), (he, PRP), (pulled, VBD), (the, DT), (teeth, NN)]	[(after, IN), (he, PRP), (pull, VBZ), (the, DT), (teeth, NN)]	time135-cond1.txt
kid	no not after first when the teeth were still on hey daddy i didn't hear the tooth fairy walking up the stairs if it was magic	[no, not, after, first, when, the, teeth, were, still, on, hey, daddy, i, did, not, hear, the, tooth, fairy, walking, up, the, stairs, if, it, was, magic]	[no, not, after, first, when, the, teeth, be, still, on, hey, daddy, i, do, not, hear, the, tooth, fairy, walk, up, the, stair, if, it, be, magic]	[(no, DT), (not, RB), (after, IN), (first, JJ), (when, WRB), (the, DT), (teeth, NNS), (were, VBD), (still, RB), (on, IN), (hey, NN), (daddy, NN), (i, NN), (did, VBD), (not, RB), (hear, VB), (the, DT), (tooth, NN), (fairy, NN), (walking, VBG), (up, RP), (the, DT), (stairs, NNS), (if, IN), (it, PRP), (was, VBD), (magic, JJ)]	[(no, DT), (not, RB), (after, IN), (first, JJ), (when, WRB), (the, DT), (teeth, NN), (be, VB), (still, RB), (on, IN), (hey, NN), (daddy, NN), (i, NN), (do, VBP), (not, RB), (hear, VB), (the, DT), (tooth, NN), (fairy, NN), (walk, VBP), (up, IN), (the, DT), (stair, NN), (if, IN), (it, PRP), (be, VB), (magic, JJ)]	time135-cond1.txt
cgv	you didn't hear her	[you, did, not, hear, her]	[you, do, not, hear, her]	[(you, PRP), (did, VBD), (not, RB), (hear, VB), (her, PRP$)]	[(you, PRP), (do, VBP), (not, RB), (hear, VB), (her, PRP$)]	time135-cond1.txt
kid	no maybe she did magic while i was sleeping	[no, maybe, she, did, magic, while, i, was, sleeping]	[no, maybe, she, do, magic, while, i, be, sleep]	[(no, DT), (maybe, RB), (she, PRP), (did, VBD), (magic, PRP), (while, IN), (i, NN), (was, VBD), (sleeping, VBG)]	[(no, DT), (maybe, RB), (she, PRP), (do, VBP), (magic, RB), (while, IN), (i, JJ), (be, VB), (sleep, JJ)]	time135-cond1.txt
cgv	i think that's what happened what would have happened if you would have woken up that morning and she wouldn't have left you anything	[i, think, that, is, what, happened, what, would, have, happened, if, you, would, have, woken, up, that, morning, and, she, would, not, have, left, you, anything]	[i, think, that, be, what, happen, what, would, have, happen, if, you, would, have, wake, up, that, morning, and, she, would, not, have, leave, you, anything]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (what, WP), (happened, VBD), (what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (you, PRP), (would, MD), (have, VB), (woken, VBN), (up, RP), (that, IN), (morning, NN), (and, CC), (she, PRP), (would, MD), (not, RB), (have, VB), (left, VBN), (you, PRP), (anything, NN)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (what, WP), (happen, VB), (what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (you, PRP), (would, MD), (have, VB), (wake, VB), (up, RP), (that, DT), (morning, NN), (and, CC), (she, PRP), (would, MD), (not, RB), (have, VB), (leave, VBN), (you, PRP), (anything, NN)]	time135-cond1.txt
kid	then i would be sad	[then, i, would, be, sad]	[then, i, would, be, sad]	[(then, RB), (i, NN), (would, MD), (be, VB), (sad, JJ)]	[(then, RB), (i, NN), (would, MD), (be, VB), (sad, JJ)]	time135-cond1.txt
cgv	you would have been sad what would you have said to me and mom	[you, would, have, been, sad, what, would, you, have, said, to, me, and, mom]	[you, would, have, be, sad, what, would, you, have, say, to, me, and, mom]	[(you, PRP), (would, MD), (have, VB), (been, VBN), (sad, JJ), (what, WP), (would, MD), (you, PRP), (have, VB), (said, VBD), (to, TO), (me, PRP), (and, CC), (mom, VB)]	[(you, PRP), (would, MD), (have, VB), (be, VB), (sad, VBN), (what, WP), (would, MD), (you, PRP), (have, VB), (say, VBN), (to, TO), (me, PRP), (and, CC), (mom, VB)]	time135-cond1.txt
kid	i would say   the tooth fairy didn't get me anything	[i, would, say, the, tooth, fairy, did, not, get, me, anything]	[i, would, say, the, tooth, fairy, do, not, get, me, anything]	[(i, NN), (would, MD), (say, VB), (the, DT), (tooth, JJ), (fairy, NN), (did, VBD), (not, RB), (get, VB), (me, PRP), (anything, NN)]	[(i, NN), (would, MD), (say, VB), (the, DT), (tooth, NN), (fairy, NN), (do, VBP), (not, RB), (get, VB), (me, PRP), (anything, NN)]	time135-cond1.txt
cgv	what could we have done	[what, could, we, have, done]	[what, could, we, have, do]	[(what, WP), (could, MD), (we, PRP), (have, VB), (done, VBN)]	[(what, WP), (could, MD), (we, PRP), (have, VB), (do, VBP)]	time135-cond1.txt
kid	we would go to the tooth fairy's house what would the tooth fairy say	[we, would, go, to, the, tooth, fairy, 's, house, what, would, the, tooth, fairy, say]	[we, would, go, to, the, tooth, fairy, 's, house, what, would, the, tooth, fairy, say]	[(we, PRP), (would, MD), (go, VB), (to, TO), (the, DT), (tooth, NNP), (fairy, NN), ('s, POS), (house, NN), (what, WP), (would, MD), (the, DT), (tooth, JJ), (fairy, NNS), (say, VBP)]	[(we, PRP), (would, MD), (go, VB), (to, TO), (the, DT), (tooth, NNP), (fairy, NN), ('s, POS), (house, NN), (what, WP), (would, MD), (the, DT), (tooth, JJ), (fairy, NNS), (say, VBP)]	time135-cond1.txt
cgv	she would have said   i'm sorry abe i'll bring you something tonight what would have happened then	[she, would, have, said, i, am, sorry, abe, i, will, bring, you, something, tonight, what, would, have, happened, then]	[she, would, have, say, i, be, sorry, abe, i, will, bring, you, something, tonight, what, would, have, happen, then]	[(she, PRP), (would, MD), (have, VB), (said, VBD), (i, JJ), (am, VBP), (sorry, JJ), (abe, NN), (i, NN), (will, MD), (bring, VB), (you, PRP), (something, NN), (tonight, VBD), (what, WP), (would, MD), (have, VB), (happened, VBN), (then, RB)]	[(she, PRP), (would, MD), (have, VB), (say, VB), (i, JJ), (be, VB), (sorry, JJ), (abe, NN), (i, NN), (will, MD), (bring, VB), (you, PRP), (something, NN), (tonight, VBD), (what, WP), (would, MD), (have, VB), (happen, VBN), (then, RB)]	time135-cond1.txt
kid	then i don't know you tell me	[then, i, do, not, know, you, tell, me]	[then, i, do, not, know, you, tell, me]	[(then, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (me, PRP)]	[(then, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (me, PRP)]	time135-cond1.txt
cgv	we would have been real happy	[we, would, have, been, real, happy]	[we, would, have, be, real, happy]	[(we, PRP), (would, MD), (have, VB), (been, VBN), (real, JJ), (happy, JJ)]	[(we, PRP), (would, MD), (have, VB), (be, VB), (real, JJ), (happy, JJ)]	time135-cond1.txt
kid	how about falling on the chair	[how, about, falling, on, the, chair]	[how, about, fall, on, the, chair]	[(how, WRB), (about, RB), (falling, VBG), (on, IN), (the, DT), (chair, NN)]	[(how, WRB), (about, RB), (fall, NN), (on, IN), (the, DT), (chair, NN)]	time135-cond1.txt
cgv	i don't want to	[i, do, not, want, to]	[i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time135-cond1.txt
kid	i'm through	[i, am, through]	[i, be, through]	[(i, NN), (am, VBP), (through, IN)]	[(i, NN), (be, VB), (through, IN)]	time135-cond1.txt
cgv	what are you going to do	[what, are, you, going, to, do]	[what, be, you, go, to, do]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB)]	time135-cond1.txt
kid	i'm gon ta just get down daddy know what this could be quiet too	[i, am, gon, ta, just, get, down, daddy, know, what, this, could, be, quiet, too]	[i, be, gon, ta, just, get, down, daddy, know, what, this, could, be, quiet, too]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (just, RB), (get, VB), (down, RP), (daddy, RB), (know, VB), (what, WP), (this, DT), (could, MD), (be, VB), (quiet, JJ), (too, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, NN), (just, RB), (get, VB), (down, RP), (daddy, RB), (know, VB), (what, WP), (this, DT), (could, MD), (be, VB), (quiet, JJ), (too, RB)]	time135-cond1.txt
cgv	 it's a quiet truck too	[it, is, a, quiet, truck, too]	[it, be, a, quiet, truck, too]	[(it, PRP), (is, VBZ), (a, DT), (quiet, JJ), (truck, NN), (too, RB)]	[(it, PRP), (be, VB), (a, DT), (quiet, JJ), (truck, NN), (too, RB)]	time135-cond1.txt
kid	yeah i think i hearedn mom upstairs walking	[yeah, i, think, i, heard, mom, upstairs, walking]	[yeah, i, think, i, hear, mom, upstairs, walk]	[(yeah, NN), (i, NN), (think, VBP), (i, JJ), (heard, VBP), (mom, NN), (upstairs, NNS), (walking, VBG)]	[(yeah, NN), (i, NN), (think, VBP), (i, JJ), (hear, VBP), (mom, JJ), (upstairs, NNS), (walk, VBP)]	time135-cond1.txt
cgv	you think so why don't you go check	[you, think, so, why, do, not, you, go, check]	[you, think, so, why, do, not, you, go, check]	[(you, PRP), (think, VBP), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB)]	[(you, PRP), (think, VBP), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (check, VB)]	time135-cond1.txt
kid	okay daddy she was sleeping	[okay, daddy, she, was, sleeping]	[okay, daddy, she, be, sleep]	[(okay, NN), (daddy, NN), (she, PRP), (was, VBD), (sleeping, VBG)]	[(okay, NN), (daddy, VBZ), (she, PRP), (be, VB), (sleep, JJ)]	time135-cond1.txt
cgv	did you wake her up good did you tell andy what we're going to do in december	[did, you, wake, her, up, good, did, you, tell, andy, what, we, are, going, to, do, in, december]	[do, you, wake, her, up, good, do, you, tell, andy, what, we, be, go, to, do, in, december]	[(did, VBD), (you, PRP), (wake, VB), (her, PRP$), (up, RB), (good, JJ), (did, VBD), (you, PRP), (tell, VB), (andy, VB), (what, WP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (in, IN), (december, NN)]	[(do, VB), (you, PRP), (wake, VB), (her, PRP$), (up, RB), (good, JJ), (do, VB), (you, PRP), (tell, VB), (andy, VB), (what, WP), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (in, IN), (december, NN)]	time135-cond1.txt
kid	andy we're gon ta go to texas and fly a airplane andy we're gon ta go to texas and fly a airplane i crashed that octopus is eating me help x  somebody help me x  i'll help you x 	[andy, we, are, gon, ta, go, to, texas, and, fly, a, airplane, andy, we, are, gon, ta, go, to, texas, and, fly, a, airplane, i, crashed, that, octopus, is, eating, me, help, x, somebody, help, me, x, i, will, help, you, x]	[andy, we, be, gon, ta, go, to, texas, and, fly, a, airplane, andy, we, be, gon, ta, go, to, texas, and, fly, a, airplane, i, crash, that, octopus, be, eat, me, help, x, somebody, help, me, x, i, will, help, you, x]	[(andy, IN), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (go, VBP), (to, TO), (texas, VB), (and, CC), (fly, VB), (a, DT), (airplane, NN), (andy, IN), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (go, VBP), (to, TO), (texas, VB), (and, CC), (fly, VB), (a, DT), (airplane, NN), (i, NN), (crashed, VBD), (that, IN), (octopus, NN), (is, VBZ), (eating, VBG), (me, PRP), (help, VB), (x, VB), (somebody, NN), (help, VB), (me, PRP), (x, JJ), (i, NN), (will, MD), (help, VB), (you, PRP), (x, VB)]	[(andy, IN), (we, PRP), (be, VB), (gon, VBN), (ta, RB), (go, VB), (to, TO), (texas, VB), (and, CC), (fly, VB), (a, DT), (airplane, NN), (andy, NN), (we, PRP), (be, VB), (gon, VBN), (ta, RB), (go, VB), (to, TO), (texas, VB), (and, CC), (fly, VB), (a, DT), (airplane, NN), (i, NN), (crash, VBP), (that, IN), (octopus, NN), (be, VB), (eat, VBN), (me, PRP), (help, VB), (x, VB), (somebody, NN), (help, VB), (me, PRP), (x, JJ), (i, NN), (will, MD), (help, VB), (you, PRP), (x, VB)]	time135-cond1.txt
cgv	hey don't throw stuff on the floor	[hey, do, not, throw, stuff, on, the, floor]	[hey, do, not, throw, stuff, on, the, floor]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (stuff, NN), (on, IN), (the, DT), (floor, NN)]	[(hey, NNS), (do, VBP), (not, RB), (throw, VB), (stuff, NN), (on, IN), (the, DT), (floor, NN)]	time135-cond1.txt
kid	hey dad we build a road with my trucks yesterday	[hey, dad, we, build, a, road, with, my, trucks, yesterday]	[hey, dad, we, build, a, road, with, my, truck, yesterday]	[(hey, NN), (dad, NN), (we, PRP), (build, VBP), (a, DT), (road, NN), (with, IN), (my, PRP$), (trucks, NNS), (yesterday, NN)]	[(hey, NN), (dad, NN), (we, PRP), (build, VBP), (a, DT), (road, NN), (with, IN), (my, PRP$), (truck, NN), (yesterday, NN)]	time135-cond1.txt
cgv	you built your own road	[you, built, your, own, road]	[you, build, your, own, road]	[(you, PRP), (built, VBP), (your, PRP$), (own, JJ), (road, NN)]	[(you, PRP), (build, VBP), (your, PRP$), (own, JJ), (road, NN)]	time135-cond1.txt
kid	yeah and know what i dumped and danny poured the sand into me and know what and know what and then he used the smootherc	[yeah, and, know, what, i, dumped, and, danny, poured, the, sand, into, me, and, know, what, and, know, what, and, then, he, used, the, smoother]	[yeah, and, know, what, i, dump, and, danny, pour, the, sand, into, me, and, know, what, and, know, what, and, then, he, use, the, smoother]	[(yeah, NN), (and, CC), (know, VB), (what, WP), (i, VB), (dumped, VBD), (and, CC), (danny, JJ), (poured, VBD), (the, DT), (sand, NN), (into, IN), (me, PRP), (and, CC), (know, VB), (what, WP), (and, CC), (know, VB), (what, WP), (and, CC), (then, RB), (he, PRP), (used, VBD), (the, DT), (smoother, NN)]	[(yeah, NN), (and, CC), (know, VB), (what, WP), (i, JJ), (dump, NN), (and, CC), (danny, VB), (pour, VBP), (the, DT), (sand, NN), (into, IN), (me, PRP), (and, CC), (know, VB), (what, WP), (and, CC), (know, VB), (what, WP), (and, CC), (then, RB), (he, PRP), (use, VB), (the, DT), (smoother, NN)]	time135-cond1.txt
cgv	who did	[who, did]	[who, do]	[(who, WP), (did, VBD)]	[(who, WP), (do, VBP)]	time135-cond1.txt
kid	andy did	[andy, did]	[andy, do]	[(andy, NN), (did, VBD)]	[(andy, NNS), (do, VBP)]	time135-cond1.txt
cgv	what's a smootherc	[what, is, a, smoother]	[what, be, a, smoother]	[(what, WP), (is, VBZ), (a, DT), (smoother, NN)]	[(what, WP), (be, VB), (a, DT), (smoother, NN)]	time135-cond1.txt
kid	a bulldozer it is a bulldozer i'm gon ta roll off the couch i'm gon ta roll off the couch	[a, bulldozer, it, is, a, bulldozer, i, am, gon, ta, roll, off, the, couch, i, am, gon, ta, roll, off, the, couch]	[a, bulldozer, it, be, a, bulldozer, i, be, gon, ta, roll, off, the, couch, i, be, gon, ta, roll, off, the, couch]	[(a, DT), (bulldozer, NN), (it, PRP), (is, VBZ), (a, DT), (bulldozer, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (roll, NN), (off, IN), (the, DT), (couch, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (roll, NN), (off, IN), (the, DT), (couch, NN)]	[(a, DT), (bulldozer, NN), (it, PRP), (be, VB), (a, DT), (bulldozer, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (roll, NN), (off, IN), (the, DT), (couch, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (roll, NN), (off, IN), (the, DT), (couch, NN)]	time135-cond1.txt
cgv	don't hurt yourself	[do, not, hurt, yourself]	[do, not, hurt, yourself]	[(do, VB), (not, RB), (hurt, VB), (yourself, PRP)]	[(do, VB), (not, RB), (hurt, VB), (yourself, PRP)]	time135-cond1.txt
kid	i'm gon ta do it right here hey daddy we made a really big house with those chairs we made it tomorrow when we were building the road	[i, am, gon, ta, do, it, right, here, hey, daddy, we, made, a, really, big, house, with, those, chairs, we, made, it, tomorrow, when, we, were, building, the, road]	[i, be, gon, ta, do, it, right, here, hey, daddy, we, make, a, really, big, house, with, those, chair, we, make, it, tomorrow, when, we, be, build, the, road]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (it, PRP), (right, RB), (here, RB), (hey, JJ), (daddy, NN), (we, PRP), (made, VBD), (a, DT), (really, RB), (big, JJ), (house, NN), (with, IN), (those, DT), (chairs, NNS), (we, PRP), (made, VBD), (it, PRP), (tomorrow, NN), (when, WRB), (we, PRP), (were, VBD), (building, VBG), (the, DT), (road, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (it, PRP), (right, RB), (here, RB), (hey, JJ), (daddy, VBP), (we, PRP), (make, VBP), (a, DT), (really, RB), (big, JJ), (house, NN), (with, IN), (those, DT), (chair, NN), (we, PRP), (make, VBP), (it, PRP), (tomorrow, NN), (when, WRB), (we, PRP), (be, VB), (build, VBN), (the, DT), (road, NN)]	time135-cond1.txt
cgv	you made it yesterday	[you, made, it, yesterday]	[you, make, it, yesterday]	[(you, PRP), (made, VBD), (it, PRP), (yesterday, NN)]	[(you, PRP), (make, VBP), (it, PRP), (yesterday, NN)]	time135-cond1.txt
kid	yeah we made it with a rug no with a blanket with a very big blanket know how big the blanket was it was this blanket and this was the other blanket	[yeah, we, made, it, with, a, rug, no, with, a, blanket, with, a, very, big, blanket, know, how, big, the, blanket, was, it, was, this, blanket, and, this, was, the, other, blanket]	[yeah, we, make, it, with, a, rug, no, with, a, blanket, with, a, very, big, blanket, know, how, big, the, blanket, be, it, be, this, blanket, and, this, be, the, other, blanket]	[(yeah, NN), (we, PRP), (made, VBD), (it, PRP), (with, IN), (a, DT), (rug, JJ), (no, DT), (with, IN), (a, DT), (blanket, NN), (with, IN), (a, DT), (very, RB), (big, JJ), (blanket, NN), (know, VB), (how, WRB), (big, JJ), (the, DT), (blanket, NN), (was, VBD), (it, PRP), (was, VBD), (this, DT), (blanket, NN), (and, CC), (this, DT), (was, VBD), (the, DT), (other, JJ), (blanket, NN)]	[(yeah, NN), (we, PRP), (make, VBP), (it, PRP), (with, IN), (a, DT), (rug, JJ), (no, DT), (with, IN), (a, DT), (blanket, NN), (with, IN), (a, DT), (very, RB), (big, JJ), (blanket, NN), (know, VB), (how, WRB), (big, JJ), (the, DT), (blanket, NN), (be, VB), (it, PRP), (be, VB), (this, DT), (blanket, NN), (and, CC), (this, DT), (be, VB), (the, DT), (other, JJ), (blanket, NN)]	time135-cond1.txt
cgv	two blankets	[two, blankets]	[two, blanket]	[(two, CD), (blankets, NNS)]	[(two, CD), (blanket, NN)]	time135-cond1.txt
kid	yeah and one fell on me and i couldn't see yeah what's on	[yeah, and, one, fell, on, me, and, i, could, not, see, yeah, what, is, on]	[yeah, and, one, fell, on, me, and, i, could, not, see, yeah, what, be, on]	[(yeah, NN), (and, CC), (one, CD), (fell, VBD), (on, IN), (me, PRP), (and, CC), (i, VB), (could, MD), (not, RB), (see, VB), (yeah, JJR), (what, WP), (is, VBZ), (on, IN)]	[(yeah, NN), (and, CC), (one, CD), (fell, VBD), (on, IN), (me, PRP), (and, CC), (i, VB), (could, MD), (not, RB), (see, VB), (yeah, UH), (what, WP), (be, VB), (on, IN)]	time135-cond1.txt
