participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	no you pizza i'm hungry	[no, you, pizza, i, am, hungry]	[no, you, pizza, i, be, hungry]	[(no, DT), (you, PRP), (pizza, VBP), (i, JJ), (am, VBP), (hungry, JJ)]	[(no, DT), (you, PRP), (pizza, VBP), (i, JJ), (be, VB), (hungry, JJ)]	time47-cond1.txt
cgv	okay do you want to eat one of these	[okay, do, you, want, to, eat, one, of, these]	[okay, do, you, want, to, eat, one, of, these]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (one, CD), (of, IN), (these, DT)]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (one, CD), (of, IN), (these, DT)]	time47-cond1.txt
kid	what one of these what one of these	[what, one, of, these, what, one, of, these]	[what, one, of, these, what, one, of, these]	[(what, WP), (one, CD), (of, IN), (these, DT), (what, WP), (one, CD), (of, IN), (these, DT)]	[(what, WP), (one, CD), (of, IN), (these, DT), (what, WP), (one, CD), (of, IN), (these, DT)]	time47-cond1.txt
cgv	one of these thingamajigs	[one, of, these, thingamajig]	[one, of, these, thingamajig]	[(one, CD), (of, IN), (these, DT), (thingamajig, NNS)]	[(one, CD), (of, IN), (these, DT), (thingamajig, NNS)]	time47-cond1.txt
kid	yeah i'm hungry	[yeah, i, am, hungry]	[yeah, i, be, hungry]	[(yeah, NN), (i, NN), (am, VBP), (hungry, JJ)]	[(yeah, NN), (i, NN), (be, VB), (hungry, JJ)]	time47-cond1.txt
cgv	okay let's go over in the middle of the floor and eat this okay that sounds like a good idea	[okay, let, us, go, over, in, the, middle, of, the, floor, and, eat, this, okay, that, sounds, like, a, good, idea]	[okay, let, u, go, over, in, the, middle, of, the, floor, and, eat, this, okay, that, sound, like, a, good, idea]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (over, IN), (in, IN), (the, DT), (middle, NN), (of, IN), (the, DT), (floor, NN), (and, CC), (eat, NN), (this, DT), (okay, VBZ), (that, IN), (sounds, VBZ), (like, IN), (a, DT), (good, JJ), (idea, NN)]	[(okay, JJ), (let, NN), (u, JJ), (go, VB), (over, IN), (in, IN), (the, DT), (middle, NN), (of, IN), (the, DT), (floor, NN), (and, CC), (eat, NN), (this, DT), (okay, VBZ), (that, IN), (sound, NN), (like, IN), (a, DT), (good, JJ), (idea, NN)]	time47-cond1.txt
kid	they cooked now they cooked	[they, cooked, now, they, cooked]	[they, cook, now, they, cook]	[(they, PRP), (cooked, VBD), (now, RB), (they, PRP), (cooked, VBD)]	[(they, PRP), (cook, VBP), (now, RB), (they, PRP), (cook, VBP)]	time47-cond1.txt
cgv	yeah they cooked	[yeah, they, cooked]	[yeah, they, cook]	[(yeah, NN), (they, PRP), (cooked, VBD)]	[(yeah, NN), (they, PRP), (cook, VBP)]	time47-cond1.txt
kid	i got some i got some hot hot milk	[i, got, some, i, got, some, hot, hot, milk]	[i, get, some, i, get, some, hot, hot, milk]	[(i, NN), (got, VBD), (some, DT), (i, NN), (got, VBD), (some, DT), (hot, JJ), (hot, JJ), (milk, NN)]	[(i, NN), (get, VBP), (some, DT), (i, NN), (get, VBP), (some, DT), (hot, JJ), (hot, JJ), (milk, NN)]	time47-cond1.txt
cgv	hot chocolate	[hot, chocolate]	[hot, chocolate]	[(hot, JJ), (chocolate, NN)]	[(hot, JJ), (chocolate, NN)]	time47-cond1.txt
kid	hot milk	[hot, milk]	[hot, milk]	[(hot, JJ), (milk, NN)]	[(hot, JJ), (milk, NN)]	time47-cond1.txt
cgv	you had hot milk at school	[you, had, hot, milk, at, school]	[you, have, hot, milk, at, school]	[(you, PRP), (had, VBD), (hot, VBN), (milk, NN), (at, IN), (school, NN)]	[(you, PRP), (have, VBP), (hot, JJ), (milk, NN), (at, IN), (school, NN)]	time47-cond1.txt
kid	yeah brown milk	[yeah, brown, milk]	[yeah, brown, milk]	[(yeah, RB), (brown, JJ), (milk, NN)]	[(yeah, RB), (brown, JJ), (milk, NN)]	time47-cond1.txt
cgv	what kind of milk	[what, kind, of, milk]	[what, kind, of, milk]	[(what, WP), (kind, NN), (of, IN), (milk, NN)]	[(what, WP), (kind, NN), (of, IN), (milk, NN)]	time47-cond1.txt
kid	brown milk i don't want cheese on it	[brown, milk, i, do, not, want, cheese, on, it]	[brown, milk, i, do, not, want, cheese, on, it]	[(brown, IN), (milk, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (cheese, NN), (on, IN), (it, PRP)]	[(brown, IN), (milk, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (cheese, NN), (on, IN), (it, PRP)]	time47-cond1.txt
cgv	well here here's one without cheese here's one without cheese here you go	[well, here, here, 's, one, without, cheese, here, 's, one, without, cheese, here, you, go]	[well, here, here, 's, one, without, cheese, here, 's, one, without, cheese, here, you, go]	[(well, RB), (here, RB), (here, RB), ('s, VBZ), (one, CD), (without, IN), (cheese, NN), (here, RB), ('s, VBZ), (one, CD), (without, IN), (cheese, NN), (here, RB), (you, PRP), (go, VBP)]	[(well, RB), (here, RB), (here, RB), ('s, VBZ), (one, CD), (without, IN), (cheese, NN), (here, RB), ('s, VBZ), (one, CD), (without, IN), (cheese, NN), (here, RB), (you, PRP), (go, VBP)]	time47-cond1.txt
kid	what's that for big fish	[what, is, that, for, big, fish]	[what, be, that, for, big, fish]	[(what, WP), (is, VBZ), (that, DT), (for, IN), (big, JJ), (fish, NN)]	[(what, WP), (be, VB), (that, DT), (for, IN), (big, JJ), (fish, NN)]	time47-cond1.txt
cgv	does it look like a fish it sure does	[does, it, look, like, a, fish, it, sure, does]	[do, it, look, like, a, fish, it, sure, do]	[(does, VBZ), (it, PRP), (look, VB), (like, IN), (a, DT), (fish, NN), (it, PRP), (sure, VBD), (does, VBZ)]	[(do, VB), (it, PRP), (look, VB), (like, IN), (a, DT), (fish, NN), (it, PRP), (sure, JJ), (do, VB)]	time47-cond1.txt
kid	it swims it goes up up down down up down up down cross it out i'm going out on the ocean	[it, swims, it, goes, up, up, down, down, up, down, up, down, cross, it, out, i, am, going, out, on, the, ocean]	[it, swim, it, go, up, up, down, down, up, down, up, down, cross, it, out, i, be, go, out, on, the, ocean]	[(it, PRP), (swims, VBZ), (it, PRP), (goes, VBZ), (up, RP), (up, RB), (down, RB), (down, RB), (up, RB), (down, RB), (up, RB), (down, RB), (cross, VB), (it, PRP), (out, RP), (i, JJ), (am, VBP), (going, VBG), (out, RP), (on, IN), (the, DT), (ocean, NN)]	[(it, PRP), (swim, VBZ), (it, PRP), (go, VB), (up, RP), (up, RB), (down, RB), (down, RB), (up, RB), (down, RB), (up, RB), (down, RB), (cross, VB), (it, PRP), (out, RP), (i, RB), (be, VB), (go, VBN), (out, RP), (on, IN), (the, DT), (ocean, NN)]	time47-cond1.txt
cgv	what are these they remind me of those things that you put honey on	[what, are, these, they, remind, me, of, those, things, that, you, put, honey, on]	[what, be, these, they, remind, me, of, those, thing, that, you, put, honey, on]	[(what, WDT), (are, VBP), (these, DT), (they, PRP), (remind, VBP), (me, PRP), (of, IN), (those, DT), (things, NNS), (that, WDT), (you, PRP), (put, VBP), (honey, VB), (on, IN)]	[(what, WP), (be, VB), (these, DT), (they, PRP), (remind, VBP), (me, PRP), (of, IN), (those, DT), (thing, NN), (that, WDT), (you, PRP), (put, VBP), (honey, VB), (on, IN)]	time47-cond1.txt
kid	what's this now what's this now	[what, is, this, now, what, is, this, now]	[what, be, this, now, what, be, this, now]	[(what, WP), (is, VBZ), (this, DT), (now, RB), (what, WP), (is, VBZ), (this, DT), (now, RB)]	[(what, WP), (be, VB), (this, DT), (now, RB), (what, WP), (be, VB), (this, DT), (now, RB)]	time47-cond1.txt
cgv	looks still looks like a fish looks like a dogfish or a catfish doesn't it you know what	[looks, still, looks, like, a, fish, looks, like, a, dogfish, or, a, catfish, does, not, it, you, know, what]	[look, still, look, like, a, fish, look, like, a, dogfish, or, a, catfish, do, not, it, you, know, what]	[(looks, NNS), (still, RB), (looks, VBZ), (like, IN), (a, DT), (fish, JJ), (looks, NNS), (like, IN), (a, DT), (dogfish, NN), (or, CC), (a, DT), (catfish, NN), (does, VBZ), (not, RB), (it, PRP), (you, PRP), (know, VBP), (what, WP)]	[(look, NN), (still, RB), (look, VBP), (like, IN), (a, DT), (fish, JJ), (look, NN), (like, IN), (a, DT), (dogfish, NN), (or, CC), (a, DT), (catfish, JJ), (do, NN), (not, RB), (it, PRP), (you, PRP), (know, VBP), (what, WP)]	time47-cond1.txt
kid	swim swim and it goes like this	[swim, swim, and, it, goes, like, this]	[swim, swim, and, it, go, like, this]	[(swim, NN), (swim, NN), (and, CC), (it, PRP), (goes, VBZ), (like, IN), (this, DT)]	[(swim, NN), (swim, NN), (and, CC), (it, PRP), (go, VBP), (like, IN), (this, DT)]	time47-cond1.txt
cgv	nixon's speech may come on during planet of the apes tonight	[nixon, 's, speech, may, come, on, during, planet, of, the, apes, tonight]	[nixon, 's, speech, may, come, on, during, planet, of, the, ape, tonight]	[(nixon, NN), ('s, POS), (speech, NN), (may, MD), (come, VB), (on, IN), (during, IN), (planet, NN), (of, IN), (the, DT), (apes, NNS), (tonight, VBD)]	[(nixon, NN), ('s, POS), (speech, NN), (may, MD), (come, VB), (on, IN), (during, IN), (planet, NN), (of, IN), (the, DT), (ape, NN), (tonight, NN)]	time47-cond1.txt
kid	what's what's what's this now what's what's this not what's this now what's this now what's this now you like those i'm just showing edna	[what, is, what, is, what, is, this, now, what, is, what, is, this, not, what, is, this, now, what, is, this, now, what, is, this, now, you, like, those, i, am, just, showing, edna]	[what, be, what, be, what, be, this, now, what, be, what, be, this, not, what, be, this, now, what, be, this, now, what, be, this, now, you, like, those, i, be, just, show, edna]	[(what, WP), (is, VBZ), (what, WP), (is, VBZ), (what, WP), (is, VBZ), (this, DT), (now, RB), (what, WP), (is, VBZ), (what, WP), (is, VBZ), (this, DT), (not, RB), (what, WP), (is, VBZ), (this, DT), (now, RB), (what, WP), (is, VBZ), (this, DT), (now, RB), (what, WP), (is, VBZ), (this, DT), (now, RB), (you, PRP), (like, IN), (those, DT), (i, JJ), (am, VBP), (just, RB), (showing, VBG), (edna, NN)]	[(what, WP), (be, VB), (what, WP), (be, VB), (what, WP), (be, VB), (this, DT), (now, RB), (what, WP), (be, VB), (what, WP), (be, VB), (this, DT), (not, RB), (what, WP), (be, VB), (this, DT), (now, RB), (what, WP), (be, VB), (this, DT), (now, RB), (what, WP), (be, VB), (this, DT), (now, RB), (you, PRP), (like, IN), (those, DT), (i, JJ), (be, VB), (just, RB), (show, VB), (edna, JJ)]	time47-cond1.txt
cgv	what are you showing her	[what, are, you, showing, her]	[what, be, you, show, her]	[(what, WP), (are, VBP), (you, PRP), (showing, VBG), (her, PRP$)]	[(what, WP), (be, VB), (you, PRP), (show, VBP), (her, PRP$)]	time47-cond1.txt
kid	this thing we got	[this, thing, we, got]	[this, thing, we, get]	[(this, DT), (thing, NN), (we, PRP), (got, VBD)]	[(this, DT), (thing, NN), (we, PRP), (get, VBP)]	time47-cond1.txt
cgv	abe's showing you his gourds edna	[abe, 's, showing, you, his, gourds, edna]	[abe, 's, showing, you, his, gourd, edna]	[(abe, NN), ('s, POS), (showing, NN), (you, PRP), (his, PRP$), (gourds, NNS), (edna, VBP)]	[(abe, NN), ('s, POS), (showing, NN), (you, PRP), (his, PRP$), (gourd, NN), (edna, NN)]	time47-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time47-cond1.txt
cgv	at the market tell edna what we're going to do with them	[at, the, market, tell, edna, what, we, are, going, to, do, with, them]	[at, the, market, tell, edna, what, we, be, go, to, do, with, them]	[(at, IN), (the, DT), (market, NN), (tell, VB), (edna, RB), (what, WP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (with, IN), (them, PRP)]	[(at, IN), (the, DT), (market, NN), (tell, VB), (edna, RB), (what, WP), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (with, IN), (them, PRP)]	time47-cond1.txt
kid	put em in my pumpkin	[put, em, in, my, pumpkin]	[put, em, in, my, pumpkin]	[(put, NN), (em, NN), (in, IN), (my, PRP$), (pumpkin, NN)]	[(put, NN), (em, NN), (in, IN), (my, PRP$), (pumpkin, NN)]	time47-cond1.txt
cgv	for the eyes and ears and nose and holes	[for, the, eyes, and, ears, and, nose, and, holes]	[for, the, eye, and, ear, and, nose, and, hole]	[(for, IN), (the, DT), (eyes, NNS), (and, CC), (ears, NNS), (and, CC), (nose, JJ), (and, CC), (holes, NNS)]	[(for, IN), (the, DT), (eye, NN), (and, CC), (ear, JJ), (and, CC), (nose, JJ), (and, CC), (hole, NN)]	time47-cond1.txt
kid	this pumpkin	[this, pumpkin]	[this, pumpkin]	[(this, DT), (pumpkin, NN)]	[(this, DT), (pumpkin, NN)]	time47-cond1.txt
cgv	we're going to get some real bumpy ones like this to stick em in won't that be neat abe	[we, are, going, to, get, some, real, bumpy, ones, like, this, to, stick, em, in, will, not, that, be, neat, abe]	[we, be, go, to, get, some, real, bumpy, one, like, this, to, stick, em, in, will, not, that, be, neat, abe]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (get, VB), (some, DT), (real, JJ), (bumpy, JJ), (ones, NNS), (like, IN), (this, DT), (to, TO), (stick, VB), (em, NN), (in, IN), (will, MD), (not, RB), (that, IN), (be, VB), (neat, JJ), (abe, NNS)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (some, DT), (real, JJ), (bumpy, JJ), (one, CD), (like, IN), (this, DT), (to, TO), (stick, VB), (em, NN), (in, IN), (will, MD), (not, RB), (that, IN), (be, VB), (neat, JJ), (abe, NNS)]	time47-cond1.txt
kid	yeah i want some milk i want ta eat	[yeah, i, want, some, milk, i, want, ta, eat]	[yeah, i, want, some, milk, i, want, ta, eat]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN)]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN)]	time47-cond1.txt
cgv	you want to go pottie	[you, want, to, go, pottie]	[you, want, to, go, pottie]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (pottie, NN)]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (pottie, NN)]	time47-cond1.txt
kid	i want to go eat	[i, want, to, go, eat]	[i, want, to, go, eat]	[(i, NN), (want, VBP), (to, TO), (go, VB), (eat, NN)]	[(i, NN), (want, VBP), (to, TO), (go, VB), (eat, NN)]	time47-cond1.txt
cgv	okay go pottie	[okay, go, pottie]	[okay, go, pottie]	[(okay, RB), (go, VBP), (pottie, JJ)]	[(okay, RB), (go, VBP), (pottie, JJ)]	time47-cond1.txt
kid	i want ta go eat	[i, want, ta, go, eat]	[i, want, ta, go, eat]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (eat, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (eat, NN)]	time47-cond1.txt
cgv	we're going to eat as soon as we get 	[we, are, going, to, eat, as, soon, as, we, get]	[we, be, go, to, eat, as, soon, a, we, get]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (as, RB), (soon, RB), (as, IN), (we, PRP), (get, VBP)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (as, IN), (soon, RB), (a, DT), (we, PRP), (get, VBP)]	time47-cond1.txt
kid	turn the light on	[turn, the, light, on]	[turn, the, light, on]	[(turn, VB), (the, DT), (light, NN), (on, IN)]	[(turn, VB), (the, DT), (light, NN), (on, IN)]	time47-cond1.txt
cgv	it's on	[it, is, on]	[it, be, on]	[(it, PRP), (is, VBZ), (on, IN)]	[(it, PRP), (be, VB), (on, IN)]	time47-cond1.txt
kid	turn the light off and make it dark in here a horn horn blow the horn a horn	[turn, the, light, off, and, make, it, dark, in, here, a, horn, horn, blow, the, horn, a, horn]	[turn, the, light, off, and, make, it, dark, in, here, a, horn, horn, blow, the, horn, a, horn]	[(turn, VB), (the, DT), (light, JJ), (off, NN), (and, CC), (make, VB), (it, PRP), (dark, VB), (in, IN), (here, RB), (a, DT), (horn, JJ), (horn, NN), (blow, IN), (the, DT), (horn, NN), (a, DT), (horn, NN)]	[(turn, VB), (the, DT), (light, JJ), (off, NN), (and, CC), (make, VB), (it, PRP), (dark, VB), (in, IN), (here, RB), (a, DT), (horn, JJ), (horn, NN), (blow, IN), (the, DT), (horn, NN), (a, DT), (horn, NN)]	time47-cond1.txt
cgv	don't put that in your mouth abe	[do, not, put, that, in, your, mouth, abe]	[do, not, put, that, in, your, mouth, abe]	[(do, VB), (not, RB), (put, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN), (abe, NN)]	[(do, VB), (not, RB), (put, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN), (abe, NN)]	time47-cond1.txt
kid	i don't have any horn	[i, do, not, have, any, horn]	[i, do, not, have, any, horn]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (horn, NN)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (horn, NN)]	time47-cond1.txt
cgv	well what's that	[well, what, is, that]	[well, what, be, that]	[(well, RB), (what, WP), (is, VBZ), (that, DT)]	[(well, RB), (what, WP), (be, VB), (that, DT)]	time47-cond1.txt
kid	it's a in the pottie for a pottie	[it, is, a, in, the, pottie, for, a, pottie]	[it, be, a, in, the, pottie, for, a, pottie]	[(it, PRP), (is, VBZ), (a, DT), (in, IN), (the, DT), (pottie, NN), (for, IN), (a, DT), (pottie, NN)]	[(it, PRP), (be, VB), (a, DT), (in, IN), (the, DT), (pottie, NN), (for, IN), (a, DT), (pottie, NN)]	time47-cond1.txt
cgv	that's we have a big one for the pottie that was to wash your dirty diapers when you were a little when you were first born	[that, is, we, have, a, big, one, for, the, pottie, that, was, to, wash, your, dirty, diapers, when, you, were, a, little, when, you, were, first, born]	[that, be, we, have, a, big, one, for, the, pottie, that, be, to, wash, your, dirty, diaper, when, you, be, a, little, when, you, be, first, bear]	[(that, DT), (is, VBZ), (we, PRP), (have, VBP), (a, DT), (big, JJ), (one, NN), (for, IN), (the, DT), (pottie, NN), (that, WDT), (was, VBD), (to, TO), (wash, VB), (your, PRP$), (dirty, NN), (diapers, NNS), (when, WRB), (you, PRP), (were, VBD), (a, DT), (little, JJ), (when, WRB), (you, PRP), (were, VBD), (first, JJ), (born, VBN)]	[(that, IN), (be, VB), (we, PRP), (have, VBP), (a, DT), (big, JJ), (one, NN), (for, IN), (the, DT), (pottie, NN), (that, WDT), (be, VB), (to, TO), (wash, VB), (your, PRP$), (dirty, NN), (diaper, NN), (when, WRB), (you, PRP), (be, VB), (a, DT), (little, JJ), (when, WRB), (you, PRP), (be, VB), (first, JJ), (bear, NN)]	time47-cond1.txt
kid	let's see  you can't do it anyway yyy poopoogasf	[let, us, see, you, can, not, do, it, anyway, xyy, poopoogasf]	[let, u, see, you, can, not, do, it, anyway, xyy, poopoogasf]	[(let, VB), (us, PRP), (see, VB), (you, PRP), (can, MD), (not, RB), (do, VB), (it, PRP), (anyway, RB), (xyy, VBZ), (poopoogasf, NN)]	[(let, VB), (u, JJ), (see, VB), (you, PRP), (can, MD), (not, RB), (do, VB), (it, PRP), (anyway, RB), (xyy, VBZ), (poopoogasf, NN)]	time47-cond1.txt
cgv	are you a frog	[are, you, a, frog]	[be, you, a, frog]	[(are, VBP), (you, PRP), (a, DT), (frog, NN)]	[(be, VB), (you, PRP), (a, DT), (frog, NN)]	time47-cond1.txt
kid	i want ta sit by you	[i, want, ta, sit, by, you]	[i, want, ta, sit, by, you]	[(i, NN), (want, VBP), (ta, NN), (sit, NN), (by, IN), (you, PRP)]	[(i, NN), (want, VBP), (ta, NN), (sit, NN), (by, IN), (you, PRP)]	time47-cond1.txt
cgv	 what an actor	[what, an, actor]	[what, an, actor]	[(what, WP), (an, DT), (actor, NN)]	[(what, WP), (an, DT), (actor, NN)]	time47-cond1.txt
kid	i want to sit with you i want ta eat tacos i want ta eat tacos	[i, want, to, sit, with, you, i, want, ta, eat, tacos, i, want, ta, eat, tacos]	[i, want, to, sit, with, you, i, want, ta, eat, taco, i, want, ta, eat, taco]	[(i, NN), (want, VBP), (to, TO), (sit, VB), (with, IN), (you, PRP), (i, VBP), (want, VBP), (ta, JJ), (eat, NN), (tacos, NNS), (i, VBP), (want, VBP), (ta, JJ), (eat, NN), (tacos, NN)]	[(i, NN), (want, VBP), (to, TO), (sit, VB), (with, IN), (you, PRP), (i, VBP), (want, VBP), (ta, JJ), (eat, NN), (taco, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (taco, NN)]	time47-cond1.txt
cgv	no i'll get it i'll get it you want ta help me	[no, i, will, get, it, i, will, get, it, you, want, ta, help, me]	[no, i, will, get, it, i, will, get, it, you, want, ta, help, me]	[(no, DT), (i, NN), (will, MD), (get, VB), (it, PRP), (i, VB), (will, MD), (get, VB), (it, PRP), (you, PRP), (want, VBP), (ta, JJ), (help, VB), (me, PRP)]	[(no, DT), (i, NN), (will, MD), (get, VB), (it, PRP), (i, VB), (will, MD), (get, VB), (it, PRP), (you, PRP), (want, VBP), (ta, JJ), (help, VB), (me, PRP)]	time47-cond1.txt
kid	dad you hold it	[dad, you, hold, it]	[dad, you, hold, it]	[(dad, NN), (you, PRP), (hold, VBP), (it, PRP)]	[(dad, NN), (you, PRP), (hold, VBP), (it, PRP)]	time47-cond1.txt
cgv	that's a beautiful bottle did you want wine also abe did you want wine	[that, is, a, beautiful, bottle, did, you, want, wine, also, abe, did, you, want, wine]	[that, be, a, beautiful, bottle, do, you, want, wine, also, abe, do, you, want, wine]	[(that, DT), (is, VBZ), (a, DT), (beautiful, JJ), (bottle, NN), (did, VBD), (you, PRP), (want, VBP), (wine, NN), (also, RB), (abe, RB), (did, VBD), (you, PRP), (want, VBP), (wine, JJ)]	[(that, DT), (be, VB), (a, DT), (beautiful, JJ), (bottle, NN), (do, VBP), (you, PRP), (want, VB), (wine, NN), (also, RB), (abe, RB), (do, VBP), (you, PRP), (want, VB), (wine, NN)]	time47-cond1.txt
kid	i want wine in this glass	[i, want, wine, in, this, glass]	[i, want, wine, in, this, glass]	[(i, NN), (want, VBP), (wine, NN), (in, IN), (this, DT), (glass, NN)]	[(i, NN), (want, VBP), (wine, NN), (in, IN), (this, DT), (glass, NN)]	time47-cond1.txt
cgv	you want what	[you, want, what]	[you, want, what]	[(you, PRP), (want, VBP), (what, WP)]	[(you, PRP), (want, VBP), (what, WP)]	time47-cond1.txt
kid	i want wine in this glass	[i, want, wine, in, this, glass]	[i, want, wine, in, this, glass]	[(i, NN), (want, VBP), (wine, NN), (in, IN), (this, DT), (glass, NN)]	[(i, NN), (want, VBP), (wine, NN), (in, IN), (this, DT), (glass, NN)]	time47-cond1.txt
cgv	you want the white glass this one's for you abe that's the cork abe that's the cork that's probably about enough okay you want me to put some water in it to dilute it that's a good idea what are you doing here you go	[you, want, the, white, glass, this, one, 's, for, you, abe, that, is, the, cork, abe, that, is, the, cork, that, is, probably, about, enough, okay, you, want, me, to, put, some, water, in, it, to, dilute, it, that, is, a, good, idea, what, are, you, doing, here, you, go]	[you, want, the, white, glass, this, one, 's, for, you, abe, that, be, the, cork, abe, that, be, the, cork, that, be, probably, about, enough, okay, you, want, me, to, put, some, water, in, it, to, dilute, it, that, be, a, good, idea, what, be, you, do, here, you, go]	[(you, PRP), (want, VBP), (the, DT), (white, JJ), (glass, NN), (this, DT), (one, CD), ('s, POS), (for, IN), (you, PRP), (abe, VBP), (that, DT), (is, VBZ), (the, DT), (cork, NN), (abe, NN), (that, WDT), (is, VBZ), (the, DT), (cork, NN), (that, WDT), (is, VBZ), (probably, RB), (about, IN), (enough, JJ), (okay, NN), (you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (some, DT), (water, NN), (in, IN), (it, PRP), (to, TO), (dilute, VB), (it, PRP), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (here, RB), (you, PRP), (go, VBP)]	[(you, PRP), (want, VBP), (the, DT), (white, JJ), (glass, NN), (this, DT), (one, CD), ('s, POS), (for, IN), (you, PRP), (abe, VBP), (that, IN), (be, VB), (the, DT), (cork, NN), (abe, NN), (that, WDT), (be, VB), (the, DT), (cork, NN), (that, WDT), (be, VB), (probably, RB), (about, IN), (enough, JJ), (okay, NN), (you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (some, DT), (water, NN), (in, IN), (it, PRP), (to, TO), (dilute, VB), (it, PRP), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN), (what, WP), (be, VB), (you, PRP), (do, VBP), (here, RB), (you, PRP), (go, VBP)]	time47-cond1.txt
kid	wine comes all the way up and makes the glass full i want put this on	[wine, comes, all, the, way, up, and, makes, the, glass, full, i, want, put, this, on]	[wine, come, all, the, way, up, and, make, the, glass, full, i, want, put, this, on]	[(wine, NN), (comes, VBZ), (all, PDT), (the, DT), (way, NN), (up, IN), (and, CC), (makes, VBZ), (the, DT), (glass, NN), (full, JJ), (i, NN), (want, VBP), (put, VBN), (this, DT), (on, IN)]	[(wine, NN), (come, VB), (all, PDT), (the, DT), (way, NN), (up, IN), (and, CC), (make, VB), (the, DT), (glass, NN), (full, JJ), (i, NN), (want, VBP), (put, VBN), (this, DT), (on, IN)]	time47-cond1.txt
cgv	wait dad hasn't finished yet	[wait, dad, has, not, finished, yet]	[wait, dad, have, not, finish, yet]	[(wait, NN), (dad, NN), (has, VBZ), (not, RB), (finished, VBN), (yet, RB)]	[(wait, NN), (dad, NNS), (have, VBP), (not, RB), (finish, JJ), (yet, RB)]	time47-cond1.txt
kid	want ta put this on	[want, ta, put, this, on]	[want, ta, put, this, on]	[(want, JJ), (ta, NN), (put, VBD), (this, DT), (on, IN)]	[(want, JJ), (ta, NN), (put, VBD), (this, DT), (on, IN)]	time47-cond1.txt
cgv	okay just a second let me get pour one more glass	[okay, just, a, second, let, me, get, pour, one, more, glass]	[okay, just, a, second, let, me, get, pour, one, more, glass]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (get, VB), (pour, JJ), (one, CD), (more, JJR), (glass, NN)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (get, VB), (pour, JJ), (one, CD), (more, JJR), (glass, NN)]	time47-cond1.txt
kid	i want ta put this on let me put this on	[i, want, ta, put, this, on, let, me, put, this, on]	[i, want, ta, put, this, on, let, me, put, this, on]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (on, IN), (let, VB), (me, PRP), (put, VB), (this, DT), (on, IN)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (on, IN), (let, VB), (me, PRP), (put, VB), (this, DT), (on, IN)]	time47-cond1.txt
cgv	that's pretty good abe	[that, is, pretty, good, abe]	[that, be, pretty, good, abe]	[(that, DT), (is, VBZ), (pretty, RB), (good, JJ), (abe, NN)]	[(that, DT), (be, VB), (pretty, RB), (good, JJ), (abe, NN)]	time47-cond1.txt
kid	that tastes all baddyc	[that, tastes, all, daddy]	[that, taste, all, daddy]	[(that, DT), (tastes, VBZ), (all, DT), (daddy, NN)]	[(that, DT), (taste, NN), (all, DT), (daddy, NN)]	time47-cond1.txt
