participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	and so the dinosaur got some meat  makes chewing sounds that's how he chewed and and he started chewing that and chewing and chewing and he got so hungry he started jumping up and down up and down up and down up and down up and down	[and, so, the, dinosaur, got, some, meat, makes, chewing, sounds, that, is, how, he, chewed, and, and, he, started, chewing, that, and, chewing, and, chewing, and, he, got, so, hungry, he, started, jumping, up, and, down, up, and, down, up, and, down, up, and, down, up, and, down]	[and, so, the, dinosaur, get, some, meat, make, chew, sound, that, be, how, he, chew, and, and, he, start, chew, that, and, chew, and, chew, and, he, get, so, hungry, he, start, jump, up, and, down, up, and, down, up, and, down, up, and, down, up, and, down]	[(and, CC), (so, RB), (the, DT), (dinosaur, NN), (got, VBD), (some, DT), (meat, NN), (makes, VBZ), (chewing, VBG), (sounds, NNS), (that, WDT), (is, VBZ), (how, WRB), (he, PRP), (chewed, VBD), (and, CC), (and, CC), (he, PRP), (started, VBD), (chewing, VBG), (that, IN), (and, CC), (chewing, VBG), (and, CC), (chewing, VBG), (and, CC), (he, PRP), (got, VBD), (so, RB), (hungry, JJ), (he, PRP), (started, VBD), (jumping, VBG), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB)]	[(and, CC), (so, RB), (the, DT), (dinosaur, NN), (get, VB), (some, DT), (meat, NN), (make, VBP), (chew, NN), (sound, NN), (that, IN), (be, VB), (how, WRB), (he, PRP), (chew, VBZ), (and, CC), (and, CC), (he, PRP), (start, VB), (chew, VB), (that, DT), (and, CC), (chew, NN), (and, CC), (chew, NN), (and, CC), (he, PRP), (get, VB), (so, RB), (hungry, JJ), (he, PRP), (start, VB), (jump, VB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB)]	time87-cond1.txt
cgv	while he was eating or after he was through eating	[while, he, was, eating, or, after, he, was, through, eating]	[while, he, be, eat, or, after, he, be, through, eating]	[(while, IN), (he, PRP), (was, VBD), (eating, VBG), (or, CC), (after, IN), (he, PRP), (was, VBD), (through, IN), (eating, NN)]	[(while, IN), (he, PRP), (be, VB), (eat, NN), (or, CC), (after, IN), (he, PRP), (be, VB), (through, IN), (eating, NN)]	time87-cond1.txt
kid	when he was eating he was eating so much he jumped up and down up and down up and down	[when, he, was, eating, he, was, eating, so, much, he, jumped, up, and, down, up, and, down, up, and, down]	[when, he, be, eat, he, be, eat, so, much, he, jump, up, and, down, up, and, down, up, and, down]	[(when, WRB), (he, PRP), (was, VBD), (eating, VBG), (he, PRP), (was, VBD), (eating, VBG), (so, RB), (much, RB), (he, PRP), (jumped, VBD), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB)]	[(when, WRB), (he, PRP), (be, VB), (eat, CC), (he, PRP), (be, VB), (eat, VBN), (so, RB), (much, JJ), (he, PRP), (jump, VBZ), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, RB)]	time87-cond1.txt
cgv	what did that sound like	[what, did, that, sound, like]	[what, do, that, sound, like]	[(what, WP), (did, VBD), (that, DT), (sound, NN), (like, IN)]	[(what, WP), (do, VBP), (that, DT), (sound, NN), (like, IN)]	time87-cond1.txt
kid	it sounded like the elephant was trumpeting and so when the dinosaur left he goedn back to sleep	[it, sounded, like, the, elephant, was, trumpeting, and, so, when, the, dinosaur, left, he, good, back, to, sleep]	[it, sound, like, the, elephant, be, trumpet, and, so, when, the, dinosaur, leave, he, good, back, to, sleep]	[(it, PRP), (sounded, VBD), (like, IN), (the, DT), (elephant, NN), (was, VBD), (trumpeting, VBG), (and, CC), (so, RB), (when, WRB), (the, DT), (dinosaur, NN), (left, VBD), (he, PRP), (good, VBD), (back, RB), (to, TO), (sleep, VB)]	[(it, PRP), (sound, VBZ), (like, IN), (the, DT), (elephant, JJ), (be, VB), (trumpet, JJ), (and, CC), (so, RB), (when, WRB), (the, DT), (dinosaur, NN), (leave, VBP), (he, PRP), (good, JJ), (back, RB), (to, TO), (sleep, VB)]	time87-cond1.txt
cgv	who went back to sleep	[who, went, back, to, sleep]	[who, go, back, to, sleep]	[(who, WP), (went, VBD), (back, RB), (to, TO), (sleep, VB)]	[(who, WP), (go, VBP), (back, RB), (to, TO), (sleep, VB)]	time87-cond1.txt
kid	the elephant and after that something else strange was coming a giant bird was coming the biggest bird he frightened the elephant then the hunter comedn and and i think the hunter killed the big bad bird	[the, elephant, and, after, that, something, else, strange, was, coming, a, giant, bird, was, coming, the, biggest, bird, he, frightened, the, elephant, then, the, hunter, comedy, and, and, i, think, the, hunter, killed, the, big, bad, bird]	[the, elephant, and, after, that, something, else, strange, be, come, a, giant, bird, be, come, the, big, bird, he, frighten, the, elephant, then, the, hunter, comedy, and, and, i, think, the, hunter, kill, the, big, bad, bird]	[(the, DT), (elephant, NN), (and, CC), (after, IN), (that, DT), (something, NN), (else, RB), (strange, JJ), (was, VBD), (coming, VBG), (a, DT), (giant, JJ), (bird, NN), (was, VBD), (coming, VBG), (the, DT), (biggest, JJS), (bird, NN), (he, PRP), (frightened, VBD), (the, DT), (elephant, NN), (then, RB), (the, DT), (hunter, NN), (comedy, NN), (and, CC), (and, CC), (i, JJ), (think, VBP), (the, DT), (hunter, NN), (killed, VBD), (the, DT), (big, JJ), (bad, JJ), (bird, NN)]	[(the, DT), (elephant, NN), (and, CC), (after, IN), (that, DT), (something, NN), (else, RB), (strange, JJ), (be, VB), (come, VBN), (a, DT), (giant, JJ), (bird, NN), (be, VB), (come, VBN), (the, DT), (big, JJ), (bird, NN), (he, PRP), (frighten, VBZ), (the, DT), (elephant, NN), (then, RB), (the, DT), (hunter, NN), (comedy, NN), (and, CC), (and, CC), (i, JJ), (think, VBP), (the, DT), (hunter, NN), (kill, VB), (the, DT), (big, JJ), (bad, JJ), (bird, NN)]	time87-cond1.txt
cgv	why did the hunter kill him	[why, did, the, hunter, kill, him]	[why, do, the, hunter, kill, him]	[(why, WRB), (did, VBD), (the, DT), (hunter, NN), (kill, VBD), (him, PRP)]	[(why, WRB), (do, VBP), (the, DT), (hunter, NN), (kill, VBD), (him, PRP)]	time87-cond1.txt
kid	he killed the giant bird not the elephant	[he, killed, the, giant, bird, not, the, elephant]	[he, kill, the, giant, bird, not, the, elephant]	[(he, PRP), (killed, VBD), (the, DT), (giant, JJ), (bird, NN), (not, RB), (the, DT), (elephant, NN)]	[(he, PRP), (kill, VBZ), (the, DT), (giant, JJ), (bird, NN), (not, RB), (the, DT), (elephant, NN)]	time87-cond1.txt
cgv	what did the elephant say	[what, did, the, elephant, say]	[what, do, the, elephant, say]	[(what, WDT), (did, VBD), (the, DT), (elephant, NN), (say, VBP)]	[(what, WDT), (do, VBP), (the, DT), (elephant, NN), (say, VBP)]	time87-cond1.txt
kid	he said thanks  look my hole is starting to get big	[he, said, thanks, look, my, hole, is, starting, to, get, big]	[he, say, thanks, look, my, hole, be, start, to, get, big]	[(he, PRP), (said, VBD), (thanks, NNS), (look, VBP), (my, PRP$), (hole, NN), (is, VBZ), (starting, VBG), (to, TO), (get, VB), (big, JJ)]	[(he, PRP), (say, VBP), (thanks, NNS), (look, VBP), (my, PRP$), (hole, NN), (be, VB), (start, VBN), (to, TO), (get, VB), (big, JJ)]	time87-cond1.txt
cgv	 i have to repair that shirt did the elephant have any dreams while he was laying there	[i, have, to, repair, that, shirt, did, the, elephant, have, any, dreams, while, he, was, laying, there]	[i, have, to, repair, that, shirt, do, the, elephant, have, any, dream, while, he, be, lay, there]	[(i, NNS), (have, VBP), (to, TO), (repair, VB), (that, IN), (shirt, NN), (did, VBD), (the, DT), (elephant, NN), (have, VBP), (any, DT), (dreams, NNS), (while, IN), (he, PRP), (was, VBD), (laying, VBG), (there, RB)]	[(i, NNS), (have, VBP), (to, TO), (repair, VB), (that, IN), (shirt, NN), (do, VBP), (the, DT), (elephant, NN), (have, VBP), (any, DT), (dream, NN), (while, IN), (he, PRP), (be, VB), (lay, VBN), (there, EX)]	time87-cond1.txt
kid	yeah he dreamed about jumping up and down up and down like the dinosaur did	[yeah, he, dreamed, about, jumping, up, and, down, up, and, down, like, the, dinosaur, did]	[yeah, he, dream, about, jump, up, and, down, up, and, down, like, the, dinosaur, do]	[(yeah, NN), (he, PRP), (dreamed, VBD), (about, IN), (jumping, VBG), (up, RP), (and, CC), (down, VB), (up, RB), (and, CC), (down, IN), (like, IN), (the, DT), (dinosaur, NN), (did, VBD)]	[(yeah, NN), (he, PRP), (dream, VBZ), (about, IN), (jump, NN), (up, RB), (and, CC), (down, RB), (up, RB), (and, CC), (down, IN), (like, IN), (the, DT), (dinosaur, NN), (do, VBP)]	time87-cond1.txt
cgv	was he able to do it	[was, he, able, to, do, it]	[be, he, able, to, do, it]	[(was, VBD), (he, PRP), (able, JJ), (to, TO), (do, VB), (it, PRP)]	[(be, VB), (he, PRP), (able, JJ), (to, TO), (do, VB), (it, PRP)]	time87-cond1.txt
kid	no he didn't have any more food	[no, he, did, not, have, any, more, food]	[no, he, do, not, have, any, more, food]	[(no, DT), (he, PRP), (did, VBD), (not, RB), (have, VB), (any, DT), (more, JJR), (food, NN)]	[(no, DT), (he, PRP), (do, VB), (not, RB), (have, VB), (any, DT), (more, JJR), (food, NN)]	time87-cond1.txt
cgv	who ate all the food gosh i have to go i have to go to my class tonight	[who, ate, all, the, food, gosh, i, have, to, go, i, have, to, go, to, my, class, tonight]	[who, eat, all, the, food, gosh, i, have, to, go, i, have, to, go, to, my, class, tonight]	[(who, WP), (ate, VBP), (all, PDT), (the, DT), (food, NN), (gosh, NN), (i, NN), (have, VBP), (to, TO), (go, VB), (i, RB), (have, VBP), (to, TO), (go, VB), (to, TO), (my, PRP$), (class, NN), (tonight, NN)]	[(who, WP), (eat, VBP), (all, PDT), (the, DT), (food, NN), (gosh, NN), (i, NN), (have, VBP), (to, TO), (go, VB), (i, RB), (have, VBP), (to, TO), (go, VB), (to, TO), (my, PRP$), (class, NN), (tonight, NN)]	time87-cond1.txt
kid	that was the end	[that, was, the, end]	[that, be, the, end]	[(that, DT), (was, VBD), (the, DT), (end, NN)]	[(that, DT), (be, VB), (the, DT), (end, NN)]	time87-cond1.txt
cgv	tell me the story	[tell, me, the, story]	[tell, me, the, story]	[(tell, VB), (me, PRP), (the, DT), (story, NN)]	[(tell, VB), (me, PRP), (the, DT), (story, NN)]	time87-cond1.txt
kid	that was the end	[that, was, the, end]	[that, be, the, end]	[(that, DT), (was, VBD), (the, DT), (end, NN)]	[(that, DT), (be, VB), (the, DT), (end, NN)]	time87-cond1.txt
cgv	i'm really late i wonder if i should take my bike since i'm so late	[i, am, really, late, i, wonder, if, i, should, take, my, bike, since, i, am, so, late]	[i, be, really, late, i, wonder, if, i, should, take, my, bike, since, i, be, so, late]	[(i, NN), (am, VBP), (really, RB), (late, JJ), (i, NNS), (wonder, VBP), (if, IN), (i, NN), (should, MD), (take, VB), (my, PRP$), (bike, NN), (since, IN), (i, NN), (am, VBP), (so, RB), (late, JJ)]	[(i, NN), (be, VB), (really, RB), (late, JJ), (i, NNS), (wonder, VBP), (if, IN), (i, NN), (should, MD), (take, VB), (my, PRP$), (bike, NN), (since, IN), (i, NN), (be, VB), (so, RB), (late, JJ)]	time87-cond1.txt
kid	no when you don't have the lights they don't turn on	[no, when, you, do, not, have, the, lights, they, do, not, turn, on]	[no, when, you, do, not, have, the, light, they, do, not, turn, on]	[(no, DT), (when, WRB), (you, PRP), (do, VBP), (not, RB), (have, VB), (the, DT), (lights, NNS), (they, PRP), (do, VBP), (not, RB), (turn, VB), (on, IN)]	[(no, DT), (when, WRB), (you, PRP), (do, VBP), (not, RB), (have, VB), (the, DT), (light, NN), (they, PRP), (do, VBP), (not, RB), (turn, VB), (on, IN)]	time87-cond1.txt
cgv	what do you want abe	[what, do, you, want, abe]	[what, do, you, want, abe]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (abe, NN)]	time87-cond1.txt
kid	i want my airplane	[i, want, my, airplane]	[i, want, my, airplane]	[(i, NN), (want, VBP), (my, PRP$), (airplane, NN)]	[(i, NN), (want, VBP), (my, PRP$), (airplane, NN)]	time87-cond1.txt
cgv	i'll get it	[i, will, get, it]	[i, will, get, it]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	time87-cond1.txt
kid	that's my airplane awoh it had a wreck daddy fix it did you see me jump up and down mom	[that, is, my, airplane, awoc, it, had, a, wreck, daddy, fix, it, did, you, see, me, jump, up, and, down, mom]	[that, be, my, airplane, awoc, it, have, a, wreck, daddy, fix, it, do, you, see, me, jump, up, and, down, mom]	[(that, DT), (is, VBZ), (my, PRP$), (airplane, NN), (awoc, IN), (it, PRP), (had, VBD), (a, DT), (wreck, NN), (daddy, NN), (fix, VBD), (it, PRP), (did, VBD), (you, PRP), (see, VB), (me, PRP), (jump, VB), (up, RB), (and, CC), (down, RB), (mom, NN)]	[(that, IN), (be, VB), (my, PRP$), (airplane, NN), (awoc, IN), (it, PRP), (have, VBP), (a, DT), (wreck, NN), (daddy, NN), (fix, NN), (it, PRP), (do, VBP), (you, PRP), (see, VB), (me, PRP), (jump, VB), (up, RB), (and, CC), (down, RB), (mom, NN)]	time87-cond1.txt
cgv	yeah you looked just like a dinosaur eating his food well abe what else happened today	[yeah, you, looked, just, like, a, dinosaur, eating, his, food, well, abe, what, else, happened, today]	[yeah, you, look, just, like, a, dinosaur, eat, his, food, well, abe, what, else, happen, today]	[(yeah, NN), (you, PRP), (looked, VBD), (just, RB), (like, IN), (a, DT), (dinosaur, NN), (eating, VBG), (his, PRP$), (food, NN), (well, RB), (abe, VBZ), (what, WP), (else, RB), (happened, VBD), (today, NN)]	[(yeah, NN), (you, PRP), (look, VBP), (just, RB), (like, IN), (a, DT), (dinosaur, NN), (eat, NN), (his, PRP$), (food, NN), (well, RB), (abe, VBZ), (what, WP), (else, RB), (happen, VBP), (today, NN)]	time87-cond1.txt
kid	nothing else nothing else happened that's good that's good	[nothing, else, nothing, else, happened, that, is, good, that, is, good]	[nothing, else, nothing, else, happen, that, be, good, that, be, good]	[(nothing, NN), (else, RB), (nothing, NN), (else, RB), (happened, VBD), (that, IN), (is, VBZ), (good, JJ), (that, IN), (is, VBZ), (good, JJ)]	[(nothing, NN), (else, RB), (nothing, NN), (else, RB), (happen, VB), (that, IN), (be, VB), (good, JJ), (that, IN), (be, VB), (good, JJ)]	time87-cond1.txt
cgv	what's good	[what, is, good]	[what, be, good]	[(what, WP), (is, VBZ), (good, JJ)]	[(what, WP), (be, VB), (good, JJ)]	time87-cond1.txt
kid	i think uh since mommy shutted the door that's good	[i, think, uh, since, mommy, shutter, the, door, that, is, good]	[i, think, uh, since, mommy, shutter, the, door, that, be, good]	[(i, NN), (think, VBP), (uh, JJ), (since, IN), (mommy, NN), (shutter, VBP), (the, DT), (door, NN), (that, WDT), (is, VBZ), (good, JJ)]	[(i, NN), (think, VBP), (uh, JJ), (since, IN), (mommy, NN), (shutter, VBP), (the, DT), (door, NN), (that, IN), (be, VB), (good, JJ)]	time87-cond1.txt
cgv	 i see	[i, see]	[i, see]	[(i, NN), (see, VBP)]	[(i, NN), (see, VBP)]	time87-cond1.txt
kid	step on the piano step on the piano step on the piano step on the piano	[step, on, the, piano, step, on, the, piano, step, on, the, piano, step, on, the, piano]	[step, on, the, piano, step, on, the, piano, step, on, the, piano, step, on, the, piano]	[(step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, NN)]	[(step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, JJ), (step, NN), (on, IN), (the, DT), (piano, NN)]	time87-cond1.txt
cgv	why are you stepping on your piano	[why, are, you, stepping, on, your, piano]	[why, be, you, step, on, your, piano]	[(why, WRB), (are, VBP), (you, PRP), (stepping, VBG), (on, IN), (your, PRP$), (piano, NN)]	[(why, WRB), (be, VB), (you, PRP), (step, VB), (on, IN), (your, PRP$), (piano, NN)]	time87-cond1.txt
kid	i'm stepping on the piano	[i, am, stepping, on, the, piano]	[i, be, step, on, the, piano]	[(i, NN), (am, VBP), (stepping, VBG), (on, IN), (the, DT), (piano, NN)]	[(i, NN), (be, VB), (step, VBN), (on, IN), (the, DT), (piano, NN)]	time87-cond1.txt
cgv	what did you say	[what, did, you, say]	[what, do, you, say]	[(what, WP), (did, VBD), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time87-cond1.txt
kid	i said   i'm stepping on the piano	[i, said, i, am, stepping, on, the, piano]	[i, say, i, be, step, on, the, piano]	[(i, NN), (said, VBD), (i, JJ), (am, VBP), (stepping, VBG), (on, IN), (the, DT), (piano, NN)]	[(i, NNS), (say, VBP), (i, JJ), (be, VB), (step, VBN), (on, IN), (the, DT), (piano, NN)]	time87-cond1.txt
cgv	don't step on the piano you might break it	[do, not, step, on, the, piano, you, might, break, it]	[do, not, step, on, the, piano, you, might, break, it]	[(do, VB), (not, RB), (step, VB), (on, IN), (the, DT), (piano, NN), (you, PRP), (might, MD), (break, VB), (it, PRP)]	[(do, VB), (not, RB), (step, VB), (on, IN), (the, DT), (piano, NN), (you, PRP), (might, MD), (break, VB), (it, PRP)]	time87-cond1.txt
kid	daddy when are you gon ta go to school maybe a show's on i said   sometime soon maybe when are you gon ta go to school  maybe a show's on	[daddy, when, are, you, gon, ta, go, to, school, maybe, a, show, is, on, i, said, sometime, soon, maybe, when, are, you, gon, ta, go, to, school, maybe, a, show, is, on]	[daddy, when, be, you, gon, ta, go, to, school, maybe, a, show, be, on, i, say, sometime, soon, maybe, when, be, you, gon, ta, go, to, school, maybe, a, show, be, on]	[(daddy, NN), (when, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (go, VBP), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (is, VBZ), (on, IN), (i, NN), (said, VBD), (sometime, RB), (soon, RB), (maybe, RB), (when, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (go, VBP), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (is, VBZ), (on, IN)]	[(daddy, NN), (when, WRB), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (go, VB), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (be, VB), (on, IN), (i, NNS), (say, VBP), (sometime, RB), (soon, RB), (maybe, RB), (when, WRB), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (go, VB), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (be, VB), (on, IN)]	time87-cond1.txt
cgv	when i go to school maybe a show will be on	[when, i, go, to, school, maybe, a, show, will, be, on]	[when, i, go, to, school, maybe, a, show, will, be, on]	[(when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (will, MD), (be, VB), (on, IN)]	[(when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (maybe, RB), (a, DT), (show, NN), (will, MD), (be, VB), (on, IN)]	time87-cond1.txt
kid	maybe are you gon ta go to school or not	[maybe, are, you, gon, ta, go, to, school, or, not]	[maybe, be, you, gon, ta, go, to, school, or, not]	[(maybe, RB), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (go, VBP), (to, TO), (school, NN), (or, CC), (not, RB)]	[(maybe, RB), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (go, VB), (to, TO), (school, NN), (or, CC), (not, RB)]	time87-cond1.txt
cgv	no i'm gon ta stay home tonight	[no, i, am, gon, ta, stay, home, tonight]	[no, i, be, gon, ta, stay, home, tonight]	[(no, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (stay, VBP), (home, NN), (tonight, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (stay, NN), (home, NN), (tonight, NN)]	time87-cond1.txt
kid	you are i want you to go to school	[you, are, i, want, you, to, go, to, school]	[you, be, i, want, you, to, go, to, school]	[(you, PRP), (are, VBP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (go, VB), (to, TO), (school, NN)]	[(you, PRP), (be, VB), (i, VBN), (want, VBP), (you, PRP), (to, TO), (go, VB), (to, TO), (school, NN)]	time87-cond1.txt
cgv	because why	[because, why]	[because, why]	[(because, IN), (why, WRB)]	[(because, IN), (why, WRB)]	time87-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time87-cond1.txt
cgv	tell me why	[tell, me, why]	[tell, me, why]	[(tell, VB), (me, PRP), (why, WRB)]	[(tell, VB), (me, PRP), (why, WRB)]	time87-cond1.txt
kid	i don't know why i just want you to go just go to school	[i, do, not, know, why, i, just, want, you, to, go, just, go, to, school]	[i, do, not, know, why, i, just, want, you, to, go, just, go, to, school]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (just, RB), (want, VBP), (you, PRP), (to, TO), (go, VB), (just, RB), (go, VB), (to, TO), (school, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (just, RB), (want, VBP), (you, PRP), (to, TO), (go, VB), (just, RB), (go, VB), (to, TO), (school, NN)]	time87-cond1.txt
cgv	who would watch you	[who, would, watch, you]	[who, would, watch, you]	[(who, WP), (would, MD), (watch, VB), (you, PRP)]	[(who, WP), (would, MD), (watch, VB), (you, PRP)]	time87-cond1.txt
kid	maybe jean downstairs	[maybe, jean, downstairs]	[maybe, jean, downstairs]	[(maybe, RB), (jean, JJ), (downstairs, NNS)]	[(maybe, RB), (jean, JJ), (downstairs, NNS)]	time87-cond1.txt
cgv	 why do you want to go downstairs	[why, do, you, want, to, go, downstairs]	[why, do, you, want, to, go, downstairs]	[(why, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (downstairs, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (downstairs, NNS)]	time87-cond1.txt
kid	because i want ta play with sherry's all toys	[because, i, want, ta, play, with, sherry, 's, all, toys]	[because, i, want, ta, play, with, sherry, 's, all, toy]	[(because, IN), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (sherry, NN), ('s, POS), (all, DT), (toys, NNS)]	[(because, IN), (i, NN), (want, VBP), (ta, NN), (play, NN), (with, IN), (sherry, NN), ('s, POS), (all, DT), (toy, NN)]	time87-cond1.txt
cgv	well jean's going to watch you on saturday	[well, jean, 's, going, to, watch, you, on, saturday]	[well, jean, 's, go, to, watch, you, on, saturday]	[(well, RB), (jean, NN), ('s, VBZ), (going, VBG), (to, TO), (watch, VB), (you, PRP), (on, IN), (saturday, NN)]	[(well, RB), (jean, NN), ('s, POS), (go, VB), (to, TO), (watch, VB), (you, PRP), (on, IN), (saturday, NN)]	time87-cond1.txt
kid	this is saturday	[this, is, saturday]	[this, be, saturday]	[(this, DT), (is, VBZ), (saturday, JJ)]	[(this, DT), (be, VB), (saturday, JJ)]	time87-cond1.txt
cgv	no it's monday	[no, it, is, monday]	[no, it, be, monday]	[(no, DT), (it, PRP), (is, VBZ), (monday, JJ)]	[(no, DT), (it, PRP), (be, VB), (monday, JJ)]	time87-cond1.txt
kid	no saturday daddy maybe a show is on maybe a show is on	[no, saturday, daddy, maybe, a, show, is, on, maybe, a, show, is, on]	[no, saturday, daddy, maybe, a, show, be, on, maybe, a, show, be, on]	[(no, DT), (saturday, NN), (daddy, VBZ), (maybe, RB), (a, DT), (show, NN), (is, VBZ), (on, IN), (maybe, RB), (a, DT), (show, NN), (is, VBZ), (on, IN)]	[(no, DT), (saturday, NN), (daddy, VBZ), (maybe, RB), (a, DT), (show, NN), (be, VB), (on, IN), (maybe, RB), (a, DT), (show, NN), (be, VB), (on, IN)]	time87-cond1.txt
cgv	do you want ta watch some tv let's look and see what's on nope nothing's on now something's on later on though	[do, you, want, ta, watch, some, tv, let, us, look, and, see, what, is, on, nope, nothing, 's, on, now, something, 's, on, later, on, though]	[do, you, want, ta, watch, some, tv, let, u, look, and, see, what, be, on, nope, nothing, 's, on, now, something, 's, on, later, on, though]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (watch, VB), (some, DT), (tv, NN), (let, VBD), (us, PRP), (look, VB), (and, CC), (see, VB), (what, WP), (is, VBZ), (on, IN), (nope, NN), (nothing, NN), ('s, POS), (on, IN), (now, RB), (something, NN), ('s, POS), (on, IN), (later, NN), (on, IN), (though, IN)]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (watch, VB), (some, DT), (tv, NN), (let, VBD), (u, JJ), (look, NN), (and, CC), (see, VB), (what, WP), (be, VB), (on, IN), (nope, JJ), (nothing, NN), ('s, POS), (on, IN), (now, RB), (something, NN), ('s, POS), (on, IN), (later, NN), (on, IN), (though, IN)]	time87-cond1.txt
kid	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time87-cond1.txt
cgv	a movie a movie	[a, movie, a, movie]	[a, movie, a, movie]	[(a, DT), (movie, NN), (a, DT), (movie, NN)]	[(a, DT), (movie, NN), (a, DT), (movie, NN)]	time87-cond1.txt
kid	then is the animal show on	[then, is, the, animal, show, on]	[then, be, the, animal, show, on]	[(then, RB), (is, VBZ), (the, DT), (animal, JJ), (show, NN), (on, IN)]	[(then, RB), (be, VB), (the, DT), (animal, JJ), (show, NN), (on, IN)]	time87-cond1.txt
cgv	i don't think so not tonight what are you doing abe	[i, do, not, think, so, not, tonight, what, are, you, doing, abe]	[i, do, not, think, so, not, tonight, what, be, you, do, abe]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, IN), (not, RB), (tonight, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, IN), (not, RB), (tonight, VB), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time87-cond1.txt
kid	i want ta watch this	[i, want, ta, watch, this]	[i, want, ta, watch, this]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (this, DT)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (this, DT)]	time87-cond1.txt
cgv	abe nothing's on	[abe, nothing, 's, on]	[abe, nothing, 's, on]	[(abe, IN), (nothing, NN), ('s, POS), (on, IN)]	[(abe, IN), (nothing, NN), ('s, POS), (on, IN)]	time87-cond1.txt
kid	i want ta see all the pictures	[i, want, ta, see, all, the, pictures]	[i, want, ta, see, all, the, picture]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (all, PDT), (the, DT), (pictures, NNS)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (all, PDT), (the, DT), (picture, NN)]	time87-cond1.txt
cgv	what pictures	[what, pictures]	[what, picture]	[(what, WP), (pictures, VBZ)]	[(what, WP), (picture, NN)]	time87-cond1.txt
