participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you're just being so silly tonight i can't believe it you want to help me make coffee abe that was a pretty song you having a parade abe	[you, are, just, being, so, silly, tonight, i, can, not, believe, it, you, want, to, help, me, make, coffee, abe, that, was, a, pretty, song, you, having, a, parade, abe]	[you, be, just, be, so, silly, tonight, i, can, not, believe, it, you, want, to, help, me, make, coffee, abe, that, be, a, pretty, song, you, have, a, parade, abe]	[(you, PRP), (are, VBP), (just, RB), (being, VBG), (so, RB), (silly, RB), (tonight, JJ), (i, NNS), (can, MD), (not, RB), (believe, VB), (it, PRP), (you, PRP), (want, VBP), (to, TO), (help, VB), (me, PRP), (make, VB), (coffee, NN), (abe, NN), (that, WDT), (was, VBD), (a, DT), (pretty, NN), (song, NN), (you, PRP), (having, VBG), (a, DT), (parade, NN), (abe, NN)]	[(you, PRP), (be, VB), (just, RB), (be, VB), (so, RB), (silly, JJ), (tonight, NN), (i, NN), (can, MD), (not, RB), (believe, VB), (it, PRP), (you, PRP), (want, VBP), (to, TO), (help, VB), (me, PRP), (make, VB), (coffee, NN), (abe, NN), (that, WDT), (be, VB), (a, DT), (pretty, NN), (song, NN), (you, PRP), (have, VBP), (a, DT), (parade, NN), (abe, NN)]	time53-cond1.txt
kid	i didn't jump	[i, did, not, jump]	[i, do, not, jump]	[(i, NN), (did, VBD), (not, RB), (jump, VB)]	[(i, NNS), (do, VBP), (not, RB), (jump, VB)]	time53-cond1.txt
cgv	we almost had a cat in our house abe	[we, almost, had, a, cat, in, our, house, abe]	[we, almost, have, a, cat, in, our, house, abe]	[(we, PRP), (almost, RB), (had, VBD), (a, DT), (cat, NN), (in, IN), (our, PRP$), (house, NN), (abe, NN)]	[(we, PRP), (almost, RB), (have, VBP), (a, DT), (cat, NN), (in, IN), (our, PRP$), (house, NN), (abe, NN)]	time53-cond1.txt
kid	i want some candy hiccuping i have a hiccup because it's a hiccup	[i, want, some, candy, hiccuping, i, have, a, hiccups, because, it, is, a, hiccups]	[i, want, some, candy, hiccup, i, have, a, hiccup, because, it, be, a, hiccup]	[(i, NN), (want, VBP), (some, DT), (candy, NN), (hiccuping, VBG), (i, NNS), (have, VBP), (a, DT), (hiccups, NN), (because, IN), (it, PRP), (is, VBZ), (a, DT), (hiccups, NN)]	[(i, NN), (want, VBP), (some, DT), (candy, NN), (hiccup, NN), (i, NN), (have, VBP), (a, DT), (hiccup, NN), (because, IN), (it, PRP), (be, VB), (a, DT), (hiccup, NN)]	time53-cond1.txt
cgv	what are you doing abe	[what, are, you, doing, abe]	[what, be, you, do, abe]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time53-cond1.txt
kid	i'm having a parade	[i, am, having, a, parade]	[i, be, have, a, parade]	[(i, NN), (am, VBP), (having, VBG), (a, DT), (parade, NN)]	[(i, NN), (be, VB), (have, VBP), (a, DT), (parade, NN)]	time53-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time53-cond1.txt
kid	playing his horn	[playing, his, horn]	[play, his, horn]	[(playing, VBG), (his, PRP$), (horn, NN)]	[(play, VB), (his, PRP$), (horn, NN)]	time53-cond1.txt
cgv	what instrument are you playing abe	[what, instrument, are, you, playing, abe]	[what, instrument, be, you, play, abe]	[(what, WP), (instrument, NN), (are, VBP), (you, PRP), (playing, VBG), (abe, NNS)]	[(what, WP), (instrument, NN), (be, VB), (you, PRP), (play, VB), (abe, VB)]	time53-cond1.txt
kid	a horn	[a, horn]	[a, horn]	[(a, DT), (horn, NN)]	[(a, DT), (horn, NN)]	time53-cond1.txt
cgv	a horn	[a, horn]	[a, horn]	[(a, DT), (horn, NN)]	[(a, DT), (horn, NN)]	time53-cond1.txt
kid	yeah you can be in my parade	[yeah, you, can, be, in, my, parade]	[yeah, you, can, be, in, my, parade]	[(yeah, NN), (you, PRP), (can, MD), (be, VB), (in, IN), (my, PRP$), (parade, NN)]	[(yeah, NN), (you, PRP), (can, MD), (be, VB), (in, IN), (my, PRP$), (parade, NN)]	time53-cond1.txt
cgv	i can i can't	[i, can, i, can, not]	[i, can, i, can, not]	[(i, NN), (can, MD), (i, VB), (can, MD), (not, RB)]	[(i, NN), (can, MD), (i, VB), (can, MD), (not, RB)]	time53-cond1.txt
kid	you have ta be at home the parade over	[you, have, ta, be, at, home, the, parade, over]	[you, have, ta, be, at, home, the, parade, over]	[(you, PRP), (have, VBP), (ta, VBN), (be, VB), (at, IN), (home, NN), (the, DT), (parade, NN), (over, IN)]	[(you, PRP), (have, VBP), (ta, VBN), (be, VB), (at, IN), (home, NN), (the, DT), (parade, NN), (over, IN)]	time53-cond1.txt
cgv	the parade's all over abe don't keep that in your mouth when you move around remember what i told you if you fell on it it'd really hurt your throat	[the, parade, 's, all, over, abe, do, not, keep, that, in, your, mouth, when, you, move, around, remember, what, i, told, you, if, you, fell, on, it, it, would, really, hurt, your, throat]	[the, parade, 's, all, over, abe, do, not, keep, that, in, your, mouth, when, you, move, around, remember, what, i, tell, you, if, you, fell, on, it, it, would, really, hurt, your, throat]	[(the, DT), (parade, NN), ('s, POS), (all, DT), (over, IN), (abe, NNS), (do, VBP), (not, RB), (keep, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN), (when, WRB), (you, PRP), (move, VBP), (around, IN), (remember, VB), (what, WP), (i, VB), (told, VBD), (you, PRP), (if, IN), (you, PRP), (fell, VBD), (on, IN), (it, PRP), (it, PRP), (would, MD), (really, RB), (hurt, VB), (your, PRP$), (throat, NN)]	[(the, DT), (parade, NN), ('s, POS), (all, DT), (over, IN), (abe, NNS), (do, VBP), (not, RB), (keep, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN), (when, WRB), (you, PRP), (move, VBP), (around, IN), (remember, VB), (what, WP), (i, VB), (tell, VBP), (you, PRP), (if, IN), (you, PRP), (fell, VBD), (on, IN), (it, PRP), (it, PRP), (would, MD), (really, RB), (hurt, VB), (your, PRP$), (throat, NN)]	time53-cond1.txt
kid	on the ground	[on, the, ground]	[on, the, ground]	[(on, IN), (the, DT), (ground, NN)]	[(on, IN), (the, DT), (ground, NN)]	time53-cond1.txt
cgv	just when you're sitting or standing you look tired ann i am for some reason i don't know why i am too i know why my eyes hurt and my finger your eye and your finger two fingers really how come	[just, when, you, are, sitting, or, standing, you, look, tired, ann, i, am, for, some, reason, i, do, not, know, why, i, am, too, i, know, why, my, eyes, hurt, and, my, finger, your, eye, and, your, finger, two, fingers, really, how, come]	[just, when, you, be, sit, or, stand, you, look, tired, ann, i, be, for, some, reason, i, do, not, know, why, i, be, too, i, know, why, my, eye, hurt, and, my, finger, your, eye, and, your, finger, two, finger, really, how, come]	[(just, RB), (when, WRB), (you, PRP), (are, VBP), (sitting, VBG), (or, CC), (standing, VBG), (you, PRP), (look, VBP), (tired, JJ), (ann, NN), (i, NN), (am, VBP), (for, IN), (some, DT), (reason, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (am, VBP), (too, RB), (i, JJ), (know, VBP), (why, WRB), (my, PRP$), (eyes, NNS), (hurt, VBN), (and, CC), (my, PRP$), (finger, NN), (your, PRP$), (eye, NN), (and, CC), (your, PRP$), (finger, NN), (two, CD), (fingers, NNS), (really, RB), (how, WRB), (come, JJ)]	[(just, RB), (when, WRB), (you, PRP), (be, VB), (sit, VBN), (or, CC), (stand, VBP), (you, PRP), (look, VBP), (tired, JJ), (ann, NN), (i, NN), (be, VB), (for, IN), (some, DT), (reason, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (be, VB), (too, RB), (i, JJ), (know, VBP), (why, WRB), (my, PRP$), (eye, NN), (hurt, NN), (and, CC), (my, PRP$), (finger, NN), (your, PRP$), (eye, NN), (and, CC), (your, PRP$), (finger, NN), (two, CD), (finger, NN), (really, RB), (how, WRB), (come, JJ)]	time53-cond1.txt
kid	i have a tummy ache	[i, have, a, tummy, ache]	[i, have, a, tummy, ache]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	time53-cond1.txt
cgv	working or writing	[working, or, writing]	[work, or, write]	[(working, VBG), (or, CC), (writing, VBG)]	[(work, NN), (or, CC), (write, VB)]	time53-cond1.txt
kid	i have a tummy ache	[i, have, a, tummy, ache]	[i, have, a, tummy, ache]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	time53-cond1.txt
cgv	doing that analysis what abe	[doing, that, analysis, what, abe]	[do, that, analysis, what, abe]	[(doing, VBG), (that, DT), (analysis, NN), (what, WP), (abe, NN)]	[(do, VB), (that, DT), (analysis, VB), (what, WP), (abe, NN)]	time53-cond1.txt
kid	i have a tummy 	[i, have, a, tummy]	[i, have, a, tummy]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN)]	[(i, NNS), (have, VBP), (a, DT), (tummy, NN)]	time53-cond1.txt
cgv	do you have to go pottie where're you going	[do, you, have, to, go, pottie, where, 're, you, going]	[do, you, have, to, go, pottie, where, 're, you, go]	[(do, VBP), (you, PRP), (have, VB), (to, TO), (go, VB), (pottie, NN), (where, WRB), ('re, VBP), (you, PRP), (going, VBG)]	[(do, VBP), (you, PRP), (have, VB), (to, TO), (go, VB), (pottie, NN), (where, WRB), ('re, VBP), (you, PRP), (go, VBP)]	time53-cond1.txt
kid	someone has to turn the light on i need to teetee teetee and poopoo	[someone, has, to, turn, the, light, on, i, need, to, teeter, teeter, and, poop]	[someone, have, to, turn, the, light, on, i, need, to, teeter, teeter, and, poop]	[(someone, NN), (has, VBZ), (to, TO), (turn, VB), (the, DT), (light, NN), (on, IN), (i, NNS), (need, VBP), (to, TO), (teeter, VB), (teeter, NN), (and, CC), (poop, NN)]	[(someone, NN), (have, VBP), (to, TO), (turn, VB), (the, DT), (light, NN), (on, IN), (i, NNS), (need, VBP), (to, TO), (teeter, VB), (teeter, NN), (and, CC), (poop, NN)]	time53-cond1.txt
cgv	how come you have to poopoo	[how, come, you, have, to, poop]	[how, come, you, have, to, poop]	[(how, WRB), (come, VB), (you, PRP), (have, VBP), (to, TO), (poop, VB)]	[(how, WRB), (come, VB), (you, PRP), (have, VBP), (to, TO), (poop, VB)]	time53-cond1.txt
kid	i guess from i eat lot of candy i ate raisins edna's here you playing cards when edna's here	[i, guess, from, i, eat, lot, of, candy, i, ate, raisins, edna, 's, here, you, playing, cards, when, edna, 's, here]	[i, guess, from, i, eat, lot, of, candy, i, eat, raisin, edna, 's, here, you, play, card, when, edna, 's, here]	[(i, JJ), (guess, NN), (from, IN), (i, JJ), (eat, NN), (lot, NN), (of, IN), (candy, NN), (i, NN), (ate, VBP), (raisins, NNS), (edna, VBP), ('s, POS), (here, RB), (you, PRP), (playing, VBP), (cards, NNS), (when, WRB), (edna, NN), ('s, POS), (here, RB)]	[(i, JJ), (guess, NN), (from, IN), (i, JJ), (eat, NN), (lot, NN), (of, IN), (candy, NN), (i, NN), (eat, VBP), (raisin, NN), (edna, NN), ('s, POS), (here, RB), (you, PRP), (play, VBP), (card, RB), (when, WRB), (edna, NN), ('s, POS), (here, RB)]	time53-cond1.txt
cgv	i don't think so tonight because to play bridge you need four people and there are just three big people	[i, do, not, think, so, tonight, because, to, play, bridge, you, need, four, people, and, there, are, just, three, big, people]	[i, do, not, think, so, tonight, because, to, play, bridge, you, need, four, people, and, there, be, just, three, big, people]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (tonight, RB), (because, IN), (to, TO), (play, VB), (bridge, NN), (you, PRP), (need, VBP), (four, CD), (people, NNS), (and, CC), (there, EX), (are, VBP), (just, RB), (three, CD), (big, JJ), (people, NNS)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB), (tonight, RB), (because, IN), (to, TO), (play, VB), (bridge, NN), (you, PRP), (need, VBP), (four, CD), (people, NNS), (and, CC), (there, RB), (be, VB), (just, RB), (three, CD), (big, JJ), (people, NNS)]	time53-cond1.txt
kid	no i can't	[no, i, can, not]	[no, i, can, not]	[(no, DT), (i, NN), (can, MD), (not, RB)]	[(no, DT), (i, NN), (can, MD), (not, RB)]	time53-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time53-cond1.txt
kid	i need mine horn	[i, need, mine, horn]	[i, need, mine, horn]	[(i, NNS), (need, VBP), (mine, CD), (horn, NN)]	[(i, NNS), (need, VBP), (mine, CD), (horn, NN)]	time53-cond1.txt
cgv	it's over on the table are you going to let us be in your parade please	[it, is, over, on, the, table, are, you, going, to, let, us, be, in, your, parade, please]	[it, be, over, on, the, table, be, you, go, to, let, u, be, in, your, parade, please]	[(it, PRP), (is, VBZ), (over, IN), (on, IN), (the, DT), (table, NN), (are, VBP), (you, PRP), (going, VBG), (to, TO), (let, VB), (us, PRP), (be, VB), (in, IN), (your, PRP$), (parade, NN), (please, NN)]	[(it, PRP), (be, VB), (over, IN), (on, IN), (the, DT), (table, NN), (be, VB), (you, PRP), (go, VBP), (to, TO), (let, VB), (u, JJ), (be, VB), (in, IN), (your, PRP$), (parade, NN), (please, NN)]	time53-cond1.txt
kid	this hat in the parade you know this one is a parade hat	[this, hat, in, the, parade, you, know, this, one, is, a, parade, hat]	[this, hat, in, the, parade, you, know, this, one, be, a, parade, hat]	[(this, DT), (hat, NN), (in, IN), (the, DT), (parade, NN), (you, PRP), (know, VBP), (this, DT), (one, CD), (is, VBZ), (a, DT), (parade, NN), (hat, NN)]	[(this, DT), (hat, NN), (in, IN), (the, DT), (parade, NN), (you, PRP), (know, VBP), (this, DT), (one, CD), (be, VB), (a, DT), (parade, NN), (hat, NN)]	time53-cond1.txt
cgv	 now it's a parade hat tell edna what other kind of hat it is	[now, it, is, a, parade, hat, tell, edna, what, other, kind, of, hat, it, is]	[now, it, be, a, parade, hat, tell, edna, what, other, kind, of, hat, it, be]	[(now, RB), (it, PRP), (is, VBZ), (a, DT), (parade, JJ), (hat, NN), (tell, VB), (edna, IN), (what, WP), (other, JJ), (kind, NN), (of, IN), (hat, NN), (it, PRP), (is, VBZ)]	[(now, RB), (it, PRP), (be, VB), (a, DT), (parade, JJ), (hat, NN), (tell, VB), (edna, IN), (what, WP), (other, JJ), (kind, NN), (of, IN), (hat, WP), (it, PRP), (be, VB)]	time53-cond1.txt
kid	a baseball hat and a cowboy hat	[a, baseball, hat, and, a, cowboy, hat]	[a, baseball, hat, and, a, cowboy, hat]	[(a, DT), (baseball, NN), (hat, NN), (and, CC), (a, DT), (cowboy, NN), (hat, NN)]	[(a, DT), (baseball, NN), (hat, NN), (and, CC), (a, DT), (cowboy, NN), (hat, NN)]	time53-cond1.txt
cgv	that's quite a combination abe	[that, is, quite, a, combination, abe]	[that, be, quite, a, combination, abe]	[(that, DT), (is, VBZ), (quite, RB), (a, DT), (combination, NN), (abe, NN)]	[(that, DT), (be, VB), (quite, RB), (a, DT), (combination, NN), (abe, NN)]	time53-cond1.txt
kid	here i swing	[here, i, swing]	[here, i, swing]	[(here, RB), (i, VBZ), (swing, VBG)]	[(here, RB), (i, VBZ), (swing, VBG)]	time53-cond1.txt
cgv	did you swing wow hey abe would you like to drink some water to see if you can get rid of your hiccups take a big big long sip being around you two drowsy people would make anyone feel tired did you get rid of them	[did, you, swing, wow, hey, abe, would, you, like, to, drink, some, water, to, see, if, you, can, get, rid, of, your, hiccups, take, a, big, big, long, sip, being, around, you, two, drowsy, people, would, make, anyone, feel, tired, did, you, get, rid, of, them]	[do, you, swing, wow, hey, abe, would, you, like, to, drink, some, water, to, see, if, you, can, get, rid, of, your, hiccup, take, a, big, big, long, sip, be, around, you, two, drowsy, people, would, make, anyone, feel, tire, do, you, get, rid, of, them]	[(did, VBD), (you, PRP), (swing, VBG), (wow, JJ), (hey, NN), (abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (drink, VB), (some, DT), (water, NN), (to, TO), (see, VB), (if, IN), (you, PRP), (can, MD), (get, VB), (rid, JJ), (of, IN), (your, PRP$), (hiccups, NNS), (take, VBP), (a, DT), (big, JJ), (big, JJ), (long, JJ), (sip, NN), (being, VBG), (around, IN), (you, PRP), (two, CD), (drowsy, JJ), (people, NNS), (would, MD), (make, VB), (anyone, NN), (feel, NN), (tired, VBD), (did, VBD), (you, PRP), (get, VB), (rid, JJ), (of, IN), (them, PRP)]	[(do, VB), (you, PRP), (swing, VBG), (wow, JJ), (hey, NN), (abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (drink, VB), (some, DT), (water, NN), (to, TO), (see, VB), (if, IN), (you, PRP), (can, MD), (get, VB), (rid, JJ), (of, IN), (your, PRP$), (hiccup, NNS), (take, VBP), (a, DT), (big, JJ), (big, JJ), (long, JJ), (sip, NN), (be, VB), (around, IN), (you, PRP), (two, CD), (drowsy, JJ), (people, NNS), (would, MD), (make, VB), (anyone, NN), (feel, NN), (tire, NN), (do, VBP), (you, PRP), (get, VB), (rid, JJ), (of, IN), (them, PRP)]	time53-cond1.txt
kid	i hey  i need my horn back	[i, hey, i, need, my, horn, back]	[i, hey, i, need, my, horn, back]	[(i, NN), (hey, VBP), (i, VBP), (need, VBP), (my, PRP$), (horn, NN), (back, RB)]	[(i, NN), (hey, VBP), (i, VBP), (need, VBP), (my, PRP$), (horn, NN), (back, RB)]	time53-cond1.txt
cgv	it's over on the table if you'd open your eyes and look around	[it, is, over, on, the, table, if, you, would, open, your, eyes, and, look, around]	[it, be, over, on, the, table, if, you, would, open, your, eye, and, look, around]	[(it, PRP), (is, VBZ), (over, IN), (on, IN), (the, DT), (table, NN), (if, IN), (you, PRP), (would, MD), (open, VB), (your, PRP$), (eyes, NNS), (and, CC), (look, VBP), (around, IN)]	[(it, PRP), (be, VB), (over, IN), (on, IN), (the, DT), (table, NN), (if, IN), (you, PRP), (would, MD), (open, VB), (your, PRP$), (eye, NN), (and, CC), (look, NN), (around, IN)]	time53-cond1.txt
kid	no that's mine	[no, that, is, mine]	[no, that, be, mine]	[(no, DT), (that, WDT), (is, VBZ), (mine, JJ)]	[(no, DT), (that, WDT), (be, VB), (mine, NN)]	time53-cond1.txt
cgv	no it's mine see it fits	[no, it, is, mine, see, it, fits]	[no, it, be, mine, see, it, fit]	[(no, DT), (it, PRP), (is, VBZ), (mine, JJ), (see, NN), (it, PRP), (fits, VBZ)]	[(no, DT), (it, PRP), (be, VB), (mine, JJ), (see, VB), (it, PRP), (fit, VB)]	time53-cond1.txt
kid	hunhunh don't fit it's too big	[unhung, do, not, fit, it, is, too, big]	[unhung, do, not, fit, it, be, too, big]	[(unhung, NNS), (do, VBP), (not, RB), (fit, VB), (it, PRP), (is, VBZ), (too, RB), (big, JJ)]	[(unhung, NNS), (do, VBP), (not, RB), (fit, VB), (it, PRP), (be, VB), (too, RB), (big, JJ)]	time53-cond1.txt
cgv	what's too big dad's head or the hat	[what, is, too, big, dad, 's, head, or, the, hat]	[what, be, too, big, dad, 's, head, or, the, hat]	[(what, WP), (is, VBZ), (too, RB), (big, JJ), (dad, NN), ('s, POS), (head, NN), (or, CC), (the, DT), (hat, NN)]	[(what, WP), (be, VB), (too, RB), (big, JJ), (dad, NN), ('s, POS), (head, NN), (or, CC), (the, DT), (hat, NN)]	time53-cond1.txt
kid	the hat the hat is too small	[the, hat, the, hat, is, too, small]	[the, hat, the, hat, be, too, small]	[(the, DT), (hat, WP), (the, DT), (hat, NN), (is, VBZ), (too, RB), (small, JJ)]	[(the, DT), (hat, WP), (the, DT), (hat, NN), (be, VB), (too, RB), (small, JJ)]	time53-cond1.txt
cgv	too small dad's head is too big  it fits see	[too, small, dad, 's, head, is, too, big, it, fits, see]	[too, small, dad, 's, head, be, too, big, it, fit, see]	[(too, RB), (small, JJ), (dad, NN), ('s, POS), (head, NN), (is, VBZ), (too, RB), (big, JJ), (it, PRP), (fits, VBZ), (see, NN)]	[(too, RB), (small, JJ), (dad, NN), ('s, POS), (head, NN), (be, VB), (too, RB), (big, JJ), (it, PRP), (fit, JJ), (see, NN)]	time53-cond1.txt
kid	no it's too big so get it off	[no, it, is, too, big, so, get, it, off]	[no, it, be, too, big, so, get, it, off]	[(no, DT), (it, PRP), (is, VBZ), (too, RB), (big, JJ), (so, RB), (get, VB), (it, PRP), (off, RP)]	[(no, DT), (it, PRP), (be, VB), (too, RB), (big, JJ), (so, RB), (get, VB), (it, PRP), (off, RP)]	time53-cond1.txt
cgv	did you show edna what what mike and edna brought you	[did, you, show, edna, what, what, mike, and, edna, brought, you]	[do, you, show, edna, what, what, mike, and, edna, brought, you]	[(did, VBD), (you, PRP), (show, VB), (edna, VB), (what, WP), (what, WP), (mike, NN), (and, CC), (edna, VB), (brought, NN), (you, PRP)]	[(do, VB), (you, PRP), (show, VB), (edna, VB), (what, WP), (what, WP), (mike, NN), (and, CC), (edna, VB), (brought, NN), (you, PRP)]	time53-cond1.txt
kid	this that there	[this, that, there]	[this, that, there]	[(this, DT), (that, WDT), (there, EX)]	[(this, DT), (that, WDT), (there, EX)]	time53-cond1.txt
cgv	tell edna why they bought it for you to you why did they bring you a present abe	[tell, edna, why, they, bought, it, for, you, to, you, why, did, they, bring, you, a, present, abe]	[tell, edna, why, they, buy, it, for, you, to, you, why, do, they, bring, you, a, present, abe]	[(tell, NN), (edna, CC), (why, WRB), (they, PRP), (bought, VBD), (it, PRP), (for, IN), (you, PRP), (to, TO), (you, PRP), (why, WRB), (did, VBD), (they, PRP), (bring, VB), (you, PRP), (a, DT), (present, JJ), (abe, NN)]	[(tell, NN), (edna, CC), (why, WRB), (they, PRP), (buy, VBP), (it, PRP), (for, IN), (you, PRP), (to, TO), (you, PRP), (why, WRB), (do, VBP), (they, PRP), (bring, VB), (you, PRP), (a, DT), (present, JJ), (abe, NN)]	time53-cond1.txt
kid	no it's not a present	[no, it, is, not, a, present]	[no, it, be, not, a, present]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (a, DT), (present, JJ)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (a, DT), (present, JJ)]	time53-cond1.txt
cgv	well why did they bring you that surprise	[well, why, did, they, bring, you, that, surprise]	[well, why, do, they, bring, you, that, surprise]	[(well, RB), (why, WRB), (did, VBD), (they, PRP), (bring, VB), (you, PRP), (that, IN), (surprise, NN)]	[(well, RB), (why, WRB), (do, VBP), (they, PRP), (bring, VB), (you, PRP), (that, IN), (surprise, NN)]	time53-cond1.txt
kid	because they fit	[because, they, fit]	[because, they, fit]	[(because, IN), (they, PRP), (fit, VBP)]	[(because, IN), (they, PRP), (fit, VBP)]	time53-cond1.txt
cgv	because why	[because, why]	[because, why]	[(because, IN), (why, WRB)]	[(because, IN), (why, WRB)]	time53-cond1.txt
kid	i didn't sayed 	[i, did, not, stayed]	[i, do, not, stay]	[(i, NN), (did, VBD), (not, RB), (stayed, VBN)]	[(i, NNS), (do, VBP), (not, RB), (stay, VB)]	time53-cond1.txt
cgv	 you didn't what are you doing	[you, did, not, what, are, you, doing]	[you, do, not, what, be, you, do]	[(you, PRP), (did, VBD), (not, RB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(you, PRP), (do, VBP), (not, RB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time53-cond1.txt
kid	i'm having parade	[i, am, having, parade]	[i, be, have, parade]	[(i, NN), (am, VBP), (having, VBG), (parade, NN)]	[(i, NN), (be, VB), (have, VBP), (parade, VBN)]	time53-cond1.txt
cgv	wait you didn't show edna what mike and mike and edna brought you well i can't see it from here can you bring it over here abe hey did you have that in your mouth when you fell down	[wait, you, did, not, show, edna, what, mike, and, mike, and, edna, brought, you, well, i, can, not, see, it, from, here, can, you, bring, it, over, here, abe, hey, did, you, have, that, in, your, mouth, when, you, fell, down]	[wait, you, do, not, show, edna, what, mike, and, mike, and, edna, brought, you, well, i, can, not, see, it, from, here, can, you, bring, it, over, here, abe, hey, do, you, have, that, in, your, mouth, when, you, fell, down]	[(wait, NN), (you, PRP), (did, VBD), (not, RB), (show, VB), (edna, VB), (what, WP), (mike, NN), (and, CC), (mike, NN), (and, CC), (edna, VB), (brought, NN), (you, PRP), (well, VBP), (i, NNS), (can, MD), (not, RB), (see, VB), (it, PRP), (from, IN), (here, RB), (can, MD), (you, PRP), (bring, VB), (it, PRP), (over, IN), (here, RB), (abe, JJ), (hey, NN), (did, VBD), (you, PRP), (have, VBP), (that, VBN), (in, IN), (your, PRP$), (mouth, NN), (when, WRB), (you, PRP), (fell, VBD), (down, RB)]	[(wait, NN), (you, PRP), (do, VBP), (not, RB), (show, VB), (edna, VB), (what, WP), (mike, NN), (and, CC), (mike, NN), (and, CC), (edna, VB), (brought, NN), (you, PRP), (well, VBP), (i, NNS), (can, MD), (not, RB), (see, VB), (it, PRP), (from, IN), (here, RB), (can, MD), (you, PRP), (bring, VB), (it, PRP), (over, IN), (here, RB), (abe, JJ), (hey, NN), (do, VBP), (you, PRP), (have, VBP), (that, VBN), (in, IN), (your, PRP$), (mouth, NN), (when, WRB), (you, PRP), (fell, VBD), (down, RB)]	time53-cond1.txt
kid	hunhunh hunhunh	[unhung, unhung]	[unhung, unhung]	[(unhung, NN), (unhung, NN)]	[(unhung, NN), (unhung, NN)]	time53-cond1.txt
cgv	no he hit himself are you a tiger abe found your penny on the floor found your penny on the floor	[no, he, hit, himself, are, you, a, tiger, abe, found, your, penny, on, the, floor, found, your, penny, on, the, floor]	[no, he, hit, himself, be, you, a, tiger, abe, find, your, penny, on, the, floor, find, your, penny, on, the, floor]	[(no, DT), (he, PRP), (hit, VBD), (himself, PRP), (are, VBP), (you, PRP), (a, DT), (tiger, NN), (abe, NN), (found, VBD), (your, PRP$), (penny, NN), (on, IN), (the, DT), (floor, NN), (found, VBD), (your, PRP$), (penny, NN), (on, IN), (the, DT), (floor, NN)]	[(no, DT), (he, PRP), (hit, VBD), (himself, PRP), (be, VB), (you, PRP), (a, DT), (tiger, JJR), (abe, JJ), (find, VB), (your, PRP$), (penny, NN), (on, IN), (the, DT), (floor, NN), (find, VB), (your, PRP$), (penny, NN), (on, IN), (the, DT), (floor, NN)]	time53-cond1.txt
kid	can i buy something	[can, i, buy, something]	[can, i, buy, something]	[(can, MD), (i, VB), (buy, VB), (something, NN)]	[(can, MD), (i, VB), (buy, VB), (something, NN)]	time53-cond1.txt
cgv	what do you want to buy how can you buy something if you don't want to buy anything	[what, do, you, want, to, buy, how, can, you, buy, something, if, you, do, not, want, to, buy, anything]	[what, do, you, want, to, buy, how, can, you, buy, something, if, you, do, not, want, to, buy, anything]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (buy, VB), (how, WRB), (can, MD), (you, PRP), (buy, VB), (something, NN), (if, IN), (you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (buy, VB), (anything, NN)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (buy, VB), (how, WRB), (can, MD), (you, PRP), (buy, VB), (something, NN), (if, IN), (you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (buy, VB), (anything, NN)]	time53-cond1.txt
