participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	you mean this is mine you mean that's yours and one of em's mine daddy can i play with my gun now can i play with my gun now except except first can i tell you something you know what my mom could put my cowboy boots on	[you, mean, this, is, mine, you, mean, that, is, yours, and, one, of, em, 's, mine, daddy, can, i, play, with, my, gun, now, can, i, play, with, my, gun, now, except, except, first, can, i, tell, you, something, you, know, what, my, mom, could, put, my, cowboy, boots, on]	[you, mean, this, be, mine, you, mean, that, be, yours, and, one, of, em, 's, mine, daddy, can, i, play, with, my, gun, now, can, i, play, with, my, gun, now, except, except, first, can, i, tell, you, something, you, know, what, my, mom, could, put, my, cowboy, boot, on]	[(you, PRP), (mean, VBP), (this, DT), (is, VBZ), (mine, JJ), (you, PRP), (mean, VBP), (that, DT), (is, VBZ), (yours, JJR), (and, CC), (one, CD), (of, IN), (em, NN), ('s, POS), (mine, NN), (daddy, NN), (can, MD), (i, VB), (play, NN), (with, IN), (my, PRP$), (gun, NN), (now, RB), (can, MD), (i, VB), (play, NN), (with, IN), (my, PRP$), (gun, NN), (now, RB), (except, IN), (except, IN), (first, JJ), (can, MD), (i, VB), (tell, VB), (you, PRP), (something, NN), (you, PRP), (know, VBP), (what, WP), (my, PRP$), (mom, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (boots, NNS), (on, IN)]	[(you, PRP), (mean, VBP), (this, DT), (be, VB), (mine, JJ), (you, PRP), (mean, VBP), (that, IN), (be, VB), (yours, NNS), (and, CC), (one, CD), (of, IN), (em, NN), ('s, POS), (mine, NN), (daddy, NN), (can, MD), (i, VB), (play, NN), (with, IN), (my, PRP$), (gun, NN), (now, RB), (can, MD), (i, VB), (play, NN), (with, IN), (my, PRP$), (gun, NN), (now, RB), (except, IN), (except, IN), (first, JJ), (can, MD), (i, VB), (tell, VB), (you, PRP), (something, NN), (you, PRP), (know, VBP), (what, WP), (my, PRP$), (mom, NN), (could, MD), (put, VB), (my, PRP$), (cowboy, NN), (boot, NN), (on, IN)]	time157-cond1.txt
cgv	i don't think they'll fit me	[i, do, not, think, they, will, fit, me]	[i, do, not, think, they, will, fit, me]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (will, MD), (fit, VB), (me, PRP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (they, PRP), (will, MD), (fit, VB), (me, PRP)]	time157-cond1.txt
kid	i'll get em daddy you should have sawed me i rolled and jumped and ended up like this wasn't that hard	[i, will, get, em, daddy, you, should, have, sawed, me, i, rolled, and, jumped, and, ended, up, like, this, was, not, that, hard]	[i, will, get, em, daddy, you, should, have, saw, me, i, roll, and, jump, and, end, up, like, this, be, not, that, hard]	[(i, NN), (will, MD), (get, VB), (em, JJ), (daddy, NN), (you, PRP), (should, MD), (have, VB), (sawed, VBN), (me, PRP), (i, VB), (rolled, VBN), (and, CC), (jumped, VBN), (and, CC), (ended, VBD), (up, RB), (like, IN), (this, DT), (was, VBD), (not, RB), (that, IN), (hard, JJ)]	[(i, NN), (will, MD), (get, VB), (em, JJ), (daddy, NN), (you, PRP), (should, MD), (have, VB), (saw, VBD), (me, PRP), (i, VB), (roll, NN), (and, CC), (jump, NN), (and, CC), (end, VB), (up, RP), (like, IN), (this, DT), (be, VB), (not, RB), (that, DT), (hard, JJ)]	time157-cond1.txt
cgv	did you hurt your head	[did, you, hurt, your, head]	[do, you, hurt, your, head]	[(did, VBD), (you, PRP), (hurt, VB), (your, PRP$), (head, NN)]	[(do, VB), (you, PRP), (hurt, VB), (your, PRP$), (head, NN)]	time157-cond1.txt
kid	no i didn't even hurt myself hey can you put my cowboy boots on me is that the right way i didn't cross my arms momma	[no, i, did, not, even, hurt, myself, hey, can, you, put, my, cowboy, boots, on, me, is, that, the, right, way, i, did, not, cross, my, arms, momma]	[no, i, do, not, even, hurt, myself, hey, can, you, put, my, cowboy, boot, on, me, be, that, the, right, way, i, do, not, cross, my, arm, momma]	[(no, DT), (i, NN), (did, VBD), (not, RB), (even, RB), (hurt, VB), (myself, PRP), (hey, PRP), (can, MD), (you, PRP), (put, VB), (my, PRP$), (cowboy, NN), (boots, NNS), (on, IN), (me, PRP), (is, VBZ), (that, IN), (the, DT), (right, JJ), (way, NN), (i, NN), (did, VBD), (not, RB), (cross, VB), (my, PRP$), (arms, NNS), (momma, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (even, RB), (hurt, VB), (myself, PRP), (hey, PRP), (can, MD), (you, PRP), (put, VB), (my, PRP$), (cowboy, NN), (boot, NN), (on, IN), (me, PRP), (be, VB), (that, IN), (the, DT), (right, JJ), (way, NN), (i, NNS), (do, VBP), (not, RB), (cross, VB), (my, PRP$), (arm, NN), (momma, NN)]	time157-cond1.txt
cgv	you crossed your arms	[you, crossed, your, arms]	[you, cross, your, arm]	[(you, PRP), (crossed, VBD), (your, PRP$), (arms, NNS)]	[(you, PRP), (cross, VBP), (your, PRP$), (arm, NN)]	time157-cond1.txt
kid	i didn't except i didn't do it like that	[i, did, not, except, i, did, not, do, it, like, that]	[i, do, not, except, i, do, not, do, it, like, that]	[(i, NN), (did, VBD), (not, RB), (except, IN), (i, NNS), (did, VBD), (not, RB), (do, VB), (it, PRP), (like, IN), (that, DT)]	[(i, NNS), (do, VBP), (not, RB), (except, IN), (i, NNS), (do, VBP), (not, RB), (do, VB), (it, PRP), (like, IN), (that, DT)]	time157-cond1.txt
cgv	 who told you to do it that way how come	[who, told, you, to, do, it, that, way, how, come]	[who, tell, you, to, do, it, that, way, how, come]	[(who, WP), (told, VBD), (you, PRP), (to, TO), (do, VB), (it, PRP), (that, DT), (way, NN), (how, WRB), (come, NN)]	[(who, WP), (tell, VBP), (you, PRP), (to, TO), (do, VB), (it, PRP), (that, DT), (way, NN), (how, WRB), (come, NN)]	time157-cond1.txt
kid	i just did it can you help me get this one on i wish you would fold this up i wish you would fold this up i wish you would fold this up	[i, just, did, it, can, you, help, me, get, this, one, on, i, wish, you, would, fold, this, up, i, wish, you, would, fold, this, up, i, wish, you, would, fold, this, up]	[i, just, do, it, can, you, help, me, get, this, one, on, i, wish, you, would, fold, this, up, i, wish, you, would, fold, this, up, i, wish, you, would, fold, this, up]	[(i, NN), (just, RB), (did, VBD), (it, PRP), (can, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (this, DT), (one, CD), (on, IN), (i, NN), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP), (i, JJ), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP), (i, JJ), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP)]	[(i, NN), (just, RB), (do, VBP), (it, PRP), (can, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (this, DT), (one, CD), (on, IN), (i, NN), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP), (i, JJ), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP), (i, JJ), (wish, NN), (you, PRP), (would, MD), (fold, VB), (this, DT), (up, RP)]	time157-cond1.txt
cgv	okay okay there you go cowboy abe	[okay, okay, there, you, go, cowboy, abe]	[okay, okay, there, you, go, cowboy, abe]	[(okay, RB), (okay, IN), (there, EX), (you, PRP), (go, VBP), (cowboy, JJ), (abe, NN)]	[(okay, RB), (okay, IN), (there, EX), (you, PRP), (go, VBP), (cowboy, JJ), (abe, NN)]	time157-cond1.txt
kid	cowboy xl that's what you mean right mom that's how cowboys always do it stick up your hands ceiling pow mommy you know what sometimes when cowboys fight with indians they carry tomahawks and they go	[cowboy, xl, that, is, what, you, mean, right, mom, that, is, how, cowboys, always, do, it, stick, up, your, hands, ceiling, pow, mommy, you, know, what, sometimes, when, cowboys, fight, with, indians, they, carry, tomahawks, and, they, go]	[cowboy, xl, that, be, what, you, mean, right, mom, that, be, how, cowboys, always, do, it, stick, up, your, hand, ceiling, pow, mommy, you, know, what, sometimes, when, cowboys, fight, with, indian, they, carry, tomahawk, and, they, go]	[(cowboy, NN), (xl, NN), (that, WDT), (is, VBZ), (what, WP), (you, PRP), (mean, VBP), (right, JJ), (mom, NN), (that, WDT), (is, VBZ), (how, WRB), (cowboys, JJ), (always, RB), (do, VBP), (it, PRP), (stick, VB), (up, RP), (your, PRP$), (hands, NNS), (ceiling, NN), (pow, NN), (mommy, NN), (you, PRP), (know, VBP), (what, WP), (sometimes, RB), (when, WRB), (cowboys, JJ), (fight, NN), (with, IN), (indians, NNS), (they, PRP), (carry, VBP), (tomahawks, NNS), (and, CC), (they, PRP), (go, VBP)]	[(cowboy, NN), (xl, NN), (that, WDT), (be, VB), (what, WP), (you, PRP), (mean, VBP), (right, JJ), (mom, NN), (that, WDT), (be, VB), (how, WRB), (cowboys, JJ), (always, RB), (do, VBP), (it, PRP), (stick, VB), (up, RP), (your, PRP$), (hand, NN), (ceiling, NN), (pow, NN), (mommy, NN), (you, PRP), (know, VBP), (what, WP), (sometimes, RB), (when, WRB), (cowboys, JJ), (fight, NN), (with, IN), (indian, JJ), (they, PRP), (carry, VBP), (tomahawk, NNS), (and, CC), (they, PRP), (go, VBP)]	time157-cond1.txt
cgv	why do they make that noise	[why, do, they, make, that, noise]	[why, do, they, make, that, noise]	[(why, WRB), (do, VBP), (they, PRP), (make, VB), (that, DT), (noise, NN)]	[(why, WRB), (do, VBP), (they, PRP), (make, VB), (that, DT), (noise, NN)]	time157-cond1.txt
kid	so so indians will know that cowboys aren't indians except know what sometimes the indians all die sometimes indians win	[so, so, indians, will, know, that, cowboys, are, not, indians, except, know, what, sometimes, the, indians, all, die, sometimes, indians, win]	[so, so, indians, will, know, that, cowboy, be, not, indians, except, know, what, sometimes, the, indian, all, die, sometimes, indian, win]	[(so, RB), (so, RB), (indians, JJ), (will, MD), (know, VB), (that, IN), (cowboys, NNS), (are, VBP), (not, RB), (indians, JJ), (except, IN), (know, VBP), (what, WDT), (sometimes, VBZ), (the, DT), (indians, NNS), (all, DT), (die, VBP), (sometimes, RB), (indians, NNS), (win, VBP)]	[(so, RB), (so, RB), (indians, JJ), (will, MD), (know, VB), (that, DT), (cowboy, NN), (be, VB), (not, RB), (indians, JJ), (except, IN), (know, VBP), (what, WDT), (sometimes, VBZ), (the, DT), (indian, JJ), (all, DT), (die, NN), (sometimes, RB), (indian, JJ), (win, NN)]	time157-cond1.txt
cgv	what happened did you get an owie	[what, happened, did, you, get, an, owe]	[what, happen, do, you, get, an, owe]	[(what, WP), (happened, VBD), (did, VBD), (you, PRP), (get, VB), (an, DT), (owe, NN)]	[(what, WP), (happen, VB), (do, VBP), (you, PRP), (get, VB), (an, DT), (owe, NN)]	time157-cond1.txt
kid	nope i need those hangnails or something or those clippers	[nope, i, need, those, hangnails, or, something, or, those, clippers]	[nope, i, need, those, hangnail, or, something, or, those, clipper]	[(nope, NN), (i, NNS), (need, VBP), (those, DT), (hangnails, NNS), (or, CC), (something, NN), (or, CC), (those, DT), (clippers, NNS)]	[(nope, NN), (i, NNS), (need, VBP), (those, DT), (hangnail, NNS), (or, CC), (something, NN), (or, CC), (those, DT), (clipper, JJ)]	time157-cond1.txt
cgv	no those are too sharp	[no, those, are, too, sharp]	[no, those, be, too, sharp]	[(no, DT), (those, DT), (are, VBP), (too, RB), (sharp, JJ)]	[(no, DT), (those, DT), (be, VB), (too, RB), (sharp, JJ)]	time157-cond1.txt
kid	mommy i never get to do it mommy what happened to your finger	[mommy, i, never, get, to, do, it, mommy, what, happened, to, your, finger]	[mommy, i, never, get, to, do, it, mommy, what, happen, to, your, finger]	[(mommy, NN), (i, NN), (never, RB), (get, VB), (to, TO), (do, VB), (it, PRP), (mommy, VB), (what, WP), (happened, VBD), (to, TO), (your, PRP$), (finger, NN)]	[(mommy, NN), (i, NN), (never, RB), (get, VB), (to, TO), (do, VB), (it, PRP), (mommy, VB), (what, WP), (happen, VB), (to, TO), (your, PRP$), (finger, NN)]	time157-cond1.txt
cgv	i cut it with the saw we need to put vaseline on your fingers	[i, cut, it, with, the, saw, we, need, to, put, vaseline, on, your, fingers]	[i, cut, it, with, the, saw, we, need, to, put, vaseline, on, your, finger]	[(i, NN), (cut, VBD), (it, PRP), (with, IN), (the, DT), (saw, NN), (we, PRP), (need, VBP), (to, TO), (put, VB), (vaseline, NN), (on, IN), (your, PRP$), (fingers, NNS)]	[(i, NN), (cut, VBD), (it, PRP), (with, IN), (the, DT), (saw, NN), (we, PRP), (need, VBP), (to, TO), (put, VB), (vaseline, NN), (on, IN), (your, PRP$), (finger, NN)]	time157-cond1.txt
kid	mommy i'll get it on me on my finger anyway where's your purse where's your purse	[mommy, i, will, get, it, on, me, on, my, finger, anyway, where, is, your, purse, where, is, your, purse]	[mommy, i, will, get, it, on, me, on, my, finger, anyway, where, be, your, purse, where, be, your, purse]	[(mommy, NN), (i, NN), (will, MD), (get, VB), (it, PRP), (on, IN), (me, PRP), (on, IN), (my, PRP$), (finger, NN), (anyway, RB), (where, WRB), (is, VBZ), (your, PRP$), (purse, NN), (where, WRB), (is, VBZ), (your, PRP$), (purse, NN)]	[(mommy, NN), (i, NN), (will, MD), (get, VB), (it, PRP), (on, IN), (me, PRP), (on, IN), (my, PRP$), (finger, NN), (anyway, RB), (where, WRB), (be, VB), (your, PRP$), (purse, NN), (where, WRB), (be, VB), (your, PRP$), (purse, NN)]	time157-cond1.txt
cgv	over there	[over, there]	[over, there]	[(over, IN), (there, EX)]	[(over, IN), (there, EX)]	time157-cond1.txt
kid	i'm looking for it there's no sign of vaseline hey this is jason's mommy i still can't find it mommy it's nowhere	[i, am, looking, for, it, there, is, no, sign, of, vaseline, hey, this, is, jason, 's, mommy, i, still, can, not, find, it, mommy, it, is, nowhere]	[i, be, look, for, it, there, be, no, sign, of, vaseline, hey, this, be, jason, 's, mommy, i, still, can, not, find, it, mommy, it, be, nowhere]	[(i, NN), (am, VBP), (looking, VBG), (for, IN), (it, PRP), (there, EX), (is, VBZ), (no, DT), (sign, NN), (of, IN), (vaseline, NN), (hey, NN), (this, DT), (is, VBZ), (jason, NN), ('s, POS), (mommy, NN), (i, NN), (still, RB), (can, MD), (not, RB), (find, VB), (it, PRP), (mommy, VB), (it, PRP), (is, VBZ), (nowhere, RB)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (it, PRP), (there, EX), (be, VB), (no, DT), (sign, NN), (of, IN), (vaseline, NN), (hey, NN), (this, DT), (be, VB), (jason, NN), ('s, POS), (mommy, NN), (i, NN), (still, RB), (can, MD), (not, RB), (find, VB), (it, PRP), (mommy, VB), (it, PRP), (be, VB), (nowhere, RB)]	time157-cond1.txt
cgv	it has to be somewhere	[it, has, to, be, somewhere]	[it, have, to, be, somewhere]	[(it, PRP), (has, VBZ), (to, TO), (be, VB), (somewhere, RB)]	[(it, PRP), (have, VBP), (to, TO), (be, VB), (somewhere, RB)]	time157-cond1.txt
kid	mommy can i do my lips with that lipstick	[mommy, can, i, do, my, lips, with, that, lipstick]	[mommy, can, i, do, my, lip, with, that, lipstick]	[(mommy, NN), (can, MD), (i, VB), (do, VB), (my, PRP$), (lips, NNS), (with, IN), (that, DT), (lipstick, NN)]	[(mommy, NN), (can, MD), (i, VB), (do, VB), (my, PRP$), (lip, NN), (with, IN), (that, DT), (lipstick, NN)]	time157-cond1.txt
cgv	can you do what	[can, you, do, what]	[can, you, do, what]	[(can, MD), (you, PRP), (do, VB), (what, WP)]	[(can, MD), (you, PRP), (do, VB), (what, WP)]	time157-cond1.txt
kid	sorry but i'll tell you i'll whisper it in your ear hi dad	[sorry, but, i, will, tell, you, i, will, whisper, it, in, your, ear, hi, dad]	[sorry, but, i, will, tell, you, i, will, whisper, it, in, your, ear, hi, dad]	[(sorry, NN), (but, CC), (i, NN), (will, MD), (tell, VB), (you, PRP), (i, VBP), (will, MD), (whisper, VB), (it, PRP), (in, IN), (your, PRP$), (ear, JJ), (hi, NN), (dad, NN)]	[(sorry, NN), (but, CC), (i, NN), (will, MD), (tell, VB), (you, PRP), (i, VBP), (will, MD), (whisper, VB), (it, PRP), (in, IN), (your, PRP$), (ear, JJ), (hi, NN), (dad, NN)]	time157-cond1.txt
cgv	hi abe	[hi, abe]	[hi, abe]	[(hi, NN), (abe, NN)]	[(hi, NN), (abe, NN)]	time157-cond1.txt
kid	if there's a movie on can you make popcorn mom	[if, there, is, a, movie, on, can, you, make, popcorn, mom]	[if, there, be, a, movie, on, can, you, make, popcorn, mom]	[(if, IN), (there, EX), (is, VBZ), (a, DT), (movie, NN), (on, IN), (can, MD), (you, PRP), (make, VB), (popcorn, JJ), (mom, NN)]	[(if, IN), (there, EX), (be, VB), (a, DT), (movie, NN), (on, IN), (can, MD), (you, PRP), (make, VB), (popcorn, JJ), (mom, NN)]	time157-cond1.txt
cgv	i'll make banana bread	[i, will, make, banana, bread]	[i, will, make, banana, bread]	[(i, NN), (will, MD), (make, VB), (banana, NNS), (bread, VB)]	[(i, NN), (will, MD), (make, VB), (banana, NNS), (bread, VB)]	time157-cond1.txt
kid	okay i'll have some as soon as i tell you something	[okay, i, will, have, some, as, soon, as, i, tell, you, something]	[okay, i, will, have, some, as, soon, a, i, tell, you, something]	[(okay, NN), (i, NN), (will, MD), (have, VB), (some, DT), (as, RB), (soon, RB), (as, IN), (i, NN), (tell, VBP), (you, PRP), (something, NN)]	[(okay, NN), (i, NN), (will, MD), (have, VB), (some, DT), (as, IN), (soon, RB), (a, DT), (i, NN), (tell, VBP), (you, PRP), (something, NN)]	time157-cond1.txt
cgv	tell me	[tell, me]	[tell, me]	[(tell, VB), (me, PRP)]	[(tell, VB), (me, PRP)]	time157-cond1.txt
kid	i love you maybe i'll go see where you're going	[i, love, you, maybe, i, will, go, see, where, you, are, going]	[i, love, you, maybe, i, will, go, see, where, you, be, go]	[(i, NN), (love, VBP), (you, PRP), (maybe, VBP), (i, VB), (will, MD), (go, VB), (see, VB), (where, WRB), (you, PRP), (are, VBP), (going, VBG)]	[(i, NN), (love, VBP), (you, PRP), (maybe, VBP), (i, VB), (will, MD), (go, VB), (see, VB), (where, WRB), (you, PRP), (be, VB), (go, VB)]	time157-cond1.txt
cgv	i'm going to the laundry room	[i, am, going, to, the, laundry, room]	[i, be, go, to, the, laundry, room]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (the, DT), (laundry, NN), (room, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (the, DT), (laundry, NN), (room, NN)]	time157-cond1.txt
kid	why why did you leave this here mom this thing mommy what did you do if you put it in the fridge you know what then it'll get all icy do you want it all icy mommy can i have a piece of candy	[why, why, did, you, leave, this, here, mom, this, thing, mommy, what, did, you, do, if, you, put, it, in, the, fridge, you, know, what, then, it, will, get, all, icy, do, you, want, it, all, icy, mommy, can, i, have, a, piece, of, candy]	[why, why, do, you, leave, this, here, mom, this, thing, mommy, what, do, you, do, if, you, put, it, in, the, fridge, you, know, what, then, it, will, get, all, icy, do, you, want, it, all, icy, mommy, can, i, have, a, piece, of, candy]	[(why, WRB), (why, WRB), (did, VBD), (you, PRP), (leave, VB), (this, DT), (here, RB), (mom, VBZ), (this, DT), (thing, NN), (mommy, VBZ), (what, WP), (did, VBD), (you, PRP), (do, VB), (if, IN), (you, PRP), (put, VBP), (it, PRP), (in, IN), (the, DT), (fridge, NN), (you, PRP), (know, VBP), (what, WP), (then, RB), (it, PRP), (will, MD), (get, VB), (all, DT), (icy, NN), (do, VBP), (you, PRP), (want, VB), (it, PRP), (all, DT), (icy, NN), (mommy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	[(why, WRB), (why, WRB), (do, VBP), (you, PRP), (leave, VB), (this, DT), (here, RB), (mom, VBZ), (this, DT), (thing, NN), (mommy, VB), (what, WP), (do, VB), (you, PRP), (do, VB), (if, IN), (you, PRP), (put, VBP), (it, PRP), (in, IN), (the, DT), (fridge, NN), (you, PRP), (know, VBP), (what, WP), (then, RB), (it, PRP), (will, MD), (get, VB), (all, DT), (icy, NN), (do, VBP), (you, PRP), (want, VB), (it, PRP), (all, DT), (icy, NN), (mommy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	time157-cond1.txt
cgv	one piece	[one, piece]	[one, piece]	[(one, CD), (piece, NN)]	[(one, CD), (piece, NN)]	time157-cond1.txt
kid	okay mommy do you remember heaven i do too except i don't remember where it is	[okay, mommy, do, you, remember, heaven, i, do, too, except, i, do, not, remember, where, it, is]	[okay, mommy, do, you, remember, heaven, i, do, too, except, i, do, not, remember, where, it, be]	[(okay, NN), (mommy, NNS), (do, VBP), (you, PRP), (remember, VB), (heaven, VBN), (i, JJ), (do, VBP), (too, RB), (except, IN), (i, NNS), (do, VBP), (not, RB), (remember, VB), (where, WRB), (it, PRP), (is, VBZ)]	[(okay, NN), (mommy, NNS), (do, VBP), (you, PRP), (remember, VB), (heaven, VBN), (i, JJ), (do, VBP), (too, RB), (except, IN), (i, NNS), (do, VBP), (not, RB), (remember, VB), (where, WRB), (it, PRP), (be, VB)]	time157-cond1.txt
cgv	i thought we decided it was in the sky	[i, thought, we, decided, it, was, in, the, sky]	[i, think, we, decide, it, be, in, the, sky]	[(i, JJ), (thought, VBD), (we, PRP), (decided, VBD), (it, PRP), (was, VBD), (in, IN), (the, DT), (sky, NN)]	[(i, JJ), (think, VBP), (we, PRP), (decide, VBP), (it, PRP), (be, VB), (in, IN), (the, DT), (sky, NN)]	time157-cond1.txt
kid	yeah except i've never seen it i thought if we could take a shower tonight	[yeah, except, i, have, never, seen, it, i, thought, if, we, could, take, a, shower, tonight]	[yeah, except, i, have, never, see, it, i, think, if, we, could, take, a, shower, tonight]	[(yeah, NN), (except, IN), (i, NNS), (have, VBP), (never, RB), (seen, VBN), (it, PRP), (i, RB), (thought, VBD), (if, IN), (we, PRP), (could, MD), (take, VB), (a, DT), (shower, JJR), (tonight, NN)]	[(yeah, NN), (except, IN), (i, NNS), (have, VBP), (never, RB), (see, VBP), (it, PRP), (i, VBZ), (think, VBP), (if, IN), (we, PRP), (could, MD), (take, VB), (a, DT), (shower, JJR), (tonight, NN)]	time157-cond1.txt
cgv	i think i'll take a bath	[i, think, i, will, take, a, bath]	[i, think, i, will, take, a, bath]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (a, DT), (bath, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (a, DT), (bath, NN)]	time157-cond1.txt
kid	i'll take a bath with you	[i, will, take, a, bath, with, you]	[i, will, take, a, bath, with, you]	[(i, NN), (will, MD), (take, VB), (a, DT), (bath, NN), (with, IN), (you, PRP)]	[(i, NN), (will, MD), (take, VB), (a, DT), (bath, NN), (with, IN), (you, PRP)]	time157-cond1.txt
cgv	would you	[would, you]	[would, you]	[(would, MD), (you, PRP)]	[(would, MD), (you, PRP)]	time157-cond1.txt
kid	 except except mommy could take a shower now	[except, except, mommy, could, take, a, shower, now]	[except, except, mommy, could, take, a, shower, now]	[(except, IN), (except, IN), (mommy, NN), (could, MD), (take, VB), (a, DT), (shower, NN), (now, RB)]	[(except, IN), (except, IN), (mommy, NN), (could, MD), (take, VB), (a, DT), (shower, NN), (now, RB)]	time157-cond1.txt
cgv	she can	[she, can]	[she, can]	[(she, PRP), (can, MD)]	[(she, PRP), (can, MD)]	time157-cond1.txt
kid	 since she gotsn her cast off	[since, she, gots, her, cast, off]	[since, she, gots, her, cast, off]	[(since, IN), (she, PRP), (gots, VBZ), (her, PRP$), (cast, NN), (off, IN)]	[(since, IN), (she, PRP), (gots, VBZ), (her, PRP$), (cast, NN), (off, IN)]	time157-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time157-cond1.txt
kid	for breakfast we gottedn you know what we gottedn for breakfast a monster	[for, breakfast, we, gotten, you, know, what, we, gotten, for, breakfast, a, monster]	[for, breakfast, we, get, you, know, what, we, get, for, breakfast, a, monster]	[(for, IN), (breakfast, NN), (we, PRP), (gotten, VBP), (you, PRP), (know, VBP), (what, WP), (we, PRP), (gotten, VBP), (for, IN), (breakfast, NN), (a, DT), (monster, NN)]	[(for, IN), (breakfast, NN), (we, PRP), (get, VBP), (you, PRP), (know, VBP), (what, WP), (we, PRP), (get, VBP), (for, IN), (breakfast, NN), (a, DT), (monster, NN)]	time157-cond1.txt
cgv	a what	[a, what]	[a, what]	[(a, DT), (what, WP)]	[(a, DT), (what, WP)]	time157-cond1.txt
kid	do you know what i dreamed about a ten foot monster and the ten foot monster got eaten by bats and the bats got eaten by alligators and the alligator got eaten by a lion and the lion got eaten by a hippo and the hippo gottedn eated by a alligator right	[do, you, know, what, i, dreamed, about, a, ten, foot, monster, and, the, ten, foot, monster, got, eaten, by, bats, and, the, bats, got, eaten, by, alligators, and, the, alligator, got, eaten, by, a, lion, and, the, lion, got, eaten, by, a, hippo, and, the, hippo, gotten, eaten, by, a, alligator, right]	[do, you, know, what, i, dream, about, a, ten, foot, monster, and, the, ten, foot, monster, get, eat, by, bat, and, the, bat, get, eat, by, alligator, and, the, alligator, get, eat, by, a, lion, and, the, lion, get, eat, by, a, hippo, and, the, hippo, get, eat, by, a, alligator, right]	[(do, VB), (you, PRP), (know, VB), (what, WP), (i, NN), (dreamed, VBD), (about, IN), (a, DT), (ten, JJ), (foot, NN), (monster, NN), (and, CC), (the, DT), (ten, JJ), (foot, NN), (monster, NN), (got, VBD), (eaten, VBN), (by, IN), (bats, NNS), (and, CC), (the, DT), (bats, NNS), (got, VBD), (eaten, VBN), (by, IN), (alligators, NNS), (and, CC), (the, DT), (alligator, NN), (got, VBD), (eaten, VBN), (by, IN), (a, DT), (lion, NN), (and, CC), (the, DT), (lion, NN), (got, VBD), (eaten, VBN), (by, IN), (a, DT), (hippo, NN), (and, CC), (the, DT), (hippo, NN), (gotten, VBN), (eaten, VBN), (by, IN), (a, DT), (alligator, NN), (right, NN)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (i, JJ), (dream, VBP), (about, IN), (a, DT), (ten, JJ), (foot, NN), (monster, NN), (and, CC), (the, DT), (ten, JJ), (foot, NN), (monster, NN), (get, VBP), (eat, VBN), (by, IN), (bat, NN), (and, CC), (the, DT), (bat, NN), (get, VB), (eat, NN), (by, IN), (alligator, NN), (and, CC), (the, DT), (alligator, NN), (get, NN), (eat, NN), (by, IN), (a, DT), (lion, NN), (and, CC), (the, DT), (lion, NN), (get, VB), (eat, VBN), (by, IN), (a, DT), (hippo, NN), (and, CC), (the, DT), (hippo, NN), (get, VB), (eat, VBN), (by, IN), (a, DT), (alligator, NN), (right, NN)]	time157-cond1.txt
cgv	i guess	[i, guess]	[i, guess]	[(i, NN), (guess, NN)]	[(i, NN), (guess, NN)]	time157-cond1.txt
kid	and then a rhinoceros comedn and ate the hippo did i say a alligator ate the bats	[and, then, a, rhinoceros, comedy, and, ate, the, hippo, did, i, say, a, alligator, ate, the, bats]	[and, then, a, rhinoceros, comedy, and, eat, the, hippo, do, i, say, a, alligator, ate, the, bat]	[(and, CC), (then, RB), (a, DT), (rhinoceros, NN), (comedy, NN), (and, CC), (ate, VB), (the, DT), (hippo, NN), (did, VBD), (i, NNS), (say, VBP), (a, DT), (alligator, NN), (ate, IN), (the, DT), (bats, NNS)]	[(and, CC), (then, RB), (a, DT), (rhinoceros, NN), (comedy, NN), (and, CC), (eat, VB), (the, DT), (hippo, NN), (do, VBP), (i, NNS), (say, VBP), (a, DT), (alligator, NN), (ate, IN), (the, DT), (bat, NN)]	time157-cond1.txt
cgv	i can't remember	[i, can, not, remember]	[i, can, not, remember]	[(i, NN), (can, MD), (not, RB), (remember, VB)]	[(i, NN), (can, MD), (not, RB), (remember, VB)]	time157-cond1.txt
