participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	well what if you lose em both	[well, what, if, you, lose, em, both]	[well, what, if, you, lose, em, both]	[(well, RB), (what, WP), (if, IN), (you, PRP), (lose, VBP), (em, VB), (both, DT)]	[(well, RB), (what, WP), (if, IN), (you, PRP), (lose, VBP), (em, VB), (both, DT)]	time178-cond1.txt
kid	i'll take real good care of em you could put the other key on here	[i, will, take, real, good, care, of, em, you, could, put, the, other, key, on, here]	[i, will, take, real, good, care, of, em, you, could, put, the, other, key, on, here]	[(i, NN), (will, MD), (take, VB), (real, JJ), (good, JJ), (care, NN), (of, IN), (em, NN), (you, PRP), (could, MD), (put, VB), (the, DT), (other, JJ), (key, NN), (on, IN), (here, RB)]	[(i, NN), (will, MD), (take, VB), (real, JJ), (good, JJ), (care, NN), (of, IN), (em, NN), (you, PRP), (could, MD), (put, VB), (the, DT), (other, JJ), (key, NN), (on, IN), (here, RB)]	time178-cond1.txt
cgv	no you just need one on there	[no, you, just, need, one, on, there]	[no, you, just, need, one, on, there]	[(no, DT), (you, PRP), (just, RB), (need, VB), (one, CD), (on, IN), (there, EX)]	[(no, DT), (you, PRP), (just, RB), (need, VB), (one, CD), (on, IN), (there, EX)]	time178-cond1.txt
kid	how did you put this one on daddy how did you put this one on	[how, did, you, put, this, one, on, daddy, how, did, you, put, this, one, on]	[how, do, you, put, this, one, on, daddy, how, do, you, put, this, one, on]	[(how, WRB), (did, VBD), (you, PRP), (put, VB), (this, DT), (one, NN), (on, IN), (daddy, JJ), (how, WRB), (did, VBD), (you, PRP), (put, VB), (this, DT), (one, CD), (on, IN)]	[(how, WRB), (do, VB), (you, PRP), (put, VB), (this, DT), (one, NN), (on, IN), (daddy, NN), (how, WRB), (do, VBP), (you, PRP), (put, VB), (this, DT), (one, CD), (on, IN)]	time178-cond1.txt
cgv	it's just a trick i'll show you	[it, is, just, a, trick, i, will, show, you]	[it, be, just, a, trick, i, will, show, you]	[(it, PRP), (is, VBZ), (just, RB), (a, DT), (trick, NN), (i, NN), (will, MD), (show, VB), (you, PRP)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (trick, NN), (i, NN), (will, MD), (show, VB), (you, PRP)]	time178-cond1.txt
kid	daddy if it does it that way don't do it this way because if you do it that way then you would have to do it this way how are you going to play poker tonight	[daddy, if, it, does, it, that, way, do, not, do, it, this, way, because, if, you, do, it, that, way, then, you, would, have, to, do, it, this, way, how, are, you, going, to, play, poker, tonight]	[daddy, if, it, do, it, that, way, do, not, do, it, this, way, because, if, you, do, it, that, way, then, you, would, have, to, do, it, this, way, how, be, you, go, to, play, poker, tonight]	[(daddy, NN), (if, IN), (it, PRP), (does, VBZ), (it, PRP), (that, DT), (way, NN), (do, VBP), (not, RB), (do, VB), (it, PRP), (this, DT), (way, NN), (because, IN), (if, IN), (you, PRP), (do, VBP), (it, PRP), (that, IN), (way, NN), (then, RB), (you, PRP), (would, MD), (have, VB), (to, TO), (do, VB), (it, PRP), (this, DT), (way, NN), (how, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (play, VB), (poker, NN), (tonight, NN)]	[(daddy, NN), (if, IN), (it, PRP), (do, VBP), (it, PRP), (that, IN), (way, NN), (do, VBP), (not, RB), (do, VB), (it, PRP), (this, DT), (way, NN), (because, IN), (if, IN), (you, PRP), (do, VBP), (it, PRP), (that, IN), (way, NN), (then, RB), (you, PRP), (would, MD), (have, VB), (to, TO), (do, VB), (it, PRP), (this, DT), (way, NN), (how, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (play, VB), (poker, NN), (tonight, NN)]	time178-cond1.txt
cgv	with cards	[with, cards]	[with, card]	[(with, IN), (cards, NNS)]	[(with, IN), (card, NN)]	time178-cond1.txt
kid	no where are you going to play it	[no, where, are, you, going, to, play, it]	[no, where, be, you, go, to, play, it]	[(no, DT), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (play, VB), (it, PRP)]	[(no, DT), (where, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (play, VB), (it, PRP)]	time178-cond1.txt
cgv	at marty's house	[at, marty, 's, house]	[at, marty, 's, house]	[(at, IN), (marty, NN), ('s, POS), (house, NN)]	[(at, IN), (marty, NN), ('s, POS), (house, NN)]	time178-cond1.txt
kid	 boy daddy this is hard to get on	[boy, daddy, this, is, hard, to, get, on]	[boy, daddy, this, be, hard, to, get, on]	[(boy, NN), (daddy, NN), (this, DT), (is, VBZ), (hard, JJ), (to, TO), (get, VB), (on, IN)]	[(boy, NN), (daddy, NN), (this, DT), (be, VB), (hard, JJ), (to, TO), (get, VB), (on, IN)]	time178-cond1.txt
cgv	do you want me to help you	[do, you, want, me, to, help, you]	[do, you, want, me, to, help, you]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP)]	time178-cond1.txt
kid	yeah daddy when i'm through playing with this i'll put it where the other key is daddy i'm gon ta do something to myself daddy what are you doing	[yeah, daddy, when, i, am, through, playing, with, this, i, will, put, it, where, the, other, key, is, daddy, i, am, gon, ta, do, something, to, myself, daddy, what, are, you, doing]	[yeah, daddy, when, i, be, through, playing, with, this, i, will, put, it, where, the, other, key, be, daddy, i, be, gon, ta, do, something, to, myself, daddy, what, be, you, do]	[(yeah, NN), (daddy, NN), (when, WRB), (i, NN), (am, VBP), (through, IN), (playing, NN), (with, IN), (this, DT), (i, NN), (will, MD), (put, VB), (it, PRP), (where, WRB), (the, DT), (other, JJ), (key, NN), (is, VBZ), (daddy, JJ), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (something, NN), (to, TO), (myself, VB), (daddy, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(yeah, NN), (daddy, NN), (when, WRB), (i, NN), (be, VB), (through, IN), (playing, VBG), (with, IN), (this, DT), (i, NN), (will, MD), (put, VB), (it, PRP), (where, WRB), (the, DT), (other, JJ), (key, JJ), (be, VB), (daddy, VBN), (i, JJ), (be, VB), (gon, VBN), (ta, NNS), (do, VBP), (something, NN), (to, TO), (myself, VB), (daddy, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time178-cond1.txt
cgv	i'm looking for some animals	[i, am, looking, for, some, animals]	[i, be, look, for, some, animal]	[(i, NN), (am, VBP), (looking, VBG), (for, IN), (some, DT), (animals, NNS)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (some, DT), (animal, NN)]	time178-cond1.txt
kid	for what	[for, what]	[for, what]	[(for, IN), (what, WP)]	[(for, IN), (what, WP)]	time178-cond1.txt
cgv	just to see what you have	[just, to, see, what, you, have]	[just, to, see, what, you, have]	[(just, RB), (to, TO), (see, VB), (what, WP), (you, PRP), (have, VBP)]	[(just, RB), (to, TO), (see, VB), (what, WP), (you, PRP), (have, VBP)]	time178-cond1.txt
kid	and then you could put em back in that would take me a whole hour to pick all those up	[and, then, you, could, put, em, back, in, that, would, take, me, a, whole, hour, to, pick, all, those, up]	[and, then, you, could, put, em, back, in, that, would, take, me, a, whole, hour, to, pick, all, those, up]	[(and, CC), (then, RB), (you, PRP), (could, MD), (put, VB), (em, RP), (back, RB), (in, IN), (that, DT), (would, MD), (take, VB), (me, PRP), (a, DT), (whole, JJ), (hour, NN), (to, TO), (pick, VB), (all, PDT), (those, DT), (up, RP)]	[(and, CC), (then, RB), (you, PRP), (could, MD), (put, VB), (em, RP), (back, RB), (in, IN), (that, DT), (would, MD), (take, VB), (me, PRP), (a, DT), (whole, JJ), (hour, NN), (to, TO), (pick, VB), (all, PDT), (those, DT), (up, RP)]	time178-cond1.txt
cgv	i don't think it would take that long do you	[i, do, not, think, it, would, take, that, long, do, you]	[i, do, not, think, it, would, take, that, long, do, you]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (would, MD), (take, VB), (that, IN), (long, RB), (do, VBP), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (would, MD), (take, VB), (that, IN), (long, RB), (do, VBP), (you, PRP)]	time178-cond1.txt
kid	yeah a half an hour a whole half an hour and a whole hour because i got that much animals i got a hundred animals	[yeah, a, half, an, hour, a, whole, half, an, hour, and, a, whole, hour, because, i, got, that, much, animals, i, got, a, hundred, animals]	[yeah, a, half, an, hour, a, whole, half, an, hour, and, a, whole, hour, because, i, get, that, much, animal, i, get, a, hundred, animal]	[(yeah, RB), (a, DT), (half, NN), (an, DT), (hour, NN), (a, DT), (whole, JJ), (half, NN), (an, DT), (hour, NN), (and, CC), (a, DT), (whole, JJ), (hour, NN), (because, IN), (i, NN), (got, VBD), (that, IN), (much, JJ), (animals, NNS), (i, VBP), (got, VBD), (a, DT), (hundred, CD), (animals, NNS)]	[(yeah, RB), (a, DT), (half, NN), (an, DT), (hour, NN), (a, DT), (whole, JJ), (half, NN), (an, DT), (hour, NN), (and, CC), (a, DT), (whole, JJ), (hour, NN), (because, IN), (i, NN), (get, VBP), (that, IN), (much, JJ), (animal, NN), (i, NN), (get, VBP), (a, DT), (hundred, CD), (animal, NN)]	time178-cond1.txt
cgv	you think so	[you, think, so]	[you, think, so]	[(you, PRP), (think, VBP), (so, RB)]	[(you, PRP), (think, VBP), (so, RB)]	time178-cond1.txt
kid	yeah daddy do you want ta play a game that we have never played before a animal game	[yeah, daddy, do, you, want, ta, play, a, game, that, we, have, never, played, before, a, animal, game]	[yeah, daddy, do, you, want, ta, play, a, game, that, we, have, never, play, before, a, animal, game]	[(yeah, NN), (daddy, NNS), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (play, VB), (a, DT), (game, NN), (that, IN), (we, PRP), (have, VBP), (never, RB), (played, VBN), (before, IN), (a, DT), (animal, JJ), (game, NN)]	[(yeah, NN), (daddy, NNS), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (play, VB), (a, DT), (game, NN), (that, IN), (we, PRP), (have, VBP), (never, RB), (play, VBN), (before, IN), (a, DT), (animal, JJ), (game, NN)]	time178-cond1.txt
cgv	maybe later are these all your animals abe	[maybe, later, are, these, all, your, animals, abe]	[maybe, later, be, these, all, your, animal, abe]	[(maybe, RB), (later, RB), (are, VBP), (these, DT), (all, DT), (your, PRP$), (animals, NNS), (abe, VBP)]	[(maybe, RB), (later, RB), (be, VB), (these, DT), (all, DT), (your, PRP$), (animal, JJ), (abe, NN)]	time178-cond1.txt
kid	yeah and my dinosaurs dad this is what i'm gon ta do dad i got those a very very very long time ago	[yeah, and, my, dinosaurs, dad, this, is, what, i, am, gon, ta, do, dad, i, got, those, a, very, very, very, long, time, ago]	[yeah, and, my, dinosaur, dad, this, be, what, i, be, gon, ta, do, dad, i, get, those, a, very, very, very, long, time, ago]	[(yeah, NN), (and, CC), (my, PRP$), (dinosaurs, NNS), (dad, VB), (this, DT), (is, VBZ), (what, WP), (i, JJ), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (dad, VB), (i, NN), (got, VBD), (those, DT), (a, DT), (very, RB), (very, RB), (very, RB), (long, JJ), (time, NN), (ago, IN)]	[(yeah, NN), (and, CC), (my, PRP$), (dinosaur, NN), (dad, NN), (this, DT), (be, VB), (what, WP), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (do, VBP), (dad, VB), (i, VB), (get, VBP), (those, DT), (a, DT), (very, RB), (very, RB), (very, RB), (long, JJ), (time, NN), (ago, IN)]	time178-cond1.txt
cgv	 some of these animals are really old	[some, of, these, animals, are, really, old]	[some, of, these, animal, be, really, old]	[(some, DT), (of, IN), (these, DT), (animals, NNS), (are, VBP), (really, RB), (old, JJ)]	[(some, DT), (of, IN), (these, DT), (animal, JJ), (be, VB), (really, RB), (old, JJ)]	time178-cond1.txt
kid	i'm a sheriff and a robber did this to me	[i, am, a, sheriff, and, a, robber, did, this, to, me]	[i, be, a, sheriff, and, a, robber, do, this, to, me]	[(i, NN), (am, VBP), (a, DT), (sheriff, NN), (and, CC), (a, DT), (robber, NN), (did, VBD), (this, DT), (to, TO), (me, PRP)]	[(i, NN), (be, VB), (a, DT), (sheriff, NN), (and, CC), (a, DT), (robber, NN), (do, VB), (this, DT), (to, TO), (me, PRP)]	time178-cond1.txt
cgv	a robber did that	[a, robber, did, that]	[a, robber, do, that]	[(a, DT), (robber, NN), (did, VBD), (that, IN)]	[(a, DT), (robber, NN), (do, VBP), (that, IN)]	time178-cond1.txt
kid	 so i shot him	[so, i, shot, him]	[so, i, shoot, him]	[(so, RB), (i, JJ), (shot, VBP), (him, PRP)]	[(so, RB), (i, JJ), (shoot, VBP), (him, PRP)]	time178-cond1.txt
cgv	abe what do you think we're going to do at school today	[abe, what, do, you, think, we, are, going, to, do, at, school, today]	[abe, what, do, you, think, we, be, go, to, do, at, school, today]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (at, IN), (school, NN), (today, NN)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (at, IN), (school, NN), (today, NN)]	time178-cond1.txt
kid	you're going to eat lunch with me and i'm going to play	[you, are, going, to, eat, lunch, with, me, and, i, am, going, to, play]	[you, be, go, to, eat, lunch, with, me, and, i, be, go, to, play]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (lunch, NN), (with, IN), (me, PRP), (and, CC), (i, VB), (am, VBP), (going, VBG), (to, TO), (play, VB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (lunch, NN), (with, IN), (me, PRP), (and, CC), (i, VB), (be, VB), (go, VBN), (to, TO), (play, VB)]	time178-cond1.txt
cgv	that sounds good	[that, sounds, good]	[that, sound, good]	[(that, IN), (sounds, VBZ), (good, JJ)]	[(that, IN), (sound, VBD), (good, JJ)]	time178-cond1.txt
kid	daddy why did you do that why did you do all those lines	[daddy, why, did, you, do, that, why, did, you, do, all, those, lines]	[daddy, why, do, you, do, that, why, do, you, do, all, those, line]	[(daddy, JJ), (why, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT), (why, WRB), (did, VBD), (you, PRP), (do, VB), (all, DT), (those, DT), (lines, NNS)]	[(daddy, NN), (why, WRB), (do, VBP), (you, PRP), (do, VB), (that, DT), (why, WRB), (do, VBP), (you, PRP), (do, VB), (all, DT), (those, DT), (line, NN)]	time178-cond1.txt
cgv	i'm going to take these to school okay	[i, am, going, to, take, these, to, school, okay]	[i, be, go, to, take, these, to, school, okay]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (take, VB), (these, DT), (to, TO), (school, NN), (okay, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (take, VB), (these, DT), (to, TO), (school, NN), (okay, NN)]	time178-cond1.txt
kid	okay to which's school	[okay, to, which, 's, school]	[okay, to, which, 's, school]	[(okay, NN), (to, TO), (which, WDT), ('s, POS), (school, NN)]	[(okay, NN), (to, TO), (which, WDT), ('s, POS), (school, NN)]	time178-cond1.txt
cgv	to my school okay	[to, my, school, okay]	[to, my, school, okay]	[(to, TO), (my, PRP$), (school, NN), (okay, NN)]	[(to, TO), (my, PRP$), (school, NN), (okay, NN)]	time178-cond1.txt
kid	okay daddy look what i did you're under arrest	[okay, daddy, look, what, i, did, you, are, under, arrest]	[okay, daddy, look, what, i, do, you, be, under, arrest]	[(okay, NN), (daddy, NN), (look, VBP), (what, WP), (i, NN), (did, VBD), (you, PRP), (are, VBP), (under, IN), (arrest, NN)]	[(okay, NN), (daddy, NN), (look, VBP), (what, WP), (i, VB), (do, VBP), (you, PRP), (be, VB), (under, IN), (arrest, NN)]	time178-cond1.txt
cgv	no i'm not you're under arrest	[no, i, am, not, you, are, under, arrest]	[no, i, be, not, you, be, under, arrest]	[(no, DT), (i, NN), (am, VBP), (not, RB), (you, PRP), (are, VBP), (under, IN), (arrest, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (you, PRP), (be, VB), (under, IN), (arrest, NN)]	time178-cond1.txt
kid	no a sheriff never gets under arrest	[no, a, sheriff, never, gets, under, arrest]	[no, a, sheriff, never, get, under, arrest]	[(no, DT), (a, DT), (sheriff, NN), (never, RB), (gets, VBZ), (under, IN), (arrest, NN)]	[(no, DT), (a, DT), (sheriff, NN), (never, RB), (get, VB), (under, IN), (arrest, NN)]	time178-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time178-cond1.txt
kid	only if he does something bad then he gets under arrest	[only, if, he, does, something, bad, then, he, gets, under, arrest]	[only, if, he, do, something, bad, then, he, get, under, arrest]	[(only, RB), (if, IN), (he, PRP), (does, VBZ), (something, NN), (bad, JJ), (then, RB), (he, PRP), (gets, VBZ), (under, IN), (arrest, NN)]	[(only, RB), (if, IN), (he, PRP), (do, VB), (something, NN), (bad, JJ), (then, RB), (he, PRP), (get, VB), (under, IN), (arrest, NN)]	time178-cond1.txt
