participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i have to go to the dentist tomorrow	[i, have, to, go, to, the, dentist, tomorrow]	[i, have, to, go, to, the, dentist, tomorrow]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (tomorrow, NN)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (tomorrow, NN)]	time109-cond1.txt
kid	how come how come momma is daddy gon ta babysit me	[how, come, how, come, momma, is, daddy, gon, ta, babysit, me]	[how, come, how, come, momma, be, daddy, gon, ta, babysit, me]	[(how, WRB), (come, VB), (how, WRB), (come, JJ), (momma, NN), (is, VBZ), (daddy, JJ), (gon, NN), (ta, NN), (babysit, IN), (me, PRP)]	[(how, WRB), (come, VB), (how, WRB), (come, JJ), (momma, NN), (be, VB), (daddy, JJ), (gon, NN), (ta, NN), (babysit, IN), (me, PRP)]	time109-cond1.txt
cgv	no you're going to school	[no, you, are, going, to, school]	[no, you, be, go, to, school]	[(no, DT), (you, PRP), (are, VBP), (going, VBG), (to, TO), (school, NN)]	[(no, DT), (you, PRP), (be, VB), (go, VBN), (to, TO), (school, NN)]	time109-cond1.txt
kid	maybe i shouldn't have dressing i guess i don't need dressing	[maybe, i, should, not, have, dressing, i, guess, i, do, not, need, dressing]	[maybe, i, should, not, have, dress, i, guess, i, do, not, need, dress]	[(maybe, RB), (i, NN), (should, MD), (not, RB), (have, VB), (dressing, VBG), (i, JJ), (guess, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (dressing, VBG)]	[(maybe, RB), (i, NN), (should, MD), (not, RB), (have, VB), (dress, NN), (i, JJ), (guess, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (dress, NN)]	time109-cond1.txt
cgv	eat all the lettuce then do you want some broccoli	[eat, all, the, lettuce, then, do, you, want, some, broccoli]	[eat, all, the, lettuce, then, do, you, want, some, broccoli]	[(eat, NN), (all, PDT), (the, DT), (lettuce, NN), (then, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (broccoli, NN)]	[(eat, NN), (all, PDT), (the, DT), (lettuce, NN), (then, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (broccoli, NN)]	time109-cond1.txt
kid	is it cooked is it cooked	[is, it, cooked, is, it, cooked]	[be, it, cook, be, it, cook]	[(is, VBZ), (it, PRP), (cooked, VBD), (is, VBZ), (it, PRP), (cooked, VBD)]	[(be, VB), (it, PRP), (cook, RB), (be, VB), (it, PRP), (cook, VB)]	time109-cond1.txt
cgv	no i just rinsed it off where's that fly	[no, i, just, rinsed, it, off, where, is, that, fly]	[no, i, just, rinse, it, off, where, be, that, fly]	[(no, DT), (i, NN), (just, RB), (rinsed, VBD), (it, PRP), (off, RP), (where, WRB), (is, VBZ), (that, IN), (fly, NN)]	[(no, DT), (i, NN), (just, RB), (rinse, VB), (it, PRP), (off, RP), (where, WRB), (be, VB), (that, IN), (fly, NN)]	time109-cond1.txt
kid	i see it	[i, see, it]	[i, see, it]	[(i, NN), (see, VBP), (it, PRP)]	[(i, NN), (see, VBP), (it, PRP)]	time109-cond1.txt
cgv	where is it abe	[where, is, it, abe]	[where, be, it, abe]	[(where, WRB), (is, VBZ), (it, PRP), (abe, RP)]	[(where, WRB), (be, VB), (it, PRP), (abe, VB)]	time109-cond1.txt
kid	there look what should i do with this	[there, look, what, should, i, do, with, this]	[there, look, what, should, i, do, with, this]	[(there, RB), (look, VB), (what, WP), (should, MD), (i, VB), (do, VBP), (with, IN), (this, DT)]	[(there, RB), (look, VB), (what, WP), (should, MD), (i, VB), (do, VBP), (with, IN), (this, DT)]	time109-cond1.txt
cgv	put it on your plate	[put, it, on, your, plate]	[put, it, on, your, plate]	[(put, VB), (it, PRP), (on, IN), (your, PRP$), (plate, NN)]	[(put, VB), (it, PRP), (on, IN), (your, PRP$), (plate, NN)]	time109-cond1.txt
kid	can i have another piece of broccoli i just want one piece that piece boy look i don't have any dressing on here	[can, i, have, another, piece, of, broccoli, i, just, want, one, piece, that, piece, boy, look, i, do, not, have, any, dressing, on, here]	[can, i, have, another, piece, of, broccoli, i, just, want, one, piece, that, piece, boy, look, i, do, not, have, any, dressing, on, here]	[(can, MD), (i, VB), (have, VB), (another, DT), (piece, NN), (of, IN), (broccoli, NN), (i, NN), (just, RB), (want, VB), (one, CD), (piece, NN), (that, WDT), (piece, VBZ), (boy, JJ), (look, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (dressing, NN), (on, IN), (here, RB)]	[(can, MD), (i, VB), (have, VB), (another, DT), (piece, NN), (of, IN), (broccoli, NN), (i, NN), (just, RB), (want, VB), (one, CD), (piece, NN), (that, WDT), (piece, VBZ), (boy, JJ), (look, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (dressing, NN), (on, IN), (here, RB)]	time109-cond1.txt
cgv	do you want some cauliflower	[do, you, want, some, cauliflower]	[do, you, want, some, cauliflower]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (cauliflower, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (cauliflower, NN)]	time109-cond1.txt
kid	what's cauliflower	[what, is, cauliflower]	[what, be, cauliflower]	[(what, WP), (is, VBZ), (cauliflower, JJR)]	[(what, WP), (be, VB), (cauliflower, JJR)]	time109-cond1.txt
cgv	this eat your meat	[this, eat, your, meat]	[this, eat, your, meat]	[(this, DT), (eat, VBZ), (your, PRP$), (meat, NN)]	[(this, DT), (eat, VBZ), (your, PRP$), (meat, NN)]	time109-cond1.txt
kid	how come i got lots of bites	[how, come, i, got, lots, of, bites]	[how, come, i, get, lot, of, bite]	[(how, WRB), (come, JJ), (i, NN), (got, VBD), (lots, NNS), (of, IN), (bites, NNS)]	[(how, WRB), (come, VB), (i, JJ), (get, VBP), (lot, NN), (of, IN), (bite, NN)]	time109-cond1.txt
cgv	how about gnawing on the bone pretend you're a dog	[how, about, gnawing, on, the, bone, pretend, you, are, a, dog]	[how, about, gnaw, on, the, bone, pretend, you, be, a, dog]	[(how, WRB), (about, RB), (gnawing, VBG), (on, IN), (the, DT), (bone, NN), (pretend, NN), (you, PRP), (are, VBP), (a, DT), (dog, NN)]	[(how, WRB), (about, RB), (gnaw, NN), (on, IN), (the, DT), (bone, NN), (pretend, NN), (you, PRP), (be, VB), (a, DT), (dog, NN)]	time109-cond1.txt
kid	what did you say	[what, did, you, say]	[what, do, you, say]	[(what, WP), (did, VBD), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time109-cond1.txt
cgv	pretend you're a dog and eat the bone	[pretend, you, are, a, dog, and, eat, the, bone]	[pretend, you, be, a, dog, and, eat, the, bone]	[(pretend, NN), (you, PRP), (are, VBP), (a, DT), (dog, NN), (and, CC), (eat, VB), (the, DT), (bone, NN)]	[(pretend, VB), (you, PRP), (be, VB), (a, DT), (dog, NN), (and, CC), (eat, VB), (the, DT), (bone, NN)]	time109-cond1.txt
kid	do you want to hear another sound	[do, you, want, to, hear, another, sound]	[do, you, want, to, hear, another, sound]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN)]	time109-cond1.txt
cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time109-cond1.txt
kid	do you want to hear another sound	[do, you, want, to, hear, another, sound]	[do, you, want, to, hear, another, sound]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN)]	time109-cond1.txt
cgv	was that a dog	[was, that, a, dog]	[be, that, a, dog]	[(was, VBD), (that, IN), (a, DT), (dog, NN)]	[(be, VB), (that, IN), (a, DT), (dog, NN)]	time109-cond1.txt
kid	it was a lion do you want to hear another sound a noise  makes noise that was a loud noise	[it, was, a, lion, do, you, want, to, hear, another, sound, a, noise, makes, noise, that, was, a, loud, noise]	[it, be, a, lion, do, you, want, to, hear, another, sound, a, noise, make, noise, that, be, a, loud, noise]	[(it, PRP), (was, VBD), (a, DT), (lion, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN), (a, DT), (noise, NN), (makes, VBZ), (noise, NN), (that, WDT), (was, VBD), (a, DT), (loud, JJ), (noise, NN)]	[(it, PRP), (be, VB), (a, DT), (lion, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (hear, VB), (another, DT), (sound, NN), (a, DT), (noise, NN), (make, NN), (noise, NN), (that, WDT), (be, VB), (a, DT), (loud, JJ), (noise, NN)]	time109-cond1.txt
cgv	did you show daddy where that little bottle was	[did, you, show, daddy, where, that, little, bottle, was]	[do, you, show, daddy, where, that, little, bottle, be]	[(did, VBD), (you, PRP), (show, VB), (daddy, VB), (where, WRB), (that, DT), (little, JJ), (bottle, NN), (was, VBD)]	[(do, VB), (you, PRP), (show, VB), (daddy, VB), (where, WRB), (that, DT), (little, JJ), (bottle, NN), (be, VB)]	time109-cond1.txt
kid	yeah  makes noise i yell when i'm scared	[yeah, makes, noise, i, yell, when, i, am, scared]	[yeah, make, noise, i, yell, when, i, be, scar]	[(yeah, NN), (makes, VBZ), (noise, NN), (i, NN), (yell, VBP), (when, WRB), (i, NN), (am, VBP), (scared, VBN)]	[(yeah, NNS), (make, VBP), (noise, NN), (i, NN), (yell, VBP), (when, WRB), (i, NN), (be, VB), (scar, NN)]	time109-cond1.txt
cgv	are you going to eat your corn when we get it out of the garden	[are, you, going, to, eat, your, corn, when, we, get, it, out, of, the, garden]	[be, you, go, to, eat, your, corn, when, we, get, it, out, of, the, garden]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (eat, VB), (your, PRP$), (corn, NN), (when, WRB), (we, PRP), (get, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (garden, NN)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (eat, VB), (your, PRP$), (corn, NN), (when, WRB), (we, PRP), (get, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (garden, NN)]	time109-cond1.txt
kid	yeah don't cut it off okay	[yeah, do, not, cut, it, off, okay]	[yeah, do, not, cut, it, off, okay]	[(yeah, NNS), (do, VBP), (not, RB), (cut, VB), (it, PRP), (off, RP), (okay, NN)]	[(yeah, NNS), (do, VBP), (not, RB), (cut, VB), (it, PRP), (off, RP), (okay, NN)]	time109-cond1.txt
cgv	you just want to eat it off the cob right did you tell daddy about the garden we planted today	[you, just, want, to, eat, it, off, the, cob, right, did, you, tell, daddy, about, the, garden, we, planted, today]	[you, just, want, to, eat, it, off, the, cob, right, do, you, tell, daddy, about, the, garden, we, plant, today]	[(you, PRP), (just, RB), (want, VBP), (to, TO), (eat, VB), (it, PRP), (off, RP), (the, DT), (cob, NN), (right, RB), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (garden, NN), (we, PRP), (planted, VBD), (today, NN)]	[(you, PRP), (just, RB), (want, VBP), (to, TO), (eat, VB), (it, PRP), (off, RP), (the, DT), (cob, NN), (right, RB), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (garden, NN), (we, PRP), (plant, NN), (today, NN)]	time109-cond1.txt
kid	i showed him it when we went to see the little bottle i dug worm holes in our garden who put this lettuce on the table so i could eat it i love lettuce i want to drink some milk mom there's no milk in here	[i, showed, him, it, when, we, went, to, see, the, little, bottle, i, dug, worm, holes, in, our, garden, who, put, this, lettuce, on, the, table, so, i, could, eat, it, i, love, lettuce, i, want, to, drink, some, milk, mom, there, is, no, milk, in, here]	[i, show, him, it, when, we, go, to, see, the, little, bottle, i, dig, worm, hole, in, our, garden, who, put, this, lettuce, on, the, table, so, i, could, eat, it, i, love, lettuce, i, want, to, drink, some, milk, mom, there, be, no, milk, in, here]	[(i, NN), (showed, VBD), (him, PRP), (it, PRP), (when, WRB), (we, PRP), (went, VBD), (to, TO), (see, VB), (the, DT), (little, JJ), (bottle, NN), (i, NN), (dug, VBD), (worm, JJ), (holes, NNS), (in, IN), (our, PRP$), (garden, NN), (who, WP), (put, VBD), (this, DT), (lettuce, NN), (on, IN), (the, DT), (table, NN), (so, IN), (i, NN), (could, MD), (eat, VB), (it, PRP), (i, JJ), (love, VBP), (lettuce, VBP), (i, NN), (want, VBP), (to, TO), (drink, VB), (some, DT), (milk, NN), (mom, NN), (there, EX), (is, VBZ), (no, DT), (milk, NN), (in, IN), (here, RB)]	[(i, NN), (show, VBP), (him, PRP), (it, PRP), (when, WRB), (we, PRP), (go, VBP), (to, TO), (see, VB), (the, DT), (little, JJ), (bottle, NN), (i, NN), (dig, VBP), (worm, NN), (hole, NN), (in, IN), (our, PRP$), (garden, NN), (who, WP), (put, VBD), (this, DT), (lettuce, NN), (on, IN), (the, DT), (table, NN), (so, IN), (i, NN), (could, MD), (eat, VB), (it, PRP), (i, JJ), (love, VBP), (lettuce, VBP), (i, NN), (want, VBP), (to, TO), (drink, VB), (some, DT), (milk, NN), (mom, NN), (there, RB), (be, VB), (no, DT), (milk, NN), (in, IN), (here, RB)]	time109-cond1.txt
cgv	can you tell me why	[can, you, tell, me, why]	[can, you, tell, me, why]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (why, WRB)]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (why, WRB)]	time109-cond1.txt
kid	i drinked it all up you can't see my eyes now	[i, drinker, it, all, up, you, can, not, see, my, eyes, now]	[i, drinker, it, all, up, you, can, not, see, my, eye, now]	[(i, NN), (drinker, NN), (it, PRP), (all, DT), (up, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (my, PRP$), (eyes, NNS), (now, RB)]	[(i, NN), (drinker, NN), (it, PRP), (all, DT), (up, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (my, PRP$), (eye, NN), (now, RB)]	time109-cond1.txt
cgv	i found a new way home from school today i'll show you tomorrow	[i, found, a, new, way, home, from, school, today, i, will, show, you, tomorrow]	[i, find, a, new, way, home, from, school, today, i, will, show, you, tomorrow]	[(i, NN), (found, VBD), (a, DT), (new, JJ), (way, NN), (home, NN), (from, IN), (school, NN), (today, NN), (i, VBP), (will, MD), (show, VB), (you, PRP), (tomorrow, NN)]	[(i, NN), (find, VBP), (a, DT), (new, JJ), (way, NN), (home, NN), (from, IN), (school, NN), (today, NN), (i, VBP), (will, MD), (show, VB), (you, PRP), (tomorrow, NN)]	time109-cond1.txt
kid	the way we comedn home from the library	[the, way, we, comedy, home, from, the, library]	[the, way, we, comedy, home, from, the, library]	[(the, DT), (way, NN), (we, PRP), (comedy, VBP), (home, NN), (from, IN), (the, DT), (library, NN)]	[(the, DT), (way, NN), (we, PRP), (comedy, VBP), (home, NN), (from, IN), (the, DT), (library, NN)]	time109-cond1.txt
cgv	right down commonwealth	[right, down, commonwealth]	[right, down, commonwealth]	[(right, RB), (down, RP), (commonwealth, NN)]	[(right, RB), (down, RP), (commonwealth, NN)]	time109-cond1.txt
kid	turn on little streets you dumb dumb telephone i like our new telephone	[turn, on, little, streets, you, dumb, dumb, telephone, i, like, our, new, telephone]	[turn, on, little, street, you, dumb, dumb, telephone, i, like, our, new, telephone]	[(turn, NN), (on, IN), (little, JJ), (streets, NNS), (you, PRP), (dumb, VBP), (dumb, JJ), (telephone, NN), (i, NN), (like, IN), (our, PRP$), (new, JJ), (telephone, NN)]	[(turn, NN), (on, IN), (little, JJ), (street, NN), (you, PRP), (dumb, VBP), (dumb, JJ), (telephone, NN), (i, NN), (like, IN), (our, PRP$), (new, JJ), (telephone, NN)]	time109-cond1.txt
cgv	have you talked on our new telephone yet i wish you'd eat something abe	[have, you, talked, on, our, new, telephone, yet, i, wish, you, would, eat, something, abe]	[have, you, talk, on, our, new, telephone, yet, i, wish, you, would, eat, something, abe]	[(have, VB), (you, PRP), (talked, VBN), (on, IN), (our, PRP$), (new, JJ), (telephone, NN), (yet, RB), (i, JJ), (wish, NN), (you, PRP), (would, MD), (eat, VB), (something, NN), (abe, NN)]	[(have, VB), (you, PRP), (talk, VB), (on, IN), (our, PRP$), (new, JJ), (telephone, NN), (yet, RB), (i, JJ), (wish, NN), (you, PRP), (would, MD), (eat, VB), (something, NN), (abe, NN)]	time109-cond1.txt
kid	i'm gon ta drink all my milk now and eat all my lettuce now i'm not hungry because i had a little bit of cauliflower	[i, am, gon, ta, drink, all, my, milk, now, and, eat, all, my, lettuce, now, i, am, not, hungry, because, i, had, a, little, bit, of, cauliflower]	[i, be, gon, ta, drink, all, my, milk, now, and, eat, all, my, lettuce, now, i, be, not, hungry, because, i, have, a, little, bit, of, cauliflower]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (drink, VBP), (all, DT), (my, PRP$), (milk, NN), (now, RB), (and, CC), (eat, VB), (all, DT), (my, PRP$), (lettuce, NN), (now, RB), (i, VBZ), (am, VBP), (not, RB), (hungry, JJ), (because, IN), (i, NN), (had, VBD), (a, DT), (little, JJ), (bit, NN), (of, IN), (cauliflower, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (drink, NN), (all, DT), (my, PRP$), (milk, NN), (now, RB), (and, CC), (eat, VB), (all, DT), (my, PRP$), (lettuce, NN), (now, RB), (i, RB), (be, VB), (not, RB), (hungry, JJ), (because, IN), (i, NN), (have, VBP), (a, DT), (little, JJ), (bit, NN), (of, IN), (cauliflower, NN)]	time109-cond1.txt
cgv	abe you're really loud talk a little softer okay	[abe, you, are, really, loud, talk, a, little, softer, okay]	[abe, you, be, really, loud, talk, a, little, soft, okay]	[(abe, IN), (you, PRP), (are, VBP), (really, RB), (loud, JJ), (talk, NN), (a, DT), (little, JJ), (softer, JJR), (okay, NN)]	[(abe, NN), (you, PRP), (be, VB), (really, RB), (loud, JJ), (talk, NN), (a, DT), (little, JJ), (soft, JJ), (okay, NN)]	time109-cond1.txt
kid	i don't want to	[i, do, not, want, to]	[i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time109-cond1.txt
cgv	hey where do you want to take karen when she comes up	[hey, where, do, you, want, to, take, karen, when, she, comes, up]	[hey, where, do, you, want, to, take, karen, when, she, come, up]	[(hey, NN), (where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (karen, NN), (when, WRB), (she, PRP), (comes, VBZ), (up, RP)]	[(hey, NN), (where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (karen, NN), (when, WRB), (she, PRP), (come, VBD), (up, RP)]	time109-cond1.txt
kid	fishing more milk	[fishing, more, milk]	[fish, more, milk]	[(fishing, VBG), (more, JJR), (milk, NN)]	[(fish, VB), (more, JJR), (milk, NN)]	time109-cond1.txt
cgv	eat some of your meat	[eat, some, of, your, meat]	[eat, some, of, your, meat]	[(eat, VB), (some, DT), (of, IN), (your, PRP$), (meat, NN)]	[(eat, VB), (some, DT), (of, IN), (your, PRP$), (meat, NN)]	time109-cond1.txt
kid	this is a really crispy piece someone needs to eat the side of this bone i think it would be nice if you did then someone else will eat the rest i need to wash my hands	[this, is, a, really, crispy, piece, someone, needs, to, eat, the, side, of, this, bone, i, think, it, would, be, nice, if, you, did, then, someone, else, will, eat, the, rest, i, need, to, wash, my, hands]	[this, be, a, really, crispy, piece, someone, need, to, eat, the, side, of, this, bone, i, think, it, would, be, nice, if, you, do, then, someone, else, will, eat, the, rest, i, need, to, wash, my, hand]	[(this, DT), (is, VBZ), (a, DT), (really, RB), (crispy, JJ), (piece, NN), (someone, NN), (needs, VBZ), (to, TO), (eat, VB), (the, DT), (side, NN), (of, IN), (this, DT), (bone, NN), (i, NN), (think, VBP), (it, PRP), (would, MD), (be, VB), (nice, JJ), (if, IN), (you, PRP), (did, VBD), (then, RB), (someone, NN), (else, RB), (will, MD), (eat, VB), (the, DT), (rest, NN), (i, NN), (need, VBP), (to, TO), (wash, VB), (my, PRP$), (hands, NNS)]	[(this, DT), (be, VB), (a, DT), (really, RB), (crispy, JJ), (piece, NN), (someone, NN), (need, VBP), (to, TO), (eat, VB), (the, DT), (side, NN), (of, IN), (this, DT), (bone, NN), (i, NN), (think, VBP), (it, PRP), (would, MD), (be, VB), (nice, JJ), (if, IN), (you, PRP), (do, VBP), (then, RB), (someone, NN), (else, RB), (will, MD), (eat, VB), (the, DT), (rest, NN), (i, NN), (need, VBP), (to, TO), (wash, VB), (my, PRP$), (hand, NN)]	time109-cond1.txt
cgv	you need to take a bath	[you, need, to, take, a, bath]	[you, need, to, take, a, bath]	[(you, PRP), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN)]	[(you, PRP), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN)]	time109-cond1.txt
kid	no i don't want to take a bath	[no, i, do, not, want, to, take, a, bath]	[no, i, do, not, want, to, take, a, bath]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN)]	time109-cond1.txt
cgv	you have to	[you, have, to]	[you, have, to]	[(you, PRP), (have, VBP), (to, TO)]	[(you, PRP), (have, VBP), (to, TO)]	time109-cond1.txt
kid	then i could stay up late as you are gon ta stay up	[then, i, could, stay, up, late, as, you, are, gon, ta, stay, up]	[then, i, could, stay, up, late, a, you, be, gon, ta, stay, up]	[(then, RB), (i, NN), (could, MD), (stay, VB), (up, RB), (late, RB), (as, IN), (you, PRP), (are, VBP), (gon, JJ), (ta, NNS), (stay, VBP), (up, RB)]	[(then, RB), (i, NN), (could, MD), (stay, VB), (up, RP), (late, RB), (a, DT), (you, PRP), (be, VB), (gon, VBN), (ta, NN), (stay, VB), (up, IN)]	time109-cond1.txt
cgv	no you didn't take a nap	[no, you, did, not, take, a, nap]	[no, you, do, not, take, a, nap]	[(no, DT), (you, PRP), (did, VBD), (not, RB), (take, VB), (a, DT), (nap, NN)]	[(no, DT), (you, PRP), (do, VBP), (not, RB), (take, VB), (a, DT), (nap, NN)]	time109-cond1.txt
kid	you didn't get me any banana bread when i goedn to school	[you, did, not, get, me, any, banana, bread, when, i, good, to, school]	[you, do, not, get, me, any, banana, bread, when, i, good, to, school]	[(you, PRP), (did, VBD), (not, RB), (get, VB), (me, PRP), (any, DT), (banana, NNS), (bread, VBP), (when, WRB), (i, NN), (good, VBD), (to, TO), (school, NN)]	[(you, PRP), (do, VBP), (not, RB), (get, VB), (me, PRP), (any, DT), (banana, NNS), (bread, VBP), (when, WRB), (i, NN), (good, VBD), (to, TO), (school, NN)]	time109-cond1.txt
cgv	i thought you didn't want any	[i, thought, you, did, not, want, any]	[i, think, you, do, not, want, any]	[(i, NN), (thought, VBD), (you, PRP), (did, VBD), (not, RB), (want, VB), (any, DT)]	[(i, NN), (think, VBP), (you, PRP), (do, VBP), (not, RB), (want, VB), (any, DT)]	time109-cond1.txt
kid	i said i wanted some and you didn't get me any	[i, said, i, wanted, some, and, you, did, not, get, me, any]	[i, say, i, want, some, and, you, do, not, get, me, any]	[(i, NN), (said, VBD), (i, NN), (wanted, VBD), (some, DT), (and, CC), (you, PRP), (did, VBD), (not, RB), (get, VB), (me, PRP), (any, DT)]	[(i, NNS), (say, VBP), (i, NN), (want, VBP), (some, DT), (and, CC), (you, PRP), (do, VBP), (not, RB), (get, VB), (me, PRP), (any, DT)]	time109-cond1.txt
cgv	i'll give you some tomorrow morning	[i, will, give, you, some, tomorrow, morning]	[i, will, give, you, some, tomorrow, morning]	[(i, NN), (will, MD), (give, VB), (you, PRP), (some, DT), (tomorrow, NN), (morning, NN)]	[(i, NN), (will, MD), (give, VB), (you, PRP), (some, DT), (tomorrow, NN), (morning, NN)]	time109-cond1.txt
kid	get me some banana bread now	[get, me, some, banana, bread, now]	[get, me, some, banana, bread, now]	[(get, VB), (me, PRP), (some, DT), (banana, NNS), (bread, VBP), (now, RB)]	[(get, VB), (me, PRP), (some, DT), (banana, NNS), (bread, VBP), (now, RB)]	time109-cond1.txt
cgv	eat your meat do you want to play that game	[eat, your, meat, do, you, want, to, play, that, game]	[eat, your, meat, do, you, want, to, play, that, game]	[(eat, VB), (your, PRP$), (meat, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (that, DT), (game, NN)]	[(eat, VB), (your, PRP$), (meat, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (play, VB), (that, DT), (game, NN)]	time109-cond1.txt
kid	what game	[what, game]	[what, game]	[(what, WP), (game, NN)]	[(what, WP), (game, NN)]	time109-cond1.txt
cgv	close your eyes and open your mouth and i'll put something in it and you eat it you have to guess what it is and then you can have a surprise what does it taste like	[close, your, eyes, and, open, your, mouth, and, i, will, put, something, in, it, and, you, eat, it, you, have, to, guess, what, it, is, and, then, you, can, have, a, surprise, what, does, it, taste, like]	[close, your, eye, and, open, your, mouth, and, i, will, put, something, in, it, and, you, eat, it, you, have, to, guess, what, it, be, and, then, you, can, have, a, surprise, what, do, it, taste, like]	[(close, RB), (your, PRP$), (eyes, NNS), (and, CC), (open, VB), (your, PRP$), (mouth, NN), (and, CC), (i, NN), (will, MD), (put, VB), (something, NN), (in, IN), (it, PRP), (and, CC), (you, PRP), (eat, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (guess, VB), (what, WP), (it, PRP), (is, VBZ), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (surprise, NN), (what, WDT), (does, VBZ), (it, PRP), (taste, VB), (like, IN)]	[(close, RB), (your, PRP$), (eye, NN), (and, CC), (open, VB), (your, PRP$), (mouth, NN), (and, CC), (i, NN), (will, MD), (put, VB), (something, NN), (in, IN), (it, PRP), (and, CC), (you, PRP), (eat, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (guess, VB), (what, WP), (it, PRP), (be, VB), (and, CC), (then, RB), (you, PRP), (can, MD), (have, VB), (a, DT), (surprise, NN), (what, WDT), (do, VBP), (it, PRP), (taste, VBZ), (like, IN)]	time109-cond1.txt
kid	it tastes like a hawk	[it, tastes, like, a, hawk]	[it, taste, like, a, hawk]	[(it, PRP), (tastes, VBZ), (like, IN), (a, DT), (hawk, NN)]	[(it, PRP), (taste, VBZ), (like, IN), (a, DT), (hawk, NN)]	time109-cond1.txt
cgv	you better guess again you're wrong	[you, better, guess, again, you, are, wrong]	[you, good, guess, again, you, be, wrong]	[(you, PRP), (better, JJR), (guess, NN), (again, RB), (you, PRP), (are, VBP), (wrong, JJ)]	[(you, PRP), (good, JJ), (guess, NN), (again, RB), (you, PRP), (be, VB), (wrong, JJ)]	time109-cond1.txt
kid	i was telling mom	[i, was, telling, mom]	[i, be, tell, mom]	[(i, NN), (was, VBD), (telling, VBG), (mom, NN)]	[(i, JJ), (be, VB), (tell, JJ), (mom, NN)]	time109-cond1.txt
cgv	it's meat but it's not hawk meat i hope	[it, is, meat, but, it, is, not, hawk, meat, i, hope]	[it, be, meat, but, it, be, not, hawk, meat, i, hope]	[(it, PRP), (is, VBZ), (meat, JJ), (but, CC), (it, PRP), (is, VBZ), (not, RB), (hawk, JJ), (meat, NN), (i, NNS), (hope, VBP)]	[(it, PRP), (be, VB), (meat, VBN), (but, CC), (it, PRP), (be, VB), (not, RB), (hawk, JJ), (meat, NN), (i, NNS), (hope, VBP)]	time109-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time109-cond1.txt
