participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	and and people do you know something else about this boat this would even hold a lot of pets even more than this you know it	[and, and, people, do, you, know, something, else, about, this, boat, this, would, even, hold, a, lot, of, pets, even, more, than, this, you, know, it]	[and, and, people, do, you, know, something, else, about, this, boat, this, would, even, hold, a, lot, of, pet, even, more, than, this, you, know, it]	[(and, CC), (and, CC), (people, NNS), (do, VBP), (you, PRP), (know, VB), (something, NN), (else, RB), (about, IN), (this, DT), (boat, NN), (this, DT), (would, MD), (even, RB), (hold, VB), (a, DT), (lot, NN), (of, IN), (pets, NNS), (even, RB), (more, JJR), (than, IN), (this, DT), (you, PRP), (know, VBP), (it, PRP)]	[(and, CC), (and, CC), (people, NNS), (do, VBP), (you, PRP), (know, VB), (something, NN), (else, RB), (about, IN), (this, DT), (boat, NN), (this, DT), (would, MD), (even, RB), (hold, VB), (a, DT), (lot, NN), (of, IN), (pet, JJ), (even, RB), (more, JJR), (than, IN), (this, DT), (you, PRP), (know, VBP), (it, PRP)]	time169-cond1.txt
cgv	i didn't know that but i believe you	[i, did, not, know, that, but, i, believe, you]	[i, do, not, know, that, but, i, believe, you]	[(i, NN), (did, VBD), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	time169-cond1.txt
kid	that holds this many until the other boat comes	[that, holds, this, many, until, the, other, boat, comes]	[that, hold, this, many, until, the, other, boat, come]	[(that, DT), (holds, VBZ), (this, DT), (many, JJ), (until, IN), (the, DT), (other, JJ), (boat, NN), (comes, VBZ)]	[(that, DT), (hold, VBD), (this, DT), (many, JJ), (until, IN), (the, DT), (other, JJ), (boat, NN), (come, VB)]	time169-cond1.txt
cgv	is that a boat too	[is, that, a, boat, too]	[be, that, a, boat, too]	[(is, VBZ), (that, IN), (a, DT), (boat, NN), (too, RB)]	[(be, VB), (that, IN), (a, DT), (boat, NN), (too, RB)]	time169-cond1.txt
kid	yeah this one's even longer than the whole world that one's longer than this whole world both of them are do you know why they bring sails along with em too because the pets stay on this one and the people climb on the other one daddy why did you tape that ladder onto chopwoods's bed	[yeah, this, one, 's, even, longer, than, the, whole, world, that, one, 's, longer, than, this, whole, world, both, of, them, are, do, you, know, why, they, bring, sails, along, with, em, too, because, the, pets, stay, on, this, one, and, the, people, climb, on, the, other, one, daddy, why, did, you, tape, that, ladder, onto, chopwoods, 's, bed]	[yeah, this, one, 's, even, longer, than, the, whole, world, that, one, 's, long, than, this, whole, world, both, of, them, be, do, you, know, why, they, bring, sail, along, with, em, too, because, the, pet, stay, on, this, one, and, the, people, climb, on, the, other, one, daddy, why, do, you, tape, that, ladder, onto, chopwoods, 's, bed]	[(yeah, NN), (this, DT), (one, NN), ('s, POS), (even, RB), (longer, RBR), (than, IN), (the, DT), (whole, JJ), (world, NN), (that, IN), (one, CD), ('s, POS), (longer, JJR), (than, IN), (this, DT), (whole, JJ), (world, NN), (both, DT), (of, IN), (them, PRP), (are, VBP), (do, VB), (you, PRP), (know, VB), (why, WRB), (they, PRP), (bring, VBP), (sails, NNS), (along, IN), (with, IN), (em, NN), (too, RB), (because, IN), (the, DT), (pets, NNS), (stay, VBP), (on, IN), (this, DT), (one, CD), (and, CC), (the, DT), (people, NNS), (climb, VBP), (on, IN), (the, DT), (other, JJ), (one, CD), (daddy, NN), (why, WRB), (did, VBD), (you, PRP), (tape, NN), (that, IN), (ladder, NN), (onto, IN), (chopwoods, NNS), ('s, POS), (bed, NN)]	[(yeah, NN), (this, DT), (one, NN), ('s, POS), (even, RB), (longer, RBR), (than, IN), (the, DT), (whole, JJ), (world, NN), (that, IN), (one, CD), ('s, POS), (long, JJ), (than, IN), (this, DT), (whole, JJ), (world, NN), (both, DT), (of, IN), (them, PRP), (be, VB), (do, VBP), (you, PRP), (know, VB), (why, WRB), (they, PRP), (bring, VBP), (sail, JJ), (along, IN), (with, IN), (em, NN), (too, RB), (because, IN), (the, DT), (pet, JJ), (stay, NN), (on, IN), (this, DT), (one, CD), (and, CC), (the, DT), (people, NNS), (climb, VBP), (on, IN), (the, DT), (other, JJ), (one, CD), (daddy, NN), (why, WRB), (do, VBP), (you, PRP), (tape, VB), (that, IN), (ladder, NN), (onto, IN), (chopwoods, NNS), ('s, POS), (bed, NN)]	time169-cond1.txt
cgv	didn't you want me to do that	[did, not, you, want, me, to, do, that]	[do, not, you, want, me, to, do, that]	[(did, VBD), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	time169-cond1.txt
kid	i wanted to pretend that people on here could climb up to there	[i, wanted, to, pretend, that, people, on, here, could, climb, up, to, there]	[i, want, to, pretend, that, people, on, here, could, climb, up, to, there]	[(i, RB), (wanted, VBD), (to, TO), (pretend, VB), (that, IN), (people, NNS), (on, IN), (here, RB), (could, MD), (climb, VB), (up, RP), (to, TO), (there, VB)]	[(i, NN), (want, VBP), (to, TO), (pretend, VB), (that, IN), (people, NNS), (on, IN), (here, RB), (could, MD), (climb, VB), (up, RP), (to, TO), (there, VB)]	time169-cond1.txt
cgv	 well the ladder's taped on	[well, the, ladder, 's, taped, on]	[well, the, ladder, 's, tap, on]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (taped, VBN), (on, IN)]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (tap, NN), (on, IN)]	time169-cond1.txt
kid	yep except can you take it off and on	[yep, except, can, you, take, it, off, and, on]	[yep, except, can, you, take, it, off, and, on]	[(yep, RB), (except, IN), (can, MD), (you, PRP), (take, VB), (it, PRP), (off, RP), (and, CC), (on, IN)]	[(yep, RB), (except, IN), (can, MD), (you, PRP), (take, VB), (it, PRP), (off, RP), (and, CC), (on, IN)]	time169-cond1.txt
cgv	don't you have another ladder around here	[do, not, you, have, another, ladder, around, here]	[do, not, you, have, another, ladder, around, here]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	time169-cond1.txt
kid	a little one	[a, little, one]	[a, little, one]	[(a, DT), (little, JJ), (one, NN)]	[(a, DT), (little, JJ), (one, NN)]	time169-cond1.txt
cgv	let me see how big it is	[let, me, see, how, big, it, is]	[let, me, see, how, big, it, be]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (is, VBZ)]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (be, VB)]	time169-cond1.txt
kid	okay i couldn't find it it was a red one	[okay, i, could, not, find, it, it, was, a, red, one]	[okay, i, could, not, find, it, it, be, a, red, one]	[(okay, NN), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (it, PRP), (was, VBD), (a, DT), (red, JJ), (one, NN)]	[(okay, NN), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (it, PRP), (be, VB), (a, DT), (red, JJ), (one, NN)]	time169-cond1.txt
cgv	is it in there	[is, it, in, there]	[be, it, in, there]	[(is, VBZ), (it, PRP), (in, IN), (there, EX)]	[(be, VB), (it, PRP), (in, IN), (there, EX)]	time169-cond1.txt
kid	no i could tape this one on to that one that could work so people could climb you know why the people and the climb daddy i'll hold it	[no, i, could, tape, this, one, on, to, that, one, that, could, work, so, people, could, climb, you, know, why, the, people, and, the, climb, daddy, i, will, hold, it]	[no, i, could, tape, this, one, on, to, that, one, that, could, work, so, people, could, climb, you, know, why, the, people, and, the, climb, daddy, i, will, hold, it]	[(no, DT), (i, NN), (could, MD), (tape, VB), (this, DT), (one, CD), (on, IN), (to, TO), (that, DT), (one, NN), (that, WDT), (could, MD), (work, VB), (so, RB), (people, NNS), (could, MD), (climb, VB), (you, PRP), (know, VBP), (why, WRB), (the, DT), (people, NNS), (and, CC), (the, DT), (climb, NN), (daddy, NN), (i, NN), (will, MD), (hold, VB), (it, PRP)]	[(no, DT), (i, NN), (could, MD), (tape, VB), (this, DT), (one, CD), (on, IN), (to, TO), (that, DT), (one, NN), (that, WDT), (could, MD), (work, VB), (so, RB), (people, NNS), (could, MD), (climb, VB), (you, PRP), (know, VBP), (why, WRB), (the, DT), (people, NNS), (and, CC), (the, DT), (climb, NN), (daddy, NN), (i, NN), (will, MD), (hold, VB), (it, PRP)]	time169-cond1.txt
cgv	okay what do you think how's it working	[okay, what, do, you, think, how, is, it, working]	[okay, what, do, you, think, how, be, it, work]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (how, WRB), (is, VBZ), (it, PRP), (working, VBG)]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (how, WRB), (be, VB), (it, PRP), (work, VB)]	time169-cond1.txt
kid	fine dad through this that's better	[fine, dad, through, this, that, is, better]	[fine, dad, through, this, that, be, good]	[(fine, JJ), (dad, NN), (through, IN), (this, DT), (that, WDT), (is, VBZ), (better, JJR)]	[(fine, JJ), (dad, NN), (through, IN), (this, DT), (that, WDT), (be, VB), (good, JJ)]	time169-cond1.txt
cgv	did they all make it abe	[did, they, all, make, it, abe]	[do, they, all, make, it, abe]	[(did, VBD), (they, PRP), (all, DT), (make, VBP), (it, PRP), (abe, VB)]	[(do, VBP), (they, PRP), (all, DT), (make, VBP), (it, PRP), (abe, VB)]	time169-cond1.txt
kid	not yet they all are going to make it for sure this one has to climb up that one just stays there you know why nobody could even move it not even the water not even the wind	[not, yet, they, all, are, going, to, make, it, for, sure, this, one, has, to, climb, up, that, one, just, stays, there, you, know, why, nobody, could, even, move, it, not, even, the, water, not, even, the, wind]	[not, yet, they, all, be, go, to, make, it, for, sure, this, one, have, to, climb, up, that, one, just, stay, there, you, know, why, nobody, could, even, move, it, not, even, the, water, not, even, the, wind]	[(not, RB), (yet, RB), (they, PRP), (all, DT), (are, VBP), (going, VBG), (to, TO), (make, VB), (it, PRP), (for, IN), (sure, JJ), (this, DT), (one, NN), (has, VBZ), (to, TO), (climb, VB), (up, RP), (that, DT), (one, CD), (just, RB), (stays, VB), (there, RB), (you, PRP), (know, VBP), (why, WRB), (nobody, NN), (could, MD), (even, RB), (move, VB), (it, PRP), (not, RB), (even, RB), (the, DT), (water, NN), (not, RB), (even, RB), (the, DT), (wind, NN)]	[(not, RB), (yet, RB), (they, PRP), (all, DT), (be, VB), (go, VBN), (to, TO), (make, VB), (it, PRP), (for, IN), (sure, JJ), (this, DT), (one, NN), (have, VBP), (to, TO), (climb, VB), (up, RP), (that, DT), (one, CD), (just, RB), (stay, VB), (there, RB), (you, PRP), (know, VBP), (why, WRB), (nobody, NN), (could, MD), (even, RB), (move, VB), (it, PRP), (not, RB), (even, RB), (the, DT), (water, NN), (not, RB), (even, RB), (the, DT), (wind, NN)]	time169-cond1.txt
cgv	that boat's so strong that it can just stay where it wants to	[that, boat, 's, so, strong, that, it, can, just, stay, where, it, wants, to]	[that, boat, 's, so, strong, that, it, can, just, stay, where, it, want, to]	[(that, DT), (boat, NN), ('s, POS), (so, RB), (strong, JJ), (that, IN), (it, PRP), (can, MD), (just, RB), (stay, VB), (where, WRB), (it, PRP), (wants, VBZ), (to, TO)]	[(that, DT), (boat, NN), ('s, POS), (so, RB), (strong, JJ), (that, IN), (it, PRP), (can, MD), (just, RB), (stay, VB), (where, WRB), (it, PRP), (want, VB), (to, TO)]	time169-cond1.txt
kid	yep and it's even stronger than a tidal wave that's not even stronger than a tidal wave except for sure if you want to get back on you'd have to jump really high that wasn't even a	[yep, and, it, is, even, stronger, than, a, tidal, wave, that, is, not, even, stronger, than, a, tidal, wave, except, for, sure, if, you, want, to, get, back, on, you, would, have, to, jump, really, high, that, was, not, even, a]	[yep, and, it, be, even, strong, than, a, tidal, wave, that, be, not, even, strong, than, a, tidal, wave, except, for, sure, if, you, want, to, get, back, on, you, would, have, to, jump, really, high, that, be, not, even, a]	[(yep, NN), (and, CC), (it, PRP), (is, VBZ), (even, RB), (stronger, JJR), (than, IN), (a, DT), (tidal, JJ), (wave, NN), (that, WDT), (is, VBZ), (not, RB), (even, RB), (stronger, JJR), (than, IN), (a, DT), (tidal, JJ), (wave, NN), (except, IN), (for, IN), (sure, JJ), (if, IN), (you, PRP), (want, VBP), (to, TO), (get, VB), (back, RB), (on, IN), (you, PRP), (would, MD), (have, VB), (to, TO), (jump, VB), (really, RB), (high, JJ), (that, WDT), (was, VBD), (not, RB), (even, RB), (a, DT)]	[(yep, NN), (and, CC), (it, PRP), (be, VB), (even, RB), (strong, JJ), (than, IN), (a, DT), (tidal, JJ), (wave, NN), (that, WDT), (be, VB), (not, RB), (even, RB), (strong, JJ), (than, IN), (a, DT), (tidal, JJ), (wave, NN), (except, IN), (for, IN), (sure, JJ), (if, IN), (you, PRP), (want, VBP), (to, TO), (get, VB), (back, RB), (on, IN), (you, PRP), (would, MD), (have, VB), (to, TO), (jump, VB), (really, RB), (high, JJ), (that, IN), (be, VB), (not, RB), (even, RB), (a, DT)]	time169-cond1.txt
cgv	what happened abe	[what, happened, abe]	[what, happen, abe]	[(what, WP), (happened, VBD), (abe, NN)]	[(what, WP), (happen, VBD), (abe, NN)]	time169-cond1.txt
kid	a tidal wave hitted this one	[a, tidal, wave, fitted, this, one]	[a, tidal, wave, fit, this, one]	[(a, DT), (tidal, JJ), (wave, NN), (fitted, VBN), (this, DT), (one, NN)]	[(a, DT), (tidal, JJ), (wave, NN), (fit, NN), (this, DT), (one, CD)]	time169-cond1.txt
cgv	and it got knocked over did a tidal wave hit this one	[and, it, got, knocked, over, did, a, tidal, wave, hit, this, one]	[and, it, get, knock, over, do, a, tidal, wave, hit, this, one]	[(and, CC), (it, PRP), (got, VBD), (knocked, VBN), (over, IN), (did, VBD), (a, DT), (tidal, NN), (wave, NN), (hit, VBD), (this, DT), (one, NN)]	[(and, CC), (it, PRP), (get, VB), (knock, NN), (over, IN), (do, VBP), (a, DT), (tidal, NN), (wave, NN), (hit, VBD), (this, DT), (one, NN)]	time169-cond1.txt
kid	 nope know what something else could i see if the guy could hold this know what	[nope, know, what, something, else, could, i, see, if, the, guy, could, hold, this, know, what]	[nope, know, what, something, else, could, i, see, if, the, guy, could, hold, this, know, what]	[(nope, NN), (know, VBP), (what, WP), (something, NN), (else, RB), (could, MD), (i, VB), (see, VB), (if, IN), (the, DT), (guy, NN), (could, MD), (hold, VB), (this, DT), (know, VB), (what, WP)]	[(nope, NN), (know, VBP), (what, WP), (something, NN), (else, RB), (could, MD), (i, VB), (see, VB), (if, IN), (the, DT), (guy, NN), (could, MD), (hold, VB), (this, DT), (know, VB), (what, WP)]	time169-cond1.txt
cgv	what buddy	[what, buddy]	[what, buddy]	[(what, WP), (buddy, NN)]	[(what, WP), (buddy, NN)]	time169-cond1.txt
kid	you know which one's the fireman none of em	[you, know, which, one, 's, the, fireman, none, of, em]	[you, know, which, one, 's, the, fireman, none, of, em]	[(you, PRP), (know, VBP), (which, WDT), (one, PRP), ('s, VBZ), (the, DT), (fireman, JJ), (none, NN), (of, IN), (em, NN)]	[(you, PRP), (know, VBP), (which, WDT), (one, PRP), ('s, VBZ), (the, DT), (fireman, JJ), (none, NN), (of, IN), (em, NN)]	time169-cond1.txt
cgv	none of em	[none, of, em]	[none, of, em]	[(none, NN), (of, IN), (em, NN)]	[(none, NN), (of, IN), (em, NN)]	time169-cond1.txt
kid	yep no tidal wave hitted that one but chopwood hitted the people	[yep, no, tidal, wave, fitted, that, one, but, chitwood, fitted, the, people]	[yep, no, tidal, wave, fit, that, one, but, chitwood, fit, the, people]	[(yep, NN), (no, DT), (tidal, JJ), (wave, NN), (fitted, VBD), (that, IN), (one, CD), (but, CC), (chitwood, NN), (fitted, VBD), (the, DT), (people, NNS)]	[(yep, NN), (no, DT), (tidal, JJ), (wave, NN), (fit, NN), (that, IN), (one, CD), (but, CC), (chitwood, VBZ), (fit, VBP), (the, DT), (people, NNS)]	time169-cond1.txt
cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time169-cond1.txt
kid	a tidal wave didn't hit that one but chopwood hitted the people	[a, tidal, wave, did, not, hit, that, one, but, chitwood, fitted, the, people]	[a, tidal, wave, do, not, hit, that, one, but, chitwood, fit, the, people]	[(a, DT), (tidal, JJ), (wave, NN), (did, VBD), (not, RB), (hit, VB), (that, IN), (one, CD), (but, CC), (chitwood, NN), (fitted, VBD), (the, DT), (people, NNS)]	[(a, DT), (tidal, JJ), (wave, NN), (do, VBP), (not, RB), (hit, VB), (that, IN), (one, CD), (but, CC), (chitwood, VBZ), (fit, VBP), (the, DT), (people, NNS)]	time169-cond1.txt
cgv	did he do it on purpose	[did, he, do, it, on, purpose]	[do, he, do, it, on, purpose]	[(did, VBD), (he, PRP), (do, VB), (it, PRP), (on, IN), (purpose, NN)]	[(do, VB), (he, PRP), (do, VB), (it, PRP), (on, IN), (purpose, NN)]	time169-cond1.txt
kid	no he just fell down she has to swim to another ocean she has to swim to another ocean you know why they want to get all the pets the pets have to get on there	[no, he, just, fell, down, she, has, to, swim, to, another, ocean, she, has, to, swim, to, another, ocean, you, know, why, they, want, to, get, all, the, pets, the, pets, have, to, get, on, there]	[no, he, just, fell, down, she, have, to, swim, to, another, ocean, she, have, to, swim, to, another, ocean, you, know, why, they, want, to, get, all, the, pet, the, pet, have, to, get, on, there]	[(no, DT), (he, PRP), (just, RB), (fell, VBD), (down, RB), (she, PRP), (has, VBZ), (to, TO), (swim, VB), (to, TO), (another, DT), (ocean, NN), (she, PRP), (has, VBZ), (to, TO), (swim, VB), (to, TO), (another, DT), (ocean, NN), (you, PRP), (know, VBP), (why, WRB), (they, PRP), (want, VBP), (to, TO), (get, VB), (all, PDT), (the, DT), (pets, NNS), (the, DT), (pets, NNS), (have, VBP), (to, TO), (get, VB), (on, IN), (there, EX)]	[(no, DT), (he, PRP), (just, RB), (fell, VBD), (down, RB), (she, PRP), (have, VBP), (to, TO), (swim, VB), (to, TO), (another, DT), (ocean, NN), (she, PRP), (have, VBP), (to, TO), (swim, VB), (to, TO), (another, DT), (ocean, NN), (you, PRP), (know, VBP), (why, WRB), (they, PRP), (want, VBP), (to, TO), (get, VB), (all, PDT), (the, DT), (pet, NN), (the, DT), (pet, NN), (have, VBP), (to, TO), (get, VB), (on, IN), (there, EX)]	time169-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time169-cond1.txt
kid	because more people have to get on and more things too	[because, more, people, have, to, get, on, and, more, things, too]	[because, more, people, have, to, get, on, and, more, thing, too]	[(because, IN), (more, JJR), (people, NNS), (have, VBP), (to, TO), (get, VB), (on, IN), (and, CC), (more, JJR), (things, NNS), (too, RB)]	[(because, IN), (more, JJR), (people, NNS), (have, VBP), (to, TO), (get, VB), (on, IN), (and, CC), (more, RBR), (thing, NN), (too, RB)]	time169-cond1.txt
cgv	 more animals	[more, animals]	[more, animal]	[(more, RBR), (animals, NNS)]	[(more, RBR), (animal, JJ)]	time169-cond1.txt
kid	 this boat comedn back with more animals whoops do you know what happened there was a little thing that hitted this that's what happened why do you think chopwood's leaving his skindiver suit on those are his pajamas	[this, boat, comedy, back, with, more, animals, whoops, do, you, know, what, happened, there, was, a, little, thing, that, fitted, this, that, is, what, happened, why, do, you, think, chitwood, 's, leaving, his, skindivers, suit, on, those, are, his, pajamas]	[this, boat, comedy, back, with, more, animal, whoop, do, you, know, what, happen, there, be, a, little, thing, that, fit, this, that, be, what, happen, why, do, you, think, chitwood, 's, leave, his, skindivers, suit, on, those, be, his, pajama]	[(this, DT), (boat, NN), (comedy, NN), (back, RB), (with, IN), (more, RBR), (animals, NNS), (whoops, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (happened, VBD), (there, EX), (was, VBD), (a, DT), (little, JJ), (thing, NN), (that, WDT), (fitted, VBD), (this, DT), (that, WDT), (is, VBZ), (what, WP), (happened, VBD), (why, WRB), (do, VBP), (you, PRP), (think, VB), (chitwood, NN), ('s, POS), (leaving, VBG), (his, PRP$), (skindivers, NNS), (suit, NN), (on, IN), (those, DT), (are, VBP), (his, PRP$), (pajamas, NN)]	[(this, DT), (boat, NN), (comedy, NN), (back, RB), (with, IN), (more, RBR), (animal, JJ), (whoop, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (happen, VB), (there, RB), (be, VB), (a, DT), (little, JJ), (thing, NN), (that, WDT), (fit, VBP), (this, DT), (that, WDT), (be, VB), (what, WP), (happen, VB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (chitwood, NN), ('s, POS), (leave, VB), (his, PRP$), (skindivers, NNS), (suit, NN), (on, IN), (those, DT), (be, VB), (his, PRP$), (pajama, NN)]	time169-cond1.txt
cgv	they are he's going swimming in his pajamas	[they, are, he, is, going, swimming, in, his, pajamas]	[they, be, he, be, go, swim, in, his, pajama]	[(they, PRP), (are, VBP), (he, PRP), (is, VBZ), (going, VBG), (swimming, VBG), (in, IN), (his, PRP$), (pajamas, NN)]	[(they, PRP), (be, VB), (he, PRP), (be, VB), (go, VBN), (swim, RB), (in, IN), (his, PRP$), (pajama, NN)]	time169-cond1.txt
kid	no he never goes swimming you know why the animals gottedn up there	[no, he, never, goes, swimming, you, know, why, the, animals, gotten, up, there]	[no, he, never, go, swim, you, know, why, the, animal, get, up, there]	[(no, DT), (he, PRP), (never, RB), (goes, VBZ), (swimming, VBG), (you, PRP), (know, VBP), (why, WRB), (the, DT), (animals, NNS), (gotten, VBP), (up, RP), (there, RB)]	[(no, DT), (he, PRP), (never, RB), (go, VBP), (swim, RB), (you, PRP), (know, VBP), (why, WRB), (the, DT), (animal, NN), (get, VBP), (up, IN), (there, RB)]	time169-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time169-cond1.txt
kid	there was a dinosaur those parts are the best	[there, was, a, dinosaur, those, parts, are, the, best]	[there, be, a, dinosaur, those, part, be, the, best]	[(there, EX), (was, VBD), (a, DT), (dinosaur, NN), (those, DT), (parts, NNS), (are, VBP), (the, DT), (best, JJS)]	[(there, RB), (be, VB), (a, DT), (dinosaur, NN), (those, DT), (part, NN), (be, VB), (the, DT), (best, JJS)]	time169-cond1.txt
cgv	those parts of the boat	[those, parts, of, the, boat]	[those, part, of, the, boat]	[(those, DT), (parts, NNS), (of, IN), (the, DT), (boat, NN)]	[(those, DT), (part, NN), (of, IN), (the, DT), (boat, NN)]	time169-cond1.txt
kid	 i'm making a new pole a fancy one i'm going to use this for a rocking chair more things are coming there now	[i, am, making, a, new, pole, a, fancy, one, i, am, going, to, use, this, for, a, rocking, chair, more, things, are, coming, there, now]	[i, be, make, a, new, pole, a, fancy, one, i, be, go, to, use, this, for, a, rock, chair, more, thing, be, come, there, now]	[(i, NN), (am, VBP), (making, VBG), (a, DT), (new, JJ), (pole, NN), (a, DT), (fancy, JJ), (one, CD), (i, NN), (am, VBP), (going, VBG), (to, TO), (use, VB), (this, DT), (for, IN), (a, DT), (rocking, VBG), (chair, NN), (more, JJR), (things, NNS), (are, VBP), (coming, VBG), (there, RB), (now, RB)]	[(i, NN), (be, VB), (make, VBP), (a, DT), (new, JJ), (pole, NN), (a, DT), (fancy, JJ), (one, CD), (i, NN), (be, VB), (go, VBN), (to, TO), (use, VB), (this, DT), (for, IN), (a, DT), (rock, NN), (chair, NN), (more, RBR), (thing, NN), (be, VB), (come, VBN), (there, RB), (now, RB)]	time169-cond1.txt
cgv	more animals is there a flood	[more, animals, is, there, a, flood]	[more, animal, be, there, a, flood]	[(more, RBR), (animals, NNS), (is, VBZ), (there, RB), (a, DT), (flood, NN)]	[(more, RBR), (animal, JJ), (be, VB), (there, EX), (a, DT), (flood, NN)]	time169-cond1.txt
kid	what's a flood	[what, is, a, flood]	[what, be, a, flood]	[(what, WP), (is, VBZ), (a, DT), (flood, NN)]	[(what, WP), (be, VB), (a, DT), (flood, NN)]	time169-cond1.txt
cgv	was there a flood and that's how come all the animals came	[was, there, a, flood, and, that, is, how, come, all, the, animals, came]	[be, there, a, flood, and, that, be, how, come, all, the, animal, come]	[(was, VBD), (there, EX), (a, DT), (flood, NN), (and, CC), (that, DT), (is, VBZ), (how, WRB), (come, JJ), (all, PDT), (the, DT), (animals, NNS), (came, VBD)]	[(be, VB), (there, EX), (a, DT), (flood, NN), (and, CC), (that, IN), (be, VB), (how, WRB), (come, JJ), (all, PDT), (the, DT), (animal, JJ), (come, NN)]	time169-cond1.txt
kid	no that just stays there and another boat comes along and then they jump she jumped on the space thing	[no, that, just, stays, there, and, another, boat, comes, along, and, then, they, jump, she, jumped, on, the, space, thing]	[no, that, just, stay, there, and, another, boat, come, along, and, then, they, jump, she, jump, on, the, space, thing]	[(no, DT), (that, WDT), (just, RB), (stays, VBZ), (there, RB), (and, CC), (another, DT), (boat, NN), (comes, VBZ), (along, RB), (and, CC), (then, RB), (they, PRP), (jump, VBP), (she, PRP), (jumped, VBD), (on, IN), (the, DT), (space, NN), (thing, NN)]	[(no, DT), (that, WDT), (just, RB), (stay, VB), (there, RB), (and, CC), (another, DT), (boat, NN), (come, VBN), (along, IN), (and, CC), (then, RB), (they, PRP), (jump, VBP), (she, PRP), (jump, NN), (on, IN), (the, DT), (space, NN), (thing, NN)]	time169-cond1.txt
cgv	who did	[who, did]	[who, do]	[(who, WP), (did, VBD)]	[(who, WP), (do, VBP)]	time169-cond1.txt
kid	the cat did	[the, cat, did]	[the, cat, do]	[(the, DT), (cat, NN), (did, VBD)]	[(the, DT), (cat, NN), (do, VBP)]	time169-cond1.txt
cgv	what happened to that boat	[what, happened, to, that, boat]	[what, happen, to, that, boat]	[(what, WP), (happened, VBD), (to, TO), (that, DT), (boat, NN)]	[(what, WP), (happen, VB), (to, TO), (that, DT), (boat, NN)]	time169-cond1.txt
kid	which boat	[which, boat]	[which, boat]	[(which, WDT), (boat, NN)]	[(which, WDT), (boat, NN)]	time169-cond1.txt
cgv	that one you're fixing	[that, one, you, are, fixing]	[that, one, you, be, fix]	[(that, DT), (one, CD), (you, PRP), (are, VBP), (fixing, VBG)]	[(that, DT), (one, CD), (you, PRP), (be, VB), (fix, VBN)]	time169-cond1.txt
kid	i don't know i was just making three spaceboardsc you know why because there were three people who wanted to go to space if there were four one would have to wait his turn	[i, do, not, know, i, was, just, making, three, spaceboardsc, you, know, why, because, there, were, three, people, who, wanted, to, go, to, space, if, there, were, four, one, would, have, to, wait, his, turn]	[i, do, not, know, i, be, just, make, three, spaceboardsc, you, know, why, because, there, be, three, people, who, want, to, go, to, space, if, there, be, four, one, would, have, to, wait, his, turn]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (was, VBD), (just, RB), (making, VBG), (three, CD), (spaceboardsc, NN), (you, PRP), (know, VBP), (why, WRB), (because, IN), (there, EX), (were, VBD), (three, CD), (people, NNS), (who, WP), (wanted, VBD), (to, TO), (go, VB), (to, TO), (space, NN), (if, IN), (there, EX), (were, VBD), (four, CD), (one, NN), (would, MD), (have, VB), (to, TO), (wait, VB), (his, PRP$), (turn, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (be, VB), (just, RB), (make, VB), (three, CD), (spaceboardsc, NN), (you, PRP), (know, VBP), (why, WRB), (because, IN), (there, EX), (be, VB), (three, CD), (people, NNS), (who, WP), (want, VBP), (to, TO), (go, VB), (to, TO), (space, NN), (if, IN), (there, EX), (be, VB), (four, CD), (one, CD), (would, MD), (have, VB), (to, TO), (wait, VB), (his, PRP$), (turn, NN)]	time169-cond1.txt
