participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah show me how it does okay show me how it works	[yeah, show, me, how, it, does, okay, show, me, how, it, works]	[yeah, show, me, how, it, do, okay, show, me, how, it, work]	[(yeah, NN), (show, VB), (me, PRP), (how, WRB), (it, PRP), (does, VBZ), (okay, VB), (show, VB), (me, PRP), (how, WRB), (it, PRP), (works, VBZ)]	[(yeah, NN), (show, VB), (me, PRP), (how, WRB), (it, PRP), (do, VBP), (okay, VB), (show, VB), (me, PRP), (how, WRB), (it, PRP), (work, VB)]	time69-cond1.txt
cgv	okay you grab this and you put this here and then you shoot it	[okay, you, grab, this, and, you, put, this, here, and, then, you, shoot, it]	[okay, you, grab, this, and, you, put, this, here, and, then, you, shoot, it]	[(okay, IN), (you, PRP), (grab, VBP), (this, DT), (and, CC), (you, PRP), (put, VBP), (this, DT), (here, RB), (and, CC), (then, RB), (you, PRP), (shoot, VBP), (it, PRP)]	[(okay, IN), (you, PRP), (grab, VBP), (this, DT), (and, CC), (you, PRP), (put, VBP), (this, DT), (here, RB), (and, CC), (then, RB), (you, PRP), (shoot, VBP), (it, PRP)]	time69-cond1.txt
kid	okay now i can do it	[okay, now, i, can, do, it]	[okay, now, i, can, do, it]	[(okay, RB), (now, RB), (i, VB), (can, MD), (do, VB), (it, PRP)]	[(okay, RB), (now, RB), (i, VB), (can, MD), (do, VB), (it, PRP)]	time69-cond1.txt
cgv	okay hey the scab came off your lip today does it feel okay good if you need ointment on it let me know do you want me to make a target and you can shoot at the target	[okay, hey, the, scab, came, off, your, lip, today, does, it, feel, okay, good, if, you, need, ointment, on, it, let, me, know, do, you, want, me, to, make, a, target, and, you, can, shoot, at, the, target]	[okay, hey, the, scab, come, off, your, lip, today, do, it, feel, okay, good, if, you, need, ointment, on, it, let, me, know, do, you, want, me, to, make, a, target, and, you, can, shoot, at, the, target]	[(okay, NN), (hey, VBZ), (the, DT), (scab, NN), (came, VBD), (off, RP), (your, PRP$), (lip, NN), (today, NN), (does, VBZ), (it, PRP), (feel, VB), (okay, RB), (good, JJ), (if, IN), (you, PRP), (need, VBP), (ointment, JJ), (on, IN), (it, PRP), (let, VB), (me, PRP), (know, VB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (make, VB), (a, DT), (target, NN), (and, CC), (you, PRP), (can, MD), (shoot, VB), (at, IN), (the, DT), (target, NN)]	[(okay, NN), (hey, VBZ), (the, DT), (scab, JJ), (come, VB), (off, RP), (your, PRP$), (lip, NN), (today, NN), (do, VBP), (it, PRP), (feel, VB), (okay, RB), (good, JJ), (if, IN), (you, PRP), (need, VBP), (ointment, JJ), (on, IN), (it, PRP), (let, VB), (me, PRP), (know, VB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (make, VB), (a, DT), (target, NN), (and, CC), (you, PRP), (can, MD), (shoot, VB), (at, IN), (the, DT), (target, NN)]	time69-cond1.txt
kid	yeah make it stand up okay	[yeah, make, it, stand, up, okay]	[yeah, make, it, stand, up, okay]	[(yeah, RB), (make, VB), (it, PRP), (stand, VB), (up, RP), (okay, NN)]	[(yeah, RB), (make, VB), (it, PRP), (stand, VB), (up, RP), (okay, NN)]	time69-cond1.txt
cgv	make the target stand up	[make, the, target, stand, up]	[make, the, target, stand, up]	[(make, VB), (the, DT), (target, NN), (stand, VBP), (up, RP)]	[(make, VB), (the, DT), (target, NN), (stand, VBP), (up, RP)]	time69-cond1.txt
kid	yeah so i can make three holes in it there's one mommy put ointment on it so it could dry it off and mommy was so happy for it to get off	[yeah, so, i, can, make, three, holes, in, it, there, is, one, mommy, put, ointment, on, it, so, it, could, dry, it, off, and, mommy, was, so, happy, for, it, to, get, off]	[yeah, so, i, can, make, three, hole, in, it, there, be, one, mommy, put, ointment, on, it, so, it, could, dry, it, off, and, mommy, be, so, happy, for, it, to, get, off]	[(yeah, NNS), (so, RB), (i, JJ), (can, MD), (make, VB), (three, CD), (holes, NNS), (in, IN), (it, PRP), (there, EX), (is, VBZ), (one, CD), (mommy, NN), (put, VBD), (ointment, RP), (on, IN), (it, PRP), (so, IN), (it, PRP), (could, MD), (dry, VB), (it, PRP), (off, RP), (and, CC), (mommy, NN), (was, VBD), (so, RB), (happy, JJ), (for, IN), (it, PRP), (to, TO), (get, VB), (off, RP)]	[(yeah, NNS), (so, RB), (i, JJ), (can, MD), (make, VB), (three, CD), (hole, NN), (in, IN), (it, PRP), (there, EX), (be, VB), (one, CD), (mommy, NN), (put, VBD), (ointment, RP), (on, IN), (it, PRP), (so, IN), (it, PRP), (could, MD), (dry, VB), (it, PRP), (off, RP), (and, CC), (mommy, JJ), (be, VB), (so, RB), (happy, JJ), (for, IN), (it, PRP), (to, TO), (get, VB), (off, RP)]	time69-cond1.txt
cgv	she was happy when the scab came off	[she, was, happy, when, the, scab, came, off]	[she, be, happy, when, the, scab, come, off]	[(she, PRP), (was, VBD), (happy, JJ), (when, WRB), (the, DT), (scab, NN), (came, VBD), (off, RP)]	[(she, PRP), (be, VB), (happy, JJ), (when, WRB), (the, DT), (scab, NN), (come, VBD), (off, RP)]	time69-cond1.txt
kid	yeah when her started to leave mommy said   wait wait for i go to school and then you can get a surprise because it comedn off	[yeah, when, her, started, to, leave, mommy, said, wait, wait, for, i, go, to, school, and, then, you, can, get, a, surprise, because, it, comedy, off]	[yeah, when, her, start, to, leave, mommy, say, wait, wait, for, i, go, to, school, and, then, you, can, get, a, surprise, because, it, comedy, off]	[(yeah, NN), (when, WRB), (her, PRP$), (started, VBD), (to, TO), (leave, VB), (mommy, NN), (said, VBD), (wait, JJ), (wait, NN), (for, IN), (i, NN), (go, VBP), (to, TO), (school, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (get, VB), (a, DT), (surprise, NN), (because, IN), (it, PRP), (comedy, VBD), (off, RP)]	[(yeah, NN), (when, WRB), (her, PRP$), (start, NN), (to, TO), (leave, VB), (mommy, NNS), (say, VBP), (wait, VBP), (wait, NN), (for, IN), (i, NN), (go, VBP), (to, TO), (school, NN), (and, CC), (then, RB), (you, PRP), (can, MD), (get, VB), (a, DT), (surprise, NN), (because, IN), (it, PRP), (comedy, VBD), (off, RP)]	time69-cond1.txt
cgv	mommy said that when she started to leave	[mommy, said, that, when, she, started, to, leave]	[mommy, say, that, when, she, start, to, leave]	[(mommy, NN), (said, VBD), (that, IN), (when, WRB), (she, PRP), (started, VBD), (to, TO), (leave, VB)]	[(mommy, NNS), (say, VBP), (that, IN), (when, WRB), (she, PRP), (start, VBD), (to, TO), (leave, VB)]	time69-cond1.txt
kid	yeah for school	[yeah, for, school]	[yeah, for, school]	[(yeah, NN), (for, IN), (school, NN)]	[(yeah, NN), (for, IN), (school, NN)]	time69-cond1.txt
cgv	 when she started to leave for school tonight	[when, she, started, to, leave, for, school, tonight]	[when, she, start, to, leave, for, school, tonight]	[(when, WRB), (she, PRP), (started, VBD), (to, TO), (leave, VB), (for, IN), (school, NN), (tonight, NN)]	[(when, WRB), (she, PRP), (start, VBD), (to, TO), (leave, VB), (for, IN), (school, NN), (tonight, NN)]	time69-cond1.txt
kid	yeah can you get me a surprise	[yeah, can, you, get, me, a, surprise]	[yeah, can, you, get, me, a, surprise]	[(yeah, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (surprise, NN)]	[(yeah, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (surprise, NN)]	time69-cond1.txt
cgv	how about a piece of candy okay here you go	[how, about, a, piece, of, candy, okay, here, you, go]	[how, about, a, piece, of, candy, okay, here, you, go]	[(how, WRB), (about, IN), (a, DT), (piece, NN), (of, IN), (candy, NN), (okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(how, WRB), (about, IN), (a, DT), (piece, NN), (of, IN), (candy, NN), (okay, NN), (here, RB), (you, PRP), (go, VBP)]	time69-cond1.txt
kid	thank you when we when we played in the street mommy got so mad	[thank, you, when, we, when, we, played, in, the, street, mommy, got, so, mad]	[thank, you, when, we, when, we, play, in, the, street, mommy, get, so, mad]	[(thank, NN), (you, PRP), (when, WRB), (we, PRP), (when, WRB), (we, PRP), (played, VBD), (in, IN), (the, DT), (street, NN), (mommy, NN), (got, VBD), (so, RB), (mad, JJ)]	[(thank, NN), (you, PRP), (when, WRB), (we, PRP), (when, WRB), (we, PRP), (play, VBP), (in, IN), (the, DT), (street, NN), (mommy, JJ), (get, NN), (so, RB), (mad, JJ)]	time69-cond1.txt
cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time69-cond1.txt
kid	when mommy comedn when we played in the street when abe and i mean greggy and me and and mom and andy were crossing the street then mommy said   hey wait did you cross the street all by yourself and and i said   yes we did  how come said mommy   because you didn't come out with me	[when, mommy, comedy, when, we, played, in, the, street, when, abe, and, i, mean, gregg, and, me, and, and, mom, and, andy, were, crossing, the, street, then, mommy, said, hey, wait, did, you, cross, the, street, all, by, yourself, and, and, i, said, yes, we, did, how, come, said, mommy, because, you, did, not, come, out, with, me]	[when, mommy, comedy, when, we, play, in, the, street, when, abe, and, i, mean, gregg, and, me, and, and, mom, and, andy, be, cross, the, street, then, mommy, say, hey, wait, do, you, cross, the, street, all, by, yourself, and, and, i, say, yes, we, do, how, come, say, mommy, because, you, do, not, come, out, with, me]	[(when, WRB), (mommy, NN), (comedy, NN), (when, WRB), (we, PRP), (played, VBD), (in, IN), (the, DT), (street, NN), (when, WRB), (abe, NN), (and, CC), (i, JJ), (mean, VBP), (gregg, NN), (and, CC), (me, PRP), (and, CC), (and, CC), (mom, NN), (and, CC), (andy, NN), (were, VBD), (crossing, VBG), (the, DT), (street, NN), (then, RB), (mommy, NNP), (said, VBD), (hey, PRP$), (wait, NN), (did, VBD), (you, PRP), (cross, VB), (the, DT), (street, NN), (all, DT), (by, IN), (yourself, PRP), (and, CC), (and, CC), (i, NN), (said, VBD), (yes, UH), (we, PRP), (did, VBD), (how, WRB), (come, NN), (said, VBD), (mommy, NN), (because, IN), (you, PRP), (did, VBD), (not, RB), (come, VBN), (out, RP), (with, IN), (me, PRP)]	[(when, WRB), (mommy, NN), (comedy, NN), (when, WRB), (we, PRP), (play, VBP), (in, IN), (the, DT), (street, NN), (when, WRB), (abe, NN), (and, CC), (i, JJ), (mean, VBP), (gregg, NN), (and, CC), (me, PRP), (and, CC), (and, CC), (mom, NN), (and, CC), (andy, NN), (be, VB), (cross, IN), (the, DT), (street, NN), (then, RB), (mommy, NNS), (say, VBP), (hey, JJ), (wait, VBP), (do, VBP), (you, PRP), (cross, VB), (the, DT), (street, NN), (all, DT), (by, IN), (yourself, PRP), (and, CC), (and, CC), (i, NNS), (say, VBP), (yes, UH), (we, PRP), (do, VBP), (how, WRB), (come, VB), (say, VBP), (mommy, NN), (because, IN), (you, PRP), (do, VBP), (not, RB), (come, VB), (out, RP), (with, IN), (me, PRP)]	time69-cond1.txt
cgv	did you cross the street by yourself which street	[did, you, cross, the, street, by, yourself, which, street]	[do, you, cross, the, street, by, yourself, which, street]	[(did, VBD), (you, PRP), (cross, VB), (the, DT), (street, NN), (by, IN), (yourself, PRP), (which, WDT), (street, NN)]	[(do, VB), (you, PRP), (cross, VB), (the, DT), (street, NN), (by, IN), (yourself, PRP), (which, WDT), (street, NN)]	time69-cond1.txt
kid	the street where our car was	[the, street, where, our, car, was]	[the, street, where, our, car, be]	[(the, DT), (street, NN), (where, WRB), (our, PRP$), (car, NN), (was, VBD)]	[(the, DT), (street, NN), (where, WRB), (our, PRP$), (car, NN), (be, VB)]	time69-cond1.txt
cgv	at the zoo today well you know you should wait for mom okay	[at, the, zoo, today, well, you, know, you, should, wait, for, mom, okay]	[at, the, zoo, today, well, you, know, you, should, wait, for, mom, okay]	[(at, IN), (the, DT), (zoo, NN), (today, NN), (well, RB), (you, PRP), (know, VBP), (you, PRP), (should, MD), (wait, VB), (for, IN), (mom, NN), (okay, NN)]	[(at, IN), (the, DT), (zoo, NN), (today, NN), (well, RB), (you, PRP), (know, VBP), (you, PRP), (should, MD), (wait, VB), (for, IN), (mom, NN), (okay, NN)]	time69-cond1.txt
kid	her didn't come yet	[her, did, not, come, yet]	[her, do, not, come, yet]	[(her, PRP$), (did, VBD), (not, RB), (come, VBN), (yet, RB)]	[(her, PRP$), (do, NN), (not, RB), (come, VB), (yet, RB)]	time69-cond1.txt
cgv	her didn't she didn't come so you went by yourself well you should wait for her it's real dangerous crossing the street so even if we're not there you should wait for us okay	[her, did, not, she, did, not, come, so, you, went, by, yourself, well, you, should, wait, for, her, it, is, real, dangerous, crossing, the, street, so, even, if, we, are, not, there, you, should, wait, for, us, okay]	[her, do, not, she, do, not, come, so, you, go, by, yourself, well, you, should, wait, for, her, it, be, real, dangerous, cross, the, street, so, even, if, we, be, not, there, you, should, wait, for, u, okay]	[(her, PRP$), (did, VBD), (not, RB), (she, PRP), (did, VBD), (not, RB), (come, VBN), (so, RB), (you, PRP), (went, VBD), (by, IN), (yourself, PRP), (well, RB), (you, PRP), (should, MD), (wait, VB), (for, IN), (her, PRP$), (it, PRP), (is, VBZ), (real, JJ), (dangerous, JJ), (crossing, VBG), (the, DT), (street, NN), (so, RB), (even, RB), (if, IN), (we, PRP), (are, VBP), (not, RB), (there, RB), (you, PRP), (should, MD), (wait, VB), (for, IN), (us, PRP), (okay, VBP)]	[(her, PRP$), (do, NN), (not, RB), (she, PRP), (do, VBP), (not, RB), (come, VB), (so, RB), (you, PRP), (go, VBP), (by, IN), (yourself, PRP), (well, RB), (you, PRP), (should, MD), (wait, VB), (for, IN), (her, PRP$), (it, PRP), (be, VB), (real, JJ), (dangerous, JJ), (cross, NN), (the, DT), (street, NN), (so, RB), (even, RB), (if, IN), (we, PRP), (be, VB), (not, RB), (there, RB), (you, PRP), (should, MD), (wait, VB), (for, IN), (u, JJ), (okay, NN)]	time69-cond1.txt
kid	okay i looked down the road and there were no cars coming	[okay, i, looked, down, the, road, and, there, were, no, cars, coming]	[okay, i, look, down, the, road, and, there, be, no, car, come]	[(okay, NN), (i, NN), (looked, VBD), (down, IN), (the, DT), (road, NN), (and, CC), (there, EX), (were, VBD), (no, DT), (cars, NNS), (coming, VBG)]	[(okay, NN), (i, NN), (look, VBP), (down, IN), (the, DT), (road, NN), (and, CC), (there, EX), (be, VB), (no, DT), (car, NN), (come, VB)]	time69-cond1.txt
cgv	you did look yeah except there were no cars good how's that	[you, did, look, yeah, except, there, were, no, cars, good, how, is, that]	[you, do, look, yeah, except, there, be, no, car, good, how, be, that]	[(you, PRP), (did, VBD), (look, VB), (yeah, NN), (except, IN), (there, EX), (were, VBD), (no, DT), (cars, NNS), (good, JJ), (how, WRB), (is, VBZ), (that, IN)]	[(you, PRP), (do, VBP), (look, VB), (yeah, UH), (except, IN), (there, EX), (be, VB), (no, DT), (car, NN), (good, JJ), (how, WRB), (be, VB), (that, IN)]	time69-cond1.txt
kid	pretty fine can i shoot now	[pretty, fine, can, i, shoot, now]	[pretty, fine, can, i, shoot, now]	[(pretty, RB), (fine, JJ), (can, MD), (i, VB), (shoot, NN), (now, RB)]	[(pretty, RB), (fine, JJ), (can, MD), (i, VB), (shoot, NN), (now, RB)]	time69-cond1.txt
cgv	you sure can	[you, sure, can]	[you, sure, can]	[(you, PRP), (sure, VBP), (can, MD)]	[(you, PRP), (sure, VBP), (can, MD)]	time69-cond1.txt
kid	okay is this how you do it can i 	[okay, is, this, how, you, do, it, can, i]	[okay, be, this, how, you, do, it, can, i]	[(okay, NN), (is, VBZ), (this, DT), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (can, MD), (i, VB)]	[(okay, RB), (be, VB), (this, DT), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (can, MD), (i, VB)]	time69-cond1.txt
cgv	that's pretty good	[that, is, pretty, good]	[that, be, pretty, good]	[(that, DT), (is, VBZ), (pretty, RB), (good, JJ)]	[(that, DT), (be, VB), (pretty, RB), (good, JJ)]	time69-cond1.txt
kid	hey i don't know how	[hey, i, do, not, know, how]	[hey, i, do, not, know, how]	[(hey, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB)]	[(hey, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB)]	time69-cond1.txt
cgv	look you hold it like this you grab the string like this put the arrow in here like this	[look, you, hold, it, like, this, you, grab, the, string, like, this, put, the, arrow, in, here, like, this]	[look, you, hold, it, like, this, you, grab, the, string, like, this, put, the, arrow, in, here, like, this]	[(look, NN), (you, PRP), (hold, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (grab, VBP), (the, DT), (string, NN), (like, IN), (this, DT), (put, VBD), (the, DT), (arrow, NN), (in, IN), (here, RB), (like, IN), (this, DT)]	[(look, NN), (you, PRP), (hold, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (grab, VBP), (the, DT), (string, NN), (like, IN), (this, DT), (put, VBD), (the, DT), (arrow, NN), (in, IN), (here, RB), (like, IN), (this, DT)]	time69-cond1.txt
kid	 can you let me do it	[can, you, let, me, do, it]	[can, you, let, me, do, it]	[(can, MD), (you, PRP), (let, VB), (me, PRP), (do, VB), (it, PRP)]	[(can, MD), (you, PRP), (let, VB), (me, PRP), (do, VB), (it, PRP)]	time69-cond1.txt
cgv	not quite far enough here i'll hold the target closer you need a lot of practice to be like robin hood don't you	[not, quite, far, enough, here, i, will, hold, the, target, closer, you, need, a, lot, of, practice, to, be, like, robin, hood, do, not, you]	[not, quite, far, enough, here, i, will, hold, the, target, closer, you, need, a, lot, of, practice, to, be, like, robin, hood, do, not, you]	[(not, RB), (quite, RB), (far, RB), (enough, RB), (here, RB), (i, VB), (will, MD), (hold, VB), (the, DT), (target, NN), (closer, NN), (you, PRP), (need, VBP), (a, DT), (lot, NN), (of, IN), (practice, NN), (to, TO), (be, VB), (like, IN), (robin, JJ), (hood, NN), (do, VBP), (not, RB), (you, PRP)]	[(not, RB), (quite, RB), (far, RB), (enough, RB), (here, RB), (i, VB), (will, MD), (hold, VB), (the, DT), (target, NN), (closer, NN), (you, PRP), (need, VBP), (a, DT), (lot, NN), (of, IN), (practice, NN), (to, TO), (be, VB), (like, IN), (robin, JJ), (hood, NN), (do, VBP), (not, RB), (you, PRP)]	time69-cond1.txt
kid	you get your other hand and help me	[you, get, your, other, hand, and, help, me]	[you, get, your, other, hand, and, help, me]	[(you, PRP), (get, VBP), (your, PRP$), (other, JJ), (hand, NN), (and, CC), (help, VB), (me, PRP)]	[(you, PRP), (get, VBP), (your, PRP$), (other, JJ), (hand, NN), (and, CC), (help, VB), (me, PRP)]	time69-cond1.txt
cgv	okay here we'll put the target right here and you can come sit in my lap and i'll help you do you need some ointment on your sore okay don't pick at it now	[okay, here, we, will, put, the, target, right, here, and, you, can, come, sit, in, my, lap, and, i, will, help, you, do, you, need, some, ointment, on, your, sore, okay, do, not, pick, at, it, now]	[okay, here, we, will, put, the, target, right, here, and, you, can, come, sit, in, my, lap, and, i, will, help, you, do, you, need, some, ointment, on, your, sore, okay, do, not, pick, at, it, now]	[(okay, RB), (here, RB), (we, PRP), (will, MD), (put, VB), (the, DT), (target, NN), (right, RB), (here, RB), (and, CC), (you, PRP), (can, MD), (come, VB), (sit, NN), (in, IN), (my, PRP$), (lap, NN), (and, CC), (i, NN), (will, MD), (help, VB), (you, PRP), (do, VB), (you, PRP), (need, VB), (some, DT), (ointment, NN), (on, IN), (your, PRP$), (sore, NN), (okay, NNS), (do, VBP), (not, RB), (pick, VB), (at, IN), (it, PRP), (now, RB)]	[(okay, RB), (here, RB), (we, PRP), (will, MD), (put, VB), (the, DT), (target, NN), (right, RB), (here, RB), (and, CC), (you, PRP), (can, MD), (come, VB), (sit, NN), (in, IN), (my, PRP$), (lap, NN), (and, CC), (i, NN), (will, MD), (help, VB), (you, PRP), (do, VB), (you, PRP), (need, VB), (some, DT), (ointment, NN), (on, IN), (your, PRP$), (sore, NN), (okay, NNS), (do, VBP), (not, RB), (pick, VB), (at, IN), (it, PRP), (now, RB)]	time69-cond1.txt
kid	pick is like this	[pick, is, like, this]	[pick, be, like, this]	[(pick, NN), (is, VBZ), (like, IN), (this, DT)]	[(pick, RB), (be, VB), (like, IN), (this, DT)]	time69-cond1.txt
cgv	 put one hand here put the other hand here and you rest this on top are you ready when i say   let go let go ready set go pretty close 	[put, one, hand, here, put, the, other, hand, here, and, you, rest, this, on, top, are, you, ready, when, i, say, let, go, let, go, ready, set, go, pretty, close]	[put, one, hand, here, put, the, other, hand, here, and, you, rest, this, on, top, be, you, ready, when, i, say, let, go, let, go, ready, set, go, pretty, close]	[(put, VB), (one, CD), (hand, NN), (here, RB), (put, VBD), (the, DT), (other, JJ), (hand, NN), (here, RB), (and, CC), (you, PRP), (rest, VBP), (this, DT), (on, IN), (top, NN), (are, VBP), (you, PRP), (ready, JJ), (when, WRB), (i, NNS), (say, VBP), (let, NN), (go, VB), (let, VB), (go, VB), (ready, JJ), (set, VBN), (go, VBP), (pretty, RB), (close, RB)]	[(put, VB), (one, CD), (hand, NN), (here, RB), (put, VBD), (the, DT), (other, JJ), (hand, NN), (here, RB), (and, CC), (you, PRP), (rest, VBP), (this, DT), (on, IN), (top, JJ), (be, VB), (you, PRP), (ready, JJ), (when, WRB), (i, NNS), (say, VBP), (let, NN), (go, VB), (let, VB), (go, VB), (ready, JJ), (set, VBN), (go, VBP), (pretty, RB), (close, RB)]	time69-cond1.txt
kid	yeah except it didn't got a hole in it	[yeah, except, it, did, not, got, a, hole, in, it]	[yeah, except, it, do, not, get, a, hole, in, it]	[(yeah, RB), (except, IN), (it, PRP), (did, VBD), (not, RB), (got, VB), (a, DT), (hole, NN), (in, IN), (it, PRP)]	[(yeah, RB), (except, IN), (it, PRP), (do, VBP), (not, RB), (get, VB), (a, DT), (hole, NN), (in, IN), (it, PRP)]	time69-cond1.txt
cgv	it's hard to make a hole we'll have to get a special type of target okay are you ready to shoot another one tell me when you're ready	[it, is, hard, to, make, a, hole, we, will, have, to, get, a, special, type, of, target, okay, are, you, ready, to, shoot, another, one, tell, me, when, you, are, ready]	[it, be, hard, to, make, a, hole, we, will, have, to, get, a, special, type, of, target, okay, be, you, ready, to, shoot, another, one, tell, me, when, you, be, ready]	[(it, PRP), (is, VBZ), (hard, JJ), (to, TO), (make, VB), (a, DT), (hole, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (get, VB), (a, DT), (special, JJ), (type, NN), (of, IN), (target, NN), (okay, NNS), (are, VBP), (you, PRP), (ready, JJ), (to, TO), (shoot, VB), (another, DT), (one, CD), (tell, NN), (me, PRP), (when, WRB), (you, PRP), (are, VBP), (ready, JJ)]	[(it, PRP), (be, VB), (hard, JJ), (to, TO), (make, VB), (a, DT), (hole, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (get, VB), (a, DT), (special, JJ), (type, NN), (of, IN), (target, NN), (okay, NN), (be, VB), (you, PRP), (ready, JJ), (to, TO), (shoot, VB), (another, DT), (one, CD), (tell, NN), (me, PRP), (when, WRB), (you, PRP), (be, VB), (ready, JJ)]	time69-cond1.txt
kid	i'm ready	[i, am, ready]	[i, be, ready]	[(i, NN), (am, VBP), (ready, JJ)]	[(i, NN), (be, VB), (ready, JJ)]	time69-cond1.txt
cgv	okay wow we knocked the target off didn't we	[okay, wow, we, knocked, the, target, off, did, not, we]	[okay, wow, we, knock, the, target, off, do, not, we]	[(okay, JJ), (wow, NN), (we, PRP), (knocked, VBD), (the, DT), (target, NN), (off, RB), (did, VBD), (not, RB), (we, PRP)]	[(okay, JJ), (wow, NN), (we, PRP), (knock, VBP), (the, DT), (target, NN), (off, RP), (do, VBP), (not, RB), (we, PRP)]	time69-cond1.txt
kid	yeah we did i'll go get it a alligator's in here so get your legs up	[yeah, we, did, i, will, go, get, it, a, alligator, 's, in, here, so, get, your, legs, up]	[yeah, we, do, i, will, go, get, it, a, alligator, 's, in, here, so, get, your, leg, up]	[(yeah, NN), (we, PRP), (did, VBD), (i, VB), (will, MD), (go, VB), (get, VB), (it, PRP), (a, DT), (alligator, NN), ('s, POS), (in, IN), (here, RB), (so, RB), (get, VB), (your, PRP$), (legs, NNS), (up, RP)]	[(yeah, NN), (we, PRP), (do, VBP), (i, VB), (will, MD), (go, VB), (get, VB), (it, PRP), (a, DT), (alligator, NN), ('s, POS), (in, IN), (here, RB), (so, RB), (get, VB), (your, PRP$), (leg, NN), (up, RP)]	time69-cond1.txt
cgv	i'll get my legs up i don't want no alligator to bite my toes	[i, will, get, my, legs, up, i, do, not, want, no, alligator, to, bite, my, toes]	[i, will, get, my, leg, up, i, do, not, want, no, alligator, to, bite, my, toe]	[(i, NN), (will, MD), (get, VB), (my, PRP$), (legs, NNS), (up, RP), (i, NNS), (do, VBP), (not, RB), (want, VB), (no, DT), (alligator, NN), (to, TO), (bite, VB), (my, PRP$), (toes, NNS)]	[(i, NN), (will, MD), (get, VB), (my, PRP$), (leg, NN), (up, RP), (i, RB), (do, VBP), (not, RB), (want, VB), (no, DT), (alligator, NN), (to, TO), (bite, VB), (my, PRP$), (toe, NN)]	time69-cond1.txt
kid	i'll get him	[i, will, get, him]	[i, will, get, him]	[(i, NN), (will, MD), (get, VB), (him, PRP)]	[(i, NN), (will, MD), (get, VB), (him, PRP)]	time69-cond1.txt
cgv	okay i'll hold the target for you	[okay, i, will, hold, the, target, for, you]	[okay, i, will, hold, the, target, for, you]	[(okay, NN), (i, NN), (will, MD), (hold, VB), (the, DT), (target, NN), (for, IN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (hold, VB), (the, DT), (target, NN), (for, IN), (you, PRP)]	time69-cond1.txt
kid	hold the arrow too	[hold, the, arrow, too]	[hold, the, arrow, too]	[(hold, VB), (the, DT), (arrow, NN), (too, RB)]	[(hold, VB), (the, DT), (arrow, NN), (too, RB)]	time69-cond1.txt
cgv	okay did you get him say would you like a sword would you like a sword yeah do you remember what a sword is what's a sword	[okay, did, you, get, him, say, would, you, like, a, sword, would, you, like, a, sword, yeah, do, you, remember, what, a, sword, is, what, is, a, sword]	[okay, do, you, get, him, say, would, you, like, a, sword, would, you, like, a, sword, yeah, do, you, remember, what, a, sword, be, what, be, a, sword]	[(okay, NN), (did, VBD), (you, PRP), (get, VB), (him, PRP), (say, VB), (would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN), (would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN), (yeah, NN), (do, VBP), (you, PRP), (remember, VB), (what, WP), (a, DT), (sword, NN), (is, VBZ), (what, WP), (is, VBZ), (a, DT), (sword, NN)]	[(okay, RB), (do, VBP), (you, PRP), (get, VB), (him, PRP), (say, VB), (would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN), (would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN), (yeah, NN), (do, VBP), (you, PRP), (remember, VB), (what, WP), (a, DT), (sword, NN), (be, VB), (what, WP), (be, VB), (a, DT), (sword, NN)]	time69-cond1.txt
kid	 it is a yeah	[it, is, a, yeah]	[it, be, a, yeah]	[(it, PRP), (is, VBZ), (a, DT), (yeah, NN)]	[(it, PRP), (be, VB), (a, DT), (yeah, NN)]	time69-cond1.txt
cgv	would you like a sword	[would, you, like, a, sword]	[would, you, like, a, sword]	[(would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN)]	[(would, MD), (you, PRP), (like, IN), (a, DT), (sword, NN)]	time69-cond1.txt
kid	no i would like a thing like this	[no, i, would, like, a, thing, like, this]	[no, i, would, like, a, thing, like, this]	[(no, DT), (i, NN), (would, MD), (like, VB), (a, DT), (thing, NN), (like, IN), (this, DT)]	[(no, DT), (i, NN), (would, MD), (like, VB), (a, DT), (thing, NN), (like, IN), (this, DT)]	time69-cond1.txt
