participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i don't know i didn't remember	[i, do, not, know, i, did, not, remember]	[i, do, not, know, i, do, not, remember]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (did, VBD), (not, RB), (remember, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (remember, VB)]	time85-cond1.txt
cgv	was the cat in the hat on	[was, the, cat, in, the, hat, on]	[be, the, cat, in, the, hat, on]	[(was, VBD), (the, DT), (cat, NN), (in, IN), (the, DT), (hat, NN), (on, IN)]	[(be, VB), (the, DT), (cat, NN), (in, IN), (the, DT), (hat, NN), (on, IN)]	time85-cond1.txt
kid	yeah he was at the end	[yeah, he, was, at, the, end]	[yeah, he, be, at, the, end]	[(yeah, NN), (he, PRP), (was, VBD), (at, IN), (the, DT), (end, NN)]	[(yeah, NN), (he, PRP), (be, VB), (at, IN), (the, DT), (end, NN)]	time85-cond1.txt
cgv	 at the very end you saw him did he say anything were the monkeys on	[at, the, very, end, you, saw, him, did, he, say, anything, were, the, monkeys, on]	[at, the, very, end, you, saw, him, do, he, say, anything, be, the, monkey, on]	[(at, IN), (the, DT), (very, RB), (end, NN), (you, PRP), (saw, VBD), (him, PRP), (did, VBD), (he, PRP), (say, VB), (anything, NN), (were, VBD), (the, DT), (monkeys, NNS), (on, IN)]	[(at, IN), (the, DT), (very, RB), (end, NN), (you, PRP), (saw, VBD), (him, PRP), (do, VB), (he, PRP), (say, VB), (anything, NN), (be, VB), (the, DT), (monkey, NN), (on, IN)]	time85-cond1.txt
kid	did it have monkeys when we watched it	[did, it, have, monkeys, when, we, watched, it]	[do, it, have, monkey, when, we, watch, it]	[(did, VBD), (it, PRP), (have, VB), (monkeys, NNS), (when, WRB), (we, PRP), (watched, VBD), (it, PRP)]	[(do, VB), (it, PRP), (have, VB), (monkey, VBN), (when, WRB), (we, PRP), (watch, VBP), (it, PRP)]	time85-cond1.txt
cgv	did it	[did, it]	[do, it]	[(did, VBD), (it, PRP)]	[(do, VB), (it, PRP)]	time85-cond1.txt
kid	hunhunh it just had a big tree and trees and trees and forests and when the end was over it had horses then after that a baby moonchinc came out hey a giant then a giant story comedn	[unhung, it, just, had, a, big, tree, and, trees, and, trees, and, forests, and, when, the, end, was, over, it, had, horses, then, after, that, a, baby, moonshine, came, out, hey, a, giant, then, a, giant, story, comedy]	[unhung, it, just, have, a, big, tree, and, tree, and, tree, and, forest, and, when, the, end, be, over, it, have, horse, then, after, that, a, baby, moonshine, come, out, hey, a, giant, then, a, giant, story, comedy]	[(unhung, IN), (it, PRP), (just, RB), (had, VBD), (a, DT), (big, JJ), (tree, NN), (and, CC), (trees, NNS), (and, CC), (trees, NNS), (and, CC), (forests, NNS), (and, CC), (when, WRB), (the, DT), (end, NN), (was, VBD), (over, IN), (it, PRP), (had, VBD), (horses, NNS), (then, RB), (after, IN), (that, IN), (a, DT), (baby, NN), (moonshine, NN), (came, VBD), (out, RP), (hey, NN), (a, DT), (giant, JJ), (then, RB), (a, DT), (giant, JJ), (story, NN), (comedy, NN)]	[(unhung, IN), (it, PRP), (just, RB), (have, VBP), (a, DT), (big, JJ), (tree, NN), (and, CC), (tree, NN), (and, CC), (tree, NN), (and, CC), (forest, NN), (and, CC), (when, WRB), (the, DT), (end, NN), (be, VB), (over, IN), (it, PRP), (have, VBP), (horse, VBN), (then, RB), (after, IN), (that, IN), (a, DT), (baby, NN), (moonshine, NN), (come, VBN), (out, RP), (hey, NN), (a, DT), (giant, JJ), (then, RB), (a, DT), (giant, JJ), (story, NN), (comedy, NN)]	time85-cond1.txt
cgv	a story about a giant did he say feefifofumn	[a, story, about, a, giant, did, he, say, feefifofumn]	[a, story, about, a, giant, do, he, say, feefifofumn]	[(a, DT), (story, NN), (about, IN), (a, DT), (giant, NN), (did, VBD), (he, PRP), (say, VB), (feefifofumn, NN)]	[(a, DT), (story, NN), (about, IN), (a, DT), (giant, JJ), (do, NN), (he, PRP), (say, VB), (feefifofumn, NN)]	time85-cond1.txt
kid	no he was just a giant with a cane	[no, he, was, just, a, giant, with, a, cane]	[no, he, be, just, a, giant, with, a, cane]	[(no, DT), (he, PRP), (was, VBD), (just, RB), (a, DT), (giant, JJ), (with, IN), (a, DT), (cane, NN)]	[(no, DT), (he, PRP), (be, VB), (just, RB), (a, DT), (giant, JJ), (with, IN), (a, DT), (cane, NN)]	time85-cond1.txt
cgv	with a can what did he use his cane on	[with, a, can, what, did, he, use, his, cane, on]	[with, a, can, what, do, he, use, his, cane, on]	[(with, IN), (a, DT), (can, MD), (what, WP), (did, VBD), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (on, IN)]	[(with, IN), (a, DT), (can, MD), (what, WDT), (do, VB), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (on, IN)]	time85-cond1.txt
kid	i don't know on the grass	[i, do, not, know, on, the, grass]	[i, do, not, know, on, the, grass]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (on, IN), (the, DT), (grass, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (on, IN), (the, DT), (grass, NN)]	time85-cond1.txt
cgv	did he use his cane to balance himself	[did, he, use, his, cane, to, balance, himself]	[do, he, use, his, cane, to, balance, himself]	[(did, VBD), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (to, TO), (balance, VB), (himself, PRP)]	[(do, VB), (he, PRP), (use, VB), (his, PRP$), (cane, NN), (to, TO), (balance, VB), (himself, PRP)]	time85-cond1.txt
kid	yeah he was a really old man giant with some hair some hair	[yeah, he, was, a, really, old, man, giant, with, some, hair, some, hair]	[yeah, he, be, a, really, old, man, giant, with, some, hair, some, hair]	[(yeah, NN), (he, PRP), (was, VBD), (a, DT), (really, RB), (old, JJ), (man, NN), (giant, NN), (with, IN), (some, DT), (hair, NN), (some, DT), (hair, NN)]	[(yeah, NN), (he, PRP), (be, VB), (a, DT), (really, RB), (old, JJ), (man, NN), (giant, NN), (with, IN), (some, DT), (hair, NN), (some, DT), (hair, NN)]	time85-cond1.txt
cgv	where was his hair	[where, was, his, hair]	[where, be, his, hair]	[(where, WRB), (was, VBD), (his, PRP$), (hair, NN)]	[(where, WRB), (be, VB), (his, PRP$), (hair, NN)]	time85-cond1.txt
kid	on his head	[on, his, head]	[on, his, head]	[(on, IN), (his, PRP$), (head, NN)]	[(on, IN), (his, PRP$), (head, NN)]	time85-cond1.txt
cgv	did he have a long beard too	[did, he, have, a, long, beard, too]	[do, he, have, a, long, beard, too]	[(did, VBD), (he, PRP), (have, VB), (a, DT), (long, JJ), (beard, NN), (too, RB)]	[(do, VB), (he, PRP), (have, VB), (a, DT), (long, JJ), (beard, NN), (too, RB)]	time85-cond1.txt
kid	no and it had a boy i don't know his name and the boy said   who went to me 	[no, and, it, had, a, boy, i, do, not, know, his, name, and, the, boy, said, who, went, to, me]	[no, and, it, have, a, boy, i, do, not, know, his, name, and, the, boy, say, who, go, to, me]	[(no, DT), (and, CC), (it, PRP), (had, VBD), (a, DT), (boy, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (his, PRP$), (name, NN), (and, CC), (the, DT), (boy, NN), (said, VBD), (who, WP), (went, VBD), (to, TO), (me, PRP)]	[(no, DT), (and, CC), (it, PRP), (have, VBP), (a, DT), (boy, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (his, PRP$), (name, NN), (and, CC), (the, DT), (boy, NNS), (say, VBP), (who, WP), (go, VBP), (to, TO), (me, PRP)]	time85-cond1.txt
cgv	here do you want some more hot chocolate	[here, do, you, want, some, more, hot, chocolate]	[here, do, you, want, some, more, hot, chocolate]	[(here, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (hot, JJ), (chocolate, NN)]	[(here, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (more, RBR), (hot, JJ), (chocolate, NN)]	time85-cond1.txt
kid	no it's really hot	[no, it, is, really, hot]	[no, it, be, really, hot]	[(no, DT), (it, PRP), (is, VBZ), (really, RB), (hot, JJ)]	[(no, DT), (it, PRP), (be, VB), (really, RB), (hot, JJ)]	time85-cond1.txt
cgv	it's cooled off by now	[it, is, cooled, off, by, now]	[it, be, cool, off, by, now]	[(it, PRP), (is, VBZ), (cooled, VBN), (off, RP), (by, IN), (now, RB)]	[(it, PRP), (be, VB), (cool, VBN), (off, RP), (by, IN), (now, RB)]	time85-cond1.txt
kid	no it's still pretty hot	[no, it, is, still, pretty, hot]	[no, it, be, still, pretty, hot]	[(no, DT), (it, PRP), (is, VBZ), (still, RB), (pretty, RB), (hot, JJ)]	[(no, DT), (it, PRP), (be, VB), (still, RB), (pretty, RB), (hot, JJ)]	time85-cond1.txt
cgv	what are you thinking about what was on your mind	[what, are, you, thinking, about, what, was, on, your, mind]	[what, be, you, think, about, what, be, on, your, mind]	[(what, WP), (are, VBP), (you, PRP), (thinking, VBG), (about, IN), (what, WP), (was, VBD), (on, IN), (your, PRP$), (mind, NN)]	[(what, WP), (be, VB), (you, PRP), (think, VBP), (about, IN), (what, WP), (be, VB), (on, IN), (your, PRP$), (mind, NN)]	time85-cond1.txt
kid	nothing except i dreamed i thinkedn about something at greggy's house	[nothing, except, i, dreamed, i, thanked, about, something, at, gregg, 's, house]	[nothing, except, i, dream, i, thank, about, something, at, gregg, 's, house]	[(nothing, NN), (except, IN), (i, NN), (dreamed, VBD), (i, JJ), (thanked, VBD), (about, IN), (something, NN), (at, IN), (gregg, NN), ('s, POS), (house, NN)]	[(nothing, NN), (except, IN), (i, JJ), (dream, NN), (i, NN), (thank, VBP), (about, IN), (something, NN), (at, IN), (gregg, NN), ('s, POS), (house, NN)]	time85-cond1.txt
cgv	what did you think about	[what, did, you, think, about]	[what, do, you, think, about]	[(what, WP), (did, VBD), (you, PRP), (think, VB), (about, IN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN)]	time85-cond1.txt
kid	i thinkedn about alouc	[i, thanked, about, aloud]	[i, thank, about, aloud]	[(i, NN), (thanked, VBD), (about, IN), (aloud, NN)]	[(i, JJ), (thank, NN), (about, IN), (aloud, NN)]	time85-cond1.txt
cgv	your friend	[your, friend]	[your, friend]	[(your, PRP$), (friend, NN)]	[(your, PRP$), (friend, NN)]	time85-cond1.txt
kid	no alouc it means going to a river	[no, aloud, it, means, going, to, a, river]	[no, aloud, it, mean, go, to, a, river]	[(no, DT), (aloud, NN), (it, PRP), (means, VBZ), (going, VBG), (to, TO), (a, DT), (river, NN)]	[(no, DT), (aloud, NN), (it, PRP), (mean, VBZ), (go, VB), (to, TO), (a, DT), (river, NN)]	time85-cond1.txt
cgv	what kind of river is it	[what, kind, of, river, is, it]	[what, kind, of, river, be, it]	[(what, WP), (kind, NN), (of, IN), (river, NN), (is, VBZ), (it, PRP)]	[(what, WP), (kind, NN), (of, IN), (river, NN), (be, VB), (it, PRP)]	time85-cond1.txt
kid	it's the name of a river and it flows really soft	[it, is, the, name, of, a, river, and, it, flows, really, soft]	[it, be, the, name, of, a, river, and, it, flow, really, soft]	[(it, PRP), (is, VBZ), (the, DT), (name, NN), (of, IN), (a, DT), (river, NN), (and, CC), (it, PRP), (flows, VBZ), (really, RB), (soft, JJ)]	[(it, PRP), (be, VB), (the, DT), (name, NN), (of, IN), (a, DT), (river, NN), (and, CC), (it, PRP), (flow, VBP), (really, RB), (soft, JJ)]	time85-cond1.txt
cgv	 a real gentle river	[a, real, gentle, river]	[a, real, gentle, river]	[(a, DT), (real, JJ), (gentle, NN), (river, NN)]	[(a, DT), (real, JJ), (gentle, NN), (river, NN)]	time85-cond1.txt
kid	 with canoes and big ships	[with, canoes, and, big, ships]	[with, canoe, and, big, ship]	[(with, IN), (canoes, NNS), (and, CC), (big, JJ), (ships, NNS)]	[(with, IN), (canoe, NN), (and, CC), (big, JJ), (ship, NN)]	time85-cond1.txt
cgv	it's easy to canoe on a gentle river isn't it when is it hard to canoe	[it, is, easy, to, canoe, on, a, gentle, river, is, not, it, when, is, it, hard, to, canoe]	[it, be, easy, to, canoe, on, a, gentle, river, be, not, it, when, be, it, hard, to, canoe]	[(it, PRP), (is, VBZ), (easy, JJ), (to, TO), (canoe, VB), (on, IN), (a, DT), (gentle, JJ), (river, NN), (is, VBZ), (not, RB), (it, PRP), (when, WRB), (is, VBZ), (it, PRP), (hard, JJ), (to, TO), (canoe, VB)]	[(it, PRP), (be, VB), (easy, JJ), (to, TO), (canoe, VB), (on, IN), (a, DT), (gentle, JJ), (river, NN), (be, VB), (not, RB), (it, PRP), (when, WRB), (be, VB), (it, PRP), (hard, JJ), (to, TO), (canoe, VB)]	time85-cond1.txt
kid	when it gets snowy all over it	[when, it, gets, snowy, all, over, it]	[when, it, get, snowy, all, over, it]	[(when, WRB), (it, PRP), (gets, VBZ), (snowy, RB), (all, DT), (over, IN), (it, PRP)]	[(when, WRB), (it, PRP), (get, VB), (snowy, JJ), (all, DT), (over, IN), (it, PRP)]	time85-cond1.txt
cgv	what about when the river's flowing real rapidly	[what, about, when, the, river, 's, flowing, real, rapidly]	[what, about, when, the, river, 's, flowing, real, rapidly]	[(what, WP), (about, IN), (when, WRB), (the, DT), (river, NN), ('s, POS), (flowing, JJ), (real, JJ), (rapidly, RB)]	[(what, WP), (about, IN), (when, WRB), (the, DT), (river, NN), ('s, POS), (flowing, JJ), (real, JJ), (rapidly, RB)]	time85-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time85-cond1.txt
cgv	what do the ships do in alouc	[what, do, the, ships, do, in, aloud]	[what, do, the, ship, do, in, aloud]	[(what, WDT), (do, VBP), (the, DT), (ships, NNS), (do, VBP), (in, IN), (aloud, NN)]	[(what, WDT), (do, VBP), (the, DT), (ship, NN), (do, VBP), (in, IN), (aloud, NN)]	time85-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time85-cond1.txt
cgv	what do the canoes do	[what, do, the, canoes, do]	[what, do, the, canoe, do]	[(what, WDT), (do, VBP), (the, DT), (canoes, NNS), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (canoe, NN), (do, VBP)]	time85-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time85-cond1.txt
cgv	what do the canoes do	[what, do, the, canoes, do]	[what, do, the, canoe, do]	[(what, WDT), (do, VBP), (the, DT), (canoes, NNS), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (canoe, NN), (do, VBP)]	time85-cond1.txt
kid	ships go near a canoe then they a big ship goes floating first then a canoe goes and finds fish and turtles	[ships, go, near, a, canoe, then, they, a, big, ship, goes, floating, first, then, a, canoe, goes, and, finds, fish, and, turtles]	[ship, go, near, a, canoe, then, they, a, big, ship, go, float, first, then, a, canoe, go, and, find, fish, and, turtle]	[(ships, NNS), (go, VBP), (near, IN), (a, DT), (canoe, NN), (then, RB), (they, PRP), (a, DT), (big, JJ), (ship, NN), (goes, VBZ), (floating, VBG), (first, RB), (then, RB), (a, DT), (canoe, NN), (goes, VBZ), (and, CC), (finds, VBZ), (fish, JJ), (and, CC), (turtles, NNS)]	[(ship, NN), (go, VBP), (near, IN), (a, DT), (canoe, NN), (then, RB), (they, PRP), (a, DT), (big, JJ), (ship, NN), (go, VBP), (float, NN), (first, RB), (then, RB), (a, DT), (canoe, NN), (go, NN), (and, CC), (find, VB), (fish, JJ), (and, CC), (turtle, JJ)]	time85-cond1.txt
cgv	 what do they do with the turtles	[what, do, they, do, with, the, turtles]	[what, do, they, do, with, the, turtle]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (with, IN), (the, DT), (turtles, NNS)]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (with, IN), (the, DT), (turtle, NN)]	time85-cond1.txt
kid	they take em home and give them to people that put em in the water	[they, take, em, home, and, give, them, to, people, that, put, em, in, the, water]	[they, take, em, home, and, give, them, to, people, that, put, em, in, the, water]	[(they, PRP), (take, VBP), (em, JJ), (home, NN), (and, CC), (give, VB), (them, PRP), (to, TO), (people, NNS), (that, WDT), (put, VBD), (em, RB), (in, IN), (the, DT), (water, NN)]	[(they, PRP), (take, VBP), (em, JJ), (home, NN), (and, CC), (give, VB), (them, PRP), (to, TO), (people, NNS), (that, WDT), (put, VBD), (em, RB), (in, IN), (the, DT), (water, NN)]	time85-cond1.txt
cgv	they have new homes	[they, have, new, homes]	[they, have, new, home]	[(they, PRP), (have, VBP), (new, JJ), (homes, NNS)]	[(they, PRP), (have, VBP), (new, JJ), (home, NN)]	time85-cond1.txt
kid	yeah no no no no so so a fish could look at them when it was nighttime	[yeah, no, no, no, no, so, so, a, fish, could, look, at, them, when, it, was, nighttime]	[yeah, no, no, no, no, so, so, a, fish, could, look, at, them, when, it, be, nighttime]	[(yeah, UH), (no, DT), (no, DT), (no, DT), (no, DT), (so, RB), (so, RB), (a, DT), (fish, NN), (could, MD), (look, VB), (at, IN), (them, PRP), (when, WRB), (it, PRP), (was, VBD), (nighttime, RB)]	[(yeah, UH), (no, DT), (no, DT), (no, DT), (no, DT), (so, RB), (so, RB), (a, DT), (fish, NN), (could, MD), (look, VB), (at, IN), (them, PRP), (when, WRB), (it, PRP), (be, VB), (nighttime, JJ)]	time85-cond1.txt
cgv	so they'd have their friends there who's in the canoe doing all that	[so, they, would, have, their, friends, there, who, is, in, the, canoe, doing, all, that]	[so, they, would, have, their, friend, there, who, be, in, the, canoe, do, all, that]	[(so, IN), (they, PRP), (would, MD), (have, VB), (their, PRP$), (friends, NNS), (there, EX), (who, WP), (is, VBZ), (in, IN), (the, DT), (canoe, NN), (doing, VBG), (all, PDT), (that, IN)]	[(so, IN), (they, PRP), (would, MD), (have, VB), (their, PRP$), (friend, NN), (there, EX), (who, WP), (be, VB), (in, IN), (the, DT), (canoe, NN), (do, VBP), (all, DT), (that, IN)]	time85-cond1.txt
kid	i would be doing that	[i, would, be, doing, that]	[i, would, be, do, that]	[(i, NN), (would, MD), (be, VB), (doing, VBG), (that, IN)]	[(i, NN), (would, MD), (be, VB), (do, VB), (that, DT)]	time85-cond1.txt
cgv	you would	[you, would]	[you, would]	[(you, PRP), (would, MD)]	[(you, PRP), (would, MD)]	time85-cond1.txt
kid	 i would be in maybe in yeah what is those the picture i made you	[i, would, be, in, maybe, in, yeah, what, is, those, the, picture, i, made, you]	[i, would, be, in, maybe, in, yeah, what, be, those, the, picture, i, make, you]	[(i, NN), (would, MD), (be, VB), (in, IN), (maybe, RB), (in, IN), (yeah, NN), (what, WP), (is, VBZ), (those, DT), (the, DT), (picture, NN), (i, NN), (made, VBD), (you, PRP)]	[(i, NN), (would, MD), (be, VB), (in, IN), (maybe, RB), (in, IN), (yeah, CC), (what, WP), (be, VB), (those, DT), (the, DT), (picture, NN), (i, JJ), (make, VBP), (you, PRP)]	time85-cond1.txt
cgv	what would you use to catch the turtles	[what, would, you, use, to, catch, the, turtles]	[what, would, you, use, to, catch, the, turtle]	[(what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (catch, VB), (the, DT), (turtles, NNS)]	[(what, WP), (would, MD), (you, PRP), (use, VB), (to, TO), (catch, VB), (the, DT), (turtle, NN)]	time85-cond1.txt
kid	one of the fish nets	[one, of, the, fish, nets]	[one, of, the, fish, net]	[(one, CD), (of, IN), (the, DT), (fish, JJ), (nets, NNS)]	[(one, CD), (of, IN), (the, DT), (fish, JJ), (net, NN)]	time85-cond1.txt
cgv	you don't think the turtle would be too heavy	[you, do, not, think, the, turtle, would, be, too, heavy]	[you, do, not, think, the, turtle, would, be, too, heavy]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (the, DT), (turtle, NN), (would, MD), (be, VB), (too, RB), (heavy, JJ)]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (the, DT), (turtle, NN), (would, MD), (be, VB), (too, RB), (heavy, JJ)]	time85-cond1.txt
kid	no a little thin turtle	[no, a, little, thin, turtle]	[no, a, little, thin, turtle]	[(no, DT), (a, DT), (little, JJ), (thin, JJ), (turtle, NN)]	[(no, DT), (a, DT), (little, JJ), (thin, JJ), (turtle, NN)]	time85-cond1.txt
cgv	 a baby one	[a, baby, one]	[a, baby, one]	[(a, DT), (baby, NN), (one, CD)]	[(a, DT), (baby, NN), (one, CD)]	time85-cond1.txt
kid	yeah those kind of turtle	[yeah, those, kind, of, turtle]	[yeah, those, kind, of, turtle]	[(yeah, RB), (those, DT), (kind, NN), (of, IN), (turtle, NN)]	[(yeah, RB), (those, DT), (kind, NN), (of, IN), (turtle, NN)]	time85-cond1.txt
cgv	how could you find one that's as small as a pinhead	[how, could, you, find, one, that, is, as, small, as, a, pinhead]	[how, could, you, find, one, that, be, as, small, a, a, pinhead]	[(how, WRB), (could, MD), (you, PRP), (find, VB), (one, CD), (that, WDT), (is, VBZ), (as, RB), (small, JJ), (as, IN), (a, DT), (pinhead, NN)]	[(how, WRB), (could, MD), (you, PRP), (find, VB), (one, CD), (that, WDT), (be, VB), (as, IN), (small, JJ), (a, DT), (a, DT), (pinhead, NN)]	time85-cond1.txt
kid	no those kind of turtles are malouc that's the name of them those turtle's name and the river's name is malouc	[no, those, kind, of, turtles, are, aloud, that, is, the, name, of, them, those, turtle, 's, name, and, the, river, 's, name, is, aloud]	[no, those, kind, of, turtle, be, aloud, that, be, the, name, of, them, those, turtle, 's, name, and, the, river, 's, name, be, aloud]	[(no, DT), (those, DT), (kind, NN), (of, IN), (turtles, NNS), (are, VBP), (aloud, JJ), (that, WDT), (is, VBZ), (the, DT), (name, NN), (of, IN), (them, PRP), (those, DT), (turtle, NN), ('s, POS), (name, NN), (and, CC), (the, DT), (river, NN), ('s, POS), (name, NN), (is, VBZ), (aloud, JJ)]	[(no, DT), (those, DT), (kind, NN), (of, IN), (turtle, NN), (be, VB), (aloud, JJ), (that, IN), (be, VB), (the, DT), (name, NN), (of, IN), (them, PRP), (those, DT), (turtle, NN), ('s, POS), (name, NN), (and, CC), (the, DT), (river, NN), ('s, POS), (name, NN), (be, VB), (aloud, JJ)]	time85-cond1.txt
cgv	i thought you said the river's name was alouc	[i, thought, you, said, the, river, 's, name, was, aloud]	[i, think, you, say, the, river, 's, name, be, aloud]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (the, DT), (river, NN), ('s, POS), (name, NN), (was, VBD), (aloud, JJ)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (the, DT), (river, NN), ('s, POS), (name, NN), (be, VB), (aloud, JJ)]	time85-cond1.txt
kid	alouc yeah i forgot	[aloud, yeah, i, forgot]	[aloud, yeah, i, forget]	[(aloud, JJ), (yeah, NN), (i, NN), (forgot, VBD)]	[(aloud, JJ), (yeah, NN), (i, NN), (forget, VBP)]	time85-cond1.txt
cgv	the malousc live in the alouc	[the, mollusc, live, in, the, aloud]	[the, mollusc, live, in, the, aloud]	[(the, DT), (mollusc, RBS), (live, JJ), (in, IN), (the, DT), (aloud, NN)]	[(the, DT), (mollusc, RBS), (live, JJ), (in, IN), (the, DT), (aloud, NN)]	time85-cond1.txt
kid	yeah and and the cows come in that river too	[yeah, and, and, the, cows, come, in, that, river, too]	[yeah, and, and, the, cow, come, in, that, river, too]	[(yeah, NN), (and, CC), (and, CC), (the, DT), (cows, NNS), (come, VBP), (in, IN), (that, DT), (river, NN), (too, RB)]	[(yeah, NN), (and, CC), (and, CC), (the, DT), (cow, NN), (come, NN), (in, IN), (that, DT), (river, NN), (too, RB)]	time85-cond1.txt
cgv	what do the cows do when they get there	[what, do, the, cows, do, when, they, get, there]	[what, do, the, cow, do, when, they, get, there]	[(what, WDT), (do, VBP), (the, DT), (cows, NNS), (do, VBP), (when, WRB), (they, PRP), (get, VBP), (there, RB)]	[(what, WDT), (do, VBP), (the, DT), (cow, NN), (do, VBP), (when, WRB), (they, PRP), (get, VBP), (there, RB)]	time85-cond1.txt
kid	they say   wee wee what a fine place to swim	[they, say, wee, wee, what, a, fine, place, to, swim]	[they, say, wee, wee, what, a, fine, place, to, swim]	[(they, PRP), (say, VBP), (wee, JJ), (wee, VBP), (what, WP), (a, DT), (fine, JJ), (place, NN), (to, TO), (swim, VB)]	[(they, PRP), (say, VBP), (wee, JJ), (wee, VBP), (what, WP), (a, DT), (fine, JJ), (place, NN), (to, TO), (swim, VB)]	time85-cond1.txt
cgv	who teaches the cows how to swim	[who, teaches, the, cows, how, to, swim]	[who, teach, the, cow, how, to, swim]	[(who, WP), (teaches, VBZ), (the, DT), (cows, NNS), (how, WRB), (to, TO), (swim, VB)]	[(who, WP), (teach, VBP), (the, DT), (cow, NN), (how, WRB), (to, TO), (swim, VB)]	time85-cond1.txt
kid	they just know how to swim	[they, just, know, how, to, swim]	[they, just, know, how, to, swim]	[(they, PRP), (just, RB), (know, VB), (how, WRB), (to, TO), (swim, VB)]	[(they, PRP), (just, RB), (know, VB), (how, WRB), (to, TO), (swim, VB)]	time85-cond1.txt
cgv	how do they do it	[how, do, they, do, it]	[how, do, they, do, it]	[(how, WRB), (do, VBP), (they, PRP), (do, VB), (it, PRP)]	[(how, WRB), (do, VBP), (they, PRP), (do, VB), (it, PRP)]	time85-cond1.txt
kid	they do it they just do it i don't know how they do it	[they, do, it, they, just, do, it, i, do, not, know, how, they, do, it]	[they, do, it, they, just, do, it, i, do, not, know, how, they, do, it]	[(they, PRP), (do, VBP), (it, PRP), (they, PRP), (just, RB), (do, VBP), (it, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (they, PRP), (do, VBP), (it, PRP)]	[(they, PRP), (do, VBP), (it, PRP), (they, PRP), (just, RB), (do, VBP), (it, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (they, PRP), (do, VBP), (it, PRP)]	time85-cond1.txt
cgv	do they kick and paddle	[do, they, kick, and, paddle]	[do, they, kick, and, paddle]	[(do, VBP), (they, PRP), (kick, VB), (and, CC), (paddle, VB)]	[(do, VBP), (they, PRP), (kick, VB), (and, CC), (paddle, VB)]	time85-cond1.txt
