participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i don't know you tell me	[i, do, not, know, you, tell, me]	[i, do, not, know, you, tell, me]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (me, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (me, PRP)]	time112-cond1.txt
kid	a saw	[a, saw]	[a, saw]	[(a, DT), (saw, NN)]	[(a, DT), (saw, NN)]	time112-cond1.txt
cgv	you have a saw	[you, have, a, saw]	[you, have, a, saw]	[(you, PRP), (have, VBP), (a, DT), (saw, NN)]	[(you, PRP), (have, VBP), (a, DT), (saw, NN)]	time112-cond1.txt
kid	a horsie	[a, horse]	[a, horse]	[(a, DT), (horse, NN)]	[(a, DT), (horse, NN)]	time112-cond1.txt
cgv	we can't have a horse here	[we, can, not, have, a, horse, here]	[we, can, not, have, a, horse, here]	[(we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (horse, NN), (here, RB)]	[(we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (horse, NN), (here, RB)]	time112-cond1.txt
kid	no a real horsie	[no, a, real, horse]	[no, a, real, horse]	[(no, DT), (a, DT), (real, JJ), (horse, NN)]	[(no, DT), (a, DT), (real, JJ), (horse, NN)]	time112-cond1.txt
cgv	i know we can't have a real horse here	[i, know, we, can, not, have, a, real, horse, here]	[i, know, we, can, not, have, a, real, horse, here]	[(i, NNS), (know, VBP), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (real, JJ), (horse, NN), (here, RB)]	[(i, NNS), (know, VBP), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (real, JJ), (horse, NN), (here, RB)]	time112-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time112-cond1.txt
cgv	where would we put him	[where, would, we, put, him]	[where, would, we, put, him]	[(where, WRB), (would, MD), (we, PRP), (put, VB), (him, PRP)]	[(where, WRB), (would, MD), (we, PRP), (put, VB), (him, PRP)]	time112-cond1.txt
kid	we would put him outside with a leash and he won't run away	[we, would, put, him, outside, with, a, leash, and, he, will, not, run, away]	[we, would, put, him, outside, with, a, leash, and, he, will, not, run, away]	[(we, PRP), (would, MD), (put, VB), (him, PRP), (outside, RB), (with, IN), (a, DT), (leash, NN), (and, CC), (he, PRP), (will, MD), (not, RB), (run, VB), (away, RB)]	[(we, PRP), (would, MD), (put, VB), (him, PRP), (outside, RB), (with, IN), (a, DT), (leash, NN), (and, CC), (he, PRP), (will, MD), (not, RB), (run, VB), (away, RB)]	time112-cond1.txt
cgv	what would you do with a horse	[what, would, you, do, with, a, horse]	[what, would, you, do, with, a, horse]	[(what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (a, DT), (horse, NN)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (a, DT), (horse, NN)]	time112-cond1.txt
kid	i would ride it	[i, would, ride, it]	[i, would, ride, it]	[(i, NN), (would, MD), (ride, VB), (it, PRP)]	[(i, NN), (would, MD), (ride, VB), (it, PRP)]	time112-cond1.txt
cgv	what else	[what, else]	[what, else]	[(what, WP), (else, RB)]	[(what, WP), (else, RB)]	time112-cond1.txt
kid	not a cow	[not, a, cow]	[not, a, cow]	[(not, RB), (a, DT), (cow, NN)]	[(not, RB), (a, DT), (cow, NN)]	time112-cond1.txt
cgv	not a cow what else would you do with a horse	[not, a, cow, what, else, would, you, do, with, a, horse]	[not, a, cow, what, else, would, you, do, with, a, horse]	[(not, RB), (a, DT), (cow, NN), (what, WP), (else, RB), (would, MD), (you, PRP), (do, VB), (with, IN), (a, DT), (horse, NN)]	[(not, RB), (a, DT), (cow, NN), (what, WP), (else, RB), (would, MD), (you, PRP), (do, VB), (with, IN), (a, DT), (horse, NN)]	time112-cond1.txt
kid	and i would say giddyup horse and he would go whee	[and, i, would, say, giddy, horse, and, he, would, go, whee]	[and, i, would, say, giddy, horse, and, he, would, go, whee]	[(and, CC), (i, NN), (would, MD), (say, VB), (giddy, JJ), (horse, NN), (and, CC), (he, PRP), (would, MD), (go, VB), (whee, NN)]	[(and, CC), (i, NN), (would, MD), (say, VB), (giddy, JJ), (horse, NN), (and, CC), (he, PRP), (would, MD), (go, VB), (whee, NN)]	time112-cond1.txt
cgv	who would clean up the horse's mess	[who, would, clean, up, the, horse, 's, mess]	[who, would, clean, up, the, horse, 's, mess]	[(who, WP), (would, MD), (clean, VB), (up, RP), (the, DT), (horse, NN), ('s, POS), (mess, NN)]	[(who, WP), (would, MD), (clean, VB), (up, RP), (the, DT), (horse, NN), ('s, POS), (mess, NN)]	time112-cond1.txt
kid	mommy and i would	[mommy, and, i, would]	[mommy, and, i, would]	[(mommy, NN), (and, CC), (i, NN), (would, MD)]	[(mommy, NN), (and, CC), (i, NN), (would, MD)]	time112-cond1.txt
cgv	you would	[you, would]	[you, would]	[(you, PRP), (would, MD)]	[(you, PRP), (would, MD)]	time112-cond1.txt
kid	mommy and i would	[mommy, and, i, would]	[mommy, and, i, would]	[(mommy, NN), (and, CC), (i, NN), (would, MD)]	[(mommy, NN), (and, CC), (i, NN), (would, MD)]	time112-cond1.txt
cgv	who would have to feed the horse	[who, would, have, to, feed, the, horse]	[who, would, have, to, fee, the, horse]	[(who, WP), (would, MD), (have, VB), (to, TO), (feed, VB), (the, DT), (horse, NN)]	[(who, WP), (would, MD), (have, VB), (to, TO), (fee, VB), (the, DT), (horse, NN)]	time112-cond1.txt
kid	i would get some hay i will get some water and some hay and he will drink the water and he will eat the hay and i will get some straw and he will eat the straw	[i, would, get, some, hay, i, will, get, some, water, and, some, hay, and, he, will, drink, the, water, and, he, will, eat, the, hay, and, i, will, get, some, straw, and, he, will, eat, the, straw]	[i, would, get, some, hay, i, will, get, some, water, and, some, hay, and, he, will, drink, the, water, and, he, will, eat, the, hay, and, i, will, get, some, straw, and, he, will, eat, the, straw]	[(i, NN), (would, MD), (get, VB), (some, DT), (hay, NN), (i, NN), (will, MD), (get, VB), (some, DT), (water, NN), (and, CC), (some, DT), (hay, NN), (and, CC), (he, PRP), (will, MD), (drink, VB), (the, DT), (water, NN), (and, CC), (he, PRP), (will, MD), (eat, VB), (the, DT), (hay, NN), (and, CC), (i, NN), (will, MD), (get, VB), (some, DT), (straw, NN), (and, CC), (he, PRP), (will, MD), (eat, VB), (the, DT), (straw, NN)]	[(i, NN), (would, MD), (get, VB), (some, DT), (hay, NN), (i, NN), (will, MD), (get, VB), (some, DT), (water, NN), (and, CC), (some, DT), (hay, NN), (and, CC), (he, PRP), (will, MD), (drink, VB), (the, DT), (water, NN), (and, CC), (he, PRP), (will, MD), (eat, VB), (the, DT), (hay, NN), (and, CC), (i, NN), (will, MD), (get, VB), (some, DT), (straw, NN), (and, CC), (he, PRP), (will, MD), (eat, VB), (the, DT), (straw, NN)]	time112-cond1.txt
cgv	he'll eat a saw	[he, will, eat, a, saw]	[he, will, eat, a, saw]	[(he, PRP), (will, MD), (eat, VB), (a, DT), (saw, NN)]	[(he, PRP), (will, MD), (eat, VB), (a, DT), (saw, NN)]	time112-cond1.txt
kid	no straw i don't mean a saw i mean the straw like we put on the garden oh look look in those pepper shakers	[no, straw, i, do, not, mean, a, saw, i, mean, the, straw, like, we, put, on, the, garden, oh, look, look, in, those, pepper, shakers]	[no, straw, i, do, not, mean, a, saw, i, mean, the, straw, like, we, put, on, the, garden, oh, look, look, in, those, pepper, shaker]	[(no, DT), (straw, NN), (i, RB), (do, VBP), (not, RB), (mean, VB), (a, DT), (saw, NN), (i, NN), (mean, VBP), (the, DT), (straw, NN), (like, IN), (we, PRP), (put, VBP), (on, IN), (the, DT), (garden, NN), (oh, MD), (look, VB), (look, NN), (in, IN), (those, DT), (pepper, JJ), (shakers, NNS)]	[(no, DT), (straw, NN), (i, RB), (do, VBP), (not, RB), (mean, VB), (a, DT), (saw, NN), (i, NN), (mean, VBP), (the, DT), (straw, NN), (like, IN), (we, PRP), (put, VBP), (on, IN), (the, DT), (garden, NN), (oh, MD), (look, VB), (look, NN), (in, IN), (those, DT), (pepper, JJ), (shaker, NN)]	time112-cond1.txt
cgv	for what	[for, what]	[for, what]	[(for, IN), (what, WP)]	[(for, IN), (what, WP)]	time112-cond1.txt
kid	for those things cows eat	[for, those, things, cows, eat]	[for, those, thing, cow, eat]	[(for, IN), (those, DT), (things, NNS), (cows, VBP), (eat, NN)]	[(for, IN), (those, DT), (thing, NN), (cow, NN), (eat, NN)]	time112-cond1.txt
cgv	cows eat pepper	[cows, eat, pepper]	[cow, eat, pepper]	[(cows, NNS), (eat, VBP), (pepper, NN)]	[(cow, NN), (eat, NN), (pepper, NN)]	time112-cond1.txt
kid	the stuff in pepper shakers no not that that right there	[the, stuff, in, pepper, shakers, no, not, that, that, right, there]	[the, stuff, in, pepper, shaker, no, not, that, that, right, there]	[(the, DT), (stuff, NN), (in, IN), (pepper, NN), (shakers, NNS), (no, DT), (not, RB), (that, IN), (that, DT), (right, NN), (there, RB)]	[(the, DT), (stuff, NN), (in, IN), (pepper, NN), (shaker, NN), (no, DT), (not, RB), (that, IN), (that, DT), (right, NN), (there, RB)]	time112-cond1.txt
cgv	 they lick salt where did we see that	[they, lick, salt, where, did, we, see, that]	[they, lick, salt, where, do, we, see, that]	[(they, PRP), (lick, VBP), (salt, NN), (where, WRB), (did, VBD), (we, PRP), (see, VBP), (that, IN)]	[(they, PRP), (lick, VBP), (salt, NN), (where, WRB), (do, VBP), (we, PRP), (see, VB), (that, IN)]	time112-cond1.txt
kid	at a farm	[at, a, farm]	[at, a, farm]	[(at, IN), (a, DT), (farm, NN)]	[(at, IN), (a, DT), (farm, NN)]	time112-cond1.txt
cgv	at greatgrandma's farm	[at, greatgrandma, 's, farm]	[at, greatgrandma, 's, farm]	[(at, IN), (greatgrandma, NN), ('s, POS), (farm, NN)]	[(at, IN), (greatgrandma, NN), ('s, POS), (farm, NN)]	time112-cond1.txt
kid	yeah where's greatgrandma now	[yeah, where, is, greatgrandma, now]	[yeah, where, be, greatgrandma, now]	[(yeah, NN), (where, WRB), (is, VBZ), (greatgrandma, VBN), (now, RB)]	[(yeah, NN), (where, WRB), (be, VB), (greatgrandma, VBN), (now, RB)]	time112-cond1.txt
cgv	she's still in pennsylvania	[she, is, still, in, pennsylvania]	[she, be, still, in, pennsylvania]	[(she, PRP), (is, VBZ), (still, RB), (in, IN), (pennsylvania, NN)]	[(she, PRP), (be, VB), (still, RB), (in, IN), (pennsylvania, NN)]	time112-cond1.txt
kid	except where is pennsylvania	[except, where, is, pennsylvania]	[except, where, be, pennsylvania]	[(except, IN), (where, WRB), (is, VBZ), (pennsylvania, NN)]	[(except, IN), (where, WRB), (be, VB), (pennsylvania, NN)]	time112-cond1.txt
cgv	remember where we went last year and grandma and grandpa were there too	[remember, where, we, went, last, year, and, grandma, and, grandpa, were, there, too]	[remember, where, we, go, last, year, and, grandma, and, grandpa, be, there, too]	[(remember, VB), (where, WRB), (we, PRP), (went, VBD), (last, JJ), (year, NN), (and, CC), (grandma, NN), (and, CC), (grandpa, NN), (were, VBD), (there, RB), (too, RB)]	[(remember, VB), (where, WRB), (we, PRP), (go, VBP), (last, JJ), (year, NN), (and, CC), (grandma, NN), (and, CC), (grandpa, NN), (be, VB), (there, RB), (too, RB)]	time112-cond1.txt
kid	yeah and faith and karen and i wanted to touch the cows know what i want guess what i want	[yeah, and, faith, and, karen, and, i, wanted, to, touch, the, cows, know, what, i, want, guess, what, i, want]	[yeah, and, faith, and, karen, and, i, want, to, touch, the, cow, know, what, i, want, guess, what, i, want]	[(yeah, NN), (and, CC), (faith, NN), (and, CC), (karen, NN), (and, CC), (i, NN), (wanted, VBD), (to, TO), (touch, VB), (the, DT), (cows, NNS), (know, VBP), (what, WP), (i, NN), (want, VBP), (guess, NN), (what, WP), (i, VBZ), (want, VBP)]	[(yeah, NN), (and, CC), (faith, NN), (and, CC), (karen, NN), (and, CC), (i, NN), (want, VBP), (to, TO), (touch, VB), (the, DT), (cow, NN), (know, VBP), (what, WP), (i, NN), (want, VBP), (guess, NN), (what, WP), (i, VBZ), (want, VBP)]	time112-cond1.txt
cgv	a boat	[a, boat]	[a, boat]	[(a, DT), (boat, NN)]	[(a, DT), (boat, NN)]	time112-cond1.txt
kid	no it rhymes with dl	[no, it, rhymes, with, dl]	[no, it, rhyme, with, dl]	[(no, DT), (it, PRP), (rhymes, VBZ), (with, IN), (dl, NN)]	[(no, DT), (it, PRP), (rhyme, VBZ), (with, IN), (dl, NN)]	time112-cond1.txt
cgv	a tree	[a, tree]	[a, tree]	[(a, DT), (tree, NN)]	[(a, DT), (tree, NN)]	time112-cond1.txt
kid	no a tree is a big thing and i want to bring it in the house and it rhymes with dl and i want it to bring in the house guess again	[no, a, tree, is, a, big, thing, and, i, want, to, bring, it, in, the, house, and, it, rhymes, with, dl, and, i, want, it, to, bring, in, the, house, guess, again]	[no, a, tree, be, a, big, thing, and, i, want, to, bring, it, in, the, house, and, it, rhyme, with, dl, and, i, want, it, to, bring, in, the, house, guess, again]	[(no, DT), (a, DT), (tree, NN), (is, VBZ), (a, DT), (big, JJ), (thing, NN), (and, CC), (i, NN), (want, VBP), (to, TO), (bring, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (rhymes, VBZ), (with, IN), (dl, NN), (and, CC), (i, NN), (want, VBP), (it, PRP), (to, TO), (bring, VB), (in, IN), (the, DT), (house, NN), (guess, NN), (again, RB)]	[(no, DT), (a, DT), (tree, NN), (be, VB), (a, DT), (big, JJ), (thing, NN), (and, CC), (i, NN), (want, VBP), (to, TO), (bring, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (rhyme, VBZ), (with, IN), (dl, NN), (and, CC), (i, NN), (want, VBP), (it, PRP), (to, TO), (bring, VB), (in, IN), (the, DT), (house, NN), (guess, NN), (again, RB)]	time112-cond1.txt
cgv	i'm thinking a bumblebee	[i, am, thinking, a, bumblebee]	[i, be, think, a, bumblebee]	[(i, NN), (am, VBP), (thinking, VBG), (a, DT), (bumblebee, NN)]	[(i, RB), (be, VB), (think, VBP), (a, DT), (bumblebee, NN)]	time112-cond1.txt
kid	no do bumblebees rhyme with dl	[no, do, bumblebees, rhyme, with, dl]	[no, do, bumblebee, rhyme, with, dl]	[(no, DT), (do, VBP), (bumblebees, NNS), (rhyme, VB), (with, IN), (dl, NN)]	[(no, DT), (do, VBP), (bumblebee, VB), (rhyme, VB), (with, IN), (dl, NN)]	time112-cond1.txt
cgv	yeah listen bee dl see they rhyme	[yeah, listen, bee, dl, see, they, rhyme]	[yeah, listen, bee, dl, see, they, rhyme]	[(yeah, RB), (listen, JJ), (bee, NN), (dl, NN), (see, VBP), (they, PRP), (rhyme, VBP)]	[(yeah, RB), (listen, JJ), (bee, NN), (dl, NN), (see, VBP), (they, PRP), (rhyme, VBP)]	time112-cond1.txt
kid	okay then i want something to bring in the house and it's teeny tiny it's really teeny tiny	[okay, then, i, want, something, to, bring, in, the, house, and, it, is, teeny, tiny, it, is, really, teeny, tiny]	[okay, then, i, want, something, to, bring, in, the, house, and, it, be, teeny, tiny, it, be, really, teeny, tiny]	[(okay, IN), (then, RB), (i, VB), (want, VBP), (something, NN), (to, TO), (bring, VB), (in, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (is, VBZ), (teeny, JJ), (tiny, JJ), (it, PRP), (is, VBZ), (really, RB), (teeny, JJ), (tiny, NN)]	[(okay, IN), (then, RB), (i, VB), (want, VBP), (something, NN), (to, TO), (bring, VB), (in, IN), (the, DT), (house, NN), (and, CC), (it, PRP), (be, VB), (teeny, JJ), (tiny, JJ), (it, PRP), (be, VB), (really, RB), (teeny, JJ), (tiny, NN)]	time112-cond1.txt
cgv	a dog	[a, dog]	[a, dog]	[(a, DT), (dog, NN)]	[(a, DT), (dog, NN)]	time112-cond1.txt
kid	does dog rhyme with dl	[does, dog, rhyme, with, dl]	[do, dog, rhyme, with, dl]	[(does, VBZ), (dog, VB), (rhyme, VB), (with, IN), (dl, NN)]	[(do, VB), (dog, NNS), (rhyme, VB), (with, IN), (dl, NN)]	time112-cond1.txt
cgv	no but it starts with dl	[no, but, it, starts, with, dl]	[no, but, it, start, with, dl]	[(no, DT), (but, CC), (it, PRP), (starts, VBZ), (with, IN), (dl, NN)]	[(no, DT), (but, CC), (it, PRP), (start, VBZ), (with, IN), (dl, NN)]	time112-cond1.txt
kid	it's teeniest teeny something to catch frogs something to catch frogs that starts with dl no it rhymes with dl it's teeny tiny	[it, is, tiniest, teeny, something, to, catch, frogs, something, to, catch, frogs, that, starts, with, dl, no, it, rhymes, with, dl, it, is, teeny, tiny]	[it, be, tiny, teeny, something, to, catch, frog, something, to, catch, frog, that, start, with, dl, no, it, rhyme, with, dl, it, be, teeny, tiny]	[(it, PRP), (is, VBZ), (tiniest, JJ), (teeny, NN), (something, NN), (to, TO), (catch, VB), (frogs, NNS), (something, NN), (to, TO), (catch, VB), (frogs, NNS), (that, WDT), (starts, VBZ), (with, IN), (dl, NN), (no, DT), (it, PRP), (rhymes, VBZ), (with, IN), (dl, NN), (it, PRP), (is, VBZ), (teeny, JJ), (tiny, JJ)]	[(it, PRP), (be, VB), (tiny, JJ), (teeny, JJ), (something, NN), (to, TO), (catch, VB), (frog, NN), (something, NN), (to, TO), (catch, VB), (frog, NN), (that, IN), (start, NN), (with, IN), (dl, JJ), (no, DT), (it, PRP), (rhyme, VBZ), (with, IN), (dl, NN), (it, PRP), (be, VB), (teeny, VBN), (tiny, JJ)]	time112-cond1.txt
cgv	a fly	[a, fly]	[a, fly]	[(a, DT), (fly, NN)]	[(a, DT), (fly, NN)]	time112-cond1.txt
kid	no frogs eat flies	[no, frogs, eat, flies]	[no, frogs, eat, fly]	[(no, DT), (frogs, JJ), (eat, NN), (flies, NNS)]	[(no, DT), (frogs, JJ), (eat, NN), (fly, NN)]	time112-cond1.txt
cgv	you tell me i have no idea i don't know what that is	[you, tell, me, i, have, no, idea, i, do, not, know, what, that, is]	[you, tell, me, i, have, no, idea, i, do, not, know, what, that, be]	[(you, PRP), (tell, VBP), (me, PRP), (i, NN), (have, VBP), (no, DT), (idea, NN), (i, RB), (do, VBP), (not, RB), (know, VB), (what, WP), (that, DT), (is, VBZ)]	[(you, PRP), (tell, VBP), (me, PRP), (i, NN), (have, VBP), (no, DT), (idea, NN), (i, RB), (do, VBP), (not, RB), (know, VB), (what, WP), (that, IN), (be, VB)]	time112-cond1.txt
kid	that's something to carry frogs when people catch frogs	[that, is, something, to, carry, frogs, when, people, catch, frogs]	[that, be, something, to, carry, frog, when, people, catch, frog]	[(that, DT), (is, VBZ), (something, NN), (to, TO), (carry, VB), (frogs, NNS), (when, WRB), (people, NNS), (catch, VBP), (frogs, NNS)]	[(that, DT), (be, VB), (something, NN), (to, TO), (carry, VB), (frog, VB), (when, WRB), (people, NNS), (catch, VBP), (frog, NN)]	time112-cond1.txt
cgv	that doesn't rhyme with dl	[that, does, not, rhyme, with, dl]	[that, do, not, rhyme, with, dl]	[(that, DT), (does, VBZ), (not, RB), (rhyme, VB), (with, IN), (dl, NN)]	[(that, DT), (do, VBP), (not, RB), (rhyme, VB), (with, IN), (dl, NN)]	time112-cond1.txt
kid	no it starts with dl	[no, it, starts, with, dl]	[no, it, start, with, dl]	[(no, DT), (it, PRP), (starts, VBZ), (with, IN), (dl, NN)]	[(no, DT), (it, PRP), (start, VBZ), (with, IN), (dl, NN)]	time112-cond1.txt
cgv	you told me it rhymed with dl	[you, told, me, it, rhymed, with, dl]	[you, tell, me, it, rhyme, with, dl]	[(you, PRP), (told, VBD), (me, PRP), (it, PRP), (rhymed, VBD), (with, IN), (dl, NN)]	[(you, PRP), (tell, VBP), (me, PRP), (it, PRP), (rhyme, VBZ), (with, IN), (dl, NN)]	time112-cond1.txt
kid	don't cry grabs rhymes with dl and starts with dl they eat with dl they're a cookie monster	[do, not, cry, grabs, rhymes, with, dl, and, starts, with, dl, they, eat, with, dl, they, are, a, cookie, monster]	[do, not, cry, grab, rhyme, with, dl, and, start, with, dl, they, eat, with, dl, they, be, a, cookie, monster]	[(do, VB), (not, RB), (cry, VB), (grabs, NNS), (rhymes, NNS), (with, IN), (dl, NN), (and, CC), (starts, VBZ), (with, IN), (dl, NN), (they, PRP), (eat, VBP), (with, IN), (dl, NN), (they, PRP), (are, VBP), (a, DT), (cookie, NN), (monster, NN)]	[(do, VB), (not, RB), (cry, VB), (grab, NN), (rhyme, NN), (with, IN), (dl, NN), (and, CC), (start, NN), (with, IN), (dl, NN), (they, PRP), (eat, VBP), (with, IN), (dl, NN), (they, PRP), (be, VB), (a, DT), (cookie, NN), (monster, NN)]	time112-cond1.txt
cgv	you're starting to get a little loony	[you, are, starting, to, get, a, little, loony]	[you, be, start, to, get, a, little, loony]	[(you, PRP), (are, VBP), (starting, VBG), (to, TO), (get, VB), (a, DT), (little, JJ), (loony, NN)]	[(you, PRP), (be, VB), (start, VBN), (to, TO), (get, VB), (a, DT), (little, JJ), (loony, NN)]	time112-cond1.txt
kid	no you're starting to get a little loony so tell me what i want	[no, you, are, starting, to, get, a, little, loony, so, tell, me, what, i, want]	[no, you, be, start, to, get, a, little, loony, so, tell, me, what, i, want]	[(no, DT), (you, PRP), (are, VBP), (starting, VBG), (to, TO), (get, VB), (a, DT), (little, JJ), (loony, NN), (so, RB), (tell, VB), (me, PRP), (what, WP), (i, VBZ), (want, VBP)]	[(no, DT), (you, PRP), (be, VB), (start, VBN), (to, TO), (get, VB), (a, DT), (little, JJ), (loony, NN), (so, RB), (tell, VB), (me, PRP), (what, WP), (i, VBZ), (want, VBP)]	time112-cond1.txt
cgv	no you tell me what i want	[no, you, tell, me, what, i, want]	[no, you, tell, me, what, i, want]	[(no, DT), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (i, VBZ), (want, VBP)]	[(no, DT), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (i, VBZ), (want, VBP)]	time112-cond1.txt
kid	no i don't know you tell yourself what you want i want a chocolate milkshake with chocolate on	[no, i, do, not, know, you, tell, yourself, what, you, want, i, want, a, chocolate, milkshake, with, chocolate, on]	[no, i, do, not, know, you, tell, yourself, what, you, want, i, want, a, chocolate, milkshake, with, chocolate, on]	[(no, DT), (i, NN), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (yourself, PRP), (what, WDT), (you, PRP), (want, VBP), (i, JJ), (want, VBP), (a, DT), (chocolate, NN), (milkshake, NN), (with, IN), (chocolate, NN), (on, IN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (know, VB), (you, PRP), (tell, VB), (yourself, PRP), (what, WDT), (you, PRP), (want, VBP), (i, JJ), (want, VBP), (a, DT), (chocolate, NN), (milkshake, NN), (with, IN), (chocolate, NN), (on, IN)]	time112-cond1.txt
cgv	i think we can get you one later	[i, think, we, can, get, you, one, later]	[i, think, we, can, get, you, one, late]	[(i, JJ), (think, VBP), (we, PRP), (can, MD), (get, VB), (you, PRP), (one, CD), (later, JJR)]	[(i, JJ), (think, VBP), (we, PRP), (can, MD), (get, VB), (you, PRP), (one, CD), (late, JJ)]	time112-cond1.txt
kid	no i want to go to tom thumb and get a ice cream sandwich i want to do that when mommy comes home okay	[no, i, want, to, go, to, tom, thumb, and, get, a, ice, cream, sandwich, i, want, to, do, that, when, mommy, comes, home, okay]	[no, i, want, to, go, to, tom, thumb, and, get, a, ice, cream, sandwich, i, want, to, do, that, when, mommy, come, home, okay]	[(no, DT), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (tom, VB), (thumb, NN), (and, CC), (get, VB), (a, DT), (ice, NN), (cream, NN), (sandwich, NN), (i, NN), (want, VBP), (to, TO), (do, VB), (that, DT), (when, WRB), (mommy, NN), (comes, VBZ), (home, NN), (okay, NN)]	[(no, DT), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (tom, VB), (thumb, NN), (and, CC), (get, VB), (a, DT), (ice, NN), (cream, NN), (sandwich, NN), (i, NN), (want, VBP), (to, TO), (do, VB), (that, DT), (when, WRB), (mommy, NN), (come, VBP), (home, NN), (okay, NN)]	time112-cond1.txt
cgv	we'll talk to mommy and decide okay	[we, will, talk, to, mommy, and, decide, okay]	[we, will, talk, to, mommy, and, decide, okay]	[(we, PRP), (will, MD), (talk, VB), (to, TO), (mommy, VB), (and, CC), (decide, VB), (okay, NN)]	[(we, PRP), (will, MD), (talk, VB), (to, TO), (mommy, VB), (and, CC), (decide, VB), (okay, NN)]	time112-cond1.txt
kid	okay this door's stuck it's not closed very good	[okay, this, door, 's, stuck, it, is, not, closed, very, good]	[okay, this, door, 's, stuck, it, be, not, closed, very, good]	[(okay, RB), (this, DT), (door, NN), ('s, POS), (stuck, NN), (it, PRP), (is, VBZ), (not, RB), (closed, JJ), (very, RB), (good, JJ)]	[(okay, RB), (this, DT), (door, NN), ('s, POS), (stuck, NN), (it, PRP), (be, VB), (not, RB), (closed, JJ), (very, RB), (good, JJ)]	time112-cond1.txt
cgv	i think it should be open it's pretty hot in here	[i, think, it, should, be, open, it, is, pretty, hot, in, here]	[i, think, it, should, be, open, it, be, pretty, hot, in, here]	[(i, NN), (think, VBP), (it, PRP), (should, MD), (be, VB), (open, JJ), (it, PRP), (is, VBZ), (pretty, JJ), (hot, JJ), (in, IN), (here, RB)]	[(i, NN), (think, VBP), (it, PRP), (should, MD), (be, VB), (open, VB), (it, PRP), (be, VB), (pretty, JJ), (hot, JJ), (in, IN), (here, RB)]	time112-cond1.txt
kid	i think it's warm it's a little bit cold	[i, think, it, is, warm, it, is, a, little, bit, cold]	[i, think, it, be, warm, it, be, a, little, bit, cold]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (warm, JJ), (it, PRP), (is, VBZ), (a, DT), (little, JJ), (bit, NN), (cold, JJ)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (warm, JJ), (it, PRP), (be, VB), (a, DT), (little, JJ), (bit, NN), (cold, JJ)]	time112-cond1.txt
cgv	no it's not	[no, it, is, not]	[no, it, be, not]	[(no, DT), (it, PRP), (is, VBZ), (not, RB)]	[(no, DT), (it, PRP), (be, VB), (not, RB)]	time112-cond1.txt
kid	then i'm gon ta shut it	[then, i, am, gon, ta, shut, it]	[then, i, be, gon, ta, shut, it]	[(then, RB), (i, VB), (am, VBP), (gon, JJ), (ta, NN), (shut, VBD), (it, PRP)]	[(then, RB), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (shut, NN), (it, PRP)]	time112-cond1.txt
cgv	open the door please	[open, the, door, please]	[open, the, door, please]	[(open, VB), (the, DT), (door, NN), (please, NN)]	[(open, VB), (the, DT), (door, NN), (please, NN)]	time112-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time112-cond1.txt
cgv	because it's hot	[because, it, is, hot]	[because, it, be, hot]	[(because, IN), (it, PRP), (is, VBZ), (hot, JJ)]	[(because, IN), (it, PRP), (be, VB), (hot, JJ)]	time112-cond1.txt
kid	how come you need to get a little suntan	[how, come, you, need, to, get, a, little, suntan]	[how, come, you, need, to, get, a, little, suntan]	[(how, WRB), (come, VB), (you, PRP), (need, VBP), (to, TO), (get, VB), (a, DT), (little, JJ), (suntan, NN)]	[(how, WRB), (come, VB), (you, PRP), (need, VBP), (to, TO), (get, VB), (a, DT), (little, JJ), (suntan, NN)]	time112-cond1.txt
