participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you like gumdrops abe what are you doing there abe	[you, like, gumdrops, abe, what, are, you, doing, there, abe]	[you, like, gumdrop, abe, what, be, you, do, there, abe]	[(you, PRP), (like, VBP), (gumdrops, NNS), (abe, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (there, RB), (abe, VB)]	[(you, PRP), (like, VBP), (gumdrop, VB), (abe, RP), (what, WP), (be, VB), (you, PRP), (do, VBP), (there, RB), (abe, VB)]	time25-cond1.txt
kid	i'm reading a book	[i, am, reading, a, book]	[i, be, read, a, book]	[(i, NN), (am, VBP), (reading, VBG), (a, DT), (book, NN)]	[(i, NN), (be, VB), (read, VBN), (a, DT), (book, NN)]	time25-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time25-cond1.txt
kid	 i'm gon ta hide in my room	[i, am, gon, ta, hide, in, my, room]	[i, be, gon, ta, hide, in, my, room]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (hide, NN), (in, IN), (my, PRP$), (room, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (hide, NN), (in, IN), (my, PRP$), (room, NN)]	time25-cond1.txt
cgv	you're gon ta hide	[you, are, gon, ta, hide]	[you, be, gon, ta, hide]	[(you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (hide, VB)]	[(you, PRP), (be, VB), (gon, VBN), (ta, JJ), (hide, NN)]	time25-cond1.txt
kid	 in my room	[in, my, room]	[in, my, room]	[(in, IN), (my, PRP$), (room, NN)]	[(in, IN), (my, PRP$), (room, NN)]	time25-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time25-cond1.txt
kid	because because i want a surprise	[because, because, i, want, a, surprise]	[because, because, i, want, a, surprise]	[(because, IN), (because, IN), (i, NN), (want, VBP), (a, DT), (surprise, NN)]	[(because, IN), (because, IN), (i, NN), (want, VBP), (a, DT), (surprise, NN)]	time25-cond1.txt
cgv	you do well i don't have any more surprises you'll have to wait until next time	[you, do, well, i, do, not, have, any, more, surprises, you, will, have, to, wait, until, next, time]	[you, do, well, i, do, not, have, any, more, surprise, you, will, have, to, wait, until, next, time]	[(you, PRP), (do, VBP), (well, RB), (i, VB), (do, VBP), (not, RB), (have, VB), (any, DT), (more, JJR), (surprises, NNS), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (time, NN)]	[(you, PRP), (do, VBP), (well, RB), (i, VB), (do, VBP), (not, RB), (have, VB), (any, DT), (more, JJR), (surprise, NN), (you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (until, IN), (next, JJ), (time, NN)]	time25-cond1.txt
kid	 where's your pooppottyf	[where, is, your, pooppottyf]	[where, be, your, pooppottyf]	[(where, WRB), (is, VBZ), (your, PRP$), (pooppottyf, NN)]	[(where, WRB), (be, VB), (your, PRP$), (pooppottyf, NN)]	time25-cond1.txt
cgv	where's my pooppottyf it's in the bathroom	[where, is, my, pooppottyf, it, is, in, the, bathroom]	[where, be, my, pooppottyf, it, be, in, the, bathroom]	[(where, WRB), (is, VBZ), (my, PRP$), (pooppottyf, NN), (it, PRP), (is, VBZ), (in, IN), (the, DT), (bathroom, NN)]	[(where, WRB), (be, VB), (my, PRP$), (pooppottyf, NN), (it, PRP), (be, VB), (in, IN), (the, DT), (bathroom, NN)]	time25-cond1.txt
kid	i have ta poop daddy i have ta poop	[i, have, ta, poop, daddy, i, have, ta, poop]	[i, have, ta, poop, daddy, i, have, ta, poop]	[(i, NNS), (have, VBP), (ta, VBN), (poop, NN), (daddy, NN), (i, NN), (have, VBP), (ta, VBN), (poop, NN)]	[(i, NNS), (have, VBP), (ta, VBN), (poop, NN), (daddy, NN), (i, NN), (have, VBP), (ta, VBN), (poop, NN)]	time25-cond1.txt
cgv	go ahead and go in the bathroom and poop	[go, ahead, and, go, in, the, bathroom, and, poop]	[go, ahead, and, go, in, the, bathroom, and, poop]	[(go, VB), (ahead, RB), (and, CC), (go, VB), (in, IN), (the, DT), (bathroom, NN), (and, CC), (poop, NN)]	[(go, VB), (ahead, RB), (and, CC), (go, VB), (in, IN), (the, DT), (bathroom, NN), (and, CC), (poop, NN)]	time25-cond1.txt
kid	i'm gon ta make you happy i have ta poop	[i, am, gon, ta, make, you, happy, i, have, ta, poop]	[i, be, gon, ta, make, you, happy, i, have, ta, poop]	[(i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (you, PRP), (happy, JJ), (i, NNS), (have, VBP), (ta, VBN), (poop, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (make, VB), (you, PRP), (happy, JJ), (i, NNS), (have, VBP), (ta, VBN), (poop, NN)]	time25-cond1.txt
cgv	you sure are	[you, sure, are]	[you, sure, be]	[(you, PRP), (sure, VBP), (are, VBP)]	[(you, PRP), (sure, VBP), (be, VB)]	time25-cond1.txt
kid	mom i didn't pop it	[mom, i, did, not, pop, it]	[mom, i, do, not, pop, it]	[(mom, NN), (i, NN), (did, VBD), (not, RB), (pop, VB), (it, PRP)]	[(mom, NN), (i, NNS), (do, VBP), (not, RB), (pop, VB), (it, PRP)]	time25-cond1.txt
cgv	you sure didn't	[you, sure, did, not]	[you, sure, do, not]	[(you, PRP), (sure, VBP), (did, VBD), (not, RB)]	[(you, PRP), (sure, VBP), (do, VB), (not, RB)]	time25-cond1.txt
kid	mom i didn't pop it	[mom, i, did, not, pop, it]	[mom, i, do, not, pop, it]	[(mom, NN), (i, NN), (did, VBD), (not, RB), (pop, VB), (it, PRP)]	[(mom, NN), (i, NNS), (do, VBP), (not, RB), (pop, VB), (it, PRP)]	time25-cond1.txt
cgv	that's good abe	[that, is, good, abe]	[that, be, good, abe]	[(that, DT), (is, VBZ), (good, JJ), (abe, NN)]	[(that, IN), (be, VB), (good, JJ), (abe, NN)]	time25-cond1.txt
kid	mom i'm through pooping i'm through pooping mom	[mom, i, am, through, popping, i, am, through, popping, mom]	[mom, i, be, through, popping, i, be, through, popping, mom]	[(mom, NN), (i, NN), (am, VBP), (through, IN), (popping, NN), (i, NN), (am, VBP), (through, IN), (popping, NN), (mom, NN)]	[(mom, NN), (i, NN), (be, VB), (through, IN), (popping, VBG), (i, NN), (be, VB), (through, IN), (popping, VBG), (mom, NN)]	time25-cond1.txt
cgv	okay i'll come wipe you	[okay, i, will, come, wipe, you]	[okay, i, will, come, wipe, you]	[(okay, NN), (i, NN), (will, MD), (come, VB), (wipe, NN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (come, VB), (wipe, NN), (you, PRP)]	time25-cond1.txt
kid	daddy come see my poopy	[daddy, come, see, my, poppy]	[daddy, come, see, my, poppy]	[(daddy, JJ), (come, NN), (see, VBP), (my, PRP$), (poppy, JJ)]	[(daddy, JJ), (come, NN), (see, VBP), (my, PRP$), (poppy, JJ)]	time25-cond1.txt
cgv	okay right now	[okay, right, now]	[okay, right, now]	[(okay, RB), (right, RB), (now, RB)]	[(okay, RB), (right, RB), (now, RB)]	time25-cond1.txt
kid	 you coming	[you, coming]	[you, come]	[(you, PRP), (coming, VBG)]	[(you, PRP), (come, VBP)]	time25-cond1.txt
cgv	yeah that's a lot of poop abe	[yeah, that, is, a, lot, of, poop, abe]	[yeah, that, be, a, lot, of, poop, abe]	[(yeah, NN), (that, WDT), (is, VBZ), (a, DT), (lot, NN), (of, IN), (poop, NN), (abe, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (lot, NN), (of, IN), (poop, NN), (abe, NN)]	time25-cond1.txt
kid	 mom give one to me give one to me	[mom, give, one, to, me, give, one, to, me]	[mom, give, one, to, me, give, one, to, me]	[(mom, NN), (give, VB), (one, CD), (to, TO), (me, PRP), (give, VB), (one, CD), (to, TO), (me, PRP)]	[(mom, NN), (give, VB), (one, CD), (to, TO), (me, PRP), (give, VB), (one, CD), (to, TO), (me, PRP)]	time25-cond1.txt
cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time25-cond1.txt
kid	thank you mom don't do this i don't like this	[thank, you, mom, do, not, do, this, i, do, not, like, this]	[thank, you, mom, do, not, do, this, i, do, not, like, this]	[(thank, NN), (you, PRP), (mom, VBP), (do, VB), (not, RB), (do, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT)]	[(thank, NN), (you, PRP), (mom, VBP), (do, VB), (not, RB), (do, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT)]	time25-cond1.txt
cgv	abe i'm not bothering you why don't you like it	[abe, i, am, not, bothering, you, why, do, not, you, like, it]	[abe, i, be, not, bother, you, why, do, not, you, like, it]	[(abe, NN), (i, NN), (am, VBP), (not, RB), (bothering, VBG), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (like, IN), (it, PRP)]	[(abe, NN), (i, NN), (be, VB), (not, RB), (bother, IN), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (like, IN), (it, PRP)]	time25-cond1.txt
kid	i'm cold mom that maked me cold	[i, am, cold, mom, that, make, me, cold]	[i, be, cold, mom, that, make, me, cold]	[(i, NN), (am, VBP), (cold, JJ), (mom, NN), (that, WDT), (make, VBP), (me, PRP), (cold, JJ)]	[(i, NN), (be, VB), (cold, JJ), (mom, NN), (that, WDT), (make, VBP), (me, PRP), (cold, JJ)]	time25-cond1.txt
cgv	okay why don't you go get a shirt and i'll put it on you	[okay, why, do, not, you, go, get, a, shirt, and, i, will, put, it, on, you]	[okay, why, do, not, you, go, get, a, shirt, and, i, will, put, it, on, you]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (a, DT), (shirt, NN), (and, CC), (i, NN), (will, MD), (put, VB), (it, PRP), (on, IN), (you, PRP)]	[(okay, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (a, DT), (shirt, NN), (and, CC), (i, NN), (will, MD), (put, VB), (it, PRP), (on, IN), (you, PRP)]	time25-cond1.txt
kid	we going at texas soon	[we, going, at, texas, soon]	[we, go, at, texas, soon]	[(we, PRP), (going, VBG), (at, IN), (texas, NN), (soon, RB)]	[(we, PRP), (go, VBP), (at, IN), (texas, NN), (soon, RB)]	time25-cond1.txt
cgv	 we're going to texas friday morning	[we, are, going, to, texas, friday, morning]	[we, be, go, to, texas, friday, morning]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (texas, VB), (friday, JJ), (morning, NN)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (texas, VB), (friday, JJ), (morning, NN)]	time25-cond1.txt
kid	i want ta see karen i want ta see karen we go at texas	[i, want, ta, see, karen, i, want, ta, see, karen, we, go, at, texas]	[i, want, ta, see, karen, i, want, ta, see, karen, we, go, at, texas]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (karen, NNS), (i, VBP), (want, VBP), (ta, JJ), (see, VBP), (karen, NN), (we, PRP), (go, VBP), (at, IN), (texas, NN)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (karen, NNS), (i, VBP), (want, VBP), (ta, JJ), (see, VBP), (karen, NN), (we, PRP), (go, VBP), (at, IN), (texas, NN)]	time25-cond1.txt
cgv	okay you'll see a lot of people when we go to texas are you anxious to go	[okay, you, will, see, a, lot, of, people, when, we, go, to, texas, are, you, anxious, to, go]	[okay, you, will, see, a, lot, of, people, when, we, go, to, texas, be, you, anxious, to, go]	[(okay, NN), (you, PRP), (will, MD), (see, VB), (a, DT), (lot, NN), (of, IN), (people, NNS), (when, WRB), (we, PRP), (go, VBP), (to, TO), (texas, VB), (are, VBP), (you, PRP), (anxious, JJ), (to, TO), (go, VB)]	[(okay, NN), (you, PRP), (will, MD), (see, VB), (a, DT), (lot, NN), (of, IN), (people, NNS), (when, WRB), (we, PRP), (go, VBP), (to, TO), (texas, VB), (be, VB), (you, PRP), (anxious, JJ), (to, TO), (go, VB)]	time25-cond1.txt
kid	 mom i like this picture there's steve and terry and and abe and me daddy	[mom, i, like, this, picture, there, is, steve, and, terry, and, and, abe, and, me, daddy]	[mom, i, like, this, picture, there, be, steve, and, terry, and, and, abe, and, me, daddy]	[(mom, NN), (i, NN), (like, IN), (this, DT), (picture, NN), (there, EX), (is, VBZ), (steve, JJ), (and, CC), (terry, NN), (and, CC), (and, CC), (abe, NN), (and, CC), (me, PRP), (daddy, VBP)]	[(mom, NN), (i, NN), (like, IN), (this, DT), (picture, NN), (there, RB), (be, VB), (steve, JJR), (and, CC), (terry, NN), (and, CC), (and, CC), (abe, NN), (and, CC), (me, PRP), (daddy, VBP)]	time25-cond1.txt
cgv	 where's mommy	[where, is, mommy]	[where, be, mommy]	[(where, WRB), (is, VBZ), (mommy, JJ)]	[(where, WRB), (be, VB), (mommy, JJ)]	time25-cond1.txt
kid	right right not anywhere	[right, right, not, anywhere]	[right, right, not, anywhere]	[(right, RB), (right, RB), (not, RB), (anywhere, RB)]	[(right, RB), (right, RB), (not, RB), (anywhere, RB)]	time25-cond1.txt
cgv	you know why	[you, know, why]	[you, know, why]	[(you, PRP), (know, VBP), (why, WRB)]	[(you, PRP), (know, VBP), (why, WRB)]	time25-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time25-cond1.txt
cgv	because i always 	[because, i, always]	[because, i, always]	[(because, IN), (i, NN), (always, RB)]	[(because, IN), (i, NN), (always, RB)]	time25-cond1.txt
