participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	 he's going to get on the blue mountain because he's going to jump from the purple one to the blue one what's this	[he, is, going, to, get, on, the, blue, mountain, because, he, is, going, to, jump, from, the, purple, one, to, the, blue, one, what, is, this]	[he, be, go, to, get, on, the, blue, mountain, because, he, be, go, to, jump, from, the, purple, one, to, the, blue, one, what, be, this]	[(he, PRP), (is, VBZ), (going, VBG), (to, TO), (get, VB), (on, IN), (the, DT), (blue, NN), (mountain, NN), (because, IN), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (jump, VB), (from, IN), (the, DT), (purple, NN), (one, CD), (to, TO), (the, DT), (blue, NN), (one, CD), (what, WP), (is, VBZ), (this, DT)]	[(he, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (on, IN), (the, DT), (blue, NN), (mountain, NN), (because, IN), (he, PRP), (be, VB), (go, VBN), (to, TO), (jump, VB), (from, IN), (the, DT), (purple, NN), (one, CD), (to, TO), (the, DT), (blue, NN), (one, CD), (what, WP), (be, VB), (this, DT)]	time26-cond1.txt
kid	a owl and a moon behind him	[a, owl, and, a, moon, behind, him]	[a, owl, and, a, moon, behind, him]	[(a, DT), (owl, NN), (and, CC), (a, DT), (moon, NN), (behind, IN), (him, PRP)]	[(a, DT), (owl, NN), (and, CC), (a, DT), (moon, NN), (behind, IN), (him, PRP)]	time26-cond1.txt
cgv	this is a parrot	[this, is, a, parrot]	[this, be, a, parrot]	[(this, DT), (is, VBZ), (a, DT), (parrot, NN)]	[(this, DT), (be, VB), (a, DT), (parrot, NN)]	time26-cond1.txt
kid	a parrot i can't hear it i can't hear it dad	[a, parrot, i, can, not, hear, it, i, can, not, hear, it, dad]	[a, parrot, i, can, not, hear, it, i, can, not, hear, it, dad]	[(a, DT), (parrot, NN), (i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hear, VB), (it, PRP), (dad, VB)]	[(a, DT), (parrot, NN), (i, NN), (can, MD), (not, RB), (hear, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hear, VB), (it, PRP), (dad, VB)]	time26-cond1.txt
cgv	i'll let you hear it later on okay	[i, will, let, you, hear, it, later, on, okay]	[i, will, let, you, hear, it, later, on, okay]	[(i, NN), (will, MD), (let, VB), (you, PRP), (hear, VB), (it, PRP), (later, RB), (on, IN), (okay, NNS)]	[(i, NN), (will, MD), (let, VB), (you, PRP), (hear, VB), (it, PRP), (later, RB), (on, IN), (okay, NNS)]	time26-cond1.txt
kid	i want ta hear it now	[i, want, ta, hear, it, now]	[i, want, ta, hear, it, now]	[(i, NN), (want, VBP), (ta, NN), (hear, VBP), (it, PRP), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (hear, VBP), (it, PRP), (now, RB)]	time26-cond1.txt
cgv	you can listen to it later on it s listening to you now	[you, can, listen, to, it, later, on, it, s, listening, to, you, now]	[you, can, listen, to, it, later, on, it, s, listen, to, you, now]	[(you, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (later, RB), (on, IN), (it, PRP), (s, VBZ), (listening, VBG), (to, TO), (you, PRP), (now, RB)]	[(you, PRP), (can, MD), (listen, VB), (to, TO), (it, PRP), (later, RB), (on, IN), (it, PRP), (s, VBZ), (listen, VBN), (to, TO), (you, PRP), (now, RB)]	time26-cond1.txt
kid	a koala bear	[a, koala, bear]	[a, koala, bear]	[(a, DT), (koala, NN), (bear, NN)]	[(a, DT), (koala, NN), (bear, NN)]	time26-cond1.txt
cgv	 that's a koala bear	[that, is, a, koala, bear]	[that, be, a, koala, bear]	[(that, DT), (is, VBZ), (a, DT), (koala, JJ), (bear, NN)]	[(that, DT), (be, VB), (a, DT), (koala, JJ), (bear, NN)]	time26-cond1.txt
kid	what's that dad	[what, is, that, dad]	[what, be, that, dad]	[(what, WP), (is, VBZ), (that, DT), (dad, NN)]	[(what, WP), (be, VB), (that, DT), (dad, NN)]	time26-cond1.txt
cgv	that's a ox	[that, is, a, ox]	[that, be, a, ox]	[(that, DT), (is, VBZ), (a, DT), (ox, NN)]	[(that, DT), (be, VB), (a, DT), (ox, NN)]	time26-cond1.txt
kid	a ox	[a, ox]	[a, ox]	[(a, DT), (ox, NN)]	[(a, DT), (ox, NN)]	time26-cond1.txt
cgv	 what's he doing	[what, is, he, doing]	[what, be, he, do]	[(what, WP), (is, VBZ), (he, PRP), (doing, VBG)]	[(what, WP), (be, VB), (he, PRP), (do, VB)]	time26-cond1.txt
kid	i don't know i don't know	[i, do, not, know, i, do, not, know]	[i, do, not, know, i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	time26-cond1.txt
cgv	he's pulling a wagon	[he, is, pulling, a, wagon]	[he, be, pull, a, wagon]	[(he, PRP), (is, VBZ), (pulling, VBG), (a, DT), (wagon, NN)]	[(he, PRP), (be, VB), (pull, VBN), (a, DT), (wagon, NN)]	time26-cond1.txt
kid	 dad why he's a turkey dad	[dad, why, he, is, a, turkey, dad]	[dad, why, he, be, a, turkey, dad]	[(dad, NN), (why, WRB), (he, PRP), (is, VBZ), (a, DT), (turkey, JJ), (dad, NN)]	[(dad, NN), (why, WRB), (he, PRP), (be, VB), (a, DT), (turkey, JJ), (dad, NN)]	time26-cond1.txt
cgv	because he was born that way what's that	[because, he, was, born, that, way, what, is, that]	[because, he, be, bear, that, way, what, be, that]	[(because, IN), (he, PRP), (was, VBD), (born, VBN), (that, DT), (way, NN), (what, WP), (is, VBZ), (that, DT)]	[(because, IN), (he, PRP), (be, VB), (bear, IN), (that, DT), (way, NN), (what, WP), (be, VB), (that, DT)]	time26-cond1.txt
kid	a lion	[a, lion]	[a, lion]	[(a, DT), (lion, NN)]	[(a, DT), (lion, NN)]	time26-cond1.txt
cgv	what's this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time26-cond1.txt
kid	a snake sammy snake i like him	[a, snake, sammy, snake, i, like, him]	[a, snake, sammy, snake, i, like, him]	[(a, DT), (snake, NN), (sammy, JJ), (snake, VBP), (i, NNS), (like, IN), (him, PRP)]	[(a, DT), (snake, NN), (sammy, JJ), (snake, VBP), (i, NNS), (like, IN), (him, PRP)]	time26-cond1.txt
cgv	i do too what's this	[i, do, too, what, is, this]	[i, do, too, what, be, this]	[(i, NN), (do, VBP), (too, RB), (what, WP), (is, VBZ), (this, DT)]	[(i, NN), (do, VBP), (too, RB), (what, WP), (be, VB), (this, DT)]	time26-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time26-cond1.txt
cgv	a hyena	[a, hyena]	[a, hyena]	[(a, DT), (hyena, NN)]	[(a, DT), (hyena, NN)]	time26-cond1.txt
kid	a hyena	[a, hyena]	[a, hyena]	[(a, DT), (hyena, NN)]	[(a, DT), (hyena, NN)]	time26-cond1.txt
cgv	a laughing hyena 	[a, laughing, hyena]	[a, laughing, hyena]	[(a, DT), (laughing, NN), (hyena, NN)]	[(a, DT), (laughing, NN), (hyena, NN)]	time26-cond1.txt
kid	 that's a hippo	[that, is, a, hippo]	[that, be, a, hippo]	[(that, DT), (is, VBZ), (a, DT), (hippo, NN)]	[(that, DT), (be, VB), (a, DT), (hippo, NN)]	time26-cond1.txt
cgv	 what's he doing  he's swimming in the water who's this	[what, is, he, doing, he, is, swimming, in, the, water, who, is, this]	[what, be, he, do, he, be, swim, in, the, water, who, be, this]	[(what, WP), (is, VBZ), (he, PRP), (doing, VBG), (he, PRP), (is, VBZ), (swimming, VBG), (in, IN), (the, DT), (water, NN), (who, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (he, PRP), (do, VB), (he, PRP), (be, VB), (swim, VBN), (in, IN), (the, DT), (water, NN), (who, WP), (be, VB), (this, DT)]	time26-cond1.txt
kid	a beaver making a beaver dam	[a, beaver, making, a, beaver, dam]	[a, beaver, make, a, beaver, dam]	[(a, DT), (beaver, NN), (making, VBG), (a, DT), (beaver, NN), (dam, NN)]	[(a, DT), (beaver, NN), (make, VBP), (a, DT), (beaver, NN), (dam, NN)]	time26-cond1.txt
cgv	 how come he's making a beaver dam	[how, come, he, is, making, a, beaver, dam]	[how, come, he, be, make, a, beaver, dam]	[(how, WRB), (come, NN), (he, PRP), (is, VBZ), (making, VBG), (a, DT), (beaver, NN), (dam, NN)]	[(how, WRB), (come, VB), (he, PRP), (be, VB), (make, VB), (a, DT), (beaver, NN), (dam, NN)]	time26-cond1.txt
kid	because beavers go in their home	[because, beavers, go, in, their, home]	[because, beaver, go, in, their, home]	[(because, IN), (beavers, NNS), (go, VBP), (in, IN), (their, PRP$), (home, NN)]	[(because, IN), (beaver, NN), (go, VBP), (in, IN), (their, PRP$), (home, NN)]	time26-cond1.txt
cgv	what do they do in their homes	[what, do, they, do, in, their, homes]	[what, do, they, do, in, their, home]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (in, IN), (their, PRP$), (homes, NNS)]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (in, IN), (their, PRP$), (home, NN)]	time26-cond1.txt
kid	the books fall down	[the, books, fall, down]	[the, book, fall, down]	[(the, DT), (books, NNS), (fall, VBP), (down, RP)]	[(the, DT), (book, NN), (fall, VBP), (down, RP)]	time26-cond1.txt
cgv	 they all fell out of the bookcase	[they, all, fell, out, of, the, bookcase]	[they, all, fell, out, of, the, bookcase]	[(they, PRP), (all, DT), (fell, VBD), (out, IN), (of, IN), (the, DT), (bookcase, NN)]	[(they, PRP), (all, DT), (fell, VBD), (out, IN), (of, IN), (the, DT), (bookcase, NN)]	time26-cond1.txt
kid	a bookcase i eat some cake	[a, bookcase, i, eat, some, cake]	[a, bookcase, i, eat, some, cake]	[(a, DT), (bookcase, NN), (i, NN), (eat, VBP), (some, DT), (cake, NN)]	[(a, DT), (bookcase, NN), (i, NN), (eat, VBP), (some, DT), (cake, NN)]	time26-cond1.txt
cgv	okay let's go get you a piece of cake	[okay, let, us, go, get, you, a, piece, of, cake]	[okay, let, u, go, get, you, a, piece, of, cake]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (get, VB), (you, PRP), (a, DT), (piece, NN), (of, IN), (cake, NN)]	[(okay, JJ), (let, NN), (u, NN), (go, VB), (get, VB), (you, PRP), (a, DT), (piece, NN), (of, IN), (cake, NN)]	time26-cond1.txt
kid	get me a piece of cake i need a piece of cake dad daddy i need a piece please come	[get, me, a, piece, of, cake, i, need, a, piece, of, cake, dad, daddy, i, need, a, piece, please, come]	[get, me, a, piece, of, cake, i, need, a, piece, of, cake, dad, daddy, i, need, a, piece, please, come]	[(get, VB), (me, PRP), (a, DT), (piece, NN), (of, IN), (cake, NN), (i, NNS), (need, VBP), (a, DT), (piece, NN), (of, IN), (cake, NN), (dad, NN), (daddy, NN), (i, VBP), (need, VBP), (a, DT), (piece, NN), (please, NN), (come, VB)]	[(get, VB), (me, PRP), (a, DT), (piece, NN), (of, IN), (cake, NN), (i, NNS), (need, VBP), (a, DT), (piece, NN), (of, IN), (cake, NN), (dad, NN), (daddy, NN), (i, VBP), (need, VBP), (a, DT), (piece, NN), (please, NN), (come, VB)]	time26-cond1.txt
cgv	okay i'm coming	[okay, i, am, coming]	[okay, i, be, come]	[(okay, NN), (i, NN), (am, VBP), (coming, VBG)]	[(okay, NN), (i, NN), (be, VB), (come, VBN)]	time26-cond1.txt
kid	dad i got this fork	[dad, i, got, this, fork]	[dad, i, get, this, fork]	[(dad, NN), (i, NN), (got, VBD), (this, DT), (fork, NN)]	[(dad, NN), (i, NN), (get, VBP), (this, DT), (fork, NN)]	time26-cond1.txt
cgv	okay you can use that fork to eat your cake here's your cake come sit at the table	[okay, you, can, use, that, fork, to, eat, your, cake, here, 's, your, cake, come, sit, at, the, table]	[okay, you, can, use, that, fork, to, eat, your, cake, here, 's, your, cake, come, sit, at, the, table]	[(okay, IN), (you, PRP), (can, MD), (use, VB), (that, DT), (fork, NN), (to, TO), (eat, VB), (your, PRP$), (cake, NN), (here, RB), ('s, VBZ), (your, PRP$), (cake, NN), (come, VB), (sit, NN), (at, IN), (the, DT), (table, NN)]	[(okay, IN), (you, PRP), (can, MD), (use, VB), (that, DT), (fork, NN), (to, TO), (eat, VB), (your, PRP$), (cake, NN), (here, RB), ('s, VBZ), (your, PRP$), (cake, NN), (come, VB), (sit, NN), (at, IN), (the, DT), (table, NN)]	time26-cond1.txt
kid	thank you dad	[thank, you, dad]	[thank, you, dad]	[(thank, NN), (you, PRP), (dad, VBP)]	[(thank, NN), (you, PRP), (dad, VBP)]	time26-cond1.txt
cgv	you're welcome abe	[you, are, welcome, abe]	[you, be, welcome, abe]	[(you, PRP), (are, VBP), (welcome, JJ), (abe, NN)]	[(you, PRP), (be, VB), (welcome, JJ), (abe, NN)]	time26-cond1.txt
kid	i want water	[i, want, water]	[i, want, water]	[(i, NN), (want, VBP), (water, NN)]	[(i, NN), (want, VBP), (water, NN)]	time26-cond1.txt
cgv	okay i'll get you one	[okay, i, will, get, you, one]	[okay, i, will, get, you, one]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (one, CD)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (one, CD)]	time26-cond1.txt
kid	this thing broke grandma this thing naptime you sleep here a big nap you get sleepy big big sleepy you get big sleepy now you get tired you get tired i want pillow daddy when i grow up i'll be a big mailman	[this, thing, broke, grandma, this, thing, native, you, sleep, here, a, big, nap, you, get, sleepy, big, big, sleepy, you, get, big, sleepy, now, you, get, tired, you, get, tired, i, want, pillow, daddy, when, i, grow, up, i, will, be, a, big, mailman]	[this, thing, break, grandma, this, thing, native, you, sleep, here, a, big, nap, you, get, sleepy, big, big, sleepy, you, get, big, sleepy, now, you, get, tire, you, get, tire, i, want, pillow, daddy, when, i, grow, up, i, will, be, a, big, mailman]	[(this, DT), (thing, NN), (broke, VBD), (grandma, RB), (this, DT), (thing, NN), (native, JJ), (you, PRP), (sleep, VBP), (here, RB), (a, DT), (big, JJ), (nap, NN), (you, PRP), (get, VBP), (sleepy, JJ), (big, JJ), (big, JJ), (sleepy, NN), (you, PRP), (get, VBP), (big, JJ), (sleepy, NN), (now, RB), (you, PRP), (get, VBP), (tired, VBN), (you, PRP), (get, VBP), (tired, VBN), (i, NN), (want, VBP), (pillow, NN), (daddy, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, NN), (will, MD), (be, VB), (a, DT), (big, JJ), (mailman, NN)]	[(this, DT), (thing, NN), (break, NN), (grandma, NN), (this, DT), (thing, NN), (native, JJ), (you, PRP), (sleep, VBP), (here, RB), (a, DT), (big, JJ), (nap, NN), (you, PRP), (get, VBP), (sleepy, JJ), (big, JJ), (big, JJ), (sleepy, NN), (you, PRP), (get, VBP), (big, JJ), (sleepy, NN), (now, RB), (you, PRP), (get, VBP), (tire, VB), (you, PRP), (get, VBP), (tire, JJ), (i, NN), (want, VBP), (pillow, NN), (daddy, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, NN), (will, MD), (be, VB), (a, DT), (big, JJ), (mailman, NN)]	time26-cond1.txt
cgv	you will just like grandpa 	[you, will, just, like, grandpa]	[you, will, just, like, grandpa]	[(you, PRP), (will, MD), (just, RB), (like, VB), (grandpa, NN)]	[(you, PRP), (will, MD), (just, RB), (like, VB), (grandpa, NN)]	time26-cond1.txt
kid	 i like grandpa you grow up you be a big mailman stan	[i, like, grandpa, you, grow, up, you, be, a, big, mailman, stan]	[i, like, grandpa, you, grow, up, you, be, a, big, mailman, stan]	[(i, NNS), (like, VBP), (grandpa, NN), (you, PRP), (grow, VBP), (up, RP), (you, PRP), (be, VB), (a, DT), (big, JJ), (mailman, NN), (stan, NN)]	[(i, NNS), (like, VBP), (grandpa, NN), (you, PRP), (grow, VBP), (up, RP), (you, PRP), (be, VB), (a, DT), (big, JJ), (mailman, NN), (stan, NN)]	time26-cond1.txt
cgv	i will	[i, will]	[i, will]	[(i, NN), (will, MD)]	[(i, NN), (will, MD)]	time26-cond1.txt
kid	 and mommy grow up and be big mailman girl	[and, mommy, grow, up, and, be, big, mailman, girl]	[and, mommy, grow, up, and, be, big, mailman, girl]	[(and, CC), (mommy, NN), (grow, VBP), (up, RP), (and, CC), (be, VB), (big, JJ), (mailman, NN), (girl, NN)]	[(and, CC), (mommy, NN), (grow, VBP), (up, RP), (and, CC), (be, VB), (big, JJ), (mailman, NN), (girl, NN)]	time26-cond1.txt
cgv	that's right we'll all be mailmen when we grow up what'll we all do	[that, is, right, we, will, all, be, mailman, when, we, grow, up, what, will, we, all, do]	[that, be, right, we, will, all, be, mailman, when, we, grow, up, what, will, we, all, do]	[(that, DT), (is, VBZ), (right, JJ), (we, PRP), (will, MD), (all, DT), (be, VB), (mailman, JJ), (when, WRB), (we, PRP), (grow, VBP), (up, RP), (what, WP), (will, MD), (we, PRP), (all, DT), (do, VBP)]	[(that, DT), (be, VB), (right, JJ), (we, PRP), (will, MD), (all, DT), (be, VB), (mailman, JJ), (when, WRB), (we, PRP), (grow, VBP), (up, RP), (what, WP), (will, MD), (we, PRP), (all, DT), (do, VBP)]	time26-cond1.txt
kid	bring mail bring surprises for abe	[bring, mail, bring, surprises, for, abe]	[bring, mail, bring, surprise, for, abe]	[(bring, VBG), (mail, NN), (bring, NN), (surprises, NNS), (for, IN), (abe, NN)]	[(bring, VBG), (mail, NN), (bring, NN), (surprise, NN), (for, IN), (abe, NN)]	time26-cond1.txt
cgv	is that what mailmen do	[is, that, what, mailman, do]	[be, that, what, mailman, do]	[(is, VBZ), (that, IN), (what, WP), (mailman, NN), (do, VBP)]	[(be, VB), (that, IN), (what, WP), (mailman, NN), (do, VBP)]	time26-cond1.txt
kid	 i like them	[i, like, them]	[i, like, them]	[(i, NNS), (like, VBP), (them, PRP)]	[(i, NNS), (like, VBP), (them, PRP)]	time26-cond1.txt
cgv	okay let's go to sleep now it's naptime	[okay, let, us, go, to, sleep, now, it, is, native]	[okay, let, u, go, to, sleep, now, it, be, native]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (to, TO), (sleep, VB), (now, RB), (it, PRP), (is, VBZ), (native, JJ)]	[(okay, JJ), (let, NN), (u, JJ), (go, VB), (to, TO), (sleep, VB), (now, RB), (it, PRP), (be, VB), (native, JJ)]	time26-cond1.txt
kid	daddy you sleeping on a book and karen hat we have we have one of those books at home at our home	[daddy, you, sleeping, on, a, book, and, karen, hat, we, have, we, have, one, of, those, books, at, home, at, our, home]	[daddy, you, sleep, on, a, book, and, karen, hat, we, have, we, have, one, of, those, book, at, home, at, our, home]	[(daddy, NN), (you, PRP), (sleeping, VBG), (on, IN), (a, DT), (book, NN), (and, CC), (karen, VB), (hat, NN), (we, PRP), (have, VBP), (we, PRP), (have, VBP), (one, CD), (of, IN), (those, DT), (books, NNS), (at, IN), (home, NN), (at, IN), (our, PRP$), (home, NN)]	[(daddy, NN), (you, PRP), (sleep, VBP), (on, IN), (a, DT), (book, NN), (and, CC), (karen, VB), (hat, NN), (we, PRP), (have, VBP), (we, PRP), (have, VBP), (one, CD), (of, IN), (those, DT), (book, NN), (at, IN), (home, NN), (at, IN), (our, PRP$), (home, NN)]	time26-cond1.txt
cgv	we have one of what books at our home	[we, have, one, of, what, books, at, our, home]	[we, have, one, of, what, book, at, our, home]	[(we, PRP), (have, VBP), (one, CD), (of, IN), (what, WP), (books, NNS), (at, IN), (our, PRP$), (home, NN)]	[(we, PRP), (have, VBP), (one, CD), (of, IN), (what, WP), (book, NN), (at, IN), (our, PRP$), (home, NN)]	time26-cond1.txt
kid	one of those books at our home	[one, of, those, books, at, our, home]	[one, of, those, book, at, our, home]	[(one, CD), (of, IN), (those, DT), (books, NNS), (at, IN), (our, PRP$), (home, NN)]	[(one, CD), (of, IN), (those, DT), (book, NN), (at, IN), (our, PRP$), (home, NN)]	time26-cond1.txt
cgv	sure we do	[sure, we, do]	[sure, we, do]	[(sure, NN), (we, PRP), (do, VBP)]	[(sure, NN), (we, PRP), (do, VBP)]	time26-cond1.txt
kid	we don't	[we, do, not]	[we, do, not]	[(we, PRP), (do, VBP), (not, RB)]	[(we, PRP), (do, VBP), (not, RB)]	time26-cond1.txt
cgv	we don't	[we, do, not]	[we, do, not]	[(we, PRP), (do, VBP), (not, RB)]	[(we, PRP), (do, VBP), (not, RB)]	time26-cond1.txt
kid	we tell my mommy we have one of those books at our home	[we, tell, my, mommy, we, have, one, of, those, books, at, our, home]	[we, tell, my, mommy, we, have, one, of, those, book, at, our, home]	[(we, PRP), (tell, VBP), (my, PRP$), (mommy, NN), (we, PRP), (have, VBP), (one, CD), (of, IN), (those, DT), (books, NNS), (at, IN), (our, PRP$), (home, NN)]	[(we, PRP), (tell, VBP), (my, PRP$), (mommy, NN), (we, PRP), (have, VBP), (one, CD), (of, IN), (those, DT), (book, NN), (at, IN), (our, PRP$), (home, NN)]	time26-cond1.txt
cgv	you told mommy that	[you, told, mommy, that]	[you, tell, mommy, that]	[(you, PRP), (told, VBD), (mommy, NNS), (that, IN)]	[(you, PRP), (tell, VBP), (mommy, NNS), (that, WDT)]	time26-cond1.txt
kid	i didn't tell here when her come back	[i, did, not, tell, here, when, her, come, back]	[i, do, not, tell, here, when, her, come, back]	[(i, NN), (did, VBD), (not, RB), (tell, VB), (here, RB), (when, WRB), (her, PRP$), (come, NN), (back, RB)]	[(i, NNS), (do, VBP), (not, RB), (tell, VB), (here, RB), (when, WRB), (her, PRP$), (come, NN), (back, RB)]	time26-cond1.txt
cgv	 you're going to tell her when she comes back	[you, are, going, to, tell, her, when, she, comes, back]	[you, be, go, to, tell, her, when, she, come, back]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (tell, VB), (her, PRP$), (when, WRB), (she, PRP), (comes, VBZ), (back, RB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (tell, VB), (her, PRP$), (when, WRB), (she, PRP), (come, VBD), (back, RB)]	time26-cond1.txt
kid	i'm gon ta tell ninnyf about ninnyf about getting sick okay	[i, am, gon, ta, tell, ninny, about, ninny, about, getting, sick, okay]	[i, be, gon, ta, tell, ninny, about, ninny, about, get, sick, okay]	[(i, NN), (am, VBP), (gon, JJ), (ta, NN), (tell, VB), (ninny, JJ), (about, IN), (ninny, JJ), (about, IN), (getting, VBG), (sick, JJ), (okay, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (tell, VB), (ninny, RB), (about, IN), (ninny, NNS), (about, IN), (get, NN), (sick, JJ), (okay, NN)]	time26-cond1.txt
cgv	you're going to tell ninnyf about getting sick	[you, are, going, to, tell, ninny, about, getting, sick]	[you, be, go, to, tell, ninny, about, get, sick]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (tell, VB), (ninny, JJ), (about, IN), (getting, VBG), (sick, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (tell, VB), (ninny, RB), (about, IN), (get, NN), (sick, JJ)]	time26-cond1.txt
kid	no i don't i'm not getting sick daddy you see me	[no, i, do, not, i, am, not, getting, sick, daddy, you, see, me]	[no, i, do, not, i, be, not, get, sick, daddy, you, see, me]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (am, VBP), (not, RB), (getting, VBG), (sick, JJ), (daddy, NN), (you, PRP), (see, VBP), (me, PRP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (be, VB), (not, RB), (get, VB), (sick, JJ), (daddy, NN), (you, PRP), (see, VBP), (me, PRP)]	time26-cond1.txt
cgv	no where are you at	[no, where, are, you, at]	[no, where, be, you, at]	[(no, DT), (where, WRB), (are, VBP), (you, PRP), (at, IN)]	[(no, DT), (where, WRB), (be, VB), (you, PRP), (at, IN)]	time26-cond1.txt
kid	i don't know at doctor's	[i, do, not, know, at, doctor, 's]	[i, do, not, know, at, doctor, 's]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (at, IN), (doctor, NN), ('s, POS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (at, IN), (doctor, NN), ('s, POS)]	time26-cond1.txt
cgv	 you're at the doctor's	[you, are, at, the, doctor, 's]	[you, be, at, the, doctor, 's]	[(you, PRP), (are, VBP), (at, IN), (the, DT), (doctor, NN), ('s, POS)]	[(you, PRP), (be, VB), (at, IN), (the, DT), (doctor, NN), ('s, POS)]	time26-cond1.txt
kid	 daddy we go at the food store after we go at six flags	[daddy, we, go, at, the, food, store, after, we, go, at, six, flags]	[daddy, we, go, at, the, food, store, after, we, go, at, six, flag]	[(daddy, NN), (we, PRP), (go, VBP), (at, IN), (the, DT), (food, NN), (store, NN), (after, IN), (we, PRP), (go, VBP), (at, IN), (six, CD), (flags, NNS)]	[(daddy, NN), (we, PRP), (go, VBP), (at, IN), (the, DT), (food, NN), (store, NN), (after, IN), (we, PRP), (go, VBP), (at, IN), (six, CD), (flag, NN)]	time26-cond1.txt
cgv	 we went to get some food to eat before we went to six flags food is too expensive at six flags	[we, went, to, get, some, food, to, eat, before, we, went, to, six, flags, food, is, too, expensive, at, six, flags]	[we, go, to, get, some, food, to, eat, before, we, go, to, six, flag, food, be, too, expensive, at, six, flag]	[(we, PRP), (went, VBD), (to, TO), (get, VB), (some, DT), (food, NN), (to, TO), (eat, VB), (before, IN), (we, PRP), (went, VBD), (to, TO), (six, CD), (flags, NNS), (food, NN), (is, VBZ), (too, RB), (expensive, JJ), (at, IN), (six, CD), (flags, NNS)]	[(we, PRP), (go, VBP), (to, TO), (get, VB), (some, DT), (food, NN), (to, TO), (eat, VB), (before, IN), (we, PRP), (go, VBP), (to, TO), (six, CD), (flag, NN), (food, NN), (be, VB), (too, RB), (expensive, JJ), (at, IN), (six, CD), (flag, NN)]	time26-cond1.txt
kid	no more	[no, more]	[no, more]	[(no, DT), (more, RBR)]	[(no, DT), (more, RBR)]	time26-cond1.txt
cgv	no more birds	[no, more, birds]	[no, more, bird]	[(no, DT), (more, RBR), (birds, NNS)]	[(no, DT), (more, RBR), (bird, NN)]	time26-cond1.txt
kid	no more animals we saw a elephant and a turtle and two goats and two butterflies i saw two butterflies	[no, more, animals, we, saw, a, elephant, and, a, turtle, and, two, goats, and, two, butterflies, i, saw, two, butterflies]	[no, more, animal, we, saw, a, elephant, and, a, turtle, and, two, goat, and, two, butterfly, i, saw, two, butterfly]	[(no, DT), (more, JJR), (animals, NNS), (we, PRP), (saw, VBD), (a, DT), (elephant, NN), (and, CC), (a, DT), (turtle, NN), (and, CC), (two, CD), (goats, NNS), (and, CC), (two, CD), (butterflies, NNS), (i, VBP), (saw, VBD), (two, CD), (butterflies, NNS)]	[(no, DT), (more, JJR), (animal, JJ), (we, PRP), (saw, VBD), (a, DT), (elephant, NN), (and, CC), (a, DT), (turtle, NN), (and, CC), (two, CD), (goat, NN), (and, CC), (two, CD), (butterfly, NN), (i, NNS), (saw, VBD), (two, CD), (butterfly, NN)]	time26-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time26-cond1.txt
kid	 and two lights	[and, two, lights]	[and, two, light]	[(and, CC), (two, CD), (lights, NNS)]	[(and, CC), (two, CD), (light, NN)]	time26-cond1.txt
cgv	and two lights	[and, two, lights]	[and, two, light]	[(and, CC), (two, CD), (lights, NNS)]	[(and, CC), (two, CD), (light, NN)]	time26-cond1.txt
