participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	that was quicker than i tied	[that, was, quicker, than, i, tied]	[that, be, quick, than, i, tie]	[(that, DT), (was, VBD), (quicker, JJR), (than, IN), (i, NNS), (tied, VBN)]	[(that, DT), (be, VB), (quick, JJ), (than, IN), (i, JJ), (tie, NN)]	time198-cond1.txt
cgv	 you untied it quicker than you tied it	[you, untied, it, quicker, than, you, tied, it]	[you, untie, it, quick, than, you, tie, it]	[(you, PRP), (untied, VBD), (it, PRP), (quicker, JJR), (than, IN), (you, PRP), (tied, VBD), (it, PRP)]	[(you, PRP), (untie, VBP), (it, PRP), (quick, JJR), (than, IN), (you, PRP), (tie, VBP), (it, PRP)]	time198-cond1.txt
kid	should i do it again	[should, i, do, it, again]	[should, i, do, it, again]	[(should, MD), (i, VB), (do, VBP), (it, PRP), (again, RB)]	[(should, MD), (i, VB), (do, VBP), (it, PRP), (again, RB)]	time198-cond1.txt
cgv	if you want to	[if, you, want, to]	[if, you, want, to]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	time198-cond1.txt
kid	okay this time i'm going to do it really good gosh this rope is kind of wrecked this rope is getting kind of wrecked look	[okay, this, time, i, am, going, to, do, it, really, good, gosh, this, rope, is, kind, of, wrecked, this, rope, is, getting, kind, of, wrecked, look]	[okay, this, time, i, be, go, to, do, it, really, good, gosh, this, rope, be, kind, of, wreck, this, rope, be, get, kind, of, wrecked, look]	[(okay, IN), (this, DT), (time, NN), (i, VB), (am, VBP), (going, VBG), (to, TO), (do, VB), (it, PRP), (really, RB), (good, JJ), (gosh, NN), (this, DT), (rope, NN), (is, VBZ), (kind, NN), (of, IN), (wrecked, VBD), (this, DT), (rope, NN), (is, VBZ), (getting, VBG), (kind, NN), (of, IN), (wrecked, JJ), (look, NN)]	[(okay, IN), (this, DT), (time, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (do, VB), (it, PRP), (really, RB), (good, JJ), (gosh, NN), (this, DT), (rope, NN), (be, VB), (kind, NN), (of, IN), (wreck, NN), (this, DT), (rope, NN), (be, VB), (get, VBN), (kind, NN), (of, IN), (wrecked, JJ), (look, NN)]	time198-cond1.txt
cgv	maybe you ought to quit playing with it	[maybe, you, ought, to, quit, playing, with, it]	[maybe, you, ought, to, quit, play, with, it]	[(maybe, RB), (you, PRP), (ought, MD), (to, TO), (quit, VB), (playing, VBG), (with, IN), (it, PRP)]	[(maybe, RB), (you, PRP), (ought, MD), (to, TO), (quit, VB), (play, NN), (with, IN), (it, PRP)]	time198-cond1.txt
kid	dad that's hard to get off this time dad want to go play a little football	[dad, that, is, hard, to, get, off, this, time, dad, want, to, go, play, a, little, football]	[dad, that, be, hard, to, get, off, this, time, dad, want, to, go, play, a, little, football]	[(dad, NN), (that, WDT), (is, VBZ), (hard, JJ), (to, TO), (get, VB), (off, RP), (this, DT), (time, NN), (dad, VBZ), (want, VBP), (to, TO), (go, VB), (play, VB), (a, DT), (little, JJ), (football, NN)]	[(dad, NN), (that, WDT), (be, VB), (hard, RB), (to, TO), (get, VB), (off, RP), (this, DT), (time, NN), (dad, VBZ), (want, VBP), (to, TO), (go, VB), (play, VB), (a, DT), (little, JJ), (football, NN)]	time198-cond1.txt
cgv	i'll play with you in here for a little while	[i, will, play, with, you, in, here, for, a, little, while]	[i, will, play, with, you, in, here, for, a, little, while]	[(i, NN), (will, MD), (play, VB), (with, IN), (you, PRP), (in, IN), (here, RB), (for, IN), (a, DT), (little, JJ), (while, NN)]	[(i, NN), (will, MD), (play, VB), (with, IN), (you, PRP), (in, IN), (here, RB), (for, IN), (a, DT), (little, JJ), (while, NN)]	time198-cond1.txt
kid	the oil lamp's in here	[the, oil, lamp, 's, in, here]	[the, oil, lamp, 's, in, here]	[(the, DT), (oil, NN), (lamp, NN), ('s, POS), (in, IN), (here, RB)]	[(the, DT), (oil, NN), (lamp, NN), ('s, POS), (in, IN), (here, RB)]	time198-cond1.txt
cgv	you just watch where you throw it	[you, just, watch, where, you, throw, it]	[you, just, watch, where, you, throw, it]	[(you, PRP), (just, RB), (watch, VB), (where, WRB), (you, PRP), (throw, VBP), (it, PRP)]	[(you, PRP), (just, RB), (watch, VB), (where, WRB), (you, PRP), (throw, VBP), (it, PRP)]	time198-cond1.txt
kid	okay you have to watch too the oil lamp's right here	[okay, you, have, to, watch, too, the, oil, lamp, 's, right, here]	[okay, you, have, to, watch, too, the, oil, lamp, 's, right, here]	[(okay, NN), (you, PRP), (have, VBP), (to, TO), (watch, VB), (too, RB), (the, DT), (oil, NN), (lamp, NN), ('s, POS), (right, NN), (here, RB)]	[(okay, NN), (you, PRP), (have, VBP), (to, TO), (watch, VB), (too, RB), (the, DT), (oil, NN), (lamp, NN), ('s, POS), (right, NN), (here, RB)]	time198-cond1.txt
cgv	good throw you don't have to fall down everytime you throw	[good, throw, you, do, not, have, to, fall, down, everytime, you, throw]	[good, throw, you, do, not, have, to, fall, down, everytime, you, throw]	[(good, JJ), (throw, NN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (fall, VB), (down, RP), (everytime, RB), (you, PRP), (throw, VBP)]	[(good, JJ), (throw, NN), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (fall, VB), (down, RP), (everytime, RB), (you, PRP), (throw, VBP)]	time198-cond1.txt
kid	i know but it's hard to throw it sometimes we were babysitting a baby today and that's terri	[i, know, but, it, is, hard, to, throw, it, sometimes, we, were, babysitting, a, baby, today, and, that, is, terri]	[i, know, but, it, be, hard, to, throw, it, sometimes, we, be, babysitting, a, baby, today, and, that, be, terri]	[(i, NN), (know, VBP), (but, CC), (it, PRP), (is, VBZ), (hard, JJ), (to, TO), (throw, VB), (it, PRP), (sometimes, RB), (we, PRP), (were, VBD), (babysitting, VBG), (a, DT), (baby, NN), (today, NN), (and, CC), (that, DT), (is, VBZ), (terri, JJ)]	[(i, NN), (know, VBP), (but, CC), (it, PRP), (be, VB), (hard, JJ), (to, TO), (throw, VB), (it, PRP), (sometimes, RB), (we, PRP), (be, VB), (babysitting, VBG), (a, DT), (baby, NN), (today, NN), (and, CC), (that, IN), (be, VB), (terri, JJ)]	time198-cond1.txt
cgv	whose baby is it	[whose, baby, is, it]	[whose, baby, be, it]	[(whose, WP$), (baby, NN), (is, VBZ), (it, PRP)]	[(whose, WP$), (baby, NN), (be, VB), (it, PRP)]	time198-cond1.txt
kid	tanya's are you ready	[tanya, 's, are, you, ready]	[tanya, 's, be, you, ready]	[(tanya, NN), ('s, POS), (are, VBP), (you, PRP), (ready, JJ)]	[(tanya, NN), ('s, POS), (be, VB), (you, PRP), (ready, JJ)]	time198-cond1.txt
cgv	yeah quit falling down on purpose	[yeah, quit, falling, down, on, purpose]	[yeah, quit, fall, down, on, purpose]	[(yeah, NN), (quit, NN), (falling, VBG), (down, RP), (on, IN), (purpose, NN)]	[(yeah, NN), (quit, NN), (fall, VBP), (down, RP), (on, IN), (purpose, NN)]	time198-cond1.txt
kid	i'm not daddy i laugh so much that i fall down i laugh so much that i fall down	[i, am, not, daddy, i, laugh, so, much, that, i, fall, down, i, laugh, so, much, that, i, fall, down]	[i, be, not, daddy, i, laugh, so, much, that, i, fall, down, i, laugh, so, much, that, i, fall, down]	[(i, NN), (am, VBP), (not, RB), (daddy, JJ), (i, NNS), (laugh, VBP), (so, RB), (much, JJ), (that, IN), (i, JJ), (fall, VBP), (down, RP), (i, JJ), (laugh, NN), (so, RB), (much, JJ), (that, IN), (i, JJ), (fall, VBP), (down, RP)]	[(i, RB), (be, VB), (not, RB), (daddy, JJ), (i, NNS), (laugh, VBP), (so, RB), (much, JJ), (that, IN), (i, JJ), (fall, VBP), (down, RP), (i, JJ), (laugh, NN), (so, RB), (much, JJ), (that, IN), (i, JJ), (fall, VBP), (down, RP)]	time198-cond1.txt
cgv	 laughing makes you fall down	[laughing, makes, you, fall, down]	[laugh, make, you, fall, down]	[(laughing, VBG), (makes, VBZ), (you, PRP), (fall, VB), (down, RP)]	[(laugh, RB), (make, VB), (you, PRP), (fall, VB), (down, RP)]	time198-cond1.txt
kid	yeah daddy i caught it so hard it popped right out of my hands	[yeah, daddy, i, caught, it, so, hard, it, popped, right, out, of, my, hands]	[yeah, daddy, i, catch, it, so, hard, it, pop, right, out, of, my, hand]	[(yeah, NN), (daddy, NN), (i, NN), (caught, VBD), (it, PRP), (so, RB), (hard, JJ), (it, PRP), (popped, VBD), (right, JJ), (out, IN), (of, IN), (my, PRP$), (hands, NNS)]	[(yeah, NN), (daddy, NN), (i, NN), (catch, VBP), (it, PRP), (so, RB), (hard, JJ), (it, PRP), (pop, VB), (right, JJ), (out, IN), (of, IN), (my, PRP$), (hand, NN)]	time198-cond1.txt
cgv	you didn't catch it	[you, did, not, catch, it]	[you, do, not, catch, it]	[(you, PRP), (did, VBD), (not, RB), (catch, VB), (it, PRP)]	[(you, PRP), (do, VBP), (not, RB), (catch, VB), (it, PRP)]	time198-cond1.txt
kid	 daddy my arms went real tight and it zoomed out of my hands dad i'll show you what i did that's what happened	[daddy, my, arms, went, real, tight, and, it, zoomed, out, of, my, hands, dad, i, will, show, you, what, i, did, that, is, what, happened]	[daddy, my, arm, go, real, tight, and, it, zoom, out, of, my, hand, dad, i, will, show, you, what, i, do, that, be, what, happen]	[(daddy, JJ), (my, PRP$), (arms, NNS), (went, VBD), (real, JJ), (tight, NN), (and, CC), (it, PRP), (zoomed, VBD), (out, IN), (of, IN), (my, PRP$), (hands, NNS), (dad, VBP), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (i, VB), (did, VBD), (that, DT), (is, VBZ), (what, WP), (happened, VBD)]	[(daddy, VB), (my, PRP$), (arm, NN), (go, VB), (real, JJ), (tight, NN), (and, CC), (it, PRP), (zoom, VBZ), (out, IN), (of, IN), (my, PRP$), (hand, NN), (dad, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (i, VB), (do, VBP), (that, DT), (be, VB), (what, WP), (happen, VB)]	time198-cond1.txt
cgv	abe don't fall down all the time okay	[abe, do, not, fall, down, all, the, time, okay]	[abe, do, not, fall, down, all, the, time, okay]	[(abe, NNS), (do, VBP), (not, RB), (fall, VB), (down, RP), (all, DT), (the, DT), (time, NN), (okay, NN)]	[(abe, NNS), (do, VBP), (not, RB), (fall, VB), (down, RP), (all, DT), (the, DT), (time, NN), (okay, NN)]	time198-cond1.txt
kid	i'll try daddy i was going like this and fell down by accident i didn't want to daddy you almost won a score it almost went in the box	[i, will, try, daddy, i, was, going, like, this, and, fell, down, by, accident, i, did, not, want, to, daddy, you, almost, won, a, score, it, almost, went, in, the, box]	[i, will, try, daddy, i, be, go, like, this, and, fell, down, by, accident, i, do, not, want, to, daddy, you, almost, win, a, score, it, almost, go, in, the, box]	[(i, NN), (will, MD), (try, VB), (daddy, NN), (i, NN), (was, VBD), (going, VBG), (like, IN), (this, DT), (and, CC), (fell, VBD), (down, RB), (by, IN), (accident, NN), (i, NN), (did, VBD), (not, RB), (want, VB), (to, TO), (daddy, VB), (you, PRP), (almost, RB), (won, VBD), (a, DT), (score, NN), (it, PRP), (almost, RB), (went, VBD), (in, IN), (the, DT), (box, NN)]	[(i, NN), (will, MD), (try, VB), (daddy, VB), (i, JJ), (be, VB), (go, VBN), (like, IN), (this, DT), (and, CC), (fell, VBD), (down, RB), (by, IN), (accident, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (daddy, VB), (you, PRP), (almost, RB), (win, VB), (a, DT), (score, NN), (it, PRP), (almost, RB), (go, VB), (in, IN), (the, DT), (box, NN)]	time198-cond1.txt
cgv	i almost won what	[i, almost, won, what]	[i, almost, win, what]	[(i, NN), (almost, RB), (won, VBD), (what, WP)]	[(i, NN), (almost, RB), (win, VB), (what, WP)]	time198-cond1.txt
kid	a score you almost won eight dollars hey that was a neat one you tricked me dad can i show you something watch it walks like a person walks	[a, score, you, almost, won, eight, dollars, hey, that, was, a, neat, one, you, tricked, me, dad, can, i, show, you, something, watch, it, walks, like, a, person, walks]	[a, score, you, almost, win, eight, dollar, hey, that, be, a, neat, one, you, trick, me, dad, can, i, show, you, something, watch, it, walk, like, a, person, walk]	[(a, DT), (score, NN), (you, PRP), (almost, RB), (won, VBD), (eight, CD), (dollars, NNS), (hey, VBD), (that, DT), (was, VBD), (a, DT), (neat, JJ), (one, CD), (you, PRP), (tricked, VBD), (me, PRP), (dad, NN), (can, MD), (i, VB), (show, VB), (you, PRP), (something, NN), (watch, VB), (it, PRP), (walks, VBZ), (like, IN), (a, DT), (person, NN), (walks, NNS)]	[(a, DT), (score, NN), (you, PRP), (almost, RB), (win, VBP), (eight, CD), (dollar, NN), (hey, NN), (that, WDT), (be, VB), (a, DT), (neat, JJ), (one, CD), (you, PRP), (trick, VBP), (me, PRP), (dad, NN), (can, MD), (i, VB), (show, VB), (you, PRP), (something, NN), (watch, VB), (it, PRP), (walk, VB), (like, IN), (a, DT), (person, NN), (walk, NN)]	time198-cond1.txt
cgv	yeah it waddles	[yeah, it, waddles]	[yeah, it, waddle]	[(yeah, NN), (it, PRP), (waddles, VBZ)]	[(yeah, NN), (it, PRP), (waddle, VBD)]	time198-cond1.txt
kid	and watch it can do somersaults	[and, watch, it, can, do, somersaults]	[and, watch, it, can, do, somersault]	[(and, CC), (watch, VB), (it, PRP), (can, MD), (do, VB), (somersaults, NNS)]	[(and, CC), (watch, VB), (it, PRP), (can, MD), (do, VB), (somersault, VB)]	time198-cond1.txt
cgv	 quit falling down	[quit, falling, down]	[quit, fall, down]	[(quit, NN), (falling, VBG), (down, RP)]	[(quit, NN), (fall, VBP), (down, RP)]	time198-cond1.txt
kid	okay i'll try not to dad do you know what's in here i don't	[okay, i, will, try, not, to, dad, do, you, know, what, is, in, here, i, do, not]	[okay, i, will, try, not, to, dad, do, you, know, what, be, in, here, i, do, not]	[(okay, NN), (i, NN), (will, MD), (try, VB), (not, RB), (to, TO), (dad, VB), (do, VB), (you, PRP), (know, VB), (what, WP), (is, VBZ), (in, IN), (here, RB), (i, NNS), (do, VBP), (not, RB)]	[(okay, NN), (i, NN), (will, MD), (try, VB), (not, RB), (to, TO), (dad, VB), (do, VB), (you, PRP), (know, VB), (what, WP), (be, VB), (in, IN), (here, RB), (i, NNS), (do, VBP), (not, RB)]	time198-cond1.txt
cgv	me either	[me, either]	[me, either]	[(me, PRP), (either, CC)]	[(me, PRP), (either, CC)]	time198-cond1.txt
kid	hey dad once i saw at the store i got my football a football this big gosh i caught it and kicked it at the same time right dad	[hey, dad, once, i, saw, at, the, store, i, got, my, football, a, football, this, big, gosh, i, caught, it, and, kicked, it, at, the, same, time, right, dad]	[hey, dad, once, i, saw, at, the, store, i, get, my, football, a, football, this, big, gosh, i, catch, it, and, kick, it, at, the, same, time, right, dad]	[(hey, NN), (dad, NN), (once, RB), (i, JJ), (saw, NN), (at, IN), (the, DT), (store, NN), (i, NN), (got, VBD), (my, PRP$), (football, NN), (a, DT), (football, NN), (this, DT), (big, JJ), (gosh, NN), (i, NN), (caught, VBD), (it, PRP), (and, CC), (kicked, VBD), (it, PRP), (at, IN), (the, DT), (same, JJ), (time, NN), (right, JJ), (dad, NN)]	[(hey, NN), (dad, NN), (once, RB), (i, JJ), (saw, NN), (at, IN), (the, DT), (store, NN), (i, NN), (get, VBP), (my, PRP$), (football, NN), (a, DT), (football, NN), (this, DT), (big, JJ), (gosh, NN), (i, NN), (catch, VBP), (it, PRP), (and, CC), (kick, VB), (it, PRP), (at, IN), (the, DT), (same, JJ), (time, NN), (right, JJ), (dad, NN)]	time198-cond1.txt
cgv	you didn't catch it but you did kick it	[you, did, not, catch, it, but, you, did, kick, it]	[you, do, not, catch, it, but, you, do, kick, it]	[(you, PRP), (did, VBD), (not, RB), (catch, VB), (it, PRP), (but, CC), (you, PRP), (did, VBD), (kick, VB), (it, PRP)]	[(you, PRP), (do, VBP), (not, RB), (catch, VB), (it, PRP), (but, CC), (you, PRP), (do, VBP), (kick, VB), (it, PRP)]	time198-cond1.txt
kid	i caught it though i got it that time	[i, caught, it, though, i, got, it, that, time]	[i, catch, it, though, i, get, it, that, time]	[(i, NN), (caught, VBD), (it, PRP), (though, IN), (i, JJ), (got, VBD), (it, PRP), (that, IN), (time, NN)]	[(i, JJ), (catch, VBP), (it, PRP), (though, IN), (i, JJ), (get, VBP), (it, PRP), (that, IN), (time, NN)]	time198-cond1.txt
cgv	good catch kick it now good kick	[good, catch, kick, it, now, good, kick]	[good, catch, kick, it, now, good, kick]	[(good, JJ), (catch, NN), (kick, VB), (it, PRP), (now, RB), (good, JJ), (kick, NN)]	[(good, JJ), (catch, NN), (kick, VB), (it, PRP), (now, RB), (good, JJ), (kick, NN)]	time198-cond1.txt
kid	you do it now	[you, do, it, now]	[you, do, it, now]	[(you, PRP), (do, VBP), (it, PRP), (now, RB)]	[(you, PRP), (do, VBP), (it, PRP), (now, RB)]	time198-cond1.txt
