participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	right so don't walk on your heels by themselves and don't walk on your tippietoes by themselves walk on everything together what did you get	[right, so, do, not, walk, on, your, heels, by, themselves, and, do, not, walk, on, your, tippietoes, by, themselves, walk, on, everything, together, what, did, you, get]	[right, so, do, not, walk, on, your, heel, by, themselves, and, do, not, walk, on, your, tippietoes, by, themselves, walk, on, everything, together, what, do, you, get]	[(right, RB), (so, RB), (do, VB), (not, RB), (walk, VB), (on, IN), (your, PRP$), (heels, NNS), (by, IN), (themselves, PRP), (and, CC), (do, VB), (not, RB), (walk, VB), (on, IN), (your, PRP$), (tippietoes, NNS), (by, IN), (themselves, PRP), (walk, VBP), (on, IN), (everything, NN), (together, RB), (what, WP), (did, VBD), (you, PRP), (get, VB)]	[(right, RB), (so, RB), (do, VB), (not, RB), (walk, VB), (on, IN), (your, PRP$), (heel, NN), (by, IN), (themselves, PRP), (and, CC), (do, VB), (not, RB), (walk, VB), (on, IN), (your, PRP$), (tippietoes, NNS), (by, IN), (themselves, PRP), (walk, VBP), (on, IN), (everything, NN), (together, RB), (what, WP), (do, VBP), (you, PRP), (get, VB)]	time60-cond1.txt
kid	i made a ll this	[i, made, a, ll, this]	[i, make, a, ll, this]	[(i, NN), (made, VBD), (a, DT), (ll, NN), (this, DT)]	[(i, NNS), (make, VBP), (a, DT), (ll, NN), (this, DT)]	time60-cond1.txt
cgv	you made a ll on that	[you, made, a, ll, on, that]	[you, make, a, ll, on, that]	[(you, PRP), (made, VBD), (a, DT), (ll, NN), (on, IN), (that, DT)]	[(you, PRP), (make, VBP), (a, DT), (ll, NN), (on, IN), (that, DT)]	time60-cond1.txt
kid	it's supposed to be a letter	[it, is, supposed, to, be, a, letter]	[it, be, suppose, to, be, a, letter]	[(it, PRP), (is, VBZ), (supposed, VBN), (to, TO), (be, VB), (a, DT), (letter, NN)]	[(it, PRP), (be, VB), (suppose, VBN), (to, TO), (be, VB), (a, DT), (letter, NN)]	time60-cond1.txt
cgv	what letter what letter is it supposed to be  it does look like a ll	[what, letter, what, letter, is, it, supposed, to, be, it, does, look, like, a, ll]	[what, letter, what, letter, be, it, suppose, to, be, it, do, look, like, a, ll]	[(what, WP), (letter, NN), (what, WP), (letter, NN), (is, VBZ), (it, PRP), (supposed, VBD), (to, TO), (be, VB), (it, PRP), (does, VBZ), (look, VB), (like, IN), (a, DT), (ll, NN)]	[(what, WP), (letter, NN), (what, WP), (letter, NN), (be, VB), (it, PRP), (suppose, VB), (to, TO), (be, VB), (it, PRP), (do, VB), (look, VB), (like, IN), (a, DT), (ll, NN)]	time60-cond1.txt
kid	sec i'm what is this	[sec, i, am, what, is, this]	[sec, i, be, what, be, this]	[(sec, NN), (i, NN), (am, VBP), (what, WP), (is, VBZ), (this, DT)]	[(sec, NN), (i, NN), (be, VB), (what, WP), (be, VB), (this, DT)]	time60-cond1.txt
cgv	i don't know what is it	[i, do, not, know, what, is, it]	[i, do, not, know, what, be, it]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (is, VBZ), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (be, VB), (it, PRP)]	time60-cond1.txt
kid	it's a hand	[it, is, a, hand]	[it, be, a, hand]	[(it, PRP), (is, VBZ), (a, DT), (hand, NN)]	[(it, PRP), (be, VB), (a, DT), (hand, NN)]	time60-cond1.txt
cgv	it's a hand	[it, is, a, hand]	[it, be, a, hand]	[(it, PRP), (is, VBZ), (a, DT), (hand, NN)]	[(it, PRP), (be, VB), (a, DT), (hand, NN)]	time60-cond1.txt
kid	it's a funny hand it's holding one more truck	[it, is, a, funny, hand, it, is, holding, one, more, truck]	[it, be, a, funny, hand, it, be, hold, one, more, truck]	[(it, PRP), (is, VBZ), (a, DT), (funny, JJ), (hand, NN), (it, PRP), (is, VBZ), (holding, VBG), (one, CD), (more, JJR), (truck, NN)]	[(it, PRP), (be, VB), (a, DT), (funny, JJ), (hand, NN), (it, PRP), (be, VB), (hold, VBN), (one, CD), (more, JJR), (truck, NN)]	time60-cond1.txt
cgv	it's a funny hand holding a truck	[it, is, a, funny, hand, holding, a, truck]	[it, be, a, funny, hand, hold, a, truck]	[(it, PRP), (is, VBZ), (a, DT), (funny, JJ), (hand, NN), (holding, VBG), (a, DT), (truck, NN)]	[(it, PRP), (be, VB), (a, DT), (funny, JJ), (hand, NN), (hold, VB), (a, DT), (truck, NN)]	time60-cond1.txt
kid	no it's holding a gun	[no, it, is, holding, a, gun]	[no, it, be, hold, a, gun]	[(no, DT), (it, PRP), (is, VBZ), (holding, VBG), (a, DT), (gun, NN)]	[(no, DT), (it, PRP), (be, VB), (hold, VBN), (a, DT), (gun, NN)]	time60-cond1.txt
cgv	 it's holding a gun here let me help you draw something	[it, is, holding, a, gun, here, let, me, help, you, draw, something]	[it, be, hold, a, gun, here, let, me, help, you, draw, something]	[(it, PRP), (is, VBZ), (holding, VBG), (a, DT), (gun, NN), (here, RB), (let, VB), (me, PRP), (help, VB), (you, PRP), (draw, VB), (something, NN)]	[(it, PRP), (be, VB), (hold, VBN), (a, DT), (gun, NN), (here, RB), (let, VB), (me, PRP), (help, VB), (you, PRP), (draw, VB), (something, NN)]	time60-cond1.txt
kid	no no	[no, no]	[no, no]	[(no, DT), (no, DT)]	[(no, DT), (no, DT)]	time60-cond1.txt
cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time60-cond1.txt
kid	i didn't want my hand to be holded	[i, did, not, want, my, hand, to, be, folded]	[i, do, not, want, my, hand, to, be, fold]	[(i, NN), (did, VBD), (not, RB), (want, VB), (my, PRP$), (hand, NN), (to, TO), (be, VB), (folded, VBN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (my, PRP$), (hand, NN), (to, TO), (be, VB), (fold, JJ)]	time60-cond1.txt
cgv	okay go ahead and make something else abe do you want to hang these on the tree i found something else you can put on the tree	[okay, go, ahead, and, make, something, else, abe, do, you, want, to, hang, these, on, the, tree, i, found, something, else, you, can, put, on, the, tree]	[okay, go, ahead, and, make, something, else, abe, do, you, want, to, hang, these, on, the, tree, i, find, something, else, you, can, put, on, the, tree]	[(okay, RB), (go, VBP), (ahead, RB), (and, CC), (make, VB), (something, NN), (else, RB), (abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (hang, VB), (these, DT), (on, IN), (the, DT), (tree, NN), (i, NN), (found, VBD), (something, NN), (else, RB), (you, PRP), (can, MD), (put, VB), (on, IN), (the, DT), (tree, NN)]	[(okay, RB), (go, VBP), (ahead, RB), (and, CC), (make, VB), (something, NN), (else, RB), (abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (hang, VB), (these, DT), (on, IN), (the, DT), (tree, NN), (i, NN), (find, VBP), (something, NN), (else, RB), (you, PRP), (can, MD), (put, VB), (on, IN), (the, DT), (tree, NN)]	time60-cond1.txt
kid	i want ta eat one	[i, want, ta, eat, one]	[i, want, ta, eat, one]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	[(i, NN), (want, VBP), (ta, NN), (eat, NN), (one, CD)]	time60-cond1.txt
cgv	no we can't eat them we're going to put them on the tree	[no, we, can, not, eat, them, we, are, going, to, put, them, on, the, tree]	[no, we, can, not, eat, them, we, be, go, to, put, them, on, the, tree]	[(no, DT), (we, PRP), (can, MD), (not, RB), (eat, VB), (them, PRP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (them, PRP), (on, IN), (the, DT), (tree, NN)]	[(no, DT), (we, PRP), (can, MD), (not, RB), (eat, VB), (them, PRP), (we, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (them, PRP), (on, IN), (the, DT), (tree, NN)]	time60-cond1.txt
kid	i want ta m i want ta get one and eat it	[i, want, ta, m, i, want, ta, get, one, and, eat, it]	[i, want, ta, m, i, want, ta, get, one, and, eat, it]	[(i, NN), (want, VBP), (ta, NN), (m, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (one, CD), (and, CC), (eat, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (m, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (one, CD), (and, CC), (eat, VB), (it, PRP)]	time60-cond1.txt
cgv	no we're going to put them on the tree	[no, we, are, going, to, put, them, on, the, tree]	[no, we, be, go, to, put, them, on, the, tree]	[(no, DT), (we, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (them, PRP), (on, IN), (the, DT), (tree, NN)]	[(no, DT), (we, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (them, PRP), (on, IN), (the, DT), (tree, NN)]	time60-cond1.txt
kid	i guess no i'm i'm putting candy canes on the tree i'd like to do another thing i want ta do another thing	[i, guess, no, i, am, i, am, putting, candy, canes, on, the, tree, i, would, like, to, do, another, thing, i, want, ta, do, another, thing]	[i, guess, no, i, be, i, be, put, candy, cane, on, the, tree, i, would, like, to, do, another, thing, i, want, ta, do, another, thing]	[(i, NN), (guess, VBP), (no, DT), (i, NN), (am, VBP), (i, RB), (am, VBP), (putting, VBG), (candy, NN), (canes, NNS), (on, IN), (the, DT), (tree, NN), (i, NN), (would, MD), (like, VB), (to, TO), (do, VB), (another, DT), (thing, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (another, DT), (thing, NN)]	[(i, NN), (guess, VBP), (no, DT), (i, NN), (be, VB), (i, JJ), (be, VB), (put, VBN), (candy, JJ), (cane, NN), (on, IN), (the, DT), (tree, NN), (i, NN), (would, MD), (like, VB), (to, TO), (do, VB), (another, DT), (thing, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (another, DT), (thing, NN)]	time60-cond1.txt
cgv	that's all	[that, is, all]	[that, be, all]	[(that, DT), (is, VBZ), (all, DT)]	[(that, DT), (be, VB), (all, DT)]	time60-cond1.txt
kid	look what i made see grandma see grandma except it has a on the side it's a broken camel i can shake it that was nice when you got me presents yeah help me help me grandma momma see it's standing up	[look, what, i, made, see, grandma, see, grandma, except, it, has, a, on, the, side, it, is, a, broken, camel, i, can, shake, it, that, was, nice, when, you, got, me, presents, yeah, help, me, help, me, grandma, momma, see, it, is, standing, up]	[look, what, i, make, see, grandma, see, grandma, except, it, have, a, on, the, side, it, be, a, broken, camel, i, can, shake, it, that, be, nice, when, you, get, me, present, yeah, help, me, help, me, grandma, momma, see, it, be, stand, up]	[(look, VB), (what, WP), (i, NN), (made, VBD), (see, NN), (grandma, JJ), (see, VB), (grandma, JJ), (except, IN), (it, PRP), (has, VBZ), (a, DT), (on, IN), (the, DT), (side, NN), (it, PRP), (is, VBZ), (a, DT), (broken, JJ), (camel, NN), (i, NN), (can, MD), (shake, VB), (it, PRP), (that, WDT), (was, VBD), (nice, RB), (when, WRB), (you, PRP), (got, VBD), (me, PRP), (presents, VBZ), (yeah, JJR), (help, VB), (me, PRP), (help, VB), (me, PRP), (grandma, JJ), (momma, FW), (see, VB), (it, PRP), (is, VBZ), (standing, VBG), (up, RP)]	[(look, VB), (what, WP), (i, JJ), (make, VBP), (see, VBP), (grandma, JJ), (see, VBP), (grandma, JJ), (except, IN), (it, PRP), (have, VBP), (a, DT), (on, IN), (the, DT), (side, NN), (it, PRP), (be, VB), (a, DT), (broken, JJ), (camel, NN), (i, NN), (can, MD), (shake, VB), (it, PRP), (that, IN), (be, VB), (nice, JJ), (when, WRB), (you, PRP), (get, VBP), (me, PRP), (present, JJ), (yeah, NN), (help, NN), (me, PRP), (help, VB), (me, PRP), (grandma, JJ), (momma, FW), (see, VB), (it, PRP), (be, VB), (stand, VBN), (up, RP)]	time60-cond1.txt
cgv	it's standing up boy you know how to make a lot of stuff with that etchasketch don't you	[it, is, standing, up, boy, you, know, how, to, make, a, lot, of, stuff, with, that, etchasketch, do, not, you]	[it, be, stand, up, boy, you, know, how, to, make, a, lot, of, stuff, with, that, etchasketch, do, not, you]	[(it, PRP), (is, VBZ), (standing, VBG), (up, RP), (boy, NN), (you, PRP), (know, VBP), (how, WRB), (to, TO), (make, VB), (a, DT), (lot, NN), (of, IN), (stuff, NN), (with, IN), (that, DT), (etchasketch, NN), (do, VBP), (not, RB), (you, PRP)]	[(it, PRP), (be, VB), (stand, VBN), (up, RP), (boy, IN), (you, PRP), (know, VBP), (how, WRB), (to, TO), (make, VB), (a, DT), (lot, NN), (of, IN), (stuff, NN), (with, IN), (that, DT), (etchasketch, NN), (do, VBP), (not, RB), (you, PRP)]	time60-cond1.txt
kid	look at this	[look, at, this]	[look, at, this]	[(look, NN), (at, IN), (this, DT)]	[(look, NN), (at, IN), (this, DT)]	time60-cond1.txt
cgv	boy that's nice is it a stairway	[boy, that, is, nice, is, it, a, stairway]	[boy, that, be, nice, be, it, a, stairway]	[(boy, NN), (that, WDT), (is, VBZ), (nice, JJ), (is, VBZ), (it, PRP), (a, DT), (stairway, NN)]	[(boy, NN), (that, WDT), (be, VB), (nice, JJ), (be, VB), (it, PRP), (a, DT), (stairway, NN)]	time60-cond1.txt
kid	how you shake it like this show me how to shake it	[how, you, shake, it, like, this, show, me, how, to, shake, it]	[how, you, shake, it, like, this, show, me, how, to, shake, it]	[(how, WRB), (you, PRP), (shake, VBP), (it, PRP), (like, IN), (this, DT), (show, NN), (me, PRP), (how, WRB), (to, TO), (shake, VB), (it, PRP)]	[(how, WRB), (you, PRP), (shake, VBP), (it, PRP), (like, IN), (this, DT), (show, NN), (me, PRP), (how, WRB), (to, TO), (shake, VB), (it, PRP)]	time60-cond1.txt
cgv	okay you turn it upside down so it's facing the floor and then you shake it see	[okay, you, turn, it, upside, down, so, it, is, facing, the, floor, and, then, you, shake, it, see]	[okay, you, turn, it, upside, down, so, it, be, face, the, floor, and, then, you, shake, it, see]	[(okay, IN), (you, PRP), (turn, VBP), (it, PRP), (upside, RB), (down, RB), (so, IN), (it, PRP), (is, VBZ), (facing, VBG), (the, DT), (floor, NN), (and, CC), (then, RB), (you, PRP), (shake, VBP), (it, PRP), (see, VB)]	[(okay, IN), (you, PRP), (turn, VBP), (it, PRP), (upside, RB), (down, RB), (so, IN), (it, PRP), (be, VB), (face, VBN), (the, DT), (floor, NN), (and, CC), (then, RB), (you, PRP), (shake, VBP), (it, PRP), (see, VB)]	time60-cond1.txt
kid	see it standed up momma awoh carrothead fell down	[see, it, stranded, up, momma, awoc, arrowhead, fell, down]	[see, it, strand, up, momma, awoc, arrowhead, fell, down]	[(see, VB), (it, PRP), (stranded, VBD), (up, RP), (momma, JJ), (awoc, NN), (arrowhead, NN), (fell, VBD), (down, RB)]	[(see, VB), (it, PRP), (strand, VB), (up, RP), (momma, NN), (awoc, IN), (arrowhead, NN), (fell, VBD), (down, RB)]	time60-cond1.txt
cgv	well pick him up	[well, pick, him, up]	[well, pick, him, up]	[(well, RB), (pick, RB), (him, PRP), (up, RP)]	[(well, RB), (pick, RB), (him, PRP), (up, RP)]	time60-cond1.txt
kid	okay and put him here where he belongs	[okay, and, put, him, here, where, he, belongs]	[okay, and, put, him, here, where, he, belong]	[(okay, NN), (and, CC), (put, VBD), (him, PRP), (here, RB), (where, WRB), (he, PRP), (belongs, VBZ)]	[(okay, NN), (and, CC), (put, VBD), (him, PRP), (here, RB), (where, WRB), (he, PRP), (belong, VB)]	time60-cond1.txt
cgv	is that where he belongs	[is, that, where, he, belongs]	[be, that, where, he, belong]	[(is, VBZ), (that, IN), (where, WRB), (he, PRP), (belongs, VBZ)]	[(be, VB), (that, IN), (where, WRB), (he, PRP), (belong, VB)]	time60-cond1.txt
kid	 where's mine mommy where's mine mine baseball hat	[where, is, mine, mommy, where, is, mine, mine, baseball, hat]	[where, be, mine, mommy, where, be, mine, mine, baseball, hat]	[(where, WRB), (is, VBZ), (mine, JJ), (mommy, NN), (where, WRB), (is, VBZ), (mine, JJ), (mine, NN), (baseball, NN), (hat, NN)]	[(where, WRB), (be, VB), (mine, JJ), (mommy, NN), (where, WRB), (be, VB), (mine, JJ), (mine, NN), (baseball, NN), (hat, NN)]	time60-cond1.txt
cgv	i don't know let's go look for it	[i, do, not, know, let, us, go, look, for, it]	[i, do, not, know, let, u, go, look, for, it]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (let, VB), (us, PRP), (go, VB), (look, NN), (for, IN), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (let, VB), (u, JJ), (go, VB), (look, NN), (for, IN), (it, PRP)]	time60-cond1.txt
kid	i'm looking i don't see it	[i, am, looking, i, do, not, see, it]	[i, be, look, i, do, not, see, it]	[(i, NN), (am, VBP), (looking, VBG), (i, NN), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NN), (be, VB), (look, VBN), (i, JJ), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time60-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time60-cond1.txt
kid	i'm looking for mine mine baseball hat	[i, am, looking, for, mine, mine, baseball, hat]	[i, be, look, for, mine, mine, baseball, hat]	[(i, NN), (am, VBP), (looking, VBG), (for, IN), (mine, NN), (mine, NN), (baseball, NN), (hat, NN)]	[(i, NN), (be, VB), (look, VBN), (for, IN), (mine, NN), (mine, NN), (baseball, NN), (hat, NN)]	time60-cond1.txt
cgv	look to your left what do you see	[look, to, your, left, what, do, you, see]	[look, to, your, left, what, do, you, see]	[(look, NN), (to, TO), (your, PRP$), (left, NNS), (what, WP), (do, VBP), (you, PRP), (see, VB)]	[(look, NN), (to, TO), (your, PRP$), (left, NNS), (what, WP), (do, VBP), (you, PRP), (see, VB)]	time60-cond1.txt
kid	my hat where's the stick too	[my, hat, where, is, the, stick, too]	[my, hat, where, be, the, stick, too]	[(my, PRP$), (hat, NN), (where, WRB), (is, VBZ), (the, DT), (stick, NN), (too, RB)]	[(my, PRP$), (hat, WP), (where, WRB), (be, VB), (the, DT), (stick, NN), (too, RB)]	time60-cond1.txt
cgv	where are you going abe	[where, are, you, going, abe]	[where, be, you, go, abe]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG), (abe, VB)]	[(where, WRB), (be, VB), (you, PRP), (go, VBP), (abe, JJ)]	time60-cond1.txt
kid	i'm finding the stick i can't find it i can drink it out of the bottle i don't like this i another kind yeah sprite and then i drink it out of the same bottle i had last night yeah it was a smaller bottle	[i, am, finding, the, stick, i, can, not, find, it, i, can, drink, it, out, of, the, bottle, i, do, not, like, this, i, another, kind, yeah, sprite, and, then, i, drink, it, out, of, the, same, bottle, i, had, last, night, yeah, it, was, a, smaller, bottle]	[i, be, find, the, stick, i, can, not, find, it, i, can, drink, it, out, of, the, bottle, i, do, not, like, this, i, another, kind, yeah, sprite, and, then, i, drink, it, out, of, the, same, bottle, i, have, last, night, yeah, it, be, a, small, bottle]	[(i, NN), (am, VBP), (finding, VBG), (the, DT), (stick, NN), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (i, JJ), (can, MD), (drink, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (bottle, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (i, NN), (another, DT), (kind, NN), (yeah, NN), (sprite, NN), (and, CC), (then, RB), (i, VB), (drink, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (same, JJ), (bottle, NN), (i, NN), (had, VBD), (last, JJ), (night, NN), (yeah, VBD), (it, PRP), (was, VBD), (a, DT), (smaller, JJR), (bottle, NN)]	[(i, NN), (be, VB), (find, VBP), (the, DT), (stick, NN), (i, NN), (can, MD), (not, RB), (find, VB), (it, PRP), (i, JJ), (can, MD), (drink, VB), (it, PRP), (out, IN), (of, IN), (the, DT), (bottle, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (this, DT), (i, NN), (another, DT), (kind, NN), (yeah, NN), (sprite, NN), (and, CC), (then, RB), (i, VB), (drink, VBP), (it, PRP), (out, IN), (of, IN), (the, DT), (same, JJ), (bottle, NN), (i, NN), (have, VBP), (last, JJ), (night, NN), (yeah, VBD), (it, PRP), (be, VB), (a, DT), (small, JJ), (bottle, NN)]	time60-cond1.txt
cgv	it was just your size wasn't it abe	[it, was, just, your, size, was, not, it, abe]	[it, be, just, your, size, be, not, it, abe]	[(it, PRP), (was, VBD), (just, RB), (your, PRP$), (size, NN), (was, VBD), (not, RB), (it, PRP), (abe, VB)]	[(it, PRP), (be, VB), (just, RB), (your, PRP$), (size, NN), (be, VB), (not, RB), (it, PRP), (abe, VB)]	time60-cond1.txt
kid	 can i have a piece of candy can i have a piece of candy	[can, i, have, a, piece, of, candy, can, i, have, a, piece, of, candy]	[can, i, have, a, piece, of, candy, can, i, have, a, piece, of, candy]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	[(can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN), (can, MD), (i, VB), (have, VB), (a, DT), (piece, NN), (of, IN), (candy, NN)]	time60-cond1.txt
cgv	i guess so	[i, guess, so]	[i, guess, so]	[(i, NN), (guess, NN), (so, RB)]	[(i, NN), (guess, NN), (so, RB)]	time60-cond1.txt
kid	i like um this one no i like green better i never had that for a long time no that	[i, like, um, this, one, no, i, like, green, better, i, never, had, that, for, a, long, time, no, that]	[i, like, um, this, one, no, i, like, green, good, i, never, have, that, for, a, long, time, no, that]	[(i, NNS), (like, VBP), (um, IN), (this, DT), (one, CD), (no, DT), (i, NN), (like, IN), (green, JJ), (better, JJR), (i, NN), (never, RB), (had, VBD), (that, IN), (for, IN), (a, DT), (long, JJ), (time, NN), (no, DT), (that, WDT)]	[(i, NNS), (like, VBP), (um, IN), (this, DT), (one, CD), (no, DT), (i, NN), (like, IN), (green, JJ), (good, JJ), (i, NN), (never, RB), (have, VBP), (that, DT), (for, IN), (a, DT), (long, JJ), (time, NN), (no, DT), (that, WDT)]	time60-cond1.txt
cgv	do you want green or white where do you put the paper abe	[do, you, want, green, or, white, where, do, you, put, the, paper, abe]	[do, you, want, green, or, white, where, do, you, put, the, paper, abe]	[(do, VBP), (you, PRP), (want, VB), (green, JJ), (or, CC), (white, JJ), (where, WRB), (do, VB), (you, PRP), (put, VB), (the, DT), (paper, NN), (abe, NN)]	[(do, VBP), (you, PRP), (want, VB), (green, JJ), (or, CC), (white, JJ), (where, WRB), (do, VB), (you, PRP), (put, VB), (the, DT), (paper, NN), (abe, NN)]	time60-cond1.txt
kid	in the garbage	[in, the, garbage]	[in, the, garbage]	[(in, IN), (the, DT), (garbage, NN)]	[(in, IN), (the, DT), (garbage, NN)]	time60-cond1.txt
cgv	here here's the garbage right here	[here, here, 's, the, garbage, right, here]	[here, here, 's, the, garbage, right, here]	[(here, RB), (here, RB), ('s, VBZ), (the, DT), (garbage, NN), (right, RB), (here, RB)]	[(here, RB), (here, RB), ('s, VBZ), (the, DT), (garbage, NN), (right, RB), (here, RB)]	time60-cond1.txt
kid	can i throw garbage i like to throw garbage	[can, i, throw, garbage, i, like, to, throw, garbage]	[can, i, throw, garbage, i, like, to, throw, garbage]	[(can, MD), (i, VB), (throw, JJ), (garbage, NN), (i, NN), (like, IN), (to, TO), (throw, VB), (garbage, NN)]	[(can, MD), (i, VB), (throw, JJ), (garbage, NN), (i, NN), (like, IN), (to, TO), (throw, VB), (garbage, NN)]	time60-cond1.txt
cgv	throw it in right here	[throw, it, in, right, here]	[throw, it, in, right, here]	[(throw, VB), (it, PRP), (in, IN), (right, NN), (here, RB)]	[(throw, VB), (it, PRP), (in, IN), (right, NN), (here, RB)]	time60-cond1.txt
kid	where's grandpa how long will he be home where's uh uh uh uh a red stick	[where, is, grandpa, how, long, will, he, be, home, where, is, uh, uh, uh, uh, a, red, stick]	[where, be, grandpa, how, long, will, he, be, home, where, be, uh, uh, uh, uh, a, red, stick]	[(where, WRB), (is, VBZ), (grandpa, JJ), (how, WRB), (long, RB), (will, MD), (he, PRP), (be, VB), (home, VBN), (where, WRB), (is, VBZ), (uh, JJ), (uh, JJ), (uh, NN), (uh, IN), (a, DT), (red, JJ), (stick, NN)]	[(where, WRB), (be, VB), (grandpa, JJ), (how, WRB), (long, RB), (will, MD), (he, PRP), (be, VB), (home, VBN), (where, WRB), (be, VB), (uh, JJ), (uh, JJ), (uh, NN), (uh, IN), (a, DT), (red, JJ), (stick, NN)]	time60-cond1.txt
cgv	you're looking for a red stick	[you, are, looking, for, a, red, stick]	[you, be, look, for, a, red, stick]	[(you, PRP), (are, VBP), (looking, VBG), (for, IN), (a, DT), (red, JJ), (stick, NN)]	[(you, PRP), (be, VB), (look, VBN), (for, IN), (a, DT), (red, JJ), (stick, NN)]	time60-cond1.txt
kid	yeah a red stick what is this	[yeah, a, red, stick, what, is, this]	[yeah, a, red, stick, what, be, this]	[(yeah, VB), (a, DT), (red, JJ), (stick, NN), (what, WP), (is, VBZ), (this, DT)]	[(yeah, VB), (a, DT), (red, JJ), (stick, NN), (what, WP), (be, VB), (this, DT)]	time60-cond1.txt
cgv	it looks like part of a potatohead to me	[it, looks, like, part, of, a, potatohead, to, me]	[it, look, like, part, of, a, potatohead, to, me]	[(it, PRP), (looks, VBZ), (like, IN), (part, NN), (of, IN), (a, DT), (potatohead, NN), (to, TO), (me, PRP)]	[(it, PRP), (look, VBP), (like, IN), (part, NN), (of, IN), (a, DT), (potatohead, NN), (to, TO), (me, PRP)]	time60-cond1.txt
kid	can we leave this out	[can, we, leave, this, out]	[can, we, leave, this, out]	[(can, MD), (we, PRP), (leave, VB), (this, DT), (out, RP)]	[(can, MD), (we, PRP), (leave, VB), (this, DT), (out, RP)]	time60-cond1.txt
cgv	i don't know maybe we should put it all up what do you think	[i, do, not, know, maybe, we, should, put, it, all, up, what, do, you, think]	[i, do, not, know, maybe, we, should, put, it, all, up, what, do, you, think]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (should, MD), (put, VB), (it, PRP), (all, DT), (up, RP), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (we, PRP), (should, MD), (put, VB), (it, PRP), (all, DT), (up, RP), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time60-cond1.txt
kid	there are two birds i didn't know there were two birds at one time	[there, are, two, birds, i, did, not, know, there, were, two, birds, at, one, time]	[there, be, two, bird, i, do, not, know, there, be, two, bird, at, one, time]	[(there, EX), (are, VBP), (two, CD), (birds, NNS), (i, VBP), (did, VBD), (not, RB), (know, VB), (there, EX), (were, VBD), (two, CD), (birds, NNS), (at, IN), (one, CD), (time, NN)]	[(there, RB), (be, VB), (two, CD), (bird, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (there, RB), (be, VB), (two, CD), (bird, NN), (at, IN), (one, CD), (time, NN)]	time60-cond1.txt
cgv	what are you going to do with those two birds	[what, are, you, going, to, do, with, those, two, birds]	[what, be, you, go, to, do, with, those, two, bird]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (those, DT), (two, CD), (birds, NNS)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (those, DT), (two, CD), (bird, NN)]	time60-cond1.txt
kid	i'm gon ta leave em right out	[i, am, gon, ta, leave, em, right, out]	[i, be, gon, ta, leave, em, right, out]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (leave, VBP), (em, RB), (right, RB), (out, RP)]	[(i, NN), (be, VB), (gon, VBN), (ta, NNS), (leave, VBP), (em, RB), (right, RB), (out, RP)]	time60-cond1.txt
