participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	are you going to put it in the garbage	[are, you, going, to, put, it, in, the, garbage]	[be, you, go, to, put, it, in, the, garbage]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN)]	time42-cond1.txt
kid	yeah i'm gon ta put it in the garbage i want ta get this thing off	[yeah, i, am, gon, ta, put, it, in, the, garbage, i, want, ta, get, this, thing, off]	[yeah, i, be, gon, ta, put, it, in, the, garbage, i, want, ta, get, this, thing, off]	[(yeah, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (garbage, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (thing, NN), (off, RP)]	[(yeah, NN), (i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (it, PRP), (in, IN), (the, DT), (garbage, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (thing, NN), (off, RP)]	time42-cond1.txt
cgv	the paper why don't you go put it in the garbage you go put it in the garbage or i'm going to take the rest of your candy away here's some more	[the, paper, why, do, not, you, go, put, it, in, the, garbage, you, go, put, it, in, the, garbage, or, i, am, going, to, take, the, rest, of, your, candy, away, here, 's, some, more]	[the, paper, why, do, not, you, go, put, it, in, the, garbage, you, go, put, it, in, the, garbage, or, i, be, go, to, take, the, rest, of, your, candy, away, here, 's, some, more]	[(the, DT), (paper, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN), (you, PRP), (go, VBP), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN), (or, CC), (i, NN), (am, VBP), (going, VBG), (to, TO), (take, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (candy, NN), (away, RB), (here, RB), ('s, VBZ), (some, DT), (more, RBR)]	[(the, DT), (paper, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN), (you, PRP), (go, VBP), (put, VB), (it, PRP), (in, IN), (the, DT), (garbage, NN), (or, CC), (i, NN), (be, VB), (go, VBN), (to, TO), (take, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (candy, NN), (away, RB), (here, RB), ('s, VBZ), (some, DT), (more, RBR)]	time42-cond1.txt
kid	i have something in my hand	[i, have, something, in, my, hand]	[i, have, something, in, my, hand]	[(i, NNS), (have, VBP), (something, NN), (in, IN), (my, PRP$), (hand, NN)]	[(i, NNS), (have, VBP), (something, NN), (in, IN), (my, PRP$), (hand, NN)]	time42-cond1.txt
cgv	okay i'll throw this away then	[okay, i, will, throw, this, away, then]	[okay, i, will, throw, this, away, then]	[(okay, NN), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB), (then, RB)]	[(okay, NN), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB), (then, RB)]	time42-cond1.txt
kid	and i will throw this away	[and, i, will, throw, this, away]	[and, i, will, throw, this, away]	[(and, CC), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB)]	[(and, CC), (i, NN), (will, MD), (throw, VB), (this, DT), (away, RB)]	time42-cond1.txt
cgv	that's a good boy abe why don't you come back in here	[that, is, a, good, boy, abe, why, do, not, you, come, back, in, here]	[that, be, a, good, boy, abe, why, do, not, you, come, back, in, here]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (boy, NN), (abe, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (back, RB), (in, IN), (here, RB)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (boy, NN), (abe, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (back, RB), (in, IN), (here, RB)]	time42-cond1.txt
kid	i am why you said   why you come in here	[i, am, why, you, said, why, you, come, in, here]	[i, be, why, you, say, why, you, come, in, here]	[(i, NN), (am, VBP), (why, WRB), (you, PRP), (said, VBD), (why, WRB), (you, PRP), (come, VBP), (in, IN), (here, RB)]	[(i, NN), (be, VB), (why, WRB), (you, PRP), (say, VBP), (why, WRB), (you, PRP), (come, VBP), (in, IN), (here, RB)]	time42-cond1.txt
cgv	 i thought that it would be nice if you came in here and talked to me for a while	[i, thought, that, it, would, be, nice, if, you, came, in, here, and, talked, to, me, for, a, while]	[i, think, that, it, would, be, nice, if, you, come, in, here, and, talk, to, me, for, a, while]	[(i, NN), (thought, VBD), (that, IN), (it, PRP), (would, MD), (be, VB), (nice, JJ), (if, IN), (you, PRP), (came, VBD), (in, IN), (here, RB), (and, CC), (talked, VBD), (to, TO), (me, PRP), (for, IN), (a, DT), (while, NN)]	[(i, NN), (think, VBP), (that, IN), (it, PRP), (would, MD), (be, VB), (nice, JJ), (if, IN), (you, PRP), (come, VBP), (in, IN), (here, RB), (and, CC), (talk, VB), (to, TO), (me, PRP), (for, IN), (a, DT), (while, NN)]	time42-cond1.txt
kid	i did have a good time at school	[i, did, have, a, good, time, at, school]	[i, do, have, a, good, time, at, school]	[(i, NN), (did, VBD), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (school, NN)]	[(i, NN), (do, VBP), (have, VB), (a, DT), (good, JJ), (time, NN), (at, IN), (school, NN)]	time42-cond1.txt
cgv	you did that's good what did you do	[you, did, that, is, good, what, did, you, do]	[you, do, that, be, good, what, do, you, do]	[(you, PRP), (did, VBD), (that, IN), (is, VBZ), (good, JJ), (what, WP), (did, VBD), (you, PRP), (do, VB)]	[(you, PRP), (do, VBP), (that, IN), (be, VB), (good, JJ), (what, WP), (do, VBP), (you, PRP), (do, VB)]	time42-cond1.txt
kid	i don't know i just painted that for you i just painted that for you	[i, do, not, know, i, just, painted, that, for, you, i, just, painted, that, for, you]	[i, do, not, know, i, just, paint, that, for, you, i, just, paint, that, for, you]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (just, RB), (painted, VBD), (that, IN), (for, IN), (you, PRP), (i, VBP), (just, RB), (painted, VBN), (that, IN), (for, IN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (just, RB), (paint, NN), (that, IN), (for, IN), (you, PRP), (i, VBP), (just, RB), (paint, NN), (that, IN), (for, IN), (you, PRP)]	time42-cond1.txt
cgv	 you painted that for me that was nice it sure is a nice picture what else did you do	[you, painted, that, for, me, that, was, nice, it, sure, is, a, nice, picture, what, else, did, you, do]	[you, paint, that, for, me, that, be, nice, it, sure, be, a, nice, picture, what, else, do, you, do]	[(you, PRP), (painted, VBD), (that, IN), (for, IN), (me, PRP), (that, DT), (was, VBD), (nice, JJ), (it, PRP), (sure, JJ), (is, VBZ), (a, DT), (nice, JJ), (picture, NN), (what, WP), (else, RB), (did, VBD), (you, PRP), (do, VB)]	[(you, PRP), (paint, VBP), (that, IN), (for, IN), (me, PRP), (that, IN), (be, VB), (nice, JJ), (it, PRP), (sure, JJ), (be, VB), (a, DT), (nice, JJ), (picture, NN), (what, WP), (else, RB), (do, VBP), (you, PRP), (do, VB)]	time42-cond1.txt
kid	just paint for you and momma	[just, paint, for, you, and, momma]	[just, paint, for, you, and, momma]	[(just, RB), (paint, NN), (for, IN), (you, PRP), (and, CC), (momma, VB)]	[(just, RB), (paint, NN), (for, IN), (you, PRP), (and, CC), (momma, VB)]	time42-cond1.txt
cgv	that's all you did all day wow i thought that you'd do a lot of things	[that, is, all, you, did, all, day, wow, i, thought, that, you, would, do, a, lot, of, things]	[that, be, all, you, do, all, day, wow, i, think, that, you, would, do, a, lot, of, thing]	[(that, DT), (is, VBZ), (all, DT), (you, PRP), (did, VBD), (all, DT), (day, NN), (wow, VBD), (i, JJ), (thought, VBD), (that, IN), (you, PRP), (would, MD), (do, VB), (a, DT), (lot, NN), (of, IN), (things, NNS)]	[(that, DT), (be, VB), (all, DT), (you, PRP), (do, VBP), (all, DT), (day, NN), (wow, VBD), (i, JJ), (think, VBP), (that, IN), (you, PRP), (would, MD), (do, VB), (a, DT), (lot, NN), (of, IN), (thing, NN)]	time42-cond1.txt
kid	what's your name	[what, is, your, name]	[what, be, your, name]	[(what, WP), (is, VBZ), (your, PRP$), (name, NN)]	[(what, WP), (be, VB), (your, PRP$), (name, NN)]	time42-cond1.txt
cgv	what do you think my name is yeah how'd you know	[what, do, you, think, my, name, is, yeah, how, did, you, know]	[what, do, you, think, my, name, be, yeah, how, do, you, know]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (my, PRP$), (name, NN), (is, VBZ), (yeah, JJ), (how, WRB), (did, VBD), (you, PRP), (know, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (my, PRP$), (name, NN), (be, VB), (yeah, UH), (how, WRB), (do, VB), (you, PRP), (know, VB)]	time42-cond1.txt
kid	i don't know here here's your brush	[i, do, not, know, here, here, 's, your, brush]	[i, do, not, know, here, here, 's, your, brush]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (here, RB), (here, RB), ('s, VBZ), (your, PRP$), (brush, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (here, RB), (here, RB), ('s, VBZ), (your, PRP$), (brush, NN)]	time42-cond1.txt
cgv	 thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time42-cond1.txt
kid	see this you can take it to greggy's house and i will come with you	[see, this, you, can, take, it, to, gregg, 's, house, and, i, will, come, with, you]	[see, this, you, can, take, it, to, gregg, 's, house, and, i, will, come, with, you]	[(see, VB), (this, DT), (you, PRP), (can, MD), (take, VB), (it, PRP), (to, TO), (gregg, VB), ('s, POS), (house, NN), (and, CC), (i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	[(see, VB), (this, DT), (you, PRP), (can, MD), (take, VB), (it, PRP), (to, TO), (gregg, VB), ('s, POS), (house, NN), (and, CC), (i, NN), (will, MD), (come, VB), (with, IN), (you, PRP)]	time42-cond1.txt
cgv	you want me to take that to greggy's house so you can come with me later on okay	[you, want, me, to, take, that, to, gregg, 's, house, so, you, can, come, with, me, later, on, okay]	[you, want, me, to, take, that, to, gregg, 's, house, so, you, can, come, with, me, later, on, okay]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (take, VB), (that, DT), (to, TO), (gregg, VB), ('s, POS), (house, NN), (so, IN), (you, PRP), (can, MD), (come, VB), (with, IN), (me, PRP), (later, RB), (on, IN), (okay, NNS)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (take, VB), (that, DT), (to, TO), (gregg, VB), ('s, POS), (house, NN), (so, IN), (you, PRP), (can, MD), (come, VB), (with, IN), (me, PRP), (later, RB), (on, IN), (okay, NNS)]	time42-cond1.txt
kid	okay milkie milkie	[okay, millie, millie]	[okay, millie, millie]	[(okay, JJ), (millie, NN), (millie, NN)]	[(okay, JJ), (millie, NN), (millie, NN)]	time42-cond1.txt
cgv	okay go sit at the table and i'll get you some	[okay, go, sit, at, the, table, and, i, will, get, you, some]	[okay, go, sit, at, the, table, and, i, will, get, you, some]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	[(okay, RB), (go, VB), (sit, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	time42-cond1.txt
kid	not that glass	[not, that, glass]	[not, that, glass]	[(not, RB), (that, IN), (glass, NN)]	[(not, RB), (that, IN), (glass, NN)]	time42-cond1.txt
cgv	what glass	[what, glass]	[what, glass]	[(what, WP), (glass, NN)]	[(what, WP), (glass, NN)]	time42-cond1.txt
kid	a big glass	[a, big, glass]	[a, big, glass]	[(a, DT), (big, JJ), (glass, NN)]	[(a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt
cgv	a black glass	[a, black, glass]	[a, black, glass]	[(a, DT), (black, JJ), (glass, NN)]	[(a, DT), (black, JJ), (glass, NN)]	time42-cond1.txt
kid	a big glass	[a, big, glass]	[a, big, glass]	[(a, DT), (big, JJ), (glass, NN)]	[(a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt
cgv	a big one	[a, big, one]	[a, big, one]	[(a, DT), (big, JJ), (one, NN)]	[(a, DT), (big, JJ), (one, NN)]	time42-cond1.txt
kid	 i want a big glass	[i, want, a, big, glass]	[i, want, a, big, glass]	[(i, NN), (want, VBP), (a, DT), (big, JJ), (glass, NN)]	[(i, NN), (want, VBP), (a, DT), (big, JJ), (glass, NN)]	time42-cond1.txt
cgv	when did you start drinking out of big glasses	[when, did, you, start, drinking, out, of, big, glasses]	[when, do, you, start, drink, out, of, big, glass]	[(when, WRB), (did, VBD), (you, PRP), (start, VB), (drinking, VBG), (out, IN), (of, IN), (big, JJ), (glasses, NNS)]	[(when, WRB), (do, VBP), (you, PRP), (start, VB), (drink, VB), (out, IN), (of, IN), (big, JJ), (glass, NN)]	time42-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time42-cond1.txt
cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time42-cond1.txt
kid	thank you i'm gon ta be the tiniest man when i grow up	[thank, you, i, am, gon, ta, be, the, tiniest, man, when, i, grow, up]	[thank, you, i, be, gon, ta, be, the, tiny, man, when, i, grow, up]	[(thank, IN), (you, PRP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (be, VB), (the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(thank, IN), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time42-cond1.txt
cgv	the tiniest man	[the, tiniest, man]	[the, tiny, man]	[(the, DT), (tiniest, JJS), (man, NN)]	[(the, DT), (tiny, JJ), (man, NN)]	time42-cond1.txt
kid	 the tiniest man when i grow up	[the, tiniest, man, when, i, grow, up]	[the, tiny, man, when, i, grow, up]	[(the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	[(the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP)]	time42-cond1.txt
cgv	that's some goal alright	[that, is, some, goal, alright]	[that, be, some, goal, alright]	[(that, DT), (is, VBZ), (some, DT), (goal, NN), (alright, VBD)]	[(that, DT), (be, VB), (some, DT), (goal, NN), (alright, VBD)]	time42-cond1.txt
kid	i'm gon ta be the tiniest man when i grow up a biggest man when i really grow up this way this way long	[i, am, gon, ta, be, the, tiniest, man, when, i, grow, up, a, biggest, man, when, i, really, grow, up, this, way, this, way, long]	[i, be, gon, ta, be, the, tiny, man, when, i, grow, up, a, big, man, when, i, really, grow, up, this, way, this, way, long]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (the, DT), (tiniest, JJS), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (a, DT), (biggest, JJS), (man, NN), (when, WRB), (i, NN), (really, RB), (grow, VB), (up, RP), (this, DT), (way, NN), (this, DT), (way, NN), (long, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (tiny, JJ), (man, NN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (a, DT), (big, JJ), (man, NN), (when, WRB), (i, NN), (really, RB), (grow, VB), (up, RP), (this, DT), (way, NN), (this, DT), (way, NN), (long, RB)]	time42-cond1.txt
cgv	that way	[that, way]	[that, way]	[(that, DT), (way, NN)]	[(that, DT), (way, NN)]	time42-cond1.txt
kid	i will be many talls tall s	[i, will, be, many, tall, tall, s]	[i, will, be, many, tall, tall, s]	[(i, NN), (will, MD), (be, VB), (many, JJ), (tall, JJ), (tall, NN), (s, NN)]	[(i, NN), (will, MD), (be, VB), (many, JJ), (tall, JJ), (tall, NN), (s, NN)]	time42-cond1.txt
cgv	you will	[you, will]	[you, will]	[(you, PRP), (will, MD)]	[(you, PRP), (will, MD)]	time42-cond1.txt
kid	 i want more milkie daddy	[i, want, more, millie, daddy]	[i, want, more, millie, daddy]	[(i, NN), (want, VBP), (more, JJR), (millie, NNS), (daddy, VBP)]	[(i, NN), (want, VBP), (more, JJR), (millie, NNS), (daddy, VBP)]	time42-cond1.txt
cgv	okay i'll get you some	[okay, i, will, get, you, some]	[okay, i, will, get, you, some]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (some, DT)]	time42-cond1.txt
kid	daddy can i have some candy i ate all of that candy	[daddy, can, i, have, some, candy, i, ate, all, of, that, candy]	[daddy, can, i, have, some, candy, i, eat, all, of, that, candy]	[(daddy, NN), (can, MD), (i, VB), (have, VB), (some, DT), (candy, NN), (i, JJ), (ate, VBP), (all, DT), (of, IN), (that, DT), (candy, NN)]	[(daddy, NN), (can, MD), (i, VB), (have, VB), (some, DT), (candy, NN), (i, JJ), (eat, VBP), (all, DT), (of, IN), (that, DT), (candy, NN)]	time42-cond1.txt
cgv	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time42-cond1.txt
kid	in in my tummy	[in, in, my, tummy]	[in, in, my, tummy]	[(in, IN), (in, IN), (my, PRP$), (tummy, NN)]	[(in, IN), (in, IN), (my, PRP$), (tummy, NN)]	time42-cond1.txt
cgv	you ate all of them and now they're in your tummy	[you, ate, all, of, them, and, now, they, are, in, your, tummy]	[you, eat, all, of, them, and, now, they, be, in, your, tummy]	[(you, PRP), (ate, VBP), (all, DT), (of, IN), (them, PRP), (and, CC), (now, RB), (they, PRP), (are, VBP), (in, IN), (your, PRP$), (tummy, NN)]	[(you, PRP), (eat, VBP), (all, DT), (of, IN), (them, PRP), (and, CC), (now, RB), (they, PRP), (be, VB), (in, IN), (your, PRP$), (tummy, NN)]	time42-cond1.txt
kid	orange banana orange banana orange banana orange banana	[orange, banana, orange, banana, orange, banana, orange, banana]	[orange, banana, orange, banana, orange, banana, orange, banana]	[(orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN)]	[(orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN), (orange, NN), (banana, NN)]	time42-cond1.txt
cgv	you want an orange banana i don't know what an orange banana is	[you, want, an, orange, banana, i, do, not, know, what, an, orange, banana, is]	[you, want, an, orange, banana, i, do, not, know, what, an, orange, banana, be]	[(you, PRP), (want, VBP), (an, DT), (orange, NN), (banana, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (an, DT), (orange, NN), (banana, NN), (is, VBZ)]	[(you, PRP), (want, VBP), (an, DT), (orange, NN), (banana, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (an, DT), (orange, NN), (banana, NN), (be, VB)]	time42-cond1.txt
kid	i eated orange banana before when i growedn up  i didn't like it how you growedn up for a minute how long you grow up for a minute	[i, eaten, orange, banana, before, when, i, growed, up, i, did, not, like, it, how, you, growed, up, for, a, minute, how, long, you, grow, up, for, a, minute]	[i, eat, orange, banana, before, when, i, grow, up, i, do, not, like, it, how, you, grow, up, for, a, minute, how, long, you, grow, up, for, a, minute]	[(i, NN), (eaten, VBP), (orange, NN), (banana, NN), (before, IN), (when, WRB), (i, NN), (growed, VBD), (up, RP), (i, NN), (did, VBD), (not, RB), (like, IN), (it, PRP), (how, WRB), (you, PRP), (growed, VBD), (up, RP), (for, IN), (a, DT), (minute, NN), (how, WRB), (long, RB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN)]	[(i, JJ), (eat, VBP), (orange, JJ), (banana, NN), (before, IN), (when, WRB), (i, NN), (grow, VBP), (up, RP), (i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP), (how, WRB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN), (how, WRB), (long, RB), (you, PRP), (grow, VBP), (up, RP), (for, IN), (a, DT), (minute, NN)]	time42-cond1.txt
cgv	how long did i grow up in a minute	[how, long, did, i, grow, up, in, a, minute]	[how, long, do, i, grow, up, in, a, minute]	[(how, WRB), (long, RB), (did, VBD), (i, NN), (grow, VB), (up, RP), (in, IN), (a, DT), (minute, NN)]	[(how, WRB), (long, JJ), (do, VBP), (i, NNS), (grow, VB), (up, RP), (in, IN), (a, DT), (minute, NN)]	time42-cond1.txt
kid	 no not that way	[no, not, that, way]	[no, not, that, way]	[(no, DT), (not, RB), (that, DT), (way, NN)]	[(no, DT), (not, RB), (that, DT), (way, NN)]	time42-cond1.txt
cgv	not that way how did i grow up then	[not, that, way, how, did, i, grow, up, then]	[not, that, way, how, do, i, grow, up, then]	[(not, RB), (that, DT), (way, NN), (how, WRB), (did, VBD), (i, VB), (grow, VB), (up, RP), (then, RB)]	[(not, RB), (that, DT), (way, NN), (how, WRB), (do, VBP), (i, RB), (grow, VB), (up, RP), (then, RB)]	time42-cond1.txt
kid	you tell me then	[you, tell, me, then]	[you, tell, me, then]	[(you, PRP), (tell, VBP), (me, PRP), (then, RB)]	[(you, PRP), (tell, VBP), (me, PRP), (then, RB)]	time42-cond1.txt
cgv	well i used to be a little boy just like you did you know that	[well, i, used, to, be, a, little, boy, just, like, you, did, you, know, that]	[well, i, use, to, be, a, little, boy, just, like, you, do, you, know, that]	[(well, RB), (i, RB), (used, VBN), (to, TO), (be, VB), (a, DT), (little, JJ), (boy, NN), (just, RB), (like, IN), (you, PRP), (did, VBD), (you, PRP), (know, VBP), (that, IN)]	[(well, RB), (i, RB), (use, VBP), (to, TO), (be, VB), (a, DT), (little, JJ), (boy, NN), (just, RB), (like, IN), (you, PRP), (do, VBP), (you, PRP), (know, VB), (that, IN)]	time42-cond1.txt
kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt
cgv	yeah i was and then i got to be as big as karen	[yeah, i, was, and, then, i, got, to, be, as, big, as, karen]	[yeah, i, be, and, then, i, get, to, be, as, big, a, karen]	[(yeah, NN), (i, NN), (was, VBD), (and, CC), (then, RB), (i, VB), (got, VBD), (to, TO), (be, VB), (as, RB), (big, JJ), (as, IN), (karen, NN)]	[(yeah, NN), (i, NN), (be, VB), (and, CC), (then, RB), (i, VB), (get, VBP), (to, TO), (be, VB), (as, RB), (big, JJ), (a, DT), (karen, NN)]	time42-cond1.txt
kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt
cgv	yeah and then i got to be as big as faith	[yeah, and, then, i, got, to, be, as, big, as, faith]	[yeah, and, then, i, get, to, be, as, big, a, faith]	[(yeah, NN), (and, CC), (then, RB), (i, VB), (got, VBD), (to, TO), (be, VB), (as, RB), (big, JJ), (as, IN), (faith, NN)]	[(yeah, NN), (and, CC), (then, RB), (i, VB), (get, VBP), (to, TO), (be, VB), (as, RB), (big, JJ), (a, DT), (faith, NN)]	time42-cond1.txt
kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt
cgv	and now i'm as big as me	[and, now, i, am, as, big, as, me]	[and, now, i, be, as, big, a, me]	[(and, CC), (now, RB), (i, VB), (am, VBP), (as, RB), (big, JJ), (as, IN), (me, PRP)]	[(and, CC), (now, RB), (i, RB), (be, VB), (as, RB), (big, JJ), (a, DT), (me, PRP)]	time42-cond1.txt
kid	not that way	[not, that, way]	[not, that, way]	[(not, RB), (that, DT), (way, NN)]	[(not, RB), (that, DT), (way, NN)]	time42-cond1.txt
cgv	yes i am	[yes, i, am]	[yes, i, be]	[(yes, NNS), (i, VBP), (am, VBP)]	[(yes, NNS), (i, VBP), (be, VB)]	time42-cond1.txt
kid	you are a silly man you are a silly man	[you, are, a, silly, man, you, are, a, silly, man]	[you, be, a, silly, man, you, be, a, silly, man]	[(you, PRP), (are, VBP), (a, DT), (silly, JJ), (man, NN), (you, PRP), (are, VBP), (a, DT), (silly, JJ), (man, NN)]	[(you, PRP), (be, VB), (a, DT), (silly, JJ), (man, NN), (you, PRP), (be, VB), (a, DT), (silly, JJ), (man, NN)]	time42-cond1.txt
cgv	you are a silly boy	[you, are, a, silly, boy]	[you, be, a, silly, boy]	[(you, PRP), (are, VBP), (a, DT), (silly, JJ), (boy, NN)]	[(you, PRP), (be, VB), (a, DT), (silly, JJ), (boy, NN)]	time42-cond1.txt
kid	no i'm not you are a silly man you are a silly man why it dry how how your hair get dry	[no, i, am, not, you, are, a, silly, man, you, are, a, silly, man, why, it, dry, how, how, your, hair, get, dry]	[no, i, be, not, you, be, a, silly, man, you, be, a, silly, man, why, it, dry, how, how, your, hair, get, dry]	[(no, DT), (i, NN), (am, VBP), (not, RB), (you, PRP), (are, VBP), (a, DT), (silly, JJ), (man, NN), (you, PRP), (are, VBP), (a, DT), (silly, JJ), (man, NN), (why, WRB), (it, PRP), (dry, VBZ), (how, WRB), (how, WRB), (your, PRP$), (hair, NN), (get, VB), (dry, JJ)]	[(no, DT), (i, NN), (be, VB), (not, RB), (you, PRP), (be, VB), (a, DT), (silly, JJ), (man, NN), (you, PRP), (be, VB), (a, DT), (silly, JJ), (man, NN), (why, WRB), (it, PRP), (dry, VBZ), (how, WRB), (how, WRB), (your, PRP$), (hair, NN), (get, VB), (dry, JJ)]	time42-cond1.txt
cgv	how come because it was dirty	[how, come, because, it, was, dirty]	[how, come, because, it, be, dirty]	[(how, WRB), (come, JJ), (because, IN), (it, PRP), (was, VBD), (dirty, JJ)]	[(how, WRB), (come, JJ), (because, IN), (it, PRP), (be, VB), (dirty, JJ)]	time42-cond1.txt
kid	it's dirty it gets dry	[it, is, dirty, it, gets, dry]	[it, be, dirty, it, get, dry]	[(it, PRP), (is, VBZ), (dirty, JJ), (it, PRP), (gets, VBZ), (dry, JJ)]	[(it, PRP), (be, VB), (dirty, VBN), (it, PRP), (get, VB), (dry, JJ)]	time42-cond1.txt
cgv	what happens is that when the air hits it it gets the moisture out and makes it dry	[what, happens, is, that, when, the, air, hits, it, it, gets, the, moisture, out, and, makes, it, dry]	[what, happen, be, that, when, the, air, hit, it, it, get, the, moisture, out, and, make, it, dry]	[(what, WP), (happens, VBZ), (is, VBZ), (that, IN), (when, WRB), (the, DT), (air, NN), (hits, VBZ), (it, PRP), (it, PRP), (gets, VBZ), (the, DT), (moisture, NN), (out, IN), (and, CC), (makes, VBZ), (it, PRP), (dry, JJ)]	[(what, WP), (happen, VBD), (be, VB), (that, IN), (when, WRB), (the, DT), (air, NN), (hit, VBD), (it, PRP), (it, PRP), (get, VB), (the, DT), (moisture, NN), (out, IN), (and, CC), (make, VB), (it, PRP), (dry, JJ)]	time42-cond1.txt
kid	 your hair's not dry	[your, hair, 's, not, dry]	[your, hair, 's, not, dry]	[(your, PRP$), (hair, NN), ('s, POS), (not, RB), (dry, JJ)]	[(your, PRP$), (hair, NN), ('s, POS), (not, RB), (dry, JJ)]	time42-cond1.txt
cgv	come here and feel it is it dry	[come, here, and, feel, it, is, it, dry]	[come, here, and, feel, it, be, it, dry]	[(come, VBN), (here, RB), (and, CC), (feel, VB), (it, PRP), (is, VBZ), (it, PRP), (dry, JJ)]	[(come, VBN), (here, RB), (and, CC), (feel, VB), (it, PRP), (be, VB), (it, PRP), (dry, JJ)]	time42-cond1.txt
