participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	no people eat some fossil eggs because they're tasty daddy get the toys that have been in this box out i want to put my new toys in	[no, people, eat, some, fossil, eggs, because, they, are, tasty, daddy, get, the, toys, that, have, been, in, this, box, out, i, want, to, put, my, new, toys, in]	[no, people, eat, some, fossil, egg, because, they, be, tasty, daddy, get, the, toy, that, have, be, in, this, box, out, i, want, to, put, my, new, toy, in]	[(no, DT), (people, NNS), (eat, VBP), (some, DT), (fossil, NN), (eggs, NNS), (because, IN), (they, PRP), (are, VBP), (tasty, JJ), (daddy, NNS), (get, VBP), (the, DT), (toys, NN), (that, WDT), (have, VBP), (been, VBN), (in, IN), (this, DT), (box, NN), (out, IN), (i, NN), (want, VBP), (to, TO), (put, VB), (my, PRP$), (new, JJ), (toys, NNS), (in, IN)]	[(no, DT), (people, NNS), (eat, VBP), (some, DT), (fossil, NN), (egg, NN), (because, IN), (they, PRP), (be, VB), (tasty, VBN), (daddy, JJ), (get, VB), (the, DT), (toy, NN), (that, WDT), (have, VBP), (be, VB), (in, IN), (this, DT), (box, NN), (out, IN), (i, NN), (want, VBP), (to, TO), (put, VB), (my, PRP$), (new, JJ), (toy, NN), (in, IN)]	time114-cond1.txt
cgv	later what do you want for lunch	[later, what, do, you, want, for, lunch]	[later, what, do, you, want, for, lunch]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	time114-cond1.txt
kid	what do i want for lunch i'm not sure yet	[what, do, i, want, for, lunch, i, am, not, sure, yet]	[what, do, i, want, for, lunch, i, be, not, sure, yet]	[(what, WP), (do, VBP), (i, VB), (want, VBP), (for, IN), (lunch, NN), (i, NN), (am, VBP), (not, RB), (sure, JJ), (yet, RB)]	[(what, WP), (do, VBP), (i, VB), (want, VBP), (for, IN), (lunch, NN), (i, NN), (be, VB), (not, RB), (sure, JJ), (yet, RB)]	time114-cond1.txt
cgv	well i'm going to eat lunch	[well, i, am, going, to, eat, lunch]	[well, i, be, go, to, eat, lunch]	[(well, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (eat, VB), (lunch, NN)]	[(well, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (eat, VB), (lunch, NN)]	time114-cond1.txt
kid	okay i think some cereal	[okay, i, think, some, cereal]	[okay, i, think, some, cereal]	[(okay, NN), (i, NN), (think, VBP), (some, DT), (cereal, NN)]	[(okay, NN), (i, NN), (think, VBP), (some, DT), (cereal, NN)]	time114-cond1.txt
cgv	some what	[some, what]	[some, what]	[(some, DT), (what, WP)]	[(some, DT), (what, WP)]	time114-cond1.txt
kid	some cereal i said some cereal	[some, cereal, i, said, some, cereal]	[some, cereal, i, say, some, cereal]	[(some, DT), (cereal, NN), (i, NN), (said, VBD), (some, DT), (cereal, NN)]	[(some, DT), (cereal, NN), (i, NNS), (say, VBP), (some, DT), (cereal, NN)]	time114-cond1.txt
cgv	what kind of cereal	[what, kind, of, cereal]	[what, kind, of, cereal]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	time114-cond1.txt
kid	did mommy throw the wheat cereal away a whole box	[did, mommy, throw, the, wheat, cereal, away, a, whole, box]	[do, mommy, throw, the, wheat, cereal, away, a, whole, box]	[(did, VBD), (mommy, VB), (throw, VB), (the, DT), (wheat, NN), (cereal, VB), (away, RP), (a, DT), (whole, JJ), (box, NN)]	[(do, VB), (mommy, NNS), (throw, VB), (the, DT), (wheat, NN), (cereal, VB), (away, RP), (a, DT), (whole, JJ), (box, NN)]	time114-cond1.txt
cgv	do you want some shredded wheat i'll have some too	[do, you, want, some, shredded, wheat, i, will, have, some, too]	[do, you, want, some, shredded, wheat, i, will, have, some, too]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (shredded, JJ), (wheat, NN), (i, NN), (will, MD), (have, VB), (some, DT), (too, RB)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (shredded, JJ), (wheat, NN), (i, NN), (will, MD), (have, VB), (some, DT), (too, RB)]	time114-cond1.txt
kid	i know what i want shredded wheat with blueberries and honey	[i, know, what, i, want, shredded, wheat, with, blueberries, and, honey]	[i, know, what, i, want, shredded, wheat, with, blueberry, and, honey]	[(i, NN), (know, VBP), (what, WP), (i, VBP), (want, VBP), (shredded, JJ), (wheat, NN), (with, IN), (blueberries, NNS), (and, CC), (honey, NN)]	[(i, NN), (know, VBP), (what, WP), (i, VBP), (want, VBP), (shredded, JJ), (wheat, NN), (with, IN), (blueberry, NN), (and, CC), (honey, NN)]	time114-cond1.txt
cgv	we don't have any blueberries	[we, do, not, have, any, blueberries]	[we, do, not, have, any, blueberry]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (blueberries, NNS)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (blueberry, NN)]	time114-cond1.txt
kid	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time114-cond1.txt
cgv	somebody ate em all	[somebody, ate, em, all]	[somebody, ate, em, all]	[(somebody, NN), (ate, JJ), (em, NN), (all, DT)]	[(somebody, NN), (ate, JJ), (em, NN), (all, DT)]	time114-cond1.txt
kid	did you	[did, you]	[do, you]	[(did, VBD), (you, PRP)]	[(do, VB), (you, PRP)]	time114-cond1.txt
cgv	i ate some of them	[i, ate, some, of, them]	[i, eat, some, of, them]	[(i, NN), (ate, VBP), (some, DT), (of, IN), (them, PRP)]	[(i, NN), (eat, VBP), (some, DT), (of, IN), (them, PRP)]	time114-cond1.txt
kid	did i	[did, i]	[do, i]	[(did, VBD), (i, VB)]	[(do, VBP), (i, VB)]	time114-cond1.txt
cgv	you ate some of em too	[you, ate, some, of, em, too]	[you, eat, some, of, em, too]	[(you, PRP), (ate, VBP), (some, DT), (of, IN), (em, NNS), (too, RB)]	[(you, PRP), (eat, VBP), (some, DT), (of, IN), (em, NNS), (too, RB)]	time114-cond1.txt
kid	did mommy did mommy	[did, mommy, did, mommy]	[do, mommy, do, mommy]	[(did, VBD), (mommy, NN), (did, VBD), (mommy, VB)]	[(do, VB), (mommy, NNS), (do, VB), (mommy, NNS)]	time114-cond1.txt
cgv	mommy ate some of em too	[mommy, ate, some, of, em, too]	[mommy, eat, some, of, em, too]	[(mommy, NN), (ate, VB), (some, DT), (of, IN), (em, NNS), (too, RB)]	[(mommy, NN), (eat, CC), (some, DT), (of, IN), (em, NNS), (too, RB)]	time114-cond1.txt
kid	then who ate em all	[then, who, ate, em, all]	[then, who, eat, em, all]	[(then, RB), (who, WP), (ate, VBP), (em, VBP), (all, DT)]	[(then, RB), (who, WP), (eat, VBP), (em, VBP), (all, DT)]	time114-cond1.txt
cgv	we all ate some and you put us all together then each of us ate a little of them all what do you want on your cereal	[we, all, ate, some, and, you, put, us, all, together, then, each, of, us, ate, a, little, of, them, all, what, do, you, want, on, your, cereal]	[we, all, eat, some, and, you, put, u, all, together, then, each, of, u, eat, a, little, of, them, all, what, do, you, want, on, your, cereal]	[(we, PRP), (all, DT), (ate, VBP), (some, DT), (and, CC), (you, PRP), (put, VBP), (us, PRP), (all, DT), (together, RB), (then, RB), (each, DT), (of, IN), (us, PRP), (ate, VB), (a, DT), (little, JJ), (of, IN), (them, PRP), (all, DT), (what, WP), (do, VBP), (you, PRP), (want, VB), (on, IN), (your, PRP$), (cereal, NN)]	[(we, PRP), (all, DT), (eat, VBP), (some, DT), (and, CC), (you, PRP), (put, VBP), (u, JJ), (all, DT), (together, RB), (then, RB), (each, DT), (of, IN), (u, JJ), (eat, NN), (a, DT), (little, JJ), (of, IN), (them, PRP), (all, DT), (what, WP), (do, VBP), (you, PRP), (want, VB), (on, IN), (your, PRP$), (cereal, NN)]	time114-cond1.txt
kid	nothing or honey honey this kind of cereal karen has this kind of cereal how come we have it too	[nothing, or, honey, honey, this, kind, of, cereal, karen, has, this, kind, of, cereal, how, come, we, have, it, too]	[nothing, or, honey, honey, this, kind, of, cereal, karen, have, this, kind, of, cereal, how, come, we, have, it, too]	[(nothing, NN), (or, CC), (honey, NN), (honey, NN), (this, DT), (kind, NN), (of, IN), (cereal, NN), (karen, NN), (has, VBZ), (this, DT), (kind, NN), (of, IN), (cereal, NN), (how, WRB), (come, NN), (we, PRP), (have, VBP), (it, PRP), (too, RB)]	[(nothing, NN), (or, CC), (honey, NN), (honey, NN), (this, DT), (kind, NN), (of, IN), (cereal, NN), (karen, NNS), (have, VBP), (this, DT), (kind, NN), (of, IN), (cereal, NN), (how, WRB), (come, NN), (we, PRP), (have, VBP), (it, PRP), (too, RB)]	time114-cond1.txt
cgv	because we like it too	[because, we, like, it, too]	[because, we, like, it, too]	[(because, IN), (we, PRP), (like, VBP), (it, PRP), (too, RB)]	[(because, IN), (we, PRP), (like, VBP), (it, PRP), (too, RB)]	time114-cond1.txt
kid	how about giving me a spoon tonight did you throw the trash away i said tonight did you throw the trash away	[how, about, giving, me, a, spoon, tonight, did, you, throw, the, trash, away, i, said, tonight, did, you, throw, the, trash, away]	[how, about, give, me, a, spoon, tonight, do, you, throw, the, trash, away, i, say, tonight, do, you, throw, the, trash, away]	[(how, WRB), (about, IN), (giving, VBG), (me, PRP), (a, DT), (spoon, NN), (tonight, NN), (did, VBD), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB), (i, NN), (said, VBD), (tonight, NN), (did, VBD), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB)]	[(how, WRB), (about, RB), (give, VB), (me, PRP), (a, DT), (spoon, NN), (tonight, NN), (do, VBP), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB), (i, JJ), (say, VBP), (tonight, JJ), (do, VBP), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB)]	time114-cond1.txt
cgv	did i throw it away last night tonight isn't here yet	[did, i, throw, it, away, last, night, tonight, is, not, here, yet]	[do, i, throw, it, away, last, night, tonight, be, not, here, yet]	[(did, VBD), (i, VB), (throw, VB), (it, PRP), (away, RB), (last, JJ), (night, NN), (tonight, NN), (is, VBZ), (not, RB), (here, RB), (yet, RB)]	[(do, VB), (i, NNS), (throw, VB), (it, PRP), (away, RB), (last, JJ), (night, NN), (tonight, VBD), (be, VB), (not, RB), (here, RB), (yet, RB)]	time114-cond1.txt
kid	is this tomorrow is this today then last night did you throw the trash away then why didn't i see any wheat cereal in the trash i didn't see any wheat cereal in the trash	[is, this, tomorrow, is, this, today, then, last, night, did, you, throw, the, trash, away, then, why, did, not, i, see, any, wheat, cereal, in, the, trash, i, did, not, see, any, wheat, cereal, in, the, trash]	[be, this, tomorrow, be, this, today, then, last, night, do, you, throw, the, trash, away, then, why, do, not, i, see, any, wheat, cereal, in, the, trash, i, do, not, see, any, wheat, cereal, in, the, trash]	[(is, VBZ), (this, DT), (tomorrow, NN), (is, VBZ), (this, DT), (today, NN), (then, RB), (last, JJ), (night, NN), (did, VBD), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB), (then, RB), (why, WRB), (did, VBD), (not, RB), (i, VB), (see, VBP), (any, DT), (wheat, NN), (cereal, NN), (in, IN), (the, DT), (trash, NN), (i, NN), (did, VBD), (not, RB), (see, VB), (any, DT), (wheat, NN), (cereal, NN), (in, IN), (the, DT), (trash, NN)]	[(be, VB), (this, DT), (tomorrow, NN), (be, VB), (this, DT), (today, NN), (then, RB), (last, JJ), (night, NN), (do, VBP), (you, PRP), (throw, VB), (the, DT), (trash, NN), (away, RB), (then, RB), (why, WRB), (do, VBP), (not, RB), (i, VB), (see, VBP), (any, DT), (wheat, NN), (cereal, NN), (in, IN), (the, DT), (trash, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (any, DT), (wheat, NN), (cereal, NN), (in, IN), (the, DT), (trash, NN)]	time114-cond1.txt
cgv	 you looked for it maybe mommy ate it	[you, looked, for, it, maybe, mommy, ate, it]	[you, look, for, it, maybe, mommy, ate, it]	[(you, PRP), (looked, VBD), (for, IN), (it, PRP), (maybe, RB), (mommy, VBZ), (ate, NN), (it, PRP)]	[(you, PRP), (look, VBP), (for, IN), (it, PRP), (maybe, RB), (mommy, VBZ), (ate, NN), (it, PRP)]	time114-cond1.txt
kid	here's a ax	[here, 's, a, ax]	[here, 's, a, ax]	[(here, RB), ('s, VBZ), (a, DT), (ax, NN)]	[(here, RB), ('s, VBZ), (a, DT), (ax, NN)]	time114-cond1.txt
cgv	i'm going to cut it with a knife i don't need to chop it	[i, am, going, to, cut, it, with, a, knife, i, do, not, need, to, chop, it]	[i, be, go, to, cut, it, with, a, knife, i, do, not, need, to, chop, it]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (cut, VB), (it, PRP), (with, IN), (a, DT), (knife, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (to, TO), (chop, VB), (it, PRP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (cut, VB), (it, PRP), (with, IN), (a, DT), (knife, NN), (i, NN), (do, VBP), (not, RB), (need, VB), (to, TO), (chop, VB), (it, PRP)]	time114-cond1.txt
kid	how come you don't need to chop it	[how, come, you, do, not, need, to, chop, it]	[how, come, you, do, not, need, to, chop, it]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (chop, VB), (it, PRP)]	[(how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (chop, VB), (it, PRP)]	time114-cond1.txt
cgv	it's not that hard	[it, is, not, that, hard]	[it, be, not, that, hard]	[(it, PRP), (is, VBZ), (not, RB), (that, DT), (hard, JJ)]	[(it, PRP), (be, VB), (not, RB), (that, DT), (hard, JJ)]	time114-cond1.txt
kid	how come you're going to put some banana in yours	[how, come, you, are, going, to, put, some, banana, in, yours]	[how, come, you, be, go, to, put, some, banana, in, yours]	[(how, WRB), (come, VB), (you, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (some, DT), (banana, NN), (in, IN), (yours, NNS)]	[(how, WRB), (come, VB), (you, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (some, DT), (banana, NN), (in, IN), (yours, NNS)]	time114-cond1.txt
cgv	because i like it do you want some in yours	[because, i, like, it, do, you, want, some, in, yours]	[because, i, like, it, do, you, want, some, in, yours]	[(because, IN), (i, NN), (like, IN), (it, PRP), (do, VBP), (you, PRP), (want, VB), (some, DT), (in, IN), (yours, NNS)]	[(because, IN), (i, NN), (like, IN), (it, PRP), (do, VBP), (you, PRP), (want, VB), (some, DT), (in, IN), (yours, NNS)]	time114-cond1.txt
kid	no i don't want to eat it with a ax dad how do you make wheat cereal	[no, i, do, not, want, to, eat, it, with, a, ax, dad, how, do, you, make, wheat, cereal]	[no, i, do, not, want, to, eat, it, with, a, ax, dad, how, do, you, make, wheat, cereal]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (eat, VB), (it, PRP), (with, IN), (a, DT), (ax, NN), (dad, NN), (how, WRB), (do, VBP), (you, PRP), (make, VB), (wheat, NN), (cereal, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (eat, VB), (it, PRP), (with, IN), (a, DT), (ax, NN), (dad, NN), (how, WRB), (do, VBP), (you, PRP), (make, VB), (wheat, NN), (cereal, NN)]	time114-cond1.txt
cgv	well you grow some wheat then you dry it and put it together into little bars	[well, you, grow, some, wheat, then, you, dry, it, and, put, it, together, into, little, bars]	[well, you, grow, some, wheat, then, you, dry, it, and, put, it, together, into, little, bar]	[(well, RB), (you, PRP), (grow, VBP), (some, DT), (wheat, NN), (then, RB), (you, PRP), (dry, VBP), (it, PRP), (and, CC), (put, VB), (it, PRP), (together, RB), (into, IN), (little, JJ), (bars, NNS)]	[(well, RB), (you, PRP), (grow, VBP), (some, DT), (wheat, NN), (then, RB), (you, PRP), (dry, VBP), (it, PRP), (and, CC), (put, VB), (it, PRP), (together, RB), (into, IN), (little, JJ), (bar, NN)]	time114-cond1.txt
kid	except this isn't little bars this isn't little bars	[except, this, is, not, little, bars, this, is, not, little, bars]	[except, this, be, not, little, bar, this, be, not, little, bar]	[(except, IN), (this, DT), (is, VBZ), (not, RB), (little, JJ), (bars, NNS), (this, DT), (is, VBZ), (not, RB), (little, JJ), (bars, NNS)]	[(except, IN), (this, DT), (be, VB), (not, RB), (little, JJ), (bar, NN), (this, DT), (be, VB), (not, RB), (little, JJ), (bar, NN)]	time114-cond1.txt
cgv	it used to be how come you and mommy got this cereal	[it, used, to, be, how, come, you, and, mommy, got, this, cereal]	[it, use, to, be, how, come, you, and, mommy, get, this, cereal]	[(it, PRP), (used, VBD), (to, TO), (be, VB), (how, WRB), (come, JJ), (you, PRP), (and, CC), (mommy, VB), (got, VBD), (this, DT), (cereal, NN)]	[(it, PRP), (use, NN), (to, TO), (be, VB), (how, WRB), (come, JJ), (you, PRP), (and, CC), (mommy, VB), (get, VB), (this, DT), (cereal, NN)]	time114-cond1.txt
kid	because we like it	[because, we, like, it]	[because, we, like, it]	[(because, IN), (we, PRP), (like, VBP), (it, PRP)]	[(because, IN), (we, PRP), (like, VBP), (it, PRP)]	time114-cond1.txt
cgv	 when did you eat it	[when, did, you, eat, it]	[when, do, you, eat, it]	[(when, WRB), (did, VBD), (you, PRP), (eat, VB), (it, PRP)]	[(when, WRB), (do, VBP), (you, PRP), (eat, VB), (it, PRP)]	time114-cond1.txt
kid	today we did	[today, we, did]	[today, we, do]	[(today, NN), (we, PRP), (did, VBD)]	[(today, NN), (we, PRP), (do, VBP)]	time114-cond1.txt
cgv	 but when before how did you know that you'd like it	[but, when, before, how, did, you, know, that, you, would, like, it]	[but, when, before, how, do, you, know, that, you, would, like, it]	[(but, CC), (when, WRB), (before, IN), (how, WRB), (did, VBD), (you, PRP), (know, VBP), (that, IN), (you, PRP), (would, MD), (like, VB), (it, PRP)]	[(but, CC), (when, WRB), (before, IN), (how, WRB), (do, VBP), (you, PRP), (know, VB), (that, IN), (you, PRP), (would, MD), (like, VB), (it, PRP)]	time114-cond1.txt
kid	because karen has it	[because, karen, has, it]	[because, karen, have, it]	[(because, IN), (karen, NN), (has, VBZ), (it, PRP)]	[(because, IN), (karen, NNS), (have, VBP), (it, PRP)]	time114-cond1.txt
cgv	you ate some there	[you, ate, some, there]	[you, eat, some, there]	[(you, PRP), (ate, VBP), (some, DT), (there, EX)]	[(you, PRP), (eat, VBP), (some, DT), (there, EX)]	time114-cond1.txt
kid	yeah i want some milk wasn't that a silly thing i want some milk	[yeah, i, want, some, milk, was, not, that, a, silly, thing, i, want, some, milk]	[yeah, i, want, some, milk, be, not, that, a, silly, thing, i, want, some, milk]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (was, VBD), (not, RB), (that, IN), (a, DT), (silly, JJ), (thing, NN), (i, NN), (want, VBP), (some, DT), (milk, NN)]	[(yeah, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (be, VB), (not, RB), (that, IN), (a, DT), (silly, JJ), (thing, NN), (i, NN), (want, VBP), (some, DT), (milk, NN)]	time114-cond1.txt
cgv	can you wait just a second	[can, you, wait, just, a, second]	[can, you, wait, just, a, second]	[(can, MD), (you, PRP), (wait, VB), (just, RB), (a, DT), (second, JJ)]	[(can, MD), (you, PRP), (wait, VB), (just, RB), (a, DT), (second, JJ)]	time114-cond1.txt
kid	no my throat is so thirsty i can't eat any more cereal until i drink some milk so get me some milk	[no, my, throat, is, so, thirsty, i, can, not, eat, any, more, cereal, until, i, drink, some, milk, so, get, me, some, milk]	[no, my, throat, be, so, thirsty, i, can, not, eat, any, more, cereal, until, i, drink, some, milk, so, get, me, some, milk]	[(no, DT), (my, PRP$), (throat, NN), (is, VBZ), (so, RB), (thirsty, JJ), (i, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (more, JJR), (cereal, NN), (until, IN), (i, JJ), (drink, VBP), (some, DT), (milk, NN), (so, RB), (get, VB), (me, PRP), (some, DT), (milk, NN)]	[(no, DT), (my, PRP$), (throat, NN), (be, VB), (so, RB), (thirsty, JJ), (i, NN), (can, MD), (not, RB), (eat, VB), (any, DT), (more, JJR), (cereal, NN), (until, IN), (i, JJ), (drink, VBP), (some, DT), (milk, NN), (so, RB), (get, VB), (me, PRP), (some, DT), (milk, NN)]	time114-cond1.txt
cgv	okay here	[okay, here]	[okay, here]	[(okay, NN), (here, RB)]	[(okay, NN), (here, RB)]	time114-cond1.txt
kid	thanks how come you got me so many how come how come you got me so many	[thanks, how, come, you, got, me, so, many, how, come, how, come, you, got, me, so, many]	[thanks, how, come, you, get, me, so, many, how, come, how, come, you, get, me, so, many]	[(thanks, NNS), (how, WRB), (come, VBP), (you, PRP), (got, VBD), (me, PRP), (so, RB), (many, JJ), (how, WRB), (come, VB), (how, WRB), (come, JJ), (you, PRP), (got, VBD), (me, PRP), (so, RB), (many, JJ)]	[(thanks, NNS), (how, WRB), (come, VB), (you, PRP), (get, VB), (me, PRP), (so, RB), (many, JJ), (how, WRB), (come, VB), (how, WRB), (come, VB), (you, PRP), (get, VB), (me, PRP), (so, RB), (many, JJ)]	time114-cond1.txt
cgv	so many what	[so, many, what]	[so, many, what]	[(so, RB), (many, JJ), (what, WP)]	[(so, RB), (many, JJ), (what, WP)]	time114-cond1.txt
kid	so many wheat cereal	[so, many, wheat, cereal]	[so, many, wheat, cereal]	[(so, RB), (many, JJ), (wheat, NN), (cereal, NN)]	[(so, RB), (many, JJ), (wheat, NN), (cereal, NN)]	time114-cond1.txt
cgv	i just thought you liked it can't you eat it all	[i, just, thought, you, liked, it, can, not, you, eat, it, all]	[i, just, think, you, like, it, can, not, you, eat, it, all]	[(i, NN), (just, RB), (thought, VBN), (you, PRP), (liked, VBD), (it, PRP), (can, MD), (not, RB), (you, PRP), (eat, VBP), (it, PRP), (all, DT)]	[(i, NN), (just, RB), (think, VBP), (you, PRP), (like, IN), (it, PRP), (can, MD), (not, RB), (you, PRP), (eat, VBP), (it, PRP), (all, DT)]	time114-cond1.txt
kid	no i'll eat some more later okay except put it in the fridge can we go on can we go dinosaur hunting tomorrow night	[no, i, will, eat, some, more, later, okay, except, put, it, in, the, fridge, can, we, go, on, can, we, go, dinosaur, hunting, tomorrow, night]	[no, i, will, eat, some, more, late, okay, except, put, it, in, the, fridge, can, we, go, on, can, we, go, dinosaur, hunting, tomorrow, night]	[(no, DT), (i, NN), (will, MD), (eat, VB), (some, DT), (more, RBR), (later, JJ), (okay, NN), (except, IN), (put, VBD), (it, PRP), (in, IN), (the, DT), (fridge, NN), (can, MD), (we, PRP), (go, VB), (on, IN), (can, MD), (we, PRP), (go, VB), (dinosaur, JJ), (hunting, NN), (tomorrow, NN), (night, NN)]	[(no, DT), (i, NN), (will, MD), (eat, VB), (some, DT), (more, RBR), (late, JJ), (okay, NN), (except, IN), (put, VBD), (it, PRP), (in, IN), (the, DT), (fridge, NN), (can, MD), (we, PRP), (go, VB), (on, IN), (can, MD), (we, PRP), (go, VB), (dinosaur, JJ), (hunting, NN), (tomorrow, NN), (night, NN)]	time114-cond1.txt
cgv	maybe what happened	[maybe, what, happened]	[maybe, what, happen]	[(maybe, RB), (what, WP), (happened, VBD)]	[(maybe, RB), (what, WP), (happen, VB)]	time114-cond1.txt
kid	some got on my shirt i don't know i thought it didn't i thought it didn't	[some, got, on, my, shirt, i, do, not, know, i, thought, it, did, not, i, thought, it, did, not]	[some, get, on, my, shirt, i, do, not, know, i, think, it, do, not, i, think, it, do, not]	[(some, DT), (got, VBD), (on, IN), (my, PRP$), (shirt, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (i, RB), (thought, VBN), (it, PRP), (did, VBD), (not, RB), (i, VB), (thought, VBD), (it, PRP), (did, VBD), (not, RB)]	[(some, DT), (get, NN), (on, IN), (my, PRP$), (shirt, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (it, PRP), (do, VBZ), (not, RB), (i, VB), (think, VBP), (it, PRP), (do, VBZ), (not, RB)]	time114-cond1.txt
cgv	well it's okay it's just cereal	[well, it, is, okay, it, is, just, cereal]	[well, it, be, okay, it, be, just, cereal]	[(well, RB), (it, PRP), (is, VBZ), (okay, JJ), (it, PRP), (is, VBZ), (just, RB), (cereal, NN)]	[(well, RB), (it, PRP), (be, VB), (okay, VBN), (it, PRP), (be, VB), (just, RB), (cereal, NN)]	time114-cond1.txt
kid	of course how did you get the things for to hang that on the door how did you hang that on the door	[of, course, how, did, you, get, the, things, for, to, hang, that, on, the, door, how, did, you, hang, that, on, the, door]	[of, course, how, do, you, get, the, thing, for, to, hang, that, on, the, door, how, do, you, hang, that, on, the, door]	[(of, IN), (course, NN), (how, WRB), (did, VBD), (you, PRP), (get, VB), (the, DT), (things, NNS), (for, IN), (to, TO), (hang, VB), (that, DT), (on, IN), (the, DT), (door, NN), (how, WRB), (did, VBD), (you, PRP), (hang, VB), (that, IN), (on, IN), (the, DT), (door, NN)]	[(of, IN), (course, NN), (how, WRB), (do, VB), (you, PRP), (get, VB), (the, DT), (thing, NN), (for, IN), (to, TO), (hang, VB), (that, DT), (on, IN), (the, DT), (door, NN), (how, WRB), (do, VB), (you, PRP), (hang, VB), (that, IN), (on, IN), (the, DT), (door, NN)]	time114-cond1.txt
cgv	they were already on there i just put em on	[they, were, already, on, there, i, just, put, em, on]	[they, be, already, on, there, i, just, put, em, on]	[(they, PRP), (were, VBD), (already, RB), (on, IN), (there, EX), (i, JJ), (just, RB), (put, VBN), (em, RP), (on, IN)]	[(they, PRP), (be, VB), (already, RB), (on, IN), (there, EX), (i, JJ), (just, RB), (put, VBN), (em, RP), (on, IN)]	time114-cond1.txt
kid	and those little green things is that how it hanged on	[and, those, little, green, things, is, that, how, it, hanged, on]	[and, those, little, green, thing, be, that, how, it, hang, on]	[(and, CC), (those, DT), (little, JJ), (green, JJ), (things, NNS), (is, VBZ), (that, IN), (how, WRB), (it, PRP), (hanged, VBD), (on, IN)]	[(and, CC), (those, DT), (little, JJ), (green, JJ), (thing, NN), (be, VB), (that, IN), (how, WRB), (it, PRP), (hang, VBD), (on, IN)]	time114-cond1.txt
cgv	yeah the little green things were real sticky and just stuck to the door	[yeah, the, little, green, things, were, real, sticky, and, just, stuck, to, the, door]	[yeah, the, little, green, thing, be, real, sticky, and, just, stick, to, the, door]	[(yeah, VB), (the, DT), (little, JJ), (green, JJ), (things, NNS), (were, VBD), (real, JJ), (sticky, JJ), (and, CC), (just, RB), (stuck, VBN), (to, TO), (the, DT), (door, NN)]	[(yeah, VB), (the, DT), (little, JJ), (green, JJ), (thing, NN), (be, VB), (real, JJ), (sticky, JJ), (and, CC), (just, RB), (stick, VB), (to, TO), (the, DT), (door, NN)]	time114-cond1.txt
