participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yea dallas yea dallas i hope they're gon ta win	[yea, dallas, yea, dallas, i, hope, they, are, gon, ta, win]	[yea, dallas, yea, dallas, i, hope, they, be, gon, ta, win]	[(yea, NN), (dallas, NNS), (yea, VBP), (dallas, NNS), (i, VBP), (hope, VBP), (they, PRP), (are, VBP), (gon, VBG), (ta, NN), (win, NN)]	[(yea, NN), (dallas, NNS), (yea, VBP), (dallas, NNS), (i, VBP), (hope, VBP), (they, PRP), (be, VB), (gon, VBN), (ta, JJ), (win, NN)]	time134-cond1.txt
cgv	i hope so too	[i, hope, so, too]	[i, hope, so, too]	[(i, NNS), (hope, VBP), (so, RB), (too, RB)]	[(i, NNS), (hope, VBP), (so, RB), (too, RB)]	time134-cond1.txt
kid	daddy it's done	[daddy, it, is, done]	[daddy, it, be, do]	[(daddy, NN), (it, PRP), (is, VBZ), (done, VBN)]	[(daddy, VB), (it, PRP), (be, VB), (do, VB)]	time134-cond1.txt
cgv	it sure is thank you for telling me	[it, sure, is, thank, you, for, telling, me]	[it, sure, be, thank, you, for, tell, me]	[(it, PRP), (sure, JJ), (is, VBZ), (thank, JJ), (you, PRP), (for, IN), (telling, VBG), (me, PRP)]	[(it, PRP), (sure, RB), (be, VB), (thank, NN), (you, PRP), (for, IN), (tell, VB), (me, PRP)]	time134-cond1.txt
kid	my toast popped up put honey and jelly on it	[my, toast, popped, up, put, honey, and, jelly, on, it]	[my, toast, pop, up, put, honey, and, jelly, on, it]	[(my, PRP$), (toast, NN), (popped, VBD), (up, RP), (put, VB), (honey, NN), (and, CC), (jelly, RB), (on, IN), (it, PRP)]	[(my, PRP$), (toast, NN), (pop, NN), (up, RP), (put, NN), (honey, NN), (and, CC), (jelly, RB), (on, IN), (it, PRP)]	time134-cond1.txt
cgv	just one	[just, one]	[just, one]	[(just, RB), (one, CD)]	[(just, RB), (one, CD)]	time134-cond1.txt
kid	okay honey or peanut butter and jelly	[okay, honey, or, peanut, butter, and, jelly]	[okay, honey, or, peanut, butter, and, jelly]	[(okay, JJ), (honey, NN), (or, CC), (peanut, NN), (butter, NN), (and, CC), (jelly, RB)]	[(okay, JJ), (honey, NN), (or, CC), (peanut, NN), (butter, NN), (and, CC), (jelly, RB)]	time134-cond1.txt
cgv	too late honey's already on it	[too, late, honey, 's, already, on, it]	[too, late, honey, 's, already, on, it]	[(too, RB), (late, JJ), (honey, NN), ('s, POS), (already, RB), (on, IN), (it, PRP)]	[(too, RB), (late, JJ), (honey, NN), ('s, POS), (already, RB), (on, IN), (it, PRP)]	time134-cond1.txt
kid	you put too much on i bet	[you, put, too, much, on, i, bet]	[you, put, too, much, on, i, bet]	[(you, PRP), (put, VBP), (too, RB), (much, JJ), (on, IN), (i, JJ), (bet, NN)]	[(you, PRP), (put, VBP), (too, RB), (much, JJ), (on, IN), (i, JJ), (bet, NN)]	time134-cond1.txt
cgv	you think so	[you, think, so]	[you, think, so]	[(you, PRP), (think, VBP), (so, RB)]	[(you, PRP), (think, VBP), (so, RB)]	time134-cond1.txt
kid	yeah daddy this time i want four of em again i'm really hungry today know what after that one i need to eat one more then i'm gon ta stop eating	[yeah, daddy, this, time, i, want, four, of, em, again, i, am, really, hungry, today, know, what, after, that, one, i, need, to, eat, one, more, then, i, am, gon, ta, stop, eating]	[yeah, daddy, this, time, i, want, four, of, em, again, i, be, really, hungry, today, know, what, after, that, one, i, need, to, eat, one, more, then, i, be, gon, ta, stop, eating]	[(yeah, RB), (daddy, VB), (this, DT), (time, NN), (i, VBZ), (want, VBP), (four, CD), (of, IN), (em, NN), (again, RB), (i, JJ), (am, VBP), (really, RB), (hungry, JJ), (today, NN), (know, VBP), (what, WP), (after, IN), (that, DT), (one, CD), (i, NN), (need, VBP), (to, TO), (eat, VB), (one, CD), (more, JJR), (then, RB), (i, VB), (am, VBP), (gon, JJ), (ta, NN), (stop, NN), (eating, NN)]	[(yeah, RB), (daddy, VB), (this, DT), (time, NN), (i, VBZ), (want, VBP), (four, CD), (of, IN), (em, NN), (again, RB), (i, JJ), (be, VB), (really, RB), (hungry, JJ), (today, NN), (know, VBP), (what, WP), (after, IN), (that, DT), (one, CD), (i, NN), (need, VBP), (to, TO), (eat, VB), (one, CD), (more, JJR), (then, RB), (i, RB), (be, VB), (gon, JJ), (ta, JJ), (stop, NN), (eating, NN)]	time134-cond1.txt
cgv	you're going to eat one more	[you, are, going, to, eat, one, more]	[you, be, go, to, eat, one, more]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (one, CD), (more, JJR)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (one, CD), (more, JJR)]	time134-cond1.txt
kid	that one	[that, one]	[that, one]	[(that, DT), (one, CD)]	[(that, DT), (one, CD)]	time134-cond1.txt
cgv	you're really hungry how come you're so hungry	[you, are, really, hungry, how, come, you, are, so, hungry]	[you, be, really, hungry, how, come, you, be, so, hungry]	[(you, PRP), (are, VBP), (really, RB), (hungry, JJ), (how, WRB), (come, VBN), (you, PRP), (are, VBP), (so, RB), (hungry, JJ)]	[(you, PRP), (be, VB), (really, RB), (hungry, JJ), (how, WRB), (come, VB), (you, PRP), (be, VB), (so, RB), (hungry, JJ)]	time134-cond1.txt
kid	i don't know why i just can't tell tonight i was really hungry and i'm really hungry today too i heard you do this i heard you do this	[i, do, not, know, why, i, just, can, not, tell, tonight, i, was, really, hungry, and, i, am, really, hungry, today, too, i, heard, you, do, this, i, heard, you, do, this]	[i, do, not, know, why, i, just, can, not, tell, tonight, i, be, really, hungry, and, i, be, really, hungry, today, too, i, heard, you, do, this, i, heard, you, do, this]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (just, RB), (can, MD), (not, RB), (tell, VB), (tonight, NN), (i, NN), (was, VBD), (really, RB), (hungry, JJ), (and, CC), (i, JJ), (am, VBP), (really, RB), (hungry, JJ), (today, NN), (too, RB), (i, JJ), (heard, NN), (you, PRP), (do, VBP), (this, DT), (i, VB), (heard, NN), (you, PRP), (do, VBP), (this, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (why, WRB), (i, JJ), (just, RB), (can, MD), (not, RB), (tell, VB), (tonight, NN), (i, NN), (be, VB), (really, RB), (hungry, JJ), (and, CC), (i, JJ), (be, VB), (really, RB), (hungry, JJ), (today, NN), (too, RB), (i, JJ), (heard, NN), (you, PRP), (do, VBP), (this, DT), (i, VB), (heard, NN), (you, PRP), (do, VBP), (this, DT)]	time134-cond1.txt
cgv	did you	[did, you]	[do, you]	[(did, VBD), (you, PRP)]	[(do, VB), (you, PRP)]	time134-cond1.txt
kid	yeah i hearedn you do this and this	[yeah, i, heard, you, do, this, and, this]	[yeah, i, hear, you, do, this, and, this]	[(yeah, NN), (i, VBZ), (heard, VBP), (you, PRP), (do, VBP), (this, DT), (and, CC), (this, DT)]	[(yeah, NN), (i, NN), (hear, VBP), (you, PRP), (do, VBP), (this, DT), (and, CC), (this, DT)]	time134-cond1.txt
cgv	the texas longhorns lost yesterday	[the, texas, longhorns, lost, yesterday]	[the, texas, longhorns, lose, yesterday]	[(the, DT), (texas, NN), (longhorns, VBZ), (lost, VBN), (yesterday, NN)]	[(the, DT), (texas, NN), (longhorns, VBZ), (lose, VB), (yesterday, NN)]	time134-cond1.txt
kid	who's the longhorns who's the longhorns who's the longhorns	[who, is, the, longhorns, who, is, the, longhorns, who, is, the, longhorns]	[who, be, the, longhorn, who, be, the, longhorn, who, be, the, longhorn]	[(who, WP), (is, VBZ), (the, DT), (longhorns, NNS), (who, WP), (is, VBZ), (the, DT), (longhorns, NNS), (who, WP), (is, VBZ), (the, DT), (longhorns, NNS)]	[(who, WP), (be, VB), (the, DT), (longhorn, NN), (who, WP), (be, VB), (the, DT), (longhorn, NN), (who, WP), (be, VB), (the, DT), (longhorn, NN)]	time134-cond1.txt
cgv	that's the mascot of the university of texas	[that, is, the, mascot, of, the, university, of, texas]	[that, be, the, mascot, of, the, university, of, texas]	[(that, DT), (is, VBZ), (the, DT), (mascot, NN), (of, IN), (the, DT), (university, NN), (of, IN), (texas, NN)]	[(that, DT), (be, VB), (the, DT), (mascot, NN), (of, IN), (the, DT), (university, NN), (of, IN), (texas, NN)]	time134-cond1.txt
kid	hey you didn't look at this	[hey, you, did, not, look, at, this]	[hey, you, do, not, look, at, this]	[(hey, NN), (you, PRP), (did, VBD), (not, RB), (look, VB), (at, IN), (this, DT)]	[(hey, NN), (you, PRP), (do, VBP), (not, RB), (look, VB), (at, IN), (this, DT)]	time134-cond1.txt
cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time134-cond1.txt
kid	a lawnmower	[a, lawnmower]	[a, lawnmower]	[(a, DT), (lawnmower, NN)]	[(a, DT), (lawnmower, NN)]	time134-cond1.txt
cgv	what do i need to look at a lawnmower for	[what, do, i, need, to, look, at, a, lawnmower, for]	[what, do, i, need, to, look, at, a, lawnmower, for]	[(what, WP), (do, VBP), (i, VB), (need, VBP), (to, TO), (look, VB), (at, IN), (a, DT), (lawnmower, NN), (for, IN)]	[(what, WP), (do, VBP), (i, VB), (need, VBP), (to, TO), (look, VB), (at, IN), (a, DT), (lawnmower, NN), (for, IN)]	time134-cond1.txt
kid	to see if it cost much and to see if we could buy it	[to, see, if, it, cost, much, and, to, see, if, we, could, buy, it]	[to, see, if, it, cost, much, and, to, see, if, we, could, buy, it]	[(to, TO), (see, VB), (if, IN), (it, PRP), (cost, VBD), (much, RB), (and, CC), (to, TO), (see, VB), (if, IN), (we, PRP), (could, MD), (buy, VB), (it, PRP)]	[(to, TO), (see, VB), (if, IN), (it, PRP), (cost, VBD), (much, RB), (and, CC), (to, TO), (see, VB), (if, IN), (we, PRP), (could, MD), (buy, VB), (it, PRP)]	time134-cond1.txt
cgv	i don't think i want it	[i, do, not, think, i, want, it]	[i, do, not, think, i, want, it]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, NN), (want, VBP), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, NN), (want, VBP), (it, PRP)]	time134-cond1.txt
kid	are you sure then we could take it camping	[are, you, sure, then, we, could, take, it, camping]	[be, you, sure, then, we, could, take, it, camp]	[(are, VBP), (you, PRP), (sure, JJ), (then, RB), (we, PRP), (could, MD), (take, VB), (it, PRP), (camping, VBG)]	[(be, VB), (you, PRP), (sure, JJ), (then, RB), (we, PRP), (could, MD), (take, VB), (it, PRP), (camp, VB)]	time134-cond1.txt
cgv	what would we do with a lawnmower	[what, would, we, do, with, a, lawnmower]	[what, would, we, do, with, a, lawnmower]	[(what, WP), (would, MD), (we, PRP), (do, VB), (with, IN), (a, DT), (lawnmower, NN)]	[(what, WP), (would, MD), (we, PRP), (do, VB), (with, IN), (a, DT), (lawnmower, NN)]	time134-cond1.txt
kid	if the grass growedn high and we couldn't see then if then we could lawnmower it	[if, the, grass, growed, high, and, we, could, not, see, then, if, then, we, could, lawnmower, it]	[if, the, grass, grow, high, and, we, could, not, see, then, if, then, we, could, lawnmower, it]	[(if, IN), (the, DT), (grass, NN), (growed, VBD), (high, JJ), (and, CC), (we, PRP), (could, MD), (not, RB), (see, VB), (then, RB), (if, IN), (then, RB), (we, PRP), (could, MD), (lawnmower, VB), (it, PRP)]	[(if, IN), (the, DT), (grass, NN), (grow, NN), (high, JJ), (and, CC), (we, PRP), (could, MD), (not, RB), (see, VB), (then, RB), (if, IN), (then, RB), (we, PRP), (could, MD), (lawnmower, VB), (it, PRP)]	time134-cond1.txt
cgv	we could cut it that's a good idea	[we, could, cut, it, that, is, a, good, idea]	[we, could, cut, it, that, be, a, good, idea]	[(we, PRP), (could, MD), (cut, VB), (it, PRP), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(we, PRP), (could, MD), (cut, VB), (it, PRP), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time134-cond1.txt
kid	don't you want it	[do, not, you, want, it]	[do, not, you, want, it]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (it, PRP)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (it, PRP)]	time134-cond1.txt
cgv	it costs too much money	[it, costs, too, much, money]	[it, cost, too, much, money]	[(it, PRP), (costs, VBZ), (too, RB), (much, JJ), (money, NN)]	[(it, PRP), (cost, VBD), (too, RB), (much, JJ), (money, NN)]	time134-cond1.txt
kid	what if it's on sale one day	[what, if, it, is, on, sale, one, day]	[what, if, it, be, on, sale, one, day]	[(what, WP), (if, IN), (it, PRP), (is, VBZ), (on, IN), (sale, NN), (one, CD), (day, NN)]	[(what, WP), (if, IN), (it, PRP), (be, VB), (on, IN), (sale, NN), (one, CD), (day, NN)]	time134-cond1.txt
cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time134-cond1.txt
kid	lawnmowers cost pretty much so if you get money and if momma gets money and if i get money then we could pay for it how would we put it on the stay part	[lawnmowers, cost, pretty, much, so, if, you, get, money, and, if, momma, gets, money, and, if, i, get, money, then, we, could, pay, for, it, how, would, we, put, it, on, the, stay, part]	[lawnmowers, cost, pretty, much, so, if, you, get, money, and, if, momma, get, money, and, if, i, get, money, then, we, could, pay, for, it, how, would, we, put, it, on, the, stay, part]	[(lawnmowers, NNS), (cost, VBP), (pretty, RB), (much, RB), (so, IN), (if, IN), (you, PRP), (get, VBP), (money, NN), (and, CC), (if, IN), (momma, JJ), (gets, VBZ), (money, NN), (and, CC), (if, IN), (i, JJ), (get, VBP), (money, NN), (then, RB), (we, PRP), (could, MD), (pay, VB), (for, IN), (it, PRP), (how, WRB), (would, MD), (we, PRP), (put, VB), (it, PRP), (on, IN), (the, DT), (stay, NN), (part, NN)]	[(lawnmowers, NNS), (cost, VBP), (pretty, RB), (much, RB), (so, IN), (if, IN), (you, PRP), (get, VBP), (money, NN), (and, CC), (if, IN), (momma, JJ), (get, VB), (money, NN), (and, CC), (if, IN), (i, JJ), (get, VBP), (money, NN), (then, RB), (we, PRP), (could, MD), (pay, VB), (for, IN), (it, PRP), (how, WRB), (would, MD), (we, PRP), (put, VB), (it, PRP), (on, IN), (the, DT), (stay, NN), (part, NN)]	time134-cond1.txt
cgv	how would we what	[how, would, we, what]	[how, would, we, what]	[(how, WRB), (would, MD), (we, PRP), (what, WP)]	[(how, WRB), (would, MD), (we, PRP), (what, WP)]	time134-cond1.txt
kid	how would we it that thing it's in the store it's big	[how, would, we, it, that, thing, it, is, in, the, store, it, is, big]	[how, would, we, it, that, thing, it, be, in, the, store, it, be, big]	[(how, WRB), (would, MD), (we, PRP), (it, PRP), (that, IN), (thing, NN), (it, PRP), (is, VBZ), (in, IN), (the, DT), (store, NN), (it, PRP), (is, VBZ), (big, JJ)]	[(how, WRB), (would, MD), (we, PRP), (it, PRP), (that, IN), (thing, NN), (it, PRP), (be, VB), (in, IN), (the, DT), (store, NN), (it, PRP), (be, VB), (big, JJ)]	time134-cond1.txt
cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time134-cond1.txt
kid	it's a thing you put your food on	[it, is, a, thing, you, put, your, food, on]	[it, be, a, thing, you, put, your, food, on]	[(it, PRP), (is, VBZ), (a, DT), (thing, NN), (you, PRP), (put, VBP), (your, PRP$), (food, NN), (on, IN)]	[(it, PRP), (be, VB), (a, DT), (thing, NN), (you, PRP), (put, VBP), (your, PRP$), (food, NN), (on, IN)]	time134-cond1.txt
cgv	like a picnic table	[like, a, picnic, table]	[like, a, picnic, table]	[(like, IN), (a, DT), (picnic, NN), (table, NN)]	[(like, IN), (a, DT), (picnic, NN), (table, NN)]	time134-cond1.txt
kid	yeah except except you don't need to buy it it's stuck on the floor	[yeah, except, except, you, do, not, need, to, buy, it, it, is, stuck, on, the, floor]	[yeah, except, except, you, do, not, need, to, buy, it, it, be, stick, on, the, floor]	[(yeah, NN), (except, IN), (except, IN), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (buy, VB), (it, PRP), (it, PRP), (is, VBZ), (stuck, VBN), (on, IN), (the, DT), (floor, NN)]	[(yeah, NN), (except, IN), (except, IN), (you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (buy, VB), (it, PRP), (it, PRP), (be, VB), (stick, VBN), (on, IN), (the, DT), (floor, NN)]	time134-cond1.txt
cgv	a table	[a, table]	[a, table]	[(a, DT), (table, NN)]	[(a, DT), (table, NN)]	time134-cond1.txt
kid	yeah and the black part moves	[yeah, and, the, black, part, moves]	[yeah, and, the, black, part, move]	[(yeah, NN), (and, CC), (the, DT), (black, JJ), (part, NN), (moves, NNS)]	[(yeah, NN), (and, CC), (the, DT), (black, JJ), (part, NN), (move, NN)]	time134-cond1.txt
cgv	 what does that have to do with the lawnmower	[what, does, that, have, to, do, with, the, lawnmower]	[what, do, that, have, to, do, with, the, lawnmower]	[(what, WP), (does, VBZ), (that, WDT), (have, VB), (to, TO), (do, VB), (with, IN), (the, DT), (lawnmower, NN)]	[(what, WP), (do, VBP), (that, DT), (have, VB), (to, TO), (do, VB), (with, IN), (the, DT), (lawnmower, NN)]	time134-cond1.txt
kid	you need to put your money on too	[you, need, to, put, your, money, on, too]	[you, need, to, put, your, money, on, too]	[(you, PRP), (need, VBP), (to, TO), (put, VB), (your, PRP$), (money, NN), (on, IN), (too, RB)]	[(you, PRP), (need, VBP), (to, TO), (put, VB), (your, PRP$), (money, NN), (on, IN), (too, RB)]	time134-cond1.txt
cgv	you have to put your money on there when you pay for the lawnmower	[you, have, to, put, your, money, on, there, when, you, pay, for, the, lawnmower]	[you, have, to, put, your, money, on, there, when, you, pay, for, the, lawnmower]	[(you, PRP), (have, VBP), (to, TO), (put, VB), (your, PRP$), (money, NN), (on, IN), (there, EX), (when, WRB), (you, PRP), (pay, VBP), (for, IN), (the, DT), (lawnmower, NN)]	[(you, PRP), (have, VBP), (to, TO), (put, VB), (your, PRP$), (money, NN), (on, IN), (there, EX), (when, WRB), (you, PRP), (pay, VBP), (for, IN), (the, DT), (lawnmower, NN)]	time134-cond1.txt
kid	some yellow is on one of your tooth some yellow is on one of your tooth	[some, yellow, is, on, one, of, your, tooth, some, yellow, is, on, one, of, your, tooth]	[some, yellow, be, on, one, of, your, tooth, some, yellow, be, on, one, of, your, tooth]	[(some, DT), (yellow, NN), (is, VBZ), (on, IN), (one, CD), (of, IN), (your, PRP$), (tooth, CC), (some, DT), (yellow, NN), (is, VBZ), (on, IN), (one, CD), (of, IN), (your, PRP$), (tooth, NN)]	[(some, DT), (yellow, JJ), (be, VB), (on, IN), (one, CD), (of, IN), (your, PRP$), (tooth, CC), (some, DT), (yellow, JJ), (be, VB), (on, IN), (one, CD), (of, IN), (your, PRP$), (tooth, NN)]	time134-cond1.txt
cgv	 is it still there	[is, it, still, there]	[be, it, still, there]	[(is, VBZ), (it, PRP), (still, RB), (there, EX)]	[(be, VB), (it, PRP), (still, RB), (there, EX)]	time134-cond1.txt
kid	yeah on two of em how did they get yellow	[yeah, on, two, of, em, how, did, they, get, yellow]	[yeah, on, two, of, em, how, do, they, get, yellow]	[(yeah, NNS), (on, IN), (two, CD), (of, IN), (em, JJ), (how, WRB), (did, VBD), (they, PRP), (get, VB), (yellow, JJ)]	[(yeah, NNS), (on, IN), (two, CD), (of, IN), (em, NN), (how, WRB), (do, VBP), (they, PRP), (get, VB), (yellow, JJ)]	time134-cond1.txt
cgv	are they yellow or is there just yellow on em	[are, they, yellow, or, is, there, just, yellow, on, em]	[be, they, yellow, or, be, there, just, yellow, on, em]	[(are, VBP), (they, PRP), (yellow, JJ), (or, CC), (is, VBZ), (there, RB), (just, RB), (yellow, VB), (on, IN), (em, NN)]	[(be, VB), (they, PRP), (yellow, VB), (or, CC), (be, VB), (there, RB), (just, RB), (yellow, VB), (on, IN), (em, NN)]	time134-cond1.txt
kid	they are yellow	[they, are, yellow]	[they, be, yellow]	[(they, PRP), (are, VBP), (yellow, JJ)]	[(they, PRP), (be, VB), (yellow, JJ)]	time134-cond1.txt
cgv	 that's just from good living	[that, is, just, from, good, living]	[that, be, just, from, good, living]	[(that, DT), (is, VBZ), (just, RB), (from, IN), (good, JJ), (living, NN)]	[(that, DT), (be, VB), (just, RB), (from, IN), (good, JJ), (living, NN)]	time134-cond1.txt
kid	daddy could you put some more milk in it's still pretty hot	[daddy, could, you, put, some, more, milk, in, it, is, still, pretty, hot]	[daddy, could, you, put, some, more, milk, in, it, be, still, pretty, hot]	[(daddy, NN), (could, MD), (you, PRP), (put, VB), (some, DT), (more, JJR), (milk, NN), (in, IN), (it, PRP), (is, VBZ), (still, RB), (pretty, RB), (hot, JJ)]	[(daddy, NN), (could, MD), (you, PRP), (put, VB), (some, DT), (more, JJR), (milk, NN), (in, IN), (it, PRP), (be, VB), (still, RB), (pretty, RB), (hot, JJ)]	time134-cond1.txt
cgv	okay i think the tv's coming on	[okay, i, think, the, tv, 's, coming, on]	[okay, i, think, the, tv, 's, come, on]	[(okay, NN), (i, NN), (think, VBP), (the, DT), (tv, NN), ('s, POS), (coming, VBG), (on, IN)]	[(okay, NN), (i, NN), (think, VBP), (the, DT), (tv, NN), ('s, POS), (come, NN), (on, IN)]	time134-cond1.txt
kid	i think so too i don't want to eat this part look at the tv	[i, think, so, too, i, do, not, want, to, eat, this, part, look, at, the, tv]	[i, think, so, too, i, do, not, want, to, eat, this, part, look, at, the, tv]	[(i, NN), (think, VBP), (so, RB), (too, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (eat, VB), (this, DT), (part, NN), (look, NN), (at, IN), (the, DT), (tv, NN)]	[(i, NN), (think, VBP), (so, RB), (too, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (eat, VB), (this, DT), (part, NN), (look, NN), (at, IN), (the, DT), (tv, NN)]	time134-cond1.txt
cgv	i'll fix it	[i, will, fix, it]	[i, will, fix, it]	[(i, NN), (will, MD), (fix, VB), (it, PRP)]	[(i, NN), (will, MD), (fix, VB), (it, PRP)]	time134-cond1.txt
