participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	she hasn't been here for longer than half an hour where are you going to eat this	[she, has, not, been, here, for, longer, than, half, an, hour, where, are, you, going, to, eat, this]	[she, have, not, be, here, for, long, than, half, an, hour, where, be, you, go, to, eat, this]	[(she, PRP), (has, VBZ), (not, RB), (been, VBN), (here, RB), (for, IN), (longer, JJR), (than, IN), (half, PDT), (an, DT), (hour, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (eat, VB), (this, DT)]	[(she, PRP), (have, VBP), (not, RB), (be, VB), (here, RB), (for, IN), (long, RB), (than, IN), (half, PDT), (an, DT), (hour, NN), (where, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (eat, VB), (this, DT)]	time182-cond1.txt
kid	at the table	[at, the, table]	[at, the, table]	[(at, IN), (the, DT), (table, NN)]	[(at, IN), (the, DT), (table, NN)]	time182-cond1.txt
cgv	are you sure that you want water	[are, you, sure, that, you, want, water]	[be, you, sure, that, you, want, water]	[(are, VBP), (you, PRP), (sure, JJ), (that, IN), (you, PRP), (want, VBP), (water, NN)]	[(be, VB), (you, PRP), (sure, JJ), (that, IN), (you, PRP), (want, VBP), (water, NN)]	time182-cond1.txt
kid	i'm sure i want water	[i, am, sure, i, want, water]	[i, be, sure, i, want, water]	[(i, NN), (am, VBP), (sure, JJ), (i, NN), (want, VBP), (water, NN)]	[(i, NN), (be, VB), (sure, JJ), (i, JJ), (want, VBP), (water, NN)]	time182-cond1.txt
cgv	okay i have to take a shower do you want to take a bath after i take a shower or do you want to take a shower with me	[okay, i, have, to, take, a, shower, do, you, want, to, take, a, bath, after, i, take, a, shower, or, do, you, want, to, take, a, shower, with, me]	[okay, i, have, to, take, a, shower, do, you, want, to, take, a, bath, after, i, take, a, shower, or, do, you, want, to, take, a, shower, with, me]	[(okay, NN), (i, NNS), (have, VBP), (to, TO), (take, VB), (a, DT), (shower, JJR), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (after, IN), (i, JJ), (take, VBP), (a, DT), (shower, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (shower, NN), (with, IN), (me, PRP)]	[(okay, NN), (i, NNS), (have, VBP), (to, TO), (take, VB), (a, DT), (shower, JJR), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (after, IN), (i, JJ), (take, VBP), (a, DT), (shower, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (shower, NN), (with, IN), (me, PRP)]	time182-cond1.txt
kid	i'll take the shower with you daddy when are we going to move	[i, will, take, the, shower, with, you, daddy, when, are, we, going, to, move]	[i, will, take, the, shower, with, you, daddy, when, be, we, go, to, move]	[(i, NN), (will, MD), (take, VB), (the, DT), (shower, NN), (with, IN), (you, PRP), (daddy, VBP), (when, WRB), (are, VBP), (we, PRP), (going, VBG), (to, TO), (move, VB)]	[(i, NN), (will, MD), (take, VB), (the, DT), (shower, NN), (with, IN), (you, PRP), (daddy, VBP), (when, WRB), (be, VB), (we, PRP), (go, VBP), (to, TO), (move, VB)]	time182-cond1.txt
cgv	next summer	[next, summer]	[next, summer]	[(next, JJ), (summer, NN)]	[(next, JJ), (summer, NN)]	time182-cond1.txt
kid	i thought next winter	[i, thought, next, winter]	[i, think, next, winter]	[(i, NN), (thought, VBD), (next, JJ), (winter, NN)]	[(i, NN), (think, VBP), (next, JJ), (winter, NN)]	time182-cond1.txt
cgv	nope when would you rather move	[nope, when, would, you, rather, move]	[nope, when, would, you, rather, move]	[(nope, NN), (when, WRB), (would, MD), (you, PRP), (rather, RB), (move, VB)]	[(nope, NN), (when, WRB), (would, MD), (you, PRP), (rather, RB), (move, VB)]	time182-cond1.txt
kid	next winter we could move to colorado or texas daddy i would like to move to texas what would happen if this got stuck here	[next, winter, we, could, move, to, colorado, or, texas, daddy, i, would, like, to, move, to, texas, what, would, happen, if, this, got, stuck, here]	[next, winter, we, could, move, to, colorado, or, texas, daddy, i, would, like, to, move, to, texas, what, would, happen, if, this, get, stick, here]	[(next, JJ), (winter, NN), (we, PRP), (could, MD), (move, VB), (to, TO), (colorado, VB), (or, CC), (texas, VB), (daddy, NN), (i, NN), (would, MD), (like, VB), (to, TO), (move, VB), (to, TO), (texas, VB), (what, WP), (would, MD), (happen, VB), (if, IN), (this, DT), (got, VBD), (stuck, VBN), (here, RB)]	[(next, JJ), (winter, NN), (we, PRP), (could, MD), (move, VB), (to, TO), (colorado, VB), (or, CC), (texas, VB), (daddy, NN), (i, NN), (would, MD), (like, VB), (to, TO), (move, VB), (to, TO), (texas, VB), (what, WP), (would, MD), (happen, VB), (if, IN), (this, DT), (get, NN), (stick, NN), (here, RB)]	time182-cond1.txt
cgv	i don't know i don't know	[i, do, not, know, i, do, not, know]	[i, do, not, know, i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	time182-cond1.txt
kid	and what if there was glue there then what would happen	[and, what, if, there, was, glue, there, then, what, would, happen]	[and, what, if, there, be, glue, there, then, what, would, happen]	[(and, CC), (what, WP), (if, IN), (there, EX), (was, VBD), (glue, NN), (there, RB), (then, RB), (what, WP), (would, MD), (happen, VB)]	[(and, CC), (what, WP), (if, IN), (there, EX), (be, VB), (glue, NN), (there, RB), (then, RB), (what, WP), (would, MD), (happen, VB)]	time182-cond1.txt
cgv	what do you think would happen	[what, do, you, think, would, happen]	[what, do, you, think, would, happen]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB)]	time182-cond1.txt
kid	maybe the phone would be stuck forever	[maybe, the, phone, would, be, stuck, forever]	[maybe, the, phone, would, be, stick, forever]	[(maybe, RB), (the, DT), (phone, NN), (would, MD), (be, VB), (stuck, VBN), (forever, RB)]	[(maybe, RB), (the, DT), (phone, NN), (would, MD), (be, VB), (stick, JJ), (forever, NN)]	time182-cond1.txt
cgv	maybe are you done eating	[maybe, are, you, done, eating]	[maybe, be, you, do, eat]	[(maybe, RB), (are, VBP), (you, PRP), (done, VBN), (eating, VBG)]	[(maybe, RB), (be, VB), (you, PRP), (do, VBP), (eat, VB)]	time182-cond1.txt
kid	i'm almost	[i, am, almost]	[i, be, almost]	[(i, NN), (am, VBP), (almost, RB)]	[(i, NN), (be, VB), (almost, RB)]	time182-cond1.txt
