participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i know we don't have a pizza knife what did you do outside	[i, know, we, do, not, have, a, pizza, knife, what, did, you, do, outside]	[i, know, we, do, not, have, a, pizza, knife, what, do, you, do, outside]	[(i, NNS), (know, VBP), (we, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (pizza, JJ), (knife, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (outside, IN)]	[(i, NNS), (know, VBP), (we, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (pizza, JJ), (knife, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (outside, IN)]	time107-cond1.txt
kid	i can't tell you now	[i, can, not, tell, you, now]	[i, can, not, tell, you, now]	[(i, NN), (can, MD), (not, RB), (tell, VB), (you, PRP), (now, RB)]	[(i, NN), (can, MD), (not, RB), (tell, VB), (you, PRP), (now, RB)]	time107-cond1.txt
cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time107-cond1.txt
kid	because i'm not through playing outside when i'm through playing outside i will tell you	[because, i, am, not, through, playing, outside, when, i, am, through, playing, outside, i, will, tell, you]	[because, i, be, not, through, play, outside, when, i, be, through, playing, outside, i, will, tell, you]	[(because, IN), (i, NN), (am, VBP), (not, RB), (through, IN), (playing, VBG), (outside, IN), (when, WRB), (i, JJ), (am, VBP), (through, IN), (playing, NN), (outside, IN), (i, NN), (will, MD), (tell, VB), (you, PRP)]	[(because, IN), (i, NN), (be, VB), (not, RB), (through, IN), (play, NNS), (outside, IN), (when, WRB), (i, JJ), (be, VB), (through, IN), (playing, VBG), (outside, JJ), (i, NN), (will, MD), (tell, VB), (you, PRP)]	time107-cond1.txt
cgv	tell me what you've been doing	[tell, me, what, you, have, been, doing]	[tell, me, what, you, have, be, do]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (have, VBP), (been, VBN), (doing, VBG)]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (have, VBP), (be, VB), (do, VBP)]	time107-cond1.txt
kid	i already told you when i ate not toast just a sandwich	[i, already, told, you, when, i, ate, not, toast, just, a, sandwich]	[i, already, tell, you, when, i, eat, not, toast, just, a, sandwich]	[(i, NN), (already, RB), (told, VBD), (you, PRP), (when, WRB), (i, VB), (ate, VBP), (not, RB), (toast, RB), (just, RB), (a, DT), (sandwich, NN)]	[(i, JJ), (already, RB), (tell, VBP), (you, PRP), (when, WRB), (i, VB), (eat, VBP), (not, RB), (toast, RB), (just, RB), (a, DT), (sandwich, NN)]	time107-cond1.txt
cgv	yeah you told me what you were doing then but then you went outside again and then you came back inside to eat some toast so tell me what you did when you went outside again	[yeah, you, told, me, what, you, were, doing, then, but, then, you, went, outside, again, and, then, you, came, back, inside, to, eat, some, toast, so, tell, me, what, you, did, when, you, went, outside, again]	[yeah, you, tell, me, what, you, be, do, then, but, then, you, go, outside, again, and, then, you, come, back, inside, to, eat, some, toast, so, tell, me, what, you, do, when, you, go, outside, again]	[(yeah, NN), (you, PRP), (told, VBD), (me, PRP), (what, WP), (you, PRP), (were, VBD), (doing, VBG), (then, RB), (but, CC), (then, RB), (you, PRP), (went, VBD), (outside, RB), (again, RB), (and, CC), (then, RB), (you, PRP), (came, VBD), (back, RB), (inside, RB), (to, TO), (eat, VB), (some, DT), (toast, NN), (so, RB), (tell, VB), (me, PRP), (what, WP), (you, PRP), (did, VBD), (when, WRB), (you, PRP), (went, VBD), (outside, RB), (again, RB)]	[(yeah, NN), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (be, VB), (do, VBP), (then, RB), (but, CC), (then, RB), (you, PRP), (go, VBP), (outside, RB), (again, RB), (and, CC), (then, RB), (you, PRP), (come, VBP), (back, RB), (inside, IN), (to, TO), (eat, VB), (some, DT), (toast, NN), (so, RB), (tell, VB), (me, PRP), (what, WP), (you, PRP), (do, VBP), (when, WRB), (you, PRP), (go, VBP), (outside, RB), (again, RB)]	time107-cond1.txt
kid	i played with jamie some more when jamie was out in the two bedrooms then i was playing with jason how could this work how could this stay snapped dad look how could this stay snapped	[i, played, with, jamie, some, more, when, jamie, was, out, in, the, two, bedrooms, then, i, was, playing, with, jason, how, could, this, work, how, could, this, stay, snapped, dad, look, how, could, this, stay, snapped]	[i, play, with, jamie, some, more, when, jamie, be, out, in, the, two, bedroom, then, i, be, play, with, jason, how, could, this, work, how, could, this, stay, snapped, dad, look, how, could, this, stay, snap]	[(i, NNS), (played, VBD), (with, IN), (jamie, NN), (some, DT), (more, RBR), (when, WRB), (jamie, NN), (was, VBD), (out, RB), (in, IN), (the, DT), (two, CD), (bedrooms, NNS), (then, RB), (i, NN), (was, VBD), (playing, VBG), (with, IN), (jason, NN), (how, WRB), (could, MD), (this, DT), (work, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, JJ), (dad, VB), (look, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, VBD)]	[(i, JJ), (play, NN), (with, IN), (jamie, NN), (some, DT), (more, RBR), (when, WRB), (jamie, NN), (be, VB), (out, RB), (in, IN), (the, DT), (two, CD), (bedroom, NN), (then, RB), (i, RB), (be, VB), (play, VBN), (with, IN), (jason, NN), (how, WRB), (could, MD), (this, DT), (work, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snapped, JJ), (dad, VB), (look, VB), (how, WRB), (could, MD), (this, DT), (stay, VB), (snap, JJ)]	time107-cond1.txt
cgv	just snap it and it'll stay	[just, snap, it, and, it, will, stay]	[just, snap, it, and, it, will, stay]	[(just, RB), (snap, VB), (it, PRP), (and, CC), (it, PRP), (will, MD), (stay, VB)]	[(just, RB), (snap, VB), (it, PRP), (and, CC), (it, PRP), (will, MD), (stay, VB)]	time107-cond1.txt
kid	daddy why are you drinking a beer right now	[daddy, why, are, you, drinking, a, beer, right, now]	[daddy, why, be, you, drink, a, beer, right, now]	[(daddy, JJ), (why, WRB), (are, VBP), (you, PRP), (drinking, VBG), (a, DT), (beer, NN), (right, RB), (now, RB)]	[(daddy, VB), (why, WRB), (be, VB), (you, PRP), (drink, VB), (a, DT), (beer, NN), (right, RB), (now, RB)]	time107-cond1.txt
cgv	because i'm thirsty	[because, i, am, thirsty]	[because, i, be, thirsty]	[(because, IN), (i, NN), (am, VBP), (thirsty, NN)]	[(because, IN), (i, NN), (be, VB), (thirsty, JJ)]	time107-cond1.txt
kid	was it in the refrigerator except i thought ninnyf had that for bumpaf	[was, it, in, the, refrigerator, except, i, thought, ninny, had, that, for, bump]	[be, it, in, the, refrigerator, except, i, think, ninny, have, that, for, bump]	[(was, VBD), (it, PRP), (in, IN), (the, DT), (refrigerator, NN), (except, IN), (i, JJ), (thought, VBD), (ninny, RB), (had, VBD), (that, IN), (for, IN), (bump, NN)]	[(be, VB), (it, PRP), (in, IN), (the, DT), (refrigerator, NN), (except, IN), (i, JJ), (think, VBP), (ninny, NNS), (have, VBP), (that, DT), (for, IN), (bump, NN)]	time107-cond1.txt
cgv	no ninnyf got them for me	[no, ninny, got, them, for, me]	[no, ninny, get, them, for, me]	[(no, DT), (ninny, JJ), (got, VBD), (them, PRP), (for, IN), (me, PRP)]	[(no, DT), (ninny, JJ), (get, VB), (them, PRP), (for, IN), (me, PRP)]	time107-cond1.txt
kid	that was for bumpaf dad look i played with jason and i played on the slide and we ate some some apples that were so sweet	[that, was, for, bump, dad, look, i, played, with, jason, and, i, played, on, the, slide, and, we, ate, some, some, apples, that, were, so, sweet]	[that, be, for, bump, dad, look, i, play, with, jason, and, i, play, on, the, slide, and, we, eat, some, some, apple, that, be, so, sweet]	[(that, DT), (was, VBD), (for, IN), (bump, NN), (dad, NN), (look, NN), (i, JJ), (played, VBD), (with, IN), (jason, NN), (and, CC), (i, JJ), (played, VBN), (on, IN), (the, DT), (slide, NN), (and, CC), (we, PRP), (ate, VBP), (some, DT), (some, DT), (apples, NNS), (that, WDT), (were, VBD), (so, RB), (sweet, JJ)]	[(that, DT), (be, VB), (for, IN), (bump, JJ), (dad, JJ), (look, NN), (i, JJ), (play, NN), (with, IN), (jason, NN), (and, CC), (i, JJ), (play, NN), (on, IN), (the, DT), (slide, NN), (and, CC), (we, PRP), (eat, VBP), (some, DT), (some, DT), (apple, NN), (that, WDT), (be, VB), (so, RB), (sweet, JJ)]	time107-cond1.txt
cgv	you ate what	[you, ate, what]	[you, eat, what]	[(you, PRP), (ate, VBP), (what, WP)]	[(you, PRP), (eat, VBP), (what, WP)]	time107-cond1.txt
kid	i will go out now	[i, will, go, out, now]	[i, will, go, out, now]	[(i, NN), (will, MD), (go, VB), (out, RP), (now, RB)]	[(i, NN), (will, MD), (go, VB), (out, RP), (now, RB)]	time107-cond1.txt
cgv	no what did you eat	[no, what, did, you, eat]	[no, what, do, you, eat]	[(no, DT), (what, WP), (did, VBD), (you, PRP), (eat, VB)]	[(no, DT), (what, WP), (do, VBP), (you, PRP), (eat, VB)]	time107-cond1.txt
kid	some apples that were sweet i said when apples were sweet when the apples were sweet we ate em	[some, apples, that, were, sweet, i, said, when, apples, were, sweet, when, the, apples, were, sweet, we, ate, em]	[some, apple, that, be, sweet, i, say, when, apple, be, sweet, when, the, apple, be, sweet, we, eat, em]	[(some, DT), (apples, NNS), (that, WDT), (were, VBD), (sweet, JJ), (i, NNS), (said, VBD), (when, WRB), (apples, NNS), (were, VBD), (sweet, JJ), (when, WRB), (the, DT), (apples, NNS), (were, VBD), (sweet, JJ), (we, PRP), (ate, VBP), (em, NNS)]	[(some, DT), (apple, NN), (that, IN), (be, VB), (sweet, JJ), (i, NNS), (say, VBP), (when, WRB), (apple, NN), (be, VB), (sweet, VBN), (when, WRB), (the, DT), (apple, NN), (be, VB), (sweet, VBN), (we, PRP), (eat, VBP), (em, JJ)]	time107-cond1.txt
cgv	what apples did you eat	[what, apples, did, you, eat]	[what, apples, do, you, eat]	[(what, WP), (apples, VBZ), (did, VBD), (you, PRP), (eat, VB)]	[(what, WP), (apples, VBZ), (do, VBP), (you, PRP), (eat, VB)]	time107-cond1.txt
kid	apples that didn't grow so big	[apples, that, did, not, grow, so, big]	[apple, that, do, not, grow, so, big]	[(apples, NNS), (that, WDT), (did, VBD), (not, RB), (grow, VB), (so, RB), (big, JJ)]	[(apple, NN), (that, WDT), (do, VBP), (not, RB), (grow, VB), (so, RB), (big, JJ)]	time107-cond1.txt
cgv	show me hey did you eat apples you found on the ground where did you find them	[show, me, hey, did, you, eat, apples, you, found, on, the, ground, where, did, you, find, them]	[show, me, hey, do, you, eat, apple, you, find, on, the, ground, where, do, you, find, them]	[(show, VB), (me, PRP), (hey, VB), (did, VBD), (you, PRP), (eat, VB), (apples, NNS), (you, PRP), (found, VBP), (on, IN), (the, DT), (ground, NN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (them, PRP)]	[(show, VB), (me, PRP), (hey, VB), (do, VBP), (you, PRP), (eat, VB), (apple, NN), (you, PRP), (find, VBP), (on, IN), (the, DT), (ground, NN), (where, WRB), (do, VB), (you, PRP), (find, VB), (them, PRP)]	time107-cond1.txt
kid	on a tree	[on, a, tree]	[on, a, tree]	[(on, IN), (a, DT), (tree, NN)]	[(on, IN), (a, DT), (tree, NN)]	time107-cond1.txt
cgv	okay come show me can i fix that what happened to it	[okay, come, show, me, can, i, fix, that, what, happened, to, it]	[okay, come, show, me, can, i, fix, that, what, happen, to, it]	[(okay, JJ), (come, VB), (show, IN), (me, PRP), (can, MD), (i, VB), (fix, VB), (that, DT), (what, WP), (happened, VBD), (to, TO), (it, PRP)]	[(okay, JJ), (come, VB), (show, IN), (me, PRP), (can, MD), (i, VB), (fix, VB), (that, DT), (what, WP), (happen, VB), (to, TO), (it, PRP)]	time107-cond1.txt
kid	it got broke look what i found for you i'm hungry am i going to stay up now	[it, got, broke, look, what, i, found, for, you, i, am, hungry, am, i, going, to, stay, up, now]	[it, get, broke, look, what, i, find, for, you, i, be, hungry, be, i, go, to, stay, up, now]	[(it, PRP), (got, VBD), (broke, RB), (look, VB), (what, WP), (i, NN), (found, VBD), (for, IN), (you, PRP), (i, VBP), (am, VBP), (hungry, JJ), (am, VBP), (i, RB), (going, VBG), (to, TO), (stay, VB), (up, RB), (now, RB)]	[(it, PRP), (get, VB), (broke, VBD), (look, VB), (what, WP), (i, JJ), (find, VBP), (for, IN), (you, PRP), (i, VBP), (be, VB), (hungry, JJ), (be, VB), (i, JJ), (go, VBP), (to, TO), (stay, VB), (up, RB), (now, RB)]	time107-cond1.txt
cgv	what do you think	[what, do, you, think]	[what, do, you, think]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	[(what, WP), (do, VBP), (you, PRP), (think, VB)]	time107-cond1.txt
kid	i think i can	[i, think, i, can]	[i, think, i, can]	[(i, JJ), (think, VBP), (i, NNS), (can, MD)]	[(i, JJ), (think, VBP), (i, NNS), (can, MD)]	time107-cond1.txt
cgv	are you tired okay you can stay up for a while then	[are, you, tired, okay, you, can, stay, up, for, a, while, then]	[be, you, tired, okay, you, can, stay, up, for, a, while, then]	[(are, VBP), (you, PRP), (tired, JJ), (okay, IN), (you, PRP), (can, MD), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN), (then, RB)]	[(be, VB), (you, PRP), (tired, JJ), (okay, IN), (you, PRP), (can, MD), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN), (then, RB)]	time107-cond1.txt
kid	this is for mommy this is for momma	[this, is, for, mommy, this, is, for, momma]	[this, be, for, mommy, this, be, for, momma]	[(this, DT), (is, VBZ), (for, IN), (mommy, NN), (this, DT), (is, VBZ), (for, IN), (momma, NN)]	[(this, DT), (be, VB), (for, IN), (mommy, NN), (this, DT), (be, VB), (for, IN), (momma, NN)]	time107-cond1.txt
cgv	she'll like that where did you find it	[she, will, like, that, where, did, you, find, it]	[she, will, like, that, where, do, you, find, it]	[(she, PRP), (will, MD), (like, VB), (that, IN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (it, PRP)]	[(she, PRP), (will, MD), (like, VB), (that, DT), (where, WRB), (do, VB), (you, PRP), (find, VB), (it, PRP)]	time107-cond1.txt
kid	outside i found clothespins for mommy i find clothespins for her everytime there's lots of stuff in here lots of stuff	[outside, i, found, clothespins, for, mommy, i, find, clothespins, for, her, everytime, there, is, lots, of, stuff, in, here, lots, of, stuff]	[outside, i, find, clothespin, for, mommy, i, find, clothespin, for, her, everytime, there, be, lot, of, stuff, in, here, lot, of, stuff]	[(outside, IN), (i, NN), (found, VBD), (clothespins, NNS), (for, IN), (mommy, NN), (i, NN), (find, VBP), (clothespins, NNS), (for, IN), (her, PRP$), (everytime, NN), (there, EX), (is, VBZ), (lots, NNS), (of, IN), (stuff, NN), (in, IN), (here, RB), (lots, NNS), (of, IN), (stuff, NN)]	[(outside, IN), (i, JJ), (find, VBP), (clothespin, NN), (for, IN), (mommy, NN), (i, NN), (find, VBP), (clothespin, NN), (for, IN), (her, PRP$), (everytime, NN), (there, EX), (be, VB), (lot, NN), (of, IN), (stuff, NN), (in, IN), (here, RB), (lot, NN), (of, IN), (stuff, NN)]	time107-cond1.txt
cgv	what did you get	[what, did, you, get]	[what, do, you, get]	[(what, WP), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (do, VBP), (you, PRP), (get, VB)]	time107-cond1.txt
kid	lots of stuff this is what i found on my way in and i can't blow it up can you blow it up how can you blow it up	[lots, of, stuff, this, is, what, i, found, on, my, way, in, and, i, can, not, blow, it, up, can, you, blow, it, up, how, can, you, blow, it, up]	[lot, of, stuff, this, be, what, i, find, on, my, way, in, and, i, can, not, blow, it, up, can, you, blow, it, up, how, can, you, blow, it, up]	[(lots, NNS), (of, IN), (stuff, NN), (this, DT), (is, VBZ), (what, WP), (i, NN), (found, VBD), (on, IN), (my, PRP$), (way, NN), (in, IN), (and, CC), (i, VB), (can, MD), (not, RB), (blow, VB), (it, PRP), (up, RP), (can, MD), (you, PRP), (blow, VB), (it, PRP), (up, RP), (how, WRB), (can, MD), (you, PRP), (blow, VB), (it, PRP), (up, RP)]	[(lot, NN), (of, IN), (stuff, NN), (this, DT), (be, VB), (what, WP), (i, JJ), (find, VBP), (on, IN), (my, PRP$), (way, NN), (in, IN), (and, CC), (i, VB), (can, MD), (not, RB), (blow, VB), (it, PRP), (up, RP), (can, MD), (you, PRP), (blow, VB), (it, PRP), (up, RP), (how, WRB), (can, MD), (you, PRP), (blow, VB), (it, PRP), (up, RP)]	time107-cond1.txt
cgv	let me see awoh it has a hole in it i can't do it	[let, me, see, awoc, it, has, a, hole, in, it, i, can, not, do, it]	[let, me, see, awoc, it, have, a, hole, in, it, i, can, not, do, it]	[(let, VB), (me, PRP), (see, VB), (awoc, IN), (it, PRP), (has, VBZ), (a, DT), (hole, NN), (in, IN), (it, PRP), (i, VB), (can, MD), (not, RB), (do, VB), (it, PRP)]	[(let, VB), (me, PRP), (see, VB), (awoc, IN), (it, PRP), (have, VBP), (a, DT), (hole, NN), (in, IN), (it, PRP), (i, VB), (can, MD), (not, RB), (do, VB), (it, PRP)]	time107-cond1.txt
kid	hey dad this is how it shouldn't go	[hey, dad, this, is, how, it, should, not, go]	[hey, dad, this, be, how, it, should, not, go]	[(hey, NN), (dad, NN), (this, DT), (is, VBZ), (how, WRB), (it, PRP), (should, MD), (not, RB), (go, VB)]	[(hey, NN), (dad, VB), (this, DT), (be, VB), (how, WRB), (it, PRP), (should, MD), (not, RB), (go, VB)]	time107-cond1.txt
cgv	how come it should move back and forth it moves a little look	[how, come, it, should, move, back, and, forth, it, moves, a, little, look]	[how, come, it, should, move, back, and, forth, it, move, a, little, look]	[(how, WRB), (come, VB), (it, PRP), (should, MD), (move, VB), (back, RB), (and, CC), (forth, NN), (it, PRP), (moves, VBZ), (a, DT), (little, JJ), (look, NN)]	[(how, WRB), (come, VB), (it, PRP), (should, MD), (move, VB), (back, RB), (and, CC), (forth, NN), (it, PRP), (move, VBD), (a, DT), (little, JJ), (look, NN)]	time107-cond1.txt
kid	i want it to move you could put it the same way i want it	[i, want, it, to, move, you, could, put, it, the, same, way, i, want, it]	[i, want, it, to, move, you, could, put, it, the, same, way, i, want, it]	[(i, NN), (want, VBP), (it, PRP), (to, TO), (move, VB), (you, PRP), (could, MD), (put, VB), (it, PRP), (the, DT), (same, JJ), (way, NN), (i, NN), (want, VBP), (it, PRP)]	[(i, NN), (want, VBP), (it, PRP), (to, TO), (move, VB), (you, PRP), (could, MD), (put, VB), (it, PRP), (the, DT), (same, JJ), (way, NN), (i, NN), (want, VBP), (it, PRP)]	time107-cond1.txt
cgv	yeah i guess so	[yeah, i, guess, so]	[yeah, i, guess, so]	[(yeah, NN), (i, NN), (guess, NN), (so, RB)]	[(yeah, NN), (i, NN), (guess, NN), (so, RB)]	time107-cond1.txt
kid	dad what is this who got this	[dad, what, is, this, who, got, this]	[dad, what, be, this, who, get, this]	[(dad, VB), (what, WP), (is, VBZ), (this, DT), (who, WP), (got, VBD), (this, DT)]	[(dad, VB), (what, WP), (be, VB), (this, DT), (who, WP), (get, VBP), (this, DT)]	time107-cond1.txt
cgv	that's something i found do you like that	[that, is, something, i, found, do, you, like, that]	[that, be, something, i, find, do, you, like, that]	[(that, DT), (is, VBZ), (something, NN), (i, NN), (found, VBD), (do, VBP), (you, PRP), (like, IN), (that, DT)]	[(that, DT), (be, VB), (something, NN), (i, JJ), (find, VBP), (do, VBP), (you, PRP), (like, IN), (that, DT)]	time107-cond1.txt
kid	yeah except except how does it work	[yeah, except, except, how, does, it, work]	[yeah, except, except, how, do, it, work]	[(yeah, NN), (except, IN), (except, IN), (how, WRB), (does, VBZ), (it, PRP), (work, VB)]	[(yeah, NN), (except, IN), (except, IN), (how, WRB), (do, VB), (it, PRP), (work, VB)]	time107-cond1.txt
cgv	see if you can open it	[see, if, you, can, open, it]	[see, if, you, can, open, it]	[(see, VB), (if, IN), (you, PRP), (can, MD), (open, VB), (it, PRP)]	[(see, VB), (if, IN), (you, PRP), (can, MD), (open, VB), (it, PRP)]	time107-cond1.txt
kid	i can't is this a bag	[i, can, not, is, this, a, bag]	[i, can, not, be, this, a, bag]	[(i, NN), (can, MD), (not, RB), (is, VBZ), (this, DT), (a, DT), (bag, NN)]	[(i, NN), (can, MD), (not, RB), (be, VB), (this, DT), (a, DT), (bag, NN)]	time107-cond1.txt
cgv	yeah here i'll show you see you open it like this and you close it like this you try it	[yeah, here, i, will, show, you, see, you, open, it, like, this, and, you, close, it, like, this, you, try, it]	[yeah, here, i, will, show, you, see, you, open, it, like, this, and, you, close, it, like, this, you, try, it]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (see, VBP), (you, PRP), (open, VBP), (it, PRP), (like, IN), (this, DT), (and, CC), (you, PRP), (close, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (try, VBP), (it, PRP)]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (see, VBP), (you, PRP), (open, VBP), (it, PRP), (like, IN), (this, DT), (and, CC), (you, PRP), (close, VBP), (it, PRP), (like, IN), (this, DT), (you, PRP), (try, VBP), (it, PRP)]	time107-cond1.txt
kid	is this supposed to have lots of stuff in it	[is, this, supposed, to, have, lots, of, stuff, in, it]	[be, this, suppose, to, have, lot, of, stuff, in, it]	[(is, VBZ), (this, DT), (supposed, VBN), (to, TO), (have, VB), (lots, NNS), (of, IN), (stuff, NN), (in, IN), (it, PRP)]	[(be, VB), (this, DT), (suppose, NN), (to, TO), (have, VB), (lot, NN), (of, IN), (stuff, NN), (in, IN), (it, PRP)]	time107-cond1.txt
cgv	you can put stuff in it	[you, can, put, stuff, in, it]	[you, can, put, stuff, in, it]	[(you, PRP), (can, MD), (put, VB), (stuff, NN), (in, IN), (it, PRP)]	[(you, PRP), (can, MD), (put, VB), (stuff, NN), (in, IN), (it, PRP)]	time107-cond1.txt
kid	how do you tie these	[how, do, you, tie, these]	[how, do, you, tie, these]	[(how, WRB), (do, VB), (you, PRP), (tie, VB), (these, DT)]	[(how, WRB), (do, VB), (you, PRP), (tie, VB), (these, DT)]	time107-cond1.txt
cgv	you don't need to tie em	[you, do, not, need, to, tie, em]	[you, do, not, need, to, tie, em]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (tie, VB), (em, NN)]	[(you, PRP), (do, VBP), (not, RB), (need, VB), (to, TO), (tie, VB), (em, NN)]	time107-cond1.txt
kid	how did you close this	[how, did, you, close, this]	[how, do, you, close, this]	[(how, WRB), (did, VBD), (you, PRP), (close, VB), (this, DT)]	[(how, WRB), (do, VB), (you, PRP), (close, VB), (this, DT)]	time107-cond1.txt
cgv	you close it with the string	[you, close, it, with, the, string]	[you, close, it, with, the, string]	[(you, PRP), (close, VBP), (it, PRP), (with, IN), (the, DT), (string, NN)]	[(you, PRP), (close, VBP), (it, PRP), (with, IN), (the, DT), (string, NN)]	time107-cond1.txt
kid	except how could i close it	[except, how, could, i, close, it]	[except, how, could, i, close, it]	[(except, IN), (how, WRB), (could, MD), (i, VB), (close, VB), (it, PRP)]	[(except, IN), (how, WRB), (could, MD), (i, VB), (close, VB), (it, PRP)]	time107-cond1.txt
cgv	it's closed	[it, is, closed]	[it, be, close]	[(it, PRP), (is, VBZ), (closed, VBN)]	[(it, PRP), (be, VB), (close, JJ)]	time107-cond1.txt
kid	how could you close it with the string	[how, could, you, close, it, with, the, string]	[how, could, you, close, it, with, the, string]	[(how, WRB), (could, MD), (you, PRP), (close, VB), (it, PRP), (with, IN), (the, DT), (string, NN)]	[(how, WRB), (could, MD), (you, PRP), (close, VB), (it, PRP), (with, IN), (the, DT), (string, NN)]	time107-cond1.txt
cgv	how could you because it makes it tight	[how, could, you, because, it, makes, it, tight]	[how, could, you, because, it, make, it, tight]	[(how, WRB), (could, MD), (you, PRP), (because, IN), (it, PRP), (makes, VBZ), (it, PRP), (tight, JJ)]	[(how, WRB), (could, MD), (you, PRP), (because, IN), (it, PRP), (make, VBP), (it, PRP), (tight, VBD)]	time107-cond1.txt
kid	dad where did you find this	[dad, where, did, you, find, this]	[dad, where, do, you, find, this]	[(dad, NN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (this, DT)]	[(dad, NN), (where, WRB), (do, VB), (you, PRP), (find, VB), (this, DT)]	time107-cond1.txt
cgv	it was up on that shelf	[it, was, up, on, that, shelf]	[it, be, up, on, that, shelf]	[(it, PRP), (was, VBD), (up, RB), (on, IN), (that, DT), (shelf, NN)]	[(it, PRP), (be, VB), (up, RP), (on, IN), (that, DT), (shelf, NN)]	time107-cond1.txt
kid	which shelf that shelf way up there	[which, shelf, that, shelf, way, up, there]	[which, shelf, that, shelf, way, up, there]	[(which, WDT), (shelf, NN), (that, IN), (shelf, NN), (way, NN), (up, IN), (there, RB)]	[(which, WDT), (shelf, NN), (that, IN), (shelf, NN), (way, NN), (up, IN), (there, RB)]	time107-cond1.txt
cgv	 what would you like to eat	[what, would, you, like, to, eat]	[what, would, you, like, to, eat]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB)]	time107-cond1.txt
kid	i want something like this how about some jelly toast	[i, want, something, like, this, how, about, some, jelly, toast]	[i, want, something, like, this, how, about, some, jelly, toast]	[(i, NN), (want, VBP), (something, NN), (like, IN), (this, DT), (how, WRB), (about, IN), (some, DT), (jelly, RB), (toast, JJ)]	[(i, NN), (want, VBP), (something, NN), (like, IN), (this, DT), (how, WRB), (about, IN), (some, DT), (jelly, RB), (toast, JJ)]	time107-cond1.txt
cgv	is that what you want but you've already had that	[is, that, what, you, want, but, you, have, already, had, that]	[be, that, what, you, want, but, you, have, already, have, that]	[(is, VBZ), (that, IN), (what, WP), (you, PRP), (want, VBP), (but, CC), (you, PRP), (have, VBP), (already, RB), (had, VBN), (that, IN)]	[(be, VB), (that, IN), (what, WP), (you, PRP), (want, VBP), (but, CC), (you, PRP), (have, VBP), (already, RB), (have, VBP), (that, DT)]	time107-cond1.txt
kid	i want it again if i want it again just give me it i'm gon ta look at all these pictures when we were camping	[i, want, it, again, if, i, want, it, again, just, give, me, it, i, am, gon, ta, look, at, all, these, pictures, when, we, were, camping]	[i, want, it, again, if, i, want, it, again, just, give, me, it, i, be, gon, ta, look, at, all, these, picture, when, we, be, camp]	[(i, NN), (want, VBP), (it, PRP), (again, RB), (if, IN), (i, VBN), (want, VBP), (it, PRP), (again, RB), (just, RB), (give, VB), (me, PRP), (it, PRP), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (look, NN), (at, IN), (all, PDT), (these, DT), (pictures, NNS), (when, WRB), (we, PRP), (were, VBD), (camping, VBG)]	[(i, NN), (want, VBP), (it, PRP), (again, RB), (if, IN), (i, VBN), (want, VBP), (it, PRP), (again, RB), (just, RB), (give, VB), (me, PRP), (it, PRP), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (look, NN), (at, IN), (all, PDT), (these, DT), (picture, NN), (when, WRB), (we, PRP), (be, VB), (camp, VBN)]	time107-cond1.txt
cgv	why don't you look at them after you're done eating did you have fun playing	[why, do, not, you, look, at, them, after, you, are, done, eating, did, you, have, fun, playing]	[why, do, not, you, look, at, them, after, you, be, do, eat, do, you, have, fun, playing]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (look, VBP), (at, IN), (them, PRP), (after, IN), (you, PRP), (are, VBP), (done, VBN), (eating, VBG), (did, VBD), (you, PRP), (have, VBP), (fun, VBN), (playing, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (look, VBP), (at, IN), (them, PRP), (after, IN), (you, PRP), (be, VB), (do, VBP), (eat, VB), (do, VB), (you, PRP), (have, VB), (fun, VBN), (playing, VBG)]	time107-cond1.txt
