participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah they are	[yeah, they, are]	[yeah, they, be]	[(yeah, NN), (they, PRP), (are, VBP)]	[(yeah, NN), (they, PRP), (be, VB)]	time86-cond1.txt
cgv	good maybe we should glue all the pieces todether together and hang it on your wall because it keeps falling apart where's the ax one	[good, maybe, we, should, glue, all, the, pieces, together, together, and, hang, it, on, your, wall, because, it, keeps, falling, apart, where, is, the, ax, one]	[good, maybe, we, should, glue, all, the, piece, together, together, and, hang, it, on, your, wall, because, it, keep, fall, apart, where, be, the, ax, one]	[(good, JJ), (maybe, RB), (we, PRP), (should, MD), (glue, VB), (all, PDT), (the, DT), (pieces, NNS), (together, RB), (together, RB), (and, CC), (hang, VB), (it, PRP), (on, IN), (your, PRP$), (wall, NN), (because, IN), (it, PRP), (keeps, VBZ), (falling, VBG), (apart, RB), (where, WRB), (is, VBZ), (the, DT), (ax, NN), (one, CD)]	[(good, JJ), (maybe, RB), (we, PRP), (should, MD), (glue, VB), (all, PDT), (the, DT), (piece, NN), (together, RB), (together, RB), (and, CC), (hang, VB), (it, PRP), (on, IN), (your, PRP$), (wall, NN), (because, IN), (it, PRP), (keep, VB), (fall, NN), (apart, RB), (where, WRB), (be, VB), (the, DT), (ax, NN), (one, CD)]	time86-cond1.txt
kid	yeah i pretended this was a gun and another one was a ax zipedeedoodai zipedeedayi my my what a wonderful day everything is going my way zipedeedoodai zipedeedayi	[yeah, i, pretended, this, was, a, gun, and, another, one, was, a, ax, zipedeedoodai, zipedeedayi, my, my, what, a, wonderful, day, everything, is, going, my, way, zipedeedoodai, zipedeedayi]	[yeah, i, pretend, this, be, a, gun, and, another, one, be, a, ax, zipedeedoodai, zipedeedayi, my, my, what, a, wonderful, day, everything, be, go, my, way, zipedeedoodai, zipedeedayi]	[(yeah, NN), (i, NN), (pretended, VBD), (this, DT), (was, VBD), (a, DT), (gun, NN), (and, CC), (another, DT), (one, NN), (was, VBD), (a, DT), (ax, JJ), (zipedeedoodai, NN), (zipedeedayi, NN), (my, PRP$), (my, PRP$), (what, WP), (a, DT), (wonderful, JJ), (day, NN), (everything, NN), (is, VBZ), (going, VBG), (my, PRP$), (way, NN), (zipedeedoodai, NN), (zipedeedayi, NN)]	[(yeah, NN), (i, NN), (pretend, VBP), (this, DT), (be, VB), (a, DT), (gun, NN), (and, CC), (another, DT), (one, CD), (be, VB), (a, DT), (ax, JJ), (zipedeedoodai, NN), (zipedeedayi, NN), (my, PRP$), (my, PRP$), (what, WP), (a, DT), (wonderful, JJ), (day, NN), (everything, NN), (be, VB), (go, VBN), (my, PRP$), (way, NN), (zipedeedoodai, NN), (zipedeedayi, NN)]	time86-cond1.txt
cgv	my bluebird on my shoulder what shape does this look like	[my, bluebird, on, my, shoulder, what, shape, does, this, look, like]	[my, bluebird, on, my, shoulder, what, shape, do, this, look, like]	[(my, PRP$), (bluebird, NN), (on, IN), (my, PRP$), (shoulder, NN), (what, WP), (shape, NN), (does, VBZ), (this, DT), (look, NN), (like, IN)]	[(my, PRP$), (bluebird, NN), (on, IN), (my, PRP$), (shoulder, NN), (what, WP), (shape, NN), (do, VBP), (this, DT), (look, NN), (like, IN)]	time86-cond1.txt
kid	a bunny	[a, bunny]	[a, bunny]	[(a, DT), (bunny, NN)]	[(a, DT), (bunny, NN)]	time86-cond1.txt
cgv	how about this	[how, about, this]	[how, about, this]	[(how, WRB), (about, IN), (this, DT)]	[(how, WRB), (about, IN), (this, DT)]	time86-cond1.txt
kid	a airplane what shape does this look like	[a, airplane, what, shape, does, this, look, like]	[a, airplane, what, shape, do, this, look, like]	[(a, DT), (airplane, NN), (what, WP), (shape, NN), (does, VBZ), (this, DT), (look, NN), (like, IN)]	[(a, DT), (airplane, NN), (what, WP), (shape, NN), (do, VBP), (this, DT), (look, NN), (like, IN)]	time86-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time86-cond1.txt
kid	mommy did you see me catch it	[mommy, did, you, see, me, catch, it]	[mommy, do, you, see, me, catch, it]	[(mommy, NN), (did, VBD), (you, PRP), (see, VB), (me, PRP), (catch, VB), (it, PRP)]	[(mommy, NNS), (do, VBP), (you, PRP), (see, VB), (me, PRP), (catch, VB), (it, PRP)]	time86-cond1.txt
cgv	yeah you're pretty fast to be able to throw it up and then catch it	[yeah, you, are, pretty, fast, to, be, able, to, throw, it, up, and, then, catch, it]	[yeah, you, be, pretty, fast, to, be, able, to, throw, it, up, and, then, catch, it]	[(yeah, NN), (you, PRP), (are, VBP), (pretty, JJ), (fast, JJ), (to, TO), (be, VB), (able, JJ), (to, TO), (throw, VB), (it, PRP), (up, RP), (and, CC), (then, RB), (catch, VB), (it, PRP)]	[(yeah, NN), (you, PRP), (be, VB), (pretty, VBN), (fast, JJ), (to, TO), (be, VB), (able, JJ), (to, TO), (throw, VB), (it, PRP), (up, RP), (and, CC), (then, RB), (catch, VB), (it, PRP)]	time86-cond1.txt
kid	did you see me catch it again	[did, you, see, me, catch, it, again]	[do, you, see, me, catch, it, again]	[(did, VBD), (you, PRP), (see, VB), (me, PRP), (catch, VB), (it, PRP), (again, RB)]	[(do, VB), (you, PRP), (see, VB), (me, PRP), (catch, VB), (it, PRP), (again, RB)]	time86-cond1.txt
cgv	yeah you are pretty fast	[yeah, you, are, pretty, fast]	[yeah, you, be, pretty, fast]	[(yeah, NN), (you, PRP), (are, VBP), (pretty, JJ), (fast, JJ)]	[(yeah, NN), (you, PRP), (be, VB), (pretty, VBN), (fast, RB)]	time86-cond1.txt
kid	mommy mommy at a circus i saw jugglers	[mommy, mommy, at, a, circus, i, saw, jugglers]	[mommy, mommy, at, a, circus, i, saw, juggler]	[(mommy, NN), (mommy, NN), (at, IN), (a, DT), (circus, NN), (i, NN), (saw, VBD), (jugglers, NNS)]	[(mommy, NN), (mommy, NN), (at, IN), (a, DT), (circus, NN), (i, NN), (saw, VBD), (juggler, NN)]	time86-cond1.txt
cgv	what were they juggling	[what, were, they, juggling]	[what, be, they, juggle]	[(what, WDT), (were, VBD), (they, PRP), (juggling, VBG)]	[(what, WP), (be, VB), (they, PRP), (juggle, VBP)]	time86-cond1.txt
kid	he was juggling pins and and some more jugglers and i don't know what they were juggling	[he, was, juggling, pins, and, and, some, more, jugglers, and, i, do, not, know, what, they, were, juggling]	[he, be, juggle, pin, and, and, some, more, juggler, and, i, do, not, know, what, they, be, juggle]	[(he, PRP), (was, VBD), (juggling, VBG), (pins, NNS), (and, CC), (and, CC), (some, DT), (more, JJR), (jugglers, NNS), (and, CC), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (they, PRP), (were, VBD), (juggling, VBG)]	[(he, PRP), (be, VB), (juggle, JJ), (pin, NN), (and, CC), (and, CC), (some, DT), (more, JJR), (juggler, NN), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB), (what, WP), (they, PRP), (be, VB), (juggle, NN)]	time86-cond1.txt
cgv	are you trying to juggle puzzle pieces	[are, you, trying, to, juggle, puzzle, pieces]	[be, you, try, to, juggle, puzzle, piece]	[(are, VBP), (you, PRP), (trying, VBG), (to, TO), (juggle, VB), (puzzle, NN), (pieces, NNS)]	[(be, VB), (you, PRP), (try, VB), (to, TO), (juggle, VB), (puzzle, NN), (piece, NN)]	time86-cond1.txt
kid	yeah did you see that	[yeah, did, you, see, that]	[yeah, do, you, see, that]	[(yeah, NN), (did, VBD), (you, PRP), (see, VBP), (that, IN)]	[(yeah, RB), (do, VBP), (you, PRP), (see, VB), (that, IN)]	time86-cond1.txt
cgv	it didn't quite work	[it, did, not, quite, work]	[it, do, not, quite, work]	[(it, PRP), (did, VBD), (not, RB), (quite, RB), (work, NN)]	[(it, PRP), (do, VBP), (not, RB), (quite, RB), (work, NN)]	time86-cond1.txt
kid	let me try that again	[let, me, try, that, again]	[let, me, try, that, again]	[(let, VB), (me, PRP), (try, VB), (that, DT), (again, RB)]	[(let, VB), (me, PRP), (try, VB), (that, DT), (again, RB)]	time86-cond1.txt
cgv	okay go ahead did you know that sometimes jugglers uses plates and balls what else can they use	[okay, go, ahead, did, you, know, that, sometimes, jugglers, uses, plates, and, balls, what, else, can, they, use]	[okay, go, ahead, do, you, know, that, sometimes, juggler, use, plate, and, ball, what, else, can, they, use]	[(okay, RB), (go, VBP), (ahead, RB), (did, VBD), (you, PRP), (know, VBP), (that, IN), (sometimes, VBZ), (jugglers, NNS), (uses, VBZ), (plates, NNS), (and, CC), (balls, NNS), (what, WP), (else, RB), (can, MD), (they, PRP), (use, VB)]	[(okay, RB), (go, VB), (ahead, RB), (do, VBP), (you, PRP), (know, VB), (that, DT), (sometimes, RB), (juggler, NN), (use, NN), (plate, NN), (and, CC), (ball, VB), (what, WP), (else, RB), (can, MD), (they, PRP), (use, VB)]	time86-cond1.txt
kid	maybe they use   they are pretend cocks they are really pretend cocks jugglers juggle them around and around and around	[maybe, they, use, they, are, pretend, cocks, they, are, really, pretend, cocks, jugglers, juggle, them, around, and, around, and, around]	[maybe, they, use, they, be, pretend, cock, they, be, really, pretend, cock, juggler, juggle, them, around, and, around, and, around]	[(maybe, RB), (they, PRP), (use, VBP), (they, PRP), (are, VBP), (pretend, JJ), (cocks, NNS), (they, PRP), (are, VBP), (really, RB), (pretend, JJ), (cocks, NNS), (jugglers, NNS), (juggle, VBP), (them, PRP), (around, RB), (and, CC), (around, RB), (and, CC), (around, IN)]	[(maybe, RB), (they, PRP), (use, VBP), (they, PRP), (be, VB), (pretend, VBN), (cock, NN), (they, PRP), (be, VB), (really, RB), (pretend, JJ), (cock, NN), (juggler, NN), (juggle, VBP), (them, PRP), (around, RB), (and, CC), (around, RB), (and, CC), (around, IN)]	time86-cond1.txt
cgv	do they like it	[do, they, like, it]	[do, they, like, it]	[(do, VBP), (they, PRP), (like, IN), (it, PRP)]	[(do, VBP), (they, PRP), (like, IN), (it, PRP)]	time86-cond1.txt
kid	yeah except they're hard to juggle they hold bunches of stuff in their teeth	[yeah, except, they, are, hard, to, juggle, they, hold, bunches, of, stuff, in, their, teeth]	[yeah, except, they, be, hard, to, juggle, they, hold, bunch, of, stuff, in, their, teeth]	[(yeah, NN), (except, IN), (they, PRP), (are, VBP), (hard, JJ), (to, TO), (juggle, VB), (they, PRP), (hold, VBP), (bunches, NNS), (of, IN), (stuff, NN), (in, IN), (their, PRP$), (teeth, NNS)]	[(yeah, NN), (except, IN), (they, PRP), (be, VB), (hard, JJ), (to, TO), (juggle, VB), (they, PRP), (hold, VBP), (bunch, NN), (of, IN), (stuff, NN), (in, IN), (their, PRP$), (teeth, NNS)]	time86-cond1.txt
cgv	wow i bet that's really neat where did you see that	[wow, i, bet, that, is, really, neat, where, did, you, see, that]	[wow, i, bet, that, be, really, neat, where, do, you, see, that]	[(wow, NN), (i, NN), (bet, VBD), (that, DT), (is, VBZ), (really, RB), (neat, JJ), (where, WRB), (did, VBD), (you, PRP), (see, VBP), (that, IN)]	[(wow, NN), (i, NN), (bet, VBD), (that, IN), (be, VB), (really, RB), (neat, JJ), (where, WRB), (do, VBP), (you, PRP), (see, VB), (that, IN)]	time86-cond1.txt
kid	i just dreamed about it at texas	[i, just, dreamed, about, it, at, texas]	[i, just, dream, about, it, at, texas]	[(i, NN), (just, RB), (dreamed, VBN), (about, IN), (it, PRP), (at, IN), (texas, NN)]	[(i, NN), (just, RB), (dream, NN), (about, IN), (it, PRP), (at, IN), (texas, NN)]	time86-cond1.txt
cgv	 look how many pieces are missing	[look, how, many, pieces, are, missing]	[look, how, many, piece, be, miss]	[(look, VB), (how, WRB), (many, JJ), (pieces, NNS), (are, VBP), (missing, VBG)]	[(look, VB), (how, WRB), (many, JJ), (piece, NN), (be, VB), (miss, JJ)]	time86-cond1.txt
kid	i don't know maybe the ones are over here that i threwed threw ed and over here no they're not over here so it must be over here the pieces must be me	[i, do, not, know, maybe, the, ones, are, over, here, that, i, throwed, threw, ed, and, over, here, no, they, are, not, over, here, so, it, must, be, over, here, the, pieces, must, be, me]	[i, do, not, know, maybe, the, one, be, over, here, that, i, throw, threw, ed, and, over, here, no, they, be, not, over, here, so, it, must, be, over, here, the, piece, must, be, me]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (the, DT), (ones, NNS), (are, VBP), (over, IN), (here, RB), (that, IN), (i, NN), (throwed, VBD), (threw, JJ), (ed, NN), (and, CC), (over, IN), (here, RB), (no, DT), (they, PRP), (are, VBP), (not, RB), (over, IN), (here, RB), (so, IN), (it, PRP), (must, MD), (be, VB), (over, IN), (here, RB), (the, DT), (pieces, NNS), (must, MD), (be, VB), (me, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (the, DT), (one, CD), (be, VB), (over, IN), (here, RB), (that, IN), (i, JJ), (throw, VBP), (threw, JJ), (ed, NN), (and, CC), (over, IN), (here, RB), (no, DT), (they, PRP), (be, VB), (not, RB), (over, IN), (here, RB), (so, IN), (it, PRP), (must, MD), (be, VB), (over, IN), (here, RB), (the, DT), (piece, NN), (must, MD), (be, VB), (me, PRP)]	time86-cond1.txt
cgv	the puzzle pieces are you let's see if you fit no	[the, puzzle, pieces, are, you, let, us, see, if, you, fit, no]	[the, puzzle, piece, be, you, let, u, see, if, you, fit, no]	[(the, DT), (puzzle, NN), (pieces, NNS), (are, VBP), (you, PRP), (let, VB), (us, PRP), (see, VB), (if, IN), (you, PRP), (fit, VBP), (no, DT)]	[(the, DT), (puzzle, NN), (piece, NN), (be, VB), (you, PRP), (let, VB), (u, JJ), (see, VB), (if, IN), (you, PRP), (fit, VBP), (no, DT)]	time86-cond1.txt
kid	do that again	[do, that, again]	[do, that, again]	[(do, VBP), (that, DT), (again, RB)]	[(do, VBP), (that, DT), (again, RB)]	time86-cond1.txt
cgv	okay you don't fit you're a little too big	[okay, you, do, not, fit, you, are, a, little, too, big]	[okay, you, do, not, fit, you, be, a, little, too, big]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (fit, VB), (you, PRP), (are, VBP), (a, DT), (little, JJ), (too, RB), (big, JJ)]	[(okay, NN), (you, PRP), (do, VBP), (not, RB), (fit, VB), (you, PRP), (be, VB), (a, DT), (little, JJ), (too, RB), (big, JJ)]	time86-cond1.txt
kid	i fit in there watch me go in there	[i, fit, in, there, watch, me, go, in, there]	[i, fit, in, there, watch, me, go, in, there]	[(i, JJ), (fit, VBP), (in, IN), (there, EX), (watch, VB), (me, PRP), (go, VB), (in, IN), (there, RB)]	[(i, JJ), (fit, VBP), (in, IN), (there, EX), (watch, VB), (me, PRP), (go, VB), (in, IN), (there, RB)]	time86-cond1.txt
cgv	where are you gon ta go	[where, are, you, gon, ta, go]	[where, be, you, gon, ta, go]	[(where, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (go, VB)]	[(where, WRB), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (go, VB)]	time86-cond1.txt
kid	in here can i fit	[in, here, can, i, fit]	[in, here, can, i, fit]	[(in, IN), (here, RB), (can, MD), (i, VB), (fit, NN)]	[(in, IN), (here, RB), (can, MD), (i, VB), (fit, NN)]	time86-cond1.txt
cgv	well i'm pretending my arm's a steel wall so you better quit kicking it everytime you kick it you have to get a little bit of pain	[well, i, am, pretending, my, arm, 's, a, steel, wall, so, you, better, quit, kicking, it, everytime, you, kick, it, you, have, to, get, a, little, bit, of, pain]	[well, i, be, pretend, my, arm, 's, a, steel, wall, so, you, good, quit, kick, it, everytime, you, kick, it, you, have, to, get, a, little, bit, of, pain]	[(well, RB), (i, RB), (am, VBP), (pretending, VBG), (my, PRP$), (arm, NN), ('s, POS), (a, DT), (steel, NN), (wall, NN), (so, IN), (you, PRP), (better, JJR), (quit, NN), (kicking, VBG), (it, PRP), (everytime, JJ), (you, PRP), (kick, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (get, VB), (a, DT), (little, JJ), (bit, NN), (of, IN), (pain, NN)]	[(well, RB), (i, RB), (be, VB), (pretend, JJ), (my, PRP$), (arm, NN), ('s, POS), (a, DT), (steel, NN), (wall, NN), (so, IN), (you, PRP), (good, JJ), (quit, NN), (kick, VBP), (it, PRP), (everytime, VBZ), (you, PRP), (kick, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (get, VB), (a, DT), (little, JJ), (bit, NN), (of, IN), (pain, NN)]	time86-cond1.txt
kid	sit down	[sit, down]	[sit, down]	[(sit, VB), (down, RP)]	[(sit, VB), (down, RP)]	time86-cond1.txt
cgv	i am	[i, am]	[i, be]	[(i, NN), (am, VBP)]	[(i, NN), (be, VB)]	time86-cond1.txt
kid	no you're not you're sitting on me	[no, you, are, not, you, are, sitting, on, me]	[no, you, be, not, you, be, sit, on, me]	[(no, DT), (you, PRP), (are, VBP), (not, RB), (you, PRP), (are, VBP), (sitting, VBG), (on, IN), (me, PRP)]	[(no, DT), (you, PRP), (be, VB), (not, RB), (you, PRP), (be, VB), (sit, VBN), (on, IN), (me, PRP)]	time86-cond1.txt
cgv	no i'm not	[no, i, am, not]	[no, i, be, not]	[(no, DT), (i, NN), (am, VBP), (not, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB)]	time86-cond1.txt
kid	you are starting hard to get off and sit on the couch do you have a hankie that was a bad blow	[you, are, starting, hard, to, get, off, and, sit, on, the, couch, do, you, have, a, hankie, that, was, a, bad, blow]	[you, be, start, hard, to, get, off, and, sit, on, the, couch, do, you, have, a, hankie, that, be, a, bad, blow]	[(you, PRP), (are, VBP), (starting, VBG), (hard, JJ), (to, TO), (get, VB), (off, RP), (and, CC), (sit, VB), (on, IN), (the, DT), (couch, JJ), (do, VBP), (you, PRP), (have, VB), (a, DT), (hankie, NN), (that, WDT), (was, VBD), (a, DT), (bad, JJ), (blow, NN)]	[(you, PRP), (be, VB), (start, RB), (hard, JJ), (to, TO), (get, VB), (off, RP), (and, CC), (sit, VB), (on, IN), (the, DT), (couch, JJ), (do, VBP), (you, PRP), (have, VB), (a, DT), (hankie, NN), (that, WDT), (be, VB), (a, DT), (bad, JJ), (blow, NN)]	time86-cond1.txt
cgv	blow again do you want ta show daddy how to make ukranian eggs	[blow, again, do, you, want, ta, show, daddy, how, to, make, ukranian, eggs]	[blow, again, do, you, want, ta, show, daddy, how, to, make, ukranian, egg]	[(blow, NN), (again, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (show, NN), (daddy, VBZ), (how, WRB), (to, TO), (make, VB), (ukranian, JJ), (eggs, NNS)]	[(blow, NN), (again, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (show, NN), (daddy, VBZ), (how, WRB), (to, TO), (make, VB), (ukranian, JJ), (egg, NN)]	time86-cond1.txt
kid	yeah daddy daddy now we're gon ta show you you're getting the wax ready right momma	[yeah, daddy, daddy, now, we, are, gon, ta, show, you, you, are, getting, the, wax, ready, right, momma]	[yeah, daddy, daddy, now, we, be, gon, ta, show, you, you, be, get, the, wax, ready, right, momma]	[(yeah, NN), (daddy, VBZ), (daddy, RB), (now, RB), (we, PRP), (are, VBP), (gon, JJ), (ta, IN), (show, NN), (you, PRP), (you, PRP), (are, VBP), (getting, VBG), (the, DT), (wax, NN), (ready, JJ), (right, RB), (momma, NN)]	[(yeah, NN), (daddy, VBZ), (daddy, RB), (now, RB), (we, PRP), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (you, PRP), (be, VB), (get, VB), (the, DT), (wax, NN), (ready, JJ), (right, RB), (momma, NN)]	time86-cond1.txt
cgv	what abe i couldn't understand you	[what, abe, i, could, not, understand, you]	[what, abe, i, could, not, understand, you]	[(what, WP), (abe, NN), (i, NN), (could, MD), (not, RB), (understand, VB), (you, PRP)]	[(what, WP), (abe, NN), (i, NN), (could, MD), (not, RB), (understand, VB), (you, PRP)]	time86-cond1.txt
kid	you get the wax ready	[you, get, the, wax, ready]	[you, get, the, wax, ready]	[(you, PRP), (get, VBP), (the, DT), (wax, NN), (ready, JJ)]	[(you, PRP), (get, VBP), (the, DT), (wax, NN), (ready, JJ)]	time86-cond1.txt
cgv	the wax ready	[the, wax, ready]	[the, wax, ready]	[(the, DT), (wax, NN), (ready, JJ)]	[(the, DT), (wax, NN), (ready, JJ)]	time86-cond1.txt
kid	then the eggs then get the eggs ready and then the colors okay yeah all these did i do this one mommy did i do this one	[then, the, eggs, then, get, the, eggs, ready, and, then, the, colors, okay, yeah, all, these, did, i, do, this, one, mommy, did, i, do, this, one]	[then, the, egg, then, get, the, egg, ready, and, then, the, color, okay, yeah, all, these, do, i, do, this, one, mommy, do, i, do, this, one]	[(then, RB), (the, DT), (eggs, NNS), (then, RB), (get, VB), (the, DT), (eggs, NNS), (ready, JJ), (and, CC), (then, RB), (the, DT), (colors, NNS), (okay, VBP), (yeah, RB), (all, PDT), (these, DT), (did, VBD), (i, RB), (do, VBP), (this, DT), (one, CD), (mommy, NN), (did, VBD), (i, VB), (do, VB), (this, DT), (one, NN)]	[(then, RB), (the, DT), (egg, NN), (then, RB), (get, VB), (the, DT), (egg, NN), (ready, JJ), (and, CC), (then, RB), (the, DT), (color, NN), (okay, NN), (yeah, VBP), (all, PDT), (these, DT), (do, VBP), (i, RB), (do, VBP), (this, DT), (one, CD), (mommy, NN), (do, VB), (i, RB), (do, VB), (this, DT), (one, NN)]	time86-cond1.txt
cgv	yeah that's the one you were working on	[yeah, that, is, the, one, you, were, working, on]	[yeah, that, be, the, one, you, be, work, on]	[(yeah, NN), (that, WDT), (is, VBZ), (the, DT), (one, NN), (you, PRP), (were, VBD), (working, VBG), (on, IN)]	[(yeah, NN), (that, WDT), (be, VB), (the, DT), (one, CD), (you, PRP), (be, VB), (work, VBN), (on, IN)]	time86-cond1.txt
kid	how did terry do this one	[how, did, terry, do, this, one]	[how, do, terry, do, this, one]	[(how, WRB), (did, VBD), (terry, VB), (do, VB), (this, DT), (one, NN)]	[(how, WRB), (do, VB), (terry, RB), (do, VB), (this, DT), (one, NN)]	time86-cond1.txt
cgv	don't drop it abe those are very fragile	[do, not, drop, it, abe, those, are, very, fragile]	[do, not, drop, it, abe, those, be, very, fragile]	[(do, VB), (not, RB), (drop, VB), (it, PRP), (abe, IN), (those, DT), (are, VBP), (very, RB), (fragile, JJ)]	[(do, VB), (not, RB), (drop, VB), (it, PRP), (abe, RP), (those, DT), (be, VB), (very, RB), (fragile, JJ)]	time86-cond1.txt
kid	how did terry do this one	[how, did, terry, do, this, one]	[how, do, terry, do, this, one]	[(how, WRB), (did, VBD), (terry, VB), (do, VB), (this, DT), (one, NN)]	[(how, WRB), (do, VB), (terry, RB), (do, VB), (this, DT), (one, NN)]	time86-cond1.txt
cgv	she used her stylus and wax and made different designs put it in different colors of dye	[she, used, her, stylus, and, wax, and, made, different, designs, put, it, in, different, colors, of, dye]	[she, use, her, stylus, and, wax, and, make, different, design, put, it, in, different, color, of, dye]	[(she, PRP), (used, VBD), (her, PRP), (stylus, NN), (and, CC), (wax, NN), (and, CC), (made, VBD), (different, JJ), (designs, NNS), (put, VBD), (it, PRP), (in, IN), (different, JJ), (colors, NNS), (of, IN), (dye, NN)]	[(she, PRP), (use, VBP), (her, PRP$), (stylus, NN), (and, CC), (wax, NN), (and, CC), (make, VB), (different, JJ), (design, NN), (put, VBD), (it, PRP), (in, IN), (different, JJ), (color, NN), (of, IN), (dye, NN)]	time86-cond1.txt
kid	you use the new one and i use the old one	[you, use, the, new, one, and, i, use, the, old, one]	[you, use, the, new, one, and, i, use, the, old, one]	[(you, PRP), (use, VBP), (the, DT), (new, JJ), (one, CD), (and, CC), (i, VB), (use, VBP), (the, DT), (old, JJ), (one, NN)]	[(you, PRP), (use, VBP), (the, DT), (new, JJ), (one, CD), (and, CC), (i, VB), (use, VBP), (the, DT), (old, JJ), (one, NN)]	time86-cond1.txt
cgv	okay what color did you want to use	[okay, what, color, did, you, want, to, use]	[okay, what, color, do, you, want, to, use]	[(okay, VB), (what, WP), (color, NN), (did, VBD), (you, PRP), (want, VB), (to, TO), (use, VB)]	[(okay, VB), (what, WP), (color, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (use, VB)]	time86-cond1.txt
kid	the same the same color terry used i got a white egg	[the, same, the, same, color, terry, used, i, got, a, white, egg]	[the, same, the, same, color, terry, use, i, get, a, white, egg]	[(the, DT), (same, JJ), (the, DT), (same, JJ), (color, NN), (terry, NN), (used, VBN), (i, NN), (got, VBD), (a, DT), (white, JJ), (egg, NN)]	[(the, DT), (same, JJ), (the, DT), (same, JJ), (color, NN), (terry, NN), (use, NN), (i, NN), (get, VBP), (a, DT), (white, JJ), (egg, NN)]	time86-cond1.txt
cgv	are you through with your other one	[are, you, through, with, your, other, one]	[be, you, through, with, your, other, one]	[(are, VBP), (you, PRP), (through, IN), (with, IN), (your, PRP$), (other, JJ), (one, NN)]	[(be, VB), (you, PRP), (through, IN), (with, IN), (your, PRP$), (other, JJ), (one, NN)]	time86-cond1.txt
kid	yeah i was	[yeah, i, was]	[yeah, i, be]	[(yeah, NN), (i, NN), (was, VBD)]	[(yeah, NN), (i, NN), (be, VB)]	time86-cond1.txt
cgv	how do you do that abe	[how, do, you, do, that, abe]	[how, do, you, do, that, abe]	[(how, WRB), (do, VB), (you, PRP), (do, VB), (that, DT), (abe, VB)]	[(how, WRB), (do, VB), (you, PRP), (do, VB), (that, DT), (abe, VB)]	time86-cond1.txt
kid	this is how you do it	[this, is, how, you, do, it]	[this, be, how, you, do, it]	[(this, DT), (is, VBZ), (how, WRB), (you, PRP), (do, VBP), (it, PRP)]	[(this, DT), (be, VB), (how, WRB), (you, PRP), (do, VBP), (it, PRP)]	time86-cond1.txt
cgv	can you tell me how	[can, you, tell, me, how]	[can, you, tell, me, how]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (how, WRB)]	[(can, MD), (you, PRP), (tell, VB), (me, PRP), (how, WRB)]	time86-cond1.txt
kid	i can't i already told you i'm sorry	[i, can, not, i, already, told, you, i, am, sorry]	[i, can, not, i, already, tell, you, i, be, sorry]	[(i, NN), (can, MD), (not, RB), (i, VB), (already, RB), (told, VBN), (you, PRP), (i, VBP), (am, VBP), (sorry, JJ)]	[(i, NN), (can, MD), (not, RB), (i, VB), (already, RB), (tell, VB), (you, PRP), (i, RB), (be, VB), (sorry, JJ)]	time86-cond1.txt
cgv	that's okay abe	[that, is, okay, abe]	[that, be, okay, abe]	[(that, DT), (is, VBZ), (okay, JJ), (abe, NN)]	[(that, DT), (be, VB), (okay, JJ), (abe, NN)]	time86-cond1.txt
kid	i want ta dip it into this one	[i, want, ta, dip, it, into, this, one]	[i, want, ta, dip, it, into, this, one]	[(i, NN), (want, VBP), (ta, NN), (dip, NN), (it, PRP), (into, IN), (this, DT), (one, NN)]	[(i, NN), (want, VBP), (ta, NN), (dip, NN), (it, PRP), (into, IN), (this, DT), (one, NN)]	time86-cond1.txt
cgv	which color did you choose	[which, color, did, you, choose]	[which, color, do, you, choose]	[(which, WDT), (color, NN), (did, VBD), (you, PRP), (choose, VB)]	[(which, WDT), (color, NN), (do, VBP), (you, PRP), (choose, VB)]	time86-cond1.txt
kid	i choosed this one look this is just fine	[i, choose, this, one, look, this, is, just, fine]	[i, choose, this, one, look, this, be, just, fine]	[(i, NN), (choose, VBP), (this, DT), (one, CD), (look, NN), (this, DT), (is, VBZ), (just, RB), (fine, JJ)]	[(i, NN), (choose, VBP), (this, DT), (one, CD), (look, NN), (this, DT), (be, VB), (just, RB), (fine, JJ)]	time86-cond1.txt
