participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	last night i think that you're leaving them in the water too long and all the glue's coming off don't leave it in the water so long okay	[last, night, i, think, that, you, are, leaving, them, in, the, water, too, long, and, all, the, glue, 's, coming, off, do, not, leave, it, in, the, water, so, long, okay]	[last, night, i, think, that, you, be, leave, them, in, the, water, too, long, and, all, the, glue, 's, come, off, do, not, leave, it, in, the, water, so, long, okay]	[(last, JJ), (night, NN), (i, NN), (think, VBP), (that, IN), (you, PRP), (are, VBP), (leaving, VBG), (them, PRP), (in, IN), (the, DT), (water, NN), (too, RB), (long, RB), (and, CC), (all, PDT), (the, DT), (glue, NN), ('s, POS), (coming, VBG), (off, RB), (do, VBP), (not, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (okay, NN)]	[(last, JJ), (night, NN), (i, NN), (think, VBP), (that, IN), (you, PRP), (be, VB), (leave, VBP), (them, PRP), (in, IN), (the, DT), (water, NN), (too, RB), (long, RB), (and, CC), (all, PDT), (the, DT), (glue, NN), ('s, POS), (come, VBN), (off, RP), (do, VBP), (not, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (okay, NN)]	time80-cond1.txt
kid	get some tape more tape get one more piece of tape no get three pieces three pieces of tape get me three pieces of tape	[get, some, tape, more, tape, get, one, more, piece, of, tape, no, get, three, pieces, three, pieces, of, tape, get, me, three, pieces, of, tape]	[get, some, tape, more, tape, get, one, more, piece, of, tape, no, get, three, piece, three, piece, of, tape, get, me, three, piece, of, tape]	[(get, VB), (some, DT), (tape, NN), (more, JJR), (tape, NN), (get, VB), (one, CD), (more, JJR), (piece, NN), (of, IN), (tape, NN), (no, DT), (get, NN), (three, CD), (pieces, NNS), (three, CD), (pieces, NNS), (of, IN), (tape, NN), (get, VB), (me, PRP), (three, CD), (pieces, NNS), (of, IN), (tape, NN)]	[(get, VB), (some, DT), (tape, NN), (more, JJR), (tape, NN), (get, VB), (one, CD), (more, JJR), (piece, NN), (of, IN), (tape, NN), (no, DT), (get, NN), (three, CD), (piece, NN), (three, CD), (piece, NN), (of, IN), (tape, NN), (get, VB), (me, PRP), (three, CD), (piece, NN), (of, IN), (tape, NN)]	time80-cond1.txt
cgv	okay but don't leave the stickers in the water so long and we won't need to tape em okay	[okay, but, do, not, leave, the, stickers, in, the, water, so, long, and, we, will, not, need, to, tape, em, okay]	[okay, but, do, not, leave, the, sticker, in, the, water, so, long, and, we, will, not, need, to, tape, em, okay]	[(okay, NN), (but, CC), (do, VBP), (not, RB), (leave, VB), (the, DT), (stickers, NNS), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (and, CC), (we, PRP), (will, MD), (not, RB), (need, VB), (to, TO), (tape, VB), (em, JJ), (okay, NN)]	[(okay, NN), (but, CC), (do, VBP), (not, RB), (leave, VB), (the, DT), (sticker, NN), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (and, CC), (we, PRP), (will, MD), (not, RB), (need, VB), (to, TO), (tape, VB), (em, JJ), (okay, NN)]	time80-cond1.txt
kid	and one more	[and, one, more]	[and, one, more]	[(and, CC), (one, CD), (more, JJR)]	[(and, CC), (one, CD), (more, JJR)]	time80-cond1.txt
cgv	no i think that's enough see it stayed on	[no, i, think, that, is, enough, see, it, stayed, on]	[no, i, think, that, be, enough, see, it, stay, on]	[(no, DT), (i, NN), (think, VBP), (that, DT), (is, VBZ), (enough, JJ), (see, NN), (it, PRP), (stayed, VBD), (on, IN)]	[(no, DT), (i, NN), (think, VBP), (that, IN), (be, VB), (enough, JJ), (see, NN), (it, PRP), (stay, VBZ), (on, IN)]	time80-cond1.txt
kid	does this need to blotted  and not any of this one this one	[does, this, need, to, blotted, and, not, any, of, this, one, this, one]	[do, this, need, to, blot, and, not, any, of, this, one, this, one]	[(does, VBZ), (this, DT), (need, NN), (to, TO), (blotted, VB), (and, CC), (not, RB), (any, DT), (of, IN), (this, DT), (one, CD), (this, DT), (one, NN)]	[(do, VB), (this, DT), (need, NN), (to, TO), (blot, VB), (and, CC), (not, RB), (any, DT), (of, IN), (this, DT), (one, CD), (this, DT), (one, NN)]	time80-cond1.txt
cgv	no that doesn't need to be blotted it doesn't have any excess water does it	[no, that, does, not, need, to, be, blotted, it, does, not, have, any, excess, water, does, it]	[no, that, do, not, need, to, be, blot, it, do, not, have, any, excess, water, do, it]	[(no, DT), (that, WDT), (does, VBZ), (not, RB), (need, VB), (to, TO), (be, VB), (blotted, VBN), (it, PRP), (does, VBZ), (not, RB), (have, VB), (any, DT), (excess, JJ), (water, NN), (does, VBZ), (it, PRP)]	[(no, DT), (that, WDT), (do, VBP), (not, RB), (need, VB), (to, TO), (be, VB), (blot, NN), (it, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (excess, JJ), (water, NN), (do, VBP), (it, PRP)]	time80-cond1.txt
kid	 know what you almost ripped it i need to blot it get it to me get it to me get it to me hey where does this umbrella go	[know, what, you, almost, ripped, it, i, need, to, blot, it, get, it, to, me, get, it, to, me, get, it, to, me, hey, where, does, this, umbrella, go]	[know, what, you, almost, rip, it, i, need, to, blot, it, get, it, to, me, get, it, to, me, get, it, to, me, hey, where, do, this, umbrella, go]	[(know, VB), (what, WP), (you, PRP), (almost, RB), (ripped, VBD), (it, PRP), (i, VBZ), (need, VBP), (to, TO), (blot, VB), (it, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (hey, VB), (where, WRB), (does, VBZ), (this, DT), (umbrella, NN), (go, VB)]	[(know, VB), (what, WP), (you, PRP), (almost, RB), (rip, VB), (it, PRP), (i, JJ), (need, VBP), (to, TO), (blot, VB), (it, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (hey, VB), (where, WRB), (do, VB), (this, DT), (umbrella, NN), (go, VB)]	time80-cond1.txt
cgv	look and see that's right	[look, and, see, that, is, right]	[look, and, see, that, be, right]	[(look, NN), (and, CC), (see, VB), (that, DT), (is, VBZ), (right, JJ)]	[(look, NN), (and, CC), (see, VB), (that, IN), (be, VB), (right, JJ)]	time80-cond1.txt
kid	hey it can't stick on because it has has some glue except it can't stick on	[hey, it, can, not, stick, on, because, it, has, has, some, glue, except, it, can, not, stick, on]	[hey, it, can, not, stick, on, because, it, have, have, some, glue, except, it, can, not, stick, on]	[(hey, NN), (it, PRP), (can, MD), (not, RB), (stick, VB), (on, IN), (because, IN), (it, PRP), (has, VBZ), (has, VBZ), (some, DT), (glue, NN), (except, IN), (it, PRP), (can, MD), (not, RB), (stick, VB), (on, IN)]	[(hey, NN), (it, PRP), (can, MD), (not, RB), (stick, VB), (on, IN), (because, IN), (it, PRP), (have, VBP), (have, VBN), (some, DT), (glue, NN), (except, IN), (it, PRP), (can, MD), (not, RB), (stick, VB), (on, IN)]	time80-cond1.txt
cgv	probably because you forgot to do something you tell me	[probably, because, you, forgot, to, do, something, you, tell, me]	[probably, because, you, forget, to, do, something, you, tell, me]	[(probably, RB), (because, IN), (you, PRP), (forgot, VBP), (to, TO), (do, VB), (something, NN), (you, PRP), (tell, VBP), (me, PRP)]	[(probably, RB), (because, IN), (you, PRP), (forget, VBP), (to, TO), (do, VB), (something, NN), (you, PRP), (tell, VBP), (me, PRP)]	time80-cond1.txt
kid	paste it	[paste, it]	[paste, it]	[(paste, NN), (it, PRP)]	[(paste, NN), (it, PRP)]	time80-cond1.txt
cgv	no what about putting it in the bowl	[no, what, about, putting, it, in, the, bowl]	[no, what, about, put, it, in, the, bowl]	[(no, DT), (what, WP), (about, IN), (putting, VBG), (it, PRP), (in, IN), (the, DT), (bowl, NN)]	[(no, DT), (what, WP), (about, IN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN)]	time80-cond1.txt
kid	put it in the bowl put it in the bowl put it in the bowl put it i in the bowl hi ho the dairy osi put it in the bowl the bowl takes a wife the bowl takes a wife hi ho the dairy osi the wife takes the bowl the bowl stands alone the bowl stands alone hey this one can't do it either	[put, it, in, the, bowl, put, it, in, the, bowl, put, it, in, the, bowl, put, it, i, in, the, bowl, hi, ho, the, dairy, si, put, it, in, the, bowl, the, bowl, takes, a, wife, the, bowl, takes, a, wife, hi, ho, the, dairy, si, the, wife, takes, the, bowl, the, bowl, stands, alone, the, bowl, stands, alone, hey, this, one, can, not, do, it, either]	[put, it, in, the, bowl, put, it, in, the, bowl, put, it, in, the, bowl, put, it, i, in, the, bowl, hi, ho, the, dairy, si, put, it, in, the, bowl, the, bowl, take, a, wife, the, bowl, take, a, wife, hi, ho, the, dairy, si, the, wife, take, the, bowl, the, bowl, stand, alone, the, bowl, stand, alone, hey, this, one, can, not, do, it, either]	[(put, VB), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (i, NN), (in, IN), (the, DT), (bowl, NN), (hi, NN), (ho, VBD), (the, DT), (dairy, NN), (si, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (the, DT), (bowl, NN), (takes, VBZ), (a, DT), (wife, NN), (the, DT), (bowl, NN), (takes, VBZ), (a, DT), (wife, NN), (hi, NN), (ho, VBD), (the, DT), (dairy, NN), (si, VBD), (the, DT), (wife, NN), (takes, VBZ), (the, DT), (bowl, NN), (the, DT), (bowl, NN), (stands, VBZ), (alone, RB), (the, DT), (bowl, NN), (stands, VBZ), (alone, RB), (hey, NN), (this, DT), (one, CD), (can, MD), (not, RB), (do, VB), (it, PRP), (either, VB)]	[(put, VB), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (put, VBD), (it, PRP), (i, NN), (in, IN), (the, DT), (bowl, NN), (hi, NN), (ho, VBD), (the, DT), (dairy, NN), (si, NN), (put, VBD), (it, PRP), (in, IN), (the, DT), (bowl, NN), (the, DT), (bowl, NN), (take, VB), (a, DT), (wife, NN), (the, DT), (bowl, NN), (take, VB), (a, DT), (wife, NN), (hi, NN), (ho, VBD), (the, DT), (dairy, NN), (si, VBD), (the, DT), (wife, NN), (take, VB), (the, DT), (bowl, NN), (the, DT), (bowl, NN), (stand, VBP), (alone, RB), (the, DT), (bowl, NN), (stand, VBP), (alone, RB), (hey, VB), (this, DT), (one, CD), (can, MD), (not, RB), (do, VB), (it, PRP), (either, VB)]	time80-cond1.txt
cgv	can't do what	[can, not, do, what]	[can, not, do, what]	[(can, MD), (not, RB), (do, VB), (what, WP)]	[(can, MD), (not, RB), (do, VB), (what, WP)]	time80-cond1.txt
kid	can't stick on the paper i think it needs some tape i think it needs some tape hey we forgot to do this one	[can, not, stick, on, the, paper, i, think, it, needs, some, tape, i, think, it, needs, some, tape, hey, we, forgot, to, do, this, one]	[can, not, stick, on, the, paper, i, think, it, need, some, tape, i, think, it, need, some, tape, hey, we, forget, to, do, this, one]	[(can, MD), (not, RB), (stick, VB), (on, IN), (the, DT), (paper, NN), (i, NN), (think, VBP), (it, PRP), (needs, VBZ), (some, DT), (tape, NN), (i, JJ), (think, VBP), (it, PRP), (needs, VBZ), (some, DT), (tape, NN), (hey, NN), (we, PRP), (forgot, VBD), (to, TO), (do, VB), (this, DT), (one, NN)]	[(can, MD), (not, RB), (stick, VB), (on, IN), (the, DT), (paper, NN), (i, NN), (think, VBP), (it, PRP), (need, VBP), (some, DT), (tape, NN), (i, JJ), (think, VBP), (it, PRP), (need, VBP), (some, DT), (tape, NN), (hey, NN), (we, PRP), (forget, VBP), (to, TO), (do, VB), (this, DT), (one, NN)]	time80-cond1.txt
cgv	those are for another page those stickers are for another page we do one page at a time	[those, are, for, another, page, those, stickers, are, for, another, page, we, do, one, page, at, a, time]	[those, be, for, another, page, those, sticker, be, for, another, page, we, do, one, page, at, a, time]	[(those, DT), (are, VBP), (for, IN), (another, DT), (page, NN), (those, DT), (stickers, NNS), (are, VBP), (for, IN), (another, DT), (page, NN), (we, PRP), (do, VBP), (one, CD), (page, NN), (at, IN), (a, DT), (time, NN)]	[(those, DT), (be, VB), (for, IN), (another, DT), (page, NN), (those, DT), (sticker, NN), (be, VB), (for, IN), (another, DT), (page, NN), (we, PRP), (do, VBP), (one, CD), (page, NN), (at, IN), (a, DT), (time, NN)]	time80-cond1.txt
kid	where where does this one go	[where, where, does, this, one, go]	[where, where, do, this, one, go]	[(where, WRB), (where, WRB), (does, VBZ), (this, DT), (one, CD), (go, NN)]	[(where, WRB), (where, WRB), (do, VB), (this, DT), (one, CD), (go, NN)]	time80-cond1.txt
cgv	right here see that's a hard one	[right, here, see, that, is, a, hard, one]	[right, here, see, that, be, a, hard, one]	[(right, RB), (here, RB), (see, VB), (that, DT), (is, VBZ), (a, DT), (hard, JJ), (one, NN)]	[(right, RB), (here, RB), (see, VB), (that, IN), (be, VB), (a, DT), (hard, JJ), (one, NN)]	time80-cond1.txt
kid	let's do another one	[let, us, do, another, one]	[let, u, do, another, one]	[(let, VB), (us, PRP), (do, VB), (another, DT), (one, NN)]	[(let, VB), (u, JJ), (do, VB), (another, DT), (one, NN)]	time80-cond1.txt
cgv	what about these	[what, about, these]	[what, about, these]	[(what, WP), (about, IN), (these, DT)]	[(what, WP), (about, IN), (these, DT)]	time80-cond1.txt
kid	where does it go where does these go	[where, does, it, go, where, does, these, go]	[where, do, it, go, where, do, these, go]	[(where, WRB), (does, VBZ), (it, PRP), (go, VB), (where, WRB), (does, VBZ), (these, DT), (go, VB)]	[(where, WRB), (do, VB), (it, PRP), (go, VB), (where, WRB), (do, VB), (these, DT), (go, VB)]	time80-cond1.txt
cgv	it can go anywhere you want	[it, can, go, anywhere, you, want]	[it, can, go, anywhere, you, want]	[(it, PRP), (can, MD), (go, VB), (anywhere, RB), (you, PRP), (want, VBP)]	[(it, PRP), (can, MD), (go, VB), (anywhere, RB), (you, PRP), (want, VBP)]	time80-cond1.txt
kid	how about this way know what if he's hungry he could eat these if he's hungry he could eat these pies too now we could do this one	[how, about, this, way, know, what, if, he, is, hungry, he, could, eat, these, if, he, is, hungry, he, could, eat, these, pies, too, now, we, could, do, this, one]	[how, about, this, way, know, what, if, he, be, hungry, he, could, eat, these, if, he, be, hungry, he, could, eat, these, pie, too, now, we, could, do, this, one]	[(how, WRB), (about, IN), (this, DT), (way, NN), (know, VB), (what, WP), (if, IN), (he, PRP), (is, VBZ), (hungry, JJ), (he, PRP), (could, MD), (eat, VB), (these, DT), (if, IN), (he, PRP), (is, VBZ), (hungry, JJ), (he, PRP), (could, MD), (eat, VB), (these, DT), (pies, NNS), (too, RB), (now, RB), (we, PRP), (could, MD), (do, VB), (this, DT), (one, NN)]	[(how, WRB), (about, IN), (this, DT), (way, NN), (know, VB), (what, WP), (if, IN), (he, PRP), (be, VB), (hungry, JJ), (he, PRP), (could, MD), (eat, VB), (these, DT), (if, IN), (he, PRP), (be, VB), (hungry, JJ), (he, PRP), (could, MD), (eat, VB), (these, DT), (pie, NNS), (too, RB), (now, RB), (we, PRP), (could, MD), (do, VB), (this, DT), (one, NN)]	time80-cond1.txt
cgv	what kind of pies do you like to eat abe you like cakes better than pies	[what, kind, of, pies, do, you, like, to, eat, abe, you, like, cakes, better, than, pies]	[what, kind, of, pie, do, you, like, to, eat, abe, you, like, cake, good, than, pie]	[(what, WP), (kind, NN), (of, IN), (pies, NNS), (do, VBP), (you, PRP), (like, IN), (to, TO), (eat, VB), (abe, RP), (you, PRP), (like, IN), (cakes, NNS), (better, JJR), (than, IN), (pies, NNS)]	[(what, WP), (kind, NN), (of, IN), (pie, NN), (do, VBP), (you, PRP), (like, IN), (to, TO), (eat, VB), (abe, RP), (you, PRP), (like, IN), (cake, VBP), (good, JJ), (than, IN), (pie, NN)]	time80-cond1.txt
kid	yeah cakes then pies cakes then pies cakes then pies cakes then pies hey now we could do that one	[yeah, cakes, then, pies, cakes, then, pies, cakes, then, pies, cakes, then, pies, hey, now, we, could, do, that, one]	[yeah, cake, then, pie, cake, then, pie, cake, then, pie, cake, then, pie, hey, now, we, could, do, that, one]	[(yeah, NN), (cakes, NNS), (then, RB), (pies, NNS), (cakes, VBP), (then, RB), (pies, NNS), (cakes, VBP), (then, RB), (pies, NNS), (cakes, VBP), (then, RB), (pies, NNS), (hey, RB), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD)]	[(yeah, NNS), (cake, VBP), (then, RB), (pie, RB), (cake, VB), (then, RB), (pie, VB), (cake, NN), (then, RB), (pie, RB), (cake, VB), (then, RB), (pie, IN), (hey, NNS), (now, RB), (we, PRP), (could, MD), (do, VB), (that, DT), (one, CD)]	time80-cond1.txt
cgv	okay what do you think mickey mouse is doing	[okay, what, do, you, think, mickey, mouse, is, doing]	[okay, what, do, you, think, mickey, mouse, be, do]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (mickey, JJ), (mouse, NN), (is, VBZ), (doing, VBG)]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (mickey, JJ), (mouse, NN), (be, VB), (do, VBP)]	time80-cond1.txt
kid	he's sleeping under a haystack know what i was laughing	[he, is, sleeping, under, a, haystack, know, what, i, was, laughing]	[he, be, sleep, under, a, haystack, know, what, i, be, laugh]	[(he, PRP), (is, VBZ), (sleeping, VBG), (under, IN), (a, DT), (haystack, NN), (know, VBP), (what, WP), (i, NN), (was, VBD), (laughing, VBG)]	[(he, PRP), (be, VB), (sleep, VBN), (under, IN), (a, DT), (haystack, NN), (know, VBP), (what, WP), (i, JJ), (be, VB), (laugh, JJ)]	time80-cond1.txt
cgv	i heard you who did you sound like	[i, heard, you, who, did, you, sound, like]	[i, hear, you, who, do, you, sound, like]	[(i, RB), (heard, VBN), (you, PRP), (who, WP), (did, VBD), (you, PRP), (sound, VB), (like, IN)]	[(i, NN), (hear, VBP), (you, PRP), (who, WP), (do, VBP), (you, PRP), (sound, VB), (like, IN)]	time80-cond1.txt
kid	i sound like abe	[i, sound, like, abe]	[i, sound, like, abe]	[(i, JJ), (sound, VBP), (like, IN), (abe, NN)]	[(i, JJ), (sound, VBP), (like, IN), (abe, NN)]	time80-cond1.txt
cgv	i thought you sounded like ernie	[i, thought, you, sounded, like, ernie]	[i, think, you, sound, like, ernie]	[(i, NN), (thought, VBD), (you, PRP), (sounded, VBD), (like, IN), (ernie, NN)]	[(i, NN), (think, VBP), (you, PRP), (sound, VBP), (like, IN), (ernie, NN)]	time80-cond1.txt
kid	no ernie sounds different from me mickey mouse is under a haystack fast asleep	[no, ernie, sounds, different, from, me, mickey, mouse, is, under, a, haystack, fast, asleep]	[no, ernie, sound, different, from, me, mickey, mouse, be, under, a, haystack, fast, asleep]	[(no, DT), (ernie, JJ), (sounds, VBZ), (different, JJ), (from, IN), (me, PRP), (mickey, JJ), (mouse, NN), (is, VBZ), (under, IN), (a, DT), (haystack, NN), (fast, RB), (asleep, JJ)]	[(no, DT), (ernie, JJ), (sound, NN), (different, JJ), (from, IN), (me, PRP), (mickey, JJ), (mouse, RB), (be, VB), (under, IN), (a, DT), (haystack, NN), (fast, RB), (asleep, JJ)]	time80-cond1.txt
cgv	remember when we were in pennsylvania and we played in a haystack	[remember, when, we, were, in, pennsylvania, and, we, played, in, a, haystack]	[remember, when, we, be, in, pennsylvania, and, we, play, in, a, haystack]	[(remember, VB), (when, WRB), (we, PRP), (were, VBD), (in, IN), (pennsylvania, NN), (and, CC), (we, PRP), (played, VBP), (in, IN), (a, DT), (haystack, NN)]	[(remember, VB), (when, WRB), (we, PRP), (be, VB), (in, IN), (pennsylvania, NN), (and, CC), (we, PRP), (play, VBP), (in, IN), (a, DT), (haystack, NN)]	time80-cond1.txt
kid	yeah and he's playing in a haystack fast asleep	[yeah, and, he, is, playing, in, a, haystack, fast, asleep]	[yeah, and, he, be, play, in, a, haystack, fast, asleep]	[(yeah, NN), (and, CC), (he, PRP), (is, VBZ), (playing, VBG), (in, IN), (a, DT), (haystack, NN), (fast, RB), (asleep, JJ)]	[(yeah, NN), (and, CC), (he, PRP), (be, VB), (play, VBN), (in, IN), (a, DT), (haystack, NN), (fast, RB), (asleep, JJ)]	time80-cond1.txt
cgv	who's doing that	[who, is, doing, that]	[who, be, do, that]	[(who, WP), (is, VBZ), (doing, VBG), (that, IN)]	[(who, WP), (be, VB), (do, VBP), (that, DT)]	time80-cond1.txt
kid	mickey mouse is  hear i can't find my way home	[mickey, mouse, is, hear, i, can, not, find, my, way, home]	[mickey, mouse, be, hear, i, can, not, find, my, way, home]	[(mickey, NN), (mouse, NN), (is, VBZ), (hear, JJ), (i, NNS), (can, MD), (not, RB), (find, VB), (my, PRP$), (way, NN), (home, NN)]	[(mickey, NN), (mouse, NN), (be, VB), (hear, JJ), (i, NNS), (can, MD), (not, RB), (find, VB), (my, PRP$), (way, NN), (home, NN)]	time80-cond1.txt
cgv	who said that	[who, said, that]	[who, say, that]	[(who, WP), (said, VBD), (that, IN)]	[(who, WP), (say, VBP), (that, IN)]	time80-cond1.txt
kid	a little pig said it wee wee wee wee i can't find my way home dad did your school had any wood	[a, little, pig, said, it, wee, wee, wee, wee, i, can, not, find, my, way, home, dad, did, your, school, had, any, wood]	[a, little, pig, say, it, wee, wee, wee, wee, i, can, not, find, my, way, home, dad, do, your, school, have, any, wood]	[(a, DT), (little, JJ), (pig, NN), (said, VBD), (it, PRP), (wee, VBD), (wee, JJ), (wee, NN), (wee, NN), (i, NN), (can, MD), (not, RB), (find, VB), (my, PRP$), (way, NN), (home, NN), (dad, NN), (did, VBD), (your, PRP$), (school, NN), (had, VBD), (any, DT), (wood, NN)]	[(a, DT), (little, JJ), (pig, NN), (say, VBP), (it, PRP), (wee, JJ), (wee, JJ), (wee, NN), (wee, NN), (i, NN), (can, MD), (not, RB), (find, VB), (my, PRP$), (way, NN), (home, NN), (dad, NN), (do, VB), (your, PRP$), (school, NN), (have, VBP), (any, DT), (wood, NN)]	time80-cond1.txt
cgv	for your paddle nope they were all out but they said we could come back another time	[for, your, paddle, nope, they, were, all, out, but, they, said, we, could, come, back, another, time]	[for, your, paddle, nope, they, be, all, out, but, they, say, we, could, come, back, another, time]	[(for, IN), (your, PRP$), (paddle, JJ), (nope, NN), (they, PRP), (were, VBD), (all, DT), (out, RP), (but, CC), (they, PRP), (said, VBD), (we, PRP), (could, MD), (come, VB), (back, RB), (another, DT), (time, NN)]	[(for, IN), (your, PRP$), (paddle, JJ), (nope, NN), (they, PRP), (be, VB), (all, DT), (out, RP), (but, CC), (they, PRP), (say, VBP), (we, PRP), (could, MD), (come, VB), (back, RB), (another, DT), (time, NN)]	time80-cond1.txt
kid	how long we could go know what we could go to one right now	[how, long, we, could, go, know, what, we, could, go, to, one, right, now]	[how, long, we, could, go, know, what, we, could, go, to, one, right, now]	[(how, WRB), (long, JJ), (we, PRP), (could, MD), (go, VB), (know, VB), (what, WP), (we, PRP), (could, MD), (go, VB), (to, TO), (one, CD), (right, NN), (now, RB)]	[(how, WRB), (long, JJ), (we, PRP), (could, MD), (go, VB), (know, VB), (what, WP), (we, PRP), (could, MD), (go, VB), (to, TO), (one, CD), (right, NN), (now, RB)]	time80-cond1.txt
cgv	one what	[one, what]	[one, what]	[(one, CD), (what, WP)]	[(one, CD), (what, WP)]	time80-cond1.txt
kid	is this a sheep and this is a sheep know what sheeps don't have horns and stuff like this	[is, this, a, sheep, and, this, is, a, sheep, know, what, sheep, do, not, have, horns, and, stuff, like, this]	[be, this, a, sheep, and, this, be, a, sheep, know, what, sheep, do, not, have, horn, and, stuff, like, this]	[(is, VBZ), (this, DT), (a, DT), (sheep, NN), (and, CC), (this, DT), (is, VBZ), (a, DT), (sheep, NN), (know, VBP), (what, WP), (sheep, VB), (do, VBP), (not, RB), (have, VB), (horns, NNS), (and, CC), (stuff, NN), (like, IN), (this, DT)]	[(be, VB), (this, DT), (a, DT), (sheep, NN), (and, CC), (this, DT), (be, VB), (a, DT), (sheep, NN), (know, VBP), (what, WP), (sheep, VB), (do, VBP), (not, RB), (have, VB), (horn, VBN), (and, CC), (stuff, VBN), (like, IN), (this, DT)]	time80-cond1.txt
cgv	some do i think that one's called a ram	[some, do, i, think, that, one, 's, called, a, ram]	[some, do, i, think, that, one, 's, call, a, ram]	[(some, DT), (do, VBP), (i, JJ), (think, VBP), (that, IN), (one, CD), ('s, POS), (called, VBN), (a, DT), (ram, NN)]	[(some, DT), (do, VBP), (i, JJ), (think, VBP), (that, IN), (one, CD), ('s, POS), (call, NN), (a, DT), (ram, NN)]	time80-cond1.txt
kid	how long we could go to the worker shop daddy	[how, long, we, could, go, to, the, worker, shop, daddy]	[how, long, we, could, go, to, the, worker, shop, daddy]	[(how, WRB), (long, JJ), (we, PRP), (could, MD), (go, VB), (to, TO), (the, DT), (worker, NN), (shop, NN), (daddy, NN)]	[(how, WRB), (long, JJ), (we, PRP), (could, MD), (go, VB), (to, TO), (the, DT), (worker, NN), (shop, NN), (daddy, NN)]	time80-cond1.txt
cgv	and make your paddle we have to wait until the wood comes in okay	[and, make, your, paddle, we, have, to, wait, until, the, wood, comes, in, okay]	[and, make, your, paddle, we, have, to, wait, until, the, wood, come, in, okay]	[(and, CC), (make, VB), (your, PRP$), (paddle, NN), (we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (the, DT), (wood, NN), (comes, VBZ), (in, IN), (okay, NN)]	[(and, CC), (make, VB), (your, PRP$), (paddle, NN), (we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (the, DT), (wood, NN), (come, NN), (in, IN), (okay, NN)]	time80-cond1.txt
kid	okay he must be a billy goat	[okay, he, must, be, a, billy, goat]	[okay, he, must, be, a, billy, goat]	[(okay, NN), (he, PRP), (must, MD), (be, VB), (a, DT), (billy, RB), (goat, NN)]	[(okay, NN), (he, PRP), (must, MD), (be, VB), (a, DT), (billy, RB), (goat, NN)]	time80-cond1.txt
cgv	billy goats don't have that much fur on em	[billy, goats, do, not, have, that, much, fur, on, em]	[billy, goat, do, not, have, that, much, fur, on, em]	[(billy, RB), (goats, NNS), (do, VBP), (not, RB), (have, VB), (that, RB), (much, JJ), (fur, NN), (on, IN), (em, NN)]	[(billy, RB), (goat, NNS), (do, VBP), (not, RB), (have, VB), (that, RB), (much, JJ), (fur, NN), (on, IN), (em, NN)]	time80-cond1.txt
kid	some billy goats have horns horns horns horns	[some, billy, goats, have, horns, horns, horns, horns]	[some, billy, goat, have, horn, horn, horn, horn]	[(some, DT), (billy, RB), (goats, NNS), (have, VBP), (horns, VBN), (horns, NNS), (horns, NNS), (horns, NNS)]	[(some, DT), (billy, RB), (goat, NNS), (have, VBP), (horn, VBN), (horn, JJ), (horn, NNS), (horn, VBP)]	time80-cond1.txt
cgv	are you getting tired this will be the last page okay this is hard work isn't it	[are, you, getting, tired, this, will, be, the, last, page, okay, this, is, hard, work, is, not, it]	[be, you, get, tire, this, will, be, the, last, page, okay, this, be, hard, work, be, not, it]	[(are, VBP), (you, PRP), (getting, VBG), (tired, VBN), (this, DT), (will, MD), (be, VB), (the, DT), (last, JJ), (page, NN), (okay, NN), (this, DT), (is, VBZ), (hard, JJ), (work, NN), (is, VBZ), (not, RB), (it, PRP)]	[(be, VB), (you, PRP), (get, VB), (tire, VB), (this, DT), (will, MD), (be, VB), (the, DT), (last, JJ), (page, NN), (okay, VBD), (this, DT), (be, VB), (hard, JJ), (work, NN), (be, VB), (not, RB), (it, PRP)]	time80-cond1.txt
