participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	why am i well i have work to do so i thought i'd do some at home okay	[why, am, i, well, i, have, work, to, do, so, i, thought, i, would, do, some, at, home, okay]	[why, be, i, well, i, have, work, to, do, so, i, thought, i, would, do, some, at, home, okay]	[(why, WRB), (am, VBP), (i, RB), (well, RB), (i, RB), (have, VBP), (work, NN), (to, TO), (do, VB), (so, RB), (i, VB), (thought, NN), (i, NN), (would, MD), (do, VB), (some, DT), (at, IN), (home, NN), (okay, NN)]	[(why, WRB), (be, VB), (i, VBN), (well, RB), (i, RB), (have, VBP), (work, NN), (to, TO), (do, VB), (so, RB), (i, VB), (thought, NN), (i, NN), (would, MD), (do, VB), (some, DT), (at, IN), (home, NN), (okay, NN)]	time19-cond1.txt
kid	okay where your where your where your picture daddy	[okay, where, your, where, your, where, your, picture, daddy]	[okay, where, your, where, your, where, your, picture, daddy]	[(okay, NN), (where, WRB), (your, PRP$), (where, WRB), (your, PRP$), (where, WRB), (your, PRP$), (picture, NN), (daddy, NN)]	[(okay, NN), (where, WRB), (your, PRP$), (where, WRB), (your, PRP$), (where, WRB), (your, PRP$), (picture, NN), (daddy, NN)]	time19-cond1.txt
cgv	which picture	[which, picture]	[which, picture]	[(which, WDT), (picture, NN)]	[(which, WDT), (picture, NN)]	time19-cond1.txt
kid	where your poster	[where, your, poster]	[where, your, poster]	[(where, WRB), (your, PRP$), (poster, NN)]	[(where, WRB), (your, PRP$), (poster, NN)]	time19-cond1.txt
cgv	 my poster it's at school you can come see it	[my, poster, it, is, at, school, you, can, come, see, it]	[my, poster, it, be, at, school, you, can, come, see, it]	[(my, PRP$), (poster, NN), (it, PRP), (is, VBZ), (at, IN), (school, NN), (you, PRP), (can, MD), (come, VB), (see, VB), (it, PRP)]	[(my, PRP$), (poster, NN), (it, PRP), (be, VB), (at, IN), (school, NN), (you, PRP), (can, MD), (come, VB), (see, VB), (it, PRP)]	time19-cond1.txt
kid	okay i want ta get a gumdrop	[okay, i, want, ta, get, a, gumdrop]	[okay, i, want, ta, get, a, gumdrop]	[(okay, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (gumdrop, NN)]	[(okay, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (gumdrop, NN)]	time19-cond1.txt
cgv	 you want ta get a gumdrop i'll tell you what next time you come to school i'll give you a a gumdrop okay	[you, want, ta, get, a, gumdrop, i, will, tell, you, what, next, time, you, come, to, school, i, will, give, you, a, a, gumdrop, okay]	[you, want, ta, get, a, gumdrop, i, will, tell, you, what, next, time, you, come, to, school, i, will, give, you, a, a, gumdrop, okay]	[(you, PRP), (want, VBP), (ta, JJ), (get, VB), (a, DT), (gumdrop, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (next, JJ), (time, NN), (you, PRP), (come, VBP), (to, TO), (school, NN), (i, NN), (will, MD), (give, VB), (you, PRP), (a, DT), (a, DT), (gumdrop, NN), (okay, NN)]	[(you, PRP), (want, VBP), (ta, JJ), (get, VB), (a, DT), (gumdrop, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (next, JJ), (time, NN), (you, PRP), (come, VBP), (to, TO), (school, NN), (i, NN), (will, MD), (give, VB), (you, PRP), (a, DT), (a, DT), (gumdrop, NN), (okay, NN)]	time19-cond1.txt
kid	okay what's that noise dad what's that noise daddy	[okay, what, is, that, noise, dad, what, is, that, noise, daddy]	[okay, what, be, that, noise, dad, what, be, that, noise, daddy]	[(okay, VB), (what, WP), (is, VBZ), (that, DT), (noise, NN), (dad, VB), (what, WP), (is, VBZ), (that, DT), (noise, NN), (daddy, NN)]	[(okay, VB), (what, WP), (be, VB), (that, DT), (noise, NN), (dad, VB), (what, WP), (be, VB), (that, DT), (noise, NN), (daddy, NN)]	time19-cond1.txt
cgv	what noise	[what, noise]	[what, noise]	[(what, WP), (noise, NN)]	[(what, WP), (noise, NN)]	time19-cond1.txt
kid	that noise	[that, noise]	[that, noise]	[(that, DT), (noise, NN)]	[(that, DT), (noise, NN)]	time19-cond1.txt
cgv	 somebody's mopping in the hall	[somebody, 's, mopping, in, the, hall]	[somebody, 's, mopping, in, the, hall]	[(somebody, NN), ('s, POS), (mopping, NN), (in, IN), (the, DT), (hall, NN)]	[(somebody, NN), ('s, POS), (mopping, NN), (in, IN), (the, DT), (hall, NN)]	time19-cond1.txt
kid	lisa come there tomorrow today	[lisa, come, there, tomorrow, today]	[lisa, come, there, tomorrow, today]	[(lisa, JJ), (come, VB), (there, EX), (tomorrow, NN), (today, NN)]	[(lisa, JJ), (come, VB), (there, EX), (tomorrow, NN), (today, NN)]	time19-cond1.txt
cgv	she is	[she, is]	[she, be]	[(she, PRP), (is, VBZ)]	[(she, PRP), (be, VB)]	time19-cond1.txt
kid	 lisa can't see us	[lisa, can, not, see, us]	[lisa, can, not, see, u]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (us, PRP)]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (u, JJ)]	time19-cond1.txt
cgv	lisa can't see us how come	[lisa, can, not, see, us, how, come]	[lisa, can, not, see, u, how, come]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (us, PRP), (how, WRB), (come, VB)]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (u, JJ), (how, WRB), (come, VB)]	time19-cond1.txt
kid	lisa can't see us at the movies	[lisa, can, not, see, us, at, the, movies]	[lisa, can, not, see, u, at, the, movie]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (us, PRP), (at, IN), (the, DT), (movies, NNS)]	[(lisa, NNS), (can, MD), (not, RB), (see, VB), (u, JJ), (at, IN), (the, DT), (movie, NN)]	time19-cond1.txt
cgv	 she can't see us at the movies do you know what movie we're going to see which one	[she, can, not, see, us, at, the, movies, do, you, know, what, movie, we, are, going, to, see, which, one]	[she, can, not, see, u, at, the, movie, do, you, know, what, movie, we, be, go, to, see, which, one]	[(she, PRP), (can, MD), (not, RB), (see, VB), (us, PRP), (at, IN), (the, DT), (movies, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (movie, NN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (see, VB), (which, WDT), (one, NN)]	[(she, PRP), (can, MD), (not, RB), (see, VB), (u, JJ), (at, IN), (the, DT), (movie, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (movie, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (see, VB), (which, WDT), (one, NN)]	time19-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time19-cond1.txt
cgv	we're going to see mary poppins would you like to see what	[we, are, going, to, see, mary, poppins, would, you, like, to, see, what]	[we, be, go, to, see, mary, poppins, would, you, like, to, see, what]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (see, VB), (mary, JJ), (poppins, NNS), (would, MD), (you, PRP), (like, VB), (to, TO), (see, VB), (what, WP)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (see, VB), (mary, JJ), (poppins, NNS), (would, MD), (you, PRP), (like, VB), (to, TO), (see, VB), (what, WP)]	time19-cond1.txt
kid	you got ta different one at home that different thing	[you, got, ta, different, one, at, home, that, different, thing]	[you, get, ta, different, one, at, home, that, different, thing]	[(you, PRP), (got, VBD), (ta, JJ), (different, JJ), (one, CD), (at, IN), (home, NN), (that, WDT), (different, JJ), (thing, NN)]	[(you, PRP), (get, VBP), (ta, JJ), (different, JJ), (one, CD), (at, IN), (home, NN), (that, WDT), (different, JJ), (thing, NN)]	time19-cond1.txt
cgv	 i just brought that home so that i could look at some stuff okay	[i, just, brought, that, home, so, that, i, could, look, at, some, stuff, okay]	[i, just, bring, that, home, so, that, i, could, look, at, some, stuff, okay]	[(i, NN), (just, RB), (brought, VBD), (that, DT), (home, NN), (so, IN), (that, IN), (i, NN), (could, MD), (look, VB), (at, IN), (some, DT), (stuff, NN), (okay, NN)]	[(i, NN), (just, RB), (bring, VB), (that, DT), (home, NN), (so, IN), (that, IN), (i, NN), (could, MD), (look, VB), (at, IN), (some, DT), (stuff, NN), (okay, NN)]	time19-cond1.txt
kid	okay can you doing work you doing work	[okay, can, you, doing, work, you, doing, work]	[okay, can, you, do, work, you, do, work]	[(okay, NN), (can, MD), (you, PRP), (doing, VBG), (work, NN), (you, PRP), (doing, VBG), (work, NN)]	[(okay, NN), (can, MD), (you, PRP), (do, VB), (work, VB), (you, PRP), (do, VBP), (work, VB)]	time19-cond1.txt
cgv	am i doing work i think so	[am, i, doing, work, i, think, so]	[be, i, do, work, i, think, so]	[(am, VBP), (i, JJ), (doing, VBG), (work, NN), (i, RB), (think, VBP), (so, RB)]	[(be, VB), (i, JJ), (do, VBP), (work, VB), (i, RB), (think, VBP), (so, RB)]	time19-cond1.txt
kid	you got a pencil i can draw too like this	[you, got, a, pencil, i, can, draw, too, like, this]	[you, get, a, pencil, i, can, draw, too, like, this]	[(you, PRP), (got, VBD), (a, DT), (pencil, NN), (i, NN), (can, MD), (draw, VB), (too, RB), (like, IN), (this, DT)]	[(you, PRP), (get, VBP), (a, DT), (pencil, NN), (i, NN), (can, MD), (draw, VB), (too, RB), (like, IN), (this, DT)]	time19-cond1.txt
cgv	you can draw too	[you, can, draw, too]	[you, can, draw, too]	[(you, PRP), (can, MD), (draw, VB), (too, RB)]	[(you, PRP), (can, MD), (draw, VB), (too, RB)]	time19-cond1.txt
kid	 who's doing that	[who, is, doing, that]	[who, be, do, that]	[(who, WP), (is, VBZ), (doing, VBG), (that, IN)]	[(who, WP), (be, VB), (do, VBP), (that, DT)]	time19-cond1.txt
cgv	whose doing that it sounds like jean is mopping the hall	[whose, doing, that, it, sounds, like, jean, is, mopping, the, hall]	[whose, do, that, it, sound, like, jean, be, mop, the, hall]	[(whose, WP$), (doing, VBG), (that, IN), (it, PRP), (sounds, VBZ), (like, IN), (jean, NN), (is, VBZ), (mopping, VBG), (the, DT), (hall, NN)]	[(whose, WP$), (do, VBP), (that, IN), (it, PRP), (sound, VBZ), (like, IN), (jean, NN), (be, VB), (mop, VBN), (the, DT), (hall, NN)]	time19-cond1.txt
kid	jean and jean and jean and sherry's daddy	[jean, and, jean, and, jean, and, sherry, 's, daddy]	[jean, and, jean, and, jean, and, sherry, 's, daddy]	[(jean, NN), (and, CC), (jean, NN), (and, CC), (jean, NN), (and, CC), (sherry, NN), ('s, POS), (daddy, NN)]	[(jean, NN), (and, CC), (jean, NN), (and, CC), (jean, NN), (and, CC), (sherry, NN), ('s, POS), (daddy, NN)]	time19-cond1.txt
cgv	probably because the hall is dirty	[probably, because, the, hall, is, dirty]	[probably, because, the, hall, be, dirty]	[(probably, RB), (because, IN), (the, DT), (hall, NN), (is, VBZ), (dirty, JJ)]	[(probably, RB), (because, IN), (the, DT), (hall, NN), (be, VB), (dirty, JJ)]	time19-cond1.txt
kid	you got a big thing	[you, got, a, big, thing]	[you, get, a, big, thing]	[(you, PRP), (got, VBD), (a, DT), (big, JJ), (thing, NN)]	[(you, PRP), (get, VBP), (a, DT), (big, JJ), (thing, NN)]	time19-cond1.txt
cgv	what is that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time19-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time19-cond1.txt
cgv	it's just a piece of skin	[it, is, just, a, piece, of, skin]	[it, be, just, a, piece, of, skin]	[(it, PRP), (is, VBZ), (just, RB), (a, DT), (piece, NN), (of, IN), (skin, NN)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (piece, NN), (of, IN), (skin, NN)]	time19-cond1.txt
kid	 why is it piece of skin	[why, is, it, piece, of, skin]	[why, be, it, piece, of, skin]	[(why, WRB), (is, VBZ), (it, PRP), (piece, NN), (of, IN), (skin, NN)]	[(why, WRB), (be, VB), (it, PRP), (piece, NN), (of, IN), (skin, NN)]	time19-cond1.txt
cgv	you got one too see right here	[you, got, one, too, see, right, here]	[you, get, one, too, see, right, here]	[(you, PRP), (got, VBD), (one, CD), (too, RB), (see, VB), (right, RB), (here, RB)]	[(you, PRP), (get, VBP), (one, CD), (too, RB), (see, VB), (right, RB), (here, RB)]	time19-cond1.txt
kid	i got piece of skin right here	[i, got, piece, of, skin, right, here]	[i, get, piece, of, skin, right, here]	[(i, NN), (got, VBD), (piece, NN), (of, IN), (skin, NN), (right, NN), (here, RB)]	[(i, NN), (get, VBP), (piece, NN), (of, IN), (skin, NN), (right, NN), (here, RB)]	time19-cond1.txt
cgv	you've got one there too	[you, have, got, one, there, too]	[you, have, get, one, there, too]	[(you, PRP), (have, VBP), (got, VBN), (one, CD), (there, EX), (too, RB)]	[(you, PRP), (have, VBP), (get, VB), (one, CD), (there, EX), (too, RB)]	time19-cond1.txt
kid	i've got one here too	[i, have, got, one, here, too]	[i, have, get, one, here, too]	[(i, NNS), (have, VBP), (got, VBN), (one, CD), (here, RB), (too, RB)]	[(i, NNS), (have, VBP), (get, VB), (one, CD), (here, RB), (too, RB)]	time19-cond1.txt
cgv	 you've got skin like that in between every finger see	[you, have, got, skin, like, that, in, between, every, finger, see]	[you, have, get, skin, like, that, in, between, every, finger, see]	[(you, PRP), (have, VBP), (got, VBN), (skin, NNS), (like, IN), (that, DT), (in, IN), (between, IN), (every, DT), (finger, NN), (see, VB)]	[(you, PRP), (have, VBP), (get, VBN), (skin, VBN), (like, IN), (that, DT), (in, IN), (between, IN), (every, DT), (finger, NN), (see, VB)]	time19-cond1.txt
kid	 you do too those are big fingers	[you, do, too, those, are, big, fingers]	[you, do, too, those, be, big, finger]	[(you, PRP), (do, VBP), (too, RB), (those, DT), (are, VBP), (big, JJ), (fingers, NNS)]	[(you, PRP), (do, VBP), (too, RB), (those, DT), (be, VB), (big, JJ), (finger, NN)]	time19-cond1.txt
cgv	these are big fingers	[these, are, big, fingers]	[these, be, big, finger]	[(these, DT), (are, VBP), (big, JJ), (fingers, NNS)]	[(these, DT), (be, VB), (big, JJ), (finger, NN)]	time19-cond1.txt
kid	 what's that stan	[what, is, that, stan]	[what, be, that, stan]	[(what, WP), (is, VBZ), (that, DT), (stan, NN)]	[(what, WP), (be, VB), (that, DT), (stan, NN)]	time19-cond1.txt
cgv	that's a magazine subscription	[that, is, a, magazine, subscription]	[that, be, a, magazine, subscription]	[(that, DT), (is, VBZ), (a, DT), (magazine, NN), (subscription, NN)]	[(that, DT), (be, VB), (a, DT), (magazine, NN), (subscription, NN)]	time19-cond1.txt
kid	that's for me	[that, is, for, me]	[that, be, for, me]	[(that, DT), (is, VBZ), (for, IN), (me, PRP)]	[(that, DT), (be, VB), (for, IN), (me, PRP)]	time19-cond1.txt
cgv	 and for karen and rob and rich	[and, for, karen, and, rob, and, rich]	[and, for, karen, and, rob, and, rich]	[(and, CC), (for, IN), (karen, NNS), (and, CC), (rob, NN), (and, CC), (rich, JJ)]	[(and, CC), (for, IN), (karen, NNS), (and, CC), (rob, NN), (and, CC), (rich, JJ)]	time19-cond1.txt
kid	no this is for me by myself what's in it dad what's in it daddy what's in it	[no, this, is, for, me, by, myself, what, is, in, it, dad, what, is, in, it, daddy, what, is, in, it]	[no, this, be, for, me, by, myself, what, be, in, it, dad, what, be, in, it, daddy, what, be, in, it]	[(no, DT), (this, DT), (is, VBZ), (for, IN), (me, PRP), (by, IN), (myself, PRP), (what, WP), (is, VBZ), (in, IN), (it, PRP), (dad, VB), (what, WP), (is, VBZ), (in, IN), (it, PRP), (daddy, VB), (what, WP), (is, VBZ), (in, IN), (it, PRP)]	[(no, DT), (this, DT), (be, VB), (for, IN), (me, PRP), (by, IN), (myself, PRP), (what, WP), (be, VB), (in, IN), (it, PRP), (dad, VB), (what, WP), (be, VB), (in, IN), (it, PRP), (daddy, VB), (what, WP), (be, VB), (in, IN), (it, PRP)]	time19-cond1.txt
cgv	nothing now but i'm going to put this in it	[nothing, now, but, i, am, going, to, put, this, in, it]	[nothing, now, but, i, be, go, to, put, this, in, it]	[(nothing, NN), (now, RB), (but, CC), (i, VBP), (am, VBP), (going, VBG), (to, TO), (put, VB), (this, DT), (in, IN), (it, PRP)]	[(nothing, NN), (now, RB), (but, CC), (i, RB), (be, VB), (go, VBN), (to, TO), (put, VB), (this, DT), (in, IN), (it, PRP)]	time19-cond1.txt
kid	 why you put this in it why you put that in it what's that thing	[why, you, put, this, in, it, why, you, put, that, in, it, what, is, that, thing]	[why, you, put, this, in, it, why, you, put, that, in, it, what, be, that, thing]	[(why, WRB), (you, PRP), (put, VBP), (this, DT), (in, IN), (it, PRP), (why, WRB), (you, PRP), (put, VBP), (that, IN), (in, IN), (it, PRP), (what, WP), (is, VBZ), (that, DT), (thing, NN)]	[(why, WRB), (you, PRP), (put, VBP), (this, DT), (in, IN), (it, PRP), (why, WRB), (you, PRP), (put, VBP), (that, IN), (in, IN), (it, PRP), (what, WP), (be, VB), (that, DT), (thing, NN)]	time19-cond1.txt
cgv	that's a microphone	[that, is, a, microphone]	[that, be, a, microphone]	[(that, DT), (is, VBZ), (a, DT), (microphone, NN)]	[(that, DT), (be, VB), (a, DT), (microphone, NN)]	time19-cond1.txt
kid	what's what's holes in it	[what, is, what, is, holes, in, it]	[what, be, what, be, hole, in, it]	[(what, WP), (is, VBZ), (what, WP), (is, VBZ), (holes, NNS), (in, IN), (it, PRP)]	[(what, WP), (be, VB), (what, WP), (be, VB), (hole, VBN), (in, IN), (it, PRP)]	time19-cond1.txt
cgv	 there are holes in it do you know why there are holes in it because the air vibrates when you talk and the holes help the micriphone microphone to hear what you say	[there, are, holes, in, it, do, you, know, why, there, are, holes, in, it, because, the, air, vibrates, when, you, talk, and, the, holes, help, the, microphone, microphone, to, hear, what, you, say]	[there, be, hole, in, it, do, you, know, why, there, be, hole, in, it, because, the, air, vibrate, when, you, talk, and, the, hole, help, the, microphone, microphone, to, hear, what, you, say]	[(there, EX), (are, VBP), (holes, NNS), (in, IN), (it, PRP), (do, VBP), (you, PRP), (know, VB), (why, WRB), (there, EX), (are, VBP), (holes, NNS), (in, IN), (it, PRP), (because, IN), (the, DT), (air, NN), (vibrates, VBZ), (when, WRB), (you, PRP), (talk, VBP), (and, CC), (the, DT), (holes, NNS), (help, VBP), (the, DT), (microphone, NN), (microphone, NN), (to, TO), (hear, VB), (what, WP), (you, PRP), (say, VBP)]	[(there, RB), (be, VB), (hole, NN), (in, IN), (it, PRP), (do, VBP), (you, PRP), (know, VB), (why, WRB), (there, EX), (be, VB), (hole, NN), (in, IN), (it, PRP), (because, IN), (the, DT), (air, NN), (vibrate, NN), (when, WRB), (you, PRP), (talk, VBP), (and, CC), (the, DT), (hole, NN), (help, VBP), (the, DT), (microphone, NN), (microphone, NN), (to, TO), (hear, VB), (what, WP), (you, PRP), (say, VBP)]	time19-cond1.txt
kid	i want ta do it hi hi hi hi i want ta do that on there	[i, want, ta, do, it, hi, hi, hi, hi, i, want, ta, do, that, on, there]	[i, want, ta, do, it, hi, hi, hi, hi, i, want, ta, do, that, on, there]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (hi, VB), (hi, JJ), (hi, NN), (hi, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (on, IN), (there, EX)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (hi, VB), (hi, JJ), (hi, NN), (hi, NN), (i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (on, IN), (there, EX)]	time19-cond1.txt
cgv	that'll turn the microphone off you can do it later okay	[that, 'll, turn, the, microphone, off, you, can, do, it, later, okay]	[that, 'll, turn, the, microphone, off, you, can, do, it, later, okay]	[(that, DT), ('ll, MD), (turn, VB), (the, DT), (microphone, NN), (off, IN), (you, PRP), (can, MD), (do, VB), (it, PRP), (later, RB), (okay, VBD)]	[(that, DT), ('ll, MD), (turn, VB), (the, DT), (microphone, NN), (off, IN), (you, PRP), (can, MD), (do, VB), (it, PRP), (later, RB), (okay, VBD)]	time19-cond1.txt
kid	this don't works	[this, do, not, works]	[this, do, not, work]	[(this, DT), (do, VBP), (not, RB), (works, VB)]	[(this, DT), (do, VBP), (not, RB), (work, VB)]	time19-cond1.txt
cgv	it works don't push it okay	[it, works, do, not, push, it, okay]	[it, work, do, not, push, it, okay]	[(it, PRP), (works, VBZ), (do, VBP), (not, RB), (push, VB), (it, PRP), (okay, RP)]	[(it, PRP), (work, VB), (do, VB), (not, RB), (push, VB), (it, PRP), (okay, RP)]	time19-cond1.txt
kid	jack and jill went down a hill that scares me	[jack, and, jill, went, down, a, hill, that, scares, me]	[jack, and, jill, go, down, a, hill, that, scar, me]	[(jack, NN), (and, CC), (jill, NN), (went, VBD), (down, IN), (a, DT), (hill, NN), (that, WDT), (scares, VBZ), (me, PRP)]	[(jack, NN), (and, CC), (jill, NN), (go, VBP), (down, RP), (a, DT), (hill, NN), (that, WDT), (scar, VBZ), (me, PRP)]	time19-cond1.txt
cgv	it scares you	[it, scares, you]	[it, scar, you]	[(it, PRP), (scares, VBZ), (you, PRP)]	[(it, PRP), (scar, VBZ), (you, PRP)]	time19-cond1.txt
kid	sure it does	[sure, it, does]	[sure, it, do]	[(sure, JJ), (it, PRP), (does, VBZ)]	[(sure, NN), (it, PRP), (do, VBP)]	time19-cond1.txt
cgv	okay lets put the microphone back up then okay	[okay, lets, put, the, microphone, back, up, then, okay]	[okay, let, put, the, microphone, back, up, then, okay]	[(okay, JJ), (lets, NNS), (put, VBD), (the, DT), (microphone, NN), (back, RB), (up, RP), (then, RB), (okay, VB)]	[(okay, JJ), (let, NN), (put, VBD), (the, DT), (microphone, NN), (back, RB), (up, RP), (then, RB), (okay, VB)]	time19-cond1.txt
kid	daddy that's for you	[daddy, that, is, for, you]	[daddy, that, be, for, you]	[(daddy, NN), (that, WDT), (is, VBZ), (for, IN), (you, PRP)]	[(daddy, NN), (that, WDT), (be, VB), (for, IN), (you, PRP)]	time19-cond1.txt
cgv	it's for you too	[it, is, for, you, too]	[it, be, for, you, too]	[(it, PRP), (is, VBZ), (for, IN), (you, PRP), (too, RB)]	[(it, PRP), (be, VB), (for, IN), (you, PRP), (too, RB)]	time19-cond1.txt
kid	i want ta go see that	[i, want, ta, go, see, that]	[i, want, ta, go, see, that]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (see, NN), (that, IN)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (see, NN), (that, IN)]	time19-cond1.txt
cgv	you want ta go see niagara falls	[you, want, ta, go, see, niagara, falls]	[you, want, ta, go, see, niagara, fall]	[(you, PRP), (want, VBP), (ta, JJ), (go, VB), (see, JJ), (niagara, RB), (falls, NNS)]	[(you, PRP), (want, VBP), (ta, JJ), (go, VB), (see, VB), (niagara, RB), (fall, VB)]	time19-cond1.txt
kid	 niagara falls i want ta go see that and play what's those	[niagara, falls, i, want, ta, go, see, that, and, play, what, is, those]	[niagara, fall, i, want, ta, go, see, that, and, play, what, be, those]	[(niagara, NN), (falls, VBZ), (i, JJ), (want, VBP), (ta, NN), (go, VB), (see, NN), (that, IN), (and, CC), (play, VB), (what, WP), (is, VBZ), (those, DT)]	[(niagara, IN), (fall, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (see, NN), (that, IN), (and, CC), (play, VB), (what, WP), (be, VB), (those, DT)]	time19-cond1.txt
cgv	those are rocks at the bottom of the waterfall	[those, are, rocks, at, the, bottom, of, the, waterfall]	[those, be, rock, at, the, bottom, of, the, waterfall]	[(those, DT), (are, VBP), (rocks, NNS), (at, IN), (the, DT), (bottom, NN), (of, IN), (the, DT), (waterfall, NN)]	[(those, DT), (be, VB), (rock, VBN), (at, IN), (the, DT), (bottom, NN), (of, IN), (the, DT), (waterfall, NN)]	time19-cond1.txt
kid	what those boys	[what, those, boys]	[what, those, boy]	[(what, WP), (those, DT), (boys, NNS)]	[(what, WP), (those, DT), (boy, NN)]	time19-cond1.txt
cgv	those boys are sitting on the rocks	[those, boys, are, sitting, on, the, rocks]	[those, boy, be, sit, on, the, rock]	[(those, DT), (boys, NNS), (are, VBP), (sitting, VBG), (on, IN), (the, DT), (rocks, NNS)]	[(those, DT), (boy, JJ), (be, VB), (sit, VBN), (on, IN), (the, DT), (rock, NN)]	time19-cond1.txt
kid	what's they names what's they names	[what, is, they, names, what, is, they, names]	[what, be, they, names, what, be, they, names]	[(what, WP), (is, VBZ), (they, PRP), (names, RB), (what, WP), (is, VBZ), (they, PRP), (names, RB)]	[(what, WP), (be, VB), (they, PRP), (names, DT), (what, WP), (be, VB), (they, PRP), (names, RB)]	time19-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time19-cond1.txt
kid	my mommy comes here what's they names i want ta go and watch them niagara falls let's see this i want ta go see that niagara falls	[my, mommy, comes, here, what, is, they, names, i, want, ta, go, and, watch, them, niagara, falls, let, us, see, this, i, want, ta, go, see, that, niagara, falls]	[my, mommy, come, here, what, be, they, names, i, want, ta, go, and, watch, them, niagara, fall, let, u, see, this, i, want, ta, go, see, that, niagara, fall]	[(my, PRP$), (mommy, NN), (comes, VBZ), (here, RB), (what, WP), (is, VBZ), (they, PRP), (names, RB), (i, VBP), (want, VBP), (ta, NN), (go, VB), (and, CC), (watch, VB), (them, PRP), (niagara, RB), (falls, VBZ), (let, VB), (us, PRP), (see, VB), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (see, VBP), (that, IN), (niagara, NN), (falls, NNS)]	[(my, PRP$), (mommy, NN), (come, VB), (here, RB), (what, WP), (be, VB), (they, PRP), (names, RB), (i, VBP), (want, VBP), (ta, NN), (go, VB), (and, CC), (watch, VB), (them, PRP), (niagara, JJS), (fall, NN), (let, NN), (u, JJ), (see, VB), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (see, VBP), (that, IN), (niagara, VBP), (fall, NN)]	time19-cond1.txt
cgv	maybe we will some day	[maybe, we, will, some, day]	[maybe, we, will, some, day]	[(maybe, RB), (we, PRP), (will, MD), (some, DT), (day, NN)]	[(maybe, RB), (we, PRP), (will, MD), (some, DT), (day, NN)]	time19-cond1.txt
kid	open yours what's that	[open, yours, what, is, that]	[open, yours, what, be, that]	[(open, JJ), (yours, NNS), (what, WP), (is, VBZ), (that, DT)]	[(open, JJ), (yours, NNS), (what, WP), (be, VB), (that, DT)]	time19-cond1.txt
cgv	my tongue	[my, tongue]	[my, tongue]	[(my, PRP$), (tongue, NN)]	[(my, PRP$), (tongue, NN)]	time19-cond1.txt
kid	that thing in your teeth	[that, thing, in, your, teeth]	[that, thing, in, your, teeth]	[(that, DT), (thing, NN), (in, IN), (your, PRP$), (teeth, NNS)]	[(that, DT), (thing, NN), (in, IN), (your, PRP$), (teeth, NNS)]	time19-cond1.txt
cgv	those are fillings	[those, are, fillings]	[those, be, filling]	[(those, DT), (are, VBP), (fillings, NNS)]	[(those, DT), (be, VB), (filling, VBG)]	time19-cond1.txt
kid	 i got i don't have fillings	[i, got, i, do, not, have, fillings]	[i, get, i, do, not, have, filling]	[(i, NN), (got, VBD), (i, RB), (do, VBP), (not, RB), (have, VB), (fillings, NNS)]	[(i, JJ), (get, VBP), (i, JJ), (do, VBP), (not, RB), (have, VB), (filling, VBG)]	time19-cond1.txt
