participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	that's what i thought so how are you going to have a baby	[that, is, what, i, thought, so, how, are, you, going, to, have, a, baby]	[that, be, what, i, think, so, how, be, you, go, to, have, a, baby]	[(that, DT), (is, VBZ), (what, WP), (i, JJ), (thought, VBD), (so, RB), (how, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (have, VB), (a, DT), (baby, NN)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (think, VBP), (so, IN), (how, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (have, VB), (a, DT), (baby, NN)]	time207-cond1.txt
kid	i'm not gon ta have a baby my mother is	[i, am, not, gon, ta, have, a, baby, my, mother, is]	[i, be, not, gon, ta, have, a, baby, my, mother, be]	[(i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NNS), (have, VBP), (a, DT), (baby, NN), (my, PRP$), (mother, NN), (is, VBZ)]	[(i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (have, VBP), (a, DT), (baby, NN), (my, PRP$), (mother, NN), (be, VB)]	time207-cond1.txt
cgv	 what did you guys play when you went outside this time what did you and chris play when you went outside this time	[what, did, you, guys, play, when, you, went, outside, this, time, what, did, you, and, chris, play, when, you, went, outside, this, time]	[what, do, you, guy, play, when, you, go, outside, this, time, what, do, you, and, chris, play, when, you, go, outside, this, time]	[(what, WP), (did, VBD), (you, PRP), (guys, VB), (play, VB), (when, WRB), (you, PRP), (went, VBD), (outside, IN), (this, DT), (time, NN), (what, WP), (did, VBD), (you, PRP), (and, CC), (chris, VB), (play, NN), (when, WRB), (you, PRP), (went, VBD), (outside, IN), (this, DT), (time, NN)]	[(what, WP), (do, VBP), (you, PRP), (guy, VB), (play, VB), (when, WRB), (you, PRP), (go, VBP), (outside, IN), (this, DT), (time, NN), (what, WP), (do, VBP), (you, PRP), (and, CC), (chris, VB), (play, NN), (when, WRB), (you, PRP), (go, VBP), (outside, IN), (this, DT), (time, NN)]	time207-cond1.txt
kid	playing hideandseek	[playing, hideandseek]	[play, hideandseek]	[(playing, VBG), (hideandseek, NN)]	[(play, NN), (hideandseek, NN)]	time207-cond1.txt
cgv	was that fun	[was, that, fun]	[be, that, fun]	[(was, VBD), (that, IN), (fun, NN)]	[(be, VB), (that, IN), (fun, NN)]	time207-cond1.txt
kid	yeah and then we played sledding wow i got the target eight feet above right in the middle of the calendar now it went right on the edge	[yeah, and, then, we, played, sledding, wow, i, got, the, target, eight, feet, above, right, in, the, middle, of, the, calendar, now, it, went, right, on, the, edge]	[yeah, and, then, we, play, sled, wow, i, get, the, target, eight, foot, above, right, in, the, middle, of, the, calendar, now, it, go, right, on, the, edge]	[(yeah, NN), (and, CC), (then, RB), (we, PRP), (played, VBD), (sledding, VBG), (wow, NN), (i, NN), (got, VBD), (the, DT), (target, NN), (eight, CD), (feet, NNS), (above, RB), (right, RB), (in, IN), (the, DT), (middle, NN), (of, IN), (the, DT), (calendar, NN), (now, RB), (it, PRP), (went, VBD), (right, RB), (on, IN), (the, DT), (edge, NN)]	[(yeah, NN), (and, CC), (then, RB), (we, PRP), (play, VBP), (sled, JJ), (wow, NN), (i, NN), (get, VBP), (the, DT), (target, NN), (eight, CD), (foot, NN), (above, IN), (right, NN), (in, IN), (the, DT), (middle, NN), (of, IN), (the, DT), (calendar, NN), (now, RB), (it, PRP), (go, VB), (right, RB), (on, IN), (the, DT), (edge, NN)]	time207-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time207-cond1.txt
kid	i'm just playing i'm pretending that i'm throwing this at the target i missed the target and my spear went right through the wall	[i, am, just, playing, i, am, pretending, that, i, am, throwing, this, at, the, target, i, missed, the, target, and, my, spear, went, right, through, the, wall]	[i, be, just, play, i, be, pretend, that, i, be, throw, this, at, the, target, i, miss, the, target, and, my, spear, go, right, through, the, wall]	[(i, NN), (am, VBP), (just, RB), (playing, VBG), (i, JJ), (am, VBP), (pretending, VBG), (that, IN), (i, NN), (am, VBP), (throwing, VBG), (this, DT), (at, IN), (the, DT), (target, NN), (i, NN), (missed, VBD), (the, DT), (target, NN), (and, CC), (my, PRP$), (spear, JJ), (went, VBD), (right, RB), (through, IN), (the, DT), (wall, NN)]	[(i, RB), (be, VB), (just, RB), (play, VB), (i, RB), (be, VB), (pretend, VBP), (that, IN), (i, NN), (be, VB), (throw, VBN), (this, DT), (at, IN), (the, DT), (target, NN), (i, NN), (miss, VBP), (the, DT), (target, NN), (and, CC), (my, PRP$), (spear, JJ), (go, VB), (right, RB), (through, IN), (the, DT), (wall, NN)]	time207-cond1.txt
cgv	is mommy going to be mad	[is, mommy, going, to, be, mad]	[be, mommy, go, to, be, mad]	[(is, VBZ), (mommy, RBS), (going, VBG), (to, TO), (be, VB), (mad, JJ)]	[(be, VB), (mommy, VBN), (go, VB), (to, TO), (be, VB), (mad, JJ)]	time207-cond1.txt
kid	it really didn't go through the wall let's really trick her okay daddy and don't tell him i'm tricking okay we'll trick her and she'll really think that i threw my sword through the wall i'm just pretending dad but but tell mommy my spear went through the wall and landed in here	[it, really, did, not, go, through, the, wall, let, us, really, trick, her, okay, daddy, and, do, not, tell, him, i, am, tricking, okay, we, will, trick, her, and, she, will, really, think, that, i, threw, my, sword, through, the, wall, i, am, just, pretending, dad, but, but, tell, mommy, my, spear, went, through, the, wall, and, landed, in, here]	[it, really, do, not, go, through, the, wall, let, u, really, trick, her, okay, daddy, and, do, not, tell, him, i, be, trick, okay, we, will, trick, her, and, she, will, really, think, that, i, throw, my, sword, through, the, wall, i, be, just, pretend, dad, but, but, tell, mommy, my, spear, go, through, the, wall, and, land, in, here]	[(it, PRP), (really, RB), (did, VBD), (not, RB), (go, VB), (through, IN), (the, DT), (wall, NN), (let, VBD), (us, PRP), (really, RB), (trick, VB), (her, PRP$), (okay, NN), (daddy, NN), (and, CC), (do, VB), (not, RB), (tell, VB), (him, PRP), (i, VB), (am, VBP), (tricking, VBG), (okay, NN), (we, PRP), (will, MD), (trick, VB), (her, PRP$), (and, CC), (she, PRP), (will, MD), (really, RB), (think, VB), (that, IN), (i, NN), (threw, VBD), (my, PRP$), (sword, NN), (through, IN), (the, DT), (wall, NN), (i, NN), (am, VBP), (just, RB), (pretending, VBG), (dad, NN), (but, CC), (but, CC), (tell, VBP), (mommy, VB), (my, PRP$), (spear, JJ), (went, VBD), (through, IN), (the, DT), (wall, NN), (and, CC), (landed, VBD), (in, IN), (here, RB)]	[(it, PRP), (really, RB), (do, VB), (not, RB), (go, VB), (through, IN), (the, DT), (wall, NN), (let, NN), (u, NNP), (really, RB), (trick, VBZ), (her, PRP), (okay, JJ), (daddy, NN), (and, CC), (do, VB), (not, RB), (tell, VB), (him, PRP), (i, RB), (be, VB), (trick, JJ), (okay, NN), (we, PRP), (will, MD), (trick, VB), (her, PRP$), (and, CC), (she, PRP), (will, MD), (really, RB), (think, VB), (that, IN), (i, NN), (throw, VBP), (my, PRP$), (sword, NN), (through, IN), (the, DT), (wall, NN), (i, NN), (be, VB), (just, RB), (pretend, JJ), (dad, NN), (but, CC), (but, CC), (tell, VBP), (mommy, VB), (my, PRP$), (spear, JJ), (go, VBP), (through, IN), (the, DT), (wall, NN), (and, CC), (land, NN), (in, IN), (here, RB)]	time207-cond1.txt
cgv	how come you want me to tell mommy that	[how, come, you, want, me, to, tell, mommy, that]	[how, come, you, want, me, to, tell, mommy, that]	[(how, WRB), (come, VB), (you, PRP), (want, VB), (me, PRP), (to, TO), (tell, VB), (mommy, NNS), (that, WDT)]	[(how, WRB), (come, VB), (you, PRP), (want, VB), (me, PRP), (to, TO), (tell, VB), (mommy, NNS), (that, WDT)]	time207-cond1.txt
kid	because she won't believe me because she won't believe me but she'll believe you and she'll say  abe you'll have to fix that all up	[because, she, will, not, believe, me, because, she, will, not, believe, me, but, she, will, believe, you, and, she, will, say, abe, you, will, have, to, fix, that, all, up]	[because, she, will, not, believe, me, because, she, will, not, believe, me, but, she, will, believe, you, and, she, will, say, abe, you, will, have, to, fix, that, all, up]	[(because, IN), (she, PRP), (will, MD), (not, RB), (believe, VB), (me, PRP), (because, IN), (she, PRP), (will, MD), (not, RB), (believe, VB), (me, PRP), (but, CC), (she, PRP), (will, MD), (believe, VB), (you, PRP), (and, CC), (she, PRP), (will, MD), (say, VB), (abe, NN), (you, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, IN), (all, DT), (up, RB)]	[(because, IN), (she, PRP), (will, MD), (not, RB), (believe, VB), (me, PRP), (because, IN), (she, PRP), (will, MD), (not, RB), (believe, VB), (me, PRP), (but, CC), (she, PRP), (will, MD), (believe, VB), (you, PRP), (and, CC), (she, PRP), (will, MD), (say, VB), (abe, NN), (you, PRP), (will, MD), (have, VB), (to, TO), (fix, VB), (that, IN), (all, DT), (up, RB)]	time207-cond1.txt
cgv	is that what she'll say why do you think she'll say that	[is, that, what, she, will, say, why, do, you, think, she, will, say, that]	[be, that, what, she, will, say, why, do, you, think, she, will, say, that]	[(is, VBZ), (that, IN), (what, WP), (she, PRP), (will, MD), (say, VB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (she, PRP), (will, MD), (say, VB), (that, IN)]	[(be, VB), (that, IN), (what, WP), (she, PRP), (will, MD), (say, VB), (why, WRB), (do, VBP), (you, PRP), (think, VB), (she, PRP), (will, MD), (say, VB), (that, IN)]	time207-cond1.txt
kid	because i just do	[because, i, just, do]	[because, i, just, do]	[(because, IN), (i, NN), (just, RB), (do, VB)]	[(because, IN), (i, NN), (just, RB), (do, VB)]	time207-cond1.txt
cgv	 say what do you think 	[say, what, do, you, think]	[say, what, do, you, think]	[(say, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(say, VB), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time207-cond1.txt
kid	what would happen if what	[what, would, happen, if, what]	[what, would, happen, if, what]	[(what, WP), (would, MD), (happen, VB), (if, IN), (what, WP)]	[(what, WP), (would, MD), (happen, VB), (if, IN), (what, WP)]	time207-cond1.txt
cgv	what do you think would have happened if your spear really would have went through the wall	[what, do, you, think, would, have, happened, if, your, spear, really, would, have, went, through, the, wall]	[what, do, you, think, would, have, happen, if, your, spear, really, would, have, go, through, the, wall]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (your, PRP$), (spear, JJ), (really, RB), (would, MD), (have, VB), (went, VBD), (through, IN), (the, DT), (wall, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (your, PRP$), (spear, JJ), (really, RB), (would, MD), (have, VB), (go, VBN), (through, IN), (the, DT), (wall, NN)]	time207-cond1.txt
kid	my mom would say   abe duncan  you should be ashamed of yourself and i'm gon ta get you for real abe duncan	[my, mom, would, say, abe, duncan, you, should, be, ashamed, of, yourself, and, i, am, gon, ta, get, you, for, real, abe, duncan]	[my, mom, would, say, abe, duncan, you, should, be, ashamed, of, yourself, and, i, be, gon, ta, get, you, for, real, abe, duncan]	[(my, PRP$), (mom, NN), (would, MD), (say, VB), (abe, JJ), (duncan, JJ), (you, PRP), (should, MD), (be, VB), (ashamed, VBN), (of, IN), (yourself, PRP), (and, CC), (i, VB), (am, VBP), (gon, NN), (ta, NN), (get, VBP), (you, PRP), (for, IN), (real, JJ), (abe, NNS), (duncan, VBP)]	[(my, PRP$), (mom, NN), (would, MD), (say, VB), (abe, JJ), (duncan, JJ), (you, PRP), (should, MD), (be, VB), (ashamed, VBN), (of, IN), (yourself, PRP), (and, CC), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP), (for, IN), (real, JJ), (abe, NNS), (duncan, VBP)]	time207-cond1.txt
cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time207-cond1.txt
kid	upstairs to go poop if chris comes while i'm upstairs tell me	[upstairs, to, go, poop, if, chris, comes, while, i, am, upstairs, tell, me]	[upstairs, to, go, poop, if, chris, come, while, i, be, upstairs, tell, me]	[(upstairs, NNS), (to, TO), (go, VB), (poop, RB), (if, IN), (chris, VBN), (comes, VBZ), (while, IN), (i, JJ), (am, VBP), (upstairs, RB), (tell, VB), (me, PRP)]	[(upstairs, NNS), (to, TO), (go, VB), (poop, RB), (if, IN), (chris, VBN), (come, VBP), (while, IN), (i, NN), (be, VB), (upstairs, JJ), (tell, VB), (me, PRP)]	time207-cond1.txt
cgv	okay i burnt my hand	[okay, i, burnt, my, hand]	[okay, i, burn, my, hand]	[(okay, NN), (i, NN), (burnt, VBP), (my, PRP$), (hand, NN)]	[(okay, NN), (i, NN), (burn, VBP), (my, PRP$), (hand, NN)]	time207-cond1.txt
kid	on what	[on, what]	[on, what]	[(on, IN), (what, WP)]	[(on, IN), (what, WP)]	time207-cond1.txt
cgv	i don't know see	[i, do, not, know, see]	[i, do, not, know, see]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (see, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (see, NN)]	time207-cond1.txt
kid	did you cut it  it is burned daddy did you see what i was doing watch that's a whoops	[did, you, cut, it, it, is, burned, daddy, did, you, see, what, i, was, doing, watch, that, is, a, whoops]	[do, you, cut, it, it, be, burn, daddy, do, you, see, what, i, be, do, watch, that, be, a, whoop]	[(did, VBD), (you, PRP), (cut, VB), (it, PRP), (it, PRP), (is, VBZ), (burned, VBN), (daddy, RB), (did, VBD), (you, PRP), (see, VB), (what, WP), (i, NN), (was, VBD), (doing, VBG), (watch, NN), (that, WDT), (is, VBZ), (a, DT), (whoops, NN)]	[(do, VB), (you, PRP), (cut, VB), (it, PRP), (it, PRP), (be, VB), (burn, VBN), (daddy, JJ), (do, VBP), (you, PRP), (see, VB), (what, WP), (i, NN), (be, VB), (do, VBP), (watch, VB), (that, IN), (be, VB), (a, DT), (whoop, NN)]	time207-cond1.txt
cgv	do you want something to eat do you	[do, you, want, something, to, eat, do, you]	[do, you, want, something, to, eat, do, you]	[(do, VBP), (you, PRP), (want, VB), (something, NN), (to, TO), (eat, VB), (do, VB), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (something, NN), (to, TO), (eat, VB), (do, VB), (you, PRP)]	time207-cond1.txt
kid	no did you see that it almost went right through the ceiling now it almost went right through the wall man it almost went right through the wall again i hope it right through the wall again	[no, did, you, see, that, it, almost, went, right, through, the, ceiling, now, it, almost, went, right, through, the, wall, man, it, almost, went, right, through, the, wall, again, i, hope, it, right, through, the, wall, again]	[no, do, you, see, that, it, almost, go, right, through, the, ceiling, now, it, almost, go, right, through, the, wall, man, it, almost, go, right, through, the, wall, again, i, hope, it, right, through, the, wall, again]	[(no, DT), (did, VBD), (you, PRP), (see, VBP), (that, IN), (it, PRP), (almost, RB), (went, VBD), (right, JJ), (through, IN), (the, DT), (ceiling, NN), (now, RB), (it, PRP), (almost, RB), (went, VBD), (right, JJ), (through, IN), (the, DT), (wall, NN), (man, NN), (it, PRP), (almost, RB), (went, VBD), (right, JJ), (through, IN), (the, DT), (wall, NN), (again, RB), (i, JJ), (hope, VBP), (it, PRP), (right, RB), (through, IN), (the, DT), (wall, NN), (again, RB)]	[(no, DT), (do, NN), (you, PRP), (see, VBP), (that, IN), (it, PRP), (almost, RB), (go, VB), (right, RB), (through, IN), (the, DT), (ceiling, NN), (now, RB), (it, PRP), (almost, RB), (go, VB), (right, RB), (through, IN), (the, DT), (wall, NN), (man, NN), (it, PRP), (almost, RB), (go, VB), (right, RB), (through, IN), (the, DT), (wall, NN), (again, RB), (i, JJ), (hope, VBP), (it, PRP), (right, RB), (through, IN), (the, DT), (wall, NN), (again, RB)]	time207-cond1.txt
cgv	you're going to be good at amy's tonight aren't you how do you know that you're going to be good	[you, are, going, to, be, good, at, amy, 's, tonight, are, not, you, how, do, you, know, that, you, are, going, to, be, good]	[you, be, go, to, be, good, at, amy, 's, tonight, be, not, you, how, do, you, know, that, you, be, go, to, be, good]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (good, JJ), (at, IN), (amy, NN), ('s, POS), (tonight, NN), (are, VBP), (not, RB), (you, PRP), (how, WRB), (do, VB), (you, PRP), (know, VB), (that, IN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (good, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (good, JJ), (at, IN), (amy, NN), ('s, POS), (tonight, NN), (be, VB), (not, RB), (you, PRP), (how, WRB), (do, VB), (you, PRP), (know, VB), (that, IN), (you, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (good, JJ)]	time207-cond1.txt
kid	i just know i'm going to be good i know i'm gon ta be good because i'm gon ta	[i, just, know, i, am, going, to, be, good, i, know, i, am, gon, ta, be, good, because, i, am, gon, ta]	[i, just, know, i, be, go, to, be, good, i, know, i, be, gon, ta, be, good, because, i, be, gon, ta]	[(i, NN), (just, RB), (know, VBP), (i, JJ), (am, VBP), (going, VBG), (to, TO), (be, VB), (good, JJ), (i, NN), (know, VBP), (i, NN), (am, VBP), (gon, NN), (ta, NN), (be, VB), (good, JJ), (because, IN), (i, NN), (am, VBP), (gon, NN), (ta, NN)]	[(i, NN), (just, RB), (know, VB), (i, RB), (be, VB), (go, VBN), (to, TO), (be, VB), (good, JJ), (i, NN), (know, VBP), (i, RB), (be, VB), (gon, VBN), (ta, RB), (be, VB), (good, JJ), (because, IN), (i, NN), (be, VB), (gon, VBN), (ta, NN)]	time207-cond1.txt
cgv	do you want a piece of cheese	[do, you, want, a, piece, of, cheese]	[do, you, want, a, piece, of, cheese]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (piece, NN), (of, IN), (cheese, NN)]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (piece, NN), (of, IN), (cheese, NN)]	time207-cond1.txt
kid	i said   no i don't want anything to eat man daddy you should watch this is cool	[i, said, no, i, do, not, want, anything, to, eat, man, daddy, you, should, watch, this, is, cool]	[i, say, no, i, do, not, want, anything, to, eat, man, daddy, you, should, watch, this, be, cool]	[(i, NN), (said, VBD), (no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (anything, NN), (to, TO), (eat, VB), (man, NN), (daddy, IN), (you, PRP), (should, MD), (watch, VB), (this, DT), (is, VBZ), (cool, JJ)]	[(i, NNS), (say, VBP), (no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (anything, NN), (to, TO), (eat, VB), (man, NN), (daddy, IN), (you, PRP), (should, MD), (watch, VB), (this, DT), (be, VB), (cool, JJ)]	time207-cond1.txt
cgv	what was that	[what, was, that]	[what, be, that]	[(what, WDT), (was, VBD), (that, IN)]	[(what, WP), (be, VB), (that, DT)]	time207-cond1.txt
kid	it's the newspaper it's here daddy can i use part of the footstool for the canyon	[it, is, the, newspaper, it, is, here, daddy, can, i, use, part, of, the, footstool, for, the, canyon]	[it, be, the, newspaper, it, be, here, daddy, can, i, use, part, of, the, footstool, for, the, canyon]	[(it, PRP), (is, VBZ), (the, DT), (newspaper, NN), (it, PRP), (is, VBZ), (here, RB), (daddy, JJ), (can, MD), (i, VB), (use, JJ), (part, NN), (of, IN), (the, DT), (footstool, NN), (for, IN), (the, DT), (canyon, NN)]	[(it, PRP), (be, VB), (the, DT), (newspaper, NN), (it, PRP), (be, VB), (here, RB), (daddy, JJ), (can, MD), (i, VB), (use, JJ), (part, NN), (of, IN), (the, DT), (footstool, NN), (for, IN), (the, DT), (canyon, NN)]	time207-cond1.txt
cgv	for the cannon	[for, the, cannon]	[for, the, cannon]	[(for, IN), (the, DT), (cannon, NN)]	[(for, IN), (the, DT), (cannon, NN)]	time207-cond1.txt
kid	yeah for the cannon i'm just doing everything i'm pretending i'm a gunner and i'm making the cannon shoot pow	[yeah, for, the, cannon, i, am, just, doing, everything, i, am, pretending, i, am, a, gunner, and, i, am, making, the, cannon, shoot, pow]	[yeah, for, the, cannon, i, be, just, do, everything, i, be, pretend, i, be, a, gunner, and, i, be, make, the, cannon, shoot, pow]	[(yeah, NN), (for, IN), (the, DT), (cannon, NN), (i, NN), (am, VBP), (just, RB), (doing, VBG), (everything, NN), (i, NN), (am, VBP), (pretending, VBG), (i, NN), (am, VBP), (a, DT), (gunner, NN), (and, CC), (i, NN), (am, VBP), (making, VBG), (the, DT), (cannon, NN), (shoot, NN), (pow, NN)]	[(yeah, NN), (for, IN), (the, DT), (cannon, NN), (i, NN), (be, VB), (just, RB), (do, VB), (everything, NN), (i, NN), (be, VB), (pretend, VBN), (i, JJ), (be, VB), (a, DT), (gunner, NN), (and, CC), (i, NN), (be, VB), (make, VBP), (the, DT), (cannon, NN), (shoot, NN), (pow, NN)]	time207-cond1.txt
cgv	what are you doing now	[what, are, you, doing, now]	[what, be, you, do, now]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (now, RB)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (now, RB)]	time207-cond1.txt
kid	i'm looking at this i can't even see anything	[i, am, looking, at, this, i, can, not, even, see, anything]	[i, be, look, at, this, i, can, not, even, see, anything]	[(i, NN), (am, VBP), (looking, VBG), (at, IN), (this, DT), (i, NN), (can, MD), (not, RB), (even, RB), (see, VB), (anything, NN)]	[(i, NN), (be, VB), (look, VBN), (at, IN), (this, DT), (i, NN), (can, MD), (not, RB), (even, RB), (see, VB), (anything, NN)]	time207-cond1.txt
cgv	let me see	[let, me, see]	[let, me, see]	[(let, VB), (me, PRP), (see, VB)]	[(let, VB), (me, PRP), (see, VB)]	time207-cond1.txt
kid	wait a second look through this now can you see anything that's what i mean that's why i can't see anything you thought i couldn't see anything because it was too long but it's because this is bent	[wait, a, second, look, through, this, now, can, you, see, anything, that, is, what, i, mean, that, is, why, i, can, not, see, anything, you, thought, i, could, not, see, anything, because, it, was, too, long, but, it, is, because, this, is, bent]	[wait, a, second, look, through, this, now, can, you, see, anything, that, be, what, i, mean, that, be, why, i, can, not, see, anything, you, think, i, could, not, see, anything, because, it, be, too, long, but, it, be, because, this, be, bent]	[(wait, VB), (a, DT), (second, JJ), (look, NN), (through, IN), (this, DT), (now, RB), (can, MD), (you, PRP), (see, VB), (anything, NN), (that, WDT), (is, VBZ), (what, WP), (i, JJ), (mean, VBP), (that, DT), (is, VBZ), (why, WRB), (i, NN), (can, MD), (not, RB), (see, VB), (anything, NN), (you, PRP), (thought, VBD), (i, NNS), (could, MD), (not, RB), (see, VB), (anything, NN), (because, IN), (it, PRP), (was, VBD), (too, RB), (long, RB), (but, CC), (it, PRP), (is, VBZ), (because, IN), (this, DT), (is, VBZ), (bent, JJ)]	[(wait, VB), (a, DT), (second, JJ), (look, NN), (through, IN), (this, DT), (now, RB), (can, MD), (you, PRP), (see, VB), (anything, NN), (that, WDT), (be, VB), (what, WP), (i, JJ), (mean, VBP), (that, IN), (be, VB), (why, WRB), (i, NN), (can, MD), (not, RB), (see, VB), (anything, NN), (you, PRP), (think, VBP), (i, NNS), (could, MD), (not, RB), (see, VB), (anything, NN), (because, IN), (it, PRP), (be, VB), (too, RB), (long, RB), (but, CC), (it, PRP), (be, VB), (because, IN), (this, DT), (be, VB), (bent, JJ)]	time207-cond1.txt
cgv	right do you want some tea how come	[right, do, you, want, some, tea, how, come]	[right, do, you, want, some, tea, how, come]	[(right, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (tea, NN), (how, WRB), (come, NN)]	[(right, RB), (do, VBP), (you, PRP), (want, VB), (some, DT), (tea, NN), (how, WRB), (come, NN)]	time207-cond1.txt
kid	because i don't like tea	[because, i, do, not, like, tea]	[because, i, do, not, like, tea]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (tea, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (tea, NN)]	time207-cond1.txt
cgv	that's a good reason	[that, is, a, good, reason]	[that, be, a, good, reason]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (reason, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (reason, NN)]	time207-cond1.txt
