participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	it's sawdust and sawdust is good for the garden so we're going to put it on the garden	[it, is, sawdust, and, sawdust, is, good, for, the, garden, so, we, are, going, to, put, it, on, the, garden]	[it, be, sawdust, and, sawdust, be, good, for, the, garden, so, we, be, go, to, put, it, on, the, garden]	[(it, PRP), (is, VBZ), (sawdust, JJ), (and, CC), (sawdust, NN), (is, VBZ), (good, JJ), (for, IN), (the, DT), (garden, NN), (so, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (it, PRP), (on, IN), (the, DT), (garden, NN)]	[(it, PRP), (be, VB), (sawdust, JJ), (and, CC), (sawdust, JJ), (be, VB), (good, JJ), (for, IN), (the, DT), (garden, NN), (so, IN), (we, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (it, PRP), (on, IN), (the, DT), (garden, NN)]	time113-cond1.txt
kid	how come we're going to put that on the garden how come we're going to put that on the garden can i stand in here can i stand in here	[how, come, we, are, going, to, put, that, on, the, garden, how, come, we, are, going, to, put, that, on, the, garden, can, i, stand, in, here, can, i, stand, in, here]	[how, come, we, be, go, to, put, that, on, the, garden, how, come, we, be, go, to, put, that, on, the, garden, can, i, stand, in, here, can, i, stand, in, here]	[(how, WRB), (come, VBN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (that, DT), (on, IN), (the, DT), (garden, NN), (how, WRB), (come, NN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (put, VB), (that, DT), (on, IN), (the, DT), (garden, NN), (can, MD), (i, VB), (stand, NN), (in, IN), (here, RB), (can, MD), (i, VB), (stand, NN), (in, IN), (here, RB)]	[(how, WRB), (come, VBN), (we, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (that, DT), (on, IN), (the, DT), (garden, NN), (how, WRB), (come, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (put, VB), (that, DT), (on, IN), (the, DT), (garden, NN), (can, MD), (i, VB), (stand, NN), (in, IN), (here, RB), (can, MD), (i, VB), (stand, NN), (in, IN), (here, RB)]	time113-cond1.txt
cgv	i'd rather you got out of there okay	[i, would, rather, you, got, out, of, there, okay]	[i, would, rather, you, get, out, of, there, okay]	[(i, NN), (would, MD), (rather, RB), (you, PRP), (got, VBD), (out, RB), (of, IN), (there, EX), (okay, NN)]	[(i, NN), (would, MD), (rather, RB), (you, PRP), (get, VBP), (out, IN), (of, IN), (there, EX), (okay, NN)]	time113-cond1.txt
kid	i like sawdust especially tiny sawdust i'm gon ta go put some in the garden is that pretty tight	[i, like, sawdust, especially, tiny, sawdust, i, am, gon, ta, go, put, some, in, the, garden, is, that, pretty, tight]	[i, like, sawdust, especially, tiny, sawdust, i, be, gon, ta, go, put, some, in, the, garden, be, that, pretty, tight]	[(i, NNS), (like, VBP), (sawdust, VBP), (especially, RB), (tiny, JJ), (sawdust, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (put, VB), (some, DT), (in, IN), (the, DT), (garden, NN), (is, VBZ), (that, IN), (pretty, RB), (tight, JJ)]	[(i, NNS), (like, VBP), (sawdust, VBP), (especially, RB), (tiny, JJ), (sawdust, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (put, VB), (some, DT), (in, IN), (the, DT), (garden, NN), (be, VB), (that, IN), (pretty, JJ), (tight, JJ)]	time113-cond1.txt
cgv	it's as tight as i can make it	[it, is, as, tight, as, i, can, make, it]	[it, be, as, tight, a, i, can, make, it]	[(it, PRP), (is, VBZ), (as, RB), (tight, JJ), (as, IN), (i, NN), (can, MD), (make, VB), (it, PRP)]	[(it, PRP), (be, VB), (as, IN), (tight, JJ), (a, DT), (i, NN), (can, MD), (make, VB), (it, PRP)]	time113-cond1.txt
kid	so it won't get out	[so, it, will, not, get, out]	[so, it, will, not, get, out]	[(so, IN), (it, PRP), (will, MD), (not, RB), (get, VB), (out, RP)]	[(so, IN), (it, PRP), (will, MD), (not, RB), (get, VB), (out, RP)]	time113-cond1.txt
cgv	i hope not	[i, hope, not]	[i, hope, not]	[(i, NNS), (hope, VBP), (not, RB)]	[(i, NNS), (hope, VBP), (not, RB)]	time113-cond1.txt
kid	did you tie it as tight you could tie it i could tie it tighter	[did, you, tie, it, as, tight, you, could, tie, it, i, could, tie, it, tighter]	[do, you, tie, it, a, tight, you, could, tie, it, i, could, tie, it, tight]	[(did, VBD), (you, PRP), (tie, VB), (it, PRP), (as, IN), (tight, NN), (you, PRP), (could, MD), (tie, VB), (it, PRP), (i, VB), (could, MD), (tie, VB), (it, PRP), (tighter, JJR)]	[(do, VB), (you, PRP), (tie, VB), (it, PRP), (a, DT), (tight, JJ), (you, PRP), (could, MD), (tie, VB), (it, PRP), (i, VB), (could, MD), (tie, VB), (it, PRP), (tight, JJ)]	time113-cond1.txt
cgv	go ahead what happened in school today	[go, ahead, what, happened, in, school, today]	[go, ahead, what, happen, in, school, today]	[(go, VB), (ahead, RB), (what, WP), (happened, VBD), (in, IN), (school, NN), (today, NN)]	[(go, VB), (ahead, RB), (what, WP), (happen, VB), (in, IN), (school, NN), (today, NN)]	time113-cond1.txt
kid	bryan came big bryan	[bryan, came, big, bryan]	[bryan, come, big, bryan]	[(bryan, NN), (came, VBD), (big, JJ), (bryan, NN)]	[(bryan, JJ), (come, VBP), (big, JJ), (bryan, NN)]	time113-cond1.txt
cgv	what did you do then	[what, did, you, do, then]	[what, do, you, do, then]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (then, RB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (then, RB)]	time113-cond1.txt
kid	i said  hi bryan you should have comedn	[i, said, hi, bryan, you, should, have, comedy]	[i, say, hi, bryan, you, should, have, comedy]	[(i, NN), (said, VBD), (hi, JJ), (bryan, NN), (you, PRP), (should, MD), (have, VB), (comedy, NN)]	[(i, NNS), (say, VBP), (hi, JJ), (bryan, NN), (you, PRP), (should, MD), (have, VB), (comedy, NN)]	time113-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time113-cond1.txt
kid	just to see bryan is the inchworm moving	[just, to, see, bryan, is, the, inchworm, moving]	[just, to, see, bryan, be, the, inchworm, move]	[(just, RB), (to, TO), (see, VB), (bryan, NN), (is, VBZ), (the, DT), (inchworm, NN), (moving, VBG)]	[(just, RB), (to, TO), (see, VB), (bryan, JJ), (be, VB), (the, DT), (inchworm, NN), (move, NN)]	time113-cond1.txt
cgv	i don't know is he	[i, do, not, know, is, he]	[i, do, not, know, be, he]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (is, VBZ), (he, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (be, VB), (he, PRP)]	time113-cond1.txt
kid	no he isn't	[no, he, is, not]	[no, he, be, not]	[(no, DT), (he, PRP), (is, VBZ), (not, RB)]	[(no, DT), (he, PRP), (be, VB), (not, RB)]	time113-cond1.txt
cgv	where did you find this rock	[where, did, you, find, this, rock]	[where, do, you, find, this, rock]	[(where, WRB), (did, VBD), (you, PRP), (find, VB), (this, DT), (rock, NN)]	[(where, WRB), (do, VB), (you, PRP), (find, VB), (this, DT), (rock, NN)]	time113-cond1.txt
kid	where i was throwing rocks across the street where i was throwing rocks across the street	[where, i, was, throwing, rocks, across, the, street, where, i, was, throwing, rocks, across, the, street]	[where, i, be, throw, rock, across, the, street, where, i, be, throw, rock, across, the, street]	[(where, WRB), (i, NN), (was, VBD), (throwing, VBG), (rocks, NNS), (across, IN), (the, DT), (street, NN), (where, WRB), (i, NN), (was, VBD), (throwing, VBG), (rocks, NNS), (across, IN), (the, DT), (street, NN)]	[(where, WRB), (i, NN), (be, VB), (throw, JJ), (rock, NN), (across, IN), (the, DT), (street, NN), (where, WRB), (i, NN), (be, VB), (throw, JJ), (rock, NN), (across, IN), (the, DT), (street, NN)]	time113-cond1.txt
cgv	you were throwing rocks	[you, were, throwing, rocks]	[you, be, throw, rock]	[(you, PRP), (were, VBD), (throwing, VBG), (rocks, NNS)]	[(you, PRP), (be, VB), (throw, VBN), (rock, NN)]	time113-cond1.txt
kid	i didn't hit anybody	[i, did, not, hit, anybody]	[i, do, not, hit, anybody]	[(i, NN), (did, VBD), (not, RB), (hit, VB), (anybody, NN)]	[(i, NNS), (do, VBP), (not, RB), (hit, VB), (anybody, NN)]	time113-cond1.txt
cgv	how come you were throwing rocks	[how, come, you, were, throwing, rocks]	[how, come, you, be, throw, rock]	[(how, WRB), (come, JJ), (you, PRP), (were, VBD), (throwing, VBG), (rocks, NNS)]	[(how, WRB), (come, VB), (you, PRP), (be, VB), (throw, VBN), (rock, NN)]	time113-cond1.txt
kid	i saw the other boys doing it	[i, saw, the, other, boys, doing, it]	[i, saw, the, other, boy, do, it]	[(i, NN), (saw, VBD), (the, DT), (other, JJ), (boys, NNS), (doing, VBG), (it, PRP)]	[(i, NN), (saw, VBD), (the, DT), (other, JJ), (boy, NN), (do, VBP), (it, PRP)]	time113-cond1.txt
cgv	what were you throwing rocks at	[what, were, you, throwing, rocks, at]	[what, be, you, throw, rock, at]	[(what, WDT), (were, VBD), (you, PRP), (throwing, VBG), (rocks, NNS), (at, IN)]	[(what, WP), (be, VB), (you, PRP), (throw, VB), (rock, NN), (at, IN)]	time113-cond1.txt
kid	the grass i was trying to throw a rock across the street except i couldn't	[the, grass, i, was, trying, to, throw, a, rock, across, the, street, except, i, could, not]	[the, grass, i, be, try, to, throw, a, rock, across, the, street, except, i, could, not]	[(the, DT), (grass, NN), (i, NN), (was, VBD), (trying, VBG), (to, TO), (throw, VB), (a, DT), (rock, NN), (across, IN), (the, DT), (street, NN), (except, IN), (i, NN), (could, MD), (not, RB)]	[(the, DT), (grass, NN), (i, NN), (be, VB), (try, VBN), (to, TO), (throw, VB), (a, DT), (rock, NN), (across, IN), (the, DT), (street, NN), (except, IN), (i, NN), (could, MD), (not, RB)]	time113-cond1.txt
cgv	did you throw em at kids	[did, you, throw, em, at, kids]	[do, you, throw, em, at, kid]	[(did, VBD), (you, PRP), (throw, VB), (em, NNS), (at, IN), (kids, NNS)]	[(do, VB), (you, PRP), (throw, VB), (em, NNS), (at, IN), (kid, NN)]	time113-cond1.txt
kid	no not kids you just throw rocks at grass right and we were throwing grass at grass	[no, not, kids, you, just, throw, rocks, at, grass, right, and, we, were, throwing, grass, at, grass]	[no, not, kid, you, just, throw, rock, at, grass, right, and, we, be, throw, grass, at, grass]	[(no, DT), (not, RB), (kids, VB), (you, PRP), (just, RB), (throw, VB), (rocks, NNS), (at, IN), (grass, NN), (right, NN), (and, CC), (we, PRP), (were, VBD), (throwing, VBG), (grass, NN), (at, IN), (grass, NN)]	[(no, DT), (not, RB), (kid, VB), (you, PRP), (just, RB), (throw, VB), (rock, NN), (at, IN), (grass, NN), (right, NN), (and, CC), (we, PRP), (be, VB), (throw, JJ), (grass, NN), (at, IN), (grass, NN)]	time113-cond1.txt
cgv	you were throwing grass at grass	[you, were, throwing, grass, at, grass]	[you, be, throw, grass, at, grass]	[(you, PRP), (were, VBD), (throwing, VBG), (grass, NN), (at, IN), (grass, NN)]	[(you, PRP), (be, VB), (throw, JJ), (grass, NN), (at, IN), (grass, NN)]	time113-cond1.txt
kid	no we were throwing rocks at rocks	[no, we, were, throwing, rocks, at, rocks]	[no, we, be, throw, rock, at, rock]	[(no, DT), (we, PRP), (were, VBD), (throwing, VBG), (rocks, NNS), (at, IN), (rocks, NNS)]	[(no, DT), (we, PRP), (be, VB), (throw, JJ), (rock, NN), (at, IN), (rock, NN)]	time113-cond1.txt
cgv	i think you're going bananas	[i, think, you, are, going, bananas]	[i, think, you, be, go, banana]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (going, VBG), (bananas, NNS)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (go, VBN), (banana, JJ)]	time113-cond1.txt
kid	we throwed rocks at grass daddy how come if you're gon ta make this you need a really flat rock	[we, throwed, rocks, at, grass, daddy, how, come, if, you, are, gon, ta, make, this, you, need, a, really, flat, rock]	[we, throw, rock, at, grass, daddy, how, come, if, you, be, gon, ta, make, this, you, need, a, really, flat, rock]	[(we, PRP), (throwed, VBD), (rocks, NNS), (at, IN), (grass, NN), (daddy, VB), (how, WRB), (come, JJ), (if, IN), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (make, VBP), (this, DT), (you, PRP), (need, VBP), (a, DT), (really, RB), (flat, JJ), (rock, NN)]	[(we, PRP), (throw, VBP), (rock, NN), (at, IN), (grass, NN), (daddy, VB), (how, WRB), (come, JJ), (if, IN), (you, PRP), (be, VB), (gon, VBN), (ta, RB), (make, VB), (this, DT), (you, PRP), (need, VBP), (a, DT), (really, RB), (flat, JJ), (rock, NN)]	time113-cond1.txt
cgv	so that you can tie it right	[so, that, you, can, tie, it, right]	[so, that, you, can, tie, it, right]	[(so, RB), (that, IN), (you, PRP), (can, MD), (tie, VB), (it, PRP), (right, RB)]	[(so, RB), (that, IN), (you, PRP), (can, MD), (tie, VB), (it, PRP), (right, RB)]	time113-cond1.txt
kid	and is that how you tie it right is it gon ta fall out that flat rock	[and, is, that, how, you, tie, it, right, is, it, gon, ta, fall, out, that, flat, rock]	[and, be, that, how, you, tie, it, right, be, it, gon, ta, fall, out, that, flat, rock]	[(and, CC), (is, VBZ), (that, IN), (how, WRB), (you, PRP), (tie, VBP), (it, PRP), (right, RB), (is, VBZ), (it, PRP), (gon, JJ), (ta, TO), (fall, VB), (out, RP), (that, IN), (flat, JJ), (rock, NN)]	[(and, CC), (be, VB), (that, IN), (how, WRB), (you, PRP), (tie, VBP), (it, PRP), (right, RB), (be, VB), (it, PRP), (gon, VB), (ta, TO), (fall, VB), (out, RP), (that, IN), (flat, JJ), (rock, NN)]	time113-cond1.txt
cgv	i don't know it might	[i, do, not, know, it, might]	[i, do, not, know, it, might]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (might, MD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (might, MD)]	time113-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time113-cond1.txt
cgv	i don't know if it will i just said that it might	[i, do, not, know, if, it, will, i, just, said, that, it, might]	[i, do, not, know, if, it, will, i, just, say, that, it, might]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (will, MD), (i, VB), (just, RB), (said, VBD), (that, IN), (it, PRP), (might, MD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (will, MD), (i, VB), (just, RB), (say, VBP), (that, IN), (it, PRP), (might, MD)]	time113-cond1.txt
kid	 it's hard to get in here this is very tight this is really tight the rock shouldn't fall out now i got some more sawdust	[it, is, hard, to, get, in, here, this, is, very, tight, this, is, really, tight, the, rock, should, not, fall, out, now, i, got, some, more, sawdust]	[it, be, hard, to, get, in, here, this, be, very, tight, this, be, really, tight, the, rock, should, not, fall, out, now, i, get, some, more, sawdust]	[(it, PRP), (is, VBZ), (hard, JJ), (to, TO), (get, VB), (in, IN), (here, RB), (this, DT), (is, VBZ), (very, RB), (tight, JJ), (this, DT), (is, VBZ), (really, RB), (tight, JJ), (the, DT), (rock, NN), (should, MD), (not, RB), (fall, VB), (out, RB), (now, RB), (i, VBZ), (got, VBD), (some, DT), (more, RBR), (sawdust, JJ)]	[(it, PRP), (be, VB), (hard, JJ), (to, TO), (get, VB), (in, IN), (here, RB), (this, DT), (be, VB), (very, RB), (tight, JJ), (this, DT), (be, VB), (really, RB), (tight, JJ), (the, DT), (rock, NN), (should, MD), (not, RB), (fall, VB), (out, RB), (now, RB), (i, VBP), (get, VBP), (some, DT), (more, RBR), (sawdust, JJ)]	time113-cond1.txt
cgv	what are you going to do	[what, are, you, going, to, do]	[what, be, you, go, to, do]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB)]	time113-cond1.txt
kid	throw it in the dirt see you later	[throw, it, in, the, dirt, see, you, later]	[throw, it, in, the, dirt, see, you, later]	[(throw, VB), (it, PRP), (in, IN), (the, DT), (dirt, NN), (see, VBP), (you, PRP), (later, RB)]	[(throw, VB), (it, PRP), (in, IN), (the, DT), (dirt, NN), (see, VBP), (you, PRP), (later, RB)]	time113-cond1.txt
cgv	whatta what do you want	[whatta, what, do, you, want]	[whatta, what, do, you, want]	[(whatta, VB), (what, WP), (do, VBP), (you, PRP), (want, VB)]	[(whatta, VB), (what, WP), (do, VBP), (you, PRP), (want, VB)]	time113-cond1.txt
kid	this time just get me bread	[this, time, just, get, me, bread]	[this, time, just, get, me, bread]	[(this, DT), (time, NN), (just, RB), (get, VB), (me, PRP), (bread, VB)]	[(this, DT), (time, NN), (just, RB), (get, VB), (me, PRP), (bread, VB)]	time113-cond1.txt
cgv	bread and no honey	[bread, and, no, honey]	[bread, and, no, honey]	[(bread, NN), (and, CC), (no, DT), (honey, NN)]	[(bread, NN), (and, CC), (no, DT), (honey, NN)]	time113-cond1.txt
kid	yeah bread and no honey bread and no honey i like bread and no honey is what i like thanks now i'm going back outside to look around this is mine can i share it with you	[yeah, bread, and, no, honey, bread, and, no, honey, i, like, bread, and, no, honey, is, what, i, like, thanks, now, i, am, going, back, outside, to, look, around, this, is, mine, can, i, share, it, with, you]	[yeah, bread, and, no, honey, bread, and, no, honey, i, like, bread, and, no, honey, be, what, i, like, thanks, now, i, be, go, back, outside, to, look, around, this, be, mine, can, i, share, it, with, you]	[(yeah, NN), (bread, NN), (and, CC), (no, DT), (honey, NN), (bread, NN), (and, CC), (no, DT), (honey, NN), (i, NN), (like, IN), (bread, NN), (and, CC), (no, DT), (honey, NN), (is, VBZ), (what, WP), (i, NN), (like, IN), (thanks, NNS), (now, RB), (i, VBP), (am, VBP), (going, VBG), (back, RB), (outside, IN), (to, TO), (look, VB), (around, IN), (this, DT), (is, VBZ), (mine, JJ), (can, MD), (i, VB), (share, NN), (it, PRP), (with, IN), (you, PRP)]	[(yeah, NN), (bread, NN), (and, CC), (no, DT), (honey, NN), (bread, NN), (and, CC), (no, DT), (honey, NN), (i, NN), (like, IN), (bread, NN), (and, CC), (no, DT), (honey, NN), (be, VB), (what, WP), (i, VBZ), (like, IN), (thanks, NNS), (now, RB), (i, VBP), (be, VB), (go, VBN), (back, RB), (outside, JJ), (to, TO), (look, VB), (around, RP), (this, DT), (be, VB), (mine, JJ), (can, MD), (i, VB), (share, NN), (it, PRP), (with, IN), (you, PRP)]	time113-cond1.txt
cgv	yeah that would be nice hey where are you taking your chair	[yeah, that, would, be, nice, hey, where, are, you, taking, your, chair]	[yeah, that, would, be, nice, hey, where, be, you, take, your, chair]	[(yeah, NN), (that, WDT), (would, MD), (be, VB), (nice, JJ), (hey, NN), (where, WRB), (are, VBP), (you, PRP), (taking, VBG), (your, PRP$), (chair, NN)]	[(yeah, NN), (that, WDT), (would, MD), (be, VB), (nice, JJ), (hey, NN), (where, WRB), (be, VB), (you, PRP), (take, VB), (your, PRP$), (chair, NN)]	time113-cond1.txt
kid	outside to throw i'm not gon ta throw it on any sharp things	[outside, to, throw, i, am, not, gon, ta, throw, it, on, any, sharp, things]	[outside, to, throw, i, be, not, gon, ta, throw, it, on, any, sharp, thing]	[(outside, JJ), (to, TO), (throw, VB), (i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NN), (throw, VBP), (it, PRP), (on, IN), (any, DT), (sharp, JJ), (things, NNS)]	[(outside, JJ), (to, TO), (throw, VB), (i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NN), (throw, VBP), (it, PRP), (on, IN), (any, DT), (sharp, JJ), (thing, NN)]	time113-cond1.txt
cgv	you better not	[you, better, not]	[you, good, not]	[(you, PRP), (better, JJR), (not, RB)]	[(you, PRP), (good, VBP), (not, RB)]	time113-cond1.txt
kid	someday could i bring my caterpillar to school and people will see it and and the teacher will say   abe brought this and the kids will say   that's really really neat do you want to break this do you want to break this i don't want it	[someday, could, i, bring, my, caterpillar, to, school, and, people, will, see, it, and, and, the, teacher, will, say, abe, brought, this, and, the, kids, will, say, that, is, really, really, neat, do, you, want, to, break, this, do, you, want, to, break, this, i, do, not, want, it]	[someday, could, i, bring, my, caterpillar, to, school, and, people, will, see, it, and, and, the, teacher, will, say, abe, bring, this, and, the, kid, will, say, that, be, really, really, neat, do, you, want, to, break, this, do, you, want, to, break, this, i, do, not, want, it]	[(someday, NN), (could, MD), (i, VB), (bring, VB), (my, PRP$), (caterpillar, NN), (to, TO), (school, NN), (and, CC), (people, NNS), (will, MD), (see, VB), (it, PRP), (and, CC), (and, CC), (the, DT), (teacher, NN), (will, MD), (say, VB), (abe, RB), (brought, VBN), (this, DT), (and, CC), (the, DT), (kids, NNS), (will, MD), (say, VB), (that, DT), (is, VBZ), (really, RB), (really, RB), (neat, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (break, VB), (this, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (break, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (it, PRP)]	[(someday, NN), (could, MD), (i, VB), (bring, VB), (my, PRP$), (caterpillar, NN), (to, TO), (school, NN), (and, CC), (people, NNS), (will, MD), (see, VB), (it, PRP), (and, CC), (and, CC), (the, DT), (teacher, NN), (will, MD), (say, VB), (abe, RB), (bring, VB), (this, DT), (and, CC), (the, DT), (kid, NN), (will, MD), (say, VB), (that, IN), (be, VB), (really, RB), (really, RB), (neat, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (break, VB), (this, DT), (do, VBP), (you, PRP), (want, VB), (to, TO), (break, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (it, PRP)]	time113-cond1.txt
cgv	we need to get your caterpillar something to eat	[we, need, to, get, your, caterpillar, something, to, eat]	[we, need, to, get, your, caterpillar, something, to, eat]	[(we, PRP), (need, VBP), (to, TO), (get, VB), (your, PRP$), (caterpillar, JJ), (something, NN), (to, TO), (eat, VB)]	[(we, PRP), (need, VBP), (to, TO), (get, VB), (your, PRP$), (caterpillar, JJ), (something, NN), (to, TO), (eat, VB)]	time113-cond1.txt
kid	here's something	[here, 's, something]	[here, 's, something]	[(here, RB), ('s, VBZ), (something, NN)]	[(here, RB), ('s, VBZ), (something, NN)]	time113-cond1.txt
cgv	he needs more than that what could we get him	[he, needs, more, than, that, what, could, we, get, him]	[he, need, more, than, that, what, could, we, get, him]	[(he, PRP), (needs, VBZ), (more, JJR), (than, IN), (that, DT), (what, WP), (could, MD), (we, PRP), (get, VB), (him, PRP)]	[(he, PRP), (need, MD), (more, RBR), (than, IN), (that, DT), (what, WP), (could, MD), (we, PRP), (get, VB), (him, PRP)]	time113-cond1.txt
kid	i know i know where's some more i know where's some more	[i, know, i, know, where, is, some, more, i, know, where, is, some, more]	[i, know, i, know, where, be, some, more, i, know, where, be, some, more]	[(i, NN), (know, VBP), (i, NN), (know, VBP), (where, WRB), (is, VBZ), (some, DT), (more, RBR), (i, NNS), (know, VBP), (where, WRB), (is, VBZ), (some, DT), (more, RBR)]	[(i, NN), (know, VBP), (i, NN), (know, VBP), (where, WRB), (be, VB), (some, DT), (more, RBR), (i, NNS), (know, VBP), (where, WRB), (be, VB), (some, DT), (more, RBR)]	time113-cond1.txt
cgv	some more what	[some, more, what]	[some, more, what]	[(some, DT), (more, RBR), (what, WP)]	[(some, DT), (more, RBR), (what, WP)]	time113-cond1.txt
kid	some more leaves i will get some more leaves where we got the other leaves yesternightc	[some, more, leaves, i, will, get, some, more, leaves, where, we, got, the, other, leaves, yesternightc]	[some, more, leaf, i, will, get, some, more, leaf, where, we, get, the, other, leaf, yesternightc]	[(some, DT), (more, RBR), (leaves, NNS), (i, VBP), (will, MD), (get, VB), (some, DT), (more, RBR), (leaves, NNS), (where, WRB), (we, PRP), (got, VBD), (the, DT), (other, JJ), (leaves, NNS), (yesternightc, VBP)]	[(some, DT), (more, RBR), (leaf, JJ), (i, NN), (will, MD), (get, VB), (some, DT), (more, RBR), (leaf, JJ), (where, WRB), (we, PRP), (get, VBP), (the, DT), (other, JJ), (leaf, NN), (yesternightc, NN)]	time113-cond1.txt
cgv	wait he doesn't need more leaves	[wait, he, does, not, need, more, leaves]	[wait, he, do, not, need, more, leaf]	[(wait, NN), (he, PRP), (does, VBZ), (not, RB), (need, VB), (more, JJR), (leaves, NNS)]	[(wait, NN), (he, PRP), (do, VBZ), (not, RB), (need, VB), (more, JJR), (leaf, NN)]	time113-cond1.txt
kid	 does he like grass too	[does, he, like, grass, too]	[do, he, like, grass, too]	[(does, VBZ), (he, PRP), (like, VB), (grass, NN), (too, RB)]	[(do, VB), (he, PRP), (like, VB), (grass, NN), (too, RB)]	time113-cond1.txt
cgv	leave the grass there we just got that planted	[leave, the, grass, there, we, just, got, that, planted]	[leave, the, grass, there, we, just, get, that, plant]	[(leave, VB), (the, DT), (grass, NN), (there, EX), (we, PRP), (just, RB), (got, VBD), (that, IN), (planted, VBD)]	[(leave, VB), (the, DT), (grass, NN), (there, EX), (we, PRP), (just, RB), (get, VB), (that, DT), (plant, NN)]	time113-cond1.txt
kid	are those leaves	[are, those, leaves]	[be, those, leaf]	[(are, VBP), (those, DT), (leaves, NNS)]	[(be, VB), (those, DT), (leaf, JJ)]	time113-cond1.txt
cgv	these are no they're big weeds	[these, are, no, they, are, big, weeds]	[these, be, no, they, be, big, weed]	[(these, DT), (are, VBP), (no, DT), (they, PRP), (are, VBP), (big, JJ), (weeds, NNS)]	[(these, DT), (be, VB), (no, DT), (they, PRP), (be, VB), (big, JJ), (weed, NN)]	time113-cond1.txt
kid	except how do they how do those kind of caterpillars eat em	[except, how, do, they, how, do, those, kind, of, caterpillars, eat, em]	[except, how, do, they, how, do, those, kind, of, caterpillar, eat, em]	[(except, IN), (how, WRB), (do, VBP), (they, PRP), (how, WRB), (do, VBP), (those, DT), (kind, NN), (of, IN), (caterpillars, NNS), (eat, VBP), (em, NN)]	[(except, IN), (how, WRB), (do, VBP), (they, PRP), (how, WRB), (do, VBP), (those, DT), (kind, NN), (of, IN), (caterpillar, JJ), (eat, NN), (em, NN)]	time113-cond1.txt
cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time113-cond1.txt
kid	where did you get those across the street do you see him i see him he's moving	[where, did, you, get, those, across, the, street, do, you, see, him, i, see, him, he, is, moving]	[where, do, you, get, those, across, the, street, do, you, see, him, i, see, him, he, be, move]	[(where, WRB), (did, VBD), (you, PRP), (get, VB), (those, DT), (across, IN), (the, DT), (street, NN), (do, VBP), (you, PRP), (see, VB), (him, PRP), (i, VB), (see, VBP), (him, PRP), (he, PRP), (is, VBZ), (moving, VBG)]	[(where, WRB), (do, VB), (you, PRP), (get, VB), (those, DT), (across, IN), (the, DT), (street, NN), (do, VBP), (you, PRP), (see, VB), (him, PRP), (i, VB), (see, VBP), (him, PRP), (he, PRP), (be, VB), (move, NN)]	time113-cond1.txt
cgv	is he moving	[is, he, moving]	[be, he, move]	[(is, VBZ), (he, PRP), (moving, VBG)]	[(be, VB), (he, PRP), (move, VB)]	time113-cond1.txt
