participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	did you want to eat a muffin when they're done are you hungry or do you want to wait until later	[did, you, want, to, eat, a, muffin, when, they, are, done, are, you, hungry, or, do, you, want, to, wait, until, later]	[do, you, want, to, eat, a, muffin, when, they, be, do, be, you, hungry, or, do, you, want, to, wait, until, later]	[(did, VBD), (you, PRP), (want, VB), (to, TO), (eat, VB), (a, DT), (muffin, NN), (when, WRB), (they, PRP), (are, VBP), (done, VBN), (are, VBP), (you, PRP), (hungry, JJ), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (later, RB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (a, DT), (muffin, NN), (when, WRB), (they, PRP), (be, VB), (do, VBP), (be, VB), (you, PRP), (hungry, JJ), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (later, RB)]	time35-cond1.txt
kid	you don't have any things	[you, do, not, have, any, things]	[you, do, not, have, any, thing]	[(you, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (things, NNS)]	[(you, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (thing, NN)]	time35-cond1.txt
cgv	i don't have any loops because this skirt wasn't made for a belt	[i, do, not, have, any, loops, because, this, skirt, was, not, made, for, a, belt]	[i, do, not, have, any, loop, because, this, skirt, be, not, make, for, a, belt]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (loops, NNS), (because, IN), (this, DT), (skirt, NN), (was, VBD), (not, RB), (made, VBN), (for, IN), (a, DT), (belt, NN)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (loop, NN), (because, IN), (this, DT), (skirt, NN), (be, VB), (not, RB), (make, VB), (for, IN), (a, DT), (belt, NN)]	time35-cond1.txt
kid	i falledn down	[i, fallen, down]	[i, fall, down]	[(i, NN), (fallen, VBP), (down, RP)]	[(i, NN), (fall, VBP), (down, RP)]	time35-cond1.txt
cgv	i think you fell down on purpose too i think you were trying to be funny you little bunny	[i, think, you, fell, down, on, purpose, too, i, think, you, were, trying, to, be, funny, you, little, bunny]	[i, think, you, fell, down, on, purpose, too, i, think, you, be, try, to, be, funny, you, little, bunny]	[(i, NN), (think, VBP), (you, PRP), (fell, VBD), (down, RB), (on, IN), (purpose, VB), (too, RB), (i, JJ), (think, VBP), (you, PRP), (were, VBD), (trying, VBG), (to, TO), (be, VB), (funny, JJ), (you, PRP), (little, JJ), (bunny, JJ)]	[(i, NN), (think, VBP), (you, PRP), (fell, VBD), (down, RB), (on, IN), (purpose, VB), (too, RB), (i, JJ), (think, VBP), (you, PRP), (be, VB), (try, VBN), (to, TO), (be, VB), (funny, JJ), (you, PRP), (little, JJ), (bunny, JJ)]	time35-cond1.txt
kid	i'm mickey mouse	[i, am, mickey, mouse]	[i, be, mickey, mouse]	[(i, NN), (am, VBP), (mickey, NN), (mouse, NN)]	[(i, NN), (be, VB), (mickey, JJ), (mouse, NN)]	time35-cond1.txt
cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time35-cond1.txt
kid	 i put that down i run real fast and i put that down i falledn in a fire i falledn in a fire i falledn in a fire mom	[i, put, that, down, i, run, real, fast, and, i, put, that, down, i, fallen, in, a, fire, i, fallen, in, a, fire, i, fallen, in, a, fire, mom]	[i, put, that, down, i, run, real, fast, and, i, put, that, down, i, fall, in, a, fire, i, fall, in, a, fire, i, fall, in, a, fire, mom]	[(i, NN), (put, VBD), (that, IN), (down, RP), (i, NNS), (run, VBP), (real, JJ), (fast, NN), (and, CC), (i, NN), (put, VBD), (that, IN), (down, RP), (i, JJ), (fallen, VBN), (in, IN), (a, DT), (fire, NN), (i, NN), (fallen, VBN), (in, IN), (a, DT), (fire, NN), (i, NN), (fallen, VBN), (in, IN), (a, DT), (fire, NN), (mom, NN)]	[(i, NN), (put, VBD), (that, IN), (down, RP), (i, NNS), (run, VBP), (real, JJ), (fast, NN), (and, CC), (i, NN), (put, VBD), (that, IN), (down, RP), (i, JJ), (fall, NN), (in, IN), (a, DT), (fire, NN), (i, NN), (fall, VBP), (in, IN), (a, DT), (fire, NN), (i, NN), (fall, VBP), (in, IN), (a, DT), (fire, NN), (mom, NN)]	time35-cond1.txt
cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time35-cond1.txt
kid	 this is my suitcases this is my suitcases	[this, is, my, suitcases, this, is, my, suitcases]	[this, be, my, suitcase, this, be, my, suitcase]	[(this, DT), (is, VBZ), (my, PRP$), (suitcases, NNS), (this, DT), (is, VBZ), (my, PRP$), (suitcases, NNS)]	[(this, DT), (be, VB), (my, PRP$), (suitcase, NN), (this, DT), (be, VB), (my, PRP$), (suitcase, NN)]	time35-cond1.txt
cgv	that's your suitcase is that all of the stuff that you're taking on your trip where are you going	[that, is, your, suitcase, is, that, all, of, the, stuff, that, you, are, taking, on, your, trip, where, are, you, going]	[that, be, your, suitcase, be, that, all, of, the, stuff, that, you, be, take, on, your, trip, where, be, you, go]	[(that, DT), (is, VBZ), (your, PRP$), (suitcase, NN), (is, VBZ), (that, IN), (all, DT), (of, IN), (the, DT), (stuff, NN), (that, IN), (you, PRP), (are, VBP), (taking, VBG), (on, IN), (your, PRP$), (trip, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(that, IN), (be, VB), (your, PRP$), (suitcase, NN), (be, VB), (that, IN), (all, DT), (of, IN), (the, DT), (stuff, NN), (that, IN), (you, PRP), (be, VB), (take, VB), (on, IN), (your, PRP$), (trip, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time35-cond1.txt
kid	i'm going at texas i falledn down i falledn down again mom i falledn down again mom i falledn down in a campfire	[i, am, going, at, texas, i, fallen, down, i, fallen, down, again, mom, i, fallen, down, again, mom, i, fallen, down, in, a, campfire]	[i, be, go, at, texas, i, fall, down, i, fall, down, again, mom, i, fall, down, again, mom, i, fall, down, in, a, campfire]	[(i, NN), (am, VBP), (going, VBG), (at, IN), (texas, NN), (i, NN), (fallen, VBP), (down, IN), (i, NN), (fallen, VBP), (down, RB), (again, RB), (mom, JJ), (i, NN), (fallen, VBP), (down, RB), (again, RB), (mom, JJ), (i, NN), (fallen, VBP), (down, RP), (in, IN), (a, DT), (campfire, NN)]	[(i, NN), (be, VB), (go, VBN), (at, IN), (texas, NN), (i, NN), (fall, VBP), (down, RP), (i, RB), (fall, VBP), (down, RP), (again, RB), (mom, NN), (i, NN), (fall, VBP), (down, RP), (again, RB), (mom, NN), (i, NN), (fall, VBP), (down, RP), (in, IN), (a, DT), (campfire, NN)]	time35-cond1.txt
cgv	you better be careful	[you, better, be, careful]	[you, good, be, careful]	[(you, PRP), (better, JJR), (be, VB), (careful, JJ)]	[(you, PRP), (good, JJ), (be, VB), (careful, JJ)]	time35-cond1.txt
kid	i falledn down in a campfire again mom mom look at what i made a kind of letter mom mom look at what i made a kind of letter	[i, fallen, down, in, a, campfire, again, mom, mom, look, at, what, i, made, a, kind, of, letter, mom, mom, look, at, what, i, made, a, kind, of, letter]	[i, fall, down, in, a, campfire, again, mom, mom, look, at, what, i, make, a, kind, of, letter, mom, mom, look, at, what, i, make, a, kind, of, letter]	[(i, NN), (fallen, VBP), (down, RP), (in, IN), (a, DT), (campfire, NN), (again, RB), (mom, JJ), (mom, NN), (look, NN), (at, IN), (what, WP), (i, NN), (made, VBD), (a, DT), (kind, NN), (of, IN), (letter, NN), (mom, NN), (mom, NN), (look, NN), (at, IN), (what, WP), (i, NN), (made, VBD), (a, DT), (kind, NN), (of, IN), (letter, NN)]	[(i, NN), (fall, VBP), (down, RP), (in, IN), (a, DT), (campfire, NN), (again, RB), (mom, JJ), (mom, NN), (look, NN), (at, IN), (what, WP), (i, VBP), (make, VBP), (a, DT), (kind, NN), (of, IN), (letter, NN), (mom, NN), (mom, NN), (look, NN), (at, IN), (what, WP), (i, VBP), (make, VBP), (a, DT), (kind, NN), (of, IN), (letter, NN)]	time35-cond1.txt
cgv	what letter	[what, letter]	[what, letter]	[(what, WP), (letter, NN)]	[(what, WP), (letter, NN)]	time35-cond1.txt
kid	a sl	[a, sl]	[a, sl]	[(a, DT), (sl, NN)]	[(a, DT), (sl, NN)]	time35-cond1.txt
cgv	a sl	[a, sl]	[a, sl]	[(a, DT), (sl, NN)]	[(a, DT), (sl, NN)]	time35-cond1.txt
kid	 a sl what a sl for mommy	[a, sl, what, a, sl, for, mommy]	[a, sl, what, a, sl, for, mommy]	[(a, DT), (sl, NN), (what, WP), (a, DT), (sl, NN), (for, IN), (mommy, NN)]	[(a, DT), (sl, NN), (what, WP), (a, DT), (sl, NN), (for, IN), (mommy, NN)]	time35-cond1.txt
cgv	for silly and wl is for abe sl and wl for silly abe	[for, silly, and, we, is, for, abe, sl, and, we, for, silly, abe]	[for, silly, and, we, be, for, abe, sl, and, we, for, silly, abe]	[(for, IN), (silly, RB), (and, CC), (we, PRP), (is, VBZ), (for, IN), (abe, JJ), (sl, NN), (and, CC), (we, PRP), (for, IN), (silly, RB), (abe, NN)]	[(for, IN), (silly, RB), (and, CC), (we, PRP), (be, VB), (for, IN), (abe, JJ), (sl, NN), (and, CC), (we, PRP), (for, IN), (silly, RB), (abe, NN)]	time35-cond1.txt
kid	i'm not silly you are silly i'm gon ta carry this suitcases i'm gon ta carry this suitcases	[i, am, not, silly, you, are, silly, i, am, gon, ta, carry, this, suitcases, i, am, gon, ta, carry, this, suitcases]	[i, be, not, silly, you, be, silly, i, be, gon, ta, carry, this, suitcases, i, be, gon, ta, carry, this, suitcase]	[(i, NN), (am, VBP), (not, RB), (silly, RB), (you, PRP), (are, VBP), (silly, JJ), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (carry, NN), (this, DT), (suitcases, VBZ), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (carry, NN), (this, DT), (suitcases, NNS)]	[(i, RB), (be, VB), (not, RB), (silly, RB), (you, PRP), (be, VB), (silly, VBN), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (carry, NN), (this, DT), (suitcases, VBZ), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (carry, NN), (this, DT), (suitcase, NN)]	time35-cond1.txt
cgv	what are you doing abe	[what, are, you, doing, abe]	[what, be, you, do, abe]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time35-cond1.txt
kid	i falledn in the campfire again	[i, fallen, in, the, campfire, again]	[i, fall, in, the, campfire, again]	[(i, NN), (fallen, VBN), (in, IN), (the, DT), (campfire, NN), (again, RB)]	[(i, JJ), (fall, NN), (in, IN), (the, DT), (campfire, NN), (again, RB)]	time35-cond1.txt
cgv	you fell in the campfire again	[you, fell, in, the, campfire, again]	[you, fell, in, the, campfire, again]	[(you, PRP), (fell, VBD), (in, IN), (the, DT), (campfire, NN), (again, RB)]	[(you, PRP), (fell, VBD), (in, IN), (the, DT), (campfire, NN), (again, RB)]	time35-cond1.txt
kid	 i want ta go play mom	[i, want, ta, go, play, mom]	[i, want, ta, go, play, mom]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (mom, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (play, NN), (mom, NN)]	time35-cond1.txt
cgv	what are you going to play with	[what, are, you, going, to, play, with]	[what, be, you, go, to, play, with]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (play, VB), (with, IN)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (play, VB), (with, IN)]	time35-cond1.txt
kid	i'm gon ta go play outside	[i, am, gon, ta, go, play, outside]	[i, be, gon, ta, go, play, outside]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (play, NN), (outside, IN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (play, NN), (outside, IN)]	time35-cond1.txt
cgv	no you have to take a nap pretty soon	[no, you, have, to, take, a, nap, pretty, soon]	[no, you, have, to, take, a, nap, pretty, soon]	[(no, DT), (you, PRP), (have, VBP), (to, TO), (take, VB), (a, DT), (nap, JJ), (pretty, NN), (soon, RB)]	[(no, DT), (you, PRP), (have, VBP), (to, TO), (take, VB), (a, DT), (nap, JJ), (pretty, NN), (soon, RB)]	time35-cond1.txt
kid	i want ta go outside i want ta go outside i want ta go outside	[i, want, ta, go, outside, i, want, ta, go, outside, i, want, ta, go, outside]	[i, want, ta, go, outside, i, want, ta, go, outside, i, want, ta, go, outside]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN), (i, NN), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	time35-cond1.txt
cgv	you can after you take a nap	[you, can, after, you, take, a, nap]	[you, can, after, you, take, a, nap]	[(you, PRP), (can, MD), (after, IN), (you, PRP), (take, VBP), (a, DT), (nap, NN)]	[(you, PRP), (can, MD), (after, IN), (you, PRP), (take, VBP), (a, DT), (nap, NN)]	time35-cond1.txt
kid	i'm gon ta go hide i'm gon ta go hide i can't get this i can't get this	[i, am, gon, ta, go, hide, i, am, gon, ta, go, hide, i, can, not, get, this, i, can, not, get, this]	[i, be, gon, ta, go, hide, i, be, gon, ta, go, hide, i, can, not, get, this, i, can, not, get, this]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (hide, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (hide, RB), (i, RB), (can, MD), (not, RB), (get, VB), (this, DT), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (hide, NN), (i, RB), (be, VB), (gon, NN), (ta, NN), (go, VBP), (hide, RB), (i, RB), (can, MD), (not, RB), (get, VB), (this, DT), (i, NN), (can, MD), (not, RB), (get, VB), (this, DT)]	time35-cond1.txt
cgv	what's wrong	[what, is, wrong]	[what, be, wrong]	[(what, WP), (is, VBZ), (wrong, JJ)]	[(what, WP), (be, VB), (wrong, JJ)]	time35-cond1.txt
kid	i can't get this	[i, can, not, get, this]	[i, can, not, get, this]	[(i, NN), (can, MD), (not, RB), (get, VB), (this, DT)]	[(i, NN), (can, MD), (not, RB), (get, VB), (this, DT)]	time35-cond1.txt
cgv	let's go take a nap	[let, us, go, take, a, nap]	[let, u, go, take, a, nap]	[(let, VB), (us, PRP), (go, VB), (take, VB), (a, DT), (nap, NN)]	[(let, VB), (u, JJ), (go, VB), (take, VB), (a, DT), (nap, NN)]	time35-cond1.txt
kid	no no	[no, no]	[no, no]	[(no, DT), (no, DT)]	[(no, DT), (no, DT)]	time35-cond1.txt
cgv	 let's go	[let, us, go]	[let, u, go]	[(let, VB), (us, PRP), (go, VB)]	[(let, VB), (u, JJ), (go, VB)]	time35-cond1.txt
kid	i have i have i have a belt just like my dad's	[i, have, i, have, i, have, a, belt, just, like, my, dad, 's]	[i, have, i, have, i, have, a, belt, just, like, my, dad, 's]	[(i, NNS), (have, VBP), (i, VBN), (have, VBP), (i, VBN), (have, VBP), (a, DT), (belt, NN), (just, RB), (like, IN), (my, PRP$), (dad, NN), ('s, POS)]	[(i, NNS), (have, VBP), (i, VBN), (have, VBP), (i, VBN), (have, VBP), (a, DT), (belt, NN), (just, RB), (like, IN), (my, PRP$), (dad, NN), ('s, POS)]	time35-cond1.txt
cgv	you have a belt just like mine you sure do when you go to school you can write robbie a letter and tell him about your friends in school	[you, have, a, belt, just, like, mine, you, sure, do, when, you, go, to, school, you, can, write, robbie, a, letter, and, tell, him, about, your, friends, in, school]	[you, have, a, belt, just, like, mine, you, sure, do, when, you, go, to, school, you, can, write, robbie, a, letter, and, tell, him, about, your, friend, in, school]	[(you, PRP), (have, VBP), (a, DT), (belt, NN), (just, RB), (like, IN), (mine, NN), (you, PRP), (sure, VBP), (do, VB), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN), (you, PRP), (can, MD), (write, VB), (robbie, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (about, IN), (your, PRP$), (friends, NNS), (in, IN), (school, NN)]	[(you, PRP), (have, VBP), (a, DT), (belt, NN), (just, RB), (like, IN), (mine, NN), (you, PRP), (sure, VBP), (do, VB), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN), (you, PRP), (can, MD), (write, VB), (robbie, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (about, IN), (your, PRP$), (friend, NN), (in, IN), (school, NN)]	time35-cond1.txt
kid	 and pennsylvania too	[and, pennsylvania, too]	[and, pennsylvania, too]	[(and, CC), (pennsylvania, VB), (too, RB)]	[(and, CC), (pennsylvania, VB), (too, RB)]	time35-cond1.txt
cgv	 pennsylvania too did you have a good nap abe	[pennsylvania, too, did, you, have, a, good, nap, abe]	[pennsylvania, too, do, you, have, a, good, nap, abe]	[(pennsylvania, NN), (too, RB), (did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (nap, NN), (abe, NN)]	[(pennsylvania, NN), (too, RB), (do, VBP), (you, PRP), (have, VB), (a, DT), (good, JJ), (nap, NN), (abe, NN)]	time35-cond1.txt
kid	 that was a cold nap	[that, was, a, cold, nap]	[that, be, a, cold, nap]	[(that, DT), (was, VBD), (a, DT), (cold, JJ), (nap, NN)]	[(that, DT), (be, VB), (a, DT), (cold, JJ), (nap, NN)]	time35-cond1.txt
cgv	you were cold	[you, were, cold]	[you, be, cold]	[(you, PRP), (were, VBD), (cold, JJ)]	[(you, PRP), (be, VB), (cold, VBN)]	time35-cond1.txt
kid	 i saw some snow i saw some snow mom i saw some snow	[i, saw, some, snow, i, saw, some, snow, mom, i, saw, some, snow]	[i, saw, some, snow, i, saw, some, snow, mom, i, saw, some, snow]	[(i, NN), (saw, VBD), (some, DT), (snow, NN), (i, NN), (saw, VBD), (some, DT), (snow, JJ), (mom, NN), (i, NN), (saw, VBD), (some, DT), (snow, NN)]	[(i, NN), (saw, VBD), (some, DT), (snow, NN), (i, NN), (saw, VBD), (some, DT), (snow, JJ), (mom, NN), (i, NN), (saw, VBD), (some, DT), (snow, NN)]	time35-cond1.txt
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time35-cond1.txt
kid	 i saw some snow there's some flour mom there's some flour	[i, saw, some, snow, there, is, some, flour, mom, there, is, some, flour]	[i, saw, some, snow, there, be, some, flour, mom, there, be, some, flour]	[(i, NN), (saw, VBD), (some, DT), (snow, NN), (there, EX), (is, VBZ), (some, DT), (flour, JJ), (mom, NN), (there, EX), (is, VBZ), (some, DT), (flour, NN)]	[(i, NN), (saw, VBD), (some, DT), (snow, NN), (there, EX), (be, VB), (some, DT), (flour, JJ), (mom, NN), (there, EX), (be, VB), (some, DT), (flour, NN)]	time35-cond1.txt
cgv	 you sure are a silly donkey	[you, sure, are, a, silly, donkey]	[you, sure, be, a, silly, donkey]	[(you, PRP), (sure, VBP), (are, VBP), (a, DT), (silly, JJ), (donkey, NN)]	[(you, PRP), (sure, VBP), (be, VB), (a, DT), (silly, JJ), (donkey, NN)]	time35-cond1.txt
kid	i'm not a donkey	[i, am, not, a, donkey]	[i, be, not, a, donkey]	[(i, NN), (am, VBP), (not, RB), (a, DT), (donkey, NN)]	[(i, RB), (be, VB), (not, RB), (a, DT), (donkey, NN)]	time35-cond1.txt
cgv	you're not	[you, are, not]	[you, be, not]	[(you, PRP), (are, VBP), (not, RB)]	[(you, PRP), (be, VB), (not, RB)]	time35-cond1.txt
kid	hunhunh i'm a boy	[unhung, i, am, a, boy]	[unhung, i, be, a, boy]	[(unhung, NN), (i, NN), (am, VBP), (a, DT), (boy, NN)]	[(unhung, NN), (i, NN), (be, VB), (a, DT), (boy, NN)]	time35-cond1.txt
cgv	a boy	[a, boy]	[a, boy]	[(a, DT), (boy, NN)]	[(a, DT), (boy, NN)]	time35-cond1.txt
kid	donald duck	[donald, duck]	[donald, duck]	[(donald, NNS), (duck, VBD)]	[(donald, NNS), (duck, VBD)]	time35-cond1.txt
cgv	minnie mouse	[minnie, mouse]	[minnie, mouse]	[(minnie, NN), (mouse, NN)]	[(minnie, NN), (mouse, NN)]	time35-cond1.txt
kid	i didn't saw minnie mouse	[i, did, not, saw, minnie, mouse]	[i, do, not, saw, minnie, mouse]	[(i, NN), (did, VBD), (not, RB), (saw, VB), (minnie, NN), (mouse, NN)]	[(i, NNS), (do, VBP), (not, RB), (saw, VB), (minnie, NN), (mouse, NN)]	time35-cond1.txt
cgv	did you see daisy duck	[did, you, see, daisy, duck]	[do, you, see, daisy, duck]	[(did, VBD), (you, PRP), (see, VB), (daisy, JJ), (duck, NN)]	[(do, VB), (you, PRP), (see, VB), (daisy, JJ), (duck, NN)]	time35-cond1.txt
kid	no we saw donald duck instead mom look at this look at this	[no, we, saw, donald, duck, instead, mom, look, at, this, look, at, this]	[no, we, saw, donald, duck, instead, mom, look, at, this, look, at, this]	[(no, DT), (we, PRP), (saw, VBD), (donald, JJ), (duck, NN), (instead, RB), (mom, JJ), (look, NN), (at, IN), (this, DT), (look, NN), (at, IN), (this, DT)]	[(no, DT), (we, PRP), (saw, VBD), (donald, JJ), (duck, NN), (instead, RB), (mom, JJ), (look, NN), (at, IN), (this, DT), (look, NN), (at, IN), (this, DT)]	time35-cond1.txt
cgv	you took the burner off	[you, took, the, burner, off]	[you, take, the, burner, off]	[(you, PRP), (took, VBD), (the, DT), (burner, NN), (off, IN)]	[(you, PRP), (take, VBP), (the, DT), (burner, NN), (off, IN)]	time35-cond1.txt
kid	i tooked took ed the burner off you're a good cooker mom you're a good cooker	[i, looked, took, ed, the, burner, off, you, are, a, good, cooker, mom, you, are, a, good, cooker]	[i, look, take, ed, the, burner, off, you, be, a, good, cooker, mom, you, be, a, good, cooker]	[(i, NN), (looked, VBD), (took, VBD), (ed, RP), (the, DT), (burner, NN), (off, IN), (you, PRP), (are, VBP), (a, DT), (good, JJ), (cooker, NN), (mom, NN), (you, PRP), (are, VBP), (a, DT), (good, JJ), (cooker, NN)]	[(i, JJ), (look, VBP), (take, VB), (ed, VBP), (the, DT), (burner, NN), (off, IN), (you, PRP), (be, VB), (a, DT), (good, JJ), (cooker, NN), (mom, NN), (you, PRP), (be, VB), (a, DT), (good, JJ), (cooker, NN)]	time35-cond1.txt
cgv	why thank you abe	[why, thank, you, abe]	[why, thank, you, abe]	[(why, WRB), (thank, NN), (you, PRP), (abe, VBP)]	[(why, WRB), (thank, NN), (you, PRP), (abe, VBP)]	time35-cond1.txt
kid	it brokedn mom	[it, broken, mom]	[it, break, mom]	[(it, PRP), (broken, VBZ), (mom, NN)]	[(it, PRP), (break, VBZ), (mom, NN)]	time35-cond1.txt
cgv	why did you take it off	[why, did, you, take, it, off]	[why, do, you, take, it, off]	[(why, WRB), (did, VBD), (you, PRP), (take, VB), (it, PRP), (off, RP)]	[(why, WRB), (do, VBP), (you, PRP), (take, VB), (it, PRP), (off, RP)]	time35-cond1.txt
kid	this brokedn mommy this brokedn	[this, broken, mommy, this, broken]	[this, broken, mommy, this, broken]	[(this, DT), (broken, JJ), (mommy, NN), (this, DT), (broken, NN)]	[(this, DT), (broken, JJ), (mommy, NN), (this, DT), (broken, NN)]	time35-cond1.txt
cgv	it broke	[it, broke]	[it, break]	[(it, PRP), (broke, VBD)]	[(it, PRP), (break, VB)]	time35-cond1.txt
kid	 this brokedn this is how you do it i didn't burn myself	[this, broken, this, is, how, you, do, it, i, did, not, burn, myself]	[this, broken, this, be, how, you, do, it, i, do, not, burn, myself]	[(this, DT), (broken, NN), (this, DT), (is, VBZ), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (i, VB), (did, VBD), (not, RB), (burn, VB), (myself, PRP)]	[(this, DT), (broken, VBZ), (this, DT), (be, VB), (how, WRB), (you, PRP), (do, VBP), (it, PRP), (i, VB), (do, VBP), (not, RB), (burn, VB), (myself, PRP)]	time35-cond1.txt
cgv	good that's really dangerous	[good, that, is, really, dangerous]	[good, that, be, really, dangerous]	[(good, JJ), (that, DT), (is, VBZ), (really, RB), (dangerous, JJ)]	[(good, JJ), (that, IN), (be, VB), (really, RB), (dangerous, JJ)]	time35-cond1.txt
kid	i feel okay	[i, feel, okay]	[i, feel, okay]	[(i, NN), (feel, VBP), (okay, IN)]	[(i, NN), (feel, VBP), (okay, IN)]	time35-cond1.txt
cgv	what does	[what, does]	[what, do]	[(what, WP), (does, VBZ)]	[(what, WP), (do, VBP)]	time35-cond1.txt
kid	my burn feels okay	[my, burn, feels, okay]	[my, burn, feel, okay]	[(my, PRP$), (burn, NN), (feels, NNS), (okay, VBP)]	[(my, PRP$), (burn, NN), (feel, NN), (okay, IN)]	time35-cond1.txt
cgv	i didn't know you burned yourself	[i, did, not, know, you, burned, yourself]	[i, do, not, know, you, burn, yourself]	[(i, NN), (did, VBD), (not, RB), (know, VB), (you, PRP), (burned, VBN), (yourself, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (burn, VBP), (yourself, PRP)]	time35-cond1.txt
kid	i didn't cry when i burned myself	[i, did, not, cry, when, i, burned, myself]	[i, do, not, cry, when, i, burn, myself]	[(i, NN), (did, VBD), (not, RB), (cry, VB), (when, WRB), (i, NN), (burned, VBD), (myself, PRP)]	[(i, NNS), (do, VBP), (not, RB), (cry, VB), (when, WRB), (i, JJ), (burn, VBP), (myself, PRP)]	time35-cond1.txt
cgv	that's good	[that, is, good]	[that, be, good]	[(that, DT), (is, VBZ), (good, JJ)]	[(that, IN), (be, VB), (good, JJ)]	time35-cond1.txt
kid	i saw peanut butter i saw peanut butter what's this what's this	[i, saw, peanut, butter, i, saw, peanut, butter, what, is, this, what, is, this]	[i, saw, peanut, butter, i, saw, peanut, butter, what, be, this, what, be, this]	[(i, NN), (saw, VBD), (peanut, JJ), (butter, NN), (i, NN), (saw, VBD), (peanut, JJ), (butter, NN), (what, WP), (is, VBZ), (this, DT), (what, WP), (is, VBZ), (this, DT)]	[(i, NN), (saw, VBD), (peanut, JJ), (butter, NN), (i, NN), (saw, VBD), (peanut, JJ), (butter, NN), (what, WP), (be, VB), (this, DT), (what, WP), (be, VB), (this, DT)]	time35-cond1.txt
cgv	that's an onion peeling	[that, is, an, onion, peeling]	[that, be, an, onion, peeling]	[(that, DT), (is, VBZ), (an, DT), (onion, NN), (peeling, NN)]	[(that, IN), (be, VB), (an, DT), (onion, NN), (peeling, NN)]	time35-cond1.txt
kid	why you doing that	[why, you, doing, that]	[why, you, do, that]	[(why, WRB), (you, PRP), (doing, VBG), (that, IN)]	[(why, WRB), (you, PRP), (do, VBP), (that, IN)]	time35-cond1.txt
cgv	i'm just stirring all the ingredients together	[i, am, just, stirring, all, the, ingredients, together]	[i, be, just, stir, all, the, ingredient, together]	[(i, NN), (am, VBP), (just, RB), (stirring, VBG), (all, PDT), (the, DT), (ingredients, NNS), (together, RB)]	[(i, RB), (be, VB), (just, RB), (stir, VB), (all, PDT), (the, DT), (ingredient, NN), (together, RB)]	time35-cond1.txt
kid	why you have to do that now	[why, you, have, to, do, that, now]	[why, you, have, to, do, that, now]	[(why, WRB), (you, PRP), (have, VBP), (to, TO), (do, VB), (that, DT), (now, RB)]	[(why, WRB), (you, PRP), (have, VBP), (to, TO), (do, VB), (that, DT), (now, RB)]	time35-cond1.txt
