participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you can be on my side and we'll get daddy okay i'll make a snowball as big as this table and smash you both	[you, can, be, on, my, side, and, we, will, get, daddy, okay, i, will, make, a, snowball, as, big, as, this, table, and, smash, you, both]	[you, can, be, on, my, side, and, we, will, get, daddy, okay, i, will, make, a, snowball, as, big, a, this, table, and, smash, you, both]	[(you, PRP), (can, MD), (be, VB), (on, IN), (my, PRP$), (side, NN), (and, CC), (we, PRP), (will, MD), (get, VB), (daddy, JJ), (okay, NN), (i, NN), (will, MD), (make, VB), (a, DT), (snowball, NN), (as, RB), (big, JJ), (as, IN), (this, DT), (table, NN), (and, CC), (smash, NN), (you, PRP), (both, DT)]	[(you, PRP), (can, MD), (be, VB), (on, IN), (my, PRP$), (side, NN), (and, CC), (we, PRP), (will, MD), (get, VB), (daddy, JJ), (okay, NN), (i, NN), (will, MD), (make, VB), (a, DT), (snowball, NN), (as, IN), (big, JJ), (a, DT), (this, DT), (table, NN), (and, CC), (smash, NN), (you, PRP), (both, DT)]	time145-cond1.txt
kid	i'll make a biggest one and smash your head off	[i, will, make, a, biggest, one, and, smash, your, head, off]	[i, will, make, a, big, one, and, smash, your, head, off]	[(i, NN), (will, MD), (make, VB), (a, DT), (biggest, JJS), (one, CD), (and, CC), (smash, VB), (your, PRP$), (head, NN), (off, IN)]	[(i, NN), (will, MD), (make, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (smash, VB), (your, PRP$), (head, NN), (off, IN)]	time145-cond1.txt
cgv	are snowballs heavy	[are, snowballs, heavy]	[be, snowball, heavy]	[(are, VBP), (snowballs, NNS), (heavy, JJ)]	[(be, VB), (snowball, JJ), (heavy, JJ)]	time145-cond1.txt
kid	yeah you bet	[yeah, you, bet]	[yeah, you, bet]	[(yeah, NN), (you, PRP), (bet, VBP)]	[(yeah, NN), (you, PRP), (bet, VBP)]	time145-cond1.txt
cgv	it depends on what size they are right	[it, depends, on, what, size, they, are, right]	[it, depend, on, what, size, they, be, right]	[(it, PRP), (depends, VBZ), (on, IN), (what, WP), (size, NN), (they, PRP), (are, VBP), (right, JJ)]	[(it, PRP), (depend, VBP), (on, IN), (what, WP), (size, NN), (they, PRP), (be, VB), (right, JJ)]	time145-cond1.txt
kid	yeah they might be mommy's size	[yeah, they, might, be, mommy, 's, size]	[yeah, they, might, be, mommy, 's, size]	[(yeah, NN), (they, PRP), (might, MD), (be, VB), (mommy, VBN), ('s, POS), (size, NN)]	[(yeah, NN), (they, PRP), (might, MD), (be, VB), (mommy, VBN), ('s, POS), (size, NN)]	time145-cond1.txt
cgv	would that be big or small what would daddy be	[would, that, be, big, or, small, what, would, daddy, be]	[would, that, be, big, or, small, what, would, daddy, be]	[(would, MD), (that, WDT), (be, VB), (big, JJ), (or, CC), (small, JJ), (what, WP), (would, MD), (daddy, VB), (be, VB)]	[(would, MD), (that, WDT), (be, VB), (big, JJ), (or, CC), (small, JJ), (what, WP), (would, MD), (daddy, VB), (be, VB)]	time145-cond1.txt
kid	he would be so big that he would pound himself into the ground because your self would do it	[he, would, be, so, big, that, he, would, pound, himself, into, the, ground, because, your, self, would, do, it]	[he, would, be, so, big, that, he, would, pound, himself, into, the, ground, because, your, self, would, do, it]	[(he, PRP), (would, MD), (be, VB), (so, RB), (big, JJ), (that, IN), (he, PRP), (would, MD), (pound, NN), (himself, PRP), (into, IN), (the, DT), (ground, NN), (because, IN), (your, PRP$), (self, NN), (would, MD), (do, VB), (it, PRP)]	[(he, PRP), (would, MD), (be, VB), (so, RB), (big, JJ), (that, IN), (he, PRP), (would, MD), (pound, NN), (himself, PRP), (into, IN), (the, DT), (ground, NN), (because, IN), (your, PRP$), (self, NN), (would, MD), (do, VB), (it, PRP)]	time145-cond1.txt
cgv	why would my self do it	[why, would, my, self, do, it]	[why, would, my, self, do, it]	[(why, WRB), (would, MD), (my, PRP$), (self, NN), (do, VBP), (it, PRP)]	[(why, WRB), (would, MD), (my, PRP$), (self, NN), (do, VBP), (it, PRP)]	time145-cond1.txt
kid	your self would hate you	[your, self, would, hate, you]	[your, self, would, hate, you]	[(your, PRP$), (self, NN), (would, MD), (hate, VB), (you, PRP)]	[(your, PRP$), (self, NN), (would, MD), (hate, VB), (you, PRP)]	time145-cond1.txt
cgv	that's silly	[that, is, silly]	[that, be, silly]	[(that, DT), (is, VBZ), (silly, RB)]	[(that, DT), (be, VB), (silly, RB)]	time145-cond1.txt
kid	aren't you coming back	[are, not, you, coming, back]	[be, not, you, come, back]	[(are, VBP), (not, RB), (you, PRP), (coming, VBG), (back, RB)]	[(be, VB), (not, RB), (you, PRP), (come, VBP), (back, RB)]	time145-cond1.txt
cgv	yeah i'm going to get my shoes	[yeah, i, am, going, to, get, my, shoes]	[yeah, i, be, go, to, get, my, shoe]	[(yeah, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (get, VB), (my, PRP$), (shoes, NNS)]	[(yeah, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (get, VB), (my, PRP$), (shoe, NN)]	time145-cond1.txt
kid	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time145-cond1.txt
cgv	my feet are cold	[my, feet, are, cold]	[my, foot, be, cold]	[(my, PRP$), (feet, NNS), (are, VBP), (cold, JJ)]	[(my, PRP$), (foot, NN), (be, VB), (cold, JJ)]	time145-cond1.txt
kid	one time mom was walking outside without shoes and she stepped in dog poop	[one, time, mom, was, walking, outside, without, shoes, and, she, stepped, in, dog, poop]	[one, time, mom, be, walk, outside, without, shoe, and, she, step, in, dog, poop]	[(one, CD), (time, NN), (mom, NN), (was, VBD), (walking, VBG), (outside, RB), (without, IN), (shoes, NNS), (and, CC), (she, PRP), (stepped, VBD), (in, IN), (dog, NN), (poop, NN)]	[(one, CD), (time, NN), (mom, NN), (be, VB), (walk, VBN), (outside, IN), (without, IN), (shoe, NN), (and, CC), (she, PRP), (step, NN), (in, IN), (dog, NN), (poop, NN)]	time145-cond1.txt
cgv	i had my shoes on i had my shoes on when did mom do that abe	[i, had, my, shoes, on, i, had, my, shoes, on, when, did, mom, do, that, abe]	[i, have, my, shoe, on, i, have, my, shoe, on, when, do, mom, do, that, abe]	[(i, NN), (had, VBD), (my, PRP$), (shoes, NNS), (on, IN), (i, NN), (had, VBD), (my, PRP$), (shoes, NNS), (on, IN), (when, WRB), (did, VBD), (mom, VB), (do, VB), (that, DT), (abe, VB)]	[(i, NN), (have, VBP), (my, PRP$), (shoe, NN), (on, IN), (i, NN), (have, VBP), (my, PRP$), (shoe, NN), (on, IN), (when, WRB), (do, VB), (mom, RB), (do, VB), (that, DT), (abe, VB)]	time145-cond1.txt
kid	she squished it until it went into the ground she squished it until it went into the ground	[she, squashed, it, until, it, went, into, the, ground, she, squashed, it, until, it, went, into, the, ground]	[she, squash, it, until, it, go, into, the, ground, she, squash, it, until, it, go, into, the, ground]	[(she, PRP), (squashed, VBD), (it, PRP), (until, IN), (it, PRP), (went, VBD), (into, IN), (the, DT), (ground, NN), (she, PRP), (squashed, VBD), (it, PRP), (until, IN), (it, PRP), (went, VBD), (into, IN), (the, DT), (ground, NN)]	[(she, PRP), (squash, VBD), (it, PRP), (until, IN), (it, PRP), (go, VBP), (into, IN), (the, DT), (ground, NN), (she, PRP), (squash, VBD), (it, PRP), (until, IN), (it, PRP), (go, VBP), (into, IN), (the, DT), (ground, NN)]	time145-cond1.txt
cgv	guess where i'm going abe	[guess, where, i, am, going, abe]	[guess, where, i, be, go, abe]	[(guess, NN), (where, WRB), (i, NN), (am, VBP), (going, VBG), (abe, NN)]	[(guess, NN), (where, WRB), (i, NN), (be, VB), (go, VBN), (abe, JJ)]	time145-cond1.txt
kid	you're going to work with me and dad and karen and grandma and grandpa	[you, are, going, to, work, with, me, and, dad, and, karen, and, grandma, and, grandpa]	[you, be, go, to, work, with, me, and, dad, and, karen, and, grandma, and, grandpa]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (work, VB), (with, IN), (me, PRP), (and, CC), (dad, VB), (and, CC), (karen, VB), (and, CC), (grandma, VB), (and, CC), (grandpa, VB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (work, VB), (with, IN), (me, PRP), (and, CC), (dad, VB), (and, CC), (karen, VB), (and, CC), (grandma, VB), (and, CC), (grandpa, VB)]	time145-cond1.txt
cgv	would you like to go to work with what would you say to my fellow workers	[would, you, like, to, go, to, work, with, what, would, you, say, to, my, fellow, workers]	[would, you, like, to, go, to, work, with, what, would, you, say, to, my, fellow, worker]	[(would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (work, VB), (with, IN), (what, WP), (would, MD), (you, PRP), (say, VB), (to, TO), (my, PRP$), (fellow, JJ), (workers, NNS)]	[(would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (work, VB), (with, IN), (what, WP), (would, MD), (you, PRP), (say, VB), (to, TO), (my, PRP$), (fellow, JJ), (worker, NN)]	time145-cond1.txt
kid	i would say   glad to meet you	[i, would, say, glad, to, meet, you]	[i, would, say, glad, to, meet, you]	[(i, NN), (would, MD), (say, VB), (glad, NN), (to, TO), (meet, VB), (you, PRP)]	[(i, NN), (would, MD), (say, VB), (glad, NN), (to, TO), (meet, VB), (you, PRP)]	time145-cond1.txt
cgv	have you used your ramp today	[have, you, used, your, ramp, today]	[have, you, use, your, ramp, today]	[(have, VB), (you, PRP), (used, VBN), (your, PRP$), (ramp, NN), (today, NN)]	[(have, VB), (you, PRP), (use, VB), (your, PRP$), (ramp, NN), (today, NN)]	time145-cond1.txt
kid	not since morning i like it i'm gon ta pound myself into the ground since i hate myself	[not, since, morning, i, like, it, i, am, gon, ta, pound, myself, into, the, ground, since, i, hate, myself]	[not, since, morning, i, like, it, i, be, gon, ta, pound, myself, into, the, ground, since, i, hate, myself]	[(not, RB), (since, IN), (morning, NN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (pound, NN), (myself, PRP), (into, IN), (the, DT), (ground, NN), (since, IN), (i, NN), (hate, VBP), (myself, PRP)]	[(not, RB), (since, IN), (morning, NN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (be, VB), (gon, VBN), (ta, JJ), (pound, NN), (myself, PRP), (into, IN), (the, DT), (ground, NN), (since, IN), (i, NN), (hate, VBP), (myself, PRP)]	time145-cond1.txt
cgv	that's really not very funny abe did you tell mom what's on tonight	[that, is, really, not, very, funny, abe, did, you, tell, mom, what, is, on, tonight]	[that, be, really, not, very, funny, abe, do, you, tell, mom, what, be, on, tonight]	[(that, DT), (is, VBZ), (really, RB), (not, RB), (very, RB), (funny, JJ), (abe, NN), (did, VBD), (you, PRP), (tell, VB), (mom, VB), (what, WP), (is, VBZ), (on, IN), (tonight, NN)]	[(that, DT), (be, VB), (really, RB), (not, RB), (very, RB), (funny, JJ), (abe, NNS), (do, VBP), (you, PRP), (tell, VB), (mom, VB), (what, WP), (be, VB), (on, IN), (tonight, NN)]	time145-cond1.txt
kid	yeah a cartoon a cartoon a cartoon a cartoon	[yeah, a, cartoon, a, cartoon, a, cartoon, a, cartoon]	[yeah, a, cartoon, a, cartoon, a, cartoon, a, cartoon]	[(yeah, VB), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN)]	[(yeah, VB), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN), (a, DT), (cartoon, NN)]	time145-cond1.txt
cgv	what's the cartoon about	[what, is, the, cartoon, about]	[what, be, the, cartoon, about]	[(what, WP), (is, VBZ), (the, DT), (cartoon, NN), (about, IN)]	[(what, WP), (be, VB), (the, DT), (cartoon, NN), (about, IN)]	time145-cond1.txt
kid	a cricket	[a, cricket]	[a, cricket]	[(a, DT), (cricket, NN)]	[(a, DT), (cricket, NN)]	time145-cond1.txt
cgv	jiminy cricket what kind of cricket	[jimmy, cricket, what, kind, of, cricket]	[jimmy, cricket, what, kind, of, cricket]	[(jimmy, NN), (cricket, NN), (what, WP), (kind, NN), (of, IN), (cricket, NN)]	[(jimmy, NN), (cricket, NN), (what, WP), (kind, NN), (of, IN), (cricket, NN)]	time145-cond1.txt
kid	i don't know tell her what kind of cricket dad	[i, do, not, know, tell, her, what, kind, of, cricket, dad]	[i, do, not, know, tell, her, what, kind, of, cricket, dad]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (tell, VB), (her, PRP$), (what, WP), (kind, NN), (of, IN), (cricket, NN), (dad, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (tell, VB), (her, PRP$), (what, WP), (kind, NN), (of, IN), (cricket, NN), (dad, NN)]	time145-cond1.txt
cgv	just a regular cricket	[just, a, regular, cricket]	[just, a, regular, cricket]	[(just, RB), (a, DT), (regular, JJ), (cricket, NN)]	[(just, RB), (a, DT), (regular, JJ), (cricket, NN)]	time145-cond1.txt
kid	mom could you could you could you put my milk in the fridge where are you going	[mom, could, you, could, you, could, you, put, my, milk, in, the, fridge, where, are, you, going]	[mom, could, you, could, you, could, you, put, my, milk, in, the, fridge, where, be, you, go]	[(mom, NN), (could, MD), (you, PRP), (could, MD), (you, PRP), (could, MD), (you, PRP), (put, VB), (my, PRP$), (milk, NN), (in, IN), (the, DT), (fridge, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(mom, NN), (could, MD), (you, PRP), (could, MD), (you, PRP), (could, MD), (you, PRP), (put, VB), (my, PRP$), (milk, NN), (in, IN), (the, DT), (fridge, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time145-cond1.txt
cgv	minnesota fabrics	[minnesota, fabrics]	[minnesota, fabric]	[(minnesota, NN), (fabrics, NNS)]	[(minnesota, NN), (fabric, NN)]	time145-cond1.txt
kid	if you're gon ta take a long time i'm gon ta stay with daddy	[if, you, are, gon, ta, take, a, long, time, i, am, gon, ta, stay, with, daddy]	[if, you, be, gon, ta, take, a, long, time, i, be, gon, ta, stay, with, daddy]	[(if, IN), (you, PRP), (are, VBP), (gon, JJ), (ta, NNS), (take, VB), (a, DT), (long, JJ), (time, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (stay, NN), (with, IN), (daddy, NN)]	[(if, IN), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (take, VB), (a, DT), (long, JJ), (time, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (stay, NN), (with, IN), (daddy, NN)]	time145-cond1.txt
cgv	are you going with mom abe	[are, you, going, with, mom, abe]	[be, you, go, with, mom, abe]	[(are, VBP), (you, PRP), (going, VBG), (with, IN), (mom, NN), (abe, NN)]	[(be, VB), (you, PRP), (go, VBP), (with, IN), (mom, NN), (abe, NN)]	time145-cond1.txt
kid	bye i'm gon ta stay home he got stuck on there he got stuck on there daddy are you gon ta come up with me	[bye, i, am, gon, ta, stay, home, he, got, stuck, on, there, he, got, stuck, on, there, daddy, are, you, gon, ta, come, up, with, me]	[bye, i, be, gon, ta, stay, home, he, get, stick, on, there, he, get, stick, on, there, daddy, be, you, gon, ta, come, up, with, me]	[(bye, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (stay, NN), (home, NN), (he, PRP), (got, VBD), (stuck, VBN), (on, IN), (there, EX), (he, PRP), (got, VBD), (stuck, VBN), (on, IN), (there, EX), (daddy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (come, VBP), (up, RP), (with, IN), (me, PRP)]	[(bye, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (stay, NN), (home, NN), (he, PRP), (get, VB), (stick, JJ), (on, IN), (there, EX), (he, PRP), (get, VB), (stick, JJ), (on, IN), (there, EX), (daddy, JJ), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (come, VB), (up, RP), (with, IN), (me, PRP)]	time145-cond1.txt
cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time145-cond1.txt
kid	i'm going teetee dad did you say the cricket show is on after dinner	[i, am, going, teeter, dad, did, you, say, the, cricket, show, is, on, after, dinner]	[i, be, go, teeter, dad, do, you, say, the, cricket, show, be, on, after, dinner]	[(i, NN), (am, VBP), (going, VBG), (teeter, NN), (dad, NN), (did, VBD), (you, PRP), (say, VBP), (the, DT), (cricket, NN), (show, NN), (is, VBZ), (on, IN), (after, IN), (dinner, NN)]	[(i, NN), (be, VB), (go, VBN), (teeter, RB), (dad, RB), (do, VBP), (you, PRP), (say, VB), (the, DT), (cricket, NN), (show, NN), (be, VB), (on, IN), (after, IN), (dinner, NN)]	time145-cond1.txt
cgv	it's on at seven	[it, is, on, at, seven]	[it, be, on, at, seven]	[(it, PRP), (is, VBZ), (on, IN), (at, IN), (seven, CD)]	[(it, PRP), (be, VB), (on, IN), (at, IN), (seven, CD)]	time145-cond1.txt
kid	hey are you gon ta come with me	[hey, are, you, gon, ta, come, with, me]	[hey, be, you, gon, ta, come, with, me]	[(hey, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (come, VB), (with, IN), (me, PRP)]	[(hey, NN), (be, VB), (you, PRP), (gon, VB), (ta, TO), (come, VB), (with, IN), (me, PRP)]	time145-cond1.txt
cgv	i have to finish eating so you can go by yourself okay	[i, have, to, finish, eating, so, you, can, go, by, yourself, okay]	[i, have, to, finish, eat, so, you, can, go, by, yourself, okay]	[(i, NNS), (have, VBP), (to, TO), (finish, VB), (eating, VBG), (so, IN), (you, PRP), (can, MD), (go, VB), (by, IN), (yourself, PRP), (okay, VBP)]	[(i, NNS), (have, VBP), (to, TO), (finish, VB), (eat, NN), (so, IN), (you, PRP), (can, MD), (go, VB), (by, IN), (yourself, PRP), (okay, VBP)]	time145-cond1.txt
kid	okay is the cricket show on now	[okay, is, the, cricket, show, on, now]	[okay, be, the, cricket, show, on, now]	[(okay, NN), (is, VBZ), (the, DT), (cricket, NN), (show, NN), (on, IN), (now, RB)]	[(okay, RB), (be, VB), (the, DT), (cricket, NN), (show, NN), (on, IN), (now, RB)]	time145-cond1.txt
cgv	i'll tell you when it's on okay	[i, will, tell, you, when, it, is, on, okay]	[i, will, tell, you, when, it, be, on, okay]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (it, PRP), (is, VBZ), (on, IN), (okay, NN)]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (it, PRP), (be, VB), (on, IN), (okay, NN)]	time145-cond1.txt
kid	okay probably when mommy comes home it will be on probably when mommy gets home it will be on	[okay, probably, when, mommy, comes, home, it, will, be, on, probably, when, mommy, gets, home, it, will, be, on]	[okay, probably, when, mommy, come, home, it, will, be, on, probably, when, mommy, get, home, it, will, be, on]	[(okay, NN), (probably, RB), (when, WRB), (mommy, NN), (comes, VBZ), (home, NN), (it, PRP), (will, MD), (be, VB), (on, IN), (probably, RB), (when, WRB), (mommy, JJ), (gets, VBZ), (home, NN), (it, PRP), (will, MD), (be, VB), (on, IN)]	[(okay, NN), (probably, RB), (when, WRB), (mommy, JJ), (come, VBP), (home, NN), (it, PRP), (will, MD), (be, VB), (on, IN), (probably, RB), (when, WRB), (mommy, JJ), (get, VBP), (home, NN), (it, PRP), (will, MD), (be, VB), (on, IN)]	time145-cond1.txt
cgv	she'll probably get home before it comes on	[she, will, probably, get, home, before, it, comes, on]	[she, will, probably, get, home, before, it, come, on]	[(she, PRP), (will, MD), (probably, RB), (get, VB), (home, NN), (before, IN), (it, PRP), (comes, VBZ), (on, IN)]	[(she, PRP), (will, MD), (probably, RB), (get, VB), (home, NN), (before, IN), (it, PRP), (come, VB), (on, IN)]	time145-cond1.txt
kid	 that's weird	[that, is, weird]	[that, be, weird]	[(that, DT), (is, VBZ), (weird, JJ)]	[(that, DT), (be, VB), (weird, JJ)]	time145-cond1.txt
cgv	what's weird	[what, is, weird]	[what, be, weird]	[(what, WP), (is, VBZ), (weird, JJ)]	[(what, WP), (be, VB), (weird, JJ)]	time145-cond1.txt
kid	i found the handle of my little motorcycle	[i, found, the, handle, of, my, little, motorcycle]	[i, find, the, handle, of, my, little, motorcycle]	[(i, NN), (found, VBD), (the, DT), (handle, NN), (of, IN), (my, PRP$), (little, JJ), (motorcycle, NN)]	[(i, NN), (find, VBP), (the, DT), (handle, NN), (of, IN), (my, PRP$), (little, JJ), (motorcycle, NN)]	time145-cond1.txt
cgv	why is that weird	[why, is, that, weird]	[why, be, that, weird]	[(why, WRB), (is, VBZ), (that, IN), (weird, NN)]	[(why, WRB), (be, VB), (that, IN), (weird, JJ)]	time145-cond1.txt
kid	because i didn't know they both broke off at the same time that's really weird did you know they both they both broke off at the same time that's really weird look	[because, i, did, not, know, they, both, broke, off, at, the, same, time, that, is, really, weird, did, you, know, they, both, they, both, broke, off, at, the, same, time, that, is, really, weird, look]	[because, i, do, not, know, they, both, break, off, at, the, same, time, that, be, really, weird, do, you, know, they, both, they, both, break, off, at, the, same, time, that, be, really, weird, look]	[(because, IN), (i, NN), (did, VBD), (not, RB), (know, VB), (they, PRP), (both, DT), (broke, VBD), (off, RP), (at, IN), (the, DT), (same, JJ), (time, NN), (that, WDT), (is, VBZ), (really, RB), (weird, JJ), (did, VBD), (you, PRP), (know, VBP), (they, PRP), (both, DT), (they, PRP), (both, DT), (broke, VBD), (off, RP), (at, IN), (the, DT), (same, JJ), (time, NN), (that, WDT), (is, VBZ), (really, RB), (weird, JJ), (look, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (they, PRP), (both, DT), (break, VBP), (off, RP), (at, IN), (the, DT), (same, JJ), (time, NN), (that, IN), (be, VB), (really, RB), (weird, JJ), (do, VBP), (you, PRP), (know, VB), (they, PRP), (both, DT), (they, PRP), (both, DT), (break, VBP), (off, RP), (at, IN), (the, DT), (same, JJ), (time, NN), (that, IN), (be, VB), (really, RB), (weird, JJ), (look, NN)]	time145-cond1.txt
cgv	do you want me to fix it	[do, you, want, me, to, fix, it]	[do, you, want, me, to, fix, it]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (fix, VB), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (fix, VB), (it, PRP)]	time145-cond1.txt
kid	if you can if you can	[if, you, can, if, you, can]	[if, you, can, if, you, can]	[(if, IN), (you, PRP), (can, MD), (if, IN), (you, PRP), (can, MD)]	[(if, IN), (you, PRP), (can, MD), (if, IN), (you, PRP), (can, MD)]	time145-cond1.txt
cgv	do you want me to try	[do, you, want, me, to, try]	[do, you, want, me, to, try]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (try, VB)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (try, VB)]	time145-cond1.txt
kid	okay see these two are plastic look how funny it is see if it's like this it's not very good	[okay, see, these, two, are, plastic, look, how, funny, it, is, see, if, it, is, like, this, it, is, not, very, good]	[okay, see, these, two, be, plastic, look, how, funny, it, be, see, if, it, be, like, this, it, be, not, very, good]	[(okay, NNS), (see, VBP), (these, DT), (two, CD), (are, VBP), (plastic, JJ), (look, VB), (how, WRB), (funny, JJ), (it, PRP), (is, VBZ), (see, JJ), (if, IN), (it, PRP), (is, VBZ), (like, IN), (this, DT), (it, PRP), (is, VBZ), (not, RB), (very, RB), (good, JJ)]	[(okay, NNS), (see, VBP), (these, DT), (two, CD), (be, VB), (plastic, JJ), (look, VB), (how, WRB), (funny, JJ), (it, PRP), (be, VB), (see, VBN), (if, IN), (it, PRP), (be, VB), (like, IN), (this, DT), (it, PRP), (be, VB), (not, RB), (very, RB), (good, JJ)]	time145-cond1.txt
cgv	where's the other part	[where, is, the, other, part]	[where, be, the, other, part]	[(where, WRB), (is, VBZ), (the, DT), (other, JJ), (part, NN)]	[(where, WRB), (be, VB), (the, DT), (other, JJ), (part, NN)]	time145-cond1.txt
kid	the other part i don't know where it is you need to leave it until i find the other part	[the, other, part, i, do, not, know, where, it, is, you, need, to, leave, it, until, i, find, the, other, part]	[the, other, part, i, do, not, know, where, it, be, you, need, to, leave, it, until, i, find, the, other, part]	[(the, DT), (other, JJ), (part, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (is, VBZ), (you, PRP), (need, VBP), (to, TO), (leave, VB), (it, PRP), (until, IN), (i, JJ), (find, VBP), (the, DT), (other, JJ), (part, NN)]	[(the, DT), (other, JJ), (part, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (be, VB), (you, PRP), (need, VBP), (to, TO), (leave, VB), (it, PRP), (until, IN), (i, JJ), (find, VBP), (the, DT), (other, JJ), (part, NN)]	time145-cond1.txt
cgv	okay i'll put it up here	[okay, i, will, put, it, up, here]	[okay, i, will, put, it, up, here]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (up, RP), (here, RB)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (up, RP), (here, RB)]	time145-cond1.txt
kid	look dog	[look, dog]	[look, dog]	[(look, NN), (dog, NN)]	[(look, NN), (dog, NN)]	time145-cond1.txt
cgv	 that spells dog spell it	[that, spells, dog, spell, it]	[that, spell, dog, spell, it]	[(that, DT), (spells, VBZ), (dog, RB), (spell, VB), (it, PRP)]	[(that, DT), (spell, VBP), (dog, NN), (spell, NN), (it, PRP)]	time145-cond1.txt
kid	dl ol gl dog dl ol g i'm gon ta do it with my desk okay	[dl, ol, gl, dog, dl, ol, g, i, am, gon, ta, do, it, with, my, desk, okay]	[dl, ol, gl, dog, dl, ol, g, i, be, gon, ta, do, it, with, my, desk, okay]	[(dl, NN), (ol, MD), (gl, VB), (dog, NN), (dl, NN), (ol, IN), (g, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (do, VBP), (it, PRP), (with, IN), (my, PRP$), (desk, NN), (okay, NN)]	[(dl, NN), (ol, MD), (gl, VB), (dog, NN), (dl, NN), (ol, IN), (g, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (it, PRP), (with, IN), (my, PRP$), (desk, NN), (okay, NN)]	time145-cond1.txt
cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time145-cond1.txt
kid	here's ol except how does this stay on	[here, 's, ol, except, how, does, this, stay, on]	[here, 's, ol, except, how, do, this, stay, on]	[(here, RB), ('s, POS), (ol, NN), (except, IN), (how, WRB), (does, VBZ), (this, DT), (stay, NN), (on, IN)]	[(here, RB), ('s, POS), (ol, NN), (except, IN), (how, WRB), (do, VB), (this, DT), (stay, NN), (on, IN)]	time145-cond1.txt
cgv	put it in the desk then it'll work	[put, it, in, the, desk, then, it, will, work]	[put, it, in, the, desk, then, it, will, work]	[(put, VB), (it, PRP), (in, IN), (the, DT), (desk, NN), (then, RB), (it, PRP), (will, MD), (work, VB)]	[(put, VB), (it, PRP), (in, IN), (the, DT), (desk, NN), (then, RB), (it, PRP), (will, MD), (work, VB)]	time145-cond1.txt
