participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i'm gon ta make him jump over jump jump daddy watch him get jump over a hippo said he's scared because he saw a cowboy	[i, am, gon, ta, make, him, jump, over, jump, jump, daddy, watch, him, get, jump, over, a, hippo, said, he, is, scared, because, he, saw, a, cowboy]	[i, be, gon, ta, make, him, jump, over, jump, jump, daddy, watch, him, get, jump, over, a, hippo, say, he, be, scar, because, he, saw, a, cowboy]	[(i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (him, PRP), (jump, NN), (over, IN), (jump, NN), (jump, NN), (daddy, JJ), (watch, NN), (him, PRP), (get, VB), (jump, NN), (over, IN), (a, DT), (hippo, NN), (said, VBD), (he, PRP), (is, VBZ), (scared, VBN), (because, IN), (he, PRP), (saw, VBD), (a, DT), (cowboy, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, NNS), (make, VBP), (him, PRP), (jump, NN), (over, IN), (jump, NN), (jump, NN), (daddy, JJ), (watch, NN), (him, PRP), (get, VB), (jump, NN), (over, IN), (a, DT), (hippo, JJ), (say, NN), (he, PRP), (be, VB), (scar, RB), (because, IN), (he, PRP), (saw, VBD), (a, DT), (cowboy, NN)]	time58-cond1.txt
cgv	the hippo's scared because he saw a cowboy	[the, hippo, 's, scared, because, he, saw, a, cowboy]	[the, hippo, 's, scared, because, he, saw, a, cowboy]	[(the, DT), (hippo, NN), ('s, POS), (scared, JJ), (because, IN), (he, PRP), (saw, VBD), (a, DT), (cowboy, NN)]	[(the, DT), (hippo, NN), ('s, POS), (scared, JJ), (because, IN), (he, PRP), (saw, VBD), (a, DT), (cowboy, NN)]	time58-cond1.txt
kid	yeah i thought these were what are these kind of what are these kind of cookies	[yeah, i, thought, these, were, what, are, these, kind, of, what, are, these, kind, of, cookies]	[yeah, i, think, these, be, what, be, these, kind, of, what, be, these, kind, of, cooky]	[(yeah, NN), (i, NN), (thought, VBD), (these, DT), (were, VBD), (what, WP), (are, VBP), (these, DT), (kind, NN), (of, IN), (what, WP), (are, VBP), (these, DT), (kind, NN), (of, IN), (cookies, NNS)]	[(yeah, NN), (i, NN), (think, VBP), (these, DT), (be, VB), (what, WP), (be, VB), (these, DT), (kind, NN), (of, IN), (what, WP), (be, VB), (these, DT), (kind, NN), (of, IN), (cooky, NN)]	time58-cond1.txt
cgv	those are looks like some kind of christmas cookie	[those, are, looks, like, some, kind, of, christmas, cookie]	[those, be, look, like, some, kind, of, christmas, cookie]	[(those, DT), (are, VBP), (looks, VBZ), (like, IN), (some, DT), (kind, NN), (of, IN), (christmas, NN), (cookie, NN)]	[(those, DT), (be, VB), (look, VBP), (like, IN), (some, DT), (kind, NN), (of, IN), (christmas, NN), (cookie, NN)]	time58-cond1.txt
kid	no we have ta don't make those because we have ta make ginger	[no, we, have, ta, do, not, make, those, because, we, have, ta, make, ginger]	[no, we, have, ta, do, not, make, those, because, we, have, ta, make, ginger]	[(no, DT), (we, PRP), (have, VBP), (ta, VBN), (do, VBP), (not, RB), (make, VB), (those, DT), (because, IN), (we, PRP), (have, VBP), (ta, VBN), (make, VBP), (ginger, NN)]	[(no, DT), (we, PRP), (have, VBP), (ta, VBN), (do, VBP), (not, RB), (make, VB), (those, DT), (because, IN), (we, PRP), (have, VBP), (ta, VBN), (make, VBP), (ginger, NN)]	time58-cond1.txt
cgv	you're going to make gingerbread cookies	[you, are, going, to, make, gingerbread, cookies]	[you, be, go, to, make, gingerbread, cooky]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (make, VB), (gingerbread, JJ), (cookies, NNS)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (make, VB), (gingerbread, JJ), (cooky, NN)]	time58-cond1.txt
kid	yeah we'll point some we have ta get the paint	[yeah, we, will, point, some, we, have, ta, get, the, paint]	[yeah, we, will, point, some, we, have, ta, get, the, paint]	[(yeah, NN), (we, PRP), (will, MD), (point, VB), (some, DT), (we, PRP), (have, VBP), (ta, VBN), (get, VB), (the, DT), (paint, NN)]	[(yeah, NN), (we, PRP), (will, MD), (point, VB), (some, DT), (we, PRP), (have, VBP), (ta, VBN), (get, VB), (the, DT), (paint, NN)]	time58-cond1.txt
cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time58-cond1.txt
kid	can you help this because it goes up and down	[can, you, help, this, because, it, goes, up, and, down]	[can, you, help, this, because, it, go, up, and, down]	[(can, MD), (you, PRP), (help, VB), (this, DT), (because, IN), (it, PRP), (goes, VBZ), (up, RB), (and, CC), (down, RB)]	[(can, MD), (you, PRP), (help, VB), (this, DT), (because, IN), (it, PRP), (go, VBP), (up, RB), (and, CC), (down, RB)]	time58-cond1.txt
cgv	it wiggles let me see	[it, wiggles, let, me, see]	[it, wiggle, let, me, see]	[(it, PRP), (wiggles, VBZ), (let, VB), (me, PRP), (see, VB)]	[(it, PRP), (wiggle, VBZ), (let, VB), (me, PRP), (see, VB)]	time58-cond1.txt
kid	maybe you have ta make it upside right it has one two three holes	[maybe, you, have, ta, make, it, upside, right, it, has, one, two, three, holes]	[maybe, you, have, ta, make, it, upside, right, it, have, one, two, three, hole]	[(maybe, RB), (you, PRP), (have, VBP), (ta, NNS), (make, VBP), (it, PRP), (upside, RB), (right, VBD), (it, PRP), (has, VBZ), (one, CD), (two, CD), (three, CD), (holes, NNS)]	[(maybe, RB), (you, PRP), (have, VBP), (ta, NNS), (make, VBP), (it, PRP), (upside, RB), (right, VBD), (it, PRP), (have, VB), (one, CD), (two, CD), (three, CD), (hole, NN)]	time58-cond1.txt
cgv	it has one two three holes  well it wiggles because these are loose abe come here	[it, has, one, two, three, holes, well, it, wiggles, because, these, are, loose, abe, come, here]	[it, have, one, two, three, hole, well, it, wiggle, because, these, be, loose, abe, come, here]	[(it, PRP), (has, VBZ), (one, CD), (two, CD), (three, CD), (holes, NNS), (well, RB), (it, PRP), (wiggles, VBZ), (because, IN), (these, DT), (are, VBP), (loose, JJ), (abe, JJ), (come, NN), (here, RB)]	[(it, PRP), (have, VBP), (one, CD), (two, CD), (three, CD), (hole, NN), (well, NN), (it, PRP), (wiggle, VBZ), (because, IN), (these, DT), (be, VB), (loose, JJ), (abe, JJ), (come, NN), (here, RB)]	time58-cond1.txt
kid	 it wiggles because they are loose	[it, wiggles, because, they, are, loose]	[it, wiggle, because, they, be, loose]	[(it, PRP), (wiggles, VBZ), (because, IN), (they, PRP), (are, VBP), (loose, JJ)]	[(it, PRP), (wiggle, VBZ), (because, IN), (they, PRP), (be, VB), (loose, JJ)]	time58-cond1.txt
cgv	right it wiggles because these are loose now how do you think we can fix it	[right, it, wiggles, because, these, are, loose, now, how, do, you, think, we, can, fix, it]	[right, it, wiggle, because, these, be, loose, now, how, do, you, think, we, can, fix, it]	[(right, NN), (it, PRP), (wiggles, VBZ), (because, IN), (these, DT), (are, VBP), (loose, RB), (now, RB), (how, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	[(right, NN), (it, PRP), (wiggle, VBZ), (because, IN), (these, DT), (be, VB), (loose, RB), (now, RB), (how, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (can, MD), (fix, VB), (it, PRP)]	time58-cond1.txt
kid	i don't know because it's tightening up right now	[i, do, not, know, because, it, is, tightening, up, right, now]	[i, do, not, know, because, it, be, tighten, up, right, now]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (because, IN), (it, PRP), (is, VBZ), (tightening, VBG), (up, RP), (right, RB), (now, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (because, IN), (it, PRP), (be, VB), (tighten, VBN), (up, RP), (right, RB), (now, RB)]	time58-cond1.txt
cgv	we have to tighten it up see	[we, have, to, tighten, it, up, see]	[we, have, to, tighten, it, up, see]	[(we, PRP), (have, VBP), (to, TO), (tighten, VB), (it, PRP), (up, RP), (see, VB)]	[(we, PRP), (have, VBP), (to, TO), (tighten, VB), (it, PRP), (up, RP), (see, VB)]	time58-cond1.txt
kid	this way we can play with the workbench	[this, way, we, can, play, with, the, workbench]	[this, way, we, can, play, with, the, workbench]	[(this, DT), (way, NN), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (workbench, NN)]	[(this, DT), (way, NN), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (workbench, NN)]	time58-cond1.txt
cgv	yeah now that it's tightened up we can play with the workbench	[yeah, now, that, it, is, tightened, up, we, can, play, with, the, workbench]	[yeah, now, that, it, be, tighten, up, we, can, play, with, the, workbench]	[(yeah, RB), (now, RB), (that, IN), (it, PRP), (is, VBZ), (tightened, VBN), (up, IN), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (workbench, NN)]	[(yeah, RB), (now, RB), (that, IN), (it, PRP), (be, VB), (tighten, VBN), (up, RP), (we, PRP), (can, MD), (play, VB), (with, IN), (the, DT), (workbench, NN)]	time58-cond1.txt
kid	are you too little do you have a workbench daddy	[are, you, too, little, do, you, have, a, workbench, daddy]	[be, you, too, little, do, you, have, a, workbench, daddy]	[(are, VBP), (you, PRP), (too, RB), (little, JJ), (do, VBP), (you, PRP), (have, VB), (a, DT), (workbench, NN), (daddy, NN)]	[(be, VB), (you, PRP), (too, RB), (little, JJ), (do, VBP), (you, PRP), (have, VB), (a, DT), (workbench, NN), (daddy, NN)]	time58-cond1.txt
cgv	do i have a workbench not of my very own but we use the kitchen table like a workbench around here don't we	[do, i, have, a, workbench, not, of, my, very, own, but, we, use, the, kitchen, table, like, a, workbench, around, here, do, not, we]	[do, i, have, a, workbench, not, of, my, very, own, but, we, use, the, kitchen, table, like, a, workbench, around, here, do, not, we]	[(do, VBP), (i, NNS), (have, VBP), (a, DT), (workbench, NN), (not, RB), (of, IN), (my, PRP$), (very, RB), (own, JJ), (but, CC), (we, PRP), (use, VBP), (the, DT), (kitchen, NN), (table, NN), (like, IN), (a, DT), (workbench, NN), (around, RB), (here, RB), (do, VBP), (not, RB), (we, PRP)]	[(do, VBP), (i, NNS), (have, VBP), (a, DT), (workbench, NN), (not, RB), (of, IN), (my, PRP$), (very, RB), (own, JJ), (but, CC), (we, PRP), (use, VBP), (the, DT), (kitchen, NN), (table, NN), (like, IN), (a, DT), (workbench, NN), (around, RB), (here, RB), (do, VBP), (not, RB), (we, PRP)]	time58-cond1.txt
kid	can you know how to play bongmarblec	[can, you, know, how, to, play, bongmarblec]	[can, you, know, how, to, play, bongmarblec]	[(can, MD), (you, PRP), (know, VB), (how, WRB), (to, TO), (play, VB), (bongmarblec, NN)]	[(can, MD), (you, PRP), (know, VB), (how, WRB), (to, TO), (play, VB), (bongmarblec, NN)]	time58-cond1.txt
cgv	nope i'm afraid i don't know how to play bongmarblec	[nope, i, am, afraid, i, do, not, know, how, to, play, bongmarblec]	[nope, i, be, afraid, i, do, not, know, how, to, play, bongmarblec]	[(nope, NN), (i, NN), (am, VBP), (afraid, JJ), (i, NN), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (play, VB), (bongmarblec, NN)]	[(nope, NN), (i, NN), (be, VB), (afraid, VBN), (i, RB), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (play, VB), (bongmarblec, NN)]	time58-cond1.txt
kid	i know how you get a big bongc and then you play bongmarblec	[i, know, how, you, get, a, big, bongo, and, then, you, play, bongmarblec]	[i, know, how, you, get, a, big, bongo, and, then, you, play, bongmarblec]	[(i, NN), (know, VBP), (how, WRB), (you, PRP), (get, VBP), (a, DT), (big, JJ), (bongo, NN), (and, CC), (then, RB), (you, PRP), (play, VBP), (bongmarblec, VB)]	[(i, NN), (know, VBP), (how, WRB), (you, PRP), (get, VBP), (a, DT), (big, JJ), (bongo, NN), (and, CC), (then, RB), (you, PRP), (play, VBP), (bongmarblec, VB)]	time58-cond1.txt
cgv	you play with a big bongc	[you, play, with, a, big, bongo]	[you, play, with, a, big, bongo]	[(you, PRP), (play, VBP), (with, IN), (a, DT), (big, JJ), (bongo, NN)]	[(you, PRP), (play, VBP), (with, IN), (a, DT), (big, JJ), (bongo, NN)]	time58-cond1.txt
kid	no see that one you have to play with that one then you bongc with your gun	[no, see, that, one, you, have, to, play, with, that, one, then, you, bongo, with, your, gun]	[no, see, that, one, you, have, to, play, with, that, one, then, you, bongo, with, your, gun]	[(no, DT), (see, NN), (that, IN), (one, CD), (you, PRP), (have, VBP), (to, TO), (play, VB), (with, IN), (that, DT), (one, CD), (then, RB), (you, PRP), (bongo, VBP), (with, IN), (your, PRP$), (gun, NN)]	[(no, DT), (see, NN), (that, IN), (one, CD), (you, PRP), (have, VBP), (to, TO), (play, VB), (with, IN), (that, DT), (one, CD), (then, RB), (you, PRP), (bongo, VBP), (with, IN), (your, PRP$), (gun, NN)]	time58-cond1.txt
cgv	and you bongc that marble with your gun what exactly is a bongc	[and, you, bongo, that, marble, with, your, gun, what, exactly, is, a, bongo]	[and, you, bongo, that, marble, with, your, gun, what, exactly, be, a, bongo]	[(and, CC), (you, PRP), (bongo, VBP), (that, IN), (marble, NN), (with, IN), (your, PRP$), (gun, NN), (what, WP), (exactly, RB), (is, VBZ), (a, DT), (bongo, NN)]	[(and, CC), (you, PRP), (bongo, VBP), (that, IN), (marble, NN), (with, IN), (your, PRP$), (gun, NN), (what, WP), (exactly, RB), (be, VB), (a, DT), (bongo, NN)]	time58-cond1.txt
kid	you bongc it	[you, bongo, it]	[you, bongo, it]	[(you, PRP), (bongo, VBP), (it, PRP)]	[(you, PRP), (bongo, VBP), (it, PRP)]	time58-cond1.txt
cgv	is it like hitting it  how come you don't say we hit it then	[is, it, like, hitting, it, how, come, you, do, not, say, we, hit, it, then]	[be, it, like, hit, it, how, come, you, do, not, say, we, hit, it, then]	[(is, VBZ), (it, PRP), (like, IN), (hitting, VBG), (it, PRP), (how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (say, VB), (we, PRP), (hit, VBD), (it, PRP), (then, RB)]	[(be, VB), (it, PRP), (like, IN), (hit, VB), (it, PRP), (how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (say, VB), (we, PRP), (hit, VBD), (it, PRP), (then, RB)]	time58-cond1.txt
kid	because because it bongsc with your gun	[because, because, it, bones, with, your, gun]	[because, because, it, bone, with, your, gun]	[(because, IN), (because, IN), (it, PRP), (bones, VBZ), (with, IN), (your, PRP$), (gun, NN)]	[(because, IN), (because, IN), (it, PRP), (bone, VBZ), (with, IN), (your, PRP$), (gun, NN)]	time58-cond1.txt
cgv	 so you bongc it with your gun and what does that mean	[so, you, bongo, it, with, your, gun, and, what, does, that, mean]	[so, you, bongo, it, with, your, gun, and, what, do, that, mean]	[(so, RB), (you, PRP), (bongo, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (and, CC), (what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(so, RB), (you, PRP), (bongo, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (and, CC), (what, WP), (do, VBP), (that, DT), (mean, VB)]	time58-cond1.txt
kid	you play bongmarblec	[you, play, bongmarblec]	[you, play, bongmarblec]	[(you, PRP), (play, VBP), (bongmarblec, VB)]	[(you, PRP), (play, VBP), (bongmarblec, VB)]	time58-cond1.txt
cgv	do you want to show me how	[do, you, want, to, show, me, how]	[do, you, want, to, show, me, how]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (me, PRP), (how, WRB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (show, VB), (me, PRP), (how, WRB)]	time58-cond1.txt
kid	yeah i'm gon ta show you that big bongmarblec is stuck when it falls down it opens up	[yeah, i, am, gon, ta, show, you, that, big, bongmarblec, is, stuck, when, it, falls, down, it, opens, up]	[yeah, i, be, gon, ta, show, you, that, big, bongmarblec, be, stick, when, it, fall, down, it, open, up]	[(yeah, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (that, IN), (big, JJ), (bongmarblec, NN), (is, VBZ), (stuck, VBN), (when, WRB), (it, PRP), (falls, VBZ), (down, IN), (it, PRP), (opens, VBZ), (up, RP)]	[(yeah, NN), (i, NN), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (that, IN), (big, JJ), (bongmarblec, NN), (be, VB), (stick, VBN), (when, WRB), (it, PRP), (fall, VBP), (down, RP), (it, PRP), (open, VB), (up, RP)]	time58-cond1.txt
cgv	 you want to get the marble out right i don't know if you can or not let me see no looks like it's been glued together	[you, want, to, get, the, marble, out, right, i, do, not, know, if, you, can, or, not, let, me, see, no, looks, like, it, is, been, glued, together]	[you, want, to, get, the, marble, out, right, i, do, not, know, if, you, can, or, not, let, me, see, no, look, like, it, be, be, glue, together]	[(you, PRP), (want, VBP), (to, TO), (get, VB), (the, DT), (marble, NN), (out, IN), (right, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (you, PRP), (can, MD), (or, CC), (not, RB), (let, VB), (me, PRP), (see, VB), (no, DT), (looks, NNS), (like, IN), (it, PRP), (is, VBZ), (been, VBN), (glued, VBN), (together, RB)]	[(you, PRP), (want, VBP), (to, TO), (get, VB), (the, DT), (marble, NN), (out, IN), (right, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (you, PRP), (can, MD), (or, CC), (not, RB), (let, VB), (me, PRP), (see, VB), (no, DT), (look, NN), (like, IN), (it, PRP), (be, VB), (be, VB), (glue, VBN), (together, RB)]	time58-cond1.txt
kid	when when it breaks you can it opens up	[when, when, it, breaks, you, can, it, opens, up]	[when, when, it, break, you, can, it, open, up]	[(when, WRB), (when, WRB), (it, PRP), (breaks, IN), (you, PRP), (can, MD), (it, PRP), (opens, VBZ), (up, RP)]	[(when, WRB), (when, WRB), (it, PRP), (break, IN), (you, PRP), (can, MD), (it, PRP), (open, VB), (up, RP)]	time58-cond1.txt
cgv	that's right but we don't want to break it since it's been glued	[that, is, right, but, we, do, not, want, to, break, it, since, it, is, been, glued]	[that, be, right, but, we, do, not, want, to, break, it, since, it, be, be, glue]	[(that, DT), (is, VBZ), (right, JJ), (but, CC), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (break, VB), (it, PRP), (since, IN), (it, PRP), (is, VBZ), (been, VBN), (glued, VBN)]	[(that, DT), (be, VB), (right, JJ), (but, CC), (we, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (break, VB), (it, PRP), (since, IN), (it, PRP), (be, VB), (be, VB), (glue, JJ)]	time58-cond1.txt
kid	i think it's been glued by 	[i, think, it, is, been, glued, by]	[i, think, it, be, be, glue, by]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (been, VBN), (glued, VBN), (by, IN)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (be, VB), (glue, VBN), (by, IN)]	time58-cond1.txt
cgv	by who	[by, who]	[by, who]	[(by, IN), (who, WP)]	[(by, IN), (who, WP)]	time58-cond1.txt
kid	by this glass	[by, this, glass]	[by, this, glass]	[(by, IN), (this, DT), (glass, NN)]	[(by, IN), (this, DT), (glass, NN)]	time58-cond1.txt
cgv	 it's been glued right there  you can see the glue right here who do you think glued it	[it, is, been, glued, right, there, you, can, see, the, glue, right, here, who, do, you, think, glued, it]	[it, be, be, glue, right, there, you, can, see, the, glue, right, here, who, do, you, think, glue, it]	[(it, PRP), (is, VBZ), (been, VBN), (glued, VBN), (right, RB), (there, EX), (you, PRP), (can, MD), (see, VB), (the, DT), (glue, NN), (right, RB), (here, RB), (who, WP), (do, VBP), (you, PRP), (think, VB), (glued, VBN), (it, PRP)]	[(it, PRP), (be, VB), (be, VB), (glue, JJ), (right, RB), (there, EX), (you, PRP), (can, MD), (see, VB), (the, DT), (glue, NN), (right, RB), (here, RB), (who, WP), (do, VBP), (you, PRP), (think, VB), (glue, VB), (it, PRP)]	time58-cond1.txt
kid	i think someone i think who got we this that	[i, think, someone, i, think, who, got, we, this, that]	[i, think, someone, i, think, who, get, we, this, that]	[(i, NN), (think, VBP), (someone, NN), (i, NN), (think, VBP), (who, WP), (got, VBD), (we, PRP), (this, DT), (that, WDT)]	[(i, NN), (think, VBP), (someone, NN), (i, NN), (think, VBP), (who, WP), (get, VBP), (we, PRP), (this, DT), (that, WDT)]	time58-cond1.txt
cgv	who got us this	[who, got, us, this]	[who, get, u, this]	[(who, WP), (got, VBD), (us, PRP), (this, DT)]	[(who, WP), (get, VBP), (u, JJ), (this, DT)]	time58-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time58-cond1.txt
cgv	 he just felt rich one day and said   here you guys can have this marble	[he, just, felt, rich, one, day, and, said, here, you, guys, can, have, this, marble]	[he, just, felt, rich, one, day, and, say, here, you, guy, can, have, this, marble]	[(he, PRP), (just, RB), (felt, VBD), (rich, JJ), (one, CD), (day, NN), (and, CC), (said, VBD), (here, RB), (you, PRP), (guys, VBP), (can, MD), (have, VB), (this, DT), (marble, NN)]	[(he, PRP), (just, RB), (felt, VBD), (rich, JJ), (one, CD), (day, NN), (and, CC), (say, VB), (here, RB), (you, PRP), (guy, VBP), (can, MD), (have, VB), (this, DT), (marble, NN)]	time58-cond1.txt
kid	you can't open up it because it's glued on	[you, can, not, open, up, it, because, it, is, glued, on]	[you, can, not, open, up, it, because, it, be, glue, on]	[(you, PRP), (can, MD), (not, RB), (open, VB), (up, RP), (it, PRP), (because, IN), (it, PRP), (is, VBZ), (glued, VBN), (on, IN)]	[(you, PRP), (can, MD), (not, RB), (open, VB), (up, RP), (it, PRP), (because, IN), (it, PRP), (be, VB), (glue, VBN), (on, IN)]	time58-cond1.txt
cgv	 if you break it you have to glue it again right	[if, you, break, it, you, have, to, glue, it, again, right]	[if, you, break, it, you, have, to, glue, it, again, right]	[(if, IN), (you, PRP), (break, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (glue, VB), (it, PRP), (again, RB), (right, VBD)]	[(if, IN), (you, PRP), (break, VBP), (it, PRP), (you, PRP), (have, VBP), (to, TO), (glue, VB), (it, PRP), (again, RB), (right, VBD)]	time58-cond1.txt
kid	 you have ta play bongmarblec with a marble right no not with these because they're little too short	[you, have, ta, play, bongmarblec, with, a, marble, right, no, not, with, these, because, they, are, little, too, short]	[you, have, ta, play, bongmarblec, with, a, marble, right, no, not, with, these, because, they, be, little, too, short]	[(you, PRP), (have, VBP), (ta, VBN), (play, NN), (bongmarblec, NN), (with, IN), (a, DT), (marble, JJ), (right, NN), (no, DT), (not, RB), (with, IN), (these, DT), (because, IN), (they, PRP), (are, VBP), (little, JJ), (too, RB), (short, JJ)]	[(you, PRP), (have, VBP), (ta, VBN), (play, NN), (bongmarblec, NN), (with, IN), (a, DT), (marble, JJ), (right, NN), (no, DT), (not, RB), (with, IN), (these, DT), (because, IN), (they, PRP), (be, VB), (little, JJ), (too, RB), (short, JJ)]	time58-cond1.txt
cgv	what is those sticks	[what, is, those, sticks]	[what, be, those, stick]	[(what, WP), (is, VBZ), (those, DT), (sticks, NNS)]	[(what, WP), (be, VB), (those, DT), (stick, JJ)]	time58-cond1.txt
kid	no no these	[no, no, these]	[no, no, these]	[(no, DT), (no, DT), (these, DT)]	[(no, DT), (no, DT), (these, DT)]	time58-cond1.txt
cgv	 those marbles they're a little too small right how about if we play with a balloon	[those, marbles, they, are, a, little, too, small, right, how, about, if, we, play, with, a, balloon]	[those, marble, they, be, a, little, too, small, right, how, about, if, we, play, with, a, balloon]	[(those, DT), (marbles, NNS), (they, PRP), (are, VBP), (a, DT), (little, JJ), (too, RB), (small, JJ), (right, JJ), (how, WRB), (about, RB), (if, IN), (we, PRP), (play, VBP), (with, IN), (a, DT), (balloon, NN)]	[(those, DT), (marble, JJ), (they, PRP), (be, VB), (a, DT), (little, JJ), (too, RB), (small, JJ), (right, JJ), (how, WRB), (about, RB), (if, IN), (we, PRP), (play, VBP), (with, IN), (a, DT), (balloon, NN)]	time58-cond1.txt
kid	no that's not a marble	[no, that, is, not, a, marble]	[no, that, be, not, a, marble]	[(no, DT), (that, WDT), (is, VBZ), (not, RB), (a, DT), (marble, NN)]	[(no, DT), (that, WDT), (be, VB), (not, RB), (a, DT), (marble, NN)]	time58-cond1.txt
cgv	we can pretend	[we, can, pretend]	[we, can, pretend]	[(we, PRP), (can, MD), (pretend, VB)]	[(we, PRP), (can, MD), (pretend, VB)]	time58-cond1.txt
kid	no play with mine balloon	[no, play, with, mine, balloon]	[no, play, with, mine, balloon]	[(no, DT), (play, NN), (with, IN), (mine, JJ), (balloon, NN)]	[(no, DT), (play, NN), (with, IN), (mine, JJ), (balloon, NN)]	time58-cond1.txt
cgv	okay am i supposed to hold it and you bongc it okay i want ta see what a bongc is it looks like you push it is that what a bongc is	[okay, am, i, supposed, to, hold, it, and, you, bongo, it, okay, i, want, ta, see, what, a, bongo, is, it, looks, like, you, push, it, is, that, what, a, bongo, is]	[okay, be, i, suppose, to, hold, it, and, you, bongo, it, okay, i, want, ta, see, what, a, bongo, be, it, look, like, you, push, it, be, that, what, a, bongo, be]	[(okay, IN), (am, VBP), (i, NNS), (supposed, VBD), (to, TO), (hold, VB), (it, PRP), (and, CC), (you, PRP), (bongo, VBP), (it, PRP), (okay, VBZ), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (what, WP), (a, DT), (bongo, NN), (is, VBZ), (it, PRP), (looks, VBZ), (like, IN), (you, PRP), (push, VBP), (it, PRP), (is, VBZ), (that, IN), (what, WP), (a, DT), (bongo, NN), (is, VBZ)]	[(okay, RB), (be, VB), (i, JJ), (suppose, VBP), (to, TO), (hold, VB), (it, PRP), (and, CC), (you, PRP), (bongo, VBP), (it, PRP), (okay, VBZ), (i, JJ), (want, VBP), (ta, NN), (see, VBP), (what, WP), (a, DT), (bongo, NN), (be, VB), (it, PRP), (look, VB), (like, IN), (you, PRP), (push, VBP), (it, PRP), (be, VB), (that, IN), (what, WP), (a, DT), (bongo, NN), (be, VB)]	time58-cond1.txt
kid	no you bongc it	[no, you, bongo, it]	[no, you, bongo, it]	[(no, DT), (you, PRP), (bongo, VBP), (it, PRP)]	[(no, DT), (you, PRP), (bongo, VBP), (it, PRP)]	time58-cond1.txt
cgv	you hit it with your gun and hitting it with your gun is called bongingc it if you hit it with your hand what would that be called	[you, hit, it, with, your, gun, and, hitting, it, with, your, gun, is, called, bonging, it, if, you, hit, it, with, your, hand, what, would, that, be, called]	[you, hit, it, with, your, gun, and, hit, it, with, your, gun, be, call, bong, it, if, you, hit, it, with, your, hand, what, would, that, be, call]	[(you, PRP), (hit, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (and, CC), (hitting, VBG), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (is, VBZ), (called, VBN), (bonging, VBG), (it, PRP), (if, IN), (you, PRP), (hit, VBP), (it, PRP), (with, IN), (your, PRP$), (hand, NN), (what, WP), (would, MD), (that, DT), (be, VB), (called, VBN)]	[(you, PRP), (hit, VBP), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (and, CC), (hit, VBD), (it, PRP), (with, IN), (your, PRP$), (gun, NN), (be, VB), (call, VBN), (bong, IN), (it, PRP), (if, IN), (you, PRP), (hit, VBP), (it, PRP), (with, IN), (your, PRP$), (hand, NN), (what, WP), (would, MD), (that, DT), (be, VB), (call, NN)]	time58-cond1.txt
kid	 hitting ball	[hitting, ball]	[hit, ball]	[(hitting, VBG), (ball, NN)]	[(hit, VB), (ball, NN)]	time58-cond1.txt
cgv	hit ball	[hit, ball]	[hit, ball]	[(hit, VB), (ball, NN)]	[(hit, VB), (ball, NN)]	time58-cond1.txt
