participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	you do okay wonder where the blender is why don't you just mix it up by hand because i don't need one you don't no because it looks like it's going to be a real hassle if it's not going to be a real hassle i'll go ahead and take it	[you, do, okay, wonder, where, the, blender, is, why, do, not, you, just, mix, it, up, by, hand, because, i, do, not, need, one, you, do, not, no, because, it, looks, like, it, is, going, to, be, a, real, hassle, if, it, is, not, going, to, be, a, real, hassle, i, will, go, ahead, and, take, it]	[you, do, okay, wonder, where, the, blender, be, why, do, not, you, just, mix, it, up, by, hand, because, i, do, not, need, one, you, do, not, no, because, it, look, like, it, be, go, to, be, a, real, hassle, if, it, be, not, go, to, be, a, real, hassle, i, will, go, ahead, and, take, it]	[(you, PRP), (do, VBP), (okay, VB), (wonder, VB), (where, WRB), (the, DT), (blender, NN), (is, VBZ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (mix, VB), (it, PRP), (up, RP), (by, IN), (hand, NN), (because, IN), (i, NN), (do, VBP), (not, RB), (need, VB), (one, CD), (you, PRP), (do, VBP), (not, RB), (no, RB), (because, IN), (it, PRP), (looks, VBZ), (like, IN), (it, PRP), (is, VBZ), (going, VBG), (to, TO), (be, VB), (a, DT), (real, JJ), (hassle, NN), (if, IN), (it, PRP), (is, VBZ), (not, RB), (going, VBG), (to, TO), (be, VB), (a, DT), (real, JJ), (hassle, NN), (i, NN), (will, MD), (go, VB), (ahead, RB), (and, CC), (take, VB), (it, PRP)]	[(you, PRP), (do, VBP), (okay, VB), (wonder, VB), (where, WRB), (the, DT), (blender, NN), (be, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (just, RB), (mix, VB), (it, PRP), (up, RP), (by, IN), (hand, NN), (because, IN), (i, NN), (do, VBP), (not, RB), (need, VB), (one, CD), (you, PRP), (do, VBP), (not, RB), (no, RB), (because, IN), (it, PRP), (look, VBP), (like, IN), (it, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (a, DT), (real, JJ), (hassle, NN), (if, IN), (it, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (be, VB), (a, DT), (real, JJ), (hassle, NN), (i, NN), (will, MD), (go, VB), (ahead, RB), (and, CC), (take, VB), (it, PRP)]	time51-cond1.txt
kid	you do it in a you do it with the mixer	[you, do, it, in, a, you, do, it, with, the, mixer]	[you, do, it, in, a, you, do, it, with, the, mixer]	[(you, PRP), (do, VBP), (it, PRP), (in, IN), (a, DT), (you, PRP), (do, VBP), (it, PRP), (with, IN), (the, DT), (mixer, NN)]	[(you, PRP), (do, VBP), (it, PRP), (in, IN), (a, DT), (you, PRP), (do, VBP), (it, PRP), (with, IN), (the, DT), (mixer, NN)]	time51-cond1.txt
cgv	you want me to do it with the mixer that's a good answer that's a good solution	[you, want, me, to, do, it, with, the, mixer, that, is, a, good, answer, that, is, a, good, solution]	[you, want, me, to, do, it, with, the, mixer, that, be, a, good, answer, that, be, a, good, solution]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (it, PRP), (with, IN), (the, DT), (mixer, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (answer, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (solution, NN)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (it, PRP), (with, IN), (the, DT), (mixer, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (answer, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (solution, NN)]	time51-cond1.txt
kid	what's that what's that i haven't tasted that	[what, is, that, what, is, that, i, have, not, tasted, that]	[what, be, that, what, be, that, i, have, not, taste, that]	[(what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, IN), (i, NNS), (have, VBP), (not, RB), (tasted, VBN), (that, IN)]	[(what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, IN), (i, NN), (have, VBP), (not, RB), (taste, VB), (that, IN)]	time51-cond1.txt
cgv	that's called cream cheese that's part of the ingredients for your milkshake	[that, is, called, cream, cheese, that, is, part, of, the, ingredients, for, your, milkshake]	[that, be, call, cream, cheese, that, be, part, of, the, ingredient, for, your, milkshake]	[(that, DT), (is, VBZ), (called, VBN), (cream, NN), (cheese, NN), (that, WDT), (is, VBZ), (part, NN), (of, IN), (the, DT), (ingredients, NNS), (for, IN), (your, PRP$), (milkshake, NN)]	[(that, DT), (be, VB), (call, JJ), (cream, NN), (cheese, NN), (that, WDT), (be, VB), (part, NN), (of, IN), (the, DT), (ingredient, NN), (for, IN), (your, PRP$), (milkshake, NN)]	time51-cond1.txt
kid	that's good cream cheese	[that, is, good, cream, cheese]	[that, be, good, cream, cheese]	[(that, DT), (is, VBZ), (good, JJ), (cream, NN), (cheese, NN)]	[(that, IN), (be, VB), (good, JJ), (cream, NN), (cheese, NN)]	time51-cond1.txt
cgv	i'm glad you like it i can't take too much blue cheese at one time	[i, am, glad, you, like, it, i, can, not, take, too, much, blue, cheese, at, one, time]	[i, be, glad, you, like, it, i, can, not, take, too, much, blue, cheese, at, one, time]	[(i, NN), (am, VBP), (glad, JJ), (you, PRP), (like, IN), (it, PRP), (i, VBZ), (can, MD), (not, RB), (take, VB), (too, RB), (much, JJ), (blue, IN), (cheese, NN), (at, IN), (one, CD), (time, NN)]	[(i, NN), (be, VB), (glad, JJ), (you, PRP), (like, IN), (it, PRP), (i, VBZ), (can, MD), (not, RB), (take, VB), (too, RB), (much, JJ), (blue, IN), (cheese, NN), (at, IN), (one, CD), (time, NN)]	time51-cond1.txt
kid	do you like cream cheese  to eat  he likes to eat cream cheese	[do, you, like, cream, cheese, to, eat, he, likes, to, eat, cream, cheese]	[do, you, like, cream, cheese, to, eat, he, like, to, eat, cream, cheese]	[(do, VB), (you, PRP), (like, VB), (cream, VB), (cheese, NN), (to, TO), (eat, VB), (he, PRP), (likes, VBZ), (to, TO), (eat, VB), (cream, NN), (cheese, NN)]	[(do, VB), (you, PRP), (like, VB), (cream, VB), (cheese, NN), (to, TO), (eat, VB), (he, PRP), (like, IN), (to, TO), (eat, VB), (cream, NN), (cheese, NN)]	time51-cond1.txt
cgv	well good you want another bite	[well, good, you, want, another, bite]	[well, good, you, want, another, bite]	[(well, RB), (good, JJ), (you, PRP), (want, VBP), (another, DT), (bite, NN)]	[(well, RB), (good, JJ), (you, PRP), (want, VBP), (another, DT), (bite, NN)]	time51-cond1.txt
kid	no that's enough little bite	[no, that, is, enough, little, bite]	[no, that, be, enough, little, bite]	[(no, DT), (that, WDT), (is, VBZ), (enough, JJ), (little, JJ), (bite, NN)]	[(no, DT), (that, WDT), (be, VB), (enough, RB), (little, JJ), (bite, NN)]	time51-cond1.txt
cgv	do you want any more no of the blue cheese  cream cheese and rye bread are supposed to be real good you all want to eat some	[do, you, want, any, more, no, of, the, blue, cheese, cream, cheese, and, rye, bread, are, supposed, to, be, real, good, you, all, want, to, eat, some]	[do, you, want, any, more, no, of, the, blue, cheese, cream, cheese, and, rye, bread, be, suppose, to, be, real, good, you, all, want, to, eat, some]	[(do, VBP), (you, PRP), (want, VB), (any, DT), (more, JJR), (no, DT), (of, IN), (the, DT), (blue, JJ), (cheese, JJ), (cream, NN), (cheese, NN), (and, CC), (rye, NN), (bread, NN), (are, VBP), (supposed, VBN), (to, TO), (be, VB), (real, JJ), (good, JJ), (you, PRP), (all, DT), (want, VBP), (to, TO), (eat, VB), (some, DT)]	[(do, VBP), (you, PRP), (want, VB), (any, DT), (more, JJR), (no, DT), (of, IN), (the, DT), (blue, JJ), (cheese, JJ), (cream, NN), (cheese, NN), (and, CC), (rye, NN), (bread, NN), (be, VB), (suppose, VBN), (to, TO), (be, VB), (real, JJ), (good, JJ), (you, PRP), (all, DT), (want, VBP), (to, TO), (eat, VB), (some, DT)]	time51-cond1.txt
kid	you cut it you almost cut your fingers	[you, cut, it, you, almost, cut, your, fingers]	[you, cut, it, you, almost, cut, your, finger]	[(you, PRP), (cut, VBD), (it, PRP), (you, PRP), (almost, RB), (cut, VB), (your, PRP$), (fingers, NNS)]	[(you, PRP), (cut, VBD), (it, PRP), (you, PRP), (almost, RB), (cut, VB), (your, PRP$), (finger, NN)]	time51-cond1.txt
cgv	i was being very careful	[i, was, being, very, careful]	[i, be, be, very, careful]	[(i, NN), (was, VBD), (being, VBG), (very, RB), (careful, JJ)]	[(i, NN), (be, VB), (be, VB), (very, RB), (careful, JJ)]	time51-cond1.txt
kid	you you you cut you cut it this way	[you, you, you, cut, you, cut, it, this, way]	[you, you, you, cut, you, cut, it, this, way]	[(you, PRP), (you, PRP), (you, PRP), (cut, VBP), (you, PRP), (cut, VBD), (it, PRP), (this, DT), (way, NN)]	[(you, PRP), (you, PRP), (you, PRP), (cut, VBP), (you, PRP), (cut, VBD), (it, PRP), (this, DT), (way, NN)]	time51-cond1.txt
cgv	i cut it downwards and i should have held the knife in a different direction but maybe i should but i knew what i was doing i wouldn't cut myself i was very careful	[i, cut, it, downwards, and, i, should, have, held, the, knife, in, a, different, direction, but, maybe, i, should, but, i, knew, what, i, was, doing, i, would, not, cut, myself, i, was, very, careful]	[i, cut, it, downwards, and, i, should, have, hold, the, knife, in, a, different, direction, but, maybe, i, should, but, i, know, what, i, be, do, i, would, not, cut, myself, i, be, very, careful]	[(i, NN), (cut, VBD), (it, PRP), (downwards, NNS), (and, CC), (i, NN), (should, MD), (have, VB), (held, VBN), (the, DT), (knife, NN), (in, IN), (a, DT), (different, JJ), (direction, NN), (but, CC), (maybe, RB), (i, NN), (should, MD), (but, CC), (i, VB), (knew, VBD), (what, WP), (i, NN), (was, VBD), (doing, VBG), (i, NN), (would, MD), (not, RB), (cut, VB), (myself, PRP), (i, NN), (was, VBD), (very, RB), (careful, JJ)]	[(i, NN), (cut, VBD), (it, PRP), (downwards, NNS), (and, CC), (i, NN), (should, MD), (have, VB), (hold, VBN), (the, DT), (knife, NN), (in, IN), (a, DT), (different, JJ), (direction, NN), (but, CC), (maybe, RB), (i, NN), (should, MD), (but, CC), (i, VB), (know, VBP), (what, WP), (i, NN), (be, VB), (do, VBP), (i, VB), (would, MD), (not, RB), (cut, VB), (myself, PRP), (i, RB), (be, VB), (very, RB), (careful, JJ)]	time51-cond1.txt
kid	that a mixer	[that, a, mixer]	[that, a, mixer]	[(that, IN), (a, DT), (mixer, NN)]	[(that, IN), (a, DT), (mixer, NN)]	time51-cond1.txt
cgv	here i have about twenty scars on my hands	[here, i, have, about, twenty, scars, on, my, hands]	[here, i, have, about, twenty, scar, on, my, hand]	[(here, RB), (i, NNS), (have, VBP), (about, IN), (twenty, CD), (scars, NNS), (on, IN), (my, PRP$), (hands, NNS)]	[(here, RB), (i, NNS), (have, VBP), (about, IN), (twenty, NN), (scar, NN), (on, IN), (my, PRP$), (hand, NN)]	time51-cond1.txt
kid	that a mixer	[that, a, mixer]	[that, a, mixer]	[(that, IN), (a, DT), (mixer, NN)]	[(that, IN), (a, DT), (mixer, NN)]	time51-cond1.txt
cgv	 do you want ta put the beaters in	[do, you, want, ta, put, the, beaters, in]	[do, you, want, ta, put, the, beater, in]	[(do, VBP), (you, PRP), (want, VB), (ta, NN), (put, VBD), (the, DT), (beaters, NNS), (in, IN)]	[(do, VBP), (you, PRP), (want, VB), (ta, NN), (put, VBD), (the, DT), (beater, NN), (in, IN)]	time51-cond1.txt
kid	what you doing with that mixer	[what, you, doing, with, that, mixer]	[what, you, do, with, that, mixer]	[(what, WP), (you, PRP), (doing, VBG), (with, IN), (that, DT), (mixer, NN)]	[(what, WP), (you, PRP), (do, VBP), (with, IN), (that, DT), (mixer, NN)]	time51-cond1.txt
cgv	you asked me to use the mixer to make your milkshake right	[you, asked, me, to, use, the, mixer, to, make, your, milkshake, right]	[you, ask, me, to, use, the, mixer, to, make, your, milkshake, right]	[(you, PRP), (asked, VBD), (me, PRP), (to, TO), (use, VB), (the, DT), (mixer, NN), (to, TO), (make, VB), (your, PRP$), (milkshake, NN), (right, NN)]	[(you, PRP), (ask, VBP), (me, PRP), (to, TO), (use, VB), (the, DT), (mixer, NN), (to, TO), (make, VB), (your, PRP$), (milkshake, NN), (right, NN)]	time51-cond1.txt
kid	no that different mixer	[no, that, different, mixer]	[no, that, different, mixer]	[(no, DT), (that, WDT), (different, JJ), (mixer, NN)]	[(no, DT), (that, WDT), (different, JJ), (mixer, NN)]	time51-cond1.txt
cgv	the blender the blender then	[the, blender, the, blender, then]	[the, blender, the, blender, then]	[(the, DT), (blender, NN), (the, DT), (blender, NN), (then, RB)]	[(the, DT), (blender, NN), (the, DT), (blender, NN), (then, RB)]	time51-cond1.txt
kid	the blender the blender	[the, blender, the, blender]	[the, blender, the, blender]	[(the, DT), (blender, NN), (the, DT), (blender, NN)]	[(the, DT), (blender, NN), (the, DT), (blender, NN)]	time51-cond1.txt
cgv	i'll go fast edna so you won't have to listen to it very long you're never that considerate when i'm using it	[i, will, go, fast, edna, so, you, will, not, have, to, listen, to, it, very, long, you, are, never, that, considerate, when, i, am, using, it]	[i, will, go, fast, edna, so, you, will, not, have, to, listen, to, it, very, long, you, be, never, that, considerate, when, i, be, use, it]	[(i, NN), (will, MD), (go, VB), (fast, RB), (edna, RB), (so, IN), (you, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (listen, VB), (to, TO), (it, PRP), (very, RB), (long, RB), (you, PRP), (are, VBP), (never, RB), (that, IN), (considerate, NN), (when, WRB), (i, NN), (am, VBP), (using, VBG), (it, PRP)]	[(i, NN), (will, MD), (go, VB), (fast, RB), (edna, RB), (so, IN), (you, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (listen, VB), (to, TO), (it, PRP), (very, RB), (long, RB), (you, PRP), (be, VB), (never, RB), (that, DT), (considerate, NN), (when, WRB), (i, NN), (be, VB), (use, IN), (it, PRP)]	time51-cond1.txt
kid	why you put yogurt in there	[why, you, put, yogurt, in, there]	[why, you, put, yogurt, in, there]	[(why, WRB), (you, PRP), (put, VBP), (yogurt, RB), (in, IN), (there, EX)]	[(why, WRB), (you, PRP), (put, VBP), (yogurt, RB), (in, IN), (there, EX)]	time51-cond1.txt
cgv	yogurt's part of the ingredients	[yogurt, 's, part, of, the, ingredients]	[yogurt, 's, part, of, the, ingredient]	[(yogurt, NN), ('s, POS), (part, NN), (of, IN), (the, DT), (ingredients, NNS)]	[(yogurt, NN), ('s, POS), (part, NN), (of, IN), (the, DT), (ingredient, NN)]	time51-cond1.txt
kid	how about milk when you start can i push this	[how, about, milk, when, you, start, can, i, push, this]	[how, about, milk, when, you, start, can, i, push, this]	[(how, WRB), (about, RB), (milk, NN), (when, WRB), (you, PRP), (start, VBP), (can, MD), (i, VB), (push, NN), (this, DT)]	[(how, WRB), (about, RB), (milk, NN), (when, WRB), (you, PRP), (start, VBP), (can, MD), (i, VB), (push, NN), (this, DT)]	time51-cond1.txt
cgv	yeah i'll let you push it but don't push it until i tell you to okay just a second when the beaters are pointed down okay that's too fast it smells good think it could take some more cream cheese here's a thing to pick up a picture ann  okay you want to taste this and see if it needs more cream cheese stan oops i'm sorry abe	[yeah, i, will, let, you, push, it, but, do, not, push, it, until, i, tell, you, to, okay, just, a, second, when, the, beaters, are, pointed, down, okay, that, is, too, fast, it, smells, good, think, it, could, take, some, more, cream, cheese, here, 's, a, thing, to, pick, up, a, picture, ann, okay, you, want, to, taste, this, and, see, if, it, needs, more, cream, cheese, stan, oops, i, am, sorry, abe]	[yeah, i, will, let, you, push, it, but, do, not, push, it, until, i, tell, you, to, okay, just, a, second, when, the, beater, be, point, down, okay, that, be, too, fast, it, smell, good, think, it, could, take, some, more, cream, cheese, here, 's, a, thing, to, pick, up, a, picture, ann, okay, you, want, to, taste, this, and, see, if, it, need, more, cream, cheese, stan, oops, i, be, sorry, abe]	[(yeah, NN), (i, NN), (will, MD), (let, VB), (you, PRP), (push, VB), (it, PRP), (but, CC), (do, VB), (not, RB), (push, VB), (it, PRP), (until, IN), (i, JJ), (tell, VBP), (you, PRP), (to, TO), (okay, VB), (just, RB), (a, DT), (second, JJ), (when, WRB), (the, DT), (beaters, NNS), (are, VBP), (pointed, VBN), (down, RP), (okay, NN), (that, WDT), (is, VBZ), (too, RB), (fast, JJ), (it, PRP), (smells, VBZ), (good, JJ), (think, NN), (it, PRP), (could, MD), (take, VB), (some, DT), (more, RBR), (cream, JJ), (cheese, NN), (here, RB), ('s, VBZ), (a, DT), (thing, NN), (to, TO), (pick, VB), (up, RP), (a, DT), (picture, NN), (ann, RP), (okay, IN), (you, PRP), (want, VBP), (to, TO), (taste, VB), (this, DT), (and, CC), (see, VB), (if, IN), (it, PRP), (needs, VBZ), (more, RBR), (cream, JJ), (cheese, JJ), (stan, NN), (oops, NNS), (i, VBP), (am, VBP), (sorry, JJ), (abe, NN)]	[(yeah, NN), (i, NN), (will, MD), (let, VB), (you, PRP), (push, VB), (it, PRP), (but, CC), (do, VB), (not, RB), (push, VB), (it, PRP), (until, IN), (i, JJ), (tell, VBP), (you, PRP), (to, TO), (okay, VB), (just, RB), (a, DT), (second, JJ), (when, WRB), (the, DT), (beater, NN), (be, VB), (point, VBN), (down, RP), (okay, NN), (that, IN), (be, VB), (too, RB), (fast, JJ), (it, PRP), (smell, RB), (good, JJ), (think, VBP), (it, PRP), (could, MD), (take, VB), (some, DT), (more, RBR), (cream, JJ), (cheese, NN), (here, RB), ('s, VBZ), (a, DT), (thing, NN), (to, TO), (pick, VB), (up, RP), (a, DT), (picture, NN), (ann, RP), (okay, IN), (you, PRP), (want, VBP), (to, TO), (taste, VB), (this, DT), (and, CC), (see, VB), (if, IN), (it, PRP), (need, VBP), (more, JJR), (cream, JJ), (cheese, NN), (stan, JJ), (oops, NNS), (i, RB), (be, VB), (sorry, JJ), (abe, NN)]	time51-cond1.txt
kid	that's okay	[that, is, okay]	[that, be, okay]	[(that, DT), (is, VBZ), (okay, JJ)]	[(that, DT), (be, VB), (okay, JJ)]	time51-cond1.txt
cgv	what's it need milk yogurt or cream cheese  that sounds good	[what, is, it, need, milk, yogurt, or, cream, cheese, that, sounds, good]	[what, be, it, need, milk, yogurt, or, cream, cheese, that, sound, good]	[(what, WP), (is, VBZ), (it, PRP), (need, MD), (milk, VB), (yogurt, NN), (or, CC), (cream, NN), (cheese, NN), (that, IN), (sounds, VBZ), (good, JJ)]	[(what, WP), (be, VB), (it, PRP), (need, VB), (milk, JJ), (yogurt, NN), (or, CC), (cream, NN), (cheese, NN), (that, WDT), (sound, VBD), (good, JJ)]	time51-cond1.txt
kid	why he said honey	[why, he, said, honey]	[why, he, say, honey]	[(why, WRB), (he, PRP), (said, VBD), (honey, NN)]	[(why, WRB), (he, PRP), (say, VB), (honey, NN)]	time51-cond1.txt
cgv	he said let's put honey in my milkshake you have to keep quiet but i'll show you some pictures we took on our camping trip there's some more somewhere	[he, said, let, us, put, honey, in, my, milkshake, you, have, to, keep, quiet, but, i, will, show, you, some, pictures, we, took, on, our, camping, trip, there, is, some, more, somewhere]	[he, say, let, u, put, honey, in, my, milkshake, you, have, to, keep, quiet, but, i, will, show, you, some, picture, we, take, on, our, camp, trip, there, be, some, more, somewhere]	[(he, PRP), (said, VBD), (let, VB), (us, PRP), (put, VB), (honey, NN), (in, IN), (my, PRP$), (milkshake, NN), (you, PRP), (have, VBP), (to, TO), (keep, VB), (quiet, JJ), (but, CC), (i, NN), (will, MD), (show, VB), (you, PRP), (some, DT), (pictures, NNS), (we, PRP), (took, VBD), (on, IN), (our, PRP$), (camping, VBG), (trip, NN), (there, EX), (is, VBZ), (some, DT), (more, RBR), (somewhere, JJ)]	[(he, PRP), (say, VBP), (let, JJ), (u, JJ), (put, VB), (honey, NN), (in, IN), (my, PRP$), (milkshake, NN), (you, PRP), (have, VBP), (to, TO), (keep, VB), (quiet, JJ), (but, CC), (i, NN), (will, MD), (show, VB), (you, PRP), (some, DT), (picture, NN), (we, PRP), (take, VBP), (on, IN), (our, PRP$), (camp, NN), (trip, NN), (there, RB), (be, VB), (some, DT), (more, RBR), (somewhere, JJ)]	time51-cond1.txt
kid	i don't like honey in our milkshake	[i, do, not, like, honey, in, our, milkshake]	[i, do, not, like, honey, in, our, milkshake]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (honey, NN), (in, IN), (our, PRP$), (milkshake, NN)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (honey, NN), (in, IN), (our, PRP$), (milkshake, NN)]	time51-cond1.txt
cgv	okay i won't put any in yours	[okay, i, will, not, put, any, in, yours]	[okay, i, will, not, put, any, in, yours]	[(okay, NN), (i, NN), (will, MD), (not, RB), (put, VB), (any, DT), (in, IN), (yours, NNS)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (put, VB), (any, DT), (in, IN), (yours, NNS)]	time51-cond1.txt
kid	i want some i want some cinnamon	[i, want, some, i, want, some, cinnamon]	[i, want, some, i, want, some, cinnamon]	[(i, NN), (want, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (cinnamon, NN)]	[(i, NN), (want, VBP), (some, DT), (i, NN), (want, VBP), (some, DT), (cinnamon, NN)]	time51-cond1.txt
cgv	a honeycinnamon milkshake	[a, honeycinnamon, milkshake]	[a, honeycinnamon, milkshake]	[(a, DT), (honeycinnamon, JJ), (milkshake, NN)]	[(a, DT), (honeycinnamon, JJ), (milkshake, NN)]	time51-cond1.txt
kid	yeah i like cinnamon in the milkshake  when you beater it up again	[yeah, i, like, cinnamon, in, the, milkshake, when, you, beater, it, up, again]	[yeah, i, like, cinnamon, in, the, milkshake, when, you, beater, it, up, again]	[(yeah, NN), (i, NN), (like, IN), (cinnamon, NN), (in, IN), (the, DT), (milkshake, NN), (when, WRB), (you, PRP), (beater, VBP), (it, PRP), (up, RP), (again, RB)]	[(yeah, NN), (i, NN), (like, IN), (cinnamon, NN), (in, IN), (the, DT), (milkshake, NN), (when, WRB), (you, PRP), (beater, VBP), (it, PRP), (up, RP), (again, RB)]	time51-cond1.txt
cgv	 i think that's really good	[i, think, that, is, really, good]	[i, think, that, be, really, good]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (really, RB), (good, JJ)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (really, RB), (good, JJ)]	time51-cond1.txt
kid	don't beater it up again why you got me too much	[do, not, beater, it, up, again, why, you, got, me, too, much]	[do, not, beater, it, up, again, why, you, get, me, too, much]	[(do, VB), (not, RB), (beater, VB), (it, PRP), (up, RP), (again, RB), (why, WRB), (you, PRP), (got, VBD), (me, PRP), (too, RB), (much, JJ)]	[(do, VB), (not, RB), (beater, VB), (it, PRP), (up, RP), (again, RB), (why, WRB), (you, PRP), (get, VB), (me, PRP), (too, RB), (much, JJ)]	time51-cond1.txt
cgv	edna you want little glass no you won't at least not when you've been sick for two weeks if she wants a little taste you give her a little glass	[edna, you, want, little, glass, no, you, will, not, at, least, not, when, you, have, been, sick, for, two, weeks, if, she, wants, a, little, taste, you, give, her, a, little, glass]	[edna, you, want, little, glass, no, you, will, not, at, least, not, when, you, have, be, sick, for, two, week, if, she, want, a, little, taste, you, give, her, a, little, glass]	[(edna, NN), (you, PRP), (want, VBP), (little, JJ), (glass, NN), (no, DT), (you, PRP), (will, MD), (not, RB), (at, IN), (least, JJS), (not, RB), (when, WRB), (you, PRP), (have, VBP), (been, VBN), (sick, JJ), (for, IN), (two, CD), (weeks, NNS), (if, IN), (she, PRP), (wants, VBZ), (a, DT), (little, JJ), (taste, NN), (you, PRP), (give, VBP), (her, PRP), (a, DT), (little, JJ), (glass, NN)]	[(edna, NN), (you, PRP), (want, VBP), (little, JJ), (glass, NN), (no, DT), (you, PRP), (will, MD), (not, RB), (at, IN), (least, JJS), (not, RB), (when, WRB), (you, PRP), (have, VBP), (be, VB), (sick, VBN), (for, IN), (two, CD), (week, NN), (if, IN), (she, PRP), (want, VBP), (a, DT), (little, JJ), (taste, NN), (you, PRP), (give, VBP), (her, PRP), (a, DT), (little, JJ), (glass, NN)]	time51-cond1.txt
kid	want milk	[want, milk]	[want, milk]	[(want, NN), (milk, NN)]	[(want, NN), (milk, NN)]	time51-cond1.txt
cgv	so good to eat mexican food i just love it	[so, good, to, eat, mexican, food, i, just, love, it]	[so, good, to, eat, mexican, food, i, just, love, it]	[(so, RB), (good, JJ), (to, TO), (eat, VB), (mexican, JJ), (food, NN), (i, NN), (just, RB), (love, VB), (it, PRP)]	[(so, RB), (good, JJ), (to, TO), (eat, VB), (mexican, JJ), (food, NN), (i, NN), (just, RB), (love, VB), (it, PRP)]	time51-cond1.txt
kid	want milkie	[want, millie]	[want, millie]	[(want, NN), (millie, NN)]	[(want, NN), (millie, NN)]	time51-cond1.txt
cgv	need a glass of milk also how does it taste abe taste like honey cinnamon what else did i put in	[need, a, glass, of, milk, also, how, does, it, taste, abe, taste, like, honey, cinnamon, what, else, did, i, put, in]	[need, a, glass, of, milk, also, how, do, it, taste, abe, taste, like, honey, cinnamon, what, else, do, i, put, in]	[(need, VB), (a, DT), (glass, NN), (of, IN), (milk, NN), (also, RB), (how, WRB), (does, VBZ), (it, PRP), (taste, VB), (abe, JJ), (taste, NN), (like, IN), (honey, NN), (cinnamon, NN), (what, WP), (else, RB), (did, VBD), (i, VB), (put, NN), (in, IN)]	[(need, VB), (a, DT), (glass, NN), (of, IN), (milk, NN), (also, RB), (how, WRB), (do, VB), (it, PRP), (taste, VB), (abe, JJ), (taste, NN), (like, IN), (honey, NN), (cinnamon, NN), (what, WP), (else, RB), (do, VBP), (i, NNS), (put, VB), (in, IN)]	time51-cond1.txt
kid	i i don't know what else	[i, i, do, not, know, what, else]	[i, i, do, not, know, what, else]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB)]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB)]	time51-cond1.txt
cgv	let's see yogurt  let's let abe talk now i need to go to the earthworks do you want ta go	[let, us, see, yogurt, let, us, let, abe, talk, now, i, need, to, go, to, the, earthworks, do, you, want, ta, go]	[let, u, see, yogurt, let, u, let, abe, talk, now, i, need, to, go, to, the, earthwork, do, you, want, ta, go]	[(let, VB), (us, PRP), (see, VB), (yogurt, PRP), (let, VB), (us, PRP), (let, VB), (abe, JJ), (talk, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (earthworks, NNS), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (go, VB)]	[(let, VB), (u, JJ), (see, VB), (yogurt, JJ), (let, VB), (u, JJ), (let, VB), (abe, JJ), (talk, NN), (now, RB), (i, RB), (need, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (earthwork, NN), (do, VBP), (you, PRP), (want, VB), (ta, NNS), (go, VB)]	time51-cond1.txt
kid	i want ta go too	[i, want, ta, go, too]	[i, want, ta, go, too]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (too, RB)]	time51-cond1.txt
